LocalTimestamp,EA
1659429820.416115,0.289385
1659429820.482207,0.28946
1659429820.548298,0.289523
1659429820.614901,0.289469
1659429820.682017,0.289523
1659429820.749133,0.289592
1659429820.815736,0.289571
1659429820.88234,0.289391
1659429820.948943,0.289343
1659429821.014522,0.289274
1659429821.081125,0.28934
1659429821.147729,0.289151
1659429821.215357,0.288751
1659429821.281961,0.288984
1659429821.348564,0.289259
1659429821.416193,0.289547
1659429821.482796,0.289673
1659429821.549399,0.289646
1659429821.616003,0.289796
1659429821.683119,0.289415
1659429821.750235,0.289071
1659429821.816326,0.289166
1659429821.882417,0.289514
1659429821.947996,0.290443
1659429822.015111,0.291033
1659429822.082227,0.290727
1659429822.149856,0.291017
1659429822.215947,0.291789
1659429822.282038,0.292473
1659429822.346592,0.293532
1659429822.413708,0.295561
1659429822.480824,0.296225
1659429822.547427,0.294156
1659429822.614031,0.293218
1659429822.681659,0.292902
1659429822.74775,0.292063
1659429822.813841,0.290812
1659429822.880445,0.29022
1659429822.947048,0.290446
1659429823.013652,0.291157
1659429823.082304,0.291652
1659429823.147883,0.291813
1659429823.213462,0.29089
1659429823.278016,0.289784
1659429823.34462,0.289424
1659429823.411223,0.289709
1659429823.47629,0.289859
1659429823.541356,0.289313
1659429823.610009,0.287318
1659429823.677125,0.286282
1659429823.744241,0.286949
1659429823.810844,0.288177
1659429823.87796,0.288554
1659429823.945076,0.288346
1659429824.012704,0.288557
1659429824.079308,0.288987
1659429824.145911,0.289241
1659429824.210465,0.289376
1659429824.277581,0.289502
1659429824.344697,0.28955
1659429824.410276,0.289433
1659429824.475855,0.289385
1659429824.544508,0.289217
1659429824.611111,0.289214
1659429824.677714,0.289382
1659429824.745342,0.289436
1659429824.811434,0.289041
1659429824.877525,0.28873
1659429824.945153,0.288665
1659429825.011757,0.288742
1659429825.07836,0.288939
1659429825.144964,0.289178
1659429825.211567,0.289184
1659429825.278171,0.28919
1659429825.346823,0.289268
1659429825.412402,0.289457
1659429825.477981,0.289505
1659429825.544585,0.289466
1659429825.611188,0.289535
1659429825.675742,0.289796
1659429825.741833,0.289916
1659429825.807925,0.290184
1659429825.875553,0.290621
1659429825.942156,0.290914
1659429826.00876,0.291655
1659429826.075363,0.292948
1659429826.141967,0.293427
1659429826.20857,0.293825
1659429826.274661,0.295652
1659429826.340753,0.297309
1659429826.408381,0.296839
1659429826.473959,0.296156
1659429826.539538,0.295402
1659429826.605117,0.294944
1659429826.670696,0.293597
1659429826.736275,0.292785
1659429826.803903,0.292405
1659429826.870507,0.291938
1659429826.93711,0.291649
1659429827.004738,0.291466
1659429827.070829,0.291393
1659429827.13692,0.291503
1659429827.204549,0.291615
1659429827.272177,0.291327
1659429827.33878,0.290884
1659429827.405384,0.290887
1659429827.471987,0.290739
1659429827.538591,0.290672
1659429827.604682,0.290612
1659429827.670773,0.290748
1659429827.738401,0.290996
1659429827.805005,0.291096
1659429827.871608,0.291051
1659429827.937187,0.291333
1659429828.003791,0.291886
1659429828.070394,0.292088
1659429828.136997,0.292176
1659429828.204113,0.292167
1659429828.271229,0.292265
1659429828.33732,0.29258
1659429828.403412,0.292476
1659429828.47104,0.292457
1659429828.537643,0.292522
1659429828.604247,0.292552
1659429828.671875,0.292197
1659429828.737966,0.291679
1659429828.804057,0.291573
1659429828.869636,0.291841
1659429828.935215,0.292393
1659429829.000794,0.292543
1659429829.067909,0.293415
1659429829.135025,0.29419
1659429829.202653,0.294404
1659429829.268745,0.294643
1659429829.334836,0.295034
1659429829.401439,0.295287
1659429829.468555,0.294348
1659429829.535671,0.293366
1659429829.602274,0.293273
1659429829.668878,0.293366
1659429829.735482,0.293896
1659429829.802085,0.295165
1659429829.868688,0.295087
1659429829.933243,0.294119
1659429829.999334,0.293624
1659429830.065425,0.293612
1659429830.132541,0.293825
1659429830.199656,0.293806
1659429830.26626,0.293618
1659429830.333376,0.293446
1659429830.400492,0.293384
1659429830.46812,0.293356
1659429830.534724,0.29352
1659429830.601327,0.293578
1659429830.666906,0.294007
1659429830.734534,0.294156
1659429830.802162,0.294094
1659429830.867741,0.29432
1659429830.933832,0.294574
1659429830.999923,0.294515
1659429831.066527,0.294329
1659429831.13313,0.294425
1659429831.201783,0.294435
1659429831.267362,0.294577
1659429831.332941,0.294826
1659429831.400569,0.294807
1659429831.467685,0.294897
1659429831.534801,0.295112
1659429831.600379,0.295193
1659429831.667495,0.295075
1659429831.734611,0.29495
1659429831.802239,0.29482
1659429831.867818,0.29495
1659429831.933397,0.295022
1659429832.0,0.294969
1659429832.066604,0.294723
1659429832.134232,0.294767
1659429832.199811,0.294869
1659429832.26539,0.294981
1659429832.328919,0.295062
1659429832.396547,0.295053
1659429832.464175,0.295112
1659429832.530779,0.295215
1659429832.597383,0.295118
1659429832.663986,0.294832
1659429832.731614,0.294801
1659429832.798218,0.294932
1659429832.864821,0.295
1659429832.9304,0.295159
1659429832.995979,0.295196
1659429833.064632,0.29514
1659429833.130723,0.295174
1659429833.196814,0.295209
1659429833.260343,0.295427
1659429833.327459,0.295755
1659429833.394575,0.295783
1659429833.462203,0.295846
1659429833.527782,0.295874
1659429833.593361,0.295949
1659429833.660989,0.296093
1659429833.728105,0.297044
1659429833.795221,0.298089
1659429833.861824,0.29773
1659429833.928428,0.29631
1659429833.995031,0.296015
1659429834.06266,0.2961
1659429834.130288,0.296053
1659429834.194842,0.295718
1659429834.261445,0.295168
1659429834.328049,0.295003
1659429834.396702,0.294941
1659429834.46228,0.294969
1659429834.527859,0.294941
1659429834.592413,0.294596
1659429834.660554,0.294416
1659429834.728694,0.294534
1659429834.794785,0.294559
1659429834.860877,0.294512
1659429834.92748,0.294525
1659429834.994596,0.294404
1659429835.061712,0.294255
1659429835.127291,0.293813
1659429835.192869,0.293015
1659429835.258448,0.292932
1659429835.327101,0.292626
1659429835.393192,0.292158
1659429835.459284,0.291667
1659429835.522813,0.292063
1659429835.589417,0.292583
1659429835.65602,0.292638
1659429835.722623,0.292256
1659429835.789227,0.292543
1659429835.85583,0.293009
1659429835.922946,0.293172
1659429835.990062,0.293126
1659429836.056666,0.293021
1659429836.122757,0.29316
1659429836.188848,0.293295
1659429836.256476,0.293298
1659429836.323592,0.293224
1659429836.390708,0.293433
1659429836.456287,0.29347
1659429836.521865,0.293581
1659429836.587444,0.293735
1659429836.653535,0.293705
1659429836.719627,0.293366
1659429836.78623,0.292822
1659429836.852834,0.292479
1659429836.919437,0.292626
1659429836.987065,0.292742
1659429837.053669,0.293218
1659429837.120272,0.293933
1659429837.186876,0.294112
1659429837.254504,0.294311
1659429837.322132,0.294181
1659429837.388223,0.294023
1659429837.454314,0.293862
1659429837.519893,0.293618
1659429837.586497,0.292991
1659429837.6531,0.292534
1659429837.720728,0.292234
1659429837.786819,0.292344
1659429837.852911,0.292567
1659429837.918489,0.292672
1659429837.985605,0.292604
1659429838.052721,0.292485
1659429838.118812,0.292457
1659429838.184903,0.292421
1659429838.252532,0.292463
1659429838.318623,0.292436
1659429838.384714,0.292356
1659429838.451318,0.292329
1659429838.517409,0.292488
1659429838.5835,0.293255
1659429838.652153,0.294013
1659429838.717731,0.293406
1659429838.78331,0.292785
1659429838.847864,0.292613
1659429838.914468,0.29258
1659429838.981071,0.292715
1659429839.047163,0.2928
1659429839.113254,0.29277
1659429839.181907,0.292718
1659429839.24851,0.292751
1659429839.315114,0.292659
1659429839.381717,0.292515
1659429839.448833,0.292595
1659429839.515949,0.29243
1659429839.583577,0.29221
1659429839.649668,0.292045
1659429839.715759,0.292075
1659429839.780313,0.29202
1659429839.847429,0.292213
1659429839.914545,0.29243
1659429839.980124,0.292586
1659429840.045703,0.29231
1659429840.114356,0.291597
1659429840.180959,0.291178
1659429840.247563,0.291163
1659429840.314678,0.29112
1659429840.381794,0.291029
1659429840.448398,0.290769
1659429840.516026,0.290307
1659429840.583654,0.289925
1659429840.649233,0.289622
1659429840.716349,0.289301
1659429840.783464,0.288269
1659429840.850068,0.285537
1659429840.916159,0.282413
1659429840.98225,0.281169
1659429841.048342,0.280957
1659429841.114433,0.281022
1659429841.183085,0.280833
1659429841.248664,0.280239
1659429841.314243,0.27934
1659429841.380847,0.278292
1659429841.44745,0.277988
1659429841.514054,0.277753
1659429841.580657,0.277656
1659429841.646748,0.277667
1659429841.712839,0.277618
1659429841.780468,0.277557
1659429841.848096,0.277612
1659429841.91265,0.277753
1659429841.978741,0.277905
1659429842.044832,0.277863
1659429842.11246,0.27777
1659429842.178552,0.277869
1659429842.244643,0.277808
1659429842.308172,0.278013
1659429842.375288,0.277819
1659429842.442404,0.277667
1659429842.50952,0.277601
1659429842.576636,0.27756
1659429842.642214,0.277764
1659429842.70933,0.277883
1659429842.776446,0.277952
1659429842.844074,0.277734
1659429842.909653,0.277604
1659429842.975232,0.277574
1659429843.043885,0.277571
1659429843.110488,0.277678
1659429843.177092,0.277861
1659429843.241646,0.277767
1659429843.308249,0.277794
1659429843.374853,0.278192
1659429843.443506,0.278417
1659429843.509597,0.278345
1659429843.575688,0.278422
1659429843.642804,0.27858
1659429843.70992,0.278425
1659429843.777548,0.278303
1659429843.843639,0.278286
1659429843.90973,0.278367
1659429843.975309,0.278889
1659429844.042937,0.27976
1659429844.110565,0.280301
1659429844.175119,0.281067
1659429844.241211,0.281141
1659429844.307302,0.279262
1659429844.37493,0.277563
1659429844.441534,0.27726
1659429844.508137,0.277216
1659429844.573716,0.277161
1659429844.639295,0.27679
1659429844.706923,0.276821
1659429844.773526,0.277188
1659429844.84013,0.27723
1659429844.905709,0.277219
1659429844.972824,0.277329
1659429845.03994,0.277271
1659429845.106544,0.277161
1659429845.172123,0.277092
1659429845.237701,0.277013
1659429845.304305,0.277051
1659429845.370908,0.276941
1659429845.438537,0.276947
1659429845.504115,0.276982
1659429845.569694,0.276886
1659429845.636298,0.276886
1659429845.702901,0.276843
1659429845.769505,0.276856
1659429845.836108,0.276648
1659429845.902712,0.276758
1659429845.97034,0.276837
1659429846.037456,0.276944
1659429846.104572,0.276812
1659429846.171175,0.276801
1659429846.237778,0.276886
1659429846.304382,0.277032
1659429846.373035,0.277103
1659429846.439126,0.277111
1659429846.505217,0.277076
1659429846.571308,0.277111
1659429846.637399,0.277188
1659429846.702978,0.277131
1659429846.768557,0.277111
1659429846.834136,0.277048
1659429846.901764,0.277079
1659429846.969392,0.277158
1659429847.03702,0.277133
1659429847.103624,0.277114
1659429847.170228,0.277018
1659429847.236831,0.27687
1659429847.303947,0.276771
1659429847.371063,0.276689
1659429847.437666,0.276733
1659429847.503757,0.276793
1659429847.569849,0.276703
1659429847.635427,0.276643
1659429847.701006,0.276692
1659429847.766585,0.27679
1659429847.832676,0.276886
1659429847.898767,0.276925
1659429847.966395,0.276843
1659429848.032999,0.276667
1659429848.099602,0.276722
1659429848.166206,0.276681
1659429848.233322,0.276571
1659429848.300438,0.276585
1659429848.367041,0.276468
1659429848.43262,0.27641
1659429848.498199,0.276421
1659429848.564802,0.276383
1659429848.631406,0.276459
1659429848.698009,0.276522
1659429848.763588,0.276571
1659429848.829167,0.276599
1659429848.89782,0.276703
1659429848.964423,0.27676
1659429849.031027,0.276766
1659429849.096606,0.276566
1659429849.163721,0.276454
1659429849.230837,0.276459
1659429849.298465,0.27638
1659429849.364557,0.276375
1659429849.430648,0.276325
1659429849.498276,0.276312
1659429849.564879,0.276197
1659429849.631483,0.276061
1659429849.700136,0.27587
1659429849.765714,0.275941
1659429849.831293,0.275873
1659429849.898409,0.275783
1659429849.965525,0.275726
1659429850.029054,0.275642
1659429850.095146,0.275642
1659429850.161237,0.275669
1659429850.22989,0.275636
1659429850.296493,0.275509
1659429850.363097,0.275376
1659429850.4297,0.275281
1659429850.496304,0.275037
1659429850.563932,0.274991
1659429850.630023,0.274799
1659429850.696114,0.27468
1659429850.762718,0.274756
1659429850.828638,0.27485
1659429850.894558,0.274961
1659429850.960479,0.275067
1659429851.028107,0.275042
1659429851.094198,0.274832
1659429851.160289,0.274764
1659429851.225868,0.274799
1659429851.292472,0.274915
1659429851.359075,0.274972
1659429851.425166,0.275078
1659429851.491257,0.275159
1659429851.558886,0.275205
1659429851.624977,0.275308
1659429851.691068,0.275471
1659429851.757671,0.275604
1659429851.824275,0.27559
1659429851.890878,0.275468
1659429851.959531,0.275514
1659429852.02511,0.275422
1659429852.090689,0.27531
1659429852.156268,0.275422
1659429852.222871,0.275734
1659429852.289475,0.276282
1659429852.356078,0.276706
1659429852.422682,0.276826
1659429852.491334,0.27661
1659429852.557938,0.276714
1659429852.624542,0.276741
1659429852.691145,0.276771
1659429852.758261,0.276864
1659429852.825377,0.276928
1659429852.893005,0.276725
1659429852.959096,0.276626
1659429853.025187,0.276741
1659429853.089741,0.276974
1659429853.156345,0.277114
1659429853.222948,0.276812
1659429853.288527,0.276607
1659429853.354106,0.276238
1659429853.422759,0.275813
1659429853.489362,0.275672
1659429853.555966,0.275642
1659429853.622569,0.275669
1659429853.689173,0.275634
1659429853.755776,0.27568
1659429853.823405,0.275533
1659429853.889496,0.275555
1659429853.955587,0.275623
1659429854.02219,0.275612
1659429854.088794,0.275422
1659429854.155397,0.27501
1659429854.22405,0.274813
1659429854.289629,0.274462
1659429854.355208,0.274327
1659429854.421811,0.274357
1659429854.488415,0.274314
1659429854.552969,0.274026
1659429854.619572,0.273763
1659429854.686176,0.273632
1659429854.753804,0.273522
1659429854.820408,0.273522
1659429854.887011,0.27341
1659429854.953614,0.273252
1659429855.02073,0.273159
1659429855.087846,0.273084
1659429855.155474,0.272895
1659429855.221565,0.272897
1659429855.287657,0.272959
1659429855.354773,0.272985
1659429855.421888,0.272911
1659429855.486443,0.272945
1659429855.552021,0.272951
1659429855.6176,0.272913
1659429855.686253,0.272855
1659429855.753369,0.272828
1659429855.820485,0.272868
1659429855.887088,0.272863
1659429855.953692,0.272823
1659429856.020295,0.272756
1659429856.087923,0.272676
1659429856.155551,0.272642
1659429856.222155,0.272528
1659429856.288759,0.272482
1659429856.355362,0.272363
1659429856.421966,0.27235
1659429856.488569,0.272222
1659429856.552099,0.272167
1659429856.618702,0.272196
1659429856.685305,0.27209
1659429856.751909,0.27204
1659429856.818512,0.272021
1659429856.885116,0.272098
1659429856.952232,0.272074
1659429857.019348,0.27196
1659429857.085951,0.271907
1659429857.152042,0.271765
1659429857.218133,0.271667
1659429857.283712,0.271767
1659429857.351341,0.271786
1659429857.418969,0.271796
1659429857.48506,0.271794
1659429857.551151,0.27186
1659429857.615705,0.271886
1659429857.682309,0.271878
1659429857.748912,0.271878
1659429857.81654,0.271815
1659429857.882119,0.271751
1659429857.947698,0.271733
1659429858.015326,0.271575
1659429858.081929,0.271527
1659429858.148533,0.271543
1659429858.214112,0.271606
1659429858.28174,0.271601
1659429858.349368,0.271514
1659429858.415972,0.271514
1659429858.482575,0.27144
1659429858.547129,0.271374
1659429858.614245,0.271319
1659429858.681361,0.271185
1659429858.748989,0.271156
1659429858.81508,0.271108
1659429858.881171,0.271132
1659429858.945726,0.271143
1659429859.013354,0.271116
1659429859.080982,0.271101
1659429859.147585,0.271164
1659429859.214701,0.271282
1659429859.281817,0.271327
1659429859.349445,0.271285
1659429859.415536,0.271303
1659429859.481628,0.271393
1659429859.548231,0.271567
1659429859.614835,0.271836
1659429859.683487,0.272069
1659429859.749066,0.272146
1659429859.814645,0.272132
1659429859.879199,0.272212
1659429859.945803,0.27218
1659429860.012406,0.272074
1659429860.07901,0.272037
1659429860.144589,0.271783
1659429860.210167,0.271633
1659429860.277283,0.27149
1659429860.344399,0.271232
1659429860.411003,0.270914
1659429860.477606,0.270111
1659429860.544209,0.269761
1659429860.610813,0.27039
1659429860.677417,0.270618
1659429860.74402,0.270869
1659429860.808574,0.270996
1659429860.875178,0.271016
1659429860.941781,0.271101
1659429861.009409,0.271064
1659429861.074988,0.270996
1659429861.140567,0.271077
1659429861.20717,0.271251
1659429861.273774,0.271469
1659429861.340378,0.271548
1659429861.406981,0.271662
1659429861.473584,0.271606
1659429861.5407,0.271604
1659429861.607816,0.27163
1659429861.67442,0.271551
1659429861.740511,0.271559
1659429861.806602,0.271627
1659429861.873205,0.27163
1659429861.939809,0.271677
1659429862.006413,0.271691
1659429862.072504,0.271757
1659429862.138595,0.271812
1659429862.207248,0.271847
1659429862.273851,0.271958
1659429862.340455,0.27195
1659429862.406034,0.271931
1659429862.473662,0.271963
1659429862.54129,0.271794
1659429862.608918,0.271625
1659429862.675009,0.271707
1659429862.7411,0.271778
1659429862.808728,0.271918
1659429862.875332,0.272143
1659429862.941936,0.272188
1659429863.009564,0.272032
1659429863.075142,0.271876
1659429863.140721,0.271741
1659429863.207325,0.271712
1659429863.273928,0.271862
1659429863.337458,0.271923
1659429863.403549,0.271913
1659429863.46964,0.271833
1659429863.537268,0.27163
1659429863.603872,0.27099
1659429863.670475,0.269923
1659429863.737079,0.270529
1659429863.804194,0.271048
1659429863.87131,0.271411
1659429863.937914,0.271696
1659429864.004005,0.272153
1659429864.070096,0.273356
1659429864.137212,0.28067
1659429864.204328,0.286837
1659429864.268882,0.289574
1659429864.334973,0.291114
1659429864.401064,0.291536
1659429864.469717,0.289862
1659429864.535808,0.28873
1659429864.6019,0.290842
1659429864.668503,0.291451
1659429864.735106,0.291105
1659429864.80171,0.292552
1659429864.869338,0.293939
1659429864.935429,0.293803
1659429865.00152,0.292822
1659429865.069149,0.291366
1659429865.136777,0.290842
1659429865.202356,0.291126
1659429865.268959,0.291436
1659429865.335563,0.291384
1659429865.403191,0.291521
1659429865.470307,0.291972
1659429865.537422,0.293027
1659429865.600952,0.294475
1659429865.668068,0.295327
1659429865.735184,0.295849
1659429865.802812,0.29631
1659429865.87044,0.296382
1659429865.936019,0.296351
1659429866.002622,0.296483
1659429866.069226,0.296565
1659429866.136854,0.296653
1659429866.202433,0.296892
1659429866.268012,0.297208
1659429866.33564,0.297246
1659429866.401731,0.29717
1659429866.467822,0.297192
1659429866.533059,0.297239
1659429866.598297,0.297284
1659429866.663534,0.297151
1659429866.732187,0.296965
1659429866.798278,0.297167
1659429866.864369,0.297641
1659429866.930973,0.29806
1659429866.997576,0.298566
1659429867.06418,0.298949
1659429867.130783,0.299221
1659429867.196874,0.299394
1659429867.262965,0.299587
1659429867.329569,0.300037
1659429867.396172,0.301389
1659429867.462776,0.304351
1659429867.528355,0.308598
1659429867.593934,0.311049
1659429867.661562,0.311448
1659429867.728678,0.312223
1659429867.795793,0.312877
1659429867.860348,0.313308
1659429867.927463,0.313167
1659429867.994579,0.312663
1659429868.062207,0.312628
1659429868.128811,0.311292
1659429868.195414,0.309
1659429868.263042,0.30786
1659429868.330158,0.308176
1659429868.397274,0.309089
1659429868.463365,0.307935
1659429868.529456,0.310028
1659429868.597085,0.310148
1659429868.664201,0.307096
1659429868.731316,0.306131
1659429868.794846,0.307779
1659429868.860425,0.3107
1659429868.926003,0.312978
1659429868.994656,0.311837
1659429869.061772,0.303153
1659429869.128888,0.298812
1659429869.195492,0.305245
1659429869.262095,0.309195
1659429869.328698,0.309942
1659429869.395814,0.310817
1659429869.46293,0.313178
1659429869.528509,0.313364
1659429869.596137,0.311913
1659429869.663765,0.312775
1659429869.728319,0.313311
1659429869.793898,0.312422
1659429869.859477,0.312073
1659429869.92813,0.312209
1659429869.994221,0.31288
1659429870.060312,0.313821
1659429870.124866,0.313038
1659429870.19147,0.312569
1659429870.258073,0.312405
1659429870.325189,0.310483
1659429870.392305,0.306783
1659429870.457884,0.304849
1659429870.524487,0.304298
1659429870.591091,0.303882
1659429870.658719,0.302144
1659429870.72481,0.29968
1659429870.790901,0.298812
1659429870.85853,0.298869
1659429870.925645,0.299
1659429870.992761,0.299449
1659429871.057315,0.30203
1659429871.123406,0.302478
1659429871.189498,0.300111
1659429871.257638,0.300605
1659429871.325779,0.302701
1659429871.392382,0.301451
1659429871.458986,0.296659
1659429871.525589,0.288978
1659429871.592193,0.286121
1659429871.659308,0.285878
1659429871.726424,0.285298
1659429871.792003,0.284566
1659429871.857582,0.28368
1659429871.926235,0.283028
1659429871.992838,0.282379
1659429872.059442,0.281342
1659429872.122971,0.280357
1659429872.189575,0.279371
1659429872.256178,0.279271
1659429872.323294,0.27943
1659429872.39041,0.279636
1659429872.457013,0.279634
1659429872.524129,0.279575
1659429872.591245,0.279553
1659429872.657849,0.279525
1659429872.72394,0.279628
1659429872.790031,0.279804
1659429872.856634,0.279908
1659429872.92375,0.279984
1659429872.990866,0.280141
1659429873.056445,0.280155
1659429873.122024,0.280194
1659429873.186578,0.280388
1659429873.253181,0.280565
1659429873.319785,0.280515
1659429873.386388,0.280441
1659429873.45248,0.280565
1659429873.518571,0.280966
1659429873.586199,0.28351
1659429873.652802,0.286602
1659429873.719406,0.286632
1659429873.784985,0.285321
1659429873.852613,0.282679
1659429873.920241,0.285289
1659429873.986845,0.288826
1659429874.053448,0.291588
1659429874.118002,0.293911
1659429874.185118,0.296288
1659429874.252234,0.296511
1659429874.319862,0.295287
1659429874.385953,0.290851
1659429874.452044,0.287883
1659429874.517623,0.288349
1659429874.585251,0.290633
1659429874.652879,0.292112
1659429874.718458,0.291072
1659429874.785574,0.290893
1659429874.85269,0.292347
1659429874.920318,0.292917
1659429874.986409,0.292387
1659429875.0525,0.29146
1659429875.119104,0.289703
1659429875.185707,0.287108
1659429875.25436,0.283269
1659429875.319939,0.282154
1659429875.385518,0.28202
1659429875.450072,0.281724
1659429875.516675,0.281347
1659429875.583279,0.281285
1659429875.649883,0.281543
1659429875.716486,0.281767
1659429875.78309,0.281909
1659429875.850718,0.282151
1659429875.917321,0.282219
1659429875.983925,0.282057
1659429876.050528,0.281932
1659429876.117132,0.281827
1659429876.18476,0.281827
1659429876.251363,0.281986
1659429876.317967,0.282091
1659429876.381496,0.282063
1659429876.4481,0.282148
1659429876.514703,0.282239
1659429876.582331,0.282285
1659429876.64791,0.282313
1659429876.713489,0.28237
1659429876.780093,0.282425
1659429876.846696,0.282462
1659429876.914324,0.282396
1659429876.980416,0.282242
1659429877.046507,0.282034
1659429877.114135,0.28198
1659429877.181763,0.281909
1659429877.248367,0.281719
1659429877.31497,0.281642
1659429877.381573,0.281602
1659429877.448177,0.281486
1659429877.514268,0.281543
1659429877.580359,0.281583
1659429877.646451,0.281741
1659429877.712542,0.281793
1659429877.781194,0.281903
1659429877.847286,0.281983
1659429877.913377,0.28202
1659429877.97998,0.28208
1659429878.047096,0.282097
1659429878.114212,0.282216
1659429878.18184,0.282288
1659429878.247931,0.282242
1659429878.314023,0.282296
1659429878.381651,0.282325
1659429878.448254,0.282202
1659429878.514858,0.282251
1659429878.582486,0.28231
1659429878.648577,0.282285
1659429878.714668,0.282245
1659429878.781272,0.282202
1659429878.847875,0.282137
1659429878.911405,0.282006
1659429878.97852,0.281918
1659429879.045636,0.281886
1659429879.113264,0.281943
1659429879.179356,0.281957
1659429879.245447,0.282014
1659429879.31205,0.281972
1659429879.379166,0.281997
1659429879.446282,0.282054
1659429879.512885,0.282196
1659429879.578977,0.282353
1659429879.645068,0.284743
1659429879.711671,0.288832
1659429879.778275,0.293144
1659429879.842829,0.293424
1659429879.90892,0.286938
1659429879.975011,0.288769
1659429880.043664,0.296414
1659429880.109755,0.300111
1659429880.175846,0.301181
1659429880.24245,0.30147
1659429880.310078,0.301405
1659429880.377706,0.299696
1659429880.44431,0.298175
1659429880.510401,0.293896
1659429880.576492,0.288159
1659429880.64412,0.284746
1659429880.711748,0.285972
1659429880.777327,0.288388
1659429880.843418,0.289142
1659429880.909509,0.291117
1659429880.977138,0.294366
1659429881.044253,0.295028
1659429881.111369,0.295193
1659429881.174899,0.292372
1659429881.242527,0.289178
1659429881.310155,0.289059
1659429881.377783,0.286526
1659429881.443874,0.284595
1659429881.509966,0.284158
1659429881.577081,0.283945
1659429881.644197,0.283803
1659429881.711825,0.283778
1659429881.777404,0.283757
1659429881.842983,0.283458
1659429881.910611,0.283335
1659429881.977215,0.282699
1659429882.043818,0.280675
1659429882.107348,0.279846
1659429882.172927,0.282128
1659429882.238505,0.282707
1659429882.306134,0.281594
1659429882.373762,0.279067
1659429882.440365,0.278046
1659429882.506969,0.278381
1659429882.573572,0.278844
1659429882.640176,0.278655
1659429882.706779,0.277576
1659429882.773383,0.277999
1659429882.838962,0.278972
1659429882.90454,0.278814
1659429882.971144,0.276717
1659429883.037747,0.274786
1659429883.105376,0.274591
1659429883.171467,0.274446
1659429883.237558,0.272905
1659429883.303137,0.270482
1659429883.369228,0.268704
1659429883.435319,0.267513
1659429883.501922,0.264217
1659429883.569551,0.261132
1659429883.637179,0.259508
1659429883.70327,0.25872
1659429883.769361,0.258409
1659429883.836989,0.258529
1659429883.904105,0.259284
1659429883.971221,0.266895
1659429884.038849,0.275759
1659429884.10494,0.278483
1659429884.171031,0.280591
1659429884.23661,0.282467
1659429884.302701,0.282083
1659429884.368793,0.281373
1659429884.436421,0.27822
1659429884.503024,0.277557
1659429884.569628,0.278722
1659429884.637256,0.279137
1659429884.703347,0.279279
1659429884.769438,0.278942
1659429884.836554,0.2786
1659429884.90367,0.278228
1659429884.971298,0.277166
1659429885.036877,0.275172
1659429885.102456,0.271907
1659429885.168035,0.271477
1659429885.234638,0.271569
1659429885.301242,0.271474
1659429885.36887,0.271564
1659429885.434961,0.271915
1659429885.501052,0.273167
1659429885.565606,0.276091
1659429885.63221,0.279569
1659429885.698813,0.281214
1659429885.765417,0.280411
1659429885.83202,0.279329
1659429885.899648,0.278883
1659429885.965739,0.278958
1659429886.031831,0.279064
1659429886.098434,0.278658
1659429886.165038,0.275971
1659429886.231641,0.271749
1659429886.300294,0.268988
1659429886.365873,0.267721
1659429886.431452,0.266979
1659429886.49703,0.266796
1659429886.563122,0.266875
1659429886.629213,0.266977
1659429886.694792,0.267089
1659429886.76037,0.267125
1659429886.829023,0.266992
1659429886.896139,0.26701
1659429886.963255,0.268322
1659429887.029858,0.2689
1659429887.096974,0.268918
1659429887.16409,0.268479
1659429887.231718,0.267995
1659429887.298322,0.267564
1659429887.364925,0.266613
1659429887.430504,0.267457
1659429887.497791,0.268327
1659429887.565077,0.269081
1659429887.632364,0.270032
1659429887.695894,0.270584
1659429887.763009,0.273378
1659429887.830125,0.276695
1659429887.897753,0.277068
1659429887.963844,0.276599
1659429888.029936,0.276519
1659429888.097051,0.276613
1659429888.164167,0.276665
1659429888.230771,0.276413
1659429888.296862,0.27518
1659429888.362953,0.273954
1659429888.429557,0.273167
1659429888.496672,0.271862
1659429888.563788,0.271348
1659429888.629367,0.270521
1659429888.694946,0.269431
1659429888.7595,0.269281
1659429888.826103,0.268724
1659429888.892707,0.267787
1659429888.959311,0.26688
1659429889.026426,0.26643
1659429889.093542,0.266275
1659429889.16117,0.266707
1659429889.227774,0.26738
1659429889.294377,0.267605
1659429889.359956,0.267301
1659429889.427584,0.267089
1659429889.495213,0.267493
1659429889.561304,0.268191
1659429889.627395,0.267931
1659429889.690924,0.267841
1659429889.75804,0.267851
1659429889.825156,0.26749
1659429889.892784,0.267582
1659429889.958875,0.26798
1659429890.024966,0.268474
1659429890.090545,0.268409
1659429890.158173,0.269068
1659429890.225802,0.269936
1659429890.292405,0.270084
1659429890.359521,0.270285
1659429890.426637,0.272193
1659429890.494265,0.27537
1659429890.560356,0.278803
1659429890.626447,0.2796
1659429890.693563,0.279081
1659429890.760679,0.278561
1659429890.828307,0.278542
1659429890.893886,0.278686
1659429890.959465,0.278672
1659429891.024019,0.278817
1659429891.090622,0.280779
1659429891.157226,0.28608
1659429891.223829,0.288156
1659429891.290433,0.287002
1659429891.357036,0.286426
1659429891.42364,0.285677
1659429891.490243,0.283717
1659429891.556847,0.283148
1659429891.623792,0.28297
1659429891.690737,0.282764
1659429891.757682,0.282756
1659429891.822236,0.282653
1659429891.888327,0.282462
1659429891.954418,0.282656
