LocalTimestamp,EA
1659430511.134336,0.858486
1659430511.200939,0.858986
1659430511.267543,0.860255
1659430511.334146,0.86097
1659430511.401262,0.861847
1659430511.468378,0.861741
1659430511.536006,0.861475
1659430511.602097,0.861688
1659430511.668188,0.86166
1659430511.734792,0.86166
1659430511.80242,0.861236
1659430511.870048,0.861236
1659430511.935627,0.861157
1659430512.001206,0.861157
1659430512.06576,0.861183
1659430512.132363,0.86113
1659430512.198967,0.861051
1659430512.26557,0.86052
1659430512.331149,0.860918
1659430512.396728,0.861157
1659430512.464356,0.861475
1659430512.53096,0.861183
1659430512.597563,0.861289
1659430512.663142,0.862007
1659430512.73077,0.862671
1659430512.798398,0.86331
1659430512.864319,0.863337
1659430512.930239,0.863951
1659430512.99616,0.864672
1659430513.064812,0.86518
1659430513.131416,0.865529
1659430513.198019,0.866548
1659430513.261549,0.86765
1659430513.328152,0.868756
1659430513.394756,0.869674
1659430513.462384,0.870216
1659430513.529397,0.870406
1659430513.596411,0.870813
1659430513.663424,0.871545
1659430513.730437,0.872715
1659430513.797451,0.874325
1659430513.863713,0.875393
1659430513.929975,0.875695
1659430513.996237,0.876161
1659430514.06284,0.877674
1659430514.129444,0.879165
1659430514.196047,0.880077
1659430514.262138,0.881215
1659430514.328229,0.882243
1659430514.395345,0.883722
1659430514.462461,0.885009
1659430514.528552,0.886805
1659430514.594643,0.887875
1659430514.662271,0.88827
1659430514.729387,0.888298
1659430514.796503,0.88779
1659430514.863107,0.887847
1659430514.92971,0.887312
1659430514.996314,0.886749
1659430515.063942,0.88658
1659430515.130545,0.887227
1659430515.197149,0.889684
1659430515.260678,0.890164
1659430515.327282,0.888666
1659430515.393885,0.888214
1659430515.459464,0.888864
1659430515.525043,0.889033
1659430515.592671,0.888666
1659430515.658762,0.887987
1659430515.724854,0.88748
1659430515.792482,0.88703
1659430515.858573,0.886776
1659430515.924664,0.88765
1659430515.991267,0.887762
1659430516.058383,0.887679
1659430516.125499,0.887142
1659430516.19159,0.88703
1659430516.257681,0.88703
1659430516.324285,0.886975
1659430516.390376,0.887679
1659430516.456467,0.887961
1659430516.524096,0.88957
1659430516.590699,0.891499
1659430516.657302,0.892354
1659430516.722881,0.893209
1659430516.789485,0.894266
1659430516.856088,0.895525
1659430516.922692,0.896588
1659430516.99032,0.897048
1659430517.057948,0.897163
1659430517.124039,0.896731
1659430517.19013,0.896559
1659430517.257759,0.896646
1659430517.324362,0.89751
1659430517.390965,0.897048
1659430517.458594,0.896473
1659430517.524685,0.896272
1659430517.590776,0.896186
1659430517.656355,0.896156
1659430517.722446,0.896071
1659430517.788537,0.895755
1659430517.856165,0.895554
1659430517.923794,0.895439
1659430517.991422,0.895181
1659430518.058025,0.894924
1659430518.124287,0.894551
1659430518.190549,0.894322
1659430518.256811,0.894409
1659430518.323927,0.894809
1659430518.391043,0.895354
1659430518.457134,0.895698
1659430518.523225,0.896617
1659430518.587779,0.897855
1659430518.65387,0.898577
1659430518.719961,0.899761
1659430518.78759,0.900835
1659430518.853681,0.901735
1659430518.919772,0.903134
1659430518.985863,0.904156
1659430519.051954,0.905327
1659430519.118558,0.906002
1659430519.185674,0.90609
1659430519.252789,0.906384
1659430519.319393,0.907295
1659430519.385484,0.908563
1659430519.451575,0.909007
1659430519.519203,0.908828
1659430519.585807,0.908327
1659430519.652411,0.907589
1659430519.720039,0.907148
1659430519.78613,0.906648
1659430519.852221,0.905415
1659430519.9178,0.905034
1659430519.984403,0.904829
1659430520.051007,0.904126
1659430520.118123,0.903834
1659430520.185238,0.903104
1659430520.252867,0.902521
1659430520.31947,0.90223
1659430520.386074,0.902201
1659430520.453702,0.902084
1659430520.520818,0.902084
1659430520.587933,0.901765
1659430520.655561,0.90098
1659430520.721653,0.900428
1659430520.787744,0.900196
1659430520.853323,0.900255
1659430520.919414,0.899906
1659430520.985505,0.899183
1659430521.051084,0.898923
1659430521.116663,0.899531
1659430521.185316,0.901474
1659430521.251919,0.902434
1659430521.318522,0.902405
1659430521.385126,0.902463
1659430521.45173,0.902872
1659430521.518333,0.902696
1659430521.584936,0.903076
1659430521.651028,0.903395
1659430521.717119,0.903747
1659430521.782698,0.904098
1659430521.849301,0.904507
1659430521.915905,0.904536
1659430521.981483,0.904711
1659430522.047062,0.904449
1659430522.115715,0.904594
1659430522.182831,0.904625
1659430522.249947,0.905034
1659430522.314501,0.905122
1659430522.381104,0.905532
1659430522.447708,0.906677
1659430522.515336,0.90709
1659430522.581427,0.907855
1659430522.647518,0.908357
1659430522.714122,0.908415
1659430522.781238,0.90877
1659430522.848354,0.908681
1659430522.914445,0.908828
1659430522.980536,0.909065
1659430523.048164,0.909154
1659430523.11528,0.909095
1659430523.182396,0.909568
1659430523.24695,0.910042
1659430523.313041,0.910428
1659430523.379132,0.911198
1659430523.44676,0.911525
1659430523.514389,0.91209
1659430523.582017,0.913193
1659430523.64862,0.913939
1659430523.715224,0.914177
1659430523.782852,0.914747
1659430523.849455,0.914687
1659430523.916059,0.914567
1659430523.981638,0.914865
1659430524.048753,0.915375
1659430524.115869,0.915946
1659430524.181961,0.916365
1659430524.248052,0.917267
1659430524.311581,0.918684
1659430524.378185,0.919863
1659430524.444788,0.921712
1659430524.513441,0.924425
1659430524.579532,0.926938
1659430524.645623,0.929249
1659430524.712227,0.931757
1659430524.779343,0.933811
1659430524.846458,0.936125
1659430524.912037,0.937915
1659430524.978641,0.939238
1659430525.045244,0.940628
1659430525.11236,0.942054
1659430525.179476,0.943263
1659430525.243006,0.94492
1659430525.309097,0.946392
1659430525.375188,0.948029
1659430525.442816,0.950413
1659430525.508395,0.952518
1659430525.573974,0.954273
1659430525.637503,0.955251
1659430525.705644,0.955937
1659430525.773784,0.956264
1659430525.840388,0.956395
1659430525.906991,0.955774
1659430525.973595,0.955807
1659430526.041223,0.956264
1659430526.108851,0.956527
1659430526.175454,0.956461
1659430526.241545,0.956395
1659430526.307637,0.956657
1659430526.37629,0.956821
1659430526.442893,0.957246
1659430526.509496,0.958526
1659430526.573026,0.95869
1659430526.640142,0.9581
1659430526.707258,0.958231
1659430526.774886,0.958822
1659430526.841489,0.959447
1659430526.908093,0.960107
1659430526.975209,0.96037
1659430527.042325,0.960404
1659430527.109953,0.960007
1659430527.176044,0.959382
1659430527.242135,0.95869
1659430527.308738,0.95869
1659430527.376367,0.958395
1659430527.443995,0.957772
1659430527.507524,0.957739
1659430527.573616,0.95669
1659430527.639707,0.955546
1659430527.708359,0.955611
1659430527.773938,0.955676
1659430527.839517,0.955676
1659430527.906121,0.955121
1659430527.972724,0.954241
1659430528.039328,0.953297
1659430528.105931,0.952582
1659430528.172535,0.952226
1659430528.238113,0.951674
1659430528.305742,0.950963
1659430528.37337,0.950511
1659430528.438949,0.949284
1659430528.504527,0.947836
1659430528.570106,0.947354
1659430528.638759,0.946328
1659430528.704338,0.944537
1659430528.769917,0.943772
1659430528.835495,0.942944
1659430528.902099,0.941515
1659430528.968703,0.940755
1659430529.036331,0.940534
1659430529.102934,0.940091
1659430529.169538,0.939649
1659430529.236141,0.939458
1659430529.303769,0.939175
1659430529.371397,0.938733
1659430529.438001,0.938103
1659430529.504605,0.938103
1659430529.571208,0.93801
1659430529.638836,0.937726
1659430529.706464,0.937852
1659430529.771019,0.938387
1659430529.83711,0.938418
1659430529.903201,0.938512
1659430529.971854,0.938545
1659430530.037945,0.938576
1659430530.104036,0.938955
1659430530.17064,0.939995
1659430530.237755,0.941389
1659430530.304871,0.942054
1659430530.371475,0.942659
1659430530.437566,0.943232
1659430530.503657,0.94339
1659430530.571285,0.943549
1659430530.637376,0.943549
1659430530.703467,0.943167
1659430530.769559,0.943039
1659430530.83565,0.942689
1659430530.903278,0.94215
1659430530.969369,0.941389
1659430531.03546,0.941326
1659430531.09899,0.941103
1659430531.166106,0.940755
1659430531.233222,0.940692
1659430531.30085,0.940565
1659430531.366941,0.940281
1659430531.433032,0.93968
1659430531.499635,0.939333
1659430531.566239,0.938639
1659430531.633867,0.93823
1659430531.699446,0.937883
1659430531.765025,0.937695
1659430531.832653,0.937537
1659430531.899256,0.937381
1659430531.96586,0.937632
1659430532.030414,0.93823
1659430532.096505,0.938797
1659430532.162596,0.939837
1659430532.231249,0.940786
1659430532.29734,0.941769
1659430532.363431,0.943039
1659430532.430547,0.94492
1659430532.497663,0.947161
1659430532.565291,0.949896
1659430532.631895,0.953038
1659430532.698498,0.955676
1659430532.764077,0.95833
1659430532.831705,0.960535
1659430532.899333,0.963548
1659430532.964912,0.967114
1659430533.031003,0.970572
1659430533.097095,0.973513
1659430533.163698,0.976368
1659430533.230302,0.978008
1659430533.29793,0.979378
1659430533.363509,0.982199
1659430533.429087,0.983894
1659430533.496716,0.983339
1659430533.563832,0.982407
1659430533.630947,0.98096
1659430533.696526,0.979172
1659430533.763642,0.977359
1659430533.830758,0.976164
1659430533.898386,0.974496
1659430533.964785,0.972733
1659430534.031183,0.971111
1659430534.097582,0.96963
1659430534.16398,0.968319
1659430534.230379,0.966947
1659430534.295958,0.965612
1659430534.361537,0.964911
1659430534.427628,0.964712
1659430534.493719,0.964845
1659430534.560322,0.964312
1659430534.626926,0.964411
1659430534.693529,0.965945
1659430534.760645,0.965511
1659430534.827761,0.964578
1659430534.894364,0.963747
1659430534.960456,0.963348
1659430535.026547,0.962089
1659430535.09315,0.961261
1659430535.159754,0.960601
1659430535.226357,0.96014
1659430535.293985,0.95981
1659430535.360077,0.959052
1659430535.426168,0.95833
1659430535.491746,0.957902
1659430535.557838,0.957739
1659430535.623929,0.957345
1659430535.691045,0.957083
1659430535.758161,0.956854
1659430535.825789,0.956166
1659430535.89188,0.955383
1659430535.957971,0.954598
1659430536.025599,0.953883
1659430536.092715,0.952843
1659430536.159831,0.951836
1659430536.227459,0.951093
1659430536.29355,0.950477
1659430536.359641,0.949573
1659430536.42522,0.949187
1659430536.491311,0.948833
1659430536.557402,0.947868
1659430536.623494,0.947578
1659430536.689585,0.946905
1659430536.758238,0.946488
1659430536.824841,0.946039
1659430536.891445,0.945528
1659430536.958048,0.945208
1659430537.025164,0.944793
1659430537.09228,0.944697
1659430537.158883,0.944506
1659430537.224462,0.944059
1659430537.290041,0.943677
1659430537.35562,0.943072
1659430537.422223,0.942817
1659430537.488827,0.942626
1659430537.554406,0.942754
1659430537.619984,0.943677
1659430537.688637,0.944856
1659430537.755241,0.945176
1659430537.821844,0.944985
1659430537.887423,0.945048
1659430537.954026,0.945016
1659430538.02063,0.945112
1659430538.088258,0.945304
1659430538.154349,0.945399
1659430538.220441,0.945528
1659430538.287044,0.945559
1659430538.353647,0.945655
1659430538.420251,0.945559
1659430538.486342,0.945304
1659430538.552433,0.945176
1659430538.620062,0.945304
1659430538.687177,0.945592
1659430538.754293,0.946488
1659430538.818847,0.947321
1659430538.884426,0.947771
1659430538.950005,0.947932
1659430539.018146,0.947514
1659430539.086286,0.947354
1659430539.152889,0.947451
1659430539.219493,0.947547
1659430539.286097,0.94729
1659430539.353042,0.946648
1659430539.419987,0.946712
1659430539.486932,0.947161
1659430539.553023,0.947321
1659430539.619114,0.946648
1659430539.687767,0.946552
1659430539.753858,0.946616
1659430539.819949,0.947257
1659430539.88604,0.947963
1659430539.952132,0.947097
1659430540.01771,0.946584
1659430540.084314,0.946392
1659430540.150917,0.946295
1659430540.216496,0.946199
1659430540.283612,0.946008
1659430540.350728,0.945815
1659430540.417331,0.945368
1659430540.483423,0.945335
1659430540.549514,0.945176
1659430540.616117,0.945112
1659430540.683233,0.944793
1659430540.750349,0.944091
1659430540.815928,0.943868
1659430540.881506,0.942817
1659430540.946061,0.942213
1659430541.012664,0.942023
1659430541.079268,0.941928
1659430541.145871,0.941262
1659430541.212987,0.940819
1659430541.280103,0.939933
1659430541.346706,0.93968
1659430541.41331,0.939333
1659430541.479913,0.93908
1659430541.546517,0.938955
1659430541.614145,0.938482
1659430541.681773,0.938198
1659430541.748377,0.937852
1659430541.81498,0.937758
1659430541.879534,0.937632
1659430541.94665,0.937255
1659430542.013766,0.936752
1659430542.081394,0.936094
1659430542.147485,0.935969
1659430542.213576,0.935623
1659430542.279155,0.935373
1659430542.346783,0.935405
1659430542.414412,0.935561
1659430542.481015,0.935405
1659430542.548131,0.935373
1659430542.615247,0.935217
1659430542.68185,0.934966
1659430542.748454,0.93481
1659430542.815057,0.935122
1659430542.882173,0.935092
1659430542.949289,0.935529
1659430543.01538,0.935686
1659430543.081471,0.935655
1659430543.149099,0.935842
1659430543.215703,0.936061
1659430543.282306,0.936595
1659430543.34686,0.937003
1659430543.413464,0.937349
1659430543.480067,0.938325
1659430543.546671,0.938955
1659430543.613274,0.939617
1659430543.679878,0.94066
1659430543.746481,0.940755
1659430543.813085,0.941452
1659430543.879689,0.942881
1659430543.94578,0.944091
1659430544.011871,0.945239
1659430544.079499,0.946136
1659430544.146102,0.947675
1659430544.212706,0.948833
1659430544.27726,0.949284
1659430544.342839,0.949993
1659430544.408418,0.949928
1659430544.477071,0.949703
1659430544.544016,0.948929
1659430544.610961,0.948994
1659430544.677906,0.949381
1659430544.743997,0.949122
1659430544.810088,0.948254
1659430544.877716,0.947032
1659430544.945344,0.946455
1659430545.011948,0.946552
1659430545.078551,0.946455
1659430545.145155,0.946168
1659430545.210734,0.945495
1659430545.276825,0.944985
1659430545.342916,0.944282
1659430545.411569,0.943485
1659430545.478172,0.942944
1659430545.544776,0.942659
1659430545.610355,0.942467
1659430545.676958,0.94196
1659430545.743562,0.941389
1659430545.81119,0.940882
1659430545.878818,0.94047
1659430545.944397,0.940028
1659430546.010488,0.939712
1659430546.076579,0.94006
1659430546.144207,0.940123
1659430546.210299,0.940281
1659430546.27639,0.941009
1659430546.344018,0.941832
1659430546.410109,0.942595
1659430546.4762,0.943613
1659430546.540754,0.945176
1659430546.606333,0.947193
1659430546.671912,0.94922
1659430546.73954,0.95174
1659430546.807168,0.954795
1659430546.873772,0.957476
1659430546.939863,0.960734
1659430547.005954,0.964179
1659430547.073582,0.967885
1659430547.140186,0.971347
1659430547.206789,0.974633
1659430547.273393,0.978143
1659430547.339484,0.9812
1659430547.405575,0.984067
1659430547.472178,0.98831
1659430547.538782,0.992697
1659430547.602312,0.996518
1659430547.668403,1.000225
1659430547.734494,1.003384
1659430547.803147,1.005731
1659430547.86975,1.007397
1659430547.936354,1.008669
1659430548.002957,1.008815
1659430548.070585,1.008232
1659430548.138213,1.008088
1659430548.204817,1.009471
1659430548.27142,1.008888
1659430548.338024,1.00747
1659430548.405652,1.007216
1659430548.472256,1.00827
1659430548.538859,1.008997
1659430548.60495,1.009179
1659430548.671041,1.009908
1659430548.739694,1.01137
1659430548.805785,1.011846
1659430548.871877,1.011626
1659430548.935406,1.012175
1659430549.003034,1.012908
1659430549.070662,1.014048
1659430549.138291,1.015557
1659430549.204382,1.016924
1659430549.270473,1.017035
1659430549.338101,1.017739
1659430549.405217,1.018702
1659430549.472333,1.019631
1659430549.537912,1.021308
1659430549.60349,1.023102
1659430549.671118,1.025541
1659430549.737722,1.026821
1659430549.804326,1.028598
1659430549.869563,1.03133
1659430549.9348,1.034036
1659430550.000037,1.036068
1659430550.067666,1.039884
1659430550.135294,1.044311
1659430550.200873,1.046853
1659430550.267476,1.049447
1659430550.33408,1.052329
1659430550.401708,1.054313
1659430550.467799,1.055507
1659430550.53389,1.058145
1659430550.599469,1.060392
1659430550.667097,1.061278
1659430550.734725,1.060674
1659430550.800816,1.060875
1659430550.866908,1.063861
1659430550.931462,1.066784
1659430550.998578,1.068456
1659430551.065693,1.07042
1659430551.133322,1.070338
1659430551.199925,1.069601
1659430551.266529,1.069806
1659430551.334157,1.071035
1659430551.401273,1.072679
1659430551.468388,1.074079
1659430551.533967,1.074122
1659430551.601595,1.074574
1659430551.669224,1.076437
1659430551.735827,1.077598
1659430551.801918,1.078971
1659430551.868009,1.080304
1659430551.934613,1.080639
1659430552.001216,1.080388
1659430552.069869,1.079388
1659430552.135448,1.078597
1659430552.201027,1.080013
1659430552.265581,1.087109
1659430552.333721,1.091951
1659430552.401862,1.09306
1659430552.467441,1.093274
1659430552.534044,1.093616
1659430552.600648,1.094772
1659430552.668276,1.095845
1659430552.734367,1.097221
1659430552.800458,1.098947
1659430552.866549,1.099205
1659430552.932641,1.098947
1659430553.000269,1.098947
1659430553.06636,1.099596
1659430553.132451,1.102326
1659430553.195981,1.104241
1659430553.263096,1.106907
1659430553.330212,1.109368
1659430553.396816,1.110514
1659430553.462907,1.111971
1659430553.528998,1.116055
1659430553.596626,1.11869
1659430553.663742,1.120933
1659430553.730858,1.123771
1659430553.796949,1.125944
1659430553.86304,1.128671
1659430553.930668,1.131503
1659430553.997784,1.132879
1659430554.0649,1.13444
1659430554.128429,1.136886
1659430554.195033,1.136702
1659430554.261636,1.136516
1659430554.330289,1.137627
1659430554.395868,1.138598
1659430554.461447,1.139387
1659430554.52805,1.139574
1659430554.595679,1.139758
1659430554.663307,1.139295
1659430554.72991,1.137532
1659430554.796514,1.136009
1659430554.863117,1.134579
1659430554.930745,1.133107
1659430554.998374,1.131731
1659430555.062928,1.130359
1659430555.129873,1.128989
1659430555.196818,1.127715
1659430555.263763,1.127668
1659430555.329854,1.12735
1659430555.395945,1.12726
1659430555.459475,1.127487
1659430555.526591,1.126669
1659430555.593706,1.127032
1659430555.66031,1.12735
1659430555.726913,1.127761
1659430555.793517,1.128033
1659430555.860121,1.129127
1659430555.926724,1.129584
1659430555.993327,1.129765
1659430556.059419,1.13109
1659430556.12551,1.132924
1659430556.193138,1.134532
1659430556.259741,1.135409
1659430556.326345,1.135778
1659430556.389874,1.13707
1659430556.455966,1.139155
1659430556.522057,1.139945
1659430556.590709,1.14162
1659430556.656288,1.14162
1659430556.721867,1.140828
1659430556.788471,1.140224
1659430556.855587,1.139666
1659430556.922702,1.138598
1659430556.989306,1.138136
1659430557.055909,1.137301
1659430557.122513,1.136009
1659430557.190141,1.134762
1659430557.257769,1.134395
1659430557.322323,1.133521
1659430557.388927,1.132099
1659430557.45553,1.130907
1659430557.524183,1.129812
1659430557.590274,1.129172
1659430557.656365,1.129262
1659430557.719895,1.129628
1659430557.787523,1.130632
1659430557.855151,1.131045
1659430557.922267,1.132144
1659430557.989383,1.133152
1659430558.055986,1.134165
1659430558.123102,1.134626
1659430558.190218,1.13527
1659430558.257846,1.134762
1659430558.323425,1.13481
1659430558.389004,1.135039
1659430558.457657,1.136145
1659430558.52426,1.136145
1659430558.590864,1.135363
1659430558.654393,1.134901
1659430558.720997,1.134626
1659430558.7876,1.135317
1659430558.854204,1.136331
1659430558.920807,1.136932
1659430558.987411,1.136794
1659430559.054527,1.136145
1659430559.121642,1.135914
1659430559.188246,1.136423
1659430559.254337,1.135823
1659430559.320428,1.135914
1659430559.386007,1.135592
1659430559.453635,1.135409
1659430559.521263,1.135685
1659430559.585818,1.13527
1659430559.651909,1.135087
1659430559.718,1.13444
1659430559.784603,1.133842
1659430559.851207,1.133567
1659430559.918835,1.133382
1659430559.984926,1.133382
1659430560.051017,1.13297
1659430560.118645,1.131961
1659430560.185249,1.131136
1659430560.251853,1.130497
1659430560.318456,1.130451
1659430560.38506,1.130403
1659430560.452175,1.129812
1659430560.519291,1.128579
1659430560.58487,1.129034
1659430560.650449,1.129903
1659430560.717565,1.130954
1659430560.78468,1.133061
1659430560.852309,1.133291
1659430560.9184,1.133152
1659430560.984491,1.132879
1659430561.049045,1.13274
1659430561.116673,1.132786
1659430561.184301,1.132786
1659430561.250905,1.131914
1659430561.318021,1.130954
1659430561.385137,1.130222
1659430561.45174,1.12949
1659430561.518344,1.128397
1659430561.584947,1.12726
1659430561.652063,1.126171
1659430561.719179,1.124494
1659430561.787832,1.123589
1659430561.85341,1.122507
1659430561.918989,1.121111
1659430561.983543,1.119856
1659430562.050147,1.118556
1659430562.11675,1.117437
1659430562.184379,1.117215
1659430562.249957,1.11708
1659430562.315536,1.116768
1659430562.382652,1.11708
1659430562.449768,1.117171
1659430562.516371,1.117796
1659430562.582975,1.118959
1659430562.649578,1.12017
1659430562.716182,1.121336
1659430562.782785,1.123139
1659430562.849389,1.124359
1659430562.913943,1.126261
1659430562.980546,1.128079
1659430563.04715,1.129812
1659430563.112729,1.131411
1659430563.178308,1.1332
1659430563.245936,1.134717
1659430563.312539,1.136193
1659430563.379143,1.137627
1659430563.446771,1.138646
1659430563.512862,1.139017
1659430563.578953,1.139434
1659430563.646581,1.140689
1659430563.713697,1.142087
1659430563.780813,1.142881
1659430563.846392,1.143957
1659430563.912996,1.143911
1659430563.979599,1.143535
1659430564.048252,1.144238
1659430564.114343,1.144706
1659430564.180434,1.145128
1659430564.247038,1.145691
1659430564.313641,1.145596
1659430564.37922,1.146301
1659430564.445311,1.147101
1659430564.511402,1.147807
1659430564.579031,1.148419
1659430564.646146,1.150216
1659430564.713262,1.154538
1659430564.779866,1.155255
1659430564.846469,1.154346
1659430564.913073,1.152918
1659430564.980701,1.151163
1659430565.047304,1.149222
1659430565.113908,1.14776
1659430565.179487,1.146772
1659430565.245065,1.14494
1659430565.310644,1.143535
1659430565.376223,1.141528
1659430565.441802,1.140039
1659430565.50943,1.139249
1659430565.575521,1.138321
1659430565.641612,1.136886
1659430565.708216,1.135039
1659430565.774819,1.134119
1659430565.841423,1.132558
1659430565.908026,1.13164
1659430565.975142,1.131365
1659430566.042258,1.130497
1659430566.107837,1.129719
1659430566.17444,1.129584
1659430566.241044,1.129584
1659430566.308672,1.129628
1659430566.374763,1.129812
1659430566.440854,1.129674
1659430566.505409,1.129262
1659430566.572524,1.129584
1659430566.63964,1.129947
1659430566.706244,1.130359
1659430566.772847,1.130587
1659430566.839451,1.130313
1659430566.907079,1.130131
1659430566.974707,1.130451
1659430567.041311,1.131045
1659430567.107914,1.131824
1659430567.174517,1.132235
1659430567.242146,1.132649
1659430567.309262,1.133936
1659430567.376377,1.135363
1659430567.440932,1.136377
1659430567.507535,1.137672
1659430567.574138,1.139619
1659430567.64023,1.141946
1659430567.706321,1.143443
1659430567.773949,1.143957
1659430567.841577,1.14405
1659430567.909205,1.143957
1659430567.975809,1.14377
1659430568.0419,1.144284
1659430568.107991,1.144004
1659430568.174595,1.144284
1659430568.24171,1.144424
1659430568.308826,1.144097
1659430568.37338,1.143815
1659430568.439471,1.142509
1659430568.505563,1.142041
1659430568.571654,1.141061
1659430568.637745,1.140131
1659430568.705373,1.139341
1659430568.771464,1.138506
1659430568.837556,1.13795
1659430568.903134,1.137209
1659430568.969738,1.136977
1659430569.036341,1.136794
1659430569.102945,1.136702
1659430569.170061,1.136702
1659430569.237176,1.136839
1659430569.30378,1.136747
1659430569.369871,1.136608
1659430569.435962,1.136563
1659430569.502566,1.136608
1659430569.569169,1.136839
1659430569.636797,1.136423
1659430569.702376,1.135685
1659430569.767955,1.135178
1659430569.833534,1.135039
1659430569.900137,1.134119
1659430569.966741,1.133842
1659430570.033345,1.133751
1659430570.100973,1.133016
1659430570.168601,1.13297
1659430570.235204,1.132924
1659430570.30232,1.13343
1659430570.369436,1.133152
1659430570.436552,1.133016
1659430570.503668,1.133981
1659430570.571296,1.134856
1659430570.637387,1.135317
1659430570.703478,1.13564
1659430570.769057,1.136285
1659430570.835148,1.137257
1659430570.901239,1.139062
1659430570.967843,1.139852
1659430571.034446,1.139341
1659430571.10105,1.138922
1659430571.167653,1.138646
1659430571.234257,1.138042
1659430571.30086,1.137764
1659430571.367464,1.137301
1659430571.434067,1.136331
1659430571.500671,1.135592
1659430571.566762,1.135178
1659430571.632853,1.13421
1659430571.698432,1.133291
1659430571.765035,1.132558
1659430571.831639,1.131319
1659430571.899267,1.130359
1659430571.965358,1.129719
1659430572.031449,1.128579
1659430572.097541,1.128033
1659430572.163632,1.12735
1659430572.228186,1.127397
1659430572.294789,1.12735
1659430572.361393,1.127123
1659430572.429021,1.12735
1659430572.495112,1.127578
1659430572.561203,1.128762
1659430572.627807,1.129674
1659430572.694923,1.12949
1659430572.762038,1.130403
1659430572.829667,1.132419
1659430572.895758,1.133981
1659430572.961849,1.134993
1659430573.028965,1.13707
1659430573.096081,1.138366
1659430573.160635,1.139619
1659430573.226726,1.14218
1659430573.292817,1.144847
1659430573.36147,1.14809
1659430573.428586,1.150404
1659430573.495702,1.153206
1659430573.562305,1.156112
1659430573.629421,1.159808
1659430573.696537,1.163136
1659430573.764165,1.16595
1659430573.829744,1.168825
1659430573.895323,1.171471
1659430573.962438,1.174718
1659430574.029554,1.177489
1659430574.095133,1.18082
1659430574.160712,1.184573
1659430574.226291,1.187087
1659430574.294944,1.188654
1659430574.361547,1.190119
1659430574.428151,1.191286
1659430574.493729,1.192149
1659430574.560333,1.192658
1659430574.626936,1.193166
1659430574.694565,1.19332
1659430574.760656,1.19383
1659430574.826747,1.193676
1659430574.89335,1.193983
1659430574.959954,1.192658
1659430575.025533,1.191235
1659430575.091624,1.190829
1659430575.157715,1.190221
1659430575.225343,1.18936
1659430575.291434,1.189056
1659430575.357526,1.188601
1659430575.42208,1.188703
1659430575.487146,1.189614
1659430575.552213,1.191439
1659430575.620866,1.192658
1659430575.687981,1.19276
1659430575.755097,1.193269
1659430575.821701,1.194339
1659430575.888304,1.195106
1659430575.955932,1.195309
1659430576.023048,1.195922
1659430576.090164,1.196026
1659430576.156767,1.195872
1659430576.223029,1.195975
1659430576.289291,1.19577
1659430576.355553,1.195259
1659430576.421132,1.194238
1659430576.486711,1.192964
1659430576.555364,1.191641
1659430576.621967,1.191235
1659430576.688571,1.190068
1659430576.756199,1.189765
1659430576.82229,1.189815
1659430576.888381,1.189158
1659430576.956009,1.189056
1659430577.022613,1.18855
1659430577.089216,1.187845
1659430577.15582,1.188197
1659430577.222423,1.188097
1659430577.289027,1.188298
1659430577.355118,1.187492
1659430577.421209,1.18628
1659430577.488837,1.185778
1659430577.555441,1.185629
1659430577.622044,1.185678
1659430577.686599,1.185024
1659430577.75269,1.185226
1659430577.818781,1.186233
1659430577.886409,1.187945
1659430577.953012,1.188955
1659430578.019616,1.190373
1659430578.085707,1.191388
1659430578.151798,1.19332
1659430578.219427,1.196026
1659430578.285518,1.198693
1659430578.351609,1.200907
1659430578.419237,1.203387
1659430578.484816,1.205774
1659430578.550395,1.208849
1659430578.615973,1.210682
1659430578.681552,1.210944
1659430578.747131,1.211312
1659430578.813735,1.211469
1659430578.880338,1.211364
1659430578.947966,1.209845
1659430579.01457,1.208277
1659430579.081173,1.206503
1659430579.147777,1.20432
1659430579.215405,1.20168
1659430579.283033,1.19864
1659430579.349637,1.195617
1659430579.41624,1.193115
1659430579.482844,1.190678
1659430579.549447,1.187643
1659430579.615538,1.184924
1659430579.681629,1.182819
1659430579.749258,1.18137
1659430579.815861,1.179326
1659430579.882465,1.177537
1659430579.948556,1.176349
1659430580.014647,1.175657
1659430580.08125,1.174768
1659430580.148366,1.17383
1659430580.215482,1.173633
1659430580.282086,1.17467
1659430580.348177,1.174768
1659430580.414268,1.174917
1659430580.481896,1.174965
1659430580.549524,1.175113
1659430580.614078,1.175556
1659430580.68017,1.176349
1659430580.746261,1.17739
1659430580.813889,1.179078
1659430580.880492,1.180023
1659430580.947096,1.181121
1659430581.010625,1.18187
1659430581.077741,1.182669
1659430581.144857,1.182719
1659430581.212485,1.183519
1659430581.278576,1.183921
1659430581.344667,1.18377
1659430581.411271,1.18297
1659430581.477875,1.181719
1659430581.54499,1.180872
1659430581.612106,1.180271
1659430581.678197,1.179426
1659430581.744288,1.178135
1659430581.810892,1.176646
1659430581.877496,1.17541
1659430581.94205,1.17536
1659430582.008141,1.175556
1659430582.074232,1.174816
1659430582.142885,1.17383
1659430582.208976,1.173731
1659430582.275067,1.174521
1659430582.342183,1.176251
1659430582.409299,1.177687
1659430582.476927,1.177835
1659430582.54353,1.177191
1659430582.610134,1.177092
1659430582.675713,1.177191
