LocalTimestamp,EA
1659515211.417378,0.849074
1659515211.483505,0.84892
1659515211.551169,0.849048
1659515211.617809,0.848868
1659515211.684448,0.848997
1659515211.751088,0.849178
1659515211.81824,0.849331
1659515211.885392,0.849203
1659515211.952031,0.848971
1659515212.018671,0.848713
1659515212.08531,0.848507
1659515212.15195,0.848456
1659515212.218589,0.848378
1659515212.283178,0.848198
1659515212.349305,0.848198
1659515212.415432,0.847889
1659515212.484122,0.847864
1659515212.550249,0.847915
1659515212.616376,0.847915
1659515212.683015,0.847761
1659515212.750167,0.847813
1659515212.817319,0.847684
1659515212.883959,0.847119
1659515212.950086,0.845403
1659515213.016212,0.84484
1659515213.083877,0.844433
1659515213.151542,0.844687
1659515213.217156,0.844917
1659515213.283795,0.844764
1659515213.350435,0.844611
1659515213.4181,0.844305
1659515213.485252,0.84405
1659515213.552404,0.843974
1659515213.615968,0.843668
1659515213.683632,0.843363
1659515213.751297,0.843464
1659515213.818962,0.843795
1659515213.885088,0.843184
1659515213.951215,0.842981
1659515214.017855,0.843108
1659515214.084494,0.843057
1659515214.152159,0.843184
1659515214.217773,0.843261
1659515214.283387,0.843083
1659515214.351052,0.842752
1659515214.417179,0.842397
1659515214.483306,0.842244
1659515214.54687,0.842422
1659515214.612484,0.842651
1659515214.678098,0.842422
1659515214.74525,0.842447
1659515214.812402,0.842041
1659515214.879042,0.841407
1659515214.945681,0.841281
1659515215.012321,0.841509
1659515215.079985,0.84156
1659515215.146625,0.841737
1659515215.213264,0.841686
1659515215.278878,0.841509
1659515215.346543,0.841357
1659515215.414208,0.841434
1659515215.478797,0.841661
1659515215.544411,0.842041
1659515215.610025,0.842321
1659515215.676665,0.842676
1659515215.743304,0.842829
1659515215.811994,0.842574
1659515215.877608,0.842168
1659515215.943223,0.841915
1659515216.010887,0.842117
1659515216.078039,0.842321
1659515216.145191,0.842447
1659515216.210806,0.842905
1659515216.277958,0.84321
1659515216.34511,0.843184
1659515216.412775,0.843236
1659515216.478901,0.843414
1659515216.545028,0.843337
1659515216.611668,0.843337
1659515216.678307,0.843591
1659515216.746997,0.84321
1659515216.812611,0.842803
1659515216.878226,0.842803
1659515216.941789,0.842676
1659515217.009967,0.842498
1659515217.078144,0.842194
1659515217.144271,0.842168
1659515217.210397,0.842219
1659515217.277037,0.84199
1659515217.343677,0.84199
1659515217.410316,0.841737
1659515217.476955,0.841864
1659515217.54257,0.84189
1659515217.608184,0.841763
1659515217.676874,0.841788
1659515217.743001,0.841357
1659515217.809128,0.840927
1659515217.875254,0.840321
1659515217.941381,0.840069
1659515218.00597,0.840119
1659515218.072097,0.840093
1659515218.138224,0.840093
1659515218.204863,0.840069
1659515218.272016,0.839891
1659515218.339168,0.839866
1659515218.405807,0.839714
1659515218.471934,0.839664
1659515218.538061,0.839791
1659515218.6047,0.839714
1659515218.672365,0.839588
1659515218.74003,0.838985
1659515218.805644,0.838783
1659515218.871258,0.838733
1659515218.936872,0.838557
1659515219.003512,0.838355
1659515219.070151,0.83828
1659515219.137816,0.838355
1659515219.204455,0.83828
1659515219.271095,0.838305
1659515219.338759,0.838028
1659515219.405399,0.837752
1659515219.472039,0.837979
1659515219.538678,0.837853
1659515219.606343,0.837426
1659515219.674007,0.837025
1659515219.739621,0.836725
1659515219.805236,0.836674
1659515219.87085,0.836574
1659515219.93749,0.836499
1659515220.004129,0.836149
1659515220.071794,0.836248
1659515220.13792,0.836224
1659515220.204047,0.836174
1659515220.268636,0.836199
1659515220.335788,0.835998
1659515220.402941,0.835749
1659515220.468555,0.835649
1659515220.535707,0.835599
1659515220.602859,0.835199
1659515220.668986,0.834875
1659515220.735112,0.834302
1659515220.801752,0.834402
1659515220.867879,0.834601
1659515220.934006,0.834377
1659515221.002696,0.834377
1659515221.06831,0.834427
1659515221.133924,0.834552
1659515221.198513,0.834353
1659515221.265152,0.833656
1659515221.331792,0.833333
1659515221.398432,0.833506
1659515221.461995,0.833705
1659515221.530173,0.833159
1659515221.59835,0.832861
1659515221.664989,0.832836
1659515221.731629,0.832687
1659515221.798268,0.832737
1659515221.865933,0.832886
1659515221.932572,0.832316
1659515221.999212,0.832167
1659515222.065339,0.832167
1659515222.131465,0.832291
1659515222.200155,0.83244
1659515222.266795,0.832613
1659515222.333434,0.832861
1659515222.396998,0.832737
1659515222.46415,0.832167
1659515222.531302,0.831795
1659515222.598967,0.831622
1659515222.665606,0.831721
1659515222.732246,0.831795
1659515222.798885,0.831697
1659515222.86655,0.831697
1659515222.934215,0.831721
1659515222.999829,0.831894
1659515223.066468,0.831697
1659515223.133108,0.831671
1659515223.200773,0.831746
1659515223.268437,0.831746
1659515223.332001,0.831721
1659515223.398128,0.831276
1659515223.464255,0.83093
1659515223.532945,0.830339
1659515223.598559,0.829944
1659515223.664173,0.829845
1659515223.730813,0.830092
1659515223.797452,0.829869
1659515223.864092,0.829944
1659515223.930731,0.829353
1659515223.996858,0.829082
1659515224.062985,0.829328
1659515224.130649,0.829796
1659515224.198314,0.829574
1659515224.262903,0.827732
1659515224.328517,0.825435
1659515224.394132,0.825752
1659515224.462821,0.825947
1659515224.528948,0.825337
1659515224.595075,0.824485
1659515224.658639,0.824073
1659515224.725278,0.823782
1659515224.791918,0.823854
1659515224.859583,0.823684
1659515224.927247,0.823198
1659515224.992862,0.823272
1659515225.060014,0.823417
1659515225.127166,0.823756
1659515225.19483,0.824024
1659515225.260957,0.823198
1659515225.327084,0.822448
1659515225.395774,0.821385
1659515225.462413,0.81994
1659515225.529053,0.818069
1659515225.593642,0.816969
1659515225.659769,0.816586
1659515225.725896,0.816921
1659515225.794585,0.816874
1659515225.860712,0.816611
1659515225.926839,0.815682
1659515225.993479,0.814945
1659515226.060118,0.814186
1659515226.127783,0.814138
1659515226.19391,0.814351
1659515226.260036,0.814754
1659515226.325651,0.815135
1659515226.393316,0.815158
1659515226.46098,0.814992
1659515226.525569,0.815088
1659515226.591696,0.815325
1659515226.657823,0.815301
1659515226.72395,0.815539
1659515226.790076,0.815872
1659515226.857741,0.816063
1659515226.923356,0.816134
1659515226.98897,0.816277
1659515227.056634,0.816467
1659515227.123274,0.81642
1659515227.189913,0.816087
1659515227.255527,0.815848
1659515227.322167,0.815682
1659515227.388807,0.815753
1659515227.455959,0.815753
1659515227.523111,0.815373
1659515227.5877,0.815207
1659515227.654339,0.814992
1659515227.720978,0.815088
1659515227.788643,0.815039
1659515227.854258,0.81523
1659515227.919872,0.815111
1659515227.984461,0.815016
1659515228.051613,0.815016
1659515228.118765,0.814636
1659515228.185404,0.813783
1659515228.252044,0.813002
1659515228.319709,0.812293
1659515228.386861,0.81201
1659515228.454013,0.811868
1659515228.520652,0.811986
1659515228.587291,0.812482
1659515228.653931,0.811939
1659515228.722621,0.810667
1659515228.788748,0.809003
1659515228.854875,0.80725
1659515228.919464,0.80539
1659515228.986103,0.805738
1659515229.052742,0.805482
1659515229.118357,0.805366
1659515229.183971,0.805669
1659515229.251636,0.805692
1659515229.3193,0.805622
1659515229.386965,0.804903
1659515229.453604,0.804787
1659515229.520244,0.805019
1659515229.586884,0.805181
1659515229.653523,0.804903
1659515229.720675,0.80407
1659515229.787827,0.803608
1659515229.852416,0.803469
1659515229.919056,0.802455
1659515229.985695,0.801006
1659515230.051309,0.799632
1659515230.116924,0.79849
1659515230.184588,0.797237
1659515230.250202,0.7971
1659515230.315817,0.799037
1659515230.383481,0.801097
1659515230.449608,0.805251
1659515230.515735,0.806785
1659515230.582375,0.806412
1659515230.649527,0.8059
1659515230.716679,0.805854
1659515230.782805,0.806203
1659515230.848932,0.807273
1659515230.916597,0.808207
1659515230.983237,0.807507
1659515231.049876,0.805971
1659515231.117541,0.805112
1659515231.18418,0.804718
1659515231.25082,0.804463
1659515231.316434,0.804811
1659515231.382048,0.805413
1659515231.447662,0.805854
1659515231.515327,0.805366
1659515231.582992,0.804001
1659515231.650656,0.803031
1659515231.716783,0.802707
1659515231.78291,0.802062
1659515231.850062,0.802408
1659515231.917214,0.802823
1659515231.984879,0.802086
1659515232.052544,0.801465
1659515232.116107,0.802846
1659515232.182747,0.803746
1659515232.249386,0.803769
1659515232.315513,0.803608
1659515232.38164,0.803515
1659515232.449305,0.803561
1659515232.515944,0.804254
1659515232.582584,0.804162
1659515232.650248,0.804301
1659515232.716375,0.804857
1659515232.782502,0.804787
1659515232.849141,0.804579
1659515232.916294,0.804671
1659515232.983446,0.804417
1659515233.04906,0.803585
1659515233.114674,0.802753
1659515233.180288,0.802501
1659515233.246928,0.802685
1659515233.313567,0.802408
1659515233.381232,0.801305
1659515233.447359,0.800111
1659515233.513486,0.799722
1659515233.5791,0.799586
1659515233.645739,0.798763
1659515233.712379,0.798421
1659515233.777993,0.798193
1659515233.845658,0.797465
1659515233.913322,0.796919
1659515233.979962,0.796171
1659515234.046089,0.795558
1659515234.112216,0.795649
1659515234.178855,0.795944
1659515234.245495,0.796057
1659515234.314184,0.796488
1659515234.379799,0.796578
1659515234.445413,0.797146
1659515234.511027,0.797237
1659515234.577667,0.797192
1659515234.644306,0.797237
1659515234.710946,0.797351
1659515234.777585,0.797146
1659515234.844224,0.796851
1659515234.911889,0.796624
1659515234.978528,0.796805
1659515235.045168,0.796601
1659515235.11232,0.796714
1659515235.179472,0.796624
1659515235.247137,0.796578
1659515235.313776,0.796601
1659515235.380416,0.796419
1659515235.445005,0.796533
1659515235.511644,0.796442
1659515235.578284,0.796464
1659515235.645948,0.796329
1659515235.712075,0.796147
1659515235.778202,0.796079
1659515235.843816,0.796171
1659515235.910456,0.795694
1659515235.977095,0.795717
1659515236.043222,0.795626
1659515236.109349,0.795717
1659515236.175988,0.795604
1659515236.242115,0.795536
1659515236.308242,0.795581
1659515236.374882,0.795287
1659515236.441009,0.795423
1659515236.507135,0.795242
1659515236.575825,0.794993
1659515236.641439,0.7947
1659515236.707054,0.794563
1659515236.771643,0.794518
1659515236.838282,0.794474
1659515236.904922,0.794315
1659515236.971561,0.794338
1659515237.038201,0.794112
1659515237.105865,0.79418
1659515237.172505,0.794135
1659515237.239144,0.794067
1659515237.305784,0.793999
1659515237.372936,0.794112
1659515237.440088,0.794023
1659515237.507752,0.793706
1659515237.573879,0.793617
1659515237.640006,0.793369
1659515237.706646,0.793166
1659515237.773285,0.793188
1659515237.837874,0.792761
1659515237.903488,0.792559
1659515237.969103,0.792963
1659515238.037792,0.794293
1659515238.104432,0.795626
1659515238.171072,0.795921
1659515238.237711,0.795875
1659515238.30435,0.79583
1659515238.37099,0.795265
1659515238.438142,0.794541
1659515238.505294,0.794089
1659515238.570908,0.793977
1659515238.638573,0.793886
1659515238.706238,0.794293
1659515238.771852,0.794225
1659515238.837466,0.794112
1659515238.90308,0.793774
1659515238.970745,0.793436
1659515239.037385,0.793166
1659515239.104024,0.793391
1659515239.169638,0.793684
1659515239.235252,0.793684
1659515239.301892,0.793729
1659515239.368531,0.793436
1659515239.435171,0.792717
1659515239.500785,0.792132
1659515239.566912,0.791998
1659515239.633039,0.791908
1659515239.700703,0.792043
1659515239.76683,0.792447
1659515239.832957,0.792604
1659515239.899084,0.792738
1659515239.965211,0.792672
1659515240.033901,0.792694
1659515240.100028,0.792963
1659515240.166154,0.792896
1659515240.229718,0.793009
1659515240.297895,0.793076
1659515240.366073,0.793504
1659515240.432712,0.79391
1659515240.499352,0.793954
1659515240.565991,0.794315
1659515240.632631,0.795016
1659515240.700295,0.795242
1659515240.76796,0.795604
1659515240.833574,0.795784
1659515240.900726,0.795875
1659515240.967878,0.795989
1659515241.034518,0.796238
1659515241.101157,0.796533
1659515241.164721,0.797146
1659515241.23136,0.798102
1659515241.298,0.798968
1659515241.36669,0.799701
1659515241.432817,0.800273
1659515241.498944,0.800823
1659515241.565583,0.801258
1659515241.633248,0.80135
1659515241.700912,0.801695
1659515241.766527,0.802731
1659515241.832654,0.803769
1659515241.89878,0.804556
1659515241.966958,0.804834
1659515242.035135,0.805181
1659515242.098699,0.805366
1659515242.164826,0.805599
1659515242.230953,0.805692
1659515242.297079,0.806273
1659515242.363206,0.806994
1659515242.430871,0.807833
1659515242.496485,0.808394
1659515242.562099,0.808885
1659515242.629251,0.809401
1659515242.696404,0.809659
1659515242.763043,0.810456
1659515242.829682,0.811044
1659515242.896322,0.812411
1659515242.963987,0.813616
1659515243.030626,0.815158
1659515243.097265,0.816253
1659515243.163905,0.817399
1659515243.230544,0.818859
1659515243.296159,0.821313
1659515243.361773,0.823782
1659515243.427387,0.82585
1659515243.496077,0.827242
1659515243.562204,0.82837
1659515243.628331,0.830339
1659515243.695995,0.832687
1659515243.762122,0.835224
1659515243.828249,0.837552
1659515243.895914,0.839337
1659515243.963066,0.839992
1659515244.030218,0.840143
1659515244.096857,0.840346
1659515244.163497,0.841003
1659515244.230136,0.842144
1659515244.296776,0.842956
1659515244.363415,0.843083
1659515244.43108,0.843947
1659515244.497719,0.844509
1659515244.564359,0.844687
1659515244.629973,0.845071
1659515244.695075,0.845044
1659515244.760176,0.844968
1659515244.827841,0.845172
1659515244.895506,0.845044
1659515244.962145,0.844943
1659515245.028272,0.844764
1659515245.094399,0.844279
1659515245.162064,0.843693
1659515245.22819,0.843184
1659515245.294317,0.843744
1659515245.361982,0.844739
1659515245.427596,0.845556
1659515245.493211,0.845812
1659515245.558825,0.84576
1659515245.624439,0.845684
1659515245.690053,0.845531
1659515245.75618,0.845582
1659515245.822307,0.84484
1659515245.889971,0.843897
1659515245.956611,0.842829
1659515246.023251,0.84194
1659515246.08989,0.841611
1659515246.157042,0.841307
1659515246.224194,0.840598
1659515246.290833,0.840143
1659515246.356448,0.839765
1659515246.422062,0.839588
1659515246.488702,0.838909
1659515246.555341,0.83911
1659515246.62198,0.839009
1659515246.688107,0.83911
1659515246.754234,0.838959
1659515246.822924,0.838707
1659515246.889051,0.838657
1659515246.955178,0.838581
1659515247.021817,0.838631
1659515247.088969,0.838557
1659515247.156121,0.838355
1659515247.223786,0.838129
1659515247.289913,0.837979
1659515247.35604,0.838154
1659515247.423704,0.838078
1659515247.490686,0.838305
1659515247.557667,0.838078
1659515247.624648,0.837979
1659515247.688212,0.838003
1659515247.754851,0.838028
1659515247.821491,0.838054
1659515247.887105,0.838129
1659515247.952719,0.838305
1659515248.020384,0.838305
1659515248.087023,0.838683
1659515248.153663,0.838959
1659515248.221328,0.839186
1659515248.287454,0.839362
1659515248.353581,0.839992
1659515248.420221,0.840827
1659515248.487373,0.841813
1659515248.554525,0.842321
1659515248.620139,0.843541
1659515248.686266,0.844406
1659515248.752393,0.845403
1659515248.81852,0.846606
1659515248.884646,0.848121
1659515248.952311,0.849435
1659515249.018438,0.850547
1659515249.084565,0.851427
1659515249.150179,0.852439
1659515249.216819,0.853767
1659515249.283458,0.854811
1659515249.349072,0.855779
1659515249.416224,0.856172
1659515249.483376,0.856749
1659515249.550016,0.857406
1659515249.616655,0.857723
1659515249.683295,0.857932
1659515249.749934,0.858459
1659515249.816574,0.859225
1659515249.885264,0.859833
1659515249.951391,0.86097
1659515250.017517,0.861555
1659515250.083132,0.862086
1659515250.149258,0.862431
1659515250.215385,0.862405
1659515250.28305,0.862724
1659515250.350715,0.863418
1659515250.418379,0.864431
1659515250.485019,0.865984
1659515250.551658,0.867624
1659515250.618298,0.869485
1659515250.684937,0.871899
1659515250.752602,0.874134
1659515250.820266,0.87649
1659515250.886393,0.878832
1659515250.95252,0.881464
1659515251.017109,0.884141
1659515251.083236,0.886749
1659515251.149363,0.889712
1659515251.217028,0.892354
1659515251.283154,0.894924
1659515251.349281,0.896731
1659515251.414896,0.898952
1659515251.481535,0.901357
1659515251.548174,0.903863
1659515251.614814,0.905532
1659515251.681453,0.906972
1659515251.748093,0.908298
1659515251.81422,0.909746
1659515251.880347,0.910516
1659515251.946986,0.91111
1659515252.013625,0.912002
1659515252.080265,0.913521
1659515252.14793,0.914865
1659515252.213544,0.915495
1659515252.279158,0.915465
1659515252.344772,0.915195
1659515252.411412,0.914716
1659515252.478051,0.914297
1659515252.545203,0.913909
1659515252.612355,0.913641
1659515252.68002,0.91379
1659515252.746147,0.913819
1659515252.812274,0.91385
1659515252.878913,0.91379
1659515252.945553,0.913641
1659515253.013217,0.913253
1659515253.079344,0.912597
1659515253.145471,0.912328
1659515253.213136,0.912061
1659515253.280288,0.912031
1659515253.34744,0.911853
1659515253.413567,0.911614
1659515253.479694,0.911228
1659515253.543257,0.910842
1659515253.611435,0.910962
1659515253.679612,0.910931
1659515253.746252,0.911228
1659515253.812891,0.911555
1659515253.87953,0.911258
1659515253.94617,0.911198
1659515254.013322,0.911792
1659515254.080474,0.911644
1659515254.146088,0.911407
1659515254.21324,0.911347
1659515254.280392,0.91105
1659515254.346519,0.910457
1659515254.412646,0.910308
1659515254.47621,0.910516
1659515254.542849,0.910457
1659515254.609489,0.910783
1659515254.677154,0.910694
1659515254.742768,0.910931
1659515254.808382,0.911644
1659515254.875021,0.911853
1659515254.942173,0.912002
1659515255.009326,0.912031
1659515255.07494,0.912299
1659515255.141067,0.912656
1659515255.207194,0.912954
1659515255.274858,0.913133
1659515255.342523,0.913193
1659515255.406087,0.913491
1659515255.472214,0.914088
1659515255.53834,0.914388
1659515255.60703,0.914567
1659515255.673157,0.914476
1659515255.739284,0.914656
1659515255.802848,0.914776
1659515255.871025,0.914716
1659515255.939202,0.915165
1659515256.005842,0.915345
1659515256.072481,0.915975
1659515256.139121,0.916636
1659515256.206785,0.916937
1659515256.27445,0.917238
1659515256.34109,0.917628
1659515256.406704,0.918171
1659515256.472318,0.918382
1659515256.541008,0.918533
1659515256.607647,0.918503
1659515256.674287,0.918533
1659515256.737851,0.918533
1659515256.80449,0.918684
1659515256.87113,0.919136
1659515256.938794,0.919923
1659515257.004921,0.920589
1659515257.071048,0.921347
1659515257.1382,0.922078
1659515257.205352,0.92232
1659515257.271992,0.922899
1659515257.338119,0.923478
1659515257.404245,0.923936
1659515257.470885,0.924333
1659515257.538549,0.924944
1659515257.606214,0.925251
1659515257.669778,0.925465
1659515257.735905,0.925496
1659515257.802032,0.92571
1659515257.870722,0.926017
1659515257.936336,0.926139
1659515258.00195,0.926048
1659515258.067564,0.925986
1659515258.133178,0.926139
1659515258.200843,0.926201
1659515258.267483,0.926416
1659515258.334122,0.926723
1659515258.399736,0.926877
1659515258.467401,0.927276
1659515258.535066,0.927338
1659515258.60068,0.927522
1659515258.666294,0.927491
1659515258.731909,0.927615
1659515258.799061,0.92823
1659515258.866213,0.928415
1659515258.933877,0.928724
1659515259.000004,0.928817
1659515259.066131,0.929063
1659515259.131745,0.929094
1659515259.19941,0.92928
1659515259.267075,0.92931
1659515259.332689,0.929557
1659515259.399841,0.929867
1659515259.466993,0.929867
1659515259.534658,0.930144
1659515259.600785,0.930362
1659515259.666911,0.930299
1659515259.733551,0.930238
1659515259.80019,0.930424
1659515259.86888,0.930579
1659515259.935007,0.930889
1659515260.001134,0.930672
1659515260.065723,0.930672
1659515260.132875,0.930672
1659515260.200027,0.93064
1659515260.266667,0.930672
1659515260.333306,0.930609
1659515260.399945,0.930734
1659515260.46761,0.930609
1659515260.53425,0.930609
1659515260.600889,0.93064
1659515260.667529,0.93064
1659515260.734168,0.930609
1659515260.801833,0.930454
1659515260.867959,0.93064
1659515260.934086,0.930269
1659515260.99765,0.930176
1659515261.063777,0.92999
1659515261.129904,0.930021
1659515261.197569,0.930144
1659515261.263183,0.929867
1659515261.328797,0.929651
1659515261.395437,0.929465
1659515261.462076,0.929341
1659515261.529741,0.929187
1659515261.595867,0.929033
1659515261.661994,0.928909
1659515261.729659,0.928785
1659515261.796811,0.928323
1659515261.863963,0.928384
1659515261.929577,0.928291
1659515261.996729,0.928076
1659515262.063882,0.927954
1659515262.131546,0.927954
1659515262.197673,0.927893
1659515262.2638,0.928108
1659515262.330439,0.9282
1659515262.397079,0.928261
1659515262.462693,0.927984
1659515262.529333,0.927646
1659515262.595972,0.927646
1659515262.662611,0.927646
1659515262.729764,0.927553
1659515262.796916,0.927246
1659515262.863555,0.927031
1659515262.930195,0.927061
1659515262.996834,0.926692
1659515263.064499,0.926324
1659515263.131138,0.925588
1659515263.197778,0.925098
1659515263.263734,0.924914
1659515263.32969,0.924578
1659515263.395646,0.924089
1659515263.46331,0.923783
1659515263.528924,0.923509
1659515263.594539,0.923387
1659515263.662203,0.923265
1659515263.728843,0.922929
1659515263.795482,0.922899
1659515263.861097,0.922808
1659515263.927736,0.922443
1659515263.994375,0.922078
1659515264.06204,0.922108
1659515264.127655,0.921499
1659515264.193269,0.921439
1659515264.259908,0.921167
1659515264.326548,0.920832
1659515264.394212,0.92062
1659515264.459826,0.920408
1659515264.525441,0.920287
1659515264.589005,0.920166
1659515264.656157,0.920135
1659515264.723309,0.919923
1659515264.789948,0.919984
1659515264.856588,0.919561
1659515264.923227,0.919561
1659515264.990379,0.919076
1659515265.057531,0.918774
1659515265.124171,0.918623
1659515265.19081,0.918201
1659515265.25745,0.91796
1659515265.326139,0.91799
1659515265.392266,0.917779
1659515265.458393,0.917659
1659515265.522982,0.917568
1659515265.589622,0.917477
1659515265.656261,0.917207
1659515265.724951,0.917267
1659515265.790565,0.916786
1659515265.856179,0.916756
1659515265.923844,0.916786
1659515265.990996,0.916546
1659515266.058148,0.916245
1659515266.124788,0.915825
1659515266.191427,0.915525
1659515266.258067,0.915315
1659515266.325219,0.915046
1659515266.392371,0.914896
1659515266.45696,0.914776
1659515266.523599,0.914716
1659515266.590239,0.914506
1659515266.657903,0.914358
1659515266.723518,0.914267
1659515266.789132,0.914149
1659515266.854746,0.913999
1659515266.920361,0.914058
1659515266.988025,0.914028
1659515267.054152,0.9137
1659515267.120279,0.913133
1659515267.186918,0.913193
1659515267.253558,0.913044
1659515267.320197,0.912775
1659515267.386837,0.912685
1659515267.452451,0.912418
1659515267.518065,0.912299
1659515267.586755,0.912269
1659515267.652882,0.91209
1659515267.719009,0.912239
1659515267.785136,0.912239
1659515267.851263,0.911853
1659515267.916877,0.911436
1659515267.983004,0.91108
1659515268.04913,0.910783
1659515268.11577,0.910428
1659515268.183435,0.910249
1659515268.251099,0.909835
1659515268.317739,0.909746
1659515268.384378,0.909508
1659515268.451018,0.909332
1659515268.517657,0.909213
1659515268.584297,0.909302
1659515268.650424,0.909184
1659515268.71655,0.909007
1659515268.784215,0.908859
1659515268.851367,0.908386
1659515268.918519,0.908474
1659515268.982083,0.908533
1659515269.04821,0.908032
1659515269.114337,0.907589
1659515269.183027,0.907206
1659515269.250179,0.907119
1659515269.317331,0.906884
1659515269.38397,0.906795
1659515269.45061,0.906795
1659515269.518274,0.906765
1659515269.584914,0.906737
1659515269.651553,0.906295
1659515269.717167,0.906119
1659515269.78432,0.90603
1659515269.851472,0.90603
1659515269.916061,0.906002
1659515269.981675,0.905972
1659515270.047289,0.905679
1659515270.115979,0.905268
1659515270.181593,0.905181
1659515270.247207,0.905268
1659515270.313334,0.905562
1659515270.379461,0.905796
1659515270.446101,0.906442
1659515270.513253,0.907001
1659515270.580405,0.906972
1659515270.646019,0.907001
1659515270.713171,0.907119
1659515270.780323,0.907148
1659515270.845937,0.907178
1659515270.912064,0.906765
1659515270.978191,0.906531
1659515271.045856,0.906266
1659515271.113008,0.905943
1659515271.18016,0.90562
1659515271.245774,0.905473
1659515271.311388,0.905297
1659515271.375978,0.905122
1659515271.444155,0.904594
1659515271.512332,0.904214
1659515271.578971,0.903952
1659515271.645611,0.903863
1659515271.71225,0.903572
1659515271.779915,0.903484
1659515271.846555,0.903455
1659515271.913194,0.903309
1659515271.980859,0.902988
1659515272.047498,0.902463
1659515272.114138,0.902143
1659515272.180777,0.902026
1659515272.247416,0.902026
1659515272.31098,0.901939
1659515272.378132,0.901735
1659515272.445285,0.901647
1659515272.512949,0.901561
1659515272.579076,0.901474
1659515272.645203,0.901357
1659515272.711842,0.901386
1659515272.778994,0.901329
1659515272.846147,0.901154
1659515272.911761,0.900921
1659515272.9784,0.900428
1659515273.04504,0.900168
1659515273.112192,0.900139
1659515273.179344,0.899733
1659515273.242908,0.899472
1659515273.309034,0.899357
1659515273.375161,0.899038
1659515273.443851,0.898952
1659515273.509465,0.898721
1659515273.57508,0.898461
1659515273.641719,0.898547
1659515273.708871,0.898288
1659515273.776023,0.898086
1659515273.842663,0.898114
1659515273.909302,0.896013
1659515273.975942,0.893465
1659515274.042581,0.891358
1659515274.110246,0.890164
1659515274.176373,0.890988
1659515274.2425,0.89184
1659515274.306063,0.89241
1659515274.372703,0.892722
1659515274.439342,0.894722
1659515274.507007,0.899791
1659515274.573134,0.901416
1659515274.639261,0.900893
1659515274.7059,0.901212
1659515274.77254,0.902201
1659515274.840204,0.90223
1659515274.906844,0.900573
1659515274.973483,0.898403
1659515275.041148,0.899646
1659515275.107787,0.901329
1659515275.174427,0.899675
1659515275.241066,0.897595
1659515275.308218,0.897337
1659515275.375371,0.896502
1659515275.443035,0.898114
1659515275.508649,0.900196
1659515275.574264,0.902696
1659515275.638853,0.900516
1659515275.705492,0.898779
1659515275.772131,0.895554
1659515275.838771,0.892324
1659515275.905411,0.891101
1659515275.97205,0.891045
1659515276.038177,0.891812
1659515276.104304,0.892096
1659515276.170943,0.893236
1659515276.237582,0.895038
1659515276.304222,0.896731
1659515276.371887,0.899906
1659515276.438014,0.903688
1659515276.50414,0.90603
1659515276.570267,0.908386
1659515276.636394,0.910753
1659515276.700983,0.914208
1659515276.766597,0.918985
1659515276.832211,0.923844
1659515276.899876,0.927707
1659515276.967028,0.930764
1659515277.03418,0.935343
1659515277.10082,0.93908
1659515277.166947,0.941293
1659515277.233073,0.944122
1659515277.300738,0.947836
1659515277.36789,0.951027
1659515277.435042,0.953784
1659515277.501682,0.956886
1659515277.568321,0.959909
1659515277.633935,0.962585
1659515277.69955,0.963913
1659515277.765164,0.964047
1659515277.833854,0.965045
1659515277.900493,0.966479
1659515277.967133,0.967114
1659515278.032747,0.967582
1659515278.099386,0.968723
1659515278.166026,0.969899
1659515278.233691,0.970774
1659515278.301355,0.971922
1659515278.367482,0.97226
1659515278.433609,0.973173
1659515278.499223,0.972191
1659515278.567401,0.970303
1659515278.635578,0.968655
1659515278.701705,0.967783
1659515278.767832,0.966913
1659515278.832421,0.966613
1659515278.89906,0.966279
1659515278.965699,0.966213
1659515279.033364,0.966279
1659515279.098979,0.966746
1659515279.164593,0.968085
1659515279.232257,0.969025
1659515279.298897,0.96963
1659515279.365536,0.970336
1659515279.432176,0.969865
1659515279.498815,0.96926
1659515279.565455,0.968723
1659515279.632094,0.967516
1659515279.698734,0.96638
1659515279.763323,0.965311
1659515279.829962,0.964678
1659515279.896602,0.964512
1659515279.964266,0.964644
1659515280.029881,0.964478
1659515280.095495,0.964145
1659515280.160084,0.964411
1659515280.227748,0.964578
1659515280.295413,0.964047
1659515280.36154,0.963116
1659515280.427667,0.962553
1659515280.495332,0.962188
1659515280.562484,0.961758
1659515280.629636,0.961658
1659515280.696275,0.961592
1659515280.762915,0.961295
1659515280.829554,0.961493
1659515280.898244,0.961526
1659515280.964371,0.960965
1659515281.030498,0.960899
1659515281.095087,0.960931
1659515281.162239,0.960502
1659515281.229391,0.960305
1659515281.295005,0.960239
1659515281.360619,0.960107
1659515281.428284,0.959842
1659515281.495949,0.95958
1659515281.563613,0.959481
1659515281.630253,0.959612
1659515281.696892,0.960074
1659515281.763532,0.96014
1659515281.830171,0.959942
1659515281.897323,0.959975
1659515281.964475,0.95981
1659515282.028039,0.959744
1659515282.094679,0.959447
1659515282.161318,0.959251
1659515282.226932,0.959316
1659515282.292547,0.96004
1659515282.360211,0.960997
1659515282.426338,0.962222
1659515282.492465,0.964179
1659515282.56013,0.966812
1659515282.626256,0.969731
1659515282.692383,0.973004
1659515282.759023,0.976744
1659515282.826175,0.980236
1659515282.893327,0.983686
1659515282.958941,0.986462
