LocalTimestamp,EA
1659522234.457986,0.947996
1659522234.524549,0.945784
1659522234.591112,0.945335
1659522234.6587,0.945559
1659522234.725263,0.945719
1659522234.791826,0.945559
1659522234.857366,0.944729
1659522234.924953,0.943868
1659522234.99254,0.942278
1659522235.058592,0.940502
1659522235.124643,0.938797
1659522235.189158,0.937474
1659522235.255209,0.93578
1659522235.321261,0.934966
1659522235.388848,0.935092
1659522235.454387,0.934966
1659522235.519927,0.933967
1659522235.58649,0.932939
1659522235.654078,0.931137
1659522235.721665,0.929928
1659522235.787204,0.93064
1659522235.853767,0.931106
1659522235.920331,0.931074
1659522235.987406,0.930454
1659522236.054482,0.929371
1659522236.118997,0.928785
1659522236.18556,0.928817
1659522236.252123,0.929465
1659522236.319711,0.930362
1659522236.385762,0.931478
1659522236.451813,0.932379
1659522236.516329,0.933157
1659522236.583404,0.934092
1659522236.650479,0.934497
1659522236.717043,0.934561
1659522236.783606,0.935343
1659522236.851193,0.935467
1659522236.918269,0.935874
1659522236.985344,0.937443
1659522237.051908,0.938986
1659522237.118471,0.939995
1659522237.185034,0.94104
1659522237.252621,0.942531
1659522237.319185,0.943803
1659522237.385748,0.945815
1659522237.451799,0.948704
1659522237.517851,0.951351
1659522237.58339,0.954177
1659522237.649441,0.95705
1659522237.715493,0.959612
1659522237.78308,0.961592
1659522237.850667,0.964911
1659522237.918255,0.967549
1659522237.984306,0.969462
1659522238.050357,0.970876
1659522238.117945,0.972091
1659522238.18502,0.973106
1659522238.252095,0.974021
1659522238.318659,0.974293
1659522238.38471,0.974463
1659522238.450761,0.974564
1659522238.516301,0.974394
1659522238.58184,0.974802
1659522238.647379,0.975687
1659522238.712919,0.976879
1659522238.778458,0.978931
1659522238.847069,0.981854
1659522238.913633,0.98417
1659522238.980196,0.985314
1659522239.046759,0.985697
1659522239.113835,0.985558
1659522239.18091,0.985558
1659522239.247473,0.985488
1659522239.313524,0.98528
1659522239.379576,0.985002
1659522239.447163,0.984689
1659522239.513726,0.984273
1659522239.58029,0.984136
1659522239.646341,0.98417
1659522239.712393,0.98372
1659522239.781004,0.983305
1659522239.848079,0.983235
1659522239.915155,0.982613
1659522239.97967,0.98213
1659522240.046745,0.982062
1659522240.113821,0.981821
1659522240.181408,0.981269
1659522240.247459,0.980992
1659522240.313511,0.980545
1659522240.381098,0.980408
1659522240.448173,0.980373
1659522240.515249,0.980545
1659522240.5813,0.980856
1659522240.647351,0.981165
1659522240.714939,0.981682
1659522240.782014,0.98289
1659522240.849089,0.98365
1659522240.91258,0.985384
1659522240.978632,0.987682
1659522241.044683,0.990376
1659522241.113295,0.993473
1659522241.179858,0.996411
1659522241.246421,0.999117
1659522241.312984,1.001695
1659522241.38006,1.004068
1659522241.447135,1.005912
1659522241.513699,1.00718
1659522241.580262,1.008051
1659522241.645801,1.008997
1659522241.712877,1.009726
1659522241.779952,1.010091
1659522241.844467,1.010237
1659522241.910007,1.010163
1659522241.975546,1.009982
1659522242.044157,1.009362
1659522242.11072,1.007906
1659522242.177284,1.006817
1659522242.242823,1.005694
1659522242.309386,1.004791
1659522242.37595,1.004033
1659522242.443025,1.004068
1659522242.5101,1.004358
1659522242.57564,1.003961
1659522242.642715,1.00342
1659522242.70979,1.002808
1659522242.777378,1.002485
1659522242.844965,1.001838
1659522242.908456,1.000799
1659522242.97502,0.999831
1659522243.041583,0.999261
1659522243.108146,0.998297
1659522243.17471,0.997869
1659522243.242297,0.997442
1659522243.30886,0.997052
1659522243.375424,0.997157
1659522243.443011,0.997442
1659522243.509574,0.997193
1659522243.576138,0.997442
1659522243.642701,0.9973
1659522243.710289,0.997229
1659522243.777876,0.996837
1659522243.843415,0.996163
1659522243.909467,0.995596
1659522243.975518,0.995809
1659522244.042081,0.995879
1659522244.108644,0.996269
1659522244.176232,0.996696
1659522244.242283,0.997015
1659522244.308334,0.997442
1659522244.373874,0.998154
1659522244.440437,0.998725
1659522244.507,0.999225
1659522244.57254,0.999225
1659522244.639615,0.99976
1659522244.70669,1.000262
1659522244.772742,1.000583
1659522244.838793,1.00155
1659522244.905356,1.001838
1659522244.971408,1.002628
1659522245.037459,1.003384
1659522245.10607,1.004827
1659522245.17161,1.005404
1659522245.237149,1.005731
1659522245.301664,1.006708
1659522245.368227,1.006671
1659522245.434791,1.006708
1659522245.501354,1.006671
1659522245.566893,1.006237
1659522245.634993,1.00649
1659522245.703092,1.007362
1659522245.769655,1.008051
1659522245.836219,1.008524
1659522245.902782,1.008778
1659522245.97037,1.009143
1659522246.036933,1.010018
1659522246.103496,1.010456
1659522246.169548,1.011333
1659522246.235599,1.011954
1659522246.30421,1.012432
1659522246.370774,1.013092
1659522246.437337,1.013827
1659522246.500828,1.014122
1659522246.567904,1.014489
1659522246.634979,1.015078
1659522246.702566,1.015262
1659522246.76913,1.015669
1659522246.835693,1.015742
1659522246.902256,1.015779
1659522246.969844,1.016185
1659522247.037431,1.016517
1659522247.10297,1.016887
1659522247.170046,1.017443
1659522247.237121,1.017813
1659522247.304708,1.017702
1659522247.372296,1.017925
1659522247.435787,1.01822
1659522247.501838,1.018369
1659522247.567889,1.018443
1659522247.636501,1.018296
1659522247.70204,1.01822
1659522247.76758,1.018184
1659522247.834143,1.017998
1659522247.900706,1.01759
1659522247.967269,1.017664
1659522248.033833,1.017627
1659522248.099884,1.017258
1659522248.165935,1.017443
1659522248.233523,1.01759
1659522248.30111,1.017664
1659522248.365625,1.017739
1659522248.431677,1.017998
1659522248.497728,1.01822
1659522248.566339,1.018406
1659522248.632391,1.019074
1659522248.698442,1.019038
1659522248.761933,1.018852
1659522248.82952,1.019595
1659522248.897108,1.019743
1659522248.964695,1.019856
1659522249.031771,1.019817
1659522249.098846,1.020077
1659522249.165921,1.020376
1659522249.232997,1.02045
1659522249.300584,1.020562
1659522249.366636,1.020003
1659522249.432687,1.019817
1659522249.501298,1.019781
1659522249.567862,1.019334
1659522249.634425,1.019297
1659522249.69894,1.019074
1659522249.765503,1.018814
1659522249.832067,1.01811
1659522249.900678,1.017739
1659522249.966729,1.017554
1659522250.032781,1.017702
1659522250.099856,1.017998
1659522250.166931,1.017849
1659522250.234519,1.017702
1659522250.30057,1.017739
1659522250.366621,1.017849
1659522250.432161,1.017925
1659522250.499748,1.017443
1659522250.567336,1.01722
1659522250.631851,1.017294
1659522250.697902,1.017479
1659522250.763953,1.017146
1659522250.831541,1.016961
1659522250.897592,1.017035
1659522250.963643,1.016739
1659522251.029183,1.016517
1659522251.094722,1.016924
1659522251.162309,1.017073
1659522251.228873,1.017109
1659522251.295436,1.017109
1659522251.360975,1.01722
1659522251.428563,1.017405
1659522251.49615,1.017664
1659522251.563737,1.018257
1659522251.629277,1.018741
1659522251.694816,1.019297
1659522251.762403,1.019743
1659522251.828967,1.020077
1659522251.89553,1.02019
1659522251.961069,1.020153
1659522252.026608,1.020711
1659522252.091124,1.021345
1659522252.158711,1.02183
1659522252.226299,1.02198
1659522252.292862,1.021867
1659522252.359937,1.02198
1659522252.427012,1.02183
1659522252.4946,1.021755
1659522252.561163,1.021494
1659522252.627727,1.021158
1659522252.69429,1.020898
1659522252.762389,1.020898
1659522252.830489,1.020973
1659522252.895004,1.021047
1659522252.961055,1.020823
1659522253.027107,1.020487
1659522253.094182,1.020263
1659522253.161257,1.019817
1659522253.226797,1.019224
1659522253.292336,1.019297
1659522253.359923,1.018852
1659522253.42751,1.018296
1659522253.494074,1.018072
1659522253.560125,1.017813
1659522253.626177,1.01759
1659522253.693764,1.017516
1659522253.760327,1.018034
1659522253.82689,1.017961
1659522253.893454,1.017887
1659522253.959505,1.01811
1659522254.025557,1.018369
1659522254.091096,1.018146
1659522254.156635,1.018146
1659522254.222174,1.01759
1659522254.288226,1.017294
1659522254.354277,1.01759
1659522254.421864,1.018296
1659522254.488428,1.018666
1659522254.554991,1.018852
1659522254.621554,1.017961
1659522254.68863,1.017405
1659522254.755705,1.016814
1659522254.822268,1.016702
1659522254.88832,1.01685
1659522254.954371,1.016702
1659522255.020934,1.017035
1659522255.087498,1.017554
1659522255.154061,1.017998
1659522255.220112,1.018591
1659522255.286164,1.019334
1659522255.354775,1.019483
1659522255.421338,1.018888
1659522255.487902,1.018257
1659522255.553441,1.018257
1659522255.621028,1.018962
1659522255.688616,1.019743
1659522255.756203,1.020898
1659522255.822254,1.022167
1659522255.888306,1.022914
1659522255.955893,1.023363
1659522256.022456,1.023401
1659522256.08902,1.023514
1659522256.154559,1.023776
1659522256.220098,1.024563
1659522256.287686,1.02569
1659522256.354761,1.027086
1659522256.421836,1.028786
1659522256.485327,1.03129
1659522256.551379,1.034688
1659522256.61743,1.037606
1659522256.686042,1.040501
1659522256.752605,1.043999
1659522256.819168,1.046538
1659522256.885731,1.047952
1659522256.952807,1.047834
1659522257.019882,1.048895
1659522257.085934,1.050393
1659522257.151985,1.051816
1659522257.218548,1.051974
1659522257.285624,1.051854
1659522257.352699,1.051697
1659522257.417214,1.051854
1659522257.482754,1.05134
1659522257.548293,1.051458
1659522257.616904,1.05138
1659522257.682956,1.051025
1659522257.749007,1.050471
1659522257.81557,1.050039
1659522257.882133,1.049682
1659522257.948697,1.049013
1659522258.015772,1.048619
1659522258.082847,1.048895
1659522258.148387,1.048698
1659522258.215974,1.047323
1659522258.283561,1.045913
1659522258.349101,1.045405
1659522258.415664,1.04607
1659522258.482227,1.044897
1659522258.548791,1.043844
1659522258.615354,1.042481
1659522258.683965,1.041782
1659522258.749505,1.040735
1659522258.815044,1.039071
1659522258.881607,1.037221
1659522258.949707,1.036068
1659522259.017806,1.035147
1659522259.08437,1.034343
1659522259.150933,1.03312
1659522259.217496,1.031634
1659522259.285084,1.031215
1659522259.351135,1.030759
1659522259.417186,1.029847
1659522259.483238,1.029013
1659522259.549289,1.028521
1659522259.6179,1.027689
1659522259.683952,1.026746
1659522259.750003,1.02652
1659522259.813494,1.026482
1659522259.880569,1.025918
1659522259.947645,1.025729
1659522260.014208,1.025879
1659522260.080771,1.025654
1659522260.147335,1.025239
1659522260.213898,1.025541
1659522260.280461,1.025052
1659522260.347025,1.024939
1659522260.413076,1.024939
1659522260.479127,1.024264
1659522260.546715,1.023664
1659522260.61379,1.023476
1659522260.680866,1.023625
1659522260.744357,1.023776
1659522260.81092,1.023289
1659522260.877483,1.022989
1659522260.946095,1.023289
1659522261.011634,1.022241
1659522261.077173,1.020934
1659522261.144248,1.021568
1659522261.211324,1.02198
1659522261.277887,1.022241
1659522261.344451,1.022428
1659522261.411014,1.022541
1659522261.477577,1.022727
1659522261.545165,1.022914
1659522261.612752,1.023176
1659522261.677267,1.023926
1659522261.743831,1.024939
1659522261.810394,1.025729
1659522261.879005,1.026444
1659522261.945057,1.027425
1659522262.011108,1.027878
1659522262.077159,1.027917
1659522262.143211,1.028748
1659522262.209774,1.029089
1659522262.276849,1.02981
1659522262.343925,1.030075
1659522262.410488,1.030683
1659522262.477563,1.030759
1659522262.544639,1.031139
1659522262.611202,1.031556
1659522262.677253,1.031253
1659522262.743304,1.031253
1659522262.811916,1.03053
1659522262.877967,1.030645
1659522262.944019,1.030075
1659522263.00751,1.03
1659522263.074073,1.029695
1659522263.140636,1.029317
1659522263.2072,1.028598
1659522263.273763,1.02803
1659522263.340327,1.028181
1659522263.407402,1.028446
1659522263.474477,1.028181
1659522263.54104,1.027425
1659522263.607092,1.02686
1659522263.673143,1.026709
1659522263.739707,1.026482
1659522263.80627,1.025956
1659522263.873857,1.023964
1659522263.939909,1.020786
1659522264.00596,1.017184
1659522264.070475,1.016222
1659522264.137038,1.017184
1659522264.203602,1.017813
1659522264.271189,1.018702
1659522264.33724,1.019706
1659522264.403292,1.020413
1659522264.470879,1.020748
1659522264.537442,1.020487
1659522264.604006,1.020003
1659522264.671081,1.020116
1659522264.738156,1.020301
1659522264.805744,1.0206
1659522264.872307,1.020487
1659522264.93887,1.020301
1659522265.00441,1.020153
1659522265.071485,1.014232
1659522265.13856,0.999117
1659522265.206148,1.002414
1659522265.272199,1.012396
1659522265.33825,1.01759
1659522265.402766,1.018962
1659522265.469841,1.019334
1659522265.536916,1.019669
1659522265.60348,1.020041
1659522265.670043,1.02045
1659522265.73763,1.020823
1659522265.804194,1.020934
1659522265.870757,1.020973
1659522265.93732,1.021195
1659522266.003884,1.020711
1659522266.070447,1.019929
1659522266.139058,1.020077
1659522266.204598,1.021271
1659522266.270137,1.022279
1659522266.334652,1.022615
1659522266.401216,1.022989
1659522266.467779,1.023851
1659522266.533318,1.024639
1659522266.598857,1.025729
1659522266.666445,1.026557
1659522266.73352,1.026972
1659522266.800596,1.027312
1659522266.867159,1.02803
1659522266.933722,1.02871
1659522267.000286,1.029127
1659522267.067361,1.029392
1659522267.134436,1.029317
1659522267.200999,1.029847
1659522267.267563,1.029317
1659522267.334126,1.028863
1659522267.399666,1.028484
1659522267.465205,1.028257
1659522267.530744,1.028748
1659522267.599355,1.029507
1659522267.665919,1.029278
1659522267.732482,1.028295
1659522267.80007,1.027198
1659522267.866121,1.025503
1659522267.932172,1.024488
1659522267.999759,1.024113
1659522268.067347,1.024414
1659522268.13391,1.024939
1659522268.200474,1.024526
1659522268.267037,1.02509
1659522268.3336,1.025579
1659522268.400164,1.025616
1659522268.466727,1.023776
1659522268.534314,1.023289
1659522268.600878,1.023851
1659522268.667441,1.024939
1659522268.73298,1.026482
1659522268.799031,1.028219
1659522268.865083,1.029961
1659522268.932158,1.031444
1659522268.999233,1.032433
1659522269.066309,1.033311
1659522269.133384,1.033885
1659522269.198924,1.034306
1659522269.266511,1.034917
1659522269.334098,1.035953
1659522269.400662,1.036837
1659522269.467225,1.037761
1659522269.530716,1.039149
1659522269.597279,1.040695
1659522269.663843,1.043025
1659522269.73143,1.045639
1659522269.796969,1.048344
1659522269.862509,1.051182
1659522269.928048,1.053717
1659522269.995635,1.056704
1659522270.063223,1.059227
1659522270.129274,1.06148
1659522270.195325,1.06362
1659522270.262913,1.065564
1659522270.329988,1.067232
1659522270.397063,1.068784
1659522270.462603,1.070502
1659522270.529166,1.071241
1659522270.595729,1.071569
1659522270.664341,1.07198
1659522270.730392,1.072308
1659522270.796443,1.072186
1659522270.860959,1.07198
1659522270.928034,1.071775
1659522270.995109,1.071404
1659522271.061673,1.070502
1659522271.128236,1.069396
1659522271.194799,1.068375
1659522271.262387,1.068006
1659522271.329974,1.068171
1659522271.396538,1.067966
1659522271.463101,1.06809
1659522271.529664,1.067763
1659522271.597251,1.067599
1659522271.663815,1.067886
1659522271.730378,1.068415
1659522271.794893,1.068252
1659522271.861457,1.068049
1659522271.92802,1.067517
1659522271.993559,1.067071
1659522272.059098,1.066744
1659522272.126686,1.066419
1659522272.193761,1.06646
1659522272.260837,1.06589
1659522272.328424,1.065524
1659522272.394475,1.065241
1659522272.460527,1.065159
1659522272.52709,1.064916
1659522272.594165,1.06447
1659522272.661241,1.064024
1659522272.72678,1.063903
1659522272.792831,1.063498
1659522272.858883,1.063458
1659522272.924934,1.063538
1659522272.990985,1.063255
1659522273.058573,1.062851
1659522273.124624,1.06277
1659522273.190675,1.062891
1659522273.256214,1.062568
1659522273.322778,1.062648
1659522273.389341,1.063013
1659522273.455904,1.063013
1659522273.52298,1.062851
1659522273.590055,1.062973
1659522273.656619,1.063175
1659522273.723182,1.063943
1659522273.789745,1.064144
1659522273.856308,1.064347
1659522273.922872,1.064956
1659522273.991483,1.065322
1659522274.057534,1.065728
1659522274.123586,1.066094
1659522274.189466,1.066134
1659522274.255347,1.066054
1659522274.321228,1.066012
1659522274.388815,1.066419
1659522274.456403,1.06658
1659522274.52399,1.06658
1659522274.590041,1.066948
1659522274.656092,1.066867
1659522274.72368,1.06658
1659522274.790755,1.06646
1659522274.857831,1.066215
1659522274.924394,1.06585
1659522274.990445,1.066012
1659522275.056497,1.066094
1659522275.123572,1.066256
1659522275.190647,1.066542
1659522275.254138,1.066663
1659522275.319678,1.066378
1659522275.385217,1.066134
1659522275.453828,1.065808
1659522275.520392,1.066378
1659522275.586955,1.066378
1659522275.653518,1.066703
1659522275.720082,1.066419
1659522275.786645,1.066338
1659522275.853208,1.06646
1659522275.91926,1.066215
1659522275.985311,1.066215
1659522276.052386,1.066134
1659522276.119462,1.066296
1659522276.183977,1.066338
1659522276.249516,1.066296
1659522276.315055,1.066054
1659522276.382131,1.065564
1659522276.449206,1.065361
1659522276.517817,1.065647
1659522276.583357,1.066256
1659522276.648896,1.067029
1659522276.716484,1.067925
1659522276.783559,1.069111
1659522276.850634,1.069887
1659522276.916173,1.070584
1659522276.983249,1.071117
1659522277.050324,1.071815
1659522277.117912,1.072843
1659522277.183963,1.073915
1659522277.250014,1.074452
1659522277.316578,1.075401
1659522277.383141,1.075485
1659522277.451752,1.075567
1659522277.517804,1.075526
1659522277.583855,1.074452
1659522277.64837,1.074161
1659522277.71647,1.073832
1659522277.784569,1.073832
1659522277.851132,1.073297
1659522277.917696,1.071322
1659522277.984259,1.068171
1659522278.051846,1.067517
1659522278.118922,1.069315
1659522278.185997,1.069846
1659522278.251536,1.068988
1659522278.317076,1.068171
1659522278.385687,1.068211
1659522278.451738,1.067152
1659522278.51779,1.066499
1659522278.581281,1.06658
1659522278.647844,1.066826
1659522278.714407,1.067275
1659522278.781995,1.067681
1659522278.848046,1.067925
1659522278.914098,1.068049
1659522278.980661,1.068049
1659522279.047736,1.069111
1659522279.114811,1.070994
1659522279.180863,1.072431
1659522279.246914,1.072555
1659522279.314502,1.072431
1659522279.382089,1.072597
1659522279.449676,1.074492
1659522279.515216,1.076229
1659522279.580755,1.077849
1659522279.64783,1.078806
1659522279.714906,1.079888
1659522279.780957,1.079971
1659522279.847008,1.080096
1659522279.910499,1.080139
1659522279.978599,1.080096
1659522280.046698,1.080348
1659522280.113261,1.080348
1659522280.179825,1.080849
1659522280.246388,1.081224
1659522280.313976,1.082019
1659522280.381051,1.082815
1659522280.448126,1.083404
1659522280.515031,1.083991
1659522280.581936,1.084328
1659522280.64884,1.085296
1659522280.71438,1.085928
1659522280.779919,1.085842
1659522280.845458,1.086984
1659522280.914069,1.08821
1659522280.980633,1.088845
1659522281.047196,1.089398
1659522281.11376,1.089186
1659522281.179811,1.088677
1659522281.245862,1.089227
1659522281.312937,1.089651
1659522281.380013,1.08944
1659522281.445552,1.089864
1659522281.512115,1.090545
1659522281.578679,1.090673
1659522281.644218,1.091907
1659522281.710269,1.092846
1659522281.776321,1.094129
1659522281.843908,1.096188
1659522281.910471,1.096919
1659522281.977035,1.097308
1659522282.042574,1.097264
1659522282.108113,1.097394
1659522282.173652,1.096619
1659522282.241752,1.095845
1659522282.309851,1.095073
1659522282.376415,1.094301
1659522282.442466,1.092975
1659522282.508517,1.092205
1659522282.576105,1.092846
1659522282.642156,1.094644
1659522282.708207,1.0949
1659522282.775795,1.094601
1659522282.841846,1.094044
1659522282.907897,1.093274
1659522282.973437,1.093188
1659522283.038976,1.092249
1659522283.104515,1.091268
1659522283.17159,1.091481
1659522283.238666,1.091524
1659522283.306253,1.092036
1659522283.373328,1.092889
1659522283.440404,1.094129
1659522283.506967,1.095718
1659522283.574555,1.0983
1659522283.642142,1.099422
1659522283.707681,1.102891
1659522283.774757,1.110911
1659522283.841832,1.115165
1659522283.908395,1.124087
1659522283.974447,1.130176
1659522284.040498,1.131776
1659522284.106549,1.133061
1659522284.172601,1.133382
1659522284.241212,1.134856
1659522284.306751,1.136009
1659522284.372291,1.137395
1659522284.438854,1.138691
1659522284.505929,1.139482
1659522284.573004,1.140828
1659522284.639568,1.141808
1659522284.706131,1.142835
1659522284.772695,1.144144
1659522284.839258,1.145973
1659522284.905309,1.148042
1659522284.97136,1.149932
1659522285.038948,1.150784
1659522285.104999,1.152492
1659522285.171051,1.152918
1659522285.235566,1.152968
1659522285.301105,1.153014
1659522285.366644,1.152301
1659522285.43372,1.152398
1659522285.500795,1.15311
1659522285.568382,1.153871
1659522285.634946,1.155444
1659522285.701509,1.156351
1659522285.768072,1.157598
1659522285.83566,1.158989
1659522285.903247,1.160913
1659522285.96981,1.163136
1659522286.036886,1.164638
1659522286.103961,1.16629
1659522286.1695,1.16707
1659522286.235552,1.168239
1659522286.301603,1.16863
1659522286.368166,1.169216
1659522286.43473,1.17137
1659522286.503341,1.174322
1659522286.569392,1.178978
1659522286.635444,1.182719
1659522286.702007,1.187289
1659522286.769594,1.190221
1659522286.837182,1.192049
1659522286.903745,1.193728
1659522286.969796,1.194033
1659522287.035848,1.195106
1659522287.103435,1.196844
1659522287.169998,1.199154
1659522287.236562,1.200391
1659522287.304149,1.201165
1659522287.3702,1.202146
1659522287.436252,1.203025
1659522287.502815,1.203958
1659522287.569378,1.204372
1659522287.63287,1.205152
1659522287.700457,1.205461
1659522287.768044,1.205255
1659522287.834608,1.205255
1659522287.900659,1.205567
1659522287.96671,1.206242
1659522288.034298,1.206868
1659522288.101373,1.207754
1659522288.168448,1.20838
1659522288.235012,1.209949
1659522288.301063,1.211364
1659522288.367114,1.212783
1659522288.433678,1.215418
1659522288.500241,1.218916
1659522288.563732,1.222059
1659522288.629783,1.224416
1659522288.695835,1.226347
1659522288.764446,1.227372
1659522288.83101,1.228343
1659522288.897573,1.231861
1659522288.964136,1.235726
1659522289.031723,1.238846
1659522289.099311,1.241268
1659522289.165874,1.243142
1659522289.231925,1.244859
1659522289.297977,1.245969
1659522289.365564,1.246525
1659522289.433152,1.247527
1659522289.497667,1.249644
1659522289.563718,1.254184
1659522289.62977,1.2561
1659522289.698381,1.256665
1659522289.765456,1.257229
1659522289.832532,1.257911
1659522289.898071,1.258815
1659522289.96361,1.263138
1659522290.031198,1.262338
1659522290.098785,1.265884
1659522290.164836,1.272914
1659522290.230888,1.276692
1659522290.297963,1.280257
1659522290.365038,1.282727
1659522290.432626,1.284495
1659522290.498165,1.285972
1659522290.563704,1.288936
1659522290.631292,1.29227
1659522290.697855,1.295206
1659522290.764418,1.300505
1659522290.827909,1.306645
1659522290.893961,1.310812
1659522290.960012,1.31346
1659522291.027599,1.315807
1659522291.095187,1.318974
1659522291.160726,1.320468
1659522291.227289,1.322281
1659522291.293853,1.323469
1659522291.36144,1.323846
1659522291.428004,1.324035
1659522291.494567,1.324221
1659522291.560106,1.324535
1659522291.627182,1.325539
1659522291.694257,1.327302
1659522291.760308,1.328879
1659522291.826359,1.32989
1659522291.889851,1.33179
1659522291.956926,1.33357
1659522292.024001,1.335226
1659522292.091589,1.336757
1659522292.15764,1.338229
1659522292.223691,1.339126
1659522292.291279,1.340346
1659522292.358354,1.341052
1659522292.425429,1.342857
1659522292.490969,1.343696
1659522292.558556,1.347324
1659522292.626143,1.35234
1659522292.691683,1.354043
1659522292.757734,1.35562
1659522292.823785,1.357528
1659522292.890349,1.359309
1659522292.956912,1.360435
1659522293.025523,1.359706
1659522293.091063,1.357659
1659522293.156602,1.35562
1659522293.221117,1.356013
1659522293.289217,1.356409
1659522293.357316,1.356341
1659522293.422855,1.356475
1659522293.489419,1.356013
1659522293.555982,1.35516
1659522293.623569,1.354503
1659522293.68962,1.354109
1659522293.755672,1.354503
1659522293.821723,1.355291
1659522293.887774,1.355816
1659522293.956386,1.356539
1659522294.022437,1.357464
1659522294.088489,1.358255
1659522294.15198,1.359045
1659522294.219055,1.358255
1659522294.28613,1.358055
1659522294.352694,1.359178
1659522294.418745,1.361031
1659522294.484796,1.363221
1659522294.551872,1.365218
1659522294.618947,1.367422
1659522294.68551,1.370503
1659522294.751562,1.375629
1659522294.817613,1.379908
1659522294.885201,1.385101
1659522294.952276,1.390958
1659522295.019351,1.39603
1659522295.082842,1.400435
1659522295.149406,1.404021
1659522295.215969,1.405432
1659522295.282532,1.406705
1659522295.349096,1.407345
1659522295.415659,1.40706
1659522295.483246,1.407485
1659522295.550834,1.409046
1659522295.618421,1.40997
1659522295.684984,1.410682
1659522295.751548,1.410608
1659522295.818111,1.410111
1659522295.885698,1.409187
1659522295.953286,1.408905
1659522296.017801,1.408476
1659522296.083852,1.408123
1659522296.149904,1.408054
1659522296.218515,1.408264
1659522296.285079,1.407769
1659522296.351642,1.406919
1659522296.417693,1.40593
1659522296.483744,1.404232
1659522296.549284,1.402684
1659522296.616359,1.400715
1659522296.683434,1.399594
1659522296.749998,1.398684
1659522296.817073,1.397563
1659522296.884148,1.396307
1659522296.950712,1.395056
1659522297.016763,1.393109
1659522297.082814,1.391237
1659522297.150402,1.390546
1659522297.217477,1.390821
1659522297.284552,1.390059
1659522297.350092,1.389302
1659522297.415631,1.388611
1659522297.480146,1.387507
1659522297.54671,1.386889
1659522297.613273,1.386201
1659522297.679836,1.385788
1659522297.746912,1.384553
1659522297.813987,1.383595
1659522297.88055,1.383321
1659522297.947114,1.382225
1659522298.013677,1.381132
1659522298.080752,1.379908
1659522298.147828,1.379838
1659522298.215415,1.379021
1659522298.281466,1.378683
1659522298.347517,1.378003
1659522298.413057,1.376849
1659522298.47962,1.376307
1659522298.546184,1.376307
1659522298.613771,1.376373
1659522298.679822,1.376646
1659522298.745873,1.378003
1659522298.812437,1.378409
1659522298.880024,1.379158
1659522298.947612,1.379567
1659522299.014175,1.380249
1659522299.080738,1.380043
1659522299.148326,1.381202
1659522299.214889,1.382157
1659522299.281452,1.382703
1659522299.348016,1.382636
1659522299.415091,1.382979
1659522299.482166,1.382841
1659522299.549754,1.382636
1659522299.615805,1.382568
1659522299.681856,1.383181
1659522299.74842,1.383046
1659522299.814983,1.382979
1659522299.879498,1.38291
1659522299.946062,1.382841
1659522300.012625,1.382979
1659522300.080212,1.382979
1659522300.146264,1.381884
1659522300.212315,1.382499
1659522300.278878,1.382568
1659522300.345442,1.382499
1659522300.412005,1.382021
1659522300.479592,1.381815
1659522300.545131,1.381338
1659522300.610671,1.380451
1659522300.67621,1.380316
1659522300.742773,1.380249
1659522300.809337,1.379838
1659522300.876924,1.379088
1659522300.942463,1.378208
1659522301.008003,1.377729
1659522301.07559,1.37705
1659522301.142153,1.375696
1659522301.208717,1.375018
1659522301.27528,1.374818
1659522301.341843,1.374142
1659522301.409431,1.373872
1659522301.476506,1.373806
1659522301.543581,1.373534
1659522301.608097,1.373806
1659522301.675172,1.373872
1659522301.742247,1.374344
1659522301.809835,1.373398
1659522301.875886,1.371783
1659522301.941937,1.369565
1659522302.006453,1.368225
