LocalTimestamp,EA
1659429585.651086,0.317279
1659429585.716665,0.316869
1659429585.783781,0.316718
1659429585.850897,0.316661
1659429585.916476,0.316647
1659429585.982054,0.316532
1659429586.050707,0.316496
1659429586.117311,0.316446
1659429586.183914,0.316485
1659429586.250518,0.316403
1659429586.317121,0.316335
1659429586.383725,0.316335
1659429586.451353,0.316296
1659429586.517956,0.316389
1659429586.58456,0.316367
1659429586.651164,0.316342
1659429586.717767,0.316181
1659429586.78437,0.316117
1659429586.853023,0.316138
1659429586.918602,0.31616
1659429586.984181,0.316149
1659429587.050272,0.316142
1659429587.116363,0.316171
1659429587.180918,0.316096
1659429587.245984,0.316167
1659429587.31105,0.316056
1659429587.378679,0.316117
1659429587.445794,0.315999
1659429587.51291,0.316063
1659429587.579514,0.316117
1659429587.646117,0.316149
1659429587.712721,0.316142
1659429587.779837,0.31611
1659429587.846952,0.316053
1659429587.912531,0.315988
1659429587.97811,0.315967
1659429588.045226,0.315985
1659429588.112342,0.315963
1659429588.17997,0.31596
1659429588.246061,0.315871
1659429588.312152,0.315803
1659429588.377731,0.315803
1659429588.445359,0.315646
1659429588.512987,0.315764
1659429588.579078,0.315756
1659429588.64517,0.31597
1659429588.712798,0.316028
1659429588.779914,0.316013
1659429588.847029,0.316035
1659429588.912608,0.316006
1659429588.979212,0.315885
1659429589.045815,0.315749
1659429589.114468,0.315657
1659429589.180559,0.315621
1659429589.24665,0.315653
1659429589.311205,0.315578
1659429589.37832,0.31556
1659429589.445436,0.315589
1659429589.511528,0.315731
1659429589.577619,0.31561
1659429589.645247,0.315585
1659429589.712363,0.315496
1659429589.779479,0.315489
1659429589.846082,0.315521
1659429589.912685,0.315407
1659429589.979289,0.315425
1659429590.046917,0.315375
1659429590.113521,0.315301
1659429590.180124,0.315343
1659429590.243654,0.315397
1659429590.310257,0.315386
1659429590.376861,0.315404
1659429590.442439,0.315514
1659429590.508018,0.315197
1659429590.575646,0.315073
1659429590.641738,0.315048
1659429590.707829,0.315109
1659429590.775457,0.315148
1659429590.841548,0.315016
1659429590.907639,0.314942
1659429590.974243,0.314949
1659429591.041358,0.314896
1659429591.108474,0.314938
1659429591.174053,0.314999
1659429591.240657,0.314974
1659429591.30726,0.314867
1659429591.373351,0.31519
1659429591.439443,0.316396
1659429591.507071,0.316819
1659429591.573674,0.316862
1659429591.640278,0.316952
1659429591.705857,0.317071
1659429591.77246,0.317182
1659429591.839063,0.317618
1659429591.905667,0.31782
1659429591.973295,0.317831
1659429592.040923,0.317813
1659429592.107527,0.317795
1659429592.17413,0.317726
1659429592.240734,0.317719
1659429592.307337,0.317697
1659429592.373941,0.317427
1659429592.441569,0.317395
1659429592.50766,0.317499
1659429592.573751,0.317387
1659429592.63933,0.317175
1659429592.704909,0.316006
1659429592.770488,0.314793
1659429592.838116,0.31468
1659429592.905744,0.31463
1659429592.973372,0.314517
1659429593.039976,0.314372
1659429593.106238,0.314418
1659429593.1725,0.314474
1659429593.238762,0.314425
1659429593.305877,0.314478
1659429593.372993,0.314446
1659429593.437547,0.314517
1659429593.503639,0.314566
1659429593.56973,0.314913
1659429593.635821,0.316482
1659429593.701912,0.31738
1659429593.76954,0.31816
1659429593.835631,0.319239
1659429593.901723,0.319659
1659429593.967301,0.319505
1659429594.033905,0.319575
1659429594.100508,0.31978
1659429594.167112,0.320263
1659429594.234228,0.320954
1659429594.301343,0.320785
1659429594.367435,0.320586
1659429594.433526,0.320487
1659429594.501154,0.32041
1659429594.567758,0.320307
1659429594.634361,0.320461
1659429594.701989,0.320494
1659429594.76808,0.320483
1659429594.834172,0.320318
1659429594.89975,0.320241
1659429594.965842,0.320219
1659429595.031933,0.320498
1659429595.099561,0.320719
1659429595.167189,0.320866
1659429595.234817,0.321124
1659429595.301421,0.321179
1659429595.368536,0.321128
1659429595.435652,0.3208
1659429595.502768,0.320509
1659429595.569884,0.32041
1659429595.637512,0.320461
1659429595.703603,0.320303
1659429595.769695,0.320208
1659429595.835273,0.320215
1659429595.901365,0.320546
1659429595.967456,0.321187
1659429596.035084,0.321449
1659429596.101175,0.322294
1659429596.167266,0.32376
1659429596.23387,0.324568
1659429596.300473,0.324719
1659429596.367077,0.324719
1659429596.43368,0.32481
1659429596.500283,0.325082
1659429596.566887,0.327013
1659429596.632978,0.330258
1659429596.699069,0.32922
1659429596.764648,0.326723
1659429596.831252,0.327534
1659429596.897855,0.330309
1659429596.965483,0.331881
1659429597.031062,0.332114
1659429597.096641,0.332244
1659429597.163244,0.332335
1659429597.229848,0.333321
1659429597.294402,0.334546
1659429597.361518,0.33485
1659429597.428634,0.334758
1659429597.496262,0.334858
1659429597.562353,0.33526
1659429597.628444,0.335409
1659429597.695048,0.334955
1659429597.762164,0.334586
1659429597.829279,0.334842
1659429597.895371,0.334022
1659429597.961462,0.33226
1659429598.02909,0.33209
1659429598.096206,0.332355
1659429598.163322,0.330954
1659429598.227876,0.328238
1659429598.293967,0.327623
1659429598.360058,0.32727
1659429598.428199,0.327032
1659429598.496339,0.327078
1659429598.562943,0.327147
1659429598.629546,0.32699
1659429598.696662,0.326899
1659429598.763778,0.326956
1659429598.831406,0.326994
1659429598.896985,0.327094
1659429598.962564,0.326994
1659429599.028142,0.326715
1659429599.094746,0.326521
1659429599.16135,0.326635
1659429599.228978,0.326688
1659429599.295069,0.32665
1659429599.36116,0.326547
1659429599.425714,0.326578
1659429599.492318,0.326566
1659429599.558921,0.32662
1659429599.625525,0.326574
1659429599.692128,0.32665
1659429599.759756,0.326521
1659429599.825847,0.32633
1659429599.891939,0.326448
1659429599.958542,0.326536
1659429600.024633,0.32654
1659429600.090724,0.326441
1659429600.156816,0.326421
1659429600.222907,0.326524
1659429600.290535,0.326727
1659429600.357138,0.326627
1659429600.423742,0.326486
1659429600.488296,0.326479
1659429600.553363,0.326528
1659429600.618429,0.326582
1659429600.687082,0.326643
1659429600.754198,0.32678
1659429600.821314,0.326922
1659429600.887917,0.32701
1659429600.95452,0.327331
1659429601.022149,0.327584
1659429601.089264,0.32798
1659429601.15638,0.330262
1659429601.222984,0.332766
1659429601.2901,0.333039
1659429601.357215,0.333055
1659429601.422794,0.333206
1659429601.488373,0.333274
1659429601.553952,0.333437
1659429601.622605,0.333413
1659429601.689208,0.333468
1659429601.755812,0.33348
1659429601.822415,0.333357
1659429601.888506,0.333051
1659429601.954598,0.330789
1659429602.021713,0.328628
1659429602.088829,0.327807
1659429602.154408,0.327473
1659429602.221012,0.327722
1659429602.287615,0.327838
1659429602.354218,0.32788
1659429602.42031,0.328026
1659429602.486401,0.32825
1659429602.554029,0.328404
1659429602.620633,0.329088
1659429602.687236,0.331338
1659429602.752815,0.333397
1659429602.818394,0.333843
1659429602.883973,0.334438
1659429602.951088,0.335389
1659429603.018204,0.335606
1659429603.084808,0.335674
1659429603.150899,0.335562
1659429603.21699,0.335513
1659429603.284618,0.335272
1659429603.350709,0.334838
1659429603.4168,0.334706
1659429603.484429,0.334654
1659429603.55052,0.33441
1659429603.616611,0.33445
1659429603.68219,0.334626
1659429603.747769,0.334666
1659429603.813348,0.334662
1659429603.882,0.334822
1659429603.948604,0.334927
1659429604.015207,0.334935
1659429604.082835,0.334798
1659429604.149439,0.33435
1659429604.216043,0.332711
1659429604.283671,0.331111
1659429604.350274,0.330477
1659429604.416878,0.330395
1659429604.483481,0.330297
1659429604.550597,0.330242
1659429604.617713,0.329981
1659429604.685341,0.329942
1659429604.751432,0.329884
1659429604.817523,0.329868
1659429604.884127,0.329861
1659429604.95073,0.329814
1659429605.016309,0.32953
1659429605.082913,0.329274
1659429605.149516,0.328968
1659429605.21612,0.329255
1659429605.283236,0.32976
1659429605.350351,0.32997
1659429605.416442,0.330013
1659429605.482534,0.329985
1659429605.550162,0.33057
1659429605.61779,0.33057
1659429605.682344,0.330122
1659429605.748435,0.329705
1659429605.814526,0.329767
1659429605.882154,0.329709
1659429605.948246,0.329421
1659429606.014337,0.329165
1659429606.077866,0.329003
1659429606.144982,0.32862
1659429606.212098,0.328442
1659429606.279214,0.328246
1659429606.34633,0.328211
1659429606.411909,0.328253
1659429606.479024,0.328377
1659429606.54614,0.328311
1659429606.613768,0.328188
1659429606.679347,0.328466
1659429606.744926,0.328659
1659429606.813579,0.328875
1659429606.880182,0.329414
1659429606.946786,0.32983
1659429607.012877,0.330028
1659429607.078968,0.330055
1659429607.143522,0.330145
1659429607.210638,0.330157
1659429607.277754,0.330141
1659429607.344357,0.329779
1659429607.411473,0.329631
1659429607.478589,0.329635
1659429607.546217,0.329561
1659429607.612821,0.329452
1659429607.679424,0.329643
1659429607.746028,0.329709
1659429607.812631,0.329507
1659429607.88026,0.329216
1659429607.946863,0.328763
1659429608.013466,0.328481
1659429608.078021,0.328242
1659429608.144624,0.328315
1659429608.211228,0.329173
1659429608.278856,0.32953
1659429608.344434,0.329406
1659429608.410013,0.329103
1659429608.477642,0.328651
1659429608.544245,0.328381
1659429608.610849,0.328516
1659429608.677452,0.328296
1659429608.744056,0.327915
1659429608.810659,0.327588
1659429608.87658,0.327546
1659429608.9425,0.32753
1659429609.00842,0.327603
1659429609.075024,0.327504
1659429609.141627,0.327362
1659429609.209255,0.327366
1659429609.274834,0.327454
1659429609.340413,0.327492
1659429609.403943,0.327323
1659429609.471571,0.326975
1659429609.539199,0.326635
1659429609.605802,0.326433
1659429609.672406,0.326208
1659429609.739009,0.325969
1659429609.806125,0.325222
1659429609.873241,0.324761
1659429609.939845,0.3247
1659429610.005936,0.324572
1659429610.072027,0.324437
1659429610.14068,0.32441
1659429610.206771,0.324245
1659429610.272862,0.324166
1659429610.337416,0.324057
1659429610.404532,0.323937
1659429610.471648,0.323229
1659429610.537227,0.322841
1659429610.602805,0.322509
1659429610.670434,0.322446
1659429610.738062,0.322424
1659429610.80569,0.32232
1659429610.872293,0.322164
1659429610.938897,0.32229
1659429611.005501,0.322286
1659429611.072104,0.32223
1659429611.13922,0.321952
1659429611.206336,0.321475
1659429611.27089,0.321368
1659429611.337493,0.321578
1659429611.404097,0.321493
1659429611.469676,0.320976
1659429611.535254,0.320025
1659429611.602883,0.320439
1659429611.668974,0.320667
1659429611.735065,0.320833
1659429611.802693,0.320505
1659429611.868784,0.317827
1659429611.934875,0.316453
1659429612.001479,0.316511
1659429612.068082,0.316661
1659429612.134686,0.316833
1659429612.200265,0.316801
1659429612.265844,0.317798
1659429612.331422,0.319028
1659429612.398026,0.319436
1659429612.464629,0.319871
1659429612.532258,0.319714
1659429612.598349,0.319108
1659429612.66444,0.318218
1659429612.730019,0.317806
1659429612.796622,0.317773
1659429612.863226,0.31873
1659429612.929829,0.319341
1659429612.997457,0.319549
1659429613.065085,0.320311
1659429613.131689,0.322123
1659429613.198292,0.324279
1659429613.264896,0.325422
1659429613.3315,0.326391
1659429613.398103,0.327803
1659429613.466756,0.328431
1659429613.532335,0.327703
1659429613.597914,0.326635
1659429613.663492,0.326551
1659429613.729584,0.326773
1659429613.795675,0.326807
1659429613.863303,0.326788
1659429613.929906,0.326727
1659429613.99651,0.326788
1659429614.064138,0.32701
1659429614.130741,0.327297
1659429614.197345,0.327343
1659429614.263948,0.327358
1659429614.331577,0.327642
1659429614.399205,0.327918
1659429614.464784,0.328103
1659429614.530875,0.328288
1659429614.596966,0.328238
1659429614.663569,0.328188
1659429614.730173,0.328385
1659429614.797801,0.328616
1659429614.863892,0.329487
1659429614.929983,0.331401
1659429614.995562,0.334486
1659429615.062166,0.335662
1659429615.128769,0.33534
1659429615.19486,0.332619
1659429615.260952,0.331641
1659429615.32858,0.331515
1659429615.394671,0.331138
1659429615.460762,0.330715
1659429615.527365,0.330387
1659429615.593969,0.329935
1659429615.660573,0.329892
1659429615.729225,0.329728
1659429615.794804,0.329142
1659429615.860383,0.328142
1659429615.925962,0.327573
1659429615.992565,0.32712
1659429616.059169,0.327002
1659429616.125772,0.327048
1659429616.192376,0.327584
1659429616.261029,0.327976
1659429616.327632,0.328771
1659429616.394236,0.329931
1659429616.460839,0.329907
1659429616.527955,0.329713
1659429616.595071,0.329822
1659429616.662699,0.329487
1659429616.72879,0.329452
1659429616.794881,0.329379
1659429616.859436,0.328836
1659429616.926551,0.327588
1659429616.993667,0.327048
1659429617.059246,0.327523
1659429617.124825,0.326987
1659429617.193478,0.326185
1659429617.260081,0.325741
1659429617.326685,0.325729
1659429617.393288,0.325847
1659429617.459892,0.325445
1659429617.526495,0.32512
1659429617.594123,0.325275
1659429617.660214,0.325551
1659429617.726305,0.325654
1659429617.792909,0.325619
1659429617.859513,0.325654
1659429617.926116,0.324923
1659429617.991695,0.323132
1659429618.057274,0.320726
1659429618.124902,0.319061
1659429618.191505,0.318733
1659429618.258109,0.318262
1659429618.322663,0.3176
1659429618.389266,0.317409
1659429618.45587,0.316991
1659429618.523498,0.316611
1659429618.590102,0.315874
1659429618.656705,0.311524
1659429618.723309,0.308959
1659429618.789912,0.307915
1659429618.856516,0.307103
1659429618.922607,0.306329
1659429618.988698,0.306071
1659429619.056326,0.306198
1659429619.12293,0.305335
1659429619.189533,0.304156
1659429619.254087,0.303305
1659429619.319666,0.303048
1659429619.385245,0.302547
1659429619.452873,0.301955
1659429619.520501,0.301343
1659429619.58813,0.302151
1659429619.655758,0.303997
1659429619.722361,0.305169
1659429619.788965,0.305662
1659429619.856593,0.3082
1659429619.923196,0.316314
1659429619.9898,0.320969
1659429620.055379,0.323207
1659429620.122494,0.323378
1659429620.18961,0.323352
1659429620.257238,0.32423
1659429620.32333,0.324953
1659429620.389421,0.325188
1659429620.453975,0.325669
1659429620.520578,0.326003
1659429620.587182,0.325748
1659429620.653785,0.326033
1659429620.720389,0.326307
1659429620.788017,0.326353
1659429620.854108,0.326406
1659429620.920199,0.326071
1659429620.986803,0.325745
1659429621.053406,0.32535
1659429621.12001,0.324553
1659429621.187638,0.32339
1659429621.253729,0.322833
1659429621.31982,0.323184
1659429621.384375,0.323524
1659429621.450466,0.323528
1659429621.516557,0.323633
1659429621.582136,0.323787
1659429621.647715,0.324437
1659429621.715343,0.325225
1659429621.782459,0.325642
1659429621.849574,0.326033
1659429621.916178,0.326376
1659429621.982269,0.326902
1659429622.04836,0.327239
1659429622.115988,0.327815
1659429622.182592,0.328678
1659429622.249195,0.329367
1659429622.31375,0.329445
1659429622.380865,0.329985
1659429622.447981,0.332457
1659429622.51356,0.332378
1659429622.579139,0.330985
1659429622.647792,0.333369
1659429622.714395,0.333636
1659429622.780999,0.3335
1659429622.847602,0.334154
1659429622.914206,0.334122
1659429622.980809,0.334142
1659429623.048437,0.334534
1659429623.115041,0.33475
1659429623.181644,0.334838
1659429623.248248,0.33487
1659429623.314851,0.335578
1659429623.381455,0.336086
1659429623.448058,0.336195
1659429623.514662,0.336022
1659429623.58229,0.335666
1659429623.648893,0.335699
1659429623.715497,0.335707
1659429623.781076,0.335533
1659429623.846142,0.335284
1659429623.911209,0.335135
1659429623.978837,0.335208
1659429624.045953,0.335316
1659429624.113069,0.335389
1659429624.179672,0.335509
1659429624.246276,0.334486
1659429624.312879,0.332204
1659429624.379483,0.331956
1659429624.446086,0.333337
1659429624.51269,0.334486
1659429624.578781,0.334918
1659429624.644872,0.335083
1659429624.711475,0.335067
1659429624.778079,0.335007
1659429624.843658,0.334939
1659429624.909236,0.334706
1659429624.97584,0.333234
1659429625.042444,0.332833
1659429625.110072,0.334414
1659429625.176163,0.334882
1659429625.242254,0.334714
1659429625.309882,0.334674
1659429625.376998,0.334886
1659429625.444114,0.334778
1659429625.509693,0.334642
1659429625.576296,0.334754
1659429625.6429,0.334806
1659429625.709503,0.334498
1659429625.776107,0.332517
1659429625.843735,0.331798
1659429625.910338,0.331621
1659429625.976942,0.331755
1659429626.042521,0.331519
1659429626.109124,0.331417
1659429626.175728,0.331382
1659429626.243356,0.33146
1659429626.310984,0.331448
1659429626.378612,0.331964
1659429626.445216,0.334054
1659429626.511819,0.334794
1659429626.578423,0.335063
1659429626.646051,0.335171
1659429626.713166,0.33518
1659429626.780282,0.335348
1659429626.845861,0.335493
1659429626.91144,0.335759
1659429626.977019,0.335981
1659429627.042598,0.336203
1659429627.108176,0.336446
1659429627.175805,0.336677
1659429627.241896,0.336612
1659429627.307987,0.336515
1659429627.375615,0.336612
1659429627.441706,0.336795
1659429627.507797,0.336746
1659429627.574913,0.336762
1659429627.642029,0.33675
1659429627.708633,0.336811
1659429627.774724,0.336864
1659429627.840815,0.336811
1659429627.907418,0.336742
1659429627.97351,0.336474
1659429628.039601,0.336325
1659429628.107229,0.336284
1659429628.17332,0.336252
1659429628.239411,0.336385
1659429628.305502,0.336572
1659429628.371594,0.336827
1659429628.438197,0.336941
1659429628.504801,0.336888
1659429628.571404,0.336693
1659429628.639032,0.336592
1659429628.705123,0.336397
1659429628.771215,0.335937
1659429628.838843,0.33524
1659429628.905446,0.335067
1659429628.97205,0.334947
1659429629.038653,0.332497
1659429629.105257,0.328427
1659429629.172885,0.326826
1659429629.240001,0.327553
1659429629.307117,0.328219
1659429629.370646,0.327918
1659429629.437762,0.328068
1659429629.504878,0.328153
1659429629.573531,0.328342
1659429629.639622,0.328678
1659429629.705713,0.32884
1659429629.772316,0.329038
1659429629.839432,0.329057
1659429629.906548,0.329511
1659429629.97281,0.329966
1659429630.039072,0.330176
1659429630.105334,0.331177
1659429630.171425,0.331751
1659429630.237516,0.331917
1659429630.30207,0.331861
1659429630.367649,0.331861
1659429630.433228,0.333564
1659429630.501881,0.335284
1659429630.567972,0.335481
1659429630.634063,0.335622
1659429630.700667,0.335409
1659429630.76727,0.335348
1659429630.833874,0.335364
1659429630.900477,0.335348
1659429630.966568,0.335332
1659429631.03266,0.335187
1659429631.099775,0.333294
1659429631.166891,0.332544
1659429631.23247,0.33443
1659429631.298049,0.335111
1659429631.363628,0.335167
1659429631.431256,0.335187
1659429631.498372,0.335248
1659429631.565487,0.335417
1659429631.630042,0.335691
1659429631.697157,0.335973
1659429631.764273,0.335989
1659429631.831902,0.336022
1659429631.898505,0.336058
1659429631.965108,0.336066
1659429632.032224,0.33607
1659429632.09934,0.33588
1659429632.166968,0.335921
1659429632.233059,0.335783
1659429632.299151,0.335783
1659429632.366779,0.335937
1659429632.433895,0.336102
1659429632.50101,0.3363
1659429632.56454,0.336329
1659429632.630119,0.336179
1659429632.695698,0.336252
1659429632.76435,0.336022
1659429632.831466,0.335957
1659429632.898582,0.335884
1659429632.965186,0.3359
1659429633.031789,0.335864
1659429633.098392,0.335925
1659429633.165509,0.33603
1659429633.232624,0.336191
1659429633.298203,0.336381
1659429633.365831,0.336458
1659429633.433459,0.336446
1659429633.498013,0.336774
1659429633.563592,0.338024
1659429633.629171,0.338881
1659429633.697824,0.338565
1659429633.763915,0.337783
1659429633.830006,0.337254
1659429633.895585,0.337254
1659429633.961164,0.337685
1659429634.027767,0.337571
1659429634.094883,0.337144
1659429634.161999,0.337034
1659429634.227578,0.336928
1659429634.294182,0.337132
1659429634.360785,0.337351
1659429634.428413,0.337319
1659429634.494504,0.337294
1659429634.560596,0.337421
1659429634.628224,0.337335
1659429634.695339,0.337209
1659429634.762455,0.337087
1659429634.828547,0.33703
1659429634.894638,0.336908
1659429634.959192,0.336795
1659429635.027332,0.336754
1659429635.095473,0.336811
1659429635.162076,0.336778
1659429635.229021,0.336778
1659429635.295966,0.33675
1659429635.362911,0.336807
1659429635.43054,0.33705
1659429635.496631,0.337217
1659429635.562722,0.337311
1659429635.628301,0.337331
1659429635.695417,0.337478
1659429635.762532,0.3376
1659429635.828111,0.337416
1659429635.89369,0.337539
1659429635.962343,0.337588
1659429636.028946,0.3376
1659429636.09555,0.33769
1659429636.161129,0.337751
1659429636.227732,0.337751
1659429636.294336,0.337596
1659429636.361964,0.337482
1659429636.428055,0.337482
1659429636.494146,0.337543
1659429636.56075,0.337522
1659429636.626841,0.337209
1659429636.692932,0.336628
1659429636.759023,0.337168
1659429636.825114,0.337755
1659429636.892743,0.337763
1659429636.958834,0.337718
1659429637.024925,0.337996
1659429637.089479,0.338167
1659429637.154546,0.337943
1659429637.219612,0.337751
1659429637.288265,0.337718
1659429637.355381,0.337902
1659429637.422497,0.337914
1659429637.488588,0.337902
1659429637.554679,0.338012
1659429637.622307,0.337983
1659429637.689423,0.338098
1659429637.756539,0.338184
1659429637.823142,0.337996
1659429637.889746,0.337853
1659429637.956349,0.337779
1659429638.021928,0.337694
1659429638.087507,0.337486
1659429638.153086,0.337396
1659429638.221738,0.337221
1659429638.288342,0.336636
1659429638.354945,0.336718
1659429638.421549,0.337099
1659429638.488153,0.337327
1659429638.554756,0.337494
1659429638.622384,0.337596
1659429638.690012,0.3376
1659429638.755591,0.337702
1659429638.822195,0.337588
1659429638.888798,0.33771
1659429638.955402,0.337824
1659429639.021493,0.337747
1659429639.087584,0.337792
1659429639.155212,0.337738
1659429639.221816,0.337751
1659429639.288419,0.337898
1659429639.353998,0.337832
1659429639.419577,0.337775
1659429639.485156,0.337645
1659429639.552271,0.337482
1659429639.619387,0.33764
1659429639.685991,0.337738
1659429639.752082,0.337845
1659429639.818173,0.337922
1659429639.885801,0.337947
1659429639.951892,0.338061
1659429640.017983,0.33762
1659429640.083562,0.336957
1659429640.149141,0.336543
1659429640.216769,0.336503
1659429640.283373,0.336661
1659429640.349976,0.336584
1659429640.413506,0.336718
1659429640.480451,0.336884
1659429640.547396,0.336928
1659429640.614341,0.337046
1659429640.681969,0.337392
1659429640.74806,0.337649
1659429640.814152,0.337836
1659429640.88178,0.337812
1659429640.949408,0.337767
1659429641.016011,0.337726
1659429641.082615,0.337698
1659429641.149218,0.337857
1659429641.215822,0.337983
1659429641.281913,0.338229
1659429641.348004,0.338429
1659429641.414095,0.338487
1659429641.480186,0.338548
1659429641.548839,0.338914
1659429641.61493,0.339646
1659429641.681022,0.339997
1659429641.747625,0.340171
1659429641.814741,0.340258
1659429641.881857,0.339973
1659429641.94846,0.339461
1659429642.014551,0.33907
1659429642.080642,0.338798
1659429642.148271,0.338278
1659429642.214874,0.337894
1659429642.281478,0.337943
1659429642.347569,0.338033
1659429642.41366,0.337836
1659429642.481288,0.337673
1659429642.547892,0.337861
1659429642.614495,0.338171
1659429642.678025,0.338618
1659429642.745141,0.338675
1659429642.812256,0.338692
1659429642.879884,0.339082
1659429642.945976,0.339783
1659429643.012067,0.340026
1659429643.07867,0.340295
1659429643.145274,0.340523
1659429643.212902,0.340955
1659429643.278481,0.341609
1659429643.34406,0.342019
1659429643.411688,0.342245
1659429643.478291,0.342371
1659429643.544895,0.342711
1659429643.609449,0.342925
1659429643.67554,0.343055
1659429643.741631,0.343135
1659429643.810284,0.343283
1659429643.876375,0.343127
1659429643.942466,0.342639
1659429644.009582,0.342618
1659429644.076698,0.342816
1659429644.144326,0.342786
1659429644.21093,0.342769
1659429644.277533,0.34298
1659429644.343112,0.342959
1659429644.41074,0.342723
1659429644.478369,0.342631
1659429644.543947,0.342597
1659429644.610039,0.342681
1659429644.67613,0.342673
1659429644.743758,0.342631
1659429644.810874,0.342639
1659429644.877989,0.342866
1659429644.943568,0.343013
1659429645.009147,0.343346
1659429645.076775,0.343034
1659429645.143891,0.34261
1659429645.211007,0.342564
1659429645.276586,0.342618
1659429645.343702,0.34258
1659429645.410817,0.342073
1659429645.478446,0.34171
1659429645.544024,0.341555
1659429645.609603,0.341517
1659429645.677231,0.341893
1659429645.74281,0.341467
1659429645.808389,0.340221
1659429645.873968,0.340035
1659429645.939547,0.340055
1659429646.005126,0.339572
1659429646.073778,0.339296
1659429646.140382,0.33923
1659429646.206985,0.339098
1659429646.273589,0.338992
1659429646.340705,0.338122
1659429646.40782,0.337091
1659429646.474424,0.337002
1659429646.541028,0.336831
1659429646.606606,0.336661
1659429646.673722,0.336592
1659429646.740838,0.336325
1659429646.805392,0.336179
1659429646.870971,0.336232
1659429646.93655,0.336244
1659429647.004178,0.336106
1659429647.070781,0.336013
1659429647.137385,0.336022
1659429647.202964,0.336118
1659429647.268543,0.336228
1659429647.336171,0.336159
1659429647.403287,0.336058
1659429647.470402,0.336106
1659429647.535981,0.33609
1659429647.603097,0.335832
1659429647.670213,0.335542
1659429647.737841,0.335832
1659429647.803932,0.336034
1659429647.870023,0.335888
1659429647.937652,0.335852
1659429648.004767,0.335808
1659429648.071883,0.335836
1659429648.135413,0.335868
1659429648.201504,0.335973
1659429648.267595,0.33613
1659429648.335736,0.336316
1659429648.403876,0.336187
1659429648.469455,0.336163
1659429648.536058,0.336349
1659429648.602662,0.336559
1659429648.67029,0.336799
1659429648.736381,0.33714
1659429648.802472,0.337359
1659429648.868051,0.337376
1659429648.935167,0.337148
1659429649.002283,0.337038
1659429649.066837,0.33688
1659429649.132416,0.336989
1659429649.197995,0.3369
1659429649.264598,0.3366
1659429649.331202,0.33628
1659429649.39883,0.335929
1659429649.464921,0.335292
1659429649.531012,0.335063
1659429649.597616,0.334878
1659429649.664732,0.334462
1659429649.731847,0.333699
1659429649.797426,0.333258
1659429649.864542,0.333278
1659429649.931658,0.333325
1659429649.998774,0.333365
1659429650.065889,0.333226
1659429650.129419,0.333174
1659429650.196023,0.33327
1659429650.262626,0.333274
1659429650.331279,0.333091
1659429650.396858,0.333095
1659429650.462436,0.333024
1659429650.526991,0.333039
1659429650.595131,0.333087
1659429650.663272,0.333032
1659429650.729875,0.332853
1659429650.796479,0.332925
1659429650.863082,0.332877
1659429650.93071,0.333127
1659429650.998338,0.3336
1659429651.06443,0.333954
1659429651.130521,0.333915
1659429651.197637,0.333974
1659429651.264752,0.333775
1659429651.329307,0.333504
1659429651.394885,0.333683
1659429651.460464,0.334062
1659429651.52758,0.334402
1659429651.594696,0.33477
1659429651.662324,0.335167
1659429651.728415,0.33584
1659429651.794506,0.336531
1659429651.86111,0.33673
1659429651.928226,0.336864
1659429651.995342,0.336559
1659429652.061433,0.336414
1659429652.127524,0.336321
1659429652.194127,0.336385
1659429652.261243,0.336442
1659429652.328359,0.336661
1659429652.391888,0.336811
1659429652.45798,0.33705
1659429652.524071,0.337124
1659429652.592724,0.337075
1659429652.658303,0.337124
1659429652.723881,0.337079
1659429652.78946,0.337046
1659429652.857088,0.337018
1659429652.924716,0.336815
1659429652.99132,0.336868
1659429653.057924,0.336705
1659429653.124527,0.336726
1659429653.192155,0.336718
1659429653.259783,0.336628
1659429653.325362,0.336482
1659429653.391453,0.336527
1659429653.457544,0.336487
1659429653.526197,0.336458
1659429653.592801,0.336373
1659429653.659404,0.336373
1659429653.722934,0.336499
1659429653.79005,0.336499
1659429653.857165,0.3366
1659429653.924793,0.336458
1659429653.992422,0.336515
1659429654.059025,0.336527
1659429654.126141,0.336434
1659429654.193257,0.336353
1659429654.260885,0.336519
1659429654.326976,0.336559
1659429654.393067,0.336576
1659429654.460696,0.336612
1659429654.527811,0.336596
1659429654.594927,0.336466
1659429654.658457,0.336369
1659429654.724548,0.336454
1659429654.790639,0.33658
1659429654.857243,0.336693
1659429654.923846,0.336782
1659429654.990449,0.33688
1659429655.057053,0.337209
1659429655.123657,0.337551
1659429655.19026,0.337571
1659429655.256864,0.337355
1659429655.323467,0.33729
1659429655.389046,0.337335
1659429655.456674,0.337087
1659429655.524302,0.336977
1659429655.588856,0.335965
1659429655.654948,0.334318
1659429655.721039,0.333568
1659429655.787642,0.334562
1659429655.854246,0.335582
1659429655.921874,0.336135
1659429655.987453,0.33703
1659429656.053031,0.337734
1659429656.119635,0.33749
1659429656.186751,0.337441
1659429656.253867,0.337779
1659429656.32047,0.337947
1659429656.387074,0.337979
1659429656.453677,0.338135
1659429656.520793,0.338221
1659429656.587909,0.338241
1659429656.652463,0.338225
1659429656.719579,0.338192
1659429656.786695,0.338082
1659429656.854323,0.337783
1659429656.920926,0.337685
1659429656.98753,0.337702
1659429657.052084,0.337747
1659429657.1192,0.33769
1659429657.186316,0.33749
