LocalTimestamp,EA
1659520946.298829,1.067721
1659520946.36232,1.069887
1659520946.428371,1.078888
1659520946.494423,1.083655
1659520946.563034,1.079304
1659520946.628573,1.074122
1659520946.694113,1.068498
1659520946.760676,1.058825
1659520946.827751,1.047481
1659520946.894827,1.035531
1659520946.96139,1.026671
1659520947.027953,1.020973
1659520947.094517,1.014416
1659520947.162104,1.009836
1659520947.229692,1.001443
1659520947.294207,0.992202
1659520947.360258,0.990691
1659520947.426309,0.991429
1659520947.494921,0.99259
1659520947.560972,0.997798
1659520947.627023,1.009617
1659520947.693075,1.017184
1659520947.759126,1.031405
1659520947.825689,1.058946
1659520947.893277,1.068988
1659520947.960864,1.07087
1659520948.027427,1.071896
1659520948.094503,1.076064
1659520948.161578,1.079762
1659520948.229166,1.081057
1659520948.294705,1.081558
1659520948.360244,1.083528
1659520948.428855,1.084538
1659520948.495419,1.084789
1659520948.561982,1.084959
1659520948.625473,1.085422
1659520948.692037,1.085422
1659520948.7586,1.08673
1659520948.825163,1.088761
1659520948.891727,1.089651
1659520948.95829,1.088889
1659520949.025365,1.087871
1659520949.092441,1.086435
1659520949.159004,1.085086
1659520949.225055,1.084538
1659520949.291107,1.084706
1659520949.356646,1.085801
1659520949.424233,1.086351
1659520949.491821,1.085759
1659520949.556336,1.084328
1659520949.622387,1.083194
1659520949.688438,1.082396
1659520949.75449,1.082103
1659520949.820541,1.081977
1659520949.888129,1.082522
1659520949.953668,1.083614
1659520950.019207,1.084495
1659520950.086794,1.084622
1659520950.153358,1.084832
1659520950.219921,1.085464
1659520950.28546,1.086265
1659520950.353048,1.086899
1659520950.420635,1.086562
1659520950.488223,1.086941
1659520950.553762,1.088337
1659520950.619301,1.089651
1659520950.686376,1.090376
1659520950.753452,1.090758
1659520950.821039,1.093146
1659520950.88709,1.096662
1659520950.953142,1.098602
1659520951.017657,1.099249
1659520951.085244,1.101023
1659520951.152832,1.102197
1659520951.219395,1.102022
1659520951.285959,1.100895
1659520951.353546,1.101848
1659520951.420109,1.102673
1659520951.486672,1.102413
1659520951.553236,1.102369
1659520951.619799,1.102977
1659520951.686363,1.102891
1659520951.754974,1.102935
1659520951.820513,1.104853
1659520951.886052,1.106733
1659520951.950568,1.107436
1659520952.017131,1.10704
1659520952.083694,1.107127
1659520952.149234,1.106997
1659520952.214773,1.107127
1659520952.28236,1.107829
1659520952.349436,1.107698
1659520952.416511,1.107698
1659520952.483074,1.108708
1659520952.549638,1.108753
1659520952.616201,1.107698
1659520952.682764,1.106997
1659520952.749328,1.10704
1659520952.815891,1.10739
1659520952.880406,1.10682
1659520952.94697,1.106382
1659520953.013533,1.105551
1659520953.079072,1.103849
1659520953.144611,1.101456
1659520953.212199,1.101587
1659520953.278762,1.103457
1659520953.345325,1.10337
1659520953.412913,1.101891
1659520953.478964,1.102718
1659520953.545015,1.104592
1659520953.612603,1.105945
1659520953.679678,1.10647
1659520953.746753,1.108224
1659520953.813317,1.110956
1659520953.87988,1.113168
1659520953.946444,1.114231
1659520954.013007,1.114587
1659520954.07957,1.11481
1659520954.147157,1.115075
1659520954.213721,1.115654
1659520954.280284,1.115388
1659520954.345824,1.11481
1659520954.411875,1.113788
1659520954.477926,1.112369
1659520954.545513,1.11175
1659520954.612589,1.111353
1659520954.679664,1.110514
1659520954.745715,1.110028
1659520954.811767,1.109324
1659520954.879354,1.108136
1659520954.945918,1.107436
1659520955.012481,1.107084
1659520955.080068,1.106646
1659520955.145607,1.106295
1659520955.211147,1.104678
1659520955.276686,1.100417
1659520955.342225,1.094301
1659520955.407765,1.091055
1659520955.475352,1.08995
1659520955.541403,1.089186
1659520955.607455,1.08961
1659520955.674018,1.091951
1659520955.740581,1.09563
1659520955.807145,1.099075
1659520955.87422,1.099984
1659520955.941295,1.099638
1659520956.007859,1.099682
1659520956.07391,1.100547
1659520956.139961,1.10072
1659520956.207549,1.103631
1659520956.275136,1.109676
1659520956.341187,1.111882
1659520956.407238,1.112725
1659520956.471754,1.113256
1659520956.538829,1.11552
1659520956.605905,1.115743
1659520956.672468,1.113168
1659520956.739031,1.1129
1659520956.805594,1.114143
1659520956.873182,1.113742
1659520956.940257,1.114853
1659520957.007333,1.115699
1659520957.072872,1.115254
1659520957.140459,1.11641
1659520957.208047,1.117303
1659520957.273586,1.118019
1659520957.340149,1.120708
1659520957.406713,1.128169
1659520957.473276,1.134349
1659520957.539839,1.141713
1659520957.608451,1.151115
1659520957.67399,1.158413
1659520957.739529,1.164832
1659520957.806093,1.171471
1659520957.874192,1.177985
1659520957.942291,1.184422
1659520958.007831,1.190068
1659520958.074394,1.196076
1659520958.140957,1.202662
1659520958.208033,1.20906
1659520958.275108,1.217589
1659520958.339623,1.225541
1659520958.405674,1.23469
1659520958.471726,1.24237
1659520958.539313,1.246914
1659520958.605365,1.249421
1659520958.671416,1.250707
1659520958.734907,1.251378
1659520958.801982,1.253565
1659520958.869058,1.255535
1659520958.935621,1.256382
1659520959.002184,1.258702
1659520959.068748,1.264622
1659520959.135823,1.275994
1659520959.202899,1.288758
1659520959.269462,1.293885
1659520959.336025,1.29942
1659520959.402588,1.304878
1659520959.470176,1.307624
1659520959.537251,1.308602
1659520959.604326,1.309643
1659520959.667818,1.310996
1659520959.734381,1.311549
1659520959.800944,1.312042
1659520959.869556,1.312594
1659520959.935095,1.311733
1659520960.000634,1.311611
1659520960.068222,1.312042
1659520960.135809,1.311611
1659520960.202373,1.311611
1659520960.269448,1.310748
1659520960.336523,1.310443
1659520960.403086,1.310257
1659520960.470674,1.314879
1659520960.538261,1.319784
1659520960.602777,1.321844
1659520960.66934,1.32397
1659520960.735903,1.325226
1659520960.804515,1.326293
1659520960.870054,1.327239
1659520960.935593,1.326923
1659520961.001644,1.320906
1659520961.067696,1.310996
1659520961.134259,1.30366
1659520961.200822,1.302871
1659520961.267386,1.303783
1659520961.333949,1.300749
1659520961.400512,1.297488
1659520961.467076,1.300265
1659520961.533127,1.306097
1659520961.599178,1.309706
1659520961.666254,1.310996
1659520961.733329,1.311733
1659520961.797844,1.312227
1659520961.863384,1.311671
1659520961.928923,1.311426
1659520961.997534,1.311426
1659520962.06461,1.310748
1659520962.131685,1.309031
1659520962.1962,1.307195
1659520962.262764,1.305059
1659520962.329327,1.303416
1659520962.396402,1.302991
1659520962.463478,1.300749
1659520962.529017,1.298573
1659520962.59558,1.298212
1659520962.662143,1.297488
1659520962.729731,1.295325
1659520962.795782,1.293049
1659520962.861834,1.290779
1659520962.929421,1.289767
1659520962.996496,1.289707
1659520963.063571,1.287866
1659520963.128087,1.285261
1659520963.194138,1.28302
1659520963.260189,1.281961
1659520963.328801,1.282727
1659520963.395876,1.282255
1659520963.462951,1.282666
1659520963.529515,1.283256
1659520963.596078,1.282433
1659520963.663666,1.282666
1659520963.730741,1.280964
1659520963.797816,1.280084
1659520963.863356,1.278794
1659520963.930431,1.276518
1659520963.997506,1.275585
1659520964.062021,1.2739
1659520964.127561,1.272856
1659520964.1931,1.270945
1659520964.261712,1.269791
1659520964.327763,1.268469
1659520964.393814,1.268469
1659520964.459865,1.268697
1659520964.525917,1.267374
1659520964.59248,1.265253
1659520964.659555,1.263081
1659520964.726631,1.262795
1659520964.79217,1.262338
1659520964.858733,1.26251
1659520964.925297,1.262397
1659520964.990836,1.261654
1659520965.056887,1.261541
1659520965.122939,1.262054
1659520965.18899,1.261484
1659520965.255041,1.254128
1659520965.323653,1.252331
1659520965.389704,1.25278
1659520965.455755,1.253453
1659520965.519246,1.254524
1659520965.587346,1.254804
1659520965.655445,1.25368
1659520965.722008,1.252723
1659520965.788572,1.251881
1659520965.855135,1.25177
1659520965.922723,1.252442
1659520965.989798,1.25278
1659520966.056873,1.252949
1659520966.123437,1.253791
1659520966.190512,1.253623
1659520966.257587,1.252723
1659520966.324151,1.251939
1659520966.390714,1.251489
1659520966.454205,1.252668
1659520966.521281,1.253285
1659520966.588356,1.253565
1659520966.655943,1.25278
1659520966.721995,1.251378
1659520966.788046,1.250818
1659520966.854609,1.250427
1659520966.921685,1.249421
1659520966.98876,1.250202
1659520967.054811,1.263424
1659520967.120862,1.279554
1659520967.187426,1.285972
1659520967.255013,1.289531
1659520967.322601,1.285793
1659520967.386092,1.278444
1659520967.452143,1.274132
1659520967.518194,1.269044
1659520967.586806,1.263994
1659520967.652345,1.248361
1659520967.717884,1.240883
1659520967.783424,1.235561
1659520967.851011,1.227911
1659520967.918598,1.227155
1659520967.985162,1.23045
1659520968.051725,1.232022
1659520968.117264,1.233272
1659520968.184852,1.234961
1659520968.252439,1.233164
1659520968.317978,1.226833
1659520968.383518,1.223505
1659520968.449057,1.221419
1659520968.517668,1.219395
1659520968.584232,1.218015
1659520968.650795,1.217801
1659520968.714286,1.217219
1659520968.781362,1.216212
1659520968.848437,1.215578
1659520968.916024,1.215209
1659520968.9831,1.214207
1659520969.050175,1.213204
1659520969.11725,1.212152
1659520969.184326,1.211207
1659520969.251913,1.210315
1659520969.317964,1.209007
1659520969.384016,1.207493
1659520969.451603,1.206503
1659520969.519191,1.20541
1659520969.586778,1.20541
1659520969.651293,1.205618
1659520969.717344,1.205201
1659520969.783396,1.203958
1659520969.850471,1.202921
1659520969.917547,1.202456
1659520969.98411,1.201939
1659520970.051014,1.200699
1659520970.117919,1.199926
1659520970.184824,1.200183
1659520970.251387,1.198436
1659520970.317438,1.197922
1659520970.38349,1.197459
1659520970.451077,1.196539
1659520970.518665,1.194595
1659520970.58318,1.190626
1659520970.649231,1.186635
1659520970.715282,1.184772
1659520970.78287,1.184624
1659520970.848921,1.184222
1659520970.914972,1.18347
1659520970.980512,1.18237
1659520971.046051,1.182219
1659520971.112614,1.182268
1659520971.180202,1.182669
1659520971.247789,1.182669
1659520971.313328,1.181969
1659520971.380404,1.18132
1659520971.447479,1.180172
1659520971.515066,1.179177
1659520971.580606,1.178531
1659520971.646145,1.178084
1659520971.71322,1.177935
1659520971.780296,1.177142
1659520971.846347,1.176894
1659520971.912398,1.175953
1659520971.978961,1.17536
1659520972.045525,1.174866
1659520972.1126,1.174373
1659520972.179676,1.173387
1659520972.246239,1.172747
1659520972.313314,1.17201
1659520972.38039,1.171027
1659520972.447977,1.17049
1659520972.51454,1.16951
1659520972.581104,1.169119
1659520972.646643,1.168581
1659520972.71423,1.167654
1659520972.781818,1.167557
1659520972.848381,1.167604
1659520972.914944,1.166726
1659520972.97946,1.16595
1659520973.046023,1.165124
1659520973.112586,1.16425
1659520973.180174,1.164055
1659520973.245713,1.163329
1659520973.311252,1.162845
1659520973.378839,1.162218
1659520973.445403,1.161154
1659520973.511966,1.160048
1659520973.577506,1.159999
1659520973.644581,1.160576
1659520973.711656,1.163669
1659520973.778732,1.167654
1659520973.845807,1.16951
1659520973.910322,1.170635
1659520973.976886,1.172598
1659520974.043449,1.17314
1659520974.111036,1.174619
1659520974.176575,1.174768
1659520974.242115,1.174029
1659520974.30663,1.173683
1659520974.374217,1.173289
1659520974.441805,1.173337
1659520974.508368,1.173731
1659520974.574931,1.17314
1659520974.641495,1.174471
1659520974.70857,1.180421
1659520974.775645,1.182219
1659520974.842209,1.18147
1659520974.908772,1.180421
1659520974.975335,1.177092
1659520975.043947,1.171273
1659520975.109998,1.169265
1659520975.176049,1.171225
1659520975.240565,1.173337
1659520975.30764,1.175509
1659520975.374715,1.176051
1659520975.443327,1.177092
1659520975.508866,1.177639
1659520975.574405,1.177589
1659520975.641993,1.179974
1659520975.70958,1.181221
1659520975.776144,1.180671
1659520975.842707,1.179129
1659520975.90927,1.17873
1659520975.975833,1.178034
1659520976.042909,1.176994
1659520976.109984,1.176646
1659520976.1745,1.176646
1659520976.241063,1.176299
1659520976.307626,1.175063
1659520976.375213,1.174029
1659520976.440753,1.173584
1659520976.506292,1.173043
1659520976.572343,1.172699
1659520976.638395,1.171911
1659520976.705982,1.171322
1659520976.772033,1.170342
1659520976.838085,1.169265
1659520976.904648,1.168825
1659520976.971723,1.167166
1659520977.038799,1.165754
1659520977.105362,1.164346
1659520977.170901,1.164008
1659520977.23644,1.163959
1659520977.305052,1.164201
1659520977.371103,1.164055
1659520977.437155,1.164589
1659520977.503206,1.164154
1659520977.569257,1.164008
1659520977.634796,1.164685
1659520977.70136,1.165803
1659520977.767923,1.16702
1659520977.834486,1.167995
1659520977.902074,1.168581
1659520977.969661,1.168678
1659520978.036225,1.169167
1659520978.102788,1.171077
1659520978.169351,1.172598
1659520978.236938,1.172108
1659520978.304014,1.172552
1659520978.371089,1.173191
1659520978.436629,1.173486
1659520978.502168,1.173043
1659520978.567707,1.173731
1659520978.633758,1.174521
1659520978.69981,1.174619
1659520978.767397,1.174718
1659520978.833961,1.173683
1659520978.900524,1.16556
1659520978.968111,1.156783
1659520979.034163,1.15468
1659520979.100214,1.158557
1659520979.166777,1.158316
1659520979.233852,1.156401
1659520979.300928,1.157646
1659520979.366979,1.158606
1659520979.43303,1.156591
1659520979.49857,1.154252
1659520979.565133,1.153633
1659520979.631696,1.15273
1659520979.699284,1.148892
1659520979.765335,1.139758
1659520979.831386,1.133751
1659520979.897438,1.13219
1659520979.963489,1.132235
1659520980.030052,1.132879
1659520980.096104,1.13343
1659520980.162155,1.133337
1659520980.229742,1.132786
1659520980.295794,1.132005
1659520980.361845,1.131045
1659520980.428408,1.130999
1659520980.494972,1.130497
1659520980.561535,1.129584
1659520980.630146,1.12949
1659520980.695686,1.129127
1659520980.761225,1.128216
1659520980.8283,1.127533
1659520980.895375,1.128899
1659520980.959891,1.129812
1659520981.026454,1.129034
1659520981.093017,1.125671
1659520981.161629,1.125128
1659520981.228704,1.126215
1659520981.295779,1.125535
1659520981.362343,1.124901
1659520981.429418,1.124313
1659520981.496494,1.122687
1659520981.564081,1.124539
1659520981.630644,1.125535
1659520981.697208,1.124629
1659520981.761723,1.123589
1659520981.828286,1.125581
1659520981.89485,1.137627
1659520981.960389,1.142321
1659520982.025928,1.141202
1659520982.09454,1.141341
1659520982.161103,1.140969
1659520982.227666,1.140782
1659520982.29423,1.141994
1659520982.360793,1.143067
1659520982.427356,1.143067
1659520982.494944,1.14246
1659520982.560995,1.14246
1659520982.627046,1.145128
1659520982.693609,1.148751
1659520982.760173,1.149412
1659520982.826736,1.148185
1659520982.895348,1.146442
1659520982.960887,1.144284
1659520983.026426,1.142694
1659520983.092989,1.142509
1659520983.159553,1.142321
1659520983.224068,1.142134
1659520983.290631,1.14111
1659520983.357195,1.139666
1659520983.424782,1.138042
1659520983.491345,1.136608
1659520983.557909,1.1355
1659520983.624472,1.132328
1659520983.691547,1.129081
1659520983.758623,1.128899
1659520983.82621,1.129812
1659520983.892262,1.132464
1659520983.958313,1.135087
1659520984.023852,1.139527
1659520984.090415,1.141901
1659520984.156979,1.143254
1659520984.222518,1.145082
1659520984.288057,1.147195
1659520984.356669,1.148609
1659520984.423744,1.149506
1659520984.490819,1.149601
1659520984.558407,1.148185
1659520984.62497,1.146726
1659520984.691533,1.14494
1659520984.759121,1.143443
1659520984.825684,1.14162
1659520984.892247,1.138598
1659520984.958811,1.13744
1659520985.025886,1.137257
1659520985.092962,1.13795
1659520985.158501,1.139155
1659520985.22404,1.13883
1659520985.292651,1.138506
1659520985.359215,1.139714
1659520985.425778,1.140316
1659520985.490294,1.139945
1659520985.556857,1.140503
1659520985.62342,1.136702
1659520985.691007,1.134027
1659520985.757059,1.133658
1659520985.82311,1.133152
1659520985.889673,1.134165
1659520985.956237,1.130268
1659520986.0228,1.133476
1659520986.088851,1.14302
1659520986.154903,1.153586
1659520986.22249,1.160288
1659520986.289053,1.163087
1659520986.355617,1.161011
1659520986.420132,1.15683
1659520986.485671,1.154252
1659520986.55121,1.155301
1659520986.619822,1.162314
1659520986.686897,1.166143
1659520986.753973,1.163378
1659520986.820536,1.157263
1659520986.887611,1.149979
1659520986.954687,1.143067
1659520987.022274,1.136009
1659520987.089861,1.130954
1659520987.156425,1.12735
1659520987.222988,1.123907
1659520987.289551,1.122192
1659520987.355091,1.120886
1659520987.42063,1.120797
1659520987.486169,1.11954
1659520987.552732,1.118556
1659520987.619296,1.118778
1659520987.687907,1.115297
1659520987.754471,1.112325
1659520987.821034,1.111971
1659520987.887597,1.109853
1659520987.955185,1.10739
1659520988.022772,1.106121
1659520988.088311,1.106032
1659520988.154875,1.107084
1659520988.221438,1.108928
1659520988.289025,1.108533
1659520988.355077,1.105639
1659520988.421128,1.099163
1659520988.487179,1.079597
1659520988.553231,1.066378
1659520988.621842,1.072102
1659520988.687893,1.081517
1659520988.753945,1.088591
1659520988.817436,1.090035
1659520988.885023,1.091609
1659520988.95261,1.096704
1659520989.019174,1.10337
1659520989.085225,1.105594
1659520989.151277,1.106251
1659520989.218864,1.10647
1659520989.286451,1.105683
1659520989.353015,1.10372
1659520989.418554,1.098947
1659520989.484093,1.09259
1659520989.551681,1.086012
1659520989.618244,1.083487
1659520989.684807,1.08357
1659520989.748298,1.083655
1659520989.814862,1.083738
1659520989.881425,1.08357
1659520989.949013,1.084285
1659520990.015576,1.083949
1659520990.082139,1.075567
1659520990.149215,1.066296
1659520990.21629,1.067395
1659520990.283877,1.065931
1659520990.350441,1.027765
1659520990.417004,0.967081
1659520990.483567,0.919984
1659520990.551155,0.955807
1659520990.618742,1.035339
1659520990.684793,1.057344
1659520990.750844,1.02981
1659520990.81536,0.985835
1659520990.882435,1.005332
1659520990.949511,1.057224
1659520991.016074,1.043921
1659520991.082637,0.991219
1659520991.1492,0.95869
1659520991.216788,0.954014
1659520991.283351,0.965577
1659520991.349915,0.989535
1659520991.415454,1.039805
1659520991.483041,1.079388
1659520991.550629,1.111043
1659520991.617192,1.123139
1659520991.683755,1.115743
1659520991.747246,1.105115
1659520991.81381,1.104155
1659520991.880373,1.103413
1659520991.94796,1.103849
1659520992.0135,1.107216
1659520992.079039,1.110646
1659520992.143554,1.112237
1659520992.211142,1.11299
1659520992.278729,1.114408
1659520992.344268,1.115075
1659520992.410832,1.116813
1659520992.477395,1.08927
1659520992.54447,1.007506
1659520992.611546,0.991886
1659520992.677085,0.998404
1659520992.743648,0.969395
1659520992.810212,0.945145
1659520992.876775,0.941262
1659520992.943338,0.942595
1659520993.009389,0.923936
1659520993.075441,0.878446
1659520993.144052,0.828443
1659520993.210104,0.811444
1659520993.276155,0.819099
1659520993.342718,0.810762
1659520993.409794,0.802062
1659520993.476869,0.800548
1659520993.544456,0.801557
1659520993.610507,0.809283
1659520993.676559,0.827634
1659520993.744146,0.84571
1659520993.81071,0.850986
1659520993.877273,0.858802
1659520993.943324,0.887565
1659520994.009376,0.952615
1659520994.076963,1.038918
1659520994.143526,1.104329
1659520994.21009,1.129446
1659520994.273581,1.165268
1659520994.340656,1.194339
1659520994.407732,1.207336
1659520994.476343,1.219768
1659520994.542906,1.22694
1659520994.60947,1.232456
1659520994.676033,1.24011
1659520994.743108,1.243806
1659520994.810184,1.246692
1659520994.876235,1.241818
1659520994.942286,1.233925
1659520995.009874,1.23912
1659520995.075925,1.25093
1659520995.141976,1.266799
1659520995.206491,1.270716
1659520995.272031,1.273379
1659520995.33757,1.275704
1659520995.406181,1.278385
1659520995.472233,1.2842
1659520995.538284,1.28846
1659520995.604847,1.290363
1659520995.671923,1.291077
1659520995.738998,1.292332
1659520995.805561,1.294964
1659520995.872125,1.295684
1659520995.937664,1.295084
1659520996.005251,1.293168
1659520996.072839,1.291734
1659520996.138378,1.289649
1659520996.204941,1.288816
1659520996.271505,1.28751
1659520996.339092,1.286799
1659520996.406168,1.287096
1659520996.473243,1.28757
1659520996.536734,1.28757
1659520996.604321,1.285972
1659520996.671909,1.284495
1659520996.739496,1.284434
1659520996.805547,1.284789
1659520996.871599,1.284317
1659520996.938674,1.28249
1659520997.005749,1.281961
1659520997.073337,1.279731
1659520997.139388,1.275704
1659520997.205439,1.272566
1659520997.273027,1.269849
1659520997.340102,1.267662
1659520997.407177,1.266915
1659520997.470669,1.266458
1659520997.536208,1.266458
1659520997.601747,1.264622
1659520997.670359,1.263937
1659520997.736922,1.263424
1659520997.803485,1.263766
1659520997.870049,1.264739
1659520997.936612,1.26428
1659520998.003175,1.261654
1659520998.069739,1.262338
1659520998.136302,1.265025
1659520998.202353,1.269044
1659520998.268404,1.274306
1659520998.334968,1.277041
1659520998.401531,1.277452
1659520998.469119,1.276458
1659520998.53517,1.276342
1659520998.601221,1.278678
1659520998.66676,1.281961
1659520998.733324,1.284434
1659520998.799887,1.287331
1659520998.866451,1.289053
1659520998.934038,1.289531
1659520999.001625,1.289291
1659520999.068189,1.288936
1659520999.134752,1.288696
1659520999.201315,1.286799
1659520999.268391,1.285321
1659520999.335466,1.287155
1659520999.403053,1.292631
1659520999.469105,1.294483
1659520999.535156,1.294483
1659520999.600695,1.295565
1659520999.667259,1.294483
1659520999.733822,1.294245
1659520999.801409,1.293646
1659520999.867973,1.293708
1659520999.934536,1.293467
1659521000.002123,1.291915
1659521000.068687,1.289589
1659521000.13525,1.288221
1659521000.202325,1.28757
1659521000.269401,1.287155
1659521000.336988,1.284908
1659521000.403039,1.283196
1659521000.469091,1.281256
1659521000.53463,1.279672
1659521000.601193,1.277452
1659521000.667757,1.275063
1659521000.735344,1.27361
1659521000.801395,1.271582
1659521000.867447,1.269332
1659521000.933498,1.267776
1659521000.999549,1.267087
1659521001.065089,1.266799
1659521001.131652,1.266054
1659521001.198215,1.264909
1659521001.265803,1.263595
1659521001.331854,1.262739
1659521001.397905,1.261316
1659521001.464468,1.260346
1659521001.531032,1.258419
1659521001.597595,1.256327
1659521001.666207,1.25548
1659521001.731746,1.254297
1659521001.797285,1.253735
1659521001.864361,1.253565
1659521001.931436,1.253172
1659521001.995951,1.25351
1659521002.06149,1.254128
1659521002.12703,1.255368
1659521002.195641,1.255423
1659521002.262716,1.25205
1659521002.329792,1.24903
1659521002.396355,1.246914
1659521002.46343,1.244471
1659521002.530506,1.242756
1659521002.598093,1.241433
1659521002.664656,1.241046
1659521002.73122,1.240385
1659521002.798295,1.238846
1659521002.865371,1.237422
1659521002.93091,1.235889
1659521002.996449,1.235399
1659521003.061988,1.234798
1659521003.1306,1.233272
1659521003.197163,1.231156
1659521003.263726,1.228613
1659521003.329778,1.226726
1659521003.395829,1.222809
1659521003.462392,1.210211
1659521003.529468,1.206607
1659521003.596543,1.207961
1659521003.662594,1.209635
1659521003.728646,1.209111
1659521003.795209,1.208015
1659521003.862284,1.203853
1659521003.92936,1.199412
1659521003.992851,1.198024
1659521004.058902,1.196486
1659521004.124954,1.195463
1659521004.193565,1.194749
1659521004.259104,1.191948
1659521004.324644,1.188601
1659521004.391719,1.185427
1659521004.458794,1.18347
1659521004.526382,1.183519
1659521004.592945,1.185326
1659521004.659508,1.185678
1659521004.725048,1.184123
1659521004.792635,1.18332
1659521004.860222,1.184172
1659521004.924737,1.18382
1659521004.990277,1.18147
1659521005.055816,1.180073
1659521005.124428,1.179974
1659521005.190991,1.178431
1659521005.257554,1.177887
1659521005.323606,1.177489
1659521005.389657,1.177042
1659521005.455196,1.175905
1659521005.522271,1.175113
1659521005.589347,1.175756
1659521005.656422,1.176498
1659521005.723497,1.178431
1659521005.791085,1.181121
1659521005.857648,1.18262
1659521005.924212,1.185076
1659521005.990775,1.189208
1659521006.05785,1.195156
1659521006.124926,1.202351
1659521006.193537,1.209479
1659521006.259076,1.21294
1659521006.324615,1.216319
1659521006.391179,1.219182
1659521006.457742,1.222542
1659521006.522258,1.226563
1659521006.588821,1.231806
1659521006.655384,1.237092
1659521006.721947,1.241268
1659521006.788511,1.244416
1659521006.855074,1.246636
1659521006.921638,1.248305
1659521006.988201,1.249869
1659521007.054764,1.25177
1659521007.120816,1.253172
1659521007.186867,1.25368
1659521007.254454,1.254073
1659521007.320505,1.254859
1659521007.386557,1.256439
1659521007.451072,1.258419
1659521007.516611,1.259552
1659521007.58215,1.260405
1659521007.649738,1.261371
1659521007.716813,1.26251
1659521007.783889,1.263424
1659521007.850452,1.263937
1659521007.917015,1.26371
1659521007.984091,1.26405
1659521008.051166,1.264395
1659521008.118753,1.264739
1659521008.184293,1.264622
1659521008.249832,1.26428
1659521008.318443,1.265253
1659521008.385007,1.266227
1659521008.45157,1.268181
1659521008.516085,1.26962
1659521008.582649,1.270427
1659521008.649212,1.271294
1659521008.717823,1.271871
1659521008.783875,1.272103
1659521008.849926,1.271871
1659521008.917001,1.273146
1659521008.984076,1.275063
1659521009.051664,1.2778
1659521009.117715,1.277743
1659521009.183767,1.275003
1659521009.249306,1.271813
1659521009.316893,1.269503
1659521009.384481,1.266514
1659521009.45002,1.262282
1659521009.516071,1.258476
1659521009.582123,1.259836
1659521009.64971,1.263424
1659521009.716273,1.267374
1659521009.782837,1.269965
1659521009.848376,1.270198
1659521009.913915,1.268812
1659521009.981503,1.267835
1659521010.048066,1.26634
1659521010.114629,1.264223
1659521010.181192,1.261713
1659521010.247756,1.258023
1659521010.314319,1.256045
1659521010.381395,1.256045
1659521010.44847,1.252107
1659521010.512985,1.230884
1659521010.579548,1.206555
1659521010.646112,1.209425
1659521010.711651,1.214627
1659521010.77719,1.203283
1659521010.844778,1.17739
1659521010.911341,1.165268
1659521010.977904,1.16454
1659521011.044468,1.154204
1659521011.111031,1.145128
1659521011.177594,1.142321
1659521011.245182,1.139482
1659521011.312257,1.137164
1659521011.379333,1.135317
1659521011.445896,1.13297
1659521011.512971,1.131365
1659521011.580046,1.130497
1659521011.64661,1.127761
1659521011.713173,1.126715
1659521011.780761,1.133981
1659521011.847324,1.159709
1659521011.913887,1.212256
1659521011.979426,1.234307
1659521012.045478,1.234525
1659521012.111529,1.220192
1659521012.179116,1.190931
1659521012.246704,1.15995
1659521012.314291,1.143113
1659521012.380855,1.141808
1659521012.447418,1.142227
1659521012.513981,1.143301
1659521012.580544,1.14377
1659521012.64762,1.143162
1659521012.714695,1.139574
1659521012.779211,1.136747
1659521012.845774,1.135363
1659521012.912337,1.132879
1659521012.979924,1.129719
1659521013.045464,1.119316
1659521013.111003,1.10862
1659521013.175518,1.104765
1659521013.243106,1.10324
1659521013.310693,1.09563
1659521013.376744,1.077515
1659521013.442796,1.072597
1659521013.509359,1.070216
1659521013.576434,1.065403
1659521013.64351,1.062286
1659521013.709561,1.062891
1659521013.775612,1.065524
1659521013.842176,1.066826
1659521013.908739,1.067802
1659521013.975302,1.072226
1659521014.04289,1.077515
1659521014.109453,1.077641
1659521014.176016,1.072349
1659521014.241556,1.072143
1659521014.308119,1.074616
1659521014.374682,1.077391
1659521014.441758,1.077558
1659521014.508833,1.07843
1659521014.57642,1.079471
1659521014.642472,1.080431
1659521014.708523,1.082187
1659521014.77611,1.085886
1659521014.843186,1.088253
1659521014.910261,1.088803
1659521014.978873,1.088889
1659521015.044412,1.088845
1659521015.109951,1.08927
1659521015.17549,1.090076
1659521015.241542,1.090332
1659521015.307593,1.089822
1659521015.373644,1.090289
1659521015.439696,1.090587
1659521015.508307,1.090332
1659521015.57487,1.08944
1659521015.641434,1.086223
1659521015.707997,1.084665
1659521015.775072,1.083108
1659521015.842148,1.08206
1659521015.908711,1.08135
1659521015.974762,1.0811
1659521016.040814,1.080264
1659521016.106353,1.079679
1659521016.172916,1.078264
1659521016.23948,1.075733
1659521016.305019,1.07272
1659521016.370558,1.07087
1659521016.43917,1.082355
1659521016.505221,1.097911
1659521016.571272,1.104592
1659521016.637836,1.106208
1659521016.704399,1.106382
1659521016.770962,1.104067
1659521016.83855,1.100678
1659521016.904601,1.0983
1659521016.970652,1.095415
1659521017.037727,1.094386
1659521017.104803,1.093873
1659521017.171878,1.089651
1659521017.238954,1.088465
1659521017.302445,1.089651
1659521017.369008,1.085801
1659521017.435571,1.082941
1659521017.504183,1.081642
1659521017.569722,1.080555
1659521017.635261,1.079971
1659521017.701825,1.078971
1659521017.769924,1.078014
1659521017.838023,1.076851
