LocalTimestamp,EA
1659520550.381168,0.91379
1659520550.44722,0.914926
1659520550.513271,0.915764
1659520550.580858,0.915975
1659520550.647422,0.916306
1659520550.713985,0.917297
1659520550.781572,0.919954
1659520550.847624,0.921834
1659520550.913675,0.923081
1659520550.980238,0.923417
1659520551.047313,0.923173
1659520551.114389,0.923538
1659520551.18044,0.923936
1659520551.246491,0.924059
1659520551.312031,0.924425
1659520551.378594,0.92519
1659520551.445158,0.925557
1659520551.512745,0.925895
1659520551.578796,0.926292
1659520551.644847,0.926599
1659520551.710899,0.926692
1659520551.77695,0.926569
1659520551.843001,0.927307
1659520551.909053,0.927922
1659520551.975616,0.928415
1659520552.042691,0.928909
1659520552.109767,0.929836
1659520552.175306,0.929836
1659520552.242381,0.92996
1659520552.309457,0.930115
1659520552.37602,0.92999
1659520552.442071,0.929187
1659520552.508123,0.927984
1659520552.574686,0.927738
1659520552.641249,0.928015
1659520552.709861,0.928015
1659520552.775912,0.927769
1659520552.841963,0.9282
1659520552.906479,0.928323
1659520552.974578,0.927399
1659520553.042677,0.926662
1659520553.109241,0.925404
1659520553.175804,0.926385
1659520553.242367,0.926723
1659520553.309955,0.926569
1659520553.376518,0.926048
1659520553.443081,0.925833
1659520553.509133,0.925465
1659520553.575184,0.92522
1659520553.643795,0.924853
1659520553.709847,0.924486
1659520553.775898,0.923906
1659520553.839389,0.923967
1659520553.906465,0.923417
1659520553.97354,0.923052
1659520554.040103,0.922594
1659520554.106154,0.922382
1659520554.172206,0.923906
1659520554.238769,0.923814
1659520554.305845,0.922686
1659520554.37292,0.922564
1659520554.438971,0.922078
1659520554.505023,0.921196
1659520554.571586,0.919318
1659520554.638661,0.915675
1659520554.705737,0.915046
1659520554.769228,0.917659
1659520554.835279,0.918834
1659520554.90133,0.919076
1659520554.969942,0.919016
1659520555.035481,0.918443
1659520555.10102,0.918563
1659520555.16656,0.918141
1659520555.234659,0.918111
1659520555.302758,0.919349
1659520555.369322,0.918985
1659520555.435885,0.920074
1659520555.502448,0.922868
1659520555.570036,0.922747
1659520555.637623,0.922656
1659520555.703162,0.923052
1659520555.769214,0.923783
1659520555.835265,0.924486
1659520555.903877,0.925986
1659520555.97044,0.929403
1659520556.037003,0.933375
1659520556.100494,0.935842
1659520556.16757,0.937474
1659520556.234645,0.93845
1659520556.30172,0.93927
1659520556.368796,0.940534
1659520556.435359,0.941168
1659520556.502434,0.941515
1659520556.56951,0.940406
1659520556.636073,0.938955
1659520556.702124,0.938955
1659520556.768176,0.939333
1659520556.835763,0.939964
1659520556.903351,0.940376
1659520556.970938,0.940502
1659520557.034429,0.940091
1659520557.10048,0.939048
1659520557.166532,0.939048
1659520557.233095,0.939143
1659520557.299658,0.93889
1659520557.366222,0.938261
1659520557.432785,0.937663
1659520557.499348,0.937978
1659520557.565912,0.936595
1659520557.632475,0.935248
1659520557.699038,0.935122
1659520557.764578,0.93478
1659520557.832165,0.934529
1659520557.899752,0.934092
1659520557.964267,0.933717
1659520558.030319,0.933219
1659520558.09637,0.933063
1659520558.162934,0.93297
1659520558.229497,0.933561
1659520558.297084,0.933249
1659520558.363136,0.931261
1659520558.429187,0.930115
1659520558.49575,0.928785
1659520558.563338,0.928046
1659520558.630925,0.9282
1659520558.697488,0.927615
1659520558.764564,0.927553
1659520558.831639,0.927491
1659520558.899226,0.927954
1659520558.964766,0.928879
1659520559.030305,0.929001
1659520559.098916,0.92894
1659520559.16548,0.928971
1659520559.232043,0.928847
1659520559.298094,0.928108
1659520559.364146,0.927646
1659520559.428661,0.927522
1659520559.495736,0.927399
1659520559.562812,0.927246
1659520559.629375,0.926938
1659520559.69645,0.926324
1659520559.763525,0.925588
1659520559.831113,0.925312
1659520559.897164,0.925343
1659520559.963216,0.925037
1659520560.028755,0.92467
1659520560.096342,0.923936
1659520560.163929,0.923417
1659520560.229981,0.923144
1659520560.296032,0.922839
1659520560.360547,0.92232
1659520560.426599,0.921743
1659520560.49265,0.921743
1659520560.560237,0.922138
1659520560.625777,0.923204
1659520560.691316,0.923875
1659520560.758903,0.923723
1659520560.825467,0.923448
1659520560.89203,0.922991
1659520560.958593,0.922594
1659520561.025157,0.922686
1659520561.092744,0.922382
1659520561.159819,0.922078
1659520561.226895,0.922747
1659520561.29141,0.92296
1659520561.358485,0.922747
1659520561.425561,0.922624
1659520561.4911,0.92232
1659520561.556639,0.922259
1659520561.625251,0.921774
1659520561.691814,0.920801
1659520561.758377,0.920832
1659520561.824941,0.921015
1659520561.891504,0.920984
1659520561.958067,0.921015
1659520562.025655,0.921044
1659520562.09273,0.920863
1659520562.159805,0.920408
1659520562.22671,0.920377
1659520562.293615,0.920589
1659520562.360519,0.920771
1659520562.427083,0.920741
1659520562.493646,0.920529
1659520562.561234,0.920923
1659520562.627797,0.921044
1659520562.69436,0.920711
1659520562.759899,0.920711
1659520562.825439,0.920741
1659520562.890978,0.920257
1659520562.958565,0.919621
1659520563.025641,0.919198
1659520563.092716,0.919016
1659520563.158767,0.919016
1659520563.224819,0.918925
1659520563.292406,0.918805
1659520563.358969,0.918834
1659520563.425533,0.918563
1659520563.492096,0.918171
1659520563.558147,0.916486
1659520563.624199,0.915015
1659520563.689738,0.914297
1659520563.755277,0.913909
1659520563.820817,0.913819
1659520563.88738,0.913939
1659520563.953943,0.91379
1659520564.021531,0.91367
1659520564.088094,0.913879
1659520564.154657,0.91367
1659520564.22122,0.913371
1659520564.288808,0.912924
1659520564.356395,0.912685
1659520564.422959,0.913014
1659520564.48901,0.912834
1659520564.555061,0.911584
1659520564.621624,0.910457
1659520564.688188,0.908298
1659520564.754751,0.906853
1659520564.822339,0.903952
1659520564.888902,0.900718
1659520564.955465,0.898547
1659520565.022029,0.896272
1659520565.088592,0.895698
1659520565.154131,0.896646
1659520565.221719,0.898836
1659520565.289306,0.900139
1659520565.356893,0.900341
1659520565.422945,0.900341
1659520565.488996,0.900603
1659520565.556583,0.900631
1659520565.623147,0.900776
1659520565.68971,0.901038
1659520565.757297,0.901154
1659520565.822837,0.90127
1659520565.888376,0.900661
1659520565.954939,0.900603
1659520566.021502,0.900806
1659520566.084994,0.900196
1659520566.151045,0.899849
1659520566.217096,0.899646
1659520566.284684,0.899733
1659520566.351247,0.899617
1659520566.41781,0.899704
1659520566.484374,0.899501
1659520566.551449,0.899299
1659520566.618525,0.899038
1659520566.685088,0.898663
1659520566.751139,0.898143
1659520566.81719,0.897999
1659520566.884778,0.897884
1659520566.952365,0.897279
1659520567.01688,0.896991
1659520567.08242,0.896502
1659520567.147959,0.89633
1659520567.21657,0.896243
1659520567.282622,0.896129
1659520567.348673,0.895955
1659520567.415236,0.895411
1659520567.4818,0.895153
1659520567.548363,0.895038
1659520567.61595,0.894751
1659520567.682002,0.894952
1659520567.748053,0.894924
1659520567.81564,0.894924
1659520567.883228,0.894579
1659520567.948767,0.893693
1659520568.01533,0.89184
1659520568.081894,0.891158
1659520568.149481,0.890675
1659520568.216556,0.890675
1659520568.283632,0.890392
1659520568.347123,0.890477
1659520568.414198,0.890279
1659520568.481274,0.890164
1659520568.549373,0.890023
1659520568.617472,0.89025
1659520568.683012,0.890477
1659520568.749575,0.890306
1659520568.816138,0.889854
1659520568.883726,0.889825
1659520568.949777,0.889966
1659520569.015828,0.89008
1659520569.083416,0.889825
1659520569.149467,0.889966
1659520569.215518,0.890137
1659520569.280034,0.890448
1659520569.345573,0.890534
1659520569.411112,0.890647
1659520569.478188,0.890506
1659520569.545263,0.890675
1659520569.611826,0.890903
1659520569.67839,0.891186
1659520569.744953,0.891613
1659520569.811516,0.891954
1659520569.878079,0.89184
1659520569.944643,0.891471
1659520570.010182,0.891669
1659520570.077257,0.891983
1659520570.144333,0.892752
1659520570.209872,0.893693
1659520570.275923,0.894007
1659520570.341975,0.893923
1659520570.408538,0.894236
1659520570.475101,0.894981
1659520570.543713,0.895439
1659520570.609252,0.895554
1659520570.674791,0.895784
1659520570.742379,0.895927
1659520570.809454,0.896156
1659520570.876529,0.896387
1659520570.943093,0.896703
1659520571.010168,0.897135
1659520571.077244,0.897595
1659520571.144831,0.897423
1659520571.210882,0.897394
1659520571.276933,0.897711
1659520571.343497,0.898201
1659520571.41006,0.89823
1659520571.478672,0.897942
1659520571.544211,0.898114
1659520571.60975,0.898027
1659520571.673241,0.897913
1659520571.740829,0.897624
1659520571.808416,0.89725
1659520571.874979,0.897019
1659520571.941543,0.896962
1659520572.008106,0.897019
1659520572.074669,0.897019
1659520572.141233,0.89676
1659520572.207796,0.896674
1659520572.273335,0.896444
1659520572.338875,0.896215
1659520572.407486,0.896473
1659520572.473537,0.897222
1659520572.539589,0.897654
1659520572.60308,0.898259
1659520572.670326,0.898547
1659520572.737572,0.898779
1659520572.804818,0.899733
1659520572.869333,0.900051
1659520572.935896,0.900313
1659520573.00246,0.900776
1659520573.070047,0.901386
1659520573.136098,0.901998
1659520573.20215,0.902347
1659520573.268713,0.902958
1659520573.335788,0.90398
1659520573.402864,0.904829
1659520573.468915,0.905092
1659520573.534966,0.905357
1659520573.602554,0.905679
1659520573.669629,0.906177
1659520573.736705,0.905972
1659520573.80122,0.90609
1659520573.867271,0.90609
1659520573.933322,0.90603
1659520574.001934,0.906208
1659520574.069009,0.906618
1659520574.136085,0.907148
1659520574.202648,0.90762
1659520574.269211,0.907826
1659520574.336798,0.908032
1659520574.403874,0.908151
1659520574.470949,0.907767
1659520574.536489,0.907973
1659520574.603564,0.908151
1659520574.670639,0.908179
1659520574.736178,0.90809
1659520574.801718,0.908386
1659520574.867257,0.908504
1659520574.935869,0.908504
1659520575.002432,0.908533
1659520575.068995,0.908947
1659520575.134534,0.90945
1659520575.201098,0.909715
1659520575.267661,0.909746
1659520575.334736,0.909983
1659520575.401812,0.909776
1659520575.467351,0.909508
1659520575.533914,0.909628
1659520575.600478,0.909568
1659520575.667041,0.909302
1659520575.733092,0.909007
1659520575.799144,0.90877
1659520575.865195,0.90877
1659520575.931246,0.908386
1659520575.999858,0.907826
1659520576.065909,0.906413
1659520576.13196,0.905914
1659520576.195451,0.905004
1659520576.263551,0.905122
1659520576.33165,0.904594
1659520576.398214,0.904272
1659520576.464777,0.903863
1659520576.53134,0.90325
1659520576.598928,0.902958
1659520576.666515,0.902638
1659520576.733078,0.90258
1659520576.79913,0.902405
1659520576.865181,0.902288
1659520576.933792,0.902492
1659520577.000356,0.902056
1659520577.066919,0.90191
1659520577.13041,0.901793
1659520577.197486,0.901822
1659520577.264561,0.902113
1659520577.332148,0.902492
1659520577.398712,0.902551
1659520577.465275,0.902609
1659520577.53235,0.902754
1659520577.599426,0.902842
1659520577.667013,0.902812
1659520577.733064,0.902666
1659520577.799116,0.902056
1659520577.865679,0.901619
1659520577.933266,0.90069
1659520578.000854,0.899791
1659520578.066393,0.899589
1659520578.131932,0.899242
1659520578.196448,0.899675
1659520578.263011,0.899646
1659520578.329574,0.898577
1659520578.395626,0.896962
1659520578.461677,0.896359
1659520578.529264,0.897366
1659520578.59634,0.89849
1659520578.663415,0.898663
1659520578.729978,0.898923
1659520578.796542,0.899501
1659520578.863105,0.89901
1659520578.929668,0.896444
1659520578.996232,0.894179
1659520579.063819,0.893808
1659520579.12987,0.894266
1659520579.195922,0.895582
1659520579.261461,0.897855
1659520579.327,0.899559
1659520579.39254,0.900225
1659520579.461151,0.900893
1659520579.527714,0.901444
1659520579.594278,0.900545
1659520579.661865,0.899617
1659520579.728428,0.898259
1659520579.794991,0.895125
1659520579.862579,0.892438
1659520579.929142,0.891641
1659520579.995706,0.891358
1659520580.062781,0.891186
1659520580.129856,0.890931
1659520580.19642,0.891186
1659520580.262983,0.891386
1659520580.329546,0.891556
1659520580.397134,0.891613
1659520580.463697,0.891613
1659520580.53026,0.891641
1659520580.5958,0.892096
1659520580.662363,0.892553
1659520580.728926,0.892837
1659520580.79549,0.893379
1659520580.862565,0.892837
1659520580.92964,0.892467
1659520580.995692,0.891812
1659520581.061743,0.892438
1659520581.12933,0.893322
1659520581.195382,0.894007
1659520581.261433,0.894494
1659520581.32902,0.894952
1659520581.395072,0.895497
1659520581.461123,0.896156
1659520581.525638,0.896473
1659520581.591177,0.896444
1659520581.656717,0.89633
1659520581.723792,0.896416
1659520581.790867,0.896416
1659520581.858455,0.896387
1659520581.925018,0.896186
1659520581.991581,0.895669
1659520582.058145,0.895641
1659520582.125732,0.895125
1659520582.19332,0.894294
1659520582.259883,0.89415
1659520582.326446,0.893608
1659520582.393009,0.893179
1659520582.458549,0.892438
1659520582.5246,0.892096
1659520582.590652,0.891812
1659520582.658239,0.891386
1659520582.724802,0.890846
1659520582.791365,0.890562
1659520582.857417,0.890364
1659520582.923468,0.889996
1659520582.990031,0.889825
1659520583.057619,0.889854
1659520583.125206,0.889939
1659520583.19177,0.889287
1659520583.258333,0.888778
1659520583.323872,0.888298
1659520583.391459,0.88844
1659520583.459047,0.888355
1659520583.524586,0.887452
1659520583.590637,0.88748
1659520583.656689,0.88765
1659520583.723252,0.887987
1659520583.789815,0.888044
1659520583.857403,0.887847
1659520583.922942,0.888129
1659520583.988481,0.887452
1659520584.056069,0.88689
1659520584.122632,0.888101
1659520584.189195,0.888298
1659520584.254735,0.888298
1659520584.32181,0.88689
1659520584.388885,0.884645
1659520584.455961,0.885933
1659520584.523036,0.884532
1659520584.587551,0.882077
1659520584.654115,0.880715
1659520584.720678,0.881994
1659520584.788265,0.883387
1659520584.853805,0.884616
1659520584.919344,0.884645
1659520584.983859,0.882662
1659520585.051446,0.882299
1659520585.119034,0.881994
1659520585.185597,0.881938
1659520585.252161,0.881687
1659520585.318724,0.880854
1659520585.385799,0.879911
1659520585.452875,0.879884
1659520585.519438,0.879773
1659520585.586001,0.878999
1659520585.652565,0.87784
1659520585.721176,0.876848
1659520585.787227,0.876326
1659520585.853279,0.877922
1659520585.917794,0.87969
1659520585.984869,0.880466
1659520586.051944,0.881576
1659520586.120556,0.883052
1659520586.186095,0.884169
1659520586.251635,0.884869
1659520586.319222,0.885878
1659520586.386297,0.887987
1659520586.453373,0.889684
1659520586.519936,0.891954
1659520586.586499,0.898519
1659520586.653063,0.901502
1659520586.720138,0.902463
1659520586.787213,0.903952
1659520586.851729,0.905268
1659520586.918292,0.906648
1659520586.984855,0.908298
1659520587.052443,0.909332
1659520587.117982,0.910397
1659520587.183521,0.911021
1659520587.249573,0.911614
1659520587.315624,0.912061
1659520587.382187,0.912715
1659520587.44875,0.913431
1659520587.515314,0.914238
1659520587.582389,0.914118
1659520587.649464,0.914476
1659520587.716028,0.915315
1659520587.782079,0.915256
1659520587.84813,0.915736
1659520587.91367,0.915855
1659520587.980233,0.916095
1659520588.046796,0.916395
1659520588.112336,0.917327
1659520588.177875,0.91808
1659520588.246486,0.919167
1659520588.31305,0.919863
1659520588.379613,0.920257
1659520588.445152,0.920347
1659520588.512228,0.920166
1659520588.579303,0.920166
1659520588.64689,0.920287
1659520588.712942,0.920287
1659520588.778993,0.919863
1659520588.84658,0.919136
1659520588.914168,0.918623
1659520588.980731,0.918563
1659520589.046782,0.91796
1659520589.112834,0.917026
1659520589.180421,0.915975
1659520589.247496,0.915495
1659520589.314572,0.915465
1659520589.378063,0.915075
1659520589.444114,0.914806
1659520589.510165,0.914327
1659520589.578777,0.913729
1659520589.64534,0.913371
1659520589.711904,0.912834
1659520589.778467,0.912387
1659520589.84503,0.912061
1659520589.912618,0.911733
1659520589.978669,0.911763
1659520590.04472,0.911169
1659520590.111284,0.910694
1659520590.178359,0.910516
1659520590.245434,0.910042
1659520590.30995,0.909776
1659520590.375489,0.909628
1659520590.441028,0.909036
1659520590.50964,0.909007
1659520590.575691,0.908888
1659520590.641742,0.908209
1659520590.707793,0.907855
1659520590.773845,0.907414
1659520590.840408,0.906972
1659520590.907483,0.906648
1659520590.974559,0.906442
1659520591.040098,0.906177
1659520591.107173,0.90609
1659520591.174249,0.90603
1659520591.239788,0.905914
1659520591.305839,0.906119
1659520591.371891,0.906324
1659520591.439478,0.905884
1659520591.506553,0.904478
1659520591.573629,0.904449
1659520591.639168,0.904243
1659520591.704707,0.903952
1659520591.771271,0.903395
1659520591.838602,0.902842
1659520591.905933,0.902551
1659520591.973265,0.902463
1659520592.040596,0.9029
1659520592.107159,0.903776
1659520592.173723,0.904418
1659520592.240286,0.904156
1659520592.306849,0.903717
1659520592.373754,0.904156
1659520592.440659,0.90398
1659520592.507564,0.903395
1659520592.572079,0.903542
1659520592.637618,0.903045
1659520592.703157,0.903601
1659520592.771769,0.90401
1659520592.838332,0.904243
1659520592.904895,0.904917
1659520592.971459,0.90515
1659520593.038022,0.905385
1659520593.104585,0.905943
1659520593.171661,0.906177
1659520593.238736,0.906618
1659520593.304275,0.906737
1659520593.371351,0.906618
1659520593.438426,0.906501
1659520593.503965,0.906471
1659520593.570017,0.906972
1659520593.636068,0.907206
1659520593.703655,0.907236
1659520593.770219,0.907383
1659520593.836782,0.90756
1659520593.902321,0.907826
1659520593.96786,0.907589
1659520594.034424,0.907354
1659520594.101499,0.907178
1659520594.168575,0.907119
1659520594.235138,0.906853
1659520594.301701,0.90656
1659520594.368265,0.906266
1659520594.435852,0.906266
1659520594.501903,0.906177
1659520594.567955,0.906148
1659520594.635542,0.90603
1659520594.702617,0.905562
1659520594.769693,0.90515
1659520594.834208,0.904917
1659520594.899747,0.904565
1659520594.965286,0.904536
1659520595.032874,0.90436
1659520595.100461,0.904243
1659520595.168049,0.903894
1659520595.234612,0.90398
1659520595.301175,0.904272
1659520595.367738,0.90398
1659520595.435326,0.90363
1659520595.502913,0.903747
1659520595.568453,0.903688
1659520595.63604,0.903337
1659520595.703627,0.903455
1659520595.769167,0.903134
1659520595.834706,0.902666
1659520595.900245,0.902812
1659520595.966809,0.903688
1659520596.033372,0.903834
1659520596.101983,0.903659
1659520596.167523,0.903104
1659520596.233062,0.903017
1659520596.299625,0.902375
1659520596.3667,0.902026
1659520596.433776,0.901416
1659520596.499315,0.900893
1659520596.565367,0.900718
1659520596.631418,0.900603
1659520596.699005,0.900284
1659520596.765056,0.900545
1659520596.831108,0.901357
1659520596.897159,0.90069
1659520596.96321,0.899936
1659520597.031822,0.899472
1659520597.097873,0.899068
1659520597.163924,0.898577
1659520597.229976,0.897797
1659520597.296027,0.896646
1659520597.363614,0.896042
1659520597.430178,0.896531
1659520597.496741,0.896473
1659520597.563304,0.896502
1659520597.630892,0.896272
1659520597.698479,0.8963
1659520597.766067,0.895955
1659520597.831606,0.895784
1659520597.897145,0.895611
1659520597.965756,0.895641
1659520598.03232,0.895611
1659520598.098883,0.895153
1659520598.164934,0.894122
1659520598.230986,0.893408
1659520598.295501,0.893408
1659520598.363088,0.893379
1659520598.430676,0.892581
1659520598.497239,0.892553
1659520598.564314,0.892523
1659520598.63139,0.892638
1659520598.698977,0.892638
1659520598.765028,0.892182
1659520598.83108,0.891926
1659520598.898326,0.891641
1659520598.965572,0.891386
1659520599.032818,0.891073
1659520599.096309,0.890988
1659520599.16236,0.890704
1659520599.228412,0.890675
1659520599.297023,0.890534
1659520599.363074,0.890392
1659520599.429126,0.890392
1659520599.494665,0.890023
1659520599.560204,0.889429
1659520599.627792,0.889315
1659520599.694355,0.8894
1659520599.760918,0.889147
1659520599.826458,0.888948
1659520599.894045,0.888948
1659520599.961632,0.888835
1659520600.028196,0.888864
1659520600.093735,0.888694
1659520600.159274,0.888214
1659520600.227886,0.88779
1659520600.294449,0.886665
1659520600.361012,0.885345
1659520600.427064,0.884952
1659520600.493115,0.884532
1659520600.558654,0.884532
1659520600.626242,0.884812
1659520600.693829,0.885261
1659520600.759368,0.885569
1659520600.826444,0.885289
1659520600.893519,0.884701
1659520600.961106,0.883972
1659520601.02767,0.882271
1659520601.094233,0.881048
1659520601.160796,0.880549
1659520601.228384,0.880382
1659520601.295971,0.880576
1659520601.362022,0.880909
1659520601.428074,0.880272
1659520601.492589,0.880272
1659520601.559664,0.880189
1659520601.62674,0.879911
1659520601.693303,0.879661
1659520601.759866,0.879579
1659520601.82643,0.879108
1659520601.894017,0.878832
1659520601.96058,0.878529
1659520602.027144,0.878446
1659520602.092683,0.878171
1659520602.16027,0.877949
1659520602.227858,0.877647
1659520602.294421,0.877041
1659520602.360984,0.876684
1659520602.424475,0.876546
1659520602.491039,0.876463
1659520602.557602,0.876052
1659520602.62519,0.875667
1659520602.690729,0.875366
1659520602.756268,0.875311
1659520602.821807,0.875009
1659520602.889395,0.874408
1659520602.956982,0.874217
1659520603.022521,0.874024
1659520603.089085,0.873588
1659520603.155648,0.873588
1659520603.222723,0.873424
1659520603.289799,0.872988
1659520603.355338,0.872552
1659520603.421901,0.872171
1659520603.488465,0.87209
1659520603.557076,0.87198
1659520603.623127,0.871436
1659520603.689179,0.871139
1659520603.753694,0.871057
1659520603.820769,0.871029
1659520603.887845,0.871192
1659520603.954408,0.871708
1659520604.020971,0.871572
1659520604.087535,0.871274
1659520604.155122,0.870975
1659520604.222709,0.870325
1659520604.288761,0.870379
1659520604.354812,0.869838
1659520604.4224,0.869756
1659520604.488963,0.869323
1659520604.555526,0.868918
1659520604.621578,0.868486
1659520604.687629,0.868298
1659520604.755216,0.868351
1659520604.821779,0.868298
1659520604.888343,0.868324
1659520604.951834,0.868379
1659520605.018909,0.868405
1659520605.085985,0.86827
1659520605.153572,0.868891
1659520605.220135,0.869539
1659520605.286699,0.868756
1659520605.353262,0.868783
1659520605.420337,0.871057
1659520605.487413,0.871872
1659520605.553464,0.871599
1659520605.619515,0.870758
1659520605.687103,0.870216
1659520605.753154,0.869783
1659520605.819205,0.869269
1659520605.883721,0.868945
1659520605.94926,0.868783
1659520606.014799,0.868594
1659520606.083411,0.868432
1659520606.149462,0.868163
1659520606.215513,0.867894
1659520606.282077,0.867624
1659520606.349152,0.867167
1659520606.416227,0.86679
1659520606.48279,0.866495
1659520606.549354,0.866065
1659520606.614893,0.866038
1659520606.682481,0.865743
1659520606.750068,0.865342
1659520606.815607,0.865368
1659520606.88217,0.865448
1659520606.948734,0.865556
1659520607.016321,0.865743
1659520607.083397,0.865663
1659520607.150472,0.865127
1659520607.213963,0.865047
1659520607.28155,0.864753
1659520607.349138,0.864619
1659520607.416725,0.864511
1659520607.482777,0.864352
1659520607.548828,0.864164
1659520607.615903,0.864138
1659520607.682979,0.86403
1659520607.750566,0.864324
1659520607.816105,0.864887
1659520607.881644,0.865208
1659520607.949232,0.865342
1659520608.015795,0.864966
1659520608.082359,0.864726
1659520608.14585,0.864431
1659520608.211389,0.863977
1659520608.276928,0.863657
1659520608.344516,0.86339
1659520608.412103,0.862991
1659520608.478666,0.86307
1659520608.54523,0.863096
1659520608.611793,0.86323
1659520608.678356,0.863151
1659520608.74492,0.862805
1659520608.811483,0.862485
1659520608.877022,0.862751
1659520608.944098,0.862938
1659520609.011173,0.863363
1659520609.075688,0.863977
1659520609.141227,0.864913
1659520609.206767,0.865931
1659520609.273842,0.867058
1659520609.340918,0.868244
1659520609.409529,0.869783
1659520609.475068,0.871708
1659520609.540607,0.872688
1659520609.608195,0.874298
1659520609.67527,0.875997
1659520609.742346,0.877344
1659520609.807885,0.879027
1659520609.87496,0.880909
1659520609.942036,0.88255
1659520610.009623,0.884197
1659520610.07721,0.885793
1659520610.141726,0.887283
1659520610.208289,0.888835
1659520610.274852,0.890222
1659520610.343464,0.891954
1659520610.409003,0.893037
1659520610.474542,0.894409
1659520610.539057,0.896013
1659520610.607157,0.897279
1659520610.675256,0.898432
1659520610.74182,0.899878
1659520610.808383,0.90098
1659520610.874946,0.901968
1659520610.942534,0.903076
1659520611.010121,0.904156
1659520611.076684,0.905004
1659520611.142224,0.905943
1659520611.207763,0.906618
1659520611.276374,0.907295
1659520611.342426,0.90809
1659520611.408477,0.909391
1659520611.471968,0.910072
1659520611.538532,0.910872
1659520611.605095,0.911555
1659520611.671658,0.912626
1659520611.738221,0.914088
1659520611.804785,0.915555
1659520611.87186,0.916605
1659520611.938936,0.918473
1659520612.005499,0.920166
1659520612.07155,0.921075
1659520612.137601,0.921591
1659520612.205189,0.922443
1659520612.272264,0.922777
1659520612.339339,0.923723
1659520612.404879,0.924731
1659520612.470418,0.924761
1659520612.535957,0.924761
1659520612.602521,0.926017
1659520612.669084,0.9278
1659520612.736671,0.92663
1659520612.803235,0.926385
1659520612.869798,0.928539
1659520612.936873,0.929651
1659520613.003949,0.929371
1659520613.070512,0.929249
1659520613.137588,0.928909
1659520613.204663,0.929063
1659520613.27225,0.92894
1659520613.338814,0.929836
1659520613.405377,0.930393
1659520613.470916,0.930703
1659520613.537992,0.930362
1659520613.605067,0.930424
1659520613.672654,0.930362
1659520613.738705,0.930609
1659520613.804757,0.930454
1659520613.87132,0.930764
1659520613.937883,0.930982
1659520614.004447,0.931012
1659520614.070498,0.931447
1659520614.136549,0.931633
1659520614.204137,0.931788
1659520614.270188,0.93213
1659520614.336239,0.93216
1659520614.402803,0.932224
1659520614.468854,0.93241
1659520614.534905,0.93269
1659520614.600957,0.932254
1659520614.667008,0.931447
1659520614.733059,0.930919
1659520614.799111,0.929712
1659520614.867722,0.929744
1659520614.933261,0.931539
1659520614.998801,0.932379
1659520615.06434,0.932285
1659520615.132439,0.931757
1659520615.200539,0.931261
1659520615.267102,0.930827
1659520615.333665,0.930299
1659520615.400229,0.929465
1659520615.467816,0.929033
1659520615.535403,0.929033
1659520615.600943,0.928046
1659520615.666994,0.927461
1659520615.733045,0.927922
1659520615.801657,0.928108
1659520615.86822,0.9286
1659520615.934783,0.928817
1659520615.998275,0.928169
1659520616.06535,0.927491
1659520616.132425,0.927368
1659520616.200013,0.927215
1659520616.267088,0.927338
1659520616.334163,0.926938
1659520616.401239,0.926508
1659520616.468314,0.927153
1659520616.535902,0.927031
1659520616.601953,0.926538
1659520616.668004,0.925986
1659520616.735591,0.925465
1659520616.803179,0.9247
1659520616.870766,0.92418
1659520616.934257,0.923325
1659520617.000309,0.922534
1659520617.06636,0.921956
1659520617.134971,0.921743
1659520617.200511,0.92156
1659520617.26605,0.921408
1659520617.332613,0.921379
1659520617.399177,0.92147
1659520617.46574,0.921196
1659520617.532303,0.920953
1659520617.598867,0.920469
1659520617.664406,0.920135
1659520617.731993,0.9195
1659520617.799581,0.919651
1659520617.864096,0.919863
1659520617.930147,0.920044
1659520617.996198,0.919923
1659520618.06481,0.919863
1659520618.130861,0.920014
1659520618.196913,0.919892
1659520618.262452,0.919167
1659520618.327991,0.918593
1659520618.394554,0.919107
1659520618.462142,0.919863
1659520618.529729,0.920074
1659520618.595268,0.920317
1659520618.662344,0.920257
1659520618.729419,0.919984
1659520618.797007,0.919529
1659520618.863058,0.919258
1659520618.929109,0.919227
1659520618.99772,0.919712
1659520619.064284,0.920257
1659520619.130847,0.920741
1659520619.197411,0.920105
1659520619.263974,0.919712
1659520619.328489,0.919198
1659520619.395565,0.918714
1659520619.46264,0.918654
1659520619.529203,0.918352
1659520619.596278,0.918141
1659520619.663354,0.91805
1659520619.730941,0.917929
1659520619.796822,0.917718
1659520619.862703,0.917508
1659520619.928583,0.917418
1659520619.996171,0.917238
1659520620.062222,0.916906
1659520620.128273,0.916847
1659520620.195861,0.916636
1659520620.261912,0.916546
1659520620.327963,0.916005
1659520620.392478,0.915764
1659520620.458018,0.915555
1659520620.523557,0.915436
1659520620.591144,0.915075
1659520620.658732,0.915075
1659520620.725295,0.915436
1659520620.791346,0.915615
1659520620.857398,0.915675
1659520620.924985,0.915406
1659520620.992572,0.914865
1659520621.06016,0.913909
1659520621.126723,0.912359
1659520621.192774,0.912597
1659520621.258826,0.914747
1659520621.324365,0.915615
1659520621.389904,0.915615
1659520621.455444,0.916726
1659520621.521495,0.918141
1659520621.587546,0.91799
1659520621.656157,0.91796
1659520621.722721,0.918865
1659520621.789284,0.919318
1659520621.855848,0.918774
1659520621.923435,0.91796
