LocalTimestamp,EA
1659521836.821967,0.730115
1659521836.889554,0.729906
1659521836.953046,0.729696
1659521837.019609,0.729639
1659521837.086172,0.729411
1659521837.154784,0.729202
1659521837.220835,0.728954
1659521837.286886,0.728802
1659521837.351402,0.728631
1659521837.419501,0.728403
1659521837.4876,0.728233
1659521837.554164,0.728081
1659521837.620727,0.727911
1659521837.68729,0.727664
1659521837.754878,0.727589
1659521837.821441,0.727343
1659521837.888004,0.727191
1659521837.954056,0.727077
1659521838.020107,0.726718
1659521838.088718,0.726567
1659521838.15477,0.72636
1659521838.220821,0.72602
1659521838.286872,0.725813
1659521838.352924,0.725549
1659521838.418975,0.725436
1659521838.485026,0.725285
1659521838.551589,0.725229
1659521838.617641,0.725135
1659521838.683692,0.72506
1659521838.750767,0.724815
1659521838.817843,0.724854
1659521838.883382,0.724647
1659521838.949945,0.724421
1659521839.016509,0.724234
1659521839.082048,0.724102
1659521839.148099,0.723971
1659521839.214151,0.723915
1659521839.281738,0.723802
1659521839.348301,0.723559
1659521839.414865,0.72354
1659521839.480404,0.723334
1659521839.545943,0.723203
1659521839.611483,0.722923
1659521839.679582,0.722885
1659521839.747681,0.722773
1659521839.814245,0.722549
1659521839.880808,0.72212
1659521839.947371,0.72184
1659521840.014959,0.721766
1659521840.08101,0.721561
1659521840.147061,0.721355
1659521840.214649,0.72117
1659521840.281212,0.721095
1659521840.347775,0.720724
1659521840.414339,0.720501
1659521840.480902,0.720186
1659521840.544393,0.720018
1659521840.611469,0.71974
1659521840.678544,0.719684
1659521840.746131,0.719684
1659521840.812695,0.719296
1659521840.879258,0.719056
1659521840.945821,0.719
1659521841.012897,0.718834
1659521841.079972,0.718741
1659521841.146023,0.718464
1659521841.212075,0.717911
1659521841.279662,0.717763
1659521841.347249,0.71769
1659521841.414837,0.717487
1659521841.478328,0.717284
1659521841.544379,0.717211
1659521841.61043,0.716898
1659521841.679042,0.716586
1659521841.744581,0.716145
1659521841.810121,0.715889
1659521841.876684,0.715779
1659521841.943247,0.715815
1659521842.00981,0.715504
1659521842.076374,0.714955
1659521842.142937,0.714207
1659521842.208477,0.714096
1659521842.276064,0.714261
1659521842.343651,0.714462
1659521842.408166,0.714389
1659521842.474218,0.714224
1659521842.540269,0.713842
1659521842.608881,0.713569
1659521842.674932,0.713059
1659521842.740983,0.712932
1659521842.804474,0.712841
1659521842.872062,0.712858
1659521842.939649,0.712713
1659521843.007236,0.712459
1659521843.074824,0.712332
1659521843.141387,0.712078
1659521843.208462,0.711788
1659521843.275538,0.711915
1659521843.343125,0.712023
1659521843.409177,0.712041
1659521843.475228,0.711679
1659521843.543839,0.711191
1659521843.610403,0.71063
1659521843.676966,0.710413
1659521843.743529,0.71063
1659521843.810092,0.710684
1659521843.874608,0.710305
1659521843.941683,0.709944
1659521844.008759,0.709656
1659521844.075322,0.709494
1659521844.142397,0.709386
1659521844.209472,0.70917
1659521844.27706,0.70908
1659521844.343111,0.7089
1659521844.409163,0.708792
1659521844.474702,0.708487
1659521844.542289,0.707985
1659521844.609877,0.70768
1659521844.675928,0.707286
1659521844.741979,0.707233
1659521844.806494,0.707197
1659521844.872546,0.706875
1659521844.938597,0.706678
1659521845.006184,0.706571
1659521845.071724,0.706196
1659521845.137263,0.705911
1659521845.204338,0.705697
1659521845.271414,0.705626
1659521845.337977,0.70527
1659521845.40454,0.70463
1659521845.471104,0.704311
1659521845.538691,0.703974
1659521845.605766,0.703779
1659521845.672842,0.703549
1659521845.737357,0.703124
1659521845.804432,0.703106
1659521845.871508,0.702965
1659521845.939095,0.702877
1659521846.004634,0.702523
1659521846.070174,0.702523
1659521846.136737,0.702365
1659521846.2033,0.702135
1659521846.269864,0.701853
1659521846.336427,0.701747
1659521846.40299,0.701096
1659521846.470578,0.700727
1659521846.537653,0.700675
1659521846.604728,0.700622
1659521846.671292,0.700675
1659521846.737855,0.700552
1659521846.804418,0.700429
1659521846.87303,0.700376
1659521846.939081,0.700218
1659521847.005132,0.700095
1659521847.069648,0.700201
1659521847.136723,0.69999
1659521847.203798,0.699553
1659521847.269338,0.699167
1659521847.334877,0.699115
1659521847.402464,0.699133
1659521847.46954,0.698923
1659521847.536615,0.69873
1659521847.603178,0.698556
1659521847.669742,0.698277
1659521847.736305,0.69819
1659521847.802868,0.698277
1659521847.869432,0.698068
1659521847.935995,0.697929
1659521848.002046,0.697894
1659521848.068098,0.697597
1659521848.133637,0.697058
1659521848.199176,0.696728
1659521848.264715,0.69652
1659521848.332303,0.696486
1659521848.398354,0.696191
1659521848.464405,0.695931
1659521848.531993,0.695896
1659521848.598044,0.695619
1659521848.664095,0.695584
1659521848.731171,0.695758
1659521848.798246,0.695515
1659521848.86481,0.695307
1659521848.931373,0.695134
1659521848.996912,0.694945
1659521849.064499,0.694668
1659521849.132087,0.694461
1659521849.196602,0.694341
1659521849.262653,0.694047
1659521849.328705,0.693892
1659521849.397316,0.693755
1659521849.463879,0.693686
1659521849.530443,0.693703
1659521849.597006,0.693514
1659521849.663569,0.693238
1659521849.731157,0.693032
1659521849.798232,0.692964
1659521849.865308,0.692689
1659521849.930847,0.692346
1659521849.998434,0.6919
1659521850.066021,0.691695
1659521850.132585,0.691524
1659521850.198124,0.691336
1659521850.263663,0.690943
1659521850.331251,0.690551
1659521850.397814,0.690397
1659521850.464377,0.690295
1659521850.529917,0.690209
1659521850.595456,0.689801
1659521850.659971,0.689529
1659521850.72807,0.689444
1659521850.79617,0.689359
1659521850.861709,0.689188
1659521850.928273,0.68873
1659521850.994836,0.688544
1659521851.062423,0.688544
1659521851.128475,0.688577
1659521851.194526,0.688272
1659521851.261089,0.688052
1659521851.328165,0.688019
1659521851.39524,0.687899
1659521851.461291,0.687663
1659521851.527343,0.687612
1659521851.590834,0.687596
1659521851.657909,0.68746
1659521851.724984,0.687308
1659521851.791548,0.68692
1659521851.857599,0.686717
1659521851.923651,0.686414
1659521851.991238,0.686414
1659521852.058313,0.686447
1659521852.125389,0.68633
1659521852.190928,0.686313
1659521852.258515,0.686296
1659521852.326102,0.686161
1659521852.391642,0.686144
1659521852.458205,0.686161
1659521852.524769,0.685942
1659521852.591332,0.68569
1659521852.657895,0.685639
1659521852.726506,0.685572
1659521852.792046,0.684901
1659521852.857585,0.684716
1659521852.924149,0.684665
1659521852.992248,0.684682
1659521853.060347,0.684447
1659521853.126911,0.684347
1659521853.193474,0.68418
1659521853.260037,0.684196
1659521853.327625,0.684112
1659521853.394188,0.683979
1659521853.460751,0.683778
1659521853.526803,0.683511
1659521853.592854,0.683093
1659521853.661465,0.682393
1659521853.727517,0.681811
1659521853.793568,0.68191
1659521853.857059,0.682159
1659521853.924134,0.682026
1659521853.99121,0.681794
1659521854.057773,0.681693
1659521854.124336,0.681611
1659521854.1909,0.681561
1659521854.257463,0.681461
1659521854.324027,0.681295
1659521854.39059,0.681361
1659521854.456641,0.681361
1659521854.522692,0.681229
1659521854.59028,0.68098
1659521854.657355,0.680947
1659521854.724431,0.680748
1659521854.787922,0.680682
1659521854.854485,0.680665
1659521854.921048,0.680566
1659521854.98966,0.680383
1659521855.055199,0.6804
1659521855.120738,0.680449
1659521855.188326,0.680301
1659521855.255913,0.680284
1659521855.322476,0.680201
1659521855.38904,0.679953
1659521855.455603,0.679904
1659521855.522166,0.679738
1659521855.589754,0.679639
1659521855.657341,0.679524
1659521855.721856,0.679375
1659521855.78842,0.679474
1659521855.854983,0.679375
1659521855.921546,0.679391
1659521855.98811,0.67888
1659521856.055697,0.679111
1659521856.121748,0.679177
1659521856.1878,0.67893
1659521856.254363,0.678896
1659521856.321438,0.678797
1659521856.388514,0.678732
1659521856.455077,0.678682
1659521856.522152,0.678567
1659521856.589228,0.678517
1659521856.655279,0.678271
1659521856.72133,0.678337
1659521856.78687,0.678254
1659521856.853433,0.678041
1659521856.919996,0.678041
1659521856.987584,0.677876
1659521857.053635,0.67781
1659521857.119686,0.677645
1659521857.184201,0.67763
1659521857.250765,0.677645
1659521857.317328,0.677531
1659521857.383892,0.677613
1659521857.450455,0.677515
1659521857.518042,0.677679
1659521857.584094,0.677645
1659521857.650145,0.677645
1659521857.716708,0.677548
1659521857.783783,0.677597
1659521857.850859,0.677662
1659521857.918446,0.67781
1659521857.984498,0.678205
1659521858.050549,0.678468
1659521858.115064,0.678814
1659521858.181969,0.679094
1659521858.248873,0.679391
1659521858.315778,0.679573
1659521858.379269,0.679887
1659521858.447369,0.680649
1659521858.515468,0.681262
1659521858.582031,0.681711
1659521858.648595,0.682526
1659521858.715158,0.683126
1659521858.782746,0.684196
1659521858.850333,0.684934
1659521858.91792,0.685858
1659521858.983459,0.6867
1659521859.048999,0.687342
1659521859.11761,0.687866
1659521859.184174,0.688154
1659521859.250737,0.688289
1659521859.316788,0.688374
1659521859.382839,0.688747
1659521859.447355,0.68907
1659521859.51443,0.689392
1659521859.581506,0.68975
1659521859.648069,0.689784
1659521859.715144,0.690073
1659521859.782219,0.690312
1659521859.848783,0.690653
1659521859.914834,0.690721
1659521859.980886,0.690704
1659521860.046937,0.69067
1659521860.112988,0.691114
1659521860.1816,0.691438
1659521860.247139,0.691764
1659521860.312678,0.691884
1659521860.377193,0.69214
1659521860.444098,0.692517
1659521860.511003,0.692689
1659521860.577907,0.692483
1659521860.641398,0.693084
1659521860.708986,0.693411
1659521860.776573,0.693824
1659521860.843137,0.694962
1659521860.9097,0.695342
1659521860.975239,0.695532
1659521861.042827,0.695947
1659521861.110414,0.696346
1659521861.176977,0.69685
1659521861.242517,0.697493
1659521861.308056,0.697894
1659521861.376667,0.698103
1659521861.443231,0.698521
1659521861.509794,0.698783
1659521861.575845,0.69873
1659521861.641896,0.69887
1659521861.707436,0.698976
1659521861.775023,0.69915
1659521861.842611,0.699115
1659521861.90815,0.699063
1659521861.975225,0.69887
1659521862.0423,0.699063
1659521862.109888,0.699028
1659521862.175939,0.699028
1659521862.241991,0.699028
1659521862.308554,0.699063
1659521862.376141,0.698992
1659521862.443729,0.699063
1659521862.509268,0.699028
1659521862.574807,0.699133
1659521862.639323,0.698976
1659521862.706398,0.698818
1659521862.773473,0.698679
1659521862.840036,0.698713
1659521862.9066,0.698434
1659521862.973163,0.698312
1659521863.040751,0.698243
1659521863.107314,0.697945
1659521863.173877,0.697981
1659521863.239416,0.698032
1659521863.307004,0.698015
1659521863.374591,0.698068
1659521863.44013,0.698015
1659521863.50567,0.697894
1659521863.571209,0.69765
1659521863.637772,0.69765
1659521863.704336,0.697597
1659521863.771923,0.697476
1659521863.837462,0.697301
1659521863.903002,0.69718
1659521863.968541,0.696971
1659521864.036128,0.696693
1659521864.103716,0.696624
1659521864.169255,0.696677
1659521864.23633,0.696554
1659521864.303406,0.696329
1659521864.370993,0.696312
1659521864.437044,0.696191
1659521864.503096,0.696087
1659521864.570683,0.695758
1659521864.63827,0.695567
1659521864.705858,0.695671
1659521864.771909,0.695498
1659521864.83796,0.69536
1659521864.902476,0.695394
1659521864.969551,0.695221
1659521865.036626,0.695186
1659521865.10319,0.695186
1659521865.169753,0.695221
1659521865.236316,0.695273
1659521865.303904,0.69536
1659521865.370979,0.695239
1659521865.438054,0.695152
1659521865.503594,0.6951
1659521865.571181,0.6951
1659521865.638768,0.695048
1659521865.705332,0.694962
1659521865.771895,0.694755
1659521865.83641,0.694875
1659521865.902974,0.694893
1659521865.969537,0.694927
1659521866.037124,0.695048
1659521866.102664,0.695169
1659521866.168203,0.69529
1659521866.234766,0.695584
1659521866.302354,0.696173
1659521866.369941,0.696433
1659521866.43548,0.697111
1659521866.502044,0.697789
1659521866.568607,0.698539
1659521866.635682,0.699535
1659521866.702758,0.700306
1659521866.767273,0.701149
1659521866.833836,0.702117
1659521866.9004,0.703
1659521866.967987,0.703832
1659521867.034038,0.704719
1659521867.10009,0.705608
1659521867.164605,0.706964
1659521867.23168,0.708236
1659521867.298755,0.709116
1659521867.365319,0.709944
1659521867.432394,0.71063
1659521867.49947,0.711552
1659521867.566545,0.712478
1659521867.63362,0.713168
1659521867.700184,0.713933
1659521867.766747,0.714791
1659521867.83331,0.715907
1659521867.900898,0.716824
1659521867.967973,0.717487
1659521868.035048,0.718113
1659521868.099564,0.718686
1659521868.166127,0.718963
1659521868.23269,0.719185
1659521868.301302,0.719333
1659521868.366841,0.719518
1659521868.43238,0.719444
1659521868.499968,0.719296
1659521868.567043,0.719111
1659521868.634118,0.718944
1659521868.700682,0.718815
1659521868.767245,0.718593
1659521868.833808,0.718298
1659521868.900884,0.718021
1659521868.967959,0.717929
1659521869.032474,0.717763
1659521869.099038,0.717615
1659521869.165601,0.717432
1659521869.233188,0.717266
1659521869.298728,0.717211
1659521869.364267,0.71699
1659521869.427758,0.716898
1659521869.495004,0.71677
1659521869.56225,0.716862
1659521869.629496,0.717119
1659521869.696059,0.717027
1659521869.762623,0.717395
1659521869.829186,0.717745
1659521869.895749,0.718168
1659521869.962313,0.718741
1659521870.028364,0.719167
1659521870.094415,0.719444
1659521870.163027,0.719722
1659521870.229078,0.72
1659521870.295129,0.720074
1659521870.358621,0.720186
1659521870.425696,0.720278
1659521870.492771,0.720389
1659521870.561383,0.720333
1659521870.626922,0.720426
1659521870.692461,0.720519
1659521870.760049,0.720519
1659521870.827124,0.720519
1659521870.894199,0.720668
1659521870.960763,0.720984
1659521871.027326,0.720965
1659521871.093889,0.721077
1659521871.161477,0.721524
1659521871.229064,0.721635
1659521871.293579,0.721337
1659521871.360143,0.720947
1659521871.426706,0.720798
1659521871.495317,0.720426
1659521871.560857,0.720111
1659521871.626396,0.719907
1659521871.692959,0.719833
1659521871.759523,0.719444
1659521871.82711,0.719333
1659521871.893673,0.719018
1659521871.960237,0.718944
1659521872.0268,0.718446
1659521872.093363,0.71839
1659521872.159671,0.718686
1659521872.225978,0.719555
1659521872.292285,0.719314
1659521872.358593,0.718871
1659521872.425156,0.719852
1659521872.491719,0.719907
1659521872.559307,0.720037
1659521872.625358,0.720352
1659521872.691409,0.720501
1659521872.757461,0.720798
1659521872.823512,0.720909
1659521872.889051,0.720816
1659521872.955615,0.720705
1659521873.022178,0.720557
1659521873.089765,0.720501
1659521873.155817,0.720408
1659521873.221868,0.720297
1659521873.288431,0.720148
1659521873.354995,0.720241
1659521873.421558,0.719963
1659521873.490169,0.719648
1659521873.555708,0.719611
1659521873.621248,0.719684
1659521873.688323,0.719425
1659521873.755399,0.718982
1659521873.819914,0.718852
1659521873.885965,0.718815
1659521873.952016,0.718482
1659521874.020628,0.71839
1659521874.087703,0.718298
1659521874.154778,0.71804
1659521874.221342,0.717929
1659521874.288417,0.717818
1659521874.355493,0.717579
1659521874.42308,0.717432
1659521874.489643,0.717303
1659521874.556206,0.717211
1659521874.621746,0.717137
1659521874.688821,0.716678
1659521874.755897,0.716678
1659521874.821436,0.716604
1659521874.886975,0.716311
1659521874.955586,0.716072
1659521875.02215,0.716182
1659521875.088713,0.715833
1659521875.155277,0.715486
1659521875.221328,0.715486
1659521875.287379,0.715412
1659521875.354455,0.715339
1659521875.42153,0.715376
1659521875.487069,0.715229
1659521875.553632,0.71512
1659521875.620196,0.715138
1659521875.685735,0.715065
1659521875.751786,0.71501
1659521875.817838,0.714918
1659521875.885425,0.714827
1659521875.951988,0.714644
1659521876.018552,0.714572
1659521876.083067,0.714589
1659521876.149118,0.714315
1659521876.215169,0.714261
1659521876.283269,0.714024
1659521876.351368,0.714006
1659521876.417932,0.714042
1659521876.484495,0.713933
1659521876.551058,0.713969
1659521876.618646,0.713878
1659521876.685209,0.713896
1659521876.751772,0.713641
1659521876.81936,0.713531
1659521876.885411,0.713204
1659521876.951462,0.713241
1659521877.018026,0.713131
1659521877.084589,0.713113
1659521877.14808,0.713059
1659521877.215156,0.712858
1659521877.282231,0.712786
1659521877.349818,0.712659
1659521877.416894,0.712459
1659521877.483969,0.712278
1659521877.550532,0.712241
1659521877.61812,0.711987
1659521877.685707,0.71186
1659521877.751758,0.711715
1659521877.81781,0.711588
1659521877.885397,0.71148
1659521877.952985,0.711281
1659521878.020572,0.711245
1659521878.084063,0.711245
1659521878.150114,0.711317
1659521878.216166,0.711281
1659521878.284777,0.711118
1659521878.350316,0.711172
1659521878.415856,0.711317
1659521878.482419,0.71139
1659521878.548982,0.71148
1659521878.615546,0.711498
1659521878.682109,0.711462
1659521878.748672,0.711516
1659521878.814212,0.711462
1659521878.881799,0.711498
1659521878.949386,0.711462
1659521879.013901,0.711371
1659521879.079953,0.711516
1659521879.146004,0.711407
1659521879.212055,0.711118
1659521879.278107,0.711172
1659521879.345694,0.711191
1659521879.411233,0.7111
1659521879.476773,0.710955
1659521879.543336,0.710864
1659521879.610923,0.710864
1659521879.678511,0.710738
1659521879.74405,0.710612
1659521879.811126,0.710233
1659521879.878201,0.710269
1659521879.945788,0.710287
1659521880.011839,0.710558
1659521880.077891,0.710594
1659521880.146502,0.710305
1659521880.213066,0.710125
1659521880.279629,0.710016
1659521880.346192,0.70989
1659521880.412755,0.709872
1659521880.479319,0.709674
1659521880.545882,0.709547
1659521880.611421,0.709188
1659521880.677985,0.709116
1659521880.744548,0.708954
1659521880.812135,0.708756
1659521880.878699,0.708828
1659521880.945262,0.708648
1659521881.011826,0.708667
1659521881.078389,0.708236
1659521881.144952,0.708128
1659521881.211004,0.70811
1659521881.277055,0.708003
1659521881.344642,0.707823
1659521881.410693,0.707841
1659521881.476745,0.707662
1659521881.542284,0.707662
1659521881.607823,0.707411
1659521881.673362,0.70734
1659521881.74095,0.707161
1659521881.808537,0.707143
1659521881.875101,0.707125
1659521881.941152,0.706839
1659521882.007203,0.706857
1659521882.074791,0.70675
1659521882.141866,0.706678
1659521882.208941,0.7065
1659521882.275505,0.706536
1659521882.341556,0.706464
1659521882.407607,0.706357
1659521882.473147,0.706196
1659521882.538686,0.705947
1659521882.604225,0.705786
1659521882.670276,0.705751
1659521882.736328,0.705519
1659521882.804939,0.705359
1659521882.871502,0.705377
1659521882.938066,0.705146
1659521883.004629,0.705039
1659521883.072217,0.704914
1659521883.139804,0.704755
1659521883.206367,0.704772
1659521883.272931,0.704577
1659521883.339494,0.704293
1659521883.407081,0.704258
1659521883.474669,0.703903
1659521883.539184,0.703779
1659521883.605235,0.70346
1659521883.671287,0.703531
1659521883.739898,0.703531
1659521883.806973,0.703407
1659521883.874049,0.70323
1659521883.93754,0.702929
1659521884.005127,0.702665
1659521884.072715,0.702523
1659521884.140302,0.702505
1659521884.206353,0.7024
1659521884.272405,0.702329
1659521884.339992,0.702047
1659521884.407067,0.701853
1659521884.474143,0.701695
1659521884.539682,0.701501
1659521884.605221,0.701377
1659521884.672809,0.701149
1659521884.739372,0.701096
1659521884.805935,0.700991
1659521884.869426,0.700832
1659521884.935478,0.700587
1659521885.001529,0.700481
1659521885.069116,0.700359
1659521885.13568,0.700183
1659521885.202243,0.70006
1659521885.268806,0.699903
1659521885.33537,0.699623
1659521885.402957,0.699535
1659521885.469521,0.69936
1659521885.536084,0.69901
1659521885.602135,0.69887
1659521885.668186,0.698643
1659521885.73475,0.698696
1659521885.801313,0.698679
1659521885.867364,0.698626
1659521885.933416,0.698486
1659521886.002027,0.698486
1659521886.06859,0.698486
1659521886.135154,0.698172
1659521886.200693,0.698277
1659521886.267768,0.698346
1659521886.334844,0.698172
1659521886.402431,0.697911
1659521886.468482,0.697824
1659521886.534534,0.697754
1659521886.602121,0.697684
1659521886.669196,0.697859
1659521886.736272,0.697998
1659521886.804883,0.697894
1659521886.870423,0.69758
1659521886.935962,0.697406
1659521887.003037,0.697267
1659521887.070112,0.697162
1659521887.133604,0.697075
1659521887.199655,0.697006
1659521887.265706,0.696728
1659521887.334318,0.696572
1659521887.400881,0.696572
1659521887.467444,0.696381
1659521887.534008,0.69626
1659521887.601083,0.696277
1659521887.668159,0.696104
1659521887.734722,0.695913
1659521887.800773,0.695723
1659521887.866824,0.695688
1659521887.9339,0.695567
1659521888.000975,0.695532
1659521888.06549,0.69548
1659521888.13103,0.695446
1659521888.196569,0.695428
1659521888.26518,0.695325
1659521888.331232,0.695446
1659521888.397283,0.695325
1659521888.463846,0.695186
1659521888.529897,0.695083
1659521888.595949,0.695239
1659521888.663536,0.695169
1659521888.729588,0.695221
1659521888.795639,0.6951
1659521888.862714,0.694893
1659521888.92979,0.694996
1659521888.995329,0.694858
1659521889.06138,0.695083
1659521889.127431,0.694806
1659521889.195019,0.694634
1659521889.262094,0.69453
1659521889.32917,0.694513
1659521889.393685,0.694478
1659521889.460248,0.694444
1659521889.526811,0.694168
1659521889.595423,0.693944
1659521889.662498,0.693858
1659521889.729573,0.693789
1659521889.796137,0.693858
1659521889.8627,0.693582
1659521889.930288,0.693565
1659521889.996339,0.693496
1659521890.06239,0.693256
1659521890.129978,0.693152
1659521890.196541,0.69317
1659521890.263104,0.692843
1659521890.32762,0.692757
1659521890.393159,0.692706
1659521890.458698,0.692603
1659521890.527309,0.6925
1659521890.593361,0.692278
1659521890.659412,0.692003
1659521890.725976,0.691832
1659521890.792539,0.691866
1659521890.859102,0.691764
1659521890.925665,0.691643
1659521890.992229,0.691456
1659521891.057768,0.691438
1659521891.124843,0.691267
1659521891.191919,0.69113
1659521891.257458,0.691045
1659521891.323509,0.690892
1659521891.389561,0.690738
1659521891.457148,0.690704
1659521891.523711,0.690738
1659521891.590275,0.690602
1659521891.655814,0.690295
1659521891.721353,0.690261
1659521891.787916,0.690192
1659521891.854992,0.689954
1659521891.922067,0.689988
1659521891.988631,0.689835
1659521892.055194,0.689733
1659521892.121757,0.689784
1659521892.189345,0.689596
1659521892.255908,0.689359
1659521892.322471,0.689206
1659521892.389035,0.688951
1659521892.454574,0.689036
1659521892.521137,0.688781
1659521892.587701,0.688527
1659521892.65324,0.688459
1659521892.718779,0.688391
1659521892.78739,0.688307
1659521892.854466,0.688052
1659521892.921541,0.687815
1659521892.988105,0.687815
1659521893.054668,0.687612
1659521893.121231,0.687494
1659521893.188819,0.687443
1659521893.255382,0.687358
1659521893.321945,0.687443
1659521893.387485,0.687358
1659521893.45456,0.687392
1659521893.521635,0.687274
1659521893.589223,0.687291
1659521893.655274,0.687139
1659521893.721325,0.687156
1659521893.787889,0.687021
1659521893.854452,0.686818
1659521893.918967,0.686785
1659521893.98553,0.686717
1659521894.052094,0.68665
1659521894.119681,0.686414
1659521894.185732,0.686094
1659521894.251784,0.686009
1659521894.318347,0.685825
1659521894.38491,0.685874
1659521894.451474,0.685606
1659521894.519061,0.685488
1659521894.585112,0.68532
1659521894.651164,0.685236
1659521894.717727,0.685152
1659521894.78429,0.685069
1659521894.848806,0.685135
1659521894.914345,0.684766
1659521894.979884,0.684665
1659521895.048496,0.684599
1659521895.115571,0.684649
1659521895.182646,0.684464
1659521895.24921,0.684112
1659521895.315773,0.683979
1659521895.38336,0.683945
1659521895.450948,0.683845
1659521895.518535,0.683611
1659521895.585099,0.68346
1659521895.651662,0.683343
1659521895.718225,0.68311
1659521895.783764,0.683126
1659521895.849304,0.683177
1659521895.914843,0.683026
1659521895.983454,0.682859
1659521896.050018,0.68281
1659521896.116581,0.682676
1659521896.183144,0.682626
1659521896.249708,0.682593
1659521896.316271,0.68231
1659521896.383858,0.68226
1659521896.451446,0.68201
1659521896.516985,0.681894
1659521896.583548,0.681777
1659521896.650112,0.681678
1659521896.716675,0.681693
1659521896.782726,0.681528
1659521896.848778,0.681461
1659521896.914829,0.681295
1659521896.98088,0.681328
1659521897.049492,0.681162
1659521897.115543,0.681096
1659521897.181594,0.68093
1659521897.245085,0.680748
1659521897.312673,0.680549
1659521897.38026,0.680483
1659521897.446824,0.680383
1659521897.512875,0.680367
1659521897.578926,0.680168
1659521897.646513,0.680102
1659521897.713589,0.680036
1659521897.780664,0.68002
1659521897.846204,0.680002
1659521897.911743,0.680002
1659521897.97933,0.679937
1659521898.045894,0.679854
1659521898.112457,0.679689
1659521898.175948,0.679589
1659521898.242512,0.679375
1659521898.309075,0.679226
1659521898.376662,0.679226
1659521898.443225,0.678995
1659521898.509789,0.678864
1659521898.576352,0.678814
1659521898.643939,0.678682
1659521898.711527,0.678666
1659521898.77809,0.678682
1659521898.844654,0.678484
1659521898.911217,0.67832
1659521898.978804,0.678271
1659521899.046391,0.678138
1659521899.110907,0.677991
1659521899.176958,0.678057
1659521899.243009,0.677859
1659521899.311621,0.677794
1659521899.377672,0.677712
1659521899.443723,0.677662
1659521899.509263,0.677498
1659521899.57685,0.677285
1659521899.644438,0.677219
1659521899.711001,0.677203
1659521899.777052,0.677006
1659521899.843103,0.676891
1659521899.910691,0.67676
1659521899.978278,0.676629
1659521900.043818,0.67658
1659521900.109357,0.676482
1659521900.174896,0.676368
1659521900.242483,0.676236
1659521900.309047,0.67617
1659521900.37561,0.676073
1659521900.439101,0.675974
1659521900.505152,0.676024
1659521900.571204,0.67591
1659521900.638791,0.675746
1659521900.705355,0.675714
1659521900.771918,0.675566
1659521900.838481,0.675403
1659521900.905045,0.675158
1659521900.972632,0.675044
1659521901.038683,0.675028
1659521901.104735,0.674898
1659521901.171298,0.6748
1659521901.238885,0.674572
1659521901.306473,0.674556
1659521901.372012,0.674312
1659521901.437551,0.674231
1659521901.50309,0.674036
1659521901.571702,0.673922
1659521901.637753,0.673743
1659521901.703804,0.673581
1659521901.770368,0.673354
1659521901.837443,0.673402
1659521901.904519,0.673208
1659521901.971594,0.673045
1659521902.038669,0.673013
1659521902.104208,0.673111
1659521902.171796,0.672884
1659521902.239383,0.672673
1659521902.304923,0.672706
1659521902.370974,0.672689
1659521902.437025,0.672576
1659521902.504613,0.672511
1659521902.571688,0.672398
1659521902.638763,0.672204
1659521902.702255,0.672155
1659521902.76933,0.672026
1659521902.836405,0.671833
1659521902.905017,0.671671
1659521902.97158,0.671881
1659521903.038143,0.671817
1659521903.104707,0.67172
1659521903.17127,0.671736
1659521903.238857,0.671962
1659521903.304397,0.672204
1659521903.369936,0.67243
1659521903.437523,0.672722
1659521903.503575,0.672964
1659521903.569626,0.67337
1659521903.634141,0.673873
1659521903.69968,0.674783
1659521903.76522,0.675844
1659521903.832295,0.677006
1659521903.89937,0.678073
1659521903.965934,0.679491
1659521904.032497,0.680864
1659521904.09906,0.682376
1659521904.166648,0.683761
1659521904.233211,0.685387
1659521904.299774,0.686583
1659521904.365314,0.687494
1659521904.432901,0.688713
1659521904.500489,0.689886
1659521904.567564,0.690789
1659521904.634639,0.691593
1659521904.699154,0.692517
1659521904.765718,0.693308
1659521904.832281,0.694306
1659521904.900892,0.69536
1659521904.966432,0.696208
1659521905.031971,0.697459
1659521905.099558,0.699255
1659521905.166634,0.700744
1659521905.233709,0.701114
1659521905.300272,0.7018
1659521905.367348,0.703318
1659521905.434423,0.705003
1659521905.502011,0.706214
1659521905.569598,0.707268
1659521905.634113,0.708343
1659521905.700676,0.70953
1659521905.76724,0.710088
1659521905.835851,0.710576
1659521905.901391,0.710937
1659521905.96693,0.711643
1659521906.030421,0.712604
1659521906.098008,0.71355
1659521906.165596,0.713933
1659521906.232159,0.714297
1659521906.298722,0.714644
1659521906.365286,0.714973
1659521906.431849,0.715211
1659521906.498412,0.715559
1659521906.564634,0.715467
1659521906.630856,0.715394
1659521906.697078,0.715559
1659521906.763642,0.716145
1659521906.830205,0.716567
