LocalTimestamp,EA
1659432042.828732,0.602057
1659432042.895365,0.601811
1659432042.959949,0.601836
1659432043.02607,0.601862
1659432043.092191,0.601616
1659432043.15985,0.601409
1659432043.225971,0.601242
1659432043.292092,0.600957
1659432043.355651,0.600789
1659432043.42331,0.600918
1659432043.490968,0.600673
1659432043.557602,0.600544
1659432043.624236,0.600621
1659432043.69087,0.60075
1659432043.758016,0.600763
1659432043.825162,0.600866
1659432043.891796,0.601112
1659432043.957917,0.601306
1659432044.024038,0.601513
1659432044.092722,0.601538
1659432044.158843,0.601461
1659432044.224965,0.601383
1659432044.288523,0.601254
1659432044.355156,0.601345
1659432044.42179,0.601435
1659432044.487911,0.601396
1659432044.554033,0.601371
1659432044.620666,0.601435
1659432044.688325,0.601267
1659432044.755984,0.601203
1659432044.822618,0.60115
1659432044.889764,0.601021
1659432044.95691,0.600983
1659432045.023544,0.600815
1659432045.091203,0.600698
1659432045.158862,0.60057
1659432045.223445,0.600415
1659432045.290079,0.600067
1659432045.356713,0.600209
1659432045.422834,0.60026
1659432045.488955,0.600041
1659432045.556614,0.599951
1659432045.622735,0.599951
1659432045.688856,0.599771
1659432045.756515,0.599475
1659432045.822636,0.599334
1659432045.888757,0.598974
1659432045.955391,0.598974
1659432046.022025,0.59882
1659432046.088658,0.598692
1659432046.154779,0.598551
1659432046.220901,0.598602
1659432046.286509,0.598475
1659432046.353143,0.598448
1659432046.419777,0.598564
1659432046.487436,0.598743
1659432046.553557,0.598475
1659432046.619678,0.59864
1659432046.684261,0.598512
1659432046.750895,0.598731
1659432046.817529,0.598897
1659432046.884162,0.598897
1659432046.950796,0.599
1659432047.01743,0.599116
1659432047.083551,0.599295
1659432047.149672,0.599578
1659432047.216306,0.599591
1659432047.28294,0.599989
1659432047.349573,0.600363
1659432047.418257,0.60075
1659432047.483866,0.600776
1659432047.549474,0.600828
1659432047.615083,0.601008
1659432047.681717,0.601177
1659432047.748351,0.601189
1659432047.816009,0.601215
1659432047.882643,0.601345
1659432047.949277,0.601267
1659432048.016423,0.601552
1659432048.083569,0.601668
1659432048.150203,0.601578
1659432048.217349,0.601668
1659432048.284496,0.601836
1659432048.352154,0.60194
1659432048.417763,0.601953
1659432048.483372,0.601811
1659432048.54898,0.601591
1659432048.615101,0.601681
1659432048.681223,0.601538
1659432048.748881,0.601668
1659432048.815003,0.601435
1659432048.881124,0.601448
1659432048.947757,0.60128
1659432049.014391,0.601164
1659432049.081025,0.601306
1659432049.146633,0.601073
1659432049.21378,0.601138
1659432049.280926,0.601099
1659432049.34756,0.601228
1659432049.413681,0.60128
1659432049.479802,0.601319
1659432049.546436,0.600854
1659432049.613582,0.600673
1659432049.680728,0.600544
1659432049.746337,0.600157
1659432049.811945,0.600092
1659432049.876529,0.600299
1659432049.943163,0.600092
1659432050.009796,0.599977
1659432050.07643,0.600028
1659432050.143064,0.599989
1659432050.209697,0.599758
1659432050.277356,0.599861
1659432050.343477,0.59941
1659432050.409599,0.599295
1659432050.476233,0.599334
1659432050.543891,0.59927
1659432050.61155,0.599282
1659432050.678184,0.599282
1659432050.744818,0.599064
1659432050.809401,0.598782
1659432050.876547,0.598602
1659432050.943694,0.598423
1659432051.011353,0.598205
1659432051.077474,0.59818
1659432051.143595,0.598077
1659432051.209203,0.598218
1659432051.276862,0.598116
1659432051.344521,0.59818
1659432051.41013,0.59832
1659432051.477276,0.598436
1659432051.544422,0.598589
1659432051.611056,0.598628
1659432051.67769,0.598589
1659432051.744323,0.598692
1659432051.810957,0.598628
1659432051.877591,0.598769
1659432051.946275,0.598846
1659432052.011883,0.599424
1659432052.077492,0.599591
1659432052.142076,0.599385
1659432052.208709,0.599488
1659432052.275343,0.599784
1659432052.341977,0.599758
1659432052.40861,0.599938
1659432052.475244,0.599912
1659432052.541878,0.599912
1659432052.608511,0.599899
1659432052.675145,0.599732
1659432052.741266,0.59972
1659432052.807388,0.599642
1659432052.875046,0.599475
1659432052.941168,0.59927
1659432053.007289,0.599398
1659432053.070847,0.599539
1659432053.137993,0.599501
1659432053.20514,0.599578
1659432053.270748,0.599462
1659432053.336357,0.599501
1659432053.404016,0.599732
1659432053.471162,0.599925
1659432053.538308,0.599848
1659432053.605967,0.600016
1659432053.672088,0.600092
1659432053.738209,0.600299
1659432053.805868,0.600596
1659432053.873014,0.601021
1659432053.940161,0.601189
1659432054.004744,0.601293
1659432054.07189,0.601267
1659432054.139037,0.601383
1659432054.205158,0.601254
1659432054.271279,0.601267
1659432054.338938,0.601189
1659432054.405059,0.601008
1659432054.47118,0.60088
1659432054.536789,0.600892
1659432054.603422,0.600789
1659432054.670056,0.600776
1659432054.73669,0.600698
1659432054.803836,0.600944
1659432054.870982,0.600918
1659432054.937104,0.601099
1659432055.003225,0.601073
1659432055.070884,0.60106
1659432055.137005,0.60128
1659432055.203126,0.601112
1659432055.270785,0.601035
1659432055.336906,0.600983
1659432055.403027,0.600841
1659432055.467611,0.600596
1659432055.533219,0.600428
1659432055.598828,0.600363
1659432055.666487,0.60026
1659432055.733633,0.600157
1659432055.800779,0.600016
1659432055.8669,0.599912
1659432055.933022,0.599681
1659432055.999655,0.599449
1659432056.066289,0.599244
1659432056.132923,0.599
1659432056.199556,0.599064
1659432056.265677,0.598577
1659432056.331799,0.598359
1659432056.397407,0.598205
1659432056.463528,0.597924
1659432056.529649,0.597502
1659432056.597308,0.597247
1659432056.663942,0.597056
1659432056.730576,0.59703
1659432056.79721,0.5968
1659432056.863843,0.596495
1659432056.930477,0.59638
1659432056.998136,0.596393
1659432057.065795,0.595961
1659432057.132428,0.595847
1659432057.19855,0.595694
1659432057.264671,0.595567
1659432057.331305,0.59558
1659432057.397938,0.595466
1659432057.464572,0.595263
1659432057.532231,0.595174
1659432057.598352,0.595263
1659432057.664473,0.595377
1659432057.731107,0.59558
1659432057.79774,0.595606
1659432057.861299,0.595618
1659432057.928958,0.595606
1659432057.996617,0.595529
1659432058.064275,0.595694
1659432058.130397,0.595707
1659432058.196518,0.595542
1659432058.264177,0.595694
1659432058.331323,0.595834
1659432058.398469,0.595491
1659432058.464078,0.59558
1659432058.529686,0.595441
1659432058.597345,0.595441
1659432058.663979,0.595364
1659432058.730613,0.595326
1659432058.794171,0.595364
1659432058.859779,0.595149
1659432058.925388,0.59501
1659432058.994072,0.594807
1659432059.060706,0.594794
1659432059.127339,0.594503
1659432059.193973,0.594365
1659432059.261119,0.594251
1659432059.328266,0.594239
1659432059.394899,0.594327
1659432059.461533,0.594137
1659432059.527142,0.594049
1659432059.594801,0.593923
1659432059.662459,0.593734
1659432059.727043,0.59357
1659432059.793164,0.593595
1659432059.859285,0.593356
1659432059.927969,0.593129
1659432059.994603,0.59294
1659432060.061237,0.592727
1659432060.127358,0.59235
1659432060.193479,0.592337
1659432060.261138,0.592137
1659432060.327772,0.592036
1659432060.394405,0.591974
1659432060.460014,0.591836
1659432060.52716,0.591535
1659432060.594306,0.591448
1659432060.661965,0.591323
1659432060.728086,0.591198
1659432060.794208,0.591098
1659432060.861866,0.59091
1659432060.929013,0.590885
1659432060.996159,0.59091
1659432061.059717,0.590948
1659432061.125839,0.590935
1659432061.19196,0.591085
1659432061.260131,0.591035
1659432061.328302,0.590948
1659432061.393911,0.591098
1659432061.460545,0.591235
1659432061.527179,0.591147
1659432061.594837,0.591172
1659432061.660959,0.591435
1659432061.72708,0.591297
1659432061.792688,0.591335
1659432061.859834,0.591272
1659432061.926981,0.591198
1659432061.990539,0.591135
1659432062.056148,0.59116
1659432062.121756,0.591122
1659432062.188903,0.590985
1659432062.256049,0.59086
1659432062.323708,0.590873
1659432062.389829,0.590648
1659432062.45595,0.590573
1659432062.522584,0.590398
1659432062.58973,0.590199
1659432062.656876,0.590311
1659432062.722485,0.590536
1659432062.789631,0.590311
1659432062.856777,0.590386
1659432062.922386,0.590361
1659432062.988507,0.590149
1659432063.054628,0.589975
1659432063.121262,0.589863
1659432063.187896,0.589614
1659432063.25658,0.589564
1659432063.322188,0.589465
1659432063.387797,0.589241
1659432063.453406,0.589229
1659432063.521577,0.589142
1659432063.589748,0.589006
1659432063.655357,0.588943
1659432063.721991,0.588981
1659432063.788624,0.588745
1659432063.856283,0.588683
1659432063.922404,0.588658
1659432063.988526,0.588571
1659432064.054647,0.588373
1659432064.120768,0.588126
1659432064.189452,0.587804
1659432064.255573,0.587841
1659432064.321694,0.587816
1659432064.387815,0.587545
1659432064.453936,0.587298
1659432064.519545,0.587199
1659432064.586179,0.587199
1659432064.652812,0.586977
1659432064.718934,0.586891
1659432064.785055,0.586682
1659432064.852714,0.586793
1659432064.918835,0.586596
1659432064.984956,0.586337
1659432065.05159,0.5863
1659432065.117711,0.586104
1659432065.183832,0.586091
1659432065.252516,0.585981
1659432065.318125,0.585821
1659432065.383733,0.585858
1659432065.450367,0.585784
1659432065.517,0.585613
1659432065.581584,0.585613
1659432065.648218,0.585404
1659432065.714851,0.585306
1659432065.78251,0.585282
1659432065.849144,0.585098
1659432065.915778,0.584914
1659432065.982411,0.584706
1659432066.049045,0.584743
1659432066.115679,0.584718
1659432066.183338,0.584755
1659432066.249459,0.584376
1659432066.31558,0.584181
1659432066.382214,0.584205
1659432066.448848,0.583937
1659432066.514456,0.583864
1659432066.580065,0.583766
1659432066.645673,0.583742
1659432066.714357,0.583864
1659432066.781503,0.583669
1659432066.84865,0.583401
1659432066.915283,0.583401
1659432066.981917,0.583425
1659432067.048551,0.583194
1659432067.11621,0.583255
1659432067.182843,0.583121
1659432067.249477,0.583109
1659432067.317136,0.583097
1659432067.384795,0.582853
1659432067.450403,0.582683
1659432067.516012,0.58272
1659432067.581621,0.582768
1659432067.64928,0.582853
1659432067.715401,0.582708
1659432067.781522,0.58261
1659432067.846105,0.582525
1659432067.912739,0.582562
1659432067.979373,0.582332
1659432068.046006,0.582089
1659432068.11264,0.582114
1659432068.179274,0.58215
1659432068.245395,0.581956
1659432068.311516,0.582077
1659432068.379175,0.582065
1659432068.445296,0.582053
1659432068.511417,0.581956
1659432068.579076,0.581835
1659432068.64571,0.581798
1659432068.712344,0.58158
1659432068.776927,0.581617
1659432068.842536,0.581327
1659432068.908144,0.58123
1659432068.976828,0.581302
1659432069.043975,0.581049
1659432069.111121,0.581157
1659432069.177755,0.580964
1659432069.244388,0.580831
1659432069.311022,0.580687
1659432069.378168,0.580554
1659432069.445315,0.580373
1659432069.511948,0.580337
1659432069.578582,0.580277
1659432069.645216,0.580289
1659432069.710824,0.580313
1659432069.776945,0.580156
1659432069.843067,0.580036
1659432069.911751,0.57988
1659432069.978384,0.579831
1659432070.045018,0.57988
1659432070.111652,0.57994
1659432070.178286,0.579807
1659432070.245432,0.579771
1659432070.312578,0.579711
1659432070.379212,0.579495
1659432070.445846,0.579459
1659432070.512479,0.579459
1659432070.5786,0.579327
1659432070.644722,0.579183
1659432070.713406,0.579243
1659432070.779014,0.579099
1659432070.844623,0.579015
1659432070.909206,0.578871
1659432070.975327,0.579039
1659432071.041448,0.578871
1659432071.107057,0.578895
1659432071.172666,0.578571
1659432071.240324,0.578608
1659432071.307471,0.578656
1659432071.374617,0.57874
1659432071.441251,0.578667
1659432071.507885,0.578344
1659432071.574518,0.578189
1659432071.641152,0.578201
1659432071.707786,0.578249
1659432071.774419,0.578177
1659432071.839003,0.578009
1659432071.905124,0.577949
1659432071.971245,0.578022
1659432072.036854,0.577926
1659432072.102462,0.577854
1659432072.170121,0.57789
1659432072.236755,0.57783
1659432072.303389,0.577794
1659432072.371047,0.577819
1659432072.437169,0.577711
1659432072.50329,0.577461
1659432072.570949,0.577448
1659432072.638095,0.577413
1659432072.705241,0.577258
1659432072.771875,0.577246
1659432072.838509,0.576995
1659432072.905142,0.577067
1659432072.971776,0.577103
1659432073.03841,0.576972
1659432073.106069,0.577198
1659432073.172702,0.577019
1659432073.239336,0.576817
1659432073.304945,0.576853
1659432073.370553,0.576984
1659432073.436162,0.576865
1659432073.503821,0.576865
1659432073.570454,0.576853
1659432073.637088,0.576793
1659432073.703209,0.576972
1659432073.76933,0.576889
1659432073.836989,0.576829
1659432073.903623,0.577043
1659432073.970257,0.577091
1659432074.037915,0.576959
1659432074.103524,0.576995
1659432074.169133,0.577055
1659432074.234741,0.576936
1659432074.30035,0.576853
1659432074.365958,0.576734
1659432074.43208,0.576746
1659432074.498201,0.5769
1659432074.56586,0.5769
1659432074.632493,0.5769
1659432074.699127,0.576853
1659432074.765761,0.576781
1659432074.832907,0.576603
1659432074.900053,0.576449
1659432074.966687,0.576318
1659432075.032296,0.576282
1659432075.097904,0.576234
1659432075.164538,0.576187
1659432075.231172,0.576056
1659432075.297805,0.576044
1659432075.364439,0.576044
1659432075.429023,0.576021
1659432075.496169,0.57608
1659432075.563315,0.576044
1659432075.630461,0.576175
1659432075.697608,0.576163
1659432075.764241,0.576139
1659432075.8319,0.576211
1659432075.899559,0.575997
1659432075.966193,0.575772
1659432076.032827,0.575831
1659432076.09946,0.575938
1659432076.167119,0.575618
1659432076.233753,0.575902
1659432076.300387,0.575914
1659432076.363945,0.575641
1659432076.430579,0.575558
1659432076.497212,0.575618
1659432076.563334,0.575606
1659432076.629455,0.575606
1659432076.697114,0.575582
1659432076.76426,0.575724
1659432076.831406,0.575736
1659432076.899065,0.575618
1659432076.965186,0.575511
1659432077.031307,0.575558
1659432077.097941,0.575701
1659432077.165087,0.575914
1659432077.232234,0.576021
1659432077.297842,0.576139
1659432077.363963,0.57608
1659432077.430084,0.57608
1659432077.496206,0.575997
1659432077.562327,0.575997
1659432077.629986,0.575962
1659432077.695594,0.575914
1659432077.761203,0.575831
1659432077.826811,0.575795
1659432077.893445,0.575783
1659432077.960079,0.575606
1659432078.025687,0.575594
1659432078.093346,0.575357
1659432078.161005,0.575096
1659432078.227126,0.575238
1659432078.293247,0.575262
1659432078.360906,0.575109
1659432078.42754,0.575049
1659432078.494174,0.574777
1659432078.562858,0.5746
1659432078.628466,0.5744
1659432078.694075,0.574423
1659432078.759683,0.574093
1659432078.826317,0.573798
1659432078.892951,0.573434
1659432078.960097,0.573151
1659432079.027243,0.572916
1659432079.094902,0.572658
1659432079.161536,0.572447
1659432079.22817,0.572096
1659432079.294803,0.572131
1659432079.361437,0.571955
1659432079.428071,0.57164
1659432079.49573,0.571359
1659432079.561851,0.571172
1659432079.627972,0.571149
1659432079.692555,0.571091
1659432079.759189,0.570939
1659432079.825823,0.570799
1659432079.891431,0.570671
1659432079.95704,0.570426
1659432080.025724,0.57038
1659432080.092358,0.57024
1659432080.158991,0.570112
1659432080.225625,0.570101
1659432080.292259,0.570089
1659432080.358893,0.569973
1659432080.425526,0.569938
1659432080.491818,0.569915
1659432080.55811,0.569915
1659432080.624402,0.569869
1659432080.691036,0.569648
1659432080.75767,0.569497
1659432080.825329,0.569393
1659432080.890937,0.569173
1659432080.956546,0.569196
1659432081.021129,0.569022
1659432081.08725,0.568999
1659432081.153372,0.569022
1659432081.220005,0.568906
1659432081.286639,0.568871
1659432081.354298,0.568732
1659432081.420932,0.568686
1659432081.487565,0.568582
1659432081.554199,0.568478
1659432081.621345,0.56842
1659432081.688492,0.568363
1659432081.75615,0.568155
1659432081.822272,0.568039
1659432081.888393,0.567912
1659432081.954001,0.567981
1659432082.020635,0.568039
1659432082.087269,0.567935
1659432082.152877,0.567993
1659432082.218486,0.568005
1659432082.28717,0.567959
1659432082.354316,0.567786
1659432082.421463,0.567786
1659432082.488096,0.567786
1659432082.55473,0.56782
1659432082.621364,0.56767
1659432082.689023,0.567555
1659432082.755144,0.567428
1659432082.821265,0.567359
1659432082.886873,0.567255
1659432082.95402,0.567152
1659432083.021166,0.567002
1659432083.086775,0.566864
1659432083.152383,0.566611
1659432083.221067,0.566405
1659432083.287701,0.566095
1659432083.354335,0.565752
1659432083.419943,0.565134
1659432083.486577,0.56445
1659432083.55321,0.56396
1659432083.620869,0.563108
1659432083.68699,0.562191
1659432083.753112,0.561345
1659432083.819746,0.560646
1659432083.885867,0.560523
1659432083.951988,0.560725
1659432084.018109,0.561345
1659432084.08423,0.563086
1659432084.151889,0.56502
1659432084.218523,0.566015
1659432084.285156,0.566462
1659432084.34974,0.566611
1659432084.415348,0.566577
1659432084.480957,0.566497
1659432084.549641,0.566658
1659432084.616787,0.566795
1659432084.683933,0.56652
1659432084.750567,0.566531
1659432084.817713,0.566795
1659432084.88486,0.567267
1659432084.952519,0.567601
1659432085.01864,0.567394
1659432085.084761,0.567267
1659432085.151907,0.567163
1659432085.219054,0.567106
1659432085.283637,0.567543
1659432085.349246,0.568178
1659432085.414854,0.56886
1659432085.483538,0.569149
1659432085.550172,0.568999
1659432085.616806,0.568305
1659432085.684464,0.567682
1659432085.751098,0.567751
1659432085.817732,0.567889
1659432085.884366,0.56812
1659432085.950999,0.568201
1659432086.017633,0.568305
1659432086.084267,0.568293
1659432086.150901,0.568143
1659432086.217534,0.568328
1659432086.283655,0.568213
1659432086.349777,0.56812
1659432086.417435,0.568108
1659432086.484069,0.568132
1659432086.550703,0.568282
1659432086.615286,0.568547
1659432086.680895,0.568813
1659432086.746503,0.56901
1659432086.814162,0.569196
1659432086.881821,0.569091
1659432086.94743,0.568802
1659432087.013551,0.568547
1659432087.079672,0.568386
1659432087.147331,0.568132
1659432087.214477,0.568178
1659432087.281623,0.56827
1659432087.349282,0.568016
1659432087.415403,0.567751
1659432087.481525,0.567474
1659432087.547133,0.567301
1659432087.612742,0.567301
1659432087.67835,0.567301
1659432087.744984,0.567106
1659432087.811618,0.567118
1659432087.879277,0.567175
1659432087.94591,0.567152
1659432088.012544,0.567255
1659432088.079178,0.567175
1659432088.146837,0.56744
1659432088.214495,0.567831
1659432088.281129,0.568132
1659432088.34725,0.568039
1659432088.413372,0.568258
1659432088.48103,0.568339
1659432088.548689,0.56864
1659432088.612247,0.56879
1659432088.678369,0.568871
1659432088.74449,0.568906
1659432088.813174,0.569115
1659432088.879295,0.569474
1659432088.945416,0.569671
1659432089.01205,0.569961
1659432089.079196,0.570148
1659432089.146343,0.570112
1659432089.212976,0.570182
1659432089.279097,0.570345
1659432089.345218,0.57045
1659432089.412877,0.570671
1659432089.480536,0.570846
1659432089.54512,0.571277
1659432089.610728,0.571955
1659432089.676337,0.572811
1659432089.743996,0.573516
1659432089.810629,0.573975
1659432089.877263,0.573951
1659432089.940821,0.573951
1659432090.007455,0.573716
1659432090.074089,0.573634
1659432090.141748,0.573634
1659432090.209407,0.57361
1659432090.275015,0.573728
1659432090.341649,0.57368
1659432090.408283,0.573728
1659432090.475941,0.57381
1659432090.54155,0.57388
1659432090.607159,0.573963
1659432090.674818,0.57427
1659432090.741451,0.574482
1659432090.808085,0.57473
1659432090.872668,0.574978
1659432090.939046,0.574943
1659432091.005423,0.574895
1659432091.071801,0.575061
1659432091.138178,0.575262
1659432091.204812,0.575523
1659432091.271446,0.575701
1659432091.338079,0.575985
1659432091.405738,0.576401
1659432091.473397,0.576591
1659432091.540031,0.576829
1659432091.606664,0.577461
1659432091.673298,0.577962
1659432091.740957,0.578249
1659432091.807591,0.578763
1659432091.874224,0.579231
1659432091.940346,0.579831
1659432092.006467,0.580747
1659432092.072075,0.581786
1659432092.138196,0.582708
1659432092.204318,0.583583
1659432092.271976,0.584596
1659432092.339635,0.585699
1659432092.407294,0.586424
1659432092.473928,0.587113
1659432092.540049,0.587705
1659432092.60617,0.588225
1659432092.672804,0.588745
1659432092.739438,0.589403
1659432092.806071,0.589913
1659432092.872192,0.590585
1659432092.938314,0.591522
1659432093.002897,0.593142
1659432093.069018,0.594276
1659432093.135139,0.595276
1659432093.202798,0.596241
1659432093.268919,0.59666
1659432093.335041,0.596851
1659432093.401674,0.596814
1659432093.468308,0.596711
1659432093.534942,0.59675
1659432093.601575,0.596775
1659432093.668722,0.596851
1659432093.735868,0.59726
1659432093.801989,0.597655
1659432093.86811,0.597872
1659432093.934744,0.597924
1659432094.001378,0.598103
1659432094.068012,0.598154
1659432094.13567,0.59832
1659432094.201792,0.598743
1659432094.267913,0.599462
1659432094.333521,0.599874
1659432094.399642,0.600608
1659432094.465764,0.60128
1659432094.53291,0.601733
1659432094.600056,0.601927
1659432094.667715,0.602394
1659432094.734349,0.60303
1659432094.800982,0.603408
1659432094.868641,0.603799
1659432094.935787,0.60393
1659432095.002934,0.604595
1659432095.070593,0.605342
1659432095.136714,0.605473
1659432095.202835,0.605486
1659432095.268444,0.605696
1659432095.334565,0.605959
1659432095.400686,0.606287
1659432095.466295,0.606708
1659432095.531903,0.606892
1659432095.600587,0.607222
1659432095.667221,0.607117
1659432095.733855,0.60709
1659432095.800488,0.607051
1659432095.867122,0.60676
1659432095.933756,0.606826
1659432096.000389,0.606734
1659432096.06651,0.606748
1659432096.132632,0.606682
1659432096.19824,0.606642
1659432096.265216,0.606537
1659432096.332191,0.606458
1659432096.399167,0.606602
1659432096.465288,0.606682
1659432096.531409,0.606616
1659432096.597017,0.606774
1659432096.663651,0.606985
1659432096.730285,0.607209
1659432096.796919,0.607327
1659432096.863552,0.607419
1659432096.930186,0.607539
1659432096.996307,0.607803
1659432097.062428,0.607975
1659432097.129062,0.608054
1659432097.196208,0.607922
1659432097.263355,0.607671
1659432097.332039,0.607961
1659432097.397647,0.608146
1659432097.463256,0.608265
1659432097.528864,0.608226
1659432097.595498,0.608133
1659432097.662132,0.60808
1659432097.728253,0.608014
1659432097.794374,0.607723
1659432097.863058,0.607512
1659432097.930204,0.607485
1659432097.997351,0.607618
1659432098.063984,0.607578
1659432098.131131,0.607327
1659432098.198277,0.607552
1659432098.265936,0.607803
1659432098.331544,0.607645
1659432098.397153,0.607882
1659432098.462761,0.608107
1659432098.528883,0.608107
1659432098.595004,0.608278
1659432098.660612,0.608504
1659432098.726221,0.608689
1659432098.794905,0.608649
1659432098.861539,0.60861
1659432098.928172,0.608477
1659432098.994806,0.608782
1659432099.060927,0.609073
1659432099.127048,0.608928
1659432099.194707,0.608862
1659432099.260828,0.608981
1659432099.32695,0.608954
1659432099.393583,0.609061
1659432099.460217,0.609552
1659432099.525826,0.610098
1659432099.591947,0.610604
1659432099.658068,0.610831
1659432099.724189,0.611124
1659432099.79031,0.611137
1659432099.858994,0.611311
1659432099.924603,0.611458
1659432099.990211,0.611645
1659432100.054795,0.612154
1659432100.122966,0.613188
1659432100.191138,0.614347
1659432100.256746,0.615578
1659432100.32338,0.616256
1659432100.390014,0.616365
1659432100.457673,0.61661
1659432100.524819,0.61676
1659432100.591965,0.616964
1659432100.658086,0.617618
1659432100.724207,0.618437
1659432100.792892,0.619136
1659432100.859525,0.619493
1659432100.926159,0.619561
1659432100.989717,0.619396
1659432101.056864,0.619891
1659432101.12401,0.6204
1659432101.191669,0.620869
1659432101.25779,0.621489
1659432101.323911,0.622043
1659432101.390545,0.622818
1659432101.457435,0.623666
1659432101.524325,0.624111
1659432101.591215,0.624404
1659432101.658105,0.624934
1659432101.724738,0.6259
1659432101.791372,0.626995
1659432101.860056,0.627712
1659432101.925665,0.628404
1659432101.991273,0.628842
1659432102.055857,0.629436
1659432102.12249,0.629479
1659432102.189124,0.62999
1659432102.255758,0.630302
1659432102.322392,0.630558
1659432102.389025,0.631099
1659432102.455659,0.631341
1659432102.522293,0.631955
1659432102.588926,0.632827
1659432102.655048,0.634191
1659432102.721169,0.63507
1659432102.78729,0.635084
1659432102.853411,0.63399
1659432102.92107,0.634494
1659432102.987191,0.635272
1659432103.053312,0.635359
1659432103.118921,0.634566
1659432103.184529,0.633429
1659432103.250138,0.627727
1659432103.318822,0.630815
1659432103.385968,0.632484
1659432103.453115,0.63217
1659432103.520773,0.631955
1659432103.586895,0.632012
1659432103.653016,0.631983
1659432103.720675,0.632684
1659432103.787821,0.633459
1659432103.854967,0.635012
1659432103.922113,0.638784
1659432103.98926,0.642144
1659432104.054868,0.644379
1659432104.120989,0.645674
1659432104.18711,0.64648
1659432104.254769,0.646555
1659432104.32089,0.646614
1659432104.387012,0.647453
1659432104.45262,0.648429
1659432104.519254,0.6487
1659432104.585888,0.648971
1659432104.652521,0.651117
1659432104.719668,0.653766
1659432104.786814,0.655683
1659432104.852935,0.656931
1659432104.919056,0.657719
1659432104.986715,0.658897
1659432105.052836,0.659721
1659432105.118958,0.660454
1659432105.186616,0.660844
1659432105.252738,0.662284
1659432105.318859,0.663651
1659432105.383442,0.664314
1659432105.449051,0.665041
1659432105.514659,0.665547
1659432105.582318,0.665658
1659432105.649977,0.665151
1659432105.716611,0.664962
1659432105.782732,0.665104
1659432105.848853,0.665199
1659432105.915487,0.66523
1659432105.982121,0.66569
1659432106.048754,0.666547
1659432106.115388,0.667917
1659432106.181509,0.669003
1659432106.24763,0.669259
1659432106.313239,0.669228
1659432106.37936,0.668987
1659432106.445481,0.668444
1659432106.511602,0.668347
1659432106.577723,0.668379
1659432106.646407,0.668891
1659432106.713297,0.669195
1659432106.780187,0.668539
1659432106.847077,0.667996
1659432106.913967,0.668251
1659432106.981626,0.668651
1659432107.04826,0.66974
1659432107.114894,0.671913
1659432107.180502,0.674442
1659432107.248674,0.677482
1659432107.316845,0.678765
1659432107.381428,0.679606
1659432107.44755,0.679904
1659432107.513671,0.679771
1659432107.580305,0.680152
1659432107.646938,0.680334
1659432107.714597,0.680781
1659432107.780206,0.681312
1659432107.845814,0.681811
1659432107.913473,0.682193
1659432107.980619,0.682676
1659432108.047766,0.683243
1659432108.114399,0.683761
1659432108.181033,0.684398
1659432108.247667,0.684967
1659432108.314813,0.686481
1659432108.381959,0.688679
1659432108.446543,0.690465
1659432108.513177,0.691507
1659432108.57981,0.692329
1659432108.647469,0.693376
1659432108.713078,0.693634
1659432108.778686,0.693376
1659432108.842245,0.693652
1659432108.910416,0.694185
1659432108.978587,0.695066
1659432109.044709,0.695204
1659432109.11083,0.6951
1659432109.177464,0.695446
1659432109.24461,0.695636
1659432109.311756,0.697058
1659432109.37839,0.698504
1659432109.444511,0.698137
1659432109.510632,0.697807
1659432109.579316,0.697597
1659432109.645437,0.697563
1659432109.711558,0.697702
1659432109.776142,0.697406
1659432109.843288,0.69692
1659432109.910434,0.69652
1659432109.976556,0.696243
1659432110.042677,0.695947
1659432110.110336,0.69555
1659432110.177482,0.695325
1659432110.244628,0.69574
1659432110.311262,0.696554
1659432110.377896,0.697041
1659432110.444529,0.697441
1659432110.511163,0.697354
1659432110.578822,0.697232
1659432110.646481,0.697249
1659432110.710039,0.696937
1659432110.776673,0.696763
1659432110.843307,0.696294
1659432110.909428,0.696052
1659432110.975549,0.69536
1659432111.043208,0.694737
1659432111.109841,0.694513
1659432111.176475,0.694409
1659432111.244134,0.694582
1659432111.310255,0.694703
1659432111.376376,0.694548
1659432111.44301,0.694289
1659432111.510156,0.694237
1659432111.577302,0.694185
1659432111.642911,0.694548
1659432111.70852,0.694893
1659432111.774128,0.695048
1659432111.84025,0.695584
1659432111.906371,0.696052
1659432111.97403,0.696243
1659432112.03998,0.696815
1659432112.10593,0.69751
1659432112.17188,0.698976
1659432112.239539,0.700464
1659432112.30566,0.701377
1659432112.371782,0.702947
1659432112.43944,0.704861
1659432112.506587,0.70734
1659432112.573733,0.709422
1659432112.639342,0.711407
1659432112.706488,0.713605
1659432112.773634,0.715467
1659432112.84078,0.717284
1659432112.907927,0.719259
1659432112.971485,0.721152
1659432113.038119,0.722139
1659432113.104752,0.723822
1659432113.173436,0.725379
1659432113.239045,0.725361
1659432113.304654,0.724928
1659432113.370262,0.724684
1659432113.438434,0.724553
1659432113.506605,0.72444
1659432113.572214,0.723671
1659432113.638847,0.722736
1659432113.705481,0.722362
1659432113.77314,0.721877
1659432113.839261,0.721132
1659432113.905382,0.720798
1659432113.971503,0.720204
1659432114.037624,0.71987
1659432114.106308,0.719759
1659432114.17243,0.719592
1659432114.238551,0.719518
1659432114.302109,0.719648
1659432114.369255,0.719722
