LocalTimestamp,EA
1659514983.87796,0.72943
1659514983.9446,0.72962
1659514984.011239,0.73002
1659514984.078904,0.730612
1659514984.145544,0.730688
1659514984.212183,0.730478
1659514984.278822,0.730211
1659514984.346487,0.730039
1659514984.414152,0.729924
1659514984.480279,0.730115
1659514984.546406,0.730154
1659514984.613045,0.729924
1659514984.68071,0.730115
1659514984.748374,0.730192
1659514984.811938,0.730306
1659514984.878065,0.730325
1659514984.944192,0.730268
1659514985.010831,0.730154
1659514985.077471,0.73002
1659514985.14411,0.730154
1659514985.209724,0.730306
1659514985.275339,0.730383
1659514985.343003,0.730402
1659514985.409643,0.730421
1659514985.476282,0.730363
1659514985.541897,0.730325
1659514985.609561,0.730383
1659514985.677226,0.730707
1659514985.74284,0.730516
1659514985.808454,0.730115
1659514985.874069,0.729829
1659514985.941221,0.729734
1659514986.008373,0.729563
1659514986.076037,0.72924
1659514986.142164,0.728935
1659514986.208291,0.728327
1659514986.273906,0.728442
1659514986.34157,0.728043
1659514986.409235,0.727721
1659514986.474849,0.727191
1659514986.542001,0.726624
1659514986.609153,0.726643
1659514986.676818,0.726473
1659514986.742945,0.726284
1659514986.809072,0.726039
1659514986.875711,0.725756
1659514986.94235,0.725379
1659514987.01104,0.725361
1659514987.077167,0.725285
1659514987.143294,0.724948
1659514987.207883,0.724948
1659514987.275035,0.724797
1659514987.342187,0.724402
1659514987.408827,0.724365
1659514987.475466,0.724252
1659514987.542106,0.724402
1659514987.60977,0.724102
1659514987.67641,0.724084
1659514987.743049,0.72384
1659514987.809689,0.723802
1659514987.876328,0.72354
1659514987.943993,0.723428
1659514988.01012,0.72354
1659514988.076247,0.723128
1659514988.13981,0.723016
1659514988.205937,0.722699
1659514988.272064,0.722643
1659514988.339729,0.722699
1659514988.405343,0.72225
1659514988.470957,0.722605
1659514988.536572,0.722997
1659514988.604236,0.723559
1659514988.671901,0.723746
1659514988.738028,0.72399
1659514988.804154,0.724064
1659514988.870794,0.72384
1659514988.937946,0.723765
1659514989.005098,0.723765
1659514989.070712,0.723596
1659514989.137352,0.723222
1659514989.203991,0.722997
1659514989.271656,0.722736
1659514989.337783,0.722792
1659514989.40391,0.722773
1659514989.468499,0.722792
1659514989.535651,0.722456
1659514989.602803,0.722586
1659514989.669442,0.722493
1659514989.736082,0.722512
1659514989.802721,0.722512
1659514989.869873,0.722624
1659514989.937025,0.722979
1659514990.003665,0.722997
1659514990.070304,0.723278
1659514990.136944,0.723203
1659514990.204608,0.723147
1659514990.271248,0.722923
1659514990.337887,0.722941
1659514990.402476,0.72283
1659514990.469116,0.722792
1659514990.535755,0.722848
1659514990.60137,0.722717
1659514990.666984,0.72225
1659514990.734648,0.72212
1659514990.8018,0.722232
1659514990.868953,0.722157
1659514990.935592,0.722157
1659514991.001719,0.721934
1659514991.067846,0.721821
1659514991.134998,0.721766
1659514991.20215,0.721412
1659514991.268789,0.721189
1659514991.334916,0.720965
1659514991.401043,0.720743
1659514991.465632,0.720408
1659514991.531246,0.719889
1659514991.596861,0.719629
1659514991.662475,0.719777
1659514991.728089,0.719852
1659514991.796779,0.719759
1659514991.862906,0.719389
1659514991.929033,0.719056
1659514991.995672,0.718926
1659514992.062312,0.718686
1659514992.129976,0.718353
1659514992.196616,0.718243
1659514992.263255,0.717892
1659514992.328869,0.717892
1659514992.397047,0.71769
1659514992.465224,0.71769
1659514992.529813,0.717856
1659514992.59594,0.717911
1659514992.662067,0.717745
1659514992.729731,0.717468
1659514992.796884,0.717303
1659514992.864036,0.717174
1659514992.92965,0.716824
1659514992.995264,0.716164
1659514993.062929,0.716127
1659514993.130081,0.715944
1659514993.197233,0.715687
1659514993.262847,0.71532
1659514993.329999,0.714626
1659514993.397151,0.714207
1659514993.464816,0.713805
1659514993.530943,0.713422
1659514993.59707,0.713241
1659514993.664734,0.713004
1659514993.731886,0.712841
1659514993.799038,0.712895
1659514993.862602,0.712804
1659514993.928216,0.712586
1659514993.993831,0.712314
1659514994.062008,0.71244
1659514994.130185,0.712368
1659514994.1958,0.712296
1659514994.262439,0.712695
1659514994.329078,0.712841
1659514994.395718,0.712986
1659514994.462358,0.713186
1659514994.528997,0.713477
1659514994.594611,0.713805
1659514994.661763,0.714115
1659514994.728915,0.714315
1659514994.793504,0.7149
1659514994.859118,0.715339
1659514994.924733,0.715981
1659514994.992056,0.716494
1659514995.059379,0.716476
1659514995.126702,0.717027
1659514995.192316,0.71769
1659514995.25793,0.718003
1659514995.325595,0.718834
1659514995.392747,0.719037
1659514995.459899,0.719
1659514995.525513,0.719314
1659514995.592665,0.719185
1659514995.659817,0.719444
1659514995.726457,0.720371
1659514995.792584,0.721467
1659514995.858711,0.721821
1659514995.92535,0.72225
1659514995.991989,0.722493
1659514996.060679,0.722381
1659514996.126806,0.722773
1659514996.192933,0.723203
1659514996.257522,0.724046
1659514996.325699,0.72459
1659514996.393877,0.725192
1659514996.460516,0.726058
1659514996.527156,0.72653
1659514996.593795,0.726964
1659514996.66146,0.727437
1659514996.728099,0.727967
1659514996.794739,0.728157
1659514996.860353,0.728403
1659514996.925967,0.728233
1659514996.994657,0.728745
1659514997.060784,0.729145
1659514997.126911,0.729163
1659514997.190475,0.728859
1659514997.257114,0.728726
1659514997.323753,0.729278
1659514997.390393,0.72924
1659514997.45652,0.728726
1659514997.522647,0.72846
1659514997.589799,0.727892
1659514997.656951,0.727816
1659514997.72359,0.728118
1659514997.789717,0.727911
1659514997.855844,0.728233
1659514997.923509,0.72848
1659514997.991173,0.728308
1659514998.058838,0.727911
1659514998.124452,0.727986
1659514998.190066,0.727797
1659514998.254655,0.72757
1659514998.321295,0.727645
1659514998.387934,0.727759
1659514998.454574,0.727967
1659514998.520701,0.728005
1659514998.586828,0.728176
1659514998.65398,0.728195
1659514998.721132,0.728081
1659514998.787771,0.727892
1659514998.854923,0.728043
1659514998.922075,0.728233
1659514998.98974,0.728498
1659514999.056379,0.728898
1659514999.123019,0.729107
1659514999.187608,0.729182
1659514999.25476,0.72922
1659514999.321912,0.729297
1659514999.389577,0.729544
1659514999.455703,0.729582
1659514999.52183,0.730077
1659514999.587445,0.730077
1659514999.654597,0.73002
1659514999.721749,0.730096
1659514999.787876,0.730592
1659514999.854002,0.730974
1659514999.921667,0.731452
1659514999.987794,0.732046
1659515000.053921,0.732718
1659515000.12056,0.733064
1659515000.186687,0.733044
1659515000.252814,0.732967
1659515000.318941,0.733506
1659515000.385068,0.73393
1659515000.452049,0.734006
1659515000.51903,0.733795
1659515000.586011,0.733544
1659515000.651626,0.73393
1659515000.71724,0.734084
1659515000.783879,0.733891
1659515000.850519,0.733737
1659515000.917158,0.733294
1659515000.983798,0.733314
1659515001.049925,0.733275
1659515001.116051,0.733141
1659515001.183716,0.733679
1659515001.249843,0.733988
1659515001.31597,0.733814
1659515001.381584,0.733563
1659515001.447198,0.734084
1659515001.515888,0.734084
1659515001.582015,0.733641
1659515001.648142,0.733814
1659515001.711706,0.73366
1659515001.778858,0.73366
1659515001.84601,0.733467
1659515001.913675,0.733122
1659515001.980827,0.732622
1659515002.047979,0.732526
1659515002.115131,0.73266
1659515002.182283,0.733044
1659515002.249948,0.732871
1659515002.316074,0.732468
1659515002.382201,0.732776
1659515002.450891,0.73268
1659515002.51753,0.732142
1659515002.58417,0.731778
1659515002.648759,0.731643
1659515002.714886,0.731587
1659515002.781013,0.731013
1659515002.848165,0.730841
1659515002.915317,0.730669
1659515002.981956,0.73086
1659515003.048596,0.731146
1659515003.115748,0.730898
1659515003.1829,0.730496
1659515003.248514,0.730306
1659515003.314641,0.730783
1659515003.380768,0.730802
1659515003.448433,0.730822
1659515003.51456,0.730459
1659515003.580686,0.730249
1659515003.648351,0.730363
1659515003.714478,0.730249
1659515003.780605,0.730059
1659515003.846731,0.729753
1659515003.912858,0.729411
1659515003.976422,0.729487
1659515004.044087,0.729392
1659515004.111752,0.729182
1659515004.178391,0.728878
1659515004.244518,0.728935
1659515004.310645,0.72867
1659515004.377284,0.72865
1659515004.444949,0.72867
1659515004.512614,0.728252
1659515004.579253,0.727778
1659515004.645892,0.727589
1659515004.712532,0.727589
1659515004.778146,0.72704
1659515004.84376,0.72687
1659515004.909375,0.72653
1659515004.975502,0.726699
1659515005.041628,0.726718
1659515005.10878,0.727021
1659515005.175932,0.72738
1659515005.242572,0.727948
1659515005.309724,0.727172
1659515005.376876,0.726945
1659515005.443857,0.727021
1659515005.510839,0.72704
1659515005.57782,0.727172
1659515005.644459,0.72685
1659515005.711099,0.72653
1659515005.777738,0.726303
1659515005.844378,0.726738
1659515005.912042,0.727002
1659515005.978169,0.72651
1659515006.044296,0.726265
1659515006.10991,0.726567
1659515006.175524,0.727191
1659515006.241139,0.727911
1659515006.308803,0.728347
1659515006.376468,0.72903
1659515006.443107,0.729716
1659515006.509234,0.730363
1659515006.575361,0.730707
1659515006.643026,0.731127
1659515006.709665,0.73107
1659515006.776305,0.731587
1659515006.842944,0.732929
1659515006.909071,0.734045
1659515006.975198,0.734547
1659515007.041837,0.734701
1659515007.108477,0.734663
1659515007.172041,0.734913
1659515007.237655,0.734798
1659515007.303269,0.734412
1659515007.370934,0.73445
1659515007.437744,0.734701
1659515007.504555,0.73445
1659515007.571365,0.73393
1659515007.638175,0.734065
1659515007.704985,0.734488
1659515007.771796,0.734488
1659515007.838094,0.73474
1659515007.904391,0.73391
1659515007.970689,0.733141
1659515008.03767,0.732967
1659515008.104651,0.73289
1659515008.171633,0.732391
1659515008.238272,0.732334
1659515008.304912,0.732123
1659515008.371551,0.731683
1659515008.43819,0.731434
1659515008.501754,0.731165
1659515008.569419,0.730917
1659515008.637084,0.730822
1659515008.704748,0.730268
1659515008.770875,0.730096
1659515008.837002,0.730173
1659515008.904154,0.730039
1659515008.971306,0.72962
1659515009.037946,0.729353
1659515009.10356,0.728878
1659515009.169174,0.728726
1659515009.236839,0.728536
1659515009.303478,0.728233
1659515009.370118,0.728138
1659515009.433681,0.728024
1659515009.499808,0.727986
1659515009.565935,0.727702
1659515009.634625,0.727456
1659515009.701265,0.727475
1659515009.767904,0.72738
1659515009.834543,0.727494
1659515009.901183,0.72738
1659515009.968848,0.727191
1659515010.034975,0.727059
1659515010.101101,0.726907
1659515010.166716,0.726624
1659515010.233868,0.726341
1659515010.30102,0.726397
1659515010.365609,0.726378
1659515010.431223,0.726284
1659515010.496837,0.726397
1659515010.565527,0.726397
1659515010.631654,0.726209
1659515010.697781,0.726096
1659515010.76442,0.725775
1659515010.83106,0.725624
1659515010.897699,0.725342
1659515010.964851,0.725135
1659515011.032003,0.725022
1659515011.098643,0.724741
1659515011.165282,0.724684
1659515011.232947,0.724553
1659515011.300099,0.724402
1659515011.367251,0.724402
1659515011.432865,0.724534
1659515011.49848,0.724666
1659515011.564094,0.724609
1659515011.630221,0.724721
1659515011.696347,0.724647
1659515011.764012,0.724553
1659515011.830652,0.724196
1659515011.897291,0.724064
1659515011.964956,0.724084
1659515012.031595,0.723859
1659515012.098235,0.723728
1659515012.164874,0.72354
1659515012.232539,0.723822
1659515012.300204,0.72369
1659515012.365818,0.723315
1659515012.431945,0.723521
1659515012.498071,0.723409
1659515012.564711,0.723652
1659515012.631351,0.723502
1659515012.699015,0.723521
1659515012.765142,0.723409
1659515012.831269,0.723428
1659515012.896883,0.723203
1659515012.963522,0.722848
1659515013.030162,0.722643
1659515013.095776,0.722474
1659515013.162416,0.722437
1659515013.229055,0.72212
1659515013.295182,0.721766
1659515013.361309,0.721617
1659515013.427948,0.72158
1659515013.494588,0.721505
1659515013.561227,0.721542
1659515013.629917,0.721487
1659515013.695531,0.721132
1659515013.761146,0.720947
1659515013.82676,0.720929
1659515013.893399,0.720612
1659515013.960039,0.720389
1659515014.026678,0.720278
1659515014.094343,0.720426
1659515014.162008,0.720315
1659515014.228647,0.719852
1659515014.295286,0.719777
1659515014.361926,0.719852
1659515014.429078,0.719889
1659515014.49623,0.719703
1659515014.563895,0.71974
1659515014.630534,0.719574
1659515014.697174,0.719351
1659515014.761763,0.719333
1659515014.828402,0.719499
1659515014.895042,0.71924
1659515014.962706,0.719129
1659515015.028833,0.719092
1659515015.09496,0.718926
1659515015.160574,0.718926
1659515015.227726,0.718871
1659515015.294878,0.718686
1659515015.361518,0.718741
1659515015.428157,0.718372
1659515015.495822,0.718113
1659515015.561949,0.717836
1659515015.628076,0.717598
1659515015.694715,0.71734
1659515015.761355,0.717414
1659515015.827994,0.716935
1659515015.895659,0.716678
1659515015.960931,0.716365
1659515016.026204,0.716311
1659515016.091476,0.716384
1659515016.158116,0.715907
1659515016.224755,0.715962
1659515016.291395,0.716201
1659515016.358034,0.71587
1659515016.425699,0.715815
1659515016.491826,0.715852
1659515016.557953,0.715981
1659515016.624592,0.715889
1659515016.691231,0.715742
1659515016.757871,0.71532
1659515016.825536,0.715284
1659515016.891663,0.715486
1659515016.957789,0.715303
1659515017.024429,0.71512
1659515017.091068,0.715101
1659515017.155657,0.715028
1659515017.221272,0.714681
1659515017.286886,0.714644
1659515017.355576,0.714845
1659515017.422728,0.714663
1659515017.48988,0.714133
1659515017.556519,0.714115
1659515017.623159,0.714078
1659515017.689798,0.713842
1659515017.757463,0.713732
1659515017.825128,0.713714
1659515017.890742,0.713277
1659515017.957894,0.713222
1659515018.025046,0.713222
1659515018.09066,0.712932
1659515018.156274,0.712949
1659515018.221889,0.712786
1659515018.288528,0.712731
1659515018.355168,0.71255
1659515018.423857,0.712495
1659515018.489472,0.712368
1659515018.555086,0.711896
1659515018.621725,0.711879
1659515018.688878,0.711788
1659515018.75603,0.711734
1659515018.821644,0.711896
1659515018.887771,0.711788
1659515018.953897,0.711715
1659515019.021562,0.711752
1659515019.087689,0.711443
1659515019.153816,0.71148
1659515019.219943,0.711281
1659515019.28607,0.711191
1659515019.353734,0.711335
1659515019.419861,0.711281
1659515019.485988,0.711426
1659515019.549552,0.711661
1659515019.617217,0.711661
1659515019.684881,0.711498
1659515019.751521,0.711534
1659515019.817647,0.711588
1659515019.883774,0.711516
1659515019.951439,0.711498
1659515020.018591,0.711407
1659515020.085743,0.711209
1659515020.151357,0.711081
1659515020.216972,0.7111
1659515020.285661,0.710666
1659515020.352301,0.71063
1659515020.418941,0.710539
1659515020.482504,0.710432
1659515020.549144,0.710107
1659515020.615783,0.710215
1659515020.683448,0.710341
1659515020.750087,0.710125
1659515020.816727,0.710161
1659515020.883366,0.710269
1659515020.951031,0.710287
1659515021.018696,0.710539
1659515021.084822,0.710702
1659515021.150949,0.710774
1659515021.217589,0.710612
1659515021.284228,0.709926
1659515021.350868,0.709926
1659515021.417507,0.709872
1659515021.485172,0.709638
1659515021.551811,0.70953
1659515021.618451,0.709386
1659515021.684065,0.709224
1659515021.749167,0.709224
1659515021.814268,0.709116
1659515021.881933,0.709062
1659515021.949598,0.708738
1659515022.016237,0.708559
1659515022.082364,0.708451
1659515022.148491,0.708343
1659515022.216156,0.7082
1659515022.282282,0.70811
1659515022.348409,0.707859
1659515022.416074,0.707608
1659515022.481688,0.707788
1659515022.547302,0.707751
1659515022.612917,0.707716
1659515022.678531,0.707555
1659515022.744145,0.70743
1659515022.810785,0.707358
1659515022.877424,0.706946
1659515022.945089,0.706804
1659515023.011728,0.706642
1659515023.078368,0.706268
1659515023.145007,0.706125
1659515023.212672,0.70625
1659515023.280336,0.706161
1659515023.346976,0.706
1659515023.41259,0.705786
1659515023.478204,0.705715
1659515023.544844,0.705733
1659515023.611483,0.705733
1659515023.678123,0.705519
1659515023.74425,0.705377
1659515023.810376,0.705199
1659515023.879066,0.705235
1659515023.945193,0.705021
1659515024.01132,0.704737
1659515024.07796,0.704772
1659515024.145112,0.70479
1659515024.212264,0.704843
1659515024.279928,0.704737
1659515024.346055,0.704612
1659515024.412182,0.704541
1659515024.479847,0.704577
1659515024.546486,0.704328
1659515024.613126,0.704364
1659515024.67874,0.704435
1659515024.744354,0.704062
1659515024.812019,0.704045
1659515024.878658,0.704045
1659515024.945298,0.704328
1659515025.008862,0.704204
1659515025.074988,0.703991
1659515025.141115,0.703956
1659515025.20878,0.70408
1659515025.275419,0.704045
1659515025.342059,0.704027
1659515025.408698,0.70392
1659515025.47585,0.703814
1659515025.543002,0.703602
1659515025.609129,0.703336
1659515025.675256,0.703425
1659515025.742921,0.703336
1659515025.809048,0.703248
1659515025.875175,0.703018
1659515025.939764,0.702841
1659515026.005378,0.703053
1659515026.070992,0.702823
1659515026.139682,0.702753
1659515026.205809,0.702611
1659515026.271936,0.702505
1659515026.338063,0.702365
1659515026.404189,0.702117
1659515026.471854,0.701959
1659515026.538152,0.701871
1659515026.60445,0.701853
1659515026.670747,0.701677
1659515026.738412,0.701695
1659515026.806077,0.70173
1659515026.873229,0.701519
1659515026.940381,0.701465
1659515027.00497,0.701642
1659515027.071609,0.701747
1659515027.138249,0.701607
1659515027.204376,0.701571
1659515027.270502,0.701782
1659515027.338167,0.701747
1659515027.405832,0.701484
1659515027.473496,0.701588
1659515027.540136,0.701976
1659515027.606263,0.702205
1659515027.67239,0.702188
1659515027.739029,0.702294
1659515027.806181,0.702082
1659515027.873333,0.702082
1659515027.937922,0.701888
1659515028.004049,0.70143
1659515028.070176,0.701096
1659515028.136303,0.700709
1659515028.20243,0.700359
1659515028.270094,0.700622
1659515028.336221,0.700288
1659515028.402348,0.700026
1659515028.467962,0.699973
1659515028.534602,0.699692
1659515028.601241,0.699605
1659515028.667881,0.699553
1659515028.73452,0.6995
1659515028.80116,0.699395
1659515028.867799,0.699482
1659515028.933926,0.69915
1659515029.000053,0.698748
1659515029.066692,0.698539
1659515029.133332,0.69873
1659515029.200996,0.698574
1659515029.266611,0.698172
1659515029.332225,0.697998
1659515029.397839,0.697876
1659515029.464478,0.697406
1659515029.531118,0.697441
1659515029.597757,0.697354
1659515029.665422,0.697214
1659515029.733087,0.697371
1659515029.799214,0.697633
1659515029.86534,0.697354
1659515029.933005,0.697145
1659515030.000157,0.697336
1659515030.067309,0.697214
1659515030.134974,0.696988
1659515030.201101,0.696763
1659515030.267228,0.696711
1659515030.33438,0.696833
1659515030.401532,0.696399
1659515030.466121,0.696034
1659515030.531735,0.696121
1659515030.597349,0.696191
1659515030.666039,0.696156
1659515030.733191,0.696156
1659515030.800344,0.696104
1659515030.866983,0.69607
1659515030.933622,0.695636
1659515031.000262,0.69548
1659515031.067414,0.695152
1659515031.134566,0.694875
1659515031.20018,0.694875
1659515031.267332,0.694858
1659515031.334484,0.694979
1659515031.399073,0.694599
1659515031.464688,0.69453
1659515031.530302,0.694461
1659515031.596941,0.694565
1659515031.663581,0.694237
1659515031.731246,0.694289
1659515031.797201,0.694219
1659515031.863157,0.694289
1659515031.929113,0.694375
1659515031.996265,0.694341
1659515032.063417,0.694099
1659515032.129032,0.694255
1659515032.195671,0.693841
1659515032.262311,0.693807
1659515032.32895,0.69372
1659515032.395077,0.69348
1659515032.461204,0.693394
1659515032.527843,0.693445
1659515032.594483,0.693359
1659515032.661122,0.693445
1659515032.727762,0.692998
1659515032.793376,0.693015
1659515032.85899,0.693118
1659515032.92768,0.693084
1659515032.994832,0.69274
1659515033.061984,0.692671
1659515033.128624,0.692637
1659515033.195776,0.692466
1659515033.262928,0.692466
1659515033.33008,0.69214
1659515033.397232,0.692071
1659515033.462846,0.692312
1659515033.529998,0.692329
1659515033.59715,0.692175
1659515033.662765,0.69214
1659515033.728379,0.692226
1659515033.793993,0.691935
1659515033.862683,0.6919
1659515033.92881,0.691746
1659515033.994937,0.691558
1659515034.061064,0.691473
1659515034.12719,0.691387
1659515034.19383,0.691301
1659515034.260982,0.691029
1659515034.328134,0.690772
1659515034.393748,0.690789
1659515034.460388,0.690909
1659515034.527027,0.690772
1659515034.592641,0.690584
1659515034.658768,0.690448
1659515034.724895,0.690328
1659515034.791022,0.690346
1659515034.857149,0.690056
1659515034.923788,0.689852
1659515034.990428,0.689444
1659515035.057067,0.68958
1659515035.122681,0.689494
1659515035.188296,0.689359
1659515035.25596,0.68941
1659515035.3226,0.689019
1659515035.389239,0.689188
1659515035.455879,0.689325
1659515035.522518,0.689171
1659515035.590183,0.68924
1659515035.656822,0.6889
1659515035.723462,0.688764
1659515035.787026,0.688815
1659515035.854178,0.688594
1659515035.92133,0.688612
1659515035.986944,0.688628
1659515036.052558,0.688357
1659515036.121248,0.688289
1659515036.187888,0.688442
1659515036.254527,0.688459
1659515036.322192,0.688407
1659515036.388319,0.688407
1659515036.454445,0.688307
1659515036.52211,0.688357
1659515036.58875,0.688205
1659515036.655389,0.687883
1659515036.722028,0.687883
1659515036.788668,0.688035
1659515036.855307,0.687832
1659515036.923997,0.687781
1659515036.990124,0.687765
1659515037.056251,0.687629
1659515037.122378,0.687545
1659515037.188505,0.687494
1659515037.254461,0.687612
1659515037.320417,0.687173
1659515037.386373,0.68719
1659515037.453012,0.687325
1659515037.520164,0.687257
1659515037.587316,0.687173
1659515037.653956,0.687139
1659515037.720595,0.687173
1659515037.787235,0.687089
1659515037.854899,0.687122
1659515037.921026,0.687207
1659515037.987153,0.687054
1659515038.050717,0.686987
1659515038.116844,0.68724
1659515038.182971,0.687089
1659515038.248585,0.687156
1659515038.314199,0.68697
1659515038.381864,0.687054
1659515038.448503,0.687038
1659515038.515143,0.687223
1659515038.582807,0.687156
1659515038.648934,0.687223
1659515038.715061,0.687358
1659515038.782726,0.687342
1659515038.849878,0.687443
1659515038.91703,0.687511
1659515038.984182,0.687663
1659515039.051334,0.687849
1659515039.116948,0.687984
1659515039.183075,0.687899
1659515039.249202,0.687883
1659515039.316867,0.687984
1659515039.383506,0.687968
1659515039.450145,0.687799
1659515039.516272,0.687629
1659515039.582399,0.687596
1659515039.649039,0.68768
1659515039.716191,0.687443
1659515039.783343,0.687308
1659515039.849982,0.687409
1659515039.916109,0.687697
1659515039.982236,0.687899
1659515040.049901,0.687866
1659515040.11654,0.687815
1659515040.18318,0.68795
1659515040.249306,0.687984
1659515040.315433,0.68773
1659515040.383098,0.687663
1659515040.449738,0.687799
1659515040.516377,0.688035
1659515040.579941,0.687832
1659515040.647605,0.687697
1659515040.71527,0.687799
1659515040.781909,0.687747
1659515040.848037,0.687629
1659515040.914163,0.687747
1659515040.980803,0.687714
1659515041.047442,0.68768
1659515041.115107,0.687697
1659515041.180721,0.687629
1659515041.246335,0.687765
1659515041.314,0.68773
1659515041.38064,0.687561
1659515041.447279,0.687629
1659515041.510843,0.687561
1659515041.57697,0.687392
1659515041.643096,0.687528
1659515041.710078,0.687612
1659515041.777059,0.687545
1659515041.84404,0.687629
1659515041.91068,0.687714
1659515041.977832,0.688002
1659515042.044984,0.68812
1659515042.111623,0.688019
1659515042.17775,0.688069
1659515042.243877,0.688137
1659515042.310858,0.688069
1659515042.377839,0.688188
1659515042.44482,0.688357
1659515042.510947,0.688407
1659515042.577074,0.688425
1659515042.644739,0.688442
1659515042.711891,0.688628
1659515042.779043,0.688544
1659515042.842607,0.688527
1659515042.910271,0.688407
1659515042.977936,0.688561
1659515043.045601,0.688594
1659515043.111728,0.688594
1659515043.177855,0.688934
1659515043.245519,0.688832
1659515043.312671,0.688883
1659515043.379823,0.68907
1659515043.445438,0.689341
1659515043.511052,0.68958
1659515043.578717,0.689596
1659515043.645356,0.689392
1659515043.711995,0.689461
1659515043.775559,0.689631
1659515043.841173,0.68958
1659515043.906788,0.689392
1659515043.974452,0.689546
1659515044.042117,0.689256
1659515044.1085,0.689325
1659515044.174883,0.68924
1659515044.241266,0.689086
1659515044.30765,0.689546
1659515044.374033,0.689155
1659515044.440416,0.689325
1659515044.506799,0.689291
1659515044.573182,0.689104
1659515044.639822,0.689817
1659515044.706461,0.689971
1659515044.772075,0.690721
1659515044.83769,0.690892
1659515044.904842,0.69108
1659515044.971994,0.691319
1659515045.039659,0.691456
1659515045.105273,0.691729
1659515045.170887,0.691781
1659515045.238552,0.692192
1659515045.305704,0.692551
1659515045.372856,0.692912
1659515045.43847,0.692946
1659515045.505622,0.693152
1659515045.572774,0.693686
1659515045.639414,0.693875
1659515045.705541,0.693772
1659515045.771667,0.694082
1659515045.838307,0.694117
1659515045.904946,0.694099
1659515045.973636,0.694219
1659515046.039251,0.694134
1659515046.104865,0.694375
1659515046.169454,0.694461
1659515046.237631,0.694151
1659515046.305808,0.694323
1659515046.371423,0.694548
1659515046.438062,0.695342
1659515046.504702,0.696572
1659515046.572366,0.698068
1659515046.639006,0.698888
1659515046.705645,0.699308
1659515046.771259,0.699482
1659515046.836874,0.699623
1659515046.905564,0.699867
1659515046.97169,0.69992
1659515047.037817,0.69985
1659515047.101381,0.699692
1659515047.16802,0.699675
1659515047.23466,0.69971
1659515047.301299,0.69985
1659515047.367426,0.700008
1659515047.433553,0.700359
1659515047.500193,0.700692
1659515047.566832,0.701519
1659515047.633471,0.702523
1659515047.700111,0.702559
1659515047.767263,0.702629
1659515047.834415,0.702894
1659515047.901567,0.703035
1659515047.968719,0.703195
1659515048.032283,0.703106
1659515048.098922,0.703089
1659515048.165562,0.703265
1659515048.234252,0.703195
1659515048.299866,0.703265
1659515048.36548,0.703018
1659515048.43212,0.703106
1659515048.498759,0.702823
1659515048.566424,0.703053
1659515048.633063,0.702788
1659515048.699703,0.702523
1659515048.766342,0.702417
1659515048.834007,0.702505
1659515048.901672,0.702329
1659515048.967286,0.702329
1659515049.033413,0.702117
1659515049.09954,0.702135
1659515049.16823,0.702064
1659515049.234869,0.701871
1659515049.301508,0.701871
1659515049.367635,0.702064
1659515049.433762,0.702205
1659515049.499376,0.702594
1659515049.566529,0.703018
1659515049.633681,0.702947
1659515049.699295,0.702735
1659515049.766447,0.702435
1659515049.833599,0.702205
1659515049.900239,0.702152
1659515049.966365,0.702188
1659515050.032492,0.702047
1659515050.099132,0.702064
1659515050.166284,0.702135
1659515050.233436,0.702135
1659515050.29905,0.702311
1659515050.364664,0.702205
1659515050.429253,0.7021
1659515050.495893,0.702294
1659515050.562532,0.702453
1659515050.629172,0.702541
1659515050.696324,0.70247
1659515050.763476,0.702276
1659515050.830115,0.702259
1659515050.896755,0.702365
1659515050.963394,0.702541
1659515051.030034,0.702841
1659515051.097698,0.702894
1659515051.165363,0.702735
1659515051.23149,0.702841
1659515051.297617,0.70277
1659515051.361181,0.703
1659515051.42782,0.702841
1659515051.494459,0.703089
1659515051.562124,0.703265
1659515051.628251,0.703283
1659515051.694378,0.703602
1659515051.759992,0.704009
1659515051.827657,0.703991
1659515051.895321,0.70408
1659515051.961961,0.704275
1659515052.0286,0.704382
1659515052.096265,0.704399
1659515052.162905,0.704346
1659515052.229544,0.704506
1659515052.296183,0.704488
1659515052.363335,0.704488
1659515052.430488,0.704115
1659515052.498152,0.704045
1659515052.563766,0.704222
1659515052.629381,0.704169
1659515052.69397,0.704045
1659515052.760609,0.703867
1659515052.827249,0.70392
1659515052.893888,0.703832
1659515052.960528,0.703779
1659515053.027167,0.703761
1659515053.093294,0.703779
1659515053.159421,0.704151
1659515053.22606,0.704328
1659515053.2927,0.704239
1659515053.359339,0.704115
1659515053.427004,0.704151
1659515053.493131,0.704009
1659515053.559258,0.703956
1659515053.623847,0.703814
1659515053.689973,0.703903
1659515053.7561,0.704204
1659515053.821714,0.704027
1659515053.887329,0.704009
1659515053.954993,0.704062
1659515054.022146,0.704222
1659515054.089298,0.704115
1659515054.155937,0.70408
1659515054.222064,0.704027
1659515054.288191,0.703974
1659515054.355855,0.703743
1659515054.423007,0.703726
1659515054.49016,0.703691
1659515054.554749,0.703619
1659515054.621901,0.703549
1659515054.689053,0.703301
1659515054.754667,0.703071
1659515054.820281,0.702947
1659515054.888971,0.702929
1659515054.955611,0.703035
1659515055.02225,0.702788
1659515055.087864,0.702788
1659515055.154504,0.702576
1659515055.221143,0.702646
1659515055.288808,0.70247
1659515055.355447,0.70224
1659515055.422087,0.7024
