LocalTimestamp,EA
1659440919.917008,0.356489
1659440919.98417,0.356439
1659440920.051332,0.35652
1659440920.114906,0.356579
1659440920.181555,0.356439
1659440920.248204,0.356411
1659440920.314341,0.356366
1659440920.380477,0.356402
1659440920.447127,0.356284
1659440920.513263,0.356125
1659440920.5794,0.35608
1659440920.646049,0.356044
1659440920.712698,0.356089
1659440920.779348,0.356112
1659440920.84651,0.356094
1659440920.913672,0.356039
1659440920.981346,0.356021
1659440921.047483,0.355894
1659440921.11362,0.355967
1659440921.178218,0.355772
1659440921.244355,0.355464
1659440921.310492,0.355293
1659440921.378166,0.355189
1659440921.444303,0.355171
1659440921.510439,0.354963
1659440921.577089,0.354824
1659440921.643738,0.354734
1659440921.710387,0.354702
1659440921.777037,0.354608
1659440921.843686,0.354482
1659440921.911361,0.354477
1659440921.977497,0.354374
1659440922.043634,0.354235
1659440922.110283,0.354158
1659440922.176932,0.354114
1659440922.243582,0.354028
1659440922.312282,0.353939
1659440922.377906,0.353809
1659440922.44353,0.353715
1659440922.510692,0.353692
1659440922.577853,0.353607
1659440922.642452,0.353514
1659440922.708589,0.353464
1659440922.774725,0.353304
1659440922.8424,0.353143
1659440922.909049,0.353036
1659440922.975699,0.352996
1659440923.042348,0.353023
1659440923.10951,0.353009
1659440923.176672,0.353
1659440923.244347,0.352987
1659440923.30997,0.352974
1659440923.375594,0.352982
1659440923.442244,0.353018
1659440923.508893,0.353014
1659440923.573492,0.353014
1659440923.639628,0.352911
1659440923.705765,0.35292
1659440923.773439,0.352947
1659440923.839576,0.352929
1659440923.905713,0.352925
1659440923.972362,0.352974
1659440924.038499,0.352889
1659440924.104635,0.352871
1659440924.171797,0.352751
1659440924.238959,0.352706
1659440924.305609,0.352631
1659440924.372771,0.352617
1659440924.439932,0.352564
1659440924.504531,0.352502
1659440924.570668,0.352457
1659440924.636804,0.352515
1659440924.704479,0.352555
1659440924.771641,0.352529
1659440924.838803,0.352493
1659440924.904427,0.352488
1659440924.970563,0.352551
1659440925.0367,0.352604
1659440925.104375,0.35272
1659440925.172049,0.352773
1659440925.238699,0.352764
1659440925.305348,0.352773
1659440925.371997,0.3528
1659440925.437621,0.352822
1659440925.503758,0.352804
1659440925.569895,0.35268
1659440925.636031,0.352591
1659440925.702168,0.352635
1659440925.770868,0.352693
1659440925.837004,0.35268
1659440925.903141,0.352653
1659440925.969278,0.352702
1659440926.035414,0.35272
1659440926.102063,0.352782
1659440926.168713,0.352755
1659440926.235362,0.352675
1659440926.300986,0.35264
1659440926.368661,0.352706
1659440926.436335,0.352693
1659440926.501959,0.352693
1659440926.568096,0.352715
1659440926.634233,0.352711
1659440926.701907,0.35288
1659440926.768557,0.353304
1659440926.835206,0.353241
1659440926.90083,0.353174
1659440926.966454,0.353143
1659440927.032078,0.353197
1659440927.098214,0.353482
1659440927.164351,0.353724
1659440927.229975,0.353831
1659440927.297137,0.353939
1659440927.364299,0.354046
1659440927.430948,0.35423
1659440927.497597,0.35428
1659440927.564247,0.354293
1659440927.631921,0.354378
1659440927.699596,0.35441
1659440927.767271,0.354536
1659440927.832895,0.354617
1659440927.898519,0.354738
1659440927.963117,0.35477
1659440928.030792,0.354815
1659440928.098466,0.354842
1659440928.165116,0.354909
1659440928.231252,0.354851
1659440928.297389,0.354878
1659440928.365064,0.354846
1659440928.432225,0.354765
1659440928.499388,0.354729
1659440928.566037,0.354815
1659440928.633199,0.354707
1659440928.700361,0.354707
1659440928.766497,0.354756
1659440928.832634,0.354734
1659440928.898258,0.354734
1659440928.96542,0.354675
1659440929.032582,0.354576
1659440929.100257,0.354455
1659440929.16588,0.354351
1659440929.231504,0.354266
1659440929.297128,0.354284
1659440929.363778,0.354194
1659440929.430427,0.354248
1659440929.496051,0.35401
1659440929.5627,0.353769
1659440929.629349,0.353876
1659440929.696512,0.354033
1659440929.763674,0.353961
1659440929.829298,0.35384
1659440929.895947,0.353728
1659440929.962596,0.353634
1659440930.031296,0.353438
1659440930.09692,0.353304
1659440930.162544,0.353313
1659440930.227143,0.353433
1659440930.294304,0.353406
1659440930.361466,0.353438
1659440930.428116,0.353442
1659440930.494252,0.353518
1659440930.560389,0.353563
1659440930.627551,0.35354
1659440930.694713,0.353469
1659440930.761362,0.353455
1659440930.827499,0.353299
1659440930.893636,0.353344
1659440930.96131,0.353415
1659440931.028985,0.353393
1659440931.096659,0.353353
1659440931.162796,0.353366
1659440931.228933,0.353371
1659440931.293531,0.353308
1659440931.360181,0.353268
1659440931.42683,0.353268
1659440931.494505,0.35329
1659440931.561154,0.353402
1659440931.627803,0.353277
1659440931.694453,0.353143
1659440931.761102,0.353076
1659440931.827751,0.352996
1659440931.894913,0.352844
1659440931.962075,0.352907
1659440932.028724,0.352991
1659440932.094861,0.352925
1659440932.160998,0.352956
1659440932.227647,0.353018
1659440932.293783,0.352996
1659440932.35992,0.352991
1659440932.427595,0.352947
1659440932.493731,0.352849
1659440932.559868,0.35288
1659440932.626005,0.352893
1659440932.692141,0.35296
1659440932.75674,0.353112
1659440932.823902,0.35346
1659440932.891064,0.353997
1659440932.956688,0.354531
1659440933.023337,0.354878
1659440933.089986,0.35518
1659440933.156636,0.355383
1659440933.223285,0.3556
1659440933.289934,0.355618
1659440933.355558,0.355306
1659440933.421182,0.355193
1659440933.488857,0.355211
1659440933.555506,0.355324
1659440933.622155,0.355681
1659440933.686754,0.355899
1659440933.752891,0.355917
1659440933.819027,0.355948
1659440933.886702,0.355754
1659440933.953351,0.355686
1659440934.02,0.355559
1659440934.08665,0.355424
1659440934.154324,0.355464
1659440934.221999,0.355509
1659440934.288648,0.35546
1659440934.355298,0.355514
1659440934.422972,0.355505
1659440934.490134,0.355781
1659440934.557296,0.355835
1659440934.620869,0.355894
1659440934.687519,0.356053
1659440934.754168,0.356125
1659440934.821843,0.356171
1659440934.887979,0.356252
1659440934.954116,0.356361
1659440935.01974,0.356539
1659440935.086902,0.356575
1659440935.154064,0.356702
1659440935.220201,0.356789
1659440935.286337,0.356675
1659440935.352986,0.356675
1659440935.420148,0.356743
1659440935.48731,0.356639
1659440935.552934,0.356666
1659440935.618558,0.356839
1659440935.684182,0.356939
1659440935.751857,0.357044
1659440935.818506,0.357035
1659440935.885155,0.357204
1659440935.949754,0.357386
1659440936.015891,0.357542
1659440936.082027,0.357601
1659440936.149189,0.357638
1659440936.216351,0.357665
1659440936.282488,0.357766
1659440936.348624,0.357542
1659440936.416299,0.357469
1659440936.483461,0.357281
1659440936.550623,0.357231
1659440936.616247,0.357135
1659440936.681871,0.356957
1659440936.747495,0.357017
1659440936.814144,0.357026
1659440936.880793,0.357167
1659440936.948468,0.357459
1659440937.014605,0.35724
1659440937.080741,0.357263
1659440937.147391,0.357715
1659440937.21404,0.358256
1659440937.280689,0.358661
1659440937.347338,0.358914
1659440937.415526,0.359232
1659440937.483713,0.359574
1659440937.54985,0.359893
1659440937.615987,0.360121
1659440937.682636,0.360385
1659440937.749285,0.360646
1659440937.815934,0.360827
1659440937.884634,0.361023
1659440937.950258,0.361634
1659440938.015882,0.362874
1659440938.082532,0.363884
1659440938.148668,0.364696
1659440938.214805,0.365225
1659440938.281454,0.365617
1659440938.348616,0.366019
1659440938.415778,0.366518
1659440938.482427,0.366975
1659440938.549077,0.367476
1659440938.614701,0.367907
1659440938.68135,0.368222
1659440938.747999,0.36859
1659440938.815674,0.368843
1659440938.881298,0.3688
1659440938.946922,0.368785
1659440939.01152,0.369175
1659440939.07817,0.369389
1659440939.144819,0.369848
1659440939.210443,0.370201
1659440939.276067,0.370034
1659440939.343741,0.369897
1659440939.409878,0.369458
1659440939.476015,0.369287
1659440939.542664,0.369326
1659440939.609313,0.36935
1659440939.675962,0.369296
1659440939.744663,0.369336
1659440939.810799,0.369428
1659440939.876936,0.36936
1659440939.943585,0.36935
1659440940.010234,0.369458
1659440940.076884,0.369712
1659440940.14302,0.370353
1659440940.209157,0.37079
1659440940.276832,0.371238
1659440940.343481,0.371534
1659440940.41013,0.371771
1659440940.475754,0.371959
1659440940.542403,0.372247
1659440940.609053,0.372505
1659440940.676728,0.372852
1659440940.743889,0.373126
1659440940.811051,0.373435
1659440940.876675,0.37348
1659440940.943837,0.373007
1659440941.010999,0.372738
1659440941.079699,0.373151
1659440941.145323,0.375229
1659440941.210947,0.37628
1659440941.277596,0.376518
1659440941.344246,0.376568
1659440941.410383,0.376802
1659440941.476519,0.377183
1659440941.541118,0.377785
1659440941.608792,0.378311
1659440941.676467,0.378854
1659440941.742091,0.379286
1659440941.80874,0.379683
1659440941.87539,0.380122
1659440941.942551,0.380375
1659440942.009713,0.380463
1659440942.075337,0.380603
1659440942.140961,0.380624
1659440942.206585,0.380774
1659440942.275285,0.380914
1659440942.341422,0.381065
1659440942.407558,0.381184
1659440942.472157,0.38135
1659440942.538294,0.38135
1659440942.60443,0.381434
1659440942.67108,0.381559
1659440942.737729,0.38159
1659440942.803353,0.381605
1659440942.870002,0.381517
1659440942.936651,0.38146
1659440943.003301,0.381397
1659440943.06995,0.381319
1659440943.136599,0.38122
1659440943.204274,0.381179
1659440943.271949,0.381054
1659440943.339623,0.381085
1659440943.403197,0.381054
1659440943.469846,0.381153
1659440943.536495,0.381168
1659440943.603657,0.381148
1659440943.670819,0.381059
1659440943.737468,0.381137
1659440943.803605,0.381371
1659440943.869742,0.381449
1659440943.937416,0.381647
1659440944.004066,0.382023
1659440944.070715,0.382231
1659440944.13839,0.382414
1659440944.205552,0.382592
1659440944.272714,0.382828
1659440944.338337,0.38308
1659440944.403961,0.383206
1659440944.469585,0.383369
1659440944.535722,0.3836
1659440944.601859,0.383706
1659440944.669533,0.383769
1659440944.73567,0.383795
1659440944.801806,0.38379
1659440944.86743,0.383585
1659440944.934592,0.383537
1659440945.001754,0.383521
1659440945.067378,0.383516
1659440945.13454,0.383511
1659440945.201702,0.383537
1659440945.268352,0.383542
1659440945.334488,0.3835
1659440945.400625,0.38369
1659440945.466761,0.383858
1659440945.532898,0.38408
1659440945.601598,0.38445
1659440945.667222,0.384709
1659440945.732846,0.384883
1659440945.79847,0.385053
1659440945.865119,0.385292
1659440945.931768,0.385404
1659440945.998418,0.385536
1659440946.064554,0.385526
1659440946.130691,0.385627
1659440946.198366,0.385733
1659440946.264502,0.385627
1659440946.330639,0.385616
1659440946.397801,0.385664
1659440946.464963,0.385606
1659440946.533663,0.385499
1659440946.599799,0.385398
1659440946.665936,0.38535
1659440946.732585,0.385313
1659440946.799235,0.385345
1659440946.865884,0.385478
1659440946.932533,0.385744
1659440946.997132,0.385898
1659440947.063781,0.385978
1659440947.13043,0.386058
1659440947.198105,0.386143
1659440947.264755,0.386159
1659440947.331404,0.386229
1659440947.398053,0.386335
1659440947.465728,0.38649
1659440947.533402,0.386549
1659440947.600052,0.386704
1659440947.666701,0.386859
1659440947.73335,0.386715
1659440947.798974,0.386368
1659440947.865111,0.386138
1659440947.931247,0.385984
1659440947.997897,0.385749
1659440948.064546,0.385653
1659440948.132221,0.385744
1659440948.197845,0.385946
1659440948.263469,0.386063
1659440948.329093,0.386293
1659440948.396255,0.386474
1659440948.463417,0.386688
1659440948.530066,0.386956
1659440948.596715,0.387352
1659440948.663364,0.387884
1659440948.728988,0.388888
1659440948.795638,0.39036
1659440948.862287,0.391798
1659440948.927911,0.393082
1659440948.993535,0.393702
1659440949.062235,0.394379
1659440949.128884,0.39478
1659440949.195534,0.395098
1659440949.260132,0.39512
1659440949.327294,0.395065
1659440949.394456,0.395048
1659440949.461105,0.395059
1659440949.527755,0.395126
1659440949.594404,0.395394
1659440949.662079,0.395741
1659440949.729753,0.396426
1659440949.796402,0.397096
1659440949.862539,0.398272
1659440949.928676,0.399787
1659440949.99635,0.400566
1659440950.063512,0.401118
1659440950.130674,0.401394
1659440950.195273,0.401469
1659440950.26141,0.401504
1659440950.327546,0.401423
1659440950.394196,0.401498
1659440950.460332,0.401429
1659440950.526469,0.401371
1659440950.593118,0.401366
1659440950.659767,0.401348
1659440950.727442,0.401504
1659440950.794091,0.401706
1659440950.860741,0.401873
1659440950.92739,0.402053
1659440950.995064,0.402516
1659440951.062739,0.403865
1659440951.126312,0.404999
1659440951.191936,0.405457
1659440951.25756,0.405663
1659440951.324551,0.405658
1659440951.391542,0.405205
1659440951.458534,0.404788
1659440951.524158,0.40432
1659440951.589781,0.403975
1659440951.657456,0.403742
1659440951.724618,0.403247
1659440951.79178,0.402811
1659440951.857917,0.402504
1659440951.924053,0.402405
1659440951.991728,0.402382
1659440952.058377,0.402301
1659440952.125026,0.402371
1659440952.189625,0.4024
1659440952.256274,0.402371
1659440952.322924,0.402238
1659440952.389573,0.402058
1659440952.456222,0.401781
1659440952.522871,0.401515
1659440952.589521,0.400986
1659440952.65617,0.400601
1659440952.72282,0.400532
1659440952.788956,0.40106
1659440952.855093,0.401954
1659440952.921742,0.402382
1659440952.989929,0.402434
1659440953.058117,0.4024
1659440953.123741,0.40251
1659440953.19039,0.402672
1659440953.257039,0.402568
1659440953.323689,0.4024
1659440953.390338,0.402267
1659440953.458013,0.402075
1659440953.523636,0.40207
1659440953.58926,0.402018
1659440953.65591,0.402093
1659440953.722559,0.402053
1659440953.787158,0.402574
1659440953.85432,0.403003
1659440953.921482,0.403398
1659440953.988131,0.404004
1659440954.05478,0.404566
1659440954.121429,0.405428
1659440954.188079,0.406803
1659440954.254728,0.408085
1659440954.321377,0.409214
1659440954.387001,0.409778
1659440954.452625,0.409682
1659440954.5203,0.409724
1659440954.586437,0.410036
1659440954.652573,0.41012
1659440954.71871,0.410223
1659440954.784846,0.410464
1659440954.849445,0.410632
1659440954.91712,0.410777
1659440954.984794,0.410796
1659440955.050418,0.410554
1659440955.117067,0.410542
1659440955.183717,0.410337
1659440955.251391,0.410145
1659440955.318041,0.409892
1659440955.38469,0.409652
1659440955.451339,0.40955
1659440955.517989,0.40946
1659440955.586689,0.409454
1659440955.652825,0.40937
1659440955.718962,0.409406
1659440955.784586,0.40943
1659440955.851235,0.409436
1659440955.917884,0.409328
1659440955.984021,0.409346
1659440956.050158,0.409088
1659440956.116807,0.408927
1659440956.183969,0.408855
1659440956.251131,0.408813
1659440956.31778,0.40867
1659440956.384429,0.408652
1659440956.451079,0.408616
1659440956.518241,0.408586
1659440956.585403,0.408628
1659440956.654103,0.40861
1659440956.719727,0.408598
1659440956.785351,0.408562
1659440956.850975,0.408598
1659440956.917111,0.408562
1659440956.983248,0.408425
1659440957.048872,0.408389
1659440957.114496,0.408479
1659440957.18217,0.408694
1659440957.24882,0.408909
1659440957.315469,0.408604
1659440957.382118,0.408151
1659440957.448768,0.407883
1659440957.515417,0.407283
1659440957.583091,0.405534
1659440957.649228,0.405029
1659440957.715365,0.405281
1659440957.779963,0.404771
1659440957.8461,0.405046
1659440957.912236,0.405416
1659440957.978373,0.405416
1659440958.04451,0.405269
1659440958.112185,0.405158
1659440958.178834,0.405176
1659440958.245483,0.405111
1659440958.31162,0.404935
1659440958.377756,0.404689
1659440958.445431,0.404648
1659440958.512593,0.404531
1659440958.579755,0.404308
1659440958.646404,0.403964
1659440958.713566,0.403515
1659440958.780728,0.403195
1659440958.846352,0.402794
1659440958.912489,0.402365
1659440958.978625,0.401983
1659440959.045787,0.401608
1659440959.112949,0.401262
1659440959.180624,0.401101
1659440959.246761,0.400917
1659440959.312897,0.400589
1659440959.378521,0.40032
1659440959.446196,0.400102
1659440959.51387,0.399759
1659440959.579494,0.399513
1659440959.646657,0.399416
1659440959.713818,0.399291
1659440959.780468,0.399097
1659440959.847117,0.399028
1659440959.913766,0.399097
1659440959.97939,0.399239
1659440960.045014,0.399445
1659440960.113714,0.399616
1659440960.179338,0.399759
1659440960.244962,0.399982
1659440960.309561,0.400348
1659440960.37621,0.400389
1659440960.442859,0.399188
1659440960.509509,0.398017
1659440960.575645,0.397904
1659440960.641782,0.398221
1659440960.708431,0.398852
1659440960.775593,0.399662
1659440960.842755,0.400538
1659440960.908892,0.401371
1659440960.975028,0.402047
1659440961.043728,0.402388
1659440961.110378,0.402951
1659440961.177027,0.403212
1659440961.2406,0.403451
1659440961.307249,0.403555
1659440961.373899,0.403701
1659440961.441573,0.403754
1659440961.507197,0.403742
1659440961.572821,0.403859
1659440961.638445,0.404063
1659440961.70612,0.404332
1659440961.773794,0.404466
1659440961.840444,0.404677
1659440961.907093,0.404999
1659440961.974768,0.405811
1659440962.04193,0.4072
1659440962.109092,0.407443
1659440962.174716,0.407395
1659440962.240852,0.407479
1659440962.306989,0.407752
1659440962.374664,0.407966
1659440962.442338,0.407913
1659440962.508987,0.407722
1659440962.575124,0.407425
1659440962.641261,0.407146
1659440962.70791,0.406945
1659440962.774559,0.406773
1659440962.841209,0.406631
1659440962.906833,0.406282
1659440962.974507,0.40604
1659440963.042182,0.405752
1659440963.107806,0.40544
1659440963.173943,0.404964
1659440963.240079,0.404507
1659440963.306216,0.40411
1659440963.372352,0.403724
1659440963.441052,0.403282
1659440963.506164,0.402701
1659440963.571275,0.402197
1659440963.636899,0.401792
1659440963.703035,0.401515
1659440963.769172,0.401233
1659440963.834796,0.400831
1659440963.901445,0.400245
1659440963.968095,0.39977
1659440964.035257,0.399205
1659440964.102418,0.398573
1659440964.168042,0.398227
1659440964.234692,0.398029
1659440964.301341,0.397949
1659440964.370041,0.39787
1659440964.435665,0.397649
1659440964.501289,0.397423
1659440964.567425,0.397158
1659440964.633562,0.396887
1659440964.700212,0.396673
1659440964.765835,0.39619
1659440964.831459,0.39578
1659440964.899134,0.395601
1659440964.966296,0.395573
1659440965.033458,0.39545
1659440965.10062,0.3955
1659440965.167782,0.395685
1659440965.234431,0.395792
1659440965.301593,0.396274
1659440965.368755,0.396505
1659440965.434892,0.39669
1659440965.501029,0.396825
1659440965.569728,0.397073
1659440965.636378,0.39744
1659440965.703027,0.397712
1659440965.767626,0.398187
1659440965.833762,0.398767
1659440965.899899,0.399593
1659440965.967574,0.400629
1659440966.03371,0.401873
1659440966.099847,0.40309
1659440966.166496,0.403812
1659440966.233145,0.404203
1659440966.30082,0.404513
1659440966.367469,0.404976
1659440966.434119,0.405228
1659440966.500768,0.40551
1659440966.568443,0.405722
1659440966.636117,0.405993
1659440966.699691,0.406194
1659440966.765827,0.406383
1659440966.831964,0.406749
1659440966.898613,0.407111
1659440966.96475,0.407259
1659440967.030886,0.407485
1659440967.09651,0.407645
1659440967.162134,0.407758
1659440967.229809,0.408109
1659440967.296458,0.408359
1659440967.363107,0.408419
1659440967.429586,0.408383
1659440967.496064,0.408103
1659440967.562543,0.40799
1659440967.629021,0.407823
1659440967.695499,0.407574
1659440967.761978,0.407401
1659440967.828627,0.407176
1659440967.895276,0.406921
1659440967.961926,0.40682
1659440968.028575,0.406921
1659440968.095737,0.406383
1659440968.162899,0.406159
1659440968.230061,0.405964
1659440968.297223,0.405976
1659440968.362847,0.40717
1659440968.430009,0.409784
1659440968.497171,0.413169
1659440968.564846,0.415391
1659440968.63252,0.416549
1659440968.698144,0.417201
1659440968.764793,0.417419
1659440968.831443,0.417388
1659440968.900143,0.417295
1659440968.966279,0.417071
1659440969.032416,0.416984
1659440969.09804,0.416853
1659440969.164689,0.416635
1659440969.231339,0.416294
1659440969.297988,0.416071
1659440969.363612,0.415805
1659440969.429236,0.415564
1659440969.495885,0.415385
1659440969.562534,0.415163
1659440969.629184,0.414947
1659440969.695833,0.414652
1659440969.762482,0.414394
1659440969.830157,0.414069
1659440969.896806,0.413891
1659440969.963455,0.413634
1659440970.027029,0.413383
1659440970.093678,0.413157
1659440970.160327,0.413035
1659440970.225951,0.41298
1659440970.291575,0.412693
1659440970.358224,0.412565
1659440970.424874,0.412365
1659440970.491523,0.412261
1659440970.559198,0.412067
1659440970.625334,0.411952
1659440970.691471,0.411867
1659440970.759145,0.411824
1659440970.826308,0.411527
1659440970.89347,0.41146
1659440970.959094,0.411418
1659440971.02523,0.411279
1659440971.091367,0.411164
1659440971.157503,0.411104
1659440971.22364,0.410946
1659440971.291315,0.41082
1659440971.357964,0.410657
1659440971.424613,0.41059
1659440971.491262,0.410464
1659440971.557399,0.410241
1659440971.623536,0.410169
1659440971.690185,0.410133
1659440971.75786,0.410096
1659440971.825534,0.410072
1659440971.892184,0.409982
1659440971.958833,0.409952
1659440972.025482,0.410024
1659440972.093157,0.410307
1659440972.160319,0.410337
1659440972.227481,0.410578
1659440972.293105,0.41114
1659440972.358729,0.411533
1659440972.425378,0.411848
1659440972.491002,0.412121
1659440972.556626,0.411933
1659440972.623275,0.410892
1659440972.689412,0.408532
1659440972.755548,0.407449
1659440972.823223,0.407532
1659440972.88936,0.407883
1659440972.955496,0.40818
1659440973.022658,0.408377
1659440973.08982,0.408383
1659440973.155957,0.409706
1659440973.222094,0.411721
1659440973.288743,0.412998
1659440973.355392,0.413701
1659440973.422041,0.414351
1659440973.48664,0.414769
1659440973.552264,0.4148
1659440973.617888,0.414707
1659440973.684537,0.413212
1659440973.751186,0.411885
1659440973.817836,0.413603
1659440973.883972,0.41536
1659440973.950109,0.416406
1659440974.017784,0.416903
1659440974.084946,0.417021
1659440974.152108,0.417525
1659440974.218757,0.418331
1659440974.286432,0.418444
1659440974.354106,0.418262
1659440974.418705,0.418375
1659440974.484842,0.418513
1659440974.550978,0.418682
1659440974.618653,0.418594
1659440974.685815,0.418068
1659440974.752977,0.417868
1659440974.818601,0.418613
1659440974.884225,0.419896
1659440974.950874,0.421034
1659440975.018548,0.42207
1659440975.086223,0.422785
1659440975.151847,0.423624
1659440975.219009,0.424215
1659440975.286171,0.424705
1659440975.351795,0.424976
1659440975.418444,0.425118
1659440975.485094,0.425047
1659440975.552768,0.425034
1659440975.619418,0.424976
1659440975.686067,0.425144
1659440975.752203,0.425312
1659440975.81834,0.42548
1659440975.882939,0.425785
1659440975.950101,0.425973
1659440976.017263,0.426214
1659440976.082887,0.426233
1659440976.149023,0.426246
1659440976.21516,0.426058
1659440976.281809,0.425928
1659440976.348971,0.425675
1659440976.416133,0.42539
1659440976.482782,0.425144
1659440976.549944,0.424873
1659440976.617106,0.424608
1659440976.683756,0.42437
1659440976.750405,0.424196
1659440976.813978,0.424106
1659440976.880627,0.423958
1659440976.947277,0.424035
1659440977.013926,0.424151
1659440977.07955,0.424337
1659440977.145174,0.424679
1659440977.212849,0.424989
1659440977.280011,0.425196
1659440977.347172,0.425552
1659440977.413822,0.425759
1659440977.480471,0.425772
1659440977.548146,0.425869
1659440977.615821,0.425785
1659440977.683495,0.425642
1659440977.747068,0.425468
1659440977.813205,0.425409
1659440977.879342,0.425351
1659440977.948042,0.425041
1659440978.014691,0.424808
1659440978.08134,0.424789
1659440978.145939,0.42464
1659440978.213614,0.424544
1659440978.281288,0.424402
1659440978.347937,0.424415
1659440978.414587,0.424557
1659440978.481236,0.424569
1659440978.548911,0.424582
1659440978.616585,0.424389
1659440978.682209,0.424267
1659440978.748346,0.424492
1659440978.814482,0.424756
1659440978.883183,0.425002
1659440978.949319,0.425054
1659440979.015456,0.424983
1659440979.080054,0.425105
1659440979.146191,0.425617
1659440979.212328,0.42635
1659440979.278977,0.426825
1659440979.345626,0.427412
1659440979.41125,0.42875
1659440979.4779,0.429619
1659440979.544549,0.430294
1659440979.611198,0.431269
1659440979.677847,0.433006
1659440979.744497,0.435366
1659440979.812171,0.438294
1659440979.879846,0.44076
1659440979.947521,0.442553
1659440980.011094,0.444051
1659440980.07723,0.445629
1659440980.143367,0.447347
1659440980.210016,0.448438
1659440980.276666,0.449051
1659440980.343315,0.449983
1659440980.409451,0.451072
1659440980.475588,0.451582
1659440980.543263,0.451866
1659440980.609912,0.451947
1659440980.676562,0.45172
1659440980.744236,0.451152
1659440980.811398,0.450294
1659440980.87856,0.449679
1659440980.94521,0.449173
1659440981.011859,0.448604
1659440981.076457,0.448445
1659440981.143107,0.448316
1659440981.209756,0.447942
1659440981.277431,0.44739
1659440981.343567,0.446668
1659440981.409704,0.446419
1659440981.475328,0.44689
1659440981.54249,0.446954
1659440981.609652,0.446954
1659440981.675276,0.447126
1659440981.742438,0.447562
1659440981.8096,0.44795
1659440981.876249,0.448323
1659440981.942898,0.448863
1659440982.008522,0.449274
1659440982.075171,0.449621
1659440982.141821,0.449983
1659440982.210521,0.45041
1659440982.276145,0.450635
1659440982.341769,0.450773
1659440982.407393,0.450614
1659440982.473529,0.450193
1659440982.539666,0.450135
1659440982.60529,0.450432
1659440982.670914,0.45081
1659440982.737563,0.450839
1659440982.804212,0.450781
1659440982.870862,0.451144
1659440982.937511,0.451713
1659440983.00416,0.451465
1659440983.070809,0.451137
1659440983.139509,0.451188
1659440983.206159,0.451443
1659440983.272808,0.45251
1659440983.336381,0.453714
1659440983.403543,0.45443
1659440983.470705,0.454422
1659440983.536842,0.454459
1659440983.602978,0.454637
1659440983.670653,0.454533
1659440983.737303,0.454489
1659440983.803952,0.45426
1659440983.871626,0.454193
1659440983.937763,0.454134
1659440984.0039,0.453979
1659440984.0726,0.454274
1659440984.139249,0.454363
1659440984.205898,0.454548
1659440984.271522,0.454659
1659440984.338171,0.454674
1659440984.404821,0.454592
1659440984.470958,0.454614
1659440984.537094,0.454481
1659440984.604769,0.454252
1659440984.671418,0.453817
1659440984.738067,0.453464
1659440984.804717,0.45292
1659440984.870341,0.452356
1659440984.935965,0.451735
1659440985.002614,0.451174
1659440985.069776,0.450824
1659440985.136938,0.45036
1659440985.203587,0.449541
1659440985.270236,0.448827
1659440985.336886,0.448474
1659440985.403022,0.448158
1659440985.469159,0.448229
1659440985.536834,0.448481
1659440985.602458,0.448395
1659440985.668082,0.449151
1659440985.734731,0.449932
1659440985.800355,0.450773
1659440985.865978,0.451458
1659440985.932628,0.452056
1659440985.999277,0.451976
1659440986.065927,0.451918
1659440986.133601,0.452393
1659440986.199738,0.45284
1659440986.265874,0.453523
1659440986.333549,0.454666
1659440986.401224,0.456157
1659440986.468898,0.457651
1659440986.535035,0.459048
1659440986.601172,0.4605
1659440986.666795,0.461938
1659440986.733445,0.463493
1659440986.800094,0.465042
1659440986.867769,0.466758
1659440986.933905,0.468659
1659440987.000042,0.470726
1659440987.066691,0.47207
1659440987.133341,0.471982
1659440987.19999,0.47187
1659440987.267152,0.471632
1659440987.334314,0.471099
1659440987.403014,0.470758
1659440987.469151,0.470996
1659440987.535287,0.471075
1659440987.601937,0.470893
1659440987.668586,0.470655
1659440987.735235,0.470481
1659440987.80291,0.470473
1659440987.868534,0.470679
1659440987.934158,0.471369
1659440988.000807,0.471806
1659440988.066773,0.472413
1659440988.132738,0.473228
1659440988.198704,0.47391
1659440988.265353,0.474433
1659440988.332003,0.474473
1659440988.399677,0.474513
1659440988.465814,0.475215
1659440988.53195,0.476722
1659440988.5986,0.477593
1659440988.665249,0.478182
1659440988.732924,0.478476
1659440988.799061,0.478812
1659440988.865197,0.479223
1659440988.931846,0.479666
1659440988.998496,0.480062
1659440989.064632,0.480194
1659440989.130769,0.480598
1659440989.196393,0.48165
1659440989.263555,0.482998
1659440989.330717,0.483892
1659440989.396341,0.484656
1659440989.462477,0.485076
1659440989.528614,0.484656
1659440989.596289,0.483917
1659440989.663451,0.483223
1659440989.730613,0.482523
1659440989.797262,0.48189
1659440989.864937,0.481467
1659440989.932611,0.481111
1659440989.99721,0.48083
1659440990.063859,0.480854
1659440990.130508,0.480879
1659440990.19767,0.480764
1659440990.264832,0.481037
1659440990.331482,0.482756
1659440990.397106,0.485995
1659440990.462729,0.48764
1659440990.530404,0.48862
1659440990.597566,0.489175
1659440990.664728,0.489261
1659440990.731378,0.489167
1659440990.798027,0.489449
1659440990.864676,0.490187
1659440990.931325,0.490729
1659440990.996949,0.49079
1659440991.062573,0.490592
1659440991.12871,0.489784
1659440991.194846,0.489466
1659440991.262521,0.489098
1659440991.328658,0.488731
1659440991.394794,0.488364
1659440991.459393,0.487189
