LocalTimestamp,EA
1659432733.391379,0.963315
1659432733.4575,0.963315
1659432733.524134,0.963182
1659432733.590255,0.963116
1659432733.656376,0.963051
1659432733.724035,0.962751
1659432733.790156,0.962486
1659432733.856277,0.96232
1659432733.922911,0.962122
1659432733.989545,0.961989
1659432734.056179,0.961791
1659432734.124863,0.961592
1659432734.190471,0.961196
1659432734.25608,0.961097
1659432734.323226,0.960997
1659432734.390372,0.960337
1659432734.454956,0.959547
1659432734.522102,0.958822
1659432734.589248,0.958066
1659432734.656907,0.957705
1659432734.723541,0.957673
1659432734.790175,0.957378
1659432734.856808,0.957116
1659432734.923442,0.956592
1659432734.990076,0.956657
1659432735.057735,0.956461
1659432735.123856,0.955741
1659432735.189977,0.955447
1659432735.256611,0.955219
1659432735.323245,0.954534
1659432735.387828,0.95411
1659432735.453436,0.954177
1659432735.519045,0.95346
1659432735.587729,0.953394
1659432735.654363,0.953784
1659432735.720997,0.954371
1659432735.78763,0.954078
1659432735.854264,0.95411
1659432735.920898,0.953883
1659432735.988557,0.953784
1659432736.054678,0.953134
1659432736.120799,0.951545
1659432736.188458,0.950511
1659432736.256117,0.950219
1659432736.3207,0.950219
1659432736.386309,0.950187
1659432736.451917,0.950057
1659432736.519576,0.9498
1659432736.585697,0.949606
1659432736.651818,0.949251
1659432736.716402,0.949316
1659432736.783036,0.94909
1659432736.849669,0.949445
1659432736.916816,0.949509
1659432736.983962,0.949284
1659432737.050596,0.949509
1659432737.117229,0.9498
1659432737.183863,0.949832
1659432737.251522,0.949348
1659432737.317643,0.948254
1659432737.383764,0.947868
1659432737.451423,0.948285
1659432737.518569,0.948929
1659432737.585716,0.94922
1659432737.650299,0.949477
1659432737.715908,0.949573
1659432737.781516,0.949768
1659432737.849688,0.950898
1659432737.917859,0.951642
1659432737.984493,0.951967
1659432738.051126,0.952485
1659432738.11776,0.952907
1659432738.184906,0.953201
1659432738.252053,0.953557
1659432738.318174,0.953004
1659432738.384295,0.952323
1659432738.449903,0.952096
1659432738.51705,0.951998
1659432738.584196,0.951998
1659432738.651855,0.951416
1659432738.717976,0.951027
1659432738.784097,0.950703
1659432738.848681,0.950316
1659432738.915827,0.949928
1659432738.982973,0.949509
1659432739.049607,0.949348
1659432739.116241,0.949026
1659432739.1839,0.948961
1659432739.250021,0.94909
1659432739.316142,0.949381
1659432739.382776,0.949734
1659432739.448897,0.950123
1659432739.515018,0.950833
1659432739.583702,0.951351
1659432739.649311,0.95333
1659432739.714919,0.955383
1659432739.779503,0.95728
1659432739.846136,0.958987
1659432739.91277,0.961162
1659432739.978379,0.963515
1659432740.043987,0.966178
1659432740.112671,0.968957
1659432740.179817,0.971989
1659432740.246964,0.975313
1659432740.313597,0.978624
1659432740.380744,0.981889
1659432740.44789,0.984447
1659432740.515549,0.987402
1659432740.58167,0.990376
1659432740.647791,0.993332
1659432740.7134,0.996091
1659432740.780034,0.998012
1659432740.846667,1.000154
1659432740.912276,1.002126
1659432740.977884,1.004068
1659432741.046568,1.005659
1659432741.113202,1.008124
1659432741.179836,1.010418
1659432741.247495,1.012688
1659432741.313616,1.015004
1659432741.379737,1.017702
1659432741.447396,1.020077
1659432741.51403,1.022017
1659432741.580663,1.023476
1659432741.647297,1.025165
1659432741.713931,1.027501
1659432741.780564,1.029203
1659432741.846686,1.030721
1659432741.912807,1.032166
1659432741.980466,1.033693
1659432742.047099,1.035071
1659432742.113733,1.036491
1659432742.178316,1.038183
1659432742.243925,1.040812
1659432742.309534,1.044193
1659432742.377192,1.046265
1659432742.443826,1.04803
1659432742.51046,1.050984
1659432742.577094,1.056545
1659432742.643727,1.069929
1659432742.710361,1.078597
1659432742.777507,1.081015
1659432742.844654,1.081601
1659432742.912313,1.081642
1659432742.977921,1.081224
1659432743.04353,1.080932
1659432743.109138,1.080264
1659432743.17543,1.079679
1659432743.241722,1.078597
1659432743.308014,1.077598
1659432743.373623,1.077101
1659432743.441282,1.07681
1659432743.50894,1.076396
1659432743.574549,1.075981
1659432743.641695,1.075815
1659432743.708842,1.075774
1659432743.7765,1.07681
1659432743.842622,1.078554
1659432743.908743,1.080849
1659432743.975377,1.083824
1659432744.043036,1.087237
1659432744.110694,1.091609
1659432744.174253,1.096403
1659432744.240374,1.10124
1659432744.306495,1.105377
1659432744.373641,1.109148
1659432744.440788,1.111307
1659432744.507421,1.113478
1659432744.574055,1.116055
1659432744.640689,1.118466
1659432744.708348,1.120572
1659432744.774981,1.122554
1659432744.841615,1.12445
1659432744.908249,1.125898
1659432744.974882,1.12726
1659432745.042541,1.128079
1659432745.108662,1.128579
1659432745.174783,1.128397
1659432745.238342,1.127988
1659432745.304976,1.127761
1659432745.371609,1.12744
1659432745.439268,1.127578
1659432745.504877,1.125444
1659432745.570485,1.12323
1659432745.636094,1.120708
1659432745.703753,1.117572
1659432745.771412,1.116099
1659432745.837533,1.116145
1659432745.903654,1.11552
1659432745.970288,1.114277
1659432746.037434,1.112856
1659432746.10458,1.112192
1659432746.169164,1.112016
1659432746.235797,1.111573
1659432746.302431,1.110824
1659432746.37009,1.110161
1659432746.436211,1.10972
1659432746.502332,1.109589
1659432746.566916,1.108753
1659432746.633549,1.108576
1659432746.700183,1.108182
1659432746.766817,1.107829
1659432746.833451,1.106733
1659432746.900084,1.105945
1659432746.967743,1.105029
1659432747.035402,1.104416
1659432747.102036,1.104067
1659432747.168669,1.104198
1659432747.235303,1.104155
1659432747.302962,1.103937
1659432747.369596,1.103284
1659432747.436229,1.101979
1659432747.500813,1.101673
1659432747.567447,1.102197
1659432747.63408,1.104329
1659432747.700202,1.106121
1659432747.766323,1.107084
1659432747.833982,1.107917
1659432747.90164,1.108533
1659432747.969299,1.109941
1659432748.035933,1.111176
1659432748.102054,1.11122
1659432748.168175,1.110778
1659432748.234809,1.110778
1659432748.301443,1.111706
1659432748.368076,1.112281
1659432748.433685,1.112458
1659432748.499294,1.112192
1659432748.564902,1.112237
1659432748.631023,1.11299
1659432748.697145,1.112856
1659432748.762753,1.111794
1659432748.828362,1.11175
1659432748.897046,1.112192
1659432748.963679,1.11184
1659432749.030313,1.112237
1659432749.096947,1.113521
1659432749.164093,1.115209
1659432749.231239,1.11726
1659432749.297873,1.119049
1659432749.364507,1.121203
1659432749.430115,1.122822
1659432749.498287,1.124134
1659432749.566458,1.126215
1659432749.631042,1.132328
1659432749.697163,1.136331
1659432749.763284,1.138274
1659432749.830943,1.138506
1659432749.897577,1.137257
1659432749.96421,1.135363
1659432750.028794,1.134349
1659432750.09594,1.134717
1659432750.163086,1.135547
1659432750.230232,1.136563
1659432750.297379,1.137487
1659432750.364012,1.138321
1659432750.431159,1.13883
1659432750.498305,1.138366
1659432750.565964,1.138042
1659432750.632085,1.137672
1659432750.698206,1.137487
1659432750.765865,1.13795
1659432750.833011,1.138366
1659432750.900158,1.139341
1659432750.963716,1.139527
1659432751.029325,1.139249
1659432751.094933,1.139619
1659432751.163105,1.140131
1659432751.231276,1.141248
1659432751.296885,1.142413
1659432751.363518,1.143677
1659432751.430152,1.143815
1659432751.496786,1.143722
1659432751.56342,1.143488
1659432751.630053,1.144284
1659432751.695662,1.146208
1659432751.762808,1.147055
1659432751.829954,1.147713
1659432751.894538,1.148892
1659432751.960146,1.150168
1659432752.025755,1.150975
1659432752.092901,1.151826
1659432752.160048,1.152349
1659432752.227706,1.152872
1659432752.293828,1.153443
1659432752.359949,1.1543
1659432752.426582,1.155016
1659432752.493216,1.155444
1659432752.55985,1.156067
1659432752.625458,1.156688
1659432752.692092,1.157788
1659432752.758726,1.158461
1659432752.826385,1.159228
1659432752.892506,1.160144
1659432752.958627,1.161107
1659432753.025261,1.16159
1659432753.091894,1.162314
1659432753.160578,1.162845
1659432753.2267,1.163329
1659432753.292821,1.163524
1659432753.357404,1.163378
1659432753.425576,1.162845
1659432753.493747,1.163136
1659432753.560381,1.163524
1659432753.627014,1.163282
1659432753.693648,1.162701
1659432753.761307,1.162555
1659432753.828966,1.162119
1659432753.894574,1.161686
1659432753.960183,1.161444
1659432754.025792,1.161059
1659432754.091913,1.160625
1659432754.158034,1.159567
1659432754.223643,1.158606
1659432754.289251,1.157549
1659432754.357935,1.156735
1659432754.424056,1.15597
1659432754.490177,1.155255
1659432754.556811,1.155016
1659432754.622932,1.1543
1659432754.689054,1.153871
1659432754.756712,1.153966
1659432754.822834,1.153966
1659432754.888955,1.153681
1659432754.955588,1.153395
1659432755.022222,1.153206
1659432755.087831,1.15311
1659432755.153952,1.152824
1659432755.220073,1.152444
1659432755.287732,1.152063
1659432755.354366,1.151494
1659432755.420999,1.151163
1659432755.485583,1.150784
1659432755.551191,1.149836
1659432755.6168,1.149176
1659432755.685484,1.148798
1659432755.752118,1.14809
1659432755.818751,1.147384
1659432755.885385,1.147101
1659432755.952019,1.146113
1659432756.019678,1.145924
1659432756.086824,1.145082
1659432756.15397,1.144472
1659432756.221629,1.143862
1659432756.288263,1.142975
1659432756.354897,1.142413
1659432756.420505,1.141575
1659432756.486114,1.14111
1659432756.551722,1.140782
1659432756.620406,1.140039
1659432756.68704,1.139434
1659432756.753674,1.138877
1659432756.819795,1.13781
1659432756.885916,1.137257
1659432756.95255,1.136377
1659432757.020209,1.135731
1659432757.087867,1.134671
1659432757.153476,1.134119
1659432757.22011,1.13297
1659432757.286743,1.13219
1659432757.353377,1.132053
1659432757.419498,1.13109
1659432757.485619,1.130313
1659432757.553278,1.129903
1659432757.619912,1.129355
1659432757.686546,1.128397
1659432757.752154,1.127578
1659432757.817763,1.126942
1659432757.884397,1.126078
1659432757.95103,1.126171
1659432758.017664,1.125309
1659432758.084298,1.124539
1659432758.150419,1.123907
1659432758.21654,1.123048
1659432758.283686,1.123095
1659432758.350833,1.122192
1659432758.415416,1.122057
1659432758.481025,1.121696
1659432758.546633,1.121203
1659432758.615317,1.120529
1659432758.681951,1.120304
1659432758.748585,1.119856
1659432758.812143,1.119227
1659432758.879802,1.118421
1659432758.947461,1.117661
1659432759.01512,1.117036
1659432759.082778,1.116768
1659432759.149412,1.116278
1659432759.216558,1.116189
1659432759.283705,1.115966
1659432759.351363,1.115565
1659432759.417485,1.115165
1659432759.483606,1.114853
1659432759.55229,1.114365
1659432759.618923,1.11401
1659432759.685557,1.113654
1659432759.751678,1.113478
1659432759.8178,1.113034
1659432759.882383,1.112813
1659432759.949017,1.11206
1659432760.015651,1.11122
1659432760.082284,1.110778
1659432760.148918,1.110646
1659432760.215552,1.110074
1659432760.283211,1.110074
1659432760.349844,1.109676
1659432760.416478,1.109368
1659432760.482086,1.109192
1659432760.549745,1.108356
1659432760.617404,1.108182
1659432760.683525,1.107698
1659432760.749646,1.107084
1659432760.815768,1.106208
1659432760.881889,1.106382
1659432760.94801,1.106208
1659432761.014131,1.106514
1659432761.077689,1.107216
1659432761.145348,1.107436
1659432761.213007,1.107917
1659432761.279641,1.1084
1659432761.345762,1.110117
1659432761.411883,1.112634
1659432761.478517,1.115388
1659432761.545663,1.119049
1659432761.612809,1.122733
1659432761.678418,1.12735
1659432761.744027,1.13187
1659432761.811686,1.137627
1659432761.878319,1.143443
1659432761.944953,1.149364
1659432762.009536,1.156067
1659432762.075658,1.162845
1659432762.141779,1.169461
1659432762.210463,1.175163
1659432762.277096,1.181669
1659432762.34373,1.191286
1659432762.410364,1.200339
1659432762.478023,1.208066
1659432762.545681,1.214944
1659432762.612315,1.21982
1659432762.678949,1.223718
1659432762.744558,1.226296
1659432762.812729,1.227642
1659432762.8809,1.229423
1659432762.945484,1.230235
1659432763.011605,1.230342
1659432763.077726,1.233
1659432763.145385,1.235234
1659432763.212019,1.234252
1659432763.278652,1.233055
1659432763.342211,1.232133
1659432763.40987,1.231209
1659432763.477528,1.230937
1659432763.544162,1.231099
1659432763.610796,1.229314
1659432763.676404,1.227642
1659432763.743551,1.227209
1659432763.810697,1.226509
1659432763.877331,1.22522
1659432763.942939,1.223611
1659432764.008548,1.219768
1659432764.076207,1.2169
1659432764.14284,1.214363
1659432764.209474,1.212627
1659432764.275083,1.210526
1659432764.340691,1.208537
1659432764.40425,1.206088
1659432764.472421,1.202921
1659432764.540592,1.201473
1659432764.606201,1.200649
1659432764.672835,1.199464
1659432764.739469,1.198281
1659432764.807127,1.196486
1659432764.873761,1.194749
1659432764.940395,1.193676
1659432765.006003,1.192557
1659432765.073662,1.191032
1659432765.141321,1.189867
1659432765.205904,1.188601
1659432765.272026,1.188501
1659432765.338147,1.187794
1659432765.405293,1.18714
1659432765.47244,1.186483
1659432765.540098,1.185929
1659432765.60622,1.185226
1659432765.672341,1.184772
1659432765.74,1.185326
1659432765.806633,1.186584
1659432765.873267,1.187692
1659432765.938875,1.189309
1659432766.006022,1.190727
1659432766.073168,1.193115
1659432766.140827,1.19582
1659432766.206948,1.198795
1659432766.273069,1.201318
1659432766.339703,1.203232
1659432766.406337,1.204735
1659432766.475021,1.207651
1659432766.540629,1.210419
1659432766.606238,1.211575
1659432766.670821,1.212101
1659432766.738993,1.212731
1659432766.807164,1.213572
1659432766.872773,1.212572
1659432766.939406,1.212415
1659432767.00604,1.213572
1659432767.073699,1.214416
1659432767.13982,1.215896
1659432767.205941,1.217114
1659432767.27155,1.217431
1659432767.337158,1.217379
1659432767.405843,1.217855
1659432767.471451,1.218439
1659432767.53706,1.218916
1659432767.600618,1.219077
1659432767.667764,1.218545
1659432767.73491,1.217695
1659432767.802057,1.216795
1659432767.869203,1.215631
1659432767.934812,1.214311
1659432768.00247,1.213626
1659432768.070129,1.211942
1659432768.136763,1.21063
1659432768.203397,1.210002
1659432768.27003,1.208328
1659432768.337689,1.206816
1659432768.404836,1.206088
1659432768.471982,1.205721
1659432768.537591,1.205618
1659432768.603199,1.205774
1659432768.668808,1.205827
1659432768.735441,1.205721
1659432768.802075,1.205878
1659432768.868709,1.206347
1659432768.935855,1.206347
1659432769.003001,1.206762
1659432769.07066,1.207232
1659432769.136781,1.208903
1659432769.202903,1.210106
1659432769.269536,1.211364
1659432769.337195,1.212889
1659432769.404854,1.214521
1659432769.470975,1.216212
1659432769.537096,1.2169
1659432769.60168,1.217643
1659432769.668314,1.217801
1659432769.734947,1.21796
1659432769.800556,1.218386
1659432769.866164,1.219237
1659432769.934848,1.219609
1659432770.000969,1.220459
1659432770.067091,1.221046
1659432770.133724,1.221634
1659432770.199846,1.222007
1659432770.265967,1.222648
1659432770.333626,1.222486
1659432770.399747,1.22238
1659432770.465868,1.222809
1659432770.532501,1.223128
1659432770.599135,1.222486
1659432770.665769,1.221473
1659432770.73189,1.221473
1659432770.798011,1.22158
1659432770.86567,1.221686
1659432770.932304,1.221259
1659432770.998938,1.221207
1659432771.063521,1.221525
1659432771.130155,1.223128
1659432771.196789,1.222702
1659432771.264447,1.220301
1659432771.331081,1.219343
1659432771.397715,1.217801
1659432771.464349,1.218597
1659432771.530982,1.219715
1659432771.597616,1.21982
1659432771.663737,1.220353
1659432771.729858,1.220459
1659432771.797517,1.22094
1659432771.864151,1.221686
1659432771.930784,1.223183
1659432771.996393,1.222648
1659432772.062002,1.220834
1659432772.12761,1.21796
1659432772.196294,1.21468
1659432772.263441,1.212101
1659432772.330587,1.210368
1659432772.397221,1.208642
1659432772.463854,1.207858
1659432772.530488,1.20838
1659432772.597634,1.208745
1659432772.664781,1.206868
1659432772.730389,1.20458
1659432772.797535,1.204683
1659432772.864682,1.20432
1659432772.929265,1.203904
1659432772.994874,1.20401
1659432773.060482,1.204475
1659432773.128141,1.206452
1659432773.194262,1.204475
1659432773.260384,1.203025
1659432773.325992,1.204735
1659432773.391601,1.205774
1659432773.458234,1.205358
1659432773.524868,1.205358
1659432773.591502,1.206294
1659432773.658136,1.206919
1659432773.724257,1.206242
1659432773.790378,1.205931
1659432773.858037,1.205774
1659432773.924158,1.205152
1659432773.990279,1.204164
1659432774.0564,1.203853
1659432774.122521,1.203283
1659432774.191205,1.202507
1659432774.257326,1.201526
1659432774.323448,1.201423
1659432774.387006,1.20199
1659432774.455177,1.200957
1659432774.523349,1.199721
1659432774.589983,1.198743
1659432774.656616,1.198538
1659432774.72325,1.197922
1659432774.790396,1.197408
1659432774.857543,1.197972
1659432774.924176,1.197922
1659432774.989785,1.196897
1659432775.055393,1.196742
1659432775.124077,1.197203
1659432775.190711,1.197153
1659432775.257345,1.1949
1659432775.320903,1.193931
1659432775.387537,1.194238
1659432775.45417,1.194134
1659432775.522855,1.192913
1659432775.589488,1.192098
1659432775.656122,1.191794
1659432775.722756,1.191082
1659432775.790415,1.188854
1659432775.858073,1.187643
1659432775.924195,1.187189
1659432775.990316,1.186131
1659432776.055924,1.185024
1659432776.123583,1.184573
1659432776.191242,1.184523
1659432776.2548,1.182819
1659432776.320921,1.18107
1659432776.387043,1.18107
1659432776.454701,1.18102
1659432776.520823,1.179326
1659432776.586944,1.178332
1659432776.652552,1.178778
1659432776.718161,1.178482
1659432776.78582,1.177737
1659432776.852453,1.177042
1659432776.919087,1.177191
1659432776.984696,1.176251
1659432777.052355,1.175063
1659432777.120013,1.174569
1659432777.186647,1.174176
1659432777.252256,1.172403
1659432777.317864,1.171225
1659432777.386549,1.171322
1659432777.45267,1.170048
1659432777.518791,1.168044
1659432777.584912,1.167946
1659432777.651033,1.167557
1659432777.715616,1.166777
1659432777.783788,1.166193
1659432777.851959,1.166386
1659432777.917568,1.166386
1659432777.984714,1.165463
1659432778.051861,1.164638
1659432778.119519,1.164154
1659432778.186153,1.164685
1659432778.252787,1.163184
1659432778.319421,1.162701
1659432778.387079,1.162893
1659432778.454738,1.162218
1659432778.519322,1.161444
1659432778.585443,1.161734
1659432778.651564,1.161734
1659432778.71871,1.161348
1659432778.785856,1.159709
1659432778.85249,1.160094
1659432778.918611,1.159326
1659432778.984733,1.158366
1659432779.052391,1.158126
1659432779.118513,1.157549
1659432779.184634,1.157358
1659432779.250242,1.156112
1659432779.317389,1.154968
1659432779.384535,1.154063
1659432779.451169,1.153538
1659432779.517802,1.152682
1659432779.581361,1.152538
1659432779.647994,1.152918
1659432779.714628,1.151875
1659432779.782287,1.150926
1659432779.847895,1.1505
1659432779.913504,1.150122
1659432779.979113,1.149458
1659432780.046772,1.149034
1659432780.11443,1.148846
1659432780.180552,1.148514
1659432780.246673,1.147807
1659432780.313306,1.147477
1659432780.380453,1.147335
1659432780.447599,1.147101
1659432780.513207,1.146349
1659432780.578816,1.14663
1659432780.64545,1.146726
1659432780.711571,1.144986
1659432780.777692,1.144706
1659432780.845351,1.145082
1659432780.911985,1.144659
1659432780.978618,1.143862
1659432781.044227,1.143862
1659432781.111373,1.144517
1659432781.178519,1.143581
1659432781.245153,1.142134
1659432781.312812,1.141341
1659432781.380471,1.14111
1659432781.446592,1.140736
1659432781.512713,1.139574
1659432781.580372,1.139341
1659432781.647006,1.139155
1659432781.71364,1.138274
1659432781.781298,1.136839
1659432781.846907,1.136054
1659432781.912516,1.136009
1659432781.978124,1.13481
1659432782.043733,1.134165
1659432782.109341,1.133751
1659432782.177,1.133936
1659432782.243634,1.133016
1659432782.310268,1.130725
1659432782.376901,1.130403
1659432782.443535,1.129584
1659432782.510169,1.129034
1659432782.577315,1.128079
1659432782.644461,1.128079
1659432782.711095,1.12744
1659432782.777216,1.125128
1659432782.843338,1.124629
1659432782.907921,1.124901
1659432782.974042,1.124403
1659432783.040163,1.123861
1659432783.107822,1.123095
1659432783.173431,1.122283
1659432783.239039,1.121652
1659432783.30516,1.121247
1659432783.371282,1.12017
1659432783.437915,1.1199
1659432783.504549,1.119407
1659432783.571183,1.118959
1659432783.638842,1.117929
1659432783.704963,1.117437
1659432783.771084,1.11659
1659432783.838743,1.116055
1659432783.905376,1.116857
1659432783.97201,1.116545
1659432784.040694,1.115611
1659432784.106815,1.114764
1659432784.172936,1.113921
1659432784.240083,1.112946
1659432784.307229,1.112725
1659432784.370787,1.112325
1659432784.438446,1.111971
1659432784.506105,1.11175
1659432784.573764,1.111485
1659432784.639885,1.110778
1659432784.706006,1.109281
1659432784.77264,1.109235
1659432784.839274,1.109896
1659432784.905907,1.109589
1659432784.973566,1.107479
1659432785.039687,1.10634
1659432785.105808,1.107259
1659432785.172442,1.107742
1659432785.239076,1.106558
1659432785.305197,1.104416
1659432785.371318,1.104373
1659432785.434876,1.105683
1659432785.502535,1.103457
1659432785.570194,1.102977
1659432785.636828,1.103502
1659432785.703462,1.103761
1659432785.770095,1.102369
1659432785.836729,1.100981
1659432785.903363,1.101673
1659432785.969996,1.100115
1659432786.036118,1.09804
1659432786.102239,1.09778
1659432786.170923,1.098084
1659432786.237044,1.097093
1659432786.303165,1.095288
1659432786.366724,1.093788
1659432786.433357,1.094431
1659432786.499991,1.093018
1659432786.566112,1.091524
1659432786.632233,1.091695
1659432786.698867,1.091184
1659432786.766526,1.090971
1659432786.834185,1.08944
1659432786.900818,1.088337
1659432786.967452,1.088168
1659432787.034086,1.088465
1659432787.100719,1.088549
1659432787.168378,1.088337
1659432787.236037,1.087914
1659432787.300621,1.087575
1659432787.367254,1.087153
1659432787.433888,1.086687
1659432787.500522,1.085886
1659432787.567156,1.085
1659432787.634815,1.084412
1659432787.700936,1.084285
1659432787.767057,1.083865
1659432787.834716,1.083655
1659432787.901349,1.083445
1659432787.967983,1.083361
1659432788.034617,1.082984
1659432788.101763,1.082522
1659432788.168909,1.082438
1659432788.235543,1.082689
1659432788.301152,1.083025
1659432788.36676,1.083655
1659432788.435444,1.084622
1659432788.501565,1.084622
1659432788.567687,1.084622
1659432788.633808,1.084118
1659432788.699929,1.084454
1659432788.764512,1.084706
1659432788.831146,1.084748
1659432788.89778,1.084033
1659432788.964413,1.083824
1659432789.031047,1.083528
1659432789.097681,1.083277
1659432789.164315,1.083108
1659432789.230436,1.082899
1659432789.296557,1.082229
1659432789.363191,1.081894
1659432789.429824,1.081309
1659432789.498508,1.080304
1659432789.564117,1.080013
1659432789.629725,1.079179
1659432789.694309,1.078304
1659432789.760943,1.077806
1659432789.827576,1.077433
1659432789.895235,1.076935
1659432789.961356,1.076768
1659432790.027478,1.077183
1659432790.095136,1.076893
1659432790.16177,1.076064
1659432790.228404,1.075567
1659432790.29555,1.074947
1659432790.362696,1.073791
1659432790.430355,1.072597
1659432790.496476,1.072308
1659432790.562598,1.072062
1659432790.629744,1.071815
1659432790.69689,1.071651
1659432790.763011,1.071609
1659432790.829132,1.071117
1659432790.892691,1.071075
1659432790.959324,1.070502
1659432791.025958,1.070502
1659432791.094642,1.070789
1659432791.160763,1.07042
1659432791.226884,1.071075
1659432791.293518,1.071446
1659432791.360664,1.071281
1659432791.427811,1.071075
1659432791.493419,1.071364
1659432791.560053,1.071569
1659432791.626687,1.071446
1659432791.693321,1.071486
1659432791.759442,1.071486
1659432791.825563,1.071775
1659432791.891684,1.071691
1659432791.957805,1.071404
1659432792.026489,1.071117
1659432792.092098,1.070749
1659432792.157706,1.070789
1659432792.22229,1.070338
1659432792.289948,1.069396
1659432792.357607,1.068988
1659432792.423216,1.068415
1659432792.489337,1.067886
1659432792.555458,1.067763
1659432792.623117,1.067395
1659432792.690776,1.066988
1659432792.756385,1.066622
1659432792.821993,1.066499
1659432792.887602,1.066094
1659432792.956286,1.065524
1659432793.022919,1.065361
1659432793.089553,1.064836
1659432793.153111,1.06447
1659432793.220258,1.063822
1659432793.287404,1.06362
1659432793.355063,1.06273
1659432793.421697,1.061762
1659432793.48833,1.0616
1659432793.555477,1.061036
1659432793.622623,1.060915
1659432793.690282,1.05995
1659432793.756403,1.059147
1659432793.822524,1.058386
1659432793.889158,1.058344
1659432793.956817,1.058104
1659432794.024476,1.057665
1659432794.088034,1.057425
1659432794.154155,1.056985
1659432794.220276,1.055788
1659432794.28896,1.055029
1659432794.355081,1.054751
1659432794.421202,1.054632
1659432794.487836,1.053757
1659432794.55447,1.052885
1659432794.622129,1.052014
1659432794.688762,1.05142
1659432794.755396,1.050906
1659432794.821005,1.050273
1659432794.888664,1.050235
1659432794.956322,1.049644
1659432795.020906,1.04866
1659432795.086514,1.047991
1659432795.152123,1.047715
1659432795.219782,1.047127
1659432795.28539,1.046696
1659432795.350999,1.046775
1659432795.416608,1.047089
1659432795.483754,1.045913
1659432795.5509,1.04517
1659432795.618559,1.04435
1659432795.686218,1.043571
1659432795.751827,1.043337
1659432795.818973,1.043687
1659432795.886119,1.043181
1659432795.953265,1.042908
1659432796.020412,1.042365
1659432796.084995,1.041899
1659432796.152141,1.041045
1659432796.219288,1.040271
1659432796.285409,1.040928
1659432796.35153,1.040657
1659432796.419189,1.039961
1659432796.48531,1.039767
1659432796.551431,1.039188
1659432796.61704,1.039032
1659432796.683673,1.038454
1659432796.750307,1.038107
1659432796.816941,1.037682
1659432796.8846,1.036913
1659432796.952259,1.036414
1659432797.018892,1.035838
1659432797.085526,1.035647
1659432797.15216,1.035415
1659432797.218793,1.034611
1659432797.285427,1.034497
1659432797.353086,1.033885
1659432797.419207,1.03354
1659432797.485328,1.032777
1659432797.550937,1.032319
1659432797.616545,1.0319
1659432797.682154,1.030986
1659432797.749813,1.030303
1659432797.816959,1.029847
1659432797.884105,1.030037
1659432797.950739,1.029961
1659432798.01686,1.029355
1659432798.082982,1.028976
1659432798.149615,1.029052
1659432798.216249,1.028823
1659432798.282883,1.02871
1659432798.349004,1.028598
1659432798.415125,1.027464
1659432798.480734,1.026256
1659432798.546855,1.027992
1659432798.612976,1.027992
1659432798.680635,1.027689
1659432798.746756,1.027464
1659432798.812877,1.026633
1659432798.879511,1.025353
1659432798.946145,1.02479
1659432799.012778,1.024864
1659432799.079925,1.024339
1659432799.147071,1.023702
1659432799.213705,1.023514
1659432799.279826,1.022953
1659432799.345947,1.022989
1659432799.41258,1.022653
1659432799.479214,1.021568
1659432799.545848,1.020376
1659432799.613507,1.018369
1659432799.679628,1.016702
1659432799.745749,1.016075
1659432799.811358,1.015964
1659432799.87765,1.015852
1659432799.943942,1.015521
1659432800.010234,1.014931
1659432800.077893,1.013422
1659432800.145039,1.013313
1659432800.212185,1.012504
1659432800.278819,1.012579
1659432800.345453,1.011772
1659432800.412086,1.010126
1659432800.479233,1.008232
1659432800.546379,1.006927
1659432800.610962,1.006636
1659432800.677596,1.006708
1659432800.74423,1.006165
1659432800.811889,1.004682
1659432800.877497,1.003204
1659432800.943106,1.001838
1659432801.009227,1.001408
1659432801.075348,1.001695
1659432801.143007,1.001264
1659432801.209128,1.000512
1659432801.275249,1.000297
1659432801.341883,1.000047
1659432801.408517,0.999117
1659432801.47515,0.998332
1659432801.541784,0.99634
1659432801.607393,0.994496
1659432801.673001,0.992239
1659432801.739635,0.990797
1659432801.806269,0.989465
1659432801.873928,0.988624
1659432801.940049,0.988834
1659432802.00617,0.988904
1659432802.071779,0.989465
1659432802.138412,0.990341
1659432802.205046,0.991395
1659432802.272192,0.992202
1659432802.339339,0.99326
1659432802.405972,0.995134
1659432802.472606,0.996411
1659432802.538214,0.998012
1659432802.605361,0.998974
1659432802.672507,0.999618
1659432802.740166,0.999868
1659432802.806287,1.00087
1659432802.872408,1.002485
1659432802.940067,1.00443
1659432803.007213,1.006927
1659432803.07436,1.008743
1659432803.140481,1.010601
1659432803.206602,1.012652
1659432803.271185,1.014969
1659432803.339357,1.017184
1659432803.407528,1.018962
1659432803.474162,1.0206
1659432803.540796,1.022615
1659432803.60743,1.023926
1659432803.675088,1.024001
1659432803.741722,1.023739
1659432803.808356,1.023289
1659432803.873964,1.023289
1659432803.941111,1.022953
1659432804.008257,1.022802
1659432804.073865,1.022615
1659432804.139474,1.022466
1659432804.203032,1.022017
1659432804.269666,1.022241
1659432804.3363,1.022167
1659432804.403446,1.022502
1659432804.470592,1.022502
1659432804.536201,1.022953
1659432804.603347,1.022578
1659432804.670494,1.021793
1659432804.736615,1.02086
1659432804.802736,1.019891
1659432804.86937,1.019483
1659432804.936003,1.018962
