LocalTimestamp,EA
1659514565.528746,0.881521
1659514565.596411,0.881464
1659514565.663051,0.881354
1659514565.72969,0.881243
1659514565.795304,0.880909
1659514565.860919,0.88066
1659514565.924482,0.880549
1659514565.992147,0.880382
1659514566.059812,0.880189
1659514566.126451,0.880134
1659514566.192578,0.879995
1659514566.258705,0.879884
1659514566.325344,0.880216
1659514566.391984,0.88066
1659514566.458623,0.880521
1659514566.526288,0.879939
1659514566.591902,0.880493
1659514566.657516,0.88041
1659514566.723131,0.880216
1659514566.788745,0.88005
1659514566.854359,0.880022
1659514566.920999,0.880077
1659514566.987638,0.8798
1659514567.055303,0.879579
1659514567.121942,0.878999
1659514567.188582,0.878832
1659514567.255221,0.878391
1659514567.322886,0.878418
1659514567.390551,0.877784
1659514567.45719,0.877426
1659514567.523317,0.877068
1659514567.589444,0.876848
1659514567.656083,0.876684
1659514567.722723,0.876628
1659514567.789362,0.876023
1659514567.855489,0.875558
1659514567.921616,0.875038
1659514567.990306,0.874599
1659514568.056432,0.874545
1659514568.122559,0.874161
1659514568.189199,0.873588
1659514568.256351,0.873369
1659514568.323503,0.874134
1659514568.390142,0.874708
1659514568.456269,0.874845
1659514568.522396,0.874572
1659514568.590061,0.873751
1659514568.657726,0.87277
1659514568.724365,0.872824
1659514568.791004,0.872008
1659514568.854568,0.871492
1659514568.921208,0.870867
1659514568.987847,0.870243
1659514569.053461,0.87
1659514569.119076,0.869431
1659514569.18674,0.868998
1659514569.252867,0.868405
1659514569.318994,0.868028
1659514569.386659,0.867839
1659514569.452785,0.867731
1659514569.518912,0.867086
1659514569.585552,0.866656
1659514569.652704,0.866521
1659514569.719856,0.866199
1659514569.78547,0.865904
1659514569.85211,0.865931
1659514569.918749,0.865796
1659514569.984876,0.865422
1659514570.051003,0.865635
1659514570.118668,0.865716
1659514570.185307,0.865556
1659514570.251946,0.865475
1659514570.317561,0.865556
1659514570.3842,0.865529
1659514570.45084,0.86585
1659514570.517479,0.86636
1659514570.584631,0.866252
1659514570.651783,0.866333
1659514570.718423,0.866601
1659514570.785062,0.866548
1659514570.851702,0.866521
1659514570.918341,0.866683
1659514570.984981,0.866306
1659514571.05162,0.865395
1659514571.118259,0.865154
1659514571.185924,0.865314
1659514571.253076,0.86494
1659514571.320228,0.864458
1659514571.383792,0.864138
1659514571.451457,0.863418
1659514571.519121,0.862857
1659514571.586786,0.862591
1659514571.652913,0.862033
1659514571.71904,0.861847
1659514571.785679,0.861608
1659514571.852319,0.861183
1659514571.919983,0.86097
1659514571.985598,0.860865
1659514572.051212,0.860865
1659514572.118877,0.860441
1659514572.185004,0.860388
1659514572.25113,0.860308
1659514572.314694,0.860494
1659514572.380308,0.860627
1659514572.445923,0.861077
1659514572.513075,0.861448
1659514572.580227,0.861979
1659514572.646866,0.862671
1659514572.713506,0.86363
1659514572.780145,0.864806
1659514572.84781,0.865958
1659514572.914449,0.866683
1659514572.981089,0.86765
1659514573.046703,0.868728
1659514573.11488,0.870027
1659514573.183058,0.871382
1659514573.249184,0.873042
1659514573.315311,0.875804
1659514573.378875,0.879081
1659514573.445514,0.881299
1659514573.512154,0.883694
1659514573.580844,0.886721
1659514573.646458,0.889996
1659514573.712072,0.892268
1659514573.779737,0.894036
1659514573.846889,0.895497
1659514573.914041,0.896904
1659514573.979656,0.897999
1659514574.046808,0.898691
1659514574.11396,0.898923
1659514574.181624,0.899531
1659514574.247751,0.899761
1659514574.313878,0.899791
1659514574.380517,0.89982
1659514574.447157,0.899761
1659514574.515847,0.900051
1659514574.581461,0.899387
1659514574.647075,0.899327
1659514574.710639,0.898952
1659514574.778816,0.898461
1659514574.846994,0.898259
1659514574.912608,0.897942
1659514574.979247,0.897222
1659514575.045887,0.896444
1659514575.112526,0.895641
1659514575.179166,0.894981
1659514575.245805,0.89415
1659514575.311419,0.893465
1659514575.377034,0.892781
1659514575.443673,0.892182
1659514575.510313,0.891358
1659514575.575927,0.89113
1659514575.641541,0.890675
1659514575.710231,0.889966
1659514575.776358,0.889939
1659514575.842485,0.889259
1659514575.907074,0.88875
1659514575.973713,0.888467
1659514576.040353,0.887903
1659514576.107505,0.887903
1659514576.174657,0.887227
1659514576.240271,0.886975
1659514576.306911,0.886636
1659514576.37355,0.886355
1659514576.440189,0.886243
1659514576.506316,0.885991
1659514576.572443,0.885878
1659514576.640108,0.885429
1659514576.70726,0.885317
1659514576.774412,0.885149
1659514576.839001,0.884869
1659514576.905128,0.884924
1659514576.971255,0.884645
1659514577.039432,0.884057
1659514577.107609,0.884085
1659514577.174249,0.883666
1659514577.240888,0.883611
1659514577.307528,0.883024
1659514577.375192,0.882801
1659514577.441832,0.882495
1659514577.508471,0.882383
1659514577.574085,0.882133
1659514577.641237,0.882243
1659514577.70839,0.881882
1659514577.774517,0.881687
1659514577.840643,0.881493
1659514577.90677,0.880382
1659514577.972897,0.880882
1659514578.037486,0.880854
1659514578.104638,0.880437
1659514578.17179,0.880077
1659514578.237405,0.879966
1659514578.304557,0.879385
1659514578.371709,0.879441
1659514578.438348,0.879303
1659514578.504475,0.87875
1659514578.570602,0.878556
1659514578.636729,0.878556
1659514578.702856,0.878336
1659514578.771545,0.877757
1659514578.83716,0.877288
1659514578.902774,0.876821
1659514578.967363,0.876463
1659514579.034002,0.875777
1659514579.100642,0.875366
1659514579.167281,0.875064
1659514579.233408,0.874627
1659514579.299535,0.874134
1659514579.366687,0.873779
1659514579.433839,0.87356
1659514579.500479,0.873125
1659514579.567631,0.872552
1659514579.634783,0.87198
1659514579.702447,0.871599
1659514579.769087,0.871165
1659514579.835726,0.870949
1659514579.900315,0.870297
1659514579.967638,0.86981
1659514580.034961,0.869485
1659514580.102284,0.869296
1659514580.165848,0.869648
1659514580.233,0.868621
1659514580.300152,0.868432
1659514580.367817,0.868594
1659514580.434456,0.868728
1659514580.501096,0.868837
1659514580.567735,0.868837
1659514580.6354,0.86854
1659514580.703065,0.868486
1659514580.769192,0.868432
1659514580.835318,0.868432
1659514580.901958,0.86827
1659514580.969622,0.867919
1659514581.037287,0.867516
1659514581.100851,0.867301
1659514581.166978,0.867167
1659514581.233105,0.866924
1659514581.301795,0.866736
1659514581.367409,0.866199
1659514581.433023,0.865958
1659514581.499662,0.865716
1659514581.566302,0.86518
1659514581.632941,0.864698
1659514581.699581,0.864164
1659514581.76622,0.863738
1659514581.831835,0.86355
1659514581.899499,0.863471
1659514581.967164,0.863524
1659514582.031753,0.863284
1659514582.097367,0.863177
1659514582.162981,0.863284
1659514582.231671,0.863471
1659514582.297696,0.863418
1659514582.36372,0.863363
1659514582.429744,0.863018
1659514582.495769,0.863418
1659514582.561793,0.863817
1659514582.628774,0.864244
1659514582.695755,0.864431
1659514582.762737,0.865556
1659514582.829889,0.865368
1659514582.897041,0.865824
1659514582.964705,0.866601
1659514583.030832,0.866709
1659514583.096959,0.867597
1659514583.165649,0.86854
1659514583.232288,0.869729
1659514583.298928,0.870758
1659514583.363517,0.872225
1659514583.429644,0.873615
1659514583.495771,0.874572
1659514583.562923,0.875558
1659514583.630075,0.876298
1659514583.696714,0.877288
1659514583.763354,0.878612
1659514583.829993,0.879468
1659514583.897658,0.880382
1659514583.963785,0.881076
1659514584.029912,0.881938
1659514584.095526,0.883108
1659514584.16319,0.884532
1659514584.230855,0.886608
1659514584.296982,0.888044
1659514584.363109,0.888666
1659514584.427698,0.888948
1659514584.493825,0.888694
1659514584.559952,0.888185
1659514584.627616,0.887847
1659514584.69323,0.88782
1659514584.758845,0.887706
1659514584.825826,0.887424
1659514584.892807,0.886917
1659514584.959788,0.886214
1659514585.025403,0.885569
1659514585.092042,0.885373
1659514585.158681,0.885793
1659514585.226346,0.885513
1659514585.292473,0.885429
1659514585.3586,0.885429
1659514585.425239,0.884841
1659514585.491879,0.884029
1659514585.559544,0.883471
1659514585.625158,0.883806
1659514585.690772,0.885401
1659514585.755361,0.886439
1659514585.822513,0.886945
1659514585.889665,0.887734
1659514585.956305,0.890194
1659514586.023457,0.894551
1659514586.090609,0.898691
1659514586.158273,0.901707
1659514586.224913,0.903572
1659514586.291552,0.904068
1659514586.358192,0.905415
1659514586.424831,0.907178
1659514586.493521,0.909243
1659514586.559648,0.910308
1659514586.625775,0.911377
1659514586.690364,0.912775
1659514586.757003,0.913909
1659514586.823643,0.915675
1659514586.891308,0.91796
1659514586.956922,0.920408
1659514587.022536,0.923387
1659514587.090201,0.925863
1659514587.15684,0.930609
1659514587.22348,0.938356
1659514587.290119,0.942659
1659514587.356759,0.946071
1659514587.423398,0.94909
1659514587.49055,0.952065
1659514587.557702,0.954925
1659514587.622291,0.956854
1659514587.688931,0.957476
1659514587.75557,0.959481
1659514587.823235,0.961957
1659514587.888849,0.963382
1659514587.954463,0.964179
1659514588.018027,0.96378
1659514588.085692,0.961064
1659514588.153356,0.960502
1659514588.219483,0.963548
1659514588.28561,0.967951
1659514588.35225,0.968388
1659514588.419402,0.966045
1659514588.486554,0.968455
1659514588.553193,0.971145
1659514588.619833,0.969731
1659514588.686472,0.969663
1659514588.755162,0.969865
1659514588.821289,0.972497
1659514588.887416,0.976539
1659514588.952005,0.979721
1659514589.019157,0.981648
1659514589.086309,0.980787
1659514589.151923,0.975414
1659514589.217537,0.976879
1659514589.285202,0.98417
1659514589.352867,0.98601
1659514589.420532,0.988729
1659514589.487171,0.989465
1659514589.55381,0.993862
1659514589.62045,1.001084
1659514589.687089,1.007434
1659514589.754754,1.010857
1659514589.822419,1.012945
1659514589.885983,1.014525
1659514589.952622,1.015521
1659514590.019261,1.017554
1659514590.085901,1.018332
1659514590.15254,1.019
1659514590.21918,1.019856
1659514590.283769,1.020934
1659514590.351946,1.023327
1659514590.420123,1.028067
1659514590.485738,1.032128
1659514590.552377,1.034114
1659514590.619016,1.035761
1659514590.686681,1.03603
1659514590.752808,1.038956
1659514590.818935,1.042637
1659514590.884549,1.042637
1659514590.950163,1.040851
1659514591.018853,1.039922
1659514591.08498,1.040192
1659514591.151107,1.040657
1659514591.214671,1.040812
1659514591.281823,1.040695
1659514591.348975,1.0412
1659514591.415614,1.04221
1659514591.481741,1.043181
1659514591.547868,1.043376
1659514591.615533,1.044661
1659514591.682685,1.045287
1659514591.749837,1.046696
1659514591.816476,1.047991
1659514591.883116,1.050117
1659514591.95078,1.055667
1659514592.017933,1.059227
1659514592.085085,1.062245
1659514592.148649,1.063701
1659514592.215288,1.065119
1659514592.281927,1.066174
1659514592.350617,1.067356
1659514592.416232,1.067477
1659514592.481846,1.069274
1659514592.546435,1.074327
1659514592.614612,1.07843
1659514592.682789,1.080139
1659514592.749429,1.083655
1659514592.816068,1.095718
1659514592.882708,1.100417
1659514592.950372,1.102283
1659514593.018037,1.104416
1659514593.083651,1.10446
1659514593.149778,1.103675
1659514593.215905,1.105115
1659514593.284595,1.107259
1659514593.350722,1.109543
1659514593.416849,1.111794
1659514593.480412,1.113921
1659514593.547565,1.11481
1659514593.614717,1.116099
1659514593.681356,1.118512
1659514593.747996,1.120259
1659514593.81361,1.123095
1659514593.880249,1.12735
1659514593.946889,1.130541
1659514594.013528,1.133706
1659514594.079655,1.134671
1659514594.145782,1.134993
1659514594.213447,1.136886
1659514594.280599,1.138182
1659514594.347751,1.13809
1659514594.411314,1.140503
1659514594.477441,1.146491
1659514594.543568,1.149885
1659514594.610208,1.154063
1659514594.676847,1.158173
1659514594.743487,1.157741
1659514594.810639,1.155731
1659514594.877791,1.154252
1659514594.94443,1.152398
1659514595.01107,1.154442
1659514595.077709,1.164685
1659514595.144349,1.171225
1659514595.212013,1.175804
1659514595.279678,1.180921
1659514595.345292,1.18734
1659514595.410906,1.19088
1659514595.476521,1.193014
1659514595.545211,1.199256
1659514595.611337,1.204372
1659514595.677464,1.204632
1659514595.741028,1.202351
1659514595.80818,1.203542
1659514595.875332,1.205618
1659514595.942484,1.204475
1659514596.009636,1.20318
1659514596.076276,1.201318
1659514596.143428,1.19931
1659514596.21058,1.197613
1659514596.27722,1.196742
1659514596.343346,1.195975
1659514596.409473,1.196333
1659514596.478163,1.197255
1659514596.54429,1.197153
1659514596.610417,1.195719
1659514596.67398,1.193575
1659514596.740107,1.191794
1659514596.806234,1.190727
1659514596.872874,1.189309
1659514596.939513,1.18734
1659514597.006153,1.185226
1659514597.072792,1.183921
1659514597.139431,1.183221
1659514597.206071,1.18212
1659514597.272198,1.18102
1659514597.338325,1.180023
1659514597.404964,1.179575
1659514597.471604,1.179027
1659514597.539268,1.178135
1659514597.605395,1.177092
1659514597.671522,1.175458
1659514597.736111,1.174373
1659514597.802751,1.173731
1659514597.86939,1.173239
1659514597.935004,1.172157
1659514598.000618,1.171273
1659514598.069308,1.170734
1659514598.13646,1.170097
1659514598.203613,1.170097
1659514598.270252,1.170194
1659514598.336891,1.17
1659514598.403531,1.170293
1659514598.471195,1.171862
1659514598.537835,1.17383
1659514598.604475,1.176003
1659514598.670089,1.17883
1659514598.737241,1.181269
1659514598.804393,1.184523
1659514598.872057,1.187692
1659514598.938184,1.190119
1659514599.004311,1.19286
1659514599.070951,1.195922
1659514599.13759,1.197459
1659514599.203204,1.200339
1659514599.269844,1.204216
1659514599.336483,1.208433
1659514599.404148,1.213046
1659514599.470788,1.21637
1659514599.537427,1.218863
1659514599.604066,1.219874
1659514599.670706,1.221259
1659514599.737345,1.222436
1659514599.806035,1.223237
1659514599.87165,1.223343
1659514599.937264,1.222862
1659514600.003391,1.22238
1659514600.069517,1.221473
1659514600.134106,1.220779
1659514600.199721,1.220353
1659514600.265335,1.219343
1659514600.333,1.21637
1659514600.400152,1.213626
1659514600.467304,1.211207
1659514600.533943,1.208537
1659514600.600924,1.206139
1659514600.667906,1.204372
1659514600.734887,1.202715
1659514600.801526,1.201423
1659514600.868166,1.200339
1659514600.932755,1.201216
1659514600.999907,1.202869
1659514601.067059,1.201939
1659514601.132673,1.201009
1659514601.198287,1.198334
1659514601.266977,1.197459
1659514601.333104,1.197153
1659514601.399231,1.196539
1659514601.466896,1.196229
1659514601.533022,1.194799
1659514601.599149,1.193778
1659514601.666814,1.193575
1659514601.733966,1.192658
1659514601.801118,1.192455
1659514601.867758,1.191489
1659514601.93491,1.191439
1659514602.002062,1.191185
1659514602.068701,1.190526
1659514602.135341,1.190425
1659514602.203005,1.19078
1659514602.269645,1.191185
1659514602.336284,1.191641
1659514602.401899,1.191844
1659514602.467,1.191134
1659514602.532102,1.190626
1659514602.599766,1.189512
1659514602.666919,1.189208
1659514602.734071,1.189411
1659514602.800198,1.189007
1659514602.866324,1.188754
1659514602.933989,1.188298
1659514603.000116,1.187794
1659514603.066243,1.187392
1659514603.133908,1.186584
1659514603.199522,1.186332
1659514603.265136,1.185829
1659514603.33075,1.184172
1659514603.396364,1.182869
1659514603.461979,1.183519
1659514603.528618,1.184875
1659514603.595258,1.186735
1659514603.662922,1.189561
1659514603.729562,1.192913
1659514603.796201,1.196539
1659514603.862841,1.198436
1659514603.929993,1.200699
1659514603.997145,1.201731
1659514604.063784,1.203232
1659514604.129399,1.204113
1659514604.195013,1.204475
1659514604.261652,1.205358
1659514604.328292,1.205931
1659514604.394931,1.207336
1659514604.461058,1.209111
1659514604.527185,1.210053
1659514604.595875,1.209949
1659514604.662002,1.20974
1659514604.728128,1.209111
1659514604.794768,1.208903
1659514604.86192,1.208642
1659514604.929072,1.208798
1659514604.996737,1.209791
1659514605.062864,1.210789
1659514605.12899,1.210789
1659514605.196655,1.210264
1659514605.26432,1.211051
1659514605.329934,1.211626
1659514605.395548,1.212783
1659514605.461163,1.21489
1659514605.528827,1.216475
1659514605.595467,1.218015
1659514605.662106,1.219237
1659514605.72567,1.220512
1659514605.791797,1.220034
1659514605.857924,1.220673
1659514605.924905,1.221525
1659514605.991886,1.22222
1659514606.058867,1.223022
1659514606.125507,1.223932
1659514606.192659,1.224148
1659514606.259811,1.225489
1659514606.325938,1.225971
1659514606.392065,1.226133
1659514606.459729,1.226079
1659514606.525856,1.225651
1659514606.591983,1.224468
1659514606.656572,1.2242
1659514606.722186,1.22436
1659514606.7878,1.225435
1659514606.854953,1.22624
1659514606.922105,1.226563
1659514606.988744,1.226672
1659514607.054871,1.22581
1659514607.120998,1.225166
1659514607.188662,1.22522
1659514607.255302,1.224791
1659514607.321941,1.224468
1659514607.387556,1.223505
1659514607.45522,1.223237
1659514607.522885,1.22174
1659514607.588499,1.221847
1659514607.655139,1.222274
1659514607.721778,1.222702
1659514607.789443,1.222754
1659514607.856595,1.22222
1659514607.923747,1.221634
1659514607.989361,1.221259
1659514608.054976,1.220459
1659514608.12264,1.21982
1659514608.189792,1.218067
1659514608.256944,1.217855
1659514608.322558,1.217271
1659514608.389198,1.216583
1659514608.455837,1.215631
1659514608.523502,1.215526
1659514608.589629,1.215049
1659514608.655756,1.214575
1659514608.72342,1.214258
1659514608.79006,1.214311
1659514608.856699,1.213943
1659514608.922314,1.214207
1659514608.987928,1.213835
1659514609.051492,1.213679
1659514609.118644,1.213626
1659514609.185796,1.214152
1659514609.252435,1.214363
1659514609.319075,1.214207
1659514609.385714,1.214311
1659514609.452354,1.214839
1659514609.518993,1.215154
1659514609.58512,1.216689
1659514609.651247,1.21796
1659514609.717886,1.218491
1659514609.784526,1.218439
1659514609.851165,1.218705
1659514609.91678,1.218916
1659514609.982394,1.218491
1659514610.050058,1.218386
1659514610.11721,1.218386
1659514610.184362,1.218863
1659514610.248951,1.219077
1659514610.316104,1.219395
1659514610.383256,1.220192
1659514610.45092,1.221046
1659514610.517047,1.221634
1659514610.583174,1.222436
1659514610.650839,1.222862
1659514610.717991,1.222809
1659514610.785143,1.222702
1659514610.85127,1.223128
1659514610.917397,1.223664
1659514610.985061,1.223825
1659514611.052213,1.223664
1659514611.119365,1.224041
1659514611.185492,1.225327
1659514611.251619,1.227102
1659514611.317746,1.22845
1659514611.383873,1.228557
1659514611.451025,1.229531
1659514611.518177,1.231479
1659514611.584816,1.233544
1659514611.651456,1.235834
1659514611.718095,1.238626
1659514611.785247,1.241101
1659514611.8524,1.244139
1659514611.918014,1.246135
1659514611.985166,1.250427
1659514612.052318,1.254918
1659514612.116907,1.258023
1659514612.182521,1.260462
1659514612.248135,1.262225
1659514612.316825,1.26531
1659514612.382952,1.268409
1659514612.449079,1.269791
1659514612.514693,1.270716
1659514612.580307,1.272799
1659514612.646947,1.274075
1659514612.714099,1.274249
1659514612.781251,1.274132
1659514612.846865,1.274423
1659514612.913505,1.274946
1659514612.980144,1.274712
1659514613.046784,1.273842
1659514613.112911,1.274597
1659514613.179037,1.274597
1659514613.246702,1.273436
1659514613.313342,1.272393
1659514613.379981,1.272393
1659514613.446108,1.272393
1659514613.512235,1.272103
1659514613.575799,1.271988
1659514613.643976,1.272566
1659514613.712153,1.27361
1659514613.778793,1.277218
1659514613.845432,1.281668
1659514613.912071,1.282433
1659514613.979736,1.283139
1659514614.046888,1.283667
1659514614.11404,1.283845
1659514614.179655,1.284612
1659514614.246807,1.284375
1659514614.313959,1.283727
1659514614.380598,1.28355
1659514614.447238,1.283905
1659514614.510801,1.282902
1659514614.577441,1.28155
1659514614.64408,1.282433
1659514614.711745,1.282607
1659514614.777872,1.281844
1659514614.843999,1.281432
1659514614.910638,1.280377
1659514614.97779,1.279206
1659514615.044942,1.277861
1659514615.111069,1.277392
1659514615.177196,1.275935
1659514615.243835,1.274772
1659514615.310987,1.273204
1659514615.37814,1.271757
1659514615.441704,1.270541
1659514615.50783,1.269562
1659514615.573957,1.268583
1659514615.640597,1.267835
1659514615.707236,1.267605
1659514615.773875,1.266799
1659514615.83949,1.266572
1659514615.905104,1.266745
1659514615.972769,1.266227
1659514616.039408,1.265253
1659514616.106048,1.265366
1659514616.171662,1.264966
1659514616.239326,1.264109
1659514616.306991,1.263651
1659514616.372606,1.263081
1659514616.43822,1.26251
1659514616.503834,1.262338
1659514616.570986,1.26194
1659514616.638138,1.261484
1659514616.703752,1.260405
1659514616.769367,1.259382
1659514616.838057,1.258759
1659514616.904696,1.258362
1659514616.971335,1.258306
1659514617.039,1.257683
1659514617.105127,1.257627
1659514617.171254,1.257174
1659514617.238919,1.256215
1659514617.305558,1.255311
1659514617.372197,1.254409
1659514617.438837,1.254804
1659514617.505476,1.254578
1659514617.572116,1.254409
1659514617.638243,1.255198
1659514617.70437,1.255198
1659514617.772034,1.2561
1659514617.838674,1.257005
1659514617.905313,1.257229
1659514617.970927,1.258023
1659514618.037567,1.258815
1659514618.104206,1.259043
1659514618.170846,1.260575
1659514618.237998,1.262054
1659514618.30515,1.263537
1659514618.372046,1.265195
1659514618.438941,1.266398
1659514618.505837,1.26962
1659514618.572733,1.272393
1659514618.638005,1.275876
1659514618.703278,1.278678
1659514618.76855,1.281138
1659514618.834677,1.283905
1659514618.900804,1.286326
1659514618.966418,1.288221
1659514619.032032,1.289707
1659514619.098672,1.289351
1659514619.165312,1.288163
1659514619.232976,1.288816
1659514619.299616,1.28846
1659514619.366255,1.287331
1659514619.432895,1.284495
1659514619.500559,1.282844
1659514619.568224,1.281724
1659514619.634863,1.280493
1659514619.702015,1.2802
1659514619.769168,1.279438
1659514619.835807,1.279497
1659514619.902447,1.278444
1659514619.967036,1.277625
1659514620.033162,1.277276
1659514620.099289,1.276168
1659514620.167979,1.275352
1659514620.234106,1.274015
1659514620.300233,1.273031
1659514620.366872,1.272336
1659514620.434024,1.271294
1659514620.501176,1.270369
1659514620.567816,1.27008
1659514620.633943,1.269388
1659514620.70007,1.268583
1659514620.767734,1.268064
1659514620.835399,1.267087
1659514620.901013,1.265653
1659514620.96714,1.265025
1659514621.033267,1.265139
1659514621.100932,1.265139
1659514621.167571,1.264853
1659514621.23421,1.264853
1659514621.297774,1.265539
1659514621.365439,1.266054
1659514621.433104,1.266284
1659514621.499743,1.266458
1659514621.566126,1.266685
1659514621.632509,1.267202
1659514621.698893,1.267374
1659514621.765276,1.267662
1659514621.832428,1.267893
1659514621.89958,1.268237
1659514621.964169,1.268755
1659514622.030808,1.268812
1659514622.097448,1.269214
1659514622.165112,1.269044
1659514622.230727,1.269274
1659514622.296341,1.269562
1659514622.36093,1.269849
1659514622.428082,1.269735
1659514622.495234,1.268871
1659514622.561874,1.268871
1659514622.628513,1.268871
1659514622.695153,1.268409
1659514622.762305,1.267662
1659514622.829457,1.267318
1659514622.896096,1.267318
1659514622.962736,1.267087
1659514623.029375,1.266227
1659514623.098065,1.265884
1659514623.164192,1.266171
1659514623.230319,1.266458
1659514623.294908,1.266113
1659514623.361547,1.265997
1659514623.428187,1.266398
1659514623.496876,1.266514
1659514623.562491,1.26703
1659514623.628105,1.267548
1659514623.69577,1.268351
1659514623.763434,1.268986
1659514623.830074,1.270198
1659514623.896713,1.270658
1659514623.963353,1.270945
1659514624.029992,1.271409
1659514624.097144,1.271178
1659514624.164296,1.271352
1659514624.228885,1.27112
1659514624.295525,1.271063
1659514624.362164,1.271005
1659514624.429829,1.270658
1659514624.495443,1.270716
1659514624.561058,1.27089
1659514624.626672,1.271063
1659514624.692286,1.27089
1659514624.759951,1.27112
1659514624.826077,1.271294
1659514624.892204,1.271582
1659514624.958844,1.271698
1659514625.025483,1.270945
1659514625.092123,1.270601
1659514625.158762,1.270601
1659514625.224376,1.269849
1659514625.289991,1.269909
1659514625.35663,1.269849
1659514625.42327,1.2691
1659514625.490934,1.268525
1659514625.557061,1.268181
1659514625.623188,1.267488
1659514625.688802,1.266745
1659514625.754929,1.266458
1659514625.821056,1.265366
1659514625.887695,1.265366
1659514625.95536,1.26428
1659514626.023025,1.263881
1659514626.089664,1.263766
1659514626.156304,1.263937
1659514626.222943,1.264109
1659514626.289583,1.264223
1659514626.357247,1.263881
1659514626.424912,1.264109
1659514626.490526,1.264336
1659514626.55614,1.263311
1659514626.621755,1.262454
1659514626.687881,1.262454
1659514626.754008,1.262112
1659514626.821673,1.262112
1659514626.888654,1.261884
1659514626.955636,1.261827
1659514627.022617,1.26194
1659514627.089256,1.261998
1659514627.155896,1.261371
1659514627.222535,1.261713
1659514627.2902,1.261599
1659514627.357864,1.261316
1659514627.423479,1.261031
1659514627.489093,1.260517
1659514627.554707,1.260915
1659514627.623397,1.260972
1659514627.689524,1.260915
1659514627.755651,1.260233
1659514627.821778,1.260346
1659514627.887904,1.260177
1659514627.952493,1.259779
1659514628.019133,1.259495
1659514628.085773,1.258815
1659514628.151387,1.258702
1659514628.218539,1.258419
1659514628.285691,1.258306
1659514628.35233,1.257569
1659514628.418457,1.257288
1659514628.484584,1.257005
1659514628.552249,1.256834
1659514628.619401,1.256722
1659514628.686553,1.257229
1659514628.752167,1.257569
1659514628.817781,1.257852
1659514628.883395,1.257966
1659514628.950035,1.258078
1659514629.016675,1.258078
1659514629.083314,1.259043
1659514629.149953,1.259666
1659514629.216593,1.260517
1659514629.284257,1.260462
1659514629.350897,1.260177
1659514629.417536,1.259724
1659514629.484176,1.259724
1659514629.551841,1.259949
1659514629.619505,1.259611
1659514629.686145,1.259495
1659514629.752784,1.258927
1659514629.817373,1.25859
1659514629.884525,1.257852
1659514629.951677,1.25774
1659514630.019342,1.257911
1659514630.085469,1.258023
1659514630.151596,1.257627
1659514630.21721,1.257344
1659514630.284362,1.257627
1659514630.351514,1.257852
1659514630.417128,1.258644
1659514630.48428,1.259211
1659514630.551433,1.259949
1659514630.617559,1.260802
1659514630.683686,1.260802
1659514630.750326,1.262054
1659514630.816453,1.263194
1659514630.882579,1.264622
1659514630.951269,1.265884
1659514631.016884,1.267776
1659514631.082498,1.269965
1659514631.147087,1.272161
1659514631.213726,1.273494
1659514631.280366,1.275003
1659514631.347005,1.276518
1659514631.414157,1.2778
1659514631.481309,1.279206
1659514631.547949,1.281022
1659514631.614588,1.281374
1659514631.681228,1.281902
1659514631.747867,1.282255
1659514631.814507,1.282961
1659514631.882171,1.284553
1659514631.948298,1.285734
1659514632.014425,1.287036
1659514632.077989,1.288696
1659514632.144116,1.289767
1659514632.210243,1.289707
1659514632.276369,1.287331
1659514632.342496,1.284553
1659514632.411186,1.282433
1659514632.477826,1.280493
1659514632.544465,1.280434
1659514632.61213,1.280964
1659514632.678769,1.281197
1659514632.745409,1.282961
1659514632.813073,1.284495
1659514632.879713,1.285025
1659514632.946352,1.285616
1659514633.014017,1.28662
1659514633.081682,1.28674
1659514633.147296,1.286799
1659514633.21291,1.286978
1659514633.278524,1.287392
1659514633.346189,1.287984
1659514633.412828,1.291554
1659514633.479468,1.294065
1659514633.544057,1.294906
1659514633.610696,1.295506
1659514633.677336,1.296647
1659514633.743975,1.297911
1659514633.810102,1.298995
1659514633.876229,1.300023
1659514633.942356,1.302082
1659514634.008483,1.303054
1659514634.076148,1.302567
1659514634.142274,1.302019
1659514634.208401,1.300265
1659514634.276066,1.299599
1659514634.342193,1.298032
1659514634.408319,1.295864
1659514634.472908,1.293286
1659514634.538523,1.291494
1659514634.604137,1.290303
1659514634.671802,1.290244
1659514634.739466,1.289471
1659514634.806106,1.288343
1659514634.872233,1.286564
1659514634.938359,1.285142
1659514635.004999,1.283784
1659514635.072664,1.282666
1659514635.140328,1.281314
1659514635.206968,1.280434
1659514635.273607,1.27979
1659514635.340247,1.279379
1659514635.405861,1.27897
1659514635.471475,1.278561
1659514635.53709,1.277333
1659514635.603729,1.276051
1659514635.670368,1.274655
1659514635.739058,1.273319
1659514635.805185,1.272336
1659514635.871312,1.271294
1659514635.937952,1.270945
1659514636.005616,1.270774
1659514636.073281,1.270716
1659514636.138895,1.270138
1659514636.205022,1.269388
1659514636.271149,1.268812
1659514636.338814,1.267776
1659514636.405453,1.267605
1659514636.472092,1.267318
1659514636.538219,1.266628
1659514636.604346,1.266572
1659514636.672011,1.266628
1659514636.73865,1.26594
1659514636.80529,1.265997
1659514636.868854,1.265884
1659514636.936518,1.266227
1659514637.004183,1.265366
1659514637.070822,1.264795
