LocalTimestamp,EA
1659521108.474749,0.984483
1659521108.541313,0.985454
1659521108.607876,0.985524
1659521108.674439,0.985384
1659521108.742027,0.983547
1659521108.809614,0.981131
1659521108.876178,0.979069
1659521108.942741,0.977665
1659521109.009304,0.977665
1659521109.075867,0.978111
1659521109.143455,0.97705
1659521109.211042,0.975654
1659521109.277093,0.97504
1659521109.343145,0.975108
1659521109.408684,0.974871
1659521109.474735,0.972631
1659521109.540787,0.970438
1659521109.608374,0.968857
1659521109.674937,0.965778
1659521109.741501,0.962188
1659521109.809088,0.959909
1659521109.875651,0.958166
1659521109.942215,0.959019
1659521110.008778,0.958133
1659521110.076365,0.956036
1659521110.143953,0.95411
1659521110.210004,0.952356
1659521110.276056,0.951157
1659521110.341595,0.949156
1659521110.408158,0.94909
1659521110.474721,0.949348
1659521110.542309,0.950026
1659521110.60836,0.949832
1659521110.674411,0.949962
1659521110.738927,0.949573
1659521110.80549,0.949058
1659521110.872053,0.94922
1659521110.938617,0.953038
1659521111.005692,0.955349
1659521111.072767,0.956199
1659521111.138819,0.957575
1659521111.20487,0.959019
1659521111.271433,0.961692
1659521111.338509,0.964911
1659521111.405584,0.966178
1659521111.474195,0.967114
1659521111.539735,0.969663
1659521111.605274,0.972057
1659521111.670813,0.974496
1659521111.737376,0.978657
1659521111.80394,0.982199
1659521111.871527,0.984447
1659521111.938091,0.987647
1659521112.004654,0.991077
1659521112.071729,0.993895
1659521112.138805,0.996411
1659521112.205368,0.997941
1659521112.272443,1.000368
1659521112.339519,1.002449
1659521112.407106,1.003097
1659521112.473669,1.004466
1659521112.540233,1.005803
1659521112.607308,1.006817
1659521112.674383,1.009033
1659521112.739923,1.014452
1659521112.805462,1.017887
1659521112.871001,1.019185
1659521112.939613,1.017813
1659521113.006176,1.015706
1659521113.072739,1.015262
1659521113.139303,1.0146
1659521113.205354,1.014452
1659521113.271405,1.014232
1659521113.338993,1.015115
1659521113.405215,1.015669
1659521113.471437,1.014858
1659521113.537659,1.01148
1659521113.60371,1.007942
1659521113.669761,1.00508
1659521113.738373,1.004501
1659521113.803912,1.004501
1659521113.869451,1.003888
1659521113.936015,1.002953
1659521114.002578,1.001659
1659521114.067093,1.002089
1659521114.133144,1.003277
1659521114.199196,1.002953
1659521114.267807,1.001157
1659521114.334882,1.000118
1659521114.401958,0.998796
1659521114.468521,0.99602
1659521114.535084,0.992485
1659521114.601648,0.990656
1659521114.669235,0.990341
1659521114.735799,0.991534
1659521114.802362,0.991464
1659521114.868413,0.990902
1659521114.934464,0.989429
1659521115.000004,0.989429
1659521115.065543,0.989043
1659521115.131082,0.987961
1659521115.199694,0.989359
1659521115.266257,0.989043
1659521115.33282,0.988275
1659521115.400408,0.988031
1659521115.466971,0.986531
1659521115.533535,0.985697
1659521115.601122,0.986636
1659521115.667685,0.987263
1659521115.734248,0.986636
1659521115.800812,0.986114
1659521115.867887,0.986462
1659521115.934963,0.986427
1659521116.001014,0.985593
1659521116.067065,0.982683
1659521116.134653,0.979858
1659521116.201216,0.979481
1659521116.267779,0.981372
1659521116.332294,0.980373
1659521116.398858,0.977153
1659521116.465421,0.974871
1659521116.531984,0.974224
1659521116.598548,0.975006
1659521116.665111,0.976879
1659521116.731162,0.978385
1659521116.797214,0.978589
1659521116.864801,0.978418
1659521116.930852,0.978624
1659521116.996904,0.976062
1659521117.064491,0.972293
1659521117.130542,0.970068
1659521117.196594,0.970405
1659521117.261109,0.971753
1659521117.326648,0.973445
1659521117.392187,0.974428
1659521117.459263,0.975108
1659521117.526338,0.975687
1659521117.593925,0.976027
1659521117.660489,0.976062
1659521117.727052,0.974564
1659521117.793616,0.970707
1659521117.861203,0.968555
1659521117.92879,0.968253
1659521117.995354,0.967282
1659521118.061917,0.965311
1659521118.12848,0.964512
1659521118.19402,0.964047
1659521118.260071,0.963847
1659521118.326122,0.965477
1659521118.394734,0.967415
1659521118.461297,0.969294
1659521118.52786,0.970707
1659521118.593912,0.971381
1659521118.659963,0.971247
1659521118.727038,0.970876
1659521118.794114,0.970167
1659521118.860677,0.971719
1659521118.92724,0.975687
1659521118.993292,0.977836
1659521119.059343,0.97794
1659521119.12693,0.97613
1659521119.192981,0.976164
1659521119.259033,0.977802
1659521119.32662,0.979858
1659521119.392672,0.981405
1659521119.458723,0.984655
1659521119.524262,0.98894
1659521119.589801,0.993366
1659521119.655341,0.997052
1659521119.722928,0.999796
1659521119.790003,1.000262
1659521119.857079,1.00155
1659521119.92313,1.003925
1659521119.989181,1.00555
1659521120.056769,1.006889
1659521120.123844,1.008743
1659521120.190919,1.010273
1659521120.257483,1.010784
1659521120.323534,1.011223
1659521120.389585,1.012138
1659521120.455125,1.012872
1659521120.520664,1.013276
1659521120.586203,1.013533
1659521120.652255,1.013202
1659521120.718306,1.011919
1659521120.786917,1.010712
1659521120.853481,1.009653
1659521120.920044,1.009143
1659521120.986607,1.008232
1659521121.054195,1.006927
1659521121.121782,1.004682
1659521121.188345,1.001981
1659521121.254909,1.000333
1659521121.321472,0.999331
1659521121.389059,0.998867
1659521121.455623,0.998369
1659521121.522186,0.996482
1659521121.589773,0.993895
1659521121.656337,0.991323
1659521121.7229,0.989429
1659521121.789975,0.987961
1659521121.857051,0.987926
1659521121.920542,0.987369
1659521121.988129,0.986357
1659521122.055717,0.984483
1659521122.123304,0.98282
1659521122.189355,0.982717
1659521122.255407,0.982717
1659521122.322994,0.982579
1659521122.390069,0.982613
1659521122.457145,0.98289
1659521122.523708,0.983305
1659521122.589759,0.983928
1659521122.655811,0.985002
1659521122.72135,0.986253
1659521122.786889,0.985731
1659521122.852429,0.986497
1659521122.91848,0.987717
1659521122.984531,0.988449
1659521123.052119,0.989115
1659521123.118682,0.991323
1659521123.185245,0.995702
1659521123.251809,0.999439
1659521123.318884,1.00087
1659521123.385959,1.002485
1659521123.452523,1.001981
1659521123.519086,1.002234
1659521123.584625,1.004214
1659521123.652213,1.00508
1659521123.7198,1.003168
1659521123.784315,0.999904
1659521123.850367,0.99666
1659521123.916418,0.99602
1659521123.983664,0.997335
1659521124.05091,0.99876
1659521124.118156,0.998261
1659521124.183695,0.996553
1659521124.250771,0.994143
1659521124.317846,0.99312
1659521124.385433,0.994215
1659521124.451484,0.993862
1659521124.517536,0.993084
1659521124.585123,0.989849
1659521124.652711,0.989499
1659521124.719274,0.991499
1659521124.785325,0.992837
1659521124.851377,0.994249
1659521124.918964,0.995843
1659521124.986039,0.99666
1659521125.053115,0.997869
1659521125.116606,0.999046
1659521125.182657,0.999153
1659521125.248708,1.000368
1659521125.31732,1.001802
1659521125.383883,1.0027
1659521125.450447,1.003565
1659521125.51701,1.004358
1659521125.583573,1.005947
1659521125.65116,1.006237
1659521125.717212,1.006346
1659521125.783263,1.00718
1659521125.849827,1.009179
1659521125.916902,1.012358
1659521125.983977,1.015964
1659521126.048492,1.018776
1659521126.114032,1.020973
1659521126.179571,1.020973
1659521126.246646,1.02086
1659521126.313722,1.020077
1659521126.380285,1.01822
1659521126.446336,1.015484
1659521126.512388,1.012504
1659521126.578951,1.011589
1659521126.646026,1.013533
1659521126.713102,1.015078
1659521126.778641,1.015078
1659521126.845716,1.013238
1659521126.912792,1.009836
1659521126.978331,1.006636
1659521127.044382,1.006055
1659521127.110434,1.007289
1659521127.176997,1.008815
1659521127.24356,1.010018
1659521127.312172,1.008051
1659521127.377711,1.00324
1659521127.44325,0.998903
1659521127.509814,0.995596
1659521127.577913,0.994143
1659521127.646012,0.992943
1659521127.712576,0.993366
1659521127.779139,0.996057
1659521127.845702,0.998047
1659521127.91329,0.998974
1659521127.979853,0.999261
1659521128.046416,0.998867
1659521128.112468,0.997087
1659521128.178519,0.994746
1659521128.24713,0.993155
1659521128.313182,0.994285
1659521128.379233,0.994179
1659521128.442724,0.992731
1659521128.509799,0.992026
1659521128.576875,0.99164
1659521128.643438,0.992555
1659521128.710001,0.994392
1659521128.776565,0.997763
1659521128.843128,1.001838
1659521128.909692,1.005441
1659521128.976255,1.009143
1659521129.042306,1.012065
1659521129.108357,1.013386
1659521129.175945,1.015852
1659521129.241826,1.01941
1659521129.307706,1.024376
1659521129.373587,1.029127
1659521129.441174,1.034036
1659521129.507737,1.038839
1659521129.574301,1.044389
1659521129.638816,1.048502
1659521129.705379,1.052329
1659521129.771943,1.060915
1659521129.839018,1.063659
1659521129.906093,1.060191
1659521129.972657,1.057065
1659521130.03922,1.055309
1659521130.105783,1.053877
1659521130.173371,1.05332
1659521130.239422,1.053639
1659521130.305473,1.054354
1659521130.373061,1.05332
1659521130.440136,1.049644
1659521130.507211,1.044155
1659521130.571727,1.039381
1659521130.637266,1.035569
1659521130.702805,1.032548
1659521130.771417,1.03
1659521130.838492,1.028786
1659521130.905567,1.030379
1659521130.972131,1.031405
1659521131.038694,1.03
1659521131.105258,1.027539
1659521131.172845,1.022802
1659521131.240432,1.018629
1659521131.305971,1.016295
1659521131.373559,1.015446
1659521131.441146,1.014969
1659521131.506685,1.014122
1659521131.572225,1.012358
1659521131.637764,1.011589
1659521131.706375,1.012102
1659521131.772939,1.013165
1659521131.839502,1.016629
1659521131.905041,1.02284
1659521131.970581,1.028823
1659521132.037144,1.035455
1659521132.104219,1.041628
1659521132.171295,1.046931
1659521132.236834,1.05241
1659521132.302885,1.056425
1659521132.368937,1.060071
1659521132.436524,1.062528
1659521132.502575,1.064227
1659521132.568627,1.066907
1659521132.636214,1.069929
1659521132.702777,1.071486
1659521132.769341,1.072597
1659521132.835392,1.072924
1659521132.901443,1.072679
1659521132.964934,1.072062
1659521133.033034,1.071896
1659521133.101133,1.073997
1659521133.167696,1.074286
1659521133.23426,1.073215
1659521133.300823,1.070912
1659521133.368411,1.065808
1659521133.435998,1.064389
1659521133.503585,1.065808
1659521133.569125,1.064227
1659521133.6362,1.06003
1659521133.703275,1.055468
1659521133.769839,1.054195
1659521133.836402,1.053401
1659521133.899893,1.051182
1659521133.966456,1.047873
1659521134.03302,1.043844
1659521134.101631,1.039805
1659521134.168195,1.036759
1659521134.234758,1.037914
1659521134.301321,1.036068
1659521134.368909,1.029582
1659521134.436496,1.024264
1659521134.502547,1.023551
1659521134.568599,1.021458
1659521134.635674,1.020786
1659521134.702749,1.021008
1659521134.768801,1.020116
1659521134.834852,1.019224
1659521134.902439,1.018926
1659521134.969003,1.020823
1659521135.035566,1.023514
1659521135.100081,1.025315
1659521135.165621,1.025918
1659521135.23116,1.026144
1659521135.298747,1.027009
1659521135.365823,1.028823
1659521135.432898,1.030834
1659521135.498949,1.032624
1659521135.565001,1.034535
1659521135.632588,1.036644
1659521135.699663,1.038725
1659521135.766739,1.039998
1659521135.833302,1.037761
1659521135.899865,1.040231
1659521135.966429,1.043804
1659521136.031968,1.047363
1659521136.097507,1.048541
1659521136.163046,1.04866
1659521136.230634,1.049288
1659521136.297197,1.049644
1659521136.36376,1.050708
1659521136.431348,1.051301
1659521136.497399,1.050708
1659521136.56345,1.050314
1659521136.631038,1.049604
1659521136.698625,1.049958
1659521136.765188,1.051301
1659521136.831752,1.051223
1659521136.898315,1.04921
1659521136.964879,1.048502
1659521137.031442,1.048463
1659521137.098005,1.047873
1659521137.165592,1.049564
1659521137.232156,1.051223
1659521137.298719,1.050273
1659521137.364259,1.045795
1659521137.43031,1.043142
1659521137.496361,1.042714
1659521137.563948,1.043181
1659521137.631536,1.045092
1659521137.698099,1.047678
1659521137.76415,1.051064
1659521137.830202,1.053639
1659521137.897789,1.056225
1659521137.96384,1.059187
1659521138.029892,1.060553
1659521138.097479,1.059388
1659521138.163018,1.057624
1659521138.228558,1.056425
1659521138.294097,1.055627
1659521138.359636,1.053559
1659521138.425176,1.050906
1659521138.491227,1.050549
1659521138.557278,1.050432
1659521138.624866,1.050155
1659521138.691429,1.049958
1659521138.757992,1.049053
1659521138.824556,1.047323
1659521138.891631,1.048108
1659521138.958706,1.050393
1659521139.024758,1.051499
1659521139.090809,1.050273
1659521139.157372,1.048698
1659521139.22496,1.04866
1659521139.292547,1.048698
1659521139.357062,1.047952
1659521139.423114,1.046538
1659521139.489165,1.046853
1659521139.557776,1.047912
1659521139.623827,1.04807
1659521139.689879,1.048935
1659521139.756783,1.051854
1659521139.823688,1.054512
1659521139.890593,1.056945
1659521139.957668,1.057304
1659521140.024744,1.05527
1659521140.090283,1.054313
1659521140.15787,1.053361
1659521140.225458,1.052449
1659521140.290997,1.04921
1659521140.357048,1.049682
1659521140.4231,1.053163
1659521140.490687,1.051458
1659521140.55725,1.047323
1659521140.623814,1.044506
1659521140.689353,1.044936
1659521140.754892,1.047323
1659521140.821455,1.04925
1659521140.889555,1.0498
1659521140.957654,1.047756
1659521141.023194,1.044272
1659521141.089757,1.04326
1659521141.15632,1.047049
1659521141.223907,1.051499
1659521141.289959,1.055349
1659521141.35601,1.05527
1659521141.423598,1.05241
1659521141.489649,1.050945
1659521141.5557,1.04988
1659521141.621752,1.048148
1659521141.687803,1.046421
1659521141.751294,1.044623
1659521141.818369,1.043609
1659521141.885445,1.042442
1659521141.952008,1.042093
1659521142.018571,1.04217
1659521142.085135,1.04217
1659521142.152722,1.042908
1659521142.219285,1.042793
1659521142.285849,1.041976
1659521142.351388,1.041316
1659521142.418975,1.041006
1659521142.486563,1.04116
1659521142.552102,1.041006
1659521142.618665,1.040038
1659521142.685229,1.040154
1659521142.751792,1.040773
1659521142.818355,1.040773
1659521142.886967,1.041006
1659521142.952506,1.04116
1659521143.018045,1.041433
1659521143.085633,1.042053
1659521143.152708,1.041316
1659521143.219783,1.040501
1659521143.286347,1.038995
1659521143.353422,1.039458
1659521143.420497,1.042714
1659521143.488085,1.046617
1659521143.554136,1.04921
1659521143.620188,1.048698
1659521143.686751,1.046265
1659521143.753314,1.042793
1659521143.821925,1.041976
1659521143.887465,1.042637
1659521143.953004,1.042053
1659521144.016495,1.041743
1659521144.084083,1.040465
1659521144.15167,1.0383
1659521144.218233,1.037914
1659521144.284797,1.037376
1659521144.35136,1.036107
1659521144.417923,1.036222
1659521144.484487,1.036107
1659521144.55105,1.038068
1659521144.617101,1.040271
1659521144.683153,1.041782
1659521144.751764,1.042365
1659521144.817815,1.043103
1659521144.883867,1.043804
1659521144.947358,1.044584
1659521145.014945,1.045718
1659521145.082533,1.048266
1659521145.15012,1.04858
1659521145.214635,1.046931
1659521145.281711,1.049091
1659521145.348786,1.05515
1659521145.416373,1.061802
1659521145.482424,1.06658
1659521145.548476,1.070378
1659521145.615039,1.074286
1659521145.681602,1.079471
1659521145.74919,1.084665
1659521145.815241,1.087956
1659521145.881293,1.090376
1659521145.94888,1.09212
1659521146.015955,1.092889
1659521146.083031,1.093701
1659521146.147546,1.095803
1659521146.213597,1.099335
1659521146.279649,1.102543
1659521146.34826,1.105813
1659521146.415335,1.108136
1659521146.482411,1.109676
1659521146.548974,1.110249
1659521146.615537,1.110646
1659521146.683125,1.110824
1659521146.7502,1.111882
1659521146.817275,1.110646
1659521146.882815,1.109456
1659521146.94989,1.108663
1659521147.016965,1.105594
1659521147.081481,1.101979
1659521147.14702,1.098471
1659521147.212559,1.09473
1659521147.281171,1.090715
1659521147.347222,1.088253
1659521147.413273,1.086351
1659521147.479325,1.084159
1659521147.545376,1.08206
1659521147.612451,1.080722
1659521147.679527,1.080388
1659521147.74609,1.083151
1659521147.812141,1.082187
1659521147.878192,1.078638
1659521147.944244,1.073791
1659521148.010295,1.070954
1659521148.078907,1.070338
1659521148.144446,1.071651
1659521148.209985,1.072761
1659521148.2745,1.073215
1659521148.341063,1.073832
1659521148.407627,1.073421
1659521148.475214,1.074492
1659521148.541265,1.075195
1659521148.607317,1.075608
1659521148.674392,1.076976
1659521148.741468,1.078806
1659521148.808031,1.080472
1659521148.875106,1.081894
1659521148.942182,1.081392
1659521149.009769,1.079762
1659521149.076332,1.077183
1659521149.142896,1.073873
1659521149.208435,1.070378
1659521149.27551,1.067436
1659521149.342586,1.065159
1659521149.410173,1.063335
1659521149.476224,1.061963
1659521149.542276,1.061399
1659521149.607815,1.061842
1659521149.67489,1.062408
1659521149.741966,1.06277
1659521149.808017,1.062973
1659521149.874068,1.063579
1659521149.941656,1.066256
1659521150.007707,1.070173
1659521150.073758,1.073956
1659521150.140321,1.074659
1659521150.207226,1.073627
1659521150.274131,1.074161
1659521150.341036,1.076644
1659521150.406575,1.078845
1659521150.472114,1.077558
1659521150.538677,1.074327
1659521150.605241,1.072431
1659521150.669756,1.071856
1659521150.735807,1.070502
1659521150.801859,1.068741
1659521150.869446,1.067111
1659521150.936521,1.066012
1659521151.003597,1.066419
1659521151.07016,1.06589
1659521151.136724,1.063013
1659521151.203287,1.059468
1659521151.269338,1.058505
1659521151.335389,1.056345
1659521151.402977,1.052646
1659521151.469028,1.049091
1659521151.535079,1.047401
1659521151.600619,1.046344
1659521151.666158,1.045328
1659521151.731697,1.043766
1659521151.800309,1.043025
1659521151.866872,1.041937
1659521151.933435,1.041354
1659521152.001023,1.040618
1659521152.067586,1.040735
1659521152.134149,1.041122
1659521152.201737,1.041548
1659521152.2683,1.042753
1659521152.334863,1.043337
1659521152.401939,1.043571
1659521152.469014,1.044623
1659521152.535577,1.044661
1659521152.601629,1.044546
1659521152.66768,1.043961
1659521152.735267,1.044077
1659521152.801831,1.043961
1659521152.868394,1.04322
1659521152.933933,1.042637
1659521153.000497,1.04213
1659521153.06706,1.042248
1659521153.133623,1.042558
1659521153.200699,1.042053
1659521153.267774,1.042248
1659521153.333825,1.041743
1659521153.399877,1.040773
1659521153.467464,1.040542
1659521153.533515,1.040425
1659521153.599567,1.039264
1659521153.667154,1.038068
1659521153.733205,1.03749
1659521153.799257,1.036913
1659521153.865308,1.035493
1659521153.931359,1.034228
1659521153.99485,1.033578
1659521154.061926,1.032433
1659521154.129001,1.031481
1659521154.196589,1.0311
1659521154.263152,1.031064
1659521154.329715,1.030455
1659521154.396278,1.030227
1659521154.463866,1.029885
1659521154.531453,1.0289
1659521154.598017,1.028142
1659521154.66458,1.028748
1659521154.731143,1.030874
1659521154.797707,1.031786
1659521154.86427,1.029961
1659521154.928785,1.027009
1659521154.995348,1.025541
1659521155.061912,1.024602
1659521155.130523,1.024226
1659521155.196574,1.024526
1659521155.262626,1.025579
1659521155.329189,1.027275
1659521155.396776,1.029467
1659521155.464364,1.03019
1659521155.530586,1.03015
1659521155.596808,1.029961
1659521155.66303,1.029961
1659521155.730617,1.02981
1659521155.798205,1.030606
1659521155.863744,1.032206
1659521155.929795,1.032624
1659521155.995847,1.033617
1659521156.063434,1.032166
1659521156.129997,1.030645
1659521156.196561,1.029278
1659521156.260052,1.028823
1659521156.327639,1.029241
1659521156.395226,1.030874
1659521156.46179,1.032166
1659521156.528353,1.032586
1659521156.593892,1.031215
1659521156.660968,1.028446
1659521156.728043,1.024977
1659521156.79563,1.025466
1659521156.86117,1.027198
1659521156.926709,1.028635
1659521156.994296,1.028823
1659521157.06086,1.026821
1659521157.127423,1.023251
1659521157.190914,1.022017
1659521157.256966,1.021793
1659521157.323017,1.021645
1659521157.390604,1.021719
1659521157.458192,1.020413
1659521157.524755,1.019856
1659521157.591318,1.020339
1659521157.657882,1.0206
1659521157.725469,1.019856
1659521157.792032,1.019631
1659521157.858596,1.02086
1659521157.924135,1.021345
1659521157.991722,1.021458
1659521158.05931,1.022241
1659521158.123825,1.022953
1659521158.189876,1.021719
1659521158.255928,1.020562
1659521158.323003,1.020413
1659521158.390078,1.019111
1659521158.45869,1.016407
1659521158.524229,1.01541
1659521158.589768,1.016887
1659521158.657356,1.018629
1659521158.724431,1.019631
1659521158.791506,1.019891
1659521158.857046,1.020562
1659521158.924121,1.021345
1659521158.991196,1.023625
1659521159.058784,1.025204
1659521159.124323,1.026105
1659521159.189862,1.026709
1659521159.256426,1.028067
1659521159.322989,1.027765
1659521159.390576,1.027387
1659521159.456115,1.027425
1659521159.521655,1.027803
1659521159.58617,1.028219
1659521159.653758,1.028446
1659521159.721345,1.029507
1659521159.786884,1.029582
1659521159.853447,1.029278
1659521159.920011,1.029735
1659521159.987598,1.029052
1659521160.054162,1.028863
1659521160.120725,1.030493
1659521160.186264,1.03488
1659521160.251803,1.038532
1659521160.320415,1.040115
1659521160.386466,1.038839
1659521160.452518,1.039149
1659521160.516009,1.03969
1659521160.583084,1.040735
1659521160.650159,1.04151
1659521160.717747,1.042015
1659521160.78431,1.041587
1659521160.850873,1.042053
1659521160.917437,1.043492
1659521160.984512,1.043609
1659521161.051587,1.042519
1659521161.117127,1.040695
1659521161.184714,1.040386
1659521161.252301,1.039728
1659521161.318865,1.038107
1659521161.384916,1.037144
1659521161.450967,1.036068
1659521161.517531,1.034802
1659521161.584094,1.03396
1659521161.652705,1.03293
1659521161.718245,1.030834
1659521161.783784,1.029317
1659521161.848299,1.028938
1659521161.916399,1.027917
1659521161.984498,1.025956
1659521162.050037,1.025541
1659521162.116601,1.025579
1659521162.183164,1.024526
1659521162.250751,1.024038
1659521162.317315,1.024452
1659521162.383878,1.023589
1659521162.449929,1.022653
1659521162.515981,1.022129
1659521162.584592,1.022093
1659521162.650643,1.02183
1659521162.716695,1.021419
1659521162.780186,1.020526
1659521162.847261,1.019557
1659521162.914336,1.018332
1659521162.9809,1.017775
1659521163.046951,1.017554
1659521163.113003,1.016961
1659521163.179566,1.01648
1659521163.246641,1.015891
1659521163.313717,1.01541
1659521163.379768,1.014158
1659521163.445819,1.013681
1659521163.513407,1.013643
1659521163.580482,1.01379
1659521163.647557,1.013681
1659521163.711048,1.01541
1659521163.777612,1.017369
1659521163.844175,1.017813
1659521163.910738,1.018146
1659521163.977302,1.016295
1659521164.043865,1.012836
1659521164.111452,1.010784
1659521164.17904,1.009143
1659521164.246627,1.008452
1659521164.31319,1.00776
1659521164.379754,1.00827
1659521164.446317,1.008633
1659521164.513905,1.009033
1659521164.581492,1.00929
1659521164.646007,1.009653
1659521164.712059,1.009908
1659521164.77811,1.009617
1659521164.845185,1.009617
1659521164.912261,1.009871
1659521164.979848,1.009143
1659521165.045899,1.008088
1659521165.11195,1.007906
1659521165.17749,1.007616
1659521165.244565,1.006418
1659521165.311641,1.006201
1659521165.378204,1.005621
1659521165.445279,1.004791
1659521165.512355,1.002485
1659521165.578918,1.001623
1659521165.644969,1.001588
1659521165.71102,1.001192
1659521165.777584,0.999295
1659521165.844147,0.997941
1659521165.912759,0.99812
1659521165.978298,0.998475
1659521166.043837,0.998261
1659521166.109718,0.998796
1659521166.175598,0.998974
1659521166.241479,0.999474
1659521166.308042,0.999725
1659521166.375118,0.99951
1659521166.442193,0.99876
1659521166.508756,0.99819
1659521166.57532,0.997229
1659521166.641883,0.995843
1659521166.708958,0.994639
1659521166.776034,0.994143
1659521166.843621,0.995702
1659521166.909672,0.996909
1659521166.975724,0.997335
1659521167.041263,0.997585
1659521167.107826,0.996305
1659521167.17439,0.994143
1659521167.241977,0.992202
1659521167.308028,0.99259
1659521167.37408,0.99372
1659521167.440643,0.994569
1659521167.50823,0.994285
1659521167.575818,0.994319
1659521167.642381,0.994923
1659521167.708944,0.99517
1659521167.776532,0.996767
1659521167.843095,0.997727
1659521167.909658,0.999474
1659521167.976222,1.002234
1659521168.043297,1.002305
1659521168.110373,1.002126
1659521168.17796,1.0027
1659521168.244011,1.003888
1659521168.310062,1.006093
1659521168.374578,1.008088
1659521168.441141,1.007688
1659521168.507704,1.007434
1659521168.574268,1.008815
1659521168.641343,1.011442
1659521168.708418,1.012212
1659521168.77447,1.010529
1659521168.840521,1.008198
1659521168.907084,1.007034
1659521168.973648,1.006927
1659521169.040211,1.007071
1659521169.107798,1.006853
1659521169.17385,1.006853
1659521169.239901,1.007542
1659521169.304416,1.008016
1659521169.37098,1.009398
1659521169.437543,1.012579
1659521169.503082,1.01541
1659521169.568621,1.017554
1659521169.636209,1.018702
1659521169.703284,1.017887
1659521169.77036,1.016887
1659521169.836923,1.017554
1659521169.903486,1.018926
1659521169.97005,1.019224
1659521170.037637,1.017739
1659521170.104712,1.015594
1659521170.171788,1.015115
1659521170.236303,1.013533
1659521170.303378,1.012469
1659521170.370454,1.013276
1659521170.435993,1.012908
1659521170.501532,1.012358
1659521170.570143,1.010237
1659521170.636707,1.008778
1659521170.70327,1.009871
1659521170.769834,1.010857
1659521170.836397,1.010784
1659521170.90296,1.010967
1659521170.970547,1.011516
1659521171.037111,1.011736
1659521171.103674,1.011406
1659521171.170238,1.009944
1659521171.236801,1.00649
1659521171.303364,1.003024
1659521171.369928,1.001659
1659521171.436491,1.000654
1659521171.503054,1.000727
1659521171.567569,1.003313
1659521171.634133,1.005151
1659521171.700696,1.005731
1659521171.766235,1.005912
1659521171.831775,1.003493
1659521171.899362,1.000297
1659521171.966437,0.998832
1659521172.033513,0.99851
1659521172.100076,0.998654
1659521172.166639,1.000692
1659521172.233203,1.002628
1659521172.299766,1.004249
1659521172.366329,1.006093
1659521172.432893,1.008596
1659521172.497408,1.010857
1659521172.563971,1.012175
1659521172.630535,1.013349
1659521172.696074,1.013754
1659521172.761613,1.013938
1659521172.829201,1.015078
1659521172.895764,1.016961
1659521172.962327,1.01759
1659521173.029915,1.016739
1659521173.095966,1.016444
1659521173.162017,1.015815
1659521173.229604,1.014931
1659521173.29668,1.011736
1659521173.363755,1.007869
1659521173.430319,1.004682
1659521173.496882,1.00155
1659521173.563445,0.999868
1659521173.630009,0.99951
1659521173.696572,0.999331
1659521173.764159,0.998938
1659521173.830723,0.998083
1659521173.897286,0.99762
1659521173.962825,0.998225
1659521174.028877,0.999225
1659521174.094928,1.000654
1659521174.162515,1.001838
1659521174.230103,1.0027
1659521174.29769,1.002628
1659521174.363741,1.00191
1659521174.429793,1.003059
1659521174.49738,1.00649
1659521174.564455,1.009398
1659521174.631531,1.010566
1659521174.699118,1.010967
1659521174.764657,1.014122
1659521174.830197,1.019
1659521174.895736,1.024751
1659521174.961275,1.02803
1659521175.026814,1.029052
1659521175.094402,1.030075
1659521175.160453,1.032128
1659521175.226504,1.032853
1659521175.293068,1.033044
1659521175.359631,1.032662
1659521175.426194,1.0311
1659521175.49327,1.028673
1659521175.560345,1.026482
1659521175.626909,1.026407
1659521175.69296,1.025956
1659521175.759011,1.024827
1659521175.825574,1.025579
1659521175.892138,1.026785
1659521175.958701,1.027614
1659521176.026289,1.029961
1659521176.092852,1.032015
1659521176.159415,1.033617
1659521176.225466,1.034458
1659521176.291518,1.034458
1659521176.358081,1.034725
1659521176.425156,1.034917
1659521176.492232,1.034266
1659521176.559819,1.03354
1659521176.626382,1.033426
1659521176.692946,1.032662
1659521176.759509,1.032091
1659521176.826072,1.031367
1659521176.892636,1.030721
1659521176.961247,1.031444
1659521177.027298,1.031937
1659521177.09335,1.032357
1659521177.158889,1.03335
1659521177.22494,1.033464
1659521177.290992,1.033388
1659521177.358579,1.032091
1659521177.426167,1.030796
1659521177.493754,1.030949
1659521177.560317,1.031862
1659521177.62688,1.030569
1659521177.693444,1.028786
1659521177.760519,1.029467
1659521177.827595,1.030834
1659521177.894158,1.0311
1659521177.960209,1.02962
1659521178.02626,1.028181
1659521178.090776,1.026785
1659521178.156827,1.025466
1659521178.222878,1.023739
1659521178.290466,1.022502
1659521178.356517,1.021419
1659521178.422568,1.021606
1659521178.48862,1.022167
1659521178.554671,1.023327
1659521178.621234,1.026294
1659521178.68831,1.027161
1659521178.755385,1.027236
1659521178.821948,1.02837
1659521178.888,1.029392
1659521178.954051,1.031025
1659521179.020614,1.033693
1659521179.087178,1.035225
1659521179.153741,1.036952
1659521179.222352,1.039304
1659521179.287892,1.040154
1659521179.353431,1.041548
1659521179.420506,1.043454
1659521179.487581,1.045952
1659521179.552097,1.048108
1659521179.619172,1.049644
1659521179.686248,1.052052
1659521179.753835,1.05491
1659521179.820398,1.057744
1659521179.886961,1.058626
1659521179.954549,1.05995
1659521180.021624,1.060915
