LocalTimestamp,EA
1659430682.902704,1.061519
1659430682.968282,1.061278
1659430683.034374,1.060392
1659430683.100465,1.06003
1659430683.168093,1.05987
1659430683.235721,1.058746
1659430683.303349,1.058586
1659430683.36944,1.058344
1659430683.435532,1.057624
1659430683.50316,1.056865
1659430683.570276,1.056106
1659430683.637391,1.055667
1659430683.703995,1.054553
1659430683.770086,1.054155
1659430683.836177,1.053639
1659430683.902781,1.052924
1659430683.969384,1.051735
1659430684.032914,1.051142
1659430684.098492,1.05059
1659430684.164071,1.050393
1659430684.232724,1.049288
1659430684.299328,1.048344
1659430684.365931,1.047991
1659430684.432535,1.047481
1659430684.49965,1.046657
1659430684.566766,1.046305
1659430684.63337,1.045601
1659430684.699461,1.045405
1659430684.765552,1.044936
1659430684.832668,1.044429
1659430684.899784,1.043648
1659430684.964338,1.04326
1659430685.029917,1.042598
1659430685.095496,1.04213
1659430685.163124,1.041587
1659430685.229727,1.041239
1659430685.296331,1.040657
1659430685.360885,1.039805
1659430685.428001,1.039226
1659430685.495116,1.038339
1659430685.562232,1.037722
1659430685.629348,1.037106
1659430685.694927,1.036567
1659430685.762043,1.035684
1659430685.829159,1.035339
1659430685.896787,1.034765
1659430685.962878,1.034266
1659430686.028969,1.033426
1659430686.096597,1.033197
1659430686.163713,1.032166
1659430686.230829,1.031215
1659430686.294358,1.031177
1659430686.36045,1.030645
1659430686.426541,1.029925
1659430686.493827,1.028863
1659430686.561114,1.028219
1659430686.628401,1.027123
1659430686.695004,1.02652
1659430686.76212,1.026181
1659430686.829236,1.025239
1659430686.895839,1.024714
1659430686.962443,1.023851
1659430687.028022,1.023251
1659430687.095138,1.022653
1659430687.162253,1.02183
1659430687.226808,1.021494
1659430687.292386,1.020674
1659430687.357965,1.020153
1659430687.426618,1.019781
1659430687.492709,1.019111
1659430687.5588,1.018666
1659430687.624892,1.017702
1659430687.690983,1.016814
1659430687.757586,1.016075
1659430687.824702,1.016
1659430687.891818,1.014858
1659430687.957397,1.014195
1659430688.024513,1.01357
1659430688.091628,1.012981
1659430688.158232,1.012138
1659430688.224323,1.011772
1659430688.290414,1.011259
1659430688.358042,1.010675
1659430688.425158,1.009653
1659430688.492274,1.008851
1659430688.556828,1.008088
1659430688.622407,1.007616
1659430688.687986,1.007034
1659430688.756126,1.005912
1659430688.824267,1.005404
1659430688.89087,1.004935
1659430688.957474,1.004647
1659430689.024077,1.004214
1659430689.091705,1.003709
1659430689.158821,1.003024
1659430689.225937,1.002414
1659430689.292541,1.002089
1659430689.359656,1.001623
1659430689.426772,1.001049
1659430689.492351,1.000368
1659430689.55793,1.000047
1659430689.623509,0.999225
1659430689.690624,0.99851
1659430689.75774,0.998261
1659430689.825368,0.99762
1659430689.89146,0.997335
1659430689.957551,0.997122
1659430690.024154,0.996553
1659430690.09127,0.995702
1659430690.158386,0.995524
1659430690.223965,0.995063
1659430690.290568,0.994285
1659430690.357172,0.993967
1659430690.422751,0.993543
1659430690.488842,0.992943
1659430690.554933,0.99259
1659430690.621024,0.992098
1659430690.687115,0.992026
1659430690.755768,0.991675
1659430690.821347,0.991289
1659430690.886926,0.991008
1659430690.952505,0.990867
1659430691.020133,0.990726
1659430691.087761,0.9902
1659430691.154364,0.98971
1659430691.220968,0.989465
1659430691.287571,0.989115
1659430691.3552,0.98817
1659430691.421803,0.987751
1659430691.488407,0.987576
1659430691.553985,0.987333
1659430691.619564,0.986985
1659430691.688217,0.986949
1659430691.754821,0.986601
1659430691.821424,0.985835
1659430691.887515,0.98587
1659430691.953606,0.985767
1659430692.019185,0.985802
1659430692.086813,0.986079
1659430692.154442,0.985593
1659430692.221045,0.985384
1659430692.288161,0.985176
1659430692.355277,0.985036
1659430692.422905,0.984863
1659430692.488996,0.985141
1659430692.555087,0.985176
1659430692.622203,0.985002
1659430692.689319,0.984516
1659430692.757972,0.98365
1659430692.82355,0.983581
1659430692.889129,0.983928
1659430692.953684,0.983823
1659430693.020287,0.983754
1659430693.08689,0.983408
1659430693.153494,0.983235
1659430693.220098,0.982958
1659430693.286701,0.982407
1659430693.353304,0.98213
1659430693.419908,0.981509
1659430693.486511,0.981303
1659430693.553115,0.981028
1659430693.619719,0.980511
1659430693.687347,0.980271
1659430693.753438,0.979824
1659430693.819529,0.97955
1659430693.884083,0.979413
1659430693.950174,0.978967
1659430694.016265,0.978761
1659430694.083894,0.978281
1659430694.149472,0.97753
1659430694.215051,0.97705
1659430694.281655,0.976676
1659430694.348771,0.976606
1659430694.415886,0.976641
1659430694.481977,0.976539
1659430694.548069,0.976062
1659430694.615697,0.976094
1659430694.682813,0.975754
1659430694.749928,0.97538
1659430694.815507,0.975584
1659430694.882623,0.975551
1659430694.949739,0.97504
1659430695.017367,0.974666
1659430695.083971,0.974191
1659430695.150574,0.974021
1659430695.215128,0.973615
1659430695.282244,0.974054
1659430695.34936,0.974871
1659430695.415964,0.975516
1659430695.482567,0.975584
1659430695.550195,0.975687
1659430695.616799,0.975516
1659430695.683402,0.974972
1659430695.750006,0.974259
1659430695.816609,0.974191
1659430695.883213,0.974021
1659430695.950841,0.973445
1659430696.017444,0.973037
1659430696.084048,0.972836
1659430696.148602,0.972226
1659430696.215205,0.971922
1659430696.281809,0.971381
1659430696.347388,0.97091
1659430696.412967,0.971044
1659430696.480595,0.970741
1659430696.547711,0.970303
1659430696.614826,0.970201
1659430696.68143,0.969999
1659430696.748034,0.969764
1659430696.814637,0.969529
1659430696.88124,0.969227
1659430696.947161,0.969158
1659430697.013081,0.968723
1659430697.079002,0.968555
1659430697.14663,0.968622
1659430697.213233,0.968521
1659430697.279837,0.968622
1659430697.343366,0.96899
1659430697.409457,0.969495
1659430697.475549,0.970068
1659430697.544201,0.971178
1659430697.610805,0.972361
1659430697.677408,0.973682
1659430697.744012,0.974361
1659430697.81164,0.974734
1659430697.879268,0.975346
1659430697.945872,0.975959
1659430698.012475,0.976879
1659430698.079079,0.977392
1659430698.146707,0.977904
1659430698.214335,0.979309
1659430698.278889,0.977802
1659430698.34498,0.977904
1659430698.411072,0.978486
1659430698.479724,0.978795
1659430698.54684,0.978692
1659430698.613956,0.979
1659430698.677485,0.979446
1659430698.745114,0.980236
1659430698.812742,0.981303
1659430698.88037,0.982683
1659430698.946461,0.983235
1659430699.012552,0.984483
1659430699.079668,0.986219
1659430699.146784,0.987995
1659430699.214412,0.990305
1659430699.279991,0.993013
1659430699.34557,0.995347
1659430699.413198,0.997941
1659430699.479801,1.00001
1659430699.546405,1.002594
1659430699.609935,1.005189
1659430699.676026,1.007578
1659430699.742117,1.009215
1659430699.809745,1.011553
1659430699.877373,1.015373
1659430699.942952,1.01811
1659430700.009555,1.021158
1659430700.076159,1.023702
1659430700.142762,1.025804
1659430700.208854,1.027917
1659430700.274945,1.029735
1659430700.340523,1.032319
1659430700.40764,1.034688
1659430700.474755,1.037028
1659430700.540846,1.039419
1659430700.606938,1.042287
1659430700.670467,1.043687
1659430700.737583,1.044467
1659430700.804699,1.046892
1659430700.872327,1.054155
1659430700.938418,1.05987
1659430701.004509,1.061036
1659430701.072137,1.060915
1659430701.139253,1.06003
1659430701.206369,1.059507
1659430701.271948,1.058746
1659430701.339576,1.057465
1659430701.407204,1.05519
1659430701.472783,1.054792
1659430701.538874,1.054512
1659430701.604965,1.053679
1659430701.671569,1.05348
1659430701.738172,1.052726
1659430701.806825,1.052924
1659430701.872404,1.052646
1659430701.937983,1.051458
1659430702.002537,1.050393
1659430702.070678,1.049604
1659430702.138818,1.04866
1659430702.204909,1.049447
1659430702.271,1.050512
1659430702.338116,1.051182
1659430702.405232,1.051104
1659430702.471835,1.051735
1659430702.537927,1.050906
1659430702.604018,1.050828
1659430702.669597,1.050984
1659430702.7362,1.050708
1659430702.802804,1.050512
1659430702.868382,1.05059
1659430702.933961,1.051776
1659430703.002614,1.053559
1659430703.068705,1.054115
1659430703.134796,1.05527
1659430703.2014,1.055788
1659430703.267491,1.055906
1659430703.333582,1.057344
1659430703.40121,1.058344
1659430703.467302,1.058705
1659430703.533393,1.058505
1659430703.599996,1.058586
1659430703.6666,1.059147
1659430703.733203,1.059106
1659430703.799294,1.058825
1659430703.865386,1.058746
1659430703.933014,1.058786
1659430704.000129,1.057865
1659430704.067245,1.057065
1659430704.131799,1.057304
1659430704.198403,1.056745
1659430704.265007,1.055707
1659430704.333659,1.056225
1659430704.400263,1.056585
1659430704.466866,1.056745
1659430704.53347,1.056585
1659430704.600586,1.056305
1659430704.667701,1.055707
1659430704.73533,1.054871
1659430704.801421,1.055109
1659430704.867512,1.05527
1659430704.934115,1.055349
1659430705.000719,1.05491
1659430705.066298,1.05491
1659430705.131877,1.05507
1659430705.197455,1.054711
1659430705.266108,1.05495
1659430705.332712,1.054751
1659430705.399315,1.054553
1659430705.465919,1.053799
1659430705.532522,1.054433
1659430705.599126,1.055748
1659430705.666242,1.056745
1659430705.733357,1.058545
1659430705.798936,1.059628
1659430705.866052,1.060231
1659430705.933168,1.060633
1659430705.998747,1.061036
1659430706.064326,1.061438
1659430706.129905,1.060713
1659430706.197533,1.060231
1659430706.264136,1.059669
1659430706.330739,1.059227
1659430706.395294,1.059427
1659430706.461897,1.05979
1659430706.528501,1.05979
1659430706.595617,1.06003
1659430706.662732,1.061198
1659430706.729336,1.060633
1659430706.795939,1.058746
1659430706.862543,1.058304
1659430706.930171,1.058386
1659430706.996262,1.057903
1659430707.062353,1.057504
1659430707.129982,1.057425
1659430707.197097,1.057304
1659430707.264213,1.058104
1659430707.328767,1.058867
1659430707.395371,1.058786
1659430707.461974,1.058465
1659430707.528578,1.058386
1659430707.595181,1.058344
1659430707.662297,1.059267
1659430707.729413,1.06011
1659430707.796016,1.060392
1659430707.863132,1.061358
1659430707.930248,1.0616
1659430707.997876,1.061237
1659430708.063455,1.059628
1659430708.129034,1.058545
1659430708.19615,1.056904
1659430708.263266,1.055428
1659430708.330894,1.053241
1659430708.396985,1.051735
1659430708.463076,1.051578
1659430708.52763,1.05142
1659430708.594234,1.051499
1659430708.660837,1.051142
1659430708.727441,1.050708
1659430708.794557,1.050512
1659430708.861672,1.050788
1659430708.927764,1.051578
1659430708.993855,1.051142
1659430709.060458,1.050747
1659430709.127062,1.05059
1659430709.193665,1.049958
1659430709.261293,1.049447
1659430709.327385,1.048895
1659430709.393476,1.048816
1659430709.45803,1.048344
1659430709.524121,1.047952
1659430709.590212,1.047009
1659430709.65784,1.046109
1659430709.723419,1.045678
1659430709.788998,1.044779
1659430709.856114,1.044272
1659430709.92323,1.044623
1659430709.989833,1.046225
1659430710.055924,1.047205
1659430710.122015,1.04697
1659430710.189644,1.047089
1659430710.256247,1.04803
1659430710.322851,1.048857
1659430710.387405,1.047794
1659430710.454521,1.046579
1659430710.521636,1.046696
1659430710.589265,1.047323
1659430710.655356,1.047363
1659430710.721447,1.047363
1659430710.78805,1.046657
1659430710.854654,1.045874
1659430710.921257,1.045718
1659430710.987861,1.045405
1659430711.054465,1.045718
1659430711.122093,1.045795
1659430711.188696,1.045365
1659430711.2553,1.044897
1659430711.321903,1.044467
1659430711.388507,1.044506
1659430711.45511,1.044116
1659430711.523763,1.044077
1659430711.589342,1.043882
1659430711.654921,1.044467
1659430711.721524,1.044975
1659430711.788128,1.044936
1659430711.853706,1.04521
1659430711.918773,1.045639
1659430711.98384,1.045795
1659430712.051468,1.046344
1659430712.119096,1.046265
1659430712.185699,1.047245
1659430712.251791,1.048266
1659430712.317882,1.049091
1659430712.384997,1.050353
1659430712.452113,1.050668
1659430712.518717,1.050471
1659430712.584296,1.051974
1659430712.649874,1.053836
1659430712.716478,1.05507
1659430712.783081,1.055827
1659430712.85071,1.055906
1659430712.916288,1.056067
1659430712.981867,1.056345
1659430713.047446,1.056386
1659430713.115074,1.056466
1659430713.182702,1.056345
1659430713.248281,1.055507
1659430713.315397,1.05515
1659430713.382513,1.055827
1659430713.450141,1.057344
1659430713.516232,1.058666
1659430713.582323,1.058746
1659430713.648927,1.058505
1659430713.71553,1.058425
1659430713.784183,1.058465
1659430713.850274,1.059147
1659430713.916366,1.060272
1659430713.98092,1.060875
1659430714.048035,1.06156
1659430714.115151,1.062326
1659430714.18278,1.06277
1659430714.249383,1.062488
1659430714.315986,1.062084
1659430714.383615,1.0616
1659430714.450731,1.060633
1659430714.517846,1.060432
1659430714.58445,1.060674
1659430714.651053,1.060432
1659430714.718682,1.060835
1659430714.785285,1.061157
1659430714.851888,1.061198
1659430714.915418,1.06156
1659430714.982021,1.061358
1659430715.048625,1.061438
1659430715.116253,1.06168
1659430715.181832,1.06172
1659430715.247411,1.061762
1659430715.311965,1.061399
1659430715.379593,1.061922
1659430715.447221,1.062124
1659430715.513312,1.064105
1659430715.579404,1.06589
1659430715.646007,1.066296
1659430715.713123,1.066054
1659430715.780239,1.065971
1659430715.845818,1.066054
1659430715.912421,1.065647
1659430715.979025,1.065484
1659430716.046653,1.064997
1659430716.112744,1.064267
1659430716.178835,1.06447
1659430716.243389,1.06455
1659430716.310505,1.06451
1659430716.377621,1.064916
1659430716.444224,1.065564
1659430716.510828,1.065728
1659430716.576407,1.065564
1659430716.644035,1.065322
1659430716.711663,1.065361
1659430716.778266,1.065038
1659430716.84487,1.064308
1659430716.911474,1.063579
1659430716.979102,1.063175
1659430717.046217,1.06277
1659430717.113333,1.063053
1659430717.177887,1.063094
1659430717.244491,1.063255
1659430717.311095,1.063216
1659430717.377186,1.063701
1659430717.443277,1.063579
1659430717.510905,1.063335
1659430717.578533,1.063498
1659430717.646161,1.063296
1659430717.712765,1.063133
1659430717.778856,1.063861
1659430717.844947,1.064794
1659430717.912063,1.066174
1659430717.979179,1.067721
1659430718.045782,1.069274
1659430718.111873,1.070707
1659430718.177965,1.072062
1659430718.244056,1.073461
1659430718.310147,1.074492
1659430718.374701,1.075608
1659430718.44028,1.076893
1659430718.505859,1.077681
1659430718.574512,1.079054
1659430718.640603,1.079513
1659430718.706694,1.079097
1659430718.773297,1.078806
1659430718.839901,1.078597
1659430718.906504,1.078554
1659430718.973108,1.078929
1659430719.039711,1.078721
1659430719.10529,1.078264
1659430719.172406,1.078721
1659430719.239522,1.079345
1659430719.305101,1.079888
1659430719.37068,1.080891
1659430719.436258,1.081309
1659430719.503886,1.081936
1659430719.571002,1.082438
1659430719.638118,1.082774
1659430719.702672,1.082815
1659430719.769788,1.082858
1659430719.836904,1.082858
1659430719.90402,1.083068
1659430719.971136,1.083068
1659430720.037739,1.083194
1659430720.104855,1.083068
1659430720.171971,1.082522
1659430720.239599,1.082355
1659430720.30569,1.082146
1659430720.371781,1.082606
1659430720.439409,1.083194
1659430720.506525,1.084159
1659430720.573641,1.083738
1659430720.637171,1.083528
1659430720.702749,1.083824
1659430720.768328,1.084328
1659430720.836981,1.085591
1659430720.904097,1.086265
1659430720.971213,1.086518
1659430721.037816,1.086223
1659430721.10442,1.086053
1659430721.171023,1.086435
1659430721.238139,1.087153
1659430721.305255,1.088253
1659430721.370834,1.088845
1659430721.43795,1.088379
1659430721.505065,1.088253
1659430721.56962,1.087956
1659430721.635198,1.087279
1659430721.700777,1.087153
1659430721.767381,1.086899
1659430721.833984,1.086012
1659430721.902637,1.08538
1659430721.968216,1.085675
1659430722.033795,1.084959
1659430722.100398,1.084665
1659430722.167514,1.084159
1659430722.23463,1.083318
1659430722.300209,1.083781
1659430722.366812,1.083991
1659430722.433416,1.083697
1659430722.501044,1.083824
1659430722.567135,1.084074
1659430722.633226,1.083824
1659430722.700854,1.083738
1659430722.76797,1.083865
1659430722.835086,1.084789
1659430722.901177,1.085253
1659430722.967268,1.085086
1659430723.031822,1.084622
1659430723.099963,1.083907
1659430723.168103,1.083487
1659430723.234707,1.083528
1659430723.301311,1.083151
1659430723.367914,1.082522
1659430723.435542,1.082355
1659430723.50317,1.081851
1659430723.570798,1.081433
1659430723.636377,1.081727
1659430723.701956,1.081894
1659430723.770609,1.081684
1659430723.837213,1.081727
1659430723.903816,1.080596
1659430723.967345,1.080222
1659430724.033949,1.079888
1659430724.100553,1.079804
1659430724.167668,1.079971
1659430724.234784,1.080013
1659430724.301388,1.080264
1659430724.368503,1.080388
1659430724.435619,1.080139
1659430724.502223,1.080431
1659430724.568314,1.08135
1659430724.634405,1.081977
1659430724.701009,1.081851
1659430724.768124,1.081517
1659430724.83524,1.08135
1659430724.89877,1.081768
1659430724.964861,1.081851
1659430725.030952,1.081894
1659430725.097043,1.081642
1659430725.163134,1.080891
1659430725.230762,1.080805
1659430725.296341,1.081057
1659430725.36192,1.081057
1659430725.429548,1.081224
1659430725.496152,1.080849
1659430725.562755,1.080849
1659430725.628334,1.080513
1659430725.695962,1.080222
1659430725.763591,1.080056
1659430725.830194,1.079762
1659430725.895773,1.079513
1659430725.961352,1.079513
1659430726.028467,1.079971
1659430726.095583,1.080472
1659430726.163212,1.081224
1659430726.229303,1.082146
1659430726.295394,1.084118
1659430726.360973,1.085042
1659430726.428601,1.086223
1659430726.496229,1.086602
1659430726.561808,1.086435
1659430726.628924,1.086602
1659430726.696039,1.086518
1659430726.763668,1.086392
1659430726.829759,1.086351
1659430726.89585,1.086307
1659430726.962453,1.086602
1659430727.029057,1.086602
1659430727.09771,1.086053
1659430727.163289,1.085717
1659430727.228868,1.085464
1659430727.293422,1.085253
1659430727.360025,1.084748
1659430727.426629,1.084074
1659430727.493232,1.083318
1659430727.559836,1.083068
1659430727.626439,1.082689
1659430727.694067,1.08227
1659430727.760671,1.081558
1659430727.827274,1.081392
1659430727.893878,1.080805
1659430727.960481,1.080013
1659430728.028109,1.079471
1659430728.094201,1.078472
1659430728.160292,1.077806
1659430728.223821,1.077433
1659430728.290425,1.077101
1659430728.357028,1.076437
1659430728.422607,1.076313
1659430728.488186,1.075567
1659430728.554789,1.075692
1659430728.621393,1.076313
1659430728.689021,1.075815
1659430728.755625,1.075443
1659430728.822228,1.074781
1659430728.888832,1.073873
1659430728.95646,1.073543
1659430729.024088,1.073173
1659430729.090691,1.072514
1659430729.157295,1.072226
1659430729.223898,1.072021
1659430729.290502,1.071364
1659430729.357105,1.070912
1659430729.423709,1.070749
1659430729.491337,1.070749
1659430729.55794,1.070502
1659430729.624544,1.070378
1659430729.690635,1.070133
1659430729.756726,1.070011
1659430729.82333,1.070256
1659430729.890446,1.070092
1659430729.957561,1.070338
1659430730.02519,1.070707
1659430730.091281,1.07087
1659430730.157372,1.071486
1659430730.225,1.07198
1659430730.291604,1.072474
1659430730.358207,1.072431
1659430730.425835,1.072392
1659430730.491926,1.072884
1659430730.558017,1.073832
1659430730.624621,1.075195
1659430730.691225,1.076189
1659430730.754754,1.077391
1659430730.82187,1.079097
1659430730.888986,1.080555
1659430730.956614,1.081642
1659430731.022705,1.082731
1659430731.088796,1.084118
1659430731.1554,1.085591
1659430731.222516,1.089186
1659430731.289631,1.092377
1659430731.356235,1.093701
1659430731.422838,1.094216
1659430731.489442,1.094772
1659430731.556045,1.095115
1659430731.622649,1.095245
1659430731.687203,1.095288
1659430731.753294,1.094986
1659430731.819385,1.094815
1659430731.888038,1.095288
1659430731.954129,1.094343
1659430732.020221,1.093873
1659430732.086824,1.09306
1659430732.154452,1.092036
1659430732.22208,1.091609
1659430732.288684,1.090332
1659430732.354775,1.089779
1659430732.420866,1.08927
1659430732.488494,1.088634
1659430732.556123,1.088041
1659430732.621701,1.08766
1659430732.687793,1.087407
1659430732.753884,1.086562
1659430732.821512,1.085675
1659430732.888628,1.085717
1659430732.955744,1.085253
1659430733.019273,1.084665
1659430733.086901,1.083824
1659430733.154529,1.08357
1659430733.222157,1.083068
1659430733.288249,1.082396
1659430733.35434,1.082103
1659430733.421968,1.081558
1659430733.489084,1.080472
1659430733.5562,1.080264
1659430733.621778,1.079888
1659430733.687357,1.078888
1659430733.753961,1.078139
1659430733.820564,1.077018
1659430733.886143,1.076437
1659430733.951722,1.076064
1659430734.01935,1.075608
1659430734.085441,1.075526
1659430734.151532,1.074865
1659430734.218136,1.074245
1659430734.284739,1.073915
1659430734.351343,1.073131
1659430734.417946,1.072102
1659430734.48455,1.071281
1659430734.551153,1.070378
1659430734.617244,1.069887
1659430734.683336,1.068906
1659430734.748914,1.068498
1659430734.815518,1.06813
1659430734.882122,1.067559
1659430734.94975,1.067152
1659430735.015328,1.066378
1659430735.080907,1.066012
1659430735.146486,1.065524
1659430735.21309,1.064997
1659430735.279693,1.064347
1659430735.346809,1.063579
1659430735.413925,1.062648
1659430735.481553,1.062286
1659430735.547644,1.0616
1659430735.613735,1.061157
1659430735.681364,1.060392
1659430735.748479,1.060272
1659430735.815595,1.05979
1659430735.883223,1.05995
1659430735.949314,1.058825
1659430736.015406,1.058505
1659430736.080984,1.058465
1659430736.147076,1.059106
1659430736.213167,1.058786
1659430736.279258,1.058425
1659430736.345349,1.058024
1659430736.414002,1.057265
1659430736.480605,1.056545
1659430736.547209,1.056625
1659430736.613812,1.056187
1659430736.680928,1.055748
1659430736.748044,1.055229
1659430736.815672,1.054553
1659430736.881251,1.053757
1659430736.94683,1.053043
1659430737.012409,1.052766
1659430737.079012,1.052369
1659430737.145616,1.051816
1659430737.211195,1.051262
1659430737.276773,1.050668
1659430737.345426,1.05059
1659430737.411517,1.050393
1659430737.477608,1.050314
1659430737.543187,1.050747
1659430737.609791,1.050471
1659430737.676394,1.049761
1659430737.744023,1.049485
1659430737.810114,1.049013
1659430737.876205,1.048502
1659430737.942808,1.048344
1659430738.009412,1.047715
1659430738.076015,1.047127
1659430738.142107,1.046148
1659430738.208198,1.045443
1659430738.275826,1.044819
1659430738.342942,1.044623
1659430738.410058,1.044234
1659430738.474612,1.043337
1659430738.54019,1.042519
1659430738.605769,1.04217
1659430738.674422,1.041743
1659430738.741538,1.041393
1659430738.808654,1.040695
1659430738.875257,1.040501
1659430738.942373,1.040618
1659430739.009489,1.040386
1659430739.076605,1.040038
1659430739.143721,1.039535
1659430739.210324,1.039575
1659430739.27744,1.039458
1659430739.344556,1.039149
1659430739.410135,1.039304
1659430739.475713,1.039419
1659430739.541292,1.039264
1659430739.608408,1.039575
1659430739.675524,1.039535
1659430739.743152,1.039767
1659430739.809243,1.040851
1659430739.875335,1.042676
1659430739.941938,1.044429
1659430740.009054,1.045834
1659430740.076169,1.047598
1659430740.141748,1.049604
1659430740.208352,1.052885
1659430740.274956,1.058104
1659430740.340534,1.062811
1659430740.406625,1.06646
1659430740.472717,1.069682
1659430740.538808,1.07198
1659430740.604899,1.074368
1659430740.673552,1.07652
1659430740.73913,1.079013
1659430740.804709,1.082689
1659430740.870288,1.086097
1659430740.938429,1.089102
1659430741.006569,1.092079
1659430741.073173,1.094558
1659430741.139776,1.097093
1659430741.20638,1.099898
1659430741.274008,1.102761
1659430741.340099,1.105726
1659430741.40619,1.107962
1659430741.471769,1.111086
1659430741.537348,1.113521
1659430741.606001,1.115388
1659430741.672604,1.117661
1659430741.739208,1.120259
1659430741.802737,1.122462
1659430741.869853,1.124313
1659430741.936969,1.125535
1659430742.004597,1.12726
1659430742.071713,1.127533
1659430742.138829,1.127487
1659430742.205432,1.126715
1659430742.27306,1.127032
1659430742.340688,1.12726
1659430742.40678,1.128307
1659430742.472871,1.129446
1659430742.540499,1.130176
1659430742.607615,1.130403
1659430742.674731,1.129812
1659430742.73826,1.129218
1659430742.804351,1.128715
1659430742.870442,1.128853
1659430742.939095,1.128671
1659430743.004674,1.129536
1659430743.070253,1.130313
1659430743.136856,1.129446
1659430743.20346,1.128853
1659430743.270063,1.127623
1659430743.336667,1.125808
1659430743.40327,1.124223
1659430743.468849,1.1235
1659430743.536477,1.122822
1659430743.604105,1.122554
1659430743.66866,1.122147
1659430743.734751,1.121247
1659430743.800842,1.121111
1659430743.86847,1.122011
1659430743.934561,1.122687
1659430744.000653,1.123726
1659430744.066231,1.123589
1659430744.13181,1.123363
1659430744.198414,1.122554
1659430744.265529,1.121832
1659430744.332645,1.121247
1659430744.398224,1.121336
1659430744.46534,1.120978
1659430744.532456,1.121471
1659430744.600084,1.120886
1659430744.665663,1.12017
1659430744.731242,1.121022
1659430744.798357,1.121652
1659430744.865473,1.121921
1659430744.933101,1.121607
1659430744.999705,1.121877
1659430745.066308,1.122687
1659430745.130863,1.12445
1659430745.197978,1.125717
1659430745.265094,1.127306
1659430745.331698,1.129309
1659430745.398814,1.131136
1659430745.46593,1.133382
1659430745.533558,1.13527
1659430745.599649,1.136932
1659430745.66574,1.139017
1659430745.732343,1.142694
1659430745.798947,1.146159
1659430745.866575,1.148139
1659430745.933179,1.148846
1659430745.999782,1.149742
1659430746.064336,1.150404
1659430746.13094,1.150784
1659430746.197543,1.152206
1659430746.265171,1.154157
1659430746.33075,1.155111
1659430746.396329,1.155494
1659430746.463957,1.155635
1659430746.530561,1.156688
1659430746.597164,1.158652
1659430746.663768,1.159709
1659430746.730371,1.159278
1659430746.796975,1.159422
1659430746.863578,1.160288
1659430746.930182,1.159518
1659430746.994736,1.159086
1659430747.061339,1.158508
1659430747.127943,1.158461
1659430747.195571,1.158173
1659430747.26115,1.157598
1659430747.326729,1.157741
1659430747.393332,1.157263
1659430747.459936,1.155828
1659430747.526539,1.154968
1659430747.593143,1.153727
1659430747.659746,1.151069
1659430747.727374,1.147903
1659430747.79449,1.145268
1659430747.861606,1.142928
1659430747.92821,1.140689
1659430747.994813,1.138598
1659430748.061416,1.135914
1659430748.130069,1.133337
1659430748.196161,1.131503
1659430748.262252,1.130403
1659430748.328855,1.130222
1659430748.395459,1.130541
1659430748.461037,1.130268
1659430748.527129,1.129855
1659430748.59322,1.129355
1659430748.660848,1.129855
1659430748.728476,1.130907
1659430748.796104,1.132005
1659430748.862708,1.133291
1659430748.929311,1.135039
1659430748.995915,1.136471
1659430749.062518,1.137209
1659430749.129634,1.138691
1659430749.19675,1.140736
1659430749.261304,1.142368
1659430749.327908,1.143488
1659430749.394511,1.145317
1659430749.46009,1.147148
1659430749.525669,1.149555
1659430749.593297,1.151969
1659430749.659388,1.153251
1659430749.725479,1.154538
1659430749.793107,1.15621
1659430749.859199,1.15621
1659430749.92529,1.15597
1659430749.991893,1.15554
1659430750.058497,1.155828
1659430750.1251,1.157453
1659430750.190679,1.157838
1659430750.256258,1.157263
1659430750.321837,1.156449
1659430750.38844,1.155205
1659430750.455044,1.154063
1659430750.522672,1.153586
1659430750.588763,1.153966
1659430750.654854,1.154918
1659430750.721458,1.155922
1659430750.788061,1.157023
1659430750.85364,1.158126
1659430750.920756,1.16048
1659430750.987872,1.168044
1659430751.0555,1.176251
1659430751.121591,1.17888
1659430751.187682,1.178282
1659430751.25531,1.176201
1659430751.321914,1.175855
1659430751.388517,1.17734
1659430751.45717,1.17868
1659430751.522749,1.178531
1659430751.588328,1.178282
1659430751.653907,1.178135
1659430751.719998,1.178978
1659430751.786089,1.180323
1659430751.85218,1.18162
1659430751.918271,1.182768
1659430751.986924,1.182918
1659430752.053528,1.183069
1659430752.120131,1.183221
1659430752.186735,1.18237
1659430752.25385,1.18162
1659430752.320966,1.180472
1659430752.38757,1.179575
1659430752.453661,1.177687
1659430752.519752,1.175458
1659430752.585331,1.174127
1659430752.651934,1.172207
1659430752.718538,1.170635
1659430752.784117,1.168533
1659430752.849695,1.166679
1659430752.918348,1.165463
1659430752.98444,1.16425
1659430753.050531,1.162603
1659430753.117134,1.160913
1659430753.183225,1.15995
1659430753.249316,1.157453
1659430753.316945,1.155349
1659430753.383036,1.153681
1659430753.449127,1.15273
1659430753.51573,1.151969
1659430753.582334,1.150831
1659430753.648937,1.150027
1659430753.715029,1.149176
1659430753.78112,1.147903
1659430753.848748,1.147148
1659430753.915864,1.146584
1659430753.98298,1.14663
1659430754.047534,1.146349
1659430754.114137,1.146349
1659430754.180741,1.145738
1659430754.249394,1.145973
1659430754.315997,1.14663
1659430754.382601,1.146255
1659430754.449204,1.145503
