LocalTimestamp,EA
1659443016.513821,1.27112
1659443016.58141,1.271409
1659443016.645927,1.271988
1659443016.711979,1.272219
1659443016.778032,1.272336
1659443016.844597,1.271813
1659443016.911162,1.271063
1659443016.977727,1.27089
1659443017.043779,1.270774
1659443017.109832,1.269677
1659443017.176397,1.268812
1659443017.243474,1.268007
1659443017.310551,1.267776
1659443017.377115,1.267488
1659443017.444192,1.26726
1659443017.511269,1.266514
1659443017.577834,1.265826
1659443017.643887,1.265539
1659443017.70994,1.263823
1659443017.777529,1.263881
1659443017.844093,1.263881
1659443017.910658,1.263365
1659443017.976199,1.263138
1659443018.042764,1.263081
1659443018.109329,1.263994
1659443018.176405,1.264795
1659443018.243482,1.264453
1659443018.310047,1.263081
1659443018.377124,1.262054
1659443018.444201,1.261031
1659443018.510766,1.260802
1659443018.57733,1.259949
1659443018.643895,1.259382
1659443018.71046,1.258815
1659443018.778049,1.259043
1659443018.844614,1.258476
1659443018.911179,1.257627
1659443018.977743,1.257117
1659443019.043796,1.256946
1659443019.109849,1.257062
1659443019.176414,1.257457
1659443019.241955,1.256834
1659443019.307495,1.256382
1659443019.375084,1.255086
1659443019.442161,1.253453
1659443019.509238,1.252891
1659443019.575291,1.254973
1659443019.641343,1.257062
1659443019.707908,1.256327
1659443019.775497,1.254859
1659443019.843086,1.254073
1659443019.909651,1.253342
1659443019.975192,1.254636
1659443020.040732,1.251378
1659443020.106273,1.236545
1659443020.172326,1.223289
1659443020.238379,1.215842
1659443020.304944,1.220034
1659443020.37202,1.225971
1659443020.439097,1.2242
1659443020.505662,1.227963
1659443020.572227,1.235126
1659443020.637768,1.238462
1659443020.705357,1.235616
1659443020.772945,1.232892
1659443020.840534,1.232947
1659443020.907099,1.234417
1659443020.973664,1.2366
1659443021.040229,1.238408
1659443021.106794,1.241322
1659443021.173358,1.246636
1659443021.239923,1.252276
1659443021.306488,1.257174
1659443021.373053,1.262225
1659443021.439618,1.266685
1659443021.50567,1.271178
1659443021.571723,1.27547
1659443021.6388,1.279145
1659443021.705877,1.282255
1659443021.773466,1.285025
1659443021.839519,1.286268
1659443021.905571,1.286682
1659443021.972136,1.287213
1659443022.039725,1.286859
1659443022.107314,1.28662
1659443022.173879,1.286503
1659443022.239419,1.286682
1659443022.30496,1.287628
1659443022.371525,1.288638
1659443022.437066,1.289828
1659443022.502607,1.290897
1659443022.568659,1.292451
1659443022.634712,1.293527
1659443022.703325,1.294783
1659443022.76989,1.295025
1659443022.836455,1.294964
1659443022.901995,1.295144
1659443022.969072,1.295444
1659443023.036149,1.295565
1659443023.103738,1.295926
1659443023.169791,1.295384
1659443023.235844,1.294906
1659443023.302408,1.294306
1659443023.368461,1.294426
1659443023.434514,1.295506
1659443023.500567,1.295864
1659443023.56662,1.300808
1659443023.634208,1.301778
1659443023.701285,1.300991
1659443023.768362,1.300931
1659443023.833903,1.301658
1659443023.90098,1.302263
1659443023.968057,1.302626
1659443024.03667,1.301899
1659443024.102722,1.301234
1659443024.168775,1.300082
1659443024.236364,1.299478
1659443024.303953,1.297731
1659443024.370518,1.295805
1659443024.436571,1.294006
1659443024.502623,1.293586
1659443024.569188,1.293467
1659443024.636265,1.292868
1659443024.703342,1.291734
1659443024.767859,1.290363
1659443024.833911,1.290183
1659443024.899964,1.291973
1659443024.967553,1.292569
1659443025.035142,1.291019
1659443025.101707,1.289409
1659443025.168272,1.289828
1659443025.234836,1.290065
1659443025.301401,1.289707
1659443025.367966,1.289351
1659443025.434531,1.289471
1659443025.501096,1.289409
1659443025.567661,1.289291
1659443025.634225,1.289946
1659443025.700278,1.290721
1659443025.766331,1.290721
1659443025.830848,1.290422
1659443025.897412,1.289886
1659443025.963977,1.289173
1659443026.031566,1.288638
1659443026.097619,1.28757
1659443026.163672,1.28674
1659443026.230237,1.286207
1659443026.297313,1.286443
1659443026.36439,1.285616
1659443026.430955,1.273261
1659443026.498544,1.264966
1659443026.566133,1.267776
1659443026.632698,1.277684
1659443026.699262,1.283962
1659443026.763779,1.286089
1659443026.830344,1.287628
1659443026.896909,1.288936
1659443026.964498,1.289649
1659443027.03055,1.290183
1659443027.096603,1.290839
1659443027.163168,1.291196
1659443027.230757,1.290779
1659443027.298346,1.286682
1659443027.365935,1.284553
1659443027.432499,1.285084
1659443027.499064,1.285734
1659443027.566141,1.287096
1659443027.633218,1.288281
1659443027.698759,1.289409
1659443027.764812,1.289233
1659443027.830864,1.288696
1659443027.898453,1.288399
1659443027.964506,1.288046
1659443028.030559,1.287036
1659443028.095075,1.286207
1659443028.162152,1.285497
1659443028.229229,1.285261
1659443028.295282,1.28467
1659443028.361335,1.284079
1659443028.428924,1.283667
1659443028.496001,1.282196
1659443028.563077,1.280728
1659443028.628618,1.279206
1659443028.695183,1.277918
1659443028.761748,1.276401
1659443028.829337,1.275528
1659443028.895901,1.274597
1659443028.962466,1.274015
1659443029.028007,1.273319
1659443029.093548,1.272161
1659443029.160625,1.271234
1659443029.227701,1.27008
1659443029.293242,1.268351
1659443029.358783,1.26726
1659443029.424324,1.266113
1659443029.4914,1.265539
1659443029.558477,1.265482
1659443029.626066,1.265653
1659443029.692631,1.264909
1659443029.759196,1.26371
1659443029.826785,1.262682
1659443029.892838,1.260689
1659443029.95889,1.259327
1659443030.025455,1.258419
1659443030.092532,1.257117
1659443030.159609,1.256045
1659443030.226174,1.255086
1659443030.292738,1.254297
1659443030.357255,1.253565
1659443030.424844,1.252838
1659443030.492433,1.252331
1659443030.560022,1.252331
1659443030.626587,1.251826
1659443030.693151,1.251322
1659443030.758692,1.250596
1659443030.826281,1.249364
1659443030.89387,1.247637
1659443030.959923,1.246024
1659443031.025976,1.244637
1659443031.093565,1.243529
1659443031.159617,1.24248
1659443031.22567,1.241709
1659443031.290187,1.241872
1659443031.356751,1.242701
1659443031.423316,1.243475
1659443031.491929,1.243309
1659443031.55747,1.243033
1659443031.623011,1.242923
1659443031.688552,1.242589
1659443031.755116,1.244139
1659443031.821681,1.246578
1659443031.888246,1.248083
1659443031.954811,1.24903
1659443032.021376,1.248806
1659443032.088964,1.249254
1659443032.156554,1.247527
1659443032.22107,1.24708
1659443032.287123,1.248083
1659443032.353176,1.248641
1659443032.420765,1.248862
1659443032.487329,1.248641
1659443032.553894,1.248641
1659443032.617387,1.248361
1659443032.684976,1.248751
1659443032.752565,1.248974
1659443032.819129,1.248248
1659443032.885694,1.247248
1659443032.953283,1.24797
1659443033.020872,1.249199
1659443033.088461,1.250761
1659443033.15605,1.252387
1659443033.221591,1.25368
1659443033.287131,1.254804
1659443033.35472,1.256157
1659443033.420773,1.257288
1659443033.486826,1.25774
1659443033.551342,1.258702
1659443033.617907,1.260575
1659443033.684472,1.262169
1659443033.751549,1.263311
1659443033.818626,1.264795
1659443033.88519,1.26594
1659443033.952267,1.267374
1659443034.019344,1.267776
1659443034.084885,1.267662
1659443034.15145,1.266973
1659443034.218015,1.266685
1659443034.285092,1.267662
1659443034.352168,1.267835
1659443034.419757,1.267949
1659443034.485298,1.267605
1659443034.550839,1.26703
1659443034.617404,1.267374
1659443034.683968,1.267087
1659443034.749509,1.266284
1659443034.81505,1.266284
1659443034.880591,1.266171
1659443034.948179,1.265997
1659443035.014744,1.26531
1659443035.081309,1.265426
1659443035.14685,1.265482
1659443035.213415,1.265195
1659443035.279979,1.26726
1659443035.348593,1.267662
1659443035.415157,1.267835
1659443035.481722,1.267949
1659443035.547775,1.26726
1659443035.613828,1.266973
1659443035.680393,1.267087
1659443035.745933,1.266745
1659443035.811474,1.265539
1659443035.880087,1.264453
1659443035.947164,1.265139
1659443036.014241,1.266685
1659443036.080806,1.267893
1659443036.146858,1.26726
1659443036.212911,1.266458
1659443036.281524,1.265653
1659443036.348089,1.265253
1659443036.414654,1.26468
1659443036.481219,1.263937
1659443036.547783,1.263537
1659443036.614348,1.26251
1659443036.680401,1.261316
1659443036.746454,1.260972
1659443036.813019,1.26063
1659443036.879583,1.258872
1659443036.946148,1.257966
1659443037.011689,1.25774
1659443037.077742,1.257512
1659443037.143795,1.257911
1659443037.211383,1.257512
1659443037.27846,1.257512
1659443037.345537,1.2574
1659443037.41159,1.257174
1659443037.477643,1.257852
1659443037.545232,1.258078
1659443037.612309,1.257344
1659443037.679385,1.257683
1659443037.74595,1.25859
1659443037.811491,1.260462
1659443037.877032,1.261884
1659443037.943596,1.263651
1659443038.009137,1.265253
1659443038.074678,1.266915
1659443038.142267,1.268812
1659443038.208832,1.270023
1659443038.275396,1.270369
1659443038.341961,1.27112
1659443038.408526,1.272161
1659443038.474067,1.273436
1659443038.541656,1.274366
1659443038.609245,1.274481
1659443038.676833,1.274249
1659443038.743398,1.273842
1659443038.809963,1.274481
1659443038.876528,1.274306
1659443038.943093,1.273261
1659443039.009658,1.272626
1659443039.076222,1.272336
1659443039.142787,1.272741
1659443039.209352,1.272103
1659443039.275405,1.271178
1659443039.341458,1.270945
1659443039.406998,1.270312
1659443039.474075,1.268469
1659443039.541152,1.265253
1659443039.608229,1.260859
1659443039.675306,1.259779
1659443039.741871,1.258362
1659443039.809459,1.258023
1659443039.877048,1.259268
1659443039.942589,1.260972
1659443040.008642,1.262169
1659443040.074695,1.261998
1659443040.141259,1.262054
1659443040.207824,1.260802
1659443040.274389,1.259156
1659443040.340442,1.258531
1659443040.406495,1.258306
1659443040.473059,1.256946
1659443040.540136,1.256439
1659443040.607213,1.256327
1659443040.673778,1.256496
1659443040.740343,1.257174
1659443040.806908,1.257005
1659443040.873472,1.256496
1659443040.939013,1.255874
1659443041.004554,1.255762
1659443041.071119,1.255874
1659443041.137684,1.254409
1659443041.204248,1.252949
1659443041.270301,1.253004
1659443041.336354,1.253623
1659443041.401895,1.254016
1659443041.468971,1.254184
1659443041.536048,1.254804
1659443041.602613,1.253846
1659443041.66969,1.254016
1659443041.736767,1.254748
1659443041.803332,1.254691
1659443041.870409,1.255594
1659443041.937485,1.258023
1659443042.004562,1.260462
1659443042.071639,1.262623
1659443042.139228,1.265597
1659443042.205793,1.268295
1659443042.272358,1.269562
1659443042.337898,1.269791
1659443042.404463,1.271063
1659443042.471028,1.27361
1659443042.538617,1.277041
1659443042.604158,1.27979
1659443042.669698,1.282255
1659443042.736263,1.284553
1659443042.80334,1.286385
1659443042.870417,1.289173
1659443042.936982,1.290363
1659443043.003547,1.288163
1659443043.071136,1.287689
1659443043.138212,1.287984
1659443043.205289,1.290126
1659443043.269806,1.292152
1659443043.336371,1.293586
1659443043.402936,1.294483
1659443043.4695,1.295084
1659443043.535553,1.295805
1659443043.601606,1.296647
1659443043.666123,1.297549
1659443043.733711,1.296766
1659443043.801301,1.296465
1659443043.867353,1.296827
1659443043.933406,1.297008
1659443044.000995,1.298152
1659443044.068072,1.29954
1659443044.135149,1.300749
1659443044.201713,1.302809
1659443044.267766,1.30512
1659443044.333819,1.30793
1659443044.401408,1.310626
1659443044.467461,1.310996
1659443044.533513,1.312288
1659443044.599054,1.315314
1659443044.666131,1.318974
1659443044.733208,1.322155
1659443044.799773,1.325539
1659443044.866338,1.329448
1659443044.932902,1.333189
1659443044.999467,1.337077
1659443045.066032,1.34054
1659443045.132597,1.341956
1659443045.200186,1.342212
1659443045.267262,1.343954
1659443045.334339,1.346156
1659443045.401928,1.349207
1659443045.467981,1.35136
1659443045.534034,1.352995
1659443045.600599,1.354896
1659443045.667163,1.356013
1659443045.734752,1.356738
1659443045.800805,1.356738
1659443045.866858,1.355684
1659443045.931375,1.353585
1659443045.998964,1.352799
1659443046.066552,1.353585
1659443046.133117,1.354175
1659443046.199682,1.354369
1659443046.266247,1.35575
1659443046.332812,1.357329
1659443046.399889,1.358317
1659443046.466965,1.360104
1659443046.532506,1.36143
1659443046.598047,1.360766
1659443046.665636,1.360898
1659443046.731177,1.362092
1659443046.796717,1.363421
1659443046.861234,1.364884
1659443046.928311,1.365753
1659443046.995388,1.36615
1659443047.062977,1.36809
1659443047.1292,1.369698
1659443047.195423,1.370839
1659443047.261647,1.370573
1659443047.328724,1.369096
1659443047.395801,1.368693
1659443047.462365,1.36856
1659443047.52893,1.369162
1659443047.596519,1.36876
1659443047.663596,1.369162
1659443047.730673,1.370302
1659443047.79519,1.371244
1659443047.861754,1.371783
1659443047.928319,1.371783
1659443047.995908,1.369966
1659443048.062473,1.368425
1659443048.129038,1.36829
1659443048.193554,1.368624
1659443048.261143,1.369295
1659443048.328732,1.370302
1659443048.395297,1.370907
1659443048.461862,1.370774
1659443048.528427,1.37111
1659443048.596015,1.371714
1659443048.663604,1.371917
1659443048.729145,1.370573
1659443048.795198,1.369431
1659443048.861251,1.369162
1659443048.92884,1.369362
1659443048.994892,1.369028
1659443049.060945,1.368693
1659443049.125462,1.367955
1659443049.192539,1.367488
1659443049.259616,1.366617
1659443049.327204,1.36615
1659443049.393257,1.365617
1659443049.45931,1.364484
1659443049.526387,1.362092
1659443049.593464,1.359971
1659443049.659004,1.359309
1659443049.725569,1.359309
1659443049.792134,1.359045
1659443049.859723,1.358648
1659443049.926288,1.358847
1659443049.992853,1.358978
1659443050.058393,1.35964
1659443050.123934,1.359508
1659443050.189475,1.357989
1659443050.25604,1.355355
1659443050.322604,1.353585
1659443050.389169,1.355026
1659443050.456246,1.356409
1659443050.523323,1.357395
1659443050.589888,1.358186
1659443050.656453,1.360169
1659443050.723017,1.362556
1659443050.790606,1.364418
1659443050.857683,1.36595
1659443050.92476,1.364418
1659443050.990813,1.361893
1659443051.056866,1.3605
1659443051.122406,1.360766
1659443051.189483,1.360766
1659443051.25656,1.359178
1659443051.323125,1.357594
1659443051.38969,1.356409
1659443051.456254,1.355949
1659443051.521795,1.356146
1659443051.58836,1.355881
1659443051.654925,1.354239
1659443051.722514,1.352538
1659443051.789591,1.350512
1659443051.856668,1.34973
1659443051.92272,1.350185
1659443051.988773,1.350185
1659443052.055338,1.349794
1659443052.121903,1.349207
1659443052.188468,1.348687
1659443052.256057,1.347324
1659443052.321597,1.345442
1659443052.387138,1.343373
1659443052.452679,1.340089
1659443052.518732,1.338615
1659443052.584784,1.337844
1659443052.651349,1.33695
1659443052.717914,1.335991
1659443052.784479,1.33465
1659443052.851043,1.33306
1659443052.917608,1.332615
1659443052.983149,1.332553
1659443053.050226,1.332871
1659443053.117303,1.329321
1659443053.184892,1.321655
1659443053.250432,1.319348
1659443053.315973,1.323031
1659443053.381514,1.326547
1659443053.448591,1.327554
1659443053.515668,1.329257
1659443053.581208,1.331285
1659443053.646749,1.332997
1659443053.715362,1.335672
1659443053.782439,1.337397
1659443053.849516,1.336884
1659443053.916081,1.337589
1659443053.982646,1.339063
1659443054.04921,1.340089
1659443054.117823,1.341374
1659443054.183876,1.343245
1659443054.249929,1.344731
1659443054.316494,1.34635
1659443054.38357,1.347582
1659443054.450647,1.348623
1659443054.517212,1.349078
1659443054.583265,1.348558
1659443054.649318,1.347582
1659443054.716395,1.347972
1659443054.783471,1.347778
1659443054.847988,1.347711
1659443054.914041,1.347191
1659443054.980094,1.346932
1659443055.048707,1.346156
1659443055.115783,1.345636
1659443055.18286,1.345832
1659443055.248401,1.345442
1659443055.315478,1.344343
1659443055.382555,1.342019
1659443055.450144,1.340989
1659443055.515684,1.34054
1659443055.581225,1.341311
1659443055.647278,1.342922
1659443055.713331,1.345636
1659443055.778872,1.348949
1659443055.844412,1.352015
1659443055.909953,1.354698
1659443055.977542,1.356079
1659443056.044619,1.355355
1659443056.111696,1.353781
1659443056.177236,1.353911
1659443056.243801,1.352602
1659443056.310366,1.350381
1659443056.378979,1.350641
1659443056.446056,1.350185
1659443056.513133,1.348816
1659443056.579185,1.34849
1659443056.645238,1.349859
1659443056.710779,1.349859
1659443056.776832,1.349275
1659443056.842885,1.347387
1659443056.910473,1.345636
1659443056.97755,1.346218
1659443057.044627,1.347063
1659443057.111192,1.347972
1659443057.177245,1.347778
1659443057.243298,1.346413
1659443057.31191,1.345312
1659443057.378475,1.344795
1659443057.44504,1.34344
1659443057.511605,1.339897
1659443057.57817,1.335352
1659443057.645759,1.332553
1659443057.712323,1.331411
1659443057.778888,1.331219
1659443057.845453,1.330521
1659443057.912018,1.330207
1659443057.978583,1.329448
1659443058.045148,1.330079
1659443058.110688,1.330713
1659443058.176229,1.329953
1659443058.243818,1.329953
1659443058.310383,1.329006
1659443058.376948,1.329702
1659443058.443,1.332363
1659443058.509053,1.335864
1659443058.575618,1.339832
1659443058.642695,1.343891
1659443058.709772,1.349012
1659443058.776336,1.353847
1659443058.841877,1.358517
1659443058.907418,1.362092
1659443058.973983,1.363817
1659443059.040548,1.363754
1659443059.105064,1.364616
1659443059.171629,1.366686
1659443059.238194,1.369431
1659443059.306807,1.369901
1659443059.373372,1.370637
1659443059.439936,1.372119
1659443059.505477,1.373668
1659443059.573066,1.37313
1659443059.640655,1.372254
1659443059.708244,1.371377
1659443059.774809,1.370034
1659443059.841374,1.367757
1659443059.907938,1.366484
1659443059.973991,1.367088
1659443060.040044,1.367955
1659443060.106097,1.36762
1659443060.172149,1.367955
1659443060.239738,1.36963
1659443060.306815,1.374006
1659443060.373892,1.377868
1659443060.439433,1.379499
1659443060.507022,1.379362
1659443060.574611,1.37746
1659443060.6422,1.375291
1659443060.70774,1.375018
1659443060.774817,1.3759
1659443060.841894,1.376034
1659443060.909483,1.375968
1659443060.97656,1.376576
1659443061.043637,1.378003
1659443061.108153,1.378683
1659443061.174718,1.380725
1659443061.241283,1.381338
1659443061.307848,1.381067
1659443061.3739,1.380384
1659443061.439953,1.38011
1659443061.506006,1.379634
1659443061.572059,1.375427
1659443061.638624,1.370839
1659443061.704676,1.369295
1659443061.770729,1.374546
1659443061.838318,1.378818
1659443061.905395,1.378343
1659443061.972472,1.377663
1659443062.038013,1.377189
1659443062.104577,1.375495
1659443062.171142,1.374006
1659443062.237707,1.373602
1659443062.304272,1.371783
1659443062.370837,1.37131
1659443062.437402,1.372655
1659443062.503966,1.372591
1659443062.569507,1.371714
1659443062.636072,1.371783
1659443062.702637,1.371244
1659443062.769202,1.370839
1659443062.835766,1.369698
1659443062.904379,1.364884
1659443062.970432,1.3605
1659443063.036485,1.359244
1659443063.104074,1.358583
1659443063.170639,1.359837
1659443063.237203,1.362357
1659443063.304792,1.364884
1659443063.370845,1.367823
1659443063.436898,1.370237
1659443063.503463,1.371646
1659443063.569515,1.370774
1659443063.635568,1.370637
1659443063.703157,1.372254
1659443063.770746,1.373062
1659443063.838335,1.373806
1659443063.9049,1.375629
1659443063.971465,1.376442
1659443064.037005,1.377868
1659443064.104082,1.379567
1659443064.171159,1.381406
1659443064.237724,1.384073
1659443064.303777,1.385172
1659443064.369829,1.386545
1659443064.43537,1.388956
1659443064.501423,1.391651
1659443064.567476,1.395471
1659443064.633016,1.398402
1659443064.698557,1.398963
1659443064.76717,1.399662
1659443064.833223,1.399735
1659443064.899276,1.398752
1659443064.964817,1.398333
1659443065.031893,1.397148
1659443065.09897,1.39582
1659443065.167583,1.396379
1659443065.233636,1.396726
1659443065.299689,1.398613
1659443065.367278,1.399735
1659443065.433842,1.400786
1659443065.500407,1.402755
1659443065.567996,1.405009
1659443065.633537,1.406282
1659443065.699078,1.409046
1659443065.765301,1.408762
1659443065.831525,1.408407
1659443065.897748,1.409402
1659443065.964313,1.411819
1659443066.030878,1.413819
1659443066.097955,1.414319
1659443066.165031,1.414821
1659443066.23262,1.414966
1659443066.299697,1.41611
1659443066.366774,1.416469
1659443066.434363,1.417762
1659443066.500416,1.419201
1659443066.566468,1.418339
1659443066.633033,1.418411
1659443066.699598,1.418697
1659443066.767187,1.419201
1659443066.83324,1.420574
1659443066.899292,1.421583
1659443066.963809,1.422595
1659443067.031398,1.423176
1659443067.098987,1.424989
1659443067.165552,1.427026
1659443067.232117,1.426951
1659443067.298681,1.423899
1659443067.364222,1.425496
1659443067.431299,1.426662
1659443067.498376,1.425645
1659443067.563917,1.424554
1659443067.629457,1.425425
1659443067.697046,1.42586
1659443067.763099,1.425281
1659443067.829152,1.425062
1659443067.893668,1.424191
1659443067.960233,1.423828
1659443068.026798,1.424989
1659443068.095411,1.424918
1659443068.160952,1.424844
1659443068.226493,1.429288
1659443068.293057,1.435451
1659443068.359622,1.438257
1659443068.425163,1.43774
1659443068.491728,1.436926
1659443068.558293,1.436113
1659443068.625881,1.434126
1659443068.69347,1.432363
1659443068.761059,1.431701
1659443068.825576,1.434126
1659443068.892141,1.438329
1659443068.958706,1.441296
1659443069.026294,1.443455
1659443069.092859,1.443455
1659443069.159424,1.44152
1659443069.225989,1.437666
1659443069.292554,1.4342
1659443069.359118,1.432802
1659443069.425683,1.432509
1659443069.492248,1.43486
1659443069.559837,1.437075
1659443069.627426,1.438257
1659443069.695015,1.439222
1659443069.76158,1.440704
1659443069.827121,1.442487
1659443069.892661,1.441818
1659443069.96025,1.440405
1659443070.025791,1.440258
1659443070.091331,1.441448
1659443070.157384,1.444125
1659443070.223437,1.446295
1659443070.288978,1.447191
1659443070.356055,1.450118
1659443070.423132,1.455024
1659443070.489697,1.459581
1659443070.556773,1.460573
1659443070.62385,1.460955
1659443070.689391,1.46233
1659443070.755956,1.465013
1659443070.82252,1.46778
1659443070.889085,1.471025
1659443070.956162,1.47397
1659443071.023239,1.477319
1659443071.08878,1.480604
1659443071.15432,1.48501
1659443071.219861,1.488171
1659443071.286426,1.490948
1659443071.352991,1.494695
1659443071.42058,1.49854
1659443071.486633,1.502325
1659443071.552685,1.505804
1659443071.61925,1.509464
1659443071.685303,1.513711
1659443071.751356,1.515928
1659443071.818433,1.515025
1659443071.885509,1.517161
1659443071.954123,1.518893
1659443072.020687,1.521871
1659443072.087252,1.526191
1659443072.152793,1.53062
1659443072.21987,1.535157
1659443072.286947,1.540825
1659443072.353511,1.545595
1659443072.420076,1.550138
1659443072.486641,1.557302
1659443072.552182,1.559736
1659443072.619259,1.560432
1659443072.686335,1.56026
1659443072.7529,1.560087
1659443072.819977,1.559997
1659443072.887054,1.558259
1659443072.953619,1.55557
1659443073.020184,1.553326
1659443073.086748,1.550222
1659443073.153313,1.547219
1659443073.219878,1.542867
1659443073.287467,1.539468
1659443073.353008,1.537099
1659443073.418548,1.533726
1659443073.484089,1.534481
1659443073.550654,1.534314
1659443073.617219,1.534651
1659443073.683784,1.534736
1659443073.750349,1.534147
1659443073.816913,1.532046
1659443073.88399,1.530201
1659443073.951067,1.531288
1659443074.016608,1.531626
1659443074.083173,1.531877
1659443074.149737,1.532046
1659443074.217326,1.532884
1659443074.283891,1.533138
1659443074.350456,1.533138
1659443074.414973,1.533387
1659443074.482049,1.533387
1659443074.549126,1.533559
1659443074.615691,1.534229
1659443074.682256,1.535157
1659443074.748821,1.53507
1659443074.815386,1.53541
1659443074.88195,1.535914
1659443074.948515,1.536422
1659443075.01508,1.537182
1659443075.081645,1.537267
1659443075.150258,1.537182
1659443075.216823,1.536087
1659443075.283387,1.545937
1659443075.349952,1.55748
1659443075.417029,1.54193
1659443075.484106,1.536087
1659443075.551695,1.530283
1659443075.617748,1.533472
1659443075.6838,1.548163
1659443075.750365,1.557652
1659443075.81693,1.560695
1659443075.882471,1.564186
1659443075.948524,1.567521
1659443076.014576,1.570337
1659443076.081653,1.572456
1659443076.14873,1.575203
1659443076.216319,1.582243
1659443076.282884,1.58881
1659443076.349449,1.592068
1659443076.416013,1.597158
1659443076.482066,1.600727
1659443076.548119,1.603021
1659443076.614684,1.604493
1659443076.680737,1.605322
1659443076.746789,1.606797
1659443076.813354,1.607169
1659443076.878895,1.607443
1659443076.944436,1.607353
1659443077.012025,1.607074
1659443077.079101,1.606707
1659443077.146178,1.606152
1659443077.212743,1.606428
1659443077.279308,1.606519
1659443077.344849,1.605691
1659443077.412438,1.605322
1659443077.480026,1.605046
1659443077.546591,1.605412
1659443077.613156,1.605874
1659443077.679721,1.605783
1659443077.746286,1.605507
1659443077.812339,1.604215
1659443077.878391,1.602651
1659443077.94598,1.601732
1659443078.013057,1.601458
1659443078.080134,1.600358
1659443078.146187,1.599811
1659443078.21224,1.599353
1659443078.27778,1.598529
1659443078.345369,1.598164
1659443078.412958,1.597796
1659443078.481571,1.597434
1659443078.547624,1.596159
1659443078.613677,1.596065
1659443078.681265,1.594606
1659443078.74783,1.594881
1659443078.814395,1.595337
1659443078.88096,1.596065
1659443078.947013,1.596246
1659443079.013065,1.596977
1659443079.080142,1.598253
1659443079.147219,1.598529
1659443079.210712,1.599811
1659443079.277789,1.601276
1659443079.344866,1.601368
1659443079.412454,1.602102
1659443079.478507,1.603389
1659443079.54456,1.604032
1659443079.611125,1.604493
1659443079.678714,1.605322
1659443079.746303,1.606245
1659443079.812867,1.607074
1659443079.878408,1.607074
1659443079.943949,1.607443
1659443080.010002,1.607536
1659443080.076054,1.608182
1659443080.141595,1.608739
1659443080.207648,1.608555
1659443080.273701,1.607906
1659443080.342314,1.606519
1659443080.408879,1.606335
1659443080.475443,1.606611
1659443080.540984,1.607074
1659443080.608061,1.607074
1659443080.675138,1.607169
1659443080.742727,1.608278
1659443080.808779,1.608182
1659443080.874832,1.608555
1659443080.941909,1.608829
1659443081.008986,1.608555
1659443081.074527,1.609109
1659443081.140579,1.610036
1659443081.206632,1.610778
1659443081.274221,1.612451
1659443081.34181,1.613382
1659443081.409399,1.614127
1659443081.472892,1.614218
1659443081.540139,1.613382
1659443081.607387,1.612451
1659443081.674634,1.611892
1659443081.740175,1.610962
1659443081.80674,1.610685
1659443081.873304,1.61013
1659443081.940893,1.610036
1659443082.00797,1.61013
1659443082.075047,1.610685
1659443082.139564,1.610685
1659443082.206129,1.609666
1659443082.272693,1.608829
1659443082.339258,1.608646
1659443082.405311,1.608462
1659443082.471364,1.609386
1659443082.535881,1.609756
1659443082.603469,1.610407
1659443082.671058,1.610871
1659443082.737111,1.611058
1659443082.803164,1.611058
1659443082.870753,1.610778
1659443082.937829,1.609572
1659443083.004906,1.608182
1659443083.071471,1.608182
1659443083.137012,1.607906
1659443083.202553,1.60689
1659443083.270142,1.605783
1659443083.335682,1.604215
1659443083.401223,1.603664
1659443083.46574,1.602834
1659443083.532817,1.601827
1659443083.599894,1.599992
1659443083.666458,1.599353
1659443083.733023,1.598984
1659443083.799588,1.598984
1659443083.867177,1.598711
1659443083.934766,1.598803
1659443084.000306,1.599537
1659443084.067383,1.599992
1659443084.13446,1.601091
1659443084.202049,1.600999
1659443084.269638,1.601645
1659443084.337227,1.603204
1659443084.401743,1.604493
1659443084.468308,1.605691
1659443084.534873,1.607074
1659443084.600926,1.60772
1659443084.666979,1.608092
1659443084.734568,1.608182
1659443084.801132,1.607906
1659443084.867697,1.606245
1659443084.934262,1.605046
1659443085.000315,1.603294
1659443085.066368,1.601458
1659443085.133956,1.600269
1659443085.201033,1.598345
1659443085.26811,1.596977
1659443085.333651,1.596159
1659443085.399704,1.5947
1659443085.465757,1.593791
1659443085.532321,1.592702
1659443085.598886,1.590796
1659443085.665451,1.58881
1659443085.732016,1.588086
1659443085.798581,1.587548
1659443085.864121,1.586463
1659443085.930686,1.585384
1659443085.997251,1.584399
1659443086.063816,1.583411
1659443086.130893,1.582872
1659443086.197969,1.582336
1659443086.26351,1.580545
1659443086.330075,1.578584
1659443086.39664,1.577334
1659443086.463205,1.576623
1659443086.52977,1.576002
1659443086.597358,1.574582
1659443086.662899,1.574139
1659443086.72844,1.572723
1659443086.795005,1.571838
1659443086.86157,1.570603
1659443086.928134,1.569632
1659443086.994699,1.567607
1659443087.061264,1.565587
1659443087.129877,1.56471
1659443087.196954,1.563925
1659443087.264031,1.562962
1659443087.329571,1.561741
1659443087.396648,1.560523
1659443087.463725,1.561132
1659443087.531314,1.56026
1659443087.596855,1.56026
1659443087.662395,1.560087
1659443087.727936,1.559038
1659443087.794501,1.557912
1659443087.861066,1.557564
1659443087.926607,1.558086
1659443087.992147,1.558953
1659443088.06076,1.558693
