LocalTimestamp,EA
1659514292.332583,0.791392
1659514292.39871,0.791214
1659514292.464837,0.791303
1659514292.531989,0.791415
1659514292.599141,0.791527
1659514292.66373,0.791437
1659514292.729344,0.791236
1659514292.794959,0.790699
1659514292.861598,0.790676
1659514292.928237,0.79099
1659514292.996927,0.791124
1659514293.062542,0.791214
1659514293.128156,0.791214
1659514293.194795,0.79137
1659514293.261947,0.791683
1659514293.329099,0.791863
1659514293.394714,0.791975
1659514293.46084,0.791549
1659514293.526968,0.793459
1659514293.593607,0.794947
1659514293.659734,0.794947
1659514293.725861,0.795739
1659514293.791987,0.797214
1659514293.858114,0.797465
1659514293.926804,0.796216
1659514293.992931,0.79418
1659514294.059058,0.794383
1659514294.122622,0.795016
1659514294.190799,0.795196
1659514294.258976,0.79488
1659514294.325616,0.794789
1659514294.392255,0.796171
1659514294.458895,0.796374
1659514294.526559,0.79701
1659514294.593711,0.797783
1659514294.660863,0.798102
1659514294.726478,0.798421
1659514294.792092,0.798763
1659514294.860782,0.799311
1659514294.927421,0.798854
1659514294.994061,0.798923
1659514295.057625,0.799106
1659514295.124264,0.798923
1659514295.190903,0.798832
1659514295.258568,0.798923
1659514295.325208,0.798877
1659514295.391847,0.79858
1659514295.458487,0.798466
1659514295.526151,0.798216
1659514295.593816,0.798421
1659514295.659943,0.798535
1659514295.72607,0.79792
1659514295.792709,0.795808
1659514295.859349,0.791818
1659514295.925988,0.789092
1659514295.992628,0.790207
1659514296.058754,0.791662
1659514296.124881,0.793459
1659514296.193571,0.794834
1659514296.259185,0.794722
1659514296.3248,0.793549
1659514296.388363,0.794045
1659514296.456028,0.794947
1659514296.523693,0.795717
1659514296.590332,0.796147
1659514296.656459,0.796351
1659514296.722586,0.796464
1659514296.790251,0.796783
1659514296.85689,0.797146
1659514296.92353,0.797283
1659514296.989144,0.797579
1659514297.054758,0.797828
1659514297.123448,0.797601
1659514297.190087,0.797715
1659514297.256727,0.796783
1659514297.320291,0.794971
1659514297.387443,0.793009
1659514297.454595,0.794451
1659514297.522259,0.795332
1659514297.588899,0.794925
1659514297.655538,0.794315
1659514297.72269,0.79418
1659514297.789843,0.793864
1659514297.857507,0.793638
1659514297.923634,0.793684
1659514297.989761,0.793391
1659514298.0564,0.793413
1659514298.124065,0.793256
1659514298.19173,0.792851
1659514298.256319,0.792784
1659514298.322446,0.792918
1659514298.388572,0.792694
1659514298.457262,0.792492
1659514298.523389,0.792222
1659514298.589516,0.792424
1659514298.656156,0.792469
1659514298.722795,0.792155
1659514298.79046,0.791998
1659514298.857099,0.79202
1659514298.923739,0.792132
1659514298.989353,0.792043
1659514299.057018,0.791774
1659514299.124682,0.791594
1659514299.190296,0.791459
1659514299.255911,0.791415
1659514299.321525,0.791214
1659514299.38919,0.790967
1659514299.455317,0.790497
1659514299.521443,0.790029
1659514299.587058,0.789515
1659514299.652672,0.788914
1659514299.718286,0.788668
1659514299.785951,0.788803
1659514299.853616,0.788891
1659514299.91923,0.788958
1659514299.986382,0.78878
1659514300.053534,0.789047
1659514300.121198,0.789025
1659514300.187325,0.789359
1659514300.253452,0.789381
1659514300.321117,0.789649
1659514300.387756,0.789961
1659514300.454396,0.790229
1659514300.520523,0.790341
1659514300.586649,0.790944
1659514300.651238,0.791549
1659514300.71839,0.792244
1659514300.785543,0.792672
1659514300.852182,0.793076
1659514300.918822,0.793301
1659514300.985461,0.793774
1659514301.053126,0.793886
1659514301.119423,0.792604
1659514301.185721,0.790073
1659514301.252019,0.789025
1659514301.319684,0.789381
1659514301.387348,0.790207
1659514301.452962,0.792672
1659514301.519089,0.794338
1659514301.585216,0.795038
1659514301.652881,0.795174
1659514301.71952,0.795468
1659514301.78616,0.795536
1659514301.849724,0.795717
1659514301.917388,0.796011
1659514301.985053,0.795694
1659514302.051692,0.7954
1659514302.118332,0.795536
1659514302.183946,0.795151
1659514302.250586,0.794587
1659514302.317225,0.79427
1659514302.38489,0.794315
1659514302.450504,0.794587
1659514302.516118,0.794428
1659514302.583783,0.794023
1659514302.64991,0.793638
1659514302.716037,0.793549
1659514302.7796,0.793459
1659514302.845215,0.793076
1659514302.910829,0.792694
1659514302.977981,0.792267
1659514303.045133,0.792087
1659514303.111773,0.791728
1659514303.178412,0.791146
1659514303.245051,0.790922
1659514303.312716,0.790922
1659514303.379356,0.790743
1659514303.445995,0.791012
1659514303.511609,0.79099
1659514303.579787,0.790922
1659514303.647964,0.791102
1659514303.714091,0.791102
1659514303.780218,0.791056
1659514303.844807,0.790967
1659514303.911446,0.7909
1659514303.978086,0.791034
1659514304.046775,0.791056
1659514304.11239,0.790631
1659514304.178004,0.790609
1659514304.245669,0.790699
1659514304.312821,0.790944
1659514304.379973,0.791034
1659514304.446612,0.790766
1659514304.513252,0.790878
1659514304.579891,0.790788
1659514304.647043,0.789381
1659514304.714195,0.787514
1659514304.778784,0.787204
1659514304.845424,0.78778
1659514304.912063,0.788002
1659514304.980753,0.788246
1659514305.046367,0.787558
1659514305.111982,0.786782
1659514305.175545,0.786362
1659514305.243723,0.786296
1659514305.3119,0.786384
1659514305.378027,0.786229
1659514305.444154,0.786296
1659514305.510793,0.786185
1659514305.577433,0.785787
1659514305.644072,0.7855
1659514305.710711,0.785699
1659514305.776326,0.785986
1659514305.84194,0.785986
1659514305.91063,0.785897
1659514305.976757,0.785721
1659514306.042884,0.785169
1659514306.10901,0.784817
1659514306.175137,0.785081
1659514306.240752,0.785258
1659514306.306878,0.784618
1659514306.373005,0.784244
1659514306.440157,0.783717
1659514306.507309,0.78308
1659514306.574461,0.783036
1659514306.641613,0.783212
1659514306.707228,0.783475
1659514306.77438,0.783607
1659514306.841532,0.783805
1659514306.909197,0.784244
1659514306.976861,0.784113
1659514307.040425,0.783958
1659514307.107064,0.783937
1659514307.173704,0.783628
1659514307.242394,0.783893
1659514307.308521,0.783958
1659514307.374648,0.784707
1659514307.441287,0.786229
1659514307.507926,0.787425
1659514307.575591,0.789204
1659514307.642231,0.790967
1659514307.70887,0.792222
1659514307.77551,0.79391
1659514307.843174,0.795558
1659514307.910839,0.796897
1659514307.976453,0.798239
1659514308.042068,0.799539
1659514308.107682,0.800983
1659514308.176372,0.802455
1659514308.242498,0.804047
1659514308.308625,0.805599
1659514308.374752,0.807437
1659514308.440879,0.809354
1659514308.505468,0.811185
1659514308.572108,0.812978
1659514308.638747,0.814613
1659514308.704361,0.815991
1659514308.771513,0.817351
1659514308.838665,0.818596
1659514308.905305,0.819723
1659514308.971432,0.820975
1659514309.037559,0.822158
1659514309.105223,0.823417
1659514309.172375,0.824583
1659514309.239527,0.825533
1659514309.305141,0.826582
1659514309.370756,0.827389
1659514309.43637,0.82837
1659514309.50301,0.828739
1659514309.569649,0.82923
1659514309.636288,0.829772
1659514309.702415,0.829969
1659514309.768542,0.830092
1659514309.836207,0.830288
1659514309.902846,0.830609
1659514309.969486,0.83093
1659514310.036125,0.831202
1659514310.10379,0.831449
1659514310.171455,0.831597
1659514310.238094,0.832068
1659514310.304734,0.832365
1659514310.369323,0.832637
1659514310.436475,0.832762
1659514310.503627,0.832836
1659514310.571291,0.833133
1659514310.637418,0.833606
1659514310.703545,0.839161
1659514310.769159,0.847068
1659514310.836311,0.850106
1659514310.903463,0.85109
1659514310.969078,0.852257
1659514311.03623,0.853376
1659514311.103382,0.854393
1659514311.169509,0.855361
1659514311.235636,0.856434
1659514311.302275,0.857591
1659514311.368402,0.859172
1659514311.434529,0.860494
1659514311.503219,0.861821
1659514311.569345,0.863151
1659514311.635472,0.864458
1659514311.701599,0.865769
1659514311.767726,0.867005
1659514311.83334,0.868135
1659514311.898954,0.869161
1659514311.965594,0.87027
1659514312.032746,0.87111
1659514312.099898,0.87198
1659514312.166538,0.872688
1659514312.233177,0.873261
1659514312.298791,0.873807
1659514312.366456,0.874052
1659514312.434121,0.874217
1659514312.49871,0.873943
1659514312.564324,0.873424
1659514312.629938,0.873125
1659514312.698628,0.872524
1659514312.764755,0.872062
1659514312.830882,0.87122
1659514312.894445,0.870379
1659514312.961598,0.869485
1659514313.02875,0.868594
1659514313.096414,0.867785
1659514313.164079,0.866978
1659514313.230718,0.866279
1659514313.297871,0.865208
1659514313.365023,0.864726
1659514313.432687,0.864191
1659514313.498814,0.864004
1659514313.564941,0.86355
1659514313.633631,0.863096
1659514313.70027,0.862245
1659514313.76691,0.861847
1659514313.830474,0.861448
1659514313.8966,0.860892
1659514313.962727,0.860097
1659514314.029367,0.859568
1659514314.096006,0.859277
1659514314.162646,0.858749
1659514314.229285,0.858249
1659514314.295925,0.857985
1659514314.362564,0.857406
1659514314.428691,0.856409
1659514314.494818,0.855936
1659514314.560432,0.855805
1659514314.628097,0.855334
1659514314.695761,0.855099
1659514314.76035,0.854863
1659514314.826477,0.854472
1659514314.892604,0.854158
1659514314.958731,0.853819
1659514315.024858,0.853636
1659514315.092523,0.853585
1659514315.158137,0.853064
1659514315.223751,0.853064
1659514315.291416,0.852908
1659514315.358055,0.852543
1659514315.424695,0.852492
1659514315.490309,0.852232
1659514315.557461,0.852257
1659514315.624613,0.852128
1659514315.691765,0.852179
1659514315.758917,0.852049
1659514315.823506,0.851764
1659514315.890658,0.851686
1659514315.95781,0.851453
1659514316.025475,0.851167
1659514316.091602,0.850909
1659514316.157729,0.850339
1659514316.222318,0.849823
1659514316.28947,0.849126
1659514316.356622,0.848507
1659514316.423261,0.848069
1659514316.489901,0.84771
1659514316.557565,0.847068
1659514316.624205,0.846631
1659514316.690844,0.846221
1659514316.757484,0.84571
1659514316.824123,0.845351
1659514316.890763,0.844892
1659514316.957744,0.844458
1659514317.024725,0.844101
1659514317.091706,0.843668
1659514317.156295,0.843388
1659514317.222935,0.843057
1659514317.289574,0.842727
1659514317.357239,0.842625
1659514317.422853,0.842346
1659514317.488467,0.842397
1659514317.556132,0.842194
1659514317.622772,0.841713
1659514317.689411,0.842067
1659514317.756051,0.841839
1659514317.82269,0.841586
1659514317.889329,0.841357
1659514317.955969,0.841357
1659514318.022608,0.841434
1659514318.087197,0.841281
1659514318.153837,0.84118
1659514318.220476,0.841155
1659514318.288141,0.841206
1659514318.353755,0.840877
1659514318.419369,0.841003
1659514318.485496,0.841104
1659514318.551623,0.840953
1659514318.619288,0.840978
1659514318.685415,0.840801
1659514318.751542,0.840675
1659514318.819206,0.840321
1659514318.886358,0.840119
1659514318.953511,0.840017
1659514319.02015,0.839816
1659514319.087302,0.839412
1659514319.154454,0.839186
1659514319.223144,0.83911
1659514319.289271,0.838757
1659514319.355398,0.838506
1659514319.419987,0.83833
1659514319.487139,0.837929
1659514319.554291,0.837777
1659514319.619905,0.837527
1659514319.685519,0.837226
1659514319.753184,0.837051
1659514319.820849,0.836649
1659514319.888513,0.836399
1659514319.955153,0.836174
1659514320.021792,0.836099
1659514320.088432,0.835924
1659514320.155071,0.835649
1659514320.222223,0.8354
1659514320.289375,0.835425
1659514320.352939,0.8353
1659514320.419579,0.834926
1659514320.486218,0.834926
1659514320.551832,0.834926
1659514320.617446,0.834501
1659514320.685111,0.834501
1659514320.751238,0.834202
1659514320.817365,0.833754
1659514320.88503,0.833631
1659514320.951156,0.833705
1659514321.017283,0.833506
1659514321.083923,0.833531
1659514321.151075,0.833333
1659514321.218227,0.833258
1659514321.283841,0.833159
1659514321.349455,0.833009
1659514321.416095,0.83244
1659514321.482734,0.832018
1659514321.549374,0.831474
1659514321.617038,0.830955
1659514321.683165,0.830634
1659514321.749292,0.830116
1659514321.814906,0.829918
1659514321.881546,0.829648
1659514321.948185,0.829451
1659514322.013799,0.829205
1659514322.081464,0.829082
1659514322.149129,0.828862
1659514322.215768,0.828934
1659514322.282408,0.82918
1659514322.349047,0.829353
1659514322.415687,0.829377
1659514322.482326,0.828394
1659514322.551016,0.82788
1659514322.61663,0.827512
1659514322.682245,0.826655
1659514322.747859,0.825045
1659514322.813986,0.823708
1659514322.880113,0.823733
1659514322.947777,0.824389
1659514323.014417,0.824972
1659514323.081056,0.825752
1659514323.148721,0.826631
1659514323.214848,0.827193
1659514323.280975,0.827683
1659514323.348127,0.828223
1659514323.415279,0.828419
1659514323.481918,0.828959
1659514323.548558,0.829328
1659514323.615197,0.829894
1659514323.679786,0.83019
1659514323.745913,0.83056
1659514323.81204,0.83056
1659514323.879704,0.830585
1659514323.945831,0.830313
1659514324.011958,0.830239
1659514324.078085,0.830313
1659514324.144212,0.830165
1659514324.210851,0.830017
1659514324.276978,0.829969
1659514324.343105,0.829772
1659514324.409745,0.829648
1659514324.475871,0.829402
1659514324.541998,0.829353
1659514324.608638,0.829353
1659514324.675277,0.829599
1659514324.741917,0.829623
1659514324.808043,0.829722
1659514324.87417,0.830067
1659514324.941835,0.830116
1659514325.008987,0.830412
1659514325.076139,0.830658
1659514325.140728,0.830905
1659514325.20788,0.831399
1659514325.275032,0.83177
1659514325.342697,0.832192
1659514325.409336,0.833133
1659514325.475976,0.834651
1659514325.542615,0.836224
1659514325.609767,0.838557
1659514325.676919,0.841509
1659514325.743046,0.844406
1659514325.809173,0.846529
1659514325.876838,0.848456
1659514325.943477,0.850365
1659514326.010117,0.851816
1659514326.073681,0.85322
1659514326.139295,0.854472
1659514326.204909,0.855544
1659514326.273599,0.856461
1659514326.339726,0.857196
1659514326.405853,0.857748
1659514326.472492,0.858117
1659514326.539132,0.858934
1659514326.605771,0.859304
1659514326.672923,0.859726
1659514326.740075,0.859647
1659514326.80569,0.858749
1659514326.873354,0.857118
1659514326.941019,0.856277
1659514327.005608,0.855648
1659514327.071222,0.854915
1659514327.136836,0.854889
1659514327.204501,0.855334
1659514327.271141,0.855753
1659514327.33778,0.856041
1659514327.403736,0.856356
1659514327.469692,0.856828
1659514327.535648,0.857723
1659514327.6028,0.858433
1659514327.669952,0.858697
1659514327.736079,0.859198
1659514327.802206,0.858539
1659514327.868845,0.857617
1659514327.93651,0.857196
1659514328.004174,0.857433
1659514328.068763,0.857932
1659514328.135403,0.859014
1659514328.202043,0.859198
1659514328.270732,0.859014
1659514328.336859,0.858802
1659514328.402986,0.858749
1659514328.469113,0.858644
1659514328.53524,0.858327
1659514328.602905,0.858407
1659514328.669544,0.858275
1659514328.736183,0.85738
1659514328.802823,0.856566
1659514328.869975,0.856671
1659514328.937127,0.856356
1659514329.004792,0.856172
1659514329.070406,0.855674
1659514329.13602,0.854889
1659514329.20471,0.854289
1659514329.27135,0.85361
1659514329.337989,0.853558
1659514329.401553,0.852934
1659514329.468192,0.851738
1659514329.534832,0.851297
1659514329.601471,0.849487
1659514329.668111,0.846299
1659514329.73475,0.84658
1659514329.801902,0.847093
1659514329.869054,0.846529
1659514329.935694,0.845505
1659514330.001821,0.844943
1659514330.067947,0.844509
1659514330.134074,0.844228
1659514330.200201,0.844127
1659514330.268891,0.843897
1659514330.334505,0.843744
1659514330.40012,0.844152
1659514330.464709,0.844075
1659514330.531348,0.843286
1659514330.597987,0.843108
1659514330.665652,0.842879
1659514330.731779,0.842601
1659514330.797906,0.84199
1659514330.865058,0.841155
1659514330.93221,0.841155
1659514330.998849,0.841104
1659514331.066001,0.840725
1659514331.133154,0.8407
1659514331.200818,0.840624
1659514331.267458,0.840295
1659514331.334097,0.839866
1659514331.398686,0.838934
1659514331.465838,0.838078
1659514331.53299,0.83823
1659514331.600655,0.838355
1659514331.666782,0.838557
1659514331.732909,0.837877
1659514331.799036,0.837853
1659514331.865162,0.838581
1659514331.932827,0.839362
1659514331.998954,0.839816
1659514332.065081,0.840195
1659514332.132746,0.84022
1659514332.199385,0.840093
1659514332.266024,0.839765
1659514332.332664,0.839891
1659514332.399303,0.840195
1659514332.465943,0.840321
1659514332.534633,0.840472
1659514332.60076,0.840648
1659514332.666887,0.84075
1659514332.733013,0.840447
1659514332.79914,0.840371
1659514332.864754,0.840069
1659514332.930369,0.838154
1659514332.993932,0.836674
1659514333.061597,0.837176
1659514333.129262,0.837051
1659514333.195901,0.835849
1659514333.262028,0.8354
1659514333.328155,0.836349
1659514333.39582,0.837727
1659514333.462459,0.838532
1659514333.529099,0.838985
1659514333.594713,0.839412
1659514333.660327,0.839438
1659514333.727992,0.839438
1659514333.794631,0.839085
1659514333.861271,0.83911
1659514333.924834,0.839438
1659514333.991474,0.839917
1659514334.058113,0.84027
1659514334.125778,0.840877
1659514334.193443,0.841839
1659514334.259057,0.842473
1659514334.326209,0.843006
1659514334.393361,0.843999
1659514334.461026,0.844585
1659514334.527153,0.844866
1659514334.59328,0.845479
1659514334.659919,0.846555
1659514334.727584,0.846887
1659514334.795248,0.847967
1659514334.859837,0.848945
1659514334.925964,0.849952
1659514334.992091,0.85109
1659514335.059243,0.851583
1659514335.126395,0.851946
1659514335.193035,0.852492
1659514335.259674,0.852362
1659514335.326313,0.84946
1659514335.393978,0.846196
1659514335.460618,0.845939
1659514335.527257,0.846939
1659514335.592871,0.847992
1659514335.660536,0.84843
1659514335.728201,0.848456
1659514335.794328,0.848353
1659514335.860455,0.848069
1659514335.924018,0.847761
1659514335.990145,0.847735
1659514336.056272,0.847992
1659514336.123937,0.848301
1659514336.189551,0.848353
1659514336.255165,0.848507
1659514336.319754,0.849178
1659514336.387419,0.849642
1659514336.455084,0.85052
1659514336.52121,0.851427
1659514336.587337,0.852362
1659514336.653977,0.852855
1659514336.721129,0.853897
1659514336.788281,0.854732
1659514336.853895,0.854968
1659514336.920535,0.854994
1659514336.987174,0.855099
1659514337.054839,0.855439
1659514337.120965,0.855596
1659514337.187092,0.855674
1659514337.251681,0.855858
1659514337.318834,0.855884
1659514337.385986,0.855648
1659514337.452625,0.854054
1659514337.519264,0.852154
1659514337.585904,0.851635
1659514337.653056,0.851557
1659514337.720208,0.851116
1659514337.786848,0.848507
1659514337.853487,0.848662
1659514337.920126,0.849977
1659514337.986766,0.851116
1659514338.053406,0.851738
1659514338.119532,0.852024
1659514338.185659,0.851972
1659514338.253324,0.851919
1659514338.319963,0.851946
1659514338.386603,0.851401
1659514338.450166,0.850779
1659514338.517831,0.85065
1659514338.585496,0.850003
1659514338.653161,0.849229
1659514338.719287,0.8491
1659514338.785414,0.849178
1659514338.852054,0.849564
1659514338.918693,0.849823
1659514338.986358,0.849358
1659514339.051972,0.849151
1659514339.117586,0.849925
1659514339.185251,0.850003
1659514339.251378,0.848198
1659514339.317505,0.847144
1659514339.383119,0.84699
1659514339.448733,0.847119
1659514339.512297,0.846067
1659514339.579449,0.843744
1659514339.646601,0.841484
1659514339.713241,0.841053
1659514339.77988,0.840877
1659514339.846519,0.841206
1659514339.914184,0.842017
1659514339.980824,0.842601
1659514340.047463,0.842803
1659514340.113077,0.842473
1659514340.181255,0.842168
1659514340.249432,0.84227
1659514340.315559,0.842117
1659514340.381686,0.842194
1659514340.446275,0.842168
1659514340.512914,0.842397
1659514340.579554,0.842117
1659514340.648243,0.841206
1659514340.713858,0.839967
1659514340.779472,0.839337
1659514340.847137,0.838607
1659514340.914289,0.83838
1659514340.981441,0.838683
1659514341.047055,0.839085
1659514341.114207,0.839513
1659514341.181359,0.839791
1659514341.249024,0.840195
1659514341.315151,0.840371
1659514341.381278,0.840624
1659514341.447917,0.841053
1659514341.514557,0.841281
1659514341.583246,0.841636
1659514341.648861,0.840472
1659514341.714475,0.839463
1659514341.778039,0.839866
1659514341.846216,0.84123
1659514341.914393,0.842879
1659514341.980008,0.844177
1659514342.046647,0.844101
1659514342.113286,0.841307
1659514342.179926,0.842295
1659514342.246565,0.84382
1659514342.313205,0.84484
1659514342.378819,0.845607
1659514342.444433,0.847555
1659514342.513123,0.850055
1659514342.57925,0.852102
1659514342.645377,0.854732
1659514342.708941,0.857354
1659514342.776093,0.859437
1659514342.843245,0.861263
1659514342.91091,0.863204
1659514342.976524,0.865904
1659514343.042138,0.869539
1659514343.109461,0.872144
1659514343.176784,0.873125
1659514343.244107,0.874271
1659514343.310746,0.875914
1659514343.377386,0.877426
1659514343.444025,0.87933
1659514343.510665,0.880355
1659514343.579355,0.880631
1659514343.644969,0.881215
1659514343.710583,0.881687
1659514343.776197,0.882049
1659514343.842837,0.882327
1659514343.909476,0.882662
1659514343.977141,0.882021
1659514344.04378,0.881521
1659514344.11042,0.881799
1659514344.177572,0.882438
1659514344.244724,0.883638
1659514344.311363,0.884532
1659514344.378515,0.885429
1659514344.445668,0.886693
1659514344.513332,0.887706
1659514344.578947,0.888666
1659514344.644561,0.889005
1659514344.710175,0.889656
1659514344.776814,0.890817
1659514344.843454,0.892495
1659514344.911119,0.894208
1659514344.977246,0.895784
1659514345.043372,0.897451
1659514345.108987,0.899501
1659514345.174601,0.901154
1659514345.24124,0.902784
1659514345.307367,0.90363
1659514345.373494,0.904536
1659514345.441159,0.90515
1659514345.507286,0.905327
1659514345.573412,0.906384
1659514345.640052,0.907943
1659514345.706179,0.909776
1659514345.772305,0.911853
1659514345.840996,0.913401
1659514345.90661,0.913759
1659514345.972224,0.913551
1659514346.038863,0.914238
1659514346.105503,0.913999
1659514346.170092,0.914388
1659514346.235193,0.915436
1659514346.300295,0.915795
1659514346.368985,0.916516
1659514346.436137,0.916937
1659514346.503289,0.91802
1659514346.569929,0.918473
1659514346.637081,0.918956
1659514346.704233,0.918865
1659514346.771898,0.917749
1659514346.838537,0.915345
1659514346.905176,0.914836
1659514346.971816,0.914956
1659514347.038455,0.915015
1659514347.104069,0.915345
1659514347.169684,0.915705
1659514347.235298,0.915855
1659514347.303988,0.915436
1659514347.370627,0.914865
1659514347.437267,0.914626
1659514347.503906,0.914537
1659514347.570033,0.914836
1659514347.63616,0.914776
1659514347.703825,0.914747
1659514347.769952,0.915345
1659514347.836078,0.915406
1659514347.902718,0.915495
1659514347.969357,0.915465
1659514348.035997,0.916665
1659514348.102124,0.918503
1659514348.168251,0.919802
1659514348.235915,0.920469
1659514348.302555,0.92147
1659514348.369194,0.924241
1659514348.434808,0.925772
1659514348.500423,0.925863
1659514348.567062,0.926385
1659514348.633702,0.926753
1659514348.700341,0.927307
1659514348.76698,0.927646
1659514348.83362,0.927461
1659514348.900259,0.926723
1659514348.966899,0.926877
1659514349.034564,0.928076
1659514349.10069,0.929435
1659514349.166817,0.930703
1659514349.230381,0.931664
1659514349.29702,0.931881
1659514349.36366,0.932285
1659514349.429274,0.932535
1659514349.494888,0.932503
1659514349.563578,0.932597
1659514349.630218,0.933157
1659514349.696857,0.933749
1659514349.764522,0.934061
1659514349.831161,0.934029
1659514349.897801,0.934561
1659514349.965466,0.936094
1659514350.032105,0.938955
1659514350.098744,0.940692
1659514350.165384,0.941199
1659514350.232536,0.941674
1659514350.299688,0.94196
1659514350.367353,0.942119
1659514350.432967,0.942213
1659514350.498581,0.942372
1659514350.565221,0.942119
1659514350.63186,0.941928
1659514350.697474,0.941579
1659514350.764114,0.94142
1659514350.830753,0.941801
1659514350.897393,0.942086
1659514350.964032,0.942213
1659514351.030672,0.942563
1659514351.097311,0.942436
1659514351.163951,0.9425
1659514351.23059,0.942689
1659514351.298255,0.942722
1659514351.364382,0.942722
1659514351.430508,0.942881
1659514351.496635,0.943295
1659514351.562762,0.943232
1659514351.627351,0.942976
1659514351.692966,0.943263
1659514351.75858,0.943007
1659514351.826244,0.942659
1659514351.893396,0.942595
1659514351.960548,0.942278
1659514352.027188,0.941674
1659514352.093315,0.941389
1659514352.159442,0.940439
1659514352.227106,0.93968
1659514352.294258,0.93867
1659514352.361411,0.938167
1659514352.428563,0.937537
1659514352.495715,0.937003
1659514352.561329,0.935842
1659514352.626943,0.935029
1659514352.692557,0.93431
1659514352.761247,0.933437
1659514352.827887,0.932347
1659514352.894526,0.931478
1659514352.96014,0.931044
1659514353.02678,0.930734
1659514353.093419,0.930053
1659514353.161084,0.929341
1659514353.228236,0.928384
1659514353.295388,0.927461
1659514353.361515,0.927123
1659514353.427642,0.927031
1659514353.495819,0.926662
1659514353.563997,0.925772
1659514353.629611,0.925435
1659514353.695225,0.926569
1659514353.760839,0.927031
1659514353.827479,0.927491
