LocalTimestamp,EA
1659443312.935151,1.600909
1659443313.000692,1.599626
1659443313.066745,1.598529
1659443313.132797,1.597434
1659443313.199874,1.59725
1659443313.266951,1.59634
1659443313.332492,1.594973
1659443313.399057,1.593516
1659443313.465622,1.59361
1659443313.534235,1.593427
1659443313.600287,1.592976
1659443313.66634,1.591161
1659443313.733929,1.590257
1659443313.801518,1.589893
1659443313.869107,1.589441
1659443313.936696,1.58863
1659443314.002237,1.588179
1659443314.067777,1.589353
1659443314.134342,1.589711
1659443314.200395,1.58863
1659443314.266448,1.58908
1659443314.3325,1.589984
1659443314.398553,1.590257
1659443314.467166,1.592522
1659443314.533731,1.593699
1659443314.600296,1.593971
1659443314.665837,1.593791
1659443314.732913,1.593064
1659443314.79999,1.591976
1659443314.866555,1.590979
1659443314.93312,1.591249
1659443314.999685,1.591883
1659443315.06625,1.592336
1659443315.132814,1.591976
1659443315.198355,1.591523
1659443315.263896,1.592068
1659443315.329437,1.594606
1659443315.397026,1.597434
1659443315.46359,1.602377
1659443315.530155,1.607999
1659443315.596208,1.615527
1659443315.662261,1.623593
1659443315.727801,1.633266
1659443315.794878,1.644026
1659443315.861955,1.655218
1659443315.92852,1.666861
1659443315.995597,1.678669
1659443316.062674,1.689221
1659443316.128214,1.700007
1659443316.194267,1.708838
1659443316.26032,1.717337
1659443316.326885,1.722947
1659443316.393962,1.725497
1659443316.461039,1.728163
1659443316.527091,1.73084
1659443316.593144,1.732667
1659443316.659709,1.734383
1659443316.727298,1.737943
1659443316.794887,1.738266
1659443316.862476,1.738372
1659443316.92904,1.738913
1659443316.995605,1.739778
1659443317.06217,1.742491
1659443317.128223,1.742057
1659443317.194276,1.737511
1659443317.26084,1.736434
1659443317.327405,1.736322
1659443317.39397,1.736108
1659443317.460023,1.736536
1659443317.526076,1.737188
1659443317.590592,1.737402
1659443317.657669,1.739675
1659443317.724746,1.742707
1659443317.792335,1.745649
1659443317.8589,1.747174
1659443317.925465,1.74772
1659443317.991005,1.749689
1659443318.058082,1.751114
1659443318.125159,1.752649
1659443318.191724,1.754518
1659443318.258801,1.756503
1659443318.325877,1.758826
1659443318.39176,1.761261
1659443318.457642,1.764151
1659443318.523524,1.76582
1659443318.590089,1.768053
1659443318.656653,1.769401
1659443318.723218,1.769511
1659443318.787735,1.769285
1659443318.853788,1.769846
1659443318.919841,1.768841
1659443318.988453,1.76549
1659443319.055018,1.761817
1659443319.121583,1.761596
1659443319.187124,1.763037
1659443319.254713,1.76337
1659443319.322302,1.76482
1659443319.388354,1.765262
1659443319.454407,1.764596
1659443319.520972,1.764263
1659443319.588049,1.763706
1659443319.655126,1.762481
1659443319.721691,1.761596
1659443319.787231,1.76204
1659443319.852772,1.762593
1659443319.921385,1.767162
1659443319.988462,1.769733
1659443320.055539,1.769733
1659443320.121079,1.769173
1659443320.187644,1.76895
1659443320.254209,1.76839
1659443320.321798,1.76895
1659443320.389387,1.76895
1659443320.454928,1.767831
1659443320.521492,1.767831
1659443320.588057,1.768053
1659443320.654622,1.768503
1659443320.720163,1.768728
1659443320.785704,1.76895
1659443320.853292,1.769063
1659443320.920369,1.769173
1659443320.987446,1.768053
1659443321.051963,1.766716
1659443321.118016,1.765599
1659443321.184068,1.76549
1659443321.251145,1.766157
1659443321.318222,1.766716
1659443321.385811,1.767272
1659443321.451864,1.767496
1659443321.517917,1.768281
1659443321.585505,1.768841
1659443321.651558,1.770184
1659443321.717611,1.771307
1659443321.784176,1.772204
1659443321.850741,1.773329
1659443321.917305,1.774116
1659443321.982846,1.775351
1659443322.048387,1.776593
1659443322.113928,1.777158
1659443322.181517,1.777045
1659443322.249105,1.779423
1659443322.316694,1.781236
1659443322.383259,1.78351
1659443322.449824,1.785788
1659443322.516389,1.787956
1659443322.58449,1.790475
1659443322.652591,1.79369
1659443322.718132,1.796455
1659443322.784696,1.800274
1659443322.851261,1.802364
1659443322.916802,1.804572
1659443322.982855,1.805856
1659443323.048908,1.806903
1659443323.116496,1.806557
1659443323.183573,1.806088
1659443323.25065,1.805272
1659443323.317215,1.803875
1659443323.38378,1.803293
1659443323.44932,1.801085
1659443323.516909,1.798189
1659443323.584498,1.794726
1659443323.651063,1.791508
1659443323.717628,1.788183
1659443323.784193,1.785443
1659443323.850757,1.78214
1659443323.91681,1.779648
1659443323.982863,1.7775
1659443324.048916,1.77468
1659443324.114969,1.770855
1659443324.182558,1.768281
1659443324.249122,1.765153
1659443324.315687,1.762481
1659443324.37918,1.759154
1659443324.446257,1.756065
1659443324.513333,1.75298
1659443324.579898,1.75089
1659443324.645951,1.748047
1659443324.712004,1.745865
1659443324.778569,1.743469
1659443324.846158,1.740432
1659443324.913746,1.738157
1659443324.979287,1.735783
1659443325.044828,1.733418
1659443325.111393,1.731161
1659443325.177958,1.728698
1659443325.244522,1.726352
1659443325.309039,1.724221
1659443325.375604,1.722416
1659443325.442169,1.719767
1659443325.510782,1.717865
1659443325.577346,1.716072
1659443325.643911,1.713761
1659443325.710988,1.711139
1659443325.778065,1.70894
1659443325.84463,1.707583
1659443325.911707,1.706019
1659443325.978784,1.704669
1659443326.045348,1.703215
1659443326.112425,1.701971
1659443326.179502,1.700212
1659443326.244019,1.698352
1659443326.310071,1.696186
1659443326.376124,1.694749
1659443326.443201,1.692288
1659443326.510278,1.690854
1659443326.576843,1.689015
1659443326.643408,1.6882
1659443326.709972,1.686571
1659443326.776537,1.685246
1659443326.843102,1.684134
1659443326.909667,1.682612
1659443326.976232,1.681195
1659443327.043821,1.679679
1659443327.111409,1.678069
1659443327.17695,1.676758
1659443327.242491,1.675853
1659443327.308032,1.674346
1659443327.374597,1.673646
1659443327.441161,1.672548
1659443327.507726,1.671246
1659443327.573779,1.669647
1659443327.639832,1.668555
1659443327.704348,1.667559
1659443327.771425,1.665867
1659443327.838502,1.665273
1659443327.905067,1.664977
1659443327.971632,1.664284
1659443328.038197,1.662204
1659443328.104761,1.660721
1659443328.171326,1.659244
1659443328.237891,1.658556
1659443328.304456,1.658163
1659443328.371021,1.656589
1659443328.43861,1.65561
1659443328.504662,1.654241
1659443328.570715,1.652966
1659443328.636256,1.651991
1659443328.702821,1.651309
1659443328.769386,1.650236
1659443328.83595,1.649455
1659443328.902515,1.648677
1659443328.969592,1.647417
1659443329.036669,1.647218
1659443329.105282,1.646446
1659443329.171335,1.646156
1659443329.237387,1.645671
1659443329.304976,1.645089
1659443329.371541,1.644312
1659443329.438106,1.643153
1659443329.504671,1.642287
1659443329.570724,1.641613
1659443329.636776,1.640934
1659443329.703341,1.641034
1659443329.768882,1.640167
1659443329.834423,1.639108
1659443329.9015,1.639492
1659443329.968576,1.63882
1659443330.036165,1.638917
1659443330.10273,1.638917
1659443330.169295,1.638917
1659443330.234836,1.63805
1659443330.301913,1.637476
1659443330.368989,1.636999
1659443330.435042,1.636134
1659443330.501095,1.635371
1659443330.56766,1.634796
1659443330.633713,1.635275
1659443330.699765,1.634414
1659443330.765306,1.634222
1659443330.830847,1.63384
1659443330.896388,1.633173
1659443330.965,1.633173
1659443331.031053,1.632411
1659443331.097106,1.63203
1659443331.163671,1.630981
1659443331.230236,1.630127
1659443331.2968,1.629081
1659443331.363877,1.628794
1659443331.430954,1.627753
1659443331.497519,1.626995
1659443331.565108,1.626709
1659443331.632697,1.625953
1659443331.698237,1.624252
1659443331.764802,1.624537
1659443331.831367,1.622934
1659443331.897932,1.621992
1659443331.965009,1.620864
1659443332.032086,1.619738
1659443332.097626,1.618891
1659443332.163167,1.617301
1659443332.229732,1.617019
1659443332.296809,1.615618
1659443332.363886,1.613848
1659443332.431475,1.613007
1659443332.498551,1.612451
1659443332.565628,1.61152
1659443332.633217,1.610778
1659443332.69927,1.609946
1659443332.765323,1.608925
1659443332.831887,1.607629
1659443332.898964,1.606519
1659443332.966041,1.606335
1659443333.031582,1.605136
1659443333.097123,1.604951
1659443333.162663,1.604585
1659443333.230253,1.603942
1659443333.297841,1.603482
1659443333.364406,1.603021
1659443333.430971,1.602102
1659443333.497536,1.601186
1659443333.563076,1.599992
1659443333.630153,1.60054
1659443333.69723,1.600817
1659443333.762771,1.600082
1659443333.829336,1.599718
1659443333.895901,1.598984
1659443333.962466,1.59926
1659443334.028006,1.598345
1659443334.093547,1.59734
1659443334.160624,1.597526
1659443334.227701,1.596159
1659443334.296314,1.595517
1659443334.361854,1.594973
1659443334.427395,1.5947
1659443334.49396,1.593699
1659443334.560525,1.592702
1659443334.62709,1.592336
1659443334.694679,1.591614
1659443334.761755,1.590708
1659443334.828832,1.590073
1659443334.896421,1.588989
1659443334.962474,1.588179
1659443335.028527,1.586825
1659443335.095091,1.586463
1659443335.161656,1.586284
1659443335.229245,1.586647
1659443335.29581,1.586914
1659443335.362375,1.588716
1659443335.426892,1.59089
1659443335.49448,1.593971
1659443335.562069,1.597526
1659443335.629658,1.602651
1659443335.696223,1.606428
1659443335.762788,1.611611
1659443335.829353,1.616833
1659443335.896941,1.622837
1659443335.96453,1.62889
1659443336.030071,1.635561
1659443336.095612,1.643253
1659443336.163201,1.650822
1659443336.228741,1.657473
1659443336.294282,1.663293
1659443336.358799,1.668254
1659443336.425364,1.672548
1659443336.491929,1.67696
1659443336.559517,1.682408
1659443336.62557,1.688299
1659443336.691623,1.693105
1659443336.757164,1.696911
1659443336.824241,1.700108
1659443336.891317,1.702902
1659443336.957882,1.705292
1659443337.024447,1.707583
1659443337.092036,1.709253
1659443337.159625,1.711661
1659443337.227214,1.713864
1659443337.29173,1.715336
1659443337.358295,1.715863
1659443337.42486,1.716284
1659443337.492449,1.717021
1659443337.559014,1.716072
1659443337.625579,1.716918
1659443337.689071,1.716709
1659443337.75666,1.716284
1659443337.824249,1.715336
1659443337.890302,1.713969
1659443337.956355,1.71271
1659443338.023943,1.711242
1659443338.091532,1.709776
1659443338.159121,1.709671
1659443338.225686,1.707895
1659443338.291739,1.706753
1659443338.357792,1.704978
1659443338.424869,1.703525
1659443338.491945,1.701864
1659443338.55851,1.6999
1659443338.625075,1.698557
1659443338.69164,1.697116
1659443338.75718,1.69557
1659443338.824257,1.695366
1659443338.891334,1.693314
1659443338.957899,1.692698
1659443339.024976,1.69116
1659443339.092053,1.69014
1659443339.157593,1.688405
1659443339.224158,1.686466
1659443339.290723,1.684642
1659443339.357288,1.68332
1659443339.423853,1.682309
1659443339.490418,1.680791
1659443339.555958,1.680085
1659443339.621499,1.677765
1659443339.68704,1.675651
1659443339.753605,1.673346
1659443339.820169,1.672048
1659443339.886222,1.671746
1659443339.952275,1.66975
1659443340.019864,1.666661
1659443340.086941,1.66537
1659443340.154018,1.665076
1659443340.219558,1.665273
1659443340.286123,1.663686
1659443340.352688,1.661709
1659443340.420277,1.659641
1659443340.486842,1.657965
1659443340.553406,1.656787
1659443340.617923,1.656394
1659443340.685,1.655805
1659443340.752077,1.655509
1659443340.817618,1.655509
1659443340.883158,1.655509
1659443340.951771,1.655021
1659443341.018336,1.655021
1659443341.084901,1.654334
1659443341.151466,1.653751
1659443341.218031,1.652477
1659443341.284595,1.651891
1659443341.353209,1.65111
1659443341.419773,1.649648
1659443341.486338,1.649455
1659443341.552903,1.649359
1659443341.61998,1.648386
1659443341.687057,1.647903
1659443341.754646,1.647417
1659443341.820186,1.647026
1659443341.885727,1.646833
1659443341.952292,1.646931
1659443342.018857,1.64654
1659443342.084397,1.645476
1659443342.15045,1.642576
1659443342.216503,1.641613
1659443342.284092,1.640552
1659443342.351169,1.639299
1659443342.418246,1.637379
1659443342.483786,1.637093
1659443342.550863,1.6369
1659443342.61794,1.635751
1659443342.685529,1.635655
1659443342.75107,1.636134
1659443342.81661,1.637286
1659443342.882663,1.639973
1659443342.948716,1.64267
1659443343.015281,1.646931
1659443343.080822,1.651891
1659443343.146362,1.658455
1659443343.213951,1.666167
1659443343.281028,1.673248
1659443343.348105,1.680285
1659443343.41467,1.686975
1659443343.480722,1.693414
1659443343.546775,1.699796
1659443343.615388,1.707061
1659443343.681953,1.712813
1659443343.748518,1.718393
1659443343.815083,1.72284
1659443343.881648,1.725075
1659443343.948212,1.729129
1659443344.014265,1.732556
1659443344.080318,1.733739
1659443344.147907,1.734708
1659443344.214984,1.735355
1659443344.28206,1.734596
1659443344.347601,1.734169
1659443344.413654,1.734708
1659443344.479707,1.735783
1659443344.54832,1.736536
1659443344.615909,1.736108
1659443344.683498,1.73503
1659443344.749038,1.734277
1659443344.816115,1.732022
1659443344.883192,1.730412
1659443344.949757,1.728163
1659443345.016322,1.727313
1659443345.082886,1.72646
1659443345.148939,1.725182
1659443345.214992,1.723267
1659443345.281557,1.721464
1659443345.347098,1.719877
1659443345.412638,1.717446
1659443345.479715,1.715654
1659443345.546792,1.713652
1659443345.614381,1.710299
1659443345.680434,1.707481
1659443345.746486,1.70571
1659443345.813051,1.704359
1659443345.88064,1.701864
1659443345.948229,1.700625
1659443346.014794,1.699591
1659443346.080335,1.698456
1659443346.145875,1.698248
1659443346.211928,1.697116
1659443346.277981,1.696497
1659443346.343522,1.694852
1659443346.409575,1.694341
1659443346.475627,1.692901
1659443346.54424,1.692592
1659443346.610805,1.693314
1659443346.67737,1.693105
1659443346.742911,1.694131
1659443346.810499,1.694953
1659443346.878088,1.695982
1659443346.945165,1.696497
1659443347.012242,1.695881
1659443347.077783,1.695778
1659443347.145372,1.696396
1659443347.212961,1.696292
1659443347.278502,1.695467
1659443347.344554,1.694953
1659443347.410607,1.694131
1659443347.478196,1.693827
1659443347.545785,1.692491
1659443347.613374,1.691569
1659443347.676866,1.690957
1659443347.743943,1.690649
1659443347.81102,1.69014
1659443347.878609,1.689015
1659443347.944662,1.687693
1659443348.010714,1.686366
1659443348.077791,1.685553
1659443348.144868,1.683726
1659443348.212457,1.682912
1659443348.277998,1.681396
1659443348.343539,1.679879
1659443348.410103,1.678069
1659443348.476668,1.67696
1659443348.543233,1.67475
1659443348.60775,1.673047
1659443348.673802,1.670746
1659443348.739855,1.669251
1659443348.808468,1.667459
1659443348.875033,1.66537
1659443348.941598,1.662994
1659443349.008162,1.660823
1659443349.074728,1.659539
1659443349.141292,1.658455
1659443349.208369,1.657182
1659443349.275446,1.655218
1659443349.340987,1.653551
1659443349.407552,1.651795
1659443349.474116,1.649942
1659443349.538633,1.64819
1659443349.604174,1.646733
1659443349.669714,1.64441
1659443349.736791,1.643445
1659443349.803868,1.642095
1659443349.870433,1.641034
1659443349.936998,1.641225
1659443350.003563,1.640934
1659443350.071151,1.639492
1659443350.138741,1.638149
1659443350.204793,1.636134
1659443350.270846,1.634893
1659443350.338435,1.633362
1659443350.406024,1.633173
1659443350.473613,1.632789
1659443350.541202,1.63203
1659443350.606742,1.631742
1659443350.672283,1.62984
1659443350.738848,1.628606
1659443350.804901,1.627281
1659443350.870954,1.62586
1659443350.938542,1.625765
1659443351.005107,1.625577
1659443351.071672,1.623216
1659443351.138237,1.62171
1659443351.20429,1.620769
1659443351.270342,1.619829
1659443351.337419,1.618891
1659443351.404496,1.617019
1659443351.472085,1.616271
1659443351.538138,1.615713
1659443351.604191,1.615245
1659443351.669731,1.613939
1659443351.736296,1.612173
1659443351.802861,1.610778
1659443351.869426,1.610594
1659443351.935991,1.610594
1659443352.002555,1.610594
1659443352.068096,1.610594
1659443352.134661,1.610962
1659443352.201226,1.611985
1659443352.267278,1.613848
1659443352.333331,1.615431
1659443352.401944,1.617955
1659443352.467997,1.619738
1659443352.53405,1.621426
1659443352.600615,1.621992
1659443352.66718,1.62265
1659443352.733744,1.624347
1659443352.801333,1.626426
1659443352.866874,1.627469
1659443352.932415,1.629269
1659443352.99898,1.630409
1659443353.065544,1.632312
1659443353.132109,1.63403
1659443353.198674,1.6369
1659443353.265239,1.641034
1659443353.333852,1.646156
1659443353.400928,1.651209
1659443353.468005,1.655805
1659443353.533546,1.660625
1659443353.600623,1.665273
1659443353.6677,1.669053
1659443353.735289,1.673346
1659443353.80083,1.676154
1659443353.86637,1.678168
1659443353.931911,1.678872
1659443353.998476,1.679075
1659443354.065041,1.678368
1659443354.130581,1.677565
1659443354.196122,1.678069
1659443354.264735,1.676856
1659443354.3313,1.676558
1659443354.397865,1.676457
1659443354.463406,1.676356
1659443354.52997,1.676558
1659443354.596535,1.675452
1659443354.665148,1.674551
1659443354.731201,1.674049
1659443354.797254,1.673346
1659443354.863818,1.672548
1659443354.930383,1.671844
1659443354.996948,1.670947
1659443355.063001,1.670146
1659443355.129054,1.66975
1659443355.195107,1.669647
1659443355.261159,1.668254
1659443355.327212,1.667559
1659443355.393265,1.667356
1659443355.45983,1.666764
1659443355.526906,1.666167
1659443355.593983,1.666464
1659443355.659524,1.665573
1659443355.726089,1.66567
1659443355.792654,1.665273
1659443355.860243,1.664378
1659443355.927832,1.66339
1659443355.99542,1.662007
1659443356.059937,1.660721
1659443356.126502,1.659343
1659443356.193067,1.658851
1659443356.260144,1.658556
1659443356.32722,1.658752
1659443356.393785,1.660231
1659443356.46035,1.660625
1659443356.526915,1.662303
1659443356.59348,1.66339
1659443356.660557,1.664677
1659443356.727633,1.666464
1659443356.795222,1.668352
1659443356.862299,1.670347
1659443356.929376,1.672548
1659443356.995941,1.674848
1659443357.061994,1.676856
1659443357.128047,1.679075
1659443357.195123,1.681497
1659443357.2622,1.684642
1659443357.328765,1.687587
1659443357.394818,1.690243
1659443357.460871,1.693211
1659443357.526411,1.696085
1659443357.592976,1.698973
1659443357.659541,1.701557
1659443357.726106,1.704565
1659443357.793183,1.705498
1659443357.86026,1.707373
1659443357.926824,1.709253
1659443357.993389,1.709463
1659443358.05893,1.710299
1659443358.126007,1.711139
1659443358.193084,1.709884
1659443358.260672,1.709568
1659443358.326213,1.708838
1659443358.391754,1.709253
1659443358.457295,1.708523
1659443358.52386,1.707061
1659443358.590424,1.708315
1659443358.658013,1.706753
1659443358.724066,1.706231
1659443358.790119,1.705085
1659443358.857196,1.70519
1659443358.924273,1.703113
1659443358.989813,1.701864
1659443359.056378,1.701039
1659443359.122943,1.700007
1659443359.191556,1.699695
1659443359.258633,1.699386
1659443359.32571,1.701349
1659443359.390226,1.702075
1659443359.456791,1.698869
1659443359.523356,1.697116
1659443359.589921,1.695366
1659443359.656486,1.693618
1659443359.72305,1.691569
1659443359.788591,1.688915
1659443359.85618,1.688299
1659443359.923769,1.686062
1659443359.989822,1.684642
1659443360.055874,1.682612
1659443360.124487,1.680489
1659443360.191052,1.677261
1659443360.257617,1.673145
1659443360.324182,1.669053
1659443360.390747,1.665967
1659443360.457824,1.662107
1659443360.5249,1.660231
1659443360.589417,1.658455
1659443360.65547,1.656589
1659443360.721523,1.655119
1659443360.789111,1.654241
1659443360.855676,1.654334
1659443360.922241,1.65649
1659443360.985734,1.659148
1659443361.05281,1.660032
1659443361.119887,1.66033
1659443361.186452,1.660032
1659443361.252505,1.660231
1659443361.318558,1.661411
1659443361.385635,1.662994
1659443361.452712,1.663985
1659443361.519276,1.665174
1659443361.584817,1.665573
1659443361.650358,1.666661
1659443361.716923,1.667756
1659443361.783487,1.669251
1659443361.850052,1.668753
1659443361.914569,1.66895
1659443361.981134,1.66975
1659443362.047698,1.670844
1659443362.116312,1.673248
1659443362.182876,1.675555
1659443362.249441,1.678669
1659443362.316518,1.681701
1659443362.383595,1.686466
1659443362.45016,1.693517
1659443362.517236,1.702902
1659443362.584313,1.712396
1659443362.650878,1.722947
1659443362.717955,1.734061
1659443362.785032,1.743144
1659443362.849549,1.751004
1659443362.915601,1.75772
1659443362.981654,1.765153
1659443363.049243,1.772877
1659443363.115808,1.776145
1659443363.182373,1.77897
1659443363.248938,1.782827
1659443363.315502,1.786697
1659443363.382067,1.790703
1659443363.448632,1.795535
1659443363.515197,1.800854
1659443363.581762,1.806208
1659443363.64935,1.810653
1659443363.716939,1.813237
1659443363.783504,1.814882
1659443363.849045,1.815706
1659443363.914586,1.815947
1659443363.981151,1.816415
1659443364.047715,1.816062
1659443364.11428,1.815825
1659443364.180333,1.814177
1659443364.246386,1.813352
1659443364.310902,1.813115
1659443364.377979,1.813937
1659443364.445056,1.815472
1659443364.511621,1.816296
1659443364.578186,1.815591
1659443364.644751,1.815472
1659443364.711315,1.816534
1659443364.77788,1.81724
1659443364.844445,1.818423
1659443364.91101,1.819608
1659443364.978087,1.821504
1659443365.045164,1.822098
1659443365.111216,1.822337
1659443365.177269,1.822337
1659443365.24281,1.822692
1659443365.309375,1.823287
1659443365.37594,1.823167
1659443365.443528,1.823167
1659443365.510093,1.821149
1659443365.576658,1.820197
1659443365.644247,1.819727
1659443365.711836,1.8189
1659443365.777377,1.81724
1659443365.844453,1.815356
1659443365.91153,1.813704
1659443365.978095,1.81206
1659443366.04466,1.810768
1659443366.111225,1.809716
1659443366.177278,1.809008
1659443366.24333,1.806672
1659443366.309895,1.806088
1659443366.375948,1.804689
1659443366.442001,1.804572
1659443366.50959,1.803758
1659443366.577178,1.802013
1659443366.644767,1.800854
1659443366.711332,1.800504
1659443366.777385,1.799811
1659443366.843438,1.798655
1659443366.910515,1.798422
1659443366.977592,1.797498
1659443367.044156,1.79796
1659443367.110209,1.798422
1659443367.176262,1.798306
1659443367.241802,1.797498
1659443367.307855,1.794958
1659443367.373908,1.795071
1659443367.440473,1.795419
1659443367.507038,1.794614
1659443367.573603,1.79369
1659443367.639143,1.793346
1659443367.705196,1.792658
1659443367.771249,1.792083
1659443367.838326,1.791165
1659443367.905403,1.789443
1659443367.974015,1.78693
1659443368.040068,1.786126
1659443368.106121,1.784306
1659443368.17371,1.781121
1659443368.240275,1.781915
1659443368.30684,1.782258
1659443368.374429,1.781804
1659443368.440481,1.779306
1659443368.506534,1.77434
1659443368.573099,1.773213
1659443368.639152,1.772204
1659443368.705204,1.771529
1659443368.771769,1.771975
1659443368.838334,1.771307
1659443368.906947,1.771752
1659443368.973512,1.773213
1659443369.040077,1.775017
1659443369.106642,1.77897
1659443369.17423,1.782941
1659443369.241819,1.788071
1659443369.309408,1.792998
1659443369.374949,1.798768
1659443369.44049,1.804689
1659443369.507055,1.811355
1659443369.573619,1.816887
1659443369.640184,1.823999
1659443369.705725,1.831408
1659443369.771266,1.839118
1659443369.838855,1.844821
1659443369.906443,1.849092
1659443369.973008,1.852768
1659443370.039573,1.857569
1659443370.106138,1.862395
1659443370.172703,1.867867
1659443370.239268,1.870991
1659443370.305832,1.874003
1659443370.371373,1.875511
1659443370.436914,1.87841
1659443370.504503,1.879424
1659443370.570555,1.879424
1659443370.636608,1.879166
1659443370.701125,1.877779
1659443370.768202,1.877275
1659443370.835279,1.875384
1659443370.901844,1.873628
1659443370.968408,1.869743
1659443371.034973,1.864878
1659443371.101538,1.859545
1659443371.168103,1.852892
1659443371.233644,1.846647
1659443371.300208,1.844576
1659443371.366773,1.843485
1659443371.434362,1.843971
1659443371.501951,1.843121
1659443371.56954,1.840086
1659443371.634057,1.838033
1659443371.700621,1.837063
1659443371.767186,1.833449
1659443371.834775,1.828057
1659443371.90134,1.825187
1659443371.967905,1.820081
1659443372.03447,1.81253
1659443372.101034,1.806789
1659443372.167599,1.798306
1659443372.234164,1.793233
1659443372.300729,1.792195
1659443372.368318,1.790363
1659443372.435907,1.787729
1659443372.503495,1.785673
1659443372.57006,1.787502
1659443372.635601,1.79059
1659443372.701142,1.796919
1659443372.768731,1.800274
1659443372.834271,1.799694
1659443372.899812,1.796919
1659443372.965865,1.794498
1659443373.031918,1.79059
1659443373.097458,1.788528
1659443373.164023,1.787956
1659443373.230588,1.788071
1659443373.297153,1.788413
1659443373.36423,1.790244
1659443373.431307,1.791165
1659443373.496847,1.792083
1659443373.563412,1.793117
1659443373.629977,1.793921
1659443373.696542,1.794958
1659443373.764131,1.795996
1659443373.83172,1.79669
1659443373.89726,1.797268
1659443373.962801,1.798076
1659443374.028342,1.798306
1659443374.094907,1.798885
1659443374.161472,1.799581
1659443374.22906,1.799464
1659443374.295113,1.799464
1659443374.361166,1.799924
1659443374.427731,1.800854
1659443374.493783,1.800161
1659443374.559836,1.800854
1659443374.627425,1.800971
1659443374.695014,1.800854
1659443374.762603,1.800854
1659443374.829168,1.799924
1659443374.895733,1.799811
1659443374.961273,1.799464
1659443375.02835,1.799114
1659443375.095427,1.798422
1659443375.161992,1.79796
1659443375.228557,1.797268
1659443375.295122,1.79669
1659443375.360662,1.796225
1659443375.427739,1.795071
1659443375.494816,1.794842
1659443375.561381,1.794037
1659443375.628458,1.792083
1659443375.695534,1.789328
1659443375.761587,1.786014
1659443375.82764,1.784188
1659443375.894205,1.782941
1659443375.96077,1.781236
1659443376.027334,1.779306
1659443376.094923,1.77829
1659443376.160464,1.7775
1659443376.226005,1.77479
1659443376.291546,1.773213
1659443376.35811,1.771865
1659443376.424675,1.770968
1659443376.49124,1.76895
1659443376.557805,1.767831
1659443376.62437,1.766937
1659443376.691447,1.765711
1659443376.758523,1.763818
1659443376.824064,1.762708
1659443376.890629,1.761484
1659443376.957194,1.759266
1659443377.024783,1.758715
1659443377.091348,1.756722
1659443377.157912,1.755951
1659443377.222429,1.755402
1659443377.289506,1.753749
1659443377.356583,1.753309
1659443377.422123,1.752431
1659443377.487664,1.751663
1659443377.556277,1.751004
1659443377.622842,1.749579
1659443377.689407,1.74783
1659443377.755972,1.747283
1659443377.822536,1.745536
1659443377.889101,1.744881
1659443377.957714,1.74412
1659443378.024279,1.742816
1659443378.090844,1.742385
1659443378.157921,1.742929
1659443378.224998,1.741842
1659443378.291563,1.741299
1659443378.358127,1.741842
1659443378.424692,1.742057
1659443378.491257,1.743904
1659443378.557822,1.745755
1659443378.624387,1.747064
1659443378.689927,1.748047
1659443378.75598,1.749797
1659443378.822033,1.751663
1659443378.889622,1.753417
1659443378.956699,1.756503
1659443379.023776,1.760154
1659443379.089828,1.764484
1659443379.155881,1.769733
1659443379.22347,1.775581
1659443379.289523,1.782598
1659443379.355576,1.790475
1659443379.42214,1.797149
1659443379.488193,1.804689
1659443379.554246,1.811942
1659443379.620811,1.818777
1659443379.686352,1.825547
1659443379.751892,1.834893
1659443379.819481,1.843971
1659443379.886558,1.854121
1659443379.953635,1.864632
1659443380.0202,1.874003
1659443380.086764,1.88309
1659443380.152305,1.893161
1659443380.219894,1.902826
1659443380.287483,1.913509
1659443380.354048,1.923384
1659443380.4201,1.931621
1659443380.486153,1.939793
1659443380.552718,1.947359
1659443380.618771,1.953213
1659443380.684824,1.958545
1659443380.751389,1.96267
1659443380.818465,1.965154
1659443380.885542,1.968062
1659443380.951595,1.971531
1659443381.017648,1.974174
1659443381.083189,1.976124
1659443381.150777,1.978087
1659443381.218366,1.980324
1659443381.285443,1.982294
1659443381.35252,1.98384
1659443381.419597,1.985813
1659443381.486674,1.987649
1659443381.554263,1.990763
1659443381.620316,1.993457
1659443381.686368,1.996733
1659443381.751909,1.998729
1659443381.818474,2.002166
1659443381.885039,2.01066
1659443381.950579,2.016898
1659443382.01612,2.017777
1659443382.083709,2.018644
1659443382.150786,2.021272
1659443382.217863,2.023616
1659443382.283403,2.023178
1659443382.349968,2.022445
1659443382.416533,2.020982
1659443382.484122,2.021125
1659443382.551199,2.019961
1659443382.618276,2.018795
1659443382.682792,2.018066
1659443382.748845,2.017479
1659443382.814898,2.015881
1659443382.880951,2.015881
1659443382.947003,2.015735
1659443383.013568,2.013993
1659443383.080133,2.011967
1659443383.146698,2.010374
1659443383.213263,2.007774
1659443383.279315,2.006477
1659443383.345368,2.002599
1659443383.412957,2.000304
1659443383.480034,1.998014
1659443383.547111,1.99645
1659443383.613676,1.993175
1659443383.679729,1.989484
1659443383.745781,1.982573
1659443383.812346,1.974034
1659443383.878911,1.968198
1659443383.945476,1.96405
1659443384.012041,1.961161
1659443384.078605,1.960473
1659443384.14517,1.957587
1659443384.211223,1.954709
1659443384.277276,1.951029
1659443384.344865,1.94506
1659443384.411942,1.939661
1659443384.479018,1.935498
