LocalTimestamp,EA
1659514770.174433,1.700108
1659514770.241073,1.701453
1659514770.307199,1.701766
1659514770.373326,1.702594
1659514770.439966,1.702902
1659514770.50763,1.702902
1659514770.575295,1.7028
1659514770.639884,1.702075
1659514770.706524,1.70114
1659514770.773163,1.70114
1659514770.841853,1.701039
1659514770.90798,1.700625
1659514770.974107,1.700831
1659514771.040234,1.701453
1659514771.10636,1.702075
1659514771.174025,1.701658
1659514771.240664,1.701766
1659514771.307304,1.70249
1659514771.373943,1.703113
1659514771.441096,1.704669
1659514771.508248,1.704771
1659514771.575912,1.704771
1659514771.641526,1.706231
1659514771.707141,1.706855
1659514771.775831,1.707166
1659514771.84247,1.707688
1659514771.90911,1.707793
1659514771.975236,1.707895
1659514772.041363,1.706855
1659514772.105952,1.706231
1659514772.172592,1.705498
1659514772.239231,1.70519
1659514772.305871,1.705812
1659514772.373023,1.707373
1659514772.440175,1.707271
1659514772.506814,1.707373
1659514772.572941,1.70894
1659514772.639068,1.711242
1659514772.704682,1.712918
1659514772.772347,1.713652
1659514772.840012,1.715757
1659514772.905626,1.717233
1659514772.97124,1.718393
1659514773.035829,1.72019
1659514773.102468,1.721464
1659514773.169108,1.722416
1659514773.236773,1.72284
1659514773.3029,1.72284
1659514773.369026,1.723585
1659514773.436691,1.724117
1659514773.50333,1.724221
1659514773.56997,1.72401
1659514773.637122,1.724753
1659514773.704274,1.724221
1659514773.771939,1.72401
1659514773.838578,1.723903
1659514773.905218,1.723267
1659514773.969807,1.722098
1659514774.036959,1.721247
1659514774.104111,1.719557
1659514774.171776,1.718499
1659514774.23739,1.718393
1659514774.303004,1.717971
1659514774.368618,1.717021
1659514774.436283,1.715548
1659514774.503948,1.715022
1659514774.570075,1.71313
1659514774.636201,1.712396
1659514774.703866,1.711452
1659514774.770505,1.709884
1659514774.837145,1.708625
1659514774.903785,1.707061
1659514774.970424,1.70654
1659514775.037063,1.705396
1659514775.105753,1.704565
1659514775.171367,1.703525
1659514775.236982,1.702594
1659514775.303621,1.701247
1659514775.370261,1.6999
1659514775.43485,1.699489
1659514775.499951,1.699074
1659514775.565053,1.700007
1659514775.632718,1.700007
1659514775.69987,1.700313
1659514775.767022,1.701247
1659514775.833661,1.702594
1659514775.900301,1.704045
1659514775.96694,1.706124
1659514776.034605,1.708523
1659514776.101244,1.712604
1659514776.167884,1.7166
1659514776.233498,1.720297
1659514776.299112,1.724965
1659514776.364727,1.73052
1659514776.430341,1.736
1659514776.495955,1.7426
1659514776.56362,1.749142
1659514776.630259,1.756944
1659514776.696899,1.765599
1659514776.764563,1.774903
1659514776.83069,1.78693
1659514776.896817,1.798885
1659514776.964482,1.810768
1659514777.031634,1.823287
1659514777.098786,1.837182
1659514777.164913,1.85007
1659514777.23104,1.863016
1659514777.297679,1.874256
1659514777.364318,1.88309
1659514777.430958,1.891883
1659514777.498623,1.899725
1659514777.565262,1.90685
1659514777.631902,1.913769
1659514777.697516,1.921399
1659514777.764155,1.930152
1659514777.830795,1.937376
1659514777.897434,1.94357
1659514777.964586,1.946821
1659514778.031738,1.946953
1659514778.097865,1.945866
1659514778.163992,1.945192
1659514778.231657,1.942219
1659514778.297784,1.938315
1659514778.36391,1.933753
1659514778.431575,1.930688
1659514778.497189,1.929485
1659514778.562804,1.927625
1659514778.627393,1.925369
1659514778.693007,1.921004
1659514778.758621,1.918233
1659514778.824748,1.915999
1659514778.890875,1.913898
1659514778.958539,1.911282
1659514779.025179,1.908805
1659514779.091818,1.904646
1659514779.158458,1.903218
1659514779.22561,1.902312
1659514779.292762,1.901795
1659514779.359401,1.900115
1659514779.426041,1.898178
1659514779.49268,1.894962
1659514779.558636,1.891117
1659514779.624592,1.88665
1659514779.690548,1.882963
1659514779.758213,1.879925
1659514779.824852,1.877275
1659514779.891492,1.875261
1659514779.957106,1.873378
1659514780.023746,1.872123
1659514780.090385,1.869369
1659514780.157024,1.867243
1659514780.224177,1.864256
1659514780.291329,1.86252
1659514780.357968,1.860164
1659514780.424608,1.856459
1659514780.491247,1.854121
1659514780.557887,1.852034
1659514780.624526,1.850194
1659514780.692191,1.848972
1659514780.758317,1.846893
1659514780.824444,1.845795
1659514780.890059,1.844093
1659514780.955673,1.843362
1659514781.021287,1.841058
1659514781.088952,1.840086
1659514781.156616,1.837182
1659514781.224281,1.835735
1659514781.29092,1.834893
1659514781.357047,1.834654
1659514781.423174,1.833567
1659514781.490326,1.832364
1659514781.557478,1.831767
1659514781.624118,1.830925
1659514781.690245,1.830087
1659514781.756371,1.829013
1659514781.820961,1.82913
1659514781.886575,1.82985
1659514781.952189,1.828769
1659514782.017803,1.827335
1659514782.083418,1.826027
1659514782.152107,1.82531
1659514782.218234,1.823403
1659514782.284361,1.823287
1659514782.351001,1.822573
1659514782.418153,1.820197
1659514782.485305,1.819608
1659514782.551944,1.818066
1659514782.618071,1.817832
1659514782.684198,1.816415
1659514782.751863,1.816415
1659514782.818502,1.816062
1659514782.885142,1.815825
1659514782.951268,1.814648
1659514783.017395,1.814059
1659514783.08506,1.813937
1659514783.152212,1.813825
1659514783.219364,1.815001
1659514783.282928,1.816296
1659514783.350593,1.818307
1659514783.418257,1.821268
1659514783.485922,1.826144
1659514783.552049,1.832247
1659514783.618176,1.838391
1659514783.68584,1.843603
1659514783.752992,1.849584
1659514783.820144,1.854981
1659514783.886271,1.862021
1659514783.952398,1.870365
1659514784.020063,1.87816
1659514784.087215,1.885885
1659514784.154367,1.89432
1659514784.217931,1.902569
1659514784.283545,1.910628
1659514784.349159,1.918892
1659514784.417849,1.924972
1659514784.484489,1.930554
1659514784.551128,1.934292
1659514784.617768,1.938315
1659514784.684407,1.942762
1659514784.751046,1.944247
1659514784.817344,1.946544
1659514784.883642,1.947632
1659514784.94994,1.951299
1659514785.015554,1.954438
1659514785.082193,1.957587
1659514785.148833,1.960192
1659514785.216497,1.96405
1659514785.282624,1.966263
1659514785.348751,1.970276
1659514785.415391,1.974451
1659514785.48203,1.977246
1659514785.546619,1.980469
1659514785.613771,1.985391
1659514785.680923,1.990902
1659514785.748588,1.99602
1659514785.814715,2.002022
1659514785.880842,2.007919
1659514785.947994,2.013555
1659514786.015146,2.020251
1659514786.081785,2.0264
1659514786.147912,2.033326
1659514786.214039,2.037772
1659514786.281704,2.043135
1659514786.348856,2.047925
1659514786.416008,2.051227
1659514786.480597,2.053342
1659514786.546724,2.055152
1659514786.61285,2.056052
1659514786.68154,2.056361
1659514786.748693,2.055452
1659514786.815845,2.053941
1659514786.882484,2.053342
1659514786.949636,2.048521
1659514787.016788,2.045973
1659514787.083428,2.043732
1659514787.150067,2.040604
1659514787.215681,2.037328
1659514787.282833,2.03436
1659514787.349986,2.030667
1659514787.414575,2.026552
1659514787.480189,2.023026
1659514787.545803,2.019961
1659514787.614493,2.016898
1659514787.680107,2.013847
1659514787.745721,2.014431
1659514787.811848,2.014281
1659514787.877975,2.012396
1659514787.944615,2.008928
1659514788.011767,2.008928
1659514788.078919,2.007053
1659514788.144533,2.004462
1659514788.211172,2.001165
1659514788.277812,1.999304
1659514788.343426,1.997591
1659514788.409553,1.996163
1659514788.47568,1.99374
1659514788.543344,1.992746
1659514788.609984,1.991044
1659514788.676623,1.990335
1659514788.742238,1.99062
1659514788.807852,1.9868
1659514788.871416,1.985671
1659514788.939593,1.983556
1659514789.00777,1.981026
1659514789.07441,1.978787
1659514789.141049,1.976824
1659514789.207689,1.974451
1659514789.275353,1.9732
1659514789.341993,1.971531
1659514789.408632,1.967644
1659514789.476297,1.965571
1659514789.542936,1.96336
1659514789.609576,1.961434
1659514789.676215,1.96088
1659514789.742855,1.95937
1659514789.806419,1.957859
1659514789.873571,1.956078
1659514789.940723,1.955535
1659514790.008387,1.953213
1659514790.074685,1.95144
1659514790.140983,1.950896
1659514790.207281,1.951166
1659514790.274945,1.951299
1659514790.341072,1.950759
1659514790.407199,1.949667
1659514790.473838,1.948854
1659514790.540478,1.948178
1659514790.607117,1.947359
1659514790.675807,1.947499
1659514790.741421,1.948448
1659514790.807036,1.948854
1659514790.873675,1.947769
1659514790.940315,1.946953
1659514791.004904,1.946275
1659514791.071543,1.945737
1659514791.138183,1.944788
1659514791.204822,1.944651
1659514791.271461,1.944515
1659514791.338101,1.944788
1659514791.40474,1.946142
1659514791.47138,1.946275
1659514791.538019,1.946142
1659514791.605684,1.94506
1659514791.671811,1.944515
1659514791.737938,1.943706
1659514791.804065,1.942762
1659514791.870192,1.940869
1659514791.93478,1.939928
1659514792.000395,1.938721
1659514792.066009,1.938315
1659514792.134699,1.937376
1659514792.201338,1.936168
1659514792.267978,1.934696
1659514792.335643,1.933357
1659514792.402282,1.931886
1659514792.468921,1.930554
1659514792.536586,1.928421
1659514792.603225,1.927625
1659514792.669865,1.926426
1659514792.73753,1.924172
1659514792.805194,1.922722
1659514792.870809,1.920739
1659514792.936935,1.919813
1659514793.003062,1.917707
1659514793.070727,1.917053
1659514793.137367,1.915738
1659514793.204006,1.914425
1659514793.26962,1.912722
1659514793.33626,1.911677
1659514793.402899,1.909195
1659514793.469538,1.908153
1659514793.536178,1.906461
1659514793.602818,1.905034
1659514793.668944,1.902826
1659514793.735071,1.901531
1659514793.802736,1.899981
1659514793.868863,1.898949
1659514793.934989,1.896893
1659514794.002654,1.896634
1659514794.068781,1.897278
1659514794.134908,1.897148
1659514794.199497,1.896249
1659514794.265111,1.894833
1659514794.330725,1.893936
1659514794.39839,1.892907
1659514794.466055,1.893548
1659514794.532694,1.892781
1659514794.598821,1.892524
1659514794.664948,1.892398
1659514794.731587,1.893039
1659514794.799252,1.894707
1659514794.866917,1.896893
1659514794.933556,1.899469
1659514795.000196,1.902957
1659514795.066835,1.90685
1659514795.132449,1.911677
1659514795.198064,1.916524
1659514795.263678,1.923384
1659514795.330317,1.929619
1659514795.396957,1.937106
1659514795.465647,1.945192
1659514795.531774,1.952259
1659514795.5979,1.958545
1659514795.665052,1.96488
1659514795.732205,1.971667
1659514795.799869,1.978787
1659514795.866509,1.9868
1659514795.933148,1.994881
1659514795.998762,2.00274
1659514796.06694,2.008205
1659514796.135117,2.011243
1659514796.199706,2.013705
1659514796.265833,2.016023
1659514796.33196,2.017479
1659514796.399624,2.018644
1659514796.466264,2.019663
1659514796.532903,2.019663
1659514796.598518,2.017479
1659514796.664132,2.01632
1659514796.731797,2.015008
1659514796.798436,2.013268
1659514796.865075,2.01153
1659514796.93069,2.009796
1659514796.997842,2.007633
1659514797.064994,2.005041
1659514797.131633,2.001882
1659514797.197248,1.999444
1659514797.262862,1.9973
1659514797.330526,1.99645
1659514797.397166,1.993887
1659514797.463805,1.991611
1659514797.52942,1.989203
1659514797.595034,1.985813
1659514797.659623,1.98384
1659514797.727288,1.98061
1659514797.794952,1.979344
1659514797.860566,1.978643
1659514797.927206,1.977664
1659514797.993845,1.975988
1659514798.06151,1.975988
1659514798.12815,1.974451
1659514798.194789,1.974731
1659514798.260403,1.974595
1659514798.328068,1.974451
1659514798.395733,1.975012
1659514798.461859,1.975012
1659514798.527986,1.974872
1659514798.592575,1.974872
1659514798.659727,1.974174
1659514798.726879,1.974314
1659514798.794544,1.97306
1659514798.860158,1.972227
1659514798.925773,1.971667
1659514798.993437,1.970696
1659514799.060589,1.969306
1659514799.127742,1.968892
1659514799.193356,1.967505
1659514799.260508,1.966263
1659514799.32766,1.964606
1659514799.394812,1.96336
1659514799.461964,1.961019
1659514799.525528,1.959785
1659514799.592167,1.958545
1659514799.658807,1.956629
1659514799.726471,1.955394
1659514799.792086,1.953072
1659514799.8577,1.954438
1659514799.922289,1.957859
1659514799.989954,1.960192
1659514800.057618,1.955673
1659514800.123745,1.954304
1659514800.189872,1.952942
1659514800.256511,1.954167
1659514800.323663,1.953346
1659514800.390815,1.949398
1659514800.45643,1.946142
1659514800.522044,1.944651
1659514800.587658,1.943162
1659514800.654298,1.941009
1659514800.720937,1.940067
1659514800.788602,1.939255
1659514800.854729,1.941276
1659514800.920856,1.943706
1659514800.98647,1.950485
1659514801.053109,1.960608
1659514801.119749,1.969031
1659514801.185363,1.977523
1659514801.253028,1.985246
1659514801.320692,1.991897
1659514801.386819,1.997731
1659514801.452946,2.001305
1659514801.520611,2.006477
1659514801.58725,2.011967
1659514801.65389,2.016023
1659514801.722579,2.019084
1659514801.788194,2.020545
1659514801.853808,2.022003
1659514801.919422,2.021713
1659514801.985549,2.020545
1659514802.051676,2.020835
1659514802.119341,2.019961
1659514802.18598,2.019521
1659514802.25262,2.019814
1659514802.319259,2.019521
1659514802.385899,2.018355
1659514802.452538,2.015154
1659514802.51969,2.013555
1659514802.586842,2.008496
1659514802.654507,2.006046
1659514802.721146,2.002307
1659514802.787786,1.998873
1659514802.852375,1.9973
1659514802.919014,1.994169
1659514802.985654,1.991191
1659514803.053319,1.986946
1659514803.119445,1.982432
1659514803.185572,1.976546
1659514803.251699,1.972924
1659514803.317826,1.968756
1659514803.384465,1.965845
1659514803.450592,1.964189
1659514803.516719,1.964189
1659514803.583359,1.962258
1659514803.649485,1.958818
1659514803.715612,1.95526
1659514803.782252,1.95253
1659514803.848891,1.948581
1659514803.91553,1.945192
1659514803.984221,1.942355
1659514804.049835,1.938988
1659514804.115449,1.936836
1659514804.182601,1.934423
1659514804.249753,1.932289
1659514804.314342,1.930286
1659514804.381494,1.928555
1659514804.448646,1.928291
1659514804.516311,1.929485
1659514804.58295,1.931218
1659514804.64959,1.930953
1659514804.716229,1.931751
1659514804.783381,1.934157
1659514804.850533,1.933892
1659514804.918198,1.935367
1659514804.984325,1.934696
1659514805.050452,1.934561
1659514805.117091,1.935632
1659514805.183731,1.935632
1659514805.24832,1.936705
1659514805.313934,1.936705
1659514805.379548,1.93818
1659514805.448238,1.936975
1659514805.514878,1.935093
1659514805.581517,1.933088
1659514805.648156,1.931886
1659514805.714796,1.930688
1659514805.781435,1.927755
1659514805.8491,1.925632
1659514805.915398,1.923776
1659514805.981696,1.922851
1659514806.047993,1.921134
1659514806.114633,1.919154
1659514806.181272,1.917707
1659514806.248937,1.916259
1659514806.314551,1.915738
1659514806.380165,1.91521
1659514806.444754,1.913242
1659514806.511394,1.910895
1659514806.578033,1.908805
1659514806.644673,1.905811
1659514806.711312,1.904773
1659514806.778977,1.903605
1659514806.845104,1.902826
1659514806.911231,1.9027
1659514806.97787,1.902179
1659514807.045022,1.900371
1659514807.112174,1.899858
1659514807.179839,1.902052
1659514807.245966,1.905292
1659514807.312093,1.907501
1659514807.376682,1.911414
1659514807.443321,1.916917
1659514807.509961,1.920606
1659514807.575575,1.924972
1659514807.641189,1.930286
1659514807.709879,1.933892
1659514807.777031,1.940335
1659514807.844183,1.945465
1659514807.910823,1.951848
1659514807.977462,1.960473
1659514808.044101,1.965432
1659514808.111766,1.971667
1659514808.178406,1.97557
1659514808.245045,1.980888
1659514808.310659,1.984261
1659514808.377811,1.98708
1659514808.444963,1.988495
1659514808.510578,1.99062
1659514808.576192,1.992465
1659514808.644882,1.9936
1659514808.711521,1.9936
1659514808.778161,1.994312
1659514808.84275,1.99403
1659514808.909389,1.991897
1659514808.976029,1.990902
1659514809.043693,1.990763
1659514809.10982,1.990192
1659514809.175947,1.990192
1659514809.242074,1.988356
1659514809.308201,1.986519
1659514809.37484,1.985391
1659514809.440967,1.982998
1659514809.507094,1.981171
1659514809.574759,1.980324
1659514809.640886,1.977809
1659514809.707012,1.975988
1659514809.771601,1.974451
1659514809.837216,1.974595
1659514809.90283,1.975988
1659514809.970495,1.978224
1659514810.037647,1.98061
1659514810.104799,1.984123
1659514810.170926,1.989773
1659514810.237052,1.995454
1659514810.304717,2.006477
1659514810.371869,2.018066
1659514810.439021,2.028756
1659514810.505661,2.038965
1659514810.5723,2.048077
1659514810.63894,2.058935
1659514810.704554,2.069755
1659514810.770168,2.078065
1659514810.835782,2.088154
1659514810.902422,2.095979
1659514810.969061,2.102912
1659514811.036726,2.107038
1659514811.103365,2.10942
1659514811.170005,2.111968
1659514811.237157,2.117567
1659514811.304309,2.120778
1659514811.371974,2.119336
1659514811.438101,2.116447
1659514811.504227,2.113727
1659514811.570867,2.111651
1659514811.638531,2.110217
1659514811.706196,2.107193
1659514811.76976,2.104975
1659514811.835887,2.102598
1659514811.902014,2.100703
1659514811.970704,2.099279
1659514812.03683,2.100231
1659514812.102957,2.10039
1659514812.168571,2.101017
1659514812.234186,2.100545
1659514812.301851,2.099755
1659514812.36849,2.098966
1659514812.435129,2.095505
1659514812.500744,2.091901
1659514812.567896,2.088934
1659514812.635048,2.084102
1659514812.700662,2.081001
1659514812.766276,2.07652
1659514812.831891,2.074517
1659514812.899555,2.070981
1659514812.966195,2.069143
1659514813.032834,2.065778
1659514813.098448,2.063643
1659514813.164062,2.061358
1659514813.229677,2.058477
1659514813.297342,2.056361
1659514813.365006,2.053034
1659514813.43062,2.047925
1659514813.497772,2.045379
1659514813.564924,2.0409
1659514813.632589,2.037922
1659514813.698716,2.035992
1659514813.764843,2.035992
1659514813.831482,2.037183
1659514813.899147,2.034807
1659514813.966812,2.032739
1659514814.032939,2.031405
1659514814.099066,2.029344
1659514814.163655,2.026696
1659514814.230807,2.024935
1659514814.297959,2.023616
1659514814.364598,2.022298
1659514814.431238,2.019814
1659514814.497877,2.018208
1659514814.565542,2.017337
1659514814.632694,2.015881
1659514814.699846,2.014866
1659514814.76546,2.015008
1659514814.833125,2.01298
1659514814.900789,2.010806
1659514814.967429,2.009937
1659514815.034068,2.008205
1659514815.097632,2.006912
1659514815.164272,2.006477
1659514815.230911,2.005471
1659514815.298576,2.004177
1659514815.36419,2.002884
1659514815.429804,2.001305
1659514815.494393,2.001165
1659514815.562058,1.99902
1659514815.629723,1.998873
1659514815.695337,1.998445
1659514815.761976,1.997447
1659514815.828616,1.996303
1659514815.895768,1.995164
1659514815.96292,1.994169
1659514816.028534,1.991472
1659514816.095174,1.98963
1659514816.161813,1.986519
1659514816.229478,1.985246
1659514816.295605,1.983702
1659514816.361732,1.981728
1659514816.428371,1.980186
1659514816.49501,1.979344
1659514816.560625,1.977523
1659514816.627264,1.974872
1659514816.693904,1.975012
1659514816.761056,1.974595
1659514816.828208,1.973477
1659514816.894847,1.971667
1659514816.960974,1.970556
1659514817.027101,1.969031
1659514817.094766,1.967923
1659514817.161918,1.966955
1659514817.22907,1.96723
1659514817.29776,1.967087
1659514817.363887,1.965571
1659514817.430013,1.96405
1659514817.497165,1.961846
1659514817.564317,1.958411
1659514817.627881,1.956078
1659514817.695546,1.952942
1659514817.763211,1.950485
1659514817.830875,1.948854
1659514817.897002,1.947499
1659514817.963129,1.945866
1659514818.029768,1.943706
1659514818.09692,1.941812
1659514818.164073,1.941009
1659514818.230712,1.938852
1659514818.296839,1.937508
1659514818.362966,1.935899
1659514818.429093,1.934292
1659514818.495219,1.932688
1659514818.558783,1.930819
1659514818.624398,1.928421
1659514818.690012,1.927625
1659514818.758702,1.925369
1659514818.824829,1.923513
1659514818.890955,1.922452
1659514818.957595,1.920606
1659514819.024747,1.919423
1659514819.091899,1.918233
1659514819.158539,1.916788
1659514819.224665,1.915867
1659514819.290792,1.915478
1659514819.358457,1.915867
1659514819.426121,1.915738
1659514819.49071,1.917707
1659514819.556325,1.919813
1659514819.621939,1.923114
1659514819.689604,1.92696
1659514819.756756,1.931486
1659514819.823908,1.937241
1659514819.888497,1.944651
1659514819.955649,1.952393
1659514820.022801,1.960608
1659514820.090466,1.970836
1659514820.156593,1.980186
1659514820.222719,1.987933
1659514820.289871,1.997016
1659514820.357023,2.005901
1659514820.424688,2.015446
1659514820.490815,2.02464
1659514820.556942,2.032586
1659514820.624607,2.041646
1659514820.691759,2.050474
1659514820.758911,2.060908
1659514820.822475,2.071285
1659514820.888089,2.081308
1659514820.953703,2.090965
1659514821.022393,2.097865
1659514821.089032,2.104182
1659514821.155672,2.10942
1659514821.222311,2.113727
1659514821.288951,2.115323
1659514821.35559,2.116608
1659514821.42223,2.11741
1659514821.488869,2.117729
1659514821.554483,2.11789
1659514821.622148,2.116765
1659514821.689813,2.116608
1659514821.754402,2.115489
1659514821.820016,2.114688
1659514821.88563,2.112611
1659514821.95227,2.111812
1659514822.018909,2.108308
1659514822.086574,2.106722
1659514822.152188,2.107832
1659514822.217803,2.107668
1659514822.284442,2.108308
1659514822.351594,2.110533
1659514822.418746,2.112767
1659514822.48436,2.11341
1659514822.551,2.110056
1659514822.617639,2.100703
1659514822.685304,2.079919
1659514822.752969,2.070831
1659514822.816532,2.071135
1659514822.883172,2.074362
1659514822.949811,2.071599
1659514823.018501,2.064862
1659514823.084628,2.059694
1659514823.150755,2.053489
1659514823.215344,2.050777
1659514823.283521,2.053641
1659514823.351698,2.054848
1659514823.418338,2.053186
1659514823.484977,2.052587
1659514823.551617,2.053034
1659514823.619282,2.053641
1659514823.686946,2.052587
1659514823.75256,2.050929
1659514823.818175,2.049126
1659514823.883789,2.046873
1659514823.952479,2.045224
1659514824.018606,2.042092
1659514824.084733,2.041045
1659514824.148296,2.03926
1659514824.214936,2.037029
1659514824.281575,2.034066
1659514824.348727,2.030968
1659514824.415879,2.027283
1659514824.481494,2.025517
1659514824.548646,2.022736
1659514824.615798,2.020251
1659514824.682437,2.018795
1659514824.748564,2.016898
1659514824.814691,2.014573
1659514824.88133,2.011967
1659514824.948995,2.008928
1659514825.01666,2.007053
1659514825.080224,2.004321
1659514825.14635,2.002884
1659514825.212477,2.001305
1659514825.279117,2.000736
1659514825.345756,1.998305
1659514825.412396,1.997164
1659514825.478523,1.995454
1659514825.544649,1.994169
1659514825.612314,1.992322
1659514825.678954,1.990192
1659514825.745593,1.988214
1659514825.812232,1.985391
1659514825.879897,1.983135
1659514825.947562,1.979908
1659514826.013176,1.977246
1659514826.079303,1.975293
1659514826.14543,1.97278
1659514826.212582,1.971247
1659514826.279734,1.96945
1659514826.347399,1.967369
1659514826.413525,1.965571
1659514826.479652,1.96405
1659514826.545267,1.961981
1659514826.612931,1.960608
1659514826.680596,1.959232
1659514826.74621,1.956901
1659514826.813362,1.955122
1659514826.880514,1.952393
1659514826.947154,1.950215
1659514827.013793,1.948581
1659514827.080433,1.946275
1659514827.147072,1.943298
1659514827.213712,1.941141
1659514827.279839,1.940602
1659514827.345965,1.938447
1659514827.41363,1.935764
1659514827.480269,1.934423
1659514827.546909,1.932151
1659514827.612523,1.930416
1659514827.678137,1.929221
1659514827.744777,1.928291
1659514827.811416,1.928027
1659514827.878056,1.928291
1659514827.944695,1.928555
1659514828.010822,1.929485
1659514828.076949,1.931218
1659514828.144614,1.932819
1659514828.210741,1.937647
1659514828.276867,1.943162
1659514828.344532,1.948581
1659514828.410659,1.952393
1659514828.476786,1.956629
1659514828.542912,1.96267
1659514828.609039,1.969306
1659514828.672603,1.975847
1659514828.739243,1.982294
1659514828.805882,1.988922
1659514828.873547,1.994451
1659514828.940186,2.001738
1659514829.006826,2.008496
1659514829.073465,2.014866
1659514829.14113,2.020104
1659514829.208795,2.026552
1659514829.275434,2.03362
1659514829.342586,2.03837
1659514829.409738,2.040745
1659514829.476378,2.044179
1659514829.543017,2.047925
1659514829.607606,2.051833
1659514829.673733,2.054544
1659514829.73986,2.057118
1659514829.80855,2.060148
1659514829.874676,2.06243
1659514829.940804,2.06334
1659514830.007443,2.065778
1659514830.074595,2.067919
1659514830.141747,2.072208
1659514830.207874,2.075748
1659514830.274001,2.078989
1659514830.339615,2.082084
1659514830.40728,2.085036
1659514830.474944,2.086123
1659514830.539533,2.08488
1659514830.60566,2.083325
1659514830.671787,2.08286
1659514830.739452,2.080849
1659514830.805579,2.078838
1659514830.871706,2.077758
1659514830.935269,2.077137
1659514831.002934,2.074822
1659514831.070599,2.072517
1659514831.137238,2.068222
1659514831.203877,2.064712
1659514831.269492,2.061057
1659514831.336131,2.056509
1659514831.402771,2.052886
1659514831.470435,2.048672
1659514831.53605,2.043586
1659514831.601664,2.041646
1659514831.669328,2.038665
1659514831.735968,2.037922
1659514831.802608,2.037627
1659514831.866171,2.036884
1659514831.932298,2.035549
1659514831.998425,2.030523
1659514832.065577,2.026109
1659514832.132729,2.022298
1659514832.199368,2.020394
1659514832.266008,2.018355
1659514832.333673,2.01632
1659514832.400825,2.013993
1659514832.467977,2.016023
1659514832.534616,2.021566
1659514832.601256,2.028315
1659514832.667895,2.034807
1659514832.736585,2.039859
1659514832.802712,2.041045
1659514832.868839,2.0409
1659514832.934966,2.041491
1659514833.001093,2.043586
1659514833.066707,2.046128
1659514833.132321,2.048521
1659514833.197935,2.05108
1659514833.2656,2.053034
1659514833.333265,2.054544
1659514833.400929,2.053641
1659514833.467569,2.052735
1659514833.534208,2.052132
1659514833.600848,2.050025
1659514833.667487,2.049126
1659514833.734639,2.046723
1659514833.801791,2.045379
1659514833.867918,2.044927
1659514833.934045,2.042534
1659514833.999659,2.040004
1659514834.065274,2.038516
1659514834.130888,2.036287
1659514834.198552,2.033181
1659514834.264167,2.027871
1659514834.329781,2.026696
1659514834.397446,2.023911
1659514834.463573,2.020545
1659514834.529699,2.018208
1659514834.596339,2.014573
1659514834.663491,2.010087
1659514834.730643,2.006767
1659514834.79677,2.004321
1659514834.862897,2.003169
1659514834.929536,2.002166
1659514834.996176,1.999736
1659514835.062815,1.998014
1659514835.13048,1.9973
1659514835.197119,1.997016
1659514835.263759,1.998589
1659514835.329373,2.000304
1659514835.394987,2.002307
1659514835.460601,2.003743
1659514835.528266,2.004751
1659514835.595931,2.005901
1659514835.663595,2.005471
1659514835.729722,2.003888
1659514835.795849,2.00274
1659514835.863514,1.999876
1659514835.930153,1.996877
1659514835.996793,1.994169
1659514836.065483,1.990192
1659514836.131097,1.985671
1659514836.196711,1.982432
1659514836.262325,1.980469
1659514836.328452,1.97641
1659514836.394579,1.972227
1659514836.462244,1.968756
1659514836.528883,1.965297
1659514836.595523,1.963776
1659514836.662162,1.960608
1659514836.728801,1.956492
1659514836.795441,1.95253
1659514836.862593,1.949128
1659514836.929745,1.945737
1659514836.996385,1.94492
1659514837.061999,1.94357
1659514837.127613,1.941684
1659514837.193227,1.938447
1659514837.259867,1.931886
1659514837.326506,1.923114
1659514837.392121,1.918233
1659514837.457735,1.91521
1659514837.526425,1.908805
1659514837.592551,1.907243
1659514837.658678,1.905811
1659514837.725318,1.907243
1659514837.791957,1.908546
1659514837.858597,1.909064
1659514837.926261,1.908022
1659514837.992388,1.912327
1659514838.058515,1.913378
1659514838.12618,1.911549
1659514838.193845,1.906334
1659514838.260484,1.906461
1659514838.326611,1.907894
1659514838.392738,1.908153
1659514838.460402,1.908412
1659514838.527555,1.910369
1659514838.594707,1.911808
1659514838.659296,1.915606
1659514838.72491,1.92219
1659514838.790524,1.923647
1659514838.859214,1.924835
1659514838.926366,1.926033
1659514838.993518,1.926426
1659514839.060158,1.923513
1659514839.126797,1.920606
1659514839.194462,1.920344
1659514839.261101,1.920208
1659514839.327741,1.920079
1659514839.395405,1.921004
1659514839.462045,1.920868
1659514839.528684,1.920868
1659514839.594811,1.921004
1659514839.660938,1.920344
1659514839.724502,1.918495
1659514839.791654,1.917446
1659514839.858806,1.916395
1659514839.925445,1.916395
1659514839.991572,1.917836
1659514840.057699,1.917972
1659514840.124338,1.917575
1659514840.190978,1.915478
1659514840.257617,1.914033
1659514840.323744,1.912591
1659514840.389871,1.912591
1659514840.457536,1.91076
1659514840.524688,1.909323
1659514840.59184,1.907894
1659514840.655404,1.90685
1659514840.72153,1.904903
1659514840.787657,1.904773
1659514840.856347,1.903739
1659514840.921962,1.903218
1659514840.987576,1.903475
1659514841.054215,1.902569
1659514841.121367,1.901274
1659514841.188519,1.896759
1659514841.255159,1.895088
1659514841.321798,1.893423
1659514841.388438,1.892653
1659514841.456102,1.890731
1659514841.523767,1.889323
1659514841.588356,1.886775
1659514841.654483,1.884613
1659514841.72061,1.883981
