LocalTimestamp,EA
1659433571.791276,0.599874
1659433571.857399,0.600363
1659433571.926084,0.601254
1659433571.992719,0.602745
1659433572.059354,0.604883
1659433572.124964,0.606445
1659433572.191087,0.607249
1659433572.257209,0.607816
1659433572.323844,0.6082
1659433572.390479,0.608372
1659433572.456089,0.60861
1659433572.522724,0.608716
1659433572.589359,0.608756
1659433572.657019,0.608848
1659433572.724167,0.608954
1659433572.791315,0.608914
1659433572.85795,0.609073
1659433572.92561,0.609007
1659433572.99327,0.609034
1659433573.059393,0.609101
1659433573.125515,0.609246
1659433573.1901,0.609073
1659433573.257248,0.609167
1659433573.324395,0.608994
1659433573.39103,0.609034
1659433573.45664,0.609047
1659433573.52225,0.609154
1659433573.589911,0.609313
1659433573.656546,0.609632
1659433573.723181,0.609804
1659433573.789303,0.610124
1659433573.855426,0.610204
1659433573.923086,0.61031
1659433573.989721,0.61035
1659433574.056356,0.610497
1659433574.119916,0.610604
1659433574.186551,0.610924
1659433574.253186,0.610803
1659433574.319821,0.611124
1659433574.386456,0.611325
1659433574.453091,0.611418
1659433574.519726,0.611605
1659433574.586361,0.611686
1659433574.652996,0.611887
1659433574.719119,0.612262
1659433574.785241,0.612356
1659433574.852389,0.61249
1659433574.919537,0.612664
1659433574.987197,0.613067
1659433575.053319,0.613484
1659433575.119442,0.613996
1659433575.186077,0.614333
1659433575.252712,0.614509
1659433575.319347,0.614563
1659433575.387007,0.614712
1659433575.45313,0.61505
1659433575.519252,0.615267
1659433575.585887,0.615429
1659433575.651497,0.615849
1659433575.717107,0.616202
1659433575.784255,0.616923
1659433575.851403,0.617495
1659433575.919063,0.617754
1659433575.985698,0.617741
1659433576.052333,0.61785
1659433576.118968,0.618068
1659433576.186116,0.618082
1659433576.253263,0.618123
1659433576.320924,0.618151
1659433576.386533,0.6183
1659433576.452143,0.618656
1659433576.518779,0.619013
1659433576.585414,0.618972
1659433576.649998,0.618916
1659433576.715608,0.618752
1659433576.781218,0.618642
1659433576.848878,0.618533
1659433576.915514,0.618314
1659433576.982149,0.618397
1659433577.048784,0.6183
1659433577.115931,0.618055
1659433577.183079,0.617932
1659433577.250739,0.618109
1659433577.316862,0.618219
1659433577.382984,0.618355
1659433577.450132,0.618273
1659433577.51728,0.618136
1659433577.581864,0.618342
1659433577.647987,0.618561
1659433577.714109,0.618684
1659433577.78177,0.619013
1659433577.848405,0.619136
1659433577.91504,0.619259
1659433577.98065,0.619589
1659433578.047285,0.619781
1659433578.11392,0.620028
1659433578.180555,0.620248
1659433578.24719,0.620882
1659433578.313825,0.620923
1659433578.38046,0.621144
1659433578.44812,0.62131
1659433578.51578,0.621434
1659433578.583441,0.621835
1659433578.647,0.622361
1659433578.714148,0.622735
1659433578.781296,0.623041
1659433578.847418,0.623304
1659433578.913541,0.623708
1659433578.980176,0.624167
1659433579.046811,0.624544
1659433579.113446,0.624614
1659433579.181106,0.624864
1659433579.247229,0.625144
1659433579.313351,0.625382
1659433579.381011,0.625578
1659433579.448159,0.625913
1659433579.515307,0.62597
1659433579.579891,0.626517
1659433579.645501,0.626995
1659433579.711111,0.627403
1659433579.777234,0.627586
1659433579.843356,0.627614
1659433579.911016,0.62784
1659433579.977139,0.627981
1659433580.043262,0.628376
1659433580.108871,0.628347
1659433580.175507,0.628263
1659433580.242142,0.628192
1659433580.307752,0.628178
1659433580.375412,0.628192
1659433580.443072,0.628559
1659433580.509195,0.62863
1659433580.575317,0.628715
1659433580.640927,0.629097
1659433580.707562,0.629408
1659433580.774197,0.629621
1659433580.842883,0.629919
1659433580.908493,0.630217
1659433580.974102,0.630472
1659433581.040737,0.630686
1659433581.107373,0.6307
1659433581.174008,0.6307
1659433581.239618,0.630843
1659433581.306253,0.630971
1659433581.372888,0.631014
1659433581.439523,0.631242
1659433581.506158,0.631256
1659433581.572793,0.631469
1659433581.639941,0.631541
1659433581.707088,0.631584
1659433581.775774,0.631884
1659433581.841896,0.632184
1659433581.908019,0.632426
1659433581.972603,0.632727
1659433582.039751,0.633085
1659433582.106899,0.633387
1659433582.173534,0.633587
1659433582.239656,0.633932
1659433582.305779,0.634335
1659433582.372414,0.634998
1659433582.439049,0.635734
1659433582.505684,0.636342
1659433582.571806,0.637285
1659433582.637929,0.637954
1659433582.706614,0.638624
1659433582.772737,0.639003
1659433582.838859,0.639412
1659433582.904469,0.639896
1659433582.970592,0.640306
1659433583.036714,0.640981
1659433583.1054,0.641481
1659433583.17101,0.641864
1659433583.236619,0.642144
1659433583.303255,0.642675
1659433583.36989,0.643163
1659433583.4355,0.643756
1659433583.501622,0.644038
1659433583.567745,0.644513
1659433583.634892,0.644959
1659433583.70204,0.645331
1659433583.7697,0.645748
1659433583.836335,0.645912
1659433583.90297,0.646196
1659433583.96858,0.646256
1659433584.034703,0.646331
1659433584.100825,0.646675
1659433584.166948,0.646824
1659433584.23307,0.647108
1659433584.301756,0.647393
1659433584.368391,0.647558
1659433584.435026,0.647813
1659433584.499611,0.647963
1659433584.566758,0.648083
1659433584.633906,0.648144
1659433584.700541,0.648279
1659433584.767176,0.648369
1659433584.833811,0.64858
1659433584.900446,0.648625
1659433584.968107,0.648369
1659433585.035767,0.648384
1659433585.101889,0.648564
1659433585.168012,0.648534
1659433585.236697,0.648639
1659433585.303332,0.648715
1659433585.369967,0.648775
1659433585.434552,0.648971
1659433585.500674,0.648821
1659433585.566797,0.648835
1659433585.633432,0.649061
1659433585.699042,0.649152
1659433585.764652,0.649061
1659433585.831287,0.648926
1659433585.897922,0.648911
1659433585.964557,0.648865
1659433586.031192,0.648926
1659433586.097827,0.64888
1659433586.164462,0.64888
1659433586.232123,0.64873
1659433586.299783,0.64855
1659433586.363343,0.648339
1659433586.429465,0.648188
1659433586.495588,0.648188
1659433586.564273,0.648384
1659433586.630395,0.648128
1659433586.696518,0.648219
1659433586.76264,0.648414
1659433586.828763,0.648068
1659433586.896423,0.647888
1659433586.963058,0.648144
1659433587.029693,0.647873
1659433587.097353,0.647963
1659433587.164501,0.648128
1659433587.231649,0.648188
1659433587.297259,0.648354
1659433587.362869,0.648429
1659433587.428479,0.648414
1659433587.497164,0.64855
1659433587.563799,0.64858
1659433587.630434,0.648685
1659433587.697069,0.648986
1659433587.763704,0.649212
1659433587.829314,0.649317
1659433587.896462,0.649287
1659433587.963609,0.649861
1659433588.029219,0.650057
1659433588.096367,0.65042
1659433588.163515,0.650511
1659433588.231175,0.650753
1659433588.297297,0.65098
1659433588.36342,0.651299
1659433588.430055,0.651527
1659433588.497715,0.651679
1659433588.565376,0.651937
1659433588.630985,0.652211
1659433588.696595,0.652302
1659433588.762205,0.652683
1659433588.828328,0.652896
1659433588.89445,0.653262
1659433588.96006,0.653583
1659433589.02567,0.653675
1659433589.092305,0.653965
1659433589.159453,0.654118
1659433589.226601,0.65424
1659433589.293236,0.654164
1659433589.359871,0.654501
1659433589.426506,0.6547
1659433589.493654,0.655007
1659433589.560801,0.655222
1659433589.628461,0.655468
1659433589.694584,0.655698
1659433589.760706,0.656021
1659433589.825291,0.656206
1659433589.891414,0.656221
1659433589.957536,0.656283
1659433590.023659,0.656483
1659433590.089781,0.65656
1659433590.157441,0.65656
1659433590.224077,0.656792
1659433590.290711,0.657023
1659433590.357347,0.657132
1659433590.425007,0.657348
1659433590.492667,0.657394
1659433590.560327,0.657502
1659433590.626962,0.657641
1659433590.693598,0.657657
1659433590.759207,0.658215
1659433590.825842,0.658401
1659433590.892478,0.658695
1659433590.959113,0.659036
1659433591.025748,0.659379
1659433591.093408,0.659643
1659433591.15953,0.659892
1659433591.225653,0.660158
1659433591.290238,0.660375
1659433591.357385,0.660797
1659433591.424533,0.661125
1659433591.490143,0.661313
1659433591.556778,0.66183
1659433591.623413,0.662253
1659433591.690048,0.662661
1659433591.756683,0.663022
1659433591.823318,0.663164
1659433591.888928,0.663494
1659433591.954538,0.663541
1659433592.022198,0.66392
1659433592.088834,0.664124
1659433592.155468,0.66433
1659433592.220053,0.664551
1659433592.286688,0.664772
1659433592.353323,0.664978
1659433592.419959,0.665136
1659433592.486594,0.665199
1659433592.553229,0.665357
1659433592.619864,0.665405
1659433592.687011,0.665516
1659433592.754159,0.665705
1659433592.820282,0.66588
1659433592.886404,0.665928
1659433592.953039,0.66607
1659433593.020187,0.666055
1659433593.087334,0.666166
1659433593.150894,0.66634
1659433593.217529,0.666404
1659433593.284164,0.666293
1659433593.351825,0.666261
1659433593.41846,0.666245
1659433593.485095,0.666309
1659433593.55173,0.666277
1659433593.618877,0.666373
1659433593.686025,0.666245
1659433593.753173,0.666293
1659433593.82032,0.666357
1659433593.886955,0.666468
1659433593.954616,0.66669
1659433594.022276,0.666785
1659433594.086861,0.666849
1659433594.152471,0.666976
1659433594.218081,0.667024
1659433594.285228,0.667088
1659433594.352376,0.66712
1659433594.419011,0.667327
1659433594.484621,0.667407
1659433594.550231,0.667502
1659433594.615841,0.667789
1659433594.682988,0.667901
1659433594.750136,0.667901
1659433594.815746,0.668124
1659433594.882894,0.668092
1659433594.950041,0.66822
1659433595.017189,0.668411
1659433595.084337,0.668699
1659433595.148921,0.668763
1659433595.215044,0.668907
1659433595.281166,0.669116
1659433595.348827,0.669276
1659433595.414949,0.669276
1659433595.481071,0.66942
1659433595.545656,0.669628
1659433595.612291,0.670045
1659433595.678926,0.670126
1659433595.745049,0.670222
1659433595.811172,0.670319
1659433595.876781,0.670511
1659433595.944954,0.670704
1659433596.013127,0.67085
1659433596.078737,0.670882
1659433596.145372,0.670994
1659433596.212007,0.671043
1659433596.280693,0.671236
1659433596.347327,0.671252
1659433596.413963,0.671349
1659433596.478547,0.671316
1659433596.545695,0.6713
1659433596.612843,0.6713
1659433596.678965,0.671542
1659433596.745088,0.671446
1659433596.811723,0.67151
1659433596.879383,0.67151
1659433596.947043,0.671429
1659433597.013678,0.671446
1659433597.079801,0.671414
1659433597.145923,0.671414
1659433597.213584,0.671333
1659433597.280219,0.671123
1659433597.346854,0.671187
1659433597.410413,0.671268
1659433597.476536,0.671365
1659433597.542658,0.671236
1659433597.609806,0.670978
1659433597.676954,0.671091
1659433597.743589,0.67093
1659433597.809711,0.670689
1659433597.875834,0.670704
1659433597.942469,0.670576
1659433598.008591,0.670543
1659433598.074714,0.670463
1659433598.141349,0.670238
1659433598.208497,0.670173
1659433598.275644,0.670173
1659433598.341254,0.67019
1659433598.407377,0.670238
1659433598.473499,0.67011
1659433598.540134,0.670094
1659433598.606769,0.669997
1659433598.67443,0.669885
1659433598.74004,0.669981
1659433598.80565,0.66974
1659433598.872284,0.6695
1659433598.938407,0.669244
1659433599.004529,0.669276
1659433599.070139,0.669452
1659433599.1378,0.669966
1659433599.20546,0.670173
1659433599.272608,0.670254
1659433599.339755,0.670367
1659433599.40639,0.670479
1659433599.473538,0.670656
1659433599.540686,0.670769
1659433599.609371,0.670897
1659433599.674981,0.671139
1659433599.740591,0.671494
1659433599.806201,0.671849
1659433599.872836,0.672107
1659433599.939471,0.672414
1659433600.005081,0.672884
1659433600.070691,0.673143
1659433600.138351,0.673629
1659433600.205499,0.673987
1659433600.272646,0.674117
1659433600.339281,0.674182
1659433600.405916,0.674426
1659433600.472552,0.674556
1659433600.539699,0.674605
1659433600.606847,0.674442
1659433600.673482,0.674637
1659433600.740117,0.674881
1659433600.806752,0.674979
1659433600.871337,0.675077
1659433600.937459,0.675061
1659433601.003582,0.675354
1659433601.071242,0.67586
1659433601.137877,0.676007
1659433601.204512,0.676351
1659433601.270122,0.676743
1659433601.336245,0.677383
1659433601.402367,0.677876
1659433601.469002,0.678369
1659433601.535637,0.678797
1659433601.602273,0.679375
1659433601.668907,0.679738
1659433601.735543,0.680218
1659433601.802178,0.680731
1659433601.8683,0.681544
1659433601.934423,0.68191
1659433602.00157,0.682576
1659433602.068718,0.682993
1659433602.136378,0.683728
1659433602.202501,0.68433
1659433602.268623,0.6848
1659433602.334233,0.685186
1659433602.401893,0.685723
1659433602.469553,0.686026
1659433602.536189,0.686498
1659433602.603336,0.686801
1659433602.670484,0.687376
1659433602.737119,0.687832
1659433602.804267,0.688272
1659433602.871414,0.688561
1659433602.93805,0.688968
1659433603.004684,0.689426
1659433603.07132,0.689426
1659433603.137442,0.689511
1659433603.203565,0.68975
1659433603.268149,0.69009
1659433603.334785,0.690414
1659433603.40142,0.690568
1659433603.46908,0.690704
1659433603.535202,0.690977
1659433603.601325,0.691182
1659433603.66796,0.691301
1659433603.735107,0.691712
1659433603.802255,0.692055
1659433603.86889,0.692278
1659433603.935525,0.692398
1659433604.00216,0.692364
1659433604.068795,0.692329
1659433604.135431,0.692364
1659433604.19899,0.692329
1659433604.265625,0.69202
1659433604.33226,0.692175
1659433604.39992,0.692243
1659433604.46553,0.692414
1659433604.53114,0.69286
1659433604.597263,0.693187
1659433604.663385,0.693462
1659433604.730021,0.693582
1659433604.796656,0.693634
1659433604.863803,0.693807
1659433604.930951,0.693807
1659433604.997586,0.693582
1659433605.064734,0.69317
1659433605.131881,0.692517
1659433605.199542,0.692432
1659433605.265664,0.692294
1659433605.331786,0.692209
1659433605.398422,0.69214
1659433605.464031,0.691866
1659433605.529641,0.691661
1659433605.597302,0.691661
1659433605.663937,0.691695
1659433605.730572,0.691712
1659433605.797207,0.691917
1659433605.863842,0.692226
1659433605.930477,0.692483
1659433605.998137,0.692792
1659433606.065798,0.693308
1659433606.132433,0.693617
1659433606.199068,0.693807
1659433606.265703,0.69372
1659433606.331313,0.693824
1659433606.397435,0.693686
1659433606.463558,0.693875
1659433606.530193,0.694013
1659433606.596828,0.693892
1659433606.664488,0.693961
1659433606.730098,0.694065
1659433606.795708,0.694306
1659433606.862343,0.694341
1659433606.928978,0.694341
1659433606.995613,0.694358
1659433607.063273,0.694513
1659433607.129396,0.694668
1659433607.195518,0.694823
1659433607.261128,0.695342
1659433607.327251,0.695221
1659433607.393373,0.695169
1659433607.458983,0.695169
1659433607.524593,0.695152
1659433607.592253,0.695619
1659433607.658889,0.697249
1659433607.725523,0.697894
1659433607.790108,0.698364
1659433607.856743,0.698992
1659433607.923378,0.699587
1659433607.990014,0.699867
1659433608.056649,0.700481
1659433608.123284,0.702311
1659433608.189919,0.70346
1659433608.257579,0.704009
1659433608.325239,0.704311
1659433608.391362,0.704719
1659433608.457484,0.705092
1659433608.52617,0.70559
1659433608.592805,0.706036
1659433608.65944,0.706286
1659433608.72505,0.706767
1659433608.791172,0.706911
1659433608.857295,0.707179
1659433608.92393,0.707519
1659433608.990052,0.707716
1659433609.056175,0.708182
1659433609.12281,0.708577
1659433609.189958,0.709188
1659433609.257105,0.709674
1659433609.32374,0.71007
1659433609.390375,0.71063
1659433609.457011,0.712514
1659433609.524671,0.713987
1659433609.592331,0.71448
1659433609.65589,0.715284
1659433609.722013,0.716127
1659433609.788136,0.717027
1659433609.854771,0.718113
1659433609.921406,0.718686
1659433609.988041,0.719111
1659433610.053651,0.719703
1659433610.119261,0.720426
1659433610.186408,0.721654
1659433610.253556,0.722549
1659433610.320191,0.72384
1659433610.386313,0.724797
1659433610.452436,0.725305
1659433610.520096,0.72585
1659433610.586731,0.726492
1659433610.653366,0.727418
1659433610.716926,0.728593
1659433610.783561,0.729639
1659433610.850196,0.730516
1659433610.917856,0.731472
1659433610.983979,0.732506
1659433611.050101,0.733699
1659433611.116736,0.734991
1659433611.183372,0.736734
1659433611.250007,0.738934
1659433611.316129,0.740991
1659433611.382252,0.74288
1659433611.449912,0.744998
1659433611.517572,0.746789
1659433611.585232,0.747669
1659433611.650842,0.74863
1659433611.717477,0.749332
1659433611.784112,0.750741
1659433611.852798,0.752154
1659433611.91892,0.753187
1659433611.985043,0.753919
1659433612.051165,0.754407
1659433612.117288,0.754916
1659433612.183923,0.755466
1659433612.249533,0.755589
1659433612.315143,0.75563
1659433612.381778,0.755753
1659433612.449438,0.756018
1659433612.517098,0.756304
1659433612.583733,0.757206
1659433612.650368,0.758686
1659433612.717004,0.761869
1659433612.784664,0.7676
1659433612.851811,0.771583
1659433612.918959,0.774318
1659433612.984569,0.776685
1659433613.050179,0.778979
1659433613.115789,0.780217
1659433613.181911,0.780479
1659433613.248034,0.781199
1659433613.314669,0.78286
1659433613.380791,0.783585
1659433613.446914,0.784134
1659433613.514574,0.784817
1659433613.580697,0.786031
1659433613.646819,0.787359
1659433613.714479,0.788736
1659433613.781627,0.790006
1659433613.848775,0.791863
1659433613.914726,0.793864
1659433613.980678,0.794993
1659433614.04663,0.795445
1659433614.115315,0.797783
1659433614.181437,0.799083
1659433614.24756,0.800249
1659433614.31317,0.801419
1659433614.380318,0.802961
1659433614.447465,0.80444
1659433614.5141,0.806901
1659433614.57971,0.809752
1659433614.64532,0.811539
1659433614.712981,0.812482
1659433614.779615,0.81312
1659433614.846251,0.814446
1659433614.912886,0.816945
1659433614.979521,0.818451
1659433615.047181,0.819003
1659433615.114841,0.819628
1659433615.182501,0.82071
1659433615.248111,0.821361
1659433615.313721,0.821868
1659433615.380869,0.822739
1659433615.448017,0.823223
1659433615.512601,0.823854
1659433615.578724,0.824389
1659433615.644846,0.824948
1659433615.712507,0.825191
1659433615.779142,0.825508
1659433615.845777,0.82602
1659433615.912412,0.826508
1659433615.979559,0.826998
1659433616.046707,0.827291
1659433616.11283,0.828051
1659433616.178952,0.828419
1659433616.245587,0.828689
1659433616.312222,0.828763
1659433616.378857,0.829623
1659433616.442417,0.830485
1659433616.508539,0.830757
1659433616.574662,0.832018
1659433616.642322,0.833581
1659433616.708957,0.834179
1659433616.775592,0.834252
1659433616.842227,0.834252
1659433616.908863,0.834228
1659433616.975498,0.834302
1659433617.042645,0.834028
1659433617.109793,0.834179
1659433617.176428,0.834801
1659433617.244088,0.8353
1659433617.311749,0.835823
1659433617.377358,0.836574
1659433617.443481,0.837301
1659433617.509604,0.838355
1659433617.577264,0.838859
1659433617.644411,0.839236
1659433617.711559,0.839463
1659433617.777169,0.839841
1659433617.842779,0.83969
1659433617.908389,0.839992
1659433617.976049,0.840169
1659433618.043709,0.840371
1659433618.109319,0.840648
1659433618.176467,0.84027
1659433618.243614,0.839387
1659433618.31025,0.838934
1659433618.376884,0.838809
1659433618.44352,0.838506
1659433618.51118,0.837727
1659433618.577815,0.837226
1659433618.64445,0.836725
1659433618.71006,0.837301
1659433618.77567,0.838104
1659433618.84128,0.837727
1659433618.908427,0.837276
1659433618.975575,0.836824
1659433619.041185,0.836524
1659433619.107307,0.836149
1659433619.17343,0.836149
1659433619.240065,0.835924
1659433619.307213,0.835449
1659433619.374361,0.835449
1659433619.440995,0.83555
1659433619.508143,0.83555
1659433619.575291,0.835599
1659433619.639876,0.835699
1659433619.705998,0.8354
1659433619.772121,0.835449
1659433619.839268,0.837301
1659433619.906416,0.839362
1659433619.974076,0.839967
1659433620.039686,0.84022
1659433620.105296,0.840295
1659433620.171931,0.84022
1659433620.239591,0.840523
1659433620.307251,0.840648
1659433620.373887,0.841257
1659433620.440522,0.84199
1659433620.507157,0.842194
1659433620.573792,0.842295
1659433620.642477,0.842803
1659433620.708087,0.843108
1659433620.773697,0.843591
1659433620.838282,0.844739
1659433620.905942,0.845914
1659433620.973602,0.846631
1659433621.039212,0.848121
1659433621.104822,0.84843
1659433621.172482,0.84843
1659433621.239117,0.8491
1659433621.305753,0.849667
1659433621.372388,0.850313
1659433621.439023,0.851012
1659433621.505658,0.852024
1659433621.574343,0.854446
1659433621.640466,0.857695
1659433621.706588,0.86403
1659433621.773736,0.86935
1659433621.840883,0.870758
1659433621.905468,0.871682
1659433621.971591,0.872498
1659433622.037713,0.873424
1659433622.104348,0.874516
1659433622.170471,0.875311
1659433622.236593,0.875119
1659433622.302203,0.875175
1659433622.368326,0.875119
1659433622.434448,0.875283
1659433622.501596,0.875448
1659433622.568744,0.875914
1659433622.636404,0.876271
1659433622.702526,0.876546
1659433622.768649,0.876903
1659433622.835284,0.877398
1659433622.901407,0.878087
1659433622.967529,0.87828
1659433623.035189,0.879136
1659433623.101824,0.880272
1659433623.168459,0.881437
1659433623.234069,0.883303
1659433623.299679,0.884532
1659433623.365289,0.886018
1659433623.432949,0.886524
1659433623.50061,0.887847
1659433623.567245,0.889315
1659433623.634392,0.891358
1659433623.70154,0.893436
1659433623.76715,0.894722
1659433623.834297,0.899299
1659433623.901445,0.907914
1659433623.96808,0.912477
1659433624.034715,0.914806
1659433624.10135,0.916215
1659433624.16696,0.917147
1659433624.233083,0.917628
1659433624.299205,0.917508
1659433624.36584,0.917689
1659433624.432476,0.91796
1659433624.500136,0.918261
1659433624.565746,0.918925
1659433624.631356,0.919167
1659433624.697991,0.919288
1659433624.765138,0.919409
1659433624.832286,0.919529
1659433624.898921,0.919772
1659433624.965044,0.919923
1659433625.031166,0.920105
1659433625.097801,0.919712
1659433625.163924,0.919198
1659433625.230046,0.918623
1659433625.296681,0.918171
1659433625.363316,0.91799
1659433625.429951,0.917749
1659433625.496074,0.917599
1659433625.562196,0.918774
1659433625.627806,0.918834
1659433625.693416,0.918473
1659433625.761076,0.918231
1659433625.827712,0.918111
1659433625.894347,0.9179
1659433625.960982,0.917718
1659433626.028642,0.918111
1659433626.096302,0.918201
1659433626.161912,0.918744
1659433626.227522,0.921439
1659433626.293132,0.922899
1659433626.361817,0.923601
1659433626.42794,0.924333
1659433626.494062,0.924608
1659433626.560185,0.924884
1659433626.626307,0.925742
1659433626.691917,0.926599
1659433626.759578,0.926723
1659433626.827238,0.926907
1659433626.892848,0.926999
1659433626.960508,0.927031
1659433627.028168,0.926784
1659433627.094803,0.926385
1659433627.160926,0.926538
1659433627.227048,0.926662
1659433627.294708,0.927092
1659433627.362369,0.927061
1659433627.430029,0.927861
1659433627.495639,0.9282
1659433627.561249,0.928291
1659433627.626859,0.927984
1659433627.694006,0.928261
1659433627.761154,0.930857
1659433627.826764,0.938955
1659433627.892374,0.958066
1659433627.957984,0.962851
1659433628.025644,0.962751
1659433628.091766,0.96295
1659433628.157889,0.96262
1659433628.224524,0.96232
1659433628.291672,0.961923
1659433628.358819,0.961427
1659433628.425454,0.961493
1659433628.49209,0.961758
1659433628.555649,0.961923
1659433628.622797,0.962387
1659433628.689945,0.962851
1659433628.756579,0.964911
1659433628.822189,0.96765
1659433628.887799,0.968319
1659433628.954434,0.967549
1659433629.021582,0.966947
1659433629.08873,0.966613
1659433629.154852,0.966713
1659433629.220975,0.966579
1659433629.28966,0.967415
1659433629.356808,0.967549
1659433629.423955,0.966613
1659433629.48854,0.965911
1659433629.555175,0.965311
1659433629.62181,0.964512
1659433629.690496,0.964246
1659433629.756106,0.963548
1659433629.821716,0.964145
1659433629.887326,0.964712
1659433629.954473,0.964744
1659433630.021621,0.964047
1659433630.088256,0.963414
1659433630.154891,0.963548
1659433630.221526,0.963913
1659433630.289699,0.963714
1659433630.357872,0.963681
1659433630.423482,0.963481
1659433630.490117,0.963182
1659433630.556752,0.963149
1659433630.625437,0.963182
1659433630.69156,0.96295
1659433630.757682,0.962651
1659433630.821242,0.962354
1659433630.888219,0.962288
1659433630.955195,0.962387
1659433631.022172,0.96262
1659433631.087782,0.962851
1659433631.153392,0.962651
1659433631.219002,0.962817
1659433631.28615,0.962983
1659433631.353297,0.963382
1659433631.418907,0.964113
1659433631.486055,0.964911
1659433631.553202,0.965311
1659433631.619838,0.966446
1659433631.68596,0.966579
1659433631.752083,0.967314
1659433631.819743,0.967851
1659433631.886378,0.968957
1659433631.953013,0.969595
1659433632.019135,0.970201
1659433632.085258,0.970572
1659433632.150868,0.971178
1659433632.217503,0.971854
1659433632.284138,0.972057
1659433632.349748,0.972733
1659433632.416383,0.973682
1659433632.483018,0.974259
1659433632.550678,0.975483
1659433632.617826,0.976368
1659433632.684974,0.976402
1659433632.751609,0.976436
1659433632.819269,0.976846
1659433632.886929,0.977153
1659433632.951514,0.977631
1659433633.018149,0.977973
1659433633.084784,0.978795
1659433633.151932,0.979207
1659433633.219079,0.979721
1659433633.28674,0.979756
1659433633.35235,0.979653
1659433633.417959,0.980168
1659433633.48562,0.981165
1659433633.552768,0.981441
1659433633.619915,0.981993
1659433633.68655,0.982095
1659433633.753185,0.982268
1659433633.81982,0.982199
1659433633.88543,0.98213
1659433633.95104,0.98175
1659433634.01665,0.981509
1659433634.082772,0.981405
1659433634.148895,0.981096
1659433634.216555,0.980821
1659433634.282678,0.980649
1659433634.3488,0.980236
1659433634.413385,0.980099
1659433634.480533,0.979618
1659433634.54768,0.978898
1659433634.61329,0.978521
1659433634.679925,0.978143
1659433634.746561,0.97753
1659433634.814221,0.977153
1659433634.881881,0.976879
1659433634.947491,0.97613
1659433635.014126,0.97613
1659433635.080761,0.975483
1659433635.149446,0.975448
1659433635.215569,0.975313
1659433635.281692,0.975448
1659433635.346276,0.976027
1659433635.412911,0.976915
1659433635.479546,0.982579
1659433635.546181,0.987507
1659433635.611791,0.988555
1659433635.677401,0.988344
1659433635.745062,0.98831
1659433635.812722,0.98859
1659433635.879357,0.988765
1659433635.946505,0.98908
1659433636.013652,0.989043
1659433636.081312,0.989394
1659433636.147606,0.989324
1659433636.213899,0.989429
1659433636.280192,0.989359
1659433636.347853,0.98908
1659433636.415,0.989184
1659433636.482148,0.988974
1659433636.546733,0.98908
1659433636.612343,0.98859
1659433636.677953,0.988449
1659433636.745613,0.988241
1659433636.812248,0.987961
1659433636.878883,0.987612
1659433636.945518,0.987438
1659433637.012153,0.986567
1659433637.078788,0.986045
1659433637.145423,0.985941
1659433637.212058,0.985628
1659433637.278693,0.985107
1659433637.345329,0.984725
1659433637.411964,0.984378
1659433637.476548,0.984031
1659433637.542671,0.983581
1659433637.608793,0.982613
1659433637.676454,0.981476
1659433637.742576,0.98213
1659433637.808699,0.983339
1659433637.874309,0.983131
1659433637.939919,0.982993
1659433638.006554,0.984516
1659433638.073189,0.986531
1659433638.139824,0.987542
1659433638.206459,0.987995
1659433638.273094,0.987995
1659433638.339729,0.987472
1659433638.406364,0.986915
1659433638.472486,0.986184
1659433638.538609,0.985071
1659433638.606269,0.984101
1659433638.673417,0.983444
1659433638.740565,0.982199
1659433638.806175,0.981613
1659433638.872297,0.980787
1659433638.93842,0.979961
1659433639.00608,0.97955
1659433639.07374,0.978657
1659433639.140375,0.977836
1659433639.207523,0.977085
1659433639.27467,0.976539
1659433639.341305,0.975721
1659433639.407941,0.974463
1659433639.474576,0.973954
1659433639.541211,0.973615
1659433639.607846,0.97341
1659433639.674481,0.973004
1659433639.73804,0.97226
1659433639.804163,0.971989
1659433639.870286,0.971685
1659433639.936921,0.971786
1659433640.003556,0.971652
1659433640.071216,0.971719
1659433640.137338,0.971483
1659433640.203461,0.97155
1659433640.270096,0.97155
1659433640.337244,0.971888
1659433640.404391,0.971786
1659433640.471026,0.971955
1659433640.537661,0.972395
1659433640.604296,0.972361
1659433640.668881,0.972631
1659433640.735004,0.972328
1659433640.801126,0.971685
1659433640.867761,0.97155
1659433640.934397,0.971078
1659433641.002057,0.970605
1659433641.067667,0.970134
1659433641.133276,0.969092
1659433641.197861,0.968085
1659433641.265522,0.967282
1659433641.333182,0.966579
1659433641.399304,0.965545
1659433641.465427,0.964712
1659433641.533087,0.964179
1659433641.600747,0.964246
1659433641.668407,0.96378
1659433641.734017,0.963217
1659433641.80014,0.96262
1659433641.866262,0.961725
1659433641.933923,0.960666
1659433642.001583,0.959711
1659433642.068218,0.959349
1659433642.134341,0.959052
1659433642.200463,0.958526
1659433642.267098,0.95846
1659433642.333733,0.958198
1659433642.400368,0.958133
1659433642.465978,0.958264
1659433642.533638,0.959777
1659433642.601299,0.959349
1659433642.667934,0.958822
1659433642.734056,0.958625
1659433642.800179,0.958264
1659433642.866814,0.957673
1659433642.933449,0.956952
1659433643.002134,0.956297
1659433643.067744,0.955644
1659433643.133354,0.954632
1659433643.198964,0.953688
1659433643.265599,0.952745
1659433643.332234,0.952161
