LocalTimestamp,EA
1659432461.584751,1.810886
1659432461.651385,1.81253
1659432461.718018,1.813704
1659432461.784652,1.814526
1659432461.852311,1.812175
1659432461.91997,1.809716
1659432461.986603,1.810886
1659432462.053237,1.813237
1659432462.119871,1.813937
1659432462.18753,1.813825
1659432462.254164,1.813
1659432462.320797,1.813237
1659432462.384356,1.813352
1659432462.450989,1.810653
1659432462.517623,1.808776
1659432462.585282,1.808312
1659432462.65089,1.808776
1659432462.716499,1.807609
1659432462.783133,1.809362
1659432462.849766,1.812415
1659432462.917425,1.814411
1659432462.983546,1.81206
1659432463.049668,1.812882
1659432463.116301,1.819962
1659432463.183448,1.823759
1659432463.250594,1.825667
1659432463.316202,1.827098
1659432463.382836,1.830449
1659432463.44947,1.833567
1659432463.515591,1.837063
1659432463.581712,1.841783
1659432463.649371,1.849215
1659432463.715492,1.854981
1659432463.781613,1.858553
1659432463.847222,1.860662
1659432463.913856,1.864506
1659432463.980489,1.870494
1659432464.047123,1.873754
1659432464.114782,1.875764
1659432464.182441,1.878665
1659432464.249074,1.881443
1659432464.315708,1.885633
1659432464.382342,1.885633
1659432464.448976,1.886138
1659432464.515609,1.888563
1659432464.582243,1.892012
1659432464.648877,1.893678
1659432464.716536,1.893936
1659432464.783682,1.897278
1659432464.850828,1.900115
1659432464.916437,1.904512
1659432464.982045,1.910895
1659432465.049704,1.912591
1659432465.116851,1.910895
1659432465.183997,1.907501
1659432465.249605,1.908674
1659432465.316239,1.912722
1659432465.382873,1.915342
1659432465.449507,1.917836
1659432465.515115,1.922722
1659432465.580724,1.924172
1659432465.648383,1.92219
1659432465.714504,1.913769
1659432465.780625,1.907636
1659432465.846746,1.904254
1659432465.912867,1.901405
1659432465.976425,1.899981
1659432466.044084,1.896634
1659432466.111743,1.893161
1659432466.178377,1.888688
1659432466.245011,1.885885
1659432466.311644,1.88157
1659432466.379303,1.878534
1659432466.445937,1.877021
1659432466.512571,1.877152
1659432466.578179,1.877152
1659432466.646351,1.878665
1659432466.714522,1.873628
1659432466.780643,1.875384
1659432466.846764,1.868618
1659432466.910323,1.866873
1659432466.976956,1.867368
1659432467.04359,1.867368
1659432467.111249,1.867368
1659432467.176858,1.867121
1659432467.242466,1.868122
1659432467.310125,1.868743
1659432467.377271,1.868743
1659432467.444418,1.870117
1659432467.511051,1.870365
1659432467.578198,1.870869
1659432467.645344,1.872873
1659432467.713003,1.876391
1659432467.779124,1.879925
1659432467.845245,1.882711
1659432467.911879,1.884869
1659432467.978513,1.884361
1659432468.047196,1.876271
1659432468.112805,1.877652
1659432468.178414,1.878284
1659432468.241972,1.880686
1659432468.310143,1.882204
1659432468.378315,1.884613
1659432468.443923,1.888431
1659432468.510557,1.888817
1659432468.577191,1.890095
1659432468.643825,1.897792
1659432468.710458,1.909975
1659432468.777092,1.914554
1659432468.8427,1.916788
1659432468.908309,1.918233
1659432468.976993,1.919552
1659432469.043114,1.920739
1659432469.109236,1.921134
1659432469.172794,1.921661
1659432469.239428,1.924046
1659432469.306061,1.927362
1659432469.37372,1.928421
1659432469.439841,1.928819
1659432469.505962,1.928291
1659432469.572596,1.928153
1659432469.63923,1.925762
1659432469.705351,1.925102
1659432469.771472,1.924309
1659432469.838106,1.921661
1659432469.90474,1.920606
1659432469.971373,1.919684
1659432470.040057,1.918763
1659432470.105666,1.917314
1659432470.171274,1.914293
1659432470.236883,1.912327
1659432470.303517,1.910895
1659432470.37015,1.909975
1659432470.436272,1.90685
1659432470.502393,1.903739
1659432470.571077,1.900761
1659432470.638223,1.898693
1659432470.705369,1.896504
1659432470.772003,1.894445
1659432470.839149,1.887672
1659432470.906296,1.882587
1659432470.973954,1.879042
1659432471.039563,1.876521
1659432471.105172,1.872873
1659432471.17078,1.870243
1659432471.237414,1.866619
1659432471.304048,1.862149
1659432471.369656,1.860164
1659432471.435265,1.856459
1659432471.503949,1.85191
1659432471.570583,1.846647
1659432471.637216,1.842876
1659432471.70385,1.839358
1659432471.769971,1.833211
1659432471.836092,1.830211
1659432471.903751,1.830329
1659432471.969872,1.828769
1659432472.035993,1.828174
1659432472.102627,1.808191
1659432472.168748,1.791508
1659432472.234869,1.791967
1659432472.300991,1.791739
1659432472.367112,1.788982
1659432472.434771,1.781575
1659432472.501404,1.776145
1659432472.568038,1.778856
1659432472.632622,1.783736
1659432472.69823,1.783278
1659432472.763839,1.786359
1659432472.832523,1.790937
1659432472.899156,1.798422
1659432472.96579,1.805393
1659432473.032424,1.811827
1659432473.09957,1.8189
1659432473.166716,1.829013
1659432473.233863,1.844576
1659432473.301009,1.864753
1659432473.368668,1.886903
1659432473.435302,1.897792
1659432473.501935,1.90776
1659432473.567544,1.912854
1659432473.633152,1.919154
1659432473.698761,1.927362
1659432473.767445,1.939119
1659432473.834079,1.951299
1659432473.900712,1.963086
1659432473.968371,1.97306
1659432474.034492,1.979626
1659432474.100614,1.987933
1659432474.168272,1.999588
1659432474.234906,2.012692
1659432474.30154,2.030523
1659432474.368174,2.043135
1659432474.434807,2.051682
1659432474.501441,2.056966
1659432474.567562,2.061669
1659432474.633683,2.062881
1659432474.701342,2.067919
1659432474.767976,2.073747
1659432474.83461,2.076365
1659432474.899193,2.077292
1659432474.965827,2.076671
1659432475.03246,2.080533
1659432475.099094,2.082552
1659432475.165728,2.081776
1659432475.232362,2.084263
1659432475.298483,2.086746
1659432475.364604,2.08784
1659432475.431238,2.091118
1659432475.497359,2.091429
1659432475.56348,2.090183
1659432475.631139,2.089711
1659432475.69726,2.089711
1659432475.763381,2.089244
1659432475.830015,2.09237
1659432475.896649,2.097707
1659432475.960207,2.100545
1659432476.027353,2.100703
1659432476.0945,2.101807
1659432476.162158,2.101494
1659432476.228792,2.101017
1659432476.295426,2.098654
1659432476.36206,2.096607
1659432476.429718,2.094881
1659432476.497377,2.092059
1659432476.563498,2.089711
1659432476.62962,2.088154
1659432476.698303,2.086285
1659432476.764937,2.084571
1659432476.831571,2.082401
1659432476.896154,2.078989
1659432476.962276,2.076058
1659432477.028397,2.071903
1659432477.096056,2.067769
1659432477.162177,2.061358
1659432477.228298,2.056361
1659432477.294932,2.056052
1659432477.361565,2.058477
1659432477.429224,2.062881
1659432477.495858,2.063949
1659432477.562492,2.063191
1659432477.6281,2.062881
1659432477.695759,2.06243
1659432477.763418,2.060908
1659432477.828001,2.057719
1659432477.894122,2.053941
1659432477.960244,2.049878
1659432478.026365,2.045826
1659432478.092486,2.044028
1659432478.158094,2.037029
1659432478.223703,2.031113
1659432478.291362,2.024935
1659432478.358508,2.019663
1659432478.425654,2.015593
1659432478.492288,2.013993
1659432478.558409,2.012109
1659432478.624531,2.009796
1659432478.691164,2.007198
1659432478.757798,2.004177
1659432478.824432,2.002166
1659432478.89004,2.00002
1659432478.956674,1.997874
1659432479.023308,1.995594
1659432479.089429,1.995164
1659432479.15555,1.995024
1659432479.223209,1.99062
1659432479.289843,1.98708
1659432479.356476,1.987787
1659432479.42311,1.989345
1659432479.489744,1.990902
1659432479.556377,1.992183
1659432479.624036,1.992746
1659432479.691183,1.99374
1659432479.758329,1.99403
1659432479.824963,1.993318
1659432479.891084,1.993028
1659432479.957205,1.992607
1659432480.023839,1.992036
1659432480.090472,1.992322
1659432480.158131,1.991472
1659432480.224082,1.990335
1659432480.290032,1.989773
1659432480.355982,1.989773
1659432480.421591,1.989345
1659432480.487199,1.987933
1659432480.554858,1.987364
1659432480.622517,1.986239
1659432480.689151,1.98454
1659432480.755272,1.982573
1659432480.821393,1.981026
1659432480.889052,1.977809
1659432480.956198,1.975293
1659432481.023345,1.972639
1659432481.089978,1.969306
1659432481.156099,1.966537
1659432481.22222,1.963499
1659432481.288854,1.96088
1659432481.355488,1.957859
1659432481.419046,1.956629
1659432481.484655,1.956216
1659432481.550263,1.953346
1659432481.618947,1.951577
1659432481.685581,1.948448
1659432481.752215,1.946411
1659432481.818849,1.940199
1659432481.885995,1.933357
1659432481.953141,1.927492
1659432482.019775,1.925102
1659432482.085896,1.923909
1659432482.152017,1.923647
1659432482.219676,1.922452
1659432482.287335,1.920079
1659432482.351918,1.916788
1659432482.418039,1.913242
1659432482.484161,1.909975
1659432482.552845,1.906334
1659432482.619478,1.904385
1659432482.686112,1.901531
1659432482.750695,1.897278
1659432482.818354,1.892781
1659432482.886013,1.890477
1659432482.952647,1.889709
1659432483.018768,1.887925
1659432483.084889,1.885633
1659432483.152035,1.883473
1659432483.219182,1.88157
1659432483.285815,1.880056
1659432483.351937,1.880558
1659432483.418058,1.883221
1659432483.485717,1.887159
1659432483.552863,1.891117
1659432483.620009,1.893678
1659432483.685618,1.896893
1659432483.751226,1.903348
1659432483.81581,1.908674
1659432483.883981,1.914033
1659432483.952153,1.919286
1659432484.017761,1.927492
1659432484.084395,1.936705
1659432484.151029,1.943975
1659432484.218688,1.949808
1659432484.284809,1.954988
1659432484.35093,1.955807
1659432484.416538,1.957043
1659432484.483685,1.958001
1659432484.550831,1.962123
1659432484.61644,1.971667
1659432484.682048,1.982015
1659432484.745606,1.989911
1659432484.812753,1.994451
1659432484.879899,1.997874
1659432484.947558,2.001165
1659432485.013679,2.003169
1659432485.0798,2.003743
1659432485.147459,2.011097
1659432485.214605,2.021125
1659432485.281752,2.026987
1659432485.34736,2.026844
1659432485.414763,2.026844
1659432485.482165,2.028455
1659432485.549568,2.0289
1659432485.616971,2.027427
1659432485.682579,2.025817
1659432485.748188,2.026109
1659432485.813796,2.019231
1659432485.88043,2.010087
1659432485.947064,2.004606
1659432486.013697,2.001305
1659432486.080844,1.998873
1659432486.14799,1.998445
1659432486.215649,1.998445
1659432486.28177,1.997591
1659432486.347891,1.997016
1659432486.415037,1.994742
1659432486.482184,1.997447
1659432486.549843,1.999588
1659432486.615964,1.998445
1659432486.682085,1.995024
1659432486.746668,1.98963
1659432486.813302,1.985813
1659432486.879936,1.986658
1659432486.947595,1.985951
1659432487.013716,1.978087
1659432487.079837,1.975988
1659432487.145446,1.976269
1659432487.212079,1.972639
1659432487.278713,1.968198
1659432487.344834,1.963915
1659432487.410955,1.962535
1659432487.478614,1.962123
1659432487.544735,1.961292
1659432487.610856,1.958273
1659432487.67749,1.958545
1659432487.744124,1.949128
1659432487.810758,1.928555
1659432487.879441,1.915478
1659432487.94505,1.912591
1659432488.010659,1.914821
1659432488.075242,1.917053
1659432488.141876,1.917178
1659432488.20851,1.916788
1659432488.275143,1.915606
1659432488.341777,1.914554
1659432488.409436,1.912463
1659432488.47607,1.910501
1659432488.542703,1.911154
1659432488.609337,1.913242
1659432488.675971,1.912068
1659432488.742604,1.910895
1659432488.808726,1.907243
1659432488.874847,1.904385
1659432488.942506,1.900115
1659432489.009139,1.900241
1659432489.075773,1.901922
1659432489.141382,1.904903
1659432489.20699,1.907501
1659432489.272599,1.905684
1659432489.341283,1.904903
1659432489.408429,1.902826
1659432489.475575,1.904512
1659432489.542209,1.905419
1659432489.608843,1.905811
1659432489.675477,1.904512
1659432489.743135,1.902826
1659432489.809257,1.901148
1659432489.875378,1.898178
1659432489.942524,1.894191
1659432490.00967,1.888307
1659432490.074254,1.884996
1659432490.139862,1.882587
1659432490.205471,1.879293
1659432490.27313,1.876014
1659432490.339251,1.874755
1659432490.405372,1.873628
1659432490.469955,1.872123
1659432490.536589,1.869491
1659432490.603223,1.868865
1659432490.669857,1.867243
1659432490.73649,1.865626
1659432490.803124,1.862766
1659432490.869245,1.861528
1659432490.935366,1.860164
1659432491.003025,1.857818
1659432491.070684,1.856955
1659432491.135267,1.856583
1659432491.201389,1.856827
1659432491.26751,1.85547
1659432491.334144,1.853379
1659432491.400777,1.853012
1659432491.468436,1.853626
1659432491.534557,1.85547
1659432491.600678,1.855966
1659432491.668337,1.856086
1659432491.734971,1.856583
1659432491.801605,1.858805
1659432491.868238,1.860289
1659432491.935385,1.860043
1659432492.002531,1.861279
1659432492.069165,1.861899
1659432492.134773,1.861154
1659432492.200382,1.86165
1659432492.267528,1.863388
1659432492.334675,1.863763
1659432492.402333,1.864256
1659432492.468455,1.860908
1659432492.534576,1.85979
1659432492.599159,1.8614
1659432492.666818,1.862641
1659432492.734477,1.862149
1659432492.801111,1.8614
1659432492.868257,1.86252
1659432492.935403,1.86252
1659432493.003062,1.862267
1659432493.069183,1.86165
1659432493.135304,1.862021
1659432493.201425,1.861774
1659432493.267547,1.862149
1659432493.336231,1.86103
1659432493.401839,1.86165
1659432493.467448,1.864256
1659432493.532031,1.863634
1659432493.598152,1.861899
1659432493.664274,1.863141
1659432493.731932,1.866124
1659432493.797541,1.865995
1659432493.863149,1.866124
1659432493.930808,1.865995
1659432493.997442,1.866748
1659432494.064076,1.867497
1659432494.130709,1.86837
1659432494.197343,1.865877
1659432494.265002,1.865254
1659432494.331636,1.867745
1659432494.398269,1.867121
1659432494.462853,1.865125
1659432494.529487,1.865626
1659432494.59612,1.867243
1659432494.663779,1.86625
1659432494.7299,1.863388
1659432494.796021,1.86165
1659432494.860605,1.861899
1659432494.928777,1.86252
1659432494.996948,1.861899
1659432495.063069,1.860784
1659432495.12919,1.860662
1659432495.196849,1.858681
1659432495.263995,1.854489
1659432495.331141,1.85105
1659432495.397775,1.85142
1659432495.464409,1.849947
1659432495.531043,1.848361
1659432495.599727,1.848361
1659432495.665848,1.849947
1659432495.731969,1.849215
1659432495.796552,1.847138
1659432495.863699,1.846405
1659432495.930845,1.846282
1659432495.997137,1.845185
1659432496.063429,1.844093
1659432496.129721,1.845185
1659432496.19738,1.846528
1659432496.263501,1.848111
1659432496.329622,1.847749
1659432496.395231,1.846282
1659432496.462377,1.846893
1659432496.529523,1.847869
1659432496.595132,1.848238
1659432496.660741,1.847138
1659432496.726349,1.848238
1659432496.794008,1.849701
1659432496.860642,1.854366
1659432496.927275,1.855721
1659432496.992884,1.857818
1659432497.058493,1.860534
1659432497.124101,1.862021
1659432497.19176,1.860289
1659432497.259419,1.860164
1659432497.325027,1.862149
1659432497.392174,1.867121
1659432497.45932,1.872999
1659432497.526979,1.877402
1659432497.5931,1.882587
1659432497.659221,1.88538
1659432497.72483,1.885761
1659432497.792489,1.883857
1659432497.860147,1.881443
1659432497.925756,1.881953
1659432497.991365,1.883725
1659432498.055948,1.88665
1659432498.123094,1.890223
1659432498.190241,1.893294
1659432498.2579,1.893423
1659432498.324533,1.89214
1659432498.391167,1.889709
1659432498.458826,1.889202
1659432498.525972,1.889709
1659432498.593118,1.890095
1659432498.658727,1.889456
1659432498.726386,1.888817
1659432498.794045,1.888817
1659432498.860678,1.887287
1659432498.927312,1.885761
1659432498.99087,1.883857
1659432499.057504,1.882963
1659432499.124138,1.881319
1659432499.191797,1.880809
1659432499.257405,1.879547
1659432499.323014,1.879166
1659432499.388623,1.879424
1659432499.456281,1.879042
1659432499.52394,1.87841
1659432499.589549,1.879424
1659432499.656183,1.878033
1659432499.722816,1.877652
1659432499.789963,1.878534
1659432499.857109,1.878665
1659432499.922717,1.879925
1659432499.988838,1.879293
1659432500.05496,1.878284
1659432500.122618,1.877152
1659432500.18874,1.87841
1659432500.254861,1.87816
1659432500.320469,1.877021
1659432500.386078,1.875641
1659432500.451687,1.874885
1659432500.51832,1.873628
1659432500.584954,1.872501
1659432500.650563,1.871121
1659432500.718221,1.869491
1659432500.78588,1.87062
1659432500.852514,1.871121
1659432500.919148,1.870869
1659432500.985781,1.871247
1659432501.052415,1.870869
1659432501.119049,1.871121
1659432501.187733,1.872501
1659432501.253683,1.877152
1659432501.319633,1.879166
1659432501.385584,1.874885
1659432501.454268,1.865004
1659432501.519876,1.85769
1659432501.585485,1.855721
1659432501.653144,1.853262
1659432501.72029,1.85056
1659432501.787436,1.848238
1659432501.853045,1.844702
1659432501.919679,1.841176
1659432501.986312,1.840086
1659432502.052946,1.839845
1659432502.118555,1.842024
1659432502.184163,1.843236
1659432502.250284,1.843362
1659432502.316406,1.843236
1659432502.38509,1.843971
1659432502.451211,1.844576
1659432502.517332,1.846037
1659432502.583453,1.849335
1659432502.649574,1.85056
1659432502.716208,1.853135
1659432502.782842,1.857818
1659432502.849475,1.862021
1659432502.916109,1.865376
1659432502.982743,1.867497
1659432503.049376,1.872123
1659432503.11601,1.876898
1659432503.181619,1.880056
1659432503.247227,1.884744
1659432503.315911,1.890602
1659432503.382033,1.896634
1659432503.448154,1.903218
1659432503.513762,1.911549
1659432503.579371,1.917707
1659432503.644979,1.92206
1659432503.711101,1.925762
1659432503.777222,1.932419
1659432503.843855,1.937106
1659432503.911514,1.939661
1659432503.979173,1.943162
1659432504.045807,1.946006
1659432504.112953,1.94506
1659432504.180099,1.945737
1659432504.246733,1.950759
1659432504.314392,1.957587
1659432504.382051,1.955394
1659432504.448172,1.948718
1659432504.514293,1.943162
1659432504.579902,1.937913
1659432504.646023,1.935764
1659432504.712144,1.937106
1659432504.779803,1.939928
1659432504.845924,1.942762
1659432504.912045,1.945465
1659432504.979704,1.94709
1659432505.046338,1.948854
1659432505.112972,1.949667
1659432505.179605,1.949534
1659432505.246752,1.949398
1659432505.313898,1.949534
1659432505.380019,1.950348
1659432505.44614,1.951166
1659432505.511749,1.955944
1659432505.578382,1.956492
1659432505.645016,1.955807
1659432505.712675,1.957587
1659432505.778796,1.957859
1659432505.844917,1.960192
1659432505.909501,1.963634
1659432505.976135,1.968062
1659432506.042768,1.969586
1659432506.109402,1.9732
1659432506.176036,1.976269
1659432506.242669,1.977809
1659432506.30879,1.977523
1659432506.374912,1.978787
1659432506.441545,1.982015
1659432506.509204,1.983981
1659432506.576863,1.986377
1659432506.644522,1.98708
1659432506.71013,1.988072
1659432506.775739,1.991472
1659432506.841348,1.9936
1659432506.907981,1.993457
1659432506.974615,1.99062
1659432507.040224,1.989773
1659432507.105832,1.988922
1659432507.174516,1.989203
1659432507.241663,1.989064
1659432507.308809,1.988072
1659432507.375443,1.988922
1659432507.442589,1.992893
1659432507.509735,1.995164
1659432507.577394,1.99916
1659432507.643515,2.007053
1659432507.709636,2.012255
1659432507.775245,2.018066
1659432507.841879,2.024935
1659432507.908512,2.03288
1659432507.974121,2.04463
1659432508.03973,2.056052
1659432508.108413,2.067004
1659432508.175047,2.080226
1659432508.241681,2.094723
1659432508.308315,2.107193
1659432508.374436,2.116926
1659432508.440557,2.130152
1659432508.508216,2.146835
1659432508.574337,2.169494
1659432508.640458,2.189199
1659432508.707092,2.202823
1659432508.773213,2.213109
1659432508.839334,2.221551
1659432508.905455,2.224204
1659432508.971576,2.228462
1659432509.039235,2.231839
1659432509.105869,2.237196
1659432509.172503,2.239887
1659432509.237086,2.246181
1659432509.302695,2.251248
1659432509.368303,2.255605
1659432509.436987,2.259438
1659432509.503621,2.26273
1659432509.570255,2.264375
1659432509.636376,2.267862
1659432509.702497,2.270256
1659432509.770156,2.270256
1659432509.83679,2.270813
1659432509.903423,2.26989
1659432509.971082,2.268968
1659432510.037203,2.266027
1659432510.103324,2.265657
1659432510.168933,2.26273
1659432510.234542,2.259616
1659432510.30015,2.255244
1659432510.368834,2.250706
1659432510.435468,2.253064
1659432510.502102,2.258703
1659432510.568735,2.261441
1659432510.635369,2.2598
1659432510.702003,2.255788
1659432510.769662,2.251973
1659432510.837321,2.249076
1659432510.902929,2.24474
1659432510.969563,2.242037
1659432511.036196,2.242399
1659432511.10283,2.244921
1659432511.168952,2.246181
1659432511.235073,2.248348
1659432511.302732,2.247272
1659432511.369365,2.249076
1659432511.435999,2.2498
1659432511.501607,2.253242
1659432511.567216,2.255788
1659432511.63385,2.255056
1659432511.700484,2.2598
1659432511.767117,2.267497
1659432511.833751,2.274138
1659432511.900385,2.281745
1659432511.966506,2.292416
1659432512.032627,2.300141
1659432512.098748,2.304126
1659432512.164869,2.30755
1659432512.232528,2.316338
1659432512.298137,2.33569
1659432512.363745,2.355762
1659432512.429354,2.368737
1659432512.494962,2.378008
1659432512.560571,2.383478
1659432512.627717,2.390206
1659432512.694864,2.398617
1659432512.762522,2.409366
1659432512.829156,2.423355
1659432512.89579,2.434541
1659432512.962424,2.441764
1659432513.030082,2.447327
1659432513.097741,2.453554
1659432513.164375,2.465672
1659432513.231521,2.475499
1659432513.298668,2.480989
1659432513.364276,2.485176
1659432513.430397,2.49115
1659432513.496519,2.500738
1659432513.56264,2.511288
1659432513.628761,2.523538
1659432513.695395,2.535201
1659432513.762028,2.544898
1659432513.828662,2.54907
1659432513.895296,2.557466
1659432513.961929,2.565214
1659432514.029076,2.573234
1659432514.096222,2.583939
1659432514.162856,2.5916
1659432514.229489,2.598827
1659432514.296123,2.601734
1659432514.363782,2.601734
1659432514.430416,2.60028
1659432514.497049,2.602222
1659432514.563171,2.613402
1659432514.629292,2.628888
1659432514.6949,2.637068
1659432514.760509,2.632854
1659432514.826118,2.628142
1659432514.893776,2.626664
1659432514.960923,2.623212
1659432515.028069,2.613402
1659432515.09419,2.601971
1659432515.160311,2.592568
1659432515.226945,2.584654
1659432515.293579,2.578223
1659432515.360212,2.569928
1659432515.426846,2.564037
1659432515.492967,2.554663
1659432515.559088,2.540502
1659432515.624697,2.533371
1659432515.690818,2.532902
1659432515.756939,2.527646
1659432515.824598,2.519209
1659432515.891232,2.511068
1659432515.957865,2.502972
1659432516.024499,2.503649
1659432516.091133,2.502083
1659432516.157767,2.497384
1659432516.225425,2.492044
1659432516.293084,2.487828
1659432516.359718,2.483189
1659432516.425839,2.475934
1659432516.491961,2.470685
1659432516.559619,2.462417
1659432516.626253,2.454415
1659432516.692887,2.450116
1659432516.760545,2.444324
1659432516.826667,2.437087
1659432516.892788,2.426295
1659432516.958396,2.418117
1659432517.024688,2.41144
1659432517.090981,2.404806
1659432517.157273,2.395732
1659432517.224931,2.392253
1659432517.29259,2.394711
1659432517.358711,2.40212
1659432517.424833,2.403563
1659432517.492491,2.40212
1659432517.559638,2.400678
1659432517.626784,2.398818
1659432517.693418,2.401087
1659432517.759539,2.403973
1659432517.82566,2.407701
1659432517.891268,2.410405
1659432517.956877,2.417485
1659432518.022486,2.428198
1659432518.088094,2.433901
1659432518.153703,2.432841
1659432518.222387,2.431363
1659432518.289021,2.436659
1659432518.355654,2.441555
1659432518.422288,2.441555
1659432518.489434,2.439209
1659432518.556581,2.433901
1659432518.623214,2.432628
1659432518.689336,2.43581
1659432518.755457,2.432208
1659432518.82209,2.426089
1659432518.888724,2.426725
1659432518.955358,2.428198
1659432519.020966,2.425877
1659432519.086575,2.418947
1659432519.155259,2.414357
1659432519.221893,2.411231
1659432519.288526,2.416235
1659432519.354135,2.414153
1659432519.421281,2.407701
1659432519.488428,2.398617
1659432519.555061,2.389589
1659432519.621182,2.381043
1659432519.687304,2.372755
1659432519.754962,2.363334
1659432519.822109,2.353982
1659432519.889255,2.352991
1659432519.957939,2.355175
1659432520.023548,2.352205
1659432520.089156,2.344507
1659432520.156302,2.337645
1659432520.223449,2.333352
1659432520.287007,2.330823
1659432520.353128,2.325976
1659432520.419249,2.311936
1659432520.487933,2.300903
1659432520.554567,2.300141
1659432520.621201,2.299956
1659432520.687835,2.292973
1659432520.754981,2.278403
1659432520.822127,2.268052
1659432520.888761,2.266027
1659432520.954369,2.265293
1659432521.019978,2.262541
1659432521.087124,2.250519
1659432521.15427,2.238629
1659432521.217829,2.237196
1659432521.283437,2.236301
1659432521.349046,2.230948
1659432521.416192,2.224555
1659432521.483339,2.216449
1659432521.550997,2.209261
1659432521.617119,2.203002
1659432521.68324,2.192805
1659432521.749873,2.181168
1659432521.81702,2.1732
1659432521.884166,2.170841
1659432521.949775,2.168144
1659432522.016921,2.165121
1659432522.084067,2.15944
1659432522.149676,2.154615
1659432522.216053,2.149645
1659432522.282431,2.145352
1659432522.348808,2.1401
1659432522.415185,2.133893
1659432522.481819,2.128207
1659432522.548453,2.124486
1659432522.614574,2.120621
1659432522.680695,2.117244
1659432522.749379,2.115645
1659432522.816013,2.116447
1659432522.882647,2.116447
1659432522.949281,2.11789
1659432523.016427,2.116765
1659432523.083573,2.113088
1659432523.151232,2.108944
1659432523.217353,2.106722
1659432523.283474,2.101807
1659432523.348058,2.098654
1659432523.414691,2.09739
1659432523.481325,2.099279
1659432523.546934,2.101648
1659432523.612542,2.102598
1659432523.681226,2.100231
1659432523.747347,2.098178
1659432523.813468,2.099125
1659432523.880102,2.104342
1659432523.946223,2.108779
1659432524.012345,2.113245
1659432524.080003,2.118693
1659432524.146125,2.122066
1659432524.212246,2.125137
1659432524.278879,2.127234
1659432524.345513,2.127076
1659432524.411122,2.129019
1659432524.477243,2.134217
1659432524.543364,2.136506
1659432524.611023,2.136173
1659432524.677657,2.139935
1659432524.74429,2.143053
1659432524.808874,2.14354
1659432524.875507,2.14601
1659432524.942141,2.147826
1659432525.009287,2.150801
1659432525.076434,2.151463
1659432525.143067,2.151792
1659432525.209701,2.152287
1659432525.276335,2.152955
1659432525.342969,2.153117
1659432525.40909,2.153446
1659432525.475211,2.153618
1659432525.54287,2.156278
1659432525.609504,2.16027
1659432525.676137,2.161774
1659432525.741746,2.163285
1659432525.807354,2.162948
1659432525.872963,2.164624
1659432525.940622,2.164455
1659432526.008281,2.159771
1659432526.075939,2.153947
1659432526.142573,2.150963
1659432526.209207,2.148482
1659432526.275841,2.143876
1659432526.343499,2.141571
1659432526.411158,2.14092
1659432526.476767,2.13683
1659432526.543913,2.134381
1659432526.611059,2.131287
1659432526.677693,2.126103
1659432526.744327,2.121584
1659432526.807885,2.117244
1659432526.874007,2.115323
1659432526.940128,2.110056
1659432527.007787,2.107513
1659432527.073395,2.104182
1659432527.139004,2.098654
1659432527.205637,2.092527
1659432527.272271,2.087992
1659432527.338905,2.086746
1659432527.405539,2.084571
1659432527.472429,2.080533
1659432527.539319,2.075899
1659432527.606209,2.072517
1659432527.673099,2.070063
1659432527.737682,2.068222
1659432527.803803,2.065168
1659432527.869924,2.063796
1659432527.938608,2.064256
1659432528.00473,2.06334
1659432528.070851,2.062119
1659432528.136972,2.061669
1659432528.203093,2.060908
1659432528.270752,2.059843
1659432528.337385,2.059537
1659432528.404019,2.058935
1659432528.470653,2.059389
1659432528.537799,2.061358
1659432528.604945,2.063191
1659432528.671579,2.062119
1659432528.737188,2.060755
1659432528.802796,2.058935
1659432528.87148,2.058325
1659432528.938114,2.057418
1659432529.004748,2.056052
1659432529.071382,2.056361
1659432529.138015,2.056209
1659432529.202599,2.053789
1659432529.270257,2.052587
1659432529.337916,2.053034
1659432529.40455,2.053941
1659432529.471696,2.054996
1659432529.538843,2.059083
1659432529.606502,2.063191
1659432529.672623,2.064256
1659432529.738744,2.063949
1659432529.804352,2.062732
1659432529.872011,2.058782
1659432529.93967,2.058477
1659432530.005279,2.059236
1659432530.070887,2.059694
1659432530.135471,2.059694
1659432530.201592,2.057567
1659432530.267713,2.056661
1659432530.335372,2.056809
1659432530.40098,2.056209
1659432530.466589,2.053342
1659432530.534248,2.048975
1659432530.600882,2.044028
1659432530.667515,2.040004
1659432530.734149,2.03837
1659432530.800783,2.037183
1659432530.868442,2.03362
1659432530.935075,2.032
1659432531.001709,2.032442
1659432531.066293,2.030374
1659432531.132414,2.027871
1659432531.198535,2.024349
1659432531.266194,2.022736
1659432531.331802,2.019521
1659432531.397411,2.016898
1659432531.464045,2.013705
1659432531.530678,2.011822
1659432531.598337,2.009077
1659432531.664458,2.006191
1659432531.730579,2.002599
1659432531.798238,1.999444
1659432531.865385,1.997591
1659432531.932531,1.997447
1659432531.999165,1.99602
1659432532.065798,1.993028
1659432532.132432,1.990902
1659432532.201116,1.991472
1659432532.267237,1.991191
1659432532.333358,1.991044
1659432532.399992,1.990192
1659432532.466626,1.990054
1659432532.532234,1.989773
1659432532.597843,1.987649
1659432532.663451,1.986239
1659432532.73111,1.985951
1659432532.797744,1.985391
1659432532.864378,1.983556
1659432532.931011,1.982719
1659432532.99662,1.981312
1659432533.063766,1.978925
1659432533.130913,1.979206
