LocalTimestamp,EA
1659430279.873675,0.993436
1659430279.940791,0.992661
1659430280.007907,0.991956
1659430280.07451,0.990797
1659430280.140601,0.989955
1659430280.206693,0.988555
1659430280.272784,0.987961
1659430280.338875,0.986427
1659430280.407528,0.985697
1659430280.473107,0.98476
1659430280.538686,0.984067
1659430280.605289,0.983305
1659430280.671892,0.982683
1659430280.738496,0.98244
1659430280.805099,0.982062
1659430280.871191,0.981613
1659430280.937282,0.980649
1659430281.00491,0.980511
1659430281.071001,0.979824
1659430281.137092,0.979309
1659430281.203183,0.978761
1659430281.269275,0.97835
1659430281.336903,0.978008
1659430281.402994,0.977426
1659430281.469085,0.976948
1659430281.532615,0.976982
1659430281.599901,0.977017
1659430281.667188,0.976879
1659430281.734474,0.976709
1659430281.801078,0.976368
1659430281.867169,0.976402
1659430281.93326,0.976197
1659430282.000888,0.976641
1659430282.068516,0.976879
1659430282.13512,0.976948
1659430282.202236,0.976982
1659430282.269352,0.977289
1659430282.334931,0.976915
1659430282.401022,0.976982
1659430282.467113,0.977118
1659430282.535766,0.97753
1659430282.602369,0.977563
1659430282.668973,0.977665
1659430282.734551,0.977392
1659430282.801155,0.977324
1659430282.867759,0.977118
1659430282.935387,0.976982
1659430283.003015,0.977221
1659430283.068594,0.977255
1659430283.134685,0.97753
1659430283.200776,0.977153
1659430283.268404,0.977324
1659430283.334495,0.977871
1659430283.400587,0.977973
1659430283.468215,0.978008
1659430283.534306,0.977768
1659430283.600397,0.977597
1659430283.665976,0.978042
1659430283.731555,0.977871
1659430283.797133,0.977768
1659430283.864762,0.977904
1659430283.93239,0.978247
1659430283.998993,0.97835
1659430284.065084,0.978247
1659430284.131176,0.978556
1659430284.198804,0.978795
1659430284.265407,0.979069
1659430284.332011,0.979103
1659430284.398614,0.979
1659430284.464705,0.978931
1659430284.530797,0.978795
1659430284.596375,0.978727
1659430284.661954,0.978281
1659430284.727533,0.978042
1659430284.793624,0.97746
1659430284.859715,0.976744
1659430284.928368,0.976436
1659430284.994972,0.976335
1659430285.061575,0.976197
1659430285.128179,0.976197
1659430285.195807,0.975856
1659430285.263435,0.975346
1659430285.330039,0.97504
1659430285.396642,0.974904
1659430285.463246,0.974598
1659430285.529849,0.974224
1659430285.596452,0.973954
1659430285.663056,0.973647
1659430285.729147,0.973139
1659430285.795238,0.972699
1659430285.862867,0.97297
1659430285.92947,0.973004
1659430285.996073,0.973072
1659430286.061652,0.9728
1659430286.127231,0.972463
1659430286.194859,0.971854
1659430286.261975,0.971652
1659430286.329091,0.971516
1659430286.39467,0.971145
1659430286.461786,0.970841
1659430286.528902,0.970504
1659430286.59653,0.970303
1659430286.662108,0.970201
1659430286.727687,0.970236
1659430286.794291,0.970201
1659430286.860894,0.970167
1659430286.928523,0.970269
1659430286.994101,0.969999
1659430287.05968,0.969799
1659430287.125771,0.969799
1659430287.191862,0.969529
1659430287.259491,0.969529
1659430287.325582,0.96926
1659430287.391673,0.968891
1659430287.458277,0.968555
1659430287.525392,0.968119
1659430287.592508,0.967516
1659430287.659111,0.966646
1659430287.725203,0.966045
1659430287.791294,0.964945
1659430287.859947,0.963515
1659430287.926038,0.963083
1659430287.992129,0.962486
1659430288.05822,0.961791
1659430288.124311,0.961162
1659430288.18989,0.96004
1659430288.256494,0.95981
1659430288.323097,0.959711
1659430288.389701,0.959711
1659430288.457329,0.959119
1659430288.524957,0.958658
1659430288.591561,0.957739
1659430288.658164,0.95751
1659430288.724767,0.957148
1659430288.792396,0.956886
1659430288.860024,0.956329
1659430288.927652,0.955774
1659430288.991182,0.955709
1659430289.057785,0.955741
1659430289.124388,0.956003
1659430289.19048,0.956166
1659430289.256571,0.956036
1659430289.324199,0.955741
1659430289.390802,0.955383
1659430289.457406,0.955219
1659430289.525034,0.95548
1659430289.591125,0.95548
1659430289.657217,0.955611
1659430289.72382,0.956036
1659430289.790936,0.956493
1659430289.858052,0.957378
1659430289.92363,0.959019
1659430289.989722,0.959942
1659430290.055813,0.961097
1659430290.121904,0.963315
1659430290.187995,0.966279
1659430290.255623,0.971753
1659430290.321714,0.977118
1659430290.387806,0.982407
1659430290.453384,0.987297
1659430290.519988,0.992802
1659430290.586591,0.999011
1659430290.65217,1.003888
1659430290.719286,1.008487
1659430290.786402,1.012762
1659430290.852493,1.016407
1659430290.918584,1.019706
1659430290.985188,1.02198
1659430291.051791,1.024376
1659430291.118395,1.025767
1659430291.187047,1.026144
1659430291.252626,1.026633
1659430291.318205,1.025842
1659430291.383784,1.02569
1659430291.450387,1.025541
1659430291.516991,1.024188
1659430291.583595,1.021867
1659430291.651223,1.01926
1659430291.718851,1.016739
1659430291.785454,1.014636
1659430291.852058,1.012358
1659430291.918661,1.010237
1659430291.985777,1.008414
1659430292.052893,1.006454
1659430292.118984,1.004718
1659430292.185075,1.003168
1659430292.252703,1.0013
1659430292.319307,0.999939
1659430292.385911,0.999439
1659430292.452002,0.998154
1659430292.518093,0.996801
1659430292.581622,0.995843
1659430292.648738,0.995028
1659430292.715854,0.994215
1659430292.783482,0.993084
1659430292.850086,0.99178
1659430292.916689,0.990551
1659430292.983293,0.989569
1659430293.050408,0.988555
1659430293.117524,0.987612
1659430293.183615,0.98681
1659430293.249707,0.986705
1659430293.317335,0.986497
1659430293.383938,0.986079
1659430293.450542,0.98535
1659430293.514071,0.985107
1659430293.580163,0.985036
1659430293.646254,0.984551
1659430293.714906,0.983996
1659430293.780485,0.983616
1659430293.846064,0.983098
1659430293.912668,0.982752
1659430293.979783,0.981923
1659430294.046899,0.981405
1659430294.113503,0.981476
1659430294.180106,0.981441
1659430294.24671,0.981509
1659430294.314338,0.981269
1659430294.381966,0.980717
1659430294.44652,0.979996
1659430294.513124,0.979584
1659430294.579727,0.978657
1659430294.64838,0.977836
1659430294.714471,0.976062
1659430294.780562,0.975143
1659430294.844092,0.974531
1659430294.91172,0.974123
1659430294.979348,0.973615
1659430295.046976,0.973716
1659430295.114604,0.973513
1659430295.181208,0.972836
1659430295.248324,0.97226
1659430295.31544,0.971989
1659430295.383068,0.971685
1659430295.448647,0.971381
1659430295.514225,0.970977
1659430295.582878,0.970336
1659430295.649482,0.969799
1659430295.716085,0.969395
1659430295.779615,0.968555
1659430295.846218,0.968388
1659430295.912822,0.968253
1659430295.979425,0.968052
1659430296.046029,0.967348
1659430296.112632,0.967348
1659430296.179748,0.967314
1659430296.246864,0.96678
1659430296.313468,0.966245
1659430296.379559,0.966078
1659430296.44565,0.965711
1659430296.511229,0.965378
1659430296.578857,0.964878
1659430296.646485,0.964545
1659430296.711039,0.964345
1659430296.77713,0.964079
1659430296.843221,0.96388
1659430296.909825,0.964246
1659430296.976429,0.964145
1659430297.044057,0.963681
1659430297.109635,0.963515
1659430297.175214,0.962983
1659430297.242842,0.962719
1659430297.309446,0.962519
1659430297.376049,0.962255
1659430297.442653,0.962089
1659430297.509256,0.962155
1659430297.576885,0.961923
1659430297.644513,0.962651
1659430297.711116,0.963083
1659430297.77772,0.962983
1659430297.844323,0.962983
1659430297.909902,0.962917
1659430297.975481,0.96295
1659430298.04106,0.963051
1659430298.109713,0.962817
1659430298.176316,0.962288
1659430298.242919,0.961858
1659430298.309523,0.961493
1659430298.376127,0.960799
1659430298.44273,0.960569
1659430298.510358,0.960074
1659430298.576962,0.959777
1659430298.643565,0.959612
1659430298.710169,0.959184
1659430298.776772,0.958757
1659430298.843376,0.958526
1659430298.909467,0.958166
1659430298.975558,0.957444
1659430299.043186,0.957148
1659430299.10979,0.956985
1659430299.176393,0.956428
1659430299.241972,0.955383
1659430299.307039,0.955056
1659430299.372105,0.954469
1659430299.439733,0.954241
1659430299.507361,0.954177
1659430299.573965,0.953753
1659430299.640056,0.953004
1659430299.706147,0.953004
1659430299.773775,0.952745
1659430299.840379,0.952388
1659430299.906982,0.951967
1659430299.973586,0.951578
1659430300.039677,0.951286
1659430300.105768,0.951286
1659430300.171347,0.950737
1659430300.236926,0.950413
1659430300.302505,0.950575
1659430300.369108,0.950801
1659430300.435712,0.950995
1659430300.50334,0.951093
1659430300.569943,0.951545
1659430300.636547,0.952096
1659430300.70315,0.952031
1659430300.770266,0.95242
1659430300.837382,0.952843
1659430300.903985,0.954014
1659430300.970077,0.955056
1659430301.036168,0.956854
1659430301.102771,0.958757
1659430301.169375,0.961064
1659430301.235978,0.963249
1659430301.302069,0.965878
1659430301.36816,0.967917
1659430301.436813,0.969764
1659430301.503417,0.97155
1659430301.57002,0.973513
1659430301.635599,0.975856
1659430301.703227,0.977289
1659430301.770855,0.978143
1659430301.838484,0.978727
1659430301.904575,0.978657
1659430301.970666,0.978727
1659430302.038294,0.979
1659430302.104898,0.978761
1659430302.171501,0.978589
1659430302.23708,0.977734
1659430302.302659,0.976232
1659430302.370287,0.975073
1659430302.43689,0.973546
1659430302.503494,0.972767
1659430302.567024,0.971786
1659430302.633627,0.970572
1659430302.70023,0.969563
1659430302.766834,0.96842
1659430302.834462,0.967449
1659430302.900553,0.966713
1659430302.966645,0.965744
1659430303.033248,0.965045
1659430303.100364,0.963646
1659430303.16748,0.962255
1659430303.233058,0.961064
1659430303.299662,0.960502
1659430303.366265,0.959251
1659430303.432357,0.958264
1659430303.498448,0.95751
1659430303.566076,0.956527
1659430303.632679,0.955644
1659430303.699283,0.954665
1659430303.764862,0.954306
1659430303.831465,0.954177
1659430303.898069,0.953525
1659430303.963648,0.952713
1659430304.031276,0.952096
1659430304.098904,0.951351
1659430304.165507,0.950672
1659430304.232111,0.949896
1659430304.298714,0.949026
1659430304.366343,0.948318
1659430304.433458,0.947675
1659430304.500574,0.94684
1659430304.566665,0.946552
1659430304.632756,0.946455
1659430304.698335,0.945912
1659430304.764426,0.945592
1659430304.830518,0.94508
1659430304.898146,0.944473
1659430304.965774,0.943931
1659430305.033402,0.943263
1659430305.10103,0.942531
1659430305.167121,0.94215
1659430305.233213,0.941484
1659430305.299816,0.941231
1659430305.366932,0.940692
1659430305.434048,0.940439
1659430305.500139,0.940598
1659430305.56623,0.940598
1659430305.630784,0.940565
1659430305.696875,0.940185
1659430305.762967,0.93987
1659430305.830595,0.939206
1659430305.896686,0.938797
1659430305.962777,0.938198
1659430306.028356,0.937946
1659430306.094959,0.937758
1659430306.161563,0.937317
1659430306.228166,0.93694
1659430306.29477,0.936375
1659430306.361373,0.936156
1659430306.427464,0.935999
1659430306.493556,0.935592
1659430306.560159,0.934998
1659430306.626763,0.934904
1659430306.693366,0.935092
1659430306.760994,0.934935
1659430306.826573,0.934717
1659430306.892152,0.934467
1659430306.957731,0.934154
1659430307.024334,0.933967
1659430307.090938,0.933343
1659430307.157541,0.933157
1659430307.225169,0.932658
1659430307.292798,0.932316
1659430307.359401,0.932471
1659430307.426005,0.932192
1659430307.493633,0.932005
1659430307.560749,0.930889
1659430307.627865,0.930331
1659430307.695493,0.929774
1659430307.761584,0.929125
1659430307.827675,0.928817
1659430307.894791,0.9282
1659430307.961907,0.927646
1659430308.025436,0.927276
1659430308.091015,0.926599
1659430308.156594,0.925863
1659430308.225247,0.925557
1659430308.292362,0.924853
1659430308.359478,0.924547
1659430308.426082,0.923844
1659430308.492685,0.922777
1659430308.559289,0.922078
1659430308.626405,0.921499
1659430308.693521,0.920681
1659430308.759099,0.921015
1659430308.826215,0.922199
1659430308.893331,0.919832
1659430308.957885,0.917749
1659430309.023464,0.918261
1659430309.089043,0.919832
1659430309.157696,0.920074
1659430309.224299,0.920437
1659430309.290903,0.920317
1659430309.356481,0.919954
1659430309.42206,0.918834
1659430309.488664,0.91799
1659430309.555779,0.917207
1659430309.622895,0.916605
1659430309.688474,0.916274
1659430309.755078,0.916306
1659430309.821681,0.916306
1659430309.889309,0.916035
1659430309.9554,0.916005
1659430310.021492,0.916306
1659430310.08912,0.916786
1659430310.156236,0.917207
1659430310.223351,0.917659
1659430310.289443,0.918563
1659430310.355534,0.918925
1659430310.419063,0.919379
1659430310.487204,0.919954
1659430310.555344,0.920347
1659430310.621948,0.920893
1659430310.688551,0.922078
1659430310.755155,0.923601
1659430310.821758,0.925465
1659430310.888874,0.927522
1659430310.95599,0.930269
1659430311.021569,0.933405
1659430311.088685,0.934935
1659430311.155801,0.936345
1659430311.222404,0.937915
1659430311.289007,0.939017
1659430311.352537,0.940882
1659430311.41914,0.942054
1659430311.485744,0.943326
1659430311.554397,0.946488
1659430311.620488,0.950155
1659430311.686579,0.953038
1659430311.753183,0.954697
1659430311.820298,0.955904
1659430311.887414,0.956264
1659430311.952993,0.956886
1659430312.019597,0.956592
1659430312.0862,0.955447
1659430312.153316,0.953947
1659430312.220432,0.952551
1659430312.283961,0.951125
1659430312.350052,0.949962
1659430312.416144,0.949542
1659430312.484796,0.948543
1659430312.550375,0.948124
1659430312.615954,0.946969
1659430312.679484,0.946008
1659430312.747112,0.944729
1659430312.81474,0.943199
1659430312.881343,0.942309
1659430312.947434,0.940882
1659430313.013526,0.940344
1659430313.081154,0.939586
1659430313.148782,0.938576
1659430313.215385,0.937695
1659430313.281989,0.936909
1659430313.346543,0.93647
1659430313.413659,0.935999
1659430313.480775,0.935561
1659430313.548403,0.934561
1659430313.614494,0.933936
1659430313.680585,0.933531
1659430313.746164,0.932845
1659430313.813792,0.932783
1659430313.88142,0.932535
1659430313.947512,0.93213
1659430314.013603,0.931913
1659430314.081231,0.931757
1659430314.147835,0.931292
1659430314.214438,0.931137
1659430314.281041,0.931137
1659430314.347645,0.93095
1659430314.414248,0.930764
1659430314.482901,0.930703
1659430314.54848,0.931757
1659430314.614059,0.935122
1659430314.678613,0.935405
1659430314.745217,0.935561
1659430314.81182,0.935435
1659430314.877911,0.935561
1659430314.944002,0.93531
1659430315.011631,0.935467
1659430315.078746,0.935467
1659430315.145862,0.935373
1659430315.212466,0.935248
1659430315.279069,0.935186
1659430315.345673,0.934717
1659430315.413301,0.933905
1659430315.479904,0.933032
1659430315.546508,0.932254
1659430315.610037,0.931198
1659430315.676641,0.929619
1659430315.743244,0.928693
1659430315.808823,0.928663
1659430315.874402,0.928817
1659430315.94203,0.929341
1659430316.008634,0.930176
1659430316.075237,0.930827
1659430316.142865,0.931913
1659430316.208956,0.933157
1659430316.275048,0.93481
1659430316.342676,0.936407
1659430316.409792,0.936878
1659430316.476907,0.936845
1659430316.543511,0.937035
1659430316.610115,0.937191
1659430316.676718,0.937255
1659430316.743321,0.937695
1659430316.809925,0.937758
1659430316.877553,0.938167
1659430316.944157,0.938608
1659430317.01076,0.938387
1659430317.076339,0.938198
1659430317.142942,0.937601
1659430317.209546,0.93716
1659430317.27615,0.936878
1659430317.343778,0.93625
1659430317.411406,0.935842
1659430317.477497,0.935467
1659430317.543588,0.93506
1659430317.611216,0.935092
1659430317.67782,0.934561
1659430317.744423,0.934217
1659430317.812052,0.934217
1659430317.878143,0.934061
1659430317.944234,0.933905
1659430318.009813,0.934061
1659430318.075392,0.934341
1659430318.14097,0.933967
1659430318.208598,0.934341
1659430318.275202,0.934249
1659430318.341805,0.933717
1659430318.408409,0.933437
1659430318.475012,0.933157
1659430318.541616,0.933249
1659430318.608732,0.933219
1659430318.675848,0.933313
1659430318.741939,0.933593
1659430318.80803,0.933998
1659430318.875658,0.934467
1659430318.942261,0.934654
1659430319.008865,0.934561
1659430319.073419,0.934623
1659430319.13951,0.934717
1659430319.205601,0.934497
1659430319.274254,0.934529
1659430319.340346,0.934561
1659430319.406437,0.934842
1659430319.47304,0.93506
1659430319.540668,0.935186
1659430319.608296,0.935029
1659430319.6749,0.934935
1659430319.741503,0.934405
1659430319.807082,0.934372
1659430319.874711,0.934092
1659430319.942339,0.933313
1659430320.007917,0.93269
1659430320.074009,0.932658
1659430320.1401,0.932379
1659430320.207728,0.932068
1659430320.274844,0.932037
1659430320.34196,0.931913
1659430320.407538,0.931975
1659430320.473117,0.931975
1659430320.540745,0.931571
1659430320.607861,0.931571
1659430320.674977,0.931603
1659430320.740556,0.931571
1659430320.807672,0.931354
1659430320.874788,0.930919
1659430320.942416,0.931044
1659430321.007995,0.931012
1659430321.073573,0.931633
1659430321.141201,0.931384
1659430321.207805,0.931137
1659430321.274409,0.930889
1659430321.339988,0.930703
1659430321.405566,0.930331
1659430321.469096,0.92996
1659430321.536724,0.929371
1659430321.604352,0.929063
1659430321.670956,0.929094
1659430321.737559,0.92894
1659430321.804163,0.928663
1659430321.870766,0.928478
1659430321.93737,0.928076
1659430322.003973,0.927553
1659430322.069552,0.927738
1659430322.135131,0.92743
1659430322.203784,0.927461
1659430322.269875,0.927338
1659430322.335966,0.927123
1659430322.399495,0.927185
1659430322.466611,0.927307
1659430322.533727,0.926969
1659430322.599818,0.927031
1659430322.665909,0.927185
1659430322.732513,0.926999
1659430322.800141,0.926723
1659430322.867769,0.926231
1659430322.934373,0.926109
1659430323.000976,0.925895
1659430323.06758,0.925372
1659430323.134183,0.925282
1659430323.201811,0.925037
1659430323.269439,0.924639
1659430323.333994,0.924455
1659430323.400597,0.924547
1659430323.467201,0.924302
1659430323.533292,0.923844
1659430323.599383,0.923691
1659430323.665474,0.923601
1659430323.731565,0.923112
1659430323.800218,0.92296
1659430323.867334,0.922686
1659430323.93445,0.922534
1659430324.001053,0.922899
1659430324.068169,0.92296
1659430324.135285,0.922716
1659430324.202913,0.922473
1659430324.269004,0.922534
1659430324.335095,0.922443
1659430324.402211,0.922991
1659430324.469327,0.923691
1659430324.533881,0.923814
1659430324.59946,0.923844
1659430324.665039,0.923601
1659430324.733692,0.923417
1659430324.799783,0.92357
1659430324.865874,0.924455
1659430324.931453,0.92467
1659430324.998056,0.924731
1659430325.06466,0.924608
1659430325.132288,0.924884
1659430325.198379,0.925037
1659430325.26447,0.925312
1659430325.331586,0.924761
1659430325.398702,0.923448
1659430325.464281,0.922564
1659430325.530372,0.92232
1659430325.596463,0.922199
1659430325.664091,0.922168
1659430325.730695,0.921926
1659430325.797298,0.922108
1659430325.861852,0.922016
1659430325.927431,0.92232
1659430325.99301,0.922078
1659430326.061663,0.921986
1659430326.128779,0.921622
1659430326.195895,0.921743
1659430326.262498,0.921651
1659430326.329102,0.921379
1659430326.39673,0.921499
1659430326.463846,0.921651
1659430326.530962,0.921712
1659430326.597565,0.922443
1659430326.664681,0.922808
1659430326.731797,0.922899
1659430326.797375,0.923204
1659430326.862954,0.923631
1659430326.928533,0.92418
1659430326.997186,0.924578
1659430327.063789,0.924639
1659430327.130393,0.924791
1659430327.196484,0.925098
1659430327.262575,0.92522
1659430327.329179,0.924394
1659430327.396295,0.923265
1659430327.46341,0.922716
1659430327.528989,0.923021
1659430327.595593,0.923081
1659430327.662196,0.923357
1659430327.727775,0.923875
1659430327.793866,0.924364
1659430327.859957,0.924823
1659430327.927586,0.924394
1659430327.994189,0.92412
1659430328.060792,0.924578
1659430328.126371,0.924486
1659430328.19195,0.923631
1659430328.257529,0.922899
1659430328.325157,0.922078
1659430328.392785,0.922168
1659430328.459389,0.921774
1659430328.52548,0.921531
1659430328.591571,0.921167
1659430328.659199,0.920923
1659430328.725291,0.920469
1659430328.791382,0.920529
1659430328.856961,0.920437
1659430328.922539,0.920317
1659430328.991192,0.920014
1659430329.057796,0.919923
1659430329.124399,0.920014
1659430329.187929,0.919923
1659430329.255044,0.919832
1659430329.32216,0.920166
1659430329.389788,0.920014
1659430329.457417,0.91959
1659430329.52402,0.918834
1659430329.591136,0.918443
1659430329.658252,0.918141
1659430329.72588,0.917628
1659430329.791971,0.916996
1659430329.858062,0.916696
1659430329.92569,0.916756
1659430329.993319,0.916546
1659430330.060947,0.916516
1659430330.126526,0.916486
1659430330.192104,0.916395
1659430330.256659,0.916124
1659430330.323262,0.915914
1659430330.389866,0.915586
1659430330.456469,0.915645
1659430330.523072,0.915315
1659430330.589676,0.914865
1659430330.657304,0.914476
1659430330.723908,0.914597
1659430330.790511,0.914956
1659430330.85609,0.915286
1659430330.923718,0.915855
1659430330.991346,0.916306
1659430331.057438,0.916395
1659430331.123529,0.916455
1659430331.188083,0.916665
1659430331.254174,0.916726
1659430331.320265,0.916605
1659430331.387893,0.916575
1659430331.453472,0.916365
1659430331.519051,0.915795
1659430331.585654,0.915615
1659430331.653283,0.915736
1659430331.720911,0.915615
1659430331.787002,0.915555
1659430331.853093,0.915555
1659430331.920721,0.915675
1659430331.987837,0.915406
1659430332.054953,0.914865
1659430332.119507,0.914986
1659430332.186623,0.915015
1659430332.253739,0.914297
1659430332.321367,0.914118
1659430332.38797,0.913431
1659430332.454574,0.912834
1659430332.519128,0.912805
1659430332.586244,0.912954
1659430332.65336,0.912984
1659430332.719963,0.913222
1659430332.787079,0.913491
1659430332.854195,0.91358
1659430332.921311,0.9137
1659430332.988427,0.914567
1659430333.05503,0.915946
1659430333.121634,0.916546
1659430333.188237,0.917117
1659430333.255865,0.917297
1659430333.322469,0.916966
1659430333.389072,0.917057
1659430333.453626,0.917238
1659430333.52023,0.917418
1659430333.586833,0.917659
1659430333.654462,0.917718
1659430333.72004,0.918563
1659430333.785619,0.919529
1659430333.852735,0.920044
1659430333.919851,0.920044
1659430333.986454,0.920498
1659430334.053058,0.920893
1659430334.119661,0.921135
1659430334.186265,0.921499
1659430334.252868,0.92147
1659430334.319472,0.921926
1659430334.385563,0.922108
1659430334.451654,0.92232
1659430334.518258,0.922382
1659430334.584861,0.922168
1659430334.648391,0.922046
1659430334.714482,0.922046
1659430334.780573,0.921834
1659430334.849226,0.921651
1659430334.915829,0.921682
1659430334.982433,0.92147
1659430335.049036,0.92156
1659430335.116152,0.921743
1659430335.183268,0.921651
1659430335.249871,0.921318
1659430335.315963,0.920863
1659430335.382054,0.920711
1659430335.449682,0.920195
1659430335.51731,0.91959
1659430335.581864,0.919349
1659430335.647955,0.919288
1659430335.714047,0.918744
1659430335.781675,0.918322
1659430335.848278,0.918412
1659430335.914882,0.918322
1659430335.980461,0.917749
1659430336.046039,0.917749
1659430336.113667,0.917539
1659430336.180784,0.917026
1659430336.247899,0.916306
1659430336.313478,0.916245
1659430336.380594,0.915975
1659430336.44771,0.915555
1659430336.515338,0.914986
1659430336.580917,0.914476
1659430336.646496,0.914327
1659430336.714124,0.914208
1659430336.780727,0.91361
1659430336.847331,0.91361
1659430336.91086,0.913371
1659430336.976951,0.912834
1659430337.043042,0.912746
1659430337.110671,0.912387
1659430337.178299,0.912685
1659430337.243878,0.912507
1659430337.310481,0.912507
1659430337.377085,0.912536
1659430337.444713,0.912507
1659430337.510804,0.912477
1659430337.576895,0.912299
1659430337.642474,0.912477
1659430337.70959,0.912746
1659430337.776706,0.912746
1659430337.842797,0.912895
1659430337.908888,0.912864
1659430337.972418,0.913253
1659430338.039533,0.913909
1659430338.106649,0.914267
1659430338.174277,0.914417
1659430338.240368,0.914896
1659430338.30646,0.915345
1659430338.374088,0.915615
1659430338.441204,0.915736
1659430338.508319,0.916395
1659430338.573898,0.916816
1659430338.641526,0.917026
1659430338.709155,0.917628
1659430338.774734,0.917718
1659430338.840825,0.917448
1659430338.906916,0.917207
1659430338.973519,0.916996
1659430339.040123,0.916636
1659430339.108776,0.916306
1659430339.174354,0.915705
1659430339.239933,0.915195
1659430339.304487,0.914716
1659430339.372628,0.914358
1659430339.440768,0.913491
1659430339.506347,0.912984
1659430339.572951,0.912031
1659430339.639554,0.911138
1659430339.707182,0.910308
1659430339.774811,0.909686
1659430339.840389,0.90877
1659430339.906481,0.907795
1659430339.972572,0.90709
1659430340.041224,0.906471
1659430340.107316,0.905268
1659430340.173407,0.904507
1659430340.236936,0.903863
1659430340.304052,0.903134
1659430340.371168,0.902958
1659430340.437772,0.902696
1659430340.504375,0.902171
1659430340.569954,0.901968
1659430340.63707,0.901939
1659430340.704185,0.90191
1659430340.770789,0.902084
1659430340.83688,0.902143
1659430340.902971,0.902375
1659430340.970599,0.902521
1659430341.037715,0.902405
1659430341.104831,0.902434
1659430341.168361,0.902375
1659430341.234964,0.902113
1659430341.301568,0.901998
1659430341.368171,0.901968
1659430341.434775,0.90191
1659430341.501378,0.901852
1659430341.569006,0.901444
1659430341.636634,0.900545
1659430341.703238,0.900168
1659430341.769841,0.899704
1659430341.836445,0.899125
1659430341.903049,0.898461
1659430341.970677,0.897999
1659430342.038305,0.897711
1659430342.104396,0.897681
1659430342.170487,0.897394
1659430342.235041,0.897135
1659430342.302157,0.897019
1659430342.369273,0.896646
1659430342.436901,0.896731
1659430342.502992,0.896818
1659430342.569083,0.896847
1659430342.634662,0.896646
1659430342.701778,0.896531
1659430342.768894,0.896186
1659430342.835497,0.896013
1659430342.902613,0.895698
1659430342.969729,0.895439
1659430343.03582,0.895238
1659430343.101911,0.894694
1659430343.168515,0.895038
1659430343.235118,0.894981
1659430343.301722,0.894751
1659430343.36935,0.894579
1659430343.434929,0.894066
1659430343.500508,0.893578
1659430343.565062,0.893637
1659430343.631665,0.893322
1659430343.698269,0.892895
1659430343.764872,0.892324
1659430343.831988,0.892239
1659430343.899104,0.891699
1659430343.965708,0.891216
1659430344.032311,0.890903
1659430344.098914,0.890137
1659430344.165518,0.88974
1659430344.232121,0.889203
1659430344.29975,0.888496
1659430344.365841,0.888214
1659430344.431932,0.888017
1659430344.496486,0.887621
1659430349.821179,0.971314
1659430355.145873,0.979446
1659430355.212989,0.984483
1659430355.280105,0.987438
1659430355.347733,0.993366
1659430355.413824,0.995454
1659430355.479915,0.994426
1659430355.544469,0.992908
1659430355.611073,0.992379
1659430355.677676,0.992731
1659430355.743255,0.992309
1659430355.808834,0.991147
1659430355.877487,0.989885
1659430355.943578,0.98908
1659430356.009669,0.988519
1659430356.076272,0.987682
1659430356.142876,0.986636
1659430356.20948,0.984655
1659430356.276083,0.982544
1659430356.342174,0.980684
1659430356.408265,0.979824
1659430356.474869,0.977836
1659430356.541814,0.975721
1659430356.608759,0.973784
1659430356.675704,0.971617
1659430356.741283,0.970068
1659430356.806862,0.968857
1659430356.873977,0.968119
1659430356.941093,0.967717
1659430357.005647,0.966279
1659430357.072763,0.964911
1659430357.139879,0.964179
1659430357.207507,0.964145
1659430357.274111,0.964878
1659430357.340714,0.965378
1659430357.408342,0.965945
1659430357.475458,0.967014
1659430357.542574,0.968555
1659430357.610202,0.969865
1659430357.676293,0.970977
1659430357.742385,0.972328
1659430357.807963,0.975073
1659430357.874567,0.977973
1659430357.94117,0.981131
1659430358.006749,0.983512
1659430358.072328,0.984655
1659430358.140981,0.986497
1659430358.208097,0.987369
1659430358.275213,0.987576
1659430358.341816,0.986845
1659430358.40842,0.986393
1659430358.475023,0.985662
1659430358.542651,0.984516
1659430358.608742,0.984205
1659430358.674834,0.984829
1659430358.740412,0.985628
1659430358.807016,0.98601
1659430358.873619,0.985628
1659430358.939198,0.985107
1659430359.004777,0.984447
1659430359.07343,0.984273
1659430359.140033,0.983823
1659430359.206637,0.984067
1659430359.271191,0.983962
1659430359.337795,0.983477
1659430359.404398,0.982613
1659430359.472026,0.981717
1659430359.538117,0.9812
1659430359.604208,0.980992
1659430359.6703,0.981062
1659430359.736391,0.981544
1659430359.804019,0.981821
1659430359.87011,0.982648
1659430359.936201,0.984205
1659430360.003829,0.985835
1659430360.070433,0.988066
1659430360.137036,0.989815
1659430360.201591,0.990551
1659430360.267169,0.991464
1659430360.332748,0.992767
1659430360.400889,0.994496
1659430360.469029,0.996375
1659430360.535633,0.997904
1659430360.602236,0.998475
1659430360.66884,0.99876
1659430360.735443,0.999153
1659430360.802559,1.000512
1659430360.869675,1.00155
1659430360.935254,1.001479
1659430361.000833,1.001516
1659430361.069485,1.001084
1659430361.136089,1.001192
1659430361.202692,1.000834
1659430361.266222,0.999725
1659430361.332825,0.997549
1659430361.399429,0.996234
1659430361.468082,0.995559
1659430361.534173,0.994746
1659430361.600264,0.993825
1659430361.666867,0.992661
1659430361.733983,0.991534
1659430361.801099,0.990797
1659430361.86719,0.990094
1659430361.933281,0.991675
