LocalTimestamp,EA
1659515378.255935,1.608278
1659515378.322062,1.607999
1659515378.388701,1.608092
1659515378.454828,1.608739
1659515378.520955,1.608646
1659515378.588619,1.608182
1659515378.655259,1.607906
1659515378.721898,1.60689
1659515378.788025,1.60726
1659515378.854152,1.606335
1659515378.917716,1.605507
1659515378.985893,1.604951
1659515379.05407,1.604307
1659515379.12071,1.603664
1659515379.187349,1.602929
1659515379.253989,1.601645
1659515379.321654,1.600635
1659515379.389318,1.600451
1659515379.455958,1.599992
1659515379.521572,1.59734
1659515379.587186,1.597069
1659515379.654338,1.596065
1659515379.72149,1.594881
1659515379.789155,1.593427
1659515379.855282,1.592428
1659515379.921409,1.590437
1659515379.985998,1.588901
1659515380.05315,1.58863
1659515380.120302,1.587098
1659515380.185916,1.586106
1659515380.253068,1.583767
1659515380.32022,1.582604
1659515380.38686,1.58171
1659515380.452986,1.579831
1659515380.519113,1.578138
1659515380.585753,1.576889
1659515380.652392,1.57636
1659515380.721082,1.574669
1659515380.786696,1.572898
1659515380.852311,1.571571
1659515380.9169,1.569982
1659515380.983539,1.568222
1659515381.050179,1.567342
1659515381.116818,1.566993
1659515381.182432,1.56594
1659515381.248047,1.564889
1659515381.315199,1.563487
1659515381.382351,1.56305
1659515381.44899,1.562266
1659515381.51563,1.561651
1659515381.582269,1.560868
1659515381.649934,1.559909
1659515381.716573,1.558693
1659515381.783213,1.557737
1659515381.846776,1.557218
1659515381.913929,1.556869
1659515381.981081,1.556263
1659515382.048745,1.555396
1659515382.114872,1.555486
1659515382.180999,1.555829
1659515382.247638,1.555312
1659515382.314278,1.555224
1659515382.381943,1.55557
1659515382.44807,1.556696
1659515382.514196,1.556524
1659515382.581861,1.557302
1659515382.6485,1.558953
1659515382.71514,1.561132
1659515382.78178,1.564536
1659515382.849102,1.569103
1659515382.916425,1.574226
1659515382.983748,1.581618
1659515383.049362,1.591429
1659515383.114977,1.595062
1659515383.181616,1.603204
1659515383.248256,1.61152
1659515383.31387,1.619738
1659515383.380509,1.627374
1659515383.447149,1.63585
1659515383.513788,1.644312
1659515383.58094,1.651697
1659515383.648093,1.657572
1659515383.714732,1.662698
1659515383.781371,1.666267
1659515383.848011,1.668352
1659515383.915675,1.671246
1659515383.981802,1.675555
1659515384.047929,1.680489
1659515384.113544,1.686466
1659515384.179158,1.690343
1659515384.243747,1.694438
1659515384.309361,1.698456
1659515384.374975,1.702075
1659515384.44264,1.705396
1659515384.509279,1.707793
1659515384.575919,1.710299
1659515384.642558,1.711872
1659515384.709198,1.711872
1659515384.775837,1.71271
1659515384.843502,1.713338
1659515384.911166,1.713969
1659515384.977806,1.714178
1659515385.044958,1.71439
1659515385.11211,1.714495
1659515385.177724,1.714913
1659515385.243851,1.713027
1659515385.309978,1.71208
1659515385.376105,1.710718
1659515385.442232,1.709986
1659515385.510922,1.708523
1659515385.577049,1.707166
1659515385.643175,1.705606
1659515385.709815,1.70394
1659515385.776967,1.701766
1659515385.844119,1.701557
1659515385.910758,1.700935
1659515385.976885,1.701039
1659515386.043012,1.701658
1659515386.110677,1.701971
1659515386.177316,1.700625
1659515386.243956,1.699591
1659515386.310083,1.698557
1659515386.376209,1.697012
1659515386.443874,1.696186
1659515386.510514,1.69557
1659515386.577153,1.694131
1659515386.640717,1.693618
1659515386.708382,1.692801
1659515386.776046,1.692185
1659515386.842686,1.692082
1659515386.908813,1.690957
1659515386.974939,1.690243
1659515387.041579,1.690034
1659515387.108731,1.689934
1659515387.175883,1.689831
1659515387.241497,1.68932
1659515387.307112,1.689221
1659515387.374776,1.689015
1659515387.441416,1.688505
1659515387.508055,1.68871
1659515387.571619,1.686773
1659515387.637746,1.683927
1659515387.703873,1.683726
1659515387.772563,1.68251
1659515387.838689,1.681902
1659515387.904816,1.68089
1659515387.971456,1.680489
1659515388.038095,1.679278
1659515388.10576,1.678669
1659515388.172399,1.678269
1659515388.239039,1.677261
1659515388.304653,1.675853
1659515388.37283,1.674248
1659515388.441008,1.673948
1659515388.505597,1.673646
1659515388.571723,1.673548
1659515388.63785,1.671145
1659515388.705515,1.670146
1659515388.772667,1.669647
1659515388.839819,1.668254
1659515388.905433,1.667261
1659515388.971048,1.66577
1659515389.038712,1.664085
1659515389.105864,1.662204
1659515389.173017,1.661119
1659515389.238631,1.659836
1659515389.305783,1.658064
1659515389.372935,1.655709
1659515389.440087,1.654041
1659515389.507239,1.652573
1659515389.573366,1.650721
1659515389.639493,1.649846
1659515389.705107,1.648677
1659515389.770721,1.648481
1659515389.836335,1.647417
1659515389.90195,1.646248
1659515389.967564,1.643734
1659515390.035228,1.642478
1659515390.101868,1.641322
1659515390.168508,1.63978
1659515390.235147,1.63882
1659515390.301786,1.637956
1659515390.368426,1.636329
1659515390.435065,1.635176
1659515390.501192,1.634222
1659515390.567319,1.633552
1659515390.634471,1.632506
1659515390.701623,1.631361
1659515390.766212,1.630694
1659515390.831826,1.629365
1659515390.897441,1.628606
1659515390.96613,1.6269
1659515391.03277,1.625105
1659515391.09941,1.6235
1659515391.163999,1.623688
1659515391.231151,1.622276
1659515391.298303,1.621521
1659515391.365967,1.620769
1659515391.432094,1.620207
1659515391.498221,1.619924
1659515391.565373,1.618891
1659515391.632525,1.61805
1659515391.699165,1.616833
1659515391.765291,1.616459
1659515391.831418,1.61506
1659515391.899083,1.614127
1659515391.966235,1.613101
1659515392.033387,1.612076
1659515392.096951,1.610314
1659515392.163078,1.609293
1659515392.229205,1.608555
1659515392.297894,1.60772
1659515392.364534,1.605783
1659515392.431174,1.604215
1659515392.497813,1.603664
1659515392.564452,1.602377
1659515392.632117,1.600451
1659515392.698757,1.59926
1659515392.765396,1.598253
1659515392.83101,1.59734
1659515392.898162,1.595703
1659515392.965314,1.594426
1659515393.029903,1.593699
1659515393.095518,1.592522
1659515393.161132,1.591249
1659515393.229822,1.590526
1659515393.295436,1.588989
1659515393.36105,1.587816
1659515393.427177,1.586914
1659515393.493304,1.585834
1659515393.559943,1.585027
1659515393.627095,1.584038
1659515393.694248,1.58386
1659515393.759862,1.58395
1659515393.827014,1.581976
1659515393.894166,1.581618
1659515393.95978,1.580368
1659515394.025907,1.579477
1659515394.092034,1.578315
1659515394.159699,1.576447
1659515394.226851,1.575734
1659515394.294003,1.57405
1659515394.359617,1.573517
1659515394.425231,1.571662
1659515394.48982,1.570778
1659515394.557997,1.569721
1659515394.626175,1.568401
1659515394.692814,1.567342
1659515394.759454,1.567256
1659515394.826093,1.566026
1659515394.893758,1.565766
1659515394.961423,1.564363
1659515395.027037,1.563837
1659515395.093164,1.562788
1659515395.159291,1.561829
1659515395.226443,1.561305
1659515395.293595,1.559564
1659515395.361259,1.558521
1659515395.427386,1.558781
1659515395.493513,1.557652
1659515395.559127,1.556435
1659515395.626279,1.555224
1659515395.693431,1.554966
1659515395.759046,1.554016
1659515395.826198,1.553326
1659515395.89335,1.551429
1659515395.959989,1.550998
1659515396.026116,1.550051
1659515396.092243,1.549021
1659515396.15837,1.548335
1659515396.224497,1.547906
1659515396.293187,1.547647
1659515396.358801,1.54782
1659515396.424415,1.546195
1659515396.489004,1.545595
1659515396.555644,1.545339
1659515396.622283,1.544743
1659515396.688922,1.543377
1659515396.756075,1.543208
1659515396.823227,1.542867
1659515396.889866,1.542099
1659515396.956506,1.541761
1659515397.023145,1.54125
1659515397.090297,1.540656
1659515397.157449,1.540317
1659515397.225114,1.540063
1659515397.291241,1.539551
1659515397.357368,1.538959
1659515397.421957,1.538873
1659515397.488596,1.538622
1659515397.555236,1.537435
1659515397.6229,1.536677
1659515397.689027,1.536087
1659515397.755154,1.535747
1659515397.820768,1.53499
1659515397.888433,1.533808
1659515397.956098,1.533472
1659515398.022737,1.533305
1659515398.089376,1.532884
1659515398.157041,1.532884
1659515398.22368,1.533053
1659515398.29032,1.533893
1659515398.35696,1.53541
1659515398.424112,1.538622
1659515398.491264,1.541336
1659515398.558928,1.544316
1659515398.624542,1.547906
1659515398.690157,1.552115
1659515398.754746,1.556956
1659515398.821385,1.562439
1659515398.888025,1.567961
1659515398.954664,1.572369
1659515399.021304,1.578138
1659515399.087943,1.583767
1659515399.15407,1.588901
1659515399.220197,1.594154
1659515399.286836,1.598897
1659515399.353476,1.602834
1659515399.420115,1.606519
1659515399.48778,1.610407
1659515399.553907,1.613848
1659515399.620034,1.617301
1659515399.684623,1.619268
1659515399.751262,1.621618
1659515399.817902,1.623216
1659515399.883516,1.627374
1659515399.94913,1.629458
1659515400.016795,1.63117
1659515400.084459,1.6326
1659515400.151099,1.634986
1659515400.217226,1.637286
1659515400.283353,1.641131
1659515400.349992,1.645863
1659515400.417657,1.650429
1659515400.485321,1.657377
1659515400.551961,1.663686
1659515400.6186,1.671944
1659515400.68524,1.679879
1659515400.750854,1.687183
1659515400.816468,1.694131
1659515400.882082,1.700729
1659515400.948722,1.706645
1659515401.015361,1.712288
1659515401.084051,1.720297
1659515401.150178,1.727629
1659515401.216305,1.735247
1659515401.282944,1.743795
1659515401.350609,1.752213
1659515401.418274,1.759934
1659515401.483888,1.766828
1659515401.550015,1.773889
1659515401.616142,1.781347
1659515401.683806,1.788874
1659515401.749933,1.796574
1659515401.81606,1.802364
1659515401.882187,1.806322
1659515401.948314,1.811
1659515402.015979,1.815116
1659515402.082105,1.821384
1659515402.148232,1.826741
1659515402.211796,1.832727
1659515402.279461,1.838752
1659515402.347126,1.842269
1659515402.413765,1.847015
1659515402.479892,1.852521
1659515402.546019,1.85979
1659515402.613683,1.866873
1659515402.680323,1.872501
1659515402.746962,1.878792
1659515402.812577,1.885124
1659515402.878191,1.890348
1659515402.945855,1.898304
1659515403.012495,1.905419
1659515403.079134,1.912463
1659515403.142698,1.919423
1659515403.208825,1.927224
1659515403.274952,1.933488
1659515403.342617,1.938852
1659515403.410281,1.944515
1659515403.475895,1.949534
1659515403.543047,1.953621
1659515403.610199,1.956901
1659515403.677864,1.95937
1659515403.744504,1.961161
1659515403.811143,1.962123
1659515403.877783,1.964189
1659515403.945447,1.964324
1659515404.013112,1.964324
1659515404.077701,1.96405
1659515404.143828,1.963499
1659515404.209955,1.963086
1659515404.278645,1.961846
1659515404.344771,1.959098
1659515404.410898,1.958818
1659515404.476513,1.958273
1659515404.542127,1.958001
1659515404.609792,1.958135
1659515404.676431,1.957449
1659515404.74307,1.956078
1659515404.808685,1.952942
1659515404.875837,1.950348
1659515404.942989,1.947222
1659515405.009628,1.944651
1659515405.075243,1.942762
1659515405.140857,1.942626
1659515405.207838,1.94303
1659515405.274819,1.94357
1659515405.3418,1.94506
1659515405.407415,1.947222
1659515405.473029,1.948581
1659515405.539156,1.952664
1659515405.605283,1.957315
1659515405.672947,1.96405
1659515405.739074,1.967369
1659515405.805201,1.971247
1659515405.87184,1.97557
1659515405.938993,1.978224
1659515406.006145,1.983135
1659515406.071759,1.987364
1659515406.137373,1.991472
1659515406.204012,1.99374
1659515406.270652,1.994595
1659515406.337291,1.997164
1659515406.404956,1.99902
1659515406.471596,1.998873
1659515406.538235,1.999444
1659515406.603849,2.001882
1659515406.670489,2.004892
1659515406.737128,2.005326
1659515406.803768,2.005041
1659515406.871432,2.003318
1659515406.939097,2.002455
1659515407.005224,2.003025
1659515407.071351,2.002599
1659515407.139015,2.000588
1659515407.205655,2.00002
1659515407.272294,1.999876
1659515407.340984,1.999736
1659515407.406598,1.997874
1659515407.472213,1.995454
1659515407.537827,1.99403
1659515407.603954,1.994312
1659515407.670081,1.993887
1659515407.737745,1.994742
1659515407.804385,1.9936
1659515407.871024,1.992322
1659515407.937664,1.991754
1659515408.004303,1.991191
1659515408.070943,1.993028
1659515408.138095,1.995877
1659515408.205247,1.999588
1659515408.271886,2.004606
1659515408.338526,2.009937
1659515408.405165,2.016462
1659515408.469754,2.022445
1659515408.535881,2.026987
1659515408.602008,2.03288
1659515408.669672,2.038067
1659515408.735799,2.042092
1659515408.801926,2.045379
1659515408.868053,2.049726
1659515408.93418,2.053489
1659515409.000819,2.056966
1659515409.067459,2.061358
1659515409.134098,2.059995
1659515409.200738,2.060755
1659515409.266865,2.061057
1659515409.332992,2.059389
1659515409.399631,2.058634
1659515409.46627,2.057719
1659515409.53291,2.055152
1659515409.6016,2.054097
1659515409.667214,2.051833
1659515409.732828,2.048521
1659515409.79998,2.04448
1659515409.867132,2.043135
1659515409.931721,2.040154
1659515409.998873,2.038516
1659515410.066025,2.037328
1659515410.13369,2.035404
1659515410.20033,2.033773
1659515410.266969,2.031113
1659515410.333609,2.027871
1659515410.400248,2.025517
1659515410.466887,2.022883
1659515410.533527,2.020394
1659515410.600167,2.016898
1659515410.666293,2.013847
1659515410.73242,2.010087
1659515410.80111,2.005901
1659515410.866724,2.003743
1659515410.932338,2.000304
1659515410.995902,1.998014
1659515411.063055,1.995737
1659515411.130207,1.9936
1659515411.196846,1.992322
1659515411.263485,1.989484
1659515411.330125,1.9868
1659515411.396764,1.982998
1659515411.463404,1.980747
1659515411.530043,1.978365
1659515411.59617,1.975149
1659515411.662297,1.972087
1659515411.730987,1.970141
1659515411.797114,1.96612
1659515411.86324,1.96405
1659515411.926804,1.961292
1659515411.992931,1.957725
1659515412.059058,1.954988
1659515412.127748,1.953213
1659515412.193362,1.951577
1659515412.258976,1.948448
1659515412.326128,1.946821
1659515412.393281,1.944651
1659515412.45992,1.943706
1659515412.526047,1.941951
1659515412.592174,1.940067
1659515412.658813,1.939255
1659515412.726478,1.938315
1659515412.794143,1.935632
1659515412.858732,1.935093
1659515412.925371,1.932289
1659515412.992011,1.930554
1659515413.0607,1.928957
1659515413.126827,1.926827
1659515413.192954,1.925102
1659515413.259081,1.922984
1659515413.325208,1.920344
1659515413.392873,1.918233
1659515413.459512,1.918233
1659515413.526151,1.917575
1659515413.592791,1.917178
1659515413.659943,1.915606
1659515413.727095,1.913638
1659515413.793735,1.911549
1659515413.859349,1.907636
1659515413.924963,1.906719
1659515413.992115,1.90737
1659515414.059267,1.906334
1659515414.126932,1.905161
1659515414.193059,1.902826
1659515414.259186,1.899858
1659515414.323775,1.895476
1659515414.390414,1.891371
1659515414.457053,1.888688
1659515414.523693,1.885249
1659515414.590845,1.883346
1659515414.657997,1.88157
1659515414.724637,1.87841
1659515414.790763,1.876898
1659515414.85689,1.874256
1659515414.923017,1.871744
1659515414.989144,1.869243
1659515415.057834,1.867368
1659515415.123448,1.866995
1659515415.189062,1.864256
1659515415.253651,1.863141
1659515415.320291,1.862766
1659515415.38693,1.86103
1659515415.454595,1.860784
1659515415.520722,1.859424
1659515415.586849,1.857569
1659515415.654001,1.855721
1659515415.721153,1.854734
1659515415.788134,1.853874
1659515415.855115,1.850926
1659515415.922096,1.849335
1659515415.989761,1.847749
1659515416.055888,1.844821
1659515416.122015,1.842995
1659515416.187629,1.842147
1659515416.254781,1.841906
1659515416.321933,1.839483
1659515416.389598,1.837182
1659515416.455725,1.834169
1659515416.521852,1.831287
1659515416.586441,1.827933
1659515416.654105,1.823287
1659515416.72177,1.820555
1659515416.787897,1.818066
1659515416.854024,1.818066
1659515416.921688,1.817125
1659515416.988328,1.815591
1659515417.054967,1.814177
1659515417.121607,1.813115
1659515417.188246,1.811942
1659515417.254886,1.809595
1659515417.323575,1.808073
1659515417.38919,1.806903
1659515417.454804,1.806789
1659515417.519393,1.807142
1659515417.586033,1.807024
1659515417.652672,1.806789
1659515417.717774,1.805393
1659515417.782875,1.805155
1659515417.85054,1.80481
1659515417.917692,1.800741
1659515417.984844,1.801085
1659515418.051484,1.800741
1659515418.118123,1.799114
1659515418.184762,1.797032
1659515418.251402,1.79519
1659515418.318041,1.794614
1659515418.385706,1.792998
1659515418.451833,1.791739
1659515418.51796,1.790129
1659515418.583574,1.789101
1659515418.649188,1.789443
1659515418.714803,1.787157
1659515418.783492,1.785899
1659515418.850132,1.782941
1659515418.916771,1.780896
1659515418.983411,1.77897
1659515419.05005,1.774903
1659515419.11669,1.771975
1659515419.184354,1.770184
1659515419.252019,1.768728
1659515419.318659,1.766828
1659515419.384785,1.765711
1659515419.450912,1.764705
1659515419.517552,1.76337
1659515419.584191,1.759934
1659515419.650831,1.757167
1659515419.718495,1.755951
1659515419.785135,1.756284
1659515419.851774,1.755513
1659515419.917388,1.755513
1659515419.984028,1.75584
1659515420.050668,1.756173
1659515420.11782,1.757608
1659515420.184972,1.76004
1659515420.251611,1.764042
1659515420.317738,1.767831
1659515420.383865,1.772091
1659515420.45153,1.777383
1659515420.517656,1.783848
1659515420.583783,1.790703
1659515420.651448,1.797498
1659515420.717062,1.805272
1659515420.782676,1.812415
1659515420.848803,1.819727
1659515420.91493,1.826381
1659515420.980544,1.832126
1659515421.046159,1.838272
1659515421.111773,1.843485
1659515421.179437,1.849092
1659515421.247102,1.854489
1659515421.312716,1.859915
1659515421.379356,1.864753
1659515421.445995,1.869369
1659515421.51366,1.871618
1659515421.579787,1.873877
1659515421.645914,1.875511
1659515421.713578,1.87841
1659515421.780218,1.881064
1659515421.846857,1.883725
1659515421.912984,1.885633
1659515421.979111,1.887412
1659515422.0437,1.890223
1659515422.110852,1.891371
1659515422.178004,1.891371
1659515422.244643,1.891629
1659515422.311283,1.890477
1659515422.377923,1.891883
1659515422.445587,1.891503
1659515422.512227,1.891883
1659515422.578866,1.892012
1659515422.645505,1.891371
1659515422.712145,1.890477
1659515422.77981,1.890223
1659515422.846449,1.889838
1659515422.913089,1.888431
1659515422.977678,1.886522
1659515423.044317,1.884488
1659515423.110956,1.881694
1659515423.178621,1.878284
1659515423.244236,1.874003
1659515423.30985,1.870117
1659515423.377002,1.866873
1659515423.444154,1.864256
1659515423.510793,1.862395
1659515423.57692,1.859299
1659515423.643047,1.8572
1659515423.709687,1.853994
1659515423.776839,1.848846
1659515423.843991,1.845311
1659515423.90858,1.84081
1659515423.974706,1.838391
1659515424.040833,1.833449
1659515424.106448,1.830211
1659515424.172062,1.827222
1659515424.239727,1.823523
1659515424.305853,1.820197
1659515424.37198,1.817475
1659515424.437594,1.814648
1659515424.504234,1.811942
1659515424.570873,1.809716
1659515424.638026,1.806672
1659515424.705178,1.802715
1659515424.771817,1.801665
1659515424.837944,1.799464
1659515424.904071,1.798306
1659515424.972248,1.799234
1659515425.040425,1.800044
1659515425.105014,1.801902
1659515425.171141,1.80481
1659515425.237268,1.809716
1659515425.304933,1.815472
1659515425.372085,1.823167
1659515425.439237,1.831888
1659515425.502801,1.84057
1659515425.570465,1.849947
1659515425.63813,1.859545
1659515425.705795,1.868618
1659515425.771922,1.879293
1659515425.838048,1.888688
1659515425.9052,1.898178
1659515425.972353,1.906985
1659515426.040017,1.915606
1659515426.106144,1.924172
1659515426.172271,1.931486
1659515426.239594,1.939394
1659515426.306917,1.946275
1659515426.37424,1.953755
1659515426.437804,1.961161
1659515426.503418,1.966537
1659515426.569032,1.97278
1659515426.637722,1.977809
1659515426.704361,1.982015
1659515426.771001,1.985533
1659515426.83764,1.989345
1659515426.90428,1.993318
1659515426.970919,1.998014
1659515427.037559,2.001882
1659515427.104198,2.004606
1659515427.169812,2.006618
1659515427.236964,2.011097
1659515427.304116,2.014281
1659515427.368706,2.016751
1659515427.43432,2.017337
1659515427.499934,2.017337
1659515427.568624,2.017479
1659515427.635263,2.018208
1659515427.701903,2.016609
1659515427.767517,2.015008
1659515427.833131,2.015008
1659515427.900796,2.014281
1659515427.967948,2.012109
1659515428.0351,2.010519
1659515428.100714,2.007198
1659515428.167866,2.004751
1659515428.235018,2.002307
1659515428.301658,1.998305
1659515428.367785,1.997447
1659515428.433912,1.993318
1659515428.501576,1.989345
1659515428.568728,1.986377
1659515428.63588,1.983556
1659515428.702007,1.980324
1659515428.768134,1.979767
1659515428.832723,1.978087
1659515428.900901,1.976687
1659515428.969078,1.974872
1659515429.035717,1.973477
1659515429.102357,1.971531
1659515429.169509,1.968473
1659515429.236661,1.969031
1659515429.304326,1.968473
1659515429.36994,1.967505
1659515429.435554,1.965015
1659515429.501168,1.961569
1659515429.567808,1.961434
1659515429.634447,1.960473
1659515429.702112,1.960608
1659515429.768239,1.961019
1659515429.834366,1.961434
1659515429.898955,1.961981
1659515429.965594,1.963634
1659515430.032233,1.96405
1659515430.098361,1.964741
1659515430.164487,1.968062
1659515430.232152,1.970836
1659515430.298279,1.974595
1659515430.364406,1.979488
1659515430.431045,1.983702
1659515430.497684,1.988775
1659515430.564324,1.994451
1659515430.630451,1.99916
1659515430.696578,2.004321
1659515430.764242,2.008641
1659515430.830882,2.01298
1659515430.897521,2.01632
1659515430.96211,2.018938
1659515431.027212,2.018938
1659515431.092314,2.020835
1659515431.161004,2.022445
1659515431.227985,2.025083
1659515431.294966,2.025961
1659515431.361947,2.028315
1659515431.428587,2.029344
1659515431.495568,2.03023
1659515431.562549,2.030374
1659515431.62953,2.030968
1659515431.697195,2.031261
1659515431.763834,2.031113
1659515431.830474,2.028315
1659515431.896088,2.025517
1659515431.961702,2.023026
1659515432.027317,2.021423
1659515432.096006,2.019961
1659515432.162646,2.01719
1659515432.229285,2.014866
1659515432.295925,2.014866
1659515432.362052,2.013847
1659515432.428179,2.011822
1659515432.495331,2.00965
1659515432.562483,2.006618
1659515432.628097,2.005181
1659515432.694736,2.001738
1659515432.761376,1.999444
1659515432.82699,1.997591
1659515432.893117,1.994595
1659515432.959244,1.992322
1659515433.026908,1.991472
1659515433.093548,1.989345
1659515433.160187,1.987787
1659515433.225802,1.985813
1659515433.291416,1.984403
1659515433.358055,1.98454
1659515433.424695,1.985246
1659515433.491334,1.986519
1659515433.557974,1.986946
1659515433.624408,1.98708
1659515433.690843,1.986946
1659515433.757277,1.985671
1659515433.823711,1.986093
1659515433.890146,1.982573
1659515433.956785,1.986946
1659515434.023425,1.988495
1659515434.090064,1.988775
1659515434.156191,1.988356
1659515434.222318,1.985671
1659515434.288445,1.986519
1659515434.354572,1.986093
1659515434.421211,1.987649
1659515434.48785,1.983135
1659515434.555515,1.980747
1659515434.622155,1.980045
1659515434.688794,1.980186
1659515434.756459,1.978509
1659515434.823098,1.975711
1659515434.889738,1.971943
1659515434.956377,1.968473
1659515435.023529,1.967087
1659515435.090681,1.965297
1659515435.156296,1.964189
1659515435.22191,1.961019
1659515435.289575,1.959647
1659515435.356214,1.96088
1659515435.422853,1.960473
1659515435.487442,1.957859
1659515435.554082,1.955394
1659515435.620721,1.953621
1659515435.687361,1.950618
1659515435.754,1.949398
1659515435.82064,1.948311
1659515435.887279,1.946411
1659515435.953919,1.943162
1659515436.020558,1.93818
1659515436.086685,1.939119
1659515436.152812,1.940869
1659515436.220477,1.93657
1659515436.286603,1.928689
1659515436.35273,1.916917
1659515436.417319,1.90737
1659515436.482934,1.899725
1659515436.548548,1.892266
1659515436.616212,1.88805
1659515436.683194,1.890731
1659515436.750175,1.896116
1659515436.817156,1.896893
1659515436.883283,1.89586
1659515436.94941,1.895217
1659515437.017074,1.894575
1659515437.084739,1.893423
1659515437.151379,1.893161
1659515437.218018,1.89214
1659515437.284657,1.889963
1659515437.350272,1.888945
1659515437.415886,1.88805
1659515437.4815,1.88805
1659515437.55019,1.88754
1659515437.61683,1.888178
1659515437.683469,1.888563
1659515437.749596,1.88805
1659515437.815723,1.887797
1659515437.882362,1.88907
1659515437.950027,1.889709
1659515438.017692,1.889963
1659515438.084331,1.889838
1659515438.150458,1.888688
1659515438.216585,1.887412
1659515438.284249,1.886013
1659515438.350889,1.88665
1659515438.417528,1.886013
1659515438.485193,1.885501
1659515438.55132,1.885885
1659515438.617447,1.883981
1659515438.684086,1.883346
1659515438.750726,1.882838
1659515438.814289,1.881825
1659515438.881954,1.880056
1659515438.949619,1.879293
1659515439.016258,1.879424
1659515439.082385,1.879042
1659515439.148512,1.877152
1659515439.216177,1.875261
1659515439.282816,1.873754
1659515439.349456,1.871618
1659515439.416095,1.870243
1659515439.482222,1.867368
1659515439.548349,1.866748
1659515439.614988,1.864753
1659515439.681628,1.863263
1659515439.745192,1.86165
1659515439.811318,1.86103
1659515439.877445,1.858308
1659515439.94511,1.8572
1659515440.011749,1.85547
1659515440.078389,1.854366
1659515440.145028,1.851783
1659515440.21218,1.849584
1659515440.279332,1.847138
1659515440.345972,1.845311
1659515440.412099,1.843236
1659515440.478225,1.840932
1659515440.54589,1.840204
1659515440.613555,1.837668
1659515440.678144,1.83622
1659515440.744271,1.83429
1659515440.810398,1.831525
1659515440.879087,1.828294
1659515440.945727,1.824594
1659515441.012367,1.82162
1659515441.077981,1.818777
1659515441.143595,1.817125
1659515441.21126,1.814526
1659515441.278412,1.811827
1659515441.345564,1.810181
1659515441.411178,1.808897
1659515441.47833,1.806557
1659515441.545482,1.805973
1659515441.612122,1.80481
1659515441.677736,1.802715
1659515441.74335,1.801902
1659515441.809989,1.800274
1659515441.876629,1.798768
1659515441.944294,1.797847
1659515442.009566,1.796225
1659515442.074839,1.793921
1659515442.140111,1.792314
1659515442.207776,1.790818
1659515442.27544,1.789328
1659515442.341055,1.788183
1659515442.407694,1.786697
1659515442.474334,1.784532
1659515442.541486,1.783962
1659515442.608638,1.781915
1659515442.674252,1.780329
1659515442.739866,1.778404
1659515442.80548,1.777383
1659515442.874171,1.775467
1659515442.940297,1.774453
1659515443.006424,1.771975
1659515443.069988,1.770294
1659515443.13714,1.76839
1659515443.204292,1.767496
1659515443.270932,1.766937
1659515443.337571,1.766491
1659515443.403185,1.765599
1659515443.47085,1.76582
1659515443.538515,1.766379
1659515443.605154,1.766379
1659515443.671794,1.767609
1659515443.738433,1.766828
1659515443.806098,1.766716
1659515443.87325,1.766937
1659515443.940402,1.766716
1659515444.003966,1.766048
1659515444.070605,1.766379
1659515444.137245,1.766157
1659515444.205935,1.766379
1659515444.271549,1.76627
1659515444.337163,1.76582
1659515444.403802,1.765378
1659515444.470442,1.764151
1659515444.538107,1.764042
1659515444.604234,1.764263
1659515444.67036,1.762708
1659515444.737,1.76204
1659515444.804152,1.760929
1659515444.871304,1.7596
1659515444.936918,1.7586
1659515445.003045,1.757608
1659515445.069172,1.756065
1659515445.137862,1.75518
1659515445.203989,1.7543
1659515445.270115,1.754081
1659515445.336242,1.754081
1659515445.402369,1.753417
1659515445.467983,1.753968
1659515445.534623,1.754518
1659515445.601262,1.754962
1659515445.666877,1.755732
1659515445.733516,1.756503
1659515445.800155,1.756722
1659515445.866795,1.757608
1659515445.932922,1.757167
1659515445.999049,1.757608
1659515446.065688,1.759046
1659515446.132328,1.76004
1659515446.201017,1.760374
1659515446.266632,1.760374
1659515446.332246,1.760594
1659515446.39786,1.760709
1659515446.4645,1.761149
1659515446.531139,1.761705
1659515446.597779,1.762152
1659515446.665443,1.76137
1659515446.733108,1.762817
1659515446.799747,1.762817
1659515446.866387,1.76204
1659515446.933026,1.762372
1659515447.000178,1.76337
1659515447.067331,1.763485
1659515447.134995,1.763818
1659515447.200609,1.763706
1659515447.266224,1.764484
1659515447.331838,1.765041
1659515447.398477,1.76482
1659515447.465117,1.764151
1659515447.530731,1.76337
1659515447.596345,1.763264
1659515447.665035,1.762152
1659515447.731675,1.762593
1659515447.798314,1.762152
1659515447.864954,1.76226
1659515447.931593,1.763264
1659515447.998233,1.763037
1659515448.065897,1.763149
1659515448.132024,1.763264
1659515448.198151,1.763264
1659515448.26479,1.763037
1659515448.33143,1.76482
1659515448.398069,1.764042
1659515448.463684,1.763818
1659515448.529298,1.764596
1659515448.596962,1.764484
1659515448.663602,1.76482
1659515448.730241,1.766048
1659515448.79483,1.767272
1659515448.86147,1.767721
1659515448.928109,1.769063
1659515448.995774,1.769623
1659515449.061901,1.770184
1659515449.128028,1.769962
1659515449.194667,1.770294
1659515449.261819,1.770519
1659515449.328971,1.770629
1659515449.395098,1.769623
1659515449.461225,1.769173
1659515449.52889,1.768053
1659515449.596042,1.766716
1659515449.663194,1.764705
1659515449.727783,1.764932
1659515449.793397,1.765711
