LocalTimestamp,EA
1659513943.874837,0.831548
1659513943.941476,0.831375
1659513944.008116,0.831499
1659513944.07578,0.831029
1659513944.143445,0.831004
1659513944.209059,0.831029
1659513944.275186,0.830708
1659513944.341313,0.830683
1659513944.407953,0.830339
1659513944.474592,0.830388
1659513944.542257,0.830165
1659513944.608384,0.830215
1659513944.67451,0.830313
1659513944.740125,0.8295
1659513944.806764,0.828026
1659513944.873404,0.825167
1659513944.939018,0.824073
1659513945.005657,0.824437
1659513945.072297,0.824437
1659513945.138424,0.824607
1659513945.204551,0.825508
1659513945.27119,0.825191
1659513945.337317,0.822328
1659513945.403444,0.821216
1659513945.472134,0.823054
1659513945.537748,0.823976
1659513945.603362,0.824777
1659513945.667951,0.82468
1659513945.734591,0.823976
1659513945.80123,0.82315
1659513945.867869,0.823078
1659513945.935021,0.82286
1659513946.002174,0.822787
1659513946.068813,0.822908
1659513946.135453,0.822933
1659513946.202092,0.822545
1659513946.269244,0.822061
1659513946.336396,0.822714
1659513946.404061,0.823248
1659513946.470188,0.823491
1659513946.536314,0.822642
1659513946.600904,0.820518
1659513946.667543,0.819723
1659513946.734182,0.820108
1659513946.799797,0.82071
1659513946.865411,0.821168
1659513946.934101,0.821361
1659513947.00074,0.821457
1659513947.06738,0.821626
1659513947.134019,0.821868
1659513947.200659,0.82223
1659513947.267298,0.822158
1659513947.334963,0.822303
1659513947.40109,0.822569
1659513947.467216,0.822448
1659513947.533856,0.822424
1659513947.600495,0.822279
1659513947.667135,0.8224
1659513947.732749,0.822328
1659513947.798363,0.822497
1659513947.866028,0.822279
1659513947.932667,0.821868
1659513947.999307,0.821772
1659513948.063896,0.821747
1659513948.130535,0.822134
1659513948.197175,0.821892
1659513948.263814,0.821868
1659513948.329941,0.821941
1659513948.396068,0.821941
1659513948.462195,0.821917
1659513948.528322,0.821603
1659513948.595986,0.82153
1659513948.662113,0.821313
1659513948.72824,0.82112
1659513948.794367,0.820854
1659513948.860494,0.820614
1659513948.927133,0.820421
1659513948.993773,0.820084
1659513949.061437,0.819748
1659513949.127564,0.819483
1659513949.193691,0.819363
1659513949.261356,0.819267
1659513949.327995,0.818931
1659513949.394635,0.818763
1659513949.461274,0.818571
1659513949.528426,0.818189
1659513949.595578,0.817829
1659513949.662218,0.817661
1659513949.728857,0.817088
1659513949.794472,0.816445
1659513949.861624,0.815467
1659513949.928776,0.813783
1659513949.99644,0.81234
1659513950.062567,0.811821
1659513950.128694,0.811939
1659513950.193283,0.812057
1659513950.260435,0.812623
1659513950.327587,0.812766
1659513950.394227,0.812529
1659513950.461379,0.812387
1659513950.528531,0.812387
1659513950.59517,0.812364
1659513950.66181,0.812293
1659513950.728449,0.81208
1659513950.795089,0.81201
1659513950.861728,0.812387
1659513950.930418,0.812128
1659513950.996032,0.81062
1659513951.061646,0.809376
1659513951.126235,0.808605
1659513951.192362,0.808581
1659513951.258489,0.809424
1659513951.324104,0.810574
1659513951.389718,0.811256
1659513951.457382,0.811373
1659513951.524534,0.811468
1659513951.591686,0.810527
1659513951.658326,0.808932
1659513951.724966,0.80844
1659513951.791605,0.809447
1659513951.85927,0.810221
1659513951.925909,0.810833
1659513951.992548,0.811115
1659513952.057137,0.811185
1659513952.12429,0.811279
1659513952.191442,0.811562
1659513952.257056,0.811892
1659513952.32267,0.81201
1659513952.39136,0.811632
1659513952.457487,0.811068
1659513952.523614,0.811162
1659513952.591279,0.812316
1659513952.657405,0.814138
1659513952.723532,0.815801
1659513952.791197,0.817518
1659513952.858349,0.819628
1659513952.925501,0.821699
1659513952.992141,0.823465
1659513953.05878,0.825679
1659513953.125419,0.827707
1659513953.192059,0.829772
1659513953.258698,0.831721
1659513953.326363,0.833184
1659513953.393003,0.834701
1659513953.459642,0.836224
1659513953.525256,0.837501
1659513953.590358,0.838859
1659513953.655459,0.840447
1659513953.723124,0.841864
1659513953.790789,0.843464
1659513953.857428,0.844815
1659513953.924068,0.845838
1659513953.990707,0.84717
1659513954.057347,0.848225
1659513954.123474,0.849022
1659513954.1896,0.849487
1659513954.255215,0.849513
1659513954.320829,0.849409
1659513954.388494,0.849513
1659513954.455133,0.848945
1659513954.521772,0.846939
1659513954.585336,0.845199
1659513954.651976,0.843947
1659513954.718615,0.843236
1659513954.78628,0.842981
1659513954.852919,0.84349
1659513954.919559,0.844534
1659513954.986198,0.844381
1659513955.053863,0.843769
1659513955.121528,0.844075
1659513955.187654,0.843872
1659513955.253781,0.843108
1659513955.319396,0.841104
1659513955.38706,0.841763
1659513955.454725,0.843006
1659513955.519314,0.844202
1659513955.585441,0.844917
1659513955.651568,0.845505
1659513955.720258,0.845326
1659513955.786384,0.843236
1659513955.852511,0.841763
1659513955.919151,0.84194
1659513955.986303,0.841155
1659513956.053455,0.840827
1659513956.120607,0.841686
1659513956.187759,0.842397
1659513956.253373,0.843541
1659513956.321038,0.844127
1659513956.388703,0.844917
1659513956.454317,0.846349
1659513956.519931,0.848482
1659513956.585545,0.851427
1659513956.65321,0.853349
1659513956.71985,0.85468
1659513956.786489,0.855622
1659513956.850053,0.856486
1659513956.91618,0.856986
1659513956.982306,0.857564
1659513957.049971,0.858644
1659513957.117636,0.85904
1659513957.18325,0.859726
1659513957.24989,0.861236
1659513957.316529,0.86323
1659513957.384194,0.865501
1659513957.45032,0.867167
1659513957.516447,0.868918
1659513957.584112,0.87
1659513957.650752,0.87065
1659513957.717391,0.871165
1659513957.78198,0.871764
1659513957.847594,0.872008
1659513957.913208,0.871518
1659513957.980361,0.87198
1659513958.047513,0.872988
1659513958.114152,0.87356
1659513958.180279,0.873861
1659513958.246406,0.873888
1659513958.31407,0.873861
1659513958.38071,0.87408
1659513958.447349,0.874298
1659513958.512964,0.874298
1659513958.580628,0.873943
1659513958.648293,0.87356
1659513958.713907,0.873179
1659513958.780547,0.872661
1659513958.847186,0.872661
1659513958.913826,0.872415
1659513958.980465,0.871735
1659513959.049155,0.871492
1659513959.114769,0.8713
1659513959.180383,0.871382
1659513959.247706,0.873042
1659513959.315029,0.873506
1659513959.382352,0.87356
1659513959.448479,0.873588
1659513959.514606,0.87356
1659513959.581245,0.872552
1659513959.648397,0.87179
1659513959.71555,0.871518
1659513959.780139,0.872225
1659513959.846266,0.873097
1659513959.912392,0.873478
1659513959.978007,0.873261
1659513960.043621,0.873261
1659513960.111285,0.87356
1659513960.177412,0.874024
1659513960.243539,0.874271
1659513960.309153,0.873751
1659513960.375793,0.872715
1659513960.442432,0.872334
1659513960.509072,0.87247
1659513960.575711,0.872334
1659513960.642351,0.872443
1659513960.708477,0.87122
1659513960.774604,0.870325
1659513960.841244,0.870216
1659513960.907883,0.86908
1659513960.974523,0.868405
1659513961.042187,0.868405
1659513961.107802,0.868109
1659513961.173416,0.867677
1659513961.23903,0.866038
1659513961.30567,0.862086
1659513961.372309,0.859885
1659513961.438949,0.859938
1659513961.506613,0.860679
1659513961.574278,0.86113
1659513961.640405,0.86113
1659513961.706532,0.861422
1659513961.774196,0.862007
1659513961.841348,0.862378
1659513961.9085,0.862245
1659513961.976165,0.862112
1659513962.042292,0.862059
1659513962.108419,0.861528
1659513962.174033,0.861077
1659513962.24016,0.860388
1659513962.306287,0.860202
1659513962.373951,0.860282
1659513962.440078,0.86007
1659513962.506205,0.859409
1659513962.57387,0.858934
1659513962.639997,0.85867
1659513962.706124,0.858433
1659513962.772763,0.858381
1659513962.839402,0.858275
1659513962.907067,0.857433
1659513962.973194,0.856434
1659513963.039321,0.856697
1659513963.104935,0.857537
1659513963.171575,0.858222
1659513963.238214,0.858513
1659513963.305879,0.858644
1659513963.372006,0.858723
1659513963.438133,0.858829
1659513963.504259,0.859437
1659513963.570386,0.859383
1659513963.634975,0.859146
1659513963.701615,0.858723
1659513963.768254,0.857723
1659513963.835919,0.856749
1659513963.902046,0.85612
1659513963.968173,0.857065
1659513964.034812,0.857854
1659513964.101451,0.858195
1659513964.168091,0.858301
1659513964.236781,0.858117
1659513964.302395,0.857985
1659513964.368009,0.858038
1659513964.435161,0.858301
1659513964.502313,0.858486
1659513964.56844,0.858301
1659513964.634567,0.858354
1659513964.701207,0.85867
1659513964.767846,0.858723
1659513964.834998,0.858486
1659513964.90215,0.857301
1659513964.96879,0.855386
1659513965.035942,0.852699
1659513965.103094,0.851505
1659513965.170758,0.85166
1659513965.236885,0.852699
1659513965.303012,0.853037
1659513965.368626,0.853194
1659513965.435778,0.852908
1659513965.502931,0.852362
1659513965.570595,0.852284
1659513965.636722,0.852543
1659513965.702849,0.853012
1659513965.768976,0.852985
1659513965.835103,0.852777
1659513965.901742,0.852804
1659513965.967869,0.852335
1659513966.033996,0.851608
1659513966.10166,0.850106
1659513966.167787,0.846196
1659513966.233914,0.844305
1659513966.300554,0.844152
1659513966.366681,0.845403
1659513966.432807,0.847042
1659513966.498934,0.8491
1659513966.565061,0.850909
1659513966.632726,0.852024
1659513966.699365,0.851557
1659513966.766005,0.848198
1659513966.830594,0.844994
1659513966.895695,0.84382
1659513966.960797,0.845223
1659513967.029487,0.847967
1659513967.096639,0.849331
1659513967.163791,0.85096
1659513967.23043,0.852309
1659513967.29707,0.853142
1659513967.364735,0.854289
1659513967.431374,0.855282
1659513967.498013,0.856566
1659513967.565678,0.858117
1659513967.631805,0.859594
1659513967.697932,0.86097
1659513967.763546,0.862298
1659513967.82916,0.863738
1659513967.894775,0.864966
1659513967.963464,0.86585
1659513968.030104,0.866629
1659513968.096744,0.86687
1659513968.163383,0.866468
1659513968.230022,0.866012
1659513968.296662,0.866656
1659513968.364326,0.866764
1659513968.431991,0.864431
1659513968.497606,0.862564
1659513968.564245,0.86387
1659513968.630884,0.865342
1659513968.697524,0.867246
1659513968.763651,0.868244
1659513968.829777,0.868189
1659513968.897442,0.868324
1659513968.964082,0.868621
1659513969.030721,0.86881
1659513969.096335,0.86881
1659513969.16195,0.868783
1659513969.228589,0.868837
1659513969.295228,0.868703
1659513969.361868,0.868621
1659513969.428508,0.868621
1659513969.494634,0.868703
1659513969.560761,0.868513
1659513969.628426,0.868703
1659513969.694553,0.868783
1659513969.760679,0.868863
1659513969.827319,0.868918
1659513969.893959,0.869323
1659513969.960598,0.869513
1659513970.025187,0.868891
1659513970.090801,0.867543
1659513970.156415,0.868405
1659513970.223055,0.869323
1659513970.289694,0.869404
1659513970.357359,0.869972
1659513970.423999,0.870813
1659513970.490638,0.871382
1659513970.557277,0.87198
1659513970.624942,0.872824
1659513970.692607,0.873888
1659513970.759246,0.874818
1659513970.826398,0.875338
1659513970.89355,0.877509
1659513970.959165,0.879995
1659513971.025291,0.881938
1659513971.091418,0.883303
1659513971.159083,0.884337
1659513971.225723,0.885009
1659513971.292362,0.885991
1659513971.358489,0.886805
1659513971.424616,0.887565
1659513971.491255,0.888355
1659513971.558407,0.889117
1659513971.625559,0.889373
1659513971.691174,0.889344
1659513971.7573,0.889485
1659513971.823427,0.889315
1659513971.891092,0.889344
1659513971.957219,0.889117
1659513972.023346,0.889231
1659513972.09101,0.889147
1659513972.157137,0.889005
1659513972.223264,0.888496
1659513972.289391,0.887932
1659513972.355518,0.887256
1659513972.419081,0.88689
1659513972.486746,0.886439
1659513972.554411,0.885626
1659513972.62105,0.885429
1659513972.687177,0.884785
1659513972.753304,0.884225
1659513972.819943,0.883917
1659513972.887095,0.883526
1659513972.954248,0.883135
1659513973.020887,0.882913
1659513973.087527,0.882774
1659513973.154166,0.882969
1659513973.220805,0.88294
1659513973.287445,0.88269
1659513973.351009,0.882522
1659513973.417135,0.882438
1659513973.483263,0.882243
1659513973.551952,0.881603
1659513973.618079,0.880799
1659513973.684206,0.880272
1659513973.750845,0.880134
1659513973.81851,0.880134
1659513973.886175,0.879966
1659513973.952814,0.8798
1659513974.018941,0.879661
1659513974.085068,0.879552
1659513974.153245,0.879165
1659513974.221423,0.878639
1659513974.286012,0.878446
1659513974.352139,0.878225
1659513974.418265,0.878225
1659513974.48593,0.877978
1659513974.552569,0.877536
1659513974.619209,0.876931
1659513974.682773,0.876216
1659513974.750437,0.875941
1659513974.818102,0.875695
1659513974.884742,0.875146
1659513974.950868,0.875009
1659513975.016995,0.874901
1659513975.084147,0.874901
1659513975.151299,0.87479
1659513975.218964,0.87479
1659513975.284578,0.874516
1659513975.350193,0.874653
1659513975.416832,0.875175
1659513975.483472,0.875777
1659513975.551136,0.876958
1659513975.61675,0.878915
1659513975.682365,0.880493
1659513975.745929,0.881687
1659513975.813593,0.882356
1659513975.881258,0.883079
1659513975.947385,0.883638
1659513976.013512,0.883917
1659513976.080151,0.884169
1659513976.147303,0.884169
1659513976.214455,0.883972
1659513976.281095,0.884756
1659513976.347734,0.885036
1659513976.414374,0.884672
1659513976.483063,0.884169
1659513976.54919,0.884365
1659513976.615317,0.884756
1659513976.679906,0.884952
1659513976.747058,0.884924
1659513976.81421,0.885092
1659513976.879825,0.885232
1659513976.945439,0.885289
1659513977.013103,0.885373
1659513977.080768,0.885289
1659513977.148433,0.885541
1659513977.215072,0.885541
1659513977.281712,0.885036
1659513977.348351,0.884841
1659513977.414991,0.884729
1659513977.482655,0.884365
1659513977.55032,0.884112
1659513977.613884,0.883777
1659513977.680523,0.883582
1659513977.747163,0.883274
1659513977.81329,0.883192
1659513977.879416,0.882829
1659513977.947081,0.882774
1659513978.013721,0.882774
1659513978.08036,0.882522
1659513978.148025,0.882577
1659513978.214152,0.882522
1659513978.280278,0.882216
1659513978.346918,0.881799
1659513978.41407,0.881938
1659513978.481222,0.882049
1659513978.546836,0.882077
1659513978.612451,0.882411
1659513978.678065,0.882913
1659513978.744704,0.883414
1659513978.811344,0.883303
1659513978.879008,0.883024
1659513978.945135,0.883108
1659513979.011262,0.883917
1659513979.076876,0.884505
1659513979.143516,0.884616
1659513979.210155,0.884616
1659513979.275769,0.884981
1659513979.343434,0.885317
1659513979.411099,0.885429
1659513979.477738,0.885261
1659513979.544378,0.885261
1659513979.611017,0.885065
1659513979.677657,0.884981
1659513979.744296,0.884812
1659513979.812986,0.884729
1659513979.8786,0.884449
1659513979.944215,0.884392
1659513980.009829,0.884392
1659513980.076468,0.884141
1659513980.143108,0.883526
1659513980.209747,0.883247
1659513980.276728,0.882885
1659513980.34371,0.882356
1659513980.410691,0.882104
1659513980.47733,0.88166
1659513980.54397,0.880882
1659513980.610609,0.88041
1659513980.678274,0.880022
1659513980.744913,0.879773
1659513980.811553,0.879441
1659513980.879217,0.879413
1659513980.945857,0.878861
1659513981.012496,0.878198
1659513981.078623,0.877729
1659513981.14475,0.877234
1659513981.208314,0.876848
1659513981.275466,0.876519
1659513981.342618,0.875887
1659513981.409257,0.875585
1659513981.475384,0.875558
1659513981.541511,0.875283
1659513981.608151,0.875146
1659513981.67479,0.874873
1659513981.74143,0.874764
1659513981.807556,0.874408
1659513981.873683,0.87438
1659513981.941348,0.874107
1659513982.0085,0.873478
1659513982.075652,0.873233
1659513982.139216,0.872824
1659513982.205855,0.872661
1659513982.272495,0.872443
1659513982.341185,0.872307
1659513982.406799,0.872252
1659513982.472413,0.872171
1659513982.539053,0.872116
1659513982.606205,0.872116
1659513982.673357,0.871899
1659513982.739996,0.871654
1659513982.806636,0.871628
1659513982.873275,0.8713
1659513982.94094,0.87084
1659513983.008605,0.87046
1659513983.073194,0.87027
1659513983.13932,0.870027
1659513983.205447,0.869891
1659513983.274137,0.869783
1659513983.340264,0.869459
1659513983.406391,0.86908
1659513983.469955,0.868837
1659513983.537107,0.868972
1659513983.604259,0.868648
1659513983.671411,0.867731
1659513983.738563,0.866468
1659513983.805202,0.865501
1659513983.872355,0.865342
1659513983.939507,0.865556
1659513984.006146,0.865529
1659513984.072273,0.86518
1659513984.1384,0.865448
1659513984.20709,0.865529
1659513984.273216,0.865368
1659513984.339343,0.865234
1659513984.402907,0.865395
1659513984.469034,0.865635
1659513984.535161,0.865422
1659513984.6018,0.864966
1659513984.66844,0.86486
1659513984.735079,0.865234
1659513984.801719,0.865261
1659513984.868358,0.864993
1659513984.934998,0.864806
1659513985.001125,0.864191
1659513985.067251,0.863764
1659513985.132866,0.863844
1659513985.20053,0.863524
1659513985.268195,0.863604
1659513985.332784,0.86363
1659513985.398911,0.863524
1659513985.465038,0.863284
1659513985.531677,0.863363
1659513985.598317,0.863151
1659513985.663931,0.863151
1659513985.729545,0.862938
1659513985.798235,0.862564
1659513985.865387,0.862458
1659513985.932539,0.862007
1659513985.999179,0.861501
1659513986.065818,0.861236
1659513986.132457,0.861077
1659513986.200122,0.86097
1659513986.266762,0.860759
1659513986.333401,0.860547
1659513986.401066,0.860494
1659513986.46873,0.860255
1659513986.534345,0.859911
1659513986.599959,0.859806
1659513986.665573,0.859726
1659513986.734263,0.859118
1659513986.800903,0.858433
1659513986.867542,0.858195
1659513986.932131,0.858143
1659513986.99877,0.858327
1659513987.06541,0.858117
1659513987.133075,0.858038
1659513987.199202,0.858117
1659513987.265328,0.858169
1659513987.331455,0.858143
1659513987.397582,0.857907
1659513987.465247,0.857827
1659513987.531374,0.857748
1659513987.597501,0.857537
1659513987.665165,0.857274
1659513987.731292,0.856775
1659513987.797419,0.856618
1659513987.862008,0.856303
1659513987.927622,0.856016
1659513987.993236,0.856041
1659513988.060901,0.856041
1659513988.128053,0.855805
1659513988.195205,0.855779
1659513988.261332,0.855648
1659513988.327459,0.855413
1659513988.395123,0.855596
1659513988.462276,0.85557
1659513988.529428,0.855413
1659513988.596067,0.855073
1659513988.662707,0.85468
1659513988.729346,0.854315
1659513988.79496,0.854106
1659513988.860574,0.85348
1659513988.926189,0.853298
1659513988.994879,0.853454
1659513989.061006,0.853402
1659513989.127132,0.853428
1659513989.193772,0.853689
1659513989.260411,0.853585
1659513989.327051,0.853794
1659513989.394716,0.854236
1659513989.46238,0.854054
1659513989.527994,0.853715
1659513989.594634,0.853741
1659513989.661273,0.854028
1659513989.727913,0.854158
1659513989.794552,0.854498
1659513989.861192,0.854759
1659513989.928856,0.854915
1659513989.995496,0.855282
1659513990.062135,0.855465
1659513990.128262,0.855491
1659513990.194389,0.855858
1659513990.257953,0.85591
1659513990.325618,0.855648
1659513990.393282,0.85557
1659513990.459922,0.855517
1659513990.526048,0.855151
1659513990.592175,0.854889
1659513990.65984,0.854523
1659513990.725967,0.854602
1659513990.792094,0.854577
1659513990.859758,0.854602
1659513990.925373,0.854367
1659513990.990987,0.854419
1659513991.057626,0.854367
1659513991.124266,0.854498
1659513991.18783,0.854393
1659513991.254469,0.854315
1659513991.321109,0.854002
1659513991.388773,0.853533
1659513991.455413,0.85348
1659513991.522052,0.853012
1659513991.588692,0.852699
1659513991.656356,0.852517
1659513991.724021,0.852075
1659513991.79066,0.851972
1659513991.856787,0.851868
1659513991.922914,0.851427
1659513991.990579,0.851167
1659513992.058244,0.850469
1659513992.122833,0.850417
1659513992.188959,0.850572
1659513992.255086,0.850753
1659513992.323776,0.850159
1659513992.389903,0.849048
1659513992.45603,0.848301
1659513992.522669,0.847941
1659513992.589821,0.847967
1659513992.656973,0.84771
1659513992.724126,0.84771
1659513992.791278,0.847478
1659513992.856892,0.847606
1659513992.924556,0.847657
1659513992.992221,0.847529
1659513993.057835,0.847581
1659513993.12345,0.847529
1659513993.189064,0.84771
1659513993.255703,0.847581
1659513993.322343,0.847221
1659513993.390007,0.847015
1659513993.455622,0.846811
1659513993.521236,0.846734
1659513993.585825,0.846657
1659513993.65349,0.846631
1659513993.721154,0.846657
1659513993.786769,0.846683
1659513993.853408,0.846503
1659513993.920048,0.846529
1659513993.987712,0.846375
1659513994.053839,0.846708
1659513994.119966,0.84617
1659513994.186605,0.845147
1659513994.253245,0.84456
1659513994.32091,0.844789
1659513994.387036,0.84571
1659513994.453163,0.845966
1659513994.517752,0.846017
1659513994.584904,0.846094
1659513994.652056,0.847761
1659513994.718696,0.849616
1659513994.785335,0.851375
1659513994.851975,0.853194
1659513994.91964,0.855779
1659513994.986279,0.858222
1659513995.052918,0.860362
1659513995.1199,0.862485
1659513995.186881,0.865368
1659513995.253862,0.868513
1659513995.319476,0.870867
1659513995.386116,0.87277
1659513995.452755,0.874955
1659513995.52042,0.876711
1659513995.587572,0.879468
1659513995.654724,0.882745
1659513995.718288,0.885737
1659513995.785953,0.88844
1659513995.853617,0.8913
1659513995.920769,0.893379
1659513995.987921,0.895295
1659513996.053535,0.897279
1659513996.120175,0.899299
1659513996.186815,0.901126
1659513996.254479,0.903191
1659513996.320606,0.904858
1659513996.386733,0.906177
1659513996.454398,0.907708
1659513996.520525,0.908888
1659513996.586651,0.910131
1659513996.650215,0.911287
1659513996.715829,0.912387
1659513996.781444,0.912895
1659513996.848596,0.913281
1659513996.915748,0.913193
1659513996.982387,0.913163
1659513997.049027,0.910931
1659513997.115666,0.909391
1659513997.182306,0.910279
1659513997.248945,0.910368
1659513997.315584,0.910131
1659513997.381199,0.908828
1659513997.448863,0.908976
1659513997.516528,0.908917
1659513997.581117,0.909007
1659513997.646731,0.908681
1659513997.712346,0.907914
1659513997.778985,0.907589
1659513997.845624,0.907206
1659513997.914315,0.906853
1659513997.979929,0.906295
1659513998.045543,0.905972
1659513998.113208,0.905737
1659513998.18036,0.905473
1659513998.247512,0.905063
1659513998.313126,0.904741
1659513998.380278,0.904536
1659513998.44743,0.904711
1659513998.515095,0.904829
1659513998.581222,0.904858
1659513998.647348,0.904594
1659513998.713988,0.904039
1659513998.780627,0.903659
1659513998.849317,0.90363
1659513998.914932,0.90363
1659513998.980546,0.904243
1659513999.04411,0.90515
1659513999.112287,0.905415
1659513999.180464,0.905884
1659513999.246078,0.906501
1659513999.312718,0.907206
1659513999.379357,0.907884
1659513999.445997,0.908652
1659513999.512636,0.908976
1659513999.579276,0.90942
1659513999.64489,0.909657
1659513999.710504,0.910012
1659513999.779194,0.910368
1659513999.845321,0.911021
1659513999.911448,0.910783
1659513999.975012,0.911021
1659514000.041651,0.911258
1659514000.10829,0.911377
1659514000.175955,0.911674
1659514000.24157,0.911228
1659514000.307184,0.910991
1659514000.374336,0.910783
1659514000.441488,0.910724
1659514000.508127,0.910428
1659514000.574254,0.909894
1659514000.640381,0.909095
1659514000.707021,0.907943
1659514000.774685,0.907325
1659514000.84235,0.907826
1659514000.905914,0.907855
1659514000.972553,0.90762
1659514001.039192,0.907001
1659514001.107882,0.905855
1659514001.174009,0.904625
1659514001.240136,0.904332
1659514001.306776,0.903688
1659514001.373415,0.903395
1659514001.440567,0.902872
1659514001.507719,0.903045
1659514001.574359,0.903017
1659514001.641511,0.902026
1659514001.708663,0.901066
1659514001.776328,0.900806
1659514001.841942,0.9004
1659514001.907556,0.899906
1659514001.97317,0.900023
1659514002.03981,0.899414
1659514002.106449,0.898172
1659514002.172063,0.896272
1659514002.237678,0.894781
1659514002.306368,0.893864
1659514002.372494,0.893209
1659514002.438621,0.893637
1659514002.505261,0.894751
1659514002.571388,0.894924
1659514002.637514,0.894294
1659514002.705179,0.894094
1659514002.771306,0.894379
1659514002.837433,0.894838
1659514002.904072,0.894952
1659514002.970712,0.894924
1659514003.036326,0.894551
1659514003.102453,0.894579
1659514003.16858,0.894924
1659514003.236244,0.894952
1659514003.302884,0.894094
1659514003.369523,0.894809
1659514003.434112,0.896243
1659514003.499214,0.897163
1659514003.564316,0.898288
1659514003.633005,0.899531
1659514003.700157,0.90127
1659514003.76731,0.902726
1659514003.833949,0.904126
1659514003.900589,0.90559
1659514003.968253,0.906737
1659514004.034893,0.907649
1659514004.101532,0.908357
1659514004.169197,0.909184
1659514004.235836,0.910516
1659514004.302476,0.911704
1659514004.36809,0.912895
1659514004.433704,0.914149
1659514004.499318,0.915406
1659514004.568008,0.916847
1659514004.634648,0.91799
1659514004.701287,0.919561
1659514004.767927,0.920741
1659514004.834566,0.921986
1659514004.901206,0.923265
1659514004.96887,0.924517
1659514005.036535,0.926048
1659514005.102149,0.926999
1659514005.168789,0.926877
1659514005.235428,0.925956
1659514005.302068,0.927061
1659514005.368195,0.931633
1659514005.434321,0.935373
1659514005.501986,0.937758
1659514005.568625,0.939364
1659514005.635265,0.939744
1659514005.700879,0.939522
1659514005.766494,0.939775
1659514005.833133,0.94006
1659514005.899772,0.940628
1659514005.966412,0.941168
1659514006.033051,0.941579
1659514006.099178,0.941706
1659514006.165305,0.942404
1659514006.23297,0.943167
1659514006.299097,0.943644
1659514006.365223,0.943931
1659514006.432888,0.944059
1659514006.499015,0.944154
1659514006.565142,0.944888
1659514006.631269,0.944729
1659514006.697396,0.944218
1659514006.763522,0.943995
1659514006.829649,0.943295
1659514006.896289,0.942722
1659514006.962928,0.943007
1659514007.030593,0.94339
1659514007.09672,0.943613
1659514007.162847,0.943963
1659514007.230511,0.942372
1659514007.297663,0.939458
1659514007.364815,0.937883
1659514007.430429,0.935999
1659514007.497582,0.933187
1659514007.564734,0.930115
1659514007.630861,0.92783
1659514007.696987,0.928261
1659514007.764652,0.929063
1659514007.831291,0.929712
1659514007.897931,0.9286
1659514007.963545,0.926446
1659514008.030185,0.928384
1659514008.096824,0.931012
1659514008.163464,0.933654
1659514008.230103,0.935969
1659514008.296742,0.936689
1659514008.363382,0.936532
1659514008.430022,0.936564
1659514008.496661,0.937852
1659514008.562788,0.939017
1659514008.628915,0.940028
1659514008.696579,0.940819
1659514008.762706,0.941674
1659514008.828833,0.942467
1659514008.893422,0.943454
1659514008.959036,0.944154
1659514009.024651,0.944888
1659514009.092315,0.945879
1659514009.159467,0.946552
1659514009.226619,0.946745
1659514009.293259,0.947032
1659514009.359386,0.946873
1659514009.425513,0.94684
1659514009.493177,0.94684
1659514009.560842,0.946168
1659514009.627481,0.944473
1659514009.693608,0.941072
1659514009.759735,0.941737
1659514009.825349,0.944218
1659514009.890964,0.946776
1659514009.956578,0.948801
1659514010.024242,0.949832
1659514010.090882,0.952031
1659514010.157521,0.954598
1659514010.223136,0.957608
1659514010.289775,0.959942
1659514010.356415,0.962817
1659514010.424079,0.965977
1659514010.491744,0.969563
1659514010.558383,0.972599
1659514010.62451,0.974836
1659514010.690637,0.976982
1659514010.758302,0.979446
1659514010.824941,0.981717
1659514010.891581,0.983271
1659514010.959245,0.984101
1659514011.025372,0.98462
1659514011.091499,0.985905
1659514011.157113,0.986601
1659514011.222728,0.98674
1659514011.288342,0.987542
1659514011.356006,0.987751
1659514011.423671,0.987786
1659514011.490311,0.987717
1659514011.556437,0.987786
1659514011.622564,0.987682
1659514011.690229,0.987194
1659514011.756868,0.987263
1659514011.823508,0.9881
1659514011.889122,0.98866
1659514011.954736,0.988868
1659514012.022401,0.989324
1659514012.089041,0.989254
1659514012.15568,0.989324
1659514012.219244,0.989009
1659514012.284858,0.988729
1659514012.350472,0.988624
1659514012.418137,0.988868
1659514012.484776,0.988974
1659514012.551416,0.989219
1659514012.618055,0.989499
1659514012.684695,0.989569
1659514012.752359,0.989849
1659514012.818999,0.990166
1659514012.885638,0.990411
1659514012.951253,0.98999
1659514013.018917,0.989849
1659514013.086582,0.989639
1659514013.151171,0.989465
1659514013.217298,0.989429
1659514013.283425,0.988868
1659514013.352115,0.988241
1659514013.418754,0.987682
1659514013.485394,0.987333
1659514013.551008,0.987369
1659514013.616622,0.986949
1659514013.684287,0.986531
1659514013.751439,0.986288
1659514013.818591,0.985697
1659514013.884205,0.984967
1659514013.951357,0.98462
1659514014.018509,0.984101
1659514014.085149,0.98372
1659514014.150763,0.983581
1659514014.216377,0.983166
1659514014.284042,0.983339
1659514014.351194,0.982993
1659514014.418346,0.982856
1659514014.48396,0.982856
1659514014.549575,0.98251
1659514014.614164,0.982579
1659514014.682341,0.982544
1659514014.750518,0.98251
1659514014.816132,0.982476
1659514014.882772,0.982303
1659514014.949411,0.982234
1659514015.017076,0.982407
1659514015.083203,0.982268
1659514015.14933,0.98251
1659514015.214944,0.982544
1659514015.282096,0.982579
1659514015.349248,0.982993
1659514015.415375,0.983374
