LocalTimestamp,T1
1659515167.946406,33.912
1659515168.07866,33.891
1659515168.210914,33.811
1659515168.343168,33.847
1659515168.477472,33.828
1659515168.609725,33.89
1659515168.743004,33.917
1659515168.875258,33.964
1659515169.007512,33.984
1659515169.140791,33.958
1659515169.273044,33.946
1659515169.407348,33.906
1659515169.540627,33.995
1659515169.674932,33.962
1659515169.809236,33.913
1659515169.940464,33.927
1659515170.075794,33.933
1659515170.208047,33.971
1659515170.340301,33.917
1659515170.47358,33.928
1659515170.605834,33.898
1659515170.740138,33.92
1659515170.872391,33.824
1659515171.00567,33.959
1659515171.138949,33.876
1659515171.271203,33.84
1659515171.404482,33.895
1659515171.53571,33.884
1659515171.668989,33.985
1659515171.802268,33.958
1659515171.935547,33.911
1659515172.069851,33.891
1659515172.200055,33.882
1659515172.335384,33.913
1659515172.467638,33.963
1659515172.600917,33.948
1659515172.735221,33.907
1659515172.867474,33.853
1659515173.002804,33.972
1659515173.135057,33.952
1659515173.268336,33.979
1659515173.403666,33.956
1659515173.534894,33.945
1659515173.669199,33.941
1659515173.801452,34.01
1659515173.935756,33.933
1659515174.069035,33.794
1659515174.202314,33.911
1659515174.335593,33.926
1659515174.465796,33.968
1659515174.599075,33.986
1659515174.731329,33.959
1659515174.863583,33.947
1659515174.997887,34.048
1659515175.130141,34.021
1659515175.26547,34.009
1659515175.397723,33.968
1659515175.532028,33.915
1659515175.666332,33.928
1659515175.79756,33.933
1659515175.931865,33.971
1659515176.064118,34.023
1659515176.198422,34.045
1659515176.331701,34.02
1659515176.46498,33.902
1659515176.599284,33.958
1659515176.731538,33.946
1659515176.864817,33.906
1659515176.997071,33.924
1659515177.13035,34.002
1659515177.263628,33.966
1659515177.395882,33.95
1659515177.530186,33.943
1659515177.661415,33.869
1659515177.794694,33.801
1659515177.927973,33.879
1659515178.059201,33.912
1659515178.19248,33.856
1659515178.324734,33.831
1659515178.459038,33.891
1659515178.592317,33.918
1659515178.725596,33.929
1659515178.8599,33.969
1659515178.992154,33.987
1659515179.125432,33.923
1659515179.258711,33.896
1659515179.39199,33.849
1659515179.526294,34.005
1659515179.659573,33.967
1659515179.793878,33.915
1659515179.925106,33.999
1659515180.05941,34.035
1659515180.191664,33.98
1659515180.322892,33.92
1659515180.456171,33.93
1659515180.588425,33.863
1659515180.721704,33.799
1659515180.854983,33.878
1659515180.986211,33.912
1659515181.120515,33.997
1659515181.252769,34.07
1659515181.386048,33.959
1659515181.518302,34.018
1659515181.651581,33.972
1659515181.785885,34.023
1659515181.919164,33.904
1659515182.053468,33.852
1659515182.184696,33.83
1659515182.319,33.962
1659515182.45228,33.913
1659515182.584533,33.927
1659515182.718837,33.933
1659515182.852116,33.935
1659515182.98642,33.937
1659515183.119699,33.902
1659515183.250928,33.993
1659515183.386257,33.961
1659515183.517486,33.877
1659515183.649739,33.911
1659515183.781993,33.891
1659515183.914247,33.917
1659515184.048551,33.893
1659515184.180804,33.989
1659515184.315109,33.889
1659515184.447362,33.952
1659515184.580641,33.944
1659515184.71392,33.869
1659515184.846174,33.873
1659515184.980478,33.874
1659515185.113757,33.91
1659515185.248061,33.926
1659515185.382365,33.897
1659515185.513594,33.991
1659515185.648923,33.961
1659515185.781177,33.947
1659515185.914456,33.871
1659515186.047735,33.838
1659515186.179988,33.788
1659515186.314293,33.873
1659515186.446546,33.839
1659515186.579825,33.966
1659515186.713104,33.95
1659515186.844333,33.943
1659515186.977612,33.833
1659515187.109865,33.928
1659515187.244169,33.898
1659515187.377448,33.956
1659515187.510727,34.016
1659515187.644006,34.007
1659515187.774209,33.932
1659515187.908514,33.971
1659515188.040767,33.987
1659515188.174046,33.924
1659515188.30835,33.861
1659515188.441629,34.011
1659515188.576959,33.898
1659515188.709212,33.92
1659515188.843517,33.966
1659515188.976795,33.914
1659515189.108024,33.963
1659515189.241303,33.948
1659515189.373557,34.013
1659515189.506835,33.97
1659515189.639089,33.952
1659515189.772368,34.05
1659515189.905647,34.022
1659515190.037901,33.974
1659515190.170154,33.953
1659515190.302408,33.944
1659515190.435687,33.94
1659515190.568966,33.939
1659515190.70122,33.903
1659515190.836549,33.993
1659515190.968803,34.068
1659515191.103107,34.029
1659515191.236386,33.942
1659515191.368639,34.01
1659515191.502944,33.969
1659515191.635197,33.987
1659515191.770527,33.959
1659515191.90278,33.876
1659515192.036059,33.84
1659515192.170363,33.931
1659515192.302617,33.935
1659515192.435896,33.936
1659515192.56815,33.972
1659515192.701429,33.953
1659515192.834708,33.979
1659515192.967987,33.991
1659515193.101265,34.032
1659515193.232494,33.907
1659515193.366798,33.924
1659515193.499052,34.003
1659515193.63028,34.001
1659515193.764585,33.965
1659515193.896838,34.056
1659515194.032167,34.06
1659515194.165447,33.955
1659515194.298725,34.051
1659515194.433029,33.916
1659515194.565283,33.999
1659515194.699587,34.035
1659515194.831841,33.944
1659515194.965633,33.94
1659515195.099424,33.974
1659515195.232703,34.024
1659515195.367007,33.975
1659515195.497211,33.989
1659515195.631515,33.889
1659515195.763768,33.881
1659515195.896022,34.019
1659515196.029301,33.937
1659515196.161555,33.867
1659515196.295859,33.942
1659515196.428113,33.94
1659515196.560366,33.974
1659515196.695696,33.953
1659515196.826924,33.944
1659515196.960203,33.94
1659515197.092457,33.974
1659515197.225736,33.882
1659515197.36004,33.878
1659515197.493319,33.876
1659515197.627623,33.911
1659515197.758851,33.926
1659515197.893155,33.933
1659515198.026434,34.006
1659515198.158688,33.896
1659515198.292992,33.92
1659515198.425246,33.93
1659515198.55955,33.863
1659515198.691804,33.941
1659515198.824057,34.01
1659515198.958362,33.898
1659515199.08959,33.92
1659515199.222869,34.036
1659515199.355123,34.087
1659515199.487376,34.073
1659515199.620655,34.102
1659515199.752909,34.115
1659515199.887213,33.943
1659515200.020492,34.046
1659515200.152746,33.949
1659515200.286025,33.872
1659515200.419304,33.909
1659515200.553608,33.961
1659515200.686887,33.877
1659515200.821191,34.018
1659515200.953444,34.078
1659515201.085698,33.892
1659515201.220002,33.918
1659515201.351231,33.929
1659515201.48451,33.934
1659515201.617789,33.9
1659515201.751068,33.992
1659515201.885372,33.961
1659515202.017626,33.948
1659515202.15193,34.013
1659515202.284183,34.041
1659515202.415412,33.947
1659515202.548691,34.048
1659515202.680944,33.914
1659515202.815248,33.927
1659515202.947502,33.933
1659515203.081806,34.042
1659515203.215085,34.054
1659515203.348364,34.059
1659515203.481643,34.061
1659515203.613897,34.026
1659515203.748201,34.047
1659515203.88148,33.914
1659515204.014759,33.892
1659515204.150088,33.953
1659515204.281317,33.873
1659515204.415621,33.874
1659515204.5489,33.91
1659515204.681154,33.997
1659515204.814432,33.963
1659515204.946686,34.055
1659515205.08099,34.024
1659515205.213244,33.975
1659515205.346523,34.025
1659515205.478777,34.011
1659515205.61103,33.969
1659515205.744309,33.951
1659515205.876563,33.943
1659515206.010867,33.976
1659515206.144146,34.06
1659515206.277425,34.097
1659515206.411729,34.042
1659515206.542958,33.983
1659515206.678287,34.028
1659515206.810541,34.012
1659515206.942794,33.97
1659515207.076073,33.951
1659515207.209352,34.014
1659515207.344682,34.006
1659515207.476935,34.003
1659515207.610214,33.93
1659515207.743493,33.97
1659515207.875747,33.987
1659515208.009026,33.959
1659515208.140254,33.982
1659515208.273533,33.957
1659515208.406812,33.946
1659515208.540091,33.941
1659515208.67337,34.01
1659515208.803573,34.004
1659515208.937877,34.037
1659515209.070131,33.981
1659515209.202385,33.956
1659515209.336689,33.875
1659515209.468943,33.804
1659515209.604272,33.844
1659515209.736526,33.862
1659515209.869805,33.763
1659515210.005134,33.826
1659515210.136362,33.925
1659515210.270667,33.897
1659515210.40292,33.92
1659515210.537224,34.001
1659515210.670503,33.965
1659515210.803782,34.02
1659515210.939112,34.009
1659515211.069315,33.968
1659515211.203619,33.986
1659515211.335873,34.03
1659515211.468127,34.013
1659515211.601405,33.97
1659515211.733659,33.987
1659515211.867963,34.065
1659515212.000217,33.993
1659515212.133496,33.961
1659515212.2678,33.912
1659515212.399029,33.891
1659515212.533333,33.953
1659515212.665586,34.015
1659515212.799891,33.9
1659515212.933169,33.992
1659515213.066448,34.032
1659515213.200752,33.978
1659515213.334031,34.026
1659515213.46731,34.011
1659515213.600589,33.934
1659515213.733868,33.901
1659515213.868172,33.957
1659515214.000426,33.946
1659515214.13473,33.977
1659515214.265959,34.025
1659515214.398212,34.117
1659515214.531491,34.015
1659515214.66272,33.971
1659515214.795999,33.952
1659515214.928252,33.944
1659515215.062557,33.94
1659515215.195835,33.974
1659515215.328089,34.024
1659515215.462393,34.046
1659515215.594647,34.02
1659515215.726901,34.044
1659515215.86018,33.984
1659515215.993459,34.028
1659515216.127763,33.977
1659515216.261042,33.884
1659515216.395346,33.879
1659515216.527599,33.77
1659515216.661904,33.794
1659515216.795182,33.946
1659515216.926411,33.906
1659515217.060715,33.995
1659515217.192969,33.998
1659515217.326248,33.928
1659515217.459527,33.969
1659515217.590755,34.022
1659515217.725059,34.08
1659515217.857313,33.999
1659515217.989567,33.929
1659515218.12182,34.005
1659515218.254074,34.002
1659515218.388378,34.036
1659515218.520632,34.016
1659515218.654936,33.971
1659515218.78719,34.023
1659515218.920469,34.01
1659515219.053748,33.862
1659515219.187027,33.834
1659515219.321331,33.822
1659515219.45461,33.923
1659515219.588914,34.038
1659515219.722193,34.052
1659515219.853421,34.022
1659515219.98875,33.974
1659515220.119979,33.989
1659515220.252233,34.031
1659515220.385512,33.907
1659515220.517765,33.96
1659515220.65207,33.947
1659515220.784323,33.977
1659515220.917602,33.919
1659515221.049856,33.965
1659515221.18211,34.056
1659515221.315388,33.953
1659515221.446617,34.086
1659515221.580921,34.002
1659515221.7142,33.93
1659515221.848504,33.97
1659515221.982808,33.951
1659515222.114037,33.944
1659515222.249366,33.94
1659515222.38162,34.045
1659515222.514899,33.984
1659515222.649203,34.029
1659515222.781457,34.048
1659515222.916786,33.985
1659515223.04904,34.029
1659515223.182319,33.977
1659515223.316623,33.884
1659515223.447851,33.985
1659515223.58113,34.064
1659515223.713384,33.992
1659515223.846663,33.961
1659515223.979942,34.054
1659515224.113221,34.023
1659515224.2465,33.975
1659515224.376703,34.025
1659515224.511007,33.904
1659515224.643261,33.817
1659515224.775514,33.956
1659515224.909818,33.91
1659515225.042072,33.997
1659515225.177402,34.034
1659515225.309655,33.979
1659515225.443959,33.956
1659515225.578264,33.874
1659515225.709492,33.91
1659515225.843796,33.961
1659515225.97605,33.948
1659515226.110354,33.942
1659515226.242608,34.01
1659515226.375887,33.898
1659515226.509166,33.956
1659515226.641419,34.052
1659515226.773673,33.952
1659515226.905927,34.014
1659515227.039206,34.077
1659515227.172485,34.033
1659515227.304738,34.085
1659515227.439042,33.966
1659515227.570271,33.914
1659515227.70355,34.034
1659515227.836829,33.979
1659515227.968057,34.097
1659515228.102361,33.936
1659515228.234615,33.972
1659515228.369944,33.917
1659515228.503223,33.929
1659515228.636502,33.863
1659515228.770806,33.905
1659515228.90306,34.03
1659515229.036339,33.977
1659515229.168593,34.061
1659515229.301872,34.097
1659515229.436176,34.007
1659515229.569455,34.003
1659515229.703759,34.037
1659515229.834987,34.016
1659515229.969291,34.042
1659515230.101545,33.912
1659515230.232774,33.856
1659515230.366053,33.937
1659515230.498306,33.937
1659515230.63261,33.902
1659515230.765889,33.993
1659515230.899168,33.891
1659515231.033473,33.988
1659515231.165726,33.888
1659515231.30003,33.916
1659515231.432284,33.964
1659515231.565563,33.913
1659515231.699867,33.963
1659515231.833659,33.984
1659515231.96745,33.958
1659515232.098679,33.982
1659515232.232983,33.957
1659515232.366262,33.981
1659515232.498515,33.956
1659515232.632819,33.91
1659515232.765073,33.997
1659515232.899377,33.963
1659515233.031631,33.949
1659515233.162859,34.013
1659515233.298189,34.112
1659515233.429417,34.084
1659515233.562696,34.107
1659515233.69495,34.011
1659515233.828229,33.969
1659515233.962533,33.951
1659515234.094787,33.979
1659515234.229091,34.026
1659515234.361345,33.976
1659515234.494624,33.954
1659515234.627903,33.945
1659515234.760156,33.976
1659515234.89446,33.99
1659515235.027739,33.925
1659515235.162043,33.932
1659515235.295322,33.971
1659515235.427576,33.952
1659515235.562905,34.015
1659515235.694134,34.006
1659515235.827413,34.038
1659515235.959666,33.91
1659515236.09192,33.961
1659515236.225199,34.054
1659515236.357453,33.952
1659515236.490732,33.979
1659515236.624011,33.956
1659515236.755239,33.945
1659515236.888518,33.905
1659515237.020772,33.924
1659515237.155076,33.896
1659515237.288355,33.955
1659515237.422659,33.981
1659515237.555938,33.885
1659515237.687166,33.915
1659515237.82147,33.821
1659515237.953724,33.852
1659515238.087003,33.9
1659515238.220282,33.851
1659515238.353561,33.9
1659515238.487865,33.85
1659515238.620119,33.971
1659515238.754423,34.023
1659515238.887702,34.045
1659515239.01893,33.984
1659515239.152209,33.993
1659515239.284463,34.032
1659515239.417742,33.979
1659515239.549996,33.991
1659515239.683275,33.961
1659515239.816554,33.947
1659515239.948807,33.906
1659515240.082086,34.03
1659515240.21434,34.084
1659515240.348644,34.001
1659515240.481923,34.0
1659515240.615202,33.965
1659515240.750531,33.878
1659515240.88176,34.018
1659515241.016064,34.008
1659515241.149343,33.826
1659515241.281596,33.96
1659515241.415901,34.018
1659515241.548154,33.972
1659515241.683484,33.882
1659515241.815737,33.913
1659515241.949016,33.927
1659515242.082295,33.933
1659515242.214549,33.971
1659515242.346803,33.881
1659515242.479056,33.984
1659515242.612335,33.993
1659515242.745614,33.962
1659515242.878893,34.019
1659515243.013197,34.008
1659515243.144426,34.004
1659515243.279755,33.86
1659515243.412009,34.01
1659515243.544262,33.934
1659515243.678567,33.829
1659515243.81082,33.962
1659515243.94615,34.019
1659515244.079429,33.973
1659515244.212708,34.024
1659515244.347012,33.975
1659515244.479265,34.025
1659515244.613569,33.975
1659515244.744798,34.025
1659515244.878077,34.011
1659515245.011356,33.934
1659515245.144635,33.9
1659515245.277914,33.921
1659515245.408117,34.037
1659515245.542421,34.087
1659515245.674675,34.073
1659515245.806929,33.996
1659515245.940207,34.034
1659515246.072461,33.944
1659515246.206765,33.94
1659515246.339019,33.903
1659515246.471273,33.887
1659515246.606602,33.809
1659515246.737831,33.988
1659515246.872135,33.995
1659515247.004388,34.033
1659515247.138693,34.014
1659515247.272997,34.006
1659515247.406276,34.038
1659515247.54058,34.052
1659515247.670783,33.987
1659515247.805087,33.959
1659515247.937341,33.947
1659515248.069595,33.942
1659515248.203899,33.939
1659515248.336152,33.938
1659515248.470457,34.009
1659515248.60271,34.11
1659515248.734964,33.977
1659515248.869268,33.954
1659515249.000497,33.909
1659515249.133775,33.925
1659515249.266029,34.039
1659515249.399308,34.052
1659515249.532587,33.952
1659515249.665866,34.05
1659515249.80017,34.022
1659515249.933449,33.903
1659515250.066728,33.852
1659515250.200007,33.865
1659515250.333286,33.871
1659515250.46759,33.909
1659515250.600869,33.96
1659515250.735173,33.877
1659515250.867427,34.017
1659515250.999681,34.078
1659515251.133985,33.999
1659515251.265213,33.928
1659515251.398492,33.969
1659515251.530746,33.987
1659515251.664025,33.817
1659515251.797303,33.992
1659515251.929557,33.996
1659515252.063861,33.963
1659515252.196115,34.019
1659515252.328369,33.973
1659515252.461648,33.917
1659515252.594927,33.929
1659515252.729231,33.934
1659515252.861485,33.829
1659515252.995789,33.784
1659515253.129068,33.907
1659515253.262347,34.031
1659515253.395625,33.907
1659515253.527879,33.96
1659515253.662183,33.947
1659515253.795462,33.906
1659515253.928741,33.995
1659515254.063045,34.033
1659515254.194274,34.05
1659515254.328578,34.022
1659515254.460832,34.009
1659515254.593085,33.898
1659515254.725339,33.956
1659515254.857593,34.016
1659515254.991897,33.936
1659515255.124151,33.937
1659515255.257429,33.973
1659515255.389683,33.882
1659515255.521937,33.984
1659515255.655216,33.993
1659515255.787469,33.855
1659515255.921774,33.796
1659515256.055053,33.982
1659515256.189357,33.886
1659515256.323661,34.057
1659515256.454889,34.06
1659515256.590219,34.061
1659515256.722472,33.956
1659515256.854726,34.052
1659515256.988005,33.951
1659515257.120259,33.802
1659515257.254563,33.914
1659515257.386817,33.963
1659515257.520096,33.948
1659515257.653374,34.013
1659515257.785628,34.112
1659515257.918907,33.978
1659515258.050136,34.026
1659515258.183414,33.976
1659515258.316693,33.919
1659515258.449972,33.929
1659515258.584276,33.969
1659515258.71448,33.916
1659515258.849809,33.893
1659515258.982063,33.918
1659515259.115342,33.894
1659515259.249646,33.848
1659515259.3819,33.899
1659515259.517229,33.992
1659515259.649482,33.925
1659515259.782762,33.968
1659515259.918091,33.951
1659515260.049319,33.872
1659515260.183624,33.874
1659515260.315877,33.981
1659515260.450181,33.885
1659515260.58346,33.95
1659515260.716739,33.979
1659515260.850018,33.92
1659515260.980222,33.859
1659515261.1135,33.904
1659515261.245754,33.816
1659515261.378008,33.885
1659515261.512312,33.879
1659515261.644566,33.912
1659515261.779895,33.927
1659515261.912149,34.039
1659515262.046453,33.981
1659515262.180757,33.921
1659515262.311985,33.93
1659515262.44629,34.005
1659515262.578543,33.86
1659515262.712847,33.904
1659515262.846126,33.994
1659515262.979405,33.962
1659515263.113709,33.948
1659515263.246476,33.942
1659515263.379242,33.975
1659515263.511496,33.847
1659515263.644775,33.934
1659515263.778054,33.936
1659515263.910307,33.866
1659515264.044611,33.942
1659515264.17584,33.833
1659515264.309119,33.786
1659515264.442398,33.943
1659515264.573626,33.94
1659515264.706905,33.938
1659515264.839159,34.009
1659515264.973463,33.968
1659515265.106742,33.915
1659515265.240021,33.928
1659515265.374325,34.004
1659515265.506579,33.966
1659515265.639858,33.95
1659515265.773137,34.014
1659515265.906415,33.971
1659515266.04072,33.916
1659515266.173999,33.964
1659515266.308303,33.984
1659515266.439531,33.958
1659515266.573835,33.911
1659515266.706089,33.855
1659515266.837317,33.831
1659515266.970596,33.927
1659515267.10285,33.862
1659515267.236129,33.94
1659515267.369408,33.939
1659515267.500636,33.973
1659515267.634941,33.953
1659515267.767194,33.909
1659515267.900473,33.854
1659515268.032727,33.901
1659515268.166006,33.851
1659515268.30031,33.9
1659515268.433589,33.921
1659515268.567893,33.93
1659515268.699121,33.934
1659515268.833426,33.936
1659515268.966705,33.972
1659515269.098958,33.953
1659515269.233263,33.979
1659515269.366541,33.849
1659515269.500845,33.899
1659515269.634125,33.921
1659515269.765353,33.93
1659515269.900682,33.934
1659515270.031911,33.901
1659515270.164165,33.957
1659515270.296418,34.017
1659515270.428672,33.901
1659515270.562976,33.815
1659515270.69523,33.92
1659515270.829534,33.93
1659515270.961787,33.934
1659515271.095067,33.972
1659515271.228345,33.952
1659515271.360599,34.015
1659515271.494903,34.006
1659515271.628182,34.003
1659515271.762486,33.895
1659515271.896791,33.919
1659515272.028019,33.894
1659515272.163348,33.883
1659515272.295602,33.914
1659515272.428881,33.927
1659515272.56216,33.969
1659515272.694414,33.951
1659515272.828718,33.943
1659515272.960971,34.011
1659515273.09425,33.863
1659515273.227529,33.905
1659515273.358758,33.853
1659515273.492037,33.901
1659515273.62429,33.922
1659515273.758595,33.86
1659515273.891873,33.975
1659515274.025152,33.989
1659515274.158431,33.96
1659515274.288635,33.947
1659515274.422939,33.977
1659515274.555192,33.99
1659515274.688471,33.996
1659515274.822775,33.963
1659515274.956054,33.948
1659515275.091384,33.907
1659515275.223637,33.924
1659515275.357942,34.003
1659515275.49122,34.001
1659515275.622449,33.965
1659515275.755728,33.985
1659515275.887982,33.923
1659515276.02126,34.002
1659515276.153514,34.036
1659515276.286793,33.98
1659515276.420072,33.921
1659515276.552326,33.966
1659515276.68458,33.914
1659515276.816833,33.998
1659515276.950112,34.035
1659515277.083391,33.98
1659515277.215645,33.991
1659515277.350974,34.032
1659515277.482203,33.907
1659515277.616507,33.924
1659515277.749786,33.967
1659515277.882039,33.95
1659515278.016344,33.943
1659515278.148597,33.904
1659515278.283926,33.959
1659515278.41618,33.947
1659515278.549459,33.977
1659515278.683763,33.919
1659515278.816017,33.859
1659515278.949296,33.868
1659515279.08155,34.049
1659515279.214829,33.915
1659515279.348108,33.892
1659515279.481386,34.024
1659515279.614665,34.011
1659515279.745894,33.934
1659515279.880198,34.007
1659515280.012452,33.967
1659515280.14368,33.844
1659515280.277984,33.897
1659515280.410238,33.92
1659515280.545568,33.859
1659515280.678846,33.904
1659515280.812125,33.923
1659515280.946429,33.931
1659515281.078683,33.899
1659515281.212987,33.921
1659515281.345241,33.93
1659515281.47852,33.899
1659515281.612824,33.921
1659515281.746103,33.895
1659515281.880407,33.813
1659515282.01061,33.883
1659515282.144914,33.95
1659515282.277168,33.978
1659515282.409422,34.097
1659515282.542701,34.006
1659515282.674954,34.003
1659515282.809259,33.93
1659515282.941512,33.863
1659515283.073766,33.799
1659515283.209095,33.878
1659515283.340324,33.805
1659515283.473603,33.916
1659515283.605857,33.928
1659515283.739136,33.969
1659515283.87344,33.987
1659515284.006719,34.03
1659515284.141023,33.871
1659515284.272251,34.015
1659515284.406555,33.971
1659515284.539834,33.881
1659515284.672088,33.913
1659515284.806392,33.998
1659515284.938646,34.035
1659515285.07295,33.909
1659515285.205204,33.925
1659515285.337457,33.897
1659515285.471761,33.813
1659515285.60299,33.919
1659515285.736269,33.93
1659515285.868523,33.792
1659515286.000776,33.91
1659515286.134055,33.961
1659515286.266309,33.948
1659515286.400613,33.977
1659515286.533892,34.026
1659515286.666146,34.011
1659515286.799425,34.005
1659515286.932703,33.931
1659515287.067008,33.935
1659515287.200287,33.901
1659515287.334591,33.815
1659515287.466845,33.849
1659515287.599098,33.935
1659515287.733402,33.936
1659515287.864631,33.937
1659515287.99791,33.866
1659515288.131189,33.871
1659515288.264467,33.873
1659515288.398772,33.839
1659515288.531025,33.859
1659515288.665329,33.868
1659515288.797583,33.908
1659515288.928812,33.889
1659515289.062091,33.917
1659515289.194344,33.964
1659515289.328649,33.984
1659515289.460902,33.851
1659515289.595206,33.971
