LocalTimestamp,T1
1659514853.681881,33.512
1659514853.816185,33.541
1659514853.949464,33.553
1659514854.082743,33.452
1659514854.216022,33.479
1659514854.3493,33.562
1659514854.483605,33.491
1659514854.615858,33.532
1659514854.750163,33.62
1659514854.881391,33.517
1659514855.013645,33.543
1659514855.147949,33.518
1659514855.279177,33.543
1659514855.412456,33.554
1659514855.54471,33.523
1659514855.677989,33.439
1659514855.811268,33.509
1659514855.943521,33.469
1659514856.077826,33.451
1659514856.210079,33.55
1659514856.342333,33.486
1659514856.475612,33.423
1659514856.608891,33.396
1659514856.743195,33.49
1659514856.876474,33.567
1659514857.010778,33.529
1659514857.143032,33.406
1659514857.277336,33.424
1659514857.410615,33.361
1659514857.542869,33.404
1659514857.677173,33.459
1659514857.810452,33.447
1659514857.943731,33.477
1659514858.078035,33.455
1659514858.209263,33.551
1659514858.343567,33.522
1659514858.475821,33.474
1659514858.608075,33.453
1659514858.740328,33.551
1659514858.872582,33.486
1659514859.006886,33.53
1659514859.13914,33.513
1659514859.273444,33.506
1659514859.405698,33.467
1659514859.538977,33.45
1659514859.672256,33.514
1659514859.804509,33.471
1659514859.938813,33.416
1659514860.072093,33.393
1659514860.206397,33.383
1659514860.340701,33.485
1659514860.471929,33.458
1659514860.607259,33.375
1659514860.739512,33.411
1659514860.871766,33.497
1659514861.005045,33.534
1659514861.137299,33.479
1659514861.271603,33.456
1659514861.403857,33.516
1659514861.537135,33.472
1659514861.669389,33.417
1659514861.801643,33.429
1659514861.934922,33.505
1659514862.06615,33.573
1659514862.199429,33.496
1659514862.332708,33.534
1659514862.465987,33.444
1659514862.600291,33.511
1659514862.730494,33.576
1659514862.865824,33.533
1659514862.998077,33.514
1659514863.131356,33.471
1659514863.265661,33.416
1659514863.397914,33.464
1659514863.533244,33.52
1659514863.665497,33.438
1659514863.798776,33.473
1659514863.93308,33.524
1659514864.064309,33.581
1659514864.197588,33.571
1659514864.329841,33.601
1659514864.464146,33.579
1659514864.597425,33.57
1659514864.730703,33.53
1659514864.863982,33.619
1659514864.994186,33.516
1659514865.127465,33.542
1659514865.259718,33.589
1659514865.391972,33.574
1659514865.526276,33.497
1659514865.65853,33.534
1659514865.793859,33.444
1659514865.926113,33.476
1659514866.060417,33.56
1659514866.194721,33.491
1659514866.32595,33.531
1659514866.460254,33.549
1659514866.592508,33.486
1659514866.726812,33.6
1659514866.86009,33.508
1659514866.99337,33.574
1659514867.127674,33.568
1659514867.259927,33.494
1659514867.393206,33.568
1659514867.52546,33.565
1659514867.658739,33.528
1659514867.792018,33.548
1659514867.924272,33.521
1659514868.058576,33.544
1659514868.189804,33.59
1659514868.323083,33.504
1659514868.456362,33.502
1659514868.58759,33.501
1659514868.721895,33.429
1659514868.854148,33.399
1659514868.989478,33.527
1659514869.122756,33.405
1659514869.256036,33.424
1659514869.39034,33.538
1659514869.522593,33.481
1659514869.655872,33.492
1659514869.789151,33.496
1659514869.92243,33.463
1659514870.056734,33.519
1659514870.190013,33.438
1659514870.324317,33.508
1659514870.455546,33.504
1659514870.58985,33.502
1659514870.722104,33.501
1659514870.853332,33.536
1659514870.986611,33.48
1659514871.118865,33.562
1659514871.253169,33.491
1659514871.386448,33.461
1659514871.517676,33.483
1659514871.65198,33.564
1659514871.784234,33.457
1659514871.917513,33.481
1659514872.049767,33.456
1659514872.183046,33.481
1659514872.31735,33.527
1659514872.450629,33.476
1659514872.584933,33.419
1659514872.716161,33.607
1659514872.850466,33.617
1659514872.983744,33.551
1659514873.115998,33.593
1659514873.250302,33.505
1659514873.382556,33.467
1659514873.51686,33.486
1659514873.649114,33.494
1659514873.780342,33.568
1659514873.915672,33.636
1659514874.0469,33.523
1659514874.179154,33.475
1659514874.311408,33.56
1659514874.443661,33.42
1659514874.577965,33.501
1659514874.710219,33.536
1659514874.844523,33.515
1659514874.976777,33.471
1659514875.110056,33.594
1659514875.243335,33.647
1659514875.375589,33.599
1659514875.509893,33.614
1659514875.643172,33.549
1659514875.777476,33.592
1659514875.910755,33.611
1659514876.043008,33.548
1659514876.178338,33.521
1659514876.310591,33.438
1659514876.44387,33.438
1659514876.577149,33.509
1659514876.709403,33.504
1659514876.843707,33.537
1659514876.975961,33.516
1659514877.10924,33.471
1659514877.242519,33.452
1659514877.373747,33.444
1659514877.507026,33.476
1659514877.63928,33.489
1659514877.773584,33.531
1659514877.906863,33.478
1659514878.041167,33.597
1659514878.174446,33.577
1659514878.305675,33.533
1659514878.439979,33.585
1659514878.572232,33.501
1659514878.705511,33.465
1659514878.839815,33.52
1659514878.973094,33.473
1659514879.108424,33.453
1659514879.240677,33.48
1659514879.374981,33.491
1659514879.50826,33.496
1659514879.639489,33.569
1659514879.772768,33.601
1659514879.905021,33.615
1659514880.038301,33.55
1659514880.170554,33.521
1659514880.303833,33.58
1659514880.437112,33.535
1659514880.569366,33.55
1659514880.702645,33.557
1659514880.834898,33.525
1659514880.969203,33.546
1659514881.102481,33.555
1659514881.234735,33.524
1659514881.370064,33.51
1659514881.501293,33.611
1659514881.635597,33.477
1659514881.768876,33.49
1659514881.90113,33.567
1659514882.035434,33.564
1659514882.167688,33.563
1659514882.303017,33.563
1659514882.435271,33.527
1659514882.56855,33.547
1659514882.701828,33.556
1659514882.834082,33.56
1659514882.966336,33.597
1659514883.09859,33.542
1659514883.231869,33.554
1659514883.365147,33.559
1659514883.498426,33.596
1659514883.631705,33.577
1659514883.762934,33.427
1659514883.897238,33.539
1659514884.029492,33.588
1659514884.16072,33.467
1659514884.295024,33.486
1659514884.427278,33.565
1659514884.562607,33.422
1659514884.695886,33.395
1659514884.829165,33.49
1659514884.963469,33.496
1659514885.095723,33.498
1659514885.230027,33.57
1659514885.361256,33.566
1659514885.494534,33.493
1659514885.627814,33.462
1659514885.761092,33.483
1659514885.895396,33.528
1659514886.0256,33.548
1659514886.159904,33.556
1659514886.292158,33.524
1659514886.424411,33.652
1659514886.55769,33.672
1659514886.689944,33.61
1659514886.824248,33.548
1659514886.956502,33.521
1659514887.088756,33.509
1659514887.224085,33.433
1659514887.355313,33.542
1659514887.489618,33.483
1659514887.621871,33.528
1659514887.756175,33.618
1659514887.89048,33.658
1659514888.023758,33.568
1659514888.158063,33.636
1659514888.289291,33.559
1659514888.423595,33.525
1659514888.556874,33.511
1659514888.689128,33.54
1659514888.823432,33.482
1659514888.955686,33.528
1659514889.08999,33.547
1659514889.222244,33.45
1659514889.354497,33.514
1659514889.488801,33.506
1659514889.62003,33.396
1659514889.753309,33.491
1659514889.885562,33.496
1659514890.018842,33.463
1659514890.15212,33.484
1659514890.285399,33.564
1659514890.419703,33.457
1659514890.552982,33.552
1659514890.685236,33.629
1659514890.818515,33.591
1659514890.951794,33.575
1659514891.086098,33.603
1659514891.219377,33.58
1659514891.353681,33.606
1659514891.48696,33.51
1659514891.619214,33.575
1659514891.753518,33.604
1659514891.884746,33.545
1659514892.018025,33.519
1659514892.150279,33.473
1659514892.283558,33.595
1659514892.416837,33.612
1659514892.549091,33.513
1659514892.683395,33.47
1659514892.815648,33.487
1659514892.947902,33.459
1659514893.081181,33.411
1659514893.213435,33.533
1659514893.347739,33.585
1659514893.479993,33.608
1659514893.614297,33.653
1659514893.747576,33.602
1659514893.880855,33.579
1659514894.014133,33.57
1659514894.146387,33.459
1659514894.280691,33.482
1659514894.41397,33.528
1659514894.547249,33.548
1659514894.681553,33.556
1659514894.812782,33.595
1659514894.947086,33.683
