LocalTimestamp,T1
1659432816.83166,34.36
1659432816.964927,34.227
1659432817.098195,34.346
1659432817.229412,34.398
1659432817.363704,34.42
1659432817.494922,34.395
1659432817.628189,34.49
1659432817.761456,34.496
1659432817.894724,34.392
1659432818.029016,34.311
1659432818.162284,34.347
1659432818.296576,34.363
1659432818.427794,34.334
1659432818.562086,34.393
1659432818.695354,34.347
1659432818.828621,34.292
1659432818.962914,34.339
1659432819.095156,34.359
1659432819.229449,34.404
1659432819.361691,34.317
1659432819.493933,34.314
1659432819.629251,34.313
1659432819.760468,34.313
1659432819.893735,34.313
1659432820.025978,34.348
1659432820.15822,34.434
1659432820.292513,34.33
1659432820.424755,34.355
1659432820.559047,34.473
1659432820.692315,34.417
1659432820.824557,34.393
1659432820.957825,34.383
1659432821.091092,34.378
1659432821.225385,34.412
1659432821.358652,34.391
1659432821.492945,34.346
1659432821.625187,34.434
1659432821.756404,34.4
1659432821.891722,34.492
1659432822.023964,34.426
1659432822.158257,34.397
1659432822.291524,34.42
1659432822.424792,34.359
1659432822.559084,34.474
1659432822.690301,34.418
1659432822.824594,34.358
1659432822.956836,34.403
1659432823.088053,34.352
1659432823.220296,34.294
1659432823.352538,34.34
1659432823.486831,34.466
1659432823.620098,34.521
1659432823.754391,34.403
1659432823.887658,34.387
1659432824.0199,34.416
1659432824.153168,34.393
1659432824.28541,34.418
1659432824.419703,34.358
1659432824.55297,34.368
1659432824.686238,34.407
1659432824.821555,34.389
1659432824.951747,34.381
1659432825.08604,34.342
1659432825.219307,34.467
1659432825.35155,34.379
1659432825.485842,34.341
1659432825.618084,34.36
1659432825.752377,34.227
1659432825.884619,34.346
1659432826.016862,34.363
1659432826.150129,34.334
1659432826.282372,34.393
1659432826.414614,34.454
1659432826.546856,34.444
1659432826.680124,34.405
1659432826.813391,34.494
1659432826.946658,34.427
1659432827.080951,34.397
1659432827.212168,34.42
1659432827.346461,34.359
1659432827.478703,34.404
1659432827.610945,34.352
1659432827.746263,34.223
1659432827.878505,34.274
1659432828.013823,34.402
1659432828.146065,34.458
1659432828.279333,34.375
1659432828.4126,34.375
1659432828.544842,34.411
1659432828.679135,34.355
1659432828.811377,34.402
1659432828.944645,34.351
1659432829.076887,34.258
1659432829.210155,34.36
1659432829.342397,34.333
1659432829.473614,34.428
1659432829.607907,34.398
1659432829.740149,34.527
1659432829.872391,34.512
1659432830.006684,34.399
1659432830.138926,34.35
1659432830.274244,34.435
1659432830.406486,34.366
1659432830.539753,34.371
1659432830.674046,34.338
1659432830.805263,34.288
1659432830.939556,34.302
1659432831.072823,34.343
1659432831.207116,34.361
1659432831.341408,34.405
1659432831.474676,34.388
1659432831.608968,34.381
1659432831.739161,34.377
1659432831.873453,34.447
1659432832.005695,34.442
1659432832.138963,34.404
1659432832.27223,34.387
1659432832.404473,34.38
1659432832.538765,34.306
1659432832.669982,34.31
1659432832.80325,34.347
1659432832.937542,34.434
1659432833.068759,34.4
1659432833.202027,34.421
1659432833.334269,34.36
1659432833.467537,34.368
1659432833.601829,34.372
1659432833.735097,34.303
1659432833.869389,34.344
1659432834.002657,34.432
1659432834.135924,34.364
1659432834.269192,34.406
1659432834.402459,34.495
1659432834.536752,34.462
1659432834.668994,34.377
1659432834.803286,34.411
1659432834.933478,34.497
1659432835.065721,34.392
1659432835.200013,34.383
1659432835.33123,34.307
1659432835.465523,34.31
1659432835.597765,34.382
1659432835.731033,34.449
1659432835.8643,34.513
1659432835.995517,34.435
1659432836.12981,34.472
1659432836.262052,34.417
1659432836.394295,34.393
1659432836.526537,34.347
1659432836.659804,34.328
1659432836.794097,34.354
1659432836.92839,34.366
1659432837.062682,34.371
1659432837.194924,34.409
1659432837.329217,34.248
1659432837.462484,34.32
1659432837.593702,34.387
1659432837.727994,34.38
1659432837.861262,34.413
1659432837.994529,34.391
1659432838.128822,34.453
1659432838.260039,34.373
1659432838.394331,34.41
1659432838.526574,34.319
1659432838.658816,34.351
1659432838.792083,34.471
1659432838.924326,34.381
1659432839.057593,34.449
1659432839.189835,34.371
1659432839.323103,34.373
1659432839.45637,34.445
1659432839.589638,34.299
1659432839.722905,34.307
1659432839.856173,34.31
1659432839.990465,34.311
1659432840.123733,34.312
1659432840.258025,34.277
1659432840.392318,34.297
1659432840.523535,34.341
1659432840.657827,34.396
1659432840.79007,34.455
1659432840.922312,34.41
1659432841.056605,34.425
1659432841.188847,34.361
1659432841.323139,34.405
1659432841.455382,34.388
1659432841.588649,34.416
1659432841.720891,34.357
1659432841.853134,34.367
1659432841.986401,34.407
1659432842.118644,34.353
1659432842.252936,34.366
1659432842.385179,34.477
1659432842.518446,34.455
1659432842.652739,34.374
1659432842.783956,34.41
1659432842.919273,34.319
1659432843.052028,34.28
1659432843.184783,34.334
1659432843.319076,34.357
1659432843.451318,34.474
1659432843.586636,34.453
1659432843.718878,34.48
1659432843.852145,34.491
1659432843.986438,34.461
1659432844.117655,34.518
1659432844.250923,34.437
1659432844.383165,34.366
1659432844.516432,34.442
1659432844.6497,34.404
1659432844.782967,34.317
1659432844.916235,34.385
1659432845.046427,34.379
1659432845.180719,34.341
1659432845.312962,34.396
1659432845.446229,34.349
1659432845.580522,34.328
1659432845.712764,34.39
1659432845.848082,34.382
1659432845.980324,34.449
1659432846.114616,34.442
1659432846.248909,34.369
1659432846.380126,34.372
1659432846.513394,34.445
1659432846.645636,34.476
1659432846.779928,34.348
1659432846.913196,34.363
1659432847.046463,34.476
1659432847.180756,34.49
1659432847.312998,34.531
1659432847.446266,34.443
1659432847.578508,34.333
1659432847.711776,34.428
1659432847.845043,34.504
1659432847.97831,34.431
1659432848.111578,34.364
1659432848.24177,34.335
1659432848.375037,34.393
1659432848.50933,34.347
1659432848.640547,34.434
1659432848.775865,34.33
1659432848.908107,34.426
1659432849.043425,34.397
1659432849.176692,34.456
1659432849.30996,34.41
1659432849.444252,34.426
1659432849.576494,34.361
1659432849.709762,34.475
1659432849.842004,34.348
1659432849.975272,34.47
1659432850.109564,34.451
1659432850.242832,34.585
1659432850.377124,34.572
1659432850.508341,34.425
1659432850.642634,34.397
1659432850.774876,34.384
1659432850.906093,34.379
1659432851.040386,34.377
1659432851.172628,34.447
1659432851.306921,34.441
1659432851.440188,34.368
1659432851.571405,34.408
1659432851.705698,34.46
1659432851.83794,34.447
1659432851.971208,34.442
1659432852.104475,34.51
1659432852.237743,34.398
1659432852.37101,34.456
1659432852.504277,34.552
1659432852.63857,34.381
1659432852.770813,34.413
1659432852.905105,34.427
1659432853.038373,34.397
1659432853.170615,34.349
1659432853.304907,34.364
1659432853.43715,34.406
1659432853.571442,34.424
1659432853.703685,34.502
1659432853.834902,34.395
1659432853.969194,34.49
1659432854.100411,34.567
1659432854.232654,34.529
1659432854.365921,34.406
1659432854.498163,34.318
1659432854.632456,34.386
1659432854.764698,34.38
1659432854.898991,34.483
1659432855.031233,34.493
1659432855.164501,34.461
1659432855.297768,34.448
1659432855.431036,34.513
1659432855.565328,34.506
1659432855.69757,34.467
1659432855.831863,34.379
1659432855.96513,34.341
1659432856.097373,34.396
1659432856.23269,34.349
1659432856.364933,34.364
1659432856.4982,34.406
1659432856.631468,34.424
1659432856.76371,34.361
1659432856.898002,34.333
1659432857.030245,34.428
1659432857.163512,34.398
1659432857.29678,34.385
1659432857.427997,34.521
1659432857.561264,34.438
1659432857.693506,34.473
1659432857.827799,34.559
1659432857.961066,34.419
1659432858.095359,34.43
1659432858.227602,34.434
1659432858.358819,34.507
1659432858.494136,34.397
1659432858.626379,34.42
1659432858.760671,34.43
1659432858.894451,34.47
1659432859.028231,34.416
1659432859.163549,34.464
1659432859.295791,34.378
1659432859.430084,34.341
1659432859.563351,34.431
1659432859.694568,34.435
1659432859.826811,34.436
1659432859.959053,34.402
1659432860.09232,34.386
1659432860.225588,34.451
1659432860.358855,34.514
1659432860.492123,34.542
1659432860.624365,34.447
1659432860.757632,34.442
1659432860.889875,34.475
1659432861.023142,34.489
1659432861.15641,34.46
1659432861.288652,34.376
1659432861.42397,34.446
1659432861.554162,34.441
1659432861.688454,34.51
1659432861.822747,34.504
1659432861.954989,34.466
1659432862.090307,34.521
1659432862.222549,34.438
1659432862.357867,34.402
1659432862.490109,34.529
1659432862.622351,34.406
1659432862.755619,34.459
1659432862.887861,34.482
1659432863.020103,34.421
1659432863.152346,34.501
1659432863.285613,34.43
1659432863.418881,34.399
1659432863.552148,34.279
1659432863.685416,34.333
1659432863.816633,34.428
1659432863.9499,34.362
1659432864.082143,34.405
1659432864.21336,34.459
1659432864.348677,34.447
1659432864.48092,34.477
1659432864.616237,34.525
1659432864.749505,34.476
1659432864.882772,34.525
1659432865.017065,34.582
1659432865.149307,34.464
1659432865.2836,34.414
1659432865.416867,34.498
1659432865.550135,34.393
1659432865.683402,34.454
1659432865.816669,34.586
1659432865.950962,34.502
1659432866.082179,34.536
1659432866.216472,34.516
1659432866.348714,34.613
1659432866.480956,34.549
1659432866.614224,34.521
1659432866.746466,34.438
1659432866.880759,34.544
1659432867.013001,34.448
1659432867.145243,34.478
1659432867.279536,34.526
1659432867.410753,34.547
1659432867.545046,34.556
1659432867.678313,34.489
1659432867.81158,34.46
1659432867.945873,34.518
1659432868.07914,34.437
1659432868.213433,34.402
1659432868.34465,34.457
1659432868.478943,34.375
1659432868.61221,34.411
1659432868.745478,34.461
1659432868.87977,34.519
1659432869.012012,34.473
1659432869.146305,34.524
1659432869.277522,34.581
1659432869.409765,34.429
1659432869.544057,34.505
1659432869.675274,34.537
1659432869.807517,34.481
1659432869.939759,34.492
1659432870.072001,34.425
1659432870.206294,34.432
1659432870.338536,34.471
1659432870.472829,34.558
1659432870.606096,34.454
1659432870.738338,34.48
1659432870.871606,34.633
1659432871.004873,34.522
1659432871.139166,34.474
1659432871.272433,34.56
1659432871.406726,34.561
1659432871.537943,34.385
1659432871.670185,34.45
1659432871.805503,34.443
1659432871.93672,34.475
1659432872.071013,34.418
1659432872.203255,34.465
1659432872.336523,34.485
1659432872.470815,34.529
1659432872.603057,34.548
1659432872.73735,34.521
1659432872.869592,34.544
1659432873.000809,34.555
1659432873.133052,34.595
1659432873.265294,34.47
1659432873.399587,34.522
1659432873.532854,34.403
1659432873.667147,34.423
1659432873.800414,34.502
1659432873.933681,34.465
1659432874.066949,34.52
1659432874.199191,34.473
1659432874.333484,34.418
1659432874.466751,34.393
1659432874.600019,34.489
1659432874.735337,34.566
1659432874.865529,34.493
1659432874.999821,34.568
1659432875.133089,34.565
1659432875.265331,34.599
1659432875.399623,34.578
1659432875.531866,34.605
1659432875.666158,34.545
1659432875.798401,34.378
1659432875.931668,34.518
1659432876.064935,34.437
1659432876.197178,34.508
1659432876.330445,34.539
1659432876.462687,34.481
1659432876.59698,34.527
1659432876.730247,34.512
1659432876.86454,34.47
1659432876.998833,34.416
1659432877.13005,34.464
1659432877.264342,34.484
1659432877.396585,34.458
1659432877.528827,34.553
1659432877.664145,34.594
1659432877.796387,34.434
1659432877.931705,34.578
1659432878.063947,34.569
1659432878.197214,34.601
1659432878.330482,34.615
1659432878.462724,34.585
1659432878.595992,34.572
1659432878.728234,34.567
1659432878.861501,34.564
1659432878.993744,34.528
1659432879.127011,34.548
1659432879.260278,34.627
1659432879.391496,34.555
1659432879.525788,34.559
1659432879.658031,34.526
1659432879.790273,34.547
1659432879.924566,34.556
1659432880.056808,34.595
1659432880.192126,34.541
1659432880.324368,34.624
1659432880.457635,34.625
1659432880.591928,34.66
1659432880.723145,34.605
1659432880.857438,34.581
1659432880.98968,34.535
1659432881.123972,34.551
1659432881.25724,34.522
1659432881.390507,34.509
1659432881.5248,34.61
1659432881.654992,34.619
1659432881.789284,34.587
1659432881.921527,34.573
1659432882.054794,34.638
1659432882.188062,34.631
1659432882.320304,34.521
1659432882.454597,34.474
1659432882.586839,34.524
1659432882.720106,34.404
1659432882.854399,34.529
1659432882.985616,34.477
1659432883.118883,34.49
1659432883.251126,34.638
1659432883.385418,34.524
1659432883.519711,34.546
1659432883.652978,34.555
1659432883.787271,34.559
1659432883.920538,34.668
1659432884.053806,34.608
1659432884.187073,34.547
1659432884.320341,34.591
1659432884.454633,34.504
1659432884.586875,34.644
1659432884.721168,34.668
1659432884.85136,34.644
1659432884.983603,34.669
1659432885.117895,34.679
1659432885.249112,34.542
1659432885.383405,34.554
1659432885.515647,34.559
1659432885.64994,34.525
1659432885.783207,34.511
1659432885.915449,34.576
1659432886.049742,34.533
1659432886.181984,34.55
1659432886.314227,34.557
1659432886.446469,34.702
1659432886.579736,34.658
1659432886.714029,34.604
1659432886.848321,34.58
1659432886.982614,34.606
1659432887.114856,34.546
1659432887.249149,34.697
1659432887.382416,34.514
1659432887.513633,34.542
1659432887.647926,34.66
1659432887.780168,34.64
1659432887.913436,34.667
1659432888.046703,34.608
1659432888.17792,34.653
1659432888.312213,34.602
1659432888.444455,34.579
1659432888.576698,34.534
1659432888.709965,34.373
1659432888.842207,34.481
1659432888.975475,34.527
1659432889.107717,34.512
1659432889.24201,34.611
1659432889.375277,34.619
1659432889.508544,34.658
1659432889.641812,34.71
1659432889.775079,34.626
1659432889.909372,34.59
1659432890.042639,34.61
1659432890.176932,34.654
1659432890.310199,34.638
1659432890.442954,34.595
1659432890.575709,34.577
1659432890.706926,34.533
1659432890.839169,34.55
1659432890.973461,34.592
1659432891.105704,34.575
1659432891.239996,34.497
1659432891.372238,34.712
1659432891.505506,34.556
1659432891.637748,34.56
1659432891.76999,34.597
1659432891.903258,34.613
1659432892.0355,34.584
1659432892.169793,34.572
1659432892.302035,34.602
1659432892.436328,34.721
1659432892.57062,34.667
1659432892.702863,34.714
1659432892.83818,34.699
1659432892.970423,34.622
1659432893.10369,34.624
1659432893.237983,34.518
1659432893.370225,34.543
1659432893.505543,34.59
1659432893.637785,34.539
1659432893.771052,34.659
1659432893.905345,34.64
1659432894.036562,34.596
1659432894.169829,34.577
1659432894.302072,34.569
1659432894.435339,34.565
1659432894.568607,34.599
1659432894.701874,34.685
1659432894.834116,34.651
1659432894.964309,34.636
1659432895.099626,34.665
1659432895.231869,34.607
1659432895.365136,34.724
1659432895.499429,34.632
1659432895.633209,34.593
1659432895.766989,34.611
1659432895.898206,34.619
1659432896.032498,34.658
1659432896.166791,34.639
1659432896.298008,34.525
1659432896.431275,34.582
1659432896.563518,34.571
1659432896.69781,34.672
1659432896.831078,34.61
1659432896.964345,34.654
1659432897.097613,34.744
1659432897.229855,34.712
1659432897.362097,34.734
1659432897.494339,34.636
1659432897.627607,34.595
1659432897.760874,34.647
1659432897.893117,34.599
1659432898.027409,34.756
1659432898.157601,34.682
1659432898.290869,34.614
1659432898.425161,34.585
1659432898.556378,34.643
1659432898.691696,34.633
1659432898.823938,34.664
1659432898.959256,34.713
1659432899.092524,34.663
1659432899.225791,34.606
1659432899.360084,34.546
1659432899.492326,34.555
1659432899.625593,34.559
1659432899.757836,34.561
1659432899.891103,34.491
1659432900.025396,34.602
1659432900.158663,34.686
1659432900.292956,34.545
1659432900.424173,34.59
1659432900.558465,34.61
1659432900.690708,34.76
1659432900.821925,34.754
1659432900.956218,34.752
1659432901.08846,34.751
1659432901.222752,34.75
1659432901.35602,34.679
1659432901.488262,34.613
1659432901.622555,34.691
1659432901.754797,34.724
1659432901.88909,34.668
1659432902.022357,34.644
1659432902.155624,34.669
1659432902.288892,34.715
1659432902.422159,34.628
1659432902.556452,34.591
1659432902.688694,34.61
1659432902.822987,34.583
1659432902.956254,34.571
1659432903.088496,34.779
1659432903.222789,34.656
1659432903.355031,34.603
1659432903.489324,34.686
1659432903.621566,34.687
1659432903.752783,34.687
1659432903.887076,34.652
1659432904.018293,34.672
1659432904.151561,34.61
1659432904.284828,34.654
1659432904.41707,34.708
1659432904.551363,34.661
1659432904.683605,34.676
1659432904.817898,34.612
1659432904.95014,34.584
1659432905.083407,34.643
1659432905.216675,34.704
1659432905.349942,34.659
1659432905.484235,34.675
1659432905.616477,34.647
1659432905.75077,34.67
1659432905.884037,34.715
1659432906.016279,34.558
1659432906.149547,34.56
1659432906.282815,34.597
1659432906.416082,34.684
1659432906.548324,34.721
1659432906.680567,34.738
1659432906.814859,34.709
1659432906.947101,34.661
1659432907.080369,34.676
1659432907.213636,34.647
1659432907.344853,34.599
1659432907.478121,34.578
1659432907.610363,34.534
1659432907.744656,34.586
1659432907.877923,34.572
1659432908.012216,34.602
1659432908.144458,34.651
1659432908.275675,34.601
1659432908.410993,34.65
1659432908.543235,34.6
1659432908.677528,34.614
1659432908.810795,34.585
1659432908.944063,34.572
1659432909.07938,34.638
1659432909.211623,34.595
1659432909.345915,34.647
1659432909.479183,34.599
1659432909.6104,34.578
1659432909.742642,34.605
1659432909.874884,34.616
1659432910.008152,34.728
1659432910.141419,34.705
1659432910.274687,34.73
1659432910.407954,34.671
1659432910.540196,34.645
1659432910.673464,34.704
1659432910.805706,34.624
1659432910.939999,34.625
1659432911.073266,34.589
1659432911.206534,34.574
1659432911.339288,34.603
1659432911.472044,34.722
1659432911.606336,34.667
1659432911.740629,34.714
1659432911.872871,34.699
1659432912.008189,34.657
1659432912.140431,34.71
1659432912.275749,34.733
1659432912.407991,34.742
1659432912.540233,34.676
1659432912.673501,34.612
1659432912.805743,34.69
1659432912.937985,34.653
1659432913.070228,34.744
1659432913.203495,34.676
1659432913.336762,34.541
1659432913.47003,34.589
1659432913.604322,34.574
1659432913.73554,34.603
1659432913.868807,34.686
1659432914.001049,34.652
1659432914.132267,34.601
1659432914.267584,34.65
1659432914.399827,34.707
1659432914.535144,34.696
1659432914.668412,34.691
1659432914.801679,34.725
1659432914.935972,34.668
1659432915.068214,34.715
1659432915.202507,34.699
1659432915.334749,34.728
1659432915.468016,34.74
1659432915.600259,34.675
1659432915.733526,34.788
1659432915.866793,34.696
1659432915.998011,34.656
1659432916.132303,34.638
1659432916.264545,34.702
1659432916.396788,34.729
1659432916.530055,34.705
1659432916.663323,34.624
1659432916.79659,34.66
1659432916.928833,34.711
1659432917.061075,34.627
1659432917.195367,34.732
1659432917.326585,34.671
1659432917.460877,34.645
1659432917.594145,34.669
1659432917.728437,34.68
1659432917.86273,34.684
1659432917.995997,34.686
1659432918.13029,34.722
1659432918.260482,34.773
1659432918.394774,34.618
1659432918.528042,34.728
1659432918.661309,34.776
1659432918.795602,34.761
1659432918.927844,34.684
1659432919.062137,34.757
1659432919.194379,34.647
1659432919.326621,34.634
1659432919.460914,34.665
1659432919.592131,34.536
1659432919.724373,34.551
1659432919.856616,34.699
1659432919.989883,34.586
1659432920.124176,34.679
1659432920.257443,34.684
1659432920.391736,34.65
1659432920.525003,34.636
1659432920.657245,34.701
1659432920.790513,34.622
1659432920.92378,34.624
