LocalTimestamp,PR
1659514333.293639,166354
1659514333.332256,166301
1659514333.37429,166356
1659514333.416324,166364
1659514333.46075,166338
1659514333.505177,166382
1659514333.549603,166388
1659514333.587536,166357
1659514333.625469,166309
1659514333.663403,166315
1659514333.70595,166336
1659514333.748496,166378
1659514333.787113,166440
1659514333.82573,166443
1659514333.864346,166424
1659514333.902621,166415
1659514333.940896,166388
1659514333.979171,166389
1659514334.020693,166405
1659514334.062214,166435
1659514334.101173,166453
1659514334.140131,166385
1659514334.17909,166197
1659514334.218048,166082
1659514334.257007,166038
1659514334.295965,165972
1659514334.337999,165943
1659514334.380033,165984
1659514334.418992,166024
1659514334.45795,165951
1659514334.496909,165891
1659514334.53843,165866
1659514334.579952,165916
1659514334.619252,165960
1659514334.658552,165979
1659514334.697852,165997
1659514334.739374,166023
1659514334.780895,166057
1659514334.82498,166100
1659514334.869064,166158
1659514334.913149,166209
1659514334.952107,166258
1659514334.991066,166319
1659514335.030024,166233
1659514335.071546,166026
1659514335.113067,165885
1659514335.152026,165856
1659514335.190984,165853
1659514335.229943,165880
1659514335.268901,165875
1659514335.30786,165851
1659514335.346818,165837
1659514335.388852,165858
1659514335.430886,165935
1659514335.469503,165991
1659514335.50812,166061
1659514335.546736,166148
1659514335.588771,166206
1659514335.630805,166251
1659514335.669763,166292
1659514335.708722,166323
1659514335.74768,166347
1659514335.786297,166403
1659514335.824914,166422
1659514335.86353,166318
1659514335.904027,166172
1659514335.944523,166117
1659514335.98314,166125
1659514336.021756,166170
1659514336.060373,166199
1659514336.102407,166200
1659514336.144441,166172
1659514336.182374,166142
1659514336.220308,166138
1659514336.258241,166152
1659514336.29925,166174
1659514336.340259,166195
1659514336.385027,166214
1659514336.429795,166222
1659514336.474563,166225
1659514336.51318,166240
1659514336.551796,166264
1659514336.590413,166321
1659514336.632447,166354
1659514336.674481,166378
1659514336.713781,166274
1659514336.753082,166076
1659514336.792382,165935
1659514336.833391,165897
1659514336.8744,165835
1659514336.913016,165784
1659514336.951633,165780
1659514336.99025,165753
1659514337.029208,165736
1659514337.068166,165719
1659514337.107125,165717
1659514337.148647,165719
1659514337.190168,165757
1659514337.229126,165799
1659514337.268085,165829
1659514337.307044,165868
1659514337.348565,165909
1659514337.390086,165973
1659514337.428361,166051
1659514337.466636,166139
1659514337.504911,166221
1659514337.544553,166250
1659514337.584195,166171
1659514337.623837,165991
1659514337.665359,165821
1659514337.70688,165818
1659514337.748402,165898
1659514337.789923,165894
1659514337.831786,165702
1659514337.87365,165666
1659514337.915513,165583
1659514337.957376,165533
1659514337.999239,165515
1659514338.041103,165554
1659514338.078011,165601
1659514338.114919,165671
1659514338.151827,165708
1659514338.188735,165731
1659514338.231282,165752
1659514338.273828,165807
1659514338.312445,165879
1659514338.351062,165980
1659514338.389678,166051
1659514338.427953,166020
1659514338.466228,165852
1659514338.504503,165677
1659514338.546537,165635
1659514338.588572,165636
1659514338.631118,165633
1659514338.673665,165643
1659514338.712282,165646
1659514338.750898,165626
1659514338.789515,165561
1659514338.833941,165556
1659514338.878368,165571
1659514338.922794,165591
1659514338.956114,165650
1659514338.989434,165649
1659514339.033176,165648
1659514339.076919,165717
1659514339.120662,165780
1659514339.154494,165827
1659514339.188327,165851
1659514339.232411,165902
1659514339.276496,165961
1659514339.32058,166017
1659514339.358514,165935
1659514339.396447,165850
1659514339.43438,165843
1659514339.472997,165892
1659514339.511614,165931
1659514339.55023,165971
1659514339.591752,166050
1659514339.633273,166029
1659514339.672232,165961
1659514339.71119,165943
1659514339.750149,165972
1659514339.79167,165977
1659514339.833192,165952
1659514339.87215,165964
1659514339.911108,165989
1659514339.950067,166025
1659514339.992101,166030
1659514340.034135,166037
1659514340.073094,166049
1659514340.112052,166106
1659514340.151011,166158
1659514340.193045,166234
1659514340.235079,166310
1659514340.274037,166331
1659514340.312996,166220
1659514340.351954,166085
1659514340.395697,166064
1659514340.43944,166094
1659514340.483183,166095
1659514340.517015,166096
1659514340.550847,166147
1659514340.595274,166150
1659514340.6397,166148
1659514340.684126,166161
1659514340.725135,166169
1659514340.766144,166183
1659514340.805444,166198
1659514340.844744,166225
1659514340.884045,166250
1659514340.923345,166235
1659514340.962645,166249
1659514341.001945,166270
1659514341.043467,166309
1659514341.084988,166315
1659514341.123947,166346
1659514341.162905,166328
1659514341.201864,166159
1659514341.244411,166002
1659514341.286957,165957
1659514341.325232,165937
1659514341.363507,165904
1659514341.401782,165897
1659514341.440399,165884
1659514341.479016,165862
1659514341.517632,165844
1659514341.560692,165875
1659514341.603751,165944
1659514341.641684,166013
1659514341.679617,165973
1659514341.717551,166035
1659514341.758047,166091
1659514341.798543,166126
1659514341.838185,166146
1659514341.877827,166190
1659514341.917469,166224
1659514341.958991,166256
1659514342.000512,166231
1659514342.03947,166206
1659514342.078429,166165
1659514342.117387,166072
1659514342.158909,166012
1659514342.20043,166034
1659514342.244857,166087
1659514342.289283,166097
1659514342.333709,166115
1659514342.371643,166132
1659514342.409576,166165
1659514342.447509,166226
1659514342.490568,166294
1659514342.533628,166383
1659514342.571903,166477
1659514342.610178,166532
1659514342.648453,166568
1659514342.686728,166606
1659514342.725003,166650
1659514342.763278,166695
1659514342.805312,166756
1659514342.847346,166866
1659514342.885621,166969
1659514342.923896,167033
1659514342.962171,167046
1659514343.003692,166968
1659514343.045214,166775
1659514343.084343,166662
1659514343.123472,166639
1659514343.162602,166650
1659514343.201731,166636
1659514343.24086,166608
1659514343.27999,166526
1659514343.322024,166404
1659514343.364058,166319
1659514343.403358,166315
1659514343.442658,166354
1659514343.481958,166402
1659514343.526385,166413
1659514343.570811,166417
1659514343.615237,166460
1659514343.655734,166528
1659514343.69623,166598
1659514343.73553,166675
1659514343.77483,166747
1659514343.814131,166813
1659514343.852747,166857
1659514343.891364,166826
1659514343.929981,166650
1659514343.972015,166479
1659514344.014049,166411
1659514344.053007,166407
1659514344.091966,166346
1659514344.130924,166313
1659514344.172958,166289
1659514344.214993,166285
1659514344.253609,166260
1659514344.292226,166263
1659514344.330843,166269
1659514344.370143,166303
1659514344.409443,166365
1659514344.448743,166394
1659514344.490777,166422
1659514344.532812,166444
1659514344.571428,166466
1659514344.610045,166531
1659514344.648662,166603
1659514344.689671,166657
1659514344.73068,166644
1659514344.769296,166541
1659514344.807913,166361
1659514344.84653,166234
1659514344.888564,166186
1659514344.930598,166156
1659514344.969215,166151
1659514345.007831,166168
1659514345.046448,166154
1659514345.090191,166119
1659514345.133934,166115
1659514345.177676,166158
1659514345.218685,166217
1659514345.259694,166273
1659514345.298653,166323
1659514345.337611,166375
1659514345.37657,166436
1659514345.419116,166472
1659514345.461663,166481
1659514345.50028,166546
1659514345.538897,166573
1659514345.577513,166534
1659514345.616472,166327
1659514345.65543,166089
1659514345.694389,165982
1659514345.734885,165955
1659514345.775381,165983
1659514345.81434,166019
1659514345.853298,166071
1659514345.892256,166109
1659514345.933778,166143
1659514345.9753,166160
1659514346.013916,166189
1659514346.052533,166229
1659514346.09115,166287
1659514346.129766,166328
1659514346.168383,166297
1659514346.207,166287
1659514346.247496,166331
1659514346.287992,166396
1659514346.327634,166412
1659514346.367276,166366
1659514346.406918,166230
1659514346.448952,166048
1659514346.490987,165977
1659514346.535071,165972
1659514346.579156,165977
1659514346.62324,166018
1659514346.657073,166069
1659514346.690905,166091
1659514346.735673,166084
1659514346.780441,166090
1659514346.825209,166121
1659514346.858016,166201
1659514346.890823,166285
1659514346.93525,166375
1659514346.979676,166445
1659514347.024102,166476
1659514347.063402,166519
1659514347.102703,166577
1659514347.142003,166644
1659514347.182499,166661
1659514347.222995,166573
1659514347.262295,166408
1659514347.301596,166298
1659514347.340896,166312
1659514347.38293,166366
1659514347.424964,166411
1659514347.463239,166443
1659514347.501514,166446
1659514347.539789,166471
1659514347.578748,166489
1659514347.617706,166553
1659514347.656664,166584
1659514347.699211,166611
1659514347.741758,166673
1659514347.780033,166715
1659514347.818308,166785
1659514347.856583,166815
1659514347.895541,166837
1659514347.9345,166851
1659514347.973458,166817
1659514348.01498,166670
1659514348.056501,166542
1659514348.098535,166514
1659514348.140569,166550
1659514348.178844,166609
1659514348.217119,166685
1659514348.255394,166712
1659514348.296916,166695
1659514348.338438,166685
1659514348.378216,166697
1659514348.417995,166661
1659514348.457773,166591
1659514348.497552,166589
1659514348.537331,166689
1659514348.576289,166775
1659514348.615247,166854
1659514348.654206,166894
1659514348.695728,166900
1659514348.737249,166950
1659514348.781333,166936
1659514348.825418,166815
1659514348.869503,166700
1659514348.903335,166661
1659514348.937167,166632
1659514348.981936,166614
1659514349.026704,166591
1659514349.071471,166515
1659514349.109746,166415
1659514349.148021,166339
1659514349.186296,166366
1659514349.227305,166428
1659514349.268314,166474
1659514349.306931,166530
1659514349.345548,166585
1659514349.384164,166624
1659514349.425686,166650
1659514349.467207,166703
1659514349.506166,166738
1659514349.545124,166764
1659514349.584083,166695
1659514349.622699,166551
1659514349.661316,166506
1659514349.699933,166540
1659514349.741967,166599
1659514349.784001,166639
1659514349.82296,166659
1659514349.861918,166609
1659514349.900877,166576
1659514349.943423,166587
1659514349.98597,166608
1659514350.024928,166643
1659514350.063887,166679
1659514350.102845,166690
1659514350.144367,166719
1659514350.185888,166755
1659514350.224847,166773
1659514350.263805,166797
1659514350.302764,166801
1659514350.344798,166681
1659514350.386832,166571
1659514350.425107,166567
1659514350.463382,166612
1659514350.501657,166660
1659514350.546083,166711
1659514350.590509,166720
1659514350.634936,166678
1659514350.668256,166679
1659514350.701575,166688
1659514350.74566,166723
1659514350.789744,166736
1659514350.833829,166747
1659514350.867149,166767
1659514350.900468,166792
1659514350.945236,166817
1659514350.990005,166840
1659514351.034773,166859
1659514351.073389,166771
1659514351.112006,166636
1659514351.150623,166563
1659514351.192144,166584
1659514351.233666,166632
1659514351.272624,166656
1659514351.311583,166660
1659514351.350541,166625
1659514351.392063,166602
1659514351.433584,166591
1659514351.471859,166606
1659514351.510134,166648
1659514351.548409,166682
1659514351.587368,166702
1659514351.626326,166724
1659514351.665284,166760
1659514351.705781,166779
1659514351.746277,166800
1659514351.785577,166711
1659514351.824878,166576
1659514351.864178,166534
1659514351.906212,166573
1659514351.948246,166617
1659514351.986521,166661
1659514352.024796,166666
1659514352.063071,166628
1659514352.10408,166613
1659514352.145089,166639
1659514352.185072,166663
1659514352.225056,166671
1659514352.26504,166692
1659514352.306561,166700
1659514352.348083,166731
1659514352.392509,166760
1659514352.436935,166754
1659514352.481362,166678
1659514352.520662,166518
1659514352.559962,166430
1659514352.599262,166406
1659514352.639758,166405
1659514352.680255,166411
1659514352.719213,166416
1659514352.758172,166391
1659514352.79713,166351
1659514352.839164,166350
1659514352.881198,166354
1659514352.919815,166369
1659514352.958432,166361
1659514352.997048,166368
1659514353.036007,166370
1659514353.074965,166410
1659514353.113924,166444
1659514353.156471,166465
1659514353.199017,166447
1659514353.237976,166275
1659514353.276934,166113
1659514353.315893,166058
1659514353.354509,166046
1659514353.393126,166011
1659514353.431743,166006
1659514353.474033,166006
1659514353.516324,166008
1659514353.558614,165982
1659514353.600904,165947
1659514353.640273,165899
1659514353.679641,165913
1659514353.71901,165977
1659514353.758379,166049
1659514353.797747,166072
1659514353.836706,166059
1659514353.875664,166049
1659514353.914623,166082
1659514353.956144,166107
1659514353.997666,166011
1659514354.036282,165843
1659514354.074899,165790
1659514354.113516,165851
1659514354.15555,165877
1659514354.197584,165938
1659514354.236201,166037
1659514354.274817,166140
1659514354.313434,166192
1659514354.355468,166241
1659514354.397502,166274
1659514354.436119,166310
1659514354.474736,166361
1659514354.513352,166401
1659514354.557779,166416
1659514354.602205,166427
1659514354.646631,166443
1659514354.68764,166457
1659514354.728649,166505
1659514354.767608,166515
1659514354.806566,166423
1659514354.845525,166247
1659514354.887046,166179
1659514354.928568,166186
1659514354.966843,166181
1659514355.005118,166178
1659514355.043392,166211
1659514355.082009,166221
1659514355.120626,166214
1659514355.159243,166180
1659514355.200764,166206
1659514355.242286,166241
1659514355.281244,166289
1659514355.320203,166351
1659514355.359161,166349
1659514355.398119,166345
1659514355.437078,166408
1659514355.476036,166474
1659514355.518583,166499
1659514355.56113,166481
1659514355.599747,166377
1659514355.638363,166159
1659514355.67698,166091
1659514355.717989,166133
1659514355.758998,166174
1659514355.798298,166173
1659514355.837598,166175
1659514355.876899,166143
1659514355.91842,166147
1659514355.959941,166131
1659514356.004368,166124
1659514356.048794,166105
1659514356.09322,166091
1659514356.132179,166086
1659514356.171137,166256
1659514356.210096,166331
1659514356.250592,166494
1659514356.291088,166596
1659514356.330047,166607
1659514356.369005,166636
1659514356.407964,166567
1659514356.450511,166474
1659514356.493057,166481
1659514356.532016,166535
1659514356.570974,166585
1659514356.609932,166597
1659514356.648549,166588
1659514356.687166,166603
1659514356.725783,166549
1659514356.768329,166462
1659514356.810876,166450
1659514356.849493,166390
1659514356.888109,166335
1659514356.926726,166328
1659514356.965343,166349
1659514357.00396,166366
1659514357.042576,166394
1659514357.084098,166404
1659514357.125619,166391
1659514357.163553,166354
1659514357.201486,166427
1659514357.239419,166311
1659514357.281453,166169
1659514357.323487,166105
1659514357.362104,166126
1659514357.400721,166192
1659514357.439337,166259
1659514357.480859,166309
1659514357.522381,166337
1659514357.566465,166415
1659514357.61055,166522
1659514357.654634,166656
1659514357.688979,166716
1659514357.723324,166757
1659514357.767751,166796
1659514357.812177,166802
1659514357.856603,166787
1659514357.894878,166762
1659514357.933153,166753
1659514357.971428,166761
1659514358.012949,166825
1659514358.054471,166803
1659514358.093088,166632
1659514358.131704,166529
1659514358.170321,166522
1659514358.208596,166538
1659514358.246871,166502
1659514358.285146,166517
1659514358.327693,166512
1659514358.370239,166491
1659514358.408514,166495
1659514358.44679,166499
1659514358.485065,166534
1659514358.526073,166574
1659514358.567082,166615
1659514358.606382,166640
1659514358.645683,166668
1659514358.684983,166715
1659514358.723941,166745
1659514358.7629,166791
1659514358.801858,166840
1659514358.843892,166881
1659514358.885926,166927
1659514358.928217,166964
1659514358.970507,166841
1659514359.012798,166659
1659514359.055088,166606
1659514359.093705,166638
1659514359.132322,166667
1659514359.170938,166692
1659514359.209213,166702
1659514359.247488,166693
1659514359.285763,166708
1659514359.330531,166714
1659514359.375299,166733
1659514359.420067,166744
1659514359.452362,166723
1659514359.484656,166713
1659514359.528741,166704
1659514359.572825,166724
1659514359.61691,166771
1659514359.650742,166830
1659514359.684575,166878
1659514359.729001,166927
1659514359.773427,167000
1659514359.817854,167054
1659514359.856812,167130
1659514359.895771,167138
1659514359.934729,167027
1659514359.976763,166923
1659514360.018797,166912
1659514360.057756,166915
1659514360.096714,166902
1659514360.135673,166905
1659514360.177707,166914
1659514360.219741,166859
1659514360.258358,166778
1659514360.296974,166772
1659514360.335591,166846
1659514360.374549,166965
1659514360.413508,167059
1659514360.452466,167098
1659514360.492963,167112
1659514360.533459,167120
1659514360.572759,167127
1659514360.612059,167089
1659514360.65136,167022
1659514360.692881,166906
1659514360.734403,166787
1659514360.772678,166735
1659514360.810952,166546
1659514360.849227,166390
1659514360.890236,166450
1659514360.931245,166503
1659514360.970887,166532
1659514361.010529,166550
1659514361.050171,166591
1659514361.09118,166624
1659514361.132189,166656
1659514361.176615,166705
1659514361.221041,166755
1659514361.265468,166792
1659514361.304426,166843
1659514361.343385,166918
1659514361.382343,166949
1659514361.423352,166961
1659514361.464361,166989
1659514361.50332,167037
1659514361.542278,167066
1659514361.581236,167096
1659514361.620537,167073
1659514361.659837,166904
1659514361.699137,166719
1659514361.739633,166652
1659514361.780129,166658
1659514361.819088,166636
1659514361.858047,166648
1659514361.897005,166637
1659514361.940064,166616
1659514361.983124,166662
1659514362.02174,166740
1659514362.060357,166888
1659514362.098974,167040
1659514362.137932,167025
1659514362.176891,167042
1659514362.215849,167092
1659514362.257883,167116
1659514362.299917,167103
1659514362.338192,167086
1659514362.376467,167079
1659514362.414742,167029
1659514362.457289,166843
1659514362.499836,166678
1659514362.538452,166625
1659514362.577069,166565
1659514362.615686,166491
1659514362.656695,166465
1659514362.697704,166482
1659514362.741446,166508
1659514362.785189,166555
1659514362.828932,166577
1659514362.863277,166604
1659514362.897622,166628
1659514362.942048,166672
1659514362.986475,166694
1659514363.030901,166703
1659514363.069518,166753
1659514363.108135,166774
1659514363.146751,166807
1659514363.188785,166816
1659514363.230819,166709
1659514363.269778,166554
1659514363.308736,166493
1659514363.347695,166486
1659514363.389216,166457
1659514363.430738,166440
1659514363.470038,166420
1659514363.509338,166399
1659514363.548638,166346
1659514363.586913,166333
1659514363.625188,166362
1659514363.663463,166417
1659514363.704472,166515
1659514363.745481,166613
1659514363.783756,166692
1659514363.822031,166751
1659514363.860306,166830
1659514363.902853,166896
1659514363.9454,166907
1659514363.983674,166834
1659514364.021949,166686
1659514364.060224,166624
1659514364.101746,166589
1659514364.143267,166554
1659514364.183456,166536
1659514364.223645,166527
1659514364.263834,166465
1659514364.304022,166412
1659514364.344211,166415
1659514364.382828,166459
1659514364.421444,166514
1659514364.460061,166546
1659514364.502095,166554
1659514364.544129,166571
1659514364.583088,166599
1659514364.622046,166651
1659514364.661005,166709
1659514364.702526,166767
1659514364.744048,166690
1659514364.788474,166559
1659514364.8329,166494
1659514364.877327,166546
1659514364.910134,166582
1659514364.942941,166563
1659514364.986684,166555
1659514365.030427,166557
1659514365.074169,166570
1659514365.11347,166592
1659514365.15277,166634
1659514365.19207,166646
1659514365.234104,166660
1659514365.276138,166702
1659514365.315097,166735
1659514365.354055,166758
1659514365.393013,166774
1659514365.434535,166796
1659514365.476057,166800
1659514365.515698,166799
1659514365.555341,166803
1659514365.594982,166595
1659514365.633941,166454
1659514365.672899,166472
1659514365.711858,166532
1659514365.752867,166538
1659514365.793876,166585
1659514365.833176,166662
1659514365.872476,166738
1659514365.911776,166820
1659514365.952272,166906
1659514365.992769,166956
1659514366.031727,166971
1659514366.070686,166980
1659514366.109644,166980
1659514366.148944,166980
1659514366.188245,167000
1659514366.227545,166998
1659514366.268041,166999
1659514366.308537,167052
1659514366.349546,167174
1659514366.390555,167268
1659514366.430539,167331
1659514366.470522,167236
1659514366.510506,167118
1659514366.554591,167073
1659514366.598675,167056
1659514366.64276,167080
1659514366.681035,167084
1659514366.71931,167092
1659514366.757585,167107
1659514366.799619,167137
1659514366.841653,167084
1659514366.879928,167015
1659514366.918203,167054
1659514366.956478,167060
1659514366.997999,167110
1659514367.039521,167120
1659514367.078821,167113
1659514367.118121,167059
1659514367.157422,167047
1659514367.195696,167065
1659514367.233971,167119
1659514367.272246,167164
1659514367.312743,167183
1659514367.353239,167061
1659514367.392539,166918
1659514367.431839,166894
1659514367.47114,166964
1659514367.509756,167037
1659514367.548373,167087
1659514367.58699,167134
1659514367.629024,167136
1659514367.671058,167040
1659514367.713092,166909
1659514367.755126,166793
1659514367.794085,166775
1659514367.833043,166849
1659514367.872002,166916
1659514367.913523,166995
1659514367.955045,167060
1659514367.994003,167098
1659514368.032962,167111
1659514368.07192,167176
1659514368.116346,167244
1659514368.160773,167289
1659514368.205199,167228
1659514368.237493,167032
1659514368.269788,166836
1659514368.314214,166779
1659514368.35864,166831
1659514368.403067,166899
1659514368.442025,166939
1659514368.480984,166911
1659514368.519942,166885
1659514368.561464,166844
1659514368.602985,166832
1659514368.642285,166878
1659514368.681586,166944
1659514368.720886,167036
1659514368.76292,167122
1659514368.804954,167174
1659514368.843571,167196
1659514368.882187,167217
1659514368.920804,167232
1659514368.962838,167259
1659514369.004872,167306
1659514369.043831,167342
1659514369.082789,167256
1659514369.121748,167113
1659514369.160023,167073
1659514369.198298,167082
1659514369.236573,167068
1659514369.277582,167041
1659514369.31859,167037
1659514369.357891,166994
1659514369.397191,166978
1659514369.436491,167016
1659514369.477244,167076
1659514369.517996,167090
1659514369.558749,167131
1659514369.599501,167208
1659514369.63846,167260
1659514369.677418,167267
1659514369.716377,167204
1659514369.756019,167056
1659514369.795661,166994
1659514369.835303,167041
1659514369.876312,166951
1659514369.91732,166683
1659514369.961747,166539
1659514370.006173,166430
1659514370.050599,166597
1659514370.083919,166623
1659514370.117239,166650
1659514370.16064,166671
1659514370.204041,166628
1659514370.247442,166687
1659514370.286742,166707
1659514370.326042,166730
1659514370.365343,166778
1659514370.406352,166848
1659514370.447361,166923
1659514370.485977,166983
1659514370.524594,167038
1659514370.56321,167065
1659514370.604219,167108
1659514370.645228,167112
1659514370.68487,167031
1659514370.724512,166875
1659514370.764154,166813
1659514370.802771,166817
1659514370.841388,166810
1659514370.880004,166791
1659514370.921526,166802
1659514370.963047,166820
1659514371.002689,166797
1659514371.042331,166787
1659514371.081973,166813
1659514371.123495,166863
1659514371.165016,166898
1659514371.203633,166908
1659514371.24225,166881
1659514371.280866,166847
1659514371.322901,166870
1659514371.364935,166878
1659514371.403551,166918
1659514371.442168,166922
1659514371.480785,166790
1659514371.522306,166669
1659514371.563828,166629
1659514371.603128,166636
1659514371.642428,166645
1659514371.681728,166698
1659514371.725813,166724
1659514371.769897,166733
1659514371.813982,166735
1659514371.846789,166759
1659514371.879596,166789
1659514371.924706,166831
1659514371.969816,166881
1659514372.014926,166932
1659514372.057472,166976
1659514372.100019,167012
1659514372.138294,167055
1659514372.176569,167081
1659514372.214844,167014
1659514372.254486,166858
1659514372.294128,166767
1659514372.33377,166759
1659514372.374779,166866
1659514372.415788,166934
1659514372.453721,166997
1659514372.491654,167023
1659514372.529587,167017
1659514372.568546,166997
1659514372.607504,166991
1659514372.646463,166979
1659514372.688497,166981
1659514372.730531,166997
1659514372.768806,167085
1659514372.807081,167119
1659514372.845356,167152
1659514372.886365,167217
1659514372.927374,167264
1659514372.966332,167262
1659514373.005291,167183
1659514373.044249,167173
1659514373.085771,167262
1659514373.127292,167281
1659514373.16625,167308
1659514373.205209,167426
1659514373.244167,167420
1659514373.286201,167381
1659514373.328236,167324
1659514373.366852,167253
1659514373.405469,167217
1659514373.444086,167168
1659514373.488512,167114
1659514373.532938,167097
1659514373.577365,167171
1659514373.619399,167180
1659514373.661433,167161
1659514373.699708,167139
1659514373.737983,167106
1659514373.776258,166986
1659514373.817779,166849
1659514373.859301,166785
1659514373.898259,166729
1659514373.937218,166701
1659514373.976176,166670
1659514374.015135,166665
1659514374.054093,166635
1659514374.093052,166607
1659514374.134573,166606
1659514374.176095,166622
1659514374.215053,166647
1659514374.254012,166703
1659514374.29297,166772
1659514374.334491,166831
1659514374.376013,166894
1659514374.415313,166937
1659514374.454613,166985
1659514374.493914,167040
1659514374.533214,167021
1659514374.572514,166864
1659514374.611814,166697
1659514374.653336,166595
1659514374.694857,166492
1659514374.736379,166434
1659514374.7779,166450
1659514374.819422,166463
1659514374.860943,166441
1659514374.900244,166412
1659514374.939544,166437
1659514374.978844,166450
1659514375.017119,166498
1659514375.055394,166558
1659514375.093669,166584
1659514375.13519,166589
1659514375.176712,166596
1659514375.216696,166587
1659514375.256679,166607
1659514375.296663,166662
1659514375.337672,166704
1659514375.378681,166739
1659514375.416956,166702
1659514375.45523,166520
1659514375.493505,166382
1659514375.536052,166364
1659514375.578599,166347
1659514375.622342,166332
1659514375.666085,166352
1659514375.709827,166375
1659514375.743147,166361
1659514375.776467,166366
1659514375.820552,166386
1659514375.864636,166431
1659514375.908721,166449
1659514375.947337,166489
1659514375.985954,166541
1659514376.024571,166578
1659514376.065067,166609
1659514376.105563,166667
1659514376.145205,166713
1659514376.184847,166748
1659514376.224489,166810
1659514376.262764,166837
1659514376.301039,166878
1659514376.339314,166817
1659514376.380323,166647
1659514376.421332,166541
1659514376.460974,166517
1659514376.500616,166502
1659514376.540258,166487
1659514376.582292,166510
1659514376.624326,166507
1659514376.662601,166484
1659514376.700876,166476
1659514376.739151,166492
1659514376.778451,166514
1659514376.817751,166545
1659514376.857051,166563
1659514376.89806,166605
1659514376.939069,166633
1659514376.977344,166650
1659514377.015619,166706
1659514377.053894,166734
1659514377.095928,166768
1659514377.137962,166814
1659514377.18273,166870
1659514377.227499,166925
1659514377.272267,166971
1659514377.304049,166923
1659514377.33583,166753
1659514377.38094,166641
1659514377.42605,166633
1659514377.47116,166642
1659514377.504992,166626
1659514377.538824,166662
1659514377.582909,166653
1659514377.626994,166618
1659514377.671078,166604
1659514377.710378,166639
1659514377.749679,166693
1659514377.788979,166749
1659514377.831013,166815
1659514377.873047,166847
1659514377.911322,166863
1659514377.949597,166878
1659514377.987872,166918
1659514378.030419,166966
1659514378.072965,166996
1659514378.111924,167003
1659514378.150882,167016
1659514378.189841,167045
1659514378.228116,166971
1659514378.266391,166796
1659514378.304666,166704
1659514378.345162,166685
1659514378.385658,166673
1659514378.424958,166650
1659514378.464259,166668
1659514378.503559,166649
1659514378.54508,166655
1659514378.586602,166648
1659514378.62556,166680
1659514378.664519,166733
1659514378.703477,166775
1659514378.744999,166813
1659514378.78652,166846
1659514378.825479,166862
1659514378.864437,166878
1659514378.903396,166919
1659514378.947138,166939
1659514378.990881,166978
1659514379.034624,167037
1659514379.068456,167048
1659514379.102289,166969
1659514379.146373,166753
1659514379.190458,166601
1659514379.234542,166566
1659514379.273159,166612
1659514379.311776,166631
1659514379.350393,166643
1659514379.391402,166660
1659514379.43241,166678
1659514379.471711,166725
1659514379.511011,166755
1659514379.550311,166826
1659514379.588586,166894
1659514379.626861,166965
1659514379.665136,167017
1659514379.706657,167037
1659514379.748179,167075
1659514379.787479,167104
1659514379.826779,167172
1659514379.86608,167198
1659514379.904355,167223
1659514379.942629,167265
1659514379.980904,167242
1659514380.022938,167065
1659514380.064973,166862
1659514380.109399,166773
1659514380.153825,166743
1659514380.198251,166756
1659514380.231059,166766
1659514380.263866,166776
1659514380.308292,166798
1659514380.352718,166820
1659514380.397145,166861
1659514380.436103,166909
1659514380.475062,166948
1659514380.51402,166961
1659514380.556054,166979
1659514380.598088,167013
1659514380.636705,167059
1659514380.675322,167128
1659514380.713938,167180
1659514380.756485,167246
1659514380.799032,167306
1659514380.837649,167301
1659514380.876265,167187
1659514380.914882,167009
1659514380.95384,166901
1659514380.992799,166875
1659514381.031757,166864
1659514381.074817,166873
1659514381.117876,166886
1659514381.156151,166879
1659514381.194426,166862
1659514381.232701,166873
1659514381.273197,166908
1659514381.313694,166968
1659514381.352994,167001
1659514381.392294,167044
1659514381.431594,167068
1659514381.473116,167109
1659514381.514637,167132
1659514381.553254,167159
1659514381.591871,167209
1659514381.630487,167233
1659514381.671496,167267
1659514381.712505,167260
1659514381.751122,167085
1659514381.789739,166910
1659514381.828355,166859
1659514381.87244,166854
1659514381.916524,166843
1659514381.960609,166877
1659514381.994954,166875
1659514382.029299,166850
1659514382.073725,166835
1659514382.118152,166836
1659514382.162578,166864
1659514382.201195,166905
1659514382.239811,166936
1659514382.278428,166960
1659514382.31995,167000
1659514382.361471,167025
1659514382.400429,167059
1659514382.439388,167080
1659514382.478346,167122
1659514382.518843,167172
1659514382.559339,167224
1659514382.598297,167269
1659514382.637256,167294
1659514382.676214,167181
1659514382.714489,167001
1659514382.752764,166934
1659514382.791039,166935
1659514382.833073,166945
1659514382.875108,167000
1659514382.913724,167034
1659514382.952341,167090
1659514382.990958,167076
1659514383.032992,166946
1659514383.075026,166916
1659514383.113643,166835
1659514383.152259,166822
1659514383.190876,166857
1659514383.233423,166888
1659514383.27597,166932
1659514383.314928,166962
1659514383.353886,166978
1659514383.392845,167027
1659514383.434366,167078
1659514383.475888,167134
1659514383.514505,167194
1659514383.553121,167262
1659514383.591738,167295
1659514383.636506,167168
1659514383.681274,167033
1659514383.726042,167030
1659514383.767564,167104
1659514383.809085,167202
1659514383.848044,167334
1659514383.887002,167428
1659514383.925961,167441
1659514383.964577,167378
1659514384.003194,167313
1659514384.041811,167207
1659514384.083845,167146
1659514384.125879,167116
1659514384.164496,167123
1659514384.203112,167149
1659514384.241729,167187
