LocalTimestamp,PR
1659513756.240667,172955
1659513756.285777,172967
1659513756.319609,173051
1659513756.353441,173146
1659513756.397868,173166
1659513756.442294,173169
1659513756.486721,173215
1659513756.52004,173269
1659513756.55336,173354
1659513756.598128,173445
1659513756.642896,173523
1659513756.687664,173610
1659513756.725597,173676
1659513756.76353,173753
1659513756.801464,173855
1659513756.844523,173925
1659513756.887583,173777
1659513756.925857,173356
1659513756.964132,173065
1659513757.002407,172976
1659513757.040682,172952
1659513757.078957,172944
1659513757.117232,172994
1659513757.158754,173123
1659513757.200275,173148
1659513757.238892,173149
1659513757.277509,173179
1659513757.316125,173249
1659513757.357647,173326
1659513757.399168,173407
1659513757.439357,173498
1659513757.479546,173568
1659513757.519735,173646
1659513757.559923,173713
1659513757.600112,173788
1659513757.638729,173887
1659513757.677346,173918
1659513757.715962,173616
1659513757.757484,173220
1659513757.799005,173033
1659513757.837964,173001
1659513757.876922,172997
1659513757.915881,173008
1659513757.956377,173108
1659513757.996873,173169
1659513758.03549,173150
1659513758.074107,173167
1659513758.112723,173210
1659513758.15527,173279
1659513758.197817,173361
1659513758.236434,173440
1659513758.27505,173524
1659513758.313667,173580
1659513758.354163,173663
1659513758.39466,173752
1659513758.439769,173841
1659513758.484879,173735
1659513758.529989,173327
1659513758.568606,173044
1659513758.607222,172978
1659513758.645839,172968
1659513758.688386,172966
1659513758.730932,173052
1659513758.770233,173145
1659513758.809533,173177
1659513758.848833,173161
1659513758.890355,173217
1659513758.931876,173279
1659513758.970151,173366
1659513759.008426,173441
1659513759.046701,173532
1659513759.086343,173606
1659513759.125985,173680
1659513759.165627,173754
1659513759.206636,173848
1659513759.247645,173928
1659513759.286261,173828
1659513759.324878,173380
1659513759.363495,173074
1659513759.405016,172964
1659513759.446538,172946
1659513759.488059,172937
1659513759.529581,172990
1659513759.568197,173108
1659513759.606814,173163
1659513759.645431,173155
1659513759.686952,173201
1659513759.728474,173280
1659513759.767774,173358
1659513759.807074,173437
1659513759.846375,173533
1659513759.885675,173609
1659513759.924975,173678
1659513759.964275,173802
1659513760.00554,173915
1659513760.046806,174041
1659513760.088071,174129
1659513760.129336,173829
1659513760.168294,173391
1659513760.207253,173234
1659513760.246211,173242
1659513760.284828,173232
1659513760.323445,173255
1659513760.362062,173391
1659513760.406488,173459
1659513760.450914,173440
1659513760.49534,173460
1659513760.528147,173562
1659513760.560955,173667
1659513760.604697,173725
1659513760.64844,173796
1659513760.692183,173902
1659513760.733705,173996
1659513760.775226,174058
1659513760.814868,174086
1659513760.85451,174115
1659513760.894152,173838
1659513760.932427,173411
1659513760.970702,173196
1659513761.008977,173167
1659513761.051011,173158
1659513761.093045,173142
1659513761.132004,173222
1659513761.170962,173270
1659513761.20992,173252
1659513761.247854,173234
1659513761.285787,173268
1659513761.32372,173328
1659513761.36678,173377
1659513761.409839,173451
1659513761.448456,173547
1659513761.487072,173596
1659513761.525689,173651
1659513761.566185,173713
1659513761.606682,173783
1659513761.645982,173725
1659513761.685282,173365
1659513761.724582,173025
1659513761.766616,172877
1659513761.80865,172837
1659513761.847267,172799
1659513761.885884,172836
1659513761.9245,172932
1659513761.966535,172954
1659513762.008569,172964
1659513762.053679,173014
1659513762.098788,173085
1659513762.143898,173147
1659513762.182173,173217
1659513762.220448,173310
1659513762.258723,173369
1659513762.300757,173431
1659513762.342791,173489
1659513762.382092,173599
1659513762.421392,173741
1659513762.460692,173634
1659513762.498967,173191
1659513762.537242,172908
1659513762.575517,172851
1659513762.617038,172854
1659513762.65856,172879
1659513762.697518,173003
1659513762.736477,173095
1659513762.775435,173123
1659513762.816957,173141
1659513762.858478,173211
1659513762.897437,173282
1659513762.936395,173362
1659513762.975354,173443
1659513763.014654,173510
1659513763.053954,173572
1659513763.093254,173673
1659513763.134263,173781
1659513763.175272,173866
1659513763.214572,173735
1659513763.253872,173351
1659513763.293173,173088
1659513763.335207,173007
1659513763.377241,172986
1659513763.415516,172982
1659513763.453791,173064
1659513763.492066,173149
1659513763.535809,173165
1659513763.579551,173185
1659513763.623294,173221
1659513763.664303,173291
1659513763.705312,173367
1659513763.744271,173435
1659513763.783229,173491
1659513763.822187,173577
1659513763.863196,173643
1659513763.904205,173701
1659513763.943164,173782
1659513763.982122,173853
1659513764.02108,173848
1659513764.060039,173461
1659513764.098997,173089
1659513764.137956,172933
1659513764.179477,172872
1659513764.220999,172823
1659513764.260299,172837
1659513764.299599,172940
1659513764.3389,172991
1659513764.380421,173000
1659513764.421942,172993
1659513764.460901,173052
1659513764.499859,173141
1659513764.538818,173217
1659513764.577776,173285
1659513764.616735,173356
1659513764.655693,173436
1659513764.69824,173493
1659513764.740787,173569
1659513764.779062,173660
1659513764.817337,173758
1659513764.855612,173758
1659513764.896621,173389
1659513764.937629,173018
1659513764.982056,172877
1659513765.026482,172880
1659513765.070908,172877
1659513765.104741,172934
1659513765.138573,173052
1659513765.182999,173104
1659513765.227426,173102
1659513765.271852,173138
1659513765.305684,173227
1659513765.339517,173331
1659513765.383601,173418
1659513765.427686,173515
1659513765.47177,173578
1659513765.510729,173649
1659513765.549687,173724
1659513765.588646,173834
1659513765.631192,173917
1659513765.673739,173810
1659513765.712356,173346
1659513765.750973,173066
1659513765.789589,172968
1659513765.827864,172960
1659513765.866139,172943
1659513765.904414,173026
1659513765.946448,173149
1659513765.988482,173194
1659513766.026757,173207
1659513766.065032,173222
1659513766.103307,173306
1659513766.144829,173401
1659513766.18635,173485
1659513766.225992,173567
1659513766.265634,173677
1659513766.305276,173756
1659513766.346285,173823
1659513766.387294,173929
1659513766.425569,174032
1659513766.463844,174114
1659513766.502119,173883
1659513766.544666,173428
1659513766.587212,173172
1659513766.626171,173119
1659513766.665129,173102
1659513766.704088,173096
1659513766.747831,173174
1659513766.791574,173271
1659513766.835316,173286
1659513766.868636,173284
1659513766.901956,173310
1659513766.94604,173380
1659513766.990125,173433
1659513767.034209,173500
1659513767.067017,173581
1659513767.099824,173630
1659513767.144592,173695
1659513767.18936,173772
1659513767.234128,173859
1659513767.272745,173950
1659513767.311361,173805
1659513767.349978,173374
1659513767.390987,173117
1659513767.431996,173072
1659513767.471638,173084
1659513767.51128,173089
1659513767.550922,173196
1659513767.592443,173285
1659513767.633965,173288
1659513767.672581,173293
1659513767.711198,173361
1659513767.749815,173468
1659513767.789115,173547
1659513767.828415,173649
1659513767.867715,173742
1659513767.910262,173828
1659513767.952809,173914
1659513767.991084,174022
1659513768.029359,174119
1659513768.067634,174185
1659513768.108643,173853
1659513768.149652,173377
1659513768.18861,173178
1659513768.227568,173154
1659513768.266527,173149
1659513768.308561,173140
1659513768.350595,173244
1659513768.389212,173334
1659513768.427829,173349
1659513768.466445,173356
1659513768.508479,173410
1659513768.550514,173517
1659513768.59494,173654
1659513768.639366,173862
1659513768.683792,174072
1659513768.722751,174271
1659513768.761709,174369
1659513768.800668,174402
1659513768.843215,174445
1659513768.885761,174478
1659513768.924378,174310
1659513768.962995,173669
1659513769.001611,173322
1659513769.04262,173238
1659513769.083629,173197
1659513769.122588,173147
1659513769.161546,173161
1659513769.200505,173225
1659513769.23878,173204
1659513769.277055,173176
1659513769.31533,173160
1659513769.356851,173193
1659513769.398372,173258
1659513769.436647,173319
1659513769.474922,173375
1659513769.513197,173436
1659513769.552498,173495
1659513769.591798,173572
1659513769.631098,173672
1659513769.672107,173730
1659513769.713116,173484
1659513769.752074,173093
1659513769.791033,172888
1659513769.829991,172859
1659513769.872538,172854
1659513769.915085,172866
1659513769.954453,172966
1659513769.993822,173033
1659513770.03319,173024
1659513770.072559,173054
1659513770.111927,173110
1659513770.154987,173192
1659513770.198046,173276
1659513770.236321,173356
1659513770.274596,173437
1659513770.312871,173499
1659513770.353367,173586
1659513770.393863,173684
1659513770.433164,173758
1659513770.472464,173846
1659513770.511764,173642
1659513770.553798,173204
1659513770.595832,172939
1659513770.633766,172873
1659513770.671699,172843
1659513770.709632,172820
1659513770.752179,172898
1659513770.794726,173008
1659513770.839494,173023
1659513770.884262,173027
1659513770.92903,173086
1659513770.967646,173155
1659513771.006263,173234
1659513771.04488,173311
1659513771.086914,173405
1659513771.128948,173478
1659513771.168248,173556
1659513771.207548,173613
1659513771.246849,173694
1659513771.287345,173782
1659513771.327841,173803
1659513771.3668,173468
1659513771.405758,173083
1659513771.444717,172928
1659513771.483333,172890
1659513771.52195,172859
1659513771.560567,172889
1659513771.602088,172981
1659513771.64361,173024
1659513771.682568,173007
1659513771.721527,173027
1659513771.760485,173078
1659513771.802519,173143
1659513771.844553,173213
1659513771.882828,173267
1659513771.921103,173327
1659513771.959378,173400
1659513771.99902,173479
1659513772.038662,173551
1659513772.078304,173615
1659513772.119826,173424
1659513772.161347,173047
1659513772.202356,172844
1659513772.243365,172793
1659513772.28164,172768
1659513772.319915,172769
1659513772.35819,172855
1659513772.402958,172931
1659513772.447726,172923
1659513772.492494,172934
1659513772.525301,172973
1659513772.558108,173052
1659513772.602535,173119
1659513772.646961,173192
1659513772.691387,173271
1659513772.723682,173345
1659513772.755976,173398
1659513772.800061,173466
1659513772.844145,173548
1659513772.88823,173646
1659513772.927188,173653
1659513772.966147,173341
1659513773.005105,172953
1659513773.047139,172761
1659513773.089174,172694
1659513773.12779,172641
1659513773.166407,172639
1659513773.205024,172736
1659513773.243982,172799
1659513773.282941,172814
1659513773.321899,172819
1659513773.364446,172854
1659513773.406992,172933
1659513773.445609,172991
1659513773.484226,173068
1659513773.522843,173141
1659513773.563339,173213
1659513773.603835,173280
1659513773.642794,173323
1659513773.681752,173409
1659513773.720711,173498
1659513773.762745,173543
1659513773.804779,173341
1659513773.843395,172965
1659513773.882012,172743
1659513773.920629,172699
1659513773.961638,172683
1659513774.002647,172681
1659513774.042289,172771
1659513774.081931,172815
1659513774.121572,172796
1659513774.165657,172785
1659513774.209742,172848
1659513774.253826,172920
1659513774.287658,172982
1659513774.321491,173067
1659513774.366259,173144
1659513774.411027,173202
1659513774.455795,173288
1659513774.497317,173377
1659513774.538838,173466
1659513774.577455,173509
1659513774.616071,173261
1659513774.654688,172879
1659513774.693647,172676
1659513774.732605,172621
1659513774.771564,172588
1659513774.813085,172584
1659513774.854607,172662
1659513774.893223,172755
1659513774.93184,172763
1659513774.970457,172769
1659513775.009415,172815
1659513775.048374,172900
1659513775.087332,172961
1659513775.128341,173049
1659513775.16935,173134
1659513775.209539,173213
1659513775.249727,173282
1659513775.289916,173366
1659513775.330105,173452
1659513775.370294,173556
1659513775.40891,173510
1659513775.447527,173141
1659513775.486144,172791
1659513775.527153,172682
1659513775.568161,172657
1659513775.60712,172631
1659513775.646078,172673
1659513775.685037,172795
1659513775.729121,172832
1659513775.773206,172809
1659513775.817291,172784
1659513775.850098,172837
1659513775.882905,172905
1659513775.927673,173003
1659513775.972441,173102
1659513776.017209,173188
1659513776.058218,173280
1659513776.099227,173374
1659513776.137502,173391
1659513776.175777,173389
1659513776.214052,173152
1659513776.254035,172770
1659513776.294019,172553
1659513776.334003,172527
1659513776.375524,172490
1659513776.417046,172514
1659513776.455321,172629
1659513776.493596,172689
1659513776.531871,172700
1659513776.574417,172719
1659513776.616964,172777
1659513776.656264,172854
1659513776.695565,172901
1659513776.734865,172973
1659513776.773481,173052
1659513776.812098,173140
1659513776.850715,173237
1659513776.891724,173349
1659513776.932733,173473
1659513776.971349,173411
1659513777.009966,173043
1659513777.048583,172711
1659513777.090104,172608
1659513777.131626,172613
1659513777.170584,172605
1659513777.209543,172672
1659513777.248501,172765
1659513777.290023,172780
1659513777.331544,172763
1659513777.375629,172787
1659513777.419713,172854
1659513777.463798,172940
1659513777.49763,173020
1659513777.531462,173104
1659513777.576572,173180
1659513777.621682,173256
1659513777.666792,173366
1659513777.705409,173427
1659513777.744025,173284
1659513777.782642,172839
1659513777.824676,172560
1659513777.86671,172506
1659513777.905669,172515
1659513777.944627,172540
1659513777.983586,172643
1659513778.021861,172730
1659513778.060136,172750
1659513778.098411,172771
1659513778.139932,172822
1659513778.181454,172906
1659513778.220412,173027
1659513778.259371,173120
1659513778.298329,173224
1659513778.338825,173314
1659513778.379322,173390
1659513778.41828,173482
1659513778.457238,173591
1659513778.496197,173634
1659513778.534814,173267
1659513778.57343,172840
1659513778.612047,172659
1659513778.654081,172638
1659513778.696115,172622
1659513778.734732,172642
1659513778.773349,172765
1659513778.811965,172866
1659513778.853487,172878
1659513778.895008,172917
1659513778.939093,172977
1659513778.983178,173068
1659513779.027262,173193
1659513779.061095,173270
1659513779.094927,173370
1659513779.139353,173438
1659513779.183779,173492
1659513779.228206,173571
1659513779.261013,173661
1659513779.29382,173745
1659513779.337563,173550
1659513779.381306,173093
1659513779.425048,172792
1659513779.464349,172719
1659513779.503649,172708
1659513779.542949,172694
1659513779.584983,172796
1659513779.627017,172879
1659513779.665976,172886
1659513779.704934,172876
1659513779.743893,172935
1659513779.785414,173003
1659513779.826936,173081
1659513779.866578,173163
1659513779.906219,173260
1659513779.945862,173374
1659513779.98482,173459
1659513780.023778,173510
1659513780.062737,173515
1659513780.103746,173300
1659513780.144755,172899
1659513780.186789,172664
1659513780.228823,172635
1659513780.270857,172655
1659513780.312891,172717
1659513780.353387,172830
1659513780.393884,172928
1659513780.434278,172916
1659513780.474671,172923
1659513780.515065,172974
1659513780.555459,173055
1659513780.595853,173167
1659513780.634128,173248
1659513780.672402,173330
1659513780.710677,173394
1659513780.752199,173473
1659513780.79372,173585
1659513780.833362,173689
1659513780.873004,173644
1659513780.912646,173216
1659513780.950921,172856
1659513780.989196,172762
1659513781.027471,172756
1659513781.068993,172745
1659513781.110514,172798
1659513781.150156,172935
1659513781.189798,173002
1659513781.22944,173012
1659513781.267373,173050
1659513781.305306,173134
1659513781.34324,173226
1659513781.384761,173338
1659513781.426283,173442
1659513781.464558,173524
1659513781.502833,173619
1659513781.541108,173723
1659513781.583142,173835
1659513781.625176,173912
1659513781.663451,173677
1659513781.701726,173273
1659513781.740001,173045
1659513781.782035,172986
1659513781.824069,172936
1659513781.868495,172946
1659513781.912922,173032
1659513781.957348,173127
1659513781.995965,173182
1659513782.034581,173235
1659513782.073198,173270
1659513782.116257,173300
1659513782.159317,173346
1659513782.197934,173498
1659513782.23655,173559
1659513782.275167,173599
1659513782.315663,173677
1659513782.35616,173780
1659513782.39546,173855
1659513782.43476,173730
1659513782.47406,173354
1659513782.513019,173078
1659513782.551977,173020
1659513782.590935,173035
1659513782.632457,173063
1659513782.673979,173144
1659513782.712595,173212
1659513782.751212,173226
1659513782.789829,173229
1659513782.83135,173278
1659513782.872872,173342
1659513782.91183,173425
1659513782.950788,173486
1659513782.989747,173584
1659513783.029047,173670
1659513783.068347,173755
1659513783.107648,173868
1659513783.149169,173874
1659513783.190691,173562
1659513783.232725,173199
1659513783.274759,173046
1659513783.314059,173021
1659513783.353359,173006
1659513783.392659,173037
1659513783.434181,173111
1659513783.475703,173156
1659513783.514319,173126
1659513783.552936,173161
1659513783.591553,173213
1659513783.635979,173287
1659513783.680405,173374
1659513783.724832,173461
1659513783.758664,173527
1659513783.792496,173593
1659513783.836581,173686
1659513783.880665,173803
1659513783.92475,173899
1659513783.963025,173751
1659513784.0013,173366
1659513784.039575,173124
1659513784.081609,173068
1659513784.123643,173063
1659513784.16226,173068
1659513784.200876,173171
1659513784.239493,173280
1659513784.281528,173338
1659513784.323561,173365
1659513784.362178,173420
1659513784.400795,173509
1659513784.439412,173611
1659513784.47837,173710
1659513784.517329,173792
1659513784.556287,173846
1659513784.596783,173895
1659513784.63728,173949
1659513784.676238,174006
1659513784.715197,174040
1659513784.754155,173854
1659513784.796189,173508
1659513784.838223,173323
1659513784.876157,173312
1659513784.91409,173336
1659513784.952023,173385
1659513784.993544,173505
1659513785.035066,173562
1659513785.074366,173527
1659513785.113666,173545
1659513785.152966,173592
1659513785.197051,173683
1659513785.241136,173738
1659513785.28522,173804
1659513785.319052,173870
1659513785.352885,173931
1659513785.397653,173985
1659513785.442421,174059
1659513785.487189,174151
1659513785.528198,174086
1659513785.569207,173695
1659513785.607482,173354
1659513785.645757,173232
1659513785.684032,173188
1659513785.724221,173148
1659513785.764409,173187
1659513785.804598,173314
1659513785.844787,173357
1659513785.884975,173348
1659513785.923934,173380
1659513785.962892,173441
1659513786.001851,173517
1659513786.043372,173591
1659513786.084894,173685
1659513786.123169,173766
1659513786.161444,173847
1659513786.199719,173910
1659513786.241753,174001
1659513786.283787,174104
1659513786.323429,174193
1659513786.363071,174153
1659513786.402713,173706
1659513786.441329,173362
1659513786.479946,173239
1659513786.518563,173237
1659513786.560597,173228
1659513786.602631,173319
1659513786.642273,173460
1659513786.681915,173496
1659513786.721557,173503
1659513786.762053,173543
1659513786.80255,173648
1659513786.846292,173726
1659513786.890035,173797
1659513786.933778,173855
1659513786.967098,173905
1659513787.000417,173936
1659513787.044502,173988
1659513787.088587,174034
1659513787.132671,174097
1659513787.165991,174189
1659513787.199311,174159
1659513787.243737,173770
1659513787.288163,173440
1659513787.33259,173339
1659513787.371206,173363
1659513787.409823,173358
1659513787.44844,173420
1659513787.489449,173533
1659513787.530457,173593
1659513787.570099,173578
1659513787.609741,173593
1659513787.649383,173674
1659513787.690905,173751
1659513787.732426,173822
1659513787.771043,173915
1659513787.80966,173983
1659513787.848276,174043
1659513787.886893,174094
1659513787.92551,174152
1659513787.964127,174201
1659513788.006161,174049
1659513788.048195,173634
1659513788.08647,173328
1659513788.124745,173251
1659513788.16302,173202
1659513788.204029,173182
1659513788.245038,173235
1659513788.283654,173307
1659513788.322271,173341
1659513788.360888,173327
1659513788.402922,173341
1659513788.444956,173411
1659513788.483573,173474
1659513788.522189,173526
1659513788.560806,173615
1659513788.605574,173678
1659513788.650342,173744
1659513788.69511,173823
1659513788.72843,173917
1659513788.76175,173999
1659513788.806176,173960
1659513788.850602,173586
1659513788.895029,173231
1659513788.933645,173084
1659513788.972262,173061
1659513789.010879,173038
1659513789.049837,173069
1659513789.088796,173169
1659513789.127754,173235
1659513789.169788,173243
1659513789.211822,173243
1659513789.251122,173285
1659513789.290423,173334
1659513789.329723,173390
1659513789.370219,173465
1659513789.410716,173547
1659513789.449674,173639
1659513789.488632,173711
1659513789.527591,173775
1659513789.567575,173867
1659513789.607558,173941
1659513789.647542,173868
1659513789.688551,173466
1659513789.72956,173130
1659513789.770569,173030
1659513789.811578,173026
1659513789.850878,173038
1659513789.890178,173098
1659513789.929478,173190
1659513789.973221,173200
1659513790.016964,173183
1659513790.060707,173202
1659513790.100007,173279
1659513790.139307,173352
1659513790.178607,173423
1659513790.219104,173507
1659513790.2596,173575
1659513790.298217,173663
1659513790.336833,173769
1659513790.37545,173918
1659513790.413383,173978
1659513790.451316,173685
1659513790.48925,173274
1659513790.532309,173069
1659513790.575368,173039
1659513790.613643,173026
1659513790.651918,173053
1659513790.690193,173159
1659513790.72881,173236
1659513790.767427,173244
1659513790.806043,173251
1659513790.848078,173296
1659513790.890112,173381
1659513790.931462,173466
1659513790.972813,173561
1659513791.014163,173656
1659513791.055514,173728
1659513791.096865,173801
1659513791.138216,173865
1659513791.177516,173954
1659513791.216816,174041
1659513791.256116,173943
1659513791.294733,173489
1659513791.333349,173150
1659513791.371966,173047
1659513791.412462,173037
1659513791.452959,173013
1659513791.492259,173050
1659513791.531559,173153
1659513791.570859,173204
1659513791.609134,173196
1659513791.647409,173214
1659513791.685684,173259
1659513791.728231,173335
1659513791.770778,173394
1659513791.812812,173470
1659513791.854846,173534
1659513791.893463,173609
1659513791.932079,173674
1659513791.970696,173747
1659513792.012218,173829
1659513792.053739,173911
1659513792.093381,173742
1659513792.133023,173307
1659513792.172665,173063
1659513792.217433,172991
1659513792.262201,172974
1659513792.306969,172951
1659513792.339264,173029
1659513792.371558,173108
1659513792.416326,173113
1659513792.461094,173107
1659513792.505862,173147
1659513792.544137,173207
1659513792.582412,173280
1659513792.620687,173357
1659513792.662209,173428
1659513792.70373,173496
1659513792.742689,173557
1659513792.781647,173653
1659513792.820606,173734
1659513792.86264,173730
1659513792.904674,173377
1659513792.94329,173022
1659513792.981907,172894
1659513793.020524,172861
1659513793.059482,172826
1659513793.098441,172861
1659513793.137399,172954
1659513793.179946,172989
1659513793.222493,172980
1659513793.261109,173009
1659513793.299726,173056
1659513793.338343,173128
1659513793.379864,173195
1659513793.421386,173290
1659513793.460003,173371
1659513793.498619,173450
1659513793.537236,173500
1659513793.57927,173551
1659513793.621304,173612
1659513793.659921,173709
1659513793.698538,173709
1659513793.737154,173373
1659513793.777651,173032
1659513793.818147,172885
1659513793.857105,172832
1659513793.896064,172791
1659513793.935022,172825
1659513793.979107,172921
1659513794.023191,173003
1659513794.067276,173009
1659513794.109823,172998
1659513794.152369,173042
1659513794.190986,173104
1659513794.229603,173176
1659513794.26822,173247
1659513794.309229,173320
1659513794.350238,173394
1659513794.389196,173453
1659513794.428154,173510
1659513794.467113,173580
1659513794.506071,173638
1659513794.54503,173706
1659513794.583988,173656
1659513794.62551,173272
1659513794.667031,172973
1659513794.70599,172872
1659513794.744948,172851
1659513794.783907,172829
1659513794.825428,172903
1659513794.86695,172967
1659513794.905566,172986
1659513794.944183,172985
1659513794.9828,173018
1659513795.022442,173082
1659513795.062084,173152
1659513795.101726,173246
1659513795.14376,173315
1659513795.185794,173385
1659513795.224069,173447
1659513795.262344,173515
1659513795.300619,173600
1659513795.342653,173684
1659513795.384687,173778
1659513795.429797,173725
1659513795.474906,173352
1659513795.520016,173012
1659513795.553336,172893
1659513795.586656,172848
1659513795.63074,172803
1659513795.674825,172827
1659513795.71891,172921
1659513795.752229,172978
1659513795.785549,172975
1659513795.829633,172999
1659513795.873718,173054
1659513795.917803,173126
1659513795.956761,173199
1659513795.99572,173278
1659513796.034678,173358
1659513796.076712,173449
1659513796.118746,173527
1659513796.157363,173600
1659513796.19598,173668
1659513796.234596,173742
1659513796.273213,173831
1659513796.31183,173932
1659513796.350446,173919
1659513796.389405,173513
1659513796.428364,173150
1659513796.467322,172995
1659513796.508843,172956
1659513796.550365,172935
1659513796.589324,172948
1659513796.628282,173052
1659513796.66724,173094
1659513796.708249,173110
1659513796.749258,173110
1659513796.793343,173159
1659513796.837427,173235
1659513796.881512,173298
1659513796.920129,173384
1659513796.958745,173470
1659513796.997362,173536
1659513797.039909,173621
1659513797.082455,173686
1659513797.120389,173765
1659513797.158322,173845
1659513797.196255,173869
1659513797.234872,173686
1659513797.273489,173310
1659513797.312105,173077
1659513797.354139,173040
1659513797.396173,173061
1659513797.43479,173119
1659513797.473407,173259
1659513797.512024,173405
1659513797.55457,173420
1659513797.597117,173385
1659513797.636417,173379
1659513797.675718,173380
1659513797.715018,173382
1659513797.753634,173339
1659513797.792251,173331
1659513797.830868,173292
1659513797.871877,173272
1659513797.912886,173250
1659513797.952528,173238
1659513797.99217,173242
1659513798.031811,173275
1659513798.07282,173280
1659513798.113829,173051
1659513798.152446,172645
1659513798.191063,172376
1659513798.229679,172285
1659513798.271201,172221
1659513798.312722,172215
1659513798.357491,172279
1659513798.402259,172375
1659513798.447026,172411
1659513798.480346,172409
1659513798.513666,172401
1659513798.558434,172392
1659513798.603202,172416
1659513798.64797,172510
1659513798.686929,172667
1659513798.725887,172781
1659513798.764846,172838
1659513798.806367,172876
1659513798.847888,172924
1659513798.887189,172971
1659513798.926489,172978
1659513798.965789,172919
1659513799.004748,172565
1659513799.043706,172225
1659513799.082664,172111
1659513799.123161,172176
1659513799.163657,172188
1659513799.202274,172210
1659513799.240891,172224
1659513799.279507,172175
1659513799.321541,172156
1659513799.363575,172195
1659513799.402192,172271
1659513799.440809,172248
1659513799.479426,172294
1659513799.518042,172467
1659513799.556659,172655
1659513799.595276,172759
1659513799.63731,172915
1659513799.679344,173134
1659513799.721378,173255
1659513799.763412,173074
1659513799.801687,172688
1659513799.839962,172484
1659513799.878237,172480
1659513799.923005,172491
1659513799.967773,172534
1659513800.012541,172654
1659513800.045348,172778
1659513800.078156,172801
1659513800.121898,172810
1659513800.165641,172884
1659513800.209384,172979
1659513800.248343,173077
1659513800.287301,173199
1659513800.326259,173318
1659513800.368294,173412
1659513800.410328,173471
1659513800.448261,173520
1659513800.486194,173624
1659513800.524127,173724
1659513800.565649,173530
1659513800.60717,173099
1659513800.646471,172823
1659513800.685771,172775
1659513800.725071,172766
1659513800.763346,172746
1659513800.801621,172793
1659513800.839896,172897
1659513800.882955,172936
1659513800.926015,172930
1659513800.964973,172964
1659513801.003932,173028
1659513801.04289,173093
1659513801.083899,173159
1659513801.124908,173239
1659513801.164208,173322
1659513801.203508,173385
1659513801.242808,173459
1659513801.284842,173531
1659513801.326877,173605
1659513801.365151,173659
1659513801.403426,173410
1659513801.441701,173029
1659513801.483394,172832
1659513801.525086,172795
1659513801.566779,172779
1659513801.608471,172773
1659513801.650163,172869
1659513801.691856,172933
1659513801.730814,172938
1659513801.769773,172958
1659513801.808731,173017
1659513801.84769,173096
1659513801.886648,173184
1659513801.925606,173280
1659513801.967128,173378
1659513802.00865,173463
1659513802.047266,173541
1659513802.085883,173621
1659513802.1245,173708
1659513802.166534,173796
1659513802.208568,173608
1659513802.246843,173207
1659513802.285118,172956
1659513802.323393,172898
1659513802.365427,172884
1659513802.407461,172859
1659513802.446078,172948
1659513802.484694,173052
1659513802.523311,173067
1659513802.567396,173079
1659513802.61148,173136
1659513802.655565,173196
1659513802.696061,173287
1659513802.736557,173363
1659513802.775858,173449
1659513802.815158,173539
1659513802.854458,173625
1659513802.896492,173692
1659513802.938526,173770
1659513802.977143,173880
1659513803.01576,173982
1659513803.054376,173934
1659513803.093335,173537
1659513803.132293,173194
1659513803.171252,173074
1659513803.213286,173046
1659513803.25532,173023
1659513803.293595,173039
1659513803.33187,173133
1659513803.370145,173192
1659513803.412179,173211
1659513803.454213,173227
1659513803.49283,173281
1659513803.531447,173355
1659513803.570063,173438
1659513803.60868,173522
1659513803.647297,173611
1659513803.685914,173702
1659513803.72641,173769
1659513803.766906,173852
1659513803.80689,173928
1659513803.846874,174004
1659513803.886857,174112
1659513803.927866,174078
1659513803.968875,173724
1659513804.013301,173382
1659513804.057728,173271
1659513804.102154,173276
1659513804.135473,173267
1659513804.168793,173306
1659513804.213561,173393
1659513804.258329,173436
1659513804.303097,173441
1659513804.336417,173482
1659513804.369737,173525
1659513804.414505,173600
1659513804.459273,173707
1659513804.504041,173799
1659513804.542658,173872
1659513804.581275,173968
1659513804.619891,174036
1659513804.6609,174093
1659513804.701909,174166
1659513804.741209,174242
1659513804.780509,174242
1659513804.81981,173932
1659513804.861331,173560
1659513804.902853,173386
1659513804.941128,173383
1659513804.979403,173349
1659513805.017678,173365
1659513805.056978,173432
1659513805.096278,173491
1659513805.135578,173503
1659513805.177612,173521
1659513805.219646,173573
1659513805.257921,173632
1659513805.296196,173709
1659513805.334471,173782
1659513805.375993,173879
1659513805.417514,173953
1659513805.456815,174038
1659513805.496115,174118
1659513805.535415,174182
1659513805.576936,174281
1659513805.618458,174379
1659513805.657075,174409
1659513805.695691,174106
1659513805.734308,173744
1659513805.77583,173579
1659513805.817351,173560
1659513805.855284,173550
1659513805.893218,173572
1659513805.931151,173687
1659513805.974894,173761
1659513806.018636,173773
1659513806.062379,173771
1659513806.104926,173829
1659513806.147473,173911
1659513806.18609,173998
1659513806.224706,174075
1659513806.263323,174146
1659513806.302281,174228
1659513806.34124,174304
1659513806.380198,174364
1659513806.422232,174479
1659513806.464267,174564
1659513806.502883,174557
1659513806.5415,174285
1659513806.580117,173916
1659513806.621638,173775
1659513806.66316,173788
1659513806.701947,173795
1659513806.740735,173859
1659513806.779522,173967
1659513806.81831,173993
1659513806.857098,173984
1659513806.895885,173998
1659513806.940311,174062
1659513806.984738,174158
1659513807.029164,174235
1659513807.068122,174321
1659513807.107081,174414
1659513807.146039,174490
1659513807.184314,174538
