LocalTimestamp,PR
1659432242.301041,166008
1659432242.339654,165988
1659432242.378268,165968
1659432242.420811,165972
1659432242.463354,166001
1659432242.501626,166072
1659432242.539897,166157
1659432242.578169,166270
1659432242.619174,166368
1659432242.66018,166452
1659432242.699135,166524
1659432242.73809,166587
1659432242.777045,166715
1659432242.819076,166786
1659432242.861106,166763
1659432242.904845,166517
1659432242.948584,166338
1659432242.992323,166314
1659432243.025127,166336
1659432243.057932,166347
1659432243.102696,166387
1659432243.14746,166460
1659432243.192224,166460
1659432243.230838,166462
1659432243.269451,166479
1659432243.308064,166523
1659432243.350608,166602
1659432243.393151,166667
1659432243.432106,166719
1659432243.471061,166762
1659432243.510016,166839
1659432243.551021,166903
1659432243.592027,166974
1659432243.632417,167041
1659432243.672807,167126
1659432243.713197,167191
1659432243.753588,167235
1659432243.793978,167273
1659432243.83225,167116
1659432243.870521,166995
1659432243.908793,167018
1659432243.947407,167066
1659432243.98602,167074
1659432244.024633,167107
1659432244.066151,167175
1659432244.107669,167168
1659432244.145941,167145
1659432244.184212,167174
1659432244.222484,167242
1659432244.264515,167303
1659432244.306545,167363
1659432244.345842,167427
1659432244.385139,167462
1659432244.424436,167505
1659432244.465953,167544
1659432244.507471,167571
1659432244.546427,167623
1659432244.585382,167693
1659432244.624337,167748
1659432244.666367,167797
1659432244.708398,167860
1659432244.747694,167867
1659432244.786991,167755
1659432244.826288,167666
1659432244.870027,167712
1659432244.913766,167773
1659432244.957505,167777
1659432244.990309,167806
1659432245.023114,167831
1659432245.067195,167829
1659432245.111275,167827
1659432245.155356,167856
1659432245.196874,167898
1659432245.238392,167946
1659432245.277005,168001
1659432245.315619,168042
1659432245.354232,168067
1659432245.393529,168091
1659432245.432826,168123
1659432245.472123,168136
1659432245.513128,168180
1659432245.554133,168216
1659432245.592747,168257
1659432245.63136,168295
1659432245.669974,168322
1659432245.712517,168319
1659432245.75506,168164
1659432245.793673,168126
1659432245.832286,168160
1659432245.8709,168195
1659432245.909513,168218
1659432245.948127,168285
1659432245.98674,168260
1659432246.028258,168135
1659432246.069776,168030
1659432246.108389,167823
1659432246.147003,167724
1659432246.185616,167874
1659432246.226621,168081
1659432246.267627,168200
1659432246.306582,168238
1659432246.345537,168353
1659432246.384492,168561
1659432246.42601,168590
1659432246.467528,168510
1659432246.51195,168456
1659432246.556373,168474
1659432246.600795,168592
1659432246.634625,168670
1659432246.668454,168509
1659432246.712877,168319
1659432246.757299,168246
1659432246.801722,168230
1659432246.840335,168183
1659432246.878948,168165
1659432246.917562,168155
1659432246.9572,168153
1659432246.996839,168166
1659432247.036477,168188
1659432247.078508,168193
1659432247.120538,168206
1659432247.159152,168228
1659432247.197765,168301
1659432247.236378,168322
1659432247.275334,168329
1659432247.314289,168339
1659432247.353244,168360
1659432247.393737,168342
1659432247.434229,168323
1659432247.472843,168368
1659432247.511456,168294
1659432247.55007,168100
1659432247.592613,168014
1659432247.635156,168041
1659432247.674111,168050
1659432247.713066,168054
1659432247.752021,168124
1659432247.793539,168140
1659432247.835057,168030
1659432247.874354,167957
1659432247.913651,168036
1659432247.952947,168080
1659432247.99737,168095
1659432248.041792,168135
1659432248.086215,168157
1659432248.127733,168184
1659432248.16925,168196
1659432248.208206,168247
1659432248.247161,168272
1659432248.286116,168310
1659432248.326609,168364
1659432248.367101,168236
1659432248.405373,168061
1659432248.443645,168048
1659432248.481916,168078
1659432248.52053,168045
1659432248.559143,168065
1659432248.597757,168079
1659432248.639787,167986
1659432248.681818,167916
1659432248.720431,167949
1659432248.759044,167979
1659432248.797658,167977
1659432248.836613,167998
1659432248.875568,168015
1659432248.914523,168026
1659432248.956297,168060
1659432248.998071,168110
1659432249.039846,168129
1659432249.08162,168188
1659432249.120575,168241
1659432249.15953,168179
1659432249.198485,167948
1659432249.239491,167773
1659432249.280496,167748
1659432249.319451,167734
1659432249.358406,167731
1659432249.397361,167739
1659432249.438879,167718
1659432249.480397,167660
1659432249.519352,167629
1659432249.558307,167584
1659432249.597262,167590
1659432249.63878,167664
1659432249.680298,167755
1659432249.718912,167865
1659432249.757525,167909
1659432249.796139,167877
1659432249.840903,167866
1659432249.885667,167883
1659432249.930431,167950
1659432249.96426,167985
1659432249.99809,167694
1659432250.042171,167433
1659432250.086251,167413
1659432250.130332,167428
1659432250.172363,167448
1659432250.214393,167470
1659432250.25369,167512
1659432250.292987,167508
1659432250.332283,167463
1659432250.37158,167446
1659432250.410877,167434
1659432250.450174,167388
1659432250.491179,167342
1659432250.532185,167385
1659432250.571481,167447
1659432250.610778,167455
1659432250.650075,167474
1659432250.688005,167501
1659432250.725935,167523
1659432250.763865,167363
1659432250.806408,167199
1659432250.848951,167127
1659432250.887906,167125
1659432250.926861,167121
1659432250.965816,167137
1659432251.006822,167137
1659432251.047827,167132
1659432251.086782,167121
1659432251.125737,167108
1659432251.164692,167133
1659432251.207236,167170
1659432251.249779,167213
1659432251.28805,167246
1659432251.326322,167274
1659432251.364594,167284
1659432251.406624,167315
1659432251.448655,167355
1659432251.492735,167402
1659432251.536816,167316
1659432251.580897,167088
1659432251.619169,166946
1659432251.65744,166924
1659432251.695712,166919
1659432251.73723,166926
1659432251.778748,166954
1659432251.818045,166960
1659432251.857342,166970
1659432251.896638,166944
1659432251.937131,166931
1659432251.977624,166978
1659432252.016237,167011
1659432252.054851,167061
1659432252.093464,167094
1659432252.132419,167113
1659432252.171374,167145
1659432252.210329,167195
1659432252.25236,167219
1659432252.29439,167266
1659432252.333004,167219
1659432252.371617,166994
1659432252.41023,166826
1659432252.451748,166768
1659432252.493266,166775
1659432252.531538,166785
1659432252.56981,166825
1659432252.608081,166841
1659432252.646353,166829
1659432252.684625,166810
1659432252.722896,166803
1659432252.76544,166858
1659432252.807982,166914
1659432252.846596,166981
1659432252.885209,167039
1659432252.923823,167075
1659432252.964828,167113
1659432253.005833,167172
1659432253.050939,167212
1659432253.096045,167245
1659432253.141151,167305
1659432253.174468,167217
1659432253.207785,166974
1659432253.252549,166792
1659432253.297313,166747
1659432253.342077,166734
1659432253.375394,166770
1659432253.408711,166784
1659432253.453817,166798
1659432253.498923,166783
1659432253.544029,166770
1659432253.582642,166784
1659432253.621256,166818
1659432253.659869,166871
1659432253.702412,166931
1659432253.744955,166967
1659432253.783568,167011
1659432253.822182,167062
1659432253.860795,167094
1659432253.901801,167142
1659432253.942806,167206
1659432253.981078,167253
1659432254.019349,167289
1659432254.057621,167115
1659432254.096576,166860
1659432254.135531,166704
1659432254.174486,166685
1659432254.214262,166685
1659432254.254037,166703
1659432254.293812,166739
1659432254.333587,166737
1659432254.373362,166731
1659432254.41488,166714
1659432254.456398,166734
1659432254.496037,166786
1659432254.535675,166839
1659432254.575314,166880
1659432254.616319,166935
1659432254.657325,166973
1659432254.696621,167003
1659432254.735918,167046
1659432254.775215,167088
1659432254.81622,167134
1659432254.857226,167189
1659432254.895839,167237
1659432254.934453,167092
1659432254.973066,166837
1659432255.017147,166690
1659432255.061227,166698
1659432255.105308,166753
1659432255.146826,166810
1659432255.188344,166855
1659432255.226616,166881
1659432255.264887,166891
1659432255.303159,166895
1659432255.344677,166929
1659432255.386195,166985
1659432255.425833,167058
1659432255.465472,167107
1659432255.505111,167145
1659432255.543382,167195
1659432255.581654,167233
1659432255.619925,167284
1659432255.661443,167334
1659432255.702961,167396
1659432255.742258,167448
1659432255.781555,167422
1659432255.820852,167141
1659432255.858782,166898
1659432255.896712,166824
1659432255.934642,166817
1659432255.977697,166815
1659432256.020753,166841
1659432256.059366,166856
1659432256.09798,166834
1659432256.136593,166834
1659432256.177598,166836
1659432256.218604,166870
1659432256.257559,166924
1659432256.296514,166983
1659432256.335469,167033
1659432256.378012,167064
1659432256.420555,167098
1659432256.459169,167153
1659432256.497782,167202
1659432256.536395,167238
1659432256.578426,167301
1659432256.620456,167363
1659432256.665562,167237
1659432256.710668,166964
1659432256.755774,166731
1659432256.794046,166648
1659432256.832317,166641
1659432256.870589,166657
1659432256.912107,166690
1659432256.953625,166698
1659432256.993263,166687
1659432257.032902,166683
1659432257.072541,166712
1659432257.110812,166743
1659432257.149084,166796
1659432257.187356,166867
1659432257.228873,166921
1659432257.270391,166969
1659432257.309005,167002
1659432257.347618,167046
1659432257.386232,167076
1659432257.428262,167132
1659432257.470293,167188
1659432257.508564,167233
1659432257.546836,167113
1659432257.585108,166814
1659432257.624404,166610
1659432257.663701,166546
1659432257.702998,166531
1659432257.744003,166532
1659432257.785009,166568
1659432257.824306,166574
1659432257.863602,166568
1659432257.902899,166578
1659432257.944417,166600
1659432257.985935,166637
1659432258.030358,166714
1659432258.07478,166780
1659432258.119202,166834
1659432258.151494,166883
1659432258.183786,166937
1659432258.227867,166994
1659432258.271947,167043
1659432258.316028,167103
1659432258.354983,167163
1659432258.393939,167222
1659432258.432894,167090
1659432258.473899,166826
1659432258.514904,166660
1659432258.553518,166608
1659432258.592131,166624
1659432258.630744,166639
1659432258.672775,166680
1659432258.714805,166689
1659432258.753761,166671
1659432258.792716,166672
1659432258.831671,166710
1659432258.870968,166768
1659432258.910264,166835
1659432258.949561,166907
1659432258.991079,166959
1659432259.032597,167014
1659432259.071894,167045
1659432259.111191,167081
1659432259.150487,167140
1659432259.192005,167180
1659432259.233523,167247
1659432259.27282,167294
1659432259.312117,167118
1659432259.351414,166804
1659432259.392419,166641
1659432259.433424,166580
1659432259.473405,166570
1659432259.513385,166580
1659432259.553365,166604
1659432259.593345,166600
1659432259.633326,166598
1659432259.672281,166599
1659432259.711236,166613
1659432259.750191,166685
1659432259.791196,166748
1659432259.832202,166824
1659432259.871498,166863
1659432259.910795,166923
1659432259.950092,166958
1659432259.994173,167004
1659432260.038254,167046
1659432260.082334,167089
1659432260.124365,167157
1659432260.166395,167233
1659432260.20535,167157
1659432260.244306,166848
1659432260.283261,166612
1659432260.324779,166532
1659432260.366297,166500
1659432260.404568,166494
1659432260.44284,166540
1659432260.481112,166564
1659432260.520067,166555
1659432260.559022,166558
1659432260.597977,166568
1659432260.640007,166617
1659432260.682038,166687
1659432260.719968,166746
1659432260.757898,166801
1659432260.795828,166846
1659432260.834783,166888
1659432260.873738,166927
1659432260.912693,166968
1659432260.954211,167017
1659432260.995729,167082
1659432261.034001,167163
1659432261.072272,167248
1659432261.110544,167081
1659432261.153087,166776
1659432261.19563,166581
1659432261.234585,166535
1659432261.27354,166532
1659432261.312495,166545
1659432261.353501,166603
1659432261.394506,166626
1659432261.432778,166624
1659432261.471049,166639
1659432261.509321,166666
1659432261.551864,166735
1659432261.594407,166803
1659432261.638146,166870
1659432261.681885,166911
1659432261.725624,166967
1659432261.764238,167012
1659432261.802851,167045
1659432261.841465,167095
1659432261.882982,167154
1659432261.9245,167217
1659432261.963114,167273
1659432262.001727,167167
1659432262.040341,166870
1659432262.081858,166672
1659432262.123376,166610
1659432262.163015,166629
1659432262.202653,166661
1659432262.242292,166708
1659432262.280905,166725
1659432262.319519,166698
1659432262.358132,166690
1659432262.400163,166709
1659432262.442193,166766
1659432262.481832,166838
1659432262.52147,166889
1659432262.561109,166943
1659432262.602114,166987
1659432262.643119,167036
1659432262.681391,167076
1659432262.719663,167122
1659432262.757935,167163
1659432262.79689,167218
1659432262.835845,167270
1659432262.8748,167175
1659432262.91683,166860
1659432262.958861,166628
1659432262.999866,166560
1659432263.040871,166530
1659432263.079827,166528
1659432263.118782,166562
1659432263.157737,166589
1659432263.202501,166583
1659432263.247265,166595
1659432263.292029,166591
1659432263.325346,166649
1659432263.358663,166711
1659432263.403427,166778
1659432263.448191,166827
1659432263.492956,166877
1659432263.526273,166914
1659432263.559589,166954
1659432263.604012,166994
1659432263.648434,167033
1659432263.692857,167113
1659432263.73147,167168
1659432263.770084,167105
1659432263.808697,166791
1659432263.85124,166548
1659432263.893783,166454
1659432263.932055,166444
1659432263.970326,166447
1659432264.008598,166478
1659432264.049603,166525
1659432264.090609,166513
1659432264.129222,166493
1659432264.167836,166516
1659432264.206449,166552
1659432264.246429,166618
1659432264.286409,166703
1659432264.32639,166758
1659432264.36637,166799
1659432264.40635,166849
1659432264.445647,166908
1659432264.484944,166945
1659432264.52424,166993
1659432264.565758,167056
1659432264.607276,167141
1659432264.645548,167056
1659432264.68382,166747
1659432264.722091,166529
1659432264.762482,166490
1659432264.802872,166513
1659432264.843262,166562
1659432264.883653,166601
1659432264.924043,166618
1659432264.964536,166614
1659432265.005028,166592
1659432265.043984,166614
1659432265.082939,166674
1659432265.121894,166738
1659432265.164437,166791
1659432265.20698,166855
1659432265.250719,166886
1659432265.294458,166935
1659432265.338197,166972
1659432265.371514,167010
1659432265.404831,167066
1659432265.449937,167136
1659432265.495043,167133
1659432265.540148,166873
1659432265.578762,166618
1659432265.617375,166485
1659432265.655989,166473
1659432265.698019,166456
1659432265.74005,166459
1659432265.779346,166483
1659432265.818643,166483
1659432265.85794,166465
1659432265.898433,166460
1659432265.938926,166494
1659432265.977197,166541
1659432266.015469,166619
1659432266.053741,166672
1659432266.093038,166714
1659432266.132334,166763
1659432266.171631,166801
1659432266.213662,166837
1659432266.255692,166882
1659432266.294306,166950
1659432266.332919,167018
1659432266.371532,166969
1659432266.410829,166672
1659432266.450126,166428
1659432266.489423,166341
1659432266.530428,166321
1659432266.571434,166320
1659432266.615856,166322
1659432266.660278,166350
1659432266.704701,166340
1659432266.739043,166326
1659432266.773385,166333
1659432266.817807,166375
1659432266.86223,166437
1659432266.906652,166493
1659432266.938944,166556
1659432266.971236,166592
1659432267.016,166626
1659432267.060764,166661
1659432267.105528,166715
1659432267.144142,166758
1659432267.182755,166821
1659432267.221369,166900
1659432267.261861,166845
1659432267.302354,166546
1659432267.341309,166303
1659432267.380264,166218
1659432267.419219,166227
1659432267.457149,166243
1659432267.495079,166279
1659432267.533009,166305
1659432267.57504,166286
1659432267.61707,166289
1659432267.656367,166294
1659432267.695664,166334
1659432267.734961,166413
1659432267.776479,166467
1659432267.817997,166520
1659432267.85661,166548
1659432267.895223,166601
1659432267.933837,166642
1659432267.97638,166706
1659432268.018923,166761
1659432268.057878,166829
1659432268.096833,166897
1659432268.135788,166692
1659432268.176794,166408
1659432268.217799,166281
1659432268.256412,166278
1659432268.295026,166300
1659432268.333639,166364
1659432268.375669,166401
1659432268.4177,166392
1659432268.456655,166383
1659432268.49561,166384
1659432268.534565,166408
1659432268.578646,166467
1659432268.622727,166529
1659432268.666808,166582
1659432268.708838,166623
1659432268.750869,166678
1659432268.789482,166705
1659432268.828095,166760
1659432268.866709,166814
1659432268.908739,166867
1659432268.95077,166934
1659432268.990067,166918
1659432269.029363,166628
1659432269.06866,166366
1659432269.107274,166247
1659432269.145887,166240
1659432269.1845,166225
1659432269.226018,166236
1659432269.267536,166270
1659432269.306491,166255
1659432269.345446,166253
1659432269.384402,166253
1659432269.423015,166278
1659432269.461628,166337
1659432269.500242,166410
1659432269.542272,166466
1659432269.584303,166495
1659432269.623258,166545
1659432269.662213,166583
1659432269.701168,166615
1659432269.742686,166673
1659432269.784204,166737
1659432269.822475,166801
1659432269.860747,166773
1659432269.899019,166487
1659432269.941562,166243
1659432269.984105,166125
1659432270.02388,166115
1659432270.063655,166121
1659432270.103431,166138
1659432270.143206,166154
1659432270.182981,166149
1659432270.224499,166130
1659432270.266017,166143
1659432270.305655,166184
1659432270.345294,166238
1659432270.384933,166291
1659432270.425425,166363
1659432270.465918,166404
1659432270.504531,166448
1659432270.543145,166496
1659432270.581758,166542
1659432270.623789,166584
1659432270.665819,166634
1659432270.704091,166725
1659432270.742362,166729
1659432270.780634,166467
1659432270.821127,166204
1659432270.86162,166119
1659432270.906726,166114
1659432270.951832,166146
1659432270.996938,166182
1659432271.035551,166234
1659432271.074164,166230
1659432271.112778,166219
1659432271.154296,166232
1659432271.195814,166274
1659432271.235452,166350
1659432271.275091,166414
1659432271.314729,166461
1659432271.356247,166532
1659432271.397765,166581
1659432271.435695,166623
1659432271.473625,166651
1659432271.511555,166688
1659432271.55051,166755
1659432271.589465,166820
1659432271.62842,166743
1659432271.670451,166429
1659432271.712481,166193
1659432271.751095,166071
1659432271.789708,166053
1659432271.828321,166082
1659432271.866935,166086
1659432271.905548,166043
1659432271.944161,166021
1659432271.986192,165990
1659432272.028223,166013
1659432272.067178,166046
1659432272.106133,166093
1659432272.145088,166122
1659432272.187118,166163
1659432272.229149,166212
1659432272.273913,166241
1659432272.318677,166297
1659432272.363441,166334
1659432272.396246,166360
1659432272.42905,166415
1659432272.473472,166499
1659432272.517895,166455
1659432272.562317,166188
1659432272.596147,165945
1659432272.629976,165843
1659432272.673715,165813
1659432272.717454,165774
1659432272.761193,165774
1659432272.800148,165798
1659432272.839103,165809
1659432272.878059,165796
1659432272.919577,165782
1659432272.961095,165749
1659432273.00005,165749
1659432273.039005,165865
1659432273.07796,165895
1659432273.118965,165786
1659432273.159971,165784
1659432273.198926,165792
1659432273.237881,165707
1659432273.276836,165680
1659432273.315449,165787
1659432273.354063,165897
1659432273.392676,165882
1659432273.434706,165619
1659432273.476737,165415
1659432273.51535,165333
1659432273.553964,165353
1659432273.592577,165436
1659432273.631532,165540
1659432273.670487,165559
1659432273.709442,165547
1659432273.749935,165524
1659432273.790428,165471
1659432273.832458,165448
1659432273.874489,165542
1659432273.913444,165636
1659432273.952399,165658
1659432273.991354,165684
1659432274.035093,165789
1659432274.078832,165904
1659432274.122571,165960
1659432274.155376,165995
1659432274.18818,166094
1659432274.232944,166204
1659432274.277709,166219
1659432274.322473,165978
1659432274.355789,165723
1659432274.389107,165585
1659432274.433871,165573
1659432274.478635,165472
1659432274.523399,165373
1659432274.562696,165413
1659432274.601993,165480
1659432274.641289,165332
1659432274.682295,165244
1659432274.7233,165399
1659432274.761914,165562
1659432274.800527,165594
1659432274.83914,165651
1659432274.882196,165824
1659432274.925251,165848
1659432274.963181,165885
1659432275.001112,165979
1659432275.039042,166041
1659432275.077996,166088
1659432275.116952,166025
1659432275.155907,165752
1659432275.197425,165517
1659432275.238943,165385
1659432275.280717,165306
1659432275.322491,165294
1659432275.364265,165343
1659432275.406039,165361
1659432275.445336,165292
1659432275.484633,165280
1659432275.52393,165331
1659432275.562885,165369
1659432275.60184,165428
1659432275.640795,165503
1659432275.682313,165563
1659432275.723831,165603
1659432275.763469,165639
1659432275.803108,165676
1659432275.842746,165705
1659432275.883752,165776
1659432275.924757,165816
1659432275.962687,165662
1659432276.000617,165369
1659432276.038547,165205
1659432276.08109,165140
1659432276.123633,165125
1659432276.162247,165131
1659432276.20086,165162
1659432276.239474,165140
1659432276.279966,165109
1659432276.320459,165101
1659432276.359414,165073
1659432276.398369,165143
1659432276.437324,165211
1659432276.482089,165271
1659432276.526853,165305
1659432276.571617,165306
1659432276.613135,165333
1659432276.654653,165400
1659432276.693608,165525
1659432276.732563,165614
1659432276.771518,165611
1659432276.813549,165346
1659432276.855579,165003
1659432276.893509,164827
1659432276.931439,164757
1659432276.969369,164710
1659432277.008324,164772
1659432277.047279,164795
1659432277.086234,164714
1659432277.128265,164660
1659432277.170295,164653
1659432277.208567,164708
1659432277.246839,164795
1659432277.28511,164950
1659432277.323724,165076
1659432277.362337,165090
1659432277.40095,165102
1659432277.441956,165136
1659432277.482961,165173
1659432277.521916,165199
1659432277.560871,165164
1659432277.599827,164856
1659432277.640832,164561
1659432277.681837,164429
1659432277.721134,164440
1659432277.760431,164496
1659432277.799728,164600
1659432277.841246,164649
1659432277.882764,164653
1659432277.92206,164653
1659432277.961357,164739
1659432278.000654,164828
1659432278.042685,164906
1659432278.084715,165136
1659432278.129138,165311
1659432278.17356,165387
1659432278.217982,165486
1659432278.256596,165543
1659432278.295209,165613
1659432278.333822,165742
1659432278.37534,165745
1659432278.416858,165416
1659432278.456155,165161
1659432278.495452,165053
1659432278.534749,165077
1659432278.575754,165121
1659432278.61676,165150
1659432278.656056,165161
1659432278.695353,165136
1659432278.73465,165126
1659432278.773605,165115
1659432278.81256,165189
1659432278.851515,165215
1659432278.893033,165289
1659432278.934551,165355
1659432278.973506,165403
1659432279.012461,165448
1659432279.051416,165470
1659432279.092422,165521
1659432279.133427,165595
1659432279.17204,165538
1659432279.210654,165242
1659432279.249267,165015
1659432279.287539,164964
1659432279.325811,164963
1659432279.364082,165031
1659432279.406626,165124
1659432279.449168,165120
1659432279.490174,165059
1659432279.531179,165058
1659432279.569109,165112
1659432279.607039,165112
1659432279.644969,165158
1659432279.689733,165163
1659432279.734498,165204
1659432279.779262,165290
1659432279.813091,165390
1659432279.84692,165441
1659432279.891343,165472
1659432279.935766,165365
1659432279.980188,165004
1659432280.019143,164674
1659432280.058098,164553
1659432280.097053,164562
1659432280.138571,164559
1659432280.180089,164655
1659432280.218361,164711
1659432280.256633,164670
1659432280.294904,164595
1659432280.337447,164605
1659432280.37999,164653
1659432280.418604,164685
1659432280.457217,164722
1659432280.495831,164800
1659432280.53376,164868
1659432280.57169,164942
1659432280.60962,165023
1659432280.648917,165146
1659432280.688214,165307
1659432280.727511,165271
1659432280.77125,164950
1659432280.814989,164630
1659432280.858728,164510
1659432280.900246,164410
1659432280.941764,164335
1659432280.981744,164322
1659432281.021724,164291
1659432281.061704,164234
1659432281.103222,164204
1659432281.14474,164182
1659432281.183354,164182
1659432281.221967,164261
1659432281.260581,164305
1659432281.303123,164361
1659432281.345667,164447
1659432281.384964,164499
1659432281.42426,164545
1659432281.463557,164612
1659432281.502171,164683
1659432281.540784,164808
1659432281.579397,164848
1659432281.620915,164502
1659432281.662433,164194
1659432281.700705,164141
1659432281.738976,164243
1659432281.777248,164319
1659432281.81552,164355
1659432281.853791,164401
1659432281.892063,164377
1659432281.934606,164335
1659432281.977149,164359
1659432282.016104,164473
1659432282.055059,164577
1659432282.094015,164648
1659432282.135533,164723
1659432282.17705,164778
1659432282.216006,164799
1659432282.254961,164814
1659432282.293916,164850
1659432282.336459,164898
1659432282.379002,164995
1659432282.423083,164898
1659432282.467163,164517
1659432282.511244,164277
1659432282.544049,164268
1659432282.576853,164305
1659432282.621275,164330
1659432282.665698,164414
1659432282.71012,164425
1659432282.748392,164378
1659432282.786664,164323
1659432282.824935,164347
1659432282.866966,164398
1659432282.908996,164447
1659432282.94761,164475
1659432282.986223,164538
1659432283.024836,164613
1659432283.065842,164674
1659432283.106847,164694
1659432283.145802,164778
1659432283.184757,164929
1659432283.223712,165044
1659432283.262326,165066
1659432283.300939,164778
1659432283.339553,164422
1659432283.381583,164252
1659432283.423614,164199
1659432283.462227,164181
1659432283.50084,164120
1659432283.539454,164106
1659432283.581484,164124
1659432283.623515,164183
1659432283.66247,164248
1659432283.701425,164250
1659432283.74038,164251
1659432283.781898,164323
1659432283.823416,164420
1659432283.862371,164422
1659432283.901326,164455
1659432283.940281,164491
1659432283.981799,164570
1659432284.023317,164683
1659432284.061589,164772
1659432284.09986,164679
1659432284.138132,164312
1659432284.182896,164048
1659432284.22766,164006
1659432284.272425,164042
1659432284.306767,164097
1659432284.341109,164125
1659432284.385189,164095
1659432284.42927,164037
1659432284.473351,164037
1659432284.515381,164124
1659432284.557412,164306
1659432284.596709,164479
1659432284.636006,164603
1659432284.675302,164703
1659432284.714257,164792
1659432284.753212,164928
1659432284.792168,165065
1659432284.833173,165174
1659432284.874178,165321
1659432284.913133,165461
1659432284.952089,165465
1659432284.991044,165169
1659432285.028974,164796
1659432285.066904,164543
1659432285.104834,164571
1659432285.146864,164662
1659432285.188895,164753
1659432285.228191,164786
1659432285.267488,164696
1659432285.306785,164723
1659432285.34779,164731
1659432285.388796,164815
1659432285.427751,164929
1659432285.466706,165072
1659432285.505661,165295
1659432285.548204,165410
1659432285.590747,165471
1659432285.629019,165549
1659432285.66729,165670
1659432285.705562,165831
1659432285.745337,165986
1659432285.785113,165942
1659432285.824888,165641
1659432285.864663,165481
1659432285.904438,165417
1659432285.948519,165302
1659432285.9926,165325
1659432286.03668,165434
1659432286.078198,165495
1659432286.119716,165540
1659432286.159013,165557
1659432286.19831,165500
1659432286.237607,165463
1659432286.275537,165624
1659432286.313467,165790
1659432286.351397,165869
1659432286.39001,165956
1659432286.428623,166104
1659432286.467237,166273
1659432286.509267,166330
1659432286.551298,166123
1659432286.58957,165668
1659432286.627841,165349
1659432286.666113,165389
1659432286.708143,165435
1659432286.750174,165440
1659432286.789471,165474
1659432286.828768,165341
1659432286.868064,165142
1659432286.909582,165005
1659432286.9511,165002
1659432286.989372,165121
1659432287.027643,165306
1659432287.065915,165453
1659432287.108458,165551
1659432287.151001,165611
1659432287.189615,165653
1659432287.228228,165753
1659432287.266841,165887
1659432287.311264,165995
1659432287.355686,165873
1659432287.400109,165631
1659432287.441627,165489
1659432287.483145,165448
1659432287.5221,165382
1659432287.561055,165380
1659432287.60001,165430
1659432287.641528,165490
1659432287.683046,165576
1659432287.722343,165701
1659432287.76164,165770
1659432287.800936,165758
1659432287.839891,165829
1659432287.878846,165887
1659432287.917802,165950
1659432287.95932,165966
1659432288.000838,165950
1659432288.040134,165974
1659432288.079431,165954
1659432288.118728,165706
1659432288.160246,165366
1659432288.201764,165146
1659432288.240036,165037
1659432288.278307,165037
1659432288.316579,165072
1659432288.355192,165068
1659432288.393806,165033
1659432288.432419,165058
1659432288.474449,165102
1659432288.51648,165182
1659432288.555093,165246
1659432288.593707,165315
1659432288.63232,165382
1659432288.673838,165421
1659432288.715356,165482
1659432288.76012,165545
1659432288.804884,165523
1659432288.849648,165296
1659432288.888262,164984
1659432288.926875,164839
1659432288.965489,164831
1659432289.007519,164879
1659432289.04955,164932
1659432289.088505,164988
1659432289.12746,164990
1659432289.166415,165023
1659432289.20742,165070
1659432289.248426,165127
1659432289.286697,165164
1659432289.324969,165207
1659432289.363241,165258
1659432289.402196,165307
1659432289.441151,165384
1659432289.480106,165443
1659432289.522136,165508
1659432289.564167,165458
1659432289.602097,165127
1659432289.640027,164833
1659432289.677957,164742
1659432289.717595,164753
1659432289.757234,164770
1659432289.796872,164822
1659432289.83839,164868
1659432289.879908,164844
1659432289.91818,164838
1659432289.956452,164858
1659432289.994723,164923
1659432290.037779,165005
1659432290.080835,165107
1659432290.122865,165192
1659432290.164896,165276
1659432290.202826,165332
1659432290.240756,165366
1659432290.278686,165382
1659432290.32345,165381
1659432290.368214,165152
1659432290.412978,164928
1659432290.446808,164849
1659432290.480637,164870
1659432290.524718,164880
1659432290.568799,164950
1659432290.612879,165013
1659432290.651834,165045
1659432290.690789,165074
1659432290.729745,165102
1659432290.77075,165169
1659432290.811755,165273
1659432290.850027,165360
1659432290.888299,165424
1659432290.92657,165493
1659432290.966038,165572
1659432291.005506,165642
1659432291.044973,165738
1659432291.084441,165827
1659432291.123909,165773
1659432291.163376,165508
1659432291.207457,165306
1659432291.251538,165291
1659432291.295619,165319
1659432291.335257,165360
1659432291.374896,165418
1659432291.414534,165436
1659432291.452806,165417
1659432291.491077,165431
1659432291.529349,165480
1659432291.570354,165543
1659432291.61136,165613
1659432291.650315,165689
1659432291.68927,165763
1659432291.728225,165816
1659432291.76718,165894
1659432291.806135,165957
1659432291.84509,166030
1659432291.886096,166102
1659432291.927101,166137
1659432291.966398,165977
1659432292.005695,165623
1659432292.044992,165409
1659432292.085997,165394
1659432292.127002,165430
1659432292.165957,165457
1659432292.204913,165511
1659432292.243868,165533
1659432292.285386,165521
1659432292.326904,165533
1659432292.371326,165571
1659432292.415749,165609
1659432292.460171,165646
1659432292.492463,165653
1659432292.524755,165684
1659432292.569177,165733
1659432292.613599,165799
1659432292.658022,165903
1659432292.697319,166016
1659432292.736615,166148
1659432292.775912,166287
1659432292.816405,166410
1659432292.856898,166377
1659432292.895853,166022
1659432292.934808,165729
1659432292.973763,165626
1659432293.015794,165617
1659432293.057824,165595
1659432293.096779,165591
1659432293.135734,165582
1659432293.17469,165559
1659432293.213986,165532
1659432293.253283,165536
