LocalTimestamp,PR
1659440899.325451,175017
1659440899.362364,175095
1659440899.399277,175063
1659440899.440805,174923
1659440899.482333,174819
1659440899.527107,174690
1659440899.571882,174481
1659440899.616657,174291
1659440899.649469,174203
1659440899.682281,174187
1659440899.727397,174195
1659440899.772514,174234
1659440899.81763,174233
1659440899.850955,174220
1659440899.884279,174235
1659440899.92837,174287
1659440899.972461,174372
1659440900.016553,174434
1659440900.055175,174515
1659440900.093797,174581
1659440900.13242,174629
1659440900.174973,174651
1659440900.217526,174692
1659440900.255806,174735
1659440900.294087,174741
1659440900.332368,174612
1659440900.373895,174468
1659440900.415423,174419
1659440900.454046,174439
1659440900.492668,174449
1659440900.53129,174455
1659440900.570596,174498
1659440900.609902,174550
1659440900.649208,174565
1659440900.690736,174585
1659440900.732264,174648
1659440900.771569,174704
1659440900.810876,174740
1659440900.850182,174779
1659440900.891709,174766
1659440900.933237,174698
1659440900.972543,174678
1659440901.011849,174668
1659440901.051155,174617
1659440901.093195,174445
1659440901.135236,174220
1659440901.173858,174095
1659440901.21248,174012
1659440901.251103,173998
1659440901.291605,173960
1659440901.332107,173983
1659440901.371413,174023
1659440901.410719,173978
1659440901.450025,173945
1659440901.494116,173934
1659440901.538208,173938
1659440901.582299,174001
1659440901.61511,174085
1659440901.647923,174151
1659440901.692355,174202
1659440901.736788,174257
1659440901.781221,174295
1659440901.822749,174295
1659440901.864276,174136
1659440901.90324,173919
1659440901.942205,173781
1659440901.981169,173722
1659440902.020133,173714
1659440902.059097,173748
1659440902.098062,173810
1659440902.139076,173849
1659440902.180091,173860
1659440902.219056,173848
1659440902.25802,173899
1659440902.296984,173935
1659440902.335265,173946
1659440902.373545,173994
1659440902.411826,174024
1659440902.454379,174067
1659440902.496932,174091
1659440902.535213,174077
1659440902.573493,173922
1659440902.611774,173680
1659440902.652276,173485
1659440902.692778,173372
1659440902.732084,173339
1659440902.77139,173327
1659440902.810696,173372
1659440902.852224,173405
1659440902.893752,173488
1659440902.932032,173529
1659440902.970313,173537
1659440903.008594,173498
1659440903.051147,173437
1659440903.093699,173445
1659440903.138474,173483
1659440903.183249,173532
1659440903.228024,173578
1659440903.266646,173606
1659440903.305268,173646
1659440903.343891,173653
1659440903.386444,173522
1659440903.428997,173308
1659440903.467961,173176
1659440903.506925,173146
1659440903.545889,173158
1659440903.586904,173204
1659440903.627919,173259
1659440903.666883,173318
1659440903.705848,173354
1659440903.744812,173386
1659440903.783092,173383
1659440903.821373,173416
1659440903.859654,173472
1659440903.901181,173518
1659440903.942709,173575
1659440903.982357,173624
1659440904.022005,173664
1659440904.061652,173675
1659440904.10318,173691
1659440904.144708,173602
1659440904.182988,173432
1659440904.221269,173275
1659440904.25955,173232
1659440904.299197,173284
1659440904.338845,173304
1659440904.378493,173347
1659440904.420021,173426
1659440904.461548,173437
1659440904.499829,173451
1659440904.53811,173465
1659440904.57639,173500
1659440904.617405,173552
1659440904.65842,173606
1659440904.703195,173649
1659440904.747969,173699
1659440904.792744,173767
1659440904.825556,173801
1659440904.858368,173745
1659440904.902801,173597
1659440904.947234,173419
1659440904.991667,173350
1659440905.030631,173358
1659440905.069595,173394
1659440905.108559,173437
1659440905.149574,173494
1659440905.190589,173532
1659440905.229895,173535
1659440905.269201,173545
1659440905.308507,173578
1659440905.350035,173638
1659440905.391562,173669
1659440905.430185,173720
1659440905.468807,173767
1659440905.50743,173803
1659440905.546052,173833
1659440905.584674,173789
1659440905.623297,173608
1659440905.661919,173421
1659440905.700542,173338
1659440905.739164,173317
1659440905.781204,173324
1659440905.823245,173380
1659440905.861525,173442
1659440905.899806,173489
1659440905.938087,173508
1659440905.979614,173520
1659440906.021142,173541
1659440906.065233,173585
1659440906.109324,173627
1659440906.153415,173654
1659440906.187253,173719
1659440906.22109,173772
1659440906.265864,173815
1659440906.310639,173837
1659440906.355414,173775
1659440906.388738,173562
1659440906.422063,173391
1659440906.466496,173292
1659440906.510929,173267
1659440906.555362,173292
1659440906.589199,173331
1659440906.623036,173391
1659440906.667811,173449
1659440906.712586,173467
1659440906.75736,173464
1659440906.795983,173499
1659440906.834605,173534
1659440906.873228,173571
1659440906.914755,173620
1659440906.956283,173662
1659440906.995247,173713
1659440907.034211,173741
1659440907.073175,173765
1659440907.111456,173726
1659440907.149737,173550
1659440907.188017,173362
1659440907.227665,173274
1659440907.267313,173267
1659440907.306961,173306
1659440907.349001,173365
1659440907.391041,173422
1659440907.429322,173451
1659440907.467603,173473
1659440907.505883,173484
1659440907.547411,173516
1659440907.588938,173557
1659440907.632004,173599
1659440907.67507,173628
1659440907.713692,173675
1659440907.752315,173724
1659440907.790937,173747
1659440907.835028,173692
1659440907.879119,173499
1659440907.92321,173271
1659440907.956022,173193
1659440907.988834,173189
1659440908.032584,173218
1659440908.076333,173274
1659440908.120082,173340
1659440908.159046,173386
1659440908.198011,173392
1659440908.236975,173406
1659440908.278502,173434
1659440908.32003,173470
1659440908.358653,173516
1659440908.397275,173561
1659440908.435897,173616
1659440908.476912,173669
1659440908.517927,173706
1659440908.557575,173753
1659440908.597223,173658
1659440908.636871,173442
1659440908.675151,173262
1659440908.713432,173173
1659440908.751713,173177
1659440908.792727,173218
1659440908.833742,173250
1659440908.87339,173311
1659440908.913038,173369
1659440908.952686,173369
1659440908.990966,173370
1659440909.029247,173399
1659440909.067528,173443
1659440909.110081,173507
1659440909.152634,173569
1659440909.194161,173615
1659440909.235689,173669
1659440909.274311,173705
1659440909.312934,173735
1659440909.351556,173647
1659440909.395305,173429
1659440909.439055,173247
1659440909.482804,173192
1659440909.517154,173221
1659440909.551504,173260
1659440909.595937,173312
1659440909.64037,173371
1659440909.684803,173411
1659440909.717615,173434
1659440909.750427,173430
1659440909.792723,173442
1659440909.83502,173486
1659440909.877317,173534
1659440909.919613,173574
1659440909.958578,173632
1659440909.997542,173670
1659440910.036506,173702
1659440910.080597,173735
1659440910.124688,173684
1659440910.168779,173478
1659440910.202616,173288
1659440910.236454,173215
1659440910.280545,173224
1659440910.324636,173261
1659440910.368727,173325
1659440910.401539,173376
1659440910.434351,173399
1659440910.478784,173394
1659440910.523217,173397
1659440910.56765,173431
1659440910.606272,173473
1659440910.644894,173520
1659440910.683517,173578
1659440910.725557,173629
1659440910.767597,173666
1659440910.806904,173692
1659440910.84621,173611
1659440910.885515,173382
1659440910.92653,173234
1659440910.967545,173169
1659440911.00651,173182
1659440911.045474,173204
1659440911.084438,173265
1659440911.122719,173313
1659440911.160999,173322
1659440911.19928,173308
1659440911.241833,173301
1659440911.284386,173306
1659440911.322667,173325
1659440911.360947,173372
1659440911.399228,173443
1659440911.440243,173528
1659440911.481258,173607
1659440911.520222,173631
1659440911.559186,173560
1659440911.59815,173308
1659440911.639678,173081
1659440911.681206,172963
1659440911.719486,172923
1659440911.757767,172940
1659440911.796047,172984
1659440911.840822,173078
1659440911.885597,173161
1659440911.930372,173200
1659440911.963183,173241
1659440911.995995,173256
1659440912.040087,173287
1659440912.084177,173339
1659440912.128268,173388
1659440912.170309,173410
1659440912.212349,173455
1659440912.251313,173507
1659440912.290278,173518
1659440912.329242,173346
1659440912.367522,173093
1659440912.405803,172962
1659440912.444084,172964
1659440912.486124,172999
1659440912.528164,173032
1659440912.566445,173121
1659440912.604726,173209
1659440912.643006,173247
1659440912.685047,173273
1659440912.727087,173286
1659440912.766393,173326
1659440912.805699,173382
1659440912.845005,173397
1659440912.883627,173463
1659440912.92225,173517
1659440912.960872,173547
1659440913.001887,173555
1659440913.042902,173446
1659440913.082892,173221
1659440913.122881,173068
1659440913.162871,173094
1659440913.204398,173176
1659440913.245926,173283
1659440913.28489,173408
1659440913.323854,173495
1659440913.362819,173550
1659440913.403834,173582
1659440913.444849,173597
1659440913.489281,173631
1659440913.533714,173688
1659440913.578147,173741
1659440913.61677,173788
1659440913.655392,173820
1659440913.694015,173840
1659440913.736055,173710
1659440913.778095,173443
1659440913.816034,173267
1659440913.853973,173221
1659440913.891912,173248
1659440913.932927,173291
1659440913.973942,173391
1659440914.013589,173477
1659440914.053237,173509
1659440914.092885,173508
1659440914.131849,173488
1659440914.170813,173504
1659440914.209778,173529
1659440914.250793,173560
1659440914.291807,173617
1659440914.331113,173664
1659440914.37042,173724
1659440914.409725,173726
1659440914.451766,173567
1659440914.493806,173403
1659440914.532087,173612
1659440914.570367,173905
1659440914.608648,174226
1659440914.646929,174533
1659440914.685209,174616
1659440914.72349,174488
1659440914.765018,174264
1659440914.806545,174199
1659440914.844826,174115
1659440914.883106,174058
1659440914.921387,173933
1659440914.963427,173819
1659440915.005468,173720
1659440915.047252,173623
1659440915.089036,173498
1659440915.13082,173355
1659440915.172604,173332
1659440915.214131,173184
1659440915.255659,172921
1659440915.294623,172701
1659440915.333587,172412
1659440915.372551,172293
1659440915.411174,172280
1659440915.449796,172376
1659440915.488419,172509
1659440915.529434,172632
1659440915.570449,172702
1659440915.610096,172814
1659440915.649744,172820
1659440915.689392,172784
1659440915.730407,172840
1659440915.771422,172848
1659440915.810044,172859
1659440915.848667,172933
1659440915.887289,172968
1659440915.928304,173005
1659440915.969319,172981
1659440916.008967,172821
1659440916.048615,172675
1659440916.088262,172680
1659440916.132354,172809
1659440916.176445,172820
1659440916.220536,172856
1659440916.25386,172917
1659440916.287185,172976
1659440916.331959,172997
1659440916.376734,172972
1659440916.421509,172980
1659440916.460131,173039
1659440916.498754,173066
1659440916.537376,173023
1659440916.579417,172936
1659440916.621457,172960
1659440916.660763,172943
1659440916.700069,172849
1659440916.739375,172576
1659440916.78039,172334
1659440916.821405,172276
1659440916.860027,172294
1659440916.898649,172318
1659440916.937272,172374
1659440916.976236,172439
1659440917.0152,172480
1659440917.054165,172494
1659440917.096205,172498
1659440917.138245,172500
1659440917.176184,172543
1659440917.214123,172595
1659440917.252062,172662
1659440917.294102,172719
1659440917.336142,172756
1659440917.375107,172809
1659440917.414071,172765
1659440917.453035,172533
1659440917.494563,172270
1659440917.53609,172194
1659440917.575054,172199
1659440917.614019,172268
1659440917.652983,172334
1659440917.695023,172415
1659440917.737064,172496
1659440917.775002,172536
1659440917.812941,172544
1659440917.85088,172550
1659440917.894971,172608
1659440917.939062,172668
1659440917.983153,172726
1659440918.025706,172781
1659440918.068259,172827
1659440918.10654,172891
1659440918.144821,172932
1659440918.183101,172929
1659440918.222065,172753
1659440918.26103,172487
1659440918.299994,172335
1659440918.342034,172321
1659440918.384074,172378
1659440918.422355,172435
1659440918.460636,172512
1659440918.498916,172603
1659440918.541469,172630
1659440918.584022,172637
1659440918.622987,172640
1659440918.661951,172673
1659440918.700915,172712
1659440918.739537,172770
1659440918.77816,172807
1659440918.816782,172855
1659440918.85831,172908
1659440918.899837,172948
1659440918.939485,172999
1659440918.979133,172919
1659440919.018781,172734
1659440919.059283,172559
1659440919.099785,172513
1659440919.138408,172554
1659440919.17703,172608
1659440919.215653,172672
1659440919.25718,172712
1659440919.298708,172755
1659440919.338014,172748
1659440919.37732,172733
1659440919.416626,172762
1659440919.457641,172810
1659440919.498656,172864
1659440919.543431,172908
1659440919.588205,172962
1659440919.63298,173000
1659440919.671602,173043
1659440919.710225,172988
1659440919.748847,172764
1659440919.790375,172575
1659440919.831902,172531
1659440919.87155,172579
1659440919.911198,172622
1659440919.950846,172707
1659440919.992373,172781
1659440920.033901,172810
1659440920.072182,172816
1659440920.110462,172824
1659440920.148743,172841
1659440920.187707,172867
1659440920.226671,172935
1659440920.265635,172979
1659440920.303916,173010
1659440920.342197,173066
1659440920.380477,173096
1659440920.422005,173000
1659440920.463533,172751
1659440920.502155,172553
1659440920.540777,172494
1659440920.5794,172537
1659440920.623833,172581
1659440920.668266,172653
1659440920.712698,172721
1659440920.746023,172761
1659440920.779348,172773
1659440920.824122,172780
1659440920.868897,172798
1659440920.913672,172833
1659440920.947509,172891
1659440920.981346,172949
1659440921.025438,172993
1659440921.069529,173052
1659440921.11362,173091
1659440921.152242,173146
1659440921.190865,173083
1659440921.229487,172805
1659440921.269989,172568
1659440921.310492,172483
1659440921.349114,172501
1659440921.387736,172518
1659440921.426359,172596
1659440921.465665,172679
1659440921.504971,172739
1659440921.544277,172744
1659440921.585804,172754
1659440921.627332,172769
1659440921.665954,172801
1659440921.704577,172838
1659440921.743199,172891
1659440921.784727,172944
1659440921.826255,172993
1659440921.865902,173021
1659440921.90555,173049
1659440921.945198,173022
1659440921.986213,172824
1659440922.027228,172571
1659440922.06585,172451
1659440922.104473,172458
1659440922.143095,172493
1659440922.185135,172554
1659440922.227176,172617
1659440922.266482,172669
1659440922.305788,172676
1659440922.345094,172677
1659440922.389185,172685
1659440922.433276,172694
1659440922.477367,172748
1659440922.518894,172785
1659440922.560422,172830
1659440922.599045,172864
1659440922.637667,172895
1659440922.676289,172923
1659440922.717304,172842
1659440922.758319,172627
1659440922.797967,172405
1659440922.837615,172362
1659440922.877263,172396
1659440922.915885,172447
1659440922.954508,172531
1659440922.99313,172588
1659440923.034145,172615
1659440923.07516,172592
1659440923.114808,172587
1659440923.154455,172619
1659440923.194103,172675
1659440923.235631,172681
1659440923.277158,172650
1659440923.315439,172631
1659440923.35372,172669
1659440923.392,172768
1659440923.430964,172841
1659440923.469929,172872
1659440923.508893,172882
1659440923.549908,172898
1659440923.590923,172921
1659440923.629204,172939
1659440923.667484,172987
1659440923.705765,173022
1659440923.747805,173058
1659440923.789845,173090
1659440923.828468,173117
1659440923.86709,173156
1659440923.905713,173179
1659440923.946728,173223
1659440923.987743,173255
1659440924.032517,173262
1659440924.077292,173286
1659440924.122066,173216
1659440924.161031,172972
1659440924.199995,172664
1659440924.238959,172525
1659440924.280487,172520
1659440924.322015,172567
1659440924.36132,172628
1659440924.400626,172696
1659440924.439932,172697
1659440924.480947,172674
1659440924.521962,172661
1659440924.560243,172650
1659440924.598524,172695
1659440924.636804,172722
1659440924.675768,172746
1659440924.714733,172789
1659440924.753697,172817
1659440924.79625,172809
1659440924.838803,172654
1659440924.877084,172401
1659440924.915364,172278
1659440924.953645,172264
1659440924.995173,172330
1659440925.0367,172398
1659440925.076006,172492
1659440925.115312,172522
1659440925.154618,172536
1659440925.193582,172553
1659440925.232546,172566
1659440925.271511,172599
1659440925.313038,172647
1659440925.354566,172682
1659440925.396094,172709
1659440925.437621,172768
1659440925.476244,172716
1659440925.514866,172493
1659440925.553488,172252
1659440925.595016,172161
1659440925.636544,172164
1659440925.678071,172198
1659440925.719599,172269
1659440925.762152,172343
1659440925.804705,172391
1659440925.842986,172383
1659440925.881266,172388
1659440925.919547,172404
1659440925.958169,172432
1659440925.996792,172488
1659440926.035414,172526
1659440926.076942,172583
1659440926.118469,172606
1659440926.157434,172443
1659440926.196398,172214
1659440926.235362,172079
1659440926.27689,172077
1659440926.318417,172119
1659440926.357723,172205
1659440926.397029,172271
1659440926.436335,172327
1659440926.477863,172345
1659440926.519391,172349
1659440926.557671,172363
1659440926.595952,172393
1659440926.634233,172446
1659440926.676273,172485
1659440926.718313,172529
1659440926.757277,172561
1659440926.796242,172403
1659440926.835206,172164
1659440926.878955,172042
1659440926.922704,172040
1659440926.966454,172056
1659440927.007469,172104
1659440927.048484,172195
1659440927.087106,172270
1659440927.125728,172302
1659440927.164351,172299
1659440927.202631,172334
1659440927.240912,172373
1659440927.279193,172442
1659440927.321746,172487
1659440927.364299,172543
1659440927.403605,172605
1659440927.442911,172646
1659440927.482217,172595
1659440927.523232,172373
1659440927.564247,172165
1659440927.603553,172092
1659440927.642859,172092
1659440927.682165,172137
1659440927.724718,172204
1659440927.767271,172284
1659440927.805209,172361
1659440927.843148,172395
1659440927.881087,172417
1659440927.920051,172454
1659440927.959016,172497
1659440927.99798,172555
1659440928.039507,172614
1659440928.081035,172672
1659440928.119999,172720
1659440928.158963,172759
1659440928.197928,172805
1659440928.239455,172844
1659440928.280983,172856
1659440928.320289,172823
1659440928.359595,172621
1659440928.398901,172388
1659440928.440428,172302
1659440928.481956,172298
1659440928.526047,172326
1659440928.570138,172393
1659440928.614229,172485
1659440928.648579,172539
1659440928.68293,172558
1659440928.727362,172572
1659440928.771795,172600
1659440928.816228,172645
1659440928.855192,172705
1659440928.894156,172752
1659440928.933121,172789
1659440928.974648,172827
1659440929.016176,172872
1659440929.05514,172866
1659440929.094104,172862
1659440929.133069,172883
1659440929.171349,172786
1659440929.20963,172547
1659440929.24791,172373
1659440929.289438,172340
1659440929.330966,172382
1659440929.369246,172443
1659440929.407527,172535
1659440929.445808,172608
1659440929.487848,172620
1659440929.529888,172629
1659440929.568852,172632
1659440929.607817,172674
1659440929.646781,172715
1659440929.685745,172765
1659440929.724709,172802
1659440929.763674,172826
1659440929.804688,172843
1659440929.845703,172854
1659440929.887744,172864
1659440929.929784,172763
1659440929.968748,172530
1659440930.007713,172328
1659440930.046677,172249
1659440930.090768,172247
1659440930.134859,172277
1659440930.17895,172385
1659440930.211762,172583
1659440930.244574,172717
1659440930.289007,172780
1659440930.33344,172849
1659440930.377872,172927
1659440930.41171,172997
1659440930.445547,173072
1659440930.489638,173139
1659440930.533729,173192
1659440930.57782,173240
1659440930.616785,173270
1659440930.655749,173325
1659440930.694713,173331
1659440930.736241,173227
1659440930.777768,172992
1659440930.816391,172808
1659440930.855013,172744
1659440930.893636,172747
1659440930.933283,172783
1659440930.972931,172858
1659440931.012579,172935
1659440931.051543,172968
1659440931.090507,172978
1659440931.129472,172987
1659440931.170486,173019
1659440931.211501,173060
1659440931.250466,173105
1659440931.28943,173151
1659440931.328394,173198
1659440931.369409,173245
1659440931.410424,173291
1659440931.454515,173321
1659440931.498606,173340
1659440931.542697,173376
1659440931.577047,173299
1659440931.611397,173062
1659440931.65583,172848
1659440931.700263,172738
1659440931.744696,172720
1659440931.78366,172752
1659440931.822624,172797
1659440931.861588,172878
1659440931.903116,172925
1659440931.944644,172938
1659440931.98395,172936
1659440932.023256,172941
1659440932.062562,172980
1659440932.100842,173035
1659440932.139123,173088
1659440932.177403,173128
1659440932.219957,173173
1659440932.26251,173216
1659440932.30079,173238
1659440932.339071,173273
1659440932.377352,173297
1659440932.418879,173296
1659440932.460407,173177
1659440932.499371,172955
1659440932.538335,172779
1659440932.577299,172735
1659440932.61558,172771
1659440932.653861,172836
1659440932.692141,172901
1659440932.732644,172965
1659440932.773146,172955
1659440932.812452,172905
1659440932.851758,172868
1659440932.891064,172997
1659440932.932591,173003
1659440932.974119,173024
1659440933.01821,173040
1659440933.062301,173148
1659440933.106392,173213
1659440933.139717,173269
1659440933.173042,173369
1659440933.217816,173376
1659440933.262591,173180
1659440933.307366,172949
1659440933.345304,172851
1659440933.383243,172806
1659440933.421182,172819
1659440933.463735,172878
1659440933.506288,172887
1659440933.54491,172942
1659440933.583533,172968
1659440933.622155,173021
1659440933.662657,173132
1659440933.70316,173234
1659440933.741782,173287
1659440933.780405,173367
1659440933.819027,173460
1659440933.858333,173520
1659440933.897639,173554
1659440933.936945,173560
1659440933.978473,173528
1659440934.02,173376
1659440934.059306,173100
1659440934.098612,172884
1659440934.137918,172828
1659440934.179959,172849
1659440934.221999,172908
1659440934.260963,172983
1659440934.299927,173042
1659440934.338892,173056
1659440934.380932,173068
1659440934.422972,173049
1659440934.461936,173043
1659440934.500901,173082
1659440934.539865,173129
1659440934.580367,173196
1659440934.620869,173242
1659440934.659492,173314
1659440934.698114,173321
1659440934.736737,173214
1659440934.781511,172942
1659440934.826286,172745
1659440934.871061,172706
1659440934.904385,172725
1659440934.93771,172772
1659440934.981801,172852
1659440935.025892,172947
1659440935.069983,173001
1659440935.103308,173022
1659440935.136632,173044
1659440935.180724,173075
1659440935.224815,173114
1659440935.268906,173158
1659440935.308212,173207
1659440935.347518,173237
1659440935.386824,173170
1659440935.428351,172942
1659440935.469879,172738
1659440935.508843,172667
1659440935.547807,172678
1659440935.586772,172737
1659440935.625052,172812
1659440935.663333,172888
1659440935.701613,172917
1659440935.743654,172941
1659440935.785694,172970
1659440935.824658,172995
1659440935.863623,173048
1659440935.902587,173089
1659440935.943089,173156
1659440935.983591,173154
1659440936.021872,172989
1659440936.060153,172810
1659440936.098433,172726
1659440936.140474,172739
1659440936.182514,172784
1659440936.224554,172850
1659440936.266594,172924
1659440936.30761,172970
1659440936.348624,172992
1659440936.387589,173000
1659440936.426553,173004
1659440936.465517,173045
1659440936.50807,173112
1659440936.550623,173168
1659440936.588904,173184
1659440936.627184,173092
1659440936.665465,172900
1659440936.704429,172805
1659440936.743393,172805
1659440936.782357,172853
1659440936.823885,172917
1659440936.865413,172995
1659440936.904035,173033
1659440936.942658,173039
1659440936.98128,173080
1659440937.02332,173125
1659440937.065361,173113
1659440937.103641,173125
1659440937.141922,173171
1659440937.180202,173219
1659440937.22173,173232
1659440937.263258,173162
1659440937.308033,173023
1659440937.352807,172942
1659440937.397582,172926
1659440937.431932,172925
1659440937.466282,172957
1659440937.510715,173019
1659440937.555148,173076
1659440937.599581,173097
1659440937.638545,173122
1659440937.677509,173155
1659440937.716473,173212
1659440937.758513,173247
1659440937.800554,173302
1659440937.839518,173366
1659440937.878482,173420
1659440937.917446,173472
1659440937.957949,173402
1659440937.998451,173289
1659440938.037757,173222
1659440938.077063,173188
1659440938.116369,173166
1659440938.154649,173169
1659440938.19293,173211
1659440938.231211,173265
1659440938.273764,173300
1659440938.316317,173320
1659440938.355281,173347
1659440938.394245,173401
1659440938.433209,173452
1659440938.471832,173511
1659440938.510454,173541
1659440938.549077,173593
1659440938.590092,173609
1659440938.631107,173639
1659440938.670071,173679
1659440938.709035,173710
1659440938.747999,173698
1659440938.789527,173613
1659440938.831054,173554
1659440938.875146,173531
1659440938.919237,173493
1659440938.963328,173474
1659440938.99614,173459
1659440939.028952,173477
1659440939.073043,173517
1659440939.117134,173544
1659440939.161225,173541
1659440939.199506,173560
1659440939.237786,173595
1659440939.276067,173642
1659440939.31862,173679
1659440939.361173,173692
1659440939.399453,173747
1659440939.437734,173778
1659440939.476015,173726
1659440939.517542,173742
1659440939.55907,173699
1659440939.598034,173606
1659440939.636998,173547
1659440939.675962,173504
1659440939.714927,173486
1659440939.753891,173439
1659440939.792855,173447
1659440939.834896,173475
1659440939.876936,173478
1659440939.916242,173470
1659440939.955548,173490
1659440939.994854,173488
1659440940.035869,173491
1659440940.076884,173482
1659440940.115848,173461
1659440940.154812,173465
1659440940.193776,173463
1659440940.232741,173457
1659440940.271705,173492
1659440940.310669,173513
1659440940.352709,173561
1659440940.39475,173557
1659440940.435252,173528
1659440940.475754,173463
1659440940.514377,173416
1659440940.552999,173384
1659440940.591621,173369
1659440940.636396,173355
1659440940.681171,173340
1659440940.725945,173314
1659440940.760295,173275
1659440940.794646,173264
1659440940.838737,173296
1659440940.882828,173343
1659440940.926919,173383
1659440940.960756,173408
1659440940.994593,173451
1659440941.038684,173473
1659440941.082776,173484
1659440941.126867,173486
1659440941.166173,173469
1659440941.205479,173455
1659440941.244785,173453
1659440941.2858,173394
1659440941.326814,173294
1659440941.364241,173247
1659440941.401667,173228
1659440941.439093,173228
1659440941.476519,173193
1659440941.517021,173181
1659440941.557523,173186
1659440941.597171,173159
1659440941.636819,173136
1659440941.676467,173118
1659440941.717995,173112
1659440941.759522,173134
1659440941.803955,173161
1659440941.848388,173184
1659440941.892821,173213
1659440941.931785,173250
1659440941.970749,173290
1659440942.009713,173318
1659440942.051241,173355
1659440942.092769,173370
1659440942.130708,173322
1659440942.168646,173267
1659440942.206585,173234
1659440942.245891,173226
1659440942.285197,173228
1659440942.324503,173254
1659440942.366031,173268
1659440942.407558,173274
1659440942.445497,173257
1659440942.483436,173233
1659440942.521375,173239
1659440942.562903,173265
1659440942.60443,173289
1659440942.643053,173312
1659440942.681675,173332
1659440942.720298,173348
1659440942.759262,173371
1659440942.798226,173366
1659440942.83719,173349
1659440942.878718,173294
1659440942.920245,173215
1659440942.95921,173211
1659440942.998174,173203
1659440943.037138,173214
1659440943.078153,173224
1659440943.119168,173237
1659440943.158816,173233
1659440943.198463,173228
1659440943.238111,173257
1659440943.280152,173281
1659440943.322192,173310
1659440943.365941,173328
1659440943.409691,173343
1659440943.45344,173360
1659440943.486764,173374
1659440943.520089,173326
1659440943.564522,173231
1659440943.608955,173162
1659440943.653388,173145
1659440943.692352,173125
1659440943.731316,173127
1659440943.77028,173136
1659440943.811808,173156
1659440943.853336,173158
1659440943.892642,173152
1659440943.931948,173159
1659440943.971254,173178
1659440944.012269,173194
1659440944.053283,173211
1659440944.09259,173240
1659440944.131896,173261
1659440944.171201,173299
1659440944.210508,173317
1659440944.249814,173279
1659440944.289119,173197
1659440944.330134,173123
1659440944.37115,173074
1659440944.409772,173036
1659440944.448394,173020
1659440944.487017,173012
1659440944.525297,173008
1659440944.563578,173039
1659440944.601859,173039
1659440944.643899,173054
1659440944.685939,173052
1659440944.724562,173081
1659440944.763184,173108
1659440944.801806,173151
1659440944.842821,173200
1659440944.883836,173227
1659440944.928269,173250
1659440944.972702,173275
1659440945.017135,173264
1659440945.050972,173162
1659440945.08481,173078
1659440945.129584,173041
1659440945.174359,173027
1659440945.219134,173017
1659440945.252458,173021
1659440945.285783,173057
1659440945.329532,173062
1659440945.373281,173080
1659440945.417031,173081
1659440945.455653,173089
1659440945.494276,173138
1659440945.532898,173168
1659440945.574938,173203
1659440945.616979,173232
1659440945.655601,173258
1659440945.694223,173252
1659440945.732846,173158
1659440945.773861,173063
1659440945.814876,172989
1659440945.85384,172940
1659440945.892804,172932
1659440945.931768,172950
1659440945.970049,172979
1659440946.00833,172999
1659440946.04661,173019
1659440946.088651,173042
1659440946.130691,173062
1659440946.169997,173103
1659440946.209303,173147
1659440946.248609,173177
1659440946.289624,173229
1659440946.330639,173270
1659440946.369603,173301
1659440946.408567,173313
1659440946.447531,173246
1659440946.490597,173143
1659440946.533663,173039
1659440946.575191,172960
1659440946.616718,172924
1659440946.658246,172914
1659440946.699774,172941
1659440946.738738,172982
1659440946.777702,173012
1659440946.816666,173042
1659440946.855289,173060
1659440946.893911,173105
1659440946.932533,173128
1659440946.973036,173165
1659440947.013538,173231
1659440947.052502,173262
1659440947.091466,173295
1659440947.13043,173337
1659440947.172983,173325
1659440947.215537,173230
1659440947.254159,173126
1659440947.292781,173014
1659440947.331404,172972
1659440947.373444,172964
1659440947.415484,172978
1659440947.45479,173010
1659440947.494097,173066
1659440947.533402,173088
1659440947.57493,173106
1659440947.616458,173137
1659440947.655422,173160
1659440947.694386,173201
1659440947.73335,173229
1659440947.774878,173267
1659440947.816406,173312
1659440947.860497,173324
1659440947.904588,173346
1659440947.948679,173272
1659440947.987301,173148
1659440948.025924,173058
1659440948.064546,173012
1659440948.107099,173039
1659440948.149652,173065
1659440948.187591,173114
1659440948.22553,173139
1659440948.263469,173145
1659440948.302091,173182
1659440948.340714,173194
1659440948.379336,173206
1659440948.421376,173235
1659440948.463417,173277
1659440948.502039,173302
1659440948.540661,173343
1659440948.579284,173354
1659440948.621324,173276
1659440948.663364,173122
1659440948.702329,173023
1659440948.741293,172967
1659440948.780257,172950
1659440948.818879,172942
1659440948.857502,172962
1659440948.896124,172979
1659440948.936626,173004
1659440948.977129,173016
1659440949.016777,173007
1659440949.056424,173022
1659440949.096072,173050
1659440949.137087,173080
1659440949.178102,173105
1659440949.216724,173147
1659440949.255347,173196
1659440949.293969,173230
1659440949.335497,173254
1659440949.377025,173205
1659440949.421799,173065
1659440949.466574,172907
1659440949.511348,172863
1659440949.550313,172845
1659440949.589277,172851
1659440949.628241,172893
1659440949.670281,172934
1659440949.712322,172971
1659440949.751286,172980
1659440949.79025,172989
1659440949.829215,173013
1659440949.870742,173047
1659440949.91227,173088
1659440949.951576,173119
1659440949.990882,173168
1659440950.030188,173202
1659440950.071715,173216
1659440950.113243,173116
1659440950.151524,172952
1659440950.189804,172829
1659440950.228085,172797
1659440950.266707,172787
