LocalTimestamp,PR
1659522008.629772,169851
1659522008.669027,169914
1659522008.710501,169976
1659522008.751975,170030
1659522008.791231,170072
1659522008.830486,170126
1659522008.869741,170185
1659522008.913434,170276
1659522008.957127,170253
1659522009.00082,169813
1659522009.033589,169569
1659522009.066359,169543
1659522009.110735,169581
1659522009.15511,169630
1659522009.199486,169690
1659522009.241984,169729
1659522009.284482,169755
1659522009.323396,169753
1659522009.36231,169760
1659522009.401224,169807
1659522009.440479,169883
1659522009.479734,169947
1659522009.51899,169998
1659522009.560464,170075
1659522009.601938,170110
1659522009.640852,170153
1659522009.679766,170198
1659522009.71868,170235
1659522009.761178,170293
1659522009.803676,170362
1659522009.84259,170424
1659522009.881504,170072
1659522009.920418,169815
1659522009.958308,169764
1659522009.996197,169754
1659522010.034087,169683
1659522010.076074,169636
1659522010.11806,169693
1659522010.156291,169737
1659522010.194522,169797
1659522010.232754,169849
1659522010.274227,169947
1659522010.315701,170035
1659522010.354615,170088
1659522010.393529,170112
1659522010.432443,170148
1659522010.473917,170204
1659522010.515392,170275
1659522010.559426,170347
1659522010.60346,170397
1659522010.647494,170402
1659522010.681288,170410
1659522010.715081,170385
1659522010.759799,170288
1659522010.804515,169871
1659522010.849232,169545
1659522010.887464,169558
1659522010.925695,169663
1659522010.963926,169753
1659522011.004888,169890
1659522011.04585,170091
1659522011.085105,170280
1659522011.124361,170342
1659522011.163616,170329
1659522011.202188,170281
1659522011.240761,170233
1659522011.279334,170260
1659522011.320808,170341
1659522011.362282,170437
1659522011.400855,170496
1659522011.439427,170503
1659522011.478,170445
1659522011.518962,170435
1659522011.559924,170478
1659522011.599179,170579
1659522011.638434,170691
1659522011.67769,170786
1659522011.716945,170702
1659522011.7562,170448
1659522011.795456,170045
1659522011.83949,170081
1659522011.883524,170153
1659522011.927558,170194
1659522011.967155,170263
1659522012.006752,170346
1659522012.046348,170382
1659522012.08731,170396
1659522012.128272,170409
1659522012.166845,170482
1659522012.205417,170584
1659522012.24399,170680
1659522012.282904,170743
1659522012.321818,170787
1659522012.360732,170828
1659522012.40323,170856
1659522012.445728,170895
1659522012.483959,170953
1659522012.522191,170993
1659522012.560422,171031
1659522012.599677,171065
1659522012.638932,171056
1659522012.678188,170925
1659522012.720174,170443
1659522012.76216,170203
1659522012.803634,170280
1659522012.845108,170367
1659522012.884022,170459
1659522012.922936,170583
1659522012.96185,170640
1659522013.003836,170648
1659522013.045822,170666
1659522013.084736,170715
1659522013.12365,170776
1659522013.162564,170826
1659522013.206598,170877
1659522013.250632,170910
1659522013.294667,170950
1659522013.32846,171027
1659522013.362254,171115
1659522013.406288,171221
1659522013.450322,171336
1659522013.494357,171429
1659522013.527126,171283
1659522013.559896,170677
1659522013.604271,170491
1659522013.648647,170502
1659522013.693022,170529
1659522013.731936,170509
1659522013.77085,170466
1659522013.809764,170382
1659522013.851238,170358
1659522013.892713,170384
1659522013.931285,170435
1659522013.969858,170417
1659522014.00843,170379
1659522014.047686,170392
1659522014.086941,170473
1659522014.126196,170546
1659522014.16767,170596
1659522014.209144,170578
1659522014.248058,170521
1659522014.286972,170279
1659522014.325886,170150
1659522014.36736,169899
1659522014.408834,169529
1659522014.447066,169211
1659522014.485297,169158
1659522014.523528,169254
1659522014.565514,169258
1659522014.6075,169295
1659522014.646755,169323
1659522014.686011,169312
1659522014.725266,169243
1659522014.765716,169216
1659522014.806166,169236
1659522014.84508,169260
1659522014.883994,169464
1659522014.922908,169586
1659522014.967966,169634
1659522015.013025,169626
1659522015.058083,169595
1659522015.100069,169571
1659522015.142055,169622
1659522015.180969,169682
1659522015.219883,169596
1659522015.258797,169306
1659522015.300783,169110
1659522015.342769,169097
1659522015.381342,169074
1659522015.419914,169096
1659522015.458487,169134
1659522015.497059,169223
1659522015.535632,169350
1659522015.574205,169407
1659522015.617215,169402
1659522015.660225,169434
1659522015.698456,169472
1659522015.736687,169522
1659522015.774919,169605
1659522015.815369,169679
1659522015.855819,169750
1659522015.895415,169818
1659522015.935012,169925
1659522015.974609,170042
1659522016.013181,169934
1659522016.051754,169671
1659522016.090326,169532
1659522016.132313,169521
1659522016.174299,169554
1659522016.213554,169623
1659522016.252809,169839
1659522016.292064,170027
1659522016.333539,170099
1659522016.375013,169918
1659522016.413244,169659
1659522016.451475,169551
1659522016.489706,169592
1659522016.532205,169747
1659522016.574703,169827
1659522016.618737,169897
1659522016.662771,169935
1659522016.706805,169971
1659522016.739063,169924
1659522016.771321,169635
1659522016.812794,169475
1659522016.854269,169436
1659522016.895743,169475
1659522016.937217,169503
1659522016.978691,169519
1659522017.020165,169523
1659522017.059079,169508
1659522017.097993,169468
1659522017.136907,169473
1659522017.176162,169495
1659522017.215417,169523
1659522017.254673,169562
1659522017.295635,169588
1659522017.336597,169606
1659522017.375169,169644
1659522017.413742,169701
1659522017.452315,169720
1659522017.494813,169582
1659522017.537311,169258
1659522017.576225,169155
1659522017.615139,169204
1659522017.654053,169272
1659522017.698087,169287
1659522017.742121,169296
1659522017.786155,169277
1659522017.818925,169246
1659522017.851695,169186
1659522017.89607,169132
1659522017.940446,169077
1659522017.984821,169074
1659522018.023052,169154
1659522018.061284,169238
1659522018.099515,169319
1659522018.142013,169379
1659522018.184511,169435
1659522018.223425,169484
1659522018.262339,169501
1659522018.301253,169461
1659522018.342727,169186
1659522018.384201,168829
1659522018.423456,168592
1659522018.462712,168529
1659522018.501967,168496
1659522018.544465,168480
1659522018.586963,168521
1659522018.625877,168511
1659522018.664791,168472
1659522018.703705,168442
1659522018.742278,168427
1659522018.78085,168460
1659522018.819423,168509
1659522018.860897,168566
1659522018.902371,168629
1659522018.940944,168693
1659522018.979516,168742
1659522019.018089,168782
1659522019.060075,168836
1659522019.102061,168882
1659522019.140975,168963
1659522019.179889,169011
1659522019.218803,168810
1659522019.260277,168482
1659522019.301751,168305
1659522019.339982,168262
1659522019.378214,168273
1659522019.416445,168277
1659522019.461162,168308
1659522019.505879,168354
1659522019.550596,168358
1659522019.592582,168372
1659522019.634568,168415
1659522019.673482,168499
1659522019.712396,168542
1659522019.75131,168569
1659522019.792272,168608
1659522019.833234,168662
1659522019.872148,168728
1659522019.911062,168777
1659522019.949975,168829
1659522019.988548,168907
1659522020.027121,169005
1659522020.065693,169082
1659522020.107167,168960
1659522020.148641,168634
1659522020.187555,168408
1659522020.226469,168381
1659522020.265383,168373
1659522020.303273,168369
1659522020.341163,168410
1659522020.379053,168474
1659522020.421551,168511
1659522020.464049,168523
1659522020.502963,168562
1659522020.541877,168599
1659522020.580791,168683
1659522020.621753,168746
1659522020.662715,168789
1659522020.70197,168807
1659522020.741226,168838
1659522020.780481,168929
1659522020.822467,169041
1659522020.864453,169144
1659522020.903026,169217
1659522020.941598,169286
1659522020.980171,169361
1659522021.021645,169421
1659522021.063119,169268
1659522021.107836,168931
1659522021.152553,168693
1659522021.19727,168616
1659522021.23516,168612
1659522021.27305,168589
1659522021.31094,168604
1659522021.353438,168662
1659522021.395936,168699
1659522021.43485,168732
1659522021.473764,168757
1659522021.512678,168811
1659522021.554152,168881
1659522021.595626,168957
1659522021.63454,169039
1659522021.673454,169112
1659522021.712368,169169
1659522021.754866,169211
1659522021.797364,169254
1659522021.835937,169294
1659522021.874509,169348
1659522021.913082,169393
1659522021.951996,169442
1659522021.99091,169524
1659522022.029824,169602
1659522022.071298,169508
1659522022.112772,169084
1659522022.152505,168858
1659522022.192238,168779
1659522022.231971,168736
1659522022.271704,168664
1659522022.311438,168562
1659522022.350352,168619
1659522022.389266,168840
1659522022.42818,169000
1659522022.468629,169126
1659522022.509079,169257
1659522022.547993,169403
1659522022.586907,169517
1659522022.625821,169520
1659522022.667807,169469
1659522022.709794,169405
1659522022.748708,169414
1659522022.787621,169405
1659522022.826535,169444
1659522022.86801,169467
1659522022.909483,169517
1659522022.948397,169585
1659522022.987311,169636
1659522023.026225,169729
1659522023.068212,169783
1659522023.110198,169586
1659522023.149112,168989
1659522023.188025,168941
1659522023.226939,169002
1659522023.270632,169103
1659522023.314325,169176
1659522023.358018,169241
1659522023.399492,169295
1659522023.440966,169309
1659522023.479197,169308
1659522023.517429,169332
1659522023.55566,169411
1659522023.594233,169485
1659522023.632805,169552
1659522023.671378,169647
1659522023.713364,169718
1659522023.75535,169791
1659522023.794605,169850
1659522023.83386,169921
1659522023.873116,170012
1659522023.914078,170117
1659522023.95504,170206
1659522023.994295,170265
1659522024.033551,170327
1659522024.072806,170369
1659522024.115304,170261
1659522024.157802,169607
1659522024.196375,169452
1659522024.234947,169513
1659522024.27352,169570
1659522024.312775,169604
1659522024.35203,169645
1659522024.391286,169691
1659522024.43276,169699
1659522024.474234,169699
1659522024.512806,169728
1659522024.551379,169785
1659522024.589952,169884
1659522024.631938,169986
1659522024.673924,170029
1659522024.717958,170076
1659522024.761992,170111
1659522024.806026,170139
1659522024.838796,170171
1659522024.871566,170192
1659522024.916283,170205
1659522024.960999,170195
1659522025.005716,170196
1659522025.040022,170224
1659522025.074328,170135
1659522025.118703,169673
1659522025.163079,169495
1659522025.207454,169482
1659522025.246368,169514
1659522025.285282,169575
1659522025.324196,169646
1659522025.366182,169681
1659522025.408169,169684
1659522025.446741,169690
1659522025.485314,169719
1659522025.523886,169764
1659522025.564848,169816
1659522025.60581,169852
1659522025.645066,169872
1659522025.684321,169861
1659522025.723576,169883
1659522025.761466,169890
1659522025.799356,169937
1659522025.837246,170005
1659522025.879744,170068
1659522025.922242,170173
1659522025.961156,170246
1659522026.00007,170215
1659522026.038984,169744
1659522026.080458,169577
1659522026.121932,169559
1659522026.160505,169583
1659522026.199077,169637
1659522026.23765,169688
1659522026.280148,169713
1659522026.322646,169697
1659522026.361219,169703
1659522026.399791,169708
1659522026.438364,169750
1659522026.479326,169796
1659522026.520288,169850
1659522026.559202,169930
1659522026.598116,170009
1659522026.63703,170107
1659522026.681064,170187
1659522026.725098,170286
1659522026.769133,170338
1659522026.802414,170353
1659522026.835696,170399
1659522026.880413,170444
1659522026.92513,170414
1659522026.969847,169946
1659522027.008078,169497
1659522027.046309,169475
1659522027.08454,169529
1659522027.126526,169579
1659522027.168513,169631
1659522027.207768,169664
1659522027.247023,169619
1659522027.286278,169585
1659522027.328264,169607
1659522027.370251,169712
1659522027.410189,169811
1659522027.450127,169823
1659522027.490065,169756
1659522027.530003,169719
1659522027.569941,169731
1659522027.608513,169760
1659522027.647086,169834
1659522027.685658,169880
1659522027.724572,169922
1659522027.763486,169761
1659522027.8024,169371
1659522027.844386,169264
1659522027.886373,169271
1659522027.925628,169320
1659522027.964883,169375
1659522028.004138,169468
1659522028.044588,169506
1659522028.085038,169485
1659522028.123952,169456
1659522028.162866,169425
1659522028.20178,169434
1659522028.244278,169480
1659522028.286777,169550
1659522028.331152,169629
1659522028.375528,169688
1659522028.419903,169737
1659522028.453185,169818
1659522028.486466,169934
1659522028.531183,170028
1659522028.5759,170062
1659522028.620617,169581
1659522028.658849,169289
1659522028.69708,169280
1659522028.735311,169321
1659522028.777297,169340
1659522028.819283,169361
1659522028.857856,169420
1659522028.896428,169436
1659522028.935001,169434
1659522028.975963,169437
1659522029.016925,169498
1659522029.055156,169578
1659522029.093388,169654
1659522029.131619,169738
1659522029.171216,169812
1659522029.210812,169906
1659522029.250409,169983
1659522029.291883,170051
1659522029.333357,170097
1659522029.371588,170171
1659522029.409819,170203
1659522029.44805,169840
1659522029.490037,169335
1659522029.532023,169293
1659522029.57162,169297
1659522029.611216,169312
1659522029.650813,169323
1659522029.689044,169373
1659522029.727275,169395
1659522029.765507,169383
1659522029.807492,169386
1659522029.849479,169406
1659522029.890953,169455
1659522029.932427,169511
1659522029.970999,169555
1659522030.009572,169601
1659522030.048145,169630
1659522030.09252,169688
1659522030.136896,169716
1659522030.181271,169778
1659522030.214553,169837
1659522030.247835,169913
1659522030.291869,170007
1659522030.335903,170065
1659522030.379937,169877
1659522030.419193,169274
1659522030.458448,169168
1659522030.497703,169197
1659522030.540201,169222
1659522030.582699,169263
1659522030.620931,169307
1659522030.659162,169359
1659522030.697393,169355
1659522030.738867,169361
1659522030.780341,169369
1659522030.819938,169403
1659522030.859535,169441
1659522030.899131,169490
1659522030.937362,169563
1659522030.975594,169621
1659522031.013825,169685
1659522031.056323,169749
1659522031.098821,169826
1659522031.137735,169902
1659522031.176649,169983
1659522031.215563,170037
1659522031.256013,170098
1659522031.296463,170146
1659522031.335036,170186
1659522031.373608,170205
1659522031.412181,169875
1659522031.454679,169331
1659522031.497177,169247
1659522031.53575,169252
1659522031.574322,169241
1659522031.612895,169231
1659522031.654369,169257
1659522031.695843,169292
1659522031.735098,169294
1659522031.774354,169289
1659522031.813609,169317
1659522031.857985,169360
1659522031.90236,169410
1659522031.946736,169477
1659522031.980017,169525
1659522032.013299,169578
1659522032.057674,169654
1659522032.10205,169753
1659522032.146425,169841
1659522032.184657,169925
1659522032.222888,170000
1659522032.261119,170062
1659522032.302081,170117
1659522032.343043,170170
1659522032.381616,170209
1659522032.420189,170234
1659522032.458761,170082
1659522032.498017,169449
1659522032.537272,169206
1659522032.576527,169228
1659522032.617489,169236
1659522032.658451,169259
1659522032.700437,169295
1659522032.742423,169338
1659522032.78441,169340
1659522032.826396,169357
1659522032.866919,169367
1659522032.907442,169408
1659522032.947965,169483
1659522032.988488,169551
1659522033.029011,169645
1659522033.069535,169738
1659522033.110058,169819
1659522033.148289,169913
1659522033.18652,170001
1659522033.224751,170067
1659522033.263324,170124
1659522033.301897,170167
1659522033.340469,170208
1659522033.381943,170281
1659522033.423418,170349
1659522033.462331,170374
1659522033.501245,170340
1659522033.540159,169945
1659522033.582145,169409
1659522033.624131,169343
1659522033.662704,169354
1659522033.701277,169343
1659522033.739849,169356
1659522033.779446,169420
1659522033.819043,169458
1659522033.858639,169451
1659522033.899601,169444
1659522033.940563,169497
1659522033.979477,169572
1659522034.018391,169666
1659522034.057305,169747
1659522034.100315,169846
1659522034.143326,169913
1659522034.18736,169987
1659522034.231394,170015
1659522034.275428,170060
1659522034.307686,170131
1659522034.339943,170197
1659522034.384319,170215
1659522034.428694,170237
1659522034.47307,170281
1659522034.511642,170307
1659522034.550215,170312
1659522034.588788,170099
1659522034.630774,169485
1659522034.67276,169311
1659522034.712015,169336
1659522034.751271,169349
1659522034.790526,169367
1659522034.831488,169393
1659522034.87245,169433
1659522034.910681,169440
1659522034.948912,169449
1659522034.987144,169474
1659522035.027082,169523
1659522035.06702,169581
1659522035.106958,169684
1659522035.14792,169790
1659522035.188882,169885
1659522035.230356,169991
1659522035.27183,170098
1659522035.313304,170185
1659522035.354778,170213
1659522035.387548,170275
1659522035.420317,170296
1659522035.464352,170336
1659522035.508386,170372
1659522035.55242,170411
1659522035.590992,170426
1659522035.629565,170148
1659522035.668138,169549
1659522035.710636,169381
1659522035.753134,169396
1659522035.791024,169420
1659522035.828914,169442
1659522035.866804,169478
1659522035.908278,169516
1659522035.949752,169526
1659522035.989348,169536
1659522036.028945,169564
1659522036.068542,169604
1659522036.107114,169678
1659522036.145687,169743
1659522036.18426,169819
1659522036.226758,169854
1659522036.269256,169894
1659522036.308511,169965
1659522036.347766,170033
1659522036.387022,170102
1659522036.427472,170150
1659522036.467922,170190
1659522036.506494,170243
1659522036.545067,170327
1659522036.58364,170359
1659522036.626138,170193
1659522036.668636,169624
1659522036.707208,169397
1659522036.745781,169415
1659522036.784353,169439
1659522036.825316,169452
1659522036.866278,169497
1659522036.905192,169524
1659522036.944106,169534
1659522036.98302,169545
1659522037.027736,169561
1659522037.072453,169603
1659522037.11717,169743
1659522037.159156,169877
1659522037.201142,169997
1659522037.240398,170089
1659522037.279653,170147
1659522037.318908,170184
1659522037.357822,170157
1659522037.396736,170143
1659522037.43565,170107
1659522037.474564,170138
1659522037.513478,170196
1659522037.552392,170233
1659522037.591306,170124
1659522037.63022,169529
1659522037.669134,169269
1659522037.711632,169268
1659522037.75413,169274
1659522037.792361,169261
1659522037.830593,169257
1659522037.868824,169252
1659522037.911629,169226
1659522037.954434,169218
1659522037.99724,169215
1659522038.040045,169260
1659522038.08285,169297
1659522038.121764,169355
1659522038.160678,169417
1659522038.199592,169451
1659522038.241579,169480
1659522038.283565,169489
1659522038.322479,169518
1659522038.361392,169555
1659522038.400306,169606
1659522038.438879,169700
1659522038.477452,169696
1659522038.516024,169313
1659522038.557498,169099
1659522038.598972,169101
1659522038.637886,169148
1659522038.6768,169205
1659522038.715714,169250
1659522038.757188,169262
1659522038.798662,169254
1659522038.837235,169245
1659522038.875808,169271
1659522038.91438,169311
1659522038.953294,169388
1659522038.992208,169474
1659522039.031122,169530
1659522039.071572,169581
1659522039.112022,169641
1659522039.151277,169695
1659522039.190533,169734
1659522039.229788,169805
1659522039.271774,169874
1659522039.31376,169914
1659522039.358136,169664
1659522039.402511,169200
1659522039.446887,169121
1659522039.479144,169124
1659522039.511402,169140
1659522039.556802,169136
1659522039.602201,169180
1659522039.647601,169189
1659522039.680882,169154
1659522039.714164,169104
1659522039.754102,169109
1659522039.79404,169161
1659522039.833978,169205
1659522039.873916,169242
1659522039.913854,169300
1659522039.95584,169321
1659522039.997826,169335
1659522040.038788,169385
1659522040.079751,169414
1659522040.118664,169438
1659522040.157578,169535
1659522040.196492,169589
1659522040.241209,169317
1659522040.285926,168964
1659522040.330643,168877
1659522040.363413,168872
1659522040.396182,168893
1659522040.440899,168899
1659522040.485616,168922
1659522040.530333,168930
1659522040.564127,168940
1659522040.59792,168957
1659522040.641955,168979
1659522040.685989,169039
1659522040.730023,169099
1659522040.768937,169155
1659522040.807851,169197
1659522040.846765,169277
1659522040.889263,169347
1659522040.931761,169353
1659522040.969651,169405
1659522041.007541,169480
1659522041.045431,169577
1659522041.084003,169702
1659522041.122576,169759
1659522041.161149,169407
1659522041.202111,169051
1659522041.243073,169025
1659522041.281986,169008
1659522041.3209,169022
1659522041.359814,169041
1659522041.400776,169058
1659522041.441739,169081
1659522041.480994,169086
1659522041.520249,169082
1659522041.559505,169079
1659522041.600466,169098
1659522041.641428,169127
1659522041.680684,169170
1659522041.719939,169186
1659522041.759194,169226
1659522041.800668,169274
1659522041.842143,169282
1659522041.881057,169310
1659522041.919971,169374
1659522041.958884,169461
1659522042.002919,169543
1659522042.046953,169636
1659522042.090987,169680
1659522042.129901,169488
1659522042.168815,169114
1659522042.207729,168871
1659522042.24596,168800
1659522042.284191,168771
1659522042.322423,168738
1659522042.360654,168736
1659522042.398885,168733
1659522042.437116,168693
1659522042.479614,168603
1659522042.522113,168565
1659522042.561368,168570
1659522042.600623,168608
1659522042.639879,168646
1659522042.68084,168692
1659522042.721802,168712
1659522042.761058,168718
1659522042.800313,168718
1659522042.839568,168726
1659522042.884285,168764
1659522042.929002,168799
1659522042.973719,168840
1659522043.012975,168840
1659522043.05223,168851
1659522043.091485,168810
1659522043.131218,168474
1659522043.170951,168159
1659522043.210685,168033
1659522043.250418,168048
1659522043.290151,168033
1659522043.328724,167991
1659522043.367296,168008
1659522043.405869,168014
1659522043.445124,167987
1659522043.484379,167952
1659522043.523635,167910
1659522043.567327,167937
1659522043.61102,167940
1659522043.654713,167920
1659522043.687995,167929
1659522043.721277,167927
1659522043.766335,167913
1659522043.811393,167957
1659522043.856451,168008
1659522043.897925,168071
1659522043.939399,168102
1659522043.978313,168110
1659522044.017227,168093
1659522044.056141,167913
1659522044.098127,167667
1659522044.140114,167565
1659522044.179369,167571
1659522044.218624,167560
1659522044.257879,167528
1659522044.295769,167522
1659522044.333659,167486
1659522044.371549,167432
1659522044.410805,167367
1659522044.45006,167429
1659522044.489315,167562
1659522044.533008,167753
1659522044.576701,167941
1659522044.620394,168011
1659522044.658625,168007
1659522044.696856,167968
1659522044.735087,167941
1659522044.777586,167858
1659522044.820084,167803
1659522044.858656,167873
1659522044.897229,167979
1659522044.935801,168018
1659522044.976763,167822
1659522045.017725,167457
1659522045.057322,167237
1659522045.096919,167045
1659522045.136515,166877
1659522045.175088,166771
1659522045.21366,166807
1659522045.252233,166825
1659522045.293707,166782
1659522045.335181,166821
1659522045.374437,166892
1659522045.413692,166878
1659522045.452947,166785
1659522045.493909,166732
1659522045.534871,166750
1659522045.573444,166783
1659522045.612016,166815
1659522045.650589,166828
1659522045.689503,166895
1659522045.728417,166929
1659522045.767331,167011
1659522045.809317,167105
1659522045.851303,167164
1659522045.890217,167049
1659522045.929131,166820
1659522045.968045,166618
1659522046.010031,166562
1659522046.052017,166649
1659522046.094515,166719
1659522046.137013,166792
1659522046.175586,166826
1659522046.214159,166822
1659522046.252731,166791
1659522046.29779,166829
1659522046.342848,166893
1659522046.387906,166944
1659522046.420164,166988
1659522046.452421,167002
1659522046.496455,167014
1659522046.54049,166969
1659522046.584524,166960
1659522046.623438,166966
1659522046.662352,166951
1659522046.701266,166996
1659522046.743764,167079
1659522046.786262,167166
1659522046.824493,167151
1659522046.862724,166938
1659522046.900956,166520
1659522046.941918,166473
1659522046.98288,166784
1659522047.022135,166934
1659522047.06139,166868
1659522047.100646,166771
1659522047.13956,166762
1659522047.178473,166697
1659522047.217387,166656
1659522047.258862,166636
1659522047.300336,166686
1659522047.33925,166732
1659522047.378164,166691
1659522047.417078,166646
1659522047.458552,166619
1659522047.500026,166648
1659522047.539281,166695
1659522047.578536,166743
1659522047.617791,166768
1659522047.658754,166812
1659522047.699716,166794
1659522047.73863,166538
1659522047.777544,166031
1659522047.816458,165800
1659522047.856907,166156
1659522047.897357,166517
1659522047.936613,166486
1659522047.975868,166111
1659522048.015123,165978
1659522048.059158,166033
1659522048.103192,166160
1659522048.147226,166197
1659522048.188188,166184
1659522048.22915,166168
1659522048.268405,166191
1659522048.307661,166194
1659522048.346916,166228
1659522048.387059,166205
1659522048.427202,166237
1659522048.467344,166266
1659522048.507487,166305
1659522048.54763,166314
1659522048.586885,166155
1659522048.626141,166016
1659522048.665396,166005
1659522048.70687,166070
1659522048.748344,166140
1659522048.786575,166194
1659522048.824806,166375
1659522048.863038,166590
1659522048.902464,166795
1659522048.94189,167009
1659522048.981316,167315
1659522049.020742,167688
1659522049.060168,167891
1659522049.099594,167828
1659522049.139019,167796
1659522049.178446,167809
1659522049.220773,167801
1659522049.2631,167803
1659522049.305428,167833
1659522049.347755,167877
1659522049.390083,167671
1659522049.43241,167471
1659522049.472348,167437
1659522049.512286,167596
1659522049.552224,167840
1659522049.592162,167997
1659522049.6321,168191
1659522049.671355,168318
1659522049.710611,168340
1659522049.749866,168384
1659522049.790828,168506
1659522049.83179,168674
1659522049.870704,168812
1659522049.909618,168942
1659522049.948532,168893
1659522049.987105,168822
1659522050.025677,168704
1659522050.06425,168371
1659522050.105724,168095
1659522050.147198,167815
1659522050.186112,167627
1659522050.225026,167637
1659522050.26394,167712
1659522050.304902,167773
1659522050.345864,167765
1659522050.389898,167801
1659522050.433932,167805
1659522050.477967,167847
1659522050.51176,167955
1659522050.545554,168027
1659522050.590271,168053
1659522050.634988,168092
1659522050.679705,168138
1659522050.717936,168259
1659522050.756167,168350
1659522050.794398,168342
1659522050.836385,168110
1659522050.878371,167893
1659522050.916943,167857
1659522050.955516,167856
1659522050.994088,167861
1659522051.03232,167851
1659522051.070551,167860
1659522051.108782,167810
1659522051.150768,167729
1659522051.192754,167720
1659522051.231668,167764
1659522051.270582,167826
1659522051.309496,167898
1659522051.349946,167998
1659522051.390396,168019
1659522051.42931,168014
1659522051.468224,167916
1659522051.507138,167633
1659522051.546052,167228
1659522051.584966,166887
1659522051.62388,166747
1659522051.666378,166698
1659522051.708876,166660
1659522051.747449,166729
1659522051.786021,166854
1659522051.824594,166915
1659522051.86658,166979
1659522051.908566,167085
1659522051.950552,167191
1659522051.992538,167301
1659522052.031111,167391
1659522052.069684,167479
1659522052.108256,167565
1659522052.152973,167661
1659522052.19769,167739
1659522052.242407,167763
1659522052.275177,167605
1659522052.307946,167377
1659522052.351639,167307
1659522052.395332,167284
1659522052.439025,167255
1659522052.47828,167272
1659522052.517535,167342
1659522052.556791,167385
1659522052.598777,167394
1659522052.640763,167436
1659522052.679677,167475
1659522052.718591,167584
1659522052.757505,167704
1659522052.798979,167804
1659522052.840453,167884
1659522052.879708,167966
1659522052.918963,168051
1659522052.958219,168132
1659522052.999693,168244
1659522053.041167,168320
1659522053.080081,168428
1659522053.118995,168471
1659522053.157909,168298
1659522053.196823,168132
1659522053.235737,168070
1659522053.274651,168080
1659522053.3151,168084
1659522053.355551,168122
1659522053.394464,168231
1659522053.433378,168320
1659522053.472292,168376
1659522053.514278,168444
1659522053.556265,168527
1659522053.595588,168598
1659522053.634912,168630
1659522053.674235,168637
1659522053.713559,168673
1659522053.752882,168728
1659522053.79282,168767
1659522053.832758,168770
1659522053.872696,168861
1659522053.913658,168986
1659522053.95462,169054
1659522053.998655,169149
1659522054.042689,169242
1659522054.086723,169317
1659522054.120005,169372
1659522054.153286,169395
1659522054.197662,169311
1659522054.242038,169079
1659522054.286413,168912
1659522054.324986,168828
1659522054.363558,168771
1659522054.402131,168711
1659522054.443605,168738
1659522054.485079,168752
1659522054.523993,168724
1659522054.562907,168700
1659522054.601821,168698
1659522054.642271,168726
1659522054.682721,168809
1659522054.722317,168888
1659522054.761914,168950
1659522054.801511,169048
1659522054.840425,169145
1659522054.879339,169168
1659522054.918253,169185
1659522054.959215,169205
1659522055.000177,169204
1659522055.039773,169210
1659522055.07937,169352
1659522055.118967,169456
1659522055.161465,169446
1659522055.203963,169524
1659522055.242536,169592
1659522055.281108,169542
1659522055.319681,169308
1659522055.358595,169049
1659522055.397509,168836
1659522055.436423,168647
1659522055.477897,168517
1659522055.519371,168493
1659522055.560845,168510
1659522055.602319,168508
1659522055.640892,168531
1659522055.679464,168522
1659522055.718037,168541
1659522055.762753,168582
1659522055.807471,168618
1659522055.852187,168665
1659522055.89076,168722
1659522055.929332,168789
1659522055.967905,168813
1659522056.009891,168880
1659522056.051877,168939
1659522056.091133,169017
1659522056.130388,169093
1659522056.169643,169136
1659522056.208216,169150
1659522056.246789,169150
1659522056.285361,169180
1659522056.327347,169258
1659522056.369333,169359
1659522056.408589,169334
1659522056.447844,169092
1659522056.487099,168807
1659522056.527549,168669
1659522056.567999,168619
1659522056.606572,168574
1659522056.645144,168554
1659522056.683717,168597
1659522056.722972,168588
1659522056.762228,168576
1659522056.801483,168531
1659522056.842957,168508
1659522056.884431,168509
1659522056.928124,168582
1659522056.971817,168640
1659522057.01551,168676
1659522057.048791,168741
1659522057.082073,168840
1659522057.126448,168924
1659522057.170824,168970
1659522057.215199,169003
1659522057.248993,169035
1659522057.282787,169112
1659522057.327504,169200
1659522057.372221,169293
1659522057.416938,169397
1659522057.455852,169417
1659522057.494766,169248
1659522057.533679,169018
1659522057.57413,168801
1659522057.614579,168679
1659522057.654176,168706
1659522057.693773,168780
1659522057.73337,168947
1659522057.774332,169099
1659522057.815294,169195
1659522057.853866,169262
1659522057.892439,169325
1659522057.931011,169404
1659522057.969925,169439
1659522058.008839,169519
1659522058.047753,169460
1659522058.090251,169351
1659522058.13275,169272
1659522058.171322,169414
1659522058.209895,169532
1659522058.248467,169663
1659522058.289941,169813
1659522058.331415,169971
1659522058.371012,170123
1659522058.410609,170258
1659522058.450205,170334
1659522058.492192,170168
1659522058.534178,169800
1659522058.57275,169575
1659522058.611323,169547
1659522058.649895,169583
1659522058.691881,169618
1659522058.733868,169619
1659522058.77244,169498
1659522058.811013,169411
1659522058.849585,169326
1659522058.889728,169277
1659522058.929871,169268
1659522058.970014,169237
1659522059.010157,169227
1659522059.050299,169213
1659522059.094334,169223
1659522059.138368,169265
1659522059.182402,169365
1659522059.223876,169492
1659522059.26535,169604
1659522059.304605,169703
1659522059.343861,169801
1659522059.383116,169860
1659522059.421689,169857
1659522059.460261,169867
1659522059.498834,169928
1659522059.540308,169896
1659522059.581782,169681
