LocalTimestamp,PR
1659520106.148088,164347
1659520106.187685,164425
1659520106.225916,164485
1659520106.264147,164504
1659520106.302378,164537
1659520106.344364,164570
1659520106.386351,164598
1659520106.425265,164594
1659520106.464179,164215
1659520106.503092,163729
1659520106.540982,163582
1659520106.578872,163689
1659520106.616762,163796
1659520106.659772,163957
1659520106.702782,164100
1659520106.741355,164080
1659520106.779927,164092
1659520106.8185,164139
1659520106.85895,164252
1659520106.8994,164352
1659520106.938314,164403
1659520106.977228,164432
1659520107.016142,164447
1659520107.058128,164471
1659520107.100114,164501
1659520107.138687,164520
1659520107.177259,164507
1659520107.215832,164041
1659520107.257818,163623
1659520107.299804,163555
1659520107.344862,163677
1659520107.389921,163823
1659520107.434979,164032
1659520107.467749,164134
1659520107.500518,164100
1659520107.545235,164127
1659520107.589952,164232
1659520107.634669,164353
1659520107.673924,164422
1659520107.71318,164472
1659520107.752435,164475
1659520107.793397,164482
1659520107.834359,164490
1659520107.872931,164499
1659520107.911504,164529
1659520107.950077,164517
1659520107.992575,164271
1659520108.035073,163734
1659520108.073304,163630
1659520108.111536,163731
1659520108.149767,163890
1659520108.188681,164088
1659520108.227595,164169
1659520108.266509,164129
1659520108.308495,164084
1659520108.350481,164127
1659520108.389053,164199
1659520108.427626,164253
1659520108.466199,164290
1659520108.508185,164318
1659520108.550171,164339
1659520108.589426,164367
1659520108.628681,164397
1659520108.667937,164403
1659520108.708387,164405
1659520108.748837,164187
1659520108.787409,163668
1659520108.825982,163586
1659520108.864555,163660
1659520108.906541,163787
1659520108.948527,164027
1659520108.986758,164205
1659520109.024989,164299
1659520109.063221,164377
1659520109.107255,164537
1659520109.151289,164674
1659520109.195323,164729
1659520109.228605,164661
1659520109.261886,164614
1659520109.306603,164623
1659520109.35132,164616
1659520109.396037,164636
1659520109.434951,164639
1659520109.473865,164645
1659520109.512779,164526
1659520109.554253,164228
1659520109.595727,164226
1659520109.634641,164384
1659520109.673555,164525
1659520109.712469,164657
1659520109.753431,164754
1659520109.794393,164773
1659520109.833648,164776
1659520109.872904,164809
1659520109.912159,164884
1659520109.951073,164966
1659520109.989987,164993
1659520110.028901,164921
1659520110.069863,164805
1659520110.110825,164791
1659520110.149056,164868
1659520110.187287,164875
1659520110.225519,164890
1659520110.268017,164685
1659520110.310515,164289
1659520110.349087,164302
1659520110.38766,164496
1659520110.426233,164643
1659520110.467707,164732
1659520110.509181,164805
1659520110.548777,164833
1659520110.588374,164873
1659520110.627971,164900
1659520110.669957,164922
1659520110.711943,164975
1659520110.750174,164982
1659520110.788405,164962
1659520110.826637,164961
1659520110.871695,164971
1659520110.916753,164980
1659520110.961812,165003
1659520111.002774,164902
1659520111.043736,164492
1659520111.082308,164189
1659520111.120881,164262
1659520111.159453,164361
1659520111.201439,164418
1659520111.243426,164488
1659520111.28234,164458
1659520111.321253,164415
1659520111.360167,164368
1659520111.398057,164344
1659520111.435947,164350
1659520111.473837,164369
1659520111.515823,164428
1659520111.557809,164481
1659520111.596723,164541
1659520111.635637,164631
1659520111.674551,164743
1659520111.713124,164931
1659520111.751696,165091
1659520111.790269,164889
1659520111.832767,164831
1659520111.875265,165015
1659520111.914179,164993
1659520111.953093,164846
1659520111.992007,164654
1659520112.032457,164601
1659520112.072907,164613
1659520112.111821,164678
1659520112.150735,164768
1659520112.189649,164815
1659520112.233683,164862
1659520112.277717,164866
1659520112.321751,164932
1659520112.354521,165009
1659520112.387291,165057
1659520112.431666,165061
1659520112.476042,165025
1659520112.520417,164772
1659520112.559331,164315
1659520112.598245,164254
1659520112.637159,164517
1659520112.677302,164865
1659520112.717445,164928
1659520112.757588,164853
1659520112.79773,164797
1659520112.837873,164655
1659520112.876787,164485
1659520112.915701,164372
1659520112.954615,164362
1659520112.993188,164416
1659520113.03176,164493
1659520113.070333,164546
1659520113.112319,164566
1659520113.154305,164613
1659520113.196803,164629
1659520113.239301,164638
1659520113.277533,164592
1659520113.315764,164214
1659520113.353995,163679
1659520113.395469,163501
1659520113.436943,163605
1659520113.475857,163645
1659520113.514771,163701
1659520113.553685,163979
1659520113.597719,164171
1659520113.641753,164213
1659520113.685788,164197
1659520113.719581,164219
1659520113.753375,164263
1659520113.798433,164298
1659520113.843492,164253
1659520113.88855,164117
1659520113.929512,163869
1659520113.970474,163731
1659520114.009388,163708
1659520114.048302,163805
1659520114.087216,163918
1659520114.126471,163847
1659520114.165726,163249
1659520114.204982,162799
1659520114.246456,162761
1659520114.28793,162835
1659520114.326502,162935
1659520114.365075,163157
1659520114.403648,163436
1659520114.44222,163557
1659520114.480793,163618
1659520114.519365,163690
1659520114.560328,163761
1659520114.60129,163808
1659520114.639862,163786
1659520114.678435,163779
1659520114.717007,163766
1659520114.758481,163741
1659520114.799955,163753
1659520114.839211,163779
1659520114.878466,163817
1659520114.917721,163819
1659520114.958683,163601
1659520114.999645,162874
1659520115.038559,162485
1659520115.077473,162426
1659520115.116387,162426
1659520115.158885,162442
1659520115.201384,162627
1659520115.239956,162795
1659520115.278529,162890
1659520115.317101,163038
1659520115.361135,163201
1659520115.40517,163362
1659520115.449204,163503
1659520115.490166,163586
1659520115.531128,163619
1659520115.569701,163602
1659520115.608273,163577
1659520115.646846,163548
1659520115.688832,163547
1659520115.730818,163540
1659520115.769732,163535
1659520115.808646,163290
1659520115.84756,162573
1659520115.886132,162221
1659520115.924705,162226
1659520115.963278,162299
1659520116.004752,162371
1659520116.046226,162573
1659520116.088468,162770
1659520116.13071,162852
1659520116.172952,162902
1659520116.215194,162986
1659520116.247964,163113
1659520116.280734,163244
1659520116.325792,163324
1659520116.37085,163337
1659520116.415908,163310
1659520116.448678,163289
1659520116.481447,163312
1659520116.525482,163321
1659520116.569516,163351
1659520116.61355,163381
1659520116.652464,163394
1659520116.691378,162992
1659520116.730292,162400
1659520116.77279,162222
1659520116.815288,162313
1659520116.853178,162439
1659520116.891068,162571
1659520116.928958,162769
1659520116.967872,162874
1659520117.006786,162843
1659520117.0457,162836
1659520117.087686,162871
1659520117.129672,162975
1659520117.167903,163091
1659520117.206135,163154
1659520117.244366,163183
1659520117.286864,163187
1659520117.329362,163198
1659520117.368617,163213
1659520117.407872,163265
1659520117.447128,163288
1659520117.4857,163311
1659520117.524273,163264
1659520117.562846,162655
1659520117.603808,162167
1659520117.64477,162098
1659520117.687268,162202
1659520117.729766,162280
1659520117.767997,162441
1659520117.806228,162583
1659520117.84446,162618
1659520117.885422,162621
1659520117.926384,162663
1659520117.965298,162756
1659520118.004212,162858
1659520118.043126,162981
1659520118.08716,163042
1659520118.131194,163089
1659520118.175228,163109
1659520118.20851,163105
1659520118.241791,163093
1659520118.286509,163104
1659520118.331225,163135
1659520118.375942,163137
1659520118.414515,163116
1659520118.453088,162642
1659520118.49166,162056
1659520118.533134,161922
1659520118.574608,162026
1659520118.614205,162159
1659520118.653801,162355
1659520118.693398,162594
1659520118.73436,162654
1659520118.775322,162659
1659520118.813554,162728
1659520118.851785,162834
1659520118.890016,162902
1659520118.92893,162929
1659520118.967844,162924
1659520119.006758,162915
1659520119.048744,162918
1659520119.09073,162917
1659520119.129303,162919
1659520119.167875,162938
1659520119.206448,162978
1659520119.248434,163029
1659520119.29042,163042
1659520119.330017,162870
1659520119.369613,162239
1659520119.40921,162080
1659520119.450684,162148
1659520119.492158,162299
1659520119.531072,162500
1659520119.569986,162676
1659520119.6089,162696
1659520119.650886,162673
1659520119.692872,162689
1659520119.731786,162725
1659520119.7707,162785
1659520119.809614,162834
1659520119.853648,162858
1659520119.897682,162886
1659520119.941717,162892
1659520119.984215,162908
1659520120.026713,162910
1659520120.065285,162913
1659520120.103858,162930
1659520120.142431,162950
1659520120.183393,162938
1659520120.224355,162765
1659520120.263269,162146
1659520120.302183,161984
1659520120.341097,162108
1659520120.380011,162328
1659520120.418925,162550
1659520120.457839,162663
1659520120.499825,162638
1659520120.541811,162600
1659520120.581066,162615
1659520120.620321,162669
1659520120.659577,162710
1659520120.701051,162769
1659520120.742525,162786
1659520120.780756,162794
1659520120.818987,162808
1659520120.857219,162807
1659520120.896474,162819
1659520120.935729,162851
1659520120.974984,162915
1659520121.01697,162962
1659520121.058957,162877
1659520121.096846,162251
1659520121.134736,161965
1659520121.172626,162045
1659520121.2141,162244
1659520121.255574,162459
1659520121.297048,162617
1659520121.338522,162641
1659520121.379997,162611
1659520121.421471,162617
1659520121.460043,162655
1659520121.498616,162704
1659520121.537189,162752
1659520121.580199,162772
1659520121.623209,162774
1659520121.661781,162754
1659520121.700354,162744
1659520121.738927,162783
1659520121.77784,162828
1659520121.816754,162878
1659520121.855668,162895
1659520121.897655,162854
1659520121.939641,162239
1659520121.983675,161862
1659520122.027709,161836
1659520122.071743,161927
1659520122.105537,162029
1659520122.139331,162167
1659520122.184047,162276
1659520122.228764,162277
1659520122.273481,162298
1659520122.311713,162366
1659520122.349944,162488
1659520122.388175,162561
1659520122.428625,162590
1659520122.469075,162616
1659520122.508672,162566
1659520122.548268,162470
1659520122.587865,162434
1659520122.626779,162482
1659520122.665693,162558
1659520122.704607,162653
1659520122.746593,162538
1659520122.788579,161903
1659520122.827834,161621
1659520122.86709,161652
1659520122.906345,161749
1659520122.948331,161785
1659520122.990317,161913
1659520123.028548,162058
1659520123.06678,162137
1659520123.105011,162261
1659520123.147509,162408
1659520123.190007,162547
1659520123.22858,162605
1659520123.267152,162626
1659520123.305725,162614
1659520123.344297,162582
1659520123.38287,162589
1659520123.421443,162590
1659520123.462405,162610
1659520123.503367,162637
1659520123.547742,162645
1659520123.592118,162412
1659520123.636493,161859
1659520123.669775,161735
1659520123.703057,161840
1659520123.747774,162013
1659520123.79249,162217
1659520123.837208,162433
1659520123.869977,162490
1659520123.902747,162506
1659520123.946781,162527
1659520123.990815,162572
1659520124.034849,162617
1659520124.074105,162652
1659520124.11336,162703
1659520124.152615,162747
1659520124.194601,162754
1659520124.236588,162720
1659520124.274819,162695
1659520124.31305,162663
1659520124.351281,162649
1659520124.392243,162487
1659520124.433205,161920
1659520124.472461,161687
1659520124.511716,161766
1659520124.550971,162005
1659520124.589885,162184
1659520124.628799,162382
1659520124.667713,162453
1659520124.708163,162402
1659520124.748613,162399
1659520124.787868,162434
1659520124.827124,162508
1659520124.866379,162566
1659520124.908877,162623
1659520124.951375,162656
1659520124.989948,162673
1659520125.02852,162681
1659520125.067093,162687
1659520125.109079,162721
1659520125.151065,162745
1659520125.190662,162742
1659520125.230258,162458
1659520125.269855,161799
1659520125.311329,161591
1659520125.352803,161673
1659520125.391717,161826
1659520125.430631,161978
1659520125.469545,162079
1659520125.513921,161924
1659520125.558296,161791
1659520125.602672,161809
1659520125.634417,161894
1659520125.666163,162000
1659520125.710539,162092
1659520125.754914,162169
1659520125.79929,162188
1659520125.8423,162197
1659520125.88531,162241
1659520125.923882,162289
1659520125.962455,162340
1659520126.001028,162358
1659520126.039942,162001
1659520126.078856,161360
1659520126.117769,161103
1659520126.160268,161137
1659520126.202766,161236
1659520126.240997,161366
1659520126.279228,161558
1659520126.31746,161636
1659520126.359446,161621
1659520126.401432,161629
1659520126.440687,161687
1659520126.479942,161752
1659520126.519198,161870
1659520126.557088,161988
1659520126.594977,162047
1659520126.632867,162054
1659520126.677243,162083
1659520126.721618,162121
1659520126.765994,162169
1659520126.804908,162207
1659520126.843822,162107
1659520126.882736,161468
1659520126.923186,161085
1659520126.963636,161088
1659520127.002891,161266
1659520127.042146,161422
1659520127.081402,161742
1659520127.123388,161858
1659520127.165374,161834
1659520127.203605,161764
1659520127.241837,161761
1659520127.280068,161835
1659520127.319323,161896
1659520127.358578,161945
1659520127.397834,161962
1659520127.43982,161948
1659520127.481806,161937
1659520127.520378,161960
1659520127.558951,161968
1659520127.597524,161985
1659520127.638998,161984
1659520127.680472,161578
1659520127.719386,160985
1659520127.7583,160766
1659520127.797214,160823
1659520127.835445,160933
1659520127.873676,161099
1659520127.911907,161253
1659520127.954406,161246
1659520127.996904,161200
1659520128.038378,161209
1659520128.079852,161298
1659520128.118424,161381
1659520128.156997,161480
1659520128.19557,161562
1659520128.240286,161609
1659520128.285003,161631
1659520128.32972,161640
1659520128.363514,161705
1659520128.397308,161793
1659520128.442024,161880
1659520128.486741,161865
1659520128.531458,161385
1659520128.56474,160799
1659520128.598022,160640
1659520128.642397,160698
1659520128.686773,160795
1659520128.731148,160936
1659520128.769721,161102
1659520128.808294,161135
1659520128.846866,161070
1659520128.888852,161112
1659520128.930838,161223
1659520128.969752,161333
1659520129.008666,161435
1659520129.04758,161497
1659520129.088542,161540
1659520129.129504,161554
1659520129.168418,161588
1659520129.207332,161658
1659520129.246246,161748
1659520129.28516,161832
1659520129.324074,161840
1659520129.362988,161488
1659520129.404974,160871
1659520129.44696,160604
1659520129.485874,160679
1659520129.524788,160811
1659520129.563702,160984
1659520129.605176,161180
1659520129.64665,161237
1659520129.685905,161192
1659520129.725161,161214
1659520129.764416,161292
1659520129.80589,161390
1659520129.847364,161512
1659520129.885254,161603
1659520129.923144,161651
1659520129.961034,161661
1659520130.00302,161691
1659520130.045006,161727
1659520130.088699,161776
1659520130.132392,161814
1659520130.176085,161836
1659520130.214657,161588
1659520130.25323,160961
1659520130.291802,160692
1659520130.333788,160788
1659520130.375775,160991
1659520130.41503,161216
1659520130.454285,161404
1659520130.493541,161355
1659520130.531772,161277
1659520130.570003,161317
1659520130.608234,161421
1659520130.65022,161525
1659520130.692206,161617
1659520130.731462,161635
1659520130.770717,161644
1659520130.809972,161671
1659520130.850934,161679
1659520130.891896,161717
1659520130.931152,161748
1659520130.970407,161787
1659520131.009662,161740
1659520131.048235,161147
1659520131.086807,160622
1659520131.12538,160529
1659520131.166854,160684
1659520131.208328,160823
1659520131.247584,160997
1659520131.286839,161095
1659520131.326094,161088
1659520131.367056,161077
1659520131.408018,161136
1659520131.446591,161224
1659520131.485163,161322
1659520131.523736,161418
1659520131.566234,161472
1659520131.608732,161500
1659520131.65379,161523
1659520131.698849,161547
1659520131.743907,161609
1659520131.781029,161668
1659520131.818151,161702
1659520131.855273,161543
1659520131.892395,160872
1659520131.931991,160484
1659520131.971588,160511
1659520132.011184,160661
1659520132.051634,160780
1659520132.092084,160987
1659520132.130657,161094
1659520132.16923,161057
1659520132.207802,161055
1659520132.249276,161132
1659520132.29075,161248
1659520132.334785,161362
1659520132.378819,161450
1659520132.422853,161510
1659520132.456135,161547
1659520132.489416,161569
1659520132.534475,161602
1659520132.579533,161650
1659520132.624591,161675
1659520132.663164,161684
1659520132.701736,161342
1659520132.740309,160753
1659520132.781271,160492
1659520132.822233,160583
1659520132.86183,160733
1659520132.901426,160898
1659520132.941023,161095
1659520132.979595,161125
1659520133.018168,161086
1659520133.056741,161126
1659520133.098215,161212
1659520133.139689,161353
1659520133.178262,161456
1659520133.216834,161528
1659520133.255407,161565
1659520133.293979,161599
1659520133.332552,161627
1659520133.371125,161673
1659520133.412598,161718
1659520133.454072,161758
1659520133.492645,161778
1659520133.531218,161393
1659520133.56979,160832
1659520133.610752,160643
1659520133.651714,160789
1659520133.690628,160982
1659520133.729542,161216
1659520133.768456,161416
1659520133.810442,161422
1659520133.852428,161381
1659520133.897145,161431
1659520133.941862,161531
1659520133.986579,161604
1659520134.019861,161667
1659520134.053143,161691
1659520134.097518,161688
1659520134.141894,161703
1659520134.186269,161712
1659520134.224842,161757
1659520134.263414,161777
1659520134.301987,161798
1659520134.344485,161594
1659520134.386983,160966
1659520134.425556,160726
1659520134.464128,160776
1659520134.502701,160959
1659520134.544175,161140
1659520134.585649,161356
1659520134.624222,161317
1659520134.662794,161226
1659520134.701367,161236
1659520134.740281,161305
1659520134.779195,161400
1659520134.818109,161494
1659520134.860607,161541
1659520134.903105,161556
1659520134.942019,161604
1659520134.980933,161613
1659520135.019847,161651
1659520135.061321,161685
1659520135.102795,161703
1659520135.14205,161571
1659520135.181306,160930
1659520135.220561,160593
1659520135.259475,160602
1659520135.298389,160739
1659520135.337303,160883
1659520135.377753,161051
1659520135.418203,161111
1659520135.459677,161061
1659520135.501151,161059
1659520135.539724,161093
1659520135.578296,161158
1659520135.616869,161204
1659520135.660562,161246
1659520135.704254,161240
1659520135.747947,161241
1659520135.781741,161290
1659520135.815535,161383
1659520135.860252,161466
1659520135.904969,161502
1659520135.949685,161417
1659520135.981943,160862
1659520136.014201,160455
1659520136.058576,160404
1659520136.102952,160507
1659520136.147327,160636
1659520136.186924,160800
1659520136.226521,160934
1659520136.266117,160926
1659520136.304348,160913
1659520136.34258,160986
1659520136.380811,161081
1659520136.422797,161171
1659520136.464783,161243
1659520136.503356,161286
1659520136.541928,161316
1659520136.580501,161340
1659520136.618732,161377
1659520136.656963,161444
1659520136.695195,161499
1659520136.737693,161498
1659520136.780191,161112
1659520136.821665,160600
1659520136.863139,160375
1659520136.90137,160438
1659520136.939602,160556
1659520136.977833,160700
1659520137.018385,160874
1659520137.058938,160909
1659520137.09949,160891
1659520137.140043,160922
1659520137.180595,161031
1659520137.224629,161143
1659520137.268663,161261
1659520137.312698,161323
1659520137.351953,161346
1659520137.391208,161363
1659520137.430464,161376
1659520137.47245,161410
1659520137.514436,161438
1659520137.552667,161475
1659520137.590898,161442
1659520137.629129,160926
1659520137.671628,160532
1659520137.714126,160438
1659520137.75304,160592
1659520137.791954,160740
1659520137.830868,160944
1659520137.869099,161069
1659520137.90733,161017
1659520137.945561,161025
1659520137.986523,161137
1659520138.027485,161234
1659520138.066741,161309
1659520138.105996,161329
1659520138.145251,161334
1659520138.186725,161323
1659520138.228199,161336
1659520138.267113,161334
1659520138.306027,161338
1659520138.344941,161353
1659520138.386927,161381
1659520138.428913,161170
1659520138.468169,160594
1659520138.507424,160209
1659520138.546679,160208
1659520138.588153,160344
1659520138.629627,160510
1659520138.6682,160679
1659520138.706773,160650
1659520138.745345,160562
1659520138.789379,160565
1659520138.833414,160664
1659520138.877448,160780
1659520138.910218,160886
1659520138.942987,160978
1659520138.987021,161028
1659520139.031055,161057
1659520139.07509,161093
1659520139.117076,161151
1659520139.159062,161191
1659520139.197634,161216
1659520139.236207,161142
1659520139.27478,160612
1659520139.313694,160238
1659520139.352608,160153
1659520139.391521,160250
1659520139.432996,160324
1659520139.47447,160443
1659520139.513725,160525
1659520139.55298,160477
1659520139.592236,160459
1659520139.63371,160541
1659520139.675184,160669
1659520139.714439,160802
1659520139.753694,160900
1659520139.79295,160939
1659520139.831181,160954
1659520139.869412,160964
1659520139.907643,160974
1659520139.94963,161012
1659520139.991616,161058
1659520140.030871,161092
1659520140.070126,160824
1659520140.109381,160196
1659520140.150343,159856
1659520140.191306,159843
1659520140.229537,159888
1659520140.267768,159971
1659520140.305999,160148
1659520140.34901,160232
1659520140.39202,160226
1659520140.430933,160281
1659520140.469847,160417
1659520140.508761,160523
1659520140.549723,160591
1659520140.590686,160668
1659520140.635744,160707
1659520140.680802,160738
1659520140.72586,160762
1659520140.764774,160817
1659520140.803688,160931
1659520140.842602,161022
1659520140.884588,161072
1659520140.926574,160881
1659520140.965488,160284
1659520141.004402,159905
1659520141.043316,159919
1659520141.08479,160052
1659520141.126264,160217
1659520141.164154,160431
1659520141.202044,160508
1659520141.239934,160469
1659520141.279189,160480
1659520141.318445,160568
1659520141.3577,160673
1659520141.399686,160787
1659520141.441672,160855
1659520141.479903,160880
1659520141.518135,160886
1659520141.556366,160902
1659520141.598352,160942
1659520141.640338,161000
1659520141.679252,161031
1659520141.718166,161044
1659520141.75708,160697
1659520141.795652,160124
1659520141.834225,159922
1659520141.872798,159981
1659520141.914784,160131
1659520141.95677,160291
1659520141.997732,160460
1659520142.038694,160436
1659520142.076925,160426
1659520142.115156,160485
1659520142.153388,160570
1659520142.197763,160665
1659520142.242139,160744
1659520142.286514,160811
1659520142.320308,160834
1659520142.354102,160857
1659520142.397795,160873
1659520142.441488,160947
1659520142.48518,161021
1659520142.524436,161071
1659520142.563691,160984
1659520142.602946,160414
1659520142.644932,159928
1659520142.686918,159826
1659520142.725491,159887
1659520142.764064,159972
1659520142.802636,160152
1659520142.845134,160335
1659520142.887632,160342
1659520142.926888,160348
1659520142.966143,160406
1659520143.005398,160496
1659520143.04363,160611
1659520143.081861,160724
1659520143.120092,160795
1659520143.161054,160828
1659520143.202016,160856
1659520143.241613,160890
1659520143.281209,160948
1659520143.320806,160994
1659520143.361768,161027
1659520143.40273,160957
1659520143.441303,160312
1659520143.479875,159918
1659520143.518448,159822
1659520143.559922,159957
1659520143.601396,160082
1659520143.640993,160294
1659520143.680589,160425
1659520143.720186,160410
1659520143.76166,160417
1659520143.803134,160471
1659520143.842048,160563
1659520143.880962,160655
1659520143.919876,160689
1659520143.961862,160668
1659520144.003848,160662
1659520144.043103,160697
1659520144.082359,160730
1659520144.121614,160806
1659520144.166331,160824
1659520144.211048,160779
1659520144.255765,160376
1659520144.297239,159789
1659520144.338713,159609
1659520144.376944,159646
1659520144.415175,159673
1659520144.453407,159753
1659520144.494369,159901
1659520144.535331,159868
1659520144.574586,159816
1659520144.613842,159860
1659520144.653097,159986
1659520144.691669,160135
1659520144.730242,160209
1659520144.768815,160254
1659520144.810289,160295
1659520144.851763,160328
1659520144.890677,160405
1659520144.929591,160521
1659520144.968504,160608
1659520145.007077,160662
1659520145.04565,160500
1659520145.084222,159939
1659520145.125696,159508
1659520145.167171,159487
1659520145.206767,159545
1659520145.246364,159616
1659520145.28596,159809
1659520145.326411,160008
1659520145.36686,160055
1659520145.405092,160081
1659520145.443323,160164
1659520145.481554,160277
1659520145.524564,160390
1659520145.567575,160477
1659520145.605806,160549
1659520145.644037,160595
1659520145.682268,160634
1659520145.722718,160693
1659520145.763168,160762
1659520145.808227,160825
1659520145.853285,160852
1659520145.898343,160543
1659520145.937598,159922
1659520145.976854,159525
1659520146.016109,159552
1659520146.057583,159644
1659520146.099057,159775
1659520146.138312,160012
1659520146.177568,160079
1659520146.216823,160024
1659520146.258809,160034
1659520146.300795,160139
1659520146.339026,160245
1659520146.377258,160344
1659520146.415489,160383
1659520146.454744,160395
1659520146.493999,160407
1659520146.533255,160455
1659520146.575241,160554
1659520146.617227,160628
1659520146.6558,160697
1659520146.694372,160594
1659520146.732945,160003
1659520146.774419,159502
1659520146.815893,159449
1659520146.854807,159551
1659520146.893721,159648
1659520146.932635,159850
1659520146.971549,159995
1659520147.010463,159989
1659520147.049377,159999
1659520147.091363,160074
1659520147.133349,160189
1659520147.175335,160282
1659520147.217321,160361
1659520147.255552,160406
1659520147.293783,160446
1659520147.332015,160473
1659520147.376732,160541
1659520147.421448,160652
1659520147.466166,160715
1659520147.499959,160759
1659520147.533753,160308
1659520147.577446,159678
1659520147.621139,159391
1659520147.664831,159435
1659520147.697601,159515
1659520147.730371,159632
1659520147.774405,159862
1659520147.818439,159940
1659520147.862473,159919
1659520147.901387,159926
1659520147.940301,159999
1659520147.979215,160120
1659520148.019153,160209
1659520148.059091,160268
1659520148.099029,160289
1659520148.138967,160309
1659520148.178905,160353
1659520148.217478,160441
1659520148.25605,160540
1659520148.294623,160593
1659520148.336609,160489
1659520148.378595,159921
1659520148.41785,159400
1659520148.457106,159361
1659520148.496361,159433
1659520148.537835,159521
1659520148.579309,159730
1659520148.617882,159922
1659520148.656454,159930
1659520148.695027,159931
1659520148.737013,159996
1659520148.778999,160110
1659520148.817913,160224
1659520148.856827,160334
1659520148.895741,160438
1659520148.936191,160491
1659520148.976641,160549
1659520149.014872,160605
1659520149.053103,160668
1659520149.091335,160713
1659520149.136052,160751
1659520149.180768,160581
1659520149.225486,159904
1659520149.259279,159579
1659520149.293073,159592
1659520149.33779,159794
1659520149.382507,160003
1659520149.427224,160195
1659520149.468698,160222
1659520149.510172,160180
1659520149.549427,160202
1659520149.588682,160292
1659520149.627938,160403
1659520149.66651,160496
1659520149.705083,160567
1659520149.743655,160600
1659520149.786154,160619
1659520149.828652,160663
1659520149.867224,160733
1659520149.905797,160797
1659520149.94437,160848
1659520149.985332,160843
1659520150.026294,160262
1659520150.065549,159738
1659520150.104804,159588
1659520150.144059,159712
1659520150.182291,159866
1659520150.220522,160066
1659520150.258753,160217
1659520150.300227,160185
1659520150.341701,160171
1659520150.381298,160223
1659520150.420895,160297
1659520150.460491,160351
1659520150.501453,160367
1659520150.542415,160368
1659520150.580988,160383
1659520150.61956,160434
1659520150.658133,160530
1659520150.700631,160631
1659520150.743129,160689
1659520150.787505,160669
1659520150.831881,160173
1659520150.876256,159609
1659520150.908002,159503
1659520150.939747,159588
1659520150.984123,159687
1659520151.028498,159837
1659520151.072874,160012
1659520151.111446,160048
1659520151.150019,160054
1659520151.188592,160106
1659520151.230066,160210
1659520151.27154,160336
1659520151.310454,160465
1659520151.349368,160563
1659520151.388282,160639
1659520151.429756,160675
1659520151.47123,160716
1659520151.509461,160761
1659520151.547692,160795
1659520151.585923,160830
1659520151.62552,160752
1659520151.665117,160082
1659520151.704714,159708
1659520151.746188,159630
1659520151.787662,159740
1659520151.826234,159885
1659520151.864807,160088
1659520151.903379,160223
1659520151.944854,160225
1659520151.986328,160248
1659520152.025924,160322
1659520152.065521,160456
1659520152.105118,160566
1659520152.143349,160660
1659520152.18158,160729
1659520152.219811,160768
1659520152.261285,160802
1659520152.302759,160833
1659520152.344234,160837
1659520152.385708,160825
1659520152.424963,160785
1659520152.464218,160388
1659520152.503474,159919
1659520152.54819,159686
1659520152.592907,159776
1659520152.637624,159894
1659520152.670906,160032
1659520152.704187,160136
1659520152.745918,160126
1659520152.787648,160136
1659520152.829378,160222
1659520152.871108,160337
1659520152.910363,160472
1659520152.949618,160563
1659520152.988874,160661
1659520153.030348,160710
1659520153.071822,160717
1659520153.110053,160727
1659520153.148284,160801
1659520153.186516,160851
1659520153.228502,160844
1659520153.270488,160704
1659520153.30906,160066
1659520153.347633,159698
1659520153.386206,159682
1659520153.427168,159855
1659520153.46813,160048
1659520153.506702,160273
1659520153.545275,160391
1659520153.583848,160381
1659520153.628223,160406
1659520153.672599,160497
1659520153.716974,160644
1659520153.758448,160765
1659520153.799922,160846
1659520153.838836,160899
1659520153.87775,160939
1659520153.916664,160958
1659520153.95865,161005
1659520154.000636,161059
1659520154.039209,161100
1659520154.077781,161123
1659520154.116354,160728
1659520154.155609,160186
1659520154.194865,159997
1659520154.23412,160102
1659520154.275082,160280
1659520154.316044,160438
1659520154.354958,160484
1659520154.393872,160424
1659520154.432786,160420
1659520154.470676,160469
1659520154.508566,160586
1659520154.546456,160704
1659520154.588954,160792
1659520154.631452,160815
1659520154.670024,160842
1659520154.708597,160866
1659520154.74717,160941
1659520154.788132,161046
1659520154.829094,161082
1659520154.868349,161010
1659520154.907604,160439
1659520154.94686,160001
1659520154.989358,159858
1659520155.031856,159974
1659520155.070087,160110
1659520155.108318,160283
1659520155.14655,160403
1659520155.188536,160374
1659520155.230522,160377
1659520155.275239,160423
1659520155.319956,160495
1659520155.364673,160614
1659520155.397954,160733
1659520155.431236,160793
1659520155.475611,160803
1659520155.519987,160809
1659520155.564363,160863
1659520155.603618,160917
1659520155.642873,160961
1659520155.682128,160925
1659520155.722579,160391
1659520155.763028,159987
1659520155.801942,159864
1659520155.840856,159987
1659520155.87977,160128
1659520155.922781,160285
1659520155.965791,160411
1659520156.004363,160400
1659520156.042936,160413
1659520156.081508,160487
1659520156.120422,160580
1659520156.159336,160701
1659520156.19825,160788
1659520156.240236,160868
1659520156.282223,160893
1659520156.320112,160919
1659520156.358002,160994
1659520156.395892,161059
1659520156.434465,161102
1659520156.473037,161053
1659520156.51161,160473
1659520156.554108,159986
1659520156.596606,159844
1659520156.634837,159952
1659520156.673069,160094
1659520156.7113,160285
1659520156.752262,160407
1659520156.793224,160393
1659520156.837941,160377
1659520156.882658,160426
1659520156.927375,160536
1659520156.960144,160621
1659520156.992914,160725
1659520157.03729,160800
1659520157.081665,160846
