LocalTimestamp,PR
1659521087.893368,145196
1659521087.932282,145217
1659521087.971196,145168
1659521088.013694,145093
1659521088.056192,145071
1659521088.094764,145073
1659521088.133337,145051
1659521088.17191,145031
1659521088.210141,144990
1659521088.248372,144907
1659521088.286603,144825
1659521088.328078,144785
1659521088.369552,144768
1659521088.408807,144829
1659521088.448062,144904
1659521088.487318,144945
1659521088.52828,144959
1659521088.569242,144897
1659521088.607814,144851
1659521088.646387,144886
1659521088.684959,144950
1659521088.729676,145045
1659521088.774393,145165
1659521088.81911,145310
1659521088.860072,145401
1659521088.901034,145480
1659521088.940631,145522
1659521088.980227,145563
1659521089.019824,145632
1659521089.061298,145617
1659521089.102772,145585
1659521089.141345,145507
1659521089.179918,145481
1659521089.21849,145512
1659521089.257063,145559
1659521089.295635,145629
1659521089.334208,145706
1659521089.376706,145722
1659521089.419204,145675
1659521089.457435,145683
1659521089.495667,145679
1659521089.533898,145655
1659521089.57247,145622
1659521089.611043,145634
1659521089.649616,145661
1659521089.690578,145725
1659521089.73154,145806
1659521089.770454,145870
1659521089.809368,145907
1659521089.848282,145920
1659521089.889756,145877
1659521089.93123,145957
1659521089.970826,146071
1659521090.010423,146217
1659521090.05002,146342
1659521090.091494,146405
1659521090.132968,146490
1659521090.17154,146559
1659521090.210113,146600
1659521090.248686,146674
1659521090.293061,146755
1659521090.337437,146836
1659521090.381812,146911
1659521090.42431,146957
1659521090.466809,146923
1659521090.50504,146883
1659521090.543271,146798
1659521090.581502,146746
1659521090.622976,146663
1659521090.66445,146708
1659521090.703364,146815
1659521090.742278,146944
1659521090.781192,147049
1659521090.819765,147009
1659521090.858337,146972
1659521090.89691,146898
1659521090.939408,146797
1659521090.981906,146772
1659521091.021503,146793
1659521091.0611,146840
1659521091.100696,146861
1659521091.141658,146897
1659521091.18262,146899
1659521091.221876,146928
1659521091.261131,147024
1659521091.300386,147119
1659521091.339642,147089
1659521091.378897,146921
1659521091.418152,146858
1659521091.458602,146828
1659521091.499052,146711
1659521091.537966,146597
1659521091.57688,146548
1659521091.615794,146543
1659521091.657268,146533
1659521091.698742,146546
1659521091.742435,146592
1659521091.786128,146590
1659521091.829821,146575
1659521091.863614,146577
1659521091.897408,146505
1659521091.941784,146423
1659521091.986159,146338
1659521092.030535,146296
1659521092.062792,146298
1659521092.09505,146330
1659521092.139426,146332
1659521092.183801,146339
1659521092.228177,146412
1659521092.267773,146461
1659521092.30737,146481
1659521092.346967,146527
1659521092.3867,146530
1659521092.426433,146489
1659521092.466166,146469
1659521092.505899,146534
1659521092.545633,146614
1659521092.587363,146628
1659521092.629093,146492
1659521092.670823,146416
1659521092.712553,146432
1659521092.744298,146429
1659521092.776044,146275
1659521092.82042,146137
1659521092.864795,145958
1659521092.909171,145906
1659521092.947743,145988
1659521092.986316,146149
1659521093.024889,146233
1659521093.066363,146353
1659521093.107837,146461
1659521093.147092,146513
1659521093.186347,146474
1659521093.225603,146341
1659521093.267077,146170
1659521093.308551,146088
1659521093.347123,146077
1659521093.385696,146188
1659521093.424268,146318
1659521093.463865,146365
1659521093.503462,146354
1659521093.543058,146371
1659521093.585045,146466
1659521093.627031,146635
1659521093.665262,146814
1659521093.703493,146860
1659521093.741724,146816
1659521093.783198,146960
1659521093.824672,147162
1659521093.863928,147277
1659521093.903183,147323
1659521093.942438,147338
1659521093.983401,147387
1659521094.024363,147432
1659521094.062935,147561
1659521094.101508,147597
1659521094.14008,147603
1659521094.182066,147600
1659521094.224052,147600
1659521094.263308,147579
1659521094.302563,147499
1659521094.341818,147445
1659521094.386194,147377
1659521094.430569,147392
1659521094.474945,147427
1659521094.508227,147424
1659521094.541508,147388
1659521094.585884,147338
1659521094.63026,147282
1659521094.674635,147208
1659521094.708429,147172
1659521094.742223,147152
1659521094.786939,147140
1659521094.831656,147150
1659521094.876373,147124
1659521094.914604,146936
1659521094.952836,146738
1659521094.991067,146645
1659521095.032029,146454
1659521095.072991,146429
1659521095.111564,146523
1659521095.150136,146601
1659521095.188709,146640
1659521095.230695,146737
1659521095.272681,146829
1659521095.311254,146953
1659521095.349826,147094
1659521095.388399,147299
1659521095.427313,147429
1659521095.466227,147473
1659521095.505141,147542
1659521095.547127,147599
1659521095.589113,147619
1659521095.627344,147636
1659521095.665575,147599
1659521095.703807,147602
1659521095.745281,147605
1659521095.786755,147591
1659521095.826351,147624
1659521095.865948,147699
1659521095.905545,147795
1659521095.945995,147928
1659521095.986445,147997
1659521096.024676,147987
1659521096.062907,147972
1659521096.101138,148021
1659521096.145855,148034
1659521096.190572,148035
1659521096.235289,148048
1659521096.277275,148022
1659521096.319261,147982
1659521096.357492,147969
1659521096.395724,147947
1659521096.433955,147937
1659521096.475941,148143
1659521096.517927,148389
1659521096.556841,148637
1659521096.595755,148935
1659521096.634669,149134
1659521096.673583,149112
1659521096.712497,149063
1659521096.751411,149024
1659521096.794421,149002
1659521096.837431,149083
1659521096.876345,149262
1659521096.915259,149406
1659521096.954173,149401
1659521096.994623,149311
1659521097.035073,149184
1659521097.074328,149143
1659521097.113584,149175
1659521097.152839,149187
1659521097.191753,149180
1659521097.230667,149155
1659521097.269581,149143
1659521097.310543,149216
1659521097.351505,149258
1659521097.390419,149232
1659521097.429333,149143
1659521097.468247,149043
1659521097.509721,148843
1659521097.551195,148686
1659521097.593181,148578
1659521097.635167,148525
1659521097.677153,148504
1659521097.719139,148516
1659521097.761126,148414
1659521097.803112,148330
1659521097.840233,148318
1659521097.877355,148304
1659521097.914477,148214
1659521097.951599,148146
1659521097.993585,148095
1659521098.035571,148028
1659521098.074485,148009
1659521098.113399,147898
1659521098.152313,147701
1659521098.192763,147574
1659521098.233213,147586
1659521098.271786,147869
1659521098.310358,148001
1659521098.348931,148008
1659521098.391429,147932
1659521098.433927,147853
1659521098.477961,147742
1659521098.521996,147691
1659521098.56603,147616
1659521098.604261,147548
1659521098.642492,147479
1659521098.680723,147433
1659521098.72271,147427
1659521098.764696,147418
1659521098.803268,147363
1659521098.841841,147233
1659521098.880414,147132
1659521098.919669,147100
1659521098.958924,147090
1659521098.998179,147088
1659521099.040165,147108
1659521099.082151,147115
1659521099.121065,147103
1659521099.159979,147124
1659521099.198893,147188
1659521099.239343,147240
1659521099.279794,147294
1659521099.31939,147284
1659521099.358987,147263
1659521099.398583,147330
1659521099.437497,147351
1659521099.476411,147366
1659521099.515325,147374
1659521099.555775,147317
1659521099.596225,147216
1659521099.635139,147194
1659521099.674053,147246
1659521099.712967,147311
1659521099.755465,147324
1659521099.797963,147285
1659521099.836536,147254
1659521099.875108,147288
1659521099.913681,147354
1659521099.955155,147348
1659521099.996629,147407
1659521100.041346,147440
1659521100.086063,147581
1659521100.13078,147823
1659521100.165086,148117
1659521100.199391,148304
1659521100.243767,148364
1659521100.288142,148339
1659521100.332518,148279
1659521100.3658,148205
1659521100.399081,148093
1659521100.443116,147825
1659521100.48715,147421
1659521100.531184,147187
1659521100.569757,147044
1659521100.608329,147042
1659521100.646902,147063
1659521100.6894,147034
1659521100.731898,147050
1659521100.770471,147109
1659521100.809043,147128
1659521100.847616,147164
1659521100.886189,147175
1659521100.924761,147156
1659521100.963334,147121
1659521101.005832,147116
1659521101.04833,147107
1659521101.086902,147038
1659521101.125475,147002
1659521101.164048,146938
1659521101.205522,146783
1659521101.246996,146611
1659521101.286592,146433
1659521101.326189,146046
1659521101.365786,145321
1659521101.406748,144641
1659521101.44771,144016
1659521101.4856,143694
1659521101.52349,143596
1659521101.561379,143569
1659521101.603878,143516
1659521101.646376,143370
1659521101.684948,143017
1659521101.723521,142626
1659521101.762094,142550
1659521101.805786,142753
1659521101.849479,142814
1659521101.893172,142629
1659521101.926454,142428
1659521101.959735,142350
1659521102.004452,142514
1659521102.049169,142718
1659521102.093886,142726
1659521102.126656,142545
1659521102.159425,142375
1659521102.204484,142260
1659521102.249542,142282
1659521102.2946,142150
1659521102.333514,141891
1659521102.372428,141757
1659521102.411342,141739
1659521102.452304,141908
1659521102.493266,142170
1659521102.53218,142380
1659521102.571094,142551
1659521102.610008,142725
1659521102.652506,142860
1659521102.695004,142986
1659521102.733236,142997
1659521102.771467,142997
1659521102.809698,143027
1659521102.849636,142968
1659521102.889574,142822
1659521102.929512,142798
1659521102.96945,142849
1659521103.009388,142916
1659521103.048302,143014
1659521103.087216,143068
1659521103.12613,143092
1659521103.167604,143036
1659521103.209078,142965
1659521103.248333,142910
1659521103.287589,142883
1659521103.326844,142932
1659521103.371219,142904
1659521103.415595,142872
1659521103.45997,142866
1659521103.493764,142807
1659521103.527558,142693
1659521103.572616,142601
1659521103.617674,142465
1659521103.662733,142382
1659521103.700964,142155
1659521103.739195,141871
1659521103.777426,141696
1659521103.818388,141523
1659521103.85935,141378
1659521103.898264,141289
1659521103.937178,141211
1659521103.976092,141078
1659521104.014323,141100
1659521104.052555,141237
1659521104.090786,141434
1659521104.132772,141704
1659521104.174758,142086
1659521104.213672,142438
1659521104.252586,142746
1659521104.2915,143094
1659521104.333486,143341
1659521104.375472,143491
1659521104.414045,143543
1659521104.452617,143518
1659521104.49119,143586
1659521104.533176,143731
1659521104.575162,143803
1659521104.614418,143830
1659521104.653673,143780
1659521104.692928,143693
1659521104.733378,143647
1659521104.773828,143601
1659521104.812059,143555
1659521104.850291,143565
1659521104.888522,143640
1659521104.932898,143744
1659521104.977273,143821
1659521105.021649,143924
1659521105.05493,144030
1659521105.088212,144064
1659521105.132246,144032
1659521105.17628,144028
1659521105.220315,144050
1659521105.261277,144064
1659521105.302239,144036
1659521105.341153,143985
1659521105.380067,143769
1659521105.418981,143389
1659521105.457895,143014
1659521105.496808,142634
1659521105.535722,142435
1659521105.57822,142280
1659521105.620719,142035
1659521105.659291,141875
1659521105.697864,141703
1659521105.736436,141526
1659521105.77791,141345
1659521105.819385,141361
1659521105.85864,141476
1659521105.897895,141649
1659521105.93715,141701
1659521105.976064,141584
1659521106.014978,141237
1659521106.053892,140927
1659521106.094854,140765
1659521106.135816,140595
1659521106.175072,140362
1659521106.214327,140231
1659521106.253582,140063
1659521106.294544,139664
1659521106.335506,139593
1659521106.374762,139715
1659521106.414017,139809
1659521106.453272,139955
1659521106.495258,140176
1659521106.537245,140276
1659521106.575817,140428
1659521106.61439,140749
1659521106.652962,141264
1659521106.694436,142028
1659521106.73591,142915
1659521106.780969,143580
1659521106.826027,144190
1659521106.871085,144674
1659521106.904367,144917
1659521106.937649,144945
1659521106.981341,145034
1659521107.025034,145223
1659521107.068727,145399
1659521107.107982,145560
1659521107.147238,145678
1659521107.186493,145536
1659521107.226943,145347
1659521107.267393,145065
1659521107.305966,144814
1659521107.344538,144815
1659521107.383111,144941
1659521107.422025,145060
1659521107.460939,145052
1659521107.499853,145060
1659521107.541327,145214
1659521107.582801,145525
1659521107.621373,145843
1659521107.659946,146115
1659521107.698519,146332
1659521107.740505,146516
1659521107.782491,146642
1659521107.821405,146699
1659521107.860319,146729
1659521107.899233,146759
1659521107.937805,146763
1659521107.976378,146711
1659521108.01495,146641
1659521108.055912,146547
1659521108.096874,146462
1659521108.136812,146400
1659521108.17675,146333
1659521108.216688,146280
1659521108.256626,146229
1659521108.296564,146218
1659521108.337527,146244
1659521108.378489,146250
1659521108.417403,146251
1659521108.456316,146329
1659521108.49523,146406
1659521108.537216,146440
1659521108.579203,146480
1659521108.617775,146498
1659521108.656348,146455
1659521108.69492,146386
1659521108.739979,146314
1659521108.785037,146288
1659521108.830095,146295
1659521108.863377,146329
1659521108.896658,146384
1659521108.940693,146458
1659521108.984727,146568
1659521109.028761,146680
1659521109.071259,146819
1659521109.113757,146955
1659521109.152671,147083
1659521109.191585,147271
1659521109.230499,147380
1659521109.269072,147414
1659521109.307644,147398
1659521109.346217,147400
1659521109.387691,147409
1659521109.429165,147540
1659521109.467738,147701
1659521109.50631,147815
1659521109.544883,147893
1659521109.586869,147953
1659521109.628855,148047
1659521109.667428,148116
1659521109.706,148155
1659521109.744573,148172
1659521109.784169,148239
1659521109.823766,148294
1659521109.863363,148319
1659521109.904325,148392
1659521109.945287,148509
1659521109.984201,148575
1659521110.023115,148655
1659521110.062029,148725
1659521110.105039,148760
1659521110.148049,148768
1659521110.186622,148708
1659521110.225194,148652
1659521110.263767,148580
1659521110.304217,148500
1659521110.344667,148384
1659521110.389042,148317
1659521110.433418,148287
1659521110.477793,148291
1659521110.511587,148325
1659521110.545381,148362
1659521110.589415,148347
1659521110.633449,148366
1659521110.677484,148382
1659521110.716056,148376
1659521110.754629,148383
1659521110.793201,148367
1659521110.834675,148361
1659521110.876149,148430
1659521110.914381,148557
1659521110.952612,148640
1659521110.990843,148690
1659521111.033341,148669
1659521111.07584,148610
1659521111.114753,148573
1659521111.153667,148507
1659521111.192581,148448
1659521111.231154,148420
1659521111.269727,148382
1659521111.308299,148333
1659521111.350797,148278
1659521111.393295,148274
1659521111.432209,148273
1659521111.471123,148293
1659521111.510037,148311
1659521111.550487,148391
1659521111.590937,148490
1659521111.630193,148555
1659521111.669448,148650
1659521111.708703,148686
1659521111.747276,148686
1659521111.785848,148692
1659521111.824421,148669
1659521111.866407,148668
1659521111.908393,148667
1659521111.949867,148668
1659521111.991341,148629
1659521112.030596,148589
1659521112.069852,148494
1659521112.109107,148424
1659521112.153141,148404
1659521112.197176,148422
1659521112.24121,148451
1659521112.280806,148516
1659521112.320403,148559
1659521112.36,148563
1659521112.401986,148496
1659521112.443972,148499
1659521112.482886,148444
1659521112.5218,148361
1659521112.560714,148303
1659521112.599628,148308
1659521112.638542,148389
1659521112.677456,148537
1659521112.71893,148730
1659521112.760404,148840
1659521112.798635,148850
1659521112.836866,148815
1659521112.875098,148722
1659521112.917596,148583
1659521112.960094,148431
1659521112.998666,148360
1659521113.037239,148267
1659521113.075812,148206
1659521113.114384,148173
1659521113.152957,148160
1659521113.191529,148116
1659521113.233003,148047
1659521113.274477,148046
1659521113.313391,148075
1659521113.352305,148137
1659521113.391219,148171
1659521113.432949,148196
1659521113.474679,148195
1659521113.51641,148154
1659521113.55814,148113
1659521113.596371,148143
1659521113.634602,148260
1659521113.672833,148379
1659521113.715332,148451
1659521113.75783,148490
1659521113.796061,148506
1659521113.834292,148479
1659521113.872523,148453
1659521113.913486,148423
1659521113.954448,148378
1659521113.993361,148360
1659521114.032275,148366
1659521114.071189,148344
1659521114.115223,148345
1659521114.159258,148327
1659521114.203292,148273
1659521114.24579,148240
1659521114.288288,148237
1659521114.327202,148302
1659521114.366116,148376
1659521114.40503,148399
1659521114.446504,148403
1659521114.487978,148340
1659521114.526892,148271
1659521114.565806,148240
1659521114.60472,148245
1659521114.643975,148267
1659521114.683231,148322
1659521114.722486,148324
1659521114.76396,148268
1659521114.805434,148222
1659521114.843665,148171
1659521114.881896,148123
1659521114.920128,148040
1659521114.959383,147974
1659521114.998638,147938
1659521115.037894,147860
1659521115.078344,147731
1659521115.118794,147764
1659521115.158049,147739
1659521115.197304,147799
1659521115.23656,147897
1659521115.278546,147971
1659521115.320532,148024
1659521115.359104,148041
1659521115.397677,148049
1659521115.436249,148022
1659521115.477724,147966
1659521115.519198,147934
1659521115.559136,147913
1659521115.599074,147906
1659521115.639012,147901
1659521115.680486,147866
1659521115.72196,147802
1659521115.766335,147763
1659521115.810711,147756
1659521115.855087,147716
1659521115.888368,147609
1659521115.92165,147544
1659521115.966025,147541
1659521116.010401,147567
1659521116.054776,147568
1659521116.093349,147599
1659521116.131922,147624
1659521116.170494,147629
1659521116.21248,147699
1659521116.254467,147766
1659521116.292698,147783
1659521116.330929,147764
1659521116.36916,147728
1659521116.407733,147659
1659521116.446306,147559
1659521116.484878,147534
1659521116.527376,147495
1659521116.569874,147523
1659521116.608447,147555
1659521116.647019,147555
1659521116.685592,147550
1659521116.724165,147550
1659521116.762737,147565
1659521116.80131,147587
1659521116.843296,147636
1659521116.885282,147707
1659521116.923513,147722
1659521116.961745,147699
1659521116.999976,147647
1659521117.041962,147576
1659521117.083948,147602
1659521117.128324,147644
1659521117.172699,147681
1659521117.217075,147729
1659521117.249332,147746
1659521117.28159,147742
1659521117.325283,147688
1659521117.368976,147631
1659521117.412668,147553
1659521117.446462,147455
1659521117.480256,147387
1659521117.524973,147316
1659521117.56969,147222
1659521117.614407,147144
1659521117.652979,147048
1659521117.691552,146973
1659521117.730124,146918
1659521117.77211,146874
1659521117.814096,146872
1659521117.853352,146912
1659521117.892607,146981
1659521117.931862,147063
1659521117.973336,147094
1659521118.014811,147072
1659521118.053725,147064
1659521118.092638,147076
1659521118.131552,147045
1659521118.170125,147006
1659521118.208698,146965
1659521118.24727,146908
1659521118.288744,146875
1659521118.330218,146853
1659521118.368791,146756
1659521118.407364,146598
1659521118.445936,146485
1659521118.488434,146461
1659521118.530932,146504
1659521118.569505,146603
1659521118.608078,146689
1659521118.64665,146756
1659521118.686793,146816
1659521118.726936,146864
1659521118.767079,147002
1659521118.807221,147231
1659521118.847364,147485
1659521118.88935,147703
1659521118.931336,147837
1659521118.969909,147877
1659521119.008482,147871
1659521119.047054,147781
1659521119.088528,147640
1659521119.130002,147563
1659521119.168916,147560
1659521119.20783,147563
1659521119.246744,147558
1659521119.288218,147557
1659521119.329692,147507
1659521119.373727,147509
1659521119.417761,147534
1659521119.461795,147556
1659521119.500709,147618
1659521119.539623,147708
1659521119.578537,147819
1659521119.618987,147903
1659521119.659437,147962
1659521119.698351,147925
1659521119.737265,147867
1659521119.776179,147781
1659521119.818165,147720
1659521119.860151,147724
1659521119.899065,147711
1659521119.937979,147673
1659521119.976893,147615
1659521120.015465,147634
1659521120.054038,147708
1659521120.092611,147779
1659521120.135109,147814
1659521120.177607,147848
1659521120.216521,147863
1659521120.255435,147867
1659521120.294349,147887
1659521120.334799,147912
1659521120.375249,147902
1659521120.414504,147894
1659521120.453759,147902
1659521120.493015,147902
1659521120.530905,147910
1659521120.568794,147909
1659521120.606684,147881
1659521120.648158,147849
1659521120.689632,147833
1659521120.728888,147845
1659521120.768143,147860
1659521120.807398,147886
1659521120.848872,147893
1659521120.890347,147915
1659521120.934722,147913
1659521120.979098,147893
1659521121.023473,147890
1659521121.057779,147867
1659521121.092084,147821
1659521121.136801,147776
1659521121.181518,147757
1659521121.226235,147719
1659521121.259005,147685
1659521121.291775,147651
1659521121.336833,147661
1659521121.381891,147688
1659521121.426949,147684
1659521121.465522,147661
1659521121.504094,147609
1659521121.542667,147572
1659521121.584141,147532
1659521121.625615,147538
1659521121.664871,147551
1659521121.704126,147544
1659521121.743381,147526
1659521121.784855,147514
1659521121.826329,147520
1659521121.864561,147514
1659521121.902792,147507
1659521121.941023,147498
1659521121.980278,147468
1659521122.019534,147438
1659521122.058789,147412
1659521122.101287,147406
1659521122.143785,147389
1659521122.182358,147375
1659521122.22093,147341
1659521122.259503,147308
1659521122.300977,147289
1659521122.342451,147273
1659521122.381706,147238
1659521122.420962,147210
1659521122.460217,147199
1659521122.501691,147188
1659521122.543165,147172
1659521122.581738,147196
1659521122.62031,147264
1659521122.658883,147356
1659521122.700357,147477
1659521122.741831,147560
1659521122.780062,147564
1659521122.818294,147565
1659521122.856525,147586
1659521122.900559,147562
1659521122.944593,147517
1659521122.988627,147393
1659521123.021909,147238
1659521123.055191,147107
1659521123.099566,147041
1659521123.143942,147063
1659521123.188317,147018
1659521123.227231,146927
1659521123.266145,146947
1659521123.305059,146968
1659521123.347045,146985
1659521123.389031,146890
1659521123.427945,146766
1659521123.466859,146760
1659521123.505773,146884
1659521123.544687,146907
1659521123.583601,146853
1659521123.622515,146660
1659521123.663989,146534
1659521123.705463,146548
1659521123.744377,146511
1659521123.783291,146373
1659521123.822205,146192
1659521123.862655,146069
1659521123.903105,145838
1659521123.943453,144967
1659521123.9838,144122
1659521124.024148,143995
1659521124.064496,144459
1659521124.104843,145319
1659521124.143416,146068
1659521124.181988,146325
1659521124.220561,146401
1659521124.262035,146430
1659521124.303509,146474
1659521124.343447,146428
1659521124.383385,146202
1659521124.423323,146026
1659521124.464285,145827
1659521124.505247,145793
1659521124.544161,145919
1659521124.583075,146008
1659521124.621989,146023
1659521124.667047,145947
1659521124.712106,145744
1659521124.757164,145653
1659521124.797614,145682
1659521124.838064,145803
1659521124.877319,145897
1659521124.916574,145845
1659521124.95583,145784
1659521124.997304,145652
1659521125.038778,145519
1659521125.077351,145291
1659521125.115923,145065
1659521125.154496,145077
1659521125.192727,145317
1659521125.230958,145605
1659521125.269189,145757
1659521125.3122,145881
1659521125.35521,146016
1659521125.393782,146037
1659521125.432355,145931
1659521125.470927,145849
1659521125.509841,145881
1659521125.548755,145927
1659521125.587669,145955
1659521125.629656,145994
1659521125.671642,145963
1659521125.709873,145838
1659521125.748104,145586
1659521125.786335,145338
1659521125.828321,144977
1659521125.870307,144344
1659521125.909221,143772
1659521125.948135,143358
1659521125.987049,143082
1659521126.028011,142891
1659521126.068974,142855
1659521126.112666,142986
1659521126.156359,143209
1659521126.200052,143487
1659521126.239307,143696
1659521126.278563,143839
1659521126.317818,143945
1659521126.359292,144126
1659521126.400766,144378
1659521126.438997,144613
1659521126.477229,144875
1659521126.51546,145097
1659521126.557446,145242
1659521126.599432,145298
1659521126.638346,145144
1659521126.67726,145090
1659521126.716174,145161
1659521126.754746,145241
1659521126.793319,145307
1659521126.831892,145309
1659521126.87439,145197
1659521126.916888,145119
1659521126.955461,145254
1659521126.994033,145281
1659521127.032606,145154
1659521127.073056,145090
1659521127.113506,145008
1659521127.15242,144898
1659521127.191334,144790
1659521127.230247,144780
1659521127.269503,144805
1659521127.308758,144839
1659521127.348013,144961
1659521127.388975,145175
1659521127.429938,145103
1659521127.469193,144767
1659521127.508448,144168
1659521127.547704,143714
1659521127.589689,143926
1659521127.631676,144461
1659521127.676051,144821
1659521127.720427,144838
1659521127.764802,144709
1659521127.798596,144810
1659521127.83239,144915
1659521127.877448,144960
1659521127.922506,144876
1659521127.967564,144781
1659521128.000334,144713
1659521128.033104,144737
1659521128.077138,144802
1659521128.121172,144828
1659521128.165206,144778
1659521128.204803,144694
1659521128.2444,144610
1659521128.283996,144557
1659521128.324446,144696
1659521128.364896,144972
1659521128.403469,145153
1659521128.442041,145181
1659521128.480614,145102
1659521128.522088,145085
1659521128.563562,145107
1659521128.602476,145120
1659521128.64139,145094
1659521128.680304,144984
1659521128.719218,144888
1659521128.758132,144842
1659521128.797046,144876
1659521128.838008,144938
1659521128.87897,145004
1659521128.918225,145107
1659521128.957481,145293
1659521128.996736,145452
1659521129.034967,145571
1659521129.073198,145714
1659521129.11143,145861
1659521129.153928,145873
1659521129.196426,145823
1659521129.237644,145768
1659521129.278862,145762
1659521129.32008,145736
1659521129.361298,145746
1659521129.399871,145738
1659521129.438443,145630
1659521129.477016,145549
1659521129.516271,145546
1659521129.555526,145603
1659521129.594782,145696
1659521129.635232,145852
1659521129.675682,145917
1659521129.714254,145947
1659521129.752827,146026
1659521129.7914,146177
1659521129.83441,146275
1659521129.87742,146289
1659521129.918894,146268
1659521129.960368,146225
1659521129.998599,146117
1659521130.036831,145902
1659521130.075062,145416
1659521130.12012,145075
1659521130.165178,144762
1659521130.210237,144512
1659521130.24403,144504
1659521130.277824,144673
1659521130.321858,144856
1659521130.365892,145016
1659521130.409927,145158
1659521130.443208,145297
1659521130.47649,145439
1659521130.520865,145473
1659521130.565241,145312
1659521130.609617,145147
1659521130.647506,144988
1659521130.685396,144897
1659521130.723286,144739
1659521130.766296,144685
1659521130.809307,144790
1659521130.848221,144778
1659521130.887135,144590
1659521130.926049,144592
1659521130.964621,144643
1659521131.003194,144655
1659521131.041766,144696
1659521131.083752,144679
1659521131.125738,144610
1659521131.164994,144547
1659521131.204249,144485
1659521131.243504,144438
1659521131.284978,144365
1659521131.326452,144231
1659521131.365708,144130
1659521131.404963,144114
1659521131.444218,144131
1659521131.485693,144246
1659521131.527167,144357
1659521131.565398,144369
1659521131.603629,144300
1659521131.64186,144240
1659521131.683846,144205
1659521131.725832,144190
1659521131.764746,144233
1659521131.80366,144271
1659521131.842574,144102
1659521131.886267,144033
1659521131.92996,143876
1659521131.973653,143667
1659521132.006934,143556
1659521132.040216,143500
1659521132.084933,143495
1659521132.12965,143517
1659521132.174367,143441
1659521132.215841,143240
1659521132.257315,143174
1659521132.295888,143166
1659521132.33446,143094
1659521132.373033,142997
1659521132.412288,142892
1659521132.451543,142741
1659521132.490799,142492
1659521132.531249,142238
1659521132.571699,142153
1659521132.610271,142074
1659521132.648844,141955
1659521132.687417,141809
1659521132.729915,141589
1659521132.772413,141327
1659521132.810985,141070
1659521132.849558,140888
1659521132.888131,140756
1659521132.926362,140663
1659521132.964593,140523
1659521133.002824,140459
1659521133.044811,140391
1659521133.086797,140247
1659521133.126393,140053
1659521133.16599,139992
1659521133.205586,139994
1659521133.246548,139996
1659521133.287511,140154
1659521133.326766,140552
1659521133.366021,140974
1659521133.405277,140957
1659521133.447775,140567
1659521133.490273,140679
1659521133.529187,141546
1659521133.568101,142514
1659521133.607015,143141
1659521133.647977,143757
1659521133.688939,144422
1659521133.733314,144862
1659521133.77769,145244
1659521133.822065,145753
1659521133.860638,146438
1659521133.89921,146984
1659521133.937783,147452
1659521133.978745,147889
1659521134.019707,148213
1659521134.059645,148540
1659521134.099583,148888
1659521134.139521,149205
1659521134.180483,149347
1659521134.221445,149358
1659521134.260359,149345
1659521134.299273,149314
1659521134.338187,149284
1659521134.377784,149284
1659521134.41738,149328
1659521134.456977,149403
1659521134.498451,149547
1659521134.539925,149508
1659521134.581399,149586
1659521134.622873,149709
1659521134.664347,149835
1659521134.705822,149962
1659521134.744735,150068
1659521134.783649,150122
1659521134.822563,150166
1659521134.861136,150233
1659521134.899709,150205
1659521134.938281,150185
1659521134.979755,150231
1659521135.021229,150269
1659521135.060143,150292
1659521135.099057,150317
1659521135.137971,150294
1659521135.175861,150258
1659521135.213751,150213
1659521135.251641,150195
1659521135.294139,150200
1659521135.336637,150212
1659521135.375551,150224
1659521135.414465,150209
1659521135.453379,150181
1659521135.494341,150145
1659521135.535303,150122
1659521135.574558,150116
1659521135.613814,150105
1659521135.653069,150091
1659521135.695055,150076
1659521135.737041,150053
1659521135.775614,149918
1659521135.814186,149783
1659521135.852759,149617
1659521135.894233,149363
1659521135.935707,149256
1659521135.980424,149353
1659521136.025141,149396
1659521136.069858,149266
1659521136.107748,148837
1659521136.145638,148459
1659521136.183527,148294
1659521136.225513,148166
1659521136.2675,148075
1659521136.306414,148084
1659521136.345328,148089
1659521136.384242,148092
1659521136.425715,148105
1659521136.46719,148068
1659521136.506104,148034
1659521136.545017,147999
1659521136.583931,147949
1659521136.623187,147896
1659521136.662442,147863
1659521136.701697,147843
1659521136.743683,147773
1659521136.78567,147652
1659521136.824584,147512
1659521136.863497,147390
1659521136.902411,147341
1659521136.943886,147354
1659521136.985359,147321
1659521137.023932,147265
1659521137.062505,147294
1659521137.101077,147451
1659521137.13965,147607
1659521137.178222,147711
1659521137.216795,147756
1659521137.259293,147822
1659521137.301791,147831
1659521137.342753,147796
1659521137.383715,147798
1659521137.422629,147804
1659521137.461543,147827
1659521137.500457,147823
1659521137.542444,147820
1659521137.58443,147827
1659521137.623343,147842
1659521137.662257,147883
1659521137.701171,147952
1659521137.745547,148005
1659521137.789922,148053
1659521137.834298,148089
1659521137.86758,148106
1659521137.900861,148079
1659521137.944896,148011
1659521137.98893,147894
1659521138.032964,147772
1659521138.071195,147701
1659521138.109426,147650
1659521138.147658,147577
1659521138.189644,147499
1659521138.23163,147406
1659521138.270202,147302
1659521138.308775,147239
1659521138.347348,147182
1659521138.38592,147181
1659521138.424493,147242
1659521138.463065,147284
1659521138.504028,147312
1659521138.54499,147346
1659521138.584245,147402
1659521138.6235,147432
1659521138.662755,147445
1659521138.701328,147394
1659521138.739901,147318
1659521138.778473,147212
1659521138.819435,147139
