LocalTimestamp,PR
1659515780.322052,157711
1659515780.361011,157691
1659515780.399969,157696
1659515780.438928,157705
1659515780.480449,157702
1659515780.521971,157633
1659515780.560588,157593
1659515780.599204,157551
1659515780.637821,157529
1659515780.67678,157543
1659515780.715738,157566
1659515780.754696,157589
1659515780.797243,157607
1659515780.83979,157617
1659515780.878407,157617
1659515780.917023,157621
1659515780.95564,157610
1659515780.997161,157627
1659515781.038683,157648
1659515781.08123,157650
1659515781.123776,157663
1659515781.162051,157676
1659515781.200326,157659
1659515781.238601,157643
1659515781.282344,157625
1659515781.326087,157611
1659515781.36983,157602
1659515781.402637,157581
1659515781.435444,157509
1659515781.479529,157433
1659515781.523613,157425
1659515781.567698,157420
1659515781.606656,157417
1659515781.645615,157430
1659515781.684573,157432
1659515781.72712,157442
1659515781.769667,157430
1659515781.808283,157428
1659515781.8469,157425
1659515781.885517,157436
1659515781.926526,157434
1659515781.967535,157435
1659515782.006835,157444
1659515782.046135,157420
1659515782.085435,157421
1659515782.124394,157408
1659515782.163352,157432
1659515782.202311,157463
1659515782.243832,157470
1659515782.285354,157471
1659515782.32397,157398
1659515782.362587,157305
1659515782.401204,157237
1659515782.442725,157229
1659515782.484247,157225
1659515782.522522,157232
1659515782.560797,157244
1659515782.599072,157254
1659515782.641106,157243
1659515782.68314,157235
1659515782.722782,157243
1659515782.762424,157241
1659515782.802066,157245
1659515782.843075,157246
1659515782.884084,157249
1659515782.9227,157267
1659515782.961317,157269
1659515782.999934,157274
1659515783.045385,157298
1659515783.090837,157297
1659515783.136288,157306
1659515783.169608,157314
1659515783.202928,157291
1659515783.247354,157202
1659515783.29178,157147
1659515783.336207,157127
1659515783.377728,157126
1659515783.41925,157117
1659515783.457866,157106
1659515783.496483,157127
1659515783.5351,157157
1659515783.574058,157163
1659515783.613017,157141
1659515783.651975,157167
1659515783.691275,157175
1659515783.730576,157180
1659515783.769876,157193
1659515783.810372,157199
1659515783.850868,157233
1659515783.889827,157240
1659515783.928785,157248
1659515783.967744,157260
1659515784.01029,157268
1659515784.052837,157282
1659515784.091112,157293
1659515784.129387,157280
1659515784.167662,157210
1659515784.211747,157138
1659515784.255831,157106
1659515784.299916,157096
1659515784.333236,157092
1659515784.366555,157092
1659515784.41064,157117
1659515784.454724,157126
1659515784.498809,157127
1659515784.537426,157125
1659515784.576042,157133
1659515784.614659,157150
1659515784.656693,157155
1659515784.698727,157174
1659515784.737002,157186
1659515784.775277,157214
1659515784.813552,157235
1659515784.854048,157238
1659515784.894545,157239
1659515784.933845,157230
1659515784.973145,157248
1659515785.012445,157274
1659515785.051062,157288
1659515785.089679,157275
1659515785.128295,157222
1659515785.17033,157161
1659515785.212364,157116
1659515785.251664,157094
1659515785.290964,157088
1659515785.330264,157081
1659515785.371786,157103
1659515785.413307,157124
1659515785.451582,157114
1659515785.489857,157113
1659515785.528132,157137
1659515785.570679,157143
1659515785.613226,157157
1659515785.651843,157156
1659515785.690459,157159
1659515785.729076,157167
1659515785.770085,157185
1659515785.811094,157179
1659515785.84971,157180
1659515785.888327,157202
1659515785.926944,157219
1659515785.971712,157245
1659515786.01648,157231
1659515786.061248,157223
1659515786.094568,157189
1659515786.127887,157099
1659515786.172656,157052
1659515786.217423,157035
1659515786.262192,157060
1659515786.304226,157076
1659515786.34626,157114
1659515786.384876,157118
1659515786.423493,157116
1659515786.46211,157120
1659515786.50141,157123
1659515786.54071,157119
1659515786.580011,157130
1659515786.621532,157158
1659515786.663054,157172
1659515786.701329,157198
1659515786.739604,157205
1659515786.777879,157196
1659515786.816495,157216
1659515786.855112,157228
1659515786.893729,157223
1659515786.936275,157227
1659515786.978822,157245
1659515787.017439,157249
1659515787.056056,157191
1659515787.094672,157112
1659515787.135169,157080
1659515787.175665,157075
1659515787.214965,157067
1659515787.254265,157091
1659515787.293566,157130
1659515787.3356,157126
1659515787.377634,157145
1659515787.415909,157166
1659515787.454184,157175
1659515787.492459,157180
1659515787.53398,157180
1659515787.575502,157189
1659515787.61446,157192
1659515787.653419,157211
1659515787.692377,157218
1659515787.73612,157211
1659515787.779863,157253
1659515787.823606,157261
1659515787.86564,157277
1659515787.907674,157281
1659515787.946632,157269
1659515787.985591,157228
1659515788.024549,157159
1659515788.065045,157110
1659515788.105542,157098
1659515788.144158,157115
1659515788.182775,157145
1659515788.221392,157178
1659515788.260692,157175
1659515788.299992,157170
1659515788.339292,157179
1659515788.380814,157173
1659515788.422335,157187
1659515788.461636,157198
1659515788.500936,157212
1659515788.540236,157238
1659515788.58227,157274
1659515788.624304,157283
1659515788.662579,157287
1659515788.700854,157297
1659515788.739129,157301
1659515788.778088,157313
1659515788.817046,157335
1659515788.856004,157337
1659515788.898551,157333
1659515788.941098,157275
1659515788.979373,157232
1659515789.017648,157207
1659515789.055923,157210
1659515789.097444,157213
1659515789.138966,157219
1659515789.183734,157255
1659515789.228502,157250
1659515789.27327,157257
1659515789.306077,157274
1659515789.338884,157285
1659515789.380919,157307
1659515789.422953,157308
1659515789.464987,157321
1659515789.507021,157318
1659515789.546321,157336
1659515789.585621,157344
1659515789.624921,157349
1659515789.66593,157369
1659515789.706939,157376
1659515789.746239,157383
1659515789.78554,157399
1659515789.82484,157339
1659515789.863456,157238
1659515789.902073,157187
1659515789.94069,157164
1659515789.982724,157158
1659515790.024758,157172
1659515790.065254,157194
1659515790.105751,157212
1659515790.144709,157210
1659515790.183668,157206
1659515790.222626,157210
1659515790.266369,157213
1659515790.310112,157216
1659515790.353855,157217
1659515790.387687,157238
1659515790.421519,157244
1659515790.465604,157257
1659515790.509688,157265
1659515790.553773,157285
1659515790.587093,157318
1659515790.620412,157322
1659515790.664497,157326
1659515790.708581,157312
1659515790.752666,157252
1659515790.791966,157182
1659515790.831266,157151
1659515790.870567,157159
1659515790.912088,157162
1659515790.95361,157188
1659515790.992568,157207
1659515791.031527,157226
1659515791.070485,157226
1659515791.109102,157216
1659515791.147718,157223
1659515791.186335,157251
1659515791.227857,157268
1659515791.269378,157302
1659515791.307653,157327
1659515791.345928,157345
1659515791.384203,157349
1659515791.42675,157372
1659515791.469297,157354
1659515791.508255,157366
1659515791.547214,157391
1659515791.586172,157415
1659515791.627181,157378
1659515791.66819,157311
1659515791.707148,157273
1659515791.746107,157269
1659515791.785065,157287
1659515791.827612,157272
1659515791.870159,157284
1659515791.908775,157297
1659515791.947392,157303
1659515791.986009,157299
1659515792.02753,157306
1659515792.069052,157321
1659515792.108352,157336
1659515792.147652,157357
1659515792.186952,157377
1659515792.231037,157373
1659515792.275121,157368
1659515792.319206,157359
1659515792.36124,157375
1659515792.403274,157370
1659515792.442575,157375
1659515792.481875,157374
1659515792.521175,157361
1659515792.55945,157291
1659515792.597725,157233
1659515792.636,157208
1659515792.677521,157199
1659515792.719043,157191
1659515792.759027,157205
1659515792.79901,157201
1659515792.838994,157212
1659515792.880003,157205
1659515792.921012,157207
1659515792.959287,157219
1659515792.997562,157235
1659515793.035837,157232
1659515793.078383,157239
1659515793.12093,157250
1659515793.159889,157259
1659515793.198847,157270
1659515793.237805,157289
1659515793.276422,157311
1659515793.315039,157316
1659515793.353656,157331
1659515793.394665,157322
1659515793.435673,157245
1659515793.473607,157167
1659515793.51154,157135
1659515793.549473,157128
1659515793.590995,157122
1659515793.632516,157147
1659515793.677284,157188
1659515793.722052,157205
1659515793.76682,157206
1659515793.799115,157215
1659515793.831409,157214
1659515793.875494,157220
1659515793.919578,157230
1659515793.963663,157255
1659515794.002963,157258
1659515794.042263,157299
1659515794.081563,157309
1659515794.123598,157309
1659515794.165632,157329
1659515794.203907,157332
1659515794.242182,157335
1659515794.280457,157361
1659515794.322491,157340
1659515794.364525,157243
1659515794.403142,157176
1659515794.441758,157146
1659515794.480375,157119
1659515794.51865,157110
1659515794.556925,157110
1659515794.5952,157145
1659515794.633817,157157
1659515794.672433,157158
1659515794.71105,157175
1659515794.753597,157206
1659515794.796144,157224
1659515794.834419,157252
1659515794.872694,157273
1659515794.910969,157272
1659515794.953003,157302
1659515794.995037,157322
1659515795.033995,157326
1659515795.072954,157330
1659515795.111912,157345
1659515795.156338,157362
1659515795.200765,157363
1659515795.245191,157364
1659515795.287738,157310
1659515795.330285,157246
1659515795.369585,157215
1659515795.408885,157204
1659515795.448185,157219
1659515795.48646,157240
1659515795.524735,157265
1659515795.56301,157290
1659515795.604532,157305
1659515795.646053,157323
1659515795.685353,157343
1659515795.724653,157345
1659515795.763954,157359
1659515795.804963,157382
1659515795.845971,157397
1659515795.884246,157400
1659515795.922521,157420
1659515795.960796,157420
1659515795.999755,157455
1659515796.038713,157460
1659515796.077672,157457
1659515796.119706,157468
1659515796.16174,157454
1659515796.200698,157378
1659515796.239657,157308
1659515796.278615,157289
1659515796.320137,157283
1659515796.361658,157299
1659515796.400959,157303
1659515796.440259,157312
1659515796.479559,157317
1659515796.52108,157322
1659515796.562602,157319
1659515796.60156,157321
1659515796.640519,157326
1659515796.679477,157344
1659515796.720486,157366
1659515796.761495,157375
1659515796.805238,157376
1659515796.848981,157400
1659515796.892724,157404
1659515796.930999,157410
1659515796.969274,157416
1659515797.007549,157442
1659515797.050095,157420
1659515797.092642,157344
1659515797.130917,157281
1659515797.169192,157257
1659515797.207467,157269
1659515797.248988,157283
1659515797.29051,157297
1659515797.32981,157323
1659515797.36911,157342
1659515797.408411,157361
1659515797.446686,157376
1659515797.484961,157430
1659515797.523236,157458
1659515797.565269,157500
1659515797.607304,157504
1659515797.646604,157512
1659515797.685904,157532
1659515797.725204,157540
1659515797.763138,157568
1659515797.801071,157563
1659515797.839004,157577
1659515797.881038,157589
1659515797.923072,157602
1659515797.961689,157532
1659515798.000306,157469
1659515798.038922,157473
1659515798.080956,157489
1659515798.122991,157495
1659515798.164,157516
1659515798.205009,157529
1659515798.24465,157550
1659515798.284292,157559
1659515798.323934,157565
1659515798.368361,157564
1659515798.412787,157598
1659515798.457213,157609
1659515798.491045,157626
1659515798.524878,157632
1659515798.569988,157638
1659515798.615097,157659
1659515798.660207,157661
1659515798.693014,157674
1659515798.725821,157684
1659515798.769564,157686
1659515798.813307,157702
1659515798.85705,157706
1659515798.89635,157608
1659515798.93565,157532
1659515798.974951,157530
1659515799.016985,157524
1659515799.059019,157528
1659515799.097636,157547
1659515799.136252,157577
1659515799.174869,157580
1659515799.213485,157588
1659515799.252102,157593
1659515799.290719,157596
1659515799.331728,157614
1659515799.372737,157629
1659515799.411695,157647
1659515799.450654,157668
1659515799.489612,157673
1659515799.531646,157678
1659515799.57368,157679
1659515799.612297,157687
1659515799.650914,157703
1659515799.689531,157712
1659515799.731052,157727
1659515799.772573,157708
1659515799.814095,157639
1659515799.855617,157556
1659515799.897138,157536
1659515799.93866,157534
1659515799.976935,157530
1659515800.01521,157537
1659515800.053484,157560
1659515800.092101,157568
1659515800.130718,157564
1659515800.169335,157584
1659515800.211881,157590
1659515800.254428,157591
1659515800.292703,157618
1659515800.330978,157625
1659515800.369253,157639
1659515800.409749,157652
1659515800.450246,157651
1659515800.489546,157650
1659515800.528846,157673
1659515800.568146,157684
1659515800.61018,157690
1659515800.652215,157707
1659515800.691173,157694
1659515800.730131,157613
1659515800.76909,157551
1659515800.811124,157527
1659515800.853158,157532
1659515800.892458,157544
1659515800.931758,157556
1659515800.971059,157574
1659515801.01446,157592
1659515801.057861,157585
1659515801.101262,157620
1659515801.143809,157623
1659515801.186355,157633
1659515801.224972,157658
1659515801.263589,157670
1659515801.302206,157676
1659515801.343215,157686
1659515801.384223,157699
1659515801.423182,157698
1659515801.46214,157719
1659515801.501099,157723
1659515801.540741,157724
1659515801.580383,157739
1659515801.620024,157685
1659515801.661033,157588
1659515801.702042,157536
1659515801.741001,157519
1659515801.779959,157525
1659515801.818918,157529
1659515801.860952,157552
1659515801.902986,157575
1659515801.942286,157587
1659515801.981586,157586
1659515802.020886,157599
1659515802.059503,157592
1659515802.09812,157575
1659515802.136737,157583
1659515802.178771,157589
1659515802.220805,157593
1659515802.25908,157589
1659515802.297355,157615
1659515802.33563,157607
1659515802.377151,157626
1659515802.418673,157636
1659515802.457973,157636
1659515802.497273,157611
1659515802.536573,157521
1659515802.57707,157441
1659515802.617566,157409
1659515802.661992,157404
1659515802.706419,157397
1659515802.750845,157416
1659515802.784677,157429
1659515802.81851,157434
1659515802.862936,157446
1659515802.907362,157449
1659515802.951788,157458
1659515802.990063,157470
1659515803.028338,157476
1659515803.066613,157495
1659515803.108648,157505
1659515803.150682,157509
1659515803.189298,157501
1659515803.227915,157522
1659515803.266532,157529
1659515803.304465,157530
1659515803.342398,157549
1659515803.380332,157530
1659515803.422878,157437
1659515803.465425,157354
1659515803.5037,157312
1659515803.541975,157289
1659515803.58025,157275
1659515803.620746,157285
1659515803.661242,157305
1659515803.700201,157324
1659515803.739159,157321
1659515803.778118,157324
1659515803.817076,157322
1659515803.856035,157330
1659515803.894993,157352
1659515803.936515,157375
1659515803.978036,157381
1659515804.017336,157401
1659515804.056637,157427
1659515804.095937,157433
1659515804.137971,157449
1659515804.180005,157469
1659515804.22409,157487
1659515804.268174,157501
1659515804.312259,157432
1659515804.346604,157343
1659515804.380949,157283
1659515804.425375,157282
1659515804.469801,157284
1659515804.514228,157299
1659515804.547035,157336
1659515804.579842,157360
1659515804.623926,157372
1659515804.668011,157363
1659515804.712095,157382
1659515804.751054,157415
1659515804.790012,157424
1659515804.828971,157450
1659515804.870492,157461
1659515804.912014,157475
1659515804.950972,157495
1659515804.989931,157514
1659515805.028889,157539
1659515805.070923,157555
1659515805.112957,157586
1659515805.151232,157608
1659515805.189507,157560
1659515805.227782,157493
1659515805.267083,157450
1659515805.306383,157442
1659515805.345683,157472
1659515805.387717,157493
1659515805.429751,157525
1659515805.468026,157553
1659515805.506301,157564
1659515805.544576,157574
1659515805.585585,157603
1659515805.626594,157607
1659515805.665894,157620
1659515805.705194,157635
1659515805.744495,157631
1659515805.786016,157609
1659515805.827538,157593
1659515805.865813,157596
1659515805.904088,157595
1659515805.942363,157611
1659515805.983884,157605
1659515806.025406,157585
1659515806.065048,157509
1659515806.104689,157405
1659515806.144331,157367
1659515806.188074,157350
1659515806.231817,157342
1659515806.27556,157349
1659515806.308367,157385
1659515806.341174,157403
1659515806.385942,157408
1659515806.43071,157434
1659515806.475478,157434
1659515806.514095,157444
1659515806.552712,157472
1659515806.591328,157475
1659515806.633363,157487
1659515806.675397,157504
1659515806.714355,157512
1659515806.753314,157508
1659515806.792272,157511
1659515806.832768,157506
1659515806.873265,157518
1659515806.91154,157491
1659515806.949815,157408
1659515806.98809,157313
1659515807.02739,157262
1659515807.06669,157252
1659515807.10599,157249
1659515807.147511,157247
1659515807.189033,157267
1659515807.227992,157278
1659515807.26695,157288
1659515807.305908,157288
1659515807.348455,157291
1659515807.391002,157308
1659515807.429619,157321
1659515807.468235,157349
1659515807.506852,157360
1659515807.551278,157373
1659515807.595705,157386
1659515807.640131,157389
1659515807.674476,157402
1659515807.708821,157402
1659515807.752905,157420
1659515807.79699,157426
1659515807.841075,157411
1659515807.879349,157290
1659515807.917624,157219
1659515807.955899,157190
1659515807.995883,157176
1659515808.035867,157179
1659515808.07585,157184
1659515808.115834,157202
1659515808.155818,157220
1659515808.197339,157245
1659515808.238861,157241
1659515808.278503,157248
1659515808.318145,157269
1659515808.357787,157289
1659515808.399308,157309
1659515808.44083,157330
1659515808.479446,157324
1659515808.518063,157336
1659515808.55668,157354
1659515808.599227,157367
1659515808.641773,157371
1659515808.680732,157393
1659515808.71969,157397
1659515808.758649,157364
1659515808.796924,157267
1659515808.835199,157186
1659515808.873474,157148
1659515808.914995,157138
1659515808.956517,157132
1659515808.995475,157142
1659515809.034434,157159
1659515809.073392,157175
1659515809.114401,157170
1659515809.15541,157165
1659515809.193685,157176
1659515809.23196,157196
1659515809.270235,157216
1659515809.311756,157233
1659515809.353278,157248
1659515809.397362,157258
1659515809.441447,157267
1659515809.485532,157289
1659515809.525173,157315
1659515809.564815,157327
1659515809.604457,157339
1659515809.645979,157362
1659515809.6875,157341
1659515809.726117,157244
1659515809.764734,157156
1659515809.80335,157133
1659515809.844872,157132
1659515809.886394,157142
1659515809.926035,157164
1659515809.965677,157182
1659515810.005319,157201
1659515810.043594,157197
1659515810.081869,157212
1659515810.120144,157213
1659515810.161666,157237
1659515810.203187,157261
1659515810.241804,157274
1659515810.280421,157301
1659515810.319037,157308
1659515810.359021,157327
1659515810.399005,157346
1659515810.438988,157381
1659515810.478972,157378
1659515810.518956,157388
1659515810.558256,157402
1659515810.597556,157340
1659515810.636856,157231
1659515810.681283,157192
1659515810.725709,157197
1659515810.770135,157211
1659515810.803455,157244
1659515810.836775,157274
1659515810.881201,157274
1659515810.925627,157286
1659515810.970054,157280
1659515811.00867,157286
1659515811.047287,157275
1659515811.085904,157283
1659515811.127938,157277
1659515811.169972,157289
1659515811.20893,157296
1659515811.247889,157292
1659515811.286847,157298
1659515811.327856,157321
1659515811.368865,157333
1659515811.407482,157326
1659515811.446099,157321
1659515811.484715,157240
1659515811.524357,157122
1659515811.563999,157068
1659515811.603641,157074
1659515811.645163,157109
1659515811.686684,157151
1659515811.724959,157209
1659515811.763234,157249
1659515811.801509,157269
1659515811.843543,157296
1659515811.885577,157326
1659515811.924877,157347
1659515811.964178,157378
1659515812.003478,157397
1659515812.047562,157430
1659515812.091647,157463
1659515812.135732,157469
1659515812.168539,157481
1659515812.201346,157487
1659515812.245772,157510
1659515812.290199,157513
1659515812.334625,157536
1659515812.372558,157429
1659515812.410491,157300
1659515812.448425,157250
1659515812.490971,157231
1659515812.533518,157232
1659515812.572135,157244
1659515812.610751,157258
1659515812.649368,157251
1659515812.690377,157260
1659515812.731386,157240
1659515812.770344,157234
1659515812.809303,157269
1659515812.848261,157280
1659515812.88722,157296
1659515812.926178,157303
1659515812.965137,157310
1659515813.006658,157309
1659515813.04818,157321
1659515813.08748,157339
1659515813.12678,157353
1659515813.16608,157382
1659515813.207602,157350
1659515813.249123,157240
1659515813.287398,157125
1659515813.325673,157091
1659515813.363948,157082
1659515813.406495,157094
1659515813.449042,157113
1659515813.488,157126
1659515813.526958,157146
1659515813.565917,157145
1659515813.606413,157158
1659515813.646909,157175
1659515813.685526,157175
1659515813.724143,157197
1659515813.76276,157203
1659515813.807869,157218
1659515813.852979,157232
1659515813.898089,157257
1659515813.940123,157281
1659515813.982157,157291
1659515814.021116,157333
1659515814.060074,157365
1659515814.099033,157380
1659515814.141067,157298
1659515814.183101,157215
1659515814.221718,157184
1659515814.260334,157165
1659515814.298951,157153
1659515814.337568,157189
1659515814.376184,157199
1659515814.414801,157211
1659515814.457348,157238
1659515814.499895,157273
1659515814.53817,157283
1659515814.576445,157401
1659515814.61472,157603
1659515814.653336,157808
1659515814.691953,157970
1659515814.73057,158111
1659515814.772091,158173
1659515814.813613,158218
1659515814.852571,158206
1659515814.89153,158164
1659515814.930488,158137
1659515814.971497,158021
1659515815.012506,157865
1659515815.051464,157800
1659515815.090423,157770
1659515815.129381,157774
1659515815.170903,157812
1659515815.212424,157849
1659515815.251724,157875
1659515815.291025,157878
1659515815.330325,157849
1659515815.371846,157820
1659515815.413368,157804
1659515815.457453,157810
1659515815.501537,157829
1659515815.545622,157846
1659515815.583897,157870
1659515815.622172,157899
1659515815.660447,157917
1659515815.70043,157920
1659515815.740414,157937
1659515815.780398,157961
1659515815.820381,157973
1659515815.860365,157898
1659515815.901374,157759
1659515815.942383,157728
1659515815.981341,157735
1659515816.0203,157761
1659515816.059258,157752
1659515816.10078,157737
1659515816.142301,157723
1659515816.181943,157729
1659515816.221585,157766
1659515816.261227,157784
1659515816.299844,157790
1659515816.33846,157784
1659515816.377077,157755
1659515816.419111,157748
1659515816.461145,157762
1659515816.500104,157744
1659515816.539062,157749
1659515816.578021,157795
1659515816.620055,157870
1659515816.662089,157968
1659515816.701047,158102
1659515816.740006,158136
1659515816.778964,158019
1659515816.819973,157962
1659515816.860982,157960
1659515816.898915,157982
1659515816.936849,158009
1659515816.974782,158036
1659515817.017841,158050
1659515817.0609,158056
1659515817.099517,158060
1659515817.138134,158043
1659515817.176751,158039
1659515817.221177,158048
1659515817.265603,158015
1659515817.31003,158002
1659515817.343349,158012
1659515817.376669,158035
1659515817.421779,158062
1659515817.466889,158100
1659515817.511998,158128
1659515817.544806,158167
1659515817.577613,158173
1659515817.622381,158099
1659515817.667149,157948
1659515817.711917,157854
1659515817.750875,157840
1659515817.789834,157837
1659515817.828792,157784
1659515817.869288,157773
1659515817.909785,157797
1659515817.948401,157783
1659515817.987018,157821
1659515818.025635,157848
1659515818.068182,157863
1659515818.110728,157842
1659515818.148662,157820
1659515818.186595,157786
1659515818.224528,157765
1659515818.263486,157779
1659515818.302445,157777
1659515818.341403,157811
1659515818.382925,157846
1659515818.424446,157882
1659515818.462721,157901
1659515818.500996,157908
1659515818.539271,157749
1659515818.581306,157565
1659515818.623339,157476
1659515818.66264,157425
1659515818.70194,157432
1659515818.74124,157470
1659515818.781736,157560
1659515818.822233,157694
1659515818.860849,157790
1659515818.899466,157854
1659515818.938083,157915
1659515818.982509,157997
1659515819.026935,158061
1659515819.071362,158126
1659515819.113396,158133
1659515819.15543,158163
1659515819.194047,158266
1659515819.232663,158337
1659515819.27128,158355
1659515819.313314,158350
1659515819.355348,158368
1659515819.393965,158370
1659515819.432582,158230
1659515819.471199,158017
1659515819.510157,157944
1659515819.549115,157979
1659515819.588074,158025
1659515819.630108,158097
1659515819.672142,158167
1659515819.711101,158214
1659515819.750059,158241
1659515819.789017,158250
1659515819.830026,158236
1659515819.871035,158207
1659515819.910677,158197
1659515819.950319,158197
1659515819.989961,158207
1659515820.028919,158223
1659515820.067878,158210
1659515820.106837,158201
1659515820.147333,158205
1659515820.187829,158216
1659515820.226446,158218
1659515820.265063,158159
1659515820.303679,157958
1659515820.346739,157805
1659515820.389798,157766
1659515820.428073,157774
1659515820.466348,157845
1659515820.504623,157942
1659515820.546144,158008
1659515820.587666,158046
1659515820.632434,158046
1659515820.677202,158024
1659515820.72197,157976
1659515820.760587,157969
1659515820.799203,157980
1659515820.83782,157991
1659515820.879854,157988
1659515820.921888,157974
1659515820.961667,157970
1659515821.001446,157957
1659515821.041224,157952
1659515821.081003,157953
1659515821.120781,157936
1659515821.154101,157907
1659515821.187421,157757
1659515821.231506,157630
1659515821.27559,157592
1659515821.319675,157608
1659515821.358633,157596
1659515821.397592,157587
1659515821.43655,157607
1659515821.477046,157585
1659515821.517543,157557
1659515821.556843,157525
1659515821.596143,157544
1659515821.635443,157576
1659515821.67406,157589
1659515821.712677,157605
1659515821.751293,157615
1659515821.792815,157639
1659515821.834336,157642
1659515821.873636,157658
1659515821.912937,157682
1659515821.952237,157698
1659515821.990854,157719
1659515822.02947,157703
1659515822.068087,157572
1659515822.108583,157475
1659515822.14908,157450
1659515822.193506,157442
1659515822.237932,157436
1659515822.282359,157460
1659515822.316191,157465
1659515822.350023,157481
1659515822.393766,157488
1659515822.437509,157495
1659515822.481252,157498
1659515822.52021,157529
1659515822.559169,157553
1659515822.598127,157587
1659515822.639649,157606
1659515822.68117,157617
1659515822.719445,157626
1659515822.75772,157630
1659515822.795995,157651
1659515822.835979,157678
1659515822.875962,157683
1659515822.915946,157704
1659515822.957468,157601
1659515822.998989,157505
1659515823.037948,157465
1659515823.076906,157469
1659515823.115865,157482
1659515823.157899,157480
1659515823.199933,157480
1659515823.239575,157449
1659515823.279217,157417
1659515823.318859,157446
1659515823.357134,157460
1659515823.395408,157464
1659515823.433683,157478
1659515823.475205,157498
1659515823.516726,157495
1659515823.558248,157519
1659515823.59977,157533
1659515823.638728,157561
1659515823.677686,157586
1659515823.716645,157588
1659515823.757141,157597
1659515823.797637,157570
1659515823.836938,157462
1659515823.876238,157346
1659515823.915538,157315
1659515823.959623,157306
1659515824.003707,157320
1659515824.047792,157357
1659515824.081624,157395
1659515824.115456,157443
1659515824.160224,157465
1659515824.204993,157479
1659515824.249761,157502
1659515824.288036,157515
1659515824.32631,157526
1659515824.364585,157553
1659515824.405594,157606
1659515824.446603,157626
1659515824.485562,157643
1659515824.52452,157660
1659515824.563479,157674
1659515824.605,157691
1659515824.646522,157703
1659515824.685138,157720
1659515824.723755,157612
1659515824.762372,157491
1659515824.800647,157447
1659515824.838922,157451
1659515824.877197,157484
1659515824.919231,157522
1659515824.961265,157557
1659515824.999882,157555
1659515825.038498,157550
1659515825.077115,157563
1659515825.119149,157581
1659515825.161183,157604
1659515825.200484,157639
1659515825.239784,157677
1659515825.279084,157694
1659515825.320093,157715
1659515825.361102,157732
1659515825.399377,157731
1659515825.437652,157766
1659515825.475927,157784
1659515825.518986,157788
1659515825.562045,157695
1659515825.60032,157561
1659515825.638595,157518
1659515825.67687,157515
1659515825.721297,157534
1659515825.765723,157550
1659515825.810149,157599
1659515825.851158,157619
1659515825.892167,157611
1659515825.931125,157620
1659515825.970084,157631
1659515826.009042,157656
1659515826.048001,157675
1659515826.086959,157699
1659515826.125918,157710
1659515826.168977,157732
1659515826.212036,157725
1659515826.251815,157717
1659515826.291594,157733
1659515826.331372,157744
1659515826.371151,157746
1659515826.41093,157660
1659515826.45023,157519
1659515826.48953,157457
1659515826.52883,157448
1659515826.567789,157443
1659515826.606747,157439
1659515826.645705,157491
1659515826.686202,157506
1659515826.726698,157517
1659515826.765998,157512
1659515826.805299,157511
1659515826.844599,157531
1659515826.885607,157549
1659515826.926616,157575
1659515826.965917,157594
1659515827.005217,157615
1659515827.044517,157622
1659515827.085526,157654
1659515827.126535,157655
1659515827.165493,157672
1659515827.204452,157694
1659515827.24341,157623
1659515827.287495,157470
1659515827.331579,157387
1659515827.375664,157380
1659515827.418211,157361
1659515827.460757,157376
1659515827.499716,157401
1659515827.538674,157426
1659515827.577633,157432
1659515827.61625,157441
1659515827.654866,157447
1659515827.693483,157456
1659515827.735004,157481
1659515827.776526,157506
1659515827.814801,157526
1659515827.853076,157552
1659515827.891351,157564
1659515827.929626,157579
1659515827.967901,157604
1659515828.006176,157624
1659515828.048723,157637
1659515828.091269,157640
1659515828.129544,157523
1659515828.167819,157395
1659515828.206094,157337
1659515828.247616,157320
1659515828.289137,157324
1659515828.328096,157328
1659515828.367054,157365
1659515828.406013,157403
1659515828.448047,157404
1659515828.490081,157417
1659515828.528697,157427
1659515828.567314,157457
1659515828.605931,157489
1659515828.647965,157522
1659515828.689999,157558
1659515828.734426,157571
1659515828.778852,157608
1659515828.823278,157629
1659515828.861553,157646
1659515828.899828,157691
1659515828.938103,157722
1659515828.98065,157739
1659515829.023196,157653
1659515829.062155,157501
1659515829.101113,157426
1659515829.140072,157411
1659515829.180568,157409
1659515829.221064,157414
1659515829.260365,157449
1659515829.299665,157480
1659515829.338965,157499
1659515829.377923,157486
1659515829.416882,157497
1659515829.45584,157524
1659515829.498387,157545
1659515829.540934,157567
1659515829.579551,157592
1659515829.618167,157606
1659515829.656784,157607
1659515829.698818,157641
1659515829.740852,157650
1659515829.779469,157661
1659515829.818086,157694
1659515829.856702,157710
1659515829.896003,157683
1659515829.935303,157533
1659515829.974603,157418
1659515830.015612,157359
1659515830.056621,157334
1659515830.095237,157314
1659515830.133854,157310
1659515830.172471,157326
1659515830.212967,157339
1659515830.253464,157343
1659515830.29789,157317
1659515830.342316,157304
1659515830.386742,157318
1659515830.420575,157332
1659515830.454407,157332
1659515830.498492,157331
1659515830.542576,157338
1659515830.586661,157343
1659515830.625278,157361
1659515830.663894,157376
1659515830.702511,157405
1659515830.744545,157447
1659515830.786579,157475
1659515830.825538,157473
1659515830.864496,157352
1659515830.903455,157235
1659515830.944976,157159
1659515830.986498,157137
1659515831.025456,157101
1659515831.064415,157076
1659515831.103373,157093
1659515831.141306,157112
1659515831.179239,157127
1659515831.217173,157134
1659515831.259207,157147
1659515831.301241,157174
