LocalTimestamp,PR
1659434417.033669,147099
1659434417.075188,147078
1659434417.114828,147080
1659434417.154467,147072
1659434417.194106,147074
1659434417.235112,147097
1659434417.276119,147090
1659434417.314391,147052
1659434417.352664,147052
1659434417.390936,147042
1659434417.435359,147050
1659434417.479783,147074
1659434417.524206,147083
1659434417.557524,147126
1659434417.590841,147152
1659434417.634581,147158
1659434417.678321,147184
1659434417.722061,147180
1659434417.7617,147194
1659434417.80134,147178
1659434417.840979,147136
1659434417.882498,147123
1659434417.924017,147116
1659434417.963998,147103
1659434418.003979,147101
1659434418.04396,147103
1659434418.083941,147104
1659434418.123922,147088
1659434418.163903,147101
1659434418.203884,147117
1659434418.243865,147129
1659434418.282138,147150
1659434418.32041,147166
1659434418.358682,147197
1659434418.400714,147202
1659434418.442745,147220
1659434418.484776,147242
1659434418.526808,147260
1659434418.567302,147236
1659434418.607795,147225
1659434418.646068,147205
1659434418.68434,147203
1659434418.722613,147220
1659434418.76191,147212
1659434418.801208,147236
1659434418.840505,147257
1659434418.882024,147260
1659434418.923543,147270
1659434418.962499,147289
1659434419.001455,147315
1659434419.040411,147325
1659434419.084834,147343
1659434419.129257,147354
1659434419.173681,147361
1659434419.206998,147367
1659434419.240316,147380
1659434419.284056,147372
1659434419.327796,147349
1659434419.371536,147317
1659434419.405366,147314
1659434419.439196,147322
1659434419.483278,147301
1659434419.527359,147315
1659434419.571441,147314
1659434419.610055,147319
1659434419.648669,147294
1659434419.687284,147303
1659434419.725556,147294
1659434419.763828,147316
1659434419.802101,147336
1659434419.841057,147343
1659434419.880013,147361
1659434419.918968,147369
1659434419.960487,147387
1659434420.002006,147413
1659434420.04062,147398
1659434420.079234,147373
1659434420.117849,147328
1659434420.15988,147290
1659434420.201911,147281
1659434420.240525,147252
1659434420.27914,147262
1659434420.317754,147276
1659434420.359785,147294
1659434420.401817,147277
1659434420.441456,147294
1659434420.481095,147321
1659434420.520735,147315
1659434420.561228,147305
1659434420.601722,147320
1659434420.646145,147322
1659434420.690568,147315
1659434420.734992,147334
1659434420.769335,147347
1659434420.803677,147353
1659434420.847759,147371
1659434420.891841,147330
1659434420.935922,147285
1659434420.974536,147249
1659434421.013151,147226
1659434421.051765,147207
1659434421.094309,147216
1659434421.136853,147222
1659434421.175467,147224
1659434421.214081,147240
1659434421.252695,147242
1659434421.294727,147247
1659434421.336758,147272
1659434421.376397,147273
1659434421.416037,147292
1659434421.455676,147301
1659434421.493948,147318
1659434421.532221,147323
1659434421.570493,147329
1659434421.610987,147321
1659434421.65148,147270
1659434421.690436,147259
1659434421.729392,147222
1659434421.768348,147228
1659434421.807304,147217
1659434421.84626,147226
1659434421.885216,147229
1659434421.926735,147255
1659434421.968253,147271
1659434422.00926,147294
1659434422.050266,147317
1659434422.089222,147333
1659434422.128178,147348
1659434422.167134,147362
1659434422.211215,147375
1659434422.255297,147411
1659434422.299378,147433
1659434422.333721,147421
1659434422.368064,147399
1659434422.412487,147388
1659434422.456911,147358
1659434422.501334,147346
1659434422.534139,147331
1659434422.566944,147332
1659434422.611367,147330
1659434422.655791,147311
1659434422.700214,147321
1659434422.73917,147337
1659434422.778126,147342
1659434422.817082,147347
1659434422.857575,147356
1659434422.898069,147365
1659434422.937025,147365
1659434422.975981,147403
1659434423.014937,147395
1659434423.055943,147410
1659434423.096949,147395
1659434423.135905,147352
1659434423.174861,147295
1659434423.213817,147276
1659434423.252431,147293
1659434423.291045,147278
1659434423.329659,147289
1659434423.371178,147282
1659434423.412697,147261
1659434423.451311,147231
1659434423.489925,147223
1659434423.528539,147229
1659434423.571083,147230
1659434423.613627,147221
1659434423.652583,147228
1659434423.691539,147242
1659434423.730495,147261
1659434423.772526,147273
1659434423.814558,147287
1659434423.853172,147260
1659434423.891786,147225
1659434423.9304,147159
1659434423.975165,147092
1659434424.01993,147074
1659434424.064696,147007
1659434424.098526,146971
1659434424.132356,146933
1659434424.176437,146907
1659434424.220519,146918
1659434424.264601,146905
1659434424.303215,146895
1659434424.341829,146886
1659434424.380443,146868
1659434424.422475,146852
1659434424.464506,146865
1659434424.50312,146841
1659434424.541734,146824
1659434424.580348,146828
1659434424.622892,146834
1659434424.665436,146809
1659434424.704392,146724
1659434424.743348,146678
1659434424.782304,146687
1659434424.82126,146647
1659434424.860216,146645
1659434424.899172,146635
1659434424.938128,146616
1659434424.977083,146631
1659434425.016039,146598
1659434425.059779,146581
1659434425.103519,146580
1659434425.147259,146616
1659434425.188266,146619
1659434425.229272,146644
1659434425.268569,146644
1659434425.307867,146617
1659434425.347164,146610
1659434425.388171,146631
1659434425.429177,146612
1659434425.468133,146557
1659434425.507089,146508
1659434425.546045,146462
1659434425.585342,146490
1659434425.62464,146456
1659434425.663937,146462
1659434425.705969,146497
1659434425.748,146481
1659434425.786273,146506
1659434425.824545,146526
1659434425.862818,146545
1659434425.904336,146559
1659434425.945855,146547
1659434425.984811,146549
1659434426.023767,146556
1659434426.062723,146577
1659434426.100653,146601
1659434426.138584,146581
1659434426.176515,146586
1659434426.219571,146550
1659434426.262628,146503
1659434426.301242,146500
1659434426.339856,146467
1659434426.37847,146458
1659434426.418964,146426
1659434426.459458,146420
1659434426.503881,146433
1659434426.548305,146394
1659434426.592728,146451
1659434426.626558,146505
1659434426.660388,146561
1659434426.704812,146635
1659434426.749235,146648
1659434426.793658,146644
1659434426.826976,146626
1659434426.860293,146623
1659434426.9054,146631
1659434426.950507,146600
1659434426.995614,146545
1659434427.033886,146466
1659434427.072159,146387
1659434427.110431,146408
1659434427.152975,146403
1659434427.195519,146409
1659434427.234817,146454
1659434427.274114,146456
1659434427.313412,146481
1659434427.354418,146530
1659434427.395424,146529
1659434427.434038,146559
1659434427.472653,146542
1659434427.511267,146507
1659434427.549881,146535
1659434427.588495,146511
1659434427.627109,146468
1659434427.668628,146472
1659434427.710147,146455
1659434427.749103,146410
1659434427.788059,146357
1659434427.827014,146324
1659434427.869046,146307
1659434427.911077,146266
1659434427.949692,146284
1659434427.988306,146287
1659434428.02692,146257
1659434428.068951,146227
1659434428.110982,146189
1659434428.15028,146187
1659434428.189578,146157
1659434428.228875,146119
1659434428.269369,146105
1659434428.309863,146126
1659434428.348477,146161
1659434428.387091,146230
1659434428.425705,146263
1659434428.470129,146268
1659434428.514552,146201
1659434428.558975,146134
1659434428.592805,146087
1659434428.626636,146043
1659434428.670375,146033
1659434428.714115,146089
1659434428.757855,146080
1659434428.799887,146045
1659434428.841918,146034
1659434428.880874,146013
1659434428.91983,145975
1659434428.958786,145978
1659434428.997742,145975
1659434429.036698,145985
1659434429.075653,146016
1659434429.117172,146003
1659434429.158691,146038
1659434429.197305,146048
1659434429.235919,145981
1659434429.274534,145925
1659434429.313489,145880
1659434429.352445,145847
1659434429.391401,145850
1659434429.433433,145878
1659434429.475464,145878
1659434429.51442,145879
1659434429.553376,145851
1659434429.592332,145853
1659434429.633338,145882
1659434429.674344,145898
1659434429.712616,145937
1659434429.750889,145957
1659434429.789161,146013
1659434429.832218,146029
1659434429.875274,146048
1659434429.913547,146054
1659434429.951819,146052
1659434429.990092,146043
1659434430.03161,146012
1659434430.073129,145965
1659434430.112769,145928
1659434430.152408,145931
1659434430.192047,145908
1659434430.236129,145921
1659434430.28021,145960
1659434430.324292,145962
1659434430.363248,146004
1659434430.402204,145994
1659434430.44116,146010
1659434430.483704,146045
1659434430.526248,146041
1659434430.564862,146056
1659434430.603476,146064
1659434430.64209,146060
1659434430.680363,146054
1659434430.718635,146066
1659434430.756908,146071
1659434430.798939,146010
1659434430.840971,145987
1659434430.879243,145970
1659434430.917515,145940
1659434430.955788,145970
1659434430.997307,145975
1659434431.038825,145929
1659434431.078465,145969
1659434431.118104,145988
1659434431.157743,145978
1659434431.19875,146001
1659434431.239756,146025
1659434431.27837,146037
1659434431.316984,146072
1659434431.355598,146086
1659434431.398142,146109
1659434431.440686,146130
1659434431.479642,146143
1659434431.518598,146130
1659434431.557554,146095
1659434431.601294,146067
1659434431.645034,145984
1659434431.688774,145980
1659434431.730292,145951
1659434431.771811,145924
1659434431.810767,145951
1659434431.849723,145939
1659434431.888679,145957
1659434431.930198,146001
1659434431.971716,146021
1659434432.010331,146020
1659434432.048945,146061
1659434432.087559,146039
1659434432.126515,146060
1659434432.165471,146075
1659434432.204427,146058
1659434432.245433,146094
1659434432.286439,146096
1659434432.326078,146114
1659434432.365718,146099
1659434432.405357,146033
1659434432.446876,146008
1659434432.488394,145974
1659434432.527009,145957
1659434432.565623,145961
1659434432.604237,145953
1659434432.643535,145957
1659434432.682832,145929
1659434432.72213,145922
1659434432.764674,145937
1659434432.807218,145914
1659434432.84549,145948
1659434432.883763,145955
1659434432.922035,145954
1659434432.963554,146011
1659434433.005073,146005
1659434433.044029,145996
1659434433.082984,146059
1659434433.12194,146071
1659434433.164484,146116
1659434433.207028,146123
1659434433.25111,146065
1659434433.295192,145986
1659434433.339273,145963
1659434433.372078,145945
1659434433.404883,145956
1659434433.449306,145982
1659434433.49373,145990
1659434433.538153,146018
1659434433.577109,146013
1659434433.616065,146027
1659434433.655021,146040
1659434433.697565,146060
1659434433.740109,146094
1659434433.779065,146122
1659434433.818021,146144
1659434433.856977,146158
1659434433.897983,146170
1659434433.938989,146182
1659434433.977945,146186
1659434434.016901,146220
1659434434.055857,146238
1659434434.094471,146206
1659434434.133085,146183
1659434434.171699,146174
1659434434.213731,146165
1659434434.255762,146141
1659434434.294376,146159
1659434434.33299,146144
1659434434.371604,146163
1659434434.413636,146167
1659434434.455667,146169
1659434434.494281,146191
1659434434.532896,146223
1659434434.57151,146248
1659434434.613541,146265
1659434434.655572,146283
1659434434.69487,146315
1659434434.734168,146320
1659434434.773465,146325
1659434434.814471,146341
1659434434.855478,146371
1659434434.893408,146390
1659434434.931339,146374
1659434434.96927,146322
1659434435.013351,146302
1659434435.057433,146265
1659434435.101515,146233
1659434435.135345,146254
1659434435.169175,146257
1659434435.213257,146281
1659434435.257338,146288
1659434435.30142,146282
1659434435.340205,146297
1659434435.37899,146306
1659434435.417775,146296
1659434435.45656,146317
1659434435.495345,146336
1659434435.53413,146346
1659434435.575649,146375
1659434435.617168,146384
1659434435.657149,146384
1659434435.69713,146393
1659434435.737111,146417
1659434435.775383,146435
1659434435.813656,146412
1659434435.851928,146361
1659434435.89396,146329
1659434435.935991,146292
1659434435.975289,146282
1659434436.014586,146280
1659434436.053884,146289
1659434436.095915,146297
1659434436.137947,146287
1659434436.182028,146312
1659434436.22611,146283
1659434436.270192,146292
1659434436.303509,146317
1659434436.336827,146338
1659434436.380908,146381
1659434436.42499,146384
1659434436.469072,146391
1659434436.507344,146388
1659434436.545617,146396
1659434436.583889,146407
1659434436.626945,146405
1659434436.670002,146420
1659434436.708616,146406
1659434436.747231,146415
1659434436.785845,146371
1659434436.8248,146327
1659434436.863756,146302
1659434436.902712,146281
1659434436.944744,146300
1659434436.986775,146316
1659434437.025389,146316
1659434437.064003,146300
1659434437.102618,146300
1659434437.141232,146297
1659434437.179846,146283
1659434437.21846,146340
1659434437.261004,146364
1659434437.303548,146378
1659434437.34182,146405
1659434437.380093,146417
1659434437.418365,146438
1659434437.459372,146461
1659434437.500378,146466
1659434437.545143,146490
1659434437.589908,146528
1659434437.634673,146531
1659434437.66799,146503
1659434437.701308,146463
1659434437.74539,146430
1659434437.789471,146414
1659434437.833553,146383
1659434437.866871,146410
1659434437.900188,146412
1659434437.944953,146419
1659434437.989718,146408
1659434438.034483,146411
1659434438.073098,146419
1659434438.111712,146402
1659434438.150326,146422
1659434438.19287,146446
1659434438.235414,146449
1659434438.274028,146455
1659434438.312642,146471
1659434438.351256,146461
1659434438.39175,146481
1659434438.432244,146496
1659434438.470858,146498
1659434438.509472,146506
1659434438.548086,146438
1659434438.587384,146404
1659434438.626681,146365
1659434438.665979,146338
1659434438.704593,146333
1659434438.743207,146302
1659434438.781821,146319
1659434438.826586,146300
1659434438.871352,146307
1659434438.916117,146331
1659434438.955073,146336
1659434438.994029,146344
1659434439.032984,146334
1659434439.073991,146325
1659434439.114997,146353
1659434439.153953,146364
1659434439.192909,146377
1659434439.231864,146432
1659434439.273896,146426
1659434439.315927,146425
1659434439.354883,146439
1659434439.393839,146421
1659434439.432795,146409
1659434439.471409,146321
1659434439.510023,146258
1659434439.548637,146241
1659434439.590669,146225
1659434439.6327,146213
1659434439.670973,146202
1659434439.709245,146185
1659434439.747518,146179
1659434439.789549,146163
1659434439.83158,146156
1659434439.870878,146168
1659434439.910176,146153
1659434439.949473,146167
1659434439.990479,146169
1659434440.031486,146177
1659434440.0701,146187
1659434440.108714,146185
1659434440.147328,146181
1659434440.190385,146183
1659434440.233441,146170
1659434440.272055,146205
1659434440.310669,146218
1659434440.349283,146202
1659434440.393707,146169
1659434440.43813,146088
1659434440.482554,146037
1659434440.515871,146036
1659434440.549189,146002
1659434440.592929,145995
1659434440.636669,145990
1659434440.680409,145980
1659434440.719023,145988
1659434440.757637,145981
1659434440.796251,145964
1659434440.838283,145989
1659434440.880314,146013
1659434440.918245,146028
1659434440.956175,146050
1659434440.994106,146090
1659434441.033062,146081
1659434441.072018,146099
1659434441.110974,146111
1659434441.153005,146122
1659434441.195036,146143
1659434441.233651,146144
1659434441.272265,146175
1659434441.310879,146167
1659434441.351885,146139
1659434441.392891,146107
1659434441.432189,146053
1659434441.471487,146026
1659434441.510784,146020
1659434441.552816,146023
1659434441.594847,146031
1659434441.633119,146018
1659434441.671392,145997
1659434441.709664,146038
1659434441.754088,146053
1659434441.798511,146047
1659434441.842934,146071
1659434441.875739,146081
1659434441.908544,146087
1659434441.952284,146121
1659434441.996024,146137
1659434442.039764,146147
1659434442.082821,146147
1659434442.125877,146129
1659434442.164833,146165
1659434442.203789,146193
1659434442.242745,146184
1659434442.281701,146181
1659434442.320657,146132
1659434442.359613,146047
1659434442.401131,146034
1659434442.44265,145977
1659434442.481606,145972
1659434442.520562,146020
1659434442.559518,146007
1659434442.601037,146014
1659434442.642555,146027
1659434442.681511,146023
1659434442.720467,146061
1659434442.759423,146066
1659434442.798037,146095
1659434442.836651,146132
1659434442.875266,146134
1659434442.916272,146146
1659434442.957278,146154
1659434442.995892,146161
1659434443.034506,146186
1659434443.073121,146197
1659434443.115664,146199
1659434443.158208,146238
1659434443.196823,146239
1659434443.235437,146172
1659434443.274051,146139
1659434443.31557,146071
1659434443.357089,146053
1659434443.396386,146056
1659434443.435684,146027
1659434443.474981,146039
1659434443.517013,146036
1659434443.559044,146031
1659434443.603126,146024
1659434443.647207,146011
1659434443.691289,146016
1659434443.730587,146017
1659434443.769884,146037
1659434443.809182,146042
1659434443.849675,146065
1659434443.890169,146064
1659434443.928783,146065
1659434443.967397,146059
1659434444.006012,146088
1659434444.048043,146110
1659434444.090074,146111
1659434444.128689,146123
1659434444.167303,146143
1659434444.205917,146120
1659434444.244189,146074
1659434444.282462,145995
1659434444.320734,145935
1659434444.362253,145871
1659434444.403772,145882
1659434444.443411,145843
1659434444.48305,145865
1659434444.52269,145854
1659434444.560962,145855
1659434444.599235,145857
1659434444.637507,145870
1659434444.679538,145884
1659434444.72157,145916
1659434444.761209,145923
1659434444.800848,145934
1659434444.840488,145971
1659434444.882007,145977
1659434444.923525,145997
1659434444.964532,146036
1659434445.005538,146063
1659434445.044494,146088
1659434445.08345,146138
1659434445.122406,146147
1659434445.166146,146167
1659434445.209885,146173
1659434445.253625,146146
1659434445.286943,146053
1659434445.320261,145991
1659434445.365367,145996
1659434445.410474,145992
1659434445.455581,145989
1659434445.494195,146000
1659434445.532809,146037
1659434445.571424,146050
1659434445.612942,146062
1659434445.654461,146072
1659434445.6941,146091
1659434445.73374,146103
1659434445.773379,146125
1659434445.81336,146157
1659434445.853341,146165
1659434445.893322,146192
1659434445.933303,146188
1659434445.973284,146215
1659434446.012923,146236
1659434446.052563,146283
1659434446.092202,146258
1659434446.130475,146311
1659434446.168747,146320
1659434446.20702,146309
1659434446.248538,146266
1659434446.290057,146159
1659434446.329013,146142
1659434446.367969,146120
1659434446.406925,146087
1659434446.450665,146075
1659434446.494405,146056
1659434446.538145,146069
1659434446.579664,146057
1659434446.621182,146054
1659434446.66048,146057
1659434446.699777,146069
1659434446.739075,146090
1659434446.777348,146099
1659434446.81562,146100
1659434446.853892,146113
1659434446.895924,146092
1659434446.937955,146098
1659434446.976911,146142
1659434447.015867,146133
1659434447.054823,146169
1659434447.096342,146184
1659434447.13786,146170
1659434447.176133,146146
1659434447.214405,146065
1659434447.252678,145980
1659434447.291634,145906
1659434447.33059,145871
1659434447.369545,145829
1659434447.411064,145757
1659434447.452583,145774
1659434447.491197,145805
1659434447.529811,145834
1659434447.568425,145892
1659434447.609944,145977
1659434447.651463,145999
1659434447.690419,145984
1659434447.729375,145921
1659434447.768331,145899
1659434447.80985,145924
1659434447.851368,145909
1659434447.896475,145912
1659434447.941582,145907
1659434447.986689,145909
1659434448.019494,145915
1659434448.052299,145918
1659434448.096722,145917
1659434448.141145,145856
1659434448.185569,145753
1659434448.224183,145628
1659434448.262797,145531
1659434448.301411,145449
1659434448.343443,145443
1659434448.385474,145390
1659434448.423747,145390
1659434448.462019,145401
1659434448.500291,145354
1659434448.54181,145395
1659434448.583329,145391
1659434448.621943,145401
1659434448.660557,145406
1659434448.699172,145410
1659434448.738469,145417
1659434448.777767,145433
1659434448.817064,145442
1659434448.859096,145406
1659434448.901127,145425
1659434448.940766,145409
1659434448.980406,145401
1659434449.020045,145453
1659434449.061051,145467
1659434449.102057,145523
1659434449.141013,145501
1659434449.179969,145435
1659434449.218925,145384
1659434449.258223,145276
1659434449.29752,145265
1659434449.336818,145273
1659434449.378337,145277
1659434449.419856,145315
1659434449.460349,145317
1659434449.500843,145313
1659434449.539799,145362
1659434449.578754,145361
1659434449.61771,145378
1659434449.66145,145391
1659434449.70519,145421
1659434449.74893,145469
1659434449.782248,145468
1659434449.815565,145501
1659434449.859647,145547
1659434449.903729,145582
1659434449.94781,145598
1659434449.987108,145625
1659434450.026406,145641
1659434450.065703,145671
1659434450.106709,145719
1659434450.147716,145687
1659434450.187013,145643
1659434450.226311,145589
1659434450.265608,145567
1659434450.30764,145591
1659434450.349671,145600
1659434450.387944,145609
1659434450.426216,145634
1659434450.464489,145684
1659434450.503444,145693
1659434450.5424,145684
1659434450.581356,145719
1659434450.622362,145715
1659434450.663368,145761
1659434450.701983,145772
1659434450.740597,145793
1659434450.779211,145794
1659434450.82073,145792
1659434450.862249,145794
1659434450.900521,145829
1659434450.938794,145821
1659434450.977066,145824
1659434451.018072,145824
1659434451.059078,145858
1659434451.10111,145894
1659434451.143141,145841
1659434451.185173,145815
1659434451.227204,145729
1659434451.269748,145689
1659434451.312292,145646
1659434451.350564,145687
1659434451.388837,145714
1659434451.427109,145740
1659434451.469653,145712
1659434451.512197,145701
1659434451.550811,145739
1659434451.589425,145735
1659434451.62804,145734
1659434451.666654,145755
1659434451.705268,145776
1659434451.743882,145793
1659434451.786426,145793
1659434451.82897,145776
1659434451.867926,145790
1659434451.906882,145822
1659434451.945837,145818
1659434451.986331,145848
1659434452.026825,145838
1659434452.066122,145842
1659434452.10542,145882
1659434452.144718,145833
1659434452.184015,145766
1659434452.223313,145707
1659434452.26261,145667
1659434452.304642,145651
1659434452.346673,145684
1659434452.387679,145626
1659434452.428686,145601
1659434452.467641,145574
1659434452.506597,145547
1659434452.545553,145557
1659434452.587584,145535
1659434452.629616,145519
1659434452.66823,145558
1659434452.706844,145575
1659434452.745459,145626
1659434452.789882,145616
1659434452.834305,145602
1659434452.878729,145632
1659434452.911534,145635
1659434452.944339,145632
1659434452.988079,145673
1659434453.031818,145668
1659434453.075558,145649
1659434453.114514,145686
1659434453.15347,145663
1659434453.192426,145641
1659434453.233945,145630
1659434453.275464,145547
1659434453.31442,145543
1659434453.353375,145553
1659434453.392331,145555
1659434453.43385,145508
1659434453.475369,145450
1659434453.514325,145409
1659434453.553281,145415
1659434453.592237,145522
1659434453.631192,145526
1659434453.670148,145549
1659434453.709104,145582
1659434453.750623,145578
1659434453.792142,145583
1659434453.831098,145627
1659434453.870054,145680
1659434453.909009,145673
1659434453.949503,145668
1659434453.989997,145701
1659434454.028953,145749
1659434454.067909,145735
1659434454.106864,145767
1659434454.148896,145781
1659434454.190927,145751
1659434454.228858,145722
1659434454.266788,145666
1659434454.304719,145624
1659434454.346238,145592
1659434454.387757,145572
1659434454.427738,145547
1659434454.467719,145562
1659434454.5077,145572
1659434454.552123,145599
1659434454.596547,145584
1659434454.64097,145597
1659434454.682489,145573
1659434454.724008,145538
1659434454.763647,145518
1659434454.803286,145480
1659434454.842926,145496
1659434454.883932,145523
1659434454.924938,145531
1659434454.963894,145536
1659434455.00285,145548
1659434455.041806,145566
1659434455.081103,145552
1659434455.120401,145563
1659434455.159699,145587
1659434455.201217,145519
1659434455.242736,145460
1659434455.280667,145383
1659434455.318598,145300
1659434455.356529,145230
1659434455.399585,145216
1659434455.442641,145228
1659434455.481597,145191
1659434455.520553,145204
1659434455.559509,145204
1659434455.598465,145164
1659434455.637421,145180
1659434455.676377,145186
1659434455.717896,145181
1659434455.759414,145216
1659434455.79837,145215
1659434455.837326,145227
1659434455.876282,145205
1659434455.917801,145212
1659434455.95932,145230
1659434456.004085,145260
1659434456.04885,145271
1659434456.093615,145265
1659434456.125907,145255
1659434456.1582,145286
1659434456.20194,145257
1659434456.24568,145180
1659434456.289419,145114
1659434456.327094,145058
1659434456.364769,145023
1659434456.402443,144963
1659434456.440117,144918
1659434456.47839,144879
1659434456.516662,144864
1659434456.554935,144872
1659434456.596966,144876
1659434456.638997,144882
1659434456.677953,144889
1659434456.716909,144884
1659434456.755865,144910
1659434456.797384,144932
1659434456.838903,144965
1659434456.882984,144944
1659434456.927066,144953
1659434456.971148,144988
1659434457.00549,145005
1659434457.039833,144999
1659434457.084598,145057
1659434457.129363,145037
1659434457.174128,145016
1659434457.212401,145070
1659434457.250673,145007
1659434457.288946,144954
1659434457.330464,144928
1659434457.371983,144885
1659434457.410597,144862
1659434457.449212,144848
1659434457.487826,144798
1659434457.529345,144741
1659434457.570863,144793
1659434457.609819,144789
1659434457.648775,144844
1659434457.687731,144883
1659434457.726687,144897
1659434457.765643,144933
1659434457.804599,144962
1659434457.846117,144990
1659434457.887636,144982
1659434457.926934,144967
1659434457.966232,144922
1659434458.005529,144965
1659434458.048073,145043
1659434458.090617,145057
1659434458.129573,145144
1659434458.168529,145162
1659434458.207485,145144
1659434458.248491,145111
1659434458.289497,145036
1659434458.328111,144942
1659434458.366725,144926
1659434458.405339,144920
1659434458.447371,144900
1659434458.489402,144891
1659434458.528016,144922
1659434458.566631,144956
1659434458.605245,144982
1659434458.649668,145015
1659434458.694092,145013
1659434458.738515,145010
1659434458.771832,145044
1659434458.80515,145022
1659434458.849232,145057
1659434458.893313,145089
1659434458.937395,145099
1659434458.976351,145082
1659434459.015307,145123
1659434459.054263,145144
1659434459.096294,145122
1659434459.138325,145139
1659434459.177281,145183
1659434459.216237,145146
1659434459.255193,145080
1659434459.295687,145052
1659434459.33618,144967
1659434459.375136,144920
1659434459.414092,144931
1659434459.453048,144918
1659434459.491662,144932
1659434459.530276,144939
1659434459.568891,144968
1659434459.610409,144975
1659434459.651928,144944
1659434459.690542,144914
1659434459.729156,144982
1659434459.767771,145010
1659434459.808264,145009
1659434459.848758,145074
1659434459.888056,145067
1659434459.927353,145049
1659434459.966651,145106
1659434460.008169,145127
1659434460.049688,145149
1659434460.087961,145172
1659434460.126233,145188
1659434460.164506,145217
1659434460.209271,145211
1659434460.254036,145147
1659434460.298801,145050
1659434460.332631,144980
1659434460.366461,144947
1659434460.410885,144913
1659434460.455308,144911
1659434460.499731,144916
1659434460.540738,144899
1659434460.581744,144888
1659434460.621041,144875
1659434460.660339,144880
1659434460.699636,144891
1659434460.737567,144848
1659434460.775498,144886
1659434460.813429,144935
1659434460.855973,144924
1659434460.898517,144971
1659434460.937473,144991
1659434460.976429,144969
1659434461.015384,144976
1659434461.056903,145025
1659434461.098422,145050
1659434461.137378,145083
1659434461.176334,145118
1659434461.21529,145137
1659434461.254587,145120
1659434461.293885,145053
1659434461.333182,144947
1659434461.374701,144883
1659434461.41622,144876
1659434461.455176,144866
1659434461.494132,144864
1659434461.533088,144874
1659434461.577853,144892
1659434461.622618,144898
1659434461.667383,144867
1659434461.705314,144895
1659434461.743244,144908
1659434461.781175,144932
1659434461.822694,145007
1659434461.864213,145041
1659434461.903169,145095
1659434461.942125,145123
1659434461.98108,145115
1659434462.022599,145174
1659434462.064118,145169
1659434462.103074,145209
1659434462.14203,145208
1659434462.180986,145190
1659434462.220283,145223
1659434462.259581,145211
1659434462.298878,145119
1659434462.339885,145051
1659434462.380891,144988
1659434462.420188,144929
1659434462.459486,144930
1659434462.498784,144903
1659434462.540815,144902
1659434462.582846,144942
1659434462.621119,144952
1659434462.659391,144967
1659434462.697664,144977
1659434462.738158,144990
1659434462.778651,145007
1659434462.817949,145036
1659434462.857246,145019
1659434462.896544,145040
1659434462.93755,145063
1659434462.978556,145055
1659434463.01717,145099
1659434463.055785,145093
1659434463.094399,145130
1659434463.138822,145155
1659434463.183246,145151
1659434463.227669,145198
1659434463.261499,145146
1659434463.295329,145043
1659434463.339411,144997
1659434463.383492,144958
1659434463.427574,144918
1659434463.466872,144940
1659434463.506169,144926
1659434463.545467,144961
1659434463.586986,144977
1659434463.628505,144932
1659434463.66746,144933
1659434463.706416,144985
1659434463.745372,144969
1659434463.784328,144980
1659434463.823284,145036
1659434463.86224,145068
1659434463.904784,145073
1659434463.947328,145085
1659434463.9856,145096
1659434464.023873,145120
1659434464.062145,145135
1659434464.103151,145174
1659434464.144158,145173
1659434464.183113,145153
1659434464.222069,145149
1659434464.261025,145040
1659434464.302544,144930
1659434464.344063,144890
1659434464.382677,144861
1659434464.421291,144820
1659434464.459905,144819
1659434464.502449,144812
1659434464.544993,144780
1659434464.583949,144794
1659434464.622905,144796
1659434464.661861,144796
1659434464.706284,144802
1659434464.750708,144813
1659434464.795131,144823
1659434464.829474,144839
1659434464.863816,144868
1659434464.907898,144881
1659434464.95198,144896
1659434464.996061,144930
1659434465.037068,144931
1659434465.078074,144918
1659434465.11703,144948
1659434465.155986,144985
1659434465.194942,144985
1659434465.233214,144946
1659434465.271486,144873
1659434465.309759,144732
1659434465.351278,144634
1659434465.392797,144603
1659434465.432436,144578
1659434465.472075,144551
1659434465.511714,144528
1659434465.552721,144540
1659434465.593727,144538
1659434465.631999,144539
1659434465.670272,144614
1659434465.708544,144616
1659434465.748183,144670
1659434465.787823,144732
1659434465.827462,144757
1659434465.868468,144775
1659434465.909475,144795
1659434465.947747,144780
1659434465.986019,144785
1659434466.024292,144751
1659434466.065811,144760
1659434466.107329,144864
1659434466.146627,144990
1659434466.185925,145076
1659434466.225222,145001
1659434466.265716,144950
1659434466.30621,144922
1659434466.350975,144906
1659434466.39574,144908
1659434466.440505,144877
1659434466.479119,144886
1659434466.517733,144905
1659434466.556347,144865
1659434466.597354,144882
1659434466.63836,144920
1659434466.678341,144893
1659434466.718322,144969
1659434466.758303,145029
1659434466.797088,145100
1659434466.835873,145210
1659434466.874658,145239
1659434466.913443,145301
1659434466.952228,145334
1659434466.991013,145396
1659434467.030311,145427
1659434467.069608,145428
1659434467.108906,145455
1659434467.149912,145462
1659434467.190918,145387
1659434467.233462,145295
1659434467.276006,145197
1659434467.31462,145138
1659434467.353235,145173
1659434467.391849,145179
1659434467.433367,145194
1659434467.474886,145151
1659434467.513159,145114
1659434467.551431,145138
1659434467.589704,145164
1659434467.634469,145224
1659434467.679234,145304
1659434467.723999,145379
1659434467.757829,145420
1659434467.791659,145463
1659434467.836083,145512
1659434467.880506,145547
1659434467.924929,145561
1659434467.963885,145605
1659434468.002841,145638
