LocalTimestamp,PR
1659520529.811563,163862
1659520529.853037,163876
1659520529.891951,163873
1659520529.930865,163894
1659520529.969779,163920
1659520530.011253,163874
1659520530.052727,163813
1659520530.091641,163765
1659520530.130555,163716
1659520530.169469,163706
1659520530.2077,163657
1659520530.245932,163662
1659520530.284163,163679
1659520530.327173,163670
1659520530.370183,163610
1659520530.411145,163525
1659520530.452107,163514
1659520530.489997,163515
1659520530.527887,163548
1659520530.565777,163567
1659520530.610152,163648
1659520530.654528,163746
1659520530.698904,163748
1659520530.737818,163731
1659520530.776731,163706
1659520530.815645,163725
1659520530.854218,163759
1659520530.892791,163804
1659520530.931363,163768
1659520530.974373,163690
1659520531.017384,163637
1659520531.055956,163623
1659520531.094529,163656
1659520531.133101,163670
1659520531.171674,163697
1659520531.210247,163684
1659520531.248819,163675
1659520531.290805,163722
1659520531.332791,163744
1659520531.371705,163735
1659520531.410619,163733
1659520531.449533,163757
1659520531.489983,163791
1659520531.530433,163831
1659520531.569689,163852
1659520531.608944,163851
1659520531.648199,163842
1659520531.689161,163908
1659520531.730123,163935
1659520531.769379,163951
1659520531.808634,164000
1659520531.847889,164049
1659520531.892947,164087
1659520531.938006,164120
1659520531.983064,164128
1659520532.02505,164051
1659520532.067036,164000
1659520532.105267,163968
1659520532.143499,163957
1659520532.18173,163960
1659520532.224228,163952
1659520532.266726,163968
1659520532.305981,163950
1659520532.345237,163983
1659520532.384492,163986
1659520532.423064,163983
1659520532.461637,164005
1659520532.50021,164024
1659520532.541684,164029
1659520532.583158,163997
1659520532.621731,163947
1659520532.660303,163938
1659520532.698876,163939
1659520532.74035,163906
1659520532.781824,163918
1659520532.820738,163947
1659520532.859652,163991
1659520532.898566,164048
1659520532.936797,164073
1659520532.975028,164090
1659520533.013259,164082
1659520533.054734,164126
1659520533.096208,164173
1659520533.135122,164122
1659520533.174036,164117
1659520533.21295,164108
1659520533.254936,164110
1659520533.296922,164118
1659520533.340956,164137
1659520533.38499,164106
1659520533.429024,164104
1659520533.462306,164141
1659520533.495588,164150
1659520533.539963,164094
1659520533.584339,164046
1659520533.628714,164047
1659520533.666945,164032
1659520533.705177,164026
1659520533.743408,164002
1659520533.785394,164004
1659520533.82738,164020
1659520533.866294,164013
1659520533.905208,164032
1659520533.944122,164047
1659520533.984572,164059
1659520534.025022,164078
1659520534.063936,164099
1659520534.10285,164091
1659520534.141764,164101
1659520534.180678,164084
1659520534.219592,164079
1659520534.258506,164095
1659520534.301004,164067
1659520534.343502,163998
1659520534.382075,163962
1659520534.420647,163946
1659520534.45922,163927
1659520534.501206,163915
1659520534.543192,163898
1659520534.582106,163880
1659520534.62102,163890
1659520534.659934,163884
1659520534.698848,163873
1659520534.737762,163885
1659520534.776676,163878
1659520534.81815,163870
1659520534.859624,163862
1659520534.901098,163885
1659520534.942572,163892
1659520534.980803,163898
1659520535.019034,163895
1659520535.057266,163902
1659520535.101983,163915
1659520535.146699,163918
1659520535.191417,163931
1659520535.225722,163859
1659520535.260028,163818
1659520535.304062,163831
1659520535.348096,163849
1659520535.39213,163835
1659520535.4249,163839
1659520535.45767,163850
1659520535.502728,163835
1659520535.547786,163846
1659520535.592844,163866
1659520535.631758,163867
1659520535.670672,163860
1659520535.709586,163866
1659520535.75106,163861
1659520535.792534,163785
1659520535.831448,163795
1659520535.870362,163823
1659520535.909276,163788
1659520535.947166,163697
1659520535.985056,163679
1659520536.022946,163699
1659520536.06186,163796
1659520536.100774,163852
1659520536.139688,163905
1659520536.182186,163882
1659520536.224684,163823
1659520536.268377,163784
1659520536.31207,163822
1659520536.355763,163759
1659520536.389044,163790
1659520536.422326,163918
1659520536.467043,163945
1659520536.51176,163877
1659520536.556477,163839
1659520536.594708,163797
1659520536.632939,163771
1659520536.67117,163859
1659520536.710084,163849
1659520536.748998,163758
1659520536.787912,163734
1659520536.83041,163748
1659520536.872909,163827
1659520536.910798,163907
1659520536.948688,163947
1659520536.986578,163923
1659520537.025492,163883
1659520537.064406,163939
1659520537.10332,164056
1659520537.144282,164184
1659520537.185244,164234
1659520537.224158,164190
1659520537.263072,164088
1659520537.301986,164048
1659520537.34346,164094
1659520537.384934,164116
1659520537.424189,164125
1659520537.463445,164111
1659520537.5027,164087
1659520537.543662,164070
1659520537.584624,164112
1659520537.624221,164158
1659520537.663817,164196
1659520537.703414,164227
1659520537.7454,164248
1659520537.787386,164277
1659520537.832103,164247
1659520537.87682,164202
1659520537.921537,164179
1659520537.960109,164178
1659520537.998682,164200
1659520538.037255,164205
1659520538.078729,164208
1659520538.120203,164224
1659520538.159117,164230
1659520538.198031,164233
1659520538.236945,164236
1659520538.277907,164130
1659520538.318869,164066
1659520538.357783,164108
1659520538.396697,164169
1659520538.435611,164163
1659520538.474183,164132
1659520538.512756,164151
1659520538.551328,164166
1659520538.593315,164162
1659520538.635301,164160
1659520538.674556,164155
1659520538.713811,164175
1659520538.753067,164200
1659520538.794541,164232
1659520538.836015,164205
1659520538.874929,164169
1659520538.913843,164134
1659520538.952757,164080
1659520538.991329,164081
1659520539.029902,164113
1659520539.068474,164123
1659520539.110461,164126
1659520539.152447,164115
1659520539.191019,164097
1659520539.229592,164113
1659520539.268164,164105
1659520539.309126,164094
1659520539.350088,164114
1659520539.394464,164134
1659520539.438839,164171
1659520539.483215,164163
1659520539.517009,164147
1659520539.550802,164135
1659520539.594495,164123
1659520539.638188,164089
1659520539.681881,164077
1659520539.715675,164108
1659520539.749468,164129
1659520539.793503,164139
1659520539.837537,164134
1659520539.881571,164136
1659520539.920485,164154
1659520539.959399,164158
1659520539.998313,164173
1659520540.040299,164175
1659520540.082285,164168
1659520540.12154,164177
1659520540.160796,164162
1659520540.200051,164137
1659520540.240501,164113
1659520540.280951,164087
1659520540.319865,164039
1659520540.358779,164010
1659520540.397693,164012
1659520540.436265,164005
1659520540.474838,164020
1659520540.513411,164042
1659520540.555397,164049
1659520540.597383,164039
1659520540.636638,164039
1659520540.675893,164021
1659520540.715149,164014
1659520540.756623,164041
1659520540.798097,164048
1659520540.839571,164060
1659520540.881045,164068
1659520540.922519,164109
1659520540.963993,164147
1659520541.00359,164156
1659520541.043186,164125
1659520541.082783,164099
1659520541.124257,164090
1659520541.165731,164087
1659520541.204304,164085
1659520541.242877,164083
1659520541.281449,164120
1659520541.320704,164110
1659520541.35996,164052
1659520541.399215,164032
1659520541.440177,164020
1659520541.481139,164028
1659520541.519712,164020
1659520541.558284,164031
1659520541.596857,164040
1659520541.639355,164050
1659520541.681853,164034
1659520541.720084,164009
1659520541.758316,163987
1659520541.796547,163961
1659520541.838021,163949
1659520541.879495,163912
1659520541.91875,163905
1659520541.958005,163928
1659520541.997261,163900
1659520542.039247,163884
1659520542.081233,163870
1659520542.119806,163867
1659520542.158378,163885
1659520542.196951,163875
1659520542.242009,163909
1659520542.287067,163930
1659520542.332126,163952
1659520542.372576,163950
1659520542.413026,163962
1659520542.450916,163978
1659520542.488806,163976
1659520542.526695,163998
1659520542.569193,163984
1659520542.611691,163986
1659520542.650264,163976
1659520542.688837,163933
1659520542.727409,163900
1659520542.76564,163924
1659520542.803872,163924
1659520542.842103,163903
1659520542.883577,163923
1659520542.925051,163945
1659520542.963965,163933
1659520543.002879,163949
1659520543.041793,163954
1659520543.080707,163962
1659520543.119621,163979
1659520543.158535,163986
1659520543.200521,163999
1659520543.242507,164007
1659520543.281421,164006
1659520543.320335,163997
1659520543.359249,164002
1659520543.400723,163977
1659520543.442197,163947
1659520543.481794,163895
1659520543.52139,163895
1659520543.560987,163896
1659520543.602461,163893
1659520543.643935,163867
1659520543.687969,163869
1659520543.732004,163898
1659520543.776038,163932
1659520543.808807,163944
1659520543.841577,163951
1659520543.886294,163943
1659520543.931011,163968
1659520543.975728,163966
1659520544.009521,163948
1659520544.043315,163952
1659520544.087349,163968
1659520544.131384,163990
1659520544.175418,163971
1659520544.214673,163937
1659520544.253928,163876
1659520544.293184,163844
1659520544.334658,163845
1659520544.376132,163867
1659520544.415387,163866
1659520544.454643,163853
1659520544.493898,163848
1659520544.535884,163850
1659520544.57787,163847
1659520544.616442,163857
1659520544.655015,163896
1659520544.693588,163911
1659520544.73216,163986
1659520544.770733,164095
1659520544.809305,164140
1659520544.851292,164152
1659520544.893278,164172
1659520544.932192,164122
1659520544.971106,164018
1659520545.01002,163947
1659520545.047909,163990
1659520545.085799,164021
1659520545.123689,163991
1659520545.165675,164016
1659520545.207661,164085
1659520545.25016,164048
1659520545.292658,164040
1659520545.33123,164053
1659520545.369803,164089
1659520545.408376,164110
1659520545.449337,164073
1659520545.490299,163968
1659520545.529896,163931
1659520545.569493,163974
1659520545.60909,163948
1659520545.652782,163924
1659520545.696475,163957
1659520545.740168,163962
1659520545.77345,163923
1659520545.806731,163857
1659520545.851448,163828
1659520545.896165,163770
1659520545.940882,163725
1659520545.979113,163725
1659520546.017345,163791
1659520546.055576,163820
1659520546.096538,163830
1659520546.1375,163829
1659520546.176755,163787
1659520546.216011,163817
1659520546.255266,163818
1659520546.29674,163796
1659520546.338214,163853
1659520546.377128,163866
1659520546.416042,163835
1659520546.454956,163851
1659520546.494211,163885
1659520546.533466,163835
1659520546.572722,163756
1659520546.614196,163761
1659520546.65567,163758
1659520546.694584,163741
1659520546.733498,163721
1659520546.772412,163725
1659520546.81491,163728
1659520546.857408,163744
1659520546.895981,163792
1659520546.934553,163773
1659520546.973126,163720
1659520547.014088,163729
1659520547.05505,163754
1659520547.093964,163751
1659520547.132878,163787
1659520547.171792,163826
1659520547.21429,163909
1659520547.256788,163864
1659520547.295019,163771
1659520547.333251,163741
1659520547.371482,163718
1659520547.41654,163700
1659520547.461598,163671
1659520547.506656,163631
1659520547.548131,163671
1659520547.589605,163714
1659520547.628177,163762
1659520547.66675,163762
1659520547.705322,163748
1659520547.74782,163748
1659520547.790319,163821
1659520547.829232,163887
1659520547.868146,163892
1659520547.90706,163815
1659520547.945292,163766
1659520547.983523,163783
1659520548.021754,163811
1659520548.063228,163896
1659520548.104702,164037
1659520548.143616,164039
1659520548.18253,164021
1659520548.221444,163981
1659520548.259676,163979
1659520548.297907,164022
1659520548.336138,164025
1659520548.3771,164039
1659520548.418062,164041
1659520548.456976,164008
1659520548.49589,163970
1659520548.534804,163967
1659520548.57679,163933
1659520548.618776,163903
1659520548.65769,163879
1659520548.696604,163816
1659520548.735518,163817
1659520548.776992,163835
1659520548.818466,163849
1659520548.857721,163857
1659520548.896977,163848
1659520548.936232,163837
1659520548.980608,163829
1659520549.024983,163840
1659520549.069359,163818
1659520549.111857,163797
1659520549.154355,163788
1659520549.192586,163789
1659520549.230817,163801
1659520549.269049,163773
1659520549.310011,163749
1659520549.350973,163726
1659520549.389887,163716
1659520549.428801,163753
1659520549.467715,163738
1659520549.506629,163732
1659520549.545542,163710
1659520549.584456,163717
1659520549.623029,163732
1659520549.661602,163732
1659520549.700174,163741
1659520549.742672,163749
1659520549.78517,163743
1659520549.824084,163763
1659520549.862998,163782
1659520549.901912,163777
1659520549.943386,163752
1659520549.98486,163718
1659520550.024116,163721
1659520550.063371,163736
1659520550.102626,163732
1659520550.145124,163721
1659520550.187623,163725
1659520550.225513,163738
1659520550.263402,163755
1659520550.301292,163766
1659520550.342766,163796
1659520550.38424,163809
1659520550.428616,163807
1659520550.472991,163820
1659520550.517367,163839
1659520550.550649,163836
1659520550.58393,163785
1659520550.628306,163732
1659520550.672682,163697
1659520550.717057,163639
1659520550.756312,163595
1659520550.795568,163588
1659520550.834823,163586
1659520550.875785,163595
1659520550.916747,163603
1659520550.955661,163575
1659520550.994575,163519
1659520551.033489,163515
1659520551.075987,163503
1659520551.118485,163497
1659520551.157058,163524
1659520551.19563,163558
1659520551.234203,163549
1659520551.272775,163513
1659520551.311348,163498
1659520551.349921,163496
1659520551.391395,163506
1659520551.432869,163529
1659520551.471442,163554
1659520551.510014,163556
1659520551.548587,163561
1659520551.587159,163577
1659520551.625732,163592
1659520551.664304,163610
1659520551.70868,163651
1659520551.753056,163669
1659520551.797431,163666
1659520551.835662,163669
1659520551.873893,163671
1659520551.912125,163642
1659520551.954111,163583
1659520551.996097,163553
1659520552.035011,163511
1659520552.073925,163528
1659520552.112839,163527
1659520552.151412,163521
1659520552.189984,163555
1659520552.228557,163574
1659520552.271055,163606
1659520552.313553,163603
1659520552.352467,163626
1659520552.391381,163650
1659520552.430295,163653
1659520552.470745,163686
1659520552.511195,163690
1659520552.550109,163706
1659520552.589023,163698
1659520552.627937,163730
1659520552.670435,163751
1659520552.712933,163723
1659520552.751505,163678
1659520552.790078,163626
1659520552.828651,163603
1659520552.869613,163626
1659520552.910575,163644
1659520552.94983,163701
1659520552.989085,163761
1659520553.028341,163787
1659520553.072716,163794
1659520553.117092,163810
1659520553.161467,163804
1659520553.195261,163824
1659520553.229055,163847
1659520553.274113,163846
1659520553.319171,163843
1659520553.364229,163861
1659520553.405191,163873
1659520553.446154,163832
1659520553.484726,163810
1659520553.523299,163833
1659520553.561871,163843
1659520553.601468,163789
1659520553.641065,163743
1659520553.680661,163738
1659520553.721111,163781
1659520553.761561,163789
1659520553.800134,163772
1659520553.838706,163775
1659520553.877279,163772
1659520553.918753,163770
1659520553.960227,163789
1659520553.999141,163789
1659520554.038055,163799
1659520554.076969,163809
1659520554.115542,163803
1659520554.154114,163791
1659520554.192687,163771
1659520554.234161,163775
1659520554.275635,163752
1659520554.31489,163755
1659520554.354146,163754
1659520554.393401,163751
1659520554.434875,163720
1659520554.476349,163651
1659520554.514922,163594
1659520554.553494,163550
1659520554.592067,163515
1659520554.633541,163420
1659520554.675015,163432
1659520554.713246,163462
1659520554.751477,163517
1659520554.789709,163552
1659520554.833743,163582
1659520554.877777,163649
1659520554.921811,163666
1659520554.963798,163680
1659520555.005784,163735
1659520555.044356,163779
1659520555.082929,163815
1659520555.121501,163847
1659520555.162975,163875
1659520555.204449,163909
1659520555.244046,163919
1659520555.283643,163936
1659520555.323239,163946
1659520555.361812,163893
1659520555.400385,163827
1659520555.438957,163764
1659520555.480943,163725
1659520555.522929,163691
1659520555.562526,163648
1659520555.602123,163675
1659520555.641719,163690
1659520555.682681,163675
1659520555.723644,163690
1659520555.761875,163713
1659520555.800106,163739
1659520555.838337,163722
1659520555.877593,163708
1659520555.916848,163694
1659520555.956103,163687
1659520555.998089,163674
1659520556.040075,163650
1659520556.078648,163633
1659520556.11722,163631
1659520556.155793,163624
1659520556.197267,163616
1659520556.238741,163588
1659520556.277314,163600
1659520556.315886,163634
1659520556.354459,163627
1659520556.396445,163614
1659520556.438431,163600
1659520556.48349,163551
1659520556.528548,163529
1659520556.573606,163505
1659520556.606376,163497
1659520556.639145,163500
1659520556.683179,163516
1659520556.727214,163523
1659520556.771248,163532
1659520556.805554,163542
1659520556.839859,163543
1659520556.884576,163536
1659520556.929293,163523
1659520556.97401,163498
1659520557.0119,163477
1659520557.04979,163433
1659520557.08768,163385
1659520557.129154,163382
1659520557.170628,163396
1659520557.2092,163396
1659520557.247773,163362
1659520557.286346,163359
1659520557.32526,163339
1659520557.364173,163291
1659520557.403087,163310
1659520557.444561,163347
1659520557.486036,163360
1659520557.52495,163347
1659520557.563864,163318
1659520557.602777,163305
1659520557.643739,163293
1659520557.684701,163329
1659520557.723957,163386
1659520557.763212,163478
1659520557.802467,163550
1659520557.844454,163586
1659520557.88644,163598
1659520557.924671,163643
1659520557.962902,163674
1659520558.001133,163682
1659520558.042095,163669
1659520558.083057,163641
1659520558.122313,163595
1659520558.161568,163593
1659520558.200823,163613
1659520558.244858,163604
1659520558.288892,163599
1659520558.332926,163595
1659520558.365696,163575
1659520558.398465,163542
1659520558.443523,163504
1659520558.488582,163497
1659520558.53364,163491
1659520558.567434,163516
1659520558.601228,163559
1659520558.645603,163593
1659520558.689979,163626
1659520558.734354,163669
1659520558.773609,163673
1659520558.812865,163674
1659520558.85212,163689
1659520558.893594,163717
1659520558.935068,163690
1659520558.973641,163661
1659520559.012213,163605
1659520559.050786,163559
1659520559.093284,163548
1659520559.135782,163534
1659520559.174355,163530
1659520559.212927,163539
1659520559.2515,163525
1659520559.290072,163529
1659520559.328645,163530
1659520559.367218,163528
1659520559.40818,163530
1659520559.449142,163523
1659520559.488397,163531
1659520559.527653,163550
1659520559.566908,163561
1659520559.608382,163561
1659520559.649856,163582
1659520559.68877,163592
1659520559.727684,163595
1659520559.766598,163590
1659520559.809096,163597
1659520559.851594,163603
1659520559.889825,163590
1659520559.928056,163538
1659520559.966288,163510
1659520560.007762,163508
1659520560.049236,163497
1659520560.093953,163484
1659520560.13867,163462
1659520560.183387,163463
1659520560.221959,163484
1659520560.260532,163480
1659520560.299104,163493
1659520560.340066,163497
1659520560.381028,163495
1659520560.419601,163472
1659520560.458174,163490
1659520560.496746,163481
1659520560.534977,163484
1659520560.573209,163508
1659520560.61144,163517
1659520560.652914,163538
1659520560.694388,163549
1659520560.733985,163549
1659520560.773582,163525
1659520560.813178,163536
1659520560.85414,163548
1659520560.895102,163541
1659520560.933675,163562
1659520560.972247,163567
1659520561.01082,163577
1659520561.050758,163597
1659520561.090696,163603
1659520561.130634,163613
1659520561.172108,163623
1659520561.213582,163613
1659520561.252155,163626
1659520561.290727,163655
1659520561.3293,163686
1659520561.370774,163706
1659520561.412248,163694
1659520561.451162,163689
1659520561.490076,163680
1659520561.52899,163684
1659520561.573024,163676
1659520561.617058,163605
1659520561.661093,163531
1659520561.703079,163478
1659520561.745065,163466
1659520561.783979,163496
1659520561.822893,163525
1659520561.861806,163561
1659520561.902769,163573
1659520561.943731,163594
1659520561.983669,163597
1659520562.023607,163619
1659520562.063545,163630
1659520562.105019,163626
1659520562.146493,163641
1659520562.186635,163634
1659520562.226778,163667
1659520562.266921,163676
1659520562.307064,163679
1659520562.347207,163695
1659520562.384585,163690
1659520562.421962,163689
1659520562.45934,163697
1659520562.496718,163693
1659520562.538704,163634
1659520562.58069,163601
1659520562.619604,163583
1659520562.658518,163574
1659520562.697432,163575
1659520562.738906,163562
1659520562.78038,163579
1659520562.818612,163573
1659520562.856843,163552
1659520562.895074,163542
1659520562.93706,163529
1659520562.979046,163527
1659520563.01796,163543
1659520563.056874,163595
1659520563.095788,163585
1659520563.140164,163600
1659520563.184539,163624
1659520563.228915,163608
1659520563.270389,163624
1659520563.311863,163631
1659520563.350777,163614
1659520563.389691,163589
1659520563.428605,163535
1659520563.470079,163517
1659520563.511553,163497
1659520563.550126,163481
1659520563.588698,163454
1659520563.627271,163467
1659520563.665843,163486
1659520563.704416,163503
1659520563.742989,163503
1659520563.783951,163513
1659520563.824913,163543
1659520563.863485,163544
1659520563.902058,163579
1659520563.94063,163609
1659520563.982617,163615
1659520564.024603,163626
1659520564.063858,163657
1659520564.103113,163670
1659520564.142369,163673
1659520564.180941,163699
1659520564.219514,163687
1659520564.258086,163659
1659520564.300072,163592
1659520564.342059,163615
1659520564.381655,163607
1659520564.421252,163579
1659520564.460849,163555
1659520564.501811,163525
1659520564.542773,163518
1659520564.587148,163500
1659520564.631524,163461
1659520564.675899,163440
1659520564.709181,163399
1659520564.742463,163399
1659520564.786155,163382
1659520564.829848,163361
1659520564.873541,163330
1659520564.907335,163318
1659520564.941128,163293
1659520564.985846,163271
1659520565.030562,163232
1659520565.075279,163178
1659520565.114193,163099
1659520565.153107,163014
1659520565.192021,162975
1659520565.233495,162955
1659520565.274969,162946
1659520565.314907,162951
1659520565.354845,162951
1659520565.394783,162982
1659520565.435745,162993
1659520565.476707,163002
1659520565.515621,163018
1659520565.554535,163026
1659520565.593449,163061
1659520565.632363,163064
1659520565.671277,163091
1659520565.710191,163092
1659520565.751665,163112
1659520565.793139,163135
1659520565.831712,163143
1659520565.870284,163125
1659520565.908857,163079
1659520565.950331,163073
1659520565.991805,163093
1659520566.029695,163091
1659520566.067585,163103
1659520566.105475,163110
1659520566.147461,163094
1659520566.189447,163104
1659520566.228019,163154
1659520566.266592,163177
1659520566.305165,163220
1659520566.346639,163282
1659520566.388113,163295
1659520566.426686,163294
1659520566.465258,163312
1659520566.503831,163329
1659520566.548889,163316
1659520566.593947,163280
1659520566.639005,163242
1659520566.671775,163245
1659520566.704545,163254
1659520566.74892,163246
1659520566.793296,163252
1659520566.837672,163246
1659520566.879658,163243
1659520566.921643,163246
1659520566.960216,163267
1659520566.998789,163284
1659520567.037361,163294
1659520567.075593,163300
1659520567.113824,163315
1659520567.152055,163336
1659520567.194553,163340
1659520567.237051,163350
1659520567.275283,163375
1659520567.313514,163350
1659520567.351745,163289
1659520567.390318,163266
1659520567.42889,163277
1659520567.467463,163273
1659520567.509449,163253
1659520567.551435,163233
1659520567.590349,163246
1659520567.629263,163288
1659520567.668177,163319
1659520567.710163,163315
1659520567.752149,163279
1659520567.791404,163284
1659520567.83066,163297
1659520567.869915,163330
1659520567.910877,163367
1659520567.951839,163399
1659520567.990753,163444
1659520568.029667,163476
1659520568.068581,163495
1659520568.110567,163456
1659520568.152553,163372
1659520568.191467,163338
1659520568.230381,163344
1659520568.269295,163322
1659520568.313329,163307
1659520568.357363,163329
1659520568.401398,163349
1659520568.443384,163349
1659520568.48537,163379
1659520568.524625,163385
1659520568.56388,163410
1659520568.603136,163440
1659520568.64205,163458
1659520568.680964,163466
1659520568.719877,163480
1659520568.761352,163510
1659520568.802826,163507
1659520568.84174,163533
1659520568.880654,163567
1659520568.919568,163567
1659520568.961042,163568
1659520569.002516,163517
1659520569.041771,163457
1659520569.081026,163406
1659520569.120282,163386
1659520569.158854,163366
1659520569.197427,163356
1659520569.235999,163375
1659520569.276961,163409
1659520569.317924,163423
1659520569.355813,163431
1659520569.393703,163454
1659520569.431593,163464
1659520569.474091,163452
1659520569.516589,163483
1659520569.555162,163496
1659520569.593735,163508
1659520569.632307,163528
1659520569.673269,163545
1659520569.714231,163547
1659520569.758607,163570
1659520569.802982,163580
1659520569.847358,163575
1659520569.886613,163557
1659520569.925869,163496
1659520569.965124,163440
1659520570.006598,163417
1659520570.048072,163457
1659520570.086986,163552
1659520570.1259,163619
1659520570.164814,163630
1659520570.206288,163619
1659520570.247762,163624
1659520570.285993,163653
1659520570.324224,163668
1659520570.362456,163672
1659520570.40137,163669
1659520570.440284,163678
1659520570.479198,163689
1659520570.521696,163705
1659520570.564194,163720
1659520570.602084,163728
1659520570.639974,163735
1659520570.677864,163749
1659520570.71985,163782
1659520570.761836,163802
1659520570.801091,163782
1659520570.840346,163711
1659520570.879602,163672
1659520570.918515,163670
1659520570.957429,163641
1659520570.996343,163629
1659520571.038841,163618
1659520571.08134,163635
1659520571.120595,163633
1659520571.15985,163628
1659520571.199106,163651
1659520571.239556,163668
1659520571.280006,163685
1659520571.324381,163680
1659520571.368757,163697
1659520571.413132,163719
1659520571.447438,163743
1659520571.481744,163746
1659520571.525437,163761
1659520571.569129,163769
1659520571.612822,163746
1659520571.64508,163753
1659520571.677337,163755
1659520571.722396,163721
1659520571.767454,163661
1659520571.812512,163590
1659520571.850744,163551
1659520571.888975,163524
1659520571.927206,163515
1659520571.969192,163514
1659520572.011178,163538
1659520572.050092,163579
1659520572.089006,163574
1659520572.12792,163579
1659520572.166493,163562
1659520572.205065,163536
1659520572.243638,163521
1659520572.2846,163508
1659520572.325562,163513
1659520572.365159,163506
1659520572.404755,163536
1659520572.444352,163560
1659520572.484802,163553
1659520572.525252,163566
1659520572.563824,163577
1659520572.602397,163598
1659520572.64097,163580
1659520572.679542,163537
1659520572.718115,163509
1659520572.756687,163512
1659520572.800722,163512
1659520572.844756,163515
1659520572.88879,163521
1659520572.927704,163535
1659520572.966618,163564
1659520573.005532,163559
1659520573.044446,163569
1659520573.08336,163583
1659520573.122274,163586
1659520573.16426,163595
1659520573.206246,163586
1659520573.244819,163606
1659520573.283391,163635
1659520573.321964,163654
1659520573.36395,163688
1659520573.405936,163698
1659520573.44485,163720
1659520573.483764,163698
1659520573.522678,163658
1659520573.564152,163638
1659520573.605626,163606
1659520573.64454,163593
1659520573.683454,163601
1659520573.722368,163598
1659520573.766743,163609
1659520573.811119,163625
1659520573.855494,163633
1659520573.888264,163632
1659520573.921034,163667
1659520573.965751,163665
1659520574.010468,163673
1659520574.055184,163697
1659520574.08949,163700
1659520574.123796,163706
1659520574.16783,163713
1659520574.211864,163709
1659520574.255898,163722
1659520574.28918,163751
1659520574.322462,163757
1659520574.36752,163715
1659520574.412578,163683
1659520574.457637,163653
1659520574.496551,163655
1659520574.535465,163621
1659520574.574378,163620
1659520574.61534,163635
1659520574.656302,163646
1659520574.695558,163660
1659520574.734813,163667
1659520574.774068,163684
1659520574.811958,163699
1659520574.849848,163728
1659520574.887738,163740
1659520574.929724,163759
1659520574.97171,163782
1659520575.010966,163799
1659520575.050221,163803
1659520575.089476,163792
1659520575.130438,163808
1659520575.1714,163808
1659520575.210314,163805
1659520575.249228,163772
1659520575.288142,163733
1659520575.33064,163711
1659520575.373138,163699
1659520575.41137,163681
1659520575.449601,163665
1659520575.487832,163676
1659520575.529306,163673
1659520575.57078,163680
1659520575.609694,163688
1659520575.648608,163702
1659520575.687522,163704
1659520575.731556,163718
1659520575.77559,163714
1659520575.819625,163720
1659520575.858197,163719
1659520575.89677,163713
1659520575.935343,163712
1659520575.977841,163695
1659520576.020339,163691
1659520576.05857,163700
1659520576.096801,163681
1659520576.135032,163619
1659520576.173605,163591
1659520576.212178,163559
1659520576.25075,163539
1659520576.292736,163527
1659520576.334723,163523
1659520576.373295,163523
1659520576.411868,163527
1659520576.45044,163529
1659520576.492938,163527
1659520576.535437,163544
1659520576.574692,163560
1659520576.613947,163565
1659520576.653202,163578
1659520576.694676,163570
1659520576.736151,163580
1659520576.774723,163541
1659520576.813296,163530
1659520576.851868,163538
1659520576.894367,163577
1659520576.936865,163571
1659520576.975437,163528
1659520577.01401,163509
1659520577.052583,163489
1659520577.096958,163499
1659520577.141334,163497
1659520577.185709,163504
1659520577.218479,163519
1659520577.251248,163540
1659520577.295965,163543
1659520577.340682,163556
1659520577.385399,163572
1659520577.426873,163588
1659520577.468347,163616
1659520577.507602,163635
1659520577.546858,163641
1659520577.586113,163660
1659520577.625027,163670
1659520577.663941,163713
1659520577.702855,163688
1659520577.744329,163646
1659520577.785803,163572
1659520577.825058,163526
1659520577.864314,163512
1659520577.903569,163496
1659520577.942483,163489
1659520577.981397,163483
1659520578.020311,163478
1659520578.060761,163494
1659520578.101211,163486
1659520578.139783,163507
1659520578.178356,163531
1659520578.216929,163537
1659520578.260963,163543
1659520578.304997,163554
1659520578.349031,163550
1659520578.387945,163526
1659520578.426859,163529
1659520578.465773,163599
1659520578.504687,163698
1659520578.543601,163633
1659520578.582515,163566
1659520578.624501,163553
1659520578.666487,163544
1659520578.705401,163554
1659520578.744315,163602
1659520578.783229,163630
1659520578.824703,163649
1659520578.866177,163628
1659520578.905432,163617
1659520578.944688,163576
1659520578.983943,163522
1659520579.022516,163487
1659520579.061088,163490
1659520579.099661,163567
1659520579.140623,163678
1659520579.181585,163792
1659520579.22084,163783
1659520579.260096,163778
1659520579.299351,163757
1659520579.339801,163762
1659520579.380251,163659
1659520579.419506,163609
1659520579.458761,163581
1659520579.498017,163554
1659520579.540003,163557
1659520579.581989,163569
1659520579.626364,163595
1659520579.67074,163589
1659520579.715116,163594
1659520579.747885,163546
1659520579.780655,163475
1659520579.825713,163426
1659520579.870771,163403
1659520579.91583,163395
1659520579.949623,163365
1659520579.983417,163372
1659520580.027792,163368
1659520580.072168,163368
1659520580.116544,163376
1659520580.155799,163400
1659520580.195054,163425
1659520580.234309,163407
1659520580.275784,163365
1659520580.317258,163305
1659520580.35583,163280
1659520580.394403,163276
1659520580.432976,163262
1659520580.474962,163272
1659520580.516948,163296
1659520580.55552,163307
1659520580.594093,163308
1659520580.632665,163308
1659520580.671238,163298
1659520580.709811,163305
1659520580.748383,163301
