LocalTimestamp,PR
1659443292.370718,165116
1659443292.415778,165188
1659443292.460837,165245
1659443292.494632,165312
1659443292.528426,165382
1659443292.572461,165419
1659443292.616496,165277
1659443292.660532,164945
1659443292.700129,164735
1659443292.739727,164688
1659443292.779324,164694
1659443292.820287,164722
1659443292.86125,164786
1659443292.899482,164868
1659443292.937714,164911
1659443292.975946,164944
1659443293.018445,164966
1659443293.060945,165041
1659443293.099518,165151
1659443293.138092,165273
1659443293.176665,165431
1659443293.214897,165617
1659443293.253129,165780
1659443293.291361,165809
1659443293.333348,165729
1659443293.375335,165364
1659443293.41425,165026
1659443293.453165,164854
1659443293.49208,164789
1659443293.533555,164772
1659443293.57503,164774
1659443293.613945,164846
1659443293.652859,164922
1659443293.691774,164920
1659443293.730348,164936
1659443293.768921,165013
1659443293.807495,165080
1659443293.848458,165136
1659443293.889421,165214
1659443293.931407,165315
1659443293.973395,165392
1659443294.011627,165507
1659443294.049859,165581
1659443294.088091,165543
1659443294.132126,165236
1659443294.176161,164940
1659443294.220196,164850
1659443294.252967,164849
1659443294.285737,164867
1659443294.330114,164908
1659443294.37449,164985
1659443294.418867,165085
1659443294.457782,165166
1659443294.496696,165249
1659443294.535611,165360
1659443294.577086,165474
1659443294.618561,165643
1659443294.657817,165743
1659443294.697074,165745
1659443294.73633,165692
1659443294.775586,165684
1659443294.814842,165724
1659443294.854098,165758
1659443294.895573,165546
1659443294.937048,165248
1659443294.976305,165047
1659443295.015561,164984
1659443295.054817,164975
1659443295.096292,165017
1659443295.137767,165106
1659443295.17634,165179
1659443295.214914,165159
1659443295.253487,165073
1659443295.295474,165079
1659443295.337461,165155
1659443295.376376,165315
1659443295.415291,165475
1659443295.454206,165597
1659443295.494657,165710
1659443295.535108,165897
1659443295.574023,166016
1659443295.612937,166072
1659443295.651852,165965
1659443295.69657,165546
1659443295.741288,165239
1659443295.786006,165164
1659443295.819288,165210
1659443295.852571,165162
1659443295.897289,165255
1659443295.942006,165295
1659443295.986724,165244
1659443296.020519,165308
1659443296.054313,165568
1659443296.098348,165790
1659443296.142384,165967
1659443296.186419,166070
1659443296.224992,166059
1659443296.263566,166114
1659443296.302139,166279
1659443296.34515,166393
1659443296.388161,166386
1659443296.426394,166149
1659443296.464626,165729
1659443296.502858,165494
1659443296.543309,165512
1659443296.58376,165745
1659443296.623357,165984
1659443296.662955,166281
1659443296.702552,166620
1659443296.740784,166783
1659443296.779016,166969
1659443296.817249,167104
1659443296.859236,167308
1659443296.901222,167502
1659443296.940137,167672
1659443296.979052,167742
1659443297.017967,167787
1659443297.059442,167870
1659443297.100917,167938
1659443297.139149,167920
1659443297.177381,167556
1659443297.215613,167210
1659443297.258112,166991
1659443297.300611,166996
1659443297.339936,167085
1659443297.37926,167184
1659443297.418585,167303
1659443297.457909,167419
1659443297.497234,167503
1659443297.537611,167427
1659443297.577989,167416
1659443297.618367,167510
1659443297.658745,167595
1659443297.699123,167662
1659443297.7395,167777
1659443297.779878,167942
1659443297.819134,168127
1659443297.858391,168108
1659443297.897647,167775
1659443297.939634,167612
1659443297.981621,167668
1659443298.020535,167786
1659443298.05945,167908
1659443298.098365,168060
1659443298.13984,168147
1659443298.181315,168152
1659443298.226374,168231
1659443298.271434,168392
1659443298.316493,168465
1659443298.349775,168516
1659443298.383058,168561
1659443298.424277,168453
1659443298.465496,168354
1659443298.506715,168231
1659443298.547934,167936
1659443298.590433,167805
1659443298.632932,167812
1659443298.671505,167901
1659443298.710079,168038
1659443298.748652,168126
1659443298.787226,168081
1659443298.825799,168011
1659443298.864373,167996
1659443298.90636,168036
1659443298.948347,168130
1659443298.987603,168229
1659443299.026859,168319
1659443299.066115,168392
1659443299.10759,168409
1659443299.149065,168296
1659443299.188321,168031
1659443299.227578,167805
1659443299.266834,167671
1659443299.308821,167596
1659443299.350808,167562
1659443299.389723,167607
1659443299.428638,167647
1659443299.467552,167676
1659443299.508515,167749
1659443299.549478,167806
1659443299.588052,167889
1659443299.626625,167942
1659443299.665199,167985
1659443299.70565,168048
1659443299.7461,168117
1659443299.790136,167979
1659443299.834171,167591
1659443299.878206,167334
1659443299.917462,167274
1659443299.956718,167259
1659443299.995975,167280
1659443300.036937,167334
1659443300.0779,167406
1659443300.116815,167464
1659443300.15573,167479
1659443300.194645,167515
1659443300.233901,167566
1659443300.273157,167665
1659443300.312413,167767
1659443300.353889,167823
1659443300.395364,167901
1659443300.434278,167804
1659443300.473193,167473
1659443300.512108,167204
1659443300.551364,167139
1659443300.59062,167157
1659443300.629876,167202
1659443300.670327,167315
1659443300.710778,167432
1659443300.749693,167471
1659443300.788608,167456
1659443300.827523,167470
1659443300.870022,167536
1659443300.912521,167583
1659443300.950753,167623
1659443300.988985,167634
1659443301.027217,167670
1659443301.067668,167656
1659443301.108119,167375
1659443301.15352,167085
1659443301.19892,166982
1659443301.244321,166980
1659443301.277091,167007
1659443301.309862,167084
1659443301.354238,167160
1659443301.398615,167226
1659443301.442991,167222
1659443301.476786,167228
1659443301.51058,167248
1659443301.555298,167281
1659443301.600016,167352
1659443301.644734,167406
1659443301.682966,167463
1659443301.721198,167520
1659443301.75943,167573
1659443301.802441,167436
1659443301.845453,167096
1659443301.884026,166842
1659443301.922599,166769
1659443301.961173,166794
1659443301.999746,166841
1659443302.03832,166952
1659443302.076893,167015
1659443302.118368,167053
1659443302.159843,166993
1659443302.198758,166995
1659443302.237673,166975
1659443302.276588,166990
1659443302.318063,167034
1659443302.359538,167062
1659443302.398794,167119
1659443302.43805,167171
1659443302.477306,167221
1659443302.51588,167266
1659443302.554453,167111
1659443302.593027,166753
1659443302.634758,166502
1659443302.676489,166393
1659443302.71822,166340
1659443302.759951,166334
1659443302.798524,166387
1659443302.837098,166473
1659443302.875671,166500
1659443302.916122,166523
1659443302.956573,166556
1659443302.995146,166601
1659443303.03372,166652
1659443303.072293,166699
1659443303.114792,166760
1659443303.157291,166815
1659443303.195524,166876
1659443303.233756,166965
1659443303.271988,167081
1659443303.313463,167193
1659443303.354938,167193
1659443303.399656,166860
1659443303.444374,166522
1659443303.489091,166289
1659443303.522374,166126
1659443303.555656,166073
1659443303.600033,166162
1659443303.644409,166316
1659443303.688786,166409
1659443303.727701,166486
1659443303.766616,166562
1659443303.80553,166662
1659443303.847005,166730
1659443303.88848,166805
1659443303.926713,166878
1659443303.964945,166858
1659443304.003177,166885
1659443304.045676,166961
1659443304.088175,167023
1659443304.126748,167045
1659443304.165322,166957
1659443304.203895,166575
1659443304.242469,166231
1659443304.281042,166105
1659443304.319616,166131
1659443304.361091,166212
1659443304.402565,166341
1659443304.442163,166449
1659443304.481761,166473
1659443304.521358,166509
1659443304.560273,166548
1659443304.599188,166621
1659443304.638103,166733
1659443304.679578,166817
1659443304.721053,166902
1659443304.76304,166974
1659443304.805027,167017
1659443304.844283,167052
1659443304.883539,167086
1659443304.922795,167123
1659443304.96427,167102
1659443305.005745,166789
1659443305.045002,166469
1659443305.084258,166330
1659443305.123514,166254
1659443305.167207,166250
1659443305.210901,166273
1659443305.254595,166345
1659443305.287878,166422
1659443305.32116,166396
1659443305.365195,166336
1659443305.40923,166359
1659443305.453266,166467
1659443305.491839,166538
1659443305.530413,166612
1659443305.568986,166694
1659443305.610461,166782
1659443305.651936,166863
1659443305.691192,166920
1659443305.730448,166976
1659443305.769705,167001
1659443305.811692,166983
1659443305.853679,166669
1659443305.891911,166316
1659443305.930143,166189
1659443305.968375,166181
1659443306.010362,166185
1659443306.052349,166227
1659443306.090922,166292
1659443306.129496,166373
1659443306.168069,166410
1659443306.206301,166393
1659443306.244534,166462
1659443306.282766,166593
1659443306.325265,166688
1659443306.367764,166783
1659443306.406337,166847
1659443306.444911,166895
1659443306.483484,166939
1659443306.523935,166986
1659443306.564386,167005
1659443306.603642,167005
1659443306.642898,167042
1659443306.682155,166846
1659443306.724142,166456
1659443306.766129,166245
1659443306.804702,166193
1659443306.843276,166198
1659443306.881849,166223
1659443306.926908,166324
1659443306.971968,166443
1659443307.017027,166516
1659443307.058502,166570
1659443307.099977,166597
1659443307.138209,166628
1659443307.176441,166687
1659443307.214673,166739
1659443307.257172,166810
1659443307.299671,166850
1659443307.338586,166904
1659443307.377501,166967
1659443307.416416,167019
1659443307.454989,167048
1659443307.493563,166781
1659443307.532136,166439
1659443307.573611,166302
1659443307.615086,166295
1659443307.654001,166318
1659443307.692916,166359
1659443307.731831,166438
1659443307.773306,166527
1659443307.81478,166541
1659443307.855129,166542
1659443307.895478,166606
1659443307.935826,166664
1659443307.976175,166730
1659443308.016523,166786
1659443308.055097,166856
1659443308.09367,166932
1659443308.132244,166998
1659443308.1715,167021
1659443308.210756,167063
1659443308.250012,167048
1659443308.291999,166667
1659443308.333986,166320
1659443308.374949,166166
1659443308.415912,166118
1659443308.454486,166060
1659443308.493059,166071
1659443308.531632,166192
1659443308.576009,166387
1659443308.620386,166623
1659443308.664762,166743
1659443308.698557,166591
1659443308.732351,166683
1659443308.776045,166815
1659443308.819739,166958
1659443308.863432,167056
1659443308.896715,167056
1659443308.929997,167058
1659443308.974374,167085
1659443309.01875,167040
1659443309.063127,166854
1659443309.102383,166366
1659443309.141639,166011
1659443309.180896,165943
1659443309.22237,165970
1659443309.263845,165986
1659443309.30276,165955
1659443309.341675,165989
1659443309.38059,166020
1659443309.419163,166043
1659443309.457737,166001
1659443309.49631,165926
1659443309.537785,165913
1659443309.57926,165900
1659443309.618175,165894
1659443309.65709,165915
1659443309.696005,166251
1659443309.734237,166571
1659443309.772469,166640
1659443309.810701,166601
1659443309.851664,166556
1659443309.892627,166923
1659443309.935638,167301
1659443309.978649,167537
1659443310.017223,167534
1659443310.055796,167514
1659443310.09437,167458
1659443310.139087,167499
1659443310.183805,167717
1659443310.228523,168025
1659443310.262318,167711
1659443310.296112,167354
1659443310.340489,167016
1659443310.384865,166541
1659443310.429242,166305
1659443310.462524,166124
1659443310.495807,165956
1659443310.540866,165811
1659443310.585925,165277
1659443310.630985,164929
1659443310.669558,164568
1659443310.708131,164454
1659443310.746705,164438
1659443310.787668,164636
1659443310.828631,164967
1659443310.867887,165390
1659443310.907143,165827
1659443310.946399,165951
1659443310.988898,166140
1659443311.031397,166426
1659443311.069288,166704
1659443311.107179,166857
1659443311.14507,166848
1659443311.184326,166841
1659443311.223582,166826
1659443311.262838,166621
1659443311.304313,166498
1659443311.345788,165889
1659443311.384362,165508
1659443311.422935,165383
1659443311.461509,165398
1659443311.504008,165518
1659443311.546507,165646
1659443311.585422,165696
1659443311.624336,165656
1659443311.663251,165593
1659443311.703702,165613
1659443311.744153,165641
1659443311.783068,165681
1659443311.821983,165718
1659443311.860898,165769
1659443311.902884,165805
1659443311.944872,165827
1659443311.988565,165674
1659443312.032259,165307
1659443312.075953,165141
1659443312.114868,165172
1659443312.153783,165222
1659443312.192698,165295
1659443312.234684,165430
1659443312.276672,165513
1659443312.314904,165514
1659443312.353136,165514
1659443312.391368,165526
1659443312.433867,165581
1659443312.476366,165637
1659443312.515281,165663
1659443312.554196,165672
1659443312.593111,165698
1659443312.631684,165670
1659443312.670257,165370
1659443312.708831,165095
1659443312.750306,165002
1659443312.791781,165008
1659443312.831037,165043
1659443312.870293,165112
1659443312.909549,165217
1659443312.947782,165271
1659443312.986014,165295
1659443313.024246,165321
1659443313.068622,165365
1659443313.112999,165429
1659443313.157375,165459
1659443313.189634,165522
1659443313.221892,165558
1659443313.266268,165577
1659443313.310645,165446
1659443313.355022,165088
1659443313.394278,164828
1659443313.433534,164740
1659443313.47279,164678
1659443313.515289,164620
1659443313.557788,164651
1659443313.596362,164751
1659443313.634935,164886
1659443313.673509,164955
1659443313.715496,165017
1659443313.757483,165111
1659443313.796739,165156
1659443313.835995,165202
1659443313.875251,165219
1659443313.913825,165256
1659443313.952398,165277
1659443313.990972,165310
1659443314.032959,165104
1659443314.074946,164793
1659443314.113861,164698
1659443314.152775,164607
1659443314.19169,164531
1659443314.232653,164570
1659443314.273616,164713
1659443314.31219,164910
1659443314.350763,165046
1659443314.389337,164983
1659443314.434054,164904
1659443314.478772,164878
1659443314.52349,164944
1659443314.557285,165053
1659443314.591079,165181
1659443314.635114,165272
1659443314.679149,165277
1659443314.723185,165298
1659443314.756467,165237
1659443314.78975,164927
1659443314.834126,164678
1659443314.878503,164571
1659443314.922879,164606
1659443314.962135,164662
1659443315.001391,164733
1659443315.040648,164827
1659443315.081611,164903
1659443315.122574,164925
1659443315.161489,164844
1659443315.200403,164835
1659443315.239318,164902
1659443315.279769,165018
1659443315.32022,165095
1659443315.359135,165074
1659443315.39805,165082
1659443315.436964,165121
1659443315.475879,165001
1659443315.514794,164761
1659443315.553709,164664
1659443315.594672,164643
1659443315.635635,164622
1659443315.67455,164645
1659443315.713464,164733
1659443315.752379,164776
1659443315.794878,164751
1659443315.837377,164740
1659443315.875609,164733
1659443315.913841,164746
1659443315.952074,164787
1659443315.993549,164831
1659443316.035024,164850
1659443316.073938,164836
1659443316.112853,164816
1659443316.151768,164580
1659443316.195803,164260
1659443316.239839,164028
1659443316.283874,163915
1659443316.317668,163873
1659443316.351463,163823
1659443316.39618,163818
1659443316.440898,163810
1659443316.485616,163762
1659443316.526067,163697
1659443316.566518,163657
1659443316.605433,163644
1659443316.644348,163698
1659443316.683263,163710
1659443316.72286,163727
1659443316.762458,163758
1659443316.802055,163749
1659443316.844042,163514
1659443316.886029,163228
1659443316.924944,163059
1659443316.963859,163008
1659443317.002774,162976
1659443317.044249,163024
1659443317.085724,163133
1659443317.123956,163219
1659443317.162188,163236
1659443317.20042,163215
1659443317.238993,163258
1659443317.277567,163321
1659443317.31614,163392
1659443317.358639,163468
1659443317.401139,163547
1659443317.439371,163626
1659443317.477603,163711
1659443317.515835,163662
1659443317.556798,163365
1659443317.597761,163044
1659443317.636676,162884
1659443317.675591,162823
1659443317.714505,162818
1659443317.756492,162872
1659443317.798479,162988
1659443317.842856,163075
1659443317.887232,163087
1659443317.931609,163099
1659443317.964891,163160
1659443317.998174,163222
1659443318.042892,163300
1659443318.08761,163378
1659443318.132328,163427
1659443318.170901,163464
1659443318.209474,163507
1659443318.248048,163534
1659443318.290547,163345
1659443318.333046,163016
1659443318.370425,162829
1659443318.407804,162752
1659443318.445182,162753
1659443318.482561,162773
1659443318.520793,162854
1659443318.559025,162980
1659443318.597257,163071
1659443318.641292,163129
1659443318.685328,163158
1659443318.729363,163238
1659443318.769814,163286
1659443318.810265,163348
1659443318.849179,163387
1659443318.888094,163470
1659443318.927009,163556
1659443318.965924,163628
1659443319.004839,163658
1659443319.043753,163489
1659443319.086252,163101
1659443319.128752,162812
1659443319.167325,162722
1659443319.205899,162687
1659443319.244472,162691
1659443319.286459,162763
1659443319.328446,162857
1659443319.367361,162937
1659443319.406276,162963
1659443319.44519,162991
1659443319.486665,163072
1659443319.528141,163153
1659443319.567055,163245
1659443319.60597,163326
1659443319.644885,163424
1659443319.684141,163483
1659443319.723397,163544
1659443319.762654,163617
1659443319.803104,163531
1659443319.843555,163209
1659443319.883153,162935
1659443319.92275,162845
1659443319.962348,162879
1659443320.004335,162921
1659443320.046322,163005
1659443320.090357,163149
1659443320.134392,163232
1659443320.178428,163262
1659443320.211198,163310
1659443320.243968,163356
1659443320.289369,163430
1659443320.334769,163508
1659443320.38017,163616
1659443320.412941,163708
1659443320.445711,163814
1659443320.489746,163868
1659443320.533781,163934
1659443320.577816,164008
1659443320.617073,163953
1659443320.656329,163665
1659443320.695585,163351
1659443320.736036,163234
1659443320.776487,163244
1659443320.815402,163284
1659443320.854316,163374
1659443320.893231,163503
1659443320.935218,163608
1659443320.977206,163661
1659443321.015438,163711
1659443321.05367,163750
1659443321.091902,163833
1659443321.130816,163914
1659443321.169731,164005
1659443321.208646,164100
1659443321.251145,164170
1659443321.293644,164264
1659443321.332218,164345
1659443321.370791,164426
1659443321.409365,164448
1659443321.447938,164260
1659443321.486512,163953
1659443321.525085,163791
1659443321.567072,163781
1659443321.609059,163824
1659443321.651046,163914
1659443321.693033,164022
1659443321.731265,164106
1659443321.769497,164138
1659443321.807729,164165
1659443321.849205,164218
1659443321.89068,164278
1659443321.929253,164350
1659443321.967826,164439
1659443322.0064,164529
1659443322.050094,164586
1659443322.093788,164668
1659443322.137481,164734
1659443322.171788,164786
1659443322.206095,164705
1659443322.250812,164404
1659443322.29553,164154
1659443322.340248,164081
1659443322.379163,164102
1659443322.418078,164175
1659443322.456993,164284
1659443322.49898,164393
1659443322.540967,164436
1659443322.580223,164466
1659443322.619479,164519
1659443322.658735,164573
1659443322.70021,164636
1659443322.741685,164695
1659443322.7806,164783
1659443322.819515,164841
1659443322.85843,164900
1659443322.896662,164962
1659443322.934894,164993
1659443322.973126,164787
1659443323.014601,164498
1659443323.056076,164323
1659443323.094649,164291
1659443323.133223,164354
1659443323.171796,164427
1659443323.214295,164525
1659443323.256794,164574
1659443323.295709,164600
1659443323.334624,164623
1659443323.373539,164676
1659443323.415014,164736
1659443323.456489,164801
1659443323.495745,164873
1659443323.535001,164917
1659443323.574257,164976
1659443323.616245,165049
1659443323.658231,165076
1659443323.697146,164901
1659443323.736061,164591
1659443323.774976,164360
1659443323.819353,164297
1659443323.863729,164319
1659443323.908106,164359
1659443323.948556,164456
1659443323.989007,164532
1659443324.027581,164569
1659443324.066154,164584
1659443324.104728,164634
1659443324.147227,164678
1659443324.189726,164742
1659443324.228299,164834
1659443324.266873,164901
1659443324.305446,164957
1659443324.343678,165013
1659443324.381911,165043
1659443324.420143,164908
1659443324.461618,164560
1659443324.503093,164311
1659443324.542349,164210
1659443324.581605,164188
1659443324.620861,164190
1659443324.659093,164299
1659443324.697325,164379
1659443324.735558,164432
1659443324.777544,164464
1659443324.819532,164492
1659443324.858788,164552
1659443324.898044,164627
1659443324.9373,164698
1659443324.978775,164746
1659443325.02025,164836
1659443325.058824,164902
1659443325.097397,164959
1659443325.135971,164859
1659443325.177445,164572
1659443325.21892,164317
1659443325.262614,164221
1659443325.306308,164208
1659443325.350002,164232
1659443325.383284,164321
1659443325.416567,164432
1659443325.461626,164470
1659443325.506685,164504
1659443325.551745,164540
1659443325.590318,164599
1659443325.628891,164655
1659443325.667465,164729
1659443325.706721,164798
1659443325.745977,164848
1659443325.785233,164905
1659443325.82722,164953
1659443325.869208,164835
1659443325.907781,164520
1659443325.946354,164275
1659443325.984928,164170
1659443326.026915,164152
1659443326.068902,164185
1659443326.108158,164258
1659443326.147414,164369
1659443326.186671,164403
1659443326.224561,164440
1659443326.262452,164476
1659443326.300343,164544
1659443326.341818,164600
1659443326.383293,164666
1659443326.422208,164745
1659443326.461123,164807
1659443326.500037,164857
1659443326.541512,164916
1659443326.582987,164915
1659443326.621902,164681
1659443326.660817,164358
1659443326.699732,164164
1659443326.741719,164101
1659443326.783706,164108
1659443326.828082,164132
1659443326.872459,164239
1659443326.916835,164320
1659443326.950118,164363
1659443326.9834,164398
1659443327.02846,164437
1659443327.073519,164493
1659443327.118578,164559
1659443327.15681,164652
1659443327.195042,164716
1659443327.233274,164794
1659443327.273725,164849
1659443327.314176,164917
1659443327.353091,164994
1659443327.392006,164926
1659443327.430921,164614
1659443327.469836,164303
1659443327.50875,164146
1659443327.547665,164089
1659443327.588628,164081
1659443327.629591,164106
1659443327.668164,164188
1659443327.706738,164238
1659443327.745311,164231
1659443327.786786,164224
1659443327.828261,164245
1659443327.867176,164305
1659443327.906091,164382
1659443327.945006,164461
1659443327.983921,164540
1659443328.022835,164588
1659443328.06175,164666
1659443328.103225,164729
1659443328.1447,164654
1659443328.186175,164344
1659443328.22765,164042
1659443328.266906,163914
1659443328.306163,163885
1659443328.345419,163891
1659443328.386894,163954
1659443328.428369,164050
1659443328.467284,164118
1659443328.506198,164167
1659443328.545113,164178
1659443328.589149,164228
1659443328.633184,164294
1659443328.677219,164375
1659443328.710501,164452
1659443328.743784,164517
1659443328.785259,164585
1659443328.826734,164637
1659443328.868209,164732
1659443328.909684,164761
1659443328.948598,164573
1659443328.987513,164272
1659443329.026428,164038
1659443329.069439,164011
1659443329.11245,164022
1659443329.151024,164066
1659443329.189597,164152
1659443329.228171,164261
1659443329.269646,164316
1659443329.311121,164351
1659443329.350377,164401
1659443329.389633,164460
1659443329.428889,164546
1659443329.470364,164629
1659443329.511839,164696
1659443329.550071,164752
1659443329.588304,164827
1659443329.626536,164909
1659443329.670912,164965
1659443329.715289,164817
1659443329.759665,164493
1659443329.800628,164319
1659443329.841591,164264
1659443329.880506,164295
1659443329.919421,164352
1659443329.958336,164466
1659443329.997933,164534
1659443330.037531,164546
1659443330.077128,164581
1659443330.118603,164611
1659443330.160078,164680
1659443330.19831,164741
1659443330.236542,164803
1659443330.274775,164871
1659443330.314031,164931
1659443330.353287,165012
1659443330.392543,165048
1659443330.434018,164809
1659443330.475493,164482
1659443330.514066,164317
1659443330.55264,164251
1659443330.591213,164262
1659443330.632688,164324
1659443330.674163,164417
1659443330.712395,164489
1659443330.750628,164512
1659443330.78886,164533
1659443330.830335,164555
1659443330.87181,164620
1659443330.910725,164679
1659443330.949639,164750
1659443330.988554,164818
1659443331.032589,164879
1659443331.076625,164946
1659443331.12066,164988
1659443331.161623,164802
1659443331.202586,164462
1659443331.242183,164217
1659443331.281781,164115
1659443331.321378,164098
1659443331.360293,164099
1659443331.399208,164171
1659443331.438123,164268
1659443331.479598,164302
1659443331.521073,164306
1659443331.56067,164327
1659443331.600268,164357
1659443331.639865,164411
1659443331.680828,164500
1659443331.721791,164586
1659443331.760365,164652
1659443331.798938,164711
1659443331.837512,164754
1659443331.876426,164755
1659443331.915341,164492
1659443331.954256,164169
1659443331.996243,163978
1659443332.03823,163914
1659443332.076462,163904
1659443332.114694,163939
1659443332.152926,164050
1659443332.194913,164149
1659443332.236901,164200
1659443332.275815,164221
1659443332.31473,164267
1659443332.353645,164329
1659443332.396144,164415
1659443332.438643,164498
1659443332.483361,164590
1659443332.528079,164659
1659443332.572797,164723
1659443332.606079,164808
1659443332.639362,164861
1659443332.683397,164641
1659443332.727432,164291
1659443332.771467,164097
1659443332.810382,164018
1659443332.849297,164012
1659443332.888212,164063
1659443332.930711,164166
1659443332.97321,164273
1659443333.011442,164309
1659443333.049674,164345
1659443333.087906,164360
1659443333.128869,164384
1659443333.169832,164439
1659443333.209088,164511
1659443333.248344,164549
1659443333.287601,164593
1659443333.326515,164662
1659443333.36543,164749
1659443333.404345,164634
1659443333.44582,164333
1659443333.487295,164089
1659443333.525868,164012
1659443333.564442,163984
1659443333.603015,163952
1659443333.645002,164017
1659443333.68699,164106
1659443333.725904,164145
1659443333.764819,164163
1659443333.803734,164178
1659443333.843673,164198
1659443333.883612,164235
1659443333.923551,164288
1659443333.96349,164359
1659443334.003428,164417
1659443334.043879,164471
1659443334.08433,164511
1659443334.123586,164310
1659443334.162843,163922
1659443334.202099,163655
1659443334.244086,163585
1659443334.286073,163567
1659443334.324305,163570
1659443334.362537,163648
1659443334.400769,163739
1659443334.445146,163791
1659443334.489522,163829
1659443334.533899,163853
1659443334.568205,163886
1659443334.602512,163971
1659443334.646888,164053
1659443334.691265,164131
1659443334.735641,164204
1659443334.774556,164260
1659443334.813471,164326
1659443334.852386,164336
1659443334.894885,164052
1659443334.937384,163723
1659443334.975616,163537
1659443335.013848,163497
1659443335.05208,163490
1659443335.094067,163523
1659443335.136055,163632
1659443335.175311,163737
1659443335.214567,163777
1659443335.253823,163819
1659443335.292055,163865
1659443335.330287,163926
1659443335.368519,163999
1659443335.409482,164093
1659443335.450445,164161
1659443335.490043,164227
1659443335.52964,164315
1659443335.569238,164390
1659443335.611225,164353
1659443335.653212,164010
1659443335.692127,163748
1659443335.731041,163618
1659443335.769956,163624
1659443335.811943,163649
1659443335.85393,163717
1659443335.892845,163836
1659443335.93176,163911
1659443335.970675,163934
1659443336.01215,163954
1659443336.053625,164000
1659443336.09254,164061
1659443336.131454,164125
1659443336.170369,164184
1659443336.214063,164249
1659443336.257757,164326
1659443336.301451,164398
1659443336.341902,164451
1659443336.382353,164203
1659443336.421268,163893
1659443336.460182,163723
1659443336.499097,163683
1659443336.541084,163693
1659443336.583071,163757
1659443336.621303,163873
1659443336.659535,163924
1659443336.697767,163947
1659443336.737024,163985
1659443336.77628,164058
1659443336.815536,164111
1659443336.857011,164128
1659443336.898486,164161
1659443336.937059,164178
1659443336.975633,164220
1659443337.014206,164275
1659443337.056705,164163
1659443337.099205,163838
1659443337.138461,163568
1659443337.177717,163446
1659443337.216973,163394
1659443337.255205,163400
1659443337.293437,163464
1659443337.331669,163557
1659443337.373144,163618
1659443337.414619,163649
1659443337.453876,163680
1659443337.493132,163719
1659443337.532388,163794
1659443337.573863,163860
1659443337.615338,163936
1659443337.659373,163977
1659443337.703408,164039
1659443337.747443,164085
1659443337.780726,163950
1659443337.814008,163620
1659443337.858043,163343
1659443337.902079,163241
1659443337.946114,163208
1659443337.985711,163226
1659443338.025309,163286
1659443338.064906,163398
1659443338.106894,163473
1659443338.14888,163508
1659443338.187795,163538
1659443338.22671,163585
1659443338.265625,163661
1659443338.304199,163733
1659443338.342772,163823
1659443338.381345,163880
1659443338.423844,163946
1659443338.466343,164035
1659443338.504917,163954
1659443338.54349,163653
1659443338.582064,163355
1659443338.620637,163230
1659443338.659211,163206
1659443338.697784,163237
1659443338.739259,163311
1659443338.780734,163413
1659443338.81999,163499
1659443338.859246,163531
1659443338.898503,163552
1659443338.939978,163582
1659443338.981453,163646
1659443339.020709,163709
1659443339.059965,163766
1659443339.099221,163799
1659443339.140696,163824
1659443339.182171,163889
1659443339.226207,163817
1659443339.270242,163529
1659443339.314277,163230
1659443339.354216,163089
1659443339.394155,163049
1659443339.434093,163077
1659443339.474032,163165
1659443339.513971,163228
1659443339.552203,163285
1659443339.590436,163312
1659443339.628668,163343
1659443339.667241,163361
1659443339.705815,163384
1659443339.744388,163445
1659443339.785863,163526
1659443339.827338,163603
1659443339.86557,163671
1659443339.903802,163760
1659443339.942034,163737
1659443339.984021,163453
1659443340.026008,163036
1659443340.065606,162781
1659443340.105203,162702
1659443340.144801,162659
1659443340.183033,162719
1659443340.221265,162868
1659443340.259497,163017
1659443340.301484,163091
1659443340.343471,163174
1659443340.382386,163275
1659443340.421301,163367
1659443340.460216,163460
1659443340.501691,163514
1659443340.543166,163605
1659443340.587201,163687
1659443340.631236,163756
1659443340.675271,163754
1659443340.708554,163493
1659443340.741836,163075
1659443340.785872,162867
1659443340.829907,162857
1659443340.873942,162889
1659443340.907736,163005
1659443340.941531,163132
1659443340.986248,163232
1659443341.030967,163292
1659443341.075684,163318
1659443341.114258,163361
1659443341.152831,163427
1659443341.191405,163506
1659443341.23288,163605
1659443341.274355,163698
1659443341.314294,163774
1659443341.354233,163829
1659443341.394171,163653
1659443341.435647,163262
1659443341.477121,163013
1659443341.516036,162949
1659443341.554951,162979
1659443341.593866,163016
1659443341.632781,163136
1659443341.671695,163247
1659443341.71061,163294
1659443341.752597,163358
1659443341.794585,163415
1659443341.832817,163455
1659443341.871049,163533
1659443341.909281,163647
1659443341.950756,163712
1659443341.992231,163777
1659443342.030463,163804
1659443342.068695,163618
1659443342.106927,163240
1659443342.148914,163007
1659443342.190901,163004
1659443342.229816,163080
1659443342.268731,163179
1659443342.307646,163335
1659443342.349633,163504
1659443342.39162,163616
1659443342.430193,163670
1659443342.468766,163742
1659443342.50734,163818
1659443342.552058,163926
1659443342.596776,164026
1659443342.641494,164153
1659443342.674776,164264
1659443342.708059,164363
1659443342.752094,164371
1659443342.796129,164085
1659443342.840164,163732
1659443342.881127,163567
1659443342.92209,163540
1659443342.961005,163560
1659443342.99992,163657
1659443343.038835,163787
1659443343.077067,163847
1659443343.115299,163864
1659443343.153531,163861
1659443343.195518,163871
1659443343.237505,163907
1659443343.27642,163992
1659443343.315335,164080
