LocalTimestamp,PR
1659520925.69287,166663
1659520925.731784,166650
1659520925.774282,166707
1659520925.81678,166805
1659520925.855353,166932
1659520925.893926,166934
1659520925.932498,166922
1659520925.97346,166908
1659520926.014422,166801
1659520926.053678,166604
1659520926.092933,166546
1659520926.132188,166562
1659520926.176222,166574
1659520926.220257,166579
1659520926.264291,166559
1659520926.298084,166544
1659520926.331878,166500
1659520926.376595,166408
1659520926.421312,166360
1659520926.466029,166503
1659520926.506991,166719
1659520926.547953,166923
1659520926.586525,167000
1659520926.625098,166955
1659520926.663671,166783
1659520926.702926,166640
1659520926.742181,166510
1659520926.781437,166457
1659520926.823423,166315
1659520926.865409,166153
1659520926.904323,166105
1659520926.943237,166071
1659520926.982151,166061
1659520927.024137,166057
1659520927.066123,166079
1659520927.105378,166116
1659520927.144634,166161
1659520927.183889,166211
1659520927.222803,166263
1659520927.261717,166339
1659520927.300631,166397
1659520927.341593,166395
1659520927.382555,166270
1659520927.42181,166076
1659520927.461065,165946
1659520927.500321,165884
1659520927.540771,165870
1659520927.581221,165847
1659520927.620135,165843
1659520927.659049,166020
1659520927.697963,166032
1659520927.739949,165840
1659520927.781935,165730
1659520927.820507,165789
1659520927.85908,165902
1659520927.897652,165988
1659520927.938615,166224
1659520927.979577,166439
1659520928.024293,166897
1659520928.06901,166786
1659520928.113727,167086
1659520928.152982,167563
1659520928.192238,167956
1659520928.231493,167697
1659520928.272967,166903
1659520928.314441,166299
1659520928.353355,166091
1659520928.392269,166055
1659520928.431183,165962
1659520928.472145,165926
1659520928.513107,166133
1659520928.55168,166197
1659520928.590252,166319
1659520928.628825,166298
1659520928.66808,166521
1659520928.707336,166895
1659520928.746591,167214
1659520928.787553,167267
1659520928.828515,167229
1659520928.866405,167056
1659520928.904295,166929
1659520928.942185,166838
1659520928.981781,166869
1659520929.021378,166614
1659520929.060975,166326
1659520929.102961,166025
1659520929.144947,165519
1659520929.183861,165384
1659520929.222775,165226
1659520929.261689,165006
1659520929.303675,164999
1659520929.345661,165110
1659520929.384575,165024
1659520929.423489,165122
1659520929.462403,165330
1659520929.504389,165639
1659520929.546375,166107
1659520929.591092,166237
1659520929.635809,166381
1659520929.680526,166786
1659520929.713295,167373
1659520929.746065,167684
1659520929.787539,168002
1659520929.829013,168328
1659520929.870487,168394
1659520929.911961,168264
1659520929.953435,168147
1659520929.994909,168070
1659520930.033823,167978
1659520930.072737,167860
1659520930.111651,167782
1659520930.153125,167751
1659520930.194599,167689
1659520930.233855,167594
1659520930.27311,167528
1659520930.312365,167484
1659520930.351279,167471
1659520930.390193,167457
1659520930.429107,167441
1659520930.470581,167349
1659520930.512055,167172
1659520930.551311,167087
1659520930.590566,167030
1659520930.629821,166984
1659520930.671295,166928
1659520930.712769,166893
1659520930.751001,166824
1659520930.789232,166764
1659520930.827463,166716
1659520930.868425,166739
1659520930.909387,166729
1659520930.953763,166720
1659520930.998138,166696
1659520931.042514,166697
1659520931.081428,166706
1659520931.120342,166681
1659520931.159256,166634
1659520931.20073,166574
1659520931.242204,166497
1659520931.281459,166353
1659520931.320714,166172
1659520931.35997,166041
1659520931.400932,165952
1659520931.441894,165886
1659520931.481149,165854
1659520931.520404,165833
1659520931.55966,165807
1659520931.598574,165689
1659520931.637488,165592
1659520931.676402,165569
1659520931.717875,165553
1659520931.75935,165550
1659520931.797581,165568
1659520931.835812,165640
1659520931.874043,165695
1659520931.916542,165744
1659520931.95904,165792
1659520931.997954,165869
1659520932.036868,165969
1659520932.075782,165925
1659520932.114013,165840
1659520932.152244,165816
1659520932.190475,165863
1659520932.231949,165930
1659520932.273423,166064
1659520932.312679,166214
1659520932.351934,166420
1659520932.391189,166600
1659520932.432663,166725
1659520932.474137,166804
1659520932.518854,166825
1659520932.563571,166743
1659520932.608288,166726
1659520932.642082,166784
1659520932.675875,166899
1659520932.71991,166969
1659520932.763944,167032
1659520932.807978,167079
1659520932.841772,167114
1659520932.875566,166954
1659520932.920624,166761
1659520932.965682,166768
1659520933.01074,166843
1659520933.048971,166912
1659520933.087203,167011
1659520933.125434,167117
1659520933.166396,167190
1659520933.207358,167224
1659520933.246613,167260
1659520933.285869,167316
1659520933.325124,167377
1659520933.366598,167456
1659520933.408072,167517
1659520933.446645,167610
1659520933.485217,167665
1659520933.52379,167706
1659520933.563386,167754
1659520933.602983,167807
1659520933.64258,167827
1659520933.683542,167825
1659520933.724504,167617
1659520933.763418,167428
1659520933.802332,167376
1659520933.841246,167357
1659520933.883744,167328
1659520933.926242,167372
1659520933.964132,167421
1659520934.002022,167433
1659520934.039912,167428
1659520934.080874,167420
1659520934.121836,167436
1659520934.160408,167444
1659520934.198981,167478
1659520934.237554,167522
1659520934.27954,167588
1659520934.321526,167674
1659520934.359757,167750
1659520934.397988,167808
1659520934.436219,167829
1659520934.481278,167818
1659520934.526336,167802
1659520934.571394,167621
1659520934.604164,167342
1659520934.636934,167194
1659520934.680968,167139
1659520934.725002,167099
1659520934.769036,167136
1659520934.811534,167160
1659520934.854033,167152
1659520934.892946,167075
1659520934.93186,166918
1659520934.970774,166829
1659520935.007896,166810
1659520935.045018,166805
1659520935.08214,166785
1659520935.119262,166767
1659520935.160736,166758
1659520935.20221,166764
1659520935.240782,166796
1659520935.279355,166857
1659520935.317928,166971
1659520935.359402,167050
1659520935.400876,166932
1659520935.43979,166654
1659520935.478704,166440
1659520935.517618,166318
1659520935.55858,166259
1659520935.599542,166210
1659520935.644259,166183
1659520935.688976,166190
1659520935.733692,166181
1659520935.772948,166135
1659520935.812203,166118
1659520935.851458,166127
1659520935.893445,166122
1659520935.935431,166109
1659520935.974003,166098
1659520936.012576,166094
1659520936.051148,166072
1659520936.093134,166084
1659520936.135121,166098
1659520936.173693,166110
1659520936.212266,166125
1659520936.250838,166100
1659520936.289411,165929
1659520936.327984,165710
1659520936.366556,165609
1659520936.408542,165572
1659520936.450528,165574
1659520936.489442,165593
1659520936.528356,165623
1659520936.56727,165654
1659520936.605501,165618
1659520936.643733,165536
1659520936.681964,165497
1659520936.723438,165523
1659520936.764912,165579
1659520936.804509,165593
1659520936.844105,165613
1659520936.883702,165641
1659520936.924664,165656
1659520936.965626,165691
1659520937.0071,165771
1659520937.048574,165885
1659520937.08783,166004
1659520937.127085,166037
1659520937.16634,165874
1659520937.210033,165650
1659520937.253726,165537
1659520937.297419,165516
1659520937.3307,165492
1659520937.363982,165522
1659520937.408358,165573
1659520937.452733,165574
1659520937.497109,165543
1659520937.535681,165486
1659520937.574254,165423
1659520937.612826,165413
1659520937.653276,165405
1659520937.693727,165417
1659520937.733323,165424
1659520937.77292,165413
1659520937.812516,165416
1659520937.853991,165421
1659520937.895465,165441
1659520937.933696,165449
1659520937.971927,165490
1659520938.010158,165478
1659520938.049755,165392
1659520938.089352,165267
1659520938.128948,165211
1659520938.170934,165212
1659520938.21292,165225
1659520938.251152,165255
1659520938.289383,165284
1659520938.327614,165300
1659520938.3696,165313
1659520938.411587,165351
1659520938.450159,165413
1659520938.488732,165493
1659520938.527304,165595
1659520938.568778,165665
1659520938.610252,165702
1659520938.649508,165767
1659520938.688763,165851
1659520938.728018,165965
1659520938.769492,166060
1659520938.810966,166119
1659520938.849198,166131
1659520938.887429,166240
1659520938.92566,166329
1659520938.970718,166359
1659520939.015777,166489
1659520939.060835,166641
1659520939.094629,166752
1659520939.128422,166847
1659520939.172457,166905
1659520939.216491,166902
1659520939.260525,166799
1659520939.293807,166754
1659520939.327088,166706
1659520939.372146,166651
1659520939.417205,166649
1659520939.462263,166656
1659520939.500153,166731
1659520939.538043,166851
1659520939.575933,166891
1659520939.618431,166858
1659520939.660929,166876
1659520939.699843,166950
1659520939.738757,167022
1659520939.777671,166953
1659520939.818121,166797
1659520939.858571,166727
1659520939.897143,166710
1659520939.935716,166723
1659520939.974288,166787
1659520940.013544,166867
1659520940.052799,166913
1659520940.092054,166915
1659520940.133528,166899
1659520940.175003,167002
1659520940.213917,167283
1659520940.252831,167405
1659520940.291744,167364
1659520940.33373,167228
1659520940.375717,167102
1659520940.414631,167049
1659520940.453545,167033
1659520940.492459,166911
1659520940.533933,166792
1659520940.575407,166701
1659520940.613979,166682
1659520940.652552,166595
1659520940.691124,166391
1659520940.732086,166277
1659520940.773049,166220
1659520940.817083,166161
1659520940.861117,166082
1659520940.905151,166075
1659520940.944065,166093
1659520940.982979,166100
1659520941.021893,166085
1659520941.063879,166100
1659520941.105865,166148
1659520941.144438,166220
1659520941.18301,166260
1659520941.221583,166273
1659520941.263569,166314
1659520941.305555,166351
1659520941.344469,166395
1659520941.383383,166445
1659520941.422297,166487
1659520941.461552,166488
1659520941.500808,166460
1659520941.540063,166436
1659520941.582049,166316
1659520941.624035,166212
1659520941.662949,166184
1659520941.701863,166160
1659520941.740777,166228
1659520941.781227,166449
1659520941.821677,166744
1659520941.860932,166997
1659520941.900187,167197
1659520941.939443,167258
1659520941.978698,167142
1659520942.017953,166961
1659520942.057209,166865
1659520942.097659,166806
1659520942.138109,166895
1659520942.17634,167047
1659520942.214571,167165
1659520942.252803,167252
1659520942.295813,167298
1659520942.338823,167346
1659520942.383198,167373
1659520942.427574,167389
1659520942.47195,167324
1659520942.504719,167145
1659520942.537489,167030
1659520942.582547,166995
1659520942.627605,166967
1659520942.672663,166933
1659520942.711577,166928
1659520942.750491,166892
1659520942.789405,166788
1659520942.831392,166676
1659520942.873378,166571
1659520942.912292,166590
1659520942.951205,166655
1659520942.990119,166746
1659520943.031081,166829
1659520943.072043,166913
1659520943.109933,166999
1659520943.147823,167048
1659520943.185713,167095
1659520943.224968,167129
1659520943.264224,167165
1659520943.303479,167230
1659520943.344953,167274
1659520943.386427,167255
1659520943.424659,167141
1659520943.46289,167091
1659520943.501121,167060
1659520943.540376,167055
1659520943.579632,167064
1659520943.618887,167093
1659520943.660361,167057
1659520943.701835,166810
1659520943.740408,166517
1659520943.77898,166505
1659520943.817553,166571
1659520943.860051,166654
1659520943.902549,166680
1659520943.943511,166738
1659520943.984473,166761
1659520944.022704,166779
1659520944.060936,166806
1659520944.099167,166816
1659520944.143884,166804
1659520944.188601,166778
1659520944.233318,166801
1659520944.267111,166805
1659520944.300905,166675
1659520944.344598,166572
1659520944.388291,166556
1659520944.431983,166575
1659520944.465777,166582
1659520944.499571,166661
1659520944.544629,166759
1659520944.589687,166810
1659520944.634746,166832
1659520944.673318,166814
1659520944.711891,166842
1659520944.750463,166920
1659520944.792962,167011
1659520944.83546,167098
1659520944.874715,167184
1659520944.91397,167231
1659520944.953226,167217
1659520944.994188,167220
1659520945.03515,167224
1659520945.073722,167278
1659520945.112295,167316
1659520945.150867,167181
1659520945.190464,167022
1659520945.230061,166957
1659520945.269657,166966
1659520945.31062,166961
1659520945.351582,166983
1659520945.390154,167010
1659520945.428727,166996
1659520945.467299,166921
1659520945.508773,166738
1659520945.550247,166508
1659520945.589503,166366
1659520945.628758,166417
1659520945.668013,166511
1659520945.709487,166607
1659520945.750962,166668
1659520945.789876,166660
1659520945.828789,166573
1659520945.867703,166388
1659520945.909178,166137
1659520945.950652,166059
1659520945.989907,166074
1659520946.029162,166041
1659520946.068417,165958
1659520946.113134,165879
1659520946.157851,165766
1659520946.202568,165678
1659520946.24353,165655
1659520946.284492,165636
1659520946.322723,165615
1659520946.360955,165646
1659520946.399186,165721
1659520946.437758,165848
1659520946.476331,165945
1659520946.514904,165977
1659520946.55689,165933
1659520946.598876,165875
1659520946.637449,165795
1659520946.676021,165762
1659520946.714594,165774
1659520946.756068,165756
1659520946.797542,165771
1659520946.836797,165768
1659520946.876052,165748
1659520946.915308,165601
1659520946.95388,165410
1659520946.992453,165313
1659520947.031026,165249
1659520947.073012,165163
1659520947.114998,165116
1659520947.154594,165065
1659520947.194191,165020
1659520947.233788,164981
1659520947.274238,164978
1659520947.314688,164981
1659520947.352919,165045
1659520947.39115,165150
1659520947.429382,165231
1659520947.472392,165381
1659520947.515402,165554
1659520947.553633,165734
1659520947.591864,165888
1659520947.630095,166057
1659520947.670546,166241
1659520947.710996,166465
1659520947.756054,166613
1659520947.801112,166591
1659520947.84617,166574
1659520947.885426,166582
1659520947.924681,166616
1659520947.963936,166695
1659520948.005922,166892
1659520948.047909,167287
1659520948.087164,167661
1659520948.126419,167915
1659520948.165674,168006
1659520948.20766,168110
1659520948.249646,168167
1659520948.287536,168125
1659520948.325426,168063
1659520948.363316,168008
1659520948.402571,167932
1659520948.441827,167944
1659520948.481082,168045
1659520948.523068,168161
1659520948.565054,168260
1659520948.603286,168167
1659520948.641517,167957
1659520948.679748,167838
1659520948.721222,167783
1659520948.762696,167731
1659520948.801269,167723
1659520948.839841,167725
1659520948.878414,167741
1659520948.917328,167811
1659520948.956242,167847
1659520948.995156,167909
1659520949.037142,167997
1659520949.079128,168053
1659520949.117701,168115
1659520949.156273,168207
1659520949.194846,168297
1659520949.235808,168360
1659520949.27677,168408
1659520949.321487,168433
1659520949.366204,168482
1659520949.410921,168551
1659520949.444714,168369
1659520949.478508,168230
1659520949.522201,168225
1659520949.565894,168223
1659520949.609586,168200
1659520949.648159,168214
1659520949.686732,168252
1659520949.725304,168270
1659520949.766266,168272
1659520949.807228,168286
1659520949.846142,168318
1659520949.885056,168360
1659520949.92397,168396
1659520949.964932,168433
1659520950.005894,168456
1659520950.04515,168487
1659520950.084405,168507
1659520950.12366,168551
1659520950.162233,168574
1659520950.200805,168613
1659520950.239378,168672
1659520950.281364,168668
1659520950.32335,168438
1659520950.362606,168306
1659520950.401861,168314
1659520950.441116,168326
1659520950.48259,168271
1659520950.524064,168270
1659520950.562637,168274
1659520950.601209,168192
1659520950.639782,168090
1659520950.68228,168107
1659520950.724778,168213
1659520950.763692,168319
1659520950.802606,168408
1659520950.84152,168425
1659520950.88197,168418
1659520950.92242,168426
1659520950.960993,168479
1659520950.999565,168513
1659520951.038138,168559
1659520951.082855,168591
1659520951.127572,168612
1659520951.172289,168604
1659520951.206082,168474
1659520951.239876,168421
1659520951.284593,168453
1659520951.32931,168421
1659520951.374027,168361
1659520951.412941,168371
1659520951.451855,168430
1659520951.490769,168461
1659520951.532243,168486
1659520951.573717,168514
1659520951.612289,168532
1659520951.650862,168604
1659520951.689435,168650
1659520951.728348,168732
1659520951.767262,168775
1659520951.806176,168779
1659520951.847651,168757
1659520951.889125,168757
1659520951.927697,168781
1659520951.96627,168837
1659520952.004842,168908
1659520952.046316,168954
1659520952.08779,168895
1659520952.126022,168705
1659520952.164253,168611
1659520952.202484,168600
1659520952.243958,168576
1659520952.285432,168566
1659520952.325029,168606
1659520952.364626,168618
1659520952.404222,168625
1659520952.445184,168629
1659520952.486146,168656
1659520952.524719,168694
1659520952.563292,168745
1659520952.601864,168793
1659520952.646581,168830
1659520952.691298,168858
1659520952.736015,168869
1659520952.769297,168870
1659520952.802578,168882
1659520952.846271,168944
1659520952.889964,169015
1659520952.933657,169048
1659520952.966938,168933
1659520953.00022,168839
1659520953.044254,168830
1659520953.088289,168906
1659520953.132323,168963
1659520953.171237,168988
1659520953.210151,168896
1659520953.249065,168774
1659520953.291051,168712
1659520953.333037,168811
1659520953.371609,168936
1659520953.410182,169031
1659520953.448755,169027
1659520953.487669,168925
1659520953.526582,168862
1659520953.565496,168823
1659520953.607995,168738
1659520953.650493,168670
1659520953.689407,168566
1659520953.728321,168446
1659520953.767235,168340
1659520953.808709,168206
1659520953.850183,168077
1659520953.889097,167987
1659520953.92801,167965
1659520953.966924,167949
1659520954.009423,167955
1659520954.051921,167997
1659520954.090152,167999
1659520954.128383,167991
1659520954.166615,167984
1659520954.208089,168024
1659520954.249563,168074
1659520954.288135,168077
1659520954.326708,168118
1659520954.36528,168168
1659520954.409656,168205
1659520954.454031,168219
1659520954.498407,168275
1659520954.540905,168306
1659520954.583403,168320
1659520954.622317,168359
1659520954.661231,168293
1659520954.700145,168117
1659520954.741107,168042
1659520954.782069,168030
1659520954.821325,168017
1659520954.86058,168047
1659520954.899835,168069
1659520954.938408,168038
1659520954.97698,167967
1659520955.015553,167945
1659520955.057027,167894
1659520955.098501,167877
1659520955.137074,167817
1659520955.175646,167740
1659520955.214219,167584
1659520955.252791,167475
1659520955.291364,167481
1659520955.329937,167446
1659520955.370899,167401
1659520955.411861,167367
1659520955.450433,167330
1659520955.489006,167248
1659520955.527579,167166
1659520955.569053,167087
1659520955.610527,166974
1659520955.649782,166979
1659520955.689037,167016
1659520955.728293,167090
1659520955.769255,167234
1659520955.810217,167287
1659520955.849131,167345
1659520955.888045,167423
1659520955.926959,167529
1659520955.969457,167523
1659520956.011955,167557
1659520956.053429,167648
1659520956.094903,167733
1659520956.136377,167803
1659520956.177851,167958
1659520956.217106,168062
1659520956.256362,168090
1659520956.295617,168045
1659520956.336579,167933
1659520956.377541,167874
1659520956.415772,167886
1659520956.454004,167900
1659520956.492235,167910
1659520956.53149,167861
1659520956.570745,167948
1659520956.610001,168151
1659520956.651475,168227
1659520956.692949,168129
1659520956.731521,167999
1659520956.770094,168014
1659520956.808667,168168
1659520956.851165,168311
1659520956.893663,168315
1659520956.938039,168301
1659520956.982414,168357
1659520957.02679,168401
1659520957.060071,168342
1659520957.093353,168406
1659520957.138411,168510
1659520957.18347,168563
1659520957.228528,168588
1659520957.261297,168708
1659520957.294067,168917
1659520957.338443,168883
1659520957.382818,168716
1659520957.427194,168657
1659520957.466108,168674
1659520957.505022,168703
1659520957.543936,168729
1659520957.586434,168741
1659520957.628932,168720
1659520957.666822,168723
1659520957.704711,168743
1659520957.742601,168775
1659520957.784587,168774
1659520957.826574,168699
1659520957.86617,168627
1659520957.905767,168575
1659520957.945364,168616
1659520957.983595,168647
1659520958.021826,168621
1659520958.060057,168525
1659520958.102556,168426
1659520958.145054,168380
1659520958.183967,168377
1659520958.222881,168363
1659520958.261795,168317
1659520958.302245,168258
1659520958.342695,168228
1659520958.381268,168262
1659520958.419841,168434
1659520958.458413,168614
1659520958.500399,168684
1659520958.542385,168635
1659520958.580617,168600
1659520958.618848,168559
1659520958.657079,168582
1659520958.701455,168673
1659520958.74583,168692
1659520958.790206,168657
1659520958.822975,168676
1659520958.855745,168696
1659520958.899779,168820
1659520958.943814,168977
1659520958.987848,168997
1659520959.021641,168857
1659520959.055435,168690
1659520959.100152,168709
1659520959.144869,168834
1659520959.189586,168874
1659520959.228158,168742
1659520959.266731,168628
1659520959.305304,168494
1659520959.34729,168429
1659520959.389276,168354
1659520959.428872,168271
1659520959.468469,168286
1659520959.508066,168280
1659520959.549028,168249
1659520959.58999,168268
1659520959.628221,168273
1659520959.666452,168268
1659520959.704684,168380
1659520959.743598,168464
1659520959.782511,168469
1659520959.821425,168496
1659520959.863411,168607
1659520959.905398,168752
1659520959.94397,168821
1659520959.982543,168903
1659520960.021115,168974
1659520960.063102,169012
1659520960.105088,169071
1659520960.144343,169130
1659520960.183598,169130
1659520960.222853,169078
1659520960.26484,168973
1659520960.306826,168946
1659520960.34574,168965
1659520960.384654,168919
1659520960.423568,168864
1659520960.465554,168816
1659520960.50754,168731
1659520960.546112,168714
1659520960.584685,168740
1659520960.623257,168731
1659520960.667633,168694
1659520960.712008,168689
1659520960.756384,168650
1659520960.79837,168579
1659520960.840356,168561
1659520960.878587,168530
1659520960.916819,168500
1659520960.95505,168534
1659520960.993623,168540
1659520961.032195,168584
1659520961.070768,168618
1659520961.112242,168565
1659520961.153716,168486
1659520961.19263,168326
1659520961.231544,168223
1659520961.270458,168259
1659520961.309031,168373
1659520961.347603,168487
1659520961.386176,168445
1659520961.430892,168298
1659520961.47561,168114
1659520961.520326,167984
1659520961.553608,167931
1659520961.58689,167900
1659520961.630924,167882
1659520961.674958,167820
1659520961.718992,167797
1659520961.757906,167776
1659520961.79682,167729
1659520961.835734,167587
1659520961.876184,167427
1659520961.916634,167320
1659520961.955889,167256
1659520961.995145,167198
1659520962.0344,167192
1659520962.073655,167222
1659520962.112911,167228
1659520962.152166,167293
1659520962.192616,167384
1659520962.233066,167469
1659520962.27198,167581
1659520962.310894,167669
1659520962.349808,167752
1659520962.392306,167852
1659520962.434804,167955
1659520962.473035,168052
1659520962.511267,168086
1659520962.549498,168030
1659520962.588412,167866
1659520962.627326,167768
1659520962.66624,167714
1659520962.708226,167709
1659520962.750212,167712
1659520962.788443,167746
1659520962.826674,167843
1659520962.864906,167914
1659520962.907404,167938
1659520962.949902,167967
1659520962.994619,167975
1659520963.039336,168029
1659520963.084053,168096
1659520963.11631,168131
1659520963.148568,168161
1659520963.192602,168177
1659520963.236636,168150
1659520963.28067,168030
1659520963.314976,167900
1659520963.349282,167841
1659520963.393999,167791
1659520963.438716,167656
1659520963.483433,167547
1659520963.522346,167531
1659520963.56126,167523
1659520963.600174,167503
1659520963.64216,167487
1659520963.684147,167510
1659520963.723061,167561
1659520963.761975,167571
1659520963.800889,167577
1659520963.842362,167579
1659520963.883837,167613
1659520963.92275,167648
1659520963.961664,167590
1659520964.000578,167456
1659520964.03881,167390
1659520964.077041,167372
1659520964.115272,167338
1659520964.156234,167323
1659520964.197196,167347
1659520964.235769,167353
1659520964.274341,167353
1659520964.312914,167336
1659520964.3549,167330
1659520964.396886,167348
1659520964.435459,167375
1659520964.474031,167404
1659520964.512604,167418
1659520964.554078,167447
1659520964.595552,167500
1659520964.634466,167525
1659520964.67338,167475
1659520964.712294,167344
1659520964.75428,167300
1659520964.796266,167325
1659520964.83518,167276
1659520964.874094,167261
1659520964.913008,167311
1659520964.957042,167352
1659520965.001076,167382
1659520965.045111,167392
1659520965.07788,167385
1659520965.11065,167360
1659520965.154343,167354
1659520965.198036,167355
1659520965.241729,167383
1659520965.280984,167428
1659520965.320239,167463
1659520965.359494,167501
1659520965.400969,167510
1659520965.442443,167324
1659520965.480674,167159
1659520965.518905,167088
1659520965.557136,167045
1659520965.599122,167046
1659520965.641109,167104
1659520965.680705,167168
1659520965.720302,167239
1659520965.759898,167315
1659520965.798471,167332
1659520965.837044,167329
1659520965.875616,167338
1659520965.917602,167390
1659520965.959589,167423
1659520965.998844,167409
1659520966.038099,167396
1659520966.077354,167393
1659520966.11934,167403
1659520966.161326,167428
1659520966.20024,167407
1659520966.239154,167307
1659520966.278068,167204
1659520966.319542,167154
1659520966.361017,167115
1659520966.398906,167073
1659520966.436796,167064
1659520966.474686,167055
1659520966.517184,167062
1659520966.559682,167051
1659520966.598596,166997
1659520966.63751,167022
1659520966.676424,167091
1659520966.720459,167191
1659520966.764493,167285
1659520966.808527,167326
1659520966.841809,167373
1659520966.87509,167408
1659520966.919807,167400
1659520966.964524,167397
1659520967.009241,167343
1659520967.050715,166950
1659520967.092189,166405
1659520967.130762,166123
1659520967.169334,166049
1659520967.207907,165956
1659520967.247162,165851
1659520967.286417,165864
1659520967.325673,165840
1659520967.366123,165740
1659520967.406573,165726
1659520967.445145,165825
1659520967.483718,165979
1659520967.522291,166088
1659520967.560863,166096
1659520967.599436,166152
1659520967.638008,166203
1659520967.679482,166204
1659520967.720957,166197
1659520967.759871,166248
1659520967.798784,166290
1659520967.837698,166212
1659520967.879684,166073
1659520967.921671,165903
1659520967.960243,165753
1659520967.998816,165713
1659520968.037388,165679
1659520968.079375,165623
1659520968.121361,165644
1659520968.160616,165740
1659520968.199871,165852
1659520968.239126,165930
1659520968.280088,166012
1659520968.321051,166072
1659520968.364743,166154
1659520968.408436,166191
1659520968.452129,166210
1659520968.486435,166234
1659520968.520741,166229
1659520968.565116,166217
1659520968.609492,166225
1659520968.653867,166211
1659520968.69244,166174
1659520968.731012,166028
1659520968.769585,165865
1659520968.811059,165767
1659520968.852533,165716
1659520968.891447,165679
1659520968.930361,165663
1659520968.969275,165732
1659520969.011261,165759
1659520969.053247,165778
1659520969.092502,165828
1659520969.131758,165893
1659520969.171013,166003
1659520969.209927,166111
1659520969.248841,166219
1659520969.287755,166326
1659520969.329229,166437
1659520969.370703,166549
1659520969.4103,166647
1659520969.449896,166723
1659520969.489493,166789
1659520969.530967,166806
1659520969.572441,166687
1659520969.611014,166476
1659520969.649586,166322
1659520969.688159,166274
1659520969.726732,166248
1659520969.765304,166269
1659520969.803877,166313
1659520969.846375,166382
1659520969.888873,166385
1659520969.932907,166402
1659520969.976941,166428
1659520970.020976,166508
1659520970.058353,166599
1659520970.095731,166664
1659520970.133109,166722
1659520970.170487,166776
1659520970.210084,166823
1659520970.24968,166861
1659520970.289277,166922
1659520970.333311,166960
1659520970.377345,167010
1659520970.42138,167080
1659520970.454661,167078
1659520970.487943,166984
1659520970.531977,166983
1659520970.576011,167117
1659520970.620046,167295
1659520970.653327,167427
1659520970.686609,167487
1659520970.730643,167518
1659520970.774677,167512
1659520970.818712,167517
1659520970.857625,167524
1659520970.896539,167606
1659520970.935453,167673
1659520970.973343,167727
1659520971.011233,167773
1659520971.049123,167789
1659520971.091109,167808
1659520971.133095,167811
1659520971.17235,167827
1659520971.211606,167832
1659520971.250861,167851
1659520971.289092,167876
1659520971.327324,167884
1659520971.365555,167817
1659520971.408565,167717
1659520971.451575,167675
1659520971.493561,167646
1659520971.535547,167601
1659520971.573437,167588
1659520971.611327,167624
1659520971.649217,167632
1659520971.693934,167623
1659520971.738651,167639
1659520971.783368,167660
1659520971.820746,167694
1659520971.858124,167759
1659520971.895501,167793
1659520971.932879,167829
1659520971.971793,167874
1659520972.010707,167897
1659520972.049621,167903
1659520972.094338,167920
1659520972.139055,167968
1659520972.183772,167989
1659520972.216542,167966
1659520972.249311,167891
1659520972.294028,167889
1659520972.338745,167902
1659520972.383462,167902
1659520972.42596,167930
1659520972.468458,167946
1659520972.507031,167976
1659520972.545603,167987
1659520972.584176,167998
1659520972.62309,168000
1659520972.662004,168002
1659520972.700918,168056
1659520972.743416,168068
1659520972.785914,168055
1659520972.824145,168047
1659520972.862376,168073
1659520972.900608,168087
1659520972.93918,168083
1659520972.977753,168108
1659520973.016325,168132
1659520973.0578,168138
1659520973.099274,168106
1659520973.138187,167998
1659520973.177101,167948
1659520973.216015,167938
1659520973.256978,167906
1659520973.29794,167926
1659520973.337195,167951
1659520973.37645,167989
1659520973.415705,168007
1659520973.456667,168083
1659520973.497629,168162
1659520973.536885,168162
1659520973.57614,168189
1659520973.615395,168183
1659520973.656869,168098
1659520973.698344,167933
1659520973.74306,167851
1659520973.787777,167855
1659520973.832494,167926
1659520973.870725,167984
1659520973.908957,167962
1659520973.947188,167882
1659520973.988662,167795
1659520974.030136,167777
1659520974.06905,167687
1659520974.107964,167574
1659520974.146878,167486
1659520974.187328,167471
1659520974.227778,167512
1659520974.266692,167543
1659520974.305606,167592
1659520974.34452,167620
1659520974.383434,167617
1659520974.422348,167630
1659520974.461262,167642
1659520974.503248,167646
1659520974.545234,167663
1659520974.584148,167657
1659520974.623062,167699
1659520974.661976,167712
1659520974.70345,167739
1659520974.744924,167733
1659520974.784179,167686
1659520974.823435,167590
1659520974.86269,167500
1659520974.901262,167432
1659520974.939835,167408
1659520974.978408,167460
1659520975.020906,167479
1659520975.063404,167485
1659520975.101976,167472
1659520975.140549,167481
1659520975.179121,167474
1659520975.220084,167438
1659520975.261046,167411
1659520975.305763,167382
1659520975.35048,167361
1659520975.395196,167295
1659520975.429502,167150
1659520975.463808,167050
1659520975.507501,166976
1659520975.551193,166909
1659520975.594886,166900
1659520975.634142,166949
1659520975.673397,166933
1659520975.712652,166781
1659520975.754126,166694
1659520975.7956,166618
1659520975.834514,166515
1659520975.873428,166435
1659520975.912342,166388
1659520975.954328,166336
1659520975.996315,166239
1659520976.03557,166164
1659520976.074825,166115
1659520976.11408,166048
1659520976.15197,166035
1659520976.18986,166049
1659520976.22775,166102
1659520976.269224,166142
1659520976.310698,166217
1659520976.349271,166327
1659520976.387843,166413
1659520976.426416,166463
1659520976.46789,166454
1659520976.509364,166362
1659520976.548278,166225
1659520976.587192,166164
1659520976.626106,166128
