LocalTimestamp,PR
1659435118.232039,136451
1659435118.270995,136392
1659435118.313539,136364
1659435118.356083,136345
1659435118.394697,136336
1659435118.433311,136346
1659435118.471925,136319
1659435118.510881,136329
1659435118.549837,136303
1659435118.588793,136280
1659435118.630312,136310
1659435118.67183,136355
1659435118.710103,136458
1659435118.748375,136515
1659435118.786648,136590
1659435118.829192,136652
1659435118.871736,136693
1659435118.911033,136736
1659435118.950331,136695
1659435118.989629,136581
1659435119.030635,136496
1659435119.071641,136450
1659435119.110597,136438
1659435119.149553,136438
1659435119.188509,136425
1659435119.233274,136411
1659435119.278039,136429
1659435119.322804,136467
1659435119.361418,136460
1659435119.400032,136558
1659435119.438646,136623
1659435119.479653,136782
1659435119.520659,136834
1659435119.559956,136851
1659435119.599254,136852
1659435119.638552,136798
1659435119.676482,136770
1659435119.714413,136725
1659435119.752344,136686
1659435119.794888,136667
1659435119.837432,136697
1659435119.876388,136737
1659435119.915344,136767
1659435119.954299,136813
1659435119.995306,136815
1659435120.036312,136825
1659435120.075268,136788
1659435120.114223,136779
1659435120.153179,136740
1659435120.195723,136689
1659435120.238267,136686
1659435120.276881,136672
1659435120.315496,136681
1659435120.35411,136651
1659435120.395116,136682
1659435120.436122,136746
1659435120.474736,136718
1659435120.51335,136721
1659435120.551965,136663
1659435120.595705,136623
1659435120.639445,136573
1659435120.683185,136486
1659435120.724703,136432
1659435120.766222,136417
1659435120.80552,136404
1659435120.844817,136403
1659435120.884115,136395
1659435120.925634,136419
1659435120.967153,136457
1659435121.006109,136494
1659435121.045064,136489
1659435121.08402,136478
1659435121.123318,136451
1659435121.162616,136399
1659435121.201913,136352
1659435121.243944,136310
1659435121.285976,136314
1659435121.324932,136309
1659435121.363888,136310
1659435121.402843,136336
1659435121.444362,136361
1659435121.485881,136394
1659435121.524495,136394
1659435121.563109,136383
1659435121.601723,136377
1659435121.640338,136392
1659435121.678952,136401
1659435121.717566,136382
1659435121.76011,136368
1659435121.802654,136363
1659435121.84161,136353
1659435121.880566,136365
1659435121.919522,136359
1659435121.960015,136367
1659435122.000509,136372
1659435122.039465,136364
1659435122.078421,136356
1659435122.117377,136352
1659435122.159408,136345
1659435122.201439,136367
1659435122.245863,136401
1659435122.290286,136377
1659435122.334709,136370
1659435122.368027,136361
1659435122.401345,136335
1659435122.44611,136293
1659435122.490875,136266
1659435122.53564,136243
1659435122.573912,136230
1659435122.612185,136225
1659435122.650457,136245
1659435122.692488,136284
1659435122.73452,136331
1659435122.773134,136377
1659435122.811748,136473
1659435122.850362,136540
1659435122.891369,136592
1659435122.932375,136630
1659435122.970989,136628
1659435123.009603,136569
1659435123.048217,136533
1659435123.087515,136520
1659435123.126812,136490
1659435123.16611,136462
1659435123.207629,136437
1659435123.249148,136418
1659435123.28742,136415
1659435123.325693,136413
1659435123.363965,136410
1659435123.403605,136436
1659435123.443244,136466
1659435123.482883,136500
1659435123.524402,136552
1659435123.565921,136602
1659435123.604193,136643
1659435123.642466,136655
1659435123.680738,136662
1659435123.722769,136680
1659435123.764801,136692
1659435123.808882,136666
1659435123.852964,136692
1659435123.897046,136724
1659435123.929851,136757
1659435123.962656,136777
1659435124.007421,136791
1659435124.052186,136804
1659435124.096951,136807
1659435124.129756,136782
1659435124.162561,136778
1659435124.206984,136749
1659435124.251408,136761
1659435124.295831,136746
1659435124.335129,136727
1659435124.374426,136719
1659435124.413724,136699
1659435124.456268,136679
1659435124.498812,136679
1659435124.535974,136685
1659435124.573135,136693
1659435124.610297,136712
1659435124.647459,136728
1659435124.690003,136722
1659435124.732547,136737
1659435124.771503,136722
1659435124.810459,136729
1659435124.849415,136725
1659435124.893155,136729
1659435124.936895,136738
1659435124.980635,136741
1659435125.013952,136744
1659435125.04727,136741
1659435125.091693,136736
1659435125.136117,136736
1659435125.18054,136711
1659435125.213857,136706
1659435125.247175,136698
1659435125.291598,136691
1659435125.336022,136706
1659435125.380445,136694
1659435125.419401,136711
1659435125.458357,136705
1659435125.497313,136725
1659435125.538319,136743
1659435125.579325,136763
1659435125.618964,136766
1659435125.658604,136768
1659435125.698243,136782
1659435125.739762,136761
1659435125.781281,136745
1659435125.819895,136748
1659435125.858509,136738
1659435125.897123,136736
1659435125.935737,136735
1659435125.974352,136734
1659435126.012966,136739
1659435126.054997,136734
1659435126.097028,136737
1659435126.135301,136724
1659435126.173573,136715
1659435126.211846,136692
1659435126.252852,136669
1659435126.293858,136680
1659435126.332131,136674
1659435126.370403,136666
1659435126.408676,136672
1659435126.450707,136680
1659435126.492738,136692
1659435126.531353,136707
1659435126.569967,136709
1659435126.608581,136707
1659435126.6501,136721
1659435126.691618,136705
1659435126.730916,136704
1659435126.770214,136715
1659435126.809511,136718
1659435126.853593,136726
1659435126.897675,136731
1659435126.941756,136738
1659435126.9843,136742
1659435127.026844,136767
1659435127.065458,136767
1659435127.104072,136761
1659435127.142687,136767
1659435127.180959,136766
1659435127.219232,136772
1659435127.257504,136755
1659435127.299023,136757
1659435127.340542,136761
1659435127.379498,136758
1659435127.418453,136768
1659435127.457409,136769
1659435127.498928,136779
1659435127.540447,136794
1659435127.579744,136801
1659435127.619042,136869
1659435127.65834,136883
1659435127.697637,136908
1659435127.736935,136924
1659435127.776232,136927
1659435127.817239,136912
1659435127.858245,136913
1659435127.897542,136935
1659435127.93684,136956
1659435127.976138,136997
1659435128.018169,136981
1659435128.0602,136975
1659435128.098131,136956
1659435128.136062,136931
1659435128.173993,136901
1659435128.214999,136872
1659435128.256005,136877
1659435128.295303,136864
1659435128.3346,136843
1659435128.373898,136822
1659435128.415417,136789
1659435128.456935,136770
1659435128.501017,136765
1659435128.545099,136743
1659435128.58918,136740
1659435128.628136,136769
1659435128.667092,136779
1659435128.706048,136818
1659435128.747054,136879
1659435128.78806,136925
1659435128.826675,136971
1659435128.865289,137012
1659435128.903903,137019
1659435128.946959,137010
1659435128.990016,136989
1659435129.02863,136940
1659435129.067244,136934
1659435129.105859,136904
1659435129.144814,136903
1659435129.18377,136921
1659435129.222726,136958
1659435129.264245,136989
1659435129.305764,136996
1659435129.34472,136970
1659435129.383676,136958
1659435129.422632,136966
1659435129.460904,136982
1659435129.499176,136969
1659435129.537449,136958
1659435129.578968,136916
1659435129.620486,136888
1659435129.658417,136903
1659435129.696348,136949
1659435129.734279,137007
1659435129.77631,137053
1659435129.818341,137061
1659435129.857639,137077
1659435129.896936,137041
1659435129.936234,136984
1659435129.977753,136893
1659435130.019272,136807
1659435130.063353,136795
1659435130.107435,136842
1659435130.151517,136878
1659435130.185859,136892
1659435130.220202,136894
1659435130.264967,136930
1659435130.309732,137000
1659435130.354497,137038
1659435130.393111,137054
1659435130.431726,137059
1659435130.47034,137044
1659435130.511859,137009
1659435130.553377,136968
1659435130.591992,136948
1659435130.630606,136896
1659435130.66922,136751
1659435130.710739,136545
1659435130.752258,136425
1659435130.791214,136267
1659435130.830169,136061
1659435130.869125,135929
1659435130.908081,136018
1659435130.947037,136152
1659435130.985993,136181
1659435131.027512,136091
1659435131.069031,136207
1659435131.107986,136205
1659435131.146942,136243
1659435131.185898,136321
1659435131.228442,136209
1659435131.270986,136038
1659435131.3096,136024
1659435131.348214,136042
1659435131.386829,136113
1659435131.427835,136343
1659435131.468841,136410
1659435131.507797,136354
1659435131.546753,136429
1659435131.585709,136534
1659435131.62979,136596
1659435131.673872,136593
1659435131.717954,136600
1659435131.751784,136615
1659435131.785614,136613
1659435131.830037,136619
1659435131.874461,136582
1659435131.918884,136517
1659435131.951689,136603
1659435131.984494,136679
1659435132.028576,136809
1659435132.072657,136926
1659435132.116739,136977
1659435132.155695,137070
1659435132.194651,137161
1659435132.233607,137216
1659435132.275638,137218
1659435132.317669,137224
1659435132.356283,137247
1659435132.394898,137250
1659435132.433512,137257
1659435132.475031,137276
1659435132.516549,137276
1659435132.555505,137291
1659435132.594461,137272
1659435132.633417,137235
1659435132.672031,137225
1659435132.710645,137193
1659435132.74926,137198
1659435132.790778,137201
1659435132.832297,137211
1659435132.871253,137177
1659435132.910209,137101
1659435132.949165,137002
1659435132.989658,136917
1659435133.030152,136885
1659435133.069791,136798
1659435133.109431,136826
1659435133.14907,136870
1659435133.191102,136847
1659435133.233133,136842
1659435133.271405,136855
1659435133.309678,136888
1659435133.34795,136973
1659435133.389982,136928
1659435133.432013,136876
1659435133.471994,136810
1659435133.511975,136746
1659435133.551956,136630
1659435133.59638,136500
1659435133.640803,136473
1659435133.685226,136344
1659435133.718031,136317
1659435133.750836,136316
1659435133.795259,136279
1659435133.839683,136233
1659435133.884106,136188
1659435133.922037,136274
1659435133.959968,136311
1659435133.997899,136358
1659435134.03993,136376
1659435134.081961,136349
1659435134.121259,136364
1659435134.160556,136327
1659435134.199854,136347
1659435134.241373,136425
1659435134.282892,136427
1659435134.321847,136396
1659435134.360803,136438
1659435134.399759,136485
1659435134.442303,136511
1659435134.484847,136539
1659435134.523461,136554
1659435134.562075,136492
1659435134.60069,136445
1659435134.639646,136406
1659435134.678602,136440
1659435134.717557,136462
1659435134.759076,136520
1659435134.800595,136588
1659435134.838867,136626
1659435134.87714,136647
1659435134.915412,136597
1659435134.957444,136527
1659435134.999475,136592
1659435135.040737,136585
1659435135.082,136570
1659435135.123262,136569
1659435135.164525,136574
1659435135.203481,136593
1659435135.242437,136543
1659435135.281393,136498
1659435135.321886,136511
1659435135.36238,136508
1659435135.401336,136460
1659435135.440292,136381
1659435135.479248,136458
1659435135.517862,136436
1659435135.556476,136502
1659435135.59509,136518
1659435135.637121,136461
1659435135.679153,136417
1659435135.718109,136370
1659435135.757065,136271
1659435135.796021,136320
1659435135.838052,136396
1659435135.880083,136432
1659435135.918356,136597
1659435135.956628,136680
1659435135.9949,136713
1659435136.036932,136683
1659435136.078963,136580
1659435136.123045,136567
1659435136.167127,136615
1659435136.211208,136553
1659435136.249822,136589
1659435136.288437,136619
1659435136.327051,136593
1659435136.36857,136684
1659435136.410088,136741
1659435136.449044,136723
1659435136.488,136840
1659435136.526956,136933
1659435136.56557,136990
1659435136.604184,137056
1659435136.642798,137062
1659435136.685343,137044
1659435136.727886,137047
1659435136.767184,137073
1659435136.806482,137115
1659435136.845779,137110
1659435136.884393,137081
1659435136.923007,137018
1659435136.961622,136955
1659435137.002628,136871
1659435137.043634,136852
1659435137.08259,136788
1659435137.121546,136753
1659435137.160502,136775
1659435137.202021,136729
1659435137.243539,136660
1659435137.282495,136618
1659435137.321451,136595
1659435137.360407,136516
1659435137.401926,136403
1659435137.443445,136404
1659435137.481717,136371
1659435137.519989,136312
1659435137.558262,136257
1659435137.600293,136208
1659435137.642325,136205
1659435137.687432,136203
1659435137.732538,136200
1659435137.777645,136185
1659435137.816259,136180
1659435137.854873,136075
1659435137.893488,135979
1659435137.935006,135969
1659435137.976525,135968
1659435138.015481,135979
1659435138.054437,136000
1659435138.093393,135965
1659435138.132007,135867
1659435138.170621,135804
1659435138.209235,135778
1659435138.249729,135828
1659435138.290223,135835
1659435138.32952,135812
1659435138.368818,135884
1659435138.408116,135782
1659435138.448609,135733
1659435138.489103,135736
1659435138.5284,135640
1659435138.567698,135647
1659435138.606996,135698
1659435138.645268,135753
1659435138.683541,135747
1659435138.721813,135683
1659435138.763332,135748
1659435138.804851,135805
1659435138.843465,135805
1659435138.882079,135835
1659435138.920693,135868
1659435138.963237,135854
1659435139.005781,135755
1659435139.044395,135702
1659435139.083009,135668
1659435139.121624,135597
1659435139.163142,135597
1659435139.204661,135547
1659435139.249426,135527
1659435139.294191,135631
1659435139.338956,135609
1659435139.372274,135568
1659435139.405591,135625
1659435139.449331,135632
1659435139.493071,135737
1659435139.536811,135791
1659435139.575767,135866
1659435139.614723,135839
1659435139.653679,135877
1659435139.694685,135944
1659435139.735691,136060
1659435139.774647,136121
1659435139.813603,136139
1659435139.852559,136173
1659435139.891515,136161
1659435139.930471,136138
1659435139.969427,136031
1659435140.011971,136006
1659435140.054515,135932
1659435140.093129,135928
1659435140.131743,135934
1659435140.170357,135808
1659435140.212389,135766
1659435140.25442,135781
1659435140.293034,135667
1659435140.331648,135589
1659435140.370262,135498
1659435140.408876,135390
1659435140.447491,135417
1659435140.486105,135410
1659435140.528136,135484
1659435140.570168,135520
1659435140.611686,135442
1659435140.653205,135497
1659435140.691478,135539
1659435140.72975,135504
1659435140.768023,135573
1659435140.812788,135518
1659435140.857553,135537
1659435140.902318,135432
1659435140.936148,135282
1659435140.969978,135192
1659435141.014401,135001
1659435141.058825,135032
1659435141.103248,135047
1659435141.136053,134955
1659435141.168858,134914
1659435141.213281,134797
1659435141.257705,134634
1659435141.302128,134743
1659435141.340742,134847
1659435141.379357,134857
1659435141.417971,134966
1659435141.460002,135025
1659435141.502033,135082
1659435141.540306,135129
1659435141.578578,135259
1659435141.616851,135322
1659435141.65837,135286
1659435141.699888,135313
1659435141.738161,135060
1659435141.776433,134964
1659435141.814706,134875
1659435141.854345,134777
1659435141.893984,134785
1659435141.933624,134760
1659435141.97463,134710
1659435142.015636,134711
1659435142.053909,134667
1659435142.092181,134673
1659435142.130454,134713
1659435142.172485,134718
1659435142.214516,134627
1659435142.254156,134631
1659435142.293795,134673
1659435142.333434,134694
1659435142.377516,134637
1659435142.421597,134566
1659435142.465679,134512
1659435142.499509,134579
1659435142.53334,134582
1659435142.577763,134522
1659435142.622186,134512
1659435142.66661,134283
1659435142.699927,134361
1659435142.733245,134415
1659435142.777668,134327
1659435142.822092,134450
1659435142.866515,134415
1659435142.905471,134548
1659435142.944427,134557
1659435142.983382,134559
1659435143.023876,134692
1659435143.06437,134632
1659435143.103667,134706
1659435143.142965,134794
1659435143.182263,134882
1659435143.221219,134993
1659435143.260175,135043
1659435143.29913,134988
1659435143.341162,134979
1659435143.383193,134924
1659435143.422491,134862
1659435143.461788,134888
1659435143.501086,134851
1659435143.543117,134869
1659435143.585149,134881
1659435143.623421,134881
1659435143.661694,135003
1659435143.699966,134995
1659435143.74251,134995
1659435143.785054,135065
1659435143.82401,135069
1659435143.862966,135093
1659435143.901922,135002
1659435143.942928,134877
1659435143.983934,134848
1659435144.022206,134831
1659435144.060479,134789
1659435144.098751,134875
1659435144.141295,134751
1659435144.183839,134755
1659435144.222453,134802
1659435144.261067,134691
1659435144.299682,134768
1659435144.344447,134802
1659435144.389212,134700
1659435144.433977,134711
1659435144.466782,134685
1659435144.499587,134727
1659435144.54401,134702
1659435144.588434,134772
1659435144.632857,134946
1659435144.671129,134923
1659435144.709402,134944
1659435144.747674,134973
1659435144.790218,134960
1659435144.832762,134870
1659435144.871035,134815
1659435144.909307,134836
1659435144.94758,134786
1659435144.988586,134828
1659435145.029592,134902
1659435145.068548,134887
1659435145.107504,134907
1659435145.14646,134884
1659435145.186099,134848
1659435145.225738,134841
1659435145.265378,134728
1659435145.305871,134699
1659435145.346365,134625
1659435145.385321,134583
1659435145.424277,134643
1659435145.463233,134660
1659435145.507656,134738
1659435145.552079,134826
1659435145.596503,134944
1659435145.635117,134893
1659435145.673731,134918
1659435145.712345,134933
1659435145.754889,134843
1659435145.797433,134885
1659435145.836389,134827
1659435145.875345,134914
1659435145.914301,134968
1659435145.955307,134919
1659435145.996313,134956
1659435146.035269,134921
1659435146.074225,135006
1659435146.113181,134928
1659435146.152137,134889
1659435146.191093,134913
1659435146.230049,134908
1659435146.27208,134846
1659435146.314111,134857
1659435146.352726,134918
1659435146.39134,134957
1659435146.429954,135010
1659435146.472498,135127
1659435146.515042,135228
1659435146.553656,135250
1659435146.59227,135321
1659435146.630884,135430
1659435146.66984,135365
1659435146.708796,135372
1659435146.747752,135321
1659435146.790808,135230
1659435146.833865,135190
1659435146.874871,135096
1659435146.915877,135060
1659435146.953808,134968
1659435146.991739,134790
1659435147.02967,134794
1659435147.073751,134694
1659435147.117833,134602
1659435147.161915,134629
1659435147.195745,134412
1659435147.229575,134374
1659435147.273656,134344
1659435147.317738,134357
1659435147.36182,134336
1659435147.394625,134274
1659435147.42743,134354
1659435147.471853,134353
1659435147.516276,134424
1659435147.5607,134521
1659435147.598972,134507
1659435147.637245,134553
1659435147.675517,134463
1659435147.717805,134272
1659435147.760092,134214
1659435147.80238,134172
1659435147.844668,134142
1659435147.88294,134162
1659435147.921213,134019
1659435147.959485,134029
1659435148.001517,133961
1659435148.043548,133870
1659435148.082504,133853
1659435148.12146,133778
1659435148.160416,133799
1659435148.198346,133686
1659435148.236277,133566
1659435148.274208,133525
1659435148.315727,133509
1659435148.357245,133463
1659435148.395859,133412
1659435148.434474,133354
1659435148.473088,133299
1659435148.514607,133159
1659435148.556125,133181
1659435148.59474,133231
1659435148.633354,133262
1659435148.671968,133503
1659435148.710924,133611
1659435148.74988,133663
1659435148.788836,133641
1659435148.829842,133726
1659435148.870848,133790
1659435148.910487,133920
1659435148.950127,134026
1659435148.989766,134257
1659435149.031797,134490
1659435149.073829,134712
1659435149.118252,134970
1659435149.162675,135214
1659435149.207099,135343
1659435149.239904,135476
1659435149.272709,135586
1659435149.317474,135683
1659435149.362239,135775
1659435149.407004,135885
1659435149.440322,136051
1659435149.473639,136174
1659435149.518063,136246
1659435149.562486,136366
1659435149.606909,136476
1659435149.645865,136548
1659435149.684821,136637
1659435149.723777,136759
1659435149.764783,136855
1659435149.805789,136998
1659435149.844745,137044
1659435149.883701,137092
1659435149.922657,137192
1659435149.964689,137224
1659435150.00672,137232
1659435150.045334,137148
1659435150.083948,137070
1659435150.122562,137010
1659435150.161518,136965
1659435150.200474,136938
1659435150.23943,136945
1659435150.277703,136965
1659435150.315975,136921
1659435150.354247,136850
1659435150.396791,136848
1659435150.439335,136847
1659435150.477608,136803
1659435150.51588,136824
1659435150.554153,136890
1659435150.595159,136982
1659435150.636165,137032
1659435150.680247,137070
1659435150.724328,137165
1659435150.76841,137220
1659435150.80224,137254
1659435150.83607,137258
1659435150.880494,137261
1659435150.924917,137217
1659435150.96934,137198
1659435151.008296,137228
1659435151.047252,137138
1659435151.086208,137147
1659435151.127214,137129
1659435151.168221,137188
1659435151.206835,137209
1659435151.245449,137249
1659435151.284063,137277
1659435151.323019,137298
1659435151.361975,137271
1659435151.400931,137294
1659435151.44245,137296
1659435151.483968,137341
1659435151.522241,137355
1659435151.560513,137290
1659435151.598786,137286
1659435151.640817,137249
1659435151.682848,137208
1659435151.721121,137145
1659435151.759393,137097
1659435151.797666,137023
1659435151.837305,136940
1659435151.876944,136899
1659435151.916584,136857
1659435151.958102,136896
1659435151.999621,136860
1659435152.038235,136806
1659435152.07685,136801
1659435152.115464,136716
1659435152.156983,136708
1659435152.198501,136757
1659435152.24395,136871
1659435152.289398,136954
1659435152.334847,137064
1659435152.368165,137018
1659435152.401482,137000
1659435152.445905,137007
1659435152.490329,136974
1659435152.534752,136947
1659435152.57405,136896
1659435152.613347,136795
1659435152.652645,136774
1659435152.693139,136732
1659435152.733632,136716
1659435152.772246,136657
1659435152.810861,136697
1659435152.849475,136744
1659435152.888431,136779
1659435152.927387,136778
1659435152.966342,136721
1659435153.007349,136689
1659435153.048355,136742
1659435153.087311,136775
1659435153.126267,136808
1659435153.165223,136872
1659435153.207254,136910
1659435153.249285,136966
1659435153.288241,136964
1659435153.327197,136882
1659435153.366153,136918
1659435153.404767,136859
1659435153.443381,136846
1659435153.481995,136744
1659435153.524027,136637
1659435153.566058,136607
1659435153.604331,136523
1659435153.642603,136535
1659435153.680876,136507
1659435153.722907,136518
1659435153.764938,136543
1659435153.809362,136524
1659435153.853785,136640
1659435153.898208,136760
1659435153.930501,136892
1659435153.962793,136986
1659435154.006533,137079
1659435154.050273,137030
1659435154.094013,137021
1659435154.127843,137025
1659435154.161673,136970
1659435154.206438,137010
1659435154.251204,137023
1659435154.295969,137137
1659435154.334924,137202
1659435154.37388,137234
1659435154.412836,137218
1659435154.454355,137225
1659435154.495874,137304
1659435154.53483,137353
1659435154.573786,137415
1659435154.612741,137444
1659435154.65426,137449
1659435154.695779,137407
1659435154.734735,137413
1659435154.773691,137426
1659435154.812647,137406
1659435154.851261,137385
1659435154.889875,137342
1659435154.928489,137337
1659435154.970008,137220
1659435155.011527,137204
1659435155.050141,137264
1659435155.088755,137320
1659435155.127369,137338
1659435155.169913,137278
1659435155.212457,137226
1659435155.251413,137077
1659435155.290369,136959
1659435155.329325,136933
1659435155.370331,136900
1659435155.411337,136931
1659435155.450635,136925
1659435155.489933,136961
1659435155.52923,136892
1659435155.573995,136830
1659435155.61876,136871
1659435155.663525,136869
1659435155.696843,136887
1659435155.73016,136911
1659435155.774926,136893
1659435155.819691,136971
1659435155.864456,136960
1659435155.90307,136961
1659435155.941684,136981
1659435155.980298,136966
1659435156.018913,137037
1659435156.057527,137005
1659435156.096141,136943
1659435156.135097,136907
1659435156.174053,136905
1659435156.213008,136798
1659435156.25504,136745
1659435156.297071,136766
1659435156.335002,136749
1659435156.372933,136760
1659435156.410863,136707
1659435156.453407,136704
1659435156.495951,136708
1659435156.534565,136715
1659435156.57318,136777
1659435156.611794,136763
1659435156.653313,136831
1659435156.694831,136875
1659435156.739597,136837
1659435156.784362,136821
1659435156.829127,136732
1659435156.862957,136766
1659435156.896787,136777
1659435156.940527,136769
1659435156.984267,136824
1659435157.028007,136697
1659435157.066279,136677
1659435157.104552,136640
1659435157.142824,136604
1659435157.185368,136681
1659435157.227912,136768
1659435157.265843,136869
1659435157.303773,136835
1659435157.341704,136828
1659435157.38271,136780
1659435157.423717,136831
1659435157.463356,136853
1659435157.502995,136846
1659435157.542635,136891
1659435157.580907,136830
1659435157.619179,136908
1659435157.657452,136823
1659435157.699996,136857
1659435157.74254,136892
1659435157.781496,136952
1659435157.820452,137044
1659435157.859407,137111
1659435157.900926,137127
1659435157.942445,137132
1659435157.981059,137052
1659435158.019673,137000
1659435158.058288,137012
1659435158.097927,136976
1659435158.137566,136998
1659435158.177206,136989
1659435158.217699,137032
1659435158.258193,137082
1659435158.299712,137080
1659435158.34123,137027
1659435158.380186,136991
1659435158.419142,136999
1659435158.458098,136974
1659435158.502522,136899
1659435158.546945,136918
1659435158.591368,136851
1659435158.624686,136830
1659435158.658003,136733
1659435158.702768,136574
1659435158.747534,136547
1659435158.792299,136443
1659435158.825104,136467
1659435158.857908,136410
1659435158.902674,136370
1659435158.947439,136419
1659435158.992204,136470
1659435159.031502,136514
1659435159.070799,136493
1659435159.110097,136546
1659435159.151615,136522
1659435159.193134,136579
1659435159.231407,136499
1659435159.269679,136390
1659435159.307952,136446
1659435159.34947,136417
1659435159.390989,136456
1659435159.429945,136503
1659435159.468901,136505
1659435159.507857,136555
1659435159.546471,136504
1659435159.585085,136490
1659435159.623699,136380
1659435159.664706,136374
1659435159.705712,136397
1659435159.744668,136381
1659435159.783624,136370
1659435159.822579,136362
1659435159.864098,136369
1659435159.905617,136354
1659435159.944573,136341
1659435159.983529,136277
1659435160.022485,136321
1659435160.064003,136270
1659435160.105522,136308
1659435160.144478,136354
1659435160.183434,136368
1659435160.22239,136388
1659435160.26613,136356
1659435160.30987,136303
1659435160.35361,136329
1659435160.387953,136330
1659435160.422295,136356
1659435160.465352,136358
1659435160.508408,136325
1659435160.551465,136304
1659435160.592471,136211
1659435160.633477,136216
1659435160.672091,136199
1659435160.710706,136239
1659435160.74932,136203
1659435160.788617,136194
1659435160.827915,136215
1659435160.867213,136191
1659435160.908731,136244
1659435160.95025,136192
1659435160.989889,136083
1659435161.029529,136199
1659435161.069168,136299
1659435161.110687,136480
1659435161.152205,136589
1659435161.19082,136621
1659435161.229434,136693
1659435161.268048,136688
1659435161.307346,136718
1659435161.346643,136677
1659435161.385941,136643
1659435161.427972,136545
1659435161.470004,136440
1659435161.507934,136472
1659435161.545865,136477
1659435161.583796,136487
1659435161.625827,136532
1659435161.667859,136545
1659435161.706473,136538
1659435161.745087,136535
1659435161.783701,136523
1659435161.82522,136450
1659435161.866739,136519
1659435161.905694,136539
1659435161.94465,136524
1659435161.983606,136606
1659435162.025638,136584
1659435162.067669,136621
1659435162.111751,136607
1659435162.155832,136620
1659435162.199914,136578
1659435162.239212,136532
1659435162.278509,136499
1659435162.317807,136407
1659435162.360351,136409
1659435162.402895,136250
1659435162.441167,136190
1659435162.47944,136264
1659435162.517712,136243
1659435162.558718,136406
1659435162.599725,136444
1659435162.639022,136513
1659435162.67832,136536
1659435162.717617,136598
1659435162.756232,136680
1659435162.794846,136674
1659435162.83346,136678
1659435162.874979,136674
1659435162.916497,136653
1659435162.955112,136651
1659435162.993726,136669
1659435163.03234,136653
1659435163.070954,136672
1659435163.109568,136641
1659435163.148182,136505
1659435163.189701,136452
1659435163.23122,136284
1659435163.270518,136212
1659435163.309815,136223
1659435163.349113,136226
1659435163.390119,136315
1659435163.431125,136335
1659435163.470081,136293
1659435163.509037,136255
1659435163.547993,136065
1659435163.592416,136151
1659435163.63684,136211
1659435163.681263,136274
1659435163.723294,136390
1659435163.765326,136387
1659435163.80394,136435
1659435163.842554,136402
1659435163.881168,136288
1659435163.922687,136294
1659435163.964206,136200
1659435164.002478,136233
1659435164.040751,136194
1659435164.079023,136008
1659435164.118321,136023
1659435164.157619,135919
1659435164.196916,135950
1659435164.23946,135981
1659435164.282004,135874
1659435164.32096,135950
1659435164.359916,135913
1659435164.398872,135911
1659435164.439878,135987
1659435164.480884,136027
1659435164.51984,136097
1659435164.558796,136039
1659435164.597752,136080
1659435164.636708,136146
1659435164.675663,136110
1659435164.714619,136250
1659435164.756138,136240
1659435164.797657,136271
1659435164.836271,136190
1659435164.874885,136084
1659435164.9135,136137
1659435164.955531,136062
1659435164.997562,136111
1659435165.035835,136218
1659435165.074107,136321
1659435165.11238,136444
1659435165.154411,136516
1659435165.196442,136533
1659435165.240866,136587
1659435165.285289,136603
1659435165.329712,136610
1659435165.368668,136603
1659435165.407624,136599
1659435165.44658,136566
1659435165.488099,136532
1659435165.529618,136556
1659435165.568915,136492
1659435165.608213,136453
1659435165.647511,136484
1659435165.689029,136518
1659435165.730548,136559
1659435165.769504,136488
1659435165.80846,136378
1659435165.847416,136310
1659435165.886372,136200
1659435165.925328,136176
1659435165.964283,136084
1659435166.004777,136002
1659435166.045271,136060
1659435166.083885,136017
1659435166.122499,136012
1659435166.161113,136036
1659435166.203145,135980
1659435166.245176,136053
1659435166.283107,136027
1659435166.321037,136031
1659435166.358968,136144
1659435166.397924,136137
1659435166.43688,136231
1659435166.475836,136267
1659435166.517867,136313
1659435166.559899,136256
1659435166.60193,136219
1659435166.643961,136212
1659435166.684968,136080
1659435166.725974,135970
1659435166.765271,135964
1659435166.804569,135811
1659435166.843866,135772
1659435166.883164,135816
1659435166.922462,135723
1659435166.961759,135793
1659435167.002253,135727
1659435167.042747,135645
1659435167.081702,135663
1659435167.120658,135655
1659435167.159614,135658
1659435167.201133,135597
1659435167.242652,135613
1659435167.281608,135739
1659435167.320564,135702
1659435167.359519,135773
1659435167.401038,135793
1659435167.442557,135780
1659435167.487664,135792
1659435167.532771,135809
1659435167.577878,135876
1659435167.61017,135769
1659435167.642462,135718
1659435167.686886,135661
1659435167.731309,135656
1659435167.775732,135777
1659435167.815713,135802
1659435167.855695,135872
1659435167.895675,135771
1659435167.936682,135690
1659435167.977688,135784
1659435168.016302,135727
1659435168.054916,135847
1659435168.09353,135964
1659435168.135049,136039
1659435168.176568,136157
1659435168.215524,136133
1659435168.25448,136129
1659435168.293436,136086
1659435168.33205,136078
1659435168.370664,136089
1659435168.409278,136079
1659435168.450797,136161
1659435168.492316,136120
1659435168.530588,136023
1659435168.568861,135989
1659435168.607133,135973
1659435168.646089,136086
1659435168.685045,136105
1659435168.724001,136112
1659435168.766545,136164
1659435168.809089,136139
1659435168.847703,136174
1659435168.886317,136149
1659435168.924931,136139
1659435168.965937,136112
1659435169.006944,136084
1659435169.051709,136021
1659435169.096474,135660
1659435169.141239,135631
1659435169.174556,135728
