LocalTimestamp,PR
1659434718.391838,126594
1659434718.436603,126591
1659434718.481368,126575
1659434718.526133,126553
1659434718.558938,126572
1659434718.591743,126606
1659434718.636166,126639
1659434718.68059,126620
1659434718.725013,126598
1659434718.758843,126605
1659434718.792673,126676
1659434718.837097,126734
1659434718.88152,126749
1659434718.925944,126751
1659434718.964216,126723
1659434719.002488,126777
1659434719.040761,126738
1659434719.08228,126831
1659434719.123798,127031
1659434719.163096,127286
1659434719.202394,127351
1659434719.241691,127386
1659434719.280305,127325
1659434719.31892,127181
1659434719.357534,127066
1659434719.396148,127007
1659434719.434762,126904
1659434719.473376,126848
1659434719.5178,126775
1659434719.562223,126752
1659434719.606647,126672
1659434719.645602,126556
1659434719.684558,126526
1659434719.723514,126433
1659434719.765546,126371
1659434719.807577,126301
1659434719.846533,126260
1659434719.885489,126183
1659434719.924444,126187
1659434719.966476,126143
1659434720.008507,126058
1659434720.047122,126008
1659434720.085736,125945
1659434720.12435,125928
1659434720.163306,125953
1659434720.202261,125981
1659434720.241217,125996
1659434720.281711,126039
1659434720.322205,125952
1659434720.361502,125862
1659434720.4008,125854
1659434720.440098,125858
1659434720.482129,125865
1659434720.52416,125872
1659434720.562433,125870
1659434720.600705,125804
1659434720.638978,125766
1659434720.679984,125701
1659434720.72099,125670
1659434720.760971,125627
1659434720.800952,125635
1659434720.840933,125721
1659434720.881939,125707
1659434720.922945,125691
1659434720.967369,125635
1659434721.011792,125549
1659434721.056216,125461
1659434721.09483,125381
1659434721.133444,125388
1659434721.172058,125408
1659434721.213064,125428
1659434721.254071,125399
1659434721.292685,125371
1659434721.331299,125187
1659434721.369913,125142
1659434721.409211,125176
1659434721.448508,125144
1659434721.487806,125095
1659434721.5283,125143
1659434721.568793,125183
1659434721.607407,125122
1659434721.646022,125096
1659434721.684636,125084
1659434721.727692,125045
1659434721.770749,125017
1659434721.809363,125033
1659434721.847977,125026
1659434721.886591,125053
1659434721.925547,125181
1659434721.964503,125261
1659434722.003459,125232
1659434722.044978,125211
1659434722.086497,125200
1659434722.124769,125095
1659434722.163041,125109
1659434722.201314,125133
1659434722.243858,125135
1659434722.286402,125216
1659434722.325016,125322
1659434722.36363,125388
1659434722.402244,125360
1659434722.443763,125381
1659434722.485282,125406
1659434722.526801,125321
1659434722.568319,125314
1659434722.609838,125322
1659434722.651357,125257
1659434722.690313,125271
1659434722.729269,125324
1659434722.768225,125399
1659434722.807181,125462
1659434722.846136,125520
1659434722.885092,125530
1659434722.927124,125547
1659434722.969155,125533
1659434723.008453,125531
1659434723.04775,125534
1659434723.087048,125533
1659434723.128567,125548
1659434723.170085,125524
1659434723.21485,125558
1659434723.259616,125570
1659434723.304381,125560
1659434723.338211,125512
1659434723.372041,125464
1659434723.416123,125435
1659434723.460204,125423
1659434723.504286,125378
1659434723.542558,125317
1659434723.580831,125278
1659434723.619103,125246
1659434723.660622,125219
1659434723.702141,125203
1659434723.740072,125224
1659434723.778002,125269
1659434723.815933,125367
1659434723.854889,125422
1659434723.893845,125431
1659434723.932801,125418
1659434723.974832,125400
1659434724.016864,125363
1659434724.05582,125345
1659434724.094775,125315
1659434724.133731,125342
1659434724.174737,125413
1659434724.215744,125445
1659434724.254699,125273
1659434724.293655,125291
1659434724.332611,125253
1659434724.371567,125197
1659434724.410523,125184
1659434724.449479,125186
1659434724.490998,125174
1659434724.532516,125172
1659434724.571131,125172
1659434724.609745,125155
1659434724.648359,125126
1659434724.69039,125086
1659434724.732422,125084
1659434724.776162,125119
1659434724.819902,125197
1659434724.863642,125254
1659434724.897472,125276
1659434724.931302,125270
1659434724.976067,125247
1659434725.020832,125210
1659434725.065597,125188
1659434725.098915,125177
1659434725.132232,125152
1659434725.176314,125132
1659434725.220396,125127
1659434725.264477,125108
1659434725.304116,125084
1659434725.343756,125058
1659434725.383395,125067
1659434725.424914,125053
1659434725.466433,125056
1659434725.505047,125078
1659434725.543661,125066
1659434725.582275,125078
1659434725.623794,125082
1659434725.665313,125077
1659434725.704269,125085
1659434725.743225,125102
1659434725.782181,125114
1659434725.821136,125121
1659434725.860092,125104
1659434725.899048,125085
1659434725.94108,125095
1659434725.983111,125075
1659434726.021725,125054
1659434726.060339,125013
1659434726.098953,124957
1659434726.137909,124895
1659434726.176865,124921
1659434726.215821,124953
1659434726.258365,124968
1659434726.300909,124960
1659434726.342428,124880
1659434726.383946,124829
1659434726.422219,124797
1659434726.460491,124743
1659434726.498764,124705
1659434726.540795,124660
1659434726.582827,124604
1659434726.622124,124536
1659434726.661422,124476
1659434726.700719,124425
1659434726.744459,124417
1659434726.788199,124391
1659434726.831939,124364
1659434726.864744,124335
1659434726.897549,124284
1659434726.941972,124231
1659434726.986396,124277
1659434727.030819,124292
1659434727.06875,124244
1659434727.106681,124279
1659434727.144612,124293
1659434727.187155,124290
1659434727.229699,124300
1659434727.268655,124300
1659434727.307611,124286
1659434727.346567,124290
1659434727.387573,124283
1659434727.42858,124280
1659434727.467535,124268
1659434727.506491,124261
1659434727.545447,124229
1659434727.584403,124258
1659434727.623359,124279
1659434727.662315,124287
1659434727.703834,124307
1659434727.745353,124295
1659434727.783967,124310
1659434727.822581,124308
1659434727.861195,124325
1659434727.902201,124361
1659434727.943207,124363
1659434727.98148,124359
1659434728.019752,124369
1659434728.058025,124423
1659434728.099544,124443
1659434728.141062,124495
1659434728.180018,124518
1659434728.218974,124544
1659434728.25793,124554
1659434728.302353,124569
1659434728.346777,124563
1659434728.3912,124574
1659434728.424518,124628
1659434728.457835,124631
1659434728.502942,124646
1659434728.548049,124664
1659434728.593156,124712
1659434728.632112,124794
1659434728.671067,124848
1659434728.710023,124881
1659434728.752055,124868
1659434728.794086,124872
1659434728.833042,124884
1659434728.871998,124859
1659434728.910954,124903
1659434728.95196,124983
1659434728.992966,125045
1659434729.03158,125026
1659434729.070194,125029
1659434729.108809,125013
1659434729.148448,125025
1659434729.188087,125046
1659434729.227727,125071
1659434729.268733,125128
1659434729.309739,125106
1659434729.348011,125129
1659434729.386284,125142
1659434729.424556,125102
1659434729.466075,125135
1659434729.507594,125210
1659434729.546892,125335
1659434729.586189,125385
1659434729.625487,125460
1659434729.666493,125491
1659434729.707499,125515
1659434729.746113,125514
1659434729.784728,125512
1659434729.823342,125514
1659434729.868448,125442
1659434729.913555,125446
1659434729.958662,125366
1659434729.996935,125329
1659434730.035207,125344
1659434730.07348,125344
1659434730.115511,125361
1659434730.157542,125357
1659434730.196498,125367
1659434730.235454,125353
1659434730.27441,125327
1659434730.312341,125356
1659434730.350271,125362
1659434730.388202,125379
1659434730.429208,125387
1659434730.470215,125403
1659434730.509512,125364
1659434730.54881,125382
1659434730.588107,125381
1659434730.629626,125377
1659434730.671145,125370
1659434730.710101,125322
1659434730.749057,125319
1659434730.788013,125306
1659434730.830044,125292
1659434730.872075,125279
1659434730.910348,125230
1659434730.94862,125221
1659434730.986893,125207
1659434731.028412,125225
1659434731.06993,125233
1659434731.109228,125266
1659434731.148525,125307
1659434731.187823,125316
1659434731.231563,125298
1659434731.275303,125290
1659434731.319043,125267
1659434731.351848,125284
1659434731.384653,125304
1659434731.429418,125290
1659434731.474183,125268
1659434731.518948,125257
1659434731.56098,125219
1659434731.603011,125245
1659434731.641625,125234
1659434731.680239,125266
1659434731.718853,125307
1659434731.758493,125276
1659434731.798132,125293
1659434731.837771,125316
1659434731.87929,125324
1659434731.920809,125354
1659434731.959765,125374
1659434731.998721,125408
1659434732.037677,125436
1659434732.080221,125457
1659434732.122765,125457
1659434732.161037,125486
1659434732.199309,125496
1659434732.237582,125425
1659434732.275854,125334
1659434732.314127,125258
1659434732.352399,125220
1659434732.393918,125174
1659434732.435437,125181
1659434732.474735,125200
1659434732.514032,125239
1659434732.55333,125259
1659434732.594336,125285
1659434732.635342,125339
1659434732.673956,125397
1659434732.71257,125447
1659434732.751184,125435
1659434732.793216,125461
1659434732.835247,125487
1659434732.879329,125483
1659434732.923411,125494
1659434732.967492,125459
1659434733.001323,125489
1659434733.035152,125441
1659434733.079918,125415
1659434733.124683,125344
1659434733.169448,125294
1659434733.208062,125319
1659434733.246676,125295
1659434733.28529,125270
1659434733.326297,125277
1659434733.367303,125280
1659434733.4066,125303
1659434733.445898,125321
1659434733.485196,125392
1659434733.523468,125359
1659434733.56174,125359
1659434733.600013,125351
1659434733.641019,125344
1659434733.682025,125341
1659434733.720298,125288
1659434733.75857,125278
1659434733.796843,125257
1659434733.838874,125219
1659434733.880905,125189
1659434733.91952,125133
1659434733.958134,125128
1659434733.996748,125085
1659434734.036387,125035
1659434734.076027,125046
1659434734.115666,125011
1659434734.157185,125003
1659434734.198704,125002
1659434734.237318,125001
1659434734.275932,125045
1659434734.314546,125060
1659434734.35709,125077
1659434734.399634,125101
1659434734.444057,125106
1659434734.488481,125143
1659434734.532904,125145
1659434734.565197,125186
1659434734.597489,125166
1659434734.641912,125172
1659434734.686336,125161
1659434734.730759,125104
1659434734.765102,125083
1659434734.799444,125025
1659434734.843184,125008
1659434734.886924,125010
1659434734.930664,124991
1659434734.969962,124956
1659434735.009259,124938
1659434735.048557,124947
1659434735.090588,124941
1659434735.13262,124990
1659434735.171234,125020
1659434735.209848,125072
1659434735.248462,125099
1659434735.290494,125112
1659434735.332525,125115
1659434735.371823,125130
1659434735.41112,125152
1659434735.450418,125186
1659434735.48869,125222
1659434735.526963,125241
1659434735.565235,125206
1659434735.604191,125216
1659434735.643147,125200
1659434735.682103,125181
1659434735.723622,125157
1659434735.765141,125109
1659434735.806659,125072
1659434735.848178,125019
1659434735.886792,124998
1659434735.925406,125042
1659434735.96402,125048
1659434736.008444,125060
1659434736.052867,125033
1659434736.097291,124978
1659434736.129583,124954
1659434736.161875,124957
1659434736.206299,124958
1659434736.250722,124957
1659434736.295146,124953
1659434736.328976,124920
1659434736.362806,124802
1659434736.407229,124692
1659434736.451653,124673
1659434736.496076,124661
1659434736.535032,124697
1659434736.573988,124730
1659434736.612944,124727
1659434736.654462,124718
1659434736.695981,124722
1659434736.734937,124735
1659434736.773893,124794
1659434736.812849,124871
1659434736.851121,124967
1659434736.889394,125043
1659434736.927666,125081
1659434736.969185,125097
1659434737.010704,125119
1659434737.048635,125106
1659434737.086565,125130
1659434737.124496,125153
1659434737.163452,125153
1659434737.202408,125095
1659434737.241364,125044
1659434737.283908,124980
1659434737.326452,125002
1659434737.36797,124925
1659434737.409489,124886
1659434737.448103,124884
1659434737.486717,124874
1659434737.525332,124855
1659434737.567876,124881
1659434737.61042,124949
1659434737.649375,124965
1659434737.688331,124963
1659434737.727287,124860
1659434737.771711,124808
1659434737.816134,124792
1659434737.860557,124823
1659434737.893362,124866
1659434737.926167,124896
1659434737.970591,124901
1659434738.015014,124804
1659434738.059438,124734
1659434738.09771,124690
1659434738.135982,124673
1659434738.174255,124672
1659434738.216799,124717
1659434738.259343,124728
1659434738.298299,124717
1659434738.337255,124702
1659434738.37621,124754
1659434738.417729,124787
1659434738.459248,124858
1659434738.498204,124866
1659434738.53716,124838
1659434738.576116,124827
1659434738.618659,124813
1659434738.661203,124889
1659434738.699818,124952
1659434738.738432,125033
1659434738.777046,124986
1659434738.81566,124896
1659434738.854274,124845
1659434738.892889,124854
1659434738.933895,124910
1659434738.974901,124955
1659434739.013515,124982
1659434739.052129,125000
1659434739.090744,124989
1659434739.132775,125000
1659434739.174806,125050
1659434739.213762,125071
1659434739.252718,125175
1659434739.291674,125228
1659434739.33268,125233
1659434739.373686,125187
1659434739.411959,125215
1659434739.450231,125222
1659434739.488504,125241
1659434739.533269,125253
1659434739.578034,125179
1659434739.622799,125112
1659434739.66483,125076
1659434739.706862,124987
1659434739.745476,124908
1659434739.78409,124863
1659434739.822704,124856
1659434739.864223,124842
1659434739.905742,124796
1659434739.944698,124778
1659434739.983654,124827
1659434740.022609,124889
1659434740.061224,124921
1659434740.099838,124908
1659434740.138452,124910
1659434740.179971,124945
1659434740.221489,124991
1659434740.263265,125048
1659434740.30504,125070
1659434740.346815,125022
1659434740.38859,124950
1659434740.426862,124897
1659434740.465135,124863
1659434740.503407,124837
1659434740.543046,124810
1659434740.582686,124805
1659434740.622325,124785
1659434740.663331,124804
1659434740.704338,124795
1659434740.743293,124803
1659434740.782249,124826
1659434740.821205,124850
1659434740.864262,124869
1659434740.907318,124878
1659434740.945932,124874
1659434740.984547,124895
1659434741.023161,124927
1659434741.061775,124975
1659434741.100389,124992
1659434741.139003,124917
1659434741.180009,124857
1659434741.221016,124814
1659434741.259972,124796
1659434741.298928,124795
1659434741.337883,124823
1659434741.379402,124827
1659434741.420921,124848
1659434741.459535,124831
1659434741.498149,124845
1659434741.536763,124892
1659434741.578795,124920
1659434741.620826,124995
1659434741.659782,125030
1659434741.698738,125028
1659434741.737694,125048
1659434741.779725,125081
1659434741.821757,125085
1659434741.866522,125043
1659434741.911287,124989
1659434741.956052,124932
1659434741.994666,124935
1659434742.03328,124913
1659434742.071894,124850
1659434742.113413,124841
1659434742.154932,124838
1659434742.19423,124803
1659434742.233527,124780
1659434742.272825,124766
1659434742.313318,124793
1659434742.353812,124873
1659434742.392768,124884
1659434742.431724,124878
1659434742.47068,124872
1659434742.508952,124853
1659434742.547225,124893
1659434742.585497,124880
1659434742.627528,124920
1659434742.66956,124990
1659434742.707832,125045
1659434742.746105,125056
1659434742.784377,124994
1659434742.822991,124945
1659434742.861605,124956
1659434742.90022,124965
1659434742.941738,124963
1659434742.983257,124922
1659434743.022213,124932
1659434743.061169,124894
1659434743.100125,124872
1659434743.142156,124869
1659434743.184188,124895
1659434743.223485,124981
1659434743.262783,125081
1659434743.30208,125126
1659434743.342574,125072
1659434743.383068,125001
1659434743.427833,124990
1659434743.472598,125016
1659434743.517363,125072
1659434743.555635,125058
1659434743.593908,124995
1659434743.63218,124931
1659434743.674724,124901
1659434743.717268,124836
1659434743.755883,124822
1659434743.794497,124801
1659434743.833111,124743
1659434743.875142,124715
1659434743.917173,124710
1659434743.955788,124714
1659434743.994402,124754
1659434744.033016,124775
1659434744.072314,124784
1659434744.111611,124768
1659434744.150909,124794
1659434744.193453,124866
1659434744.235997,124947
1659434744.274953,125019
1659434744.313908,125079
1659434744.352864,125099
1659434744.393871,125136
1659434744.434877,125111
1659434744.473833,125038
1659434744.512789,125004
1659434744.551744,124913
1659434744.590358,124889
1659434744.628973,124849
1659434744.667587,124880
1659434744.709618,124911
1659434744.75165,124897
1659434744.793169,124907
1659434744.834687,124907
1659434744.87296,124922
1659434744.911232,124984
1659434744.949505,125020
1659434744.99427,125101
1659434745.039035,125143
1659434745.0838,125180
1659434745.118143,125190
1659434745.152485,125198
1659434745.196567,125226
1659434745.240649,125236
1659434745.28473,125212
1659434745.318048,125153
1659434745.351365,125124
1659434745.396131,125080
1659434745.440896,125076
1659434745.485661,125060
1659434745.524616,125041
1659434745.563572,125035
1659434745.602528,125045
1659434745.641143,125057
1659434745.679757,125059
1659434745.718371,125047
1659434745.756985,125077
1659434745.795599,125065
1659434745.834213,125089
1659434745.874707,125105
1659434745.915201,125083
1659434745.954157,125088
1659434745.993112,125099
1659434746.032068,125140
1659434746.0741,125189
1659434746.116131,125202
1659434746.154745,125197
1659434746.193359,125146
1659434746.231974,125111
1659434746.274005,125057
1659434746.316036,125036
1659434746.361143,125036
1659434746.40625,125039
1659434746.451357,125020
1659434746.484162,125028
1659434746.516967,125055
1659434746.56139,125060
1659434746.605814,125065
1659434746.650237,125078
1659434746.689193,125142
1659434746.728149,125200
1659434746.767104,125299
1659434746.808111,125284
1659434746.849117,125278
1659434746.887731,125198
1659434746.926345,125074
1659434746.964959,125076
1659434747.006991,125033
1659434747.049022,125015
1659434747.087295,124974
1659434747.125567,124967
1659434747.16384,124926
1659434747.202796,124811
1659434747.241751,124782
1659434747.280707,124789
1659434747.322739,124789
1659434747.36477,124768
1659434747.403726,124757
1659434747.442682,124765
1659434747.481637,124772
1659434747.523669,124783
1659434747.5657,124803
1659434747.604998,124835
1659434747.644295,124929
1659434747.683593,124946
1659434747.722207,124949
1659434747.760822,124928
1659434747.799436,124843
1659434747.840442,124734
1659434747.881448,124635
1659434747.923479,124590
1659434747.965511,124511
1659434748.004467,124530
1659434748.043422,124521
1659434748.082378,124537
1659434748.126118,124530
1659434748.169858,124510
1659434748.213598,124534
1659434748.246916,124556
1659434748.280233,124604
1659434748.324657,124658
1659434748.36908,124749
1659434748.413503,124789
1659434748.447334,124776
1659434748.481164,124792
1659434748.525245,124774
1659434748.569327,124784
1659434748.613409,124763
1659434748.652023,124690
1659434748.690637,124636
1659434748.729251,124630
1659434748.770257,124597
1659434748.811264,124544
1659434748.850561,124509
1659434748.889859,124485
1659434748.929157,124487
1659434748.967771,124493
1659434749.006385,124537
1659434749.044999,124556
1659434749.086005,124586
1659434749.127012,124624
1659434749.164942,124632
1659434749.202873,124650
1659434749.240804,124674
1659434749.28386,124752
1659434749.326917,124797
1659434749.365189,124781
1659434749.403462,124755
1659434749.441734,124708
1659434749.48274,124689
1659434749.523746,124636
1659434749.563386,124573
1659434749.603025,124571
1659434749.642664,124595
1659434749.685208,124600
1659434749.727752,124598
1659434749.766025,124606
1659434749.804297,124611
1659434749.84257,124604
1659434749.887676,124567
1659434749.932783,124527
1659434749.97789,124543
1659434750.010695,124502
1659434750.0435,124512
1659434750.087924,124545
1659434750.132347,124647
1659434750.17677,124709
1659434750.218801,124711
1659434750.260833,124639
1659434750.299789,124541
1659434750.338745,124495
1659434750.377701,124517
1659434750.415631,124533
1659434750.453562,124482
1659434750.491493,124445
1659434750.534037,124389
1659434750.576581,124343
1659434750.615537,124396
1659434750.654492,124452
1659434750.693448,124561
1659434750.734967,124616
1659434750.776486,124630
1659434750.815784,124618
1659434750.855081,124662
1659434750.894379,124674
1659434750.933335,124713
1659434750.972291,124722
1659434751.011246,124658
1659434751.05174,124578
1659434751.092234,124503
1659434751.13119,124473
1659434751.170146,124444
1659434751.209101,124375
1659434751.251645,124327
1659434751.294189,124236
1659434751.332803,124167
1659434751.371418,124215
1659434751.410032,124237
1659434751.450525,124264
1659434751.491019,124294
1659434751.536126,124310
1659434751.581233,124277
1659434751.626339,124246
1659434751.659144,124290
1659434751.691949,124334
1659434751.736715,124346
1659434751.78148,124306
1659434751.826245,124156
1659434751.864859,124054
1659434751.903473,123995
1659434751.942087,123943
1659434751.983606,123908
1659434752.025125,123918
1659434752.063397,123906
1659434752.10167,123869
1659434752.139942,123891
1659434752.182486,123933
1659434752.22503,123984
1659434752.263303,124015
1659434752.301575,124059
1659434752.339847,124096
1659434752.378462,124157
1659434752.417076,124185
1659434752.45569,124208
1659434752.497209,124200
1659434752.538728,124166
1659434752.578025,124131
1659434752.617323,124066
1659434752.65662,124006
1659434752.694893,123905
1659434752.733165,123826
1659434752.771438,123773
1659434752.812956,123745
1659434752.854475,123716
1659434752.893773,123713
1659434752.93307,123712
1659434752.972368,123703
1659434753.0144,123723
1659434753.056431,123736
1659434753.101196,123753
1659434753.145961,123756
1659434753.190726,123756
1659434753.224556,123760
1659434753.258386,123736
1659434753.302126,123710
1659434753.345866,123743
1659434753.389606,123722
1659434753.423436,123739
1659434753.457266,123699
1659434753.50169,123621
1659434753.546113,123595
1659434753.590537,123550
1659434753.629493,123540
1659434753.668448,123516
1659434753.707404,123536
1659434753.74841,123551
1659434753.789417,123582
1659434753.829056,123585
1659434753.868695,123586
1659434753.908335,123619
1659434753.949853,123657
1659434753.991372,123703
1659434754.030328,123736
1659434754.069284,123744
1659434754.10824,123721
1659434754.147879,123729
1659434754.187519,123755
1659434754.227158,123772
1659434754.268164,123799
1659434754.30917,123786
1659434754.347101,123730
1659434754.385032,123707
1659434754.422962,123667
1659434754.461918,123657
1659434754.500874,123673
1659434754.53983,123660
1659434754.581349,123666
1659434754.622868,123674
1659434754.663361,123651
1659434754.703855,123661
1659434754.742811,123674
1659434754.781767,123666
1659434754.820723,123673
1659434754.865146,123683
1659434754.90957,123679
1659434754.953993,123707
1659434754.986798,123722
1659434755.019603,123740
1659434755.064709,123750
1659434755.109816,123729
1659434755.154923,123716
1659434755.187728,123669
1659434755.220533,123657
1659434755.264615,123640
1659434755.308697,123626
1659434755.352778,123635
1659434755.392076,123643
1659434755.431373,123640
1659434755.470671,123672
1659434755.513215,123688
1659434755.555759,123682
1659434755.593689,123715
1659434755.63162,123744
1659434755.669551,123767
1659434755.711582,123758
1659434755.753614,123776
1659434755.792228,123790
1659434755.830842,123795
1659434755.869456,123806
1659434755.908412,123799
1659434755.947368,123769
1659434755.986324,123737
1659434756.027843,123747
1659434756.069361,123719
1659434756.11088,123725
1659434756.152399,123749
1659434756.190671,123754
1659434756.228944,123753
1659434756.267216,123764
1659434756.306856,123800
1659434756.346495,123848
1659434756.386134,123934
1659434756.428166,123986
1659434756.470197,124018
1659434756.509153,124037
1659434756.548109,124044
1659434756.587065,124057
1659434756.628071,124064
1659434756.669077,124048
1659434756.708716,124041
1659434756.748356,123974
1659434756.787995,123890
1659434756.829001,123825
1659434756.870008,123788
1659434756.914431,123784
1659434756.958854,123802
1659434757.003278,123813
1659434757.036083,123830
1659434757.068888,123857
1659434757.113311,123896
1659434757.157734,123925
1659434757.202158,123953
1659434757.241114,123984
1659434757.28007,124028
1659434757.319026,124052
1659434757.361057,124063
1659434757.403088,124094
1659434757.441702,124114
1659434757.480317,124133
1659434757.518931,124138
1659434757.56045,124128
1659434757.601968,124082
1659434757.641266,124072
1659434757.680563,124038
1659434757.719861,123994
1659434757.758475,124012
1659434757.79709,124029
1659434757.835704,124041
1659434757.876197,124068
1659434757.916691,124078
1659434757.955305,124112
1659434757.993919,124142
1659434758.032533,124158
1659434758.071489,124172
1659434758.110445,124146
1659434758.149401,124136
1659434758.19092,124148
1659434758.232439,124154
1659434758.273957,124173
1659434758.315476,124124
1659434758.354432,124088
1659434758.393388,124086
1659434758.432344,124091
1659434758.474375,124101
1659434758.516407,124119
1659434758.554679,124119
1659434758.592952,124123
1659434758.631224,124132
1659434758.675647,124139
1659434758.720071,124154
1659434758.764494,124175
1659434758.797299,124203
1659434758.830104,124238
1659434758.873844,124251
1659434758.917584,124244
1659434758.961324,124266
1659434759.000622,124290
1659434759.039919,124286
1659434759.079217,124281
1659434759.121248,124261
1659434759.16328,124218
1659434759.201552,124187
1659434759.239824,124172
1659434759.278097,124161
1659434759.319616,124198
1659434759.361134,124241
1659434759.400432,124270
1659434759.43973,124306
1659434759.479027,124338
1659434759.517641,124380
1659434759.556256,124415
1659434759.59487,124452
1659434759.637926,124486
1659434759.680983,124503
1659434759.719939,124514
1659434759.758894,124536
1659434759.79785,124543
1659434759.838857,124551
1659434759.879863,124563
1659434759.91916,124555
1659434759.958458,124538
1659434759.997756,124530
1659434760.039787,124545
1659434760.081818,124572
1659434760.119749,124603
1659434760.15768,124654
1659434760.195611,124677
1659434760.237129,124696
1659434760.278648,124722
1659434760.316921,124719
1659434760.355193,124714
1659434760.393466,124740
1659434760.437547,124748
1659434760.481629,124758
1659434760.525711,124785
1659434760.567742,124810
1659434760.609773,124834
1659434760.649413,124835
1659434760.689052,124827
1659434760.728691,124829
1659434760.769697,124817
1659434760.810704,124813
1659434760.849659,124820
1659434760.888615,124837
1659434760.927571,124847
1659434760.966869,124841
1659434761.006166,124878
1659434761.045464,124894
1659434761.085958,124892
1659434761.126451,124936
1659434761.164724,124938
1659434761.202996,124959
1659434761.241269,124988
1659434761.280225,124971
1659434761.31918,125001
1659434761.358136,125032
1659434761.401876,125021
1659434761.445616,125042
1659434761.489356,125030
1659434761.523186,125019
1659434761.557016,125013
1659434761.601782,125037
1659434761.646547,125061
1659434761.691312,125077
1659434761.724629,125108
1659434761.757947,125136
1659434761.80237,125146
1659434761.846794,125147
1659434761.891217,125143
1659434761.930173,125137
1659434761.969129,125101
1659434762.008085,125142
1659434762.049603,125148
1659434762.091122,125131
1659434762.130078,125117
1659434762.169034,125071
1659434762.20799,125098
1659434762.246604,125131
1659434762.285218,125141
1659434762.323833,125133
1659434762.365351,125126
1659434762.40687,125143
1659434762.445484,125152
1659434762.484098,125174
1659434762.522712,125182
1659434762.565257,125193
1659434762.6078,125181
1659434762.646415,125197
1659434762.685029,125205
1659434762.723643,125209
1659434762.765162,125228
1659434762.80668,125232
1659434762.845978,125234
1659434762.885276,125237
1659434762.924573,125255
1659434762.967117,125269
1659434763.009661,125262
1659434763.048275,125258
1659434763.08689,125248
1659434763.125504,125249
1659434763.167022,125243
1659434763.208541,125250
1659434763.247839,125275
1659434763.287137,125300
1659434763.326434,125307
1659434763.370174,125315
1659434763.413914,125311
1659434763.457654,125299
1659434763.490972,125334
1659434763.524289,125298
1659434763.569054,125230
1659434763.613819,125226
1659434763.658584,125106
1659434763.696857,125033
1659434763.735129,125042
1659434763.773402,125055
1659434763.81492,125076
1659434763.856439,125055
1659434763.896079,125030
1659434763.935718,125019
1659434763.975357,125032
1659434764.016363,125040
1659434764.05737,125053
1659434764.095984,125032
1659434764.134598,125016
1659434764.173212,125060
1659434764.21251,125066
1659434764.251807,125102
1659434764.291105,125145
1659434764.332624,125139
1659434764.374143,125097
1659434764.412757,125111
1659434764.451371,125134
1659434764.489985,125084
1659434764.530479,125056
1659434764.570972,125053
1659434764.608903,125083
1659434764.646834,125127
1659434764.684765,125116
1659434764.726283,125107
1659434764.767802,125129
1659434764.8071,125066
1659434764.846397,125029
1659434764.885695,124966
1659434764.927214,124895
1659434764.968733,124879
1659434765.013156,124900
1659434765.057579,124880
1659434765.102003,124953
1659434765.141642,124998
1659434765.181281,125049
1659434765.220921,125024
1659434765.262952,125030
1659434765.304983,125043
1659434765.343256,125028
1659434765.381528,125018
1659434765.419801,125039
1659434765.461832,125048
1659434765.503863,125097
1659434765.542478,125112
1659434765.581092,125138
1659434765.619706,125172
1659434765.65832,125142
1659434765.696934,125135
1659434765.735548,125104
1659434765.778092,125082
1659434765.820636,125077
1659434765.859251,125052
1659434765.897865,125046
1659434765.936479,125038
1659434765.974751,125013
1659434766.013024,125006
1659434766.051296,125003
1659434766.093328,125003
1659434766.135359,125009
1659434766.173973,124994
1659434766.212587,125030
1659434766.251201,125026
1659434766.293233,125038
1659434766.335264,125067
1659434766.37422,125106
1659434766.413176,125170
1659434766.452132,125192
1659434766.493907,125215
1659434766.535682,125248
1659434766.577457,125253
1659434766.619232,125264
1659434766.660238,125271
1659434766.701245,125261
1659434766.740201,125255
1659434766.779156,125255
1659434766.818112,125242
1659434766.856385,125212
1659434766.894657,125254
1659434766.93293,125270
1659434766.974961,125276
1659434767.016992,125296
1659434767.055265,125291
1659434767.093537,125293
1659434767.13181,125276
1659434767.173841,125282
1659434767.215872,125291
1659434767.259954,125255
1659434767.304036,125271
1659434767.348117,125237
1659434767.381948,125269
1659434767.415778,125250
1659434767.460201,125192
1659434767.504624,125200
1659434767.549048,125175
1659434767.587662,125172
1659434767.626276,125143
1659434767.66489,125155
1659434767.706409,125166
1659434767.747928,125201
1659434767.7862,125239
1659434767.824473,125257
1659434767.862745,125264
1659434767.904777,125208
1659434767.946808,125204
1659434767.985422,125223
1659434768.024036,125237
1659434768.06265,125254
1659434768.101606,125271
1659434768.140562,125283
1659434768.179518,125306
1659434768.221037,125351
1659434768.262556,125341
1659434768.30117,125340
1659434768.339784,125354
1659434768.378398,125380
1659434768.421455,125387
1659434768.464511,125369
1659434768.503125,125392
1659434768.54174,125403
1659434768.580354,125379
1659434768.61931,125389
1659434768.658266,125407
1659434768.697222,125418
1659434768.739765,125420
1659434768.782309,125444
1659434768.824341,125465
1659434768.866372,125471
1659434768.904303,125486
1659434768.942234,125511
1659434768.980164,125516
1659434769.024929,125534
1659434769.069695,125558
1659434769.11446,125556
1659434769.147264,125568
1659434769.180069,125536
1659434769.224151,125552
1659434769.268233,125551
1659434769.312315,125547
1659434769.346145,125544
