LocalTimestamp,PR
1659513923.281193,171285
1659513923.320151,171258
1659513923.35911,171273
1659513923.398068,171288
1659513923.438564,171287
1659513923.479061,171256
1659513923.516994,171249
1659513923.554927,171294
1659513923.59286,171324
1659513923.63592,171373
1659513923.678979,171436
1659513923.722722,171487
1659513923.766465,171518
1659513923.810208,171573
1659513923.843015,171601
1659513923.875822,171649
1659513923.920248,171724
1659513923.964674,171816
1659513924.009101,171885
1659513924.048401,171875
1659513924.087701,171756
1659513924.127001,171611
1659513924.168523,171591
1659513924.210044,171603
1659513924.249003,171605
1659513924.287961,171622
1659513924.32692,171666
1659513924.365536,171648
1659513924.404153,171580
1659513924.44277,171556
1659513924.483266,171580
1659513924.523762,171592
1659513924.562721,171574
1659513924.601679,171588
1659513924.640638,171609
1659513924.683184,171643
1659513924.725731,171690
1659513924.763664,171759
1659513924.801598,171832
1659513924.839531,171891
1659513924.879173,171934
1659513924.918815,171817
1659513924.958457,171576
1659513924.999978,171428
1659513925.0415,171289
1659513925.083021,171317
1659513925.124543,171324
1659513925.163843,171357
1659513925.203143,171406
1659513925.242443,171398
1659513925.284477,171390
1659513925.326512,171399
1659513925.364787,171402
1659513925.403062,171455
1659513925.441336,171580
1659513925.485763,171641
1659513925.530189,171709
1659513925.574615,171769
1659513925.60896,171839
1659513925.643305,171890
1659513925.68739,171982
1659513925.731474,172057
1659513925.775559,172045
1659513925.814176,171900
1659513925.852793,171742
1659513925.891409,171700
1659513925.933443,171676
1659513925.975477,171669
1659513926.014094,171679
1659513926.052711,171708
1659513926.091328,171705
1659513926.133874,171708
1659513926.176421,171714
1659513926.215379,171748
1659513926.254338,171822
1659513926.293296,171864
1659513926.331913,171903
1659513926.37053,171941
1659513926.409147,171975
1659513926.450155,172015
1659513926.491164,172067
1659513926.530806,172106
1659513926.570448,172068
1659513926.61009,171932
1659513926.650586,171779
1659513926.691083,171714
1659513926.729699,171664
1659513926.768316,171614
1659513926.806933,171617
1659513926.847942,171631
1659513926.888951,171627
1659513926.928251,171610
1659513926.967551,171626
1659513927.006851,171637
1659513927.047348,171689
1659513927.087844,171727
1659513927.126802,171758
1659513927.165761,171808
1659513927.204719,171849
1659513927.249146,171880
1659513927.293572,171923
1659513927.337998,171970
1659513927.37952,171995
1659513927.421041,171984
1659513927.460341,171819
1659513927.499641,171695
1659513927.538942,171657
1659513927.580463,171627
1659513927.621985,171598
1659513927.661558,171601
1659513927.701132,171625
1659513927.740705,171619
1659513927.780279,171612
1659513927.819853,171622
1659513927.859153,171657
1659513927.898453,171709
1659513927.937753,171769
1659513927.979275,171837
1659513928.020796,171879
1659513928.059071,171934
1659513928.097346,171995
1659513928.135621,172053
1659513928.177655,172090
1659513928.219689,172167
1659513928.259331,172205
1659513928.298973,172148
1659513928.338615,172046
1659513928.377232,172021
1659513928.415849,172034
1659513928.454465,172049
1659513928.4965,172091
1659513928.538534,172141
1659513928.577834,172159
1659513928.617134,172168
1659513928.656434,172188
1659513928.697956,172212
1659513928.739477,172240
1659513928.778436,172265
1659513928.817394,172316
1659513928.856353,172340
1659513928.897874,172364
1659513928.939396,172406
1659513928.977329,172424
1659513929.015262,172455
1659513929.053195,172475
1659513929.095229,172502
1659513929.137264,172505
1659513929.176222,172411
1659513929.21518,172291
1659513929.254139,172251
1659513929.298223,172248
1659513929.342308,172226
1659513929.386393,172225
1659513929.427914,172233
1659513929.469436,172229
1659513929.508736,172210
1659513929.548036,172207
1659513929.587336,172201
1659513929.628858,172211
1659513929.670379,172232
1659513929.708996,172266
1659513929.747613,172273
1659513929.786229,172282
1659513929.825188,172312
1659513929.864146,172324
1659513929.903105,172333
1659513929.943601,172363
1659513929.984097,172406
1659513930.022714,172426
1659513930.061331,172483
1659513930.099947,172486
1659513930.138564,172382
1659513930.177181,172237
1659513930.215798,172152
1659513930.257319,172114
1659513930.298841,172077
1659513930.337457,172060
1659513930.376074,172047
1659513930.414691,172057
1659513930.456725,172042
1659513930.498759,172021
1659513930.537376,172014
1659513930.575993,172024
1659513930.614609,172061
1659513930.656643,172093
1659513930.698678,172113
1659513930.743787,172158
1659513930.788897,172188
1659513930.834007,172212
1659513930.866301,172257
1659513930.898596,172283
1659513930.942339,172323
1659513930.986082,172372
1659513931.029824,172432
1659513931.069124,172466
1659513931.108425,172461
1659513931.147725,172323
1659513931.189759,172226
1659513931.231793,172227
1659513931.27041,172233
1659513931.309026,172237
1659513931.347643,172264
1659513931.389165,172272
1659513931.430686,172259
1659513931.469645,172259
1659513931.508603,172255
1659513931.547562,172266
1659513931.58652,172290
1659513931.625479,172303
1659513931.664437,172339
1659513931.706471,172337
1659513931.748505,172364
1659513931.787464,172368
1659513931.826422,172391
1659513931.865381,172407
1659513931.904339,172427
1659513931.943298,172453
1659513931.982256,172491
1659513932.02429,172515
1659513932.066324,172447
1659513932.105283,172297
1659513932.144241,172173
1659513932.1832,172110
1659513932.223696,172066
1659513932.264192,172037
1659513932.308619,172007
1659513932.353045,172008
1659513932.397471,171989
1659513932.430791,171957
1659513932.464111,171947
1659513932.508195,171953
1659513932.55228,171945
1659513932.596364,171949
1659513932.635323,171970
1659513932.674281,171970
1659513932.71324,171998
1659513932.754761,172019
1659513932.796283,172049
1659513932.834899,172070
1659513932.873516,172096
1659513932.912133,172117
1659513932.954167,172133
1659513932.996201,172188
1659513933.038235,172198
1659513933.080269,172119
1659513933.118544,171949
1659513933.156819,171822
1659513933.195094,171779
1659513933.233369,171738
1659513933.271644,171709
1659513933.309919,171700
1659513933.351441,171704
1659513933.392962,171681
1659513933.431921,171664
1659513933.470879,171664
1659513933.509838,171666
1659513933.547771,171708
1659513933.585704,171753
1659513933.623637,171780
1659513933.665159,171815
1659513933.70668,171833
1659513933.745981,171864
1659513933.785281,171908
1659513933.824581,171942
1659513933.866102,171991
1659513933.907624,172047
1659513933.946924,172104
1659513933.986224,172129
1659513934.025524,172017
1659513934.067559,171868
1659513934.109593,171800
1659513934.147868,171772
1659513934.186143,171774
1659513934.224418,171795
1659513934.266964,171797
1659513934.309511,171789
1659513934.354279,171765
1659513934.399047,171741
1659513934.443815,171730
1659513934.47611,171757
1659513934.508404,171790
1659513934.552489,171811
1659513934.596573,171863
1659513934.640658,171883
1659513934.679958,171904
1659513934.719258,171924
1659513934.758559,171934
1659513934.80008,171956
1659513934.841602,171972
1659513934.880218,172021
1659513934.918835,172039
1659513934.957452,171951
1659513934.996752,171765
1659513935.036052,171648
1659513935.075352,171588
1659513935.116361,171531
1659513935.15737,171500
1659513935.196328,171491
1659513935.235287,171487
1659513935.274246,171464
1659513935.316792,171446
1659513935.359339,171434
1659513935.397614,171453
1659513935.435889,171471
1659513935.474164,171482
1659513935.51278,171517
1659513935.551397,171554
1659513935.590014,171583
1659513935.631536,171616
1659513935.673057,171650
1659513935.712015,171687
1659513935.750974,171738
1659513935.789932,171783
1659513935.830941,171832
1659513935.87195,171864
1659513935.91706,171744
1659513935.96217,171586
1659513936.007279,171471
1659513936.039574,171439
1659513936.071868,171407
1659513936.115953,171389
1659513936.160038,171393
1659513936.204122,171390
1659513936.237955,171371
1659513936.271787,171361
1659513936.316555,171387
1659513936.361323,171400
1659513936.406091,171450
1659513936.444366,171503
1659513936.482641,171538
1659513936.520916,171577
1659513936.562438,171606
1659513936.603959,171644
1659513936.642917,171667
1659513936.681876,171721
1659513936.720834,171753
1659513936.759109,171802
1659513936.797384,171851
1659513936.835659,171764
1659513936.877181,171578
1659513936.918702,171439
1659513936.957319,171381
1659513936.995936,171329
1659513937.034552,171322
1659513937.076586,171313
1659513937.118621,171301
1659513937.157921,171292
1659513937.197221,171272
1659513937.236521,171282
1659513937.278043,171292
1659513937.319564,171319
1659513937.358523,171350
1659513937.397481,171395
1659513937.43644,171432
1659513937.478474,171442
1659513937.520508,171497
1659513937.559808,171532
1659513937.599108,171575
1659513937.638408,171612
1659513937.679417,171657
1659513937.720426,171706
1659513937.759043,171725
1659513937.79766,171632
1659513937.836277,171423
1659513937.880703,171257
1659513937.925129,171172
1659513937.969555,171125
1659513938.01159,171058
1659513938.053624,171047
1659513938.09224,171065
1659513938.130857,171044
1659513938.169474,171037
1659513938.207663,171046
1659513938.245853,171070
1659513938.284042,171117
1659513938.322232,171183
1659513938.366317,171220
1659513938.410401,171274
1659513938.454486,171310
1659513938.493444,171355
1659513938.532403,171405
1659513938.571361,171446
1659513938.613395,171494
1659513938.655429,171560
1659513938.693704,171609
1659513938.731979,171659
1659513938.770254,171702
1659513938.812288,171595
1659513938.854322,171404
1659513938.893281,171295
1659513938.932239,171271
1659513938.971198,171243
1659513939.009131,171262
1659513939.047064,171263
1659513939.084997,171272
1659513939.125494,171268
1659513939.16599,171262
1659513939.20529,171269
1659513939.24459,171300
1659513939.28389,171344
1659513939.325412,171380
1659513939.366934,171426
1659513939.405892,171460
1659513939.44485,171487
1659513939.483809,171516
1659513939.525843,171557
1659513939.567877,171603
1659513939.606494,171637
1659513939.645111,171694
1659513939.683727,171751
1659513939.725249,171748
1659513939.76677,171603
1659513939.806071,171408
1659513939.845371,171288
1659513939.884671,171222
1659513939.928756,171171
1659513939.97284,171125
1659513940.016925,171126
1659513940.049732,171119
1659513940.082539,171113
1659513940.127307,171109
1659513940.172075,171129
1659513940.216843,171171
1659513940.255118,171210
1659513940.293393,171254
1659513940.331668,171269
1659513940.373189,171319
1659513940.414711,171370
1659513940.454353,171415
1659513940.493995,171456
1659513940.533637,171513
1659513940.575158,171559
1659513940.61668,171594
1659513940.655638,171639
1659513940.694597,171675
1659513940.733555,171707
1659513940.775589,171593
1659513940.817623,171375
1659513940.856582,171233
1659513940.89554,171188
1659513940.934499,171137
1659513940.972774,171124
1659513941.011049,171147
1659513941.049324,171157
1659513941.090845,171167
1659513941.132367,171170
1659513941.171667,171195
1659513941.210967,171237
1659513941.250267,171286
1659513941.291276,171330
1659513941.332285,171391
1659513941.370902,171440
1659513941.409518,171493
1659513941.448135,171541
1659513941.490169,171589
1659513941.532203,171656
1659513941.576288,171701
1659513941.620373,171741
1659513941.664457,171807
1659513941.69829,171830
1659513941.732122,171692
1659513941.77689,171499
1659513941.821658,171379
1659513941.866426,171320
1659513941.905043,171295
1659513941.94366,171282
1659513941.982276,171289
1659513942.022773,171283
1659513942.063269,171276
1659513942.102911,171280
1659513942.142553,171298
1659513942.182194,171346
1659513942.220469,171391
1659513942.258744,171424
1659513942.297019,171465
1659513942.338028,171505
1659513942.379037,171555
1659513942.417654,171592
1659513942.456271,171631
1659513942.494887,171692
1659513942.536922,171740
1659513942.578956,171808
1659513942.617572,171854
1659513942.656189,171888
1659513942.694806,171804
1659513942.734448,171590
1659513942.77409,171423
1659513942.813732,171353
1659513942.855253,171301
1659513942.896775,171243
1659513942.940859,171246
1659513942.984944,171250
1659513943.029028,171232
1659513943.062861,171233
1659513943.096693,171252
1659513943.141119,171287
1659513943.185546,171338
1659513943.229972,171387
1659513943.262266,171431
1659513943.294561,171482
1659513943.338987,171509
1659513943.383414,171560
1659513943.42784,171606
1659513943.467824,171644
1659513943.507807,171693
1659513943.547791,171739
1659513943.587775,171802
1659513943.627758,171846
1659513943.666375,171880
1659513943.704992,171747
1659513943.743608,171542
1659513943.786155,171459
1659513943.828702,171437
1659513943.867319,171407
1659513943.905935,171400
1659513943.944552,171424
1659513943.983852,171425
1659513944.023152,171425
1659513944.062453,171433
1659513944.104999,171435
1659513944.147546,171458
1659513944.185821,171505
1659513944.224096,171552
1659513944.262371,171583
1659513944.30338,171623
1659513944.344389,171651
1659513944.383689,171680
1659513944.422989,171698
1659513944.462289,171745
1659513944.503811,171775
1659513944.545332,171814
1659513944.583949,171890
1659513944.622566,171859
1659513944.661183,171711
1659513944.702704,171564
1659513944.744226,171415
1659513944.782501,171219
1659513944.820776,171044
1659513944.859051,170953
1659513944.903135,170964
1659513944.94722,170990
1659513944.991304,171009
1659513945.025136,171007
1659513945.058969,171031
1659513945.103395,171081
1659513945.147821,171169
1659513945.192248,171291
1659513945.231206,171357
1659513945.270165,171390
1659513945.309123,171409
1659513945.350132,171427
1659513945.391141,171535
1659513945.430099,171685
1659513945.469058,171756
1659513945.508016,171879
1659513945.548513,171980
1659513945.589009,171999
1659513945.627967,171844
1659513945.666926,171644
1659513945.705884,171514
1659513945.744159,171404
1659513945.782434,171324
1659513945.820709,171351
1659513945.862743,171340
1659513945.904778,171349
1659513945.944078,171330
1659513945.983378,171340
1659513946.022678,171389
1659513946.064199,171475
1659513946.105721,171531
1659513946.144338,171525
1659513946.182955,171552
1659513946.221571,171601
1659513946.264118,171630
1659513946.306665,171704
1659513946.345623,171784
1659513946.384582,171886
1659513946.42354,171998
1659513946.464549,172017
1659513946.505558,171953
1659513946.549984,171737
1659513946.59441,171386
1659513946.638837,171160
1659513946.677454,171074
1659513946.71607,171070
1659513946.754687,171080
1659513946.792962,171094
1659513946.831237,171084
1659513946.869512,171057
1659513946.912059,171039
1659513946.954605,171034
1659513946.993222,171071
1659513947.031839,171106
1659513947.070455,171131
1659513947.111977,171170
1659513947.153498,171206
1659513947.192457,171222
1659513947.231415,171274
1659513947.270374,171304
1659513947.309674,171333
1659513947.348974,171379
1659513947.388274,171442
1659513947.429796,171488
1659513947.471317,171517
1659513947.510276,171467
1659513947.549234,171250
1659513947.588193,171070
1659513947.629202,170978
1659513947.670211,170943
1659513947.708827,170912
1659513947.747444,170910
1659513947.786061,170938
1659513947.827582,170957
1659513947.869104,170949
1659513947.91353,170958
1659513947.957956,171000
1659513948.002383,171041
1659513948.03519,171114
1659513948.067997,171171
1659513948.112082,171224
1659513948.156166,171266
1659513948.200251,171305
1659513948.238867,171336
1659513948.277484,171405
1659513948.316101,171467
1659513948.358135,171505
1659513948.400169,171570
1659513948.438786,171617
1659513948.477402,171651
1659513948.516019,171519
1659513948.555319,171333
1659513948.59462,171236
1659513948.63392,171212
1659513948.673493,171178
1659513948.713067,171179
1659513948.75264,171199
1659513948.792214,171193
1659513948.831788,171191
1659513948.873309,171171
1659513948.914831,171180
1659513948.956352,171209
1659513948.997874,171259
1659513949.036149,171307
1659513949.074424,171342
1659513949.112699,171388
1659513949.154733,171454
1659513949.196767,171499
1659513949.236409,171526
1659513949.276051,171570
1659513949.315693,171624
1659513949.356702,171666
1659513949.397711,171723
1659513949.436327,171779
1659513949.474944,171795
1659513949.513561,171653
1659513949.55662,171481
1659513949.599679,171353
1659513949.638638,171311
1659513949.677596,171258
1659513949.716555,171206
1659513949.755171,171198
1659513949.793788,171176
1659513949.832405,171148
1659513949.873926,171085
1659513949.915448,171067
1659513949.954406,171065
1659513949.993365,171067
1659513950.032323,171138
1659513950.073332,171194
1659513950.114341,171261
1659513950.159109,171311
1659513950.203877,171388
1659513950.248645,171480
1659513950.281452,171577
1659513950.314259,171631
1659513950.358344,171669
1659513950.402428,171694
1659513950.446513,171698
1659513950.480858,171663
1659513950.515203,171462
1659513950.559971,171253
1659513950.604739,171143
1659513950.649507,171076
1659513950.687782,171028
1659513950.726057,171000
1659513950.764332,170985
1659513950.806366,170922
1659513950.8484,170911
1659513950.887701,170874
1659513950.927001,170853
1659513950.966301,170847
1659513951.006797,170870
1659513951.047293,170908
1659513951.08591,170930
1659513951.124527,170991
1659513951.163144,171067
1659513951.20176,171173
1659513951.240377,171286
1659513951.278994,171405
1659513951.320515,171506
1659513951.362037,171611
1659513951.400653,171601
1659513951.43927,171437
1659513951.477887,171289
1659513951.519921,171219
1659513951.561955,171141
1659513951.600572,171037
1659513951.639189,170977
1659513951.677805,170975
1659513951.719839,170987
1659513951.761873,171026
1659513951.800832,171087
1659513951.83979,171177
1659513951.878749,171281
1659513951.923175,171363
1659513951.967602,171412
1659513952.012028,171439
1659513952.044835,171461
1659513952.077642,171452
1659513952.12241,171428
1659513952.167178,171454
1659513952.211946,171467
1659513952.245779,171477
1659513952.279611,171507
1659513952.323354,171429
1659513952.367096,171230
1659513952.410839,171030
1659513952.449456,170909
1659513952.488073,170832
1659513952.52669,170775
1659513952.568211,170787
1659513952.609733,170803
1659513952.648691,170814
1659513952.687649,170800
1659513952.726608,170816
1659513952.769155,170835
1659513952.811701,170870
1659513952.851002,170900
1659513952.890302,170933
1659513952.929602,170986
1659513952.96856,171033
1659513953.007519,171079
1659513953.046477,171123
1659513953.087486,171208
1659513953.128495,171257
1659513953.167795,171349
1659513953.207095,171401
1659513953.246396,171305
1659513953.290138,171123
1659513953.333881,171018
1659513953.377624,170980
1659513953.411457,170959
1659513953.445289,170964
1659513953.489715,170998
1659513953.534142,171010
1659513953.578568,170982
1659513953.610862,170996
1659513953.643157,171018
1659513953.687583,171069
1659513953.732009,171116
1659513953.776436,171178
1659513953.816078,171216
1659513953.85572,171278
1659513953.895361,171312
1659513953.934935,171348
1659513953.974509,171412
1659513954.014082,171458
1659513954.053656,171522
1659513954.09323,171547
1659513954.132188,171443
1659513954.171146,171247
1659513954.210105,171081
1659513954.248038,170995
1659513954.285971,170955
1659513954.323905,170934
1659513954.366451,170919
1659513954.408998,170903
1659513954.45052,170849
1659513954.492041,170785
1659513954.529974,170775
1659513954.567908,170841
1659513954.605841,170904
1659513954.650267,170951
1659513954.694693,171003
1659513954.73912,171041
1659513954.772952,171121
1659513954.806784,171202
1659513954.851211,171321
1659513954.895637,171449
1659513954.940063,171516
1659513954.973383,171572
1659513955.006703,171630
1659513955.051812,171602
1659513955.096922,171428
1659513955.142032,171289
1659513955.180307,171208
1659513955.218582,171165
1659513955.256857,171096
1659513955.298378,171029
1659513955.3399,171101
1659513955.3792,171101
1659513955.4185,171096
1659513955.457801,171128
1659513955.49881,171238
1659513955.539818,171334
1659513955.578435,171347
1659513955.617052,171363
1659513955.655668,171339
1659513955.694627,171295
1659513955.733585,171218
1659513955.772544,171139
1659513955.814065,171064
1659513955.855587,171093
1659513955.894545,171112
1659513955.933504,171036
1659513955.972462,170816
1659513956.014496,170661
1659513956.05653,170619
1659513956.095489,170609
1659513956.134447,170631
1659513956.173406,170694
1659513956.21544,170736
1659513956.257474,170774
1659513956.296774,170832
1659513956.336075,170880
1659513956.375375,170940
1659513956.416384,170981
1659513956.457392,171017
1659513956.495667,171064
1659513956.533942,171094
1659513956.572217,171098
1659513956.616644,171125
1659513956.66107,171166
1659513956.705496,171200
1659513956.74753,171267
1659513956.789565,171276
1659513956.82784,171146
1659513956.866115,170943
1659513956.90439,170834
1659513956.943006,170766
1659513956.981623,170691
1659513957.02024,170651
1659513957.061761,170631
1659513957.103283,170644
1659513957.142241,170622
1659513957.1812,170631
1659513957.220158,170712
1659513957.26168,170789
1659513957.303201,170888
1659513957.34216,171002
1659513957.381118,171108
1659513957.420076,171174
1659513957.459035,171254
1659513957.497993,171311
1659513957.536952,171364
1659513957.578986,171407
1659513957.62102,171448
1659513957.659979,171496
1659513957.698937,171469
1659513957.737895,171315
1659513957.778904,171156
1659513957.819913,171103
1659513957.857846,171075
1659513957.89578,171086
1659513957.933713,171141
1659513957.97626,171195
1659513958.018806,171239
1659513958.062891,171240
1659513958.106976,171238
1659513958.15106,171270
1659513958.183867,171318
1659513958.216674,171353
1659513958.261101,171411
1659513958.305527,171470
1659513958.349953,171523
1659513958.389253,171580
1659513958.428554,171647
1659513958.467854,171694
1659513958.509375,171746
1659513958.550897,171677
1659513958.590197,171517
1659513958.629497,171406
1659513958.668797,171349
1659513958.710319,171346
1659513958.75184,171346
1659513958.790457,171367
1659513958.829074,171389
1659513958.867691,171399
1659513958.906649,171404
1659513958.945607,171408
1659513958.984566,171469
1659513959.027113,171514
1659513959.069659,171555
1659513959.107593,171623
1659513959.145526,171638
1659513959.183459,171723
1659513959.223853,171798
1659513959.264247,171866
1659513959.304641,171946
1659513959.345034,172061
1659513959.385428,172117
1659513959.42695,172027
1659513959.468471,171877
1659513959.510249,171765
1659513959.552027,171682
1659513959.593804,171598
1659513959.635582,171566
1659513959.677616,171585
1659513959.719651,171592
1659513959.757584,171601
1659513959.795517,171659
1659513959.83345,171699
1659513959.874459,171744
1659513959.915468,171793
1659513959.954085,171798
1659513959.992702,171812
1659513960.031318,171843
1659513960.069935,171881
1659513960.108552,171938
1659513960.147168,172044
1659513960.18869,172117
1659513960.230211,172152
1659513960.268828,172198
1659513960.307445,172096
1659513960.346061,171917
1659513960.384678,171795
1659513960.423295,171762
1659513960.461912,171766
1659513960.503946,171783
1659513960.54598,171819
1659513960.584938,171858
1659513960.623897,171891
1659513960.662855,171832
1659513960.703864,171790
1659513960.744873,171791
1659513960.783831,171845
1659513960.82279,171916
1659513960.861748,171924
1659513960.904295,171934
1659513960.946842,172010
1659513960.990585,172087
1659513961.034328,172136
1659513961.07807,172193
1659513961.110365,172226
1659513961.142659,172303
1659513961.187427,172348
1659513961.232195,172318
1659513961.276963,172136
1659513961.315238,171967
1659513961.353513,171949
1659513961.391788,171964
1659513961.434335,172013
1659513961.476882,172085
1659513961.516182,172158
1659513961.555482,172215
1659513961.594782,172203
1659513961.635791,172242
1659513961.6768,172286
1659513961.715759,172330
1659513961.754717,172404
1659513961.793676,172469
1659513961.832976,172512
1659513961.872276,172539
1659513961.911576,172577
1659513961.95361,172596
1659513961.995644,172635
1659513962.034261,172662
1659513962.072878,172688
1659513962.111495,172703
1659513962.153016,172723
1659513962.194538,172674
1659513962.233154,172519
1659513962.271771,172395
1659513962.310388,172362
1659513962.351909,172354
1659513962.393431,172331
1659513962.432047,172321
1659513962.470664,172292
1659513962.509281,172252
1659513962.550802,172239
1659513962.592324,172242
1659513962.631282,172249
1659513962.670241,172296
1659513962.709199,172331
1659513962.753626,172363
1659513962.798052,172384
1659513962.842478,172403
1659513962.876823,172428
1659513962.911168,172443
1659513962.955253,172479
1659513962.999337,172538
1659513963.043422,172629
1659513963.084431,172674
1659513963.12544,172596
1659513963.164056,172448
1659513963.202673,172353
1659513963.24129,172339
1659513963.279907,172334
1659513963.318523,172331
1659513963.35714,172322
1659513963.399174,172311
1659513963.441208,172262
1659513963.479825,172253
1659513963.518442,172260
1659513963.557058,172251
1659513963.595333,172242
1659513963.633608,172253
1659513963.671883,172265
1659513963.712892,172273
1659513963.753901,172299
1659513963.793885,172309
1659513963.833868,172326
1659513963.873852,172376
1659513963.914861,172452
1659513963.95587,172583
1659513963.994145,172633
1659513964.03242,172572
1659513964.070695,172427
1659513964.113241,172277
1659513964.155788,172219
1659513964.194747,172215
1659513964.233705,172187
1659513964.272664,172166
1659513964.31316,172142
1659513964.353656,172105
1659513964.392956,172072
1659513964.432256,172058
1659513964.471557,172067
1659513964.514616,172086
1659513964.557675,172106
1659513964.600735,172141
1659513964.643794,172200
1659513964.686853,172266
1659513964.720686,172291
1659513964.754518,172327
1659513964.799628,172367
1659513964.844738,172383
1659513964.889848,172407
1659513964.928123,172410
1659513964.966398,172291
1659513965.004673,172103
1659513965.046706,171958
1659513965.088741,171942
1659513965.128383,171985
1659513965.168025,172034
1659513965.207666,172114
1659513965.249188,172165
1659513965.290709,172170
1659513965.329326,172144
1659513965.367943,172173
1659513965.40656,172164
1659513965.445518,172159
1659513965.484477,172195
1659513965.523435,172240
1659513965.564956,172302
1659513965.606478,172362
1659513965.645095,172420
1659513965.683712,172457
1659513965.722328,172507
1659513965.76385,172555
1659513965.805371,172622
1659513965.843646,172616
1659513965.881921,172441
1659513965.920196,172230
1659513965.96223,172117
1659513966.004264,172082
1659513966.043565,172088
1659513966.082865,172098
1659513966.122165,172041
1659513966.163174,172017
1659513966.204183,172057
1659513966.243141,172103
1659513966.2821,172155
1659513966.321058,172268
1659513966.365143,172407
1659513966.409227,172524
1659513966.453312,172618
1659513966.491587,172681
1659513966.529862,172769
1659513966.568137,172860
1659513966.610171,172911
1659513966.652205,172877
1659513966.691164,172824
1659513966.730122,172738
1659513966.76908,172547
1659513966.807355,172285
1659513966.84563,172139
1659513966.883905,172068
1659513966.924402,172055
1659513966.964898,172204
1659513967.004198,172210
1659513967.043498,172237
1659513967.082798,172242
1659513967.124833,172222
1659513967.166867,172208
1659513967.205825,172231
1659513967.244784,172333
1659513967.283742,172399
1659513967.325776,172489
1659513967.36781,172483
1659513967.40711,172455
1659513967.446411,172457
1659513967.485711,172436
1659513967.527232,172430
1659513967.568754,172447
1659513967.607029,172353
1659513967.645304,172123
1659513967.683579,171913
1659513967.728005,171816
1659513967.772431,171822
1659513967.816858,171862
1659513967.849665,171926
1659513967.882472,171912
1659513967.926898,171877
1659513967.971325,171839
1659513968.015751,171834
1659513968.057785,171855
1659513968.099819,171883
1659513968.138777,171937
1659513968.177736,171986
1659513968.216695,172019
1659513968.255653,172007
1659513968.294611,172015
1659513968.33357,172022
1659513968.375604,172021
1659513968.417638,171859
1659513968.456938,171604
1659513968.496238,171538
1659513968.535539,171535
1659513968.57706,171569
1659513968.618582,171656
1659513968.65754,171789
1659513968.696499,171863
1659513968.735457,171896
1659513968.773732,171926
1659513968.812007,171977
1659513968.850282,172007
1659513968.891804,172008
1659513968.933325,172056
1659513968.972625,172081
1659513969.011925,172091
1659513969.051226,172117
1659513969.091722,172148
1659513969.132218,172183
1659513969.170835,172230
1659513969.209452,172147
1659513969.248068,171923
1659513969.290615,171725
1659513969.333162,171660
1659513969.371778,171631
1659513969.410395,171633
1659513969.449012,171678
1659513969.493097,171709
1659513969.537181,171711
1659513969.581266,171695
1659513969.6233,171704
1659513969.665334,171711
1659513969.703951,171726
1659513969.742567,171778
1659513969.781184,171812
1659513969.818348,171830
1659513969.855513,171874
1659513969.892677,171925
1659513969.929841,171966
1659513969.974267,172001
1659513970.018694,172027
1659513970.06312,171887
1659513970.101053,171688
1659513970.138987,171609
1659513970.17692,171635
1659513970.219467,171662
1659513970.262013,171719
1659513970.30063,171730
1659513970.339247,171722
1659513970.377863,171681
1659513970.41648,171649
1659513970.455097,171655
1659513970.493714,171676
1659513970.535748,171719
1659513970.577782,171773
1659513970.617082,171816
1659513970.656382,171869
1659513970.695683,171939
1659513970.737204,171994
1659513970.778725,172031
1659513970.818026,172098
1659513970.857326,172163
1659513970.896626,172138
1659513970.938148,171980
1659513970.979669,171837
1659513971.018286,171825
1659513971.056903,171867
1659513971.095519,171876
1659513971.137041,171897
1659513971.178562,171894
1659513971.217521,171870
1659513971.256479,171829
1659513971.295438,171786
1659513971.339522,171803
1659513971.383607,171855
1659513971.427691,171890
1659513971.461011,171928
1659513971.494331,171994
1659513971.539099,172038
1659513971.583867,172087
1659513971.628635,172131
1659513971.670156,172171
1659513971.711678,172165
1659513971.750295,171987
1659513971.788911,171763
1659513971.827528,171627
1659513971.866828,171618
1659513971.906128,171613
1659513971.945429,171637
1659513971.985925,171666
1659513972.026421,171659
1659513972.065038,171646
1659513972.103655,171671
1659513972.142272,171709
1659513972.184305,171763
1659513972.22634,171815
1659513972.264956,171845
1659513972.303573,171917
1659513972.34219,171943
1659513972.380465,171960
1659513972.41874,172006
1659513972.457015,172050
1659513972.498536,172097
1659513972.540058,172134
1659513972.5797,172038
1659513972.619342,171778
1659513972.658983,171575
1659513972.699992,171459
1659513972.741001,171439
1659513972.779276,171413
1659513972.817551,171436
1659513972.855826,171452
1659513972.898373,171469
1659513972.94092,171475
1659513972.985004,171489
1659513973.029089,171519
1659513973.073174,171579
1659513973.106493,171652
1659513973.139813,171689
1659513973.184239,171746
1659513973.228666,171786
1659513973.273092,171833
1659513973.311708,171877
1659513973.350325,171942
1659513973.388942,171976
1659513973.429438,172046
1659513973.469934,172099
1659513973.509918,172038
1659513973.549902,171802
1659513973.589885,171591
1659513973.62816,171508
1659513973.666435,171502
1659513973.70471,171513
1659513973.746232,171551
1659513973.787754,171572
1659513973.827395,171583
1659513973.867037,171599
1659513973.906679,171621
1659513973.948714,171651
1659513973.990747,171692
1659513974.029022,171750
1659513974.067297,171810
1659513974.105572,171857
1659513974.145214,171914
1659513974.184856,171956
1659513974.224498,171986
