LocalTimestamp,PG
1659432441.009284,15647
1659432441.04858,15661
1659432441.087877,15674
1659432441.127174,15686
1659432441.168179,15708
1659432441.209185,15710
1659432441.247798,15711
1659432441.286412,15727
1659432441.325025,15701
1659432441.36603,15649
1659432441.407036,15624
1659432441.445991,15612
1659432441.484946,15626
1659432441.523901,15624
1659432441.56764,15635
1659432441.611379,15653
1659432441.655118,15661
1659432441.696636,15665
1659432441.738154,15670
1659432441.777792,15691
1659432441.817431,15698
1659432441.857069,15721
1659432441.898075,15729
1659432441.93908,15733
1659432441.977694,15748
1659432442.016307,15745
1659432442.05492,15752
1659432442.094217,15748
1659432442.133514,15728
1659432442.172811,15685
1659432442.214329,15694
1659432442.255847,15694
1659432442.294802,15698
1659432442.333757,15710
1659432442.372712,15719
1659432442.41423,15717
1659432442.455748,15733
1659432442.49402,15745
1659432442.532291,15737
1659432442.570563,15756
1659432442.609518,15759
1659432442.648473,15768
1659432442.687428,15778
1659432442.729971,15773
1659432442.772514,15794
1659432442.811128,15784
1659432442.849741,15736
1659432442.888355,15719
1659432442.930385,15712
1659432442.972415,15714
1659432443.011712,15723
1659432443.051009,15741
1659432443.090306,15744
1659432443.132336,15764
1659432443.174367,15764
1659432443.218448,15755
1659432443.262528,15772
1659432443.306609,15786
1659432443.340439,15799
1659432443.374268,15818
1659432443.414248,15816
1659432443.454228,15819
1659432443.494209,15835
1659432443.534189,15844
1659432443.574169,15839
1659432443.615175,15787
1659432443.65618,15746
1659432443.695135,15721
1659432443.73409,15727
1659432443.773045,15711
1659432443.814563,15710
1659432443.856081,15724
1659432443.900504,15731
1659432443.944926,15746
1659432443.989348,15746
1659432444.022666,15755
1659432444.055982,15764
1659432444.100063,15779
1659432444.144144,15775
1659432444.188225,15783
1659432444.22718,15793
1659432444.266135,15788
1659432444.30509,15792
1659432444.34712,15802
1659432444.389151,15804
1659432444.427764,15797
1659432444.466377,15751
1659432444.504991,15721
1659432444.545996,15720
1659432444.587002,15725
1659432444.625615,15725
1659432444.664228,15748
1659432444.702842,15748
1659432444.741114,15756
1659432444.779385,15764
1659432444.817657,15766
1659432444.859175,15767
1659432444.900693,15779
1659432444.939648,15790
1659432444.978603,15802
1659432445.017558,15812
1659432445.059076,15810
1659432445.100594,15811
1659432445.139549,15815
1659432445.178504,15808
1659432445.217459,15780
1659432445.25949,15751
1659432445.30152,15760
1659432445.340817,15749
1659432445.380114,15770
1659432445.419411,15779
1659432445.460929,15798
1659432445.502446,15784
1659432445.540718,15794
1659432445.57899,15810
1659432445.617262,15813
1659432445.661684,15821
1659432445.706106,15837
1659432445.750529,15856
1659432445.784359,15870
1659432445.818188,15885
1659432445.86261,15885
1659432445.907033,15909
1659432445.951455,15901
1659432445.992461,15859
1659432446.033466,15829
1659432446.072421,15806
1659432446.111376,15799
1659432446.150331,15796
1659432446.189286,15798
1659432446.228241,15810
1659432446.267197,15819
1659432446.309227,15830
1659432446.351258,15836
1659432446.390213,15856
1659432446.429168,15855
1659432446.468123,15854
1659432446.506736,15863
1659432446.54535,15877
1659432446.583963,15879
1659432446.625993,15889
1659432446.668024,15893
1659432446.706979,15893
1659432446.745934,15902
1659432446.784889,15871
1659432446.825382,15841
1659432446.865875,15823
1659432446.905172,15812
1659432446.944468,15817
1659432446.983765,15827
1659432447.024258,15836
1659432447.064751,15835
1659432447.103706,15856
1659432447.142661,15856
1659432447.181616,15858
1659432447.223134,15868
1659432447.264652,15880
1659432447.303266,15882
1659432447.341879,15889
1659432447.380492,15901
1659432447.424573,15891
1659432447.468654,15908
1659432447.512735,15915
1659432447.554765,15898
1659432447.596796,15869
1659432447.636092,15839
1659432447.675389,15836
1659432447.714686,15831
1659432447.755691,15834
1659432447.796697,15856
1659432447.83531,15871
1659432447.873924,15894
1659432447.912537,15889
1659432447.950809,15893
1659432447.98908,15896
1659432448.027352,15932
1659432448.06887,15939
1659432448.110388,15938
1659432448.149343,15953
1659432448.188298,15972
1659432448.227253,15977
1659432448.265867,15997
1659432448.30448,15998
1659432448.343093,16004
1659432448.384099,15978
1659432448.425104,15931
1659432448.464401,15923
1659432448.503698,15920
1659432448.542994,15920
1659432448.585537,15930
1659432448.628081,15964
1659432448.666694,15993
1659432448.705307,16001
1659432448.743921,15995
1659432448.789026,15956
1659432448.834132,15962
1659432448.879238,15978
1659432448.917852,15991
1659432448.956465,16004
1659432448.995079,16040
1659432449.035571,16048
1659432449.076064,16080
1659432449.115019,16098
1659432449.153974,16093
1659432449.19293,16090
1659432449.235472,16055
1659432449.278016,16025
1659432449.316287,16001
1659432449.354559,16004
1659432449.392831,16004
1659432449.431786,16045
1659432449.470741,16066
1659432449.509696,16121
1659432449.551726,16169
1659432449.593757,16173
1659432449.632712,16181
1659432449.671667,16165
1659432449.710622,16144
1659432449.75214,16136
1659432449.793658,16128
1659432449.832955,16131
1659432449.872252,16155
1659432449.911548,16212
1659432449.952554,16226
1659432449.993559,16234
1659432450.032856,16224
1659432450.072153,16232
1659432450.111449,16235
1659432450.152455,16223
1659432450.19346,16219
1659432450.232415,16213
1659432450.27137,16189
1659432450.310326,16192
1659432450.354065,16267
1659432450.397804,16276
1659432450.441543,16262
1659432450.483061,16268
1659432450.524579,16303
1659432450.563534,16309
1659432450.602489,16286
1659432450.641444,16274
1659432450.680057,16249
1659432450.718671,16313
1659432450.757284,16323
1659432450.798802,16356
1659432450.84032,16348
1659432450.879617,16311
1659432450.918914,16259
1659432450.95821,16246
1659432450.999728,16241
1659432451.041246,16248
1659432451.080201,16246
1659432451.119156,16241
1659432451.158112,16263
1659432451.197067,16289
1659432451.236022,16264
1659432451.274977,16249
1659432451.31547,16271
1659432451.355963,16304
1659432451.394917,16327
1659432451.433873,16308
1659432451.472828,16275
1659432451.515371,16277
1659432451.557914,16295
1659432451.595844,16286
1659432451.633774,16256
1659432451.671704,16239
1659432451.713734,16241
1659432451.755765,16222
1659432451.800871,16220
1659432451.845977,16238
1659432451.891083,16288
1659432451.924399,16294
1659432451.957716,16288
1659432452.002139,16285
1659432452.046561,16295
1659432452.090984,16303
1659432452.1243,16302
1659432452.157617,16303
1659432452.201698,16296
1659432452.245779,16320
1659432452.28986,16312
1659432452.328131,16313
1659432452.366403,16279
1659432452.404675,16247
1659432452.44773,16243
1659432452.490786,16244
1659432452.529399,16258
1659432452.568013,16255
1659432452.606626,16247
1659432452.64524,16254
1659432452.683853,16286
1659432452.722466,16272
1659432452.764497,16256
1659432452.806527,16255
1659432452.845141,16258
1659432452.883754,16278
1659432452.922367,16302
1659432452.964398,16292
1659432453.006428,16286
1659432453.045725,16297
1659432453.085022,16307
1659432453.124319,16294
1659432453.165837,16262
1659432453.207355,16240
1659432453.245626,16227
1659432453.283898,16228
1659432453.32217,16244
1659432453.364713,16272
1659432453.407256,16313
1659432453.445528,16318
1659432453.483799,16304
1659432453.522071,16294
1659432453.56581,16292
1659432453.609549,16327
1659432453.653288,16362
1659432453.686092,16359
1659432453.718897,16378
1659432453.762977,16414
1659432453.807058,16440
1659432453.851139,16391
1659432453.888556,16334
1659432453.925974,16317
1659432453.963391,16339
1659432454.000808,16349
1659432454.043352,16353
1659432454.085895,16386
1659432454.12485,16414
1659432454.163805,16428
1659432454.20276,16439
1659432454.243765,16449
1659432454.284771,16433
1659432454.324068,16430
1659432454.363364,16425
1659432454.402661,16439
1659432454.444692,16483
1659432454.486722,16517
1659432454.525336,16518
1659432454.563949,16547
1659432454.602562,16569
1659432454.646985,16631
1659432454.691407,16623
1659432454.73583,16699
1659432454.776835,16814
1659432454.81784,16866
1659432454.856112,16837
1659432454.894384,16742
1659432454.932655,16594
1659432454.971952,16369
1659432455.011249,16116
1659432455.050546,16018
1659432455.092576,16056
1659432455.134607,16109
1659432455.173562,16166
1659432455.212517,16226
1659432455.251472,16255
1659432455.29299,16340
1659432455.334508,16455
1659432455.374146,16500
1659432455.413785,16469
1659432455.453424,16443
1659432455.494429,16471
1659432455.535434,16540
1659432455.574048,16588
1659432455.612661,16612
1659432455.651274,16626
1659432455.690571,16656
1659432455.729868,16698
1659432455.769165,16739
1659432455.809658,16760
1659432455.850151,16743
1659432455.889106,16703
1659432455.928061,16641
1659432455.967016,16577
1659432456.009046,16538
1659432456.051077,16573
1659432456.095158,16623
1659432456.139238,16651
1659432456.183319,16645
1659432456.216123,16649
1659432456.248928,16652
1659432456.293692,16657
1659432456.338456,16702
1659432456.38322,16746
1659432456.41705,16745
1659432456.450879,16740
1659432456.49496,16755
1659432456.539041,16804
1659432456.583121,16871
1659432456.622077,16923
1659432456.661032,16940
1659432456.699987,16905
1659432456.740992,16885
1659432456.781997,16887
1659432456.820611,16903
1659432456.859224,16939
1659432456.897838,16938
1659432456.937135,16937
1659432456.976431,16952
1659432457.015728,16964
1659432457.056733,16990
1659432457.097739,16999
1659432457.135669,17038
1659432457.173599,17118
1659432457.211529,17155
1659432457.254072,17127
1659432457.296615,17098
1659432457.33557,17084
1659432457.374525,17150
1659432457.41348,17225
1659432457.452093,17245
1659432457.490707,17231
1659432457.52932,17200
1659432457.571351,17208
1659432457.613381,17211
1659432457.655412,17213
1659432457.697442,17254
1659432457.736056,17316
1659432457.774669,17321
1659432457.813282,17313
1659432457.858047,17279
1659432457.902811,17253
1659432457.947575,17248
1659432457.979867,17224
1659432458.012158,17212
1659432458.055897,17217
1659432458.099637,17213
1659432458.143376,17233
1659432458.182331,17230
1659432458.221286,17269
1659432458.260241,17316
1659432458.302784,17349
1659432458.345327,17362
1659432458.38394,17359
1659432458.422554,17343
1659432458.461167,17308
1659432458.503198,17326
1659432458.545228,17339
1659432458.584525,17347
1659432458.623822,17326
1659432458.663119,17332
1659432458.704637,17327
1659432458.746155,17341
1659432458.78511,17384
1659432458.824065,17429
1659432458.86302,17515
1659432458.901975,17527
1659432458.94093,17512
1659432458.979885,17483
1659432459.020378,17456
1659432459.060871,17457
1659432459.102645,17468
1659432459.144419,17483
1659432459.186193,17464
1659432459.227968,17449
1659432459.268973,17431
1659432459.309978,17424
1659432459.348933,17454
1659432459.387888,17470
1659432459.426843,17504
1659432459.467849,17540
1659432459.508854,17558
1659432459.547809,17558
1659432459.586764,17544
1659432459.62572,17521
1659432459.664333,17538
1659432459.702946,17546
1659432459.74156,17555
1659432459.78359,17559
1659432459.825621,17563
1659432459.864234,17515
1659432459.902848,17508
1659432459.941461,17512
1659432459.983491,17505
1659432460.025522,17562
1659432460.063793,17598
1659432460.102065,17605
1659432460.140337,17590
1659432460.179292,17583
1659432460.218247,17560
1659432460.257202,17557
1659432460.299233,17552
1659432460.341263,17538
1659432460.385002,17518
1659432460.428741,17504
1659432460.47248,17494
1659432460.505285,17502
1659432460.538089,17510
1659432460.582853,17528
1659432460.627617,17561
1659432460.672381,17586
1659432460.705698,17587
1659432460.739015,17597
1659432460.783779,17617
1659432460.828544,17633
1659432460.873308,17631
1659432460.907137,17636
1659432460.940967,17641
1659432460.985047,17616
1659432461.029128,17601
1659432461.073209,17612
1659432461.111822,17608
1659432461.150436,17606
1659432461.189049,17633
1659432461.232105,17667
1659432461.27516,17702
1659432461.31309,17667
1659432461.35102,17653
1659432461.38895,17676
1659432461.427905,17717
1659432461.466861,17718
1659432461.505816,17719
1659432461.547333,17735
1659432461.588851,17715
1659432461.627123,17677
1659432461.665395,17672
1659432461.703666,17649
1659432461.745697,17636
1659432461.787727,17667
1659432461.827366,17706
1659432461.867004,17704
1659432461.906643,17684
1659432461.948161,17662
1659432461.989679,17651
1659432462.028634,17623
1659432462.067589,17632
1659432462.106544,17631
1659432462.149087,17641
1659432462.19163,17651
1659432462.229902,17676
1659432462.268174,17700
1659432462.306445,17687
1659432462.350184,17690
1659432462.393924,17721
1659432462.437662,17746
1659432462.470979,17738
1659432462.504296,17761
1659432462.548377,17747
1659432462.592458,17734
1659432462.636539,17746
1659432462.678056,17781
1659432462.719574,17805
1659432462.758871,17778
1659432462.798168,17760
1659432462.837465,17753
1659432462.876078,17739
1659432462.914691,17778
1659432462.953305,17836
1659432462.99431,17851
1659432463.035316,17825
1659432463.074954,17806
1659432463.114593,17751
1659432463.154231,17768
1659432463.192845,17797
1659432463.231458,17795
1659432463.270072,17776
1659432463.311589,17751
1659432463.353107,17743
1659432463.392062,17766
1659432463.431017,17829
1659432463.469973,17875
1659432463.512003,17878
1659432463.554034,17815
1659432463.592305,17777
1659432463.630577,17745
1659432463.668849,17753
1659432463.710366,17730
1659432463.751884,17703
1659432463.790156,17684
1659432463.828428,17655
1659432463.866699,17641
1659432463.90873,17646
1659432463.95076,17673
1659432463.995525,17693
1659432464.040289,17702
1659432464.085053,17665
1659432464.12435,17649
1659432464.163647,17667
1659432464.202944,17681
1659432464.243949,17688
1659432464.284954,17705
1659432464.324251,17721
1659432464.363548,17750
1659432464.402845,17755
1659432464.440518,17749
1659432464.478192,17746
1659432464.515866,17761
1659432464.553539,17762
1659432464.594545,17771
1659432464.63555,17771
1659432464.679973,17791
1659432464.724395,17803
1659432464.768817,17794
1659432464.803159,17821
1659432464.837502,17844
1659432464.881241,17826
1659432464.92498,17785
1659432464.968719,17754
1659432465.008015,17729
1659432465.047312,17744
1659432465.086609,17752
1659432465.128127,17788
1659432465.169645,17823
1659432465.2086,17810
1659432465.247555,17785
1659432465.28651,17754
1659432465.328028,17705
1659432465.369546,17696
1659432465.408159,17697
1659432465.446773,17671
1659432465.485386,17634
1659432465.524,17599
1659432465.562613,17575
1659432465.601226,17590
1659432465.643257,17636
1659432465.685287,17717
1659432465.723901,17782
1659432465.762514,17777
1659432465.801128,17775
1659432465.842133,17795
1659432465.883138,17783
1659432465.921068,17772
1659432465.958998,17804
1659432465.996928,17787
1659432466.036567,17760
1659432466.076205,17751
1659432466.115844,17778
1659432466.157362,17790
1659432466.19888,17809
1659432466.239885,17831
1659432466.28089,17847
1659432466.320529,17865
1659432466.360168,17837
1659432466.399806,17812
1659432466.444228,17801
1659432466.488651,17785
1659432466.533073,17775
1659432466.565878,17789
1659432466.598682,17795
1659432466.643788,17756
1659432466.688894,17741
1659432466.734,17742
1659432466.766804,17744
1659432466.799608,17749
1659432466.843347,17815
1659432466.887086,17830
1659432466.930825,17765
1659432466.96978,17735
1659432467.008736,17743
1659432467.047691,17746
1659432467.089721,17737
1659432467.131752,17727
1659432467.169682,17710
1659432467.207612,17715
1659432467.245542,17753
1659432467.28518,17762
1659432467.324819,17757
1659432467.364457,17733
1659432467.405975,17716
1659432467.447493,17713
1659432467.486448,17699
1659432467.525403,17690
1659432467.564358,17695
1659432467.606901,17696
1659432467.649444,17697
1659432467.688741,17701
1659432467.728038,17740
1659432467.767335,17716
1659432467.807828,17706
1659432467.84832,17701
1659432467.887275,17707
1659432467.926231,17729
1659432467.965186,17734
1659432468.007729,17681
1659432468.050272,17628
1659432468.088544,17606
1659432468.126815,17579
1659432468.165087,17588
1659432468.20558,17572
1659432468.246073,17575
1659432468.291178,17572
1659432468.336284,17549
1659432468.38139,17536
1659432468.419662,17524
1659432468.457934,17511
1659432468.496205,17492
1659432468.538748,17512
1659432468.581291,17532
1659432468.619905,17523
1659432468.658518,17490
1659432468.697132,17451
1659432468.735745,17426
1659432468.774358,17438
1659432468.812972,17438
1659432468.853977,17432
1659432468.894982,17445
1659432468.934621,17438
1659432468.974259,17447
1659432469.013898,17449
1659432469.054391,17459
1659432469.094884,17463
1659432469.133497,17457
1659432469.17211,17476
1659432469.210724,17495
1659432469.248995,17489
1659432469.287267,17476
1659432469.325539,17470
1659432469.368082,17473
1659432469.410625,17465
1659432469.449238,17452
1659432469.487852,17454
1659432469.526465,17446
1659432469.56747,17436
1659432469.608476,17420
1659432469.65025,17409
1659432469.692024,17413
1659432469.733799,17403
1659432469.775573,17410
1659432469.816578,17413
1659432469.857583,17411
1659432469.896538,17411
1659432469.935493,17407
1659432469.974449,17407
1659432470.013404,17415
1659432470.052359,17416
1659432470.091314,17408
1659432470.132832,17429
1659432470.17435,17431
1659432470.213305,17417
1659432470.25226,17431
1659432470.291215,17422
1659432470.332733,17414
1659432470.374251,17405
1659432470.412864,17418
1659432470.451478,17421
1659432470.490091,17439
1659432470.532122,17450
1659432470.574152,17449
1659432470.613791,17456
1659432470.653429,17459
1659432470.693068,17458
1659432470.734073,17464
1659432470.775079,17476
1659432470.814034,17495
1659432470.852989,17534
1659432470.891944,17563
1659432470.934999,17576
1659432470.978055,17597
1659432471.016327,17600
1659432471.054598,17574
1659432471.09287,17530
1659432471.136951,17522
1659432471.181031,17523
1659432471.225112,17511
1659432471.266118,17507
1659432471.307123,17520
1659432471.345737,17526
1659432471.38435,17531
1659432471.422963,17577
1659432471.461918,17573
1659432471.500873,17562
1659432471.539829,17557
1659432471.581859,17555
1659432471.623889,17584
1659432471.662503,17606
1659432471.701116,17632
1659432471.73973,17631
1659432471.780735,17621
1659432471.82174,17565
1659432471.861721,17539
1659432471.901701,17536
1659432471.941681,17540
1659432471.979953,17541
1659432472.018224,17579
1659432472.056496,17585
1659432472.098014,17562
1659432472.139532,17519
1659432472.178145,17492
1659432472.216759,17469
1659432472.255372,17445
1659432472.297403,17446
1659432472.339433,17440
1659432472.377705,17488
1659432472.415977,17501
1659432472.454248,17482
1659432472.495766,17474
1659432472.537284,17472
1659432472.581365,17461
1659432472.625446,17455
1659432472.669526,17452
1659432472.707798,17431
1659432472.74607,17440
1659432472.784341,17425
1659432472.827397,17393
1659432472.870453,17366
1659432472.909066,17378
1659432472.947679,17398
1659432472.986293,17384
1659432473.027298,17379
1659432473.068304,17402
1659432473.107942,17422
1659432473.147581,17406
1659432473.187219,17394
1659432473.229249,17393
1659432473.27128,17374
1659432473.310235,17368
1659432473.34919,17375
1659432473.388145,17387
1659432473.4271,17379
1659432473.466056,17409
1659432473.505011,17360
1659432473.546529,17335
1659432473.588047,17319
1659432473.626318,17363
1659432473.66459,17418
1659432473.702862,17430
1659432473.741817,17447
1659432473.780772,17436
1659432473.819727,17412
1659432473.861757,17407
1659432473.903788,17403
1659432473.942743,17400
1659432473.981698,17422
1659432474.020653,17394
1659432474.062171,17394
1659432474.103689,17378
1659432474.146232,17374
1659432474.188775,17385
1659432474.22773,17399
1659432474.266685,17400
1659432474.30564,17376
1659432474.350063,17347
1659432474.394485,17339
1659432474.438908,17334
1659432474.471712,17321
1659432474.504516,17342
1659432474.548597,17343
1659432474.592678,17334
1659432474.636759,17330
1659432474.675372,17319
1659432474.713985,17344
1659432474.752599,17334
1659432474.795142,17310
1659432474.837685,17301
1659432474.875957,17294
1659432474.914228,17294
1659432474.9525,17311
1659432474.994018,17319
1659432475.035536,17299
1659432475.074149,17306
1659432475.112763,17306
1659432475.151376,17295
1659432475.191015,17286
1659432475.230653,17298
1659432475.270292,17293
1659432475.311297,17305
1659432475.352302,17337
1659432475.390916,17332
1659432475.429529,17327
1659432475.468143,17332
1659432475.50966,17354
1659432475.551178,17360
1659432475.589792,17375
1659432475.628405,17366
1659432475.667019,17363
1659432475.708024,17379
1659432475.749029,17402
1659432475.788326,17406
1659432475.827623,17390
1659432475.86692,17364
1659432475.910659,17336
1659432475.954398,17314
1659432475.998137,17274
1659432476.031966,17261
1659432476.065796,17236
1659432476.11056,17216
1659432476.155324,17214
1659432476.200088,17196
1659432476.238702,17196
1659432476.277315,17185
1659432476.315928,17190
1659432476.357446,17182
1659432476.398964,17192
1659432476.438603,17187
1659432476.478241,17171
1659432476.51788,17182
1659432476.556152,17189
1659432476.594423,17188
1659432476.632695,17139
1659432476.675238,17106
1659432476.717781,17066
1659432476.756736,17060
1659432476.795691,17020
1659432476.834646,17032
1659432476.875652,17032
1659432476.916657,17028
1659432476.955271,17007
1659432476.993884,16982
1659432477.032497,17013
1659432477.074528,17057
1659432477.116558,17107
1659432477.15483,17098
1659432477.193102,17086
1659432477.231373,17056
1659432477.273404,17030
1659432477.315434,17024
1659432477.354389,16953
1659432477.393344,16841
1659432477.4323,16712
1659432477.476722,16605
1659432477.521144,16542
1659432477.565567,16491
1659432477.598884,16462
1659432477.632201,16409
1659432477.677307,16370
1659432477.722413,16319
1659432477.767518,16290
1659432477.805448,16264
1659432477.843378,16250
1659432477.881308,16252
1659432477.919922,16251
1659432477.958535,16246
1659432477.997149,16225
1659432478.035762,16223
1659432478.074375,16205
1659432478.112988,16201
1659432478.154506,16196
1659432478.196024,16124
1659432478.234638,16063
1659432478.273251,16089
1659432478.311865,16109
1659432478.353895,16095
1659432478.395926,16083
1659432478.440006,16068
1659432478.484087,16026
1659432478.528168,15985
1659432478.566781,15959
1659432478.605395,15953
1659432478.644008,15950
1659432478.686551,15952
1659432478.729094,15974
1659432478.767366,15986
1659432478.805638,16000
1659432478.843909,16015
1659432478.885427,16026
1659432478.926945,16049
1659432478.9659,16052
1659432479.004855,16019
1659432479.04381,15929
1659432479.082424,15849
1659432479.121037,15790
1659432479.159651,15762
1659432479.201169,15746
1659432479.242687,15737
1659432479.281641,15748
1659432479.320597,15750
1659432479.359552,15745
1659432479.40107,15755
1659432479.442588,15764
1659432479.481543,15775
1659432479.520498,15783
1659432479.559453,15811
1659432479.59875,15833
1659432479.638047,15859
1659432479.677343,15870
1659432479.719886,15891
1659432479.762429,15906
1659432479.803435,15846
1659432479.84444,15773
1659432479.883054,15729
1659432479.921667,15723
1659432479.96028,15703
1659432480.004703,15713
1659432480.049125,15718
1659432480.093548,15724
1659432480.127377,15744
1659432480.161206,15734
1659432480.200982,15739
1659432480.240757,15758
1659432480.280532,15768
1659432480.320307,15784
1659432480.360083,15826
1659432480.401344,15839
1659432480.442606,15852
1659432480.483868,15877
1659432480.525129,15893
1659432480.566647,15908
1659432480.608165,15917
1659432480.647804,15852
1659432480.687442,15788
1659432480.727081,15753
1659432480.765352,15742
1659432480.803624,15715
1659432480.841896,15728
1659432480.883414,15741
1659432480.924932,15766
1659432480.96457,15752
1659432481.004209,15759
1659432481.043847,15764
1659432481.085365,15791
1659432481.126883,15807
1659432481.165496,15815
1659432481.20411,15842
1659432481.242723,15864
1659432481.284241,15891
1659432481.325759,15899
1659432481.369498,15907
1659432481.413237,15945
1659432481.456976,15955
1659432481.48978,15932
1659432481.522585,15871
1659432481.567349,15846
1659432481.612113,15825
1659432481.656877,15820
1659432481.695491,15815
1659432481.734104,15838
1659432481.772717,15864
1659432481.813723,15871
1659432481.854728,15918
1659432481.894367,15970
1659432481.934005,16032
1659432481.973644,16051
1659432482.015674,16101
1659432482.057705,16148
1659432482.095976,16204
1659432482.134248,16244
1659432482.17252,16275
1659432482.211817,16319
1659432482.251113,16353
1659432482.29041,16354
1659432482.331416,16356
1659432482.372421,16357
1659432482.411034,16361
1659432482.449648,16364
1659432482.488261,16365
1659432482.530804,16380
1659432482.573347,16381
1659432482.611961,16381
1659432482.650574,16391
1659432482.689187,16434
1659432482.730193,16494
1659432482.771198,16507
1659432482.810495,16529
1659432482.849792,16544
1659432482.889089,16565
1659432482.931119,16594
1659432482.97315,16600
1659432483.011763,16620
1659432483.050376,16629
1659432483.08899,16602
1659432483.133754,16579
1659432483.178518,16588
1659432483.223282,16609
1659432483.256087,16623
1659432483.288891,16638
1659432483.332972,16653
1659432483.377052,16642
1659432483.421133,16633
1659432483.460088,16640
1659432483.499043,16638
1659432483.537998,16669
1659432483.580542,16690
1659432483.623085,16730
1659432483.661356,16728
1659432483.699628,16719
1659432483.7379,16727
1659432483.776513,16749
1659432483.815126,16754
1659432483.85374,16776
1659432483.89577,16815
1659432483.937801,16806
1659432483.976756,16805
1659432484.015711,16774
1659432484.054666,16742
1659432484.096184,16728
1659432484.137702,16748
1659432484.176657,16765
1659432484.215612,16759
1659432484.254567,16779
1659432484.296085,16823
1659432484.337603,16823
1659432484.376558,16851
1659432484.415513,16886
1659432484.454468,16940
1659432484.495474,16946
1659432484.536479,16960
1659432484.575093,16986
1659432484.613706,16993
1659432484.652319,16966
1659432484.696058,16965
1659432484.739797,16974
1659432484.783536,16912
1659432484.817366,16879
1659432484.851195,16854
1659432484.895618,16857
1659432484.94004,16891
1659432484.984463,16916
1659432485.025468,16940
1659432485.066473,16945
1659432485.10577,16945
1659432485.145067,16901
1659432485.184364,16867
1659432485.223661,16847
1659432485.262958,16848
1659432485.302254,16815
1659432485.343772,16800
1659432485.38529,16790
1659432485.424416,16784
1659432485.463542,16795
1659432485.502668,16825
1659432485.541794,16847
1659432485.58092,16874
1659432485.620046,16891
1659432485.663785,16875
1659432485.707524,16883
1659432485.751263,16894
1659432485.78458,16906
1659432485.817897,16954
1659432485.862319,16986
1659432485.906742,16968
1659432485.951164,16982
1659432485.989778,17023
1659432486.028391,17035
1659432486.067004,17021
1659432486.109035,17044
1659432486.151065,17070
1659432486.190362,17054
1659432486.229659,17039
1659432486.268956,17069
1659432486.309961,17119
1659432486.350966,17145
1659432486.390263,17113
1659432486.42956,17098
1659432486.468857,17051
1659432486.508154,17039
1659432486.547451,17053
1659432486.586747,17052
1659432486.62724,17062
1659432486.667733,17075
1659432486.706688,17080
1659432486.745643,17089
1659432486.784598,17091
1659432486.826116,17068
1659432486.867634,17070
1659432486.906248,17069
1659432486.944861,17106
1659432486.983474,17149
1659432487.024992,17153
1659432487.06651,17112
1659432487.105124,17112
1659432487.143737,17129
1659432487.18235,17139
1659432487.223356,17161
1659432487.264361,17179
1659432487.303316,17179
1659432487.342271,17177
1659432487.381226,17180
1659432487.426332,17190
1659432487.471438,17202
1659432487.516544,17212
1659432487.548836,17216
1659432487.581127,17254
1659432487.625892,17247
1659432487.670656,17253
1659432487.71542,17307
1659432487.756938,17393
1659432487.798456,17509
1659432487.837411,17596
1659432487.876366,17602
1659432487.915321,17593
1659432487.953593,17581
1659432487.991865,17541
1659432488.030136,17521
1659432488.071654,17493
1659432488.113172,17486
1659432488.151444,17508
1659432488.189715,17482
1659432488.227987,17425
1659432488.266942,17410
1659432488.305897,17425
1659432488.344852,17452
1659432488.387395,17481
1659432488.429939,17468
1659432488.468894,17450
1659432488.507849,17439
1659432488.546804,17431
1659432488.587809,17401
1659432488.628815,17369
1659432488.66777,17329
1659432488.706725,17321
1659432488.74568,17313
1659432488.78771,17301
1659432488.829741,17295
1659432488.868354,17308
1659432488.906968,17308
1659432488.945581,17318
1659432488.990004,17317
1659432489.034426,17300
1659432489.078848,17293
1659432489.112165,17314
1659432489.145482,17317
1659432489.189221,17304
1659432489.23296,17275
1659432489.276699,17270
1659432489.319242,17309
1659432489.361785,17335
1659432489.400741,17322
1659432489.439696,17260
1659432489.478651,17208
1659432489.517606,17186
1659432489.556561,17205
1659432489.595516,17189
1659432489.637034,17191
1659432489.678552,17178
1659432489.717849,17158
1659432489.757146,17160
1659432489.796442,17168
1659432489.83796,17172
1659432489.879478,17168
1659432489.918092,17210
1659432489.956705,17230
1659432489.995318,17221
1659432490.034273,17239
1659432490.073229,17248
1659432490.112184,17230
1659432490.152677,17255
1659432490.193169,17267
1659432490.231783,17251
1659432490.270396,17207
1659432490.309009,17194
1659432490.35104,17208
1659432490.39307,17213
1659432490.431,17199
1659432490.46893,17203
1659432490.50686,17198
1659432490.547866,17218
1659432490.588871,17249
1659432490.630902,17260
1659432490.672932,17270
1659432490.714962,17292
1659432490.756993,17317
1659432490.799024,17306
1659432490.841054,17292
1659432490.878215,17273
1659432490.915376,17269
1659432490.952537,17293
1659432490.989698,17299
1659432491.032242,17294
1659432491.074785,17277
1659432491.112715,17250
1659432491.150645,17254
1659432491.188575,17282
1659432491.22958,17322
1659432491.270585,17356
1659432491.313641,17359
1659432491.356697,17328
1659432491.394968,17306
1659432491.43324,17275
1659432491.471512,17260
1659432491.515592,17267
1659432491.559673,17290
1659432491.603754,17269
1659432491.637583,17269
1659432491.671413,17272
1659432491.715835,17284
1659432491.760258,17293
1659432491.80468,17320
1659432491.843293,17361
1659432491.881907,17405
1659432491.92052,17395
1659432491.963576,17358
