LocalTimestamp,PG
1659514544.932027,15370
1659514544.970985,15368
1659514545.009943,15374
1659514545.048902,15380
1659514545.092987,15368
1659514545.137071,15375
1659514545.181156,15368
1659514545.214475,15364
1659514545.247795,15356
1659514545.292563,15360
1659514545.337331,15356
1659514545.382099,15355
1659514545.414907,15353
1659514545.447714,15350
1659514545.491456,15358
1659514545.535199,15359
1659514545.578942,15347
1659514545.6179,15353
1659514545.656859,15342
1659514545.695817,15336
1659514545.737852,15338
1659514545.779886,15346
1659514545.818161,15335
1659514545.856436,15348
1659514545.894711,15335
1659514545.936232,15337
1659514545.977754,15334
1659514546.017054,15317
1659514546.056354,15309
1659514546.095654,15307
1659514546.134271,15290
1659514546.172888,15281
1659514546.211504,15289
1659514546.254564,15287
1659514546.297623,15292
1659514546.336581,15293
1659514546.37554,15299
1659514546.414498,15298
1659514546.455507,15314
1659514546.496516,15306
1659514546.535816,15295
1659514546.575117,15303
1659514546.614417,15312
1659514546.656451,15308
1659514546.698485,15321
1659514546.736418,15314
1659514546.774351,15322
1659514546.812285,15318
1659514546.853806,15317
1659514546.895328,15326
1659514546.939754,15319
1659514546.98418,15313
1659514547.028607,15319
1659514547.066882,15317
1659514547.105157,15322
1659514547.143432,15329
1659514547.185466,15327
1659514547.2275,15327
1659514547.2668,15324
1659514547.3061,15329
1659514547.3454,15330
1659514547.383675,15336
1659514547.42195,15327
1659514547.460225,15330
1659514547.502259,15330
1659514547.544294,15336
1659514547.583594,15330
1659514547.622894,15335
1659514547.662194,15333
1659514547.70269,15336
1659514547.743187,15334
1659514547.781803,15343
1659514547.82042,15342
1659514547.859037,15332
1659514547.897654,15328
1659514547.93627,15344
1659514547.974887,15335
1659514548.016408,15338
1659514548.05793,15333
1659514548.096547,15345
1659514548.135164,15338
1659514548.17378,15345
1659514548.215814,15344
1659514548.257849,15351
1659514548.301933,15358
1659514548.346018,15356
1659514548.390102,15359
1659514548.423422,15350
1659514548.456742,15355
1659514548.501851,15357
1659514548.546961,15360
1659514548.592071,15362
1659514548.630688,15368
1659514548.669304,15365
1659514548.707921,15362
1659514548.749443,15375
1659514548.790964,15364
1659514548.829922,15366
1659514548.868881,15363
1659514548.90784,15372
1659514548.949361,15363
1659514548.990882,15371
1659514549.029499,15372
1659514549.068116,15370
1659514549.106733,15381
1659514549.145691,15376
1659514549.184649,15376
1659514549.223608,15380
1659514549.264617,15380
1659514549.305626,15383
1659514549.344584,15374
1659514549.383543,15380
1659514549.422501,15378
1659514549.461801,15386
1659514549.501101,15385
1659514549.540402,15378
1659514549.582948,15385
1659514549.625495,15383
1659514549.664112,15381
1659514549.702729,15375
1659514549.741345,15376
1659514549.782867,15370
1659514549.824388,15380
1659514549.868815,15379
1659514549.913241,15377
1659514549.957667,15383
1659514549.996284,15385
1659514550.034901,15391
1659514550.073517,15383
1659514550.115551,15384
1659514550.157586,15373
1659514550.196544,15390
1659514550.235502,15378
1659514550.274461,15382
1659514550.314957,15389
1659514550.355453,15386
1659514550.394412,15389
1659514550.433371,15382
1659514550.472329,15392
1659514550.511971,15380
1659514550.551613,15382
1659514550.591255,15386
1659514550.632264,15390
1659514550.673273,15399
1659514550.711889,15391
1659514550.750506,15405
1659514550.789123,15390
1659514550.831157,15400
1659514550.873191,15411
1659514550.912149,15400
1659514550.951108,15406
1659514550.990066,15407
1659514551.028683,15405
1659514551.0673,15412
1659514551.105917,15411
1659514551.147438,15407
1659514551.18896,15418
1659514551.229456,15411
1659514551.269952,15406
1659514551.308569,15411
1659514551.347186,15418
1659514551.385802,15420
1659514551.43057,15421
1659514551.475338,15426
1659514551.520106,15430
1659514551.552913,15420
1659514551.585721,15427
1659514551.630147,15425
1659514551.674573,15432
1659514551.719,15428
1659514551.753345,15425
1659514551.787689,15420
1659514551.832458,15416
1659514551.877226,15420
1659514551.921993,15412
1659514551.960268,15404
1659514551.998544,15406
1659514552.036819,15407
1659514552.078853,15414
1659514552.120887,15405
1659514552.159503,15402
1659514552.19812,15402
1659514552.236737,15405
1659514552.275354,15402
1659514552.31397,15403
1659514552.352587,15402
1659514552.395134,15416
1659514552.43768,15399
1659514552.476297,15402
1659514552.514914,15412
1659514552.553531,15406
1659514552.594027,15405
1659514552.634523,15407
1659514552.673823,15417
1659514552.713124,15410
1659514552.752424,15415
1659514552.794971,15411
1659514552.837517,15417
1659514552.876134,15423
1659514552.914751,15419
1659514552.953367,15418
1659514552.994889,15420
1659514553.03641,15423
1659514553.075369,15428
1659514553.114327,15429
1659514553.153286,15423
1659514553.194551,15430
1659514553.235816,15433
1659514553.277081,15433
1659514553.318347,15431
1659514553.359868,15430
1659514553.40139,15442
1659514553.440348,15433
1659514553.479306,15438
1659514553.518265,15431
1659514553.559274,15439
1659514553.600283,15435
1659514553.6389,15429
1659514553.677516,15435
1659514553.716133,15420
1659514553.755091,15427
1659514553.79405,15425
1659514553.833008,15425
1659514553.87453,15429
1659514553.916051,15432
1659514553.95501,15424
1659514553.993968,15421
1659514554.032927,15427
1659514554.074448,15428
1659514554.11597,15435
1659514554.160396,15421
1659514554.204822,15425
1659514554.249249,15428
1659514554.282568,15436
1659514554.315888,15435
1659514554.360656,15434
1659514554.405424,15431
1659514554.450192,15442
1659514554.488467,15442
1659514554.526742,15440
1659514554.565017,15440
1659514554.606026,15448
1659514554.647035,15444
1659514554.685652,15444
1659514554.724268,15452
1659514554.762885,15443
1659514554.801844,15439
1659514554.840802,15453
1659514554.879761,15447
1659514554.921282,15454
1659514554.962804,15453
1659514555.002445,15444
1659514555.042087,15453
1659514555.081729,15458
1659514555.123251,15459
1659514555.164772,15461
1659514555.203389,15457
1659514555.242006,15454
1659514555.280622,15465
1659514555.319923,15459
1659514555.359223,15473
1659514555.398523,15458
1659514555.440557,15463
1659514555.482591,15462
1659514555.520525,15461
1659514555.558458,15467
1659514555.596391,15461
1659514555.638425,15469
1659514555.680459,15469
1659514555.724544,15459
1659514555.768628,15467
1659514555.812713,15465
1659514555.846033,15468
1659514555.879352,15469
1659514555.923779,15471
1659514555.968205,15467
1659514556.012631,15471
1659514556.046464,15472
1659514556.080296,15466
1659514556.124381,15470
1659514556.168465,15469
1659514556.21255,15473
1659514556.25185,15477
1659514556.29115,15474
1659514556.33045,15476
1659514556.372484,15482
1659514556.414519,15483
1659514556.452794,15485
1659514556.491068,15486
1659514556.529343,15479
1659514556.570352,15473
1659514556.611361,15471
1659514556.650661,15461
1659514556.689962,15458
1659514556.729262,15459
1659514556.767879,15453
1659514556.806495,15451
1659514556.845112,15457
1659514556.886633,15462
1659514556.928155,15476
1659514556.966772,15470
1659514557.005388,15473
1659514557.044005,15473
1659514557.085014,15473
1659514557.126023,15475
1659514557.164981,15474
1659514557.20394,15470
1659514557.242898,15473
1659514557.28442,15475
1659514557.325941,15476
1659514557.364558,15463
1659514557.403175,15462
1659514557.441792,15455
1659514557.483313,15448
1659514557.524834,15470
1659514557.564476,15455
1659514557.604118,15449
1659514557.64376,15457
1659514557.687845,15447
1659514557.73193,15451
1659514557.776014,15453
1659514557.81651,15458
1659514557.857007,15448
1659514557.896307,15458
1659514557.935607,15457
1659514557.974907,15462
1659514558.013182,15456
1659514558.051457,15452
1659514558.089732,15461
1659514558.132279,15453
1659514558.174825,15457
1659514558.214126,15453
1659514558.253426,15452
1659514558.292726,15448
1659514558.334248,15457
1659514558.375769,15448
1659514558.414386,15452
1659514558.453003,15462
1659514558.491619,15458
1659514558.53092,15463
1659514558.57022,15463
1659514558.60952,15462
1659514558.651554,15463
1659514558.693588,15467
1659514558.732205,15467
1659514558.770822,15461
1659514558.809438,15463
1659514558.850447,15469
1659514558.891456,15482
1659514558.930414,15464
1659514558.969373,15467
1659514559.008332,15458
1659514559.049853,15465
1659514559.091374,15460
1659514559.129991,15459
1659514559.168608,15463
1659514559.207225,15456
1659514559.251651,15469
1659514559.296077,15455
1659514559.340503,15456
1659514559.382025,15464
1659514559.423547,15464
1659514559.462505,15470
1659514559.501463,15464
1659514559.540422,15470
1659514559.582969,15466
1659514559.625515,15478
1659514559.664132,15470
1659514559.702749,15464
1659514559.741365,15475
1659514559.780324,15473
1659514559.819283,15469
1659514559.858241,15460
1659514559.89925,15475
1659514559.940259,15475
1659514559.978875,15471
1659514560.017492,15472
1659514560.056109,15461
1659514560.094726,15471
1659514560.133342,15466
1659514560.171959,15464
1659514560.213993,15468
1659514560.256027,15469
1659514560.294302,15470
1659514560.332577,15471
1659514560.370852,15463
1659514560.411861,15465
1659514560.45287,15470
1659514560.492854,15468
1659514560.532837,15478
1659514560.572821,15464
1659514560.616905,15470
1659514560.66099,15476
1659514560.705075,15475
1659514560.746083,15476
1659514560.787092,15479
1659514560.826734,15478
1659514560.866376,15485
1659514560.906018,15480
1659514560.944293,15467
1659514560.982568,15453
1659514561.020843,15459
1659514561.062877,15458
1659514561.104911,15461
1659514561.144212,15466
1659514561.183512,15471
1659514561.222812,15461
1659514561.263821,15480
1659514561.30483,15464
1659514561.342763,15474
1659514561.380696,15476
1659514561.418629,15473
1659514561.458272,15473
1659514561.497913,15473
1659514561.537555,15478
1659514561.579589,15478
1659514561.621624,15471
1659514561.660582,15475
1659514561.69954,15484
1659514561.738499,15481
1659514561.78002,15478
1659514561.821542,15470
1659514561.860842,15465
1659514561.900142,15470
1659514561.939443,15471
1659514561.980964,15465
1659514562.022485,15462
1659514562.067254,15475
1659514562.112022,15477
1659514562.15679,15473
1659514562.189597,15471
1659514562.222404,15482
1659514562.266147,15474
1659514562.30989,15474
1659514562.353632,15474
1659514562.392591,15469
1659514562.431549,15483
1659514562.470508,15478
1659514562.513055,15481
1659514562.555601,15478
1659514562.593534,15477
1659514562.631468,15480
1659514562.669401,15484
1659514562.711435,15463
1659514562.753469,15447
1659514562.792428,15455
1659514562.831386,15465
1659514562.870345,15479
1659514562.908961,15459
1659514562.947578,15463
1659514562.986195,15475
1659514563.027716,15476
1659514563.069238,15471
1659514563.108196,15472
1659514563.147155,15477
1659514563.186113,15473
1659514563.224388,15485
1659514563.262663,15479
1659514563.300938,15476
1659514563.341947,15486
1659514563.382956,15479
1659514563.422256,15478
1659514563.461556,15483
1659514563.500856,15482
1659514563.542378,15484
1659514563.583899,15471
1659514563.627984,15453
1659514563.672069,15458
1659514563.716153,15468
1659514563.75383,15467
1659514563.791507,15479
1659514563.829184,15471
1659514563.866861,15469
1659514563.905819,15477
1659514563.944778,15492
1659514563.983736,15484
1659514564.025258,15483
1659514564.066779,15490
1659514564.106079,15490
1659514564.14538,15489
1659514564.18468,15489
1659514564.226714,15489
1659514564.268748,15493
1659514564.312833,15486
1659514564.356917,15489
1659514564.401002,15484
1659514564.433809,15498
1659514564.466616,15492
1659514564.5107,15495
1659514564.554785,15479
1659514564.59887,15487
1659514564.637486,15496
1659514564.676103,15492
1659514564.71472,15493
1659514564.756754,15494
1659514564.798788,15495
1659514564.837747,15493
1659514564.876705,15507
1659514564.915663,15502
1659514564.954622,15498
1659514564.99358,15514
1659514565.032539,15504
1659514565.074573,15507
1659514565.116607,15502
1659514565.155907,15507
1659514565.195207,15507
1659514565.234508,15513
1659514565.276029,15515
1659514565.317551,15519
1659514565.356509,15513
1659514565.395468,15505
1659514565.434426,15509
1659514565.472701,15515
1659514565.510976,15508
1659514565.549251,15506
1659514565.590772,15523
1659514565.632294,15524
1659514565.671594,15517
1659514565.710894,15531
1659514565.750195,15525
1659514565.790691,15534
1659514565.831187,15519
1659514565.87493,15523
1659514565.918673,15540
1659514565.962416,15525
1659514565.996248,15525
1659514566.03008,15534
1659514566.074848,15532
1659514566.119616,15526
1659514566.164384,15547
1659514566.196679,15532
1659514566.228973,15535
1659514566.269162,15521
1659514566.309351,15516
1659514566.34954,15523
1659514566.389728,15515
1659514566.429917,15520
1659514566.474002,15514
1659514566.518086,15522
1659514566.562171,15534
1659514566.600787,15527
1659514566.639404,15533
1659514566.678021,15526
1659514566.719543,15538
1659514566.761064,15542
1659514566.798997,15525
1659514566.83693,15527
1659514566.874864,15531
1659514566.913822,15531
1659514566.95278,15530
1659514566.991739,15536
1659514567.033773,15524
1659514567.075807,15532
1659514567.114424,15530
1659514567.153041,15510
1659514567.191657,15483
1659514567.233691,15489
1659514567.275726,15507
1659514567.315026,15503
1659514567.354326,15519
1659514567.393626,15532
1659514567.435148,15551
1659514567.476669,15542
1659514567.515628,15542
1659514567.554586,15545
1659514567.593544,15552
1659514567.635066,15545
1659514567.676588,15542
1659514567.715204,15548
1659514567.753821,15548
1659514567.792438,15560
1659514567.836864,15554
1659514567.88129,15556
1659514567.925717,15563
1659514567.968263,15561
1659514568.01081,15562
1659514568.049085,15551
1659514568.08736,15535
1659514568.125635,15533
1659514568.167156,15542
1659514568.208678,15549
1659514568.247978,15542
1659514568.287278,15545
1659514568.326579,15541
1659514568.365195,15554
1659514568.403812,15541
1659514568.442429,15542
1659514568.484463,15548
1659514568.526497,15561
1659514568.56443,15547
1659514568.602364,15552
1659514568.640297,15565
1659514568.67823,15559
1659514568.722315,15556
1659514568.766399,15557
1659514568.810484,15561
1659514568.85098,15561
1659514568.891476,15541
1659514568.930435,15520
1659514568.969393,15523
1659514569.008352,15529
1659514569.046627,15542
1659514569.084902,15560
1659514569.123177,15556
1659514569.165211,15565
1659514569.207245,15567
1659514569.24552,15574
1659514569.283795,15579
1659514569.32207,15579
1659514569.364104,15584
1659514569.406138,15581
1659514569.444755,15591
1659514569.483371,15588
1659514569.521988,15590
1659514569.561288,15598
1659514569.600589,15598
1659514569.639889,15586
1659514569.681923,15585
1659514569.723957,15551
1659514569.762232,15523
1659514569.800507,15532
1659514569.838782,15529
1659514569.880303,15534
1659514569.921825,15553
1659514569.960783,15559
1659514569.999742,15565
1659514570.0387,15560
1659514570.080222,15570
1659514570.121743,15572
1659514570.16617,15573
1659514570.210596,15585
1659514570.255022,15593
1659514570.288342,15596
1659514570.321662,15596
1659514570.365746,15599
1659514570.409831,15601
1659514570.453915,15593
1659514570.492874,15596
1659514570.531832,15601
1659514570.570791,15592
1659514570.613338,15562
1659514570.655884,15546
1659514570.694501,15551
1659514570.733118,15562
1659514570.771734,15557
1659514570.813256,15556
1659514570.854777,15551
1659514570.892454,15542
1659514570.930131,15540
1659514570.967808,15534
1659514571.005485,15534
1659514571.047519,15520
1659514571.089553,15528
1659514571.128512,15529
1659514571.16747,15530
1659514571.206429,15535
1659514571.24795,15529
1659514571.289472,15544
1659514571.327747,15540
1659514571.366022,15539
1659514571.404297,15549
1659514571.449065,15557
1659514571.493833,15559
1659514571.538601,15560
1659514571.572946,15564
1659514571.607291,15574
1659514571.651375,15574
1659514571.69546,15568
1659514571.739544,15578
1659514571.780553,15580
1659514571.821562,15571
1659514571.861204,15564
1659514571.900846,15572
1659514571.940488,15574
1659514571.978421,15569
1659514572.016354,15578
1659514572.054288,15579
1659514572.096834,15584
1659514572.139381,15582
1659514572.177656,15594
1659514572.215931,15589
1659514572.254206,15592
1659514572.292139,15595
1659514572.330072,15594
1659514572.368006,15599
1659514572.409015,15601
1659514572.450023,15604
1659514572.488982,15603
1659514572.527941,15607
1659514572.566899,15599
1659514572.60842,15603
1659514572.649942,15599
1659514572.6889,15604
1659514572.727859,15600
1659514572.766817,15600
1659514572.811585,15617
1659514572.856353,15613
1659514572.901121,15599
1659514572.934441,15603
1659514572.967761,15606
1659514573.012187,15604
1659514573.056613,15609
1659514573.10104,15607
1659514573.143587,15603
1659514573.186133,15593
1659514573.224408,15599
1659514573.262683,15597
1659514573.300958,15606
1659514573.339233,15599
1659514573.377508,15611
1659514573.415783,15611
1659514573.457305,15617
1659514573.498826,15618
1659514573.538126,15619
1659514573.577426,15620
1659514573.616727,15623
1659514573.657736,15637
1659514573.698745,15624
1659514573.738045,15627
1659514573.777345,15631
1659514573.816645,15626
1659514573.855945,15617
1659514573.895246,15631
1659514573.934546,15633
1659514573.976067,15636
1659514574.017589,15632
1659514574.056547,15626
1659514574.095506,15633
1659514574.134464,15630
1659514574.177011,15632
1659514574.219558,15622
1659514574.257833,15615
1659514574.296108,15604
1659514574.334383,15603
1659514574.376417,15600
1659514574.418451,15605
1659514574.462877,15602
1659514574.507303,15608
1659514574.55173,15601
1659514574.584537,15612
1659514574.617344,15604
1659514574.661087,15608
1659514574.704829,15609
1659514574.748572,15624
1659514574.787531,15607
1659514574.826489,15615
1659514574.865448,15620
1659514574.907482,15627
1659514574.949516,15623
1659514574.988474,15615
1659514575.027433,15618
1659514575.066391,15623
1659514575.1074,15626
1659514575.148409,15616
1659514575.187709,15629
1659514575.22701,15628
1659514575.26631,15628
1659514575.304243,15634
1659514575.342176,15622
1659514575.380109,15635
1659514575.41941,15634
1659514575.45871,15636
1659514575.49801,15636
1659514575.541753,15640
1659514575.585496,15640
1659514575.629238,15638
1659514575.668197,15646
1659514575.707155,15652
1659514575.746114,15647
1659514575.787635,15631
1659514575.829157,15634
1659514575.867432,15645
1659514575.905707,15637
1659514575.943982,15640
1659514575.98294,15633
1659514576.021899,15641
1659514576.060857,15634
1659514576.103404,15638
1659514576.145951,15639
1659514576.184226,15648
1659514576.222501,15656
1659514576.260776,15648
1659514576.299734,15642
1659514576.338692,15648
1659514576.377651,15651
1659514576.419172,15651
1659514576.460694,15659
1659514576.498969,15653
1659514576.537244,15646
1659514576.575519,15657
1659514576.618066,15639
1659514576.660612,15655
1659514576.70538,15642
1659514576.750148,15646
1659514576.794916,15642
1659514576.827211,15649
1659514576.859505,15640
1659514576.90359,15638
1659514576.947675,15648
1659514576.991759,15652
1659514577.026104,15646
1659514577.060449,15641
1659514577.105217,15639
1659514577.149985,15651
1659514577.194753,15640
1659514577.233712,15631
1659514577.27267,15634
1659514577.311629,15631
1659514577.353663,15630
1659514577.395697,15632
1659514577.434314,15630
1659514577.47293,15627
1659514577.511547,15631
1659514577.553068,15628
1659514577.59459,15626
1659514577.633548,15633
1659514577.672507,15622
1659514577.711465,15627
1659514577.74974,15629
1659514577.788015,15633
1659514577.82629,15625
1659514577.864907,15629
1659514577.903524,15625
1659514577.94214,15637
1659514577.986567,15626
1659514578.030993,15631
1659514578.075419,15630
1659514578.108739,15641
1659514578.142059,15632
1659514578.186143,15631
1659514578.230228,15639
1659514578.274312,15639
1659514578.313613,15643
1659514578.352913,15635
1659514578.392213,15639
1659514578.433222,15640
1659514578.474231,15643
1659514578.513189,15651
1659514578.552148,15642
1659514578.591106,15643
1659514578.629381,15640
1659514578.667656,15641
1659514578.705931,15644
1659514578.748478,15646
1659514578.791025,15649
1659514578.8293,15643
1659514578.867574,15647
1659514578.905849,15650
1659514578.946858,15649
1659514578.987867,15643
1659514579.026826,15644
1659514579.065784,15655
1659514579.104743,15650
1659514579.146264,15658
1659514579.187786,15661
1659514579.226061,15647
1659514579.264336,15653
1659514579.302611,15648
1659514579.347379,15644
1659514579.392147,15656
1659514579.436915,15650
1659514579.470235,15648
1659514579.503554,15660
1659514579.548322,15653
1659514579.59309,15656
1659514579.637858,15667
1659514579.677159,15655
1659514579.716459,15656
1659514579.755759,15661
1659514579.797281,15658
1659514579.838802,15667
1659514579.877419,15658
1659514579.916035,15656
1659514579.954652,15659
1659514579.993952,15676
1659514580.033252,15669
1659514580.072553,15671
1659514580.110486,15664
1659514580.148419,15665
1659514580.186352,15660
1659514580.231121,15662
1659514580.275888,15669
1659514580.320657,15670
1659514580.354489,15668
1659514580.388321,15667
1659514580.432748,15668
1659514580.477174,15661
1659514580.5216,15673
1659514580.563122,15678
1659514580.604643,15677
1659514580.644285,15676
1659514580.683927,15676
1659514580.723569,15673
1659514580.761844,15673
1659514580.800119,15678
1659514580.838394,15668
1659514580.880428,15667
1659514580.922462,15671
1659514580.961762,15678
1659514581.001063,15667
1659514581.040363,15656
1659514581.080859,15666
1659514581.121355,15672
1659514581.159972,15671
1659514581.198589,15673
1659514581.237206,15676
1659514581.275822,15682
1659514581.314439,15679
1659514581.353056,15676
1659514581.394577,15683
1659514581.436099,15681
1659514581.475057,15682
1659514581.514015,15687
1659514581.552974,15688
1659514581.594496,15687
1659514581.636017,15696
1659514581.674634,15702
1659514581.71325,15705
1659514581.751867,15697
1659514581.793901,15703
1659514581.835935,15697
1659514581.881045,15693
1659514581.926155,15700
1659514581.971265,15690
1659514582.003047,15702
1659514582.034829,15697
1659514582.078571,15710
1659514582.122314,15697
1659514582.166057,15695
1659514582.205015,15705
1659514582.243974,15707
1659514582.282933,15700
1659514582.323355,15703
1659514582.363779,15704
1659514582.404202,15693
1659514582.444625,15706
1659514582.485048,15698
1659514582.525471,15692
1659514582.565894,15693
1659514582.605877,15685
1659514582.645861,15697
1659514582.685845,15694
1659514582.725829,15689
1659514582.765812,15681
1659514582.805112,15693
1659514582.844413,15685
1659514582.883713,15693
1659514582.922671,15688
1659514582.96163,15689
1659514583.000588,15704
1659514583.04211,15693
1659514583.083631,15693
1659514583.123273,15684
1659514583.162915,15695
1659514583.202557,15687
1659514583.241515,15684
1659514583.280474,15691
1659514583.319432,15688
1659514583.359929,15698
1659514583.400425,15682
1659514583.441434,15686
1659514583.482443,15694
1659514583.522085,15690
1659514583.561727,15678
1659514583.601368,15686
1659514583.645453,15685
1659514583.689538,15691
1659514583.733622,15695
1659514583.766942,15685
1659514583.800262,15695
1659514583.844688,15697
1659514583.889114,15694
1659514583.933541,15698
1659514583.967373,15706
1659514584.001205,15699
1659514584.04529,15704
1659514584.089375,15702
1659514584.133459,15711
1659514584.172417,15711
1659514584.211376,15710
1659514584.250334,15709
1659514584.291343,15706
1659514584.332352,15713
1659514584.370969,15695
1659514584.409586,15691
1659514584.448202,15705
1659514584.486819,15692
1659514584.525436,15698
1659514584.564053,15694
1659514584.602327,15696
1659514584.640602,15691
1659514584.678877,15684
1659514584.720399,15694
1659514584.76192,15694
1659514584.802109,15703
1659514584.842298,15710
1659514584.882487,15721
1659514584.922675,15722
1659514584.962864,15729
1659514585.004385,15740
1659514585.045907,15747
1659514585.084866,15757
1659514585.123824,15745
1659514585.162782,15665
1659514585.204817,15607
1659514585.246851,15569
1659514585.285126,15524
1659514585.3234,15493
1659514585.361676,15493
1659514585.406102,15499
1659514585.450528,15512
1659514585.494955,15501
1659514585.537501,15505
1659514585.580048,15518
1659514585.617981,15520
1659514585.655914,15524
1659514585.693848,15538
1659514585.734857,15537
1659514585.775866,15544
1659514585.815166,15542
1659514585.854466,15533
1659514585.893766,15536
1659514585.932041,15523
1659514585.970316,15522
1659514586.008591,15484
1659514586.051138,15487
1659514586.093684,15499
1659514586.132985,15507
1659514586.172285,15528
1659514586.211585,15534
1659514586.253107,15533
1659514586.294628,15545
1659514586.333586,15537
1659514586.372545,15543
1659514586.411503,15531
1659514586.451145,15517
1659514586.490787,15515
1659514586.530429,15538
1659514586.570925,15532
1659514586.611422,15546
1659514586.650038,15539
1659514586.688655,15546
1659514586.727272,15551
1659514586.768793,15550
1659514586.810315,15554
1659514586.849273,15547
1659514586.888232,15562
1659514586.92719,15563
1659514586.968199,15562
1659514587.009208,15553
1659514587.054318,15552
1659514587.099428,15558
1659514587.144537,15552
1659514587.176832,15556
1659514587.209126,15553
1659514587.253553,15552
1659514587.297979,15549
1659514587.342405,15556
1659514587.382047,15556
1659514587.421689,15543
1659514587.461331,15555
1659514587.502853,15552
1659514587.544374,15564
1659514587.582649,15558
1659514587.620924,15568
1659514587.659199,15577
1659514587.700721,15588
1659514587.742242,15594
1659514587.781201,15604
1659514587.820159,15627
1659514587.859118,15641
1659514587.897393,15654
1659514587.935668,15656
1659514587.973943,15660
1659514588.014951,15659
1659514588.05596,15665
1659514588.094577,15667
1659514588.133194,15669
1659514588.17181,15684
1659514588.210769,15730
1659514588.249727,15779
1659514588.288686,15855
1659514588.33072,15910
1659514588.372754,15795
1659514588.414276,15739
1659514588.455797,15750
1659514588.495097,15724
1659514588.534397,15693
1659514588.573698,15675
1659514588.615219,15681
1659514588.656741,15695
1659514588.696383,15698
1659514588.736025,15698
1659514588.775666,15717
1659514588.819409,15699
1659514588.863152,15675
1659514588.906895,15651
1659514588.939702,15621
1659514588.972509,15612
1659514589.016936,15575
1659514589.061362,15578
1659514589.105788,15599
1659514589.144405,15590
1659514589.183022,15594
1659514589.221638,15601
1659514589.263672,15613
1659514589.305707,15641
1659514589.345007,15660
1659514589.384307,15651
1659514589.423607,15645
1659514589.465129,15653
1659514589.50665,15649
1659514589.545609,15639
1659514589.584567,15625
1659514589.623525,15609
1659514589.662826,15594
1659514589.702126,15586
1659514589.741426,15592
1659514589.78346,15587
1659514589.825494,15577
1659514589.863427,15561
1659514589.901361,15567
1659514589.939294,15566
1659514589.981328,15559
1659514590.023362,15523
1659514590.063141,15510
1659514590.10292,15510
1659514590.142698,15518
1659514590.182477,15530
1659514590.222255,15548
1659514590.263264,15556
1659514590.304273,15540
1659514590.343915,15542
1659514590.383557,15547
1659514590.423199,15557
1659514590.461474,15559
1659514590.499749,15557
1659514590.538024,15562
1659514590.580571,15563
1659514590.623117,15568
1659514590.665152,15558
1659514590.707186,15565
1659514590.745461,15565
1659514590.783736,15546
1659514590.822011,15537
1659514590.865753,15550
1659514590.909496,15570
1659514590.953239,15557
1659514590.987584,15565
1659514591.021929,15571
1659514591.066014,15573
1659514591.110098,15577
1659514591.154183,15573
1659514591.186477,15576
1659514591.218772,15579
1659514591.26354,15577
1659514591.308308,15587
1659514591.353076,15585
1659514591.391351,15575
1659514591.429626,15580
1659514591.467901,15587
1659514591.509422,15586
1659514591.550944,15579
1659514591.590586,15567
1659514591.630228,15582
1659514591.66987,15594
1659514591.711391,15588
1659514591.752913,15585
1659514591.791871,15592
1659514591.830829,15601
1659514591.869788,15600
1659514591.90943,15600
1659514591.949072,15601
1659514591.988714,15607
1659514592.029723,15613
1659514592.070732,15615
1659514592.109006,15618
1659514592.147281,15623
1659514592.185556,15632
1659514592.227078,15621
1659514592.2686,15616
1659514592.3079,15606
1659514592.3472,15599
1659514592.3865,15625
1659514592.427509,15611
1659514592.468518,15620
1659514592.507135,15613
1659514592.545751,15620
1659514592.584368,15627
1659514592.626402,15624
1659514592.668436,15627
1659514592.707736,15625
1659514592.747037,15638
1659514592.786337,15623
1659514592.831105,15637
1659514592.875873,15628
1659514592.920641,15632
1659514592.962675,15628
1659514593.004709,15635
1659514593.043326,15624
1659514593.081943,15617
1659514593.120559,15623
1659514593.161568,15623
1659514593.202577,15634
1659514593.242219,15631
1659514593.281861,15626
1659514593.321503,15633
1659514593.359778,15628
1659514593.398053,15641
1659514593.436328,15635
1659514593.477337,15646
1659514593.518346,15633
1659514593.556962,15634
1659514593.595579,15643
1659514593.634196,15648
1659514593.673154,15664
1659514593.712113,15649
1659514593.751071,15637
1659514593.792593,15587
1659514593.834114,15596
1659514593.873073,15595
1659514593.912031,15604
1659514593.950989,15607
1659514593.992511,15615
1659514594.034033,15615
1659514594.072308,15614
1659514594.110583,15625
1659514594.148858,15617
1659514594.191404,15613
1659514594.233951,15614
1659514594.278377,15613
1659514594.322803,15606
1659514594.36723,15608
1659514594.399524,15602
1659514594.431819,15595
1659514594.475904,15599
1659514594.519988,15575
1659514594.564073,15554
1659514594.603031,15545
1659514594.641989,15537
1659514594.680948,15519
1659514594.72247,15517
1659514594.763991,15536
1659514594.802949,15545
1659514594.841908,15573
1659514594.880866,15575
1659514594.9229,15596
1659514594.964935,15623
1659514595.003551,15629
1659514595.042168,15666
1659514595.080785,15670
1659514595.120085,15665
1659514595.159385,15645
1659514595.198685,15652
1659514595.241232,15661
1659514595.283779,15673
1659514595.322942,15671
1659514595.362106,15664
1659514595.401269,15650
1659514595.440433,15623
1659514595.479596,15601
1659514595.518555,15582
1659514595.557513,15565
1659514595.596472,15547
1659514595.638506,15553
1659514595.68054,15567
1659514595.719157,15580
1659514595.757773,15607
1659514595.79639,15598
1659514595.837912,15598
1659514595.879433,15603
