LocalTimestamp,PG
1659429799.844345,9924
1659429799.876622,9957
1659429799.921024,9982
1659429799.965426,10017
1659429800.009829,10036
1659429800.048424,10055
1659429800.08702,10080
1659429800.125616,10068
1659429800.167628,10022
1659429800.209639,9996
1659429800.248235,9985
1659429800.286831,9993
1659429800.325427,10012
1659429800.367438,10027
1659429800.40945,10034
1659429800.448045,10029
1659429800.486641,10044
1659429800.525237,10054
1659429800.564516,10090
1659429800.603795,10105
1659429800.643074,10137
1659429800.685086,10153
1659429800.727097,10167
1659429800.765351,10175
1659429800.803606,10200
1659429800.84186,10199
1659429800.882847,10160
1659429800.923834,10120
1659429800.962771,10104
1659429801.001709,10125
1659429801.040646,10151
1659429801.082145,10192
1659429801.123644,10231
1659429801.16224,10250
1659429801.200836,10256
1659429801.239432,10272
1659429801.280931,10301
1659429801.32243,10323
1659429801.360684,10338
1659429801.398938,10353
1659429801.437193,10367
1659429801.481254,10405
1659429801.525314,10419
1659429801.569375,10433
1659429801.612411,10430
1659429801.655447,10393
1659429801.694043,10378
1659429801.732639,10388
1659429801.771235,10418
1659429801.812222,10443
1659429801.853209,10488
1659429801.892488,10505
1659429801.931767,10529
1659429801.971045,10558
1659429802.009983,10585
1659429802.04892,10624
1659429802.087858,10662
1659429802.128332,10706
1659429802.168807,10727
1659429802.208086,10756
1659429802.247365,10798
1659429802.286644,10831
1659429802.324898,10883
1659429802.363152,10901
1659429802.401407,10865
1659429802.44393,10828
1659429802.486454,10823
1659429802.525733,10852
1659429802.565012,10904
1659429802.604291,10951
1659429802.64579,10985
1659429802.687289,11031
1659429802.725885,11060
1659429802.764481,11102
1659429802.803077,11116
1659429802.845601,11145
1659429802.888124,11187
1659429802.932868,11201
1659429802.977612,11229
1659429803.022356,11258
1659429803.054633,11282
1659429803.08691,11235
1659429803.131313,11189
1659429803.175715,11138
1659429803.220117,11120
1659429803.253931,11132
1659429803.287745,11131
1659429803.331465,11125
1659429803.375184,11116
1659429803.418903,11135
1659429803.45784,11142
1659429803.496778,11146
1659429803.535715,11141
1659429803.574482,11144
1659429803.613249,11157
1659429803.652015,11169
1659429803.690782,11183
1659429803.729548,11185
1659429803.768315,11157
1659429803.809814,11079
1659429803.851313,11017
1659429803.890592,10995
1659429803.929871,10969
1659429803.96915,10958
1659429804.010649,10951
1659429804.052149,10938
1659429804.091086,10928
1659429804.130023,10931
1659429804.168961,10942
1659429804.209948,10950
1659429804.250934,10960
1659429804.28953,10966
1659429804.328126,10988
1659429804.366722,11002
1659429804.410441,11012
1659429804.45416,11004
1659429804.49788,10939
1659429804.540403,10880
1659429804.582927,10844
1659429804.621181,10832
1659429804.659436,10830
1659429804.69769,10839
1659429804.739189,10837
1659429804.780688,10819
1659429804.819626,10778
1659429804.858563,10770
1659429804.897501,10791
1659429804.937121,10789
1659429804.976742,10792
1659429805.016362,10813
1659429805.057349,10828
1659429805.098336,10860
1659429805.137956,10873
1659429805.177577,10814
1659429805.217197,10714
1659429805.258184,10641
1659429805.299171,10621
1659429805.338108,10607
1659429805.377046,10604
1659429805.415983,10599
1659429805.455262,10586
1659429805.494541,10590
1659429805.53382,10577
1659429805.574807,10572
1659429805.615794,10571
1659429805.653707,10584
1659429805.691619,10593
1659429805.729532,10631
1659429805.772568,10644
1659429805.815604,10660
1659429805.860348,10636
1659429805.905092,10562
1659429805.949836,10499
1659429805.982113,10473
1659429806.01439,10479
1659429806.059134,10470
1659429806.103878,10472
1659429806.148622,10474
1659429806.182948,10479
1659429806.217274,10509
1659429806.261677,10519
1659429806.306079,10552
1659429806.350482,10568
1659429806.38976,10591
1659429806.429039,10611
1659429806.468318,10613
1659429806.509818,10594
1659429806.551317,10529
1659429806.589229,10480
1659429806.627142,10455
1659429806.665055,10451
1659429806.703992,10443
1659429806.74293,10439
1659429806.781867,10439
1659429806.824391,10431
1659429806.866915,10424
1659429806.904828,10423
1659429806.94274,10442
1659429806.980653,10461
1659429807.022665,10484
1659429807.064676,10496
1659429807.103613,10500
1659429807.142551,10526
1659429807.181488,10496
1659429807.220084,10412
1659429807.25868,10353
1659429807.297276,10314
1659429807.338775,10294
1659429807.380274,10289
1659429807.422286,10300
1659429807.464297,10299
1659429807.502551,10297
1659429807.540806,10293
1659429807.57906,10296
1659429807.623462,10304
1659429807.667865,10306
1659429807.712267,10318
1659429807.746081,10331
1659429807.779895,10349
1659429807.823956,10353
1659429807.868016,10341
1659429807.912077,10276
1659429807.950332,10208
1659429807.988586,10194
1659429808.02684,10177
1659429808.068852,10184
1659429808.110863,10192
1659429808.149459,10201
1659429808.188055,10204
1659429808.226651,10217
1659429808.268662,10224
1659429808.310674,10234
1659429808.349953,10245
1659429808.389232,10265
1659429808.428511,10283
1659429808.467448,10321
1659429808.506386,10336
1659429808.545323,10359
1659429808.585797,10340
1659429808.626272,10281
1659429808.665892,10245
1659429808.705513,10248
1659429808.745133,10259
1659429808.78612,10265
1659429808.827107,10286
1659429808.865703,10296
1659429808.904299,10325
1659429808.942894,10322
1659429808.983881,10346
1659429809.024868,10366
1659429809.06483,10381
1659429809.104792,10407
1659429809.144754,10430
1659429809.185741,10467
1659429809.226728,10494
1659429809.265665,10538
1659429809.304603,10548
1659429809.34354,10513
1659429809.385552,10470
1659429809.427563,10453
1659429809.466842,10468
1659429809.506121,10479
1659429809.5454,10502
1659429809.589802,10515
1659429809.634205,10532
1659429809.678607,10546
1659429809.720106,10564
1659429809.761605,10592
1659429809.79986,10602
1659429809.838114,10625
1659429809.876368,10650
1659429809.914964,10664
1659429809.95356,10677
1659429809.992156,10698
1659429810.034167,10722
1659429810.076179,10719
1659429810.114774,10678
1659429810.15337,10640
1659429810.191966,10634
1659429810.232441,10648
1659429810.272915,10661
1659429810.312194,10690
1659429810.351473,10708
1659429810.390752,10726
1659429810.429348,10735
1659429810.467944,10766
1659429810.50654,10785
1659429810.548039,10812
1659429810.589538,10841
1659429810.628817,10862
1659429810.668096,10890
1659429810.707375,10905
1659429810.748874,10934
1659429810.790373,10948
1659429810.828286,10936
1659429810.866199,10894
1659429810.904111,10880
1659429810.948855,10884
1659429810.993599,10914
1659429811.038343,10954
1659429811.071645,10982
1659429811.104947,11000
1659429811.148666,11026
1659429811.192385,11046
1659429811.236104,11063
1659429811.275383,11081
1659429811.314662,11100
1659429811.353941,11122
1659429811.39544,11157
1659429811.436939,11179
1659429811.475194,11195
1659429811.513448,11228
1659429811.551702,11239
1659429811.594738,11219
1659429811.637774,11186
1659429811.67637,11170
1659429811.714966,11202
1659429811.753562,11240
1659429811.7925,11286
1659429811.831437,11311
1659429811.870374,11325
1659429811.911361,11334
1659429811.952348,11349
1659429811.991968,11377
1659429812.031589,11392
1659429812.071209,11412
1659429812.111684,11440
1659429812.152158,11463
1659429812.191096,11487
1659429812.230033,11510
1659429812.268971,11527
1659429812.31047,11518
1659429812.351969,11484
1659429812.390906,11445
1659429812.429844,11438
1659429812.468781,11437
1659429812.51028,11450
1659429812.551779,11472
1659429812.596865,11474
1659429812.64195,11483
1659429812.687036,11489
1659429812.72529,11511
1659429812.763544,11525
1659429812.801799,11552
1659429812.84381,11571
1659429812.885822,11580
1659429812.925442,11593
1659429812.965063,11606
1659429813.004683,11599
1659429813.045158,11552
1659429813.085632,11502
1659429813.123886,11461
1659429813.162141,11468
1659429813.200395,11451
1659429813.239332,11466
1659429813.27827,11473
1659429813.317207,11480
1659429813.358706,11479
1659429813.400205,11482
1659429813.438801,11494
1659429813.477397,11499
1659429813.515993,11516
1659429813.554247,11530
1659429813.592502,11541
1659429813.630756,11576
1659429813.672767,11553
1659429813.714779,11475
1659429813.753375,11392
1659429813.791971,11346
1659429813.830566,11303
1659429813.872578,11284
1659429813.914589,11269
1659429813.953868,11246
1659429813.993147,11234
1659429814.032426,11202
1659429814.076487,11185
1659429814.120548,11171
1659429814.164609,11162
1659429814.203205,11163
1659429814.2418,11155
1659429814.280396,11159
1659429814.321895,11144
1659429814.363394,11092
1659429814.401649,10998
1659429814.439903,10916
1659429814.478158,10850
1659429814.517778,10794
1659429814.557399,10771
1659429814.597019,10754
1659429814.635615,10742
1659429814.674211,10708
1659429814.712807,10696
1659429814.754306,10679
1659429814.795805,10670
1659429814.837304,10662
1659429814.878803,10663
1659429814.918765,10668
1659429814.958727,10676
1659429814.998689,10669
1659429815.04275,10634
1659429815.086811,10546
1659429815.130872,10466
1659429815.164686,10416
1659429815.1985,10384
1659429815.242902,10366
1659429815.287305,10359
1659429815.331707,10344
1659429815.365009,10327
1659429815.39831,10331
1659429815.442713,10317
1659429815.487115,10318
1659429815.531517,10321
1659429815.570796,10322
1659429815.610075,10328
1659429815.649354,10335
1659429815.689829,10349
1659429815.730303,10358
1659429815.769241,10367
1659429815.808178,10313
1659429815.847116,10231
1659429815.890152,10187
1659429815.933188,10159
1659429815.971442,10154
1659429816.009696,10153
1659429816.047951,10163
1659429816.086888,10157
1659429816.125825,10170
1659429816.164763,10174
1659429816.206774,10181
1659429816.248786,10197
1659429816.28704,10198
1659429816.325294,10236
1659429816.363549,10254
1659429816.406072,10272
1659429816.448596,10308
1659429816.486851,10333
1659429816.525105,10358
1659429816.563359,10340
1659429816.604346,10286
1659429816.645333,10247
1659429816.683587,10248
1659429816.721841,10241
1659429816.760096,10259
1659429816.80484,10274
1659429816.849583,10293
1659429816.894327,10300
1659429816.927117,10307
1659429816.959906,10335
1659429817.004308,10347
1659429817.048711,10373
1659429817.093113,10387
1659429817.132051,10397
1659429817.170988,10426
1659429817.209925,10440
1659429817.251425,10456
1659429817.292924,10459
1659429817.33152,10429
1659429817.370116,10375
1659429817.408711,10354
1659429817.451235,10360
1659429817.493759,10370
1659429817.532013,10396
1659429817.570267,10399
1659429817.608522,10416
1659429817.646776,10417
1659429817.68503,10440
1659429817.723285,10456
1659429817.764784,10472
1659429817.806283,10498
1659429817.845562,10517
1659429817.884841,10542
1659429817.92412,10554
1659429817.965107,10576
1659429818.006094,10583
1659429818.045372,10544
1659429818.084651,10474
1659429818.12393,10419
1659429818.165429,10402
1659429818.206928,10391
1659429818.246549,10409
1659429818.28617,10419
1659429818.32579,10447
1659429818.367289,10445
1659429818.408788,10445
1659429818.453874,10450
1659429818.498959,10451
1659429818.544045,10454
1659429818.582299,10468
1659429818.620553,10496
1659429818.658808,10513
1659429818.700307,10539
1659429818.741806,10561
1659429818.781085,10569
1659429818.820364,10512
1659429818.859643,10428
1659429818.90063,10395
1659429818.941616,10364
1659429818.979871,10358
1659429819.018125,10363
1659429819.056379,10378
1659429819.095317,10384
1659429819.134254,10393
1659429819.173192,10400
1659429819.215203,10412
1659429819.257215,10431
1659429819.298714,10438
1659429819.340213,10452
1659429819.381712,10474
1659429819.423211,10494
1659429819.457537,10514
1659429819.491864,10537
1659429819.535924,10529
1659429819.579985,10467
1659429819.624046,10413
1659429819.662642,10374
1659429819.701238,10360
1659429819.739834,10364
1659429819.78082,10380
1659429819.821807,10396
1659429819.860403,10394
1659429819.898999,10407
1659429819.937595,10412
1659429819.976532,10435
1659429820.01547,10456
1659429820.054407,10459
1659429820.095906,10484
1659429820.137405,10504
1659429820.17566,10520
1659429820.213914,10528
1659429820.252168,10535
1659429820.293155,10523
1659429820.334142,10464
1659429820.374104,10411
1659429820.414066,10381
1659429820.454028,10391
1659429820.492282,10394
1659429820.530537,10422
1659429820.568791,10424
1659429820.609778,10437
1659429820.650764,10454
1659429820.693288,10462
1659429820.735812,10490
1659429820.775569,10507
1659429820.815326,10534
1659429820.855083,10547
1659429820.894841,10572
1659429820.934598,10585
1659429820.976609,10607
1659429821.018621,10636
1659429821.057217,10617
1659429821.095813,10557
1659429821.134408,10526
1659429821.173687,10517
1659429821.212966,10519
1659429821.252245,10549
1659429821.293745,10569
1659429821.335243,10578
1659429821.377255,10606
1659429821.419266,10627
1659429821.457862,10659
1659429821.496458,10680
1659429821.535054,10704
1659429821.579798,10734
1659429821.624542,10756
1659429821.669286,10771
1659429821.7031,10772
1659429821.736914,10774
1659429821.781316,10747
1659429821.825719,10700
1659429821.870121,10674
1659429821.908717,10689
1659429821.947313,10733
1659429821.985909,10756
1659429822.027408,10774
1659429822.068907,10776
1659429822.107844,10784
1659429822.146781,10809
1659429822.185719,10834
1659429822.224315,10860
1659429822.262911,10889
1659429822.301507,10940
1659429822.343006,10971
1659429822.384505,10996
1659429822.423101,10994
1659429822.461697,10935
1659429822.500292,10859
1659429822.542304,10828
1659429822.584315,10796
1659429822.623594,10787
1659429822.662873,10800
1659429822.702152,10801
1659429822.740748,10808
1659429822.779344,10792
1659429822.81794,10790
1659429822.859439,10791
1659429822.900938,10803
1659429822.94295,10813
1659429822.984961,10837
1659429823.023898,10860
1659429823.062836,10877
1659429823.101773,10842
1659429823.145493,10758
1659429823.189212,10678
1659429823.232931,10627
1659429823.26572,10592
1659429823.29851,10578
1659429823.342571,10570
1659429823.386631,10587
1659429823.430692,10587
1659429823.468946,10585
1659429823.507201,10591
1659429823.545455,10575
1659429823.587979,10577
1659429823.630502,10574
1659429823.66944,10581
1659429823.708377,10604
1659429823.747315,10624
1659429823.788814,10602
1659429823.830313,10523
1659429823.869592,10455
1659429823.908871,10421
1659429823.94815,10402
1659429823.990161,10400
1659429824.032173,10405
1659429824.071452,10421
1659429824.110731,10416
1659429824.15001,10411
1659429824.188264,10418
1659429824.226518,10431
1659429824.264773,10438
1659429824.306784,10456
1659429824.348796,10476
1659429824.38705,10473
1659429824.425304,10485
1659429824.463558,10455
1659429824.50557,10386
1659429824.547581,10320
1659429824.58686,10287
1659429824.626139,10275
1659429824.665418,10274
1659429824.706918,10299
1659429824.748417,10300
1659429824.786671,10320
1659429824.824925,10304
1659429824.863179,10312
1659429824.906216,10335
1659429824.949252,10347
1659429824.988189,10367
1659429825.027127,10384
1659429825.066064,10405
1659429825.110466,10434
1659429825.154869,10470
1659429825.199271,10469
1659429825.240258,10415
1659429825.281245,10369
1659429825.320182,10350
1659429825.359119,10360
1659429825.398057,10378
1659429825.439556,10399
1659429825.481055,10424
1659429825.519993,10432
1659429825.55893,10448
1659429825.597867,10471
1659429825.636122,10498
1659429825.674376,10531
1659429825.71263,10565
1659429825.753617,10579
1659429825.794604,10617
1659429825.834224,10651
1659429825.873845,10677
1659429825.913465,10657
1659429825.952061,10607
1659429825.990657,10603
1659429826.029253,10617
1659429826.07024,10660
1659429826.111227,10675
1659429826.150506,10698
1659429826.189785,10720
1659429826.229064,10734
1659429826.271075,10766
1659429826.313087,10799
1659429826.351341,10825
1659429826.389595,10829
1659429826.427849,10858
1659429826.468324,10865
1659429826.508798,10874
1659429826.553542,10854
1659429826.598286,10801
1659429826.64303,10772
1659429826.675819,10753
1659429826.708609,10757
1659429826.753011,10772
1659429826.797413,10778
1659429826.841816,10779
1659429826.880412,10784
1659429826.919008,10797
1659429826.957603,10803
1659429826.999102,10826
1659429827.040601,10833
1659429827.079539,10850
1659429827.118476,10873
1659429827.157414,10905
1659429827.199938,10873
1659429827.242461,10816
1659429827.281057,10784
1659429827.319653,10755
1659429827.358249,10772
1659429827.397528,10784
1659429827.436807,10803
1659429827.476086,10827
1659429827.517585,10844
1659429827.559084,10874
1659429827.59768,10891
1659429827.636276,10930
1659429827.674872,10960
1659429827.713126,11013
1659429827.75138,11045
1659429827.789635,11078
1659429827.832159,11099
1659429827.874682,11093
1659429827.913278,11084
1659429827.951874,11097
1659429827.99047,11119
1659429828.031969,11150
1659429828.073468,11190
1659429828.115479,11234
1659429828.157491,11269
1659429828.19677,11302
1659429828.236049,11335
1659429828.275328,11373
1659429828.319389,11418
1659429828.363449,11457
1659429828.40751,11487
1659429828.440812,11523
1659429828.474114,11557
1659429828.518516,11571
1659429828.562918,11580
1659429828.607321,11589
1659429828.641135,11609
1659429828.674949,11612
1659429828.71901,11636
1659429828.76307,11671
1659429828.807131,11701
1659429828.846069,11726
1659429828.885006,11755
1659429828.923944,11791
1659429828.964418,11816
1659429829.004892,11849
1659429829.04383,11863
1659429829.082767,11902
1659429829.121705,11934
1659429829.163716,11944
1659429829.205728,11952
1659429829.244665,11958
1659429829.283602,11976
1659429829.32254,11994
1659429829.360794,12017
1659429829.399048,12032
1659429829.437303,12045
1659429829.479826,12048
1659429829.52235,12055
1659429829.561288,12061
1659429829.600225,12073
1659429829.639163,12087
1659429829.680149,12096
1659429829.721136,12114
1659429829.763148,12129
1659429829.805159,12148
1659429829.84717,12163
1659429829.889182,12164
1659429829.930169,12172
1659429829.971155,12174
1659429830.00941,12168
1659429830.047664,12176
1659429830.085918,12194
1659429830.125197,12199
1659429830.164476,12224
1659429830.203755,12230
1659429830.245254,12235
1659429830.286753,12247
1659429830.325691,12252
1659429830.364628,12263
1659429830.403566,12261
1659429830.44609,12272
1659429830.488613,12271
1659429830.527209,12273
1659429830.565805,12293
1659429830.604401,12293
1659429830.643338,12310
1659429830.682276,12310
1659429830.721213,12309
1659429830.763737,12322
1659429830.806261,12316
1659429830.844515,12326
1659429830.882769,12333
1659429830.921024,12337
1659429830.962523,12344
1659429831.004022,12348
1659429831.046033,12341
1659429831.088045,12336
1659429831.126982,12345
1659429831.16592,12346
1659429831.204857,12341
1659429831.248576,12343
1659429831.292295,12353
1659429831.336015,12349
1659429831.369829,12362
1659429831.403643,12355
1659429831.448387,12351
1659429831.493131,12358
1659429831.537874,12366
1659429831.57647,12372
1659429831.615066,12371
1659429831.653662,12359
1659429831.696186,12362
1659429831.73871,12351
1659429831.777647,12350
1659429831.816585,12348
1659429831.855522,12352
1659429831.895996,12347
1659429831.936471,12355
1659429831.975408,12336
1659429832.014346,12333
1659429832.053283,12334
1659429832.092221,12309
1659429832.131158,12309
1659429832.170095,12310
1659429832.211082,12307
1659429832.252069,12303
1659429832.290323,12315
1659429832.328578,12307
1659429832.366832,12308
1659429832.408843,12309
1659429832.450855,12297
1659429832.489792,12295
1659429832.52873,12298
1659429832.567667,12290
1659429832.609166,12275
1659429832.650665,12263
1659429832.689603,12258
1659429832.72854,12246
1659429832.767478,12243
1659429832.809489,12231
1659429832.851501,12239
1659429832.890438,12223
1659429832.929375,12220
1659429832.968313,12227
1659429833.012715,12215
1659429833.057117,12206
1659429833.10152,12205
1659429833.134309,12198
1659429833.167099,12198
1659429833.210818,12199
1659429833.254537,12190
1659429833.298256,12182
1659429833.336852,12174
1659429833.375448,12172
1659429833.414044,12169
1659429833.456568,12159
1659429833.499091,12164
1659429833.537346,12145
1659429833.5756,12155
1659429833.613854,12144
1659429833.655866,12146
1659429833.697877,12158
1659429833.737156,12160
1659429833.776435,12174
1659429833.815714,12173
1659429833.85431,12181
1659429833.892906,12174
1659429833.931502,12156
1659429833.973513,12141
1659429834.015525,12142
1659429834.055145,12126
1659429834.094766,12119
1659429834.134386,12109
1659429834.174861,12113
1659429834.215335,12099
1659429834.254272,12072
1659429834.29321,12071
1659429834.332147,12056
1659429834.374671,12051
1659429834.417195,12048
1659429834.455108,12040
1659429834.493021,12051
1659429834.530933,12031
1659429834.57192,12017
1659429834.612907,12003
1659429834.657992,11981
1659429834.703078,11942
1659429834.748163,11907
1659429834.786759,11872
1659429834.825355,11854
1659429834.863951,11833
1659429834.905962,11803
1659429834.947973,11778
1659429834.987252,11765
1659429835.026531,11741
1659429835.06581,11717
1659429835.106797,11709
1659429835.147784,11691
1659429835.185697,11663
1659429835.22361,11645
1659429835.261522,11627
1659429835.300801,11629
1659429835.34008,11602
1659429835.379359,11562
1659429835.420858,11493
1659429835.462358,11438
1659429835.500953,11404
1659429835.539549,11393
1659429835.578145,11372
1659429835.6164,11356
1659429835.654654,11346
1659429835.692908,11308
1659429835.734407,11292
1659429835.775906,11290
1659429835.814844,11266
1659429835.853781,11250
1659429835.892719,11243
1659429835.93473,11226
1659429835.976741,11214
1659429836.021144,11215
1659429836.065546,11180
1659429836.109948,11132
1659429836.142738,11077
1659429836.175527,11026
1659429836.220271,11002
1659429836.265015,10986
1659429836.309759,10969
1659429836.343061,10946
1659429836.376362,10940
1659429836.420082,10925
1659429836.463801,10931
1659429836.50752,10911
1659429836.546799,10901
1659429836.586078,10896
1659429836.625357,10901
1659429836.665831,10891
1659429836.706306,10881
1659429836.745585,10872
1659429836.784864,10840
1659429836.824143,10789
1659429836.862739,10720
1659429836.901335,10685
1659429836.93993,10684
1659429836.981942,10672
1659429837.023953,10670
1659429837.062549,10664
1659429837.101145,10671
1659429837.139741,10662
1659429837.182265,10673
1659429837.224788,10663
1659429837.263726,10669
1659429837.302663,10674
1659429837.341601,10667
1659429837.380538,10669
1659429837.419476,10666
1659429837.458413,10665
1659429837.4994,10626
1659429837.540387,10564
1659429837.58291,10506
1659429837.625434,10472
1659429837.663688,10462
1659429837.701943,10461
1659429837.740197,10460
1659429837.784599,10460
1659429837.829002,10452
1659429837.873404,10450
1659429837.906193,10456
1659429837.938983,10460
1659429837.983385,10451
1659429838.027787,10471
1659429838.07219,10470
1659429838.105492,10468
1659429838.138793,10472
1659429838.183537,10466
1659429838.228281,10461
1659429838.273025,10404
1659429838.311621,10339
1659429838.350217,10321
1659429838.388813,10314
1659429838.430312,10314
1659429838.471811,10327
1659429838.510065,10325
1659429838.54832,10327
1659429838.586574,10338
1659429838.629097,10352
1659429838.671621,10363
1659429838.709876,10355
1659429838.74813,10363
1659429838.786384,10364
1659429838.825322,10377
1659429838.864259,10374
1659429838.903197,10380
1659429838.944183,10361
1659429838.98517,10303
1659429839.023424,10265
1659429839.061679,10254
1659429839.099933,10252
1659429839.142457,10263
1659429839.184981,10270
1659429839.22426,10263
1659429839.263539,10257
1659429839.302818,10265
1659429839.343804,10267
1659429839.384791,10273
1659429839.42407,10274
1659429839.463349,10278
1659429839.502628,10289
1659429839.545152,10290
1659429839.587676,10300
1659429839.625588,10280
1659429839.663501,10235
1659429839.701414,10164
1659429839.745816,10129
1659429839.790219,10112
1659429839.834621,10118
1659429839.876632,10130
1659429839.918644,10136
1659429839.956898,10128
1659429839.995152,10128
1659429840.033407,10135
1659429840.073027,10138
1659429840.112648,10142
1659429840.152268,10147
1659429840.193767,10157
1659429840.235266,10167
1659429840.272667,10181
1659429840.310067,10189
1659429840.347468,10159
1659429840.384868,10084
1659429840.42688,10028
1659429840.468891,10008
1659429840.511415,9995
1659429840.553939,9997
1659429840.592535,10016
1659429840.63113,10017
1659429840.669726,10013
1659429840.71447,10013
1659429840.759214,10001
1659429840.803958,10018
1659429840.83726,10027
1659429840.870561,10046
1659429840.914622,10054
1659429840.958683,10070
1659429841.002744,10073
1659429841.04134,10087
1659429841.079936,10091
1659429841.118531,10037
1659429841.161055,9985
1659429841.203579,9957
1659429841.241492,9952
1659429841.279404,9962
1659429841.317317,9981
1659429841.356255,9989
1659429841.395192,10000
1659429841.434129,9998
1659429841.475629,10009
1659429841.517128,10027
1659429841.555723,10042
1659429841.594319,10058
1659429841.632915,10077
1659429841.674927,10075
1659429841.716938,10099
1659429841.756217,10105
1659429841.795496,10121
1659429841.834775,10111
1659429841.873029,10070
1659429841.911284,10029
1659429841.949538,10021
1659429841.990525,10035
1659429842.031512,10048
1659429842.073523,10063
1659429842.115535,10077
1659429842.15413,10084
1659429842.192726,10096
1659429842.231322,10115
1659429842.275041,10136
1659429842.31876,10151
1659429842.36248,10180
1659429842.395782,10184
1659429842.429083,10199
1659429842.473485,10221
1659429842.517888,10240
1659429842.56229,10252
1659429842.601228,10237
1659429842.640165,10205
1659429842.679102,10170
1659429842.721114,10177
1659429842.763125,10192
1659429842.802063,10208
1659429842.841,10236
1659429842.879938,10255
1659429842.920924,10265
1659429842.961911,10278
1659429843.001532,10290
1659429843.041152,10307
1659429843.080773,10336
1659429843.11971,10361
1659429843.158648,10378
1659429843.197585,10401
1659429843.238572,10415
1659429843.279559,10451
1659429843.318155,10456
1659429843.35675,10462
1659429843.395346,10441
1659429843.438382,10418
1659429843.481418,10410
1659429843.519673,10408
1659429843.557927,10428
1659429843.596181,10462
1659429843.637681,10478
1659429843.67918,10484
1659429843.7188,10501
1659429843.758421,10523
1659429843.798041,10534
1659429843.83954,10554
1659429843.881039,10572
1659429843.919294,10593
1659429843.957548,10610
1659429843.995802,10637
1659429844.038326,10655
1659429844.08085,10669
1659429844.119104,10701
1659429844.157359,10695
1659429844.195613,10672
1659429844.239674,10658
1659429844.283734,10653
1659429844.327795,10655
1659429844.369807,10666
1659429844.411818,10669
1659429844.450756,10680
1659429844.489693,10692
1659429844.52863,10718
1659429844.566543,10735
1659429844.604456,10756
1659429844.642369,10770
1659429844.684892,10785
1659429844.727416,10810
1659429844.766012,10835
1659429844.804608,10855
1659429844.843204,10870
1659429844.884703,10886
1659429844.926202,10879
1659429844.965481,10858
1659429845.00476,10832
1659429845.044039,10840
1659429845.082635,10855
1659429845.121231,10869
1659429845.159827,10879
1659429845.200301,10898
1659429845.240775,10903
1659429845.279713,10913
1659429845.31865,10935
1659429845.357588,10952
1659429845.399599,10964
1659429845.441611,10988
1659429845.479865,11013
1659429845.518119,11026
1659429845.556374,11044
1659429845.600776,11051
1659429845.645178,11056
1659429845.68958,11019
1659429845.728518,10984
1659429845.767455,10967
1659429845.806393,10974
1659429845.84738,10974
1659429845.888366,10997
1659429845.928329,11004
1659429845.968291,11004
1659429846.008253,11027
1659429846.04719,11033
1659429846.086128,11042
1659429846.125065,11052
1659429846.166564,11066
1659429846.208063,11085
1659429846.247,11102
1659429846.285938,11120
1659429846.324875,11138
1659429846.367399,11158
1659429846.409923,11149
1659429846.448177,11109
1659429846.486432,11068
1659429846.524686,11047
1659429846.566185,11039
1659429846.607684,11050
1659429846.645938,11050
1659429846.684193,11067
1659429846.722447,11077
1659429846.764971,11083
1659429846.807495,11081
1659429846.845749,11111
1659429846.884003,11116
1659429846.922258,11135
1659429846.964269,11157
1659429847.00628,11163
1659429847.045218,11179
1659429847.084155,11188
1659429847.123093,11205
1659429847.167495,11174
1659429847.211897,11141
1659429847.2563,11101
1659429847.295579,11075
1659429847.334858,11070
1659429847.374137,11076
1659429847.415636,11081
1659429847.457135,11095
1659429847.495731,11093
1659429847.534327,11106
1659429847.572922,11117
1659429847.614422,11128
1659429847.655921,11132
1659429847.694175,11147
1659429847.732429,11157
1659429847.770684,11176
1659429847.809279,11175
1659429847.847875,11187
1659429847.886471,11205
1659429847.92797,11205
1659429847.96947,11177
1659429848.008749,11117
1659429848.048028,11089
1659429848.087306,11080
1659429848.128293,11087
1659429848.16928,11081
1659429848.208217,11084
1659429848.247155,11097
1659429848.286092,11092
1659429848.328616,11096
1659429848.37114,11102
1659429848.409394,11110
1659429848.447648,11114
1659429848.485903,11139
1659429848.530305,11136
1659429848.574707,11138
1659429848.61911,11165
1659429848.660096,11175
1659429848.701083,11190
1659429848.739679,11176
1659429848.778275,11125
1659429848.816871,11077
1659429848.85615,11066
1659429848.895429,11067
1659429848.934708,11071
1659429848.976207,11083
1659429849.017706,11081
1659429849.056302,11076
1659429849.094898,11065
1659429849.133494,11066
1659429849.174993,11068
1659429849.216492,11087
1659429849.256454,11093
1659429849.296416,11102
1659429849.336378,11119
1659429849.374632,11127
1659429849.412887,11153
1659429849.451141,11150
1659429849.493153,11155
1659429849.535164,11152
1659429849.574101,11104
1659429849.613039,11064
1659429849.651976,11053
1659429849.693988,11039
1659429849.735999,11045
1659429849.774595,11065
1659429849.813191,11053
1659429849.851787,11057
1659429849.893286,11070
1659429849.934785,11073
1659429849.973039,11087
1659429850.011294,11091
1659429850.049548,11098
1659429850.093609,11106
1659429850.137669,11119
1659429850.18173,11125
1659429850.224766,11127
1659429850.267802,11138
1659429850.306398,11122
1659429850.344994,11084
1659429850.38359,11034
1659429850.424577,11009
1659429850.465564,10996
1659429850.505184,10999
1659429850.544805,10999
1659429850.584425,10993
1659429850.622679,10984
1659429850.660934,10978
1659429850.699188,10993
1659429850.741199,10984
1659429850.783211,10992
