LocalTimestamp,PG
1659521655.230718,15191
1659521655.269291,15187
1659521655.307863,15178
1659521655.349337,15175
1659521655.390811,15182
1659521655.429725,15184
1659521655.468639,15187
1659521655.507553,15196
1659521655.546126,15194
1659521655.584698,15215
1659521655.623271,15203
1659521655.664745,15199
1659521655.706219,15207
1659521655.747693,15197
1659521655.789167,15206
1659521655.828423,15213
1659521655.867678,15226
1659521655.906933,15216
1659521655.948407,15201
1659521655.989881,15180
1659521656.028454,15169
1659521656.067027,15155
1659521656.105599,15138
1659521656.149292,15132
1659521656.192985,15127
1659521656.236678,15121
1659521656.269959,15111
1659521656.303241,15127
1659521656.347617,15107
1659521656.391992,15099
1659521656.436368,15104
1659521656.47494,15107
1659521656.513513,15110
1659521656.552085,15107
1659521656.59356,15118
1659521656.635034,15118
1659521656.67463,15123
1659521656.714227,15129
1659521656.753824,15119
1659521656.79581,15124
1659521656.837796,15127
1659521656.876368,15128
1659521656.914941,15122
1659521656.953514,15117
1659521656.99311,15116
1659521657.032707,15119
1659521657.072304,15113
1659521657.113266,15111
1659521657.154227,15123
1659521657.192459,15121
1659521657.23069,15129
1659521657.268921,15137
1659521657.311931,15136
1659521657.354942,15149
1659521657.393514,15154
1659521657.432087,15164
1659521657.470659,15171
1659521657.511109,15167
1659521657.551559,15174
1659521657.590815,15170
1659521657.63007,15173
1659521657.669325,15165
1659521657.711312,15157
1659521657.753298,15152
1659521657.79187,15147
1659521657.830443,15146
1659521657.869015,15146
1659521657.914074,15142
1659521657.959132,15163
1659521658.00419,15167
1659521658.045664,15169
1659521658.087138,15155
1659521658.12537,15159
1659521658.163601,15169
1659521658.201832,15177
1659521658.24433,15159
1659521658.286828,15159
1659521658.326084,15165
1659521658.365339,15149
1659521658.404594,15146
1659521658.442484,15159
1659521658.480374,15163
1659521658.518264,15155
1659521658.559738,15176
1659521658.601212,15181
1659521658.639785,15177
1659521658.678357,15174
1659521658.71693,15173
1659521658.758404,15140
1659521658.799878,15130
1659521658.838792,15130
1659521658.877706,15136
1659521658.91662,15146
1659521658.955534,15168
1659521658.994448,15189
1659521659.033362,15210
1659521659.074324,15198
1659521659.115286,15214
1659521659.154541,15216
1659521659.193796,15222
1659521659.233052,15225
1659521659.275038,15231
1659521659.317024,15242
1659521659.355255,15231
1659521659.393486,15245
1659521659.431718,15253
1659521659.47268,15235
1659521659.513642,15211
1659521659.558017,15206
1659521659.602393,15210
1659521659.646768,15204
1659521659.68005,15202
1659521659.713332,15206
1659521659.757707,15217
1659521659.802083,15223
1659521659.846458,15224
1659521659.884092,15237
1659521659.921726,15251
1659521659.95936,15258
1659521659.996994,15280
1659521660.036249,15273
1659521660.075504,15281
1659521660.11476,15274
1659521660.156234,15266
1659521660.197708,15270
1659521660.242766,15259
1659521660.287824,15239
1659521660.332883,15238
1659521660.366164,15239
1659521660.399446,15257
1659521660.443821,15276
1659521660.488197,15272
1659521660.532573,15265
1659521660.565342,15270
1659521660.598112,15268
1659521660.642488,15264
1659521660.686863,15267
1659521660.731239,15296
1659521660.769811,15293
1659521660.808384,15311
1659521660.846956,15298
1659521660.889454,15285
1659521660.931952,15283
1659521660.970525,15263
1659521661.009098,15245
1659521661.04767,15220
1659521661.089144,15219
1659521661.130619,15215
1659521661.169874,15213
1659521661.209129,15219
1659521661.248384,15226
1659521661.28764,15226
1659521661.326895,15220
1659521661.36615,15222
1659521661.407112,15242
1659521661.448074,15228
1659521661.48733,15228
1659521661.526585,15240
1659521661.56584,15240
1659521661.606802,15237
1659521661.647764,15238
1659521661.686337,15241
1659521661.72491,15229
1659521661.763482,15233
1659521661.804444,15217
1659521661.845406,15188
1659521661.88432,15187
1659521661.923234,15184
1659521661.962148,15193
1659521662.005841,15204
1659521662.049534,15207
1659521662.093227,15201
1659521662.12702,15222
1659521662.160814,15224
1659521662.205531,15227
1659521662.250248,15234
1659521662.294965,15238
1659521662.327222,15254
1659521662.35948,15257
1659521662.404197,15242
1659521662.448914,15260
1659521662.493631,15257
1659521662.536129,15255
1659521662.578627,15253
1659521662.617541,15264
1659521662.656455,15259
1659521662.695369,15241
1659521662.734624,15237
1659521662.773879,15236
1659521662.813135,15240
1659521662.854609,15246
1659521662.896083,15255
1659521662.933973,15258
1659521662.971863,15253
1659521663.009753,15252
1659521663.048666,15252
1659521663.08758,15261
1659521663.126494,15256
1659521663.168993,15255
1659521663.211491,15260
1659521663.250063,15255
1659521663.288636,15277
1659521663.327208,15256
1659521663.369195,15250
1659521663.41118,15266
1659521663.450436,15238
1659521663.489691,15219
1659521663.528946,15209
1659521663.570933,15215
1659521663.612919,15218
1659521663.651833,15231
1659521663.690747,15236
1659521663.729661,15232
1659521663.771646,15233
1659521663.813633,15242
1659521663.852205,15238
1659521663.890778,15246
1659521663.929351,15246
1659521663.971337,15248
1659521664.013323,15253
1659521664.05804,15248
1659521664.102757,15254
1659521664.147473,15257
1659521664.186046,15263
1659521664.224619,15252
1659521664.263191,15239
1659521664.303641,15218
1659521664.344091,15212
1659521664.383347,15228
1659521664.422602,15227
1659521664.461857,15240
1659521664.503843,15254
1659521664.545829,15261
1659521664.584402,15253
1659521664.622975,15272
1659521664.661547,15270
1659521664.700461,15261
1659521664.739375,15267
1659521664.778289,15277
1659521664.819763,15272
1659521664.861237,15266
1659521664.899468,15282
1659521664.9377,15277
1659521664.975931,15277
1659521665.017917,15289
1659521665.059903,15276
1659521665.099432,15270
1659521665.13896,15251
1659521665.178488,15261
1659521665.218017,15251
1659521665.257545,15258
1659521665.299531,15260
1659521665.341517,15272
1659521665.38009,15279
1659521665.418662,15280
1659521665.457235,15290
1659521665.49649,15286
1659521665.535746,15291
1659521665.575001,15294
1659521665.615963,15295
1659521665.656925,15300
1659521665.695839,15310
1659521665.734753,15304
1659521665.773667,15302
1659521665.816165,15309
1659521665.858663,15302
1659521665.897236,15302
1659521665.935808,15307
1659521665.974381,15280
1659521666.015343,15269
1659521666.056305,15278
1659521666.09556,15284
1659521666.134815,15301
1659521666.174071,15291
1659521666.215545,15298
1659521666.257019,15307
1659521666.301394,15301
1659521666.34577,15298
1659521666.390146,15292
1659521666.42906,15306
1659521666.467973,15305
1659521666.506887,15310
1659521666.548362,15306
1659521666.589836,15308
1659521666.62875,15322
1659521666.667664,15310
1659521666.706578,15314
1659521666.749076,15323
1659521666.791574,15308
1659521666.830488,15309
1659521666.869401,15288
1659521666.908315,15281
1659521666.947229,15287
1659521666.986143,15298
1659521667.025057,15296
1659521667.067555,15291
1659521667.110054,15301
1659521667.148626,15298
1659521667.187199,15297
1659521667.225771,15298
1659521667.266222,15306
1659521667.306671,15319
1659521667.345927,15310
1659521667.385182,15317
1659521667.424437,15319
1659521667.462327,15334
1659521667.500217,15324
1659521667.538107,15317
1659521667.580093,15332
1659521667.622079,15326
1659521667.660652,15322
1659521667.699224,15298
1659521667.737797,15297
1659521667.779271,15306
1659521667.820745,15305
1659521667.864779,15314
1659521667.908813,15318
1659521667.952848,15320
1659521667.987154,15318
1659521668.021459,15325
1659521668.065835,15328
1659521668.11021,15326
1659521668.154586,15334
1659521668.187356,15343
1659521668.220125,15342
1659521668.264501,15346
1659521668.308876,15348
1659521668.353252,15353
1659521668.391824,15335
1659521668.430397,15355
1659521668.46897,15332
1659521668.510444,15320
1659521668.551918,15321
1659521668.590832,15313
1659521668.629746,15322
1659521668.66866,15325
1659521668.706891,15342
1659521668.745122,15344
1659521668.783353,15350
1659521668.824315,15358
1659521668.865277,15352
1659521668.904533,15365
1659521668.943788,15367
1659521668.983043,15357
1659521669.025542,15356
1659521669.06804,15355
1659521669.106612,15348
1659521669.145185,15357
1659521669.183757,15354
1659521669.223013,15353
1659521669.262268,15357
1659521669.301523,15349
1659521669.342485,15323
1659521669.383447,15323
1659521669.425946,15314
1659521669.468444,15324
1659521669.507016,15326
1659521669.545589,15334
1659521669.584161,15335
1659521669.625635,15341
1659521669.667109,15339
1659521669.705682,15341
1659521669.744255,15348
1659521669.782827,15353
1659521669.827544,15346
1659521669.872261,15364
1659521669.916978,15358
1659521669.950772,15370
1659521669.984565,15366
1659521670.028941,15351
1659521670.073317,15363
1659521670.117692,15370
1659521670.159166,15359
1659521670.20064,15332
1659521670.239896,15318
1659521670.279151,15326
1659521670.318406,15326
1659521670.356637,15331
1659521670.394869,15345
1659521670.4331,15354
1659521670.475086,15361
1659521670.517072,15360
1659521670.555645,15377
1659521670.594217,15376
1659521670.63279,15372
1659521670.671704,15374
1659521670.710618,15380
1659521670.749532,15384
1659521670.789982,15380
1659521670.830432,15386
1659521670.869687,15389
1659521670.908942,15394
1659521670.948198,15371
1659521670.989672,15347
1659521671.031146,15364
1659521671.069377,15369
1659521671.107608,15395
1659521671.145839,15402
1659521671.190215,15401
1659521671.234591,15386
1659521671.278966,15391
1659521671.313272,15381
1659521671.347578,15388
1659521671.391612,15390
1659521671.435646,15397
1659521671.47968,15382
1659521671.512962,15392
1659521671.546243,15375
1659521671.590619,15366
1659521671.634995,15367
1659521671.67937,15362
1659521671.717602,15354
1659521671.755833,15340
1659521671.794064,15349
1659521671.83605,15354
1659521671.878036,15371
1659521671.917291,15377
1659521671.956547,15377
1659521671.995802,15380
1659521672.036252,15379
1659521672.076702,15376
1659521672.115616,15382
1659521672.15453,15375
1659521672.193444,15382
1659521672.232699,15374
1659521672.271955,15383
1659521672.31121,15389
1659521672.353196,15384
1659521672.395182,15386
1659521672.434437,15381
1659521672.473693,15366
1659521672.512948,15342
1659521672.554934,15337
1659521672.59692,15348
1659521672.635151,15351
1659521672.673383,15351
1659521672.711614,15356
1659521672.754112,15365
1659521672.79661,15374
1659521672.835524,15369
1659521672.874438,15370
1659521672.913352,15370
1659521672.954314,15384
1659521672.995276,15385
1659521673.033507,15381
1659521673.071738,15396
1659521673.10997,15392
1659521673.155028,15386
1659521673.200086,15396
1659521673.245145,15403
1659521673.287131,15388
1659521673.329117,15383
1659521673.367689,15372
1659521673.406262,15355
1659521673.444834,15370
1659521673.486821,15371
1659521673.528807,15372
1659521673.567721,15377
1659521673.606635,15383
1659521673.645549,15387
1659521673.68378,15382
1659521673.722011,15386
1659521673.760242,15382
1659521673.80274,15408
1659521673.845238,15398
1659521673.88347,15398
1659521673.921701,15405
1659521673.959932,15407
1659521673.998505,15410
1659521674.037077,15417
1659521674.07565,15406
1659521674.116612,15404
1659521674.157574,15385
1659521674.19683,15372
1659521674.236085,15363
1659521674.27534,15378
1659521674.316302,15376
1659521674.357264,15386
1659521674.396178,15397
1659521674.435092,15383
1659521674.474006,15386
1659521674.51548,15395
1659521674.556954,15402
1659521674.59621,15400
1659521674.635465,15402
1659521674.67472,15404
1659521674.715682,15398
1659521674.756644,15403
1659521674.801702,15403
1659521674.846761,15403
1659521674.891819,15410
1659521674.93005,15410
1659521674.968281,15400
1659521675.006513,15376
1659521675.047987,15363
1659521675.089461,15370
1659521675.128716,15367
1659521675.167971,15372
1659521675.207227,15384
1659521675.248701,15391
1659521675.290175,15392
1659521675.328748,15401
1659521675.36732,15402
1659521675.405893,15396
1659521675.445148,15403
1659521675.484403,15407
1659521675.523659,15406
1659521675.562572,15412
1659521675.601486,15417
1659521675.6404,15414
1659521675.685117,15413
1659521675.729834,15426
1659521675.774551,15427
1659521675.808857,15416
1659521675.843163,15415
1659521675.887538,15391
1659521675.931914,15393
1659521675.976289,15388
1659521676.014862,15389
1659521676.053434,15398
1659521676.092007,15411
1659521676.133481,15419
1659521676.174955,15414
1659521676.213528,15417
1659521676.2521,15424
1659521676.290673,15421
1659521676.329587,15418
1659521676.368501,15417
1659521676.407415,15411
1659521676.449401,15413
1659521676.491387,15418
1659521676.529959,15415
1659521676.568532,15416
1659521676.607105,15415
1659521676.648067,15398
1659521676.689029,15382
1659521676.728967,15372
1659521676.768905,15369
1659521676.808843,15372
1659521676.847074,15374
1659521676.885305,15394
1659521676.923537,15394
1659521676.965011,15397
1659521677.006485,15393
1659521677.047959,15396
1659521677.089433,15400
1659521677.128347,15395
1659521677.167261,15410
1659521677.206175,15399
1659521677.249867,15425
1659521677.29356,15416
1659521677.337253,15411
1659521677.370535,15416
1659521677.403816,15424
1659521677.448192,15403
1659521677.492568,15379
1659521677.536943,15372
1659521677.569713,15365
1659521677.602483,15374
1659521677.647199,15376
1659521677.691916,15377
1659521677.736633,15393
1659521677.775547,15394
1659521677.814461,15400
1659521677.853375,15406
1659521677.894337,15403
1659521677.935299,15409
1659521677.974554,15416
1659521678.01381,15410
1659521678.053065,15408
1659521678.095051,15411
1659521678.137037,15424
1659521678.17561,15413
1659521678.214182,15429
1659521678.252755,15423
1659521678.291669,15427
1659521678.330583,15404
1659521678.369497,15378
1659521678.410971,15396
1659521678.452445,15399
1659521678.490676,15409
1659521678.528908,15414
1659521678.567139,15434
1659521678.609637,15428
1659521678.652135,15434
1659521678.690708,15444
1659521678.72928,15442
1659521678.767853,15442
1659521678.809327,15459
1659521678.850801,15448
1659521678.889715,15453
1659521678.928629,15451
1659521678.967543,15450
1659521679.010041,15451
1659521679.052539,15448
1659521679.091453,15447
1659521679.130367,15423
1659521679.169281,15429
1659521679.213656,15413
1659521679.258032,15420
1659521679.302408,15438
1659521679.343882,15436
1659521679.385356,15438
1659521679.423587,15440
1659521679.461818,15455
1659521679.500049,15445
1659521679.538622,15455
1659521679.577195,15458
1659521679.615767,15456
1659521679.658265,15465
1659521679.700763,15478
1659521679.738995,15471
1659521679.777226,15466
1659521679.815457,15465
1659521679.856931,15464
1659521679.898405,15461
1659521679.937319,15429
1659521679.976233,15419
1659521680.015147,15424
1659521680.054744,15423
1659521680.094341,15435
1659521680.133937,15443
1659521680.174899,15452
1659521680.215861,15452
1659521680.254775,15458
1659521680.293689,15469
1659521680.332603,15474
1659521680.374589,15467
1659521680.416575,15472
1659521680.455148,15467
1659521680.493721,15480
1659521680.532293,15477
1659521680.572743,15478
1659521680.613193,15483
1659521680.652448,15475
1659521680.691704,15454
1659521680.730959,15446
1659521680.771921,15431
1659521680.812883,15440
1659521680.853845,15444
1659521680.894807,15447
1659521680.936281,15452
1659521680.977755,15463
1659521681.017011,15464
1659521681.056266,15464
1659521681.095521,15479
1659521681.133752,15485
1659521681.171984,15485
1659521681.210215,15485
1659521681.253225,15483
1659521681.296235,15493
1659521681.335149,15478
1659521681.374063,15484
1659521681.412977,15491
1659521681.453939,15486
1659521681.494901,15482
1659521681.534157,15442
1659521681.573412,15449
1659521681.612667,15459
1659521681.655165,15450
1659521681.697663,15466
1659521681.741698,15468
1659521681.785732,15468
1659521681.829766,15480
1659521681.862535,15475
1659521681.895305,15467
1659521681.940022,15460
1659521681.984739,15461
1659521682.029456,15456
1659521682.067687,15460
1659521682.105918,15470
1659521682.14415,15464
1659521682.186136,15473
1659521682.228122,15471
1659521682.267719,15493
1659521682.307315,15490
1659521682.346912,15469
1659521682.387874,15456
1659521682.428836,15452
1659521682.46775,15455
1659521682.506664,15454
1659521682.545578,15461
1659521682.584833,15456
1659521682.624088,15467
1659521682.663344,15468
1659521682.703794,15462
1659521682.744244,15459
1659521682.782816,15463
1659521682.821389,15459
1659521682.859962,15464
1659521682.901436,15466
1659521682.94291,15470
1659521682.981823,15475
1659521683.020737,15496
1659521683.059651,15510
1659521683.098224,15518
1659521683.136797,15530
1659521683.175369,15531
1659521683.217355,15545
1659521683.259341,15536
1659521683.300816,15538
1659521683.34229,15552
1659521683.381203,15544
1659521683.420117,15532
1659521683.459031,15522
1659521683.503748,15531
1659521683.548465,15531
1659521683.593182,15523
1659521683.625952,15526
1659521683.658721,15530
1659521683.703097,15517
1659521683.747473,15522
1659521683.791848,15519
1659521683.825642,15519
1659521683.859436,15511
1659521683.903811,15483
1659521683.948187,15454
1659521683.992562,15440
1659521684.030793,15434
1659521684.069025,15427
1659521684.107256,15437
1659521684.14873,15431
1659521684.190204,15441
1659521684.228777,15429
1659521684.267349,15420
1659521684.305922,15432
1659521684.344836,15444
1659521684.38375,15446
1659521684.422664,15452
1659521684.465162,15446
1659521684.50766,15444
1659521684.546915,15447
1659521684.58617,15445
1659521684.625426,15450
1659521684.666388,15445
1659521684.70735,15427
1659521684.746264,15400
1659521684.785178,15381
1659521684.824092,15373
1659521684.86659,15361
1659521684.909088,15366
1659521684.94766,15381
1659521684.986233,15381
1659521685.024806,15385
1659521685.065768,15406
1659521685.10673,15400
1659521685.145644,15416
1659521685.184558,15410
1659521685.223472,15412
1659521685.26597,15423
1659521685.308468,15422
1659521685.346358,15426
1659521685.384248,15430
1659521685.422138,15439
1659521685.467196,15435
1659521685.512254,15437
1659521685.557312,15417
1659521685.598786,15393
1659521685.64026,15390
1659521685.679174,15397
1659521685.718088,15405
1659521685.757002,15405
1659521685.798989,15408
1659521685.840975,15431
1659521685.88023,15431
1659521685.919485,15429
1659521685.95874,15444
1659521685.99663,15436
1659521686.03452,15450
1659521686.07241,15455
1659521686.113884,15468
1659521686.155358,15466
1659521686.193931,15465
1659521686.232503,15481
1659521686.271076,15476
1659521686.309649,15467
1659521686.348221,15439
1659521686.386794,15428
1659521686.428268,15428
1659521686.469742,15432
1659521686.508656,15441
1659521686.54757,15447
1659521686.586484,15454
1659521686.627446,15455
1659521686.668408,15457
1659521686.708005,15466
1659521686.747601,15465
1659521686.787198,15467
1659521686.828672,15478
1659521686.870146,15474
1659521686.908719,15476
1659521686.947291,15477
1659521686.985864,15485
1659521687.027338,15479
1659521687.068812,15476
1659521687.113529,15438
1659521687.158246,15421
1659521687.202963,15431
1659521687.241535,15414
1659521687.280108,15415
1659521687.318681,15430
1659521687.360155,15432
1659521687.401629,15436
1659521687.440884,15446
1659521687.480139,15446
1659521687.519395,15458
1659521687.557626,15460
1659521687.595857,15475
1659521687.634088,15473
1659521687.676586,15490
1659521687.719085,15476
1659521687.75834,15483
1659521687.797595,15487
1659521687.83685,15495
1659521687.877812,15472
1659521687.918775,15439
1659521687.957689,15434
1659521687.996602,15424
1659521688.035516,15429
1659521688.078014,15437
1659521688.120512,15440
1659521688.159426,15451
1659521688.19834,15460
1659521688.237254,15465
1659521688.275827,15455
1659521688.3144,15467
1659521688.352972,15469
1659521688.394446,15472
1659521688.43592,15473
1659521688.474493,15470
1659521688.513066,15470
1659521688.551638,15472
1659521688.593624,15467
1659521688.63561,15472
1659521688.679986,15432
1659521688.724361,15421
1659521688.768737,15415
1659521688.801507,15407
1659521688.834276,15407
1659521688.878652,15411
1659521688.923028,15412
1659521688.967403,15422
1659521689.006658,15420
1659521689.045913,15421
1659521689.085169,15421
1659521689.127155,15431
1659521689.169141,15434
1659521689.207714,15452
1659521689.246286,15452
1659521689.284859,15458
1659521689.323431,15478
1659521689.362004,15469
1659521689.400577,15461
1659521689.441539,15437
1659521689.482501,15412
1659521689.521073,15406
1659521689.559646,15403
1659521689.598218,15405
1659521689.640205,15405
1659521689.682191,15410
1659521689.721105,15415
1659521689.760019,15422
1659521689.798933,15435
1659521689.837505,15434
1659521689.876078,15442
1659521689.91465,15449
1659521689.956124,15461
1659521689.997598,15458
1659521690.037536,15466
1659521690.077475,15482
1659521690.117413,15474
1659521690.158375,15479
1659521690.199337,15455
1659521690.243712,15424
1659521690.288088,15410
1659521690.332463,15403
1659521690.371377,15397
1659521690.410291,15397
1659521690.449205,15410
1659521690.490167,15417
1659521690.531129,15428
1659521690.570043,15439
1659521690.608957,15448
1659521690.647871,15452
1659521690.689345,15469
1659521690.730819,15476
1659521690.769733,15484
1659521690.808647,15482
1659521690.847561,15485
1659521690.885792,15498
1659521690.924023,15501
1659521690.962255,15497
1659521691.005265,15490
1659521691.048275,15488
1659521691.087189,15465
1659521691.126103,15469
1659521691.165017,15467
1659521691.205979,15465
1659521691.246941,15475
1659521691.286026,15479
1659521691.32511,15488
1659521691.364195,15488
1659521691.40328,15484
1659521691.442364,15490
1659521691.481449,15487
1659521691.525483,15497
1659521691.569517,15509
1659521691.613551,15503
1659521691.647857,15511
1659521691.682163,15512
1659521691.726197,15522
1659521691.770231,15519
1659521691.814265,15517
1659521691.852838,15504
1659521691.891411,15476
1659521691.929983,15472
1659521691.971457,15471
1659521692.012931,15484
1659521692.051162,15478
1659521692.089394,15492
1659521692.127625,15488
1659521692.166539,15491
1659521692.205453,15497
1659521692.244367,15499
1659521692.286353,15508
1659521692.328339,15507
1659521692.366912,15509
1659521692.405484,15518
1659521692.444057,15522
1659521692.485531,15526
1659521692.527005,15527
1659521692.56626,15519
1659521692.605516,15535
1659521692.644771,15534
1659521692.688805,15528
1659521692.732839,15497
1659521692.776874,15486
1659521692.809131,15486
1659521692.841389,15476
1659521692.885764,15478
1659521692.93014,15482
1659521692.974515,15493
1659521693.012747,15490
1659521693.050978,15503
1659521693.089209,15499
1659521693.131195,15508
1659521693.173181,15525
1659521693.212437,15516
1659521693.251692,15525
1659521693.290947,15528
1659521693.332933,15529
1659521693.374919,15532
1659521693.413492,15535
1659521693.452065,15530
1659521693.490637,15531
1659521693.529892,15538
1659521693.569148,15527
1659521693.608403,15493
1659521693.650389,15504
1659521693.692375,15492
1659521693.730948,15485
1659521693.769521,15502
1659521693.808093,15501
1659521693.849055,15507
1659521693.890017,15506
1659521693.929272,15512
1659521693.968528,15511
1659521694.007783,15518
1659521694.051476,15527
1659521694.095169,15534
1659521694.138862,15542
1659521694.172655,15531
1659521694.206449,15535
1659521694.250825,15540
1659521694.2952,15536
1659521694.339576,15535
1659521694.372857,15546
1659521694.406139,15544
1659521694.450515,15519
1659521694.49489,15505
1659521694.539266,15494
1659521694.57818,15481
1659521694.617094,15497
1659521694.656008,15487
1659521694.697994,15485
1659521694.73998,15504
1659521694.778894,15502
1659521694.817808,15500
1659521694.856722,15498
1659521694.897684,15512
1659521694.938646,15510
1659521694.97756,15513
1659521695.016474,15522
1659521695.055387,15529
1659521695.09396,15532
1659521695.132533,15536
1659521695.171105,15540
1659521695.213091,15541
1659521695.255078,15539
1659521695.293309,15541
1659521695.33154,15546
1659521695.369771,15531
1659521695.410733,15512
1659521695.451695,15505
1659521695.491292,15499
1659521695.530889,15511
1659521695.570485,15501
1659521695.611959,15501
1659521695.653433,15521
1659521695.691665,15514
1659521695.729896,15522
1659521695.768127,15521
1659521695.810113,15528
1659521695.852099,15528
1659521695.891355,15540
1659521695.93061,15544
1659521695.969865,15544
1659521696.013558,15550
1659521696.057251,15550
1659521696.100944,15557
1659521696.134225,15557
1659521696.167507,15552
1659521696.211883,15545
1659521696.256258,15531
1659521696.300634,15517
1659521696.338524,15512
1659521696.376414,15521
1659521696.414304,15532
1659521696.457314,15522
1659521696.500324,15542
1659521696.539238,15542
1659521696.578152,15535
1659521696.617066,15545
1659521696.65598,15554
1659521696.694894,15557
1659521696.733808,15551
1659521696.773063,15565
1659521696.812318,15566
1659521696.851573,15569
1659521696.89629,15568
1659521696.941007,15572
1659521696.985724,15568
1659521697.017982,15569
1659521697.050239,15567
1659521697.094956,15543
1659521697.139673,15532
1659521697.18439,15538
1659521697.226376,15536
1659521697.268362,15550
1659521697.306593,15545
1659521697.344825,15554
1659521697.383056,15569
1659521697.42197,15565
1659521697.460884,15590
1659521697.499798,15571
1659521697.54076,15583
1659521697.581722,15603
1659521697.620636,15597
1659521697.65955,15598
1659521697.698464,15609
1659521697.74045,15603
1659521697.782436,15603
1659521697.82135,15607
1659521697.860264,15606
1659521697.899178,15600
1659521697.93775,15581
1659521697.976323,15561
1659521698.014895,15558
1659521698.056882,15563
1659521698.098868,15559
1659521698.137782,15562
1659521698.176696,15573
1659521698.21561,15573
1659521698.256572,15573
1659521698.297534,15579
1659521698.336106,15577
1659521698.374679,15582
1659521698.413251,15588
1659521698.454726,15592
1659521698.4962,15604
1659521698.540234,15602
1659521698.584268,15616
1659521698.628302,15610
1659521698.666875,15607
1659521698.705447,15580
1659521698.74402,15555
1659521698.786006,15543
1659521698.827992,15553
1659521698.866565,15545
1659521698.905137,15562
1659521698.94371,15564
1659521698.985696,15573
1659521699.027682,15572
1659521699.066937,15563
1659521699.106193,15571
1659521699.145448,15570
1659521699.186922,15578
1659521699.228396,15580
1659521699.266969,15600
1659521699.305542,15599
1659521699.344114,15613
1659521699.383028,15602
1659521699.421942,15602
1659521699.460856,15587
1659521699.503354,15543
1659521699.545852,15483
1659521699.584083,15449
1659521699.622315,15434
1659521699.660546,15416
1659521699.69946,15426
1659521699.738374,15425
1659521699.777288,15428
1659521699.819274,15440
1659521699.86126,15429
1659521699.899491,15434
1659521699.937722,15451
1659521699.975954,15446
1659521700.018452,15454
1659521700.06095,15469
1659521700.103448,15464
1659521700.145946,15474
1659521700.184519,15483
1659521700.223091,15500
1659521700.261664,15499
1659521700.306381,15499
1659521700.351098,15476
1659521700.395815,15429
1659521700.43012,15405
1659521700.464426,15399
1659521700.50846,15395
1659521700.552495,15403
1659521700.596529,15423
1659521700.629298,15419
1659521700.662068,15440
1659521700.706785,15439
1659521700.751502,15426
1659521700.796219,15438
1659521700.83445,15442
1659521700.872681,15438
1659521700.910913,15448
1659521700.952386,15461
1659521700.99386,15463
1659521701.033457,15468
1659521701.073054,15480
1659521701.11265,15467
1659521701.153613,15474
1659521701.194575,15461
1659521701.233147,15422
1659521701.27172,15385
1659521701.310292,15360
1659521701.349548,15357
1659521701.388803,15371
1659521701.428058,15377
1659521701.469532,15392
1659521701.511006,15392
1659521701.549238,15404
1659521701.587469,15399
1659521701.6257,15411
1659521701.667174,15419
1659521701.708648,15427
1659521701.748879,15433
1659521701.789109,15432
1659521701.82934,15447
1659521701.869571,15447
1659521701.909801,15451
1659521701.950032,15455
1659521701.990263,15429
1659521702.029176,15391
1659521702.06809,15353
1659521702.107004,15343
1659521702.148478,15343
1659521702.189952,15366
1659521702.229208,15365
1659521702.268463,15370
1659521702.307718,15381
1659521702.349704,15387
1659521702.39169,15392
1659521702.430604,15397
1659521702.469518,15409
1659521702.508432,15417
1659521702.549906,15417
1659521702.59138,15421
1659521702.630294,15433
1659521702.669208,15455
1659521702.708122,15452
1659521702.749084,15447
1659521702.790046,15433
1659521702.828619,15372
1659521702.867192,15339
1659521702.905764,15343
1659521702.950481,15343
1659521702.995198,15357
1659521703.039915,15377
1659521703.073709,15399
1659521703.107502,15402
1659521703.151878,15420
1659521703.196253,15421
1659521703.240629,15416
1659521703.282615,15429
1659521703.324601,15436
1659521703.363515,15432
1659521703.402429,15437
1659521703.441343,15451
1659521703.480598,15444
1659521703.519854,15470
1659521703.559109,15461
1659521703.601095,15464
1659521703.643081,15466
1659521703.681654,15425
1659521703.720226,15369
1659521703.758799,15334
1659521703.799249,15317
1659521703.839699,15299
1659521703.878954,15306
1659521703.91821,15326
1659521703.957465,15325
1659521703.996379,15336
1659521704.035293,15340
1659521704.074207,15333
1659521704.114657,15356
1659521704.155107,15352
1659521704.193338,15352
1659521704.231569,15370
1659521704.2698,15372
1659521704.312299,15370
1659521704.354797,15374
1659521704.393369,15380
1659521704.431942,15374
1659521704.470515,15399
1659521704.511477,15390
1659521704.552438,15368
1659521704.597156,15272
1659521704.641872,15205
1659521704.686589,15188
1659521704.725503,15176
1659521704.764417,15181
1659521704.803331,15199
1659521704.845317,15232
1659521704.887303,15246
1659521704.926558,15241
1659521704.965814,15259
1659521705.005069,15256
1659521705.046031,15259
1659521705.086993,15273
1659521705.124883,15276
1659521705.162773,15290
1659521705.200663,15321
1659521705.239918,15324
1659521705.279174,15339
1659521705.318429,15347
1659521705.359903,15349
1659521705.401377,15361
1659521705.439608,15363
1659521705.477839,15332
1659521705.516071,15263
1659521705.558569,15229
1659521705.601067,15217
1659521705.639981,15207
1659521705.678895,15216
1659521705.717809,15228
1659521705.756723,15239
1659521705.795637,15247
1659521705.834551,15246
1659521705.877049,15251
1659521705.919547,15273
1659521705.95812,15272
1659521705.996692,15289
1659521706.035265,15292
1659521706.076227,15299
1659521706.117189,15304
1659521706.161906,15317
