LocalTimestamp,PG
1659435118.232039,10162
1659435118.270995,10197
1659435118.313539,10219
1659435118.356083,10219
1659435118.394697,10215
1659435118.433311,10216
1659435118.471925,10215
1659435118.510881,10188
1659435118.549837,10187
1659435118.588793,10177
1659435118.630312,10159
1659435118.67183,10165
1659435118.710103,10155
1659435118.748375,10162
1659435118.786648,10168
1659435118.829192,10163
1659435118.871736,10161
1659435118.911033,10153
1659435118.950331,10159
1659435118.989629,10180
1659435119.030635,10173
1659435119.071641,10160
1659435119.110597,10135
1659435119.149553,10101
1659435119.188509,10063
1659435119.233274,10071
1659435119.278039,10071
1659435119.322804,10103
1659435119.361418,10155
1659435119.400032,10183
1659435119.438646,10191
1659435119.479653,10169
1659435119.520659,10172
1659435119.559956,10167
1659435119.599254,10164
1659435119.638552,10145
1659435119.676482,10117
1659435119.714413,10099
1659435119.752344,10068
1659435119.794888,10046
1659435119.837432,10049
1659435119.876388,10043
1659435119.915344,10042
1659435119.954299,10048
1659435119.995306,10060
1659435120.036312,10065
1659435120.075268,10077
1659435120.114223,10058
1659435120.153179,10049
1659435120.195723,10060
1659435120.238267,10057
1659435120.276881,10072
1659435120.315496,10083
1659435120.35411,10109
1659435120.395116,10122
1659435120.436122,10147
1659435120.474736,10171
1659435120.51335,10174
1659435120.551965,10198
1659435120.595705,10181
1659435120.639445,10144
1659435120.683185,10125
1659435120.724703,10100
1659435120.766222,10084
1659435120.80552,10092
1659435120.844817,10088
1659435120.884115,10110
1659435120.925634,10116
1659435120.967153,10116
1659435121.006109,10113
1659435121.045064,10130
1659435121.08402,10132
1659435121.123318,10128
1659435121.162616,10151
1659435121.201913,10143
1659435121.243944,10160
1659435121.285976,10162
1659435121.324932,10158
1659435121.363888,10153
1659435121.402843,10142
1659435121.444362,10141
1659435121.485881,10108
1659435121.524495,10076
1659435121.563109,10056
1659435121.601723,10042
1659435121.640338,10053
1659435121.678952,10048
1659435121.717566,10055
1659435121.76011,10046
1659435121.802654,10044
1659435121.84161,10039
1659435121.880566,10042
1659435121.919522,10041
1659435121.960015,10041
1659435122.000509,10062
1659435122.039465,10077
1659435122.078421,10088
1659435122.117377,10115
1659435122.159408,10137
1659435122.201439,10168
1659435122.245863,10167
1659435122.290286,10171
1659435122.334709,10159
1659435122.368027,10130
1659435122.401345,10109
1659435122.44611,10079
1659435122.490875,10049
1659435122.53564,10028
1659435122.573912,10004
1659435122.612185,10001
1659435122.650457,10008
1659435122.692488,10045
1659435122.73452,10051
1659435122.773134,10084
1659435122.811748,10115
1659435122.850362,10141
1659435122.891369,10158
1659435122.932375,10167
1659435122.970989,10170
1659435123.009603,10146
1659435123.048217,10148
1659435123.087515,10141
1659435123.126812,10130
1659435123.16611,10136
1659435123.207629,10110
1659435123.249148,10088
1659435123.28742,10056
1659435123.325693,10032
1659435123.363965,10015
1659435123.403605,10011
1659435123.443244,10022
1659435123.482883,10027
1659435123.524402,10042
1659435123.565921,10052
1659435123.604193,10064
1659435123.642466,10073
1659435123.680738,10057
1659435123.722769,10059
1659435123.764801,10058
1659435123.808882,10047
1659435123.852964,10061
1659435123.897046,10078
1659435123.929851,10111
1659435123.962656,10120
1659435124.007421,10131
1659435124.052186,10151
1659435124.096951,10149
1659435124.129756,10150
1659435124.162561,10137
1659435124.206984,10110
1659435124.251408,10099
1659435124.295831,10085
1659435124.335129,10062
1659435124.374426,10071
1659435124.413724,10052
1659435124.456268,10036
1659435124.498812,10034
1659435124.535974,10036
1659435124.573135,10035
1659435124.610297,10050
1659435124.647459,10041
1659435124.690003,10033
1659435124.732547,10048
1659435124.771503,10046
1659435124.810459,10055
1659435124.849415,10056
1659435124.893155,10070
1659435124.936895,10074
1659435124.980635,10106
1659435125.013952,10107
1659435125.04727,10100
1659435125.091693,10108
1659435125.136117,10077
1659435125.18054,10062
1659435125.213857,10041
1659435125.247175,10027
1659435125.291598,10018
1659435125.336022,10016
1659435125.380445,10022
1659435125.419401,10031
1659435125.458357,10029
1659435125.497313,10043
1659435125.538319,10066
1659435125.579325,10084
1659435125.618964,10088
1659435125.658604,10090
1659435125.698243,10096
1659435125.739762,10083
1659435125.781281,10084
1659435125.819895,10093
1659435125.858509,10100
1659435125.897123,10112
1659435125.935737,10131
1659435125.974352,10132
1659435126.012966,10140
1659435126.054997,10156
1659435126.097028,10142
1659435126.135301,10124
1659435126.173573,10094
1659435126.211846,10076
1659435126.252852,10061
1659435126.293858,10058
1659435126.332131,10056
1659435126.370403,10066
1659435126.408676,10085
1659435126.450707,10092
1659435126.492738,10114
1659435126.531353,10124
1659435126.569967,10117
1659435126.608581,10109
1659435126.6501,10109
1659435126.691618,10118
1659435126.730916,10129
1659435126.770214,10141
1659435126.809511,10175
1659435126.853593,10192
1659435126.897675,10209
1659435126.941756,10209
1659435126.9843,10222
1659435127.026844,10252
1659435127.065458,10250
1659435127.104072,10260
1659435127.142687,10251
1659435127.180959,10242
1659435127.219232,10244
1659435127.257504,10237
1659435127.299023,10236
1659435127.340542,10231
1659435127.379498,10244
1659435127.418453,10251
1659435127.457409,10260
1659435127.498928,10256
1659435127.540447,10260
1659435127.579744,10272
1659435127.619042,10297
1659435127.65834,10305
1659435127.697637,10312
1659435127.736935,10327
1659435127.776232,10330
1659435127.817239,10322
1659435127.858245,10338
1659435127.897542,10352
1659435127.93684,10370
1659435127.976138,10388
1659435128.018169,10394
1659435128.0602,10404
1659435128.098131,10390
1659435128.136062,10369
1659435128.173993,10341
1659435128.214999,10325
1659435128.256005,10323
1659435128.295303,10310
1659435128.3346,10302
1659435128.373898,10294
1659435128.415417,10287
1659435128.456935,10273
1659435128.501017,10276
1659435128.545099,10273
1659435128.58918,10269
1659435128.628136,10278
1659435128.667092,10282
1659435128.706048,10297
1659435128.747054,10322
1659435128.78806,10336
1659435128.826675,10349
1659435128.865289,10365
1659435128.903903,10370
1659435128.946959,10361
1659435128.990016,10362
1659435129.02863,10349
1659435129.067244,10331
1659435129.105859,10306
1659435129.144814,10306
1659435129.18377,10301
1659435129.222726,10299
1659435129.264245,10304
1659435129.305764,10297
1659435129.34472,10285
1659435129.383676,10301
1659435129.422632,10286
1659435129.460904,10289
1659435129.499176,10290
1659435129.537449,10290
1659435129.578968,10284
1659435129.620486,10281
1659435129.658417,10294
1659435129.696348,10307
1659435129.734279,10328
1659435129.77631,10331
1659435129.818341,10327
1659435129.857639,10341
1659435129.896936,10324
1659435129.936234,10275
1659435129.977753,10246
1659435130.019272,10210
1659435130.063353,10203
1659435130.107435,10208
1659435130.151517,10204
1659435130.185859,10199
1659435130.220202,10184
1659435130.264967,10180
1659435130.309732,10177
1659435130.354497,10193
1659435130.393111,10180
1659435130.431726,10175
1659435130.47034,10168
1659435130.511859,10148
1659435130.553377,10136
1659435130.591992,10121
1659435130.630606,10114
1659435130.66922,10090
1659435130.710739,10054
1659435130.752258,10029
1659435130.791214,9984
1659435130.830169,9957
1659435130.869125,9925
1659435130.908081,9919
1659435130.947037,9924
1659435130.985993,9917
1659435131.027512,9911
1659435131.069031,9918
1659435131.107986,9903
1659435131.146942,9902
1659435131.185898,9908
1659435131.228442,9895
1659435131.270986,9878
1659435131.3096,9885
1659435131.348214,9873
1659435131.386829,9890
1659435131.427835,9923
1659435131.468841,9920
1659435131.507797,9904
1659435131.546753,9901
1659435131.585709,9909
1659435131.62979,9899
1659435131.673872,9903
1659435131.717954,9901
1659435131.751784,9908
1659435131.785614,9924
1659435131.830037,9912
1659435131.874461,9909
1659435131.918884,9906
1659435131.951689,9916
1659435131.984494,9932
1659435132.028576,9968
1659435132.072657,9993
1659435132.116739,10001
1659435132.155695,10035
1659435132.194651,10067
1659435132.233607,10068
1659435132.275638,10070
1659435132.317669,10056
1659435132.356283,10060
1659435132.394898,10057
1659435132.433512,10062
1659435132.475031,10071
1659435132.516549,10069
1659435132.555505,10084
1659435132.594461,10085
1659435132.633417,10078
1659435132.672031,10082
1659435132.710645,10078
1659435132.74926,10097
1659435132.790778,10107
1659435132.832297,10135
1659435132.871253,10119
1659435132.910209,10117
1659435132.949165,10109
1659435132.989658,10085
1659435133.030152,10071
1659435133.069791,10046
1659435133.109431,10054
1659435133.14907,10057
1659435133.191102,10055
1659435133.233133,10069
1659435133.271405,10071
1659435133.309678,10087
1659435133.34795,10113
1659435133.389982,10108
1659435133.432013,10121
1659435133.471994,10114
1659435133.511975,10106
1659435133.551956,10087
1659435133.59638,10085
1659435133.640803,10086
1659435133.685226,10078
1659435133.718031,10067
1659435133.750836,10069
1659435133.795259,10052
1659435133.839683,10047
1659435133.884106,10036
1659435133.922037,10058
1659435133.959968,10060
1659435133.997899,10079
1659435134.03993,10088
1659435134.081961,10094
1659435134.121259,10104
1659435134.160556,10109
1659435134.199854,10126
1659435134.241373,10138
1659435134.282892,10147
1659435134.321847,10160
1659435134.360803,10176
1659435134.399759,10194
1659435134.442303,10194
1659435134.484847,10206
1659435134.523461,10217
1659435134.562075,10209
1659435134.60069,10206
1659435134.639646,10197
1659435134.678602,10205
1659435134.717557,10213
1659435134.759076,10231
1659435134.800595,10240
1659435134.838867,10246
1659435134.87714,10259
1659435134.915412,10253
1659435134.957444,10248
1659435134.999475,10267
1659435135.040737,10263
1659435135.082,10271
1659435135.123262,10272
1659435135.164525,10293
1659435135.203481,10302
1659435135.242437,10299
1659435135.281393,10297
1659435135.321886,10300
1659435135.36238,10303
1659435135.401336,10292
1659435135.440292,10285
1659435135.479248,10288
1659435135.517862,10287
1659435135.556476,10293
1659435135.59509,10293
1659435135.637121,10285
1659435135.679153,10283
1659435135.718109,10286
1659435135.757065,10268
1659435135.796021,10273
1659435135.838052,10288
1659435135.880083,10296
1659435135.918356,10322
1659435135.956628,10329
1659435135.9949,10351
1659435136.036932,10342
1659435136.078963,10342
1659435136.123045,10340
1659435136.167127,10350
1659435136.211208,10358
1659435136.249822,10361
1659435136.288437,10370
1659435136.327051,10379
1659435136.36857,10369
1659435136.410088,10375
1659435136.449044,10382
1659435136.488,10399
1659435136.526956,10410
1659435136.56557,10434
1659435136.604184,10448
1659435136.642798,10456
1659435136.685343,10470
1659435136.727886,10459
1659435136.767184,10469
1659435136.806482,10488
1659435136.845779,10485
1659435136.884393,10486
1659435136.923007,10461
1659435136.961622,10453
1659435137.002628,10436
1659435137.043634,10445
1659435137.08259,10425
1659435137.121546,10423
1659435137.160502,10438
1659435137.202021,10426
1659435137.243539,10421
1659435137.282495,10396
1659435137.321451,10386
1659435137.360407,10368
1659435137.401926,10348
1659435137.443445,10351
1659435137.481717,10337
1659435137.519989,10331
1659435137.558262,10321
1659435137.600293,10310
1659435137.642325,10308
1659435137.687432,10308
1659435137.732538,10304
1659435137.777645,10304
1659435137.816259,10305
1659435137.854873,10292
1659435137.893488,10270
1659435137.935006,10277
1659435137.976525,10274
1659435138.015481,10283
1659435138.054437,10282
1659435138.093393,10283
1659435138.132007,10273
1659435138.170621,10253
1659435138.209235,10247
1659435138.249729,10247
1659435138.290223,10232
1659435138.32952,10234
1659435138.368818,10229
1659435138.408116,10221
1659435138.448609,10207
1659435138.489103,10208
1659435138.5284,10197
1659435138.567698,10192
1659435138.606996,10198
1659435138.645268,10206
1659435138.683541,10206
1659435138.721813,10199
1659435138.763332,10208
1659435138.804851,10226
1659435138.843465,10217
1659435138.882079,10222
1659435138.920693,10225
1659435138.963237,10235
1659435139.005781,10222
1659435139.044395,10209
1659435139.083009,10207
1659435139.121624,10185
1659435139.163142,10185
1659435139.204661,10161
1659435139.249426,10154
1659435139.294191,10174
1659435139.338956,10166
1659435139.372274,10161
1659435139.405591,10160
1659435139.449331,10164
1659435139.493071,10177
1659435139.536811,10192
1659435139.575767,10198
1659435139.614723,10192
1659435139.653679,10208
1659435139.694685,10221
1659435139.735691,10244
1659435139.774647,10258
1659435139.813603,10254
1659435139.852559,10257
1659435139.891515,10261
1659435139.930471,10259
1659435139.969427,10238
1659435140.011971,10230
1659435140.054515,10210
1659435140.093129,10203
1659435140.131743,10202
1659435140.170357,10180
1659435140.212389,10167
1659435140.25442,10173
1659435140.293034,10159
1659435140.331648,10141
1659435140.370262,10129
1659435140.408876,10116
1659435140.447491,10121
1659435140.486105,10119
1659435140.528136,10124
1659435140.570168,10124
1659435140.611686,10123
1659435140.653205,10131
1659435140.691478,10136
1659435140.72975,10133
1659435140.768023,10145
1659435140.812788,10130
1659435140.857553,10137
1659435140.902318,10112
1659435140.936148,10086
1659435140.969978,10077
1659435141.014401,10042
1659435141.058825,10038
1659435141.103248,10051
1659435141.136053,10026
1659435141.168858,10021
1659435141.213281,10010
1659435141.257705,9989
1659435141.302128,9993
1659435141.340742,10000
1659435141.379357,10006
1659435141.417971,10022
1659435141.460002,10032
1659435141.502033,10043
1659435141.540306,10046
1659435141.578578,10073
1659435141.616851,10075
1659435141.65837,10078
1659435141.699888,10079
1659435141.738161,10054
1659435141.776433,10036
1659435141.814706,10023
1659435141.854345,9994
1659435141.893984,9982
1659435141.933624,9979
1659435141.97463,9964
1659435142.015636,9973
1659435142.053909,9957
1659435142.092181,9951
1659435142.130454,9958
1659435142.172485,9957
1659435142.214516,9944
1659435142.254156,9938
1659435142.293795,9951
1659435142.333434,9944
1659435142.377516,9941
1659435142.421597,9938
1659435142.465679,9930
1659435142.499509,9942
1659435142.53334,9946
1659435142.577763,9942
1659435142.622186,9951
1659435142.66661,9922
1659435142.699927,9917
1659435142.733245,9911
1659435142.777668,9887
1659435142.822092,9894
1659435142.866515,9882
1659435142.905471,9895
1659435142.944427,9889
1659435142.983382,9897
1659435143.023876,9902
1659435143.06437,9896
1659435143.103667,9906
1659435143.142965,9909
1659435143.182263,9924
1659435143.221219,9929
1659435143.260175,9941
1659435143.29913,9940
1659435143.341162,9950
1659435143.383193,9938
1659435143.422491,9934
1659435143.461788,9945
1659435143.501086,9939
1659435143.543117,9942
1659435143.585149,9942
1659435143.623421,9920
1659435143.661694,9922
1659435143.699966,9920
1659435143.74251,9908
1659435143.785054,9910
1659435143.82401,9906
1659435143.862966,9912
1659435143.901922,9896
1659435143.942928,9891
1659435143.983934,9884
1659435144.022206,9870
1659435144.060479,9875
1659435144.098751,9876
1659435144.141295,9863
1659435144.183839,9864
1659435144.222453,9868
1659435144.261067,9853
1659435144.299682,9870
1659435144.344447,9867
1659435144.389212,9856
1659435144.433977,9865
1659435144.466782,9853
1659435144.499587,9838
1659435144.54401,9826
1659435144.588434,9832
1659435144.632857,9844
1659435144.671129,9838
1659435144.709402,9844
1659435144.747674,9845
1659435144.790218,9838
1659435144.832762,9827
1659435144.871035,9819
1659435144.909307,9831
1659435144.94758,9821
1659435144.988586,9823
1659435145.029592,9835
1659435145.068548,9834
1659435145.107504,9834
1659435145.14646,9834
1659435145.186099,9833
1659435145.225738,9823
1659435145.265378,9815
1659435145.305871,9806
1659435145.346365,9778
1659435145.385321,9758
1659435145.424277,9755
1659435145.463233,9742
1659435145.507656,9751
1659435145.552079,9755
1659435145.596503,9767
1659435145.635117,9766
1659435145.673731,9770
1659435145.712345,9763
1659435145.754889,9762
1659435145.797433,9769
1659435145.836389,9773
1659435145.875345,9781
1659435145.914301,9791
1659435145.955307,9793
1659435145.996313,9797
1659435146.035269,9792
1659435146.074225,9806
1659435146.113181,9793
1659435146.152137,9792
1659435146.191093,9782
1659435146.230049,9776
1659435146.27208,9760
1659435146.314111,9759
1659435146.352726,9766
1659435146.39134,9763
1659435146.429954,9783
1659435146.472498,9788
1659435146.515042,9801
1659435146.553656,9798
1659435146.59227,9820
1659435146.630884,9833
1659435146.66984,9834
1659435146.708796,9841
1659435146.747752,9843
1659435146.790808,9852
1659435146.833865,9842
1659435146.874871,9833
1659435146.915877,9841
1659435146.953808,9830
1659435146.991739,9796
1659435147.02967,9786
1659435147.073751,9760
1659435147.117833,9753
1659435147.161915,9744
1659435147.195745,9734
1659435147.229575,9723
1659435147.273656,9723
1659435147.317738,9730
1659435147.36182,9722
1659435147.394625,9726
1659435147.42743,9738
1659435147.471853,9741
1659435147.516276,9752
1659435147.5607,9768
1659435147.598972,9781
1659435147.637245,9796
1659435147.675517,9805
1659435147.717805,9793
1659435147.760092,9808
1659435147.80238,9776
1659435147.844668,9763
1659435147.88294,9767
1659435147.921213,9747
1659435147.959485,9746
1659435148.001517,9748
1659435148.043548,9743
1659435148.082504,9747
1659435148.12146,9739
1659435148.160416,9756
1659435148.198346,9753
1659435148.236277,9745
1659435148.274208,9758
1659435148.315727,9754
1659435148.357245,9773
1659435148.395859,9763
1659435148.434474,9769
1659435148.473088,9775
1659435148.514607,9766
1659435148.556125,9752
1659435148.59474,9747
1659435148.633354,9762
1659435148.671968,9784
1659435148.710924,9808
1659435148.74988,9820
1659435148.788836,9827
1659435148.829842,9852
1659435148.870848,9870
1659435148.910487,9890
1659435148.950127,9922
1659435148.989766,9948
1659435149.031797,9983
1659435149.073829,10031
1659435149.118252,10075
1659435149.162675,10128
1659435149.207099,10156
1659435149.239904,10190
1659435149.272709,10210
1659435149.317474,10243
1659435149.362239,10259
1659435149.407004,10277
1659435149.440322,10321
1659435149.473639,10343
1659435149.518063,10364
1659435149.562486,10379
1659435149.606909,10405
1659435149.645865,10427
1659435149.684821,10461
1659435149.723777,10476
1659435149.764783,10505
1659435149.805789,10536
1659435149.844745,10542
1659435149.883701,10553
1659435149.922657,10576
1659435149.964689,10579
1659435150.00672,10583
1659435150.045334,10562
1659435150.083948,10530
1659435150.122562,10501
1659435150.161518,10481
1659435150.200474,10471
1659435150.23943,10455
1659435150.277703,10464
1659435150.315975,10442
1659435150.354247,10419
1659435150.396791,10414
1659435150.439335,10407
1659435150.477608,10392
1659435150.51588,10388
1659435150.554153,10402
1659435150.595159,10416
1659435150.636165,10426
1659435150.680247,10428
1659435150.724328,10451
1659435150.76841,10465
1659435150.80224,10463
1659435150.83607,10459
1659435150.880494,10469
1659435150.924917,10429
1659435150.96934,10401
1659435151.008296,10381
1659435151.047252,10338
1659435151.086208,10319
1659435151.127214,10306
1659435151.168221,10314
1659435151.206835,10292
1659435151.245449,10303
1659435151.284063,10291
1659435151.323019,10282
1659435151.361975,10275
1659435151.400931,10273
1659435151.44245,10272
1659435151.483968,10271
1659435151.522241,10277
1659435151.560513,10270
1659435151.598786,10271
1659435151.640817,10264
1659435151.682848,10253
1659435151.721121,10237
1659435151.759393,10204
1659435151.797666,10157
1659435151.837305,10125
1659435151.876944,10093
1659435151.916584,10066
1659435151.958102,10072
1659435151.999621,10065
1659435152.038235,10044
1659435152.07685,10033
1659435152.115464,10022
1659435152.156983,10008
1659435152.198501,10015
1659435152.24395,10032
1659435152.289398,10052
1659435152.334847,10082
1659435152.368165,10071
1659435152.401482,10068
1659435152.445905,10075
1659435152.490329,10079
1659435152.534752,10082
1659435152.57405,10073
1659435152.613347,10052
1659435152.652645,10027
1659435152.693139,10006
1659435152.733632,9982
1659435152.772246,9956
1659435152.810861,9975
1659435152.849475,9962
1659435152.888431,9969
1659435152.927387,9973
1659435152.966342,9963
1659435153.007349,9959
1659435153.048355,9968
1659435153.087311,9974
1659435153.126267,9978
1659435153.165223,10002
1659435153.207254,10012
1659435153.249285,10023
1659435153.288241,10035
1659435153.327197,10028
1659435153.366153,10046
1659435153.404767,10040
1659435153.443381,10031
1659435153.481995,10012
1659435153.524027,9978
1659435153.566058,9958
1659435153.604331,9927
1659435153.642603,9933
1659435153.680876,9916
1659435153.722907,9917
1659435153.764938,9916
1659435153.809362,9912
1659435153.853785,9930
1659435153.898208,9948
1659435153.930501,9968
1659435153.962793,9984
1659435154.006533,10009
1659435154.050273,10002
1659435154.094013,10004
1659435154.127843,10021
1659435154.161673,10019
1659435154.206438,10027
1659435154.251204,10047
1659435154.295969,10074
1659435154.334924,10098
1659435154.37388,10080
1659435154.412836,10065
1659435154.454355,10053
1659435154.495874,10060
1659435154.53483,10074
1659435154.573786,10078
1659435154.612741,10096
1659435154.65426,10102
1659435154.695779,10084
1659435154.734735,10086
1659435154.773691,10085
1659435154.812647,10081
1659435154.851261,10079
1659435154.889875,10074
1659435154.928489,10075
1659435154.970008,10058
1659435155.011527,10054
1659435155.050141,10069
1659435155.088755,10089
1659435155.127369,10096
1659435155.169913,10096
1659435155.212457,10093
1659435155.251413,10059
1659435155.290369,10029
1659435155.329325,10000
1659435155.370331,9981
1659435155.411337,9987
1659435155.450635,9978
1659435155.489933,9984
1659435155.52923,9965
1659435155.573995,9958
1659435155.61876,9953
1659435155.663525,9968
1659435155.696843,9968
1659435155.73016,9969
1659435155.774926,9980
1659435155.819691,9999
1659435155.864456,10006
1659435155.90307,10012
1659435155.941684,10015
1659435155.980298,10026
1659435156.018913,10042
1659435156.057527,10042
1659435156.096141,10035
1659435156.135097,10029
1659435156.174053,10014
1659435156.213008,9987
1659435156.25504,9977
1659435156.297071,9967
1659435156.335002,9961
1659435156.372933,9969
1659435156.410863,9963
1659435156.453407,9964
1659435156.495951,9966
1659435156.534565,9979
1659435156.57318,9987
1659435156.611794,9998
1659435156.653313,10011
1659435156.694831,10031
1659435156.739597,10042
1659435156.784362,10039
1659435156.829127,10038
1659435156.862957,10050
1659435156.896787,10068
1659435156.940527,10066
1659435156.984267,10089
1659435157.028007,10077
1659435157.066279,10067
1659435157.104552,10061
1659435157.142824,10045
1659435157.185368,10069
1659435157.227912,10082
1659435157.265843,10090
1659435157.303773,10091
1659435157.341704,10104
1659435157.38271,10101
1659435157.423717,10119
1659435157.463356,10132
1659435157.502995,10141
1659435157.542635,10163
1659435157.580907,10159
1659435157.619179,10172
1659435157.657452,10182
1659435157.699996,10188
1659435157.74254,10205
1659435157.781496,10226
1659435157.820452,10244
1659435157.859407,10268
1659435157.900926,10273
1659435157.942445,10279
1659435157.981059,10255
1659435158.019673,10247
1659435158.058288,10245
1659435158.097927,10242
1659435158.137566,10260
1659435158.177206,10252
1659435158.217699,10259
1659435158.258193,10277
1659435158.299712,10279
1659435158.34123,10281
1659435158.380186,10279
1659435158.419142,10297
1659435158.458098,10295
1659435158.502522,10287
1659435158.546945,10290
1659435158.591368,10285
1659435158.624686,10291
1659435158.658003,10284
1659435158.702768,10259
1659435158.747534,10261
1659435158.792299,10237
1659435158.825104,10236
1659435158.857908,10224
1659435158.902674,10211
1659435158.947439,10214
1659435158.992204,10215
1659435159.031502,10217
1659435159.070799,10221
1659435159.110097,10234
1659435159.151615,10223
1659435159.193134,10223
1659435159.231407,10224
1659435159.269679,10215
1659435159.307952,10227
1659435159.34947,10224
1659435159.390989,10240
1659435159.429945,10233
1659435159.468901,10254
1659435159.507857,10254
1659435159.546471,10256
1659435159.585085,10263
1659435159.623699,10244
1659435159.664706,10231
1659435159.705712,10212
1659435159.744668,10202
1659435159.783624,10185
1659435159.822579,10176
1659435159.864098,10173
1659435159.905617,10167
1659435159.944573,10164
1659435159.983529,10155
1659435160.022485,10151
1659435160.064003,10144
1659435160.105522,10135
1659435160.144478,10143
1659435160.183434,10140
1659435160.22239,10143
1659435160.26613,10138
1659435160.30987,10137
1659435160.35361,10138
1659435160.387953,10138
1659435160.422295,10151
1659435160.465352,10140
1659435160.508408,10139
1659435160.551465,10123
1659435160.592471,10081
1659435160.633477,10066
1659435160.672091,10046
1659435160.710706,10033
1659435160.74932,10011
1659435160.788617,10004
1659435160.827915,10000
1659435160.867213,9987
1659435160.908731,9992
1659435160.95025,9977
1659435160.989889,9966
1659435161.029529,9966
1659435161.069168,9972
1659435161.110687,9998
1659435161.152205,10015
1659435161.19082,10024
1659435161.229434,10029
1659435161.268048,10037
1659435161.307346,10045
1659435161.346643,10041
1659435161.385941,10040
1659435161.427972,10004
1659435161.470004,9979
1659435161.507934,9946
1659435161.545865,9938
1659435161.583796,9924
1659435161.625827,9914
1659435161.667859,9916
1659435161.706473,9908
1659435161.745087,9907
1659435161.783701,9895
1659435161.82522,9886
1659435161.866739,9890
1659435161.905694,9889
1659435161.94465,9900
1659435161.983606,9907
1659435162.025638,9903
1659435162.067669,9906
1659435162.111751,9909
1659435162.155832,9914
1659435162.199914,9907
1659435162.239212,9905
1659435162.278509,9897
1659435162.317807,9865
1659435162.360351,9839
1659435162.402895,9802
1659435162.441167,9785
1659435162.47944,9780
1659435162.517712,9778
1659435162.558718,9794
1659435162.599725,9797
1659435162.639022,9802
1659435162.67832,9813
1659435162.717617,9818
1659435162.756232,9829
1659435162.794846,9840
1659435162.83346,9840
1659435162.874979,9845
1659435162.916497,9840
1659435162.955112,9848
1659435162.993726,9855
1659435163.03234,9864
1659435163.070954,9873
1659435163.109568,9867
1659435163.148182,9849
1659435163.189701,9819
1659435163.23122,9783
1659435163.270518,9758
1659435163.309815,9738
1659435163.349113,9731
1659435163.390119,9740
1659435163.431125,9738
1659435163.470081,9736
1659435163.509037,9731
1659435163.547993,9711
1659435163.592416,9730
1659435163.63684,9735
1659435163.681263,9745
1659435163.723294,9774
1659435163.765326,9771
1659435163.80394,9788
1659435163.842554,9789
1659435163.881168,9782
1659435163.922687,9780
1659435163.964206,9782
1659435164.002478,9793
1659435164.040751,9781
1659435164.079023,9754
1659435164.118321,9734
1659435164.157619,9708
1659435164.196916,9713
1659435164.23946,9695
1659435164.282004,9682
1659435164.32096,9700
1659435164.359916,9690
1659435164.398872,9695
1659435164.439878,9704
1659435164.480884,9716
1659435164.51984,9732
1659435164.558796,9744
1659435164.597752,9745
1659435164.636708,9755
1659435164.675663,9769
1659435164.714619,9784
1659435164.756138,9796
1659435164.797657,9808
1659435164.836271,9811
1659435164.874885,9802
1659435164.9135,9814
1659435164.955531,9797
1659435164.997562,9788
1659435165.035835,9792
1659435165.074107,9800
1659435165.11238,9814
1659435165.154411,9830
1659435165.196442,9830
1659435165.240866,9845
1659435165.285289,9862
1659435165.329712,9872
1659435165.368668,9877
1659435165.407624,9887
1659435165.44658,9890
1659435165.488099,9895
1659435165.529618,9919
1659435165.568915,9911
1659435165.608213,9918
1659435165.647511,9939
1659435165.689029,9953
1659435165.730548,9970
1659435165.769504,9970
1659435165.80846,9964
1659435165.847416,9951
1659435165.886372,9934
1659435165.925328,9934
1659435165.964283,9915
1659435166.004777,9915
1659435166.045271,9916
1659435166.083885,9922
1659435166.122499,9933
1659435166.161113,9931
1659435166.203145,9934
1659435166.245176,9950
1659435166.283107,9953
1659435166.321037,9957
1659435166.358968,9983
1659435166.397924,9986
1659435166.43688,10007
1659435166.475836,10028
1659435166.517867,10029
1659435166.559899,10039
1659435166.60193,10037
1659435166.643961,10043
1659435166.684968,10037
1659435166.725974,10020
1659435166.765271,10006
1659435166.804569,9977
1659435166.843866,9971
1659435166.883164,9965
1659435166.922462,9952
1659435166.961759,9970
1659435167.002253,9962
1659435167.042747,9967
1659435167.081702,9965
1659435167.120658,9961
1659435167.159614,9961
1659435167.201133,9967
1659435167.242652,9974
1659435167.281608,9987
1659435167.320564,9996
1659435167.359519,10007
1659435167.401038,10011
1659435167.442557,10024
1659435167.487664,10026
1659435167.532771,10042
1659435167.577878,10051
1659435167.61017,10036
1659435167.642462,10013
1659435167.686886,9994
1659435167.731309,9983
1659435167.775732,9992
1659435167.815713,9985
1659435167.855695,9993
1659435167.895675,9990
1659435167.936682,9980
1659435167.977688,9989
1659435168.016302,9987
1659435168.054916,9999
1659435168.09353,10012
1659435168.135049,10028
1659435168.176568,10037
1659435168.215524,10040
1659435168.25448,10042
1659435168.293436,10046
1659435168.33205,10044
1659435168.370664,10063
1659435168.409278,10054
1659435168.450797,10069
1659435168.492316,10064
1659435168.530588,10029
1659435168.568861,10006
1659435168.607133,9983
1659435168.646089,9982
1659435168.685045,9964
1659435168.724001,9962
1659435168.766545,9964
1659435168.809089,9953
1659435168.847703,9957
1659435168.886317,9945
1659435168.924931,9941
1659435168.965937,9933
1659435169.006944,9927
1659435169.051709,9913
1659435169.096474,9878
1659435169.141239,9874
1659435169.174556,9885
