LocalTimestamp,PG
1659520292.945955,10987
1659520292.984527,11045
1659520293.0231,11098
1659520293.061672,11159
1659520293.100245,11222
1659520293.138818,11231
1659520293.17739,11121
1659520293.218864,10974
1659520293.260339,10887
1659520293.29857,10820
1659520293.336801,10763
1659520293.375032,10706
1659520293.417018,10701
1659520293.459004,10696
1659520293.504063,10705
1659520293.549121,10724
1659520293.594179,10754
1659520293.626437,10807
1659520293.658694,10881
1659520293.702729,10962
1659520293.746763,11035
1659520293.790797,11114
1659520293.825103,11159
1659520293.859408,11219
1659520293.904125,11279
1659520293.948842,11332
1659520293.993559,11380
1659520294.032132,11436
1659520294.070704,11492
1659520294.109277,11548
1659520294.150751,11606
1659520294.192225,11619
1659520294.230798,11495
1659520294.26937,11248
1659520294.307943,11035
1659520294.349929,10905
1659520294.391915,10778
1659520294.430829,10654
1659520294.469743,10590
1659520294.508657,10586
1659520294.547571,10613
1659520294.586485,10651
1659520294.625399,10733
1659520294.664313,10833
1659520294.703227,10906
1659520294.742141,10945
1659520294.787199,11011
1659520294.832257,11095
1659520294.877315,11166
1659520294.919302,11220
1659520294.961287,11249
1659520294.999519,11266
1659520295.03775,11274
1659520295.075981,11295
1659520295.118479,11377
1659520295.160978,11517
1659520295.19955,11600
1659520295.238123,11502
1659520295.276695,11391
1659520295.315268,11388
1659520295.353841,11480
1659520295.392413,11539
1659520295.433375,11599
1659520295.474337,11751
1659520295.513934,11886
1659520295.55353,12028
1659520295.593127,12114
1659520295.634089,12207
1659520295.675051,12287
1659520295.713965,12344
1659520295.752879,12357
1659520295.791793,12362
1659520295.831048,12359
1659520295.870304,12369
1659520295.909559,12432
1659520295.951033,12503
1659520295.992507,12524
1659520296.03108,12576
1659520296.069652,12621
1659520296.108225,12635
1659520296.149699,12594
1659520296.191173,12576
1659520296.229404,12501
1659520296.267636,12384
1659520296.305867,12323
1659520296.347341,12321
1659520296.388815,12337
1659520296.433191,12363
1659520296.477566,12375
1659520296.521942,12395
1659520296.560856,12412
1659520296.59977,12410
1659520296.638683,12442
1659520296.679133,12504
1659520296.719584,12563
1659520296.75918,12623
1659520296.798777,12679
1659520296.838373,12717
1659520296.876946,12761
1659520296.915519,12782
1659520296.954091,12762
1659520296.995565,12778
1659520297.037039,12794
1659520297.076636,12810
1659520297.116233,12845
1659520297.155829,12881
1659520297.197303,12911
1659520297.238777,12943
1659520297.276667,13001
1659520297.314557,13101
1659520297.352447,13185
1659520297.391702,13263
1659520297.430958,13332
1659520297.470213,13412
1659520297.512199,13487
1659520297.554185,13589
1659520297.592758,13632
1659520297.63133,13616
1659520297.669903,13429
1659520297.711377,13154
1659520297.752851,12997
1659520297.797568,12919
1659520297.842285,12898
1659520297.887002,12898
1659520297.919771,12921
1659520297.952541,12910
1659520297.997599,12909
1659520298.042658,12914
1659520298.087716,12933
1659520298.120998,12981
1659520298.154279,13032
1659520298.198313,13088
1659520298.242348,13109
1659520298.286382,13165
1659520298.325296,13217
1659520298.36421,13145
1659520298.403124,12902
1659520298.445622,12662
1659520298.48812,12495
1659520298.52601,12344
1659520298.5639,12207
1659520298.60179,12131
1659520298.643264,12112
1659520298.684738,12088
1659520298.72331,12078
1659520298.761883,12080
1659520298.800456,12105
1659520298.83937,12160
1659520298.878284,12206
1659520298.917197,12295
1659520298.958672,12468
1659520299.000146,12620
1659520299.039401,12727
1659520299.078656,12750
1659520299.117911,12586
1659520299.156484,12364
1659520299.195057,12227
1659520299.233629,12104
1659520299.275615,11953
1659520299.317601,11844
1659520299.359587,11833
1659520299.401574,11841
1659520299.440146,11796
1659520299.478719,11777
1659520299.517291,11755
1659520299.560984,11744
1659520299.604677,11722
1659520299.64837,11749
1659520299.682164,11745
1659520299.715957,11764
1659520299.757261,11835
1659520299.798564,11912
1659520299.839868,11959
1659520299.881171,11884
1659520299.922474,11581
1659520299.963778,11251
1659520300.00235,11034
1659520300.040923,10893
1659520300.079495,10816
1659520300.118751,10813
1659520300.158006,10796
1659520300.197261,10778
1659520300.238224,10777
1659520300.279186,10792
1659520300.318441,10822
1659520300.357696,10872
1659520300.396951,10933
1659520300.43945,11008
1659520300.481948,11077
1659520300.52052,11133
1659520300.559093,11206
1659520300.597666,11275
1659520300.642382,11327
1659520300.687099,11407
1659520300.731816,11459
1659520300.772778,11523
1659520300.81374,11614
1659520300.852313,11591
1659520300.890885,11311
1659520300.929458,10976
1659520300.971956,10760
1659520301.014454,10643
1659520301.053027,10634
1659520301.091599,10721
1659520301.130172,10851
1659520301.169086,11006
1659520301.208,11141
1659520301.246914,11256
1659520301.288388,11352
1659520301.329862,11394
1659520301.369459,11408
1659520301.409055,11420
1659520301.448652,11421
1659520301.486883,11453
1659520301.525115,11501
1659520301.563346,11575
1659520301.605332,11625
1659520301.647318,11688
1659520301.685891,11742
1659520301.724463,11801
1659520301.763036,11834
1659520301.80451,11712
1659520301.845984,11421
1659520301.884898,11158
1659520301.923812,10972
1659520301.962726,10809
1659520302.003688,10728
1659520302.04465,10740
1659520302.08254,10806
1659520302.12043,10861
1659520302.158319,10934
1659520302.200818,11016
1659520302.243316,11093
1659520302.288033,11182
1659520302.33275,11276
1659520302.377466,11362
1659520302.416039,11444
1659520302.454612,11536
1659520302.493184,11624
1659520302.534146,11721
1659520302.575108,11806
1659520302.614705,11880
1659520302.654302,11976
1659520302.693898,12055
1659520302.735372,12146
1659520302.776846,12150
1659520302.815419,12039
1659520302.853992,11905
1659520302.892564,11802
1659520302.931478,11712
1659520302.970392,11660
1659520303.009306,11698
1659520303.050268,11775
1659520303.09123,11847
1659520303.129803,11897
1659520303.168375,11955
1659520303.206948,11997
1659520303.249446,11994
1659520303.291944,11964
1659520303.330175,11954
1659520303.368407,11968
1659520303.406638,11993
1659520303.445893,12012
1659520303.485149,12036
1659520303.524404,12058
1659520303.56639,12082
1659520303.608376,12106
1659520303.650362,12139
1659520303.692348,12197
1659520303.730921,12242
1659520303.769494,12165
1659520303.808066,11851
1659520303.853124,11516
1659520303.898183,11276
1659520303.943241,11069
1659520303.975498,10888
1659520304.007756,10813
1659520304.05179,10855
1659520304.095824,10928
1659520304.139859,10967
1659520304.173652,10997
1659520304.207446,11049
1659520304.252163,11108
1659520304.29688,11152
1659520304.341597,11156
1659520304.379828,11165
1659520304.418059,11216
1659520304.45629,11304
1659520304.498276,11369
1659520304.540263,11412
1659520304.579177,11456
1659520304.618091,11545
1659520304.657005,11643
1659520304.698991,11713
1659520304.740977,11782
1659520304.779891,11841
1659520304.818805,11878
1659520304.857718,11747
1659520304.896632,11542
1659520304.935546,11368
1659520304.97446,11259
1659520305.014398,11179
1659520305.054336,11143
1659520305.094274,11247
1659520305.134212,11348
1659520305.17415,11431
1659520305.218185,11503
1659520305.262219,11614
1659520305.306253,11745
1659520305.344484,11883
1659520305.382715,12020
1659520305.420947,12149
1659520305.459519,12291
1659520305.498092,12392
1659520305.536664,12488
1659520305.578139,12577
1659520305.619613,12676
1659520305.658527,12742
1659520305.697441,12812
1659520305.736355,12886
1659520305.775269,12956
1659520305.814183,13043
1659520305.853096,13087
1659520305.895595,13050
1659520305.938093,12931
1659520305.976665,12820
1659520306.015238,12798
1659520306.05381,12808
1659520306.094772,12831
1659520306.135735,12869
1659520306.17499,12943
1659520306.214245,12988
1659520306.2535,13057
1659520306.297193,13093
1659520306.340886,13086
1659520306.384579,13057
1659520306.418373,13068
1659520306.452166,13105
1659520306.497225,13177
1659520306.542283,13296
1659520306.587341,13381
1659520306.627791,13448
1659520306.668241,13488
1659520306.707155,13515
1659520306.746069,13540
1659520306.784983,13578
1659520306.827481,13608
1659520306.869979,13638
1659520306.908893,13673
1659520306.947807,13671
1659520306.986721,13546
1659520307.025294,13358
1659520307.063866,13195
1659520307.102439,13066
1659520307.144937,12920
1659520307.187435,12796
1659520307.22669,12761
1659520307.265946,12776
1659520307.305201,12778
1659520307.345651,12779
1659520307.386101,12783
1659520307.425356,12808
1659520307.464612,12851
1659520307.503867,12875
1659520307.542098,12930
1659520307.580329,12983
1659520307.618561,13042
1659520307.660547,13097
1659520307.702533,13179
1659520307.741447,13257
1659520307.780361,13348
1659520307.819275,13439
1659520307.860749,13533
1659520307.902223,13660
1659520307.946257,13788
1659520307.990291,13908
1659520308.034325,13936
1659520308.068631,13836
1659520308.102937,13814
1659520308.147654,13868
1659520308.192371,13849
1659520308.237088,13859
1659520308.269345,13913
1659520308.301603,14005
1659520308.345978,14073
1659520308.390354,14100
1659520308.43473,14127
1659520308.473302,14151
1659520308.511875,14195
1659520308.550447,14207
1659520308.591921,14220
1659520308.633395,14231
1659520308.672309,14231
1659520308.711223,14237
1659520308.750137,14242
1659520308.78871,14247
1659520308.827282,14260
1659520308.865855,14256
1659520308.906817,14272
1659520308.947779,14286
1659520308.987035,14331
1659520309.02629,14331
1659520309.065545,14118
1659520309.108043,13842
1659520309.150541,13648
1659520309.189114,13510
1659520309.227686,13361
1659520309.266259,13278
1659520309.305514,13221
1659520309.34477,13173
1659520309.384025,13109
1659520309.424987,13092
1659520309.465949,13118
1659520309.507935,13172
1659520309.549921,13258
1659520309.588494,13312
1659520309.627066,13381
1659520309.665639,13436
1659520309.707113,13491
1659520309.748587,13529
1659520309.787501,13573
1659520309.826415,13600
1659520309.865329,13617
1659520309.909363,13645
1659520309.953398,13665
1659520309.997432,13697
1659520310.031225,13712
1659520310.065019,13566
1659520310.109736,13348
1659520310.154453,13223
1659520310.19917,13094
1659520310.238254,12981
1659520310.277339,12902
1659520310.316424,12839
1659520310.355508,12800
1659520310.394593,12736
1659520310.433677,12670
1659520310.472591,12621
1659520310.511505,12600
1659520310.550419,12587
1659520310.592405,12576
1659520310.634392,12593
1659520310.673306,12587
1659520310.712219,12611
1659520310.751133,12637
1659520310.792095,12667
1659520310.833057,12722
1659520310.87675,12761
1659520310.920443,12803
1659520310.964136,12829
1659520311.002709,12758
1659520311.041281,12479
1659520311.079854,12200
1659520311.118768,11995
1659520311.157682,11836
1659520311.196596,11721
1659520311.23807,11648
1659520311.279544,11565
1659520311.318799,11471
1659520311.358054,11415
1659520311.39731,11366
1659520311.435882,11363
1659520311.474455,11337
1659520311.513027,11331
1659520311.553989,11338
1659520311.594952,11363
1659520311.634207,11405
1659520311.673462,11457
1659520311.712718,11518
1659520311.754704,11570
1659520311.79669,11628
1659520311.834579,11636
1659520311.872469,11535
1659520311.910359,11444
1659520311.951833,11429
1659520311.993308,11490
1659520312.03188,11559
1659520312.070453,11660
1659520312.109025,11747
1659520312.150499,11798
1659520312.191973,11823
1659520312.231229,11843
1659520312.270484,11877
1659520312.309739,11925
1659520312.351725,11972
1659520312.393712,12030
1659520312.438087,12084
1659520312.482463,12135
1659520312.526838,12191
1659520312.566093,12224
1659520312.605349,12277
1659520312.644604,12304
1659520312.687102,12178
1659520312.7296,11988
1659520312.767832,11787
1659520312.806063,11662
1659520312.844294,11558
1659520312.883208,11487
1659520312.922122,11435
1659520312.961036,11413
1659520313.00251,11404
1659520313.043984,11415
1659520313.082898,11447
1659520313.121812,11494
1659520313.160726,11552
1659520313.2022,11617
1659520313.243674,11679
1659520313.282588,11741
1659520313.321502,11815
1659520313.360416,11858
1659520313.398988,11836
1659520313.437561,11665
1659520313.476134,11490
1659520313.51812,11417
1659520313.560106,11353
1659520313.599361,11326
1659520313.638617,11326
1659520313.677872,11372
1659520313.718834,11398
1659520313.759796,11415
1659520313.80127,11396
1659520313.842744,11373
1659520313.882341,11378
1659520313.921937,11392
1659520313.961534,11418
1659520314.005568,11456
1659520314.049602,11484
1659520314.093637,11520
1659520314.125894,11563
1659520314.158152,11604
1659520314.202527,11531
1659520314.246903,11314
1659520314.291278,11089
1659520314.32951,10958
1659520314.367741,10852
1659520314.405972,10771
1659520314.447958,10743
1659520314.489944,10774
1659520314.528858,10803
1659520314.567772,10816
1659520314.606686,10843
1659520314.64816,10893
1659520314.689634,10954
1659520314.728207,11009
1659520314.76678,11073
1659520314.805352,11139
1659520314.844266,11206
1659520314.88318,11267
1659520314.922094,11321
1659520314.96408,11381
1659520315.006066,11435
1659520315.044639,11501
1659520315.083211,11481
1659520315.121784,11328
1659520315.162746,11119
1659520315.203708,10992
1659520315.242622,10911
1659520315.281536,10852
1659520315.32045,10801
1659520315.362436,10805
1659520315.404422,10818
1659520315.445896,10826
1659520315.48737,10885
1659520315.528844,10951
1659520315.570318,11023
1659520315.611793,11115
1659520315.653267,11178
1659520315.68706,11257
1659520315.720854,11334
1659520315.765229,11402
1659520315.809605,11462
1659520315.853981,11508
1659520315.893577,11548
1659520315.933174,11589
1659520315.97277,11642
1659520316.014245,11697
1659520316.055719,11764
1659520316.094633,11816
1659520316.133547,11731
1659520316.172461,11504
1659520316.213935,11280
1659520316.255409,11099
1659520316.293981,10936
1659520316.332554,10802
1659520316.371126,10732
1659520316.41004,10726
1659520316.448954,10741
1659520316.487868,10737
1659520316.529855,10744
1659520316.571841,10780
1659520316.610072,10811
1659520316.648303,10865
1659520316.686534,10922
1659520316.727496,10978
1659520316.768458,11047
1659520316.808396,11106
1659520316.848334,11168
1659520316.888272,11220
1659520316.929746,11272
1659520316.97122,11326
1659520317.009452,11393
1659520317.047683,11446
1659520317.085914,11501
1659520317.130972,11546
1659520317.176031,11457
1659520317.221089,11237
1659520317.254371,11045
1659520317.287652,10908
1659520317.331345,10791
1659520317.375038,10699
1659520317.418731,10675
1659520317.459693,10675
1659520317.500655,10719
1659520317.539569,10751
1659520317.578483,10812
1659520317.617397,10899
1659520317.655287,10972
1659520317.693177,11061
1659520317.731066,11138
1659520317.773565,11215
1659520317.816063,11280
1659520317.854977,11339
1659520317.893891,11416
1659520317.932805,11480
1659520317.971377,11546
1659520318.00995,11601
1659520318.048522,11669
1659520318.090508,11716
1659520318.132495,11778
1659520318.17175,11826
1659520318.211005,11831
1659520318.250261,11708
1659520318.291734,11549
1659520318.333209,11450
1659520318.372123,11372
1659520318.411036,11309
1659520318.44995,11277
1659520318.491425,11293
1659520318.532899,11331
1659520318.57113,11358
1659520318.609361,11387
1659520318.647592,11438
1659520318.689579,11492
1659520318.731565,11551
1659520318.776281,11613
1659520318.820998,11651
1659520318.865715,11705
1659520318.904288,11758
1659520318.94286,11807
1659520318.981433,11857
1659520319.023419,11910
1659520319.065405,11970
1659520319.104661,12033
1659520319.143916,12101
1659520319.183171,12155
1659520319.225157,12215
1659520319.267143,12248
1659520319.306057,12173
1659520319.344971,12004
1659520319.383885,11881
1659520319.422799,11793
1659520319.461713,11731
1659520319.500627,11674
1659520319.541589,11665
1659520319.582551,11680
1659520319.621124,11702
1659520319.659696,11707
1659520319.698269,11724
1659520319.740767,11759
1659520319.783265,11804
1659520319.822179,11860
1659520319.861093,11917
1659520319.900007,11968
1659520319.938238,12029
1659520319.97647,12078
1659520320.014701,12128
1659520320.056175,12182
1659520320.097649,12237
1659520320.137246,12290
1659520320.176842,12344
1659520320.216439,12388
1659520320.257401,12434
1659520320.298363,12483
1659520320.342738,12454
1659520320.387114,12307
1659520320.43149,12147
1659520320.464771,12034
1659520320.498053,11963
1659520320.541746,11889
1659520320.585439,11844
1659520320.629132,11840
1659520320.662413,11855
1659520320.695695,11867
1659520320.735428,11892
1659520320.775161,11944
1659520320.814894,11999
1659520320.854628,12068
1659520320.894361,12129
1659520320.938395,12185
1659520320.982429,12260
1659520321.026463,12313
1659520321.06606,12371
1659520321.105657,12422
1659520321.145253,12478
1659520321.186727,12531
1659520321.228201,12587
1659520321.266774,12624
1659520321.305347,12665
1659520321.343919,12704
1659520321.385905,12660
1659520321.427891,12509
1659520321.467488,12339
1659520321.507085,12228
1659520321.546681,12141
1659520321.584913,12072
1659520321.623144,12031
1659520321.661375,12020
1659520321.703361,12031
1659520321.745347,12032
1659520321.78392,12037
1659520321.822493,12058
1659520321.861065,12107
1659520321.902539,12141
1659520321.944013,12201
1659520321.983268,12246
1659520322.022524,12302
1659520322.061779,12359
1659520322.102741,12408
1659520322.143703,12473
1659520322.182617,12516
1659520322.221531,12566
1659520322.260445,12619
1659520322.302943,12672
1659520322.345441,12716
1659520322.384697,12717
1659520322.423952,12616
1659520322.463207,12455
1659520322.507241,12368
1659520322.551276,12300
1659520322.59531,12241
1659520322.637296,12216
1659520322.679282,12222
1659520322.718537,12228
1659520322.757793,12237
1659520322.797048,12245
1659520322.838522,12261
1659520322.879996,12310
1659520322.918569,12343
1659520322.957141,12376
1659520322.995714,12428
1659520323.034286,12480
1659520323.072859,12527
1659520323.111432,12590
1659520323.151882,12634
1659520323.192332,12678
1659520323.230904,12733
1659520323.269477,12777
1659520323.308049,12836
1659520323.350036,12876
1659520323.392022,12848
1659520323.430594,12703
1659520323.469167,12559
1659520323.50774,12463
1659520323.546654,12399
1659520323.585567,12342
1659520323.624481,12302
1659520323.666467,12315
1659520323.708453,12308
1659520323.747026,12304
1659520323.785599,12317
1659520323.824171,12348
1659520323.866157,12395
1659520323.908144,12439
1659520323.95286,12489
1659520323.997577,12548
1659520324.042294,12592
1659520324.074552,12652
1659520324.106809,12704
1659520324.150844,12749
1659520324.194878,12799
1659520324.238912,12831
1659520324.272706,12864
1659520324.306499,12898
1659520324.350534,12902
1659520324.394568,12791
1659520324.438602,12585
1659520324.477175,12409
1659520324.515747,12302
1659520324.55432,12258
1659520324.596306,12267
1659520324.638292,12308
1659520324.677206,12352
1659520324.71612,12372
1659520324.755034,12401
1659520324.79702,12421
1659520324.839006,12477
1659520324.878261,12512
1659520324.917517,12569
1659520324.956772,12627
1659520324.995686,12679
1659520325.0346,12739
1659520325.073514,12786
1659520325.114476,12846
1659520325.155438,12903
1659520325.194693,12969
1659520325.233948,13015
1659520325.273204,13066
1659520325.314678,13109
1659520325.356152,13080
1659520325.394725,12926
1659520325.433297,12812
1659520325.47187,12748
1659520325.513344,12692
1659520325.554818,12650
1659520325.594756,12643
1659520325.634694,12656
1659520325.674632,12673
1659520325.716106,12667
1659520325.75758,12695
1659520325.795811,12708
1659520325.834043,12746
1659520325.872274,12777
1659520325.916991,12821
1659520325.961708,12875
1659520326.006424,12926
1659520326.043546,12979
1659520326.080668,13047
1659520326.11779,13116
1659520326.154912,13178
1659520326.198946,13246
1659520326.24298,13304
1659520326.287014,13343
1659520326.320296,13326
1659520326.353578,13172
1659520326.397271,13034
1659520326.440964,12959
1659520326.484656,12906
1659520326.523912,12854
1659520326.563167,12855
1659520326.602422,12886
1659520326.643896,12909
1659520326.68537,12940
1659520326.723602,12959
1659520326.761833,13001
1659520326.800064,13048
1659520326.841538,13081
1659520326.883012,13128
1659520326.922609,13171
1659520326.962206,13222
1659520327.001802,13258
1659520327.040034,13304
1659520327.078265,13340
1659520327.116496,13378
1659520327.158482,13416
1659520327.200468,13457
1659520327.239041,13488
1659520327.277613,13425
1659520327.316186,13255
1659520327.354417,13121
1659520327.392648,13052
1659520327.43088,12982
1659520327.475597,12937
1659520327.520314,12938
1659520327.56503,12960
1659520327.607528,12967
1659520327.650027,12985
1659520327.687917,13009
1659520327.725806,13042
1659520327.763696,13095
1659520327.803293,13131
1659520327.84289,13180
1659520327.882486,13221
1659520327.92396,13259
1659520327.965435,13295
1659520328.004349,13334
1659520328.043262,13371
1659520328.082176,13397
1659520328.124674,13437
1659520328.167173,13457
1659520328.206428,13459
1659520328.245683,13328
1659520328.284938,13128
1659520328.32317,12964
1659520328.361401,12855
1659520328.399632,12758
1659520328.441106,12680
1659520328.48258,12677
1659520328.521836,12695
1659520328.561091,12716
1659520328.600346,12759
1659520328.640796,12802
1659520328.681246,12881
1659520328.719819,12951
1659520328.758391,13020
1659520328.796964,13106
1659520328.83895,13183
1659520328.880936,13259
1659520328.91985,13320
1659520328.958764,13382
1659520328.997678,13435
1659520329.039152,13482
1659520329.080626,13520
1659520329.125343,13558
1659520329.17006,13569
1659520329.214777,13503
1659520329.25335,13324
1659520329.291922,13188
1659520329.330495,13116
1659520329.371969,13057
1659520329.413443,13025
1659520329.45304,13026
1659520329.492636,13035
1659520329.532233,13038
1659520329.572683,13045
1659520329.613133,13048
1659520329.651706,13094
1659520329.690278,13153
1659520329.728851,13216
1659520329.767423,13278
1659520329.805996,13340
1659520329.844568,13389
1659520329.886554,13441
1659520329.928541,13479
1659520329.967113,13513
1659520330.005686,13544
1659520330.044258,13582
1659520330.083172,13610
1659520330.122086,13586
1659520330.161,13410
1659520330.202986,13191
1659520330.244972,13022
1659520330.283204,12915
1659520330.321435,12821
1659520330.359666,12742
1659520330.401652,12721
1659520330.443638,12723
1659520330.486137,12705
1659520330.528635,12681
1659520330.566866,12693
1659520330.605097,12723
1659520330.643328,12757
1659520330.687704,12789
1659520330.73208,12827
1659520330.776455,12880
1659520330.810761,12929
1659520330.845067,12983
1659520330.889101,13032
1659520330.933135,13097
1659520330.977169,13129
1659520331.015742,13173
1659520331.054314,13200
1659520331.092887,13148
1659520331.134873,12923
1659520331.176859,12639
1659520331.215773,12419
1659520331.254687,12239
1659520331.293601,12100
1659520331.332515,12048
1659520331.371429,12052
1659520331.410343,12050
1659520331.450281,12031
1659520331.490219,12033
1659520331.530157,12047
1659520331.574532,12073
1659520331.618908,12120
1659520331.663283,12180
1659520331.696053,12228
1659520331.728823,12287
1659520331.77354,12331
1659520331.818257,12380
1659520331.862973,12451
1659520331.900863,12508
1659520331.938753,12564
1659520331.976643,12624
1659520332.015557,12681
1659520332.054471,12650
1659520332.093385,12479
1659520332.135883,12292
1659520332.178381,12158
1659520332.216612,12063
1659520332.254844,11967
1659520332.293075,11929
1659520332.335061,11905
1659520332.377047,11885
1659520332.415961,11872
1659520332.454875,11865
1659520332.493789,11879
1659520332.532362,11894
1659520332.570934,11934
1659520332.609507,11958
1659520332.651493,12013
1659520332.693479,12056
1659520332.734441,12110
1659520332.775403,12173
1659520332.813634,12221
1659520332.851866,12265
1659520332.890097,12296
1659520332.934472,12341
1659520332.978848,12332
1659520333.023223,12169
1659520333.057017,11941
1659520333.090811,11792
1659520333.134845,11690
1659520333.178879,11610
1659520333.222914,11578
1659520333.261486,11592
1659520333.300059,11622
1659520333.338631,11636
1659520333.380617,11663
1659520333.422603,11698
1659520333.461176,11741
1659520333.499749,11808
1659520333.538321,11851
1659520333.580819,11922
1659520333.623317,11983
1659520333.662573,12039
1659520333.701828,12101
1659520333.741083,12154
1659520333.782557,12215
1659520333.824032,12275
1659520333.862263,12332
1659520333.900494,12319
1659520333.938725,12163
1659520333.978322,11970
1659520334.017919,11836
1659520334.057515,11760
1659520334.098477,11686
1659520334.139439,11668
1659520334.178012,11691
1659520334.216584,11711
1659520334.255157,11700
1659520334.296631,11697
1659520334.338105,11720
1659520334.377702,11749
1659520334.417299,11795
1659520334.456895,11841
1659520334.497857,11882
1659520334.538819,11925
1659520334.577733,11970
1659520334.616647,12005
1659520334.655561,12059
1659520334.697547,12104
1659520334.739533,12169
1659520334.783909,12234
1659520334.828285,12183
1659520334.87266,11994
1659520334.911915,11811
1659520334.951171,11694
1659520334.990426,11596
1659520335.0319,11521
1659520335.073374,11512
1659520335.111605,11549
1659520335.149837,11590
1659520335.188068,11603
1659520335.22664,11634
1659520335.265213,11681
1659520335.303786,11719
1659520335.345772,11778
1659520335.387758,11837
1659520335.42633,11896
1659520335.464903,11947
1659520335.503475,12009
1659520335.54495,12066
1659520335.586424,12123
1659520335.625679,12175
1659520335.664934,12224
1659520335.70419,12251
1659520335.742762,12162
1659520335.781335,11910
1659520335.819907,11683
1659520335.861382,11556
1659520335.902855,11449
1659520335.942452,11399
1659520335.982049,11396
1659520336.021646,11403
1659520336.062095,11417
1659520336.102545,11411
1659520336.140435,11429
1659520336.178325,11470
1659520336.216215,11531
1659520336.259225,11590
1659520336.302236,11653
1659520336.346611,11717
1659520336.390987,11765
1659520336.435362,11832
1659520336.474686,11882
1659520336.514009,11938
1659520336.553333,11995
1659520336.592656,12045
1659520336.63198,12036
1659520336.671235,11865
1659520336.71049,11652
1659520336.749746,11503
1659520336.787977,11399
1659520336.826208,11322
1659520336.86444,11308
1659520336.90745,11351
1659520336.95046,11375
1659520336.989374,11390
1659520337.028288,11405
1659520337.067202,11444
1659520337.108164,11503
1659520337.149126,11576
1659520337.188381,11655
1659520337.227636,11722
1659520337.266892,11790
1659520337.30939,11859
1659520337.351888,11934
1659520337.390119,12004
1659520337.42835,12067
1659520337.466582,12122
1659520337.505496,12186
1659520337.54441,12231
1659520337.583323,12160
1659520337.624798,11950
1659520337.666272,11755
1659520337.705186,11634
1659520337.7441,11534
1659520337.783014,11458
1659520337.824488,11437
1659520337.865962,11451
1659520337.91102,11453
1659520337.956078,11469
1659520338.001137,11488
1659520338.033394,11530
1659520338.065652,11576
1659520338.110368,11626
1659520338.155086,11666
1659520338.199802,11734
1659520338.233596,11779
1659520338.26739,11831
1659520338.311083,11891
1659520338.354775,11951
1659520338.398468,12003
1659520338.437041,12062
1659520338.475614,12133
1659520338.514186,12182
1659520338.552759,12123
1659520338.591331,11894
1659520338.629904,11624
1659520338.671378,11404
1659520338.712852,11216
1659520338.751425,11088
1659520338.789997,11057
1659520338.82857,11079
1659520338.870556,11111
1659520338.912542,11115
1659520338.951456,11141
1659520338.99037,11185
1659520339.029284,11263
1659520339.067857,11338
1659520339.106429,11428
1659520339.145002,11503
1659520339.186988,11562
1659520339.228974,11629
1659520339.270448,11665
1659520339.311922,11700
1659520339.350836,11737
1659520339.38975,11788
1659520339.428664,11840
1659520339.473039,11904
1659520339.517415,11979
1659520339.56179,11973
1659520339.595584,11813
1659520339.629378,11607
1659520339.673071,11502
1659520339.716764,11443
1659520339.760457,11388
1659520339.793226,11371
1659520339.825996,11414
1659520339.870371,11411
1659520339.914747,11405
1659520339.959122,11425
1659520339.998036,11462
1659520340.03695,11516
1659520340.075864,11572
1659520340.115119,11629
1659520340.154375,11685
1659520340.19363,11732
1659520340.236128,11784
1659520340.278626,11829
1659520340.317199,11858
1659520340.355772,11881
1659520340.394344,11915
1659520340.435818,11949
1659520340.477292,11988
1659520340.516548,12006
1659520340.555803,11888
1659520340.595058,11597
1659520340.633631,11331
1659520340.672204,11202
1659520340.710776,11111
1659520340.751738,11050
1659520340.7927,11054
1659520340.834686,11088
1659520340.876672,11131
1659520340.914904,11174
1659520340.953135,11218
1659520340.991366,11275
1659520341.035742,11339
1659520341.080117,11394
1659520341.124493,11464
1659520341.158798,11513
1659520341.193104,11558
1659520341.237138,11593
1659520341.281173,11617
1659520341.325207,11648
1659520341.357976,11709
1659520341.390746,11743
1659520341.435804,11778
1659520341.480863,11809
1659520341.525921,11721
1659520341.564835,11440
1659520341.603749,11191
1659520341.642663,11046
1659520341.683113,10948
1659520341.723563,10873
1659520341.763296,10884
1659520341.803029,10932
1659520341.842762,10970
1659520341.882495,11001
1659520341.922229,11029
1659520341.963703,11083
1659520342.005177,11150
1659520342.043749,11214
1659520342.082322,11287
1659520342.120895,11342
1659520342.162881,11414
1659520342.204867,11499
1659520342.243098,11558
1659520342.281329,11633
1659520342.319561,11715
1659520342.359157,11812
1659520342.398754,11887
1659520342.43835,11855
1659520342.479825,11661
1659520342.521299,11491
1659520342.559871,11411
1659520342.598444,11370
1659520342.637016,11339
1659520342.67593,11322
1659520342.714844,11308
1659520342.753758,11306
1659520342.796256,11305
1659520342.838754,11337
1659520342.876986,11396
1659520342.915217,11476
1659520342.953448,11533
1659520342.994922,11601
1659520343.036396,11657
1659520343.07787,11724
1659520343.119344,11792
1659520343.1586,11868
1659520343.197855,11935
1659520343.23711,12013
1659520343.281486,12096
1659520343.325861,12149
1659520343.370237,12087
1659520343.403519,11905
1659520343.4368,11813
1659520343.481176,11789
1659520343.525552,11775
1659520343.569927,11771
1659520343.603721,11817
1659520343.637514,11853
1659520343.682231,11870
1659520343.726948,11895
1659520343.771665,11918
1659520343.810579,11964
1659520343.849493,12005
1659520343.888407,12040
