LocalTimestamp,PG
1659515780.322052,15133
1659515780.361011,15125
1659515780.399969,15126
1659515780.438928,15142
1659515780.480449,15129
1659515780.521971,15009
1659515780.560588,14881
1659515780.599204,14866
1659515780.637821,14871
1659515780.67678,14839
1659515780.715738,14852
1659515780.754696,14893
1659515780.797243,14919
1659515780.83979,14928
1659515780.878407,14934
1659515780.917023,14958
1659515780.95564,14984
1659515780.997161,15036
1659515781.038683,15056
1659515781.08123,15069
1659515781.123776,15096
1659515781.162051,15096
1659515781.200326,15105
1659515781.238601,15106
1659515781.282344,15125
1659515781.326087,15131
1659515781.36983,15139
1659515781.402637,15110
1659515781.435444,14920
1659515781.479529,14757
1659515781.523613,14704
1659515781.567698,14686
1659515781.606656,14686
1659515781.645615,14702
1659515781.684573,14734
1659515781.72712,14748
1659515781.769667,14743
1659515781.808283,14732
1659515781.8469,14757
1659515781.885517,14789
1659515781.926526,14813
1659515781.967535,14835
1659515782.006835,14841
1659515782.046135,14855
1659515782.085435,14877
1659515782.124394,14900
1659515782.163352,14924
1659515782.202311,14954
1659515782.243832,14962
1659515782.285354,14976
1659515782.32397,14856
1659515782.362587,14619
1659515782.401204,14521
1659515782.442725,14500
1659515782.484247,14504
1659515782.522522,14516
1659515782.560797,14558
1659515782.599072,14585
1659515782.641106,14574
1659515782.68314,14565
1659515782.722782,14566
1659515782.762424,14582
1659515782.802066,14606
1659515782.843075,14618
1659515782.884084,14652
1659515782.9227,14676
1659515782.961317,14700
1659515782.999934,14715
1659515783.045385,14727
1659515783.090837,14746
1659515783.136288,14769
1659515783.169608,14782
1659515783.202928,14704
1659515783.247354,14525
1659515783.29178,14425
1659515783.336207,14395
1659515783.377728,14385
1659515783.41925,14398
1659515783.457866,14414
1659515783.496483,14441
1659515783.5351,14461
1659515783.574058,14469
1659515783.613017,14495
1659515783.651975,14511
1659515783.691275,14532
1659515783.730576,14563
1659515783.769876,14588
1659515783.810372,14610
1659515783.850868,14622
1659515783.889827,14652
1659515783.928785,14679
1659515783.967744,14699
1659515784.01029,14713
1659515784.052837,14731
1659515784.091112,14749
1659515784.129387,14724
1659515784.167662,14539
1659515784.211747,14375
1659515784.255831,14305
1659515784.299916,14297
1659515784.333236,14311
1659515784.366555,14343
1659515784.41064,14380
1659515784.454724,14416
1659515784.498809,14423
1659515784.537426,14441
1659515784.576042,14448
1659515784.614659,14448
1659515784.656693,14481
1659515784.698727,14519
1659515784.737002,14564
1659515784.775277,14596
1659515784.813552,14627
1659515784.854048,14639
1659515784.894545,14650
1659515784.933845,14662
1659515784.973145,14677
1659515785.012445,14699
1659515785.051062,14717
1659515785.089679,14718
1659515785.128295,14567
1659515785.17033,14395
1659515785.212364,14337
1659515785.251664,14315
1659515785.290964,14324
1659515785.330264,14337
1659515785.371786,14379
1659515785.413307,14410
1659515785.451582,14426
1659515785.489857,14442
1659515785.528132,14461
1659515785.570679,14477
1659515785.613226,14516
1659515785.651843,14549
1659515785.690459,14574
1659515785.729076,14591
1659515785.770085,14627
1659515785.811094,14657
1659515785.84971,14688
1659515785.888327,14696
1659515785.926944,14716
1659515785.971712,14747
1659515786.01648,14754
1659515786.061248,14761
1659515786.094568,14683
1659515786.127887,14476
1659515786.172656,14387
1659515786.217423,14400
1659515786.262192,14427
1659515786.304226,14467
1659515786.34626,14533
1659515786.384876,14547
1659515786.423493,14542
1659515786.46211,14528
1659515786.50141,14540
1659515786.54071,14582
1659515786.580011,14623
1659515786.621532,14657
1659515786.663054,14688
1659515786.701329,14711
1659515786.739604,14729
1659515786.777879,14741
1659515786.816495,14743
1659515786.855112,14742
1659515786.893729,14768
1659515786.936275,14789
1659515786.978822,14810
1659515787.017439,14803
1659515787.056056,14701
1659515787.094672,14489
1659515787.135169,14432
1659515787.175665,14422
1659515787.214965,14433
1659515787.254265,14471
1659515787.293566,14525
1659515787.3356,14571
1659515787.377634,14583
1659515787.415909,14600
1659515787.454184,14627
1659515787.492459,14655
1659515787.53398,14672
1659515787.575502,14685
1659515787.61446,14712
1659515787.653419,14733
1659515787.692377,14755
1659515787.73612,14767
1659515787.779863,14780
1659515787.823606,14791
1659515787.86564,14810
1659515787.907674,14814
1659515787.946632,14815
1659515787.985591,14773
1659515788.024549,14557
1659515788.065045,14450
1659515788.105542,14455
1659515788.144158,14480
1659515788.182775,14508
1659515788.221392,14559
1659515788.260692,14596
1659515788.299992,14605
1659515788.339292,14605
1659515788.380814,14606
1659515788.422335,14631
1659515788.461636,14673
1659515788.500936,14704
1659515788.540236,14738
1659515788.58227,14758
1659515788.624304,14789
1659515788.662579,14793
1659515788.700854,14799
1659515788.739129,14810
1659515788.778088,14825
1659515788.817046,14846
1659515788.856004,14854
1659515788.898551,14848
1659515788.941098,14737
1659515788.979373,14567
1659515789.017648,14539
1659515789.055923,14553
1659515789.097444,14593
1659515789.138966,14624
1659515789.183734,14659
1659515789.228502,14686
1659515789.27327,14705
1659515789.306077,14727
1659515789.338884,14742
1659515789.380919,14770
1659515789.422953,14805
1659515789.464987,14812
1659515789.507021,14831
1659515789.546321,14839
1659515789.585621,14845
1659515789.624921,14865
1659515789.66593,14872
1659515789.706939,14878
1659515789.746239,14878
1659515789.78554,14888
1659515789.82484,14813
1659515789.863456,14589
1659515789.902073,14505
1659515789.94069,14485
1659515789.982724,14500
1659515790.024758,14523
1659515790.065254,14584
1659515790.105751,14619
1659515790.144709,14617
1659515790.183668,14609
1659515790.222626,14614
1659515790.266369,14630
1659515790.310112,14646
1659515790.353855,14674
1659515790.387687,14689
1659515790.421519,14716
1659515790.465604,14745
1659515790.509688,14760
1659515790.553773,14785
1659515790.587093,14797
1659515790.620412,14824
1659515790.664497,14827
1659515790.708581,14826
1659515790.752666,14672
1659515790.791966,14487
1659515790.831266,14452
1659515790.870567,14449
1659515790.912088,14458
1659515790.95361,14485
1659515790.992568,14539
1659515791.031527,14577
1659515791.070485,14596
1659515791.109102,14602
1659515791.147718,14603
1659515791.186335,14640
1659515791.227857,14687
1659515791.269378,14724
1659515791.307653,14745
1659515791.345928,14765
1659515791.384203,14794
1659515791.42675,14801
1659515791.469297,14814
1659515791.508255,14828
1659515791.547214,14837
1659515791.586172,14857
1659515791.627181,14836
1659515791.66819,14643
1659515791.707148,14526
1659515791.746107,14514
1659515791.785065,14532
1659515791.827612,14561
1659515791.870159,14615
1659515791.908775,14651
1659515791.947392,14655
1659515791.986009,14673
1659515792.02753,14702
1659515792.069052,14710
1659515792.108352,14719
1659515792.147652,14732
1659515792.186952,14727
1659515792.231037,14738
1659515792.275121,14745
1659515792.319206,14769
1659515792.36124,14798
1659515792.403274,14821
1659515792.442575,14853
1659515792.481875,14871
1659515792.521175,14860
1659515792.55945,14648
1659515792.597725,14502
1659515792.636,14436
1659515792.677521,14423
1659515792.719043,14402
1659515792.759027,14405
1659515792.79901,14447
1659515792.838994,14470
1659515792.880003,14477
1659515792.921012,14491
1659515792.959287,14527
1659515792.997562,14563
1659515793.035837,14600
1659515793.078383,14621
1659515793.12093,14636
1659515793.159889,14662
1659515793.198847,14688
1659515793.237805,14701
1659515793.276422,14717
1659515793.315039,14740
1659515793.353656,14749
1659515793.394665,14744
1659515793.435673,14589
1659515793.473607,14394
1659515793.51154,14347
1659515793.549473,14339
1659515793.590995,14346
1659515793.632516,14391
1659515793.677284,14438
1659515793.722052,14483
1659515793.76682,14492
1659515793.799115,14494
1659515793.831409,14497
1659515793.875494,14511
1659515793.919578,14547
1659515793.963663,14591
1659515794.002963,14638
1659515794.042263,14689
1659515794.081563,14713
1659515794.123598,14737
1659515794.165632,14752
1659515794.203907,14762
1659515794.242182,14765
1659515794.280457,14766
1659515794.322491,14730
1659515794.364525,14512
1659515794.403142,14342
1659515794.441758,14282
1659515794.480375,14268
1659515794.51865,14270
1659515794.556925,14308
1659515794.5952,14375
1659515794.633817,14451
1659515794.672433,14512
1659515794.71105,14553
1659515794.753597,14600
1659515794.796144,14634
1659515794.834419,14677
1659515794.872694,14674
1659515794.910969,14679
1659515794.953003,14684
1659515794.995037,14689
1659515795.033995,14690
1659515795.072954,14691
1659515795.111912,14709
1659515795.156338,14728
1659515795.200765,14754
1659515795.245191,14769
1659515795.287738,14695
1659515795.330285,14526
1659515795.369585,14459
1659515795.408885,14471
1659515795.448185,14479
1659515795.48646,14501
1659515795.524735,14536
1659515795.56301,14569
1659515795.604532,14578
1659515795.646053,14569
1659515795.685353,14593
1659515795.724653,14636
1659515795.763954,14678
1659515795.804963,14709
1659515795.845971,14728
1659515795.884246,14748
1659515795.922521,14761
1659515795.960796,14768
1659515795.999755,14783
1659515796.038713,14805
1659515796.077672,14815
1659515796.119706,14839
1659515796.16174,14838
1659515796.200698,14698
1659515796.239657,14538
1659515796.278615,14472
1659515796.320137,14452
1659515796.361658,14450
1659515796.400959,14490
1659515796.440259,14536
1659515796.479559,14568
1659515796.52108,14580
1659515796.562602,14599
1659515796.60156,14633
1659515796.640519,14658
1659515796.679477,14674
1659515796.720486,14696
1659515796.761495,14721
1659515796.805238,14750
1659515796.848981,14768
1659515796.892724,14774
1659515796.930999,14786
1659515796.969274,14802
1659515797.007549,14813
1659515797.050095,14798
1659515797.092642,14615
1659515797.130917,14449
1659515797.169192,14423
1659515797.207467,14436
1659515797.248988,14463
1659515797.29051,14498
1659515797.32981,14563
1659515797.36911,14621
1659515797.408411,14657
1659515797.446686,14706
1659515797.484961,14740
1659515797.523236,14747
1659515797.565269,14777
1659515797.607304,14802
1659515797.646604,14816
1659515797.685904,14825
1659515797.725204,14836
1659515797.763138,14847
1659515797.801071,14877
1659515797.839004,14885
1659515797.881038,14888
1659515797.923072,14905
1659515797.961689,14865
1659515798.000306,14714
1659515798.038922,14657
1659515798.080956,14680
1659515798.122991,14710
1659515798.164,14755
1659515798.205009,14792
1659515798.24465,14811
1659515798.284292,14836
1659515798.323934,14833
1659515798.368361,14857
1659515798.412787,14867
1659515798.457213,14880
1659515798.491045,14904
1659515798.524878,14910
1659515798.569988,14914
1659515798.615097,14919
1659515798.660207,14934
1659515798.693014,14936
1659515798.725821,14961
1659515798.769564,14957
1659515798.813307,14970
1659515798.85705,14973
1659515798.89635,14878
1659515798.93565,14694
1659515798.974951,14644
1659515799.016985,14660
1659515799.059019,14675
1659515799.097636,14727
1659515799.136252,14777
1659515799.174869,14800
1659515799.213485,14823
1659515799.252102,14831
1659515799.290719,14854
1659515799.331728,14873
1659515799.372737,14881
1659515799.411695,14888
1659515799.450654,14911
1659515799.489612,14922
1659515799.531646,14934
1659515799.57368,14933
1659515799.612297,14943
1659515799.650914,14954
1659515799.689531,14961
1659515799.731052,14969
1659515799.772573,14969
1659515799.814095,14869
1659515799.855617,14693
1659515799.897138,14638
1659515799.93866,14644
1659515799.976935,14658
1659515800.01521,14691
1659515800.053484,14741
1659515800.092101,14779
1659515800.130718,14815
1659515800.169335,14810
1659515800.211881,14825
1659515800.254428,14848
1659515800.292703,14858
1659515800.330978,14878
1659515800.369253,14895
1659515800.409749,14899
1659515800.450246,14911
1659515800.489546,14923
1659515800.528846,14945
1659515800.568146,14951
1659515800.61018,14950
1659515800.652215,14958
1659515800.691173,14957
1659515800.730131,14857
1659515800.76909,14678
1659515800.811124,14644
1659515800.853158,14657
1659515800.892458,14683
1659515800.931758,14728
1659515800.971059,14786
1659515801.01446,14810
1659515801.057861,14830
1659515801.101262,14847
1659515801.143809,14863
1659515801.186355,14888
1659515801.224972,14906
1659515801.263589,14914
1659515801.302206,14920
1659515801.343215,14934
1659515801.384223,14944
1659515801.423182,14958
1659515801.46214,14974
1659515801.501099,14968
1659515801.540741,14979
1659515801.580383,14986
1659515801.620024,14951
1659515801.661033,14760
1659515801.702042,14642
1659515801.741001,14625
1659515801.779959,14633
1659515801.818918,14665
1659515801.860952,14712
1659515801.902986,14767
1659515801.942286,14788
1659515801.981586,14799
1659515802.020886,14805
1659515802.059503,14817
1659515802.09812,14819
1659515802.136737,14829
1659515802.178771,14837
1659515802.220805,14851
1659515802.25908,14884
1659515802.297355,14888
1659515802.33563,14894
1659515802.377151,14914
1659515802.418673,14922
1659515802.457973,14922
1659515802.497273,14892
1659515802.536573,14673
1659515802.57707,14529
1659515802.617566,14497
1659515802.661992,14493
1659515802.706419,14500
1659515802.750845,14529
1659515802.784677,14583
1659515802.81851,14615
1659515802.862936,14628
1659515802.907362,14634
1659515802.951788,14655
1659515802.990063,14692
1659515803.028338,14726
1659515803.066613,14758
1659515803.108648,14774
1659515803.150682,14790
1659515803.189298,14818
1659515803.227915,14820
1659515803.266532,14826
1659515803.304465,14856
1659515803.342398,14873
1659515803.380332,14863
1659515803.422878,14693
1659515803.465425,14512
1659515803.5037,14435
1659515803.541975,14422
1659515803.58025,14403
1659515803.620746,14421
1659515803.661242,14479
1659515803.700201,14509
1659515803.739159,14525
1659515803.778118,14529
1659515803.817076,14534
1659515803.856035,14572
1659515803.894993,14605
1659515803.936515,14644
1659515803.978036,14675
1659515804.017336,14708
1659515804.056637,14734
1659515804.095937,14750
1659515804.137971,14777
1659515804.180005,14791
1659515804.22409,14800
1659515804.268174,14820
1659515804.312259,14736
1659515804.346604,14510
1659515804.380949,14436
1659515804.425375,14416
1659515804.469801,14417
1659515804.514228,14466
1659515804.547035,14518
1659515804.579842,14573
1659515804.623926,14595
1659515804.668011,14605
1659515804.712095,14625
1659515804.751054,14665
1659515804.790012,14702
1659515804.828971,14725
1659515804.870492,14747
1659515804.912014,14773
1659515804.950972,14793
1659515804.989931,14813
1659515805.028889,14830
1659515805.070923,14843
1659515805.112957,14862
1659515805.151232,14871
1659515805.189507,14851
1659515805.227782,14655
1659515805.267083,14543
1659515805.306383,14539
1659515805.345683,14576
1659515805.387717,14629
1659515805.429751,14696
1659515805.468026,14751
1659515805.506301,14767
1659515805.544576,14788
1659515805.585585,14798
1659515805.626594,14819
1659515805.665894,14838
1659515805.705194,14854
1659515805.744495,14866
1659515805.786016,14861
1659515805.827538,14854
1659515805.865813,14854
1659515805.904088,14853
1659515805.942363,14866
1659515805.983884,14869
1659515806.025406,14867
1659515806.065048,14667
1659515806.104689,14476
1659515806.144331,14410
1659515806.188074,14407
1659515806.231817,14420
1659515806.27556,14453
1659515806.308367,14525
1659515806.341174,14586
1659515806.385942,14613
1659515806.43071,14617
1659515806.475478,14638
1659515806.514095,14670
1659515806.552712,14697
1659515806.591328,14718
1659515806.633363,14730
1659515806.675397,14748
1659515806.714355,14755
1659515806.753314,14784
1659515806.792272,14779
1659515806.832768,14797
1659515806.873265,14827
1659515806.91154,14815
1659515806.949815,14619
1659515806.98809,14411
1659515807.02739,14353
1659515807.06669,14333
1659515807.10599,14327
1659515807.147511,14334
1659515807.189033,14372
1659515807.227992,14405
1659515807.26695,14414
1659515807.305908,14421
1659515807.348455,14456
1659515807.391002,14494
1659515807.429619,14537
1659515807.468235,14572
1659515807.506852,14600
1659515807.551278,14613
1659515807.595705,14630
1659515807.640131,14628
1659515807.674476,14629
1659515807.708821,14657
1659515807.752905,14667
1659515807.79699,14694
1659515807.841075,14646
1659515807.879349,14424
1659515807.917624,14299
1659515807.955899,14272
1659515807.995883,14280
1659515808.035867,14285
1659515808.07585,14314
1659515808.115834,14363
1659515808.155818,14390
1659515808.197339,14403
1659515808.238861,14414
1659515808.278503,14434
1659515808.318145,14445
1659515808.357787,14476
1659515808.399308,14499
1659515808.44083,14526
1659515808.479446,14547
1659515808.518063,14569
1659515808.55668,14608
1659515808.599227,14639
1659515808.641773,14678
1659515808.680732,14691
1659515808.71969,14700
1659515808.758649,14667
1659515808.796924,14445
1659515808.835199,14298
1659515808.873474,14249
1659515808.914995,14234
1659515808.956517,14224
1659515808.995475,14255
1659515809.034434,14292
1659515809.073392,14304
1659515809.114401,14327
1659515809.15541,14330
1659515809.193685,14344
1659515809.23196,14375
1659515809.270235,14405
1659515809.311756,14437
1659515809.353278,14464
1659515809.397362,14482
1659515809.441447,14508
1659515809.485532,14546
1659515809.525173,14571
1659515809.564815,14585
1659515809.604457,14621
1659515809.645979,14639
1659515809.6875,14634
1659515809.726117,14441
1659515809.764734,14285
1659515809.80335,14243
1659515809.844872,14244
1659515809.886394,14258
1659515809.926035,14292
1659515809.965677,14350
1659515810.005319,14368
1659515810.043594,14370
1659515810.081869,14375
1659515810.120144,14400
1659515810.161666,14438
1659515810.203187,14498
1659515810.241804,14524
1659515810.280421,14549
1659515810.319037,14581
1659515810.359021,14602
1659515810.399005,14616
1659515810.438988,14639
1659515810.478972,14656
1659515810.518956,14689
1659515810.558256,14692
1659515810.597556,14598
1659515810.636856,14358
1659515810.681283,14282
1659515810.725709,14300
1659515810.770135,14331
1659515810.803455,14393
1659515810.836775,14455
1659515810.881201,14481
1659515810.925627,14471
1659515810.970054,14471
1659515811.00867,14487
1659515811.047287,14486
1659515811.085904,14484
1659515811.127938,14479
1659515811.169972,14498
1659515811.20893,14520
1659515811.247889,14565
1659515811.286847,14592
1659515811.327856,14607
1659515811.368865,14617
1659515811.407482,14618
1659515811.446099,14602
1659515811.484715,14399
1659515811.524357,14199
1659515811.563999,14118
1659515811.603641,14128
1659515811.645163,14174
1659515811.686684,14237
1659515811.724959,14336
1659515811.763234,14406
1659515811.801509,14439
1659515811.843543,14457
1659515811.885577,14478
1659515811.924877,14521
1659515811.964178,14559
1659515812.003478,14597
1659515812.047562,14620
1659515812.091647,14653
1659515812.135732,14676
1659515812.168539,14688
1659515812.201346,14704
1659515812.245772,14711
1659515812.290199,14733
1659515812.334625,14736
1659515812.372558,14596
1659515812.410491,14303
1659515812.448425,14213
1659515812.490971,14206
1659515812.533518,14220
1659515812.572135,14228
1659515812.610751,14260
1659515812.649368,14288
1659515812.690377,14299
1659515812.731386,14304
1659515812.770344,14319
1659515812.809303,14342
1659515812.848261,14379
1659515812.88722,14418
1659515812.926178,14443
1659515812.965137,14466
1659515813.006658,14487
1659515813.04818,14504
1659515813.08748,14532
1659515813.12678,14567
1659515813.16608,14585
1659515813.207602,14527
1659515813.249123,14271
1659515813.287398,14107
1659515813.325673,14052
1659515813.363948,14043
1659515813.406495,14063
1659515813.449042,14083
1659515813.488,14122
1659515813.526958,14123
1659515813.565917,14115
1659515813.606413,14115
1659515813.646909,14141
1659515813.685526,14188
1659515813.724143,14233
1659515813.76276,14276
1659515813.807869,14286
1659515813.852979,14335
1659515813.898089,14367
1659515813.940123,14393
1659515813.982157,14439
1659515814.021116,14475
1659515814.060074,14517
1659515814.099033,14515
1659515814.141067,14295
1659515814.183101,14114
1659515814.221718,14068
1659515814.260334,14065
1659515814.298951,14054
1659515814.337568,14088
1659515814.376184,14133
1659515814.414801,14170
1659515814.457348,14184
1659515814.499895,14198
1659515814.53817,14220
1659515814.576445,14275
1659515814.61472,14334
1659515814.653336,14400
1659515814.691953,14475
1659515814.73057,14532
1659515814.772091,14578
1659515814.813613,14621
1659515814.852571,14644
1659515814.89153,14653
1659515814.930488,14667
1659515814.971497,14582
1659515815.012506,14302
1659515815.051464,14198
1659515815.090423,14181
1659515815.129381,14191
1659515815.170903,14220
1659515815.212424,14283
1659515815.251724,14335
1659515815.291025,14354
1659515815.330325,14341
1659515815.371846,14353
1659515815.413368,14373
1659515815.457453,14400
1659515815.501537,14448
1659515815.545622,14478
1659515815.583897,14504
1659515815.622172,14532
1659515815.660447,14555
1659515815.70043,14571
1659515815.740414,14606
1659515815.780398,14625
1659515815.820381,14641
1659515815.860365,14560
1659515815.901374,14264
1659515815.942383,14124
1659515815.981341,14057
1659515816.0203,14030
1659515816.059258,14023
1659515816.10078,14031
1659515816.142301,14029
1659515816.181943,14005
1659515816.221585,13984
1659515816.261227,13990
1659515816.299844,14016
1659515816.33846,14063
1659515816.377077,14104
1659515816.419111,14145
1659515816.461145,14174
1659515816.500104,14210
1659515816.539062,14218
1659515816.578021,14258
1659515816.620055,14287
1659515816.662089,14328
1659515816.701047,14365
1659515816.740006,14309
1659515816.778964,14096
1659515816.819973,13969
1659515816.860982,13931
1659515816.898915,13926
1659515816.936849,13940
1659515816.974782,13981
1659515817.017841,14031
1659515817.0609,14063
1659515817.099517,14066
1659515817.138134,14058
1659515817.176751,14064
1659515817.221177,14074
1659515817.265603,14096
1659515817.31003,14107
1659515817.343349,14114
1659515817.376669,14131
1659515817.421779,14163
1659515817.466889,14179
1659515817.511998,14210
1659515817.544806,14241
1659515817.577613,14251
1659515817.622381,14190
1659515817.667149,13986
1659515817.711917,13864
1659515817.750875,13839
1659515817.789834,13820
1659515817.828792,13804
1659515817.869288,13813
1659515817.909785,13839
1659515817.948401,13839
1659515817.987018,13866
1659515818.025635,13910
1659515818.068182,13971
1659515818.110728,14023
1659515818.148662,14018
1659515818.186595,14017
1659515818.224528,14021
1659515818.263486,14033
1659515818.302445,14045
1659515818.341403,14082
1659515818.382925,14123
1659515818.424446,14180
1659515818.462721,14237
1659515818.500996,14266
1659515818.539271,14112
1659515818.581306,13905
1659515818.623339,13806
1659515818.66264,13785
1659515818.70194,13795
1659515818.74124,13841
1659515818.781736,13930
1659515818.822233,14002
1659515818.860849,14037
1659515818.899466,14081
1659515818.938083,14162
1659515818.982509,14250
1659515819.026935,14336
1659515819.071362,14389
1659515819.113396,14424
1659515819.15543,14456
1659515819.194047,14505
1659515819.232663,14554
1659515819.27128,14567
1659515819.313314,14591
1659515819.355348,14604
1659515819.393965,14609
1659515819.432582,14550
1659515819.471199,14213
1659515819.510157,14119
1659515819.549115,14155
1659515819.588074,14239
1659515819.630108,14347
1659515819.672142,14441
1659515819.711101,14486
1659515819.750059,14521
1659515819.789017,14535
1659515819.830026,14538
1659515819.871035,14557
1659515819.910677,14542
1659515819.950319,14529
1659515819.989961,14545
1659515820.028919,14562
1659515820.067878,14566
1659515820.106837,14563
1659515820.147333,14583
1659515820.187829,14600
1659515820.226446,14625
1659515820.265063,14597
1659515820.303679,14282
1659515820.346739,14078
1659515820.389798,14038
1659515820.428073,14084
1659515820.466348,14161
1659515820.504623,14288
1659515820.546144,14403
1659515820.587666,14464
1659515820.632434,14494
1659515820.677202,14507
1659515820.72197,14509
1659515820.760587,14516
1659515820.799203,14535
1659515820.83782,14558
1659515820.879854,14565
1659515820.921888,14568
1659515820.961667,14577
1659515821.001446,14566
1659515821.041224,14576
1659515821.081003,14569
1659515821.120781,14569
1659515821.154101,14550
1659515821.187421,14339
1659515821.231506,14112
1659515821.27559,14066
1659515821.319675,14071
1659515821.358633,14074
1659515821.397592,14101
1659515821.43655,14123
1659515821.477046,14125
1659515821.517543,14090
1659515821.556843,14089
1659515821.596143,14108
1659515821.635443,14148
1659515821.67406,14186
1659515821.712677,14211
1659515821.751293,14247
1659515821.792815,14244
1659515821.834336,14269
1659515821.873636,14292
1659515821.912937,14319
1659515821.952237,14363
1659515821.990854,14406
1659515822.02947,14373
1659515822.068087,14144
1659515822.108583,14036
1659515822.14908,13997
1659515822.193506,13994
1659515822.237932,14012
1659515822.282359,14032
1659515822.316191,14081
1659515822.350023,14096
1659515822.393766,14097
1659515822.437509,14097
1659515822.481252,14131
1659515822.52021,14157
1659515822.559169,14194
1659515822.598127,14254
1659515822.639649,14300
1659515822.68117,14321
1659515822.719445,14331
1659515822.75772,14349
1659515822.795995,14383
1659515822.835979,14406
1659515822.875962,14436
1659515822.915946,14440
1659515822.957468,14271
1659515822.998989,14070
1659515823.037948,14007
1659515823.076906,14013
1659515823.115865,14022
1659515823.157899,14046
1659515823.199933,14066
1659515823.239575,14051
1659515823.279217,14024
1659515823.318859,14046
1659515823.357134,14077
1659515823.395408,14119
1659515823.433683,14162
1659515823.475205,14177
1659515823.516726,14208
1659515823.558248,14220
1659515823.59977,14246
1659515823.638728,14275
1659515823.677686,14292
1659515823.716645,14315
1659515823.757141,14345
1659515823.797637,14337
1659515823.836938,14116
1659515823.876238,13941
1659515823.915538,13879
1659515823.959623,13891
1659515824.003707,13938
1659515824.047792,13982
1659515824.081624,14040
1659515824.115456,14097
1659515824.160224,14127
1659515824.204993,14154
1659515824.249761,14182
1659515824.288036,14214
1659515824.32631,14248
1659515824.364585,14299
1659515824.405594,14326
1659515824.446603,14360
1659515824.485562,14393
1659515824.52452,14417
1659515824.563479,14446
1659515824.605,14450
1659515824.646522,14470
1659515824.685138,14482
1659515824.723755,14358
1659515824.762372,14098
1659515824.800647,14030
1659515824.838922,14055
1659515824.877197,14095
1659515824.919231,14156
1659515824.961265,14205
1659515824.999882,14223
1659515825.038498,14203
1659515825.077115,14217
1659515825.119149,14242
1659515825.161183,14285
1659515825.200484,14340
1659515825.239784,14384
1659515825.279084,14420
1659515825.320093,14443
1659515825.361102,14455
1659515825.399377,14477
1659515825.437652,14502
1659515825.475927,14521
1659515825.518986,14535
1659515825.562045,14379
1659515825.60032,14122
1659515825.638595,14073
1659515825.67687,14072
1659515825.721297,14097
1659515825.765723,14147
1659515825.810149,14210
1659515825.851158,14248
1659515825.892167,14251
1659515825.931125,14238
1659515825.970084,14262
1659515826.009042,14295
1659515826.048001,14340
1659515826.086959,14388
1659515826.125918,14413
1659515826.168977,14435
1659515826.212036,14436
1659515826.251815,14442
1659515826.291594,14445
1659515826.331372,14467
1659515826.371151,14476
1659515826.41093,14336
1659515826.45023,14097
1659515826.48953,14004
1659515826.52883,13988
1659515826.567789,13990
1659515826.606747,14020
1659515826.645705,14054
1659515826.686202,14098
1659515826.726698,14117
1659515826.765998,14118
1659515826.805299,14125
1659515826.844599,14152
1659515826.885607,14186
1659515826.926616,14222
1659515826.965917,14276
1659515827.005217,14284
1659515827.044517,14300
1659515827.085526,14330
1659515827.126535,14357
1659515827.165493,14384
1659515827.204452,14417
1659515827.24341,14304
1659515827.287495,14033
1659515827.331579,13928
1659515827.375664,13893
1659515827.418211,13896
1659515827.460757,13919
1659515827.499716,13952
1659515827.538674,14001
1659515827.577633,14021
1659515827.61625,14017
1659515827.654866,14024
1659515827.693483,14056
1659515827.735004,14091
1659515827.776526,14135
1659515827.814801,14176
1659515827.853076,14210
1659515827.891351,14244
1659515827.929626,14254
1659515827.967901,14276
1659515828.006176,14311
1659515828.048723,14343
1659515828.091269,14357
1659515828.129544,14135
1659515828.167819,13930
1659515828.206094,13854
1659515828.247616,13844
1659515828.289137,13832
1659515828.328096,13848
1659515828.367054,13927
1659515828.406013,13961
1659515828.448047,13963
1659515828.490081,13967
1659515828.528697,13996
1659515828.567314,14035
1659515828.605931,14094
1659515828.647965,14136
1659515828.689999,14175
1659515828.734426,14219
1659515828.778852,14252
1659515828.823278,14281
1659515828.861553,14312
1659515828.899828,14349
1659515828.938103,14381
1659515828.98065,14408
1659515829.023196,14281
1659515829.062155,13978
1659515829.101113,13880
1659515829.140072,13853
1659515829.180568,13851
1659515829.221064,13875
1659515829.260365,13917
1659515829.299665,13970
1659515829.338965,13982
1659515829.377923,13986
1659515829.416882,14001
1659515829.45584,14038
1659515829.498387,14075
1659515829.540934,14122
1659515829.579551,14156
1659515829.618167,14187
1659515829.656784,14214
1659515829.698818,14230
1659515829.740852,14259
1659515829.779469,14283
1659515829.818086,14320
1659515829.856702,14351
1659515829.896003,14325
1659515829.935303,14064
1659515829.974603,13873
1659515830.015612,13814
1659515830.056621,13786
1659515830.095237,13775
1659515830.133854,13793
1659515830.172471,13824
1659515830.212967,13842
1659515830.253464,13853
1659515830.29789,13854
1659515830.342316,13866
1659515830.386742,13890
1659515830.420575,13906
1659515830.454407,13917
1659515830.498492,13939
1659515830.542576,13944
1659515830.586661,13966
1659515830.625278,13995
1659515830.663894,14024
1659515830.702511,14074
1659515830.744545,14136
1659515830.786579,14187
1659515830.825538,14187
1659515830.864496,14013
1659515830.903455,13804
1659515830.944976,13704
1659515830.986498,13664
1659515831.025456,13640
1659515831.064415,13647
1659515831.103373,13662
1659515831.141306,13689
1659515831.179239,13699
1659515831.217173,13716
1659515831.259207,13740
1659515831.301241,13778
