LocalTimestamp,PG
1659433902.768908,12339
1659433902.80718,12350
1659433902.845794,12383
1659433902.884408,12414
1659433902.923023,12438
1659433902.965054,12427
1659433903.007085,12365
1659433903.045699,12304
1659433903.084313,12257
1659433903.122928,12216
1659433903.165472,12207
1659433903.208015,12203
1659433903.246971,12210
1659433903.285927,12217
1659433903.324883,12225
1659433903.363497,12233
1659433903.402112,12238
1659433903.440726,12240
1659433903.481732,12265
1659433903.522738,12292
1659433903.562377,12308
1659433903.602017,12336
1659433903.641656,12357
1659433903.682662,12387
1659433903.723669,12420
1659433903.762283,12448
1659433903.800897,12454
1659433903.839511,12412
1659433903.880517,12353
1659433903.921523,12304
1659433903.961163,12262
1659433904.000802,12250
1659433904.040442,12248
1659433904.080935,12250
1659433904.121429,12258
1659433904.166194,12254
1659433904.210959,12265
1659433904.255724,12274
1659433904.294338,12279
1659433904.332952,12303
1659433904.371567,12326
1659433904.413085,12343
1659433904.454604,12381
1659433904.49356,12404
1659433904.532516,12423
1659433904.571472,12454
1659433904.613503,12488
1659433904.655535,12526
1659433904.693807,12539
1659433904.732079,12514
1659433904.770352,12458
1659433904.808966,12418
1659433904.84758,12382
1659433904.886194,12367
1659433904.927713,12355
1659433904.969232,12372
1659433905.008188,12373
1659433905.047144,12394
1659433905.0861,12393
1659433905.12403,12400
1659433905.161961,12430
1659433905.199892,12445
1659433905.242436,12466
1659433905.28498,12494
1659433905.323594,12524
1659433905.362208,12550
1659433905.400822,12584
1659433905.442341,12617
1659433905.48386,12639
1659433905.523499,12663
1659433905.563138,12691
1659433905.602778,12721
1659433905.644296,12715
1659433905.685815,12681
1659433905.729555,12629
1659433905.773295,12605
1659433905.817035,12571
1659433905.851378,12552
1659433905.88572,12563
1659433905.929802,12564
1659433905.973884,12575
1659433906.017966,12588
1659433906.056238,12574
1659433906.09451,12589
1659433906.132783,12611
1659433906.173789,12633
1659433906.214795,12644
1659433906.254435,12667
1659433906.294074,12699
1659433906.333713,12732
1659433906.375232,12745
1659433906.416751,12780
1659433906.456048,12810
1659433906.495346,12830
1659433906.534644,12858
1659433906.5736,12869
1659433906.612556,12841
1659433906.651511,12809
1659433906.692518,12782
1659433906.733524,12776
1659433906.77248,12762
1659433906.811435,12762
1659433906.850391,12782
1659433906.892935,12783
1659433906.935479,12802
1659433906.973752,12802
1659433907.012024,12804
1659433907.050297,12827
1659433907.09472,12843
1659433907.139143,12871
1659433907.183567,12883
1659433907.216884,12910
1659433907.250202,12926
1659433907.293942,12963
1659433907.337682,12980
1659433907.381422,13000
1659433907.420719,13028
1659433907.460017,13056
1659433907.499315,13066
1659433907.540833,13064
1659433907.582352,13042
1659433907.620625,12994
1659433907.658897,12985
1659433907.69717,12959
1659433907.739201,12947
1659433907.781232,12946
1659433907.820188,12950
1659433907.859144,12955
1659433907.8981,12960
1659433907.936714,12961
1659433907.975328,12968
1659433908.013942,12985
1659433908.054949,12993
1659433908.095955,13024
1659433908.134911,13039
1659433908.173867,13051
1659433908.212822,13087
1659433908.251095,13100
1659433908.289367,13123
1659433908.32764,13141
1659433908.369671,13164
1659433908.411703,13192
1659433908.450317,13207
1659433908.488931,13207
1659433908.527545,13175
1659433908.569577,13146
1659433908.611608,13096
1659433908.653126,13075
1659433908.694645,13066
1659433908.733943,13058
1659433908.773241,13043
1659433908.812538,13042
1659433908.856961,13040
1659433908.901385,13042
1659433908.945808,13044
1659433908.979126,13044
1659433909.012444,13048
1659433909.056867,13073
1659433909.10129,13078
1659433909.145714,13082
1659433909.183986,13094
1659433909.222259,13113
1659433909.260531,13128
1659433909.302562,13143
1659433909.344594,13160
1659433909.383549,13168
1659433909.422505,13193
1659433909.461461,13176
1659433909.502468,13137
1659433909.543474,13084
1659433909.582771,13034
1659433909.622069,12997
1659433909.661367,12970
1659433909.700322,12948
1659433909.739278,12924
1659433909.778234,12920
1659433909.821291,12906
1659433909.864347,12901
1659433909.904123,12879
1659433909.943899,12873
1659433909.983675,12884
1659433910.023451,12886
1659433910.063227,12881
1659433910.105771,12880
1659433910.148315,12894
1659433910.186929,12900
1659433910.225543,12915
1659433910.264158,12923
1659433910.302088,12932
1659433910.340019,12953
1659433910.37795,12969
1659433910.419981,12966
1659433910.462013,12917
1659433910.500285,12836
1659433910.538558,12773
1659433910.57683,12702
1659433910.618349,12665
1659433910.659868,12624
1659433910.698823,12601
1659433910.737779,12580
1659433910.776735,12561
1659433910.818254,12560
1659433910.859773,12525
1659433910.903855,12512
1659433910.947936,12520
1659433910.992018,12523
1659433911.025848,12529
1659433911.059678,12545
1659433911.104443,12577
1659433911.149208,12591
1659433911.193973,12611
1659433911.232246,12617
1659433911.270518,12629
1659433911.308791,12645
1659433911.35031,12667
1659433911.391828,12665
1659433911.430784,12624
1659433911.46974,12550
1659433911.508696,12472
1659433911.550215,12411
1659433911.591733,12360
1659433911.630689,12319
1659433911.669645,12303
1659433911.708601,12269
1659433911.746874,12256
1659433911.785146,12232
1659433911.823419,12205
1659433911.864425,12191
1659433911.905431,12185
1659433911.944729,12184
1659433911.984026,12174
1659433912.023324,12180
1659433912.065355,12176
1659433912.107387,12180
1659433912.146001,12177
1659433912.184615,12177
1659433912.223229,12188
1659433912.26526,12199
1659433912.307292,12207
1659433912.346931,12163
1659433912.38657,12090
1659433912.42621,11957
1659433912.467216,11819
1659433912.508222,11721
1659433912.546836,11617
1659433912.58545,11530
1659433912.624065,11477
1659433912.66883,11414
1659433912.713595,11389
1659433912.75836,11334
1659433912.791677,11294
1659433912.824995,11270
1659433912.869418,11265
1659433912.913842,11260
1659433912.958265,11265
1659433912.991583,11293
1659433913.0249,11338
1659433913.069324,11354
1659433913.113747,11386
1659433913.15817,11427
1659433913.196785,11475
1659433913.235399,11514
1659433913.274013,11524
1659433913.316557,11479
1659433913.359101,11419
1659433913.397373,11385
1659433913.435646,11377
1659433913.473918,11344
1659433913.514925,11343
1659433913.555931,11371
1659433913.594545,11383
1659433913.633159,11399
1659433913.671773,11414
1659433913.710387,11443
1659433913.749002,11465
1659433913.787616,11490
1659433913.829134,11513
1659433913.870653,11542
1659433913.909267,11575
1659433913.947882,11616
1659433913.986496,11631
1659433914.027502,11660
1659433914.068508,11683
1659433914.107464,11709
1659433914.14642,11733
1659433914.185376,11730
1659433914.227407,11681
1659433914.269439,11648
1659433914.308736,11622
1659433914.348034,11598
1659433914.387331,11608
1659433914.431413,11613
1659433914.475495,11622
1659433914.519576,11624
1659433914.561095,11621
1659433914.602614,11627
1659433914.641228,11620
1659433914.679842,11651
1659433914.718457,11666
1659433914.760488,11668
1659433914.802519,11674
1659433914.840792,11666
1659433914.879064,11693
1659433914.917336,11697
1659433914.956634,11725
1659433914.995932,11723
1659433915.035229,11732
1659433915.075723,11734
1659433915.116217,11714
1659433915.154831,11658
1659433915.193445,11614
1659433915.232059,11597
1659433915.27204,11576
1659433915.312021,11580
1659433915.352002,11562
1659433915.393521,11546
1659433915.43504,11554
1659433915.473654,11531
1659433915.512268,11530
1659433915.550882,11518
1659433915.593426,11536
1659433915.63597,11541
1659433915.675268,11589
1659433915.714566,11615
1659433915.753863,11631
1659433915.794357,11662
1659433915.83485,11700
1659433915.874148,11720
1659433915.913445,11747
1659433915.952743,11755
1659433915.994262,11761
1659433916.035781,11735
1659433916.079521,11721
1659433916.123261,11714
1659433916.167001,11715
1659433916.20664,11732
1659433916.246279,11759
1659433916.285918,11780
1659433916.327437,11790
1659433916.368956,11801
1659433916.407228,11825
1659433916.445501,11843
1659433916.483773,11841
1659433916.523071,11834
1659433916.562369,11844
1659433916.601666,11855
1659433916.643698,11897
1659433916.685729,11909
1659433916.724001,11930
1659433916.762274,11953
1659433916.800546,11974
1659433916.842065,11987
1659433916.883584,11982
1659433916.922198,11972
1659433916.960812,11971
1659433916.999426,11978
1659433917.037699,11984
1659433917.075971,11989
1659433917.114244,12002
1659433917.156275,12009
1659433917.198307,12010
1659433917.236921,12024
1659433917.275535,12031
1659433917.314149,12031
1659433917.354643,12036
1659433917.395136,12041
1659433917.434092,12035
1659433917.473048,12053
1659433917.512004,12061
1659433917.554035,12079
1659433917.596067,12083
1659433917.640148,12078
1659433917.68423,12052
1659433917.728312,12010
1659433917.767268,11986
1659433917.806223,11955
1659433917.845179,11940
1659433917.887211,11935
1659433917.929242,11940
1659433917.967515,11941
1659433918.005787,11943
1659433918.04406,11943
1659433918.083015,11960
1659433918.121971,11961
1659433918.160927,11977
1659433918.203471,11982
1659433918.246015,11973
1659433918.284629,11993
1659433918.323243,12004
1659433918.361858,12022
1659433918.402864,12027
1659433918.44387,12038
1659433918.483168,12024
1659433918.522465,11984
1659433918.561763,11953
1659433918.60106,11938
1659433918.640358,11922
1659433918.679656,11915
1659433918.721174,11901
1659433918.762693,11898
1659433918.801991,11897
1659433918.841288,11896
1659433918.880586,11892
1659433918.922617,11892
1659433918.964649,11891
1659433919.003605,11890
1659433919.042561,11911
1659433919.081517,11911
1659433919.122523,11928
1659433919.163529,11952
1659433919.20761,11960
1659433919.251692,11984
1659433919.295774,11984
1659433919.328579,11975
1659433919.361384,11927
1659433919.405465,11896
1659433919.449547,11873
1659433919.493629,11873
1659433919.533268,11837
1659433919.572907,11831
1659433919.612547,11832
1659433919.653553,11826
1659433919.694559,11814
1659433919.733515,11802
1659433919.772471,11801
1659433919.811427,11800
1659433919.852946,11804
1659433919.894464,11807
1659433919.933762,11815
1659433919.97306,11819
1659433920.012357,11834
1659433920.050971,11842
1659433920.089586,11857
1659433920.1282,11847
1659433920.170744,11819
1659433920.213288,11775
1659433920.25156,11738
1659433920.289833,11719
1659433920.328105,11686
1659433920.366719,11676
1659433920.405333,11668
1659433920.443948,11675
1659433920.488371,11658
1659433920.532794,11648
1659433920.577218,11648
1659433920.615148,11646
1659433920.653079,11644
1659433920.69101,11650
1659433920.733041,11666
1659433920.775073,11666
1659433920.81437,11674
1659433920.853668,11677
1659433920.892965,11672
1659433920.931238,11646
1659433920.96951,11594
1659433921.007783,11566
1659433921.050327,11534
1659433921.092871,11498
1659433921.132168,11489
1659433921.171466,11501
1659433921.210763,11487
1659433921.249719,11478
1659433921.288675,11469
1659433921.327631,11482
1659433921.36915,11479
1659433921.410669,11493
1659433921.452188,11511
1659433921.493706,11523
1659433921.532662,11533
1659433921.571618,11555
1659433921.610574,11572
1659433921.654997,11582
1659433921.699421,11592
1659433921.743844,11568
1659433921.777162,11528
1659433921.810479,11484
1659433921.854903,11450
1659433921.899326,11434
1659433921.943749,11420
1659433921.977067,11417
1659433922.010384,11422
1659433922.055491,11415
1659433922.100598,11421
1659433922.145705,11423
1659433922.184319,11427
1659433922.222933,11438
1659433922.261547,11454
1659433922.303579,11465
1659433922.34561,11497
1659433922.384224,11494
1659433922.422838,11507
1659433922.461453,11530
1659433922.503484,11553
1659433922.545515,11576
1659433922.583788,11572
1659433922.62206,11561
1659433922.660333,11522
1659433922.699289,11496
1659433922.738245,11464
1659433922.7772,11453
1659433922.817694,11459
1659433922.858188,11456
1659433922.897144,11464
1659433922.936099,11480
1659433922.975055,11486
1659433923.017087,11497
1659433923.059118,11502
1659433923.098074,11521
1659433923.13703,11538
1659433923.175986,11557
1659433923.216992,11579
1659433923.257998,11591
1659433923.296612,11625
1659433923.335227,11639
1659433923.373841,11662
1659433923.418264,11678
1659433923.462687,11704
1659433923.507111,11710
1659433923.540941,11679
1659433923.574771,11660
1659433923.618853,11635
1659433923.662934,11635
1659433923.707016,11616
1659433923.748535,11629
1659433923.790054,11641
1659433923.828326,11651
1659433923.866598,11645
1659433923.904871,11658
1659433923.943827,11670
1659433923.982783,11680
1659433924.021739,11702
1659433924.06377,11722
1659433924.105801,11735
1659433924.145099,11760
1659433924.184397,11777
1659433924.223694,11809
1659433924.2647,11814
1659433924.305707,11835
1659433924.345346,11860
1659433924.384985,11877
1659433924.424624,11853
1659433924.46358,11823
1659433924.502536,11824
1659433924.541492,11806
1659433924.583011,11798
1659433924.62453,11804
1659433924.663827,11807
1659433924.703125,11817
1659433924.742423,11829
1659433924.783941,11834
1659433924.82546,11847
1659433924.864074,11861
1659433924.902689,11881
1659433924.941303,11902
1659433924.983334,11913
1659433925.025365,11925
1659433925.063638,11945
1659433925.10191,11967
1659433925.140183,11976
1659433925.181189,12004
1659433925.222195,12016
1659433925.26696,12037
1659433925.311725,12046
1659433925.35649,12036
1659433925.39613,12004
1659433925.435769,11978
1659433925.475409,11955
1659433925.516415,11943
1659433925.557421,11935
1659433925.595352,11926
1659433925.633282,11923
1659433925.671213,11934
1659433925.709144,11921
1659433925.747075,11923
1659433925.785005,11927
1659433925.822936,11928
1659433925.863942,11932
1659433925.904948,11954
1659433925.949713,11970
1659433925.994479,11978
1659433926.039244,11990
1659433926.072561,12002
1659433926.105879,12023
1659433926.149619,12028
1659433926.193359,12044
1659433926.237099,12057
1659433926.276738,12063
1659433926.316377,12039
1659433926.356017,11991
1659433926.397023,11969
1659433926.438029,11935
1659433926.476301,11921
1659433926.514574,11907
1659433926.552846,11895
1659433926.59539,11897
1659433926.637934,11893
1659433926.676548,11895
1659433926.715163,11888
1659433926.753777,11899
1659433926.792049,11910
1659433926.830322,11930
1659433926.868594,11933
1659433926.910113,11939
1659433926.951632,11962
1659433926.990929,11963
1659433927.030227,11973
1659433927.069525,11989
1659433927.107797,11998
1659433927.14607,12012
1659433927.184342,12014
1659433927.225861,11986
1659433927.26738,11941
1659433927.305994,11904
1659433927.344608,11882
1659433927.383222,11850
1659433927.425253,11839
1659433927.467285,11832
1659433927.512392,11827
1659433927.557498,11826
1659433927.602605,11813
1659433927.63541,11816
1659433927.668215,11820
1659433927.712639,11820
1659433927.757062,11824
1659433927.801485,11851
1659433927.835315,11854
1659433927.869146,11861
1659433927.914252,11882
1659433927.959359,11896
1659433928.004466,11898
1659433928.042738,11909
1659433928.081011,11931
1659433928.119283,11939
1659433928.16029,11918
1659433928.201296,11858
1659433928.240252,11813
1659433928.279207,11789
1659433928.318163,11769
1659433928.359682,11747
1659433928.401201,11743
1659433928.439815,11739
1659433928.478429,11742
1659433928.517044,11739
1659433928.556,11741
1659433928.594955,11731
1659433928.633911,11748
1659433928.67543,11755
1659433928.716949,11763
1659433928.755905,11768
1659433928.794861,11782
1659433928.833817,11798
1659433928.875848,11804
1659433928.917879,11804
1659433928.957177,11816
1659433928.996474,11826
1659433929.035772,11796
1659433929.076266,11737
1659433929.116759,11687
1659433929.155373,11647
1659433929.193988,11613
1659433929.232602,11595
1659433929.275146,11583
1659433929.31769,11590
1659433929.355962,11576
1659433929.394234,11561
1659433929.432507,11549
1659433929.476589,11551
1659433929.52067,11555
1659433929.564752,11562
1659433929.598582,11577
1659433929.632412,11585
1659433929.676494,11601
1659433929.720576,11605
1659433929.764657,11618
1659433929.806689,11637
1659433929.84872,11635
1659433929.888018,11598
1659433929.927315,11536
1659433929.966613,11491
1659433930.005227,11447
1659433930.043841,11445
1659433930.082455,11425
1659433930.123461,11421
1659433930.164468,11426
1659433930.203765,11412
1659433930.243063,11410
1659433930.282361,11407
1659433930.320975,11412
1659433930.359589,11414
1659433930.398203,11440
1659433930.439722,11452
1659433930.481241,11474
1659433930.520196,11488
1659433930.559152,11496
1659433930.598108,11527
1659433930.639114,11553
1659433930.680121,11550
1659433930.719418,11494
1659433930.758716,11452
1659433930.798013,11408
1659433930.83779,11379
1659433930.877566,11380
1659433930.917341,11381
1659433930.957118,11406
1659433930.996894,11406
1659433931.041317,11413
1659433931.08574,11427
1659433931.130164,11436
1659433931.172708,11458
1659433931.215252,11484
1659433931.254208,11516
1659433931.293163,11540
1659433931.332119,11565
1659433931.370733,11592
1659433931.409348,11605
1659433931.447962,11634
1659433931.48948,11655
1659433931.530999,11658
1659433931.569272,11627
1659433931.607544,11564
1659433931.645817,11513
1659433931.684431,11471
1659433931.723045,11465
1659433931.761659,11452
1659433931.804203,11461
1659433931.846747,11472
1659433931.885361,11468
1659433931.923975,11483
1659433931.96259,11488
1659433932.004108,11482
1659433932.045627,11507
1659433932.084925,11515
1659433932.124223,11529
1659433932.16352,11545
1659433932.205039,11569
1659433932.246558,11594
1659433932.285172,11619
1659433932.323786,11622
1659433932.3624,11654
1659433932.403406,11685
1659433932.444412,11692
1659433932.482685,11650
1659433932.520957,11581
1659433932.55923,11542
1659433932.603312,11504
1659433932.647393,11484
1659433932.691475,11460
1659433932.734019,11454
1659433932.776563,11465
1659433932.815177,11469
1659433932.853791,11463
1659433932.892405,11460
1659433932.93102,11467
1659433932.969634,11482
1659433933.008248,11494
1659433933.050279,11513
1659433933.09231,11528
1659433933.131266,11550
1659433933.170222,11564
1659433933.209178,11583
1659433933.251209,11597
1659433933.293241,11598
1659433933.332539,11630
1659433933.371836,11639
1659433933.411134,11612
1659433933.452652,11555
1659433933.494171,11494
1659433933.532785,11456
1659433933.5714,11420
1659433933.610014,11402
1659433933.649312,11387
1659433933.688609,11392
1659433933.727907,11399
1659433933.769425,11399
1659433933.810944,11410
1659433933.849558,11409
1659433933.888173,11410
1659433933.926787,11429
1659433933.967793,11452
1659433934.008799,11468
1659433934.048439,11485
1659433934.088078,11509
1659433934.127717,11533
1659433934.169236,11555
1659433934.210755,11572
1659433934.254836,11589
1659433934.298918,11612
1659433934.343,11599
1659433934.382297,11551
1659433934.421595,11502
1659433934.460892,11457
1659433934.502411,11438
1659433934.54393,11438
1659433934.583228,11418
1659433934.622525,11421
1659433934.661823,11427
1659433934.702829,11429
1659433934.743835,11431
1659433934.782791,11437
1659433934.821747,11451
1659433934.860703,11463
1659433934.898634,11488
1659433934.936564,11510
1659433934.974495,11534
1659433935.017039,11560
1659433935.059583,11582
1659433935.098197,11591
1659433935.136811,11620
1659433935.175426,11640
1659433935.216432,11651
1659433935.257438,11641
1659433935.296394,11589
1659433935.33535,11537
1659433935.374306,11519
1659433935.413262,11491
1659433935.452218,11491
1659433935.491173,11497
1659433935.535255,11494
1659433935.579337,11515
1659433935.623418,11515
1659433935.665962,11513
1659433935.708506,11524
1659433935.747462,11549
1659433935.786418,11568
1659433935.825374,11588
1659433935.863305,11599
1659433935.901235,11616
1659433935.939166,11648
1659433935.981198,11672
1659433936.023229,11678
1659433936.062014,11699
1659433936.100799,11723
1659433936.139584,11732
1659433936.178369,11703
1659433936.217154,11659
1659433936.255939,11621
1659433936.295237,11590
1659433936.334534,11575
1659433936.373832,11557
1659433936.415351,11557
1659433936.456869,11551
1659433936.500951,11556
1659433936.545033,11565
1659433936.589114,11560
1659433936.623457,11563
1659433936.6578,11571
1659433936.702223,11586
1659433936.746647,11601
1659433936.79107,11624
1659433936.829684,11640
1659433936.868298,11650
1659433936.906913,11667
1659433936.947919,11692
1659433936.988925,11701
1659433937.027881,11718
1659433937.066837,11757
1659433937.105793,11767
1659433937.144065,11751
1659433937.182338,11706
1659433937.22061,11657
1659433937.263154,11646
1659433937.305698,11624
1659433937.344312,11614
1659433937.382926,11622
1659433937.42154,11620
1659433937.463059,11630
1659433937.504578,11633
1659433937.543534,11639
1659433937.58249,11643
1659433937.621446,11665
1659433937.660743,11673
1659433937.700041,11691
1659433937.739338,11701
1659433937.780857,11709
1659433937.822376,11736
1659433937.863895,11760
1659433937.905414,11787
1659433937.944028,11802
1659433937.982642,11852
1659433938.021256,11919
1659433938.065679,11973
1659433938.110103,11981
1659433938.154526,11956
1659433938.187844,11932
1659433938.221161,11936
1659433938.265243,11925
1659433938.309325,11937
1659433938.353406,11953
1659433938.386211,11970
1659433938.419016,11985
1659433938.463098,11994
1659433938.507179,12010
1659433938.551261,12023
1659433938.590217,12052
1659433938.629173,12071
1659433938.668129,12104
1659433938.710673,12132
1659433938.753217,12178
1659433938.791831,12222
1659433938.830445,12259
1659433938.869059,12291
1659433938.910578,12324
1659433938.952097,12369
1659433938.991053,12394
1659433939.030009,12425
1659433939.068964,12414
1659433939.107579,12356
1659433939.146193,12310
1659433939.184807,12272
1659433939.226326,12238
1659433939.267845,12218
1659433939.3068,12202
1659433939.345756,12199
1659433939.384712,12184
1659433939.425206,12172
1659433939.465699,12167
1659433939.505339,12156
1659433939.544978,12159
1659433939.584618,12168
1659433939.626649,12184
1659433939.66868,12183
1659433939.707294,12201
1659433939.745908,12224
1659433939.784523,12232
1659433939.829288,12231
1659433939.874053,12243
1659433939.918818,12264
1659433939.958116,12258
1659433939.997413,12234
1659433940.036711,12150
1659433940.074642,12084
1659433940.112572,12042
1659433940.150503,12006
1659433940.189801,11992
1659433940.229098,11976
1659433940.268396,11974
1659433940.310427,11965
1659433940.352459,11967
1659433940.390731,11958
1659433940.429003,11965
1659433940.467276,11977
1659433940.508795,11974
1659433940.550313,11999
1659433940.588928,11996
1659433940.627542,12014
1659433940.666156,12027
1659433940.710238,12043
1659433940.754319,12063
1659433940.798401,12068
1659433940.832744,12098
1659433940.867086,12096
1659433940.911852,12059
1659433940.956617,11990
1659433941.001382,11906
1659433941.042388,11863
1659433941.083394,11820
1659433941.12235,11794
1659433941.161306,11780
1659433941.200262,11772
1659433941.239559,11765
1659433941.278857,11755
1659433941.318155,11753
1659433941.359161,11743
1659433941.400167,11748
1659433941.441173,11755
1659433941.482179,11769
1659433941.520452,11791
1659433941.558724,11799
1659433941.596997,11817
1659433941.639028,11831
1659433941.68106,11846
1659433941.719332,11866
1659433941.757605,11882
1659433941.795877,11903
1659433941.835175,11869
1659433941.874472,11811
1659433941.91377,11714
1659433941.954776,11651
1659433941.995782,11624
1659433942.03508,11582
1659433942.074377,11572
1659433942.113675,11554
1659433942.155706,11540
1659433942.197738,11528
1659433942.239257,11521
1659433942.280775,11520
1659433942.322294,11516
1659433942.363813,11532
1659433942.402769,11538
1659433942.441725,11558
1659433942.48068,11577
1659433942.521687,11602
1659433942.562693,11627
1659433942.600965,11646
1659433942.639238,11660
1659433942.67751,11679
1659433942.716125,11711
1659433942.754739,11694
1659433942.793353,11631
1659433942.835897,11568
1659433942.878441,11495
1659433942.917397,11455
1659433942.956352,11421
1659433942.995308,11413
1659433943.036827,11401
1659433943.078346,11407
1659433943.117644,11407
1659433943.156941,11398
1659433943.196239,11401
1659433943.23827,11403
1659433943.280302,11422
1659433943.319257,11443
1659433943.358213,11463
1659433943.397169,11493
1659433943.438175,11518
1659433943.479182,11540
1659433943.518479,11562
1659433943.557777,11603
1659433943.597075,11628
1659433943.640814,11654
1659433943.684554,11664
1659433943.728294,11616
1659433943.762124,11568
1659433943.795954,11526
1659433943.840378,11494
1659433943.884801,11482
1659433943.929225,11473
1659433943.969718,11481
1659433944.010212,11491
1659433944.049168,11502
1659433944.088124,11501
1659433944.127079,11518
1659433944.166377,11529
1659433944.205675,11548
1659433944.244972,11584
1659433944.285979,11612
1659433944.326985,11643
1659433944.365599,11677
1659433944.404213,11709
1659433944.442827,11731
1659433944.484859,11760
1659433944.52689,11798
1659433944.565846,11815
1659433944.604802,11803
1659433944.643758,11756
1659433944.682372,11715
1659433944.720986,11679
1659433944.7596,11653
1659433944.801119,11645
1659433944.842638,11635
1659433944.880569,11641
1659433944.918499,11643
1659433944.95643,11656
1659433944.998461,11650
1659433945.040493,11655
1659433945.079449,11687
1659433945.118404,11707
1659433945.15736,11724
1659433945.201784,11751
1659433945.246207,11782
1659433945.290631,11807
1659433945.323948,11831
1659433945.357266,11867
1659433945.402372,11884
1659433945.447479,11925
1659433945.492586,11951
1659433945.534617,11957
1659433945.576649,11921
1659433945.615263,11871
1659433945.653877,11846
1659433945.692491,11835
1659433945.734523,11800
1659433945.776554,11798
1659433945.814826,11805
1659433945.853099,11807
1659433945.891371,11808
1659433945.929986,11821
1659433945.9686,11838
1659433946.007214,11863
1659433946.04617,11879
1659433946.085126,11906
1659433946.124082,11933
1659433946.166113,11945
1659433946.208144,11973
1659433946.2471,11996
1659433946.286056,12036
1659433946.325012,12045
1659433946.367043,12071
1659433946.409075,12093
1659433946.448031,12074
1659433946.486986,12035
1659433946.525942,11973
1659433946.570708,11929
1659433946.615473,11914
1659433946.660238,11890
1659433946.694068,11877
1659433946.727898,11870
1659433946.772321,11873
1659433946.816745,11870
1659433946.861168,11858
1659433946.899441,11869
1659433946.937713,11872
1659433946.975986,11899
1659433947.017504,11906
1659433947.059023,11921
1659433947.097979,11935
1659433947.136935,11957
1659433947.175891,11976
1659433947.216897,11993
1659433947.257903,12025
1659433947.296517,12036
1659433947.335131,12014
1659433947.373746,11950
1659433947.412702,11884
1659433947.451657,11849
1659433947.490613,11812
1659433947.532132,11791
1659433947.573651,11786
1659433947.612607,11791
1659433947.651563,11789
1659433947.690519,11786
1659433947.732037,11790
1659433947.773556,11800
1659433947.812512,11816
1659433947.851468,11831
1659433947.890424,11847
1659433947.932455,11876
1659433947.974487,11891
1659433948.013442,11902
1659433948.052398,11926
1659433948.091354,11940
1659433948.13236,11960
1659433948.173367,11981
1659433948.211639,11994
1659433948.249912,11948
1659433948.288184,11893
1659433948.332266,11827
1659433948.376347,11784
1659433948.420429,11756
1659433948.46246,11725
1659433948.504492,11719
1659433948.543106,11715
1659433948.58172,11716
1659433948.620334,11706
1659433948.662365,11700
1659433948.704397,11694
1659433948.743695,11696
1659433948.782992,11724
1659433948.82229,11745
1659433948.860904,11768
1659433948.899518,11785
1659433948.938132,11806
1659433948.980676,11818
1659433949.02322,11840
1659433949.062176,11861
1659433949.101132,11879
1659433949.140088,11873
1659433949.17836,11817
1659433949.216633,11756
1659433949.254905,11715
1659433949.296937,11685
1659433949.338968,11661
1659433949.377582,11643
1659433949.416196,11637
1659433949.45481,11623
1659433949.496329,11624
1659433949.537848,11611
1659433949.577487,11616
1659433949.617127,11629
1659433949.656766,11641
1659433949.698797,11664
1659433949.740829,11688
1659433949.779101,11709
1659433949.817374,11730
1659433949.855646,11746
1659433949.89819,11757
1659433949.940734,11794
1659433949.985157,11800
1659433950.029581,11809
1659433950.074004,11783
1659433950.105784,11722
1659433950.137564,11658
1659433950.181645,11611
1659433950.225727,11571
1659433950.269809,11534
1659433950.308764,11528
1659433950.34772,11528
1659433950.386676,11528
1659433950.425291,11531
1659433950.463905,11538
1659433950.502519,11543
1659433950.544038,11560
1659433950.585557,11576
1659433950.624171,11593
1659433950.662785,11630
1659433950.701399,11647
1659433950.740013,11686
1659433950.778627,11694
1659433950.817241,11719
1659433950.859273,11752
1659433950.901304,11786
1659433950.94026,11810
1659433950.979216,11806
1659433951.018172,11761
1659433951.059178,11703
1659433951.100184,11670
1659433951.13914,11647
1659433951.178096,11618
1659433951.217052,11602
1659433951.259596,11612
1659433951.30214,11614
1659433951.342463,11625
1659433951.382785,11615
1659433951.423108,11637
1659433951.463431,11647
1659433951.503754,11672
1659433951.544076,11688
1659433951.584399,11716
1659433951.624722,11746
1659433951.665045,11781
1659433951.705611,11808
1659433951.746178,11842
1659433951.786745,11870
1659433951.827312,11894
1659433951.867879,11920
1659433951.908446,11925
1659433951.949013,11873
1659433951.987968,11828
1659433952.026924,11778
1659433952.06588,11760
1659433952.104836,11727
1659433952.143792,11711
1659433952.182748,11719
1659433952.227855,11725
1659433952.272962,11738
1659433952.318069,11742
1659433952.356341,11759
1659433952.394613,11772
1659433952.432886,11800
1659433952.471842,11818
1659433952.510798,11846
1659433952.549753,11870
1659433952.588368,11899
1659433952.626982,11920
1659433952.665596,11944
1659433952.707115,11975
1659433952.748634,11995
1659433952.787248,12022
1659433952.825862,12025
1659433952.864476,11984
1659433952.905995,11947
1659433952.947514,11922
1659433952.98647,11901
1659433953.025425,11904
1659433953.064381,11908
1659433953.106413,11919
1659433953.148444,11932
1659433953.1874,11939
1659433953.226356,11951
1659433953.265312,11950
1659433953.30683,11967
1659433953.348349,11994
1659433953.38628,12023
1659433953.424211,12035
1659433953.462142,12065
1659433953.506565,12103
1659433953.550988,12120
1659433953.595412,12150
1659433953.634026,12168
1659433953.67264,12205
1659433953.711254,12222
