LocalTimestamp,PG
1659513923.281193,8645
1659513923.320151,8631
1659513923.35911,8605
1659513923.398068,8603
1659513923.438564,8615
1659513923.479061,8613
1659513923.516994,8618
1659513923.554927,8658
1659513923.59286,8706
1659513923.63592,8751
1659513923.678979,8807
1659513923.722722,8856
1659513923.766465,8908
1659513923.810208,8957
1659513923.843015,9014
1659513923.875822,9060
1659513923.920248,9125
1659513923.964674,9171
1659513924.009101,9223
1659513924.048401,9252
1659513924.087701,9151
1659513924.127001,9001
1659513924.168523,8899
1659513924.210044,8854
1659513924.249003,8843
1659513924.287961,8818
1659513924.32692,8800
1659513924.365536,8760
1659513924.404153,8726
1659513924.44277,8714
1659513924.483266,8723
1659513924.523762,8744
1659513924.562721,8793
1659513924.601679,8861
1659513924.640638,8954
1659513924.683184,9048
1659513924.725731,9132
1659513924.763664,9214
1659513924.801598,9278
1659513924.839531,9334
1659513924.879173,9347
1659513924.918815,9234
1659513924.958457,8979
1659513924.999978,8767
1659513925.0415,8674
1659513925.083021,8635
1659513925.124543,8628
1659513925.163843,8623
1659513925.203143,8652
1659513925.242443,8648
1659513925.284477,8679
1659513925.326512,8742
1659513925.364787,8833
1659513925.403062,8968
1659513925.441336,9080
1659513925.485763,9183
1659513925.530189,9291
1659513925.574615,9383
1659513925.60896,9471
1659513925.643305,9555
1659513925.68739,9616
1659513925.731474,9679
1659513925.775559,9695
1659513925.814176,9550
1659513925.852793,9357
1659513925.891409,9245
1659513925.933443,9210
1659513925.975477,9186
1659513926.014094,9197
1659513926.052711,9207
1659513926.091328,9204
1659513926.133874,9199
1659513926.176421,9208
1659513926.215379,9246
1659513926.254338,9273
1659513926.293296,9312
1659513926.331913,9347
1659513926.37053,9397
1659513926.409147,9429
1659513926.450155,9464
1659513926.491164,9513
1659513926.530806,9549
1659513926.570448,9564
1659513926.61009,9420
1659513926.650586,9210
1659513926.691083,9080
1659513926.729699,9005
1659513926.768316,8969
1659513926.806933,8956
1659513926.847942,8966
1659513926.888951,8965
1659513926.928251,8968
1659513926.967551,8962
1659513927.006851,8988
1659513927.047348,9029
1659513927.087844,9089
1659513927.126802,9137
1659513927.165761,9192
1659513927.204719,9244
1659513927.249146,9284
1659513927.293572,9343
1659513927.337998,9389
1659513927.37952,9455
1659513927.421041,9469
1659513927.460341,9343
1659513927.499641,9165
1659513927.538942,9063
1659513927.580463,9018
1659513927.621985,8998
1659513927.661558,8995
1659513927.701132,9030
1659513927.740705,9066
1659513927.780279,9084
1659513927.819853,9130
1659513927.859153,9189
1659513927.898453,9269
1659513927.937753,9343
1659513927.979275,9434
1659513928.020796,9521
1659513928.059071,9599
1659513928.097346,9698
1659513928.135621,9770
1659513928.177655,9860
1659513928.219689,9955
1659513928.259331,10026
1659513928.298973,10048
1659513928.338615,9949
1659513928.377232,9854
1659513928.415849,9833
1659513928.454465,9835
1659513928.4965,9855
1659513928.538534,9883
1659513928.577834,9896
1659513928.617134,9901
1659513928.656434,9912
1659513928.697956,9929
1659513928.739477,9961
1659513928.778436,10002
1659513928.817394,10037
1659513928.856353,10071
1659513928.897874,10103
1659513928.939396,10137
1659513928.977329,10186
1659513929.015262,10220
1659513929.053195,10267
1659513929.095229,10315
1659513929.137264,10358
1659513929.176222,10310
1659513929.21518,10171
1659513929.254139,10051
1659513929.298223,9993
1659513929.342308,9962
1659513929.386393,9934
1659513929.427914,9936
1659513929.469436,9939
1659513929.508736,9934
1659513929.548036,9930
1659513929.587336,9937
1659513929.628858,9962
1659513929.670379,9988
1659513929.708996,10029
1659513929.747613,10068
1659513929.786229,10106
1659513929.825188,10145
1659513929.864146,10191
1659513929.903105,10239
1659513929.943601,10294
1659513929.984097,10341
1659513930.022714,10392
1659513930.061331,10448
1659513930.099947,10492
1659513930.138564,10456
1659513930.177181,10305
1659513930.215798,10155
1659513930.257319,10080
1659513930.298841,10025
1659513930.337457,9986
1659513930.376074,9993
1659513930.414691,10015
1659513930.456725,10029
1659513930.498759,10032
1659513930.537376,10051
1659513930.575993,10100
1659513930.614609,10163
1659513930.656643,10221
1659513930.698678,10278
1659513930.743787,10348
1659513930.788897,10414
1659513930.834007,10487
1659513930.866301,10560
1659513930.898596,10634
1659513930.942339,10708
1659513930.986082,10790
1659513931.029824,10858
1659513931.069124,10925
1659513931.108425,10966
1659513931.147725,10879
1659513931.189759,10735
1659513931.231793,10640
1659513931.27041,10604
1659513931.309026,10574
1659513931.347643,10565
1659513931.389165,10567
1659513931.430686,10553
1659513931.469645,10532
1659513931.508603,10512
1659513931.547562,10521
1659513931.58652,10537
1659513931.625479,10555
1659513931.664437,10575
1659513931.706471,10598
1659513931.748505,10619
1659513931.787464,10656
1659513931.826422,10677
1659513931.865381,10713
1659513931.904339,10742
1659513931.943298,10780
1659513931.982256,10817
1659513932.02429,10862
1659513932.066324,10843
1659513932.105283,10687
1659513932.144241,10483
1659513932.1832,10345
1659513932.223696,10276
1659513932.264192,10199
1659513932.308619,10143
1659513932.353045,10136
1659513932.397471,10128
1659513932.430791,10096
1659513932.464111,10081
1659513932.508195,10086
1659513932.55228,10090
1659513932.596364,10129
1659513932.635323,10142
1659513932.674281,10182
1659513932.71324,10234
1659513932.754761,10271
1659513932.796283,10324
1659513932.834899,10361
1659513932.873516,10414
1659513932.912133,10458
1659513932.954167,10518
1659513932.996201,10575
1659513933.038235,10621
1659513933.080269,10602
1659513933.118544,10432
1659513933.156819,10248
1659513933.195094,10144
1659513933.233369,10080
1659513933.271644,10034
1659513933.309919,10018
1659513933.351441,10033
1659513933.392962,10034
1659513933.431921,10030
1659513933.470879,10037
1659513933.509838,10073
1659513933.547771,10117
1659513933.585704,10175
1659513933.623637,10220
1659513933.665159,10279
1659513933.70668,10328
1659513933.745981,10388
1659513933.785281,10454
1659513933.824581,10505
1659513933.866102,10569
1659513933.907624,10623
1659513933.946924,10671
1659513933.986224,10718
1659513934.025524,10643
1659513934.067559,10454
1659513934.109593,10298
1659513934.147868,10211
1659513934.186143,10178
1659513934.224418,10133
1659513934.266964,10113
1659513934.309511,10102
1659513934.354279,10061
1659513934.399047,10038
1659513934.443815,10038
1659513934.47611,10077
1659513934.508404,10104
1659513934.552489,10142
1659513934.596573,10170
1659513934.640658,10188
1659513934.679958,10228
1659513934.719258,10259
1659513934.758559,10293
1659513934.80008,10331
1659513934.841602,10380
1659513934.880218,10428
1659513934.918835,10485
1659513934.957452,10425
1659513934.996752,10213
1659513935.036052,10016
1659513935.075352,9902
1659513935.116361,9827
1659513935.15737,9767
1659513935.196328,9748
1659513935.235287,9744
1659513935.274246,9733
1659513935.316792,9713
1659513935.359339,9700
1659513935.397614,9734
1659513935.435889,9765
1659513935.474164,9828
1659513935.51278,9870
1659513935.551397,9931
1659513935.590014,9985
1659513935.631536,10052
1659513935.673057,10121
1659513935.712015,10180
1659513935.750974,10252
1659513935.789932,10318
1659513935.830941,10396
1659513935.87195,10437
1659513935.91706,10369
1659513935.96217,10188
1659513936.007279,10001
1659513936.039574,9923
1659513936.071868,9877
1659513936.115953,9847
1659513936.160038,9842
1659513936.204122,9865
1659513936.237955,9856
1659513936.271787,9850
1659513936.316555,9877
1659513936.361323,9905
1659513936.406091,9950
1659513936.444366,10002
1659513936.482641,10042
1659513936.520916,10086
1659513936.562438,10137
1659513936.603959,10172
1659513936.642917,10220
1659513936.681876,10263
1659513936.720834,10305
1659513936.759109,10353
1659513936.797384,10387
1659513936.835659,10340
1659513936.877181,10141
1659513936.918702,9928
1659513936.957319,9805
1659513936.995936,9750
1659513937.034552,9686
1659513937.076586,9679
1659513937.118621,9682
1659513937.157921,9654
1659513937.197221,9633
1659513937.236521,9629
1659513937.278043,9657
1659513937.319564,9687
1659513937.358523,9729
1659513937.397481,9773
1659513937.43644,9806
1659513937.478474,9854
1659513937.520508,9892
1659513937.559808,9932
1659513937.599108,9976
1659513937.638408,10019
1659513937.679417,10066
1659513937.720426,10115
1659513937.759043,10153
1659513937.79766,10116
1659513937.836277,9897
1659513937.880703,9659
1659513937.925129,9530
1659513937.969555,9442
1659513938.01159,9373
1659513938.053624,9339
1659513938.09224,9363
1659513938.130857,9368
1659513938.169474,9371
1659513938.207663,9381
1659513938.245853,9420
1659513938.284042,9489
1659513938.322232,9550
1659513938.366317,9612
1659513938.410401,9673
1659513938.454486,9750
1659513938.493444,9813
1659513938.532403,9898
1659513938.571361,9965
1659513938.613395,10032
1659513938.655429,10112
1659513938.693704,10192
1659513938.731979,10264
1659513938.770254,10340
1659513938.812288,10308
1659513938.854322,10117
1659513938.893281,9944
1659513938.932239,9870
1659513938.971198,9831
1659513939.009131,9802
1659513939.047064,9796
1659513939.084997,9809
1659513939.125494,9787
1659513939.16599,9762
1659513939.20529,9767
1659513939.24459,9800
1659513939.28389,9825
1659513939.325412,9874
1659513939.366934,9906
1659513939.405892,9939
1659513939.44485,9989
1659513939.483809,10034
1659513939.525843,10082
1659513939.567877,10131
1659513939.606494,10183
1659513939.645111,10237
1659513939.683727,10302
1659513939.725249,10324
1659513939.76677,10200
1659513939.806071,9952
1659513939.845371,9726
1659513939.884671,9615
1659513939.928756,9523
1659513939.97284,9456
1659513940.016925,9437
1659513940.049732,9453
1659513940.082539,9433
1659513940.127307,9423
1659513940.172075,9418
1659513940.216843,9448
1659513940.255118,9492
1659513940.293393,9531
1659513940.331668,9581
1659513940.373189,9634
1659513940.414711,9699
1659513940.454353,9752
1659513940.493995,9816
1659513940.533637,9859
1659513940.575158,9909
1659513940.61668,9980
1659513940.655638,10059
1659513940.694597,10144
1659513940.733555,10212
1659513940.775589,10169
1659513940.817623,9962
1659513940.856582,9774
1659513940.89554,9679
1659513940.934499,9633
1659513940.972774,9593
1659513941.011049,9590
1659513941.049324,9622
1659513941.090845,9628
1659513941.132367,9638
1659513941.171667,9648
1659513941.210967,9710
1659513941.250267,9766
1659513941.291276,9825
1659513941.332285,9892
1659513941.370902,9947
1659513941.409518,10010
1659513941.448135,10056
1659513941.490169,10113
1659513941.532203,10161
1659513941.576288,10202
1659513941.620373,10259
1659513941.664457,10325
1659513941.69829,10351
1659513941.732122,10252
1659513941.77689,10032
1659513941.821658,9828
1659513941.866426,9726
1659513941.905043,9661
1659513941.94366,9625
1659513941.982276,9618
1659513942.022773,9632
1659513942.063269,9626
1659513942.102911,9614
1659513942.142553,9628
1659513942.182194,9660
1659513942.220469,9707
1659513942.258744,9759
1659513942.297019,9812
1659513942.338028,9865
1659513942.379037,9922
1659513942.417654,9978
1659513942.456271,10047
1659513942.494887,10091
1659513942.536922,10144
1659513942.578956,10213
1659513942.617572,10261
1659513942.656189,10317
1659513942.694806,10282
1659513942.734448,10070
1659513942.77409,9838
1659513942.813732,9717
1659513942.855253,9617
1659513942.896775,9547
1659513942.940859,9519
1659513942.984944,9544
1659513943.029028,9557
1659513943.062861,9565
1659513943.096693,9592
1659513943.141119,9623
1659513943.185546,9684
1659513943.229972,9743
1659513943.262266,9803
1659513943.294561,9866
1659513943.338987,9932
1659513943.383414,10005
1659513943.42784,10070
1659513943.467824,10136
1659513943.507807,10218
1659513943.547791,10294
1659513943.587775,10366
1659513943.627758,10440
1659513943.666375,10495
1659513943.704992,10436
1659513943.743608,10241
1659513943.786155,10081
1659513943.828702,10019
1659513943.867319,9971
1659513943.905935,9951
1659513943.944552,9961
1659513943.983852,9976
1659513944.023152,9955
1659513944.062453,9941
1659513944.104999,9955
1659513944.147546,9980
1659513944.185821,10019
1659513944.224096,10060
1659513944.262371,10101
1659513944.30338,10145
1659513944.344389,10184
1659513944.383689,10226
1659513944.422989,10276
1659513944.462289,10317
1659513944.503811,10369
1659513944.545332,10438
1659513944.583949,10489
1659513944.622566,10474
1659513944.661183,10275
1659513944.702704,9960
1659513944.744226,9694
1659513944.782501,9567
1659513944.820776,9504
1659513944.859051,9498
1659513944.903135,9534
1659513944.94722,9556
1659513944.991304,9540
1659513945.025136,9533
1659513945.058969,9569
1659513945.103395,9628
1659513945.147821,9702
1659513945.192248,9769
1659513945.231206,9832
1659513945.270165,9918
1659513945.309123,10018
1659513945.350132,10137
1659513945.391141,10256
1659513945.430099,10323
1659513945.469058,10391
1659513945.508016,10468
1659513945.548513,10528
1659513945.589009,10546
1659513945.627967,10410
1659513945.666926,10163
1659513945.705884,9990
1659513945.744159,9899
1659513945.782434,9838
1659513945.820709,9806
1659513945.862743,9812
1659513945.904778,9823
1659513945.944078,9834
1659513945.983378,9842
1659513946.022678,9836
1659513946.064199,9830
1659513946.105721,9833
1659513946.144338,9873
1659513946.182955,9932
1659513946.221571,9998
1659513946.264118,10050
1659513946.306665,10118
1659513946.345623,10146
1659513946.384582,10166
1659513946.42354,10152
1659513946.464549,10120
1659513946.505558,10113
1659513946.549984,9977
1659513946.59441,9718
1659513946.638837,9507
1659513946.677454,9403
1659513946.71607,9324
1659513946.754687,9265
1659513946.792962,9208
1659513946.831237,9168
1659513946.869512,9134
1659513946.912059,9096
1659513946.954605,9085
1659513946.993222,9094
1659513947.031839,9117
1659513947.070455,9148
1659513947.111977,9197
1659513947.153498,9228
1659513947.192457,9272
1659513947.231415,9311
1659513947.270374,9361
1659513947.309674,9405
1659513947.348974,9463
1659513947.388274,9524
1659513947.429796,9584
1659513947.471317,9656
1659513947.510276,9666
1659513947.549234,9520
1659513947.588193,9313
1659513947.629202,9174
1659513947.670211,9121
1659513947.708827,9059
1659513947.747444,9047
1659513947.786061,9067
1659513947.827582,9082
1659513947.869104,9092
1659513947.91353,9110
1659513947.957956,9141
1659513948.002383,9195
1659513948.03519,9250
1659513948.067997,9313
1659513948.112082,9359
1659513948.156166,9412
1659513948.200251,9475
1659513948.238867,9535
1659513948.277484,9600
1659513948.316101,9656
1659513948.358135,9714
1659513948.400169,9767
1659513948.438786,9828
1659513948.477402,9864
1659513948.516019,9811
1659513948.555319,9617
1659513948.59462,9448
1659513948.63392,9368
1659513948.673493,9304
1659513948.713067,9275
1659513948.75264,9258
1659513948.792214,9260
1659513948.831788,9256
1659513948.873309,9238
1659513948.914831,9252
1659513948.956352,9294
1659513948.997874,9339
1659513949.036149,9387
1659513949.074424,9454
1659513949.112699,9491
1659513949.154733,9544
1659513949.196767,9611
1659513949.236409,9657
1659513949.276051,9718
1659513949.315693,9774
1659513949.356702,9838
1659513949.397711,9895
1659513949.436327,9958
1659513949.474944,9998
1659513949.513561,9910
1659513949.55662,9695
1659513949.599679,9518
1659513949.638638,9426
1659513949.677596,9354
1659513949.716555,9284
1659513949.755171,9259
1659513949.793788,9259
1659513949.832405,9249
1659513949.873926,9248
1659513949.915448,9276
1659513949.954406,9326
1659513949.993365,9389
1659513950.032323,9456
1659513950.073332,9514
1659513950.114341,9560
1659513950.159109,9601
1659513950.203877,9631
1659513950.248645,9645
1659513950.281452,9632
1659513950.314259,9616
1659513950.358344,9606
1659513950.402428,9593
1659513950.446513,9600
1659513950.480858,9588
1659513950.515203,9453
1659513950.559971,9217
1659513950.604739,9042
1659513950.649507,8951
1659513950.687782,8860
1659513950.726057,8805
1659513950.764332,8767
1659513950.806366,8750
1659513950.8484,8717
1659513950.887701,8688
1659513950.927001,8695
1659513950.966301,8751
1659513951.006797,8830
1659513951.047293,8938
1659513951.08591,9055
1659513951.124527,9201
1659513951.163144,9352
1659513951.20176,9482
1659513951.240377,9587
1659513951.278994,9670
1659513951.320515,9742
1659513951.362037,9792
1659513951.400653,9792
1659513951.43927,9638
1659513951.477887,9410
1659513951.519921,9273
1659513951.561955,9202
1659513951.600572,9170
1659513951.639189,9199
1659513951.677805,9271
1659513951.719839,9324
1659513951.761873,9363
1659513951.800832,9372
1659513951.83979,9379
1659513951.878749,9381
1659513951.923175,9354
1659513951.967602,9341
1659513952.012028,9286
1659513952.044835,9251
1659513952.077642,9216
1659513952.12241,9231
1659513952.167178,9231
1659513952.211946,9231
1659513952.245779,9260
1659513952.279611,9290
1659513952.323354,9298
1659513952.367096,9161
1659513952.410839,8969
1659513952.449456,8862
1659513952.488073,8816
1659513952.52669,8794
1659513952.568211,8816
1659513952.609733,8843
1659513952.648691,8861
1659513952.687649,8879
1659513952.726608,8850
1659513952.769155,8867
1659513952.811701,8900
1659513952.851002,8935
1659513952.890302,8987
1659513952.929602,9045
1659513952.96856,9099
1659513953.007519,9169
1659513953.046477,9218
1659513953.087486,9287
1659513953.128495,9365
1659513953.167795,9438
1659513953.207095,9492
1659513953.246396,9460
1659513953.290138,9283
1659513953.333881,9110
1659513953.377624,9038
1659513953.411457,8982
1659513953.445289,8960
1659513953.489715,8971
1659513953.534142,8976
1659513953.578568,8964
1659513953.610862,8967
1659513953.643157,8990
1659513953.687583,9024
1659513953.732009,9075
1659513953.776436,9126
1659513953.816078,9172
1659513953.85572,9234
1659513953.895361,9279
1659513953.934935,9326
1659513953.974509,9368
1659513954.014082,9413
1659513954.053656,9460
1659513954.09323,9509
1659513954.132188,9457
1659513954.171146,9241
1659513954.210105,9008
1659513954.248038,8869
1659513954.285971,8774
1659513954.323905,8677
1659513954.366451,8624
1659513954.408998,8623
1659513954.45052,8623
1659513954.492041,8646
1659513954.529974,8723
1659513954.567908,8826
1659513954.605841,8922
1659513954.650267,9040
1659513954.694693,9142
1659513954.73912,9249
1659513954.772952,9369
1659513954.806784,9479
1659513954.851211,9561
1659513954.895637,9634
1659513954.940063,9687
1659513954.973383,9766
1659513955.006703,9863
1659513955.051812,9872
1659513955.096922,9725
1659513955.142032,9487
1659513955.180307,9321
1659513955.218582,9241
1659513955.256857,9207
1659513955.298378,9241
1659513955.3399,9300
1659513955.3792,9303
1659513955.4185,9298
1659513955.457801,9289
1659513955.49881,9265
1659513955.539818,9220
1659513955.578435,9180
1659513955.617052,9177
1659513955.655668,9150
1659513955.694627,9151
1659513955.733585,9137
1659513955.772544,9139
1659513955.814065,9202
1659513955.855587,9259
1659513955.894545,9304
1659513955.933504,9284
1659513955.972462,9120
1659513956.014496,8908
1659513956.05653,8806
1659513956.095489,8753
1659513956.134447,8727
1659513956.173406,8746
1659513956.21544,8759
1659513956.257474,8768
1659513956.296774,8717
1659513956.336075,8682
1659513956.375375,8661
1659513956.416384,8679
1659513956.457392,8695
1659513956.495667,8730
1659513956.533942,8766
1659513956.572217,8807
1659513956.616644,8864
1659513956.66107,8913
1659513956.705496,8966
1659513956.74753,9037
1659513956.789565,9083
1659513956.82784,8985
1659513956.866115,8746
1659513956.90439,8526
1659513956.943006,8388
1659513956.981623,8324
1659513957.02024,8258
1659513957.061761,8283
1659513957.103283,8338
1659513957.142241,8392
1659513957.1812,8445
1659513957.220158,8518
1659513957.26168,8594
1659513957.303201,8681
1659513957.34216,8761
1659513957.381118,8833
1659513957.420076,8908
1659513957.459035,8975
1659513957.497993,9049
1659513957.536952,9115
1659513957.578986,9197
1659513957.62102,9278
1659513957.659979,9371
1659513957.698937,9436
1659513957.737895,9335
1659513957.778904,9152
1659513957.819913,9037
1659513957.857846,9025
1659513957.89578,9068
1659513957.933713,9125
1659513957.97626,9173
1659513958.018806,9182
1659513958.062891,9163
1659513958.106976,9150
1659513958.15106,9180
1659513958.183867,9225
1659513958.216674,9282
1659513958.261101,9344
1659513958.305527,9404
1659513958.349953,9464
1659513958.389253,9520
1659513958.428554,9571
1659513958.467854,9625
1659513958.509375,9686
1659513958.550897,9638
1659513958.590197,9449
1659513958.629497,9223
1659513958.668797,9116
1659513958.710319,9087
1659513958.75184,9074
1659513958.790457,9087
1659513958.829074,9115
1659513958.867691,9124
1659513958.906649,9124
1659513958.945607,9143
1659513958.984566,9180
1659513959.027113,9238
1659513959.069659,9299
1659513959.107593,9352
1659513959.145526,9405
1659513959.183459,9457
1659513959.223853,9522
1659513959.264247,9557
1659513959.304641,9617
1659513959.345034,9659
1659513959.385428,9654
1659513959.42695,9521
1659513959.468471,9245
1659513959.510249,9059
1659513959.552027,8988
1659513959.593804,8975
1659513959.635582,8986
1659513959.677616,9038
1659513959.719651,9102
1659513959.757584,9126
1659513959.795517,9149
1659513959.83345,9161
1659513959.874459,9187
1659513959.915468,9210
1659513959.954085,9247
1659513959.992702,9295
1659513960.031318,9359
1659513960.069935,9428
1659513960.108552,9469
1659513960.147168,9519
1659513960.18869,9559
1659513960.230211,9601
1659513960.268828,9633
1659513960.307445,9619
1659513960.346061,9454
1659513960.384678,9271
1659513960.423295,9168
1659513960.461912,9120
1659513960.503946,9090
1659513960.54598,9060
1659513960.584938,9065
1659513960.623897,9030
1659513960.662855,9005
1659513960.703864,9024
1659513960.744873,9081
1659513960.783831,9133
1659513960.82279,9193
1659513960.861748,9273
1659513960.904295,9359
1659513960.946842,9456
1659513960.990585,9536
1659513961.034328,9604
1659513961.07807,9678
1659513961.110365,9756
1659513961.142659,9832
1659513961.187427,9902
1659513961.232195,9955
1659513961.276963,9899
1659513961.315238,9758
1659513961.353513,9694
1659513961.391788,9709
1659513961.434335,9736
1659513961.476882,9753
1659513961.516182,9788
1659513961.555482,9822
1659513961.594782,9833
1659513961.635791,9844
1659513961.6768,9874
1659513961.715759,9899
1659513961.754717,9942
1659513961.793676,9974
1659513961.832976,10001
1659513961.872276,10034
1659513961.911576,10073
1659513961.95361,10121
1659513961.995644,10168
1659513962.034261,10212
1659513962.072878,10264
1659513962.111495,10323
1659513962.153016,10381
1659513962.194538,10407
1659513962.233154,10258
1659513962.271771,10025
1659513962.310388,9896
1659513962.351909,9848
1659513962.393431,9830
1659513962.432047,9830
1659513962.470664,9859
1659513962.509281,9867
1659513962.550802,9873
1659513962.592324,9872
1659513962.631282,9902
1659513962.670241,9949
1659513962.709199,9994
1659513962.753626,10049
1659513962.798052,10099
1659513962.842478,10167
1659513962.876823,10234
1659513962.911168,10311
1659513962.955253,10386
1659513962.999337,10467
1659513963.043422,10542
1659513963.084431,10584
1659513963.12544,10517
1659513963.164056,10281
1659513963.202673,10057
1659513963.24129,9941
1659513963.279907,9886
1659513963.318523,9841
1659513963.35714,9821
1659513963.399174,9811
1659513963.441208,9768
1659513963.479825,9743
1659513963.518442,9715
1659513963.557058,9725
1659513963.595333,9768
1659513963.633608,9818
1659513963.671883,9871
1659513963.712892,9954
1659513963.753901,10028
1659513963.793885,10113
1659513963.833868,10208
1659513963.873852,10299
1659513963.914861,10388
1659513963.95587,10471
1659513963.994145,10522
1659513964.03242,10512
1659513964.070695,10323
1659513964.113241,10051
1659513964.155788,9941
1659513964.194747,9882
1659513964.233705,9839
1659513964.272664,9789
1659513964.31316,9778
1659513964.353656,9742
1659513964.392956,9678
1659513964.432256,9656
1659513964.471557,9659
1659513964.514616,9690
1659513964.557675,9725
1659513964.600735,9780
1659513964.643794,9830
1659513964.686853,9871
1659513964.720686,9910
1659513964.754518,9956
1659513964.799628,10019
1659513964.844738,10085
1659513964.889848,10181
1659513964.928123,10258
1659513964.966398,10269
1659513965.004673,10154
1659513965.046706,10020
1659513965.088741,9990
1659513965.128383,10026
1659513965.168025,10064
1659513965.207666,10088
1659513965.249188,10103
1659513965.290709,10098
1659513965.329326,10074
1659513965.367943,10068
1659513965.40656,10093
1659513965.445518,10137
1659513965.484477,10198
1659513965.523435,10260
1659513965.564956,10309
1659513965.606478,10354
1659513965.645095,10397
1659513965.683712,10457
1659513965.722328,10505
1659513965.76385,10564
1659513965.805371,10609
1659513965.843646,10624
1659513965.881921,10466
1659513965.920196,10201
1659513965.96223,10019
1659513966.004264,9948
1659513966.043565,9958
1659513966.082865,9966
1659513966.122165,10011
1659513966.163174,10084
1659513966.204183,10132
1659513966.243141,10158
1659513966.2821,10226
1659513966.321058,10299
1659513966.365143,10355
1659513966.409227,10407
1659513966.453312,10438
1659513966.491587,10472
1659513966.529862,10463
1659513966.568137,10447
1659513966.610171,10425
1659513966.652205,10424
1659513966.691164,10442
1659513966.730122,10463
1659513966.76908,10380
1659513966.807355,10174
1659513966.84563,10005
1659513966.883905,9951
1659513966.924402,9985
1659513966.964898,9990
1659513967.004198,9998
1659513967.043498,9999
1659513967.082798,9992
1659513967.124833,10001
1659513967.166867,10029
1659513967.205825,10078
1659513967.244784,10107
1659513967.283742,10125
1659513967.325776,10099
1659513967.36781,10063
1659513967.40711,10037
1659513967.446411,10019
1659513967.485711,9998
1659513967.527232,9991
1659513967.568754,9974
1659513967.607029,9898
1659513967.645304,9685
1659513967.683579,9422
1659513967.728005,9278
1659513967.772431,9244
1659513967.816858,9250
1659513967.849665,9261
1659513967.882472,9272
1659513967.926898,9225
1659513967.971325,9198
1659513968.015751,9191
1659513968.057785,9190
1659513968.099819,9208
1659513968.138777,9210
1659513968.177736,9211
1659513968.216695,9191
1659513968.255653,9190
1659513968.294611,9203
1659513968.33357,9229
1659513968.375604,9292
1659513968.417638,9281
1659513968.456938,9164
1659513968.496238,9039
1659513968.535539,9002
1659513968.57706,9045
1659513968.618582,9119
1659513968.65754,9167
1659513968.696499,9172
1659513968.735457,9149
1659513968.773732,9108
1659513968.812007,9075
1659513968.850282,9077
1659513968.891804,9092
1659513968.933325,9129
1659513968.972625,9168
1659513969.011925,9203
1659513969.051226,9252
1659513969.091722,9301
1659513969.132218,9354
1659513969.170835,9393
1659513969.209452,9371
1659513969.248068,9162
1659513969.290615,8927
1659513969.333162,8790
1659513969.371778,8746
1659513969.410395,8737
1659513969.449012,8736
1659513969.493097,8739
1659513969.537181,8715
1659513969.581266,8685
1659513969.6233,8687
1659513969.665334,8693
1659513969.703951,8728
1659513969.742567,8780
1659513969.781184,8825
1659513969.818348,8874
1659513969.855513,8948
1659513969.892677,8985
1659513969.929841,9044
1659513969.974267,9125
1659513970.018694,9193
1659513970.06312,9197
1659513970.101053,9053
1659513970.138987,8897
1659513970.17692,8818
1659513970.219467,8794
1659513970.262013,8757
1659513970.30063,8732
1659513970.339247,8730
1659513970.377863,8711
1659513970.41648,8705
1659513970.455097,8717
1659513970.493714,8756
1659513970.535748,8817
1659513970.577782,8903
1659513970.617082,8977
1659513970.656382,9068
1659513970.695683,9157
1659513970.737204,9235
1659513970.778725,9335
1659513970.818026,9417
1659513970.857326,9509
1659513970.896626,9526
1659513970.938148,9378
1659513970.979669,9166
1659513971.018286,9052
1659513971.056903,9005
1659513971.095519,8976
1659513971.137041,8971
1659513971.178562,8949
1659513971.217521,8903
1659513971.256479,8874
1659513971.295438,8851
1659513971.339522,8865
1659513971.383607,8905
1659513971.427691,8933
1659513971.461011,8979
1659513971.494331,9010
1659513971.539099,9033
1659513971.583867,9059
1659513971.628635,9084
1659513971.670156,9108
1659513971.711678,9112
1659513971.750295,8962
1659513971.788911,8730
1659513971.827528,8587
1659513971.866828,8517
1659513971.906128,8513
1659513971.945429,8535
1659513971.985925,8556
1659513972.026421,8568
1659513972.065038,8557
1659513972.103655,8557
1659513972.142272,8579
1659513972.184305,8616
1659513972.22634,8646
1659513972.264956,8685
1659513972.303573,8714
1659513972.34219,8748
1659513972.380465,8776
1659513972.41874,8809
1659513972.457015,8848
1659513972.498536,8893
1659513972.540058,8911
1659513972.5797,8863
1659513972.619342,8662
1659513972.658983,8440
1659513972.699992,8326
1659513972.741001,8275
1659513972.779276,8261
1659513972.817551,8244
1659513972.855826,8274
1659513972.898373,8275
1659513972.94092,8254
1659513972.985004,8266
1659513973.029089,8291
1659513973.073174,8330
1659513973.106493,8377
1659513973.139813,8426
1659513973.184239,8480
1659513973.228666,8553
1659513973.273092,8608
1659513973.311708,8668
1659513973.350325,8724
1659513973.388942,8782
1659513973.429438,8839
1659513973.469934,8894
1659513973.509918,8887
1659513973.549902,8733
1659513973.589885,8534
1659513973.62816,8437
1659513973.666435,8420
1659513973.70471,8419
1659513973.746232,8452
1659513973.787754,8465
1659513973.827395,8479
1659513973.867037,8477
1659513973.906679,8473
1659513973.948714,8491
1659513973.990747,8524
1659513974.029022,8569
1659513974.067297,8609
1659513974.105572,8652
1659513974.145214,8669
1659513974.184856,8699
1659513974.224498,8718
