LocalTimestamp,PI
1659442995.769151,165830
1659442995.810626,165811
1659442995.852101,165822
1659442995.891016,165818
1659442995.929931,165800
1659442995.968846,165876
1659442996.009297,166004
1659442996.049748,165897
1659442996.088662,165073
1659442996.127577,164086
1659442996.166492,163349
1659442996.208991,162858
1659442996.25149,162748
1659442996.289722,162945
1659442996.327955,163303
1659442996.366187,163527
1659442996.408174,163596
1659442996.450161,163639
1659442996.494879,163721
1659442996.539596,163900
1659442996.584314,164130
1659442996.622888,164388
1659442996.661461,164631
1659442996.700035,164892
1659442996.742022,164941
1659442996.784009,164242
1659442996.822924,163270
1659442996.861838,162528
1659442996.900753,162150
1659442996.941716,162067
1659442996.982679,162285
1659442997.021253,162676
1659442997.059826,162996
1659442997.0984,163167
1659442997.137997,163278
1659442997.177595,163455
1659442997.217192,163712
1659442997.258667,164004
1659442997.300142,164304
1659442997.339057,164651
1659442997.377972,164971
1659442997.416887,165251
1659442997.456143,164895
1659442997.495399,164085
1659442997.534655,163630
1659442997.57613,163639
1659442997.617605,163836
1659442997.65908,164221
1659442997.700555,164963
1659442997.743054,165665
1659442997.785553,166166
1659442997.824127,166480
1659442997.8627,166824
1659442997.901274,167383
1659442997.939847,167848
1659442997.97842,167995
1659442998.016994,167947
1659442998.059493,168389
1659442998.101992,169056
1659442998.140566,169174
1659442998.179139,167686
1659442998.217713,166444
1659442998.258163,166104
1659442998.298615,166259
1659442998.337871,166461
1659442998.377127,166834
1659442998.416383,167244
1659442998.457858,167443
1659442998.499333,167312
1659442998.537906,167139
1659442998.57648,167090
1659442998.615053,167172
1659442998.656528,167234
1659442998.698003,167217
1659442998.742721,167213
1659442998.787439,167193
1659442998.832157,167143
1659442998.870048,166747
1659442998.907938,165499
1659442998.945829,164262
1659442998.988328,163627
1659442999.030828,163347
1659442999.069401,163190
1659442999.107974,163225
1659442999.146548,163396
1659442999.18478,163502
1659442999.223012,163497
1659442999.261244,163485
1659442999.302719,163579
1659442999.344194,163751
1659442999.38345,163944
1659442999.422706,164154
1659442999.461963,164398
1659442999.503438,164650
1659442999.544913,164815
1659442999.584169,164179
1659442999.623425,163168
1659442999.662681,162674
1659442999.701596,162569
1659442999.740511,162616
1659442999.779426,162804
1659442999.821413,163122
1659442999.8634,163321
1659442999.902656,163362
1659442999.941912,163396
1659442999.981168,163547
1659443000.022643,163772
1659443000.064118,164028
1659443000.104569,164286
1659443000.14502,164595
1659443000.183594,164914
1659443000.222167,165014
1659443000.260741,164136
1659443000.305458,163155
1659443000.350176,162745
1659443000.394894,162702
1659443000.428689,162749
1659443000.462483,162899
1659443000.50686,163190
1659443000.551236,163341
1659443000.595613,163371
1659443000.628895,163419
1659443000.662178,163544
1659443000.706895,163736
1659443000.751613,163934
1659443000.796331,164156
1659443000.835588,164343
1659443000.874844,164574
1659443000.9141,164796
1659443000.956087,164369
1659443000.998074,163311
1659443001.03733,162678
1659443001.076586,162490
1659443001.115842,162439
1659443001.156293,162439
1659443001.196744,162639
1659443001.236,162865
1659443001.275257,162949
1659443001.314513,162961
1659443001.353428,163043
1659443001.392342,163200
1659443001.431257,163437
1659443001.471708,163668
1659443001.512159,163890
1659443001.550391,164143
1659443001.588623,164428
1659443001.626855,164443
1659443001.669354,163539
1659443001.711854,162659
1659443001.750427,162336
1659443001.789001,162314
1659443001.827574,162342
1659443001.868537,162523
1659443001.9095,162836
1659443001.949097,163004
1659443001.988695,163032
1659443002.028292,163094
1659443002.072328,163252
1659443002.116363,163499
1659443002.160398,163750
1659443002.19368,163987
1659443002.226963,164251
1659443002.272022,164549
1659443002.317081,164658
1659443002.362141,163846
1659443002.403104,162924
1659443002.444067,162556
1659443002.482299,162531
1659443002.520531,162601
1659443002.558763,162831
1659443002.597678,163099
1659443002.636592,163214
1659443002.675507,163251
1659443002.717494,163318
1659443002.759481,163486
1659443002.797116,163713
1659443002.834751,163935
1659443002.872386,164161
1659443002.91002,164417
1659443002.952007,164691
1659443002.993994,164671
1659443003.032568,163762
1659443003.071141,162846
1659443003.109715,162505
1659443003.151702,162438
1659443003.193689,162410
1659443003.238407,162549
1659443003.283125,162782
1659443003.327842,162933
1659443003.366757,162959
1659443003.405672,162993
1659443003.444587,163139
1659443003.48555,163372
1659443003.526513,163624
1659443003.565769,163847
1659443003.605025,164084
1659443003.644281,164309
1659443003.685244,164505
1659443003.726207,164041
1659443003.765464,162990
1659443003.80472,162391
1659443003.843976,162284
1659443003.883232,162275
1659443003.922488,162355
1659443003.961744,162673
1659443004.003219,162986
1659443004.044694,163123
1659443004.083268,163176
1659443004.121841,163321
1659443004.160415,163564
1659443004.202914,163838
1659443004.245413,164118
1659443004.283645,164402
1659443004.321877,164690
1659443004.360109,165000
1659443004.399024,165100
1659443004.437939,164194
1659443004.476854,163210
1659443004.517817,162921
1659443004.55878,162948
1659443004.600767,163080
1659443004.642754,163422
1659443004.680986,163820
1659443004.719218,164051
1659443004.75745,164151
1659443004.801826,164283
1659443004.846203,164483
1659443004.89058,164708
1659443004.922838,164877
1659443004.955096,165020
1659443004.999473,165218
1659443005.043849,165440
1659443005.088226,165223
1659443005.12202,164251
1659443005.155815,163487
1659443005.200874,163244
1659443005.245933,163197
1659443005.290993,163227
1659443005.329566,163483
1659443005.36814,163800
1659443005.406713,163902
1659443005.4487,163924
1659443005.490687,164050
1659443005.529261,164273
1659443005.567834,164586
1659443005.606407,164892
1659443005.648906,165139
1659443005.691406,165312
1659443005.729638,165512
1659443005.76787,165225
1659443005.806102,164074
1659443005.845358,163318
1659443005.884614,163101
1659443005.92387,163101
1659443005.964321,163193
1659443006.004772,163495
1659443006.043346,163836
1659443006.081919,164041
1659443006.120493,164116
1659443006.162992,164211
1659443006.205491,164403
1659443006.244747,164592
1659443006.284003,164828
1659443006.323259,165122
1659443006.364734,165455
1659443006.406209,165696
1659443006.445466,164916
1659443006.484722,163747
1659443006.523978,163225
1659443006.566477,163135
1659443006.608976,163136
1659443006.646867,163261
1659443006.684757,163492
1659443006.722648,163640
1659443006.767366,163677
1659443006.812084,163706
1659443006.856802,163823
1659443006.898277,164029
1659443006.939752,164272
1659443006.977984,164545
1659443007.016216,164960
1659443007.054448,165222
1659443007.096435,165085
1659443007.138422,163985
1659443007.177679,162992
1659443007.216935,162560
1659443007.256191,162366
1659443007.294423,162214
1659443007.332655,162294
1659443007.370887,162565
1659443007.412362,162718
1659443007.453837,162763
1659443007.493435,162859
1659443007.533032,163041
1659443007.57263,163347
1659443007.613593,163623
1659443007.654556,163878
1659443007.69347,164093
1659443007.732385,164279
1659443007.7713,164096
1659443007.809874,163038
1659443007.848447,162255
1659443007.887021,162025
1659443007.928496,162010
1659443007.96997,162075
1659443008.011446,162349
1659443008.052921,162646
1659443008.094396,162753
1659443008.13587,162797
1659443008.17837,162918
1659443008.220869,163149
1659443008.258759,163398
1659443008.29665,163658
1659443008.334541,163934
1659443008.373456,164253
1659443008.412371,164378
1659443008.451285,163511
1659443008.49276,162528
1659443008.534235,162187
1659443008.572809,162194
1659443008.611382,162263
1659443008.649956,162549
1659443008.692455,162902
1659443008.734954,163076
1659443008.77421,163141
1659443008.813466,163232
1659443008.852722,163459
1659443008.890954,163731
1659443008.929187,163957
1659443008.967419,164193
1659443009.008894,164479
1659443009.050369,164737
1659443009.092868,164328
1659443009.135367,163147
1659443009.17394,162457
1659443009.212514,162284
1659443009.251087,162256
1659443009.295464,162299
1659443009.33984,162588
1659443009.384217,162880
1659443009.417499,163003
1659443009.450782,163033
1659443009.495158,163131
1659443009.539535,163337
1659443009.583911,163612
1659443009.617706,163849
1659443009.6515,164077
1659443009.696559,164358
1659443009.741619,164672
1659443009.786678,164572
1659443009.825252,163427
1659443009.863825,162509
1659443009.902398,162168
1659443009.943362,162096
1659443009.984324,162064
1659443010.023581,162210
1659443010.062837,162522
1659443010.102093,162738
1659443010.140325,162782
1659443010.178557,162850
1659443010.216789,163025
1659443010.257752,163289
1659443010.298715,163605
1659443010.336947,163913
1659443010.375179,164212
1659443010.413411,164537
1659443010.45591,164881
1659443010.49841,164831
1659443010.536983,163571
1659443010.575557,162598
1659443010.61413,162342
1659443010.655605,162407
1659443010.69708,162539
1659443010.736336,162861
1659443010.775592,163214
1659443010.814848,163252
1659443010.856323,163154
1659443010.897799,163099
1659443010.936372,163173
1659443010.974945,163344
1659443011.013519,163544
1659443011.058237,163780
1659443011.102955,164043
1659443011.147673,164277
1659443011.180443,163997
1659443011.213213,162929
1659443011.257249,162131
1659443011.301284,161830
1659443011.345319,161692
1659443011.387306,161604
1659443011.429293,161747
1659443011.468208,161880
1659443011.507123,161879
1659443011.546037,161861
1659443011.58427,161923
1659443011.622502,162052
1659443011.660734,162228
1659443011.702721,162471
1659443011.744708,162673
1659443011.786695,162850
1659443011.828682,163055
1659443011.86094,163283
1659443011.893198,163161
1659443011.938258,162112
1659443011.983317,161092
1659443012.028376,160311
1659443012.070363,159611
1659443012.11235,159167
1659443012.151607,159140
1659443012.190863,159486
1659443012.230119,159869
1659443012.269034,160091
1659443012.307949,160229
1659443012.346864,160411
1659443012.388338,160643
1659443012.429813,160964
1659443012.467704,161337
1659443012.505595,161730
1659443012.543486,162103
1659443012.582742,162443
1659443012.621998,162746
1659443012.661254,162426
1659443012.703753,161401
1659443012.746252,160468
1659443012.784484,159891
1659443012.822716,159773
1659443012.860949,159961
1659443012.902936,160458
1659443012.944923,160932
1659443012.983838,161205
1659443013.022752,161306
1659443013.061667,161383
1659443013.103142,161550
1659443013.144617,161780
1659443013.183532,162089
1659443013.222447,162420
1659443013.261362,162695
1659443013.302325,162951
1659443013.343287,163206
1659443013.38152,163362
1659443013.419752,162769
1659443013.457984,161503
1659443013.50236,160268
1659443013.546737,159701
1659443013.591114,159624
1659443013.633613,159820
1659443013.676112,160326
1659443013.714002,160838
1659443013.751893,161147
1659443013.789784,161309
1659443013.831259,161500
1659443013.872734,161744
1659443013.91199,162024
1659443013.951246,162335
1659443013.990502,162679
1659443014.029076,163002
1659443014.067649,163307
1659443014.106223,163625
1659443014.14821,163913
1659443014.190197,163809
1659443014.229112,162862
1659443014.268027,161806
1659443014.306941,161038
1659443014.348416,160761
1659443014.389891,160795
1659443014.428123,161014
1659443014.466356,161377
1659443014.504588,161701
1659443014.544185,161882
1659443014.583783,162066
1659443014.62338,162341
1659443014.664343,162709
1659443014.705306,163078
1659443014.74388,163452
1659443014.782453,163722
1659443014.821027,163929
1659443014.862502,164179
1659443014.903976,164406
1659443014.948694,164265
1659443014.993412,163307
1659443015.03813,162235
1659443015.071925,161429
1659443015.105719,161139
1659443015.150437,161199
1659443015.195155,161555
1659443015.239873,161970
1659443015.273155,162165
1659443015.306438,162217
1659443015.350814,162241
1659443015.395191,162364
1659443015.439567,162619
1659443015.479165,162899
1659443015.518762,163185
1659443015.55836,163469
1659443015.599835,163783
1659443015.64131,164073
1659443015.679542,163769
1659443015.717774,162683
1659443015.756006,161522
1659443015.796969,160691
1659443015.837932,160443
1659443015.876847,160528
1659443015.915762,160881
1659443015.954677,161336
1659443015.99325,161586
1659443016.031823,161705
1659443016.070397,161831
1659443016.111872,162067
1659443016.153347,162361
1659443016.192603,162689
1659443016.231859,163036
1659443016.271116,163313
1659443016.309689,163636
1659443016.348262,163923
1659443016.386836,163802
1659443016.428311,162792
1659443016.469786,161628
1659443016.511773,160693
1659443016.55376,160210
1659443016.592333,160099
1659443016.630907,160317
1659443016.66948,160813
1659443016.710955,161181
1659443016.75243,161395
1659443016.791345,161558
1659443016.83026,161750
1659443016.869175,162076
1659443016.913551,162434
1659443016.957928,162792
1659443017.002304,163077
1659443017.034051,163373
1659443017.065797,163670
1659443017.110515,163844
1659443017.155233,163219
1659443017.199951,162087
1659443017.239207,161082
1659443017.278463,160474
1659443017.317719,160303
1659443017.359194,160421
1659443017.400669,160839
1659443017.439925,161331
1659443017.479182,161601
1659443017.518438,161749
1659443017.559913,161925
1659443017.601388,162156
1659443017.63962,162406
1659443017.677852,162702
1659443017.716084,162974
1659443017.75534,163304
1659443017.794596,163738
1659443017.833853,163964
1659443017.87584,163333
1659443017.917827,162319
1659443017.9564,161546
1659443017.994974,161122
1659443018.033547,161002
1659443018.075022,161195
1659443018.116497,161636
1659443018.155412,162013
1659443018.194327,162210
1659443018.233242,162384
1659443018.274717,162627
1659443018.316191,162967
1659443018.355448,163335
1659443018.394704,163642
1659443018.43396,163857
1659443018.475947,164098
1659443018.517934,164357
1659443018.559409,164143
1659443018.600884,163112
1659443018.642359,162113
1659443018.683834,161362
1659443018.72309,160958
1659443018.762347,160960
1659443018.801603,161388
1659443018.840176,161921
1659443018.87875,162283
1659443018.917323,162435
1659443018.95931,162547
1659443019.001297,162755
1659443019.039871,163049
1659443019.078444,163348
1659443019.117018,163538
1659443019.158493,163714
1659443019.199968,163928
1659443019.2382,164151
1659443019.276432,164190
1659443019.314664,163434
1659443019.356651,162215
1659443019.398638,161157
1659443019.443356,160574
1659443019.488074,160358
1659443019.532792,160467
1659443019.565562,160838
1659443019.598332,161082
1659443019.642709,161101
1659443019.687085,161247
1659443019.731462,161615
1659443019.770718,162060
1659443019.809974,162488
1659443019.849231,162904
1659443019.890706,163308
1659443019.93218,163627
1659443019.970754,163845
1659443020.009327,163959
1659443020.047901,163623
1659443020.088864,162244
1659443020.129827,160299
1659443020.1684,159079
1659443020.206974,159287
1659443020.245547,159560
1659443020.283779,160023
1659443020.322011,160916
1659443020.360244,161679
1659443020.402743,162127
1659443020.445242,162418
1659443020.484498,162778
1659443020.523754,163242
1659443020.56301,163695
1659443020.601584,164050
1659443020.640157,164264
1659443020.67873,164340
1659443020.720718,164378
1659443020.762705,164445
1659443020.805204,164053
1659443020.847703,163066
1659443020.886618,162549
1659443020.925532,162847
1659443020.964447,163208
1659443021.00541,163553
1659443021.046373,163898
1659443021.085629,164057
1659443021.124886,163960
1659443021.164142,163764
1659443021.207835,163615
1659443021.251529,163479
1659443021.295223,163422
1659443021.329018,163405
1659443021.362812,163362
1659443021.407871,163386
1659443021.452931,163475
1659443021.49799,163257
1659443021.530248,162250
1659443021.562506,160980
1659443021.606883,159899
1659443021.65126,159464
1659443021.695636,159481
1659443021.735234,159854
1659443021.774831,160339
1659443021.814429,160678
1659443021.855392,160894
1659443021.896355,161062
1659443021.934928,161331
1659443021.973502,161630
1659443022.012075,161937
1659443022.054574,162252
1659443022.097073,162548
1659443022.135988,162877
1659443022.174903,163060
1659443022.213818,162573
1659443022.252391,161562
1659443022.290965,160645
1659443022.329538,160039
1659443022.371013,159827
1659443022.412488,159914
1659443022.450379,160291
1659443022.48827,160636
1659443022.52616,160976
1659443022.568147,161371
1659443022.610134,161828
1659443022.649049,162264
1659443022.687964,162607
1659443022.726879,162853
1659443022.768354,163061
1659443022.809829,163244
1659443022.848402,163449
1659443022.886976,163454
1659443022.925549,162753
1659443022.968048,162003
1659443023.010547,161642
1659443023.055265,161545
1659443023.099983,161624
1659443023.144701,161954
1659443023.182933,162356
1659443023.221165,162612
1659443023.259397,162753
1659443023.301384,162864
1659443023.343371,163035
1659443023.381603,163242
1659443023.419836,163450
1659443023.458068,163660
1659443023.496641,163878
1659443023.535215,164145
1659443023.573788,164255
1659443023.616287,163663
1659443023.658786,162952
1659443023.69736,162582
1659443023.735933,162453
1659443023.774507,162429
1659443023.813421,162644
1659443023.852336,162932
1659443023.891251,163076
1659443023.933238,163155
1659443023.975225,163241
1659443024.01414,163389
1659443024.053055,163569
1659443024.09197,163772
1659443024.133957,163962
1659443024.175944,164177
1659443024.2152,164466
1659443024.254456,164393
1659443024.293712,163648
1659443024.335187,162989
1659443024.376662,162670
1659443024.415236,162540
1659443024.453809,162496
1659443024.492383,162631
1659443024.53437,162829
1659443024.576357,162939
1659443024.621075,162960
1659443024.665792,163029
1659443024.71051,163166
1659443024.742769,163345
1659443024.775027,163552
1659443024.816502,163735
1659443024.857977,163952
1659443024.899452,164186
1659443024.940927,164349
1659443024.982914,163919
1659443025.024901,163128
1659443025.063816,162574
1659443025.102731,162334
1659443025.141646,162282
1659443025.183121,162349
1659443025.224596,162578
1659443025.26351,162811
1659443025.302425,162915
1659443025.34134,162973
1659443025.380255,163074
1659443025.41917,163250
1659443025.458085,163458
1659443025.500072,163706
1659443025.542059,163953
1659443025.580973,164177
1659443025.619888,164403
1659443025.658803,164614
1659443025.699766,164455
1659443025.740729,163666
1659443025.77862,163027
1659443025.81651,162770
1659443025.854401,162701
1659443025.896388,162742
1659443025.938375,162968
1659443025.97729,163200
1659443026.016205,163286
1659443026.05512,163337
1659443026.096083,163419
1659443026.137046,163548
1659443026.181764,163712
1659443026.226481,163919
1659443026.271199,164118
1659443026.310456,164322
1659443026.349712,164595
1659443026.388968,164671
1659443026.430443,164115
1659443026.471918,163437
1659443026.511174,163103
1659443026.55043,163046
1659443026.589686,163077
1659443026.631161,163280
1659443026.672637,163492
1659443026.710869,163614
1659443026.749101,163691
1659443026.787333,163795
1659443026.826248,163897
1659443026.865162,163987
1659443026.904077,164048
1659443026.946576,164111
1659443026.989075,164221
1659443027.026966,164383
1659443027.064857,164419
1659443027.102748,163773
1659443027.144735,162932
1659443027.186722,162397
1659443027.226319,162216
1659443027.265917,162286
1659443027.305514,162538
1659443027.344088,162958
1659443027.382661,163279
1659443027.421235,163423
1659443027.463734,163508
1659443027.506233,163582
1659443027.550951,163707
1659443027.595669,163835
1659443027.640387,163982
1659443027.672645,164158
1659443027.704903,164371
1659443027.748938,164550
1659443027.792974,164213
1659443027.837009,163383
1659443027.871315,162685
1659443027.905622,162330
1659443027.949657,162216
1659443027.993692,162289
1659443028.037727,162586
1659443028.076301,162941
1659443028.114874,163138
1659443028.153448,163221
1659443028.194923,163352
1659443028.236398,163538
1659443028.27463,163768
1659443028.312862,164010
1659443028.351094,164205
1659443028.393081,164423
1659443028.435068,164665
1659443028.474324,164841
1659443028.51358,164446
1659443028.552837,163629
1659443028.59141,163061
1659443028.629983,162829
1659443028.668557,162795
1659443028.710032,162944
1659443028.751507,163333
1659443028.791105,163680
1659443028.830702,163832
1659443028.8703,163932
1659443028.911263,164046
1659443028.952225,164178
1659443028.991755,164376
1659443029.031284,164597
1659443029.070813,164804
1659443029.110343,165046
1659443029.149872,165303
1659443029.191859,165534
1659443029.233846,165502
1659443029.272078,164817
1659443029.31031,164104
1659443029.348542,163778
1659443029.387457,163719
1659443029.426372,163772
1659443029.465287,164000
1659443029.506762,164276
1659443029.548237,164382
1659443029.587834,164442
1659443029.627432,164477
1659443029.667029,164608
1659443029.707992,164824
1659443029.748955,165068
1659443029.790942,165325
1659443029.832929,165568
1659443029.871844,165829
1659443029.910759,166038
1659443029.949674,165815
1659443029.993709,165003
1659443030.037744,164295
1659443030.081779,164005
1659443030.115574,163950
1659443030.149368,164075
1659443030.193745,164407
1659443030.238121,164702
1659443030.282498,164838
1659443030.321071,164931
1659443030.359645,165020
1659443030.398218,165154
1659443030.440205,165303
1659443030.482192,165411
1659443030.521448,165473
1659443030.560704,165598
1659443030.599961,165842
1659443030.638875,166004
1659443030.67779,165618
1659443030.716705,164675
1659443030.75818,163857
1659443030.799655,163443
1659443030.838911,163401
1659443030.878168,163641
1659443030.917424,164050
1659443030.958899,164417
1659443031.000374,164648
1659443031.039289,164801
1659443031.078203,164991
1659443031.117118,165297
1659443031.155692,165588
1659443031.194265,165766
1659443031.232839,165894
1659443031.273289,165950
1659443031.31374,165976
1659443031.355727,165935
1659443031.397715,165344
1659443031.436971,164419
1659443031.476227,163717
1659443031.515483,163294
1659443031.559177,163033
1659443031.602871,163070
1659443031.646564,163348
1659443031.679847,163603
1659443031.713129,163793
1659443031.757506,164006
1659443031.801883,164316
1659443031.846259,164623
1659443031.879541,164882
1659443031.912824,165118
1659443031.956859,165382
1659443032.000894,165623
1659443032.044929,165834
1659443032.084527,165558
1659443032.124125,164698
1659443032.163722,163938
1659443032.204173,163606
1659443032.244624,163481
1659443032.282856,163526
1659443032.321088,163824
1659443032.35932,164113
1659443032.398235,164294
1659443032.43715,164446
1659443032.476065,164642
1659443032.518052,164867
1659443032.560039,165118
1659443032.598612,165387
1659443032.637186,165665
1659443032.675759,165976
1659443032.717746,166133
1659443032.759733,165598
1659443032.798306,164699
1659443032.83688,164177
1659443032.875453,164065
1659443032.917953,164216
1659443032.960452,164528
1659443032.999708,164943
1659443033.038964,165229
1659443033.07822,165338
1659443033.120207,165472
1659443033.162194,165635
1659443033.200426,165823
1659443033.238658,166045
1659443033.276891,166255
1659443033.31939,166507
1659443033.361889,166748
1659443033.400121,166572
1659443033.438353,165669
1659443033.476585,164966
1659443033.52062,164694
1659443033.564655,164686
1659443033.608691,164824
1659443033.650166,165060
1659443033.691641,165199
1659443033.730555,165242
1659443033.76947,165278
1659443033.808385,165363
1659443033.84986,165536
1659443033.891335,165772
1659443033.930591,165975
1659443033.969847,166217
1659443034.009104,166435
1659443034.047677,166309
1659443034.086251,165356
1659443034.124824,164389
1659443034.166299,163791
1659443034.207774,163473
1659443034.24703,163292
1659443034.286286,163406
1659443034.325542,163812
1659443034.364457,164082
1659443034.403372,164252
1659443034.442287,164453
1659443034.486322,164733
1659443034.530357,165057
1659443034.574393,165341
1659443034.607163,165576
1659443034.639933,165776
1659443034.68431,165947
1659443034.728686,165670
1659443034.773063,164693
1659443034.811295,163690
1659443034.849527,163043
1659443034.887759,162793
1659443034.929746,162899
1659443034.971733,163384
1659443035.010307,163992
1659443035.04888,164403
1659443035.087454,164621
1659443035.126369,164893
1659443035.165283,165147
1659443035.204198,165348
1659443035.245673,165501
1659443035.287148,165580
1659443035.326404,165664
1659443035.36566,165788
1659443035.404917,165698
1659443035.446904,164879
1659443035.488891,163998
1659443035.527123,163478
1659443035.565355,163287
1659443035.603587,163284
1659443035.645062,163573
1659443035.686537,163884
1659443035.725111,163974
1659443035.763684,163865
1659443035.802257,163734
1659443035.844244,163646
1659443035.886231,163662
1659443035.925488,163883
1659443035.964744,164277
1659443036.004,164828
1659443036.048377,165317
1659443036.092753,165316
1659443036.13713,164497
1659443036.1699,163657
1659443036.20267,163088
1659443036.24773,162769
1659443036.292789,162762
1659443036.337848,163155
1659443036.371643,163600
1659443036.405437,163829
1659443036.449814,163959
1659443036.49419,164125
1659443036.538567,164357
1659443036.57953,164588
1659443036.620493,164772
1659443036.659407,164924
1659443036.698322,165069
1659443036.737237,165291
1659443036.77581,165447
1659443036.814384,164990
1659443036.852957,164020
1659443036.894432,163237
1659443036.935907,162854
1659443036.974481,162792
1659443037.013054,162942
1659443037.051628,163243
1659443037.090201,163592
1659443037.128775,163823
1659443037.167348,163922
1659443037.209847,164058
1659443037.252346,164290
1659443037.291261,164584
1659443037.330176,164817
1659443037.369091,165022
1659443037.410054,165225
1659443037.451017,165505
1659443037.490273,165605
1659443037.529529,164907
1659443037.568785,163948
1659443037.610772,163262
1659443037.652759,162883
1659443037.691333,162801
1659443037.729906,163056
1659443037.76848,163403
1659443037.809443,163629
1659443037.850406,163715
1659443037.895123,163782
1659443037.939842,163947
1659443037.984559,164135
1659443038.02245,164328
1659443038.060341,164546
1659443038.098232,164810
1659443038.140218,165091
1659443038.182206,165219
1659443038.22112,164527
1659443038.260035,163551
1659443038.29895,162895
1659443038.340425,162611
1659443038.3819,162592
1659443038.420815,162836
1659443038.45973,163217
1659443038.498645,163426
1659443038.537901,163529
1659443038.577157,163709
1659443038.616413,163947
1659443038.657888,164227
1659443038.699363,164525
1659443038.738619,164831
1659443038.777875,165183
1659443038.817132,165456
1659443038.858607,164918
1659443038.900082,163873
1659443038.938655,163121
1659443038.977229,162779
1659443039.015802,162744
1659443039.054375,162955
1659443039.092949,163341
1659443039.131522,163617
1659443039.173509,163711
1659443039.215497,163729
1659443039.25407,163890
1659443039.292643,164197
1659443039.331217,164504
1659443039.372692,164858
1659443039.414167,165463
1659443039.456154,166267
1659443039.498141,166456
1659443039.540128,165143
1659443039.582115,164259
1659443039.62359,163933
1659443039.665065,163897
1659443039.704321,163930
1659443039.743577,164129
1659443039.782834,164426
1659443039.82209,164514
1659443039.861346,164474
1659443039.900602,164411
1659443039.941565,164499
1659443039.982528,164745
1659443040.021101,165011
1659443040.059675,165247
1659443040.098248,165477
1659443040.140235,165719
1659443040.182222,165457
1659443040.221137,164392
1659443040.260052,163452
1659443040.298967,162957
1659443040.339418,162747
1659443040.379869,162707
1659443040.418784,162962
1659443040.457698,163261
1659443040.496613,163354
1659443040.539112,163355
1659443040.581611,163488
1659443040.620185,163750
1659443040.658758,164096
1659443040.697332,164476
1659443040.741708,164813
1659443040.786085,165190
1659443040.830461,165590
1659443040.863744,165407
1659443040.897026,164367
1659443040.94072,163588
1659443040.984414,163207
1659443041.028108,163064
1659443041.066681,163113
1659443041.105255,163491
1659443041.143828,163966
1659443041.186327,164198
1659443041.228826,164325
1659443041.267058,164469
1659443041.30529,164610
1659443041.343523,164720
1659443041.384485,164820
1659443041.425448,164966
1659443041.464705,165170
1659443041.503961,165355
1659443041.543217,164718
1659443041.581449,163613
1659443041.619681,162807
1659443041.657913,162278
1659443041.700412,161962
1659443041.742911,161960
1659443041.782509,162353
1659443041.822106,162745
1659443041.861704,162901
1659443041.903179,162966
1659443041.944654,163075
1659443041.983569,163305
1659443042.022484,163609
1659443042.061399,163910
1659443042.103898,164221
1659443042.146397,164576
1659443042.18497,164735
1659443042.223544,164005
1659443042.262117,162983
1659443042.30308,162316
1659443042.344043,162019
1659443042.388761,161951
1659443042.433479,162133
1659443042.478197,162626
1659443042.516429,163052
1659443042.554661,163303
1659443042.592893,163481
1659443042.634368,163773
1659443042.675843,164128
1659443042.715441,164539
1659443042.755038,164976
1659443042.794636,165359
1659443042.836111,165707
1659443042.877586,166019
1659443042.916159,166115
1659443042.954732,165137
1659443042.993306,163984
1659443043.035805,163374
1659443043.078304,163074
1659443043.117219,162915
1659443043.156134,162945
1659443043.195049,163215
1659443043.233281,163513
1659443043.271513,163664
1659443043.309745,163751
1659443043.35122,163908
1659443043.392695,164140
1659443043.431951,164431
1659443043.471207,164714
1659443043.510463,164989
1659443043.548696,165271
1659443043.586928,165578
1659443043.62516,165856
1659443043.666123,165393
1659443043.707086,164207
1659443043.746001,163445
1659443043.784915,163121
1659443043.82383,163049
1659443043.865817,163114
1659443043.907804,163455
1659443043.949279,163843
1659443043.990754,164077
1659443044.029669,164181
1659443044.068584,164317
1659443044.107499,164547
1659443044.151875,164819
1659443044.196252,165152
1659443044.240628,165446
1659443044.274423,165732
1659443044.308217,166061
1659443044.352935,166381
1659443044.397653,166308
1659443044.442371,165183
1659443044.480603,164196
1659443044.518835,163807
1659443044.557067,163766
1659443044.598542,163829
1659443044.640017,164106
1659443044.678932,164425
1659443044.717847,164572
1659443044.756762,164569
1659443044.798237,164640
1659443044.839712,164815
1659443044.881186,165030
1659443044.922662,165285
1659443044.961576,165511
1659443045.000491,165764
1659443045.039406,166043
1659443045.080881,166204
1659443045.122356,165530
1659443045.161954,164371
1659443045.201551,163686
1659443045.241149,163422
1659443045.280063,163372
1659443045.318978,163456
1659443045.357893,163783
1659443045.400392,164102
1659443045.442891,164240
1659443045.481123,164305
1659443045.519356,164452
1659443045.557588,164693
1659443045.596161,164967
1659443045.634734,165259
1659443045.673308,165500
1659443045.716319,165716
1659443045.75933,165922
1659443045.797221,166128
1659443045.835112,165747
1659443045.873002,164619
1659443045.913965,163860
1659443045.954928,163546
1659443045.994526,163469
1659443046.034123,163513
1659443046.073721,163771
1659443046.115196,164093
1659443046.156671,164252
1659443046.201047,164317
1659443046.245424,164387
1659443046.289801,164541
1659443046.323595,164752
1659443046.357389,164978
1659443046.401766,165205
1659443046.446142,165470
1659443046.490519,165768
1659443046.52841,165827
1659443046.566301,164966
1659443046.604191,164033
1659443046.647202,163602
1659443046.690213,163528
1659443046.728104,163594
