LocalTimestamp,PI
1659440597.353876,157598
1659440597.392157,157641
1659440597.430437,157365
1659440597.468718,156815
1659440597.510246,156400
1659440597.551773,156305
1659440597.590395,156333
1659440597.629018,156426
1659440597.66764,156570
1659440597.708143,156715
1659440597.748645,156832
1659440597.787609,156898
1659440597.826573,156958
1659440597.865538,157022
1659440597.909971,157124
1659440597.954403,157222
1659440597.998836,157350
1659440598.032673,157480
1659440598.066511,157586
1659440598.110602,157677
1659440598.154693,157748
1659440598.198784,157806
1659440598.240824,157956
1659440598.282865,158101
1659440598.321145,158220
1659440598.359426,158339
1659440598.397707,158178
1659440598.435987,157577
1659440598.474268,157043
1659440598.512548,156777
1659440598.555101,156690
1659440598.597655,156657
1659440598.636277,156690
1659440598.674899,156870
1659440598.713522,157091
1659440598.754537,157177
1659440598.795552,157151
1659440598.834858,157164
1659440598.874164,157284
1659440598.91347,157480
1659440598.953117,157682
1659440598.992765,157800
1659440599.032413,157872
1659440599.073941,157944
1659440599.115468,158003
1659440599.154433,158069
1659440599.193397,158118
1659440599.232361,158191
1659440599.276794,158286
1659440599.321227,158424
1659440599.365659,158548
1659440599.404624,158608
1659440599.443588,158691
1659440599.482552,158374
1659440599.525105,157713
1659440599.567658,157227
1659440599.606281,156992
1659440599.644903,156858
1659440599.683525,156823
1659440599.724028,156891
1659440599.76453,156992
1659440599.803152,157059
1659440599.841775,157075
1659440599.880397,157058
1659440599.919361,157103
1659440599.958326,157179
1659440599.99729,157282
1659440600.038817,157395
1659440600.080345,157492
1659440600.118968,157552
1659440600.15759,157580
1659440600.196212,157577
1659440600.238253,157621
1659440600.280293,157695
1659440600.318915,157728
1659440600.357538,157844
1659440600.39616,157912
1659440600.437688,157526
1659440600.479215,157099
1659440600.518863,156961
1659440600.558511,156993
1659440600.598159,157097
1659440600.638661,157319
1659440600.679163,157552
1659440600.717444,157773
1659440600.755725,157951
1659440600.794005,158029
1659440600.838096,158082
1659440600.882187,158113
1659440600.926279,158143
1659440600.959603,158195
1659440600.992928,158260
1659440601.036677,158346
1659440601.080426,158447
1659440601.124176,158527
1659440601.163823,158632
1659440601.203471,158643
1659440601.243119,158255
1659440601.284134,157788
1659440601.325149,157581
1659440601.36343,157525
1659440601.40171,157515
1659440601.439991,157621
1659440601.483057,157747
1659440601.526122,157765
1659440601.565086,157744
1659440601.604051,157691
1659440601.643015,157676
1659440601.681637,157747
1659440601.72026,157825
1659440601.758882,157918
1659440601.799897,158007
1659440601.840912,158067
1659440601.880218,158045
1659440601.919524,157684
1659440601.95883,157186
1659440601.999845,156893
1659440602.04086,156840
1659440602.079824,156870
1659440602.118788,156943
1659440602.157753,157087
1659440602.199793,157197
1659440602.241833,157246
1659440602.280797,157277
1659440602.319762,157336
1659440602.358726,157405
1659440602.400766,157516
1659440602.442806,157622
1659440602.481771,157746
1659440602.520735,157854
1659440602.559699,157688
1659440602.60379,157184
1659440602.647881,156754
1659440602.691972,156532
1659440602.734013,156460
1659440602.776053,156446
1659440602.815359,156515
1659440602.854665,156670
1659440602.893971,156847
1659440602.934473,156954
1659440602.974975,157014
1659440603.013598,157062
1659440603.05222,157148
1659440603.090843,157275
1659440603.129807,157425
1659440603.168771,157556
1659440603.207735,157671
1659440603.249263,157753
1659440603.290791,157789
1659440603.329413,157853
1659440603.368035,157859
1659440603.406658,157481
1659440603.448185,156911
1659440603.489713,156562
1659440603.528336,156406
1659440603.566958,156333
1659440603.60558,156328
1659440603.644545,156422
1659440603.683509,156606
1659440603.722473,156742
1659440603.764001,156817
1659440603.805528,156892
1659440603.844834,156993
1659440603.88414,157111
1659440603.923446,157233
1659440603.963948,157380
1659440604.004451,157511
1659440604.043073,157620
1659440604.081696,157731
1659440604.120318,157846
1659440604.162358,157918
1659440604.204399,157988
1659440604.247806,157989
1659440604.291214,157588
1659440604.334621,157046
1659440604.373585,156743
1659440604.412549,156645
1659440604.451514,156620
1659440604.49082,156684
1659440604.530126,156859
1659440604.569432,156981
1659440604.610447,157018
1659440604.651462,157049
1659440604.690768,157085
1659440604.730074,157159
1659440604.76938,157256
1659440604.811933,157334
1659440604.854486,157445
1659440604.89345,157532
1659440604.932414,157635
1659440604.971378,157675
1659440605.010343,157748
1659440605.049307,157638
1659440605.088271,157152
1659440605.129286,156689
1659440605.170301,156438
1659440605.208923,156336
1659440605.247546,156319
1659440605.286168,156379
1659440605.327696,156514
1659440605.369223,156645
1659440605.408188,156732
1659440605.447152,156788
1659440605.486116,156855
1659440605.527131,156931
1659440605.568146,157049
1659440605.607452,157162
1659440605.646758,157279
1659440605.686064,157380
1659440605.728104,157495
1659440605.770144,157598
1659440605.814577,157702
1659440605.85901,157806
1659440605.903443,157880
1659440605.942066,157923
1659440605.980688,157698
1659440606.01931,157144
1659440606.058958,156696
1659440606.098606,156514
1659440606.138254,156464
1659440606.179781,156449
1659440606.221309,156508
1659440606.259932,156647
1659440606.298554,156788
1659440606.337176,156857
1659440606.378704,156929
1659440606.420232,157024
1659440606.45817,157132
1659440606.496109,157281
1659440606.534048,157436
1659440606.57267,157559
1659440606.611293,157695
1659440606.649915,157789
1659440606.691956,157898
1659440606.733996,157992
1659440606.772619,158085
1659440606.811241,158162
1659440606.849863,158244
1659440606.891391,158228
1659440606.932919,157784
1659440606.972224,157245
1659440607.011531,156979
1659440607.050837,156844
1659440607.092364,156811
1659440607.133892,156875
1659440607.172514,157014
1659440607.211137,157138
1659440607.249759,157191
1659440607.291287,157208
1659440607.332814,157241
1659440607.377247,157310
1659440607.42168,157409
1659440607.466113,157506
1659440607.504735,157587
1659440607.543358,157667
1659440607.58198,157749
1659440607.624021,157820
1659440607.666061,157865
1659440607.704683,157923
1659440607.743306,157804
1659440607.781928,157303
1659440607.820892,156816
1659440607.859857,156606
1659440607.898821,156519
1659440607.940861,156484
1659440607.982901,156547
1659440608.021866,156668
1659440608.06083,156799
1659440608.099794,156867
1659440608.141834,156920
1659440608.183875,156964
1659440608.223181,157071
1659440608.262487,157176
1659440608.301793,157291
1659440608.342808,157416
1659440608.383822,157526
1659440608.422445,157633
1659440608.461067,157732
1659440608.49969,157823
1659440608.538996,157887
1659440608.578302,157946
1659440608.617608,158008
1659440608.659135,157723
1659440608.700663,157169
1659440608.741678,156730
1659440608.782693,156569
1659440608.821657,156518
1659440608.860621,156519
1659440608.899585,156586
1659440608.94436,156717
1659440608.989135,156840
1659440609.03391,156921
1659440609.067747,157022
1659440609.101584,157131
1659440609.145675,157254
1659440609.189766,157399
1659440609.233857,157539
1659440609.27248,157676
1659440609.311102,157807
1659440609.349725,157926
1659440609.391252,158026
1659440609.43278,158128
1659440609.472086,158201
1659440609.511392,158267
1659440609.550698,158218
1659440609.5912,157773
1659440609.631702,157268
1659440609.670667,157028
1659440609.709631,156957
1659440609.748595,156959
1659440609.789866,157023
1659440609.831138,157183
1659440609.872409,157322
1659440609.91368,157329
1659440609.947005,157334
1659440609.98033,157350
1659440610.024421,157406
1659440610.068512,157473
1659440610.112603,157573
1659440610.151225,157640
1659440610.189848,157718
1659440610.22847,157800
1659440610.271536,157858
1659440610.314601,157874
1659440610.353224,157614
1659440610.391846,157111
1659440610.430469,156741
1659440610.469775,156615
1659440610.509081,156597
1659440610.548387,156614
1659440610.589914,156729
1659440610.631442,156880
1659440610.670406,156999
1659440610.70937,157060
1659440610.748335,157118
1659440610.787299,157219
1659440610.826263,157333
1659440610.865227,157460
1659440610.906755,157581
1659440610.948282,157712
1659440610.986221,157832
1659440611.02416,157926
1659440611.062099,158022
1659440611.104652,158083
1659440611.147205,157836
1659440611.192322,157283
1659440611.237438,156864
1659440611.282554,156693
1659440611.315366,156607
1659440611.348178,156628
1659440611.392269,156725
1659440611.436361,156884
1659440611.480452,157048
1659440611.514802,157120
1659440611.549152,157195
1659440611.593926,157274
1659440611.638701,157397
1659440611.683475,157513
1659440611.722098,157626
1659440611.76072,157751
1659440611.799343,157891
1659440611.840358,158008
1659440611.881373,158092
1659440611.919995,158183
1659440611.958618,158204
1659440611.99724,157842
1659440612.035521,157347
1659440612.073801,157094
1659440612.112082,157008
1659440612.154635,157006
1659440612.197188,157062
1659440612.23581,157207
1659440612.274433,157338
1659440612.313055,157376
1659440612.354583,157386
1659440612.396111,157424
1659440612.435075,157469
1659440612.474039,157564
1659440612.513003,157657
1659440612.555043,157741
1659440612.597084,157826
1659440612.635706,157877
1659440612.674329,157926
1659440612.712951,157914
1659440612.754479,157580
1659440612.796006,157075
1659440612.834629,156767
1659440612.873251,156734
1659440612.911874,156771
1659440612.955965,156870
1659440613.000056,157018
1659440613.044147,157133
1659440613.077471,157207
1659440613.110796,157233
1659440613.155571,157274
1659440613.200345,157336
1659440613.24512,157411
1659440613.277932,157502
1659440613.310744,157599
1659440613.354835,157721
1659440613.398926,157826
1659440613.443017,157916
1659440613.48164,158001
1659440613.520262,157954
1659440613.558884,157528
1659440613.601437,157002
1659440613.643991,156695
1659440613.682613,156609
1659440613.721235,156614
1659440613.759858,156655
1659440613.801898,156785
1659440613.843938,156919
1659440613.882903,157009
1659440613.921867,157076
1659440613.960831,157125
1659440613.999795,157217
1659440614.038759,157342
1659440614.077724,157481
1659440614.119251,157622
1659440614.160779,157731
1659440614.199743,157876
1659440614.238707,158008
1659440614.277671,158114
1659440614.318174,158196
1659440614.358676,158294
1659440614.398324,158296
1659440614.437972,157914
1659440614.477619,157416
1659440614.51966,157109
1659440614.5617,157008
1659440614.599981,157005
1659440614.638261,157033
1659440614.676542,157136
1659440614.71807,157281
1659440614.759597,157395
1659440614.804714,157436
1659440614.84983,157498
1659440614.894947,157576
1659440614.933911,157676
1659440614.972875,157786
1659440615.011839,157942
1659440615.052854,158065
1659440615.093869,158169
1659440615.132491,158290
1659440615.171114,158368
1659440615.209736,158442
1659440615.247675,158401
1659440615.285614,157963
1659440615.323553,157523
1659440615.365593,157341
1659440615.407634,157301
1659440615.446598,157286
1659440615.485562,157340
1659440615.524526,157458
1659440615.562807,157508
1659440615.601087,157505
1659440615.639368,157495
1659440615.681408,157539
1659440615.723449,157607
1659440615.762071,157718
1659440615.800694,157905
1659440615.839316,158058
1659440615.880843,158178
1659440615.922371,158261
1659440615.960994,158319
1659440615.999616,158112
1659440616.038238,157524
1659440616.080279,156970
1659440616.122319,156693
1659440616.1606,156616
1659440616.19888,156624
1659440616.237161,156732
1659440616.279201,156925
1659440616.321242,157111
1659440616.366016,157248
1659440616.410791,157347
1659440616.455565,157456
1659440616.493846,157533
1659440616.532127,157624
1659440616.570407,157705
1659440616.61091,157818
1659440616.651412,157888
1659440616.69106,157943
1659440616.730707,158005
1659440616.770355,157894
1659440616.808636,157410
1659440616.846916,156900
1659440616.885197,156642
1659440616.92775,156643
1659440616.970303,156754
1659440617.009609,156994
1659440617.048915,157258
1659440617.088221,157423
1659440617.129749,157441
1659440617.171277,157441
1659440617.209557,157473
1659440617.247838,157581
1659440617.286118,157733
1659440617.325766,157808
1659440617.365414,157798
1659440617.405062,157794
1659440617.446077,157767
1659440617.487092,157695
1659440617.525714,157575
1659440617.564337,157042
1659440617.602959,156399
1659440617.643974,156020
1659440617.684989,155862
1659440617.724637,155923
1659440617.764284,156031
1659440617.803932,156234
1659440617.844947,156409
1659440617.885962,156491
1659440617.930737,156531
1659440617.975511,156561
1659440618.020286,156611
1659440618.053098,156741
1659440618.08591,156915
1659440618.130343,157085
1659440618.174776,157227
1659440618.219208,157337
1659440618.258515,157369
1659440618.297821,157079
1659440618.337126,156731
1659440618.378141,156617
1659440618.419157,156705
1659440618.457437,156785
1659440618.495718,156894
1659440618.533998,157069
1659440618.575013,157172
1659440618.616028,157243
1659440618.655334,157275
1659440618.69464,157308
1659440618.733946,157386
1659440618.772569,157487
1659440618.811191,157615
1659440618.849813,157726
1659440618.890828,157841
1659440618.931843,157923
1659440618.971149,157727
1659440619.010455,157357
1659440619.049761,157148
1659440619.088042,157137
1659440619.126323,157211
1659440619.164603,157282
1659440619.206131,157393
1659440619.247658,157473
1659440619.286964,157493
1659440619.326271,157498
1659440619.365577,157573
1659440619.406591,157675
1659440619.447606,157769
1659440619.491356,157882
1659440619.535105,157989
1659440619.578854,158074
1659440619.613204,158051
1659440619.647554,157766
1659440619.691987,157422
1659440619.73642,157271
1659440619.780853,157208
1659440619.812639,157213
1659440619.844426,157252
1659440619.889201,157308
1659440619.933975,157382
1659440619.97875,157424
1659440620.018056,157422
1659440620.057362,157469
1659440620.096668,157580
1659440620.138196,157668
1659440620.179723,157762
1659440620.219029,157891
1659440620.258335,158017
1659440620.297641,158076
1659440620.339682,158170
1659440620.381722,158095
1659440620.420003,157775
1659440620.458283,157497
1659440620.496564,157402
1659440620.535528,157411
1659440620.574492,157442
1659440620.613456,157487
1659440620.656009,157603
1659440620.698563,157691
1659440620.736501,157737
1659440620.77444,157790
1659440620.812379,157846
1659440620.853907,157895
1659440620.895434,157961
1659440620.933715,158010
1659440620.971996,158102
1659440621.010276,158183
1659440621.051804,158278
1659440621.093332,158397
1659440621.132296,158506
1659440621.17126,158605
1659440621.210224,158601
1659440621.255341,158341
1659440621.300457,158000
1659440621.345573,157826
1659440621.377873,157828
1659440621.410172,157875
1659440621.454947,157935
1659440621.499721,158013
1659440621.544496,158079
1659440621.578333,158039
1659440621.612171,158028
1659440621.65592,158025
1659440621.699669,158042
1659440621.743418,158093
1659440621.781699,158162
1659440621.81998,158226
1659440621.85826,158274
1659440621.899788,158315
1659440621.941316,158307
1659440621.98028,158060
1659440622.019244,157741
1659440622.058208,157633
1659440622.096831,157635
1659440622.135453,157656
1659440622.174076,157719
1659440622.216116,157823
1659440622.258156,157865
1659440622.29712,157884
1659440622.336085,157904
1659440622.375049,157936
1659440622.416064,158002
1659440622.457079,158073
1659440622.496385,158139
1659440622.535691,158184
1659440622.574997,158250
1659440622.616012,158114
1659440622.657027,157764
1659440622.695991,157520
1659440622.734955,157444
1659440622.773919,157433
1659440622.816472,157423
1659440622.859025,157482
1659440622.89799,157544
1659440622.936954,157563
1659440622.975918,157569
1659440623.019667,157570
1659440623.063416,157599
1659440623.107166,157660
1659440623.148693,157731
1659440623.190221,157780
1659440623.228843,157791
1659440623.267466,157556
1659440623.306088,157230
1659440623.345052,157057
1659440623.384017,157010
1659440623.422981,157000
1659440623.465021,157031
1659440623.507061,157110
1659440623.546367,157173
1659440623.585674,157166
1659440623.624979,157152
1659440623.663602,157100
1659440623.702224,157085
1659440623.740847,157139
1659440623.782374,157235
1659440623.823902,157339
1659440623.863208,157464
1659440623.902514,157400
1659440623.94182,157085
1659440623.983348,156851
1659440624.024875,156816
1659440624.063156,156852
1659440624.101437,156923
1659440624.139717,157044
1659440624.181757,157141
1659440624.223798,157187
1659440624.262079,157175
1659440624.300359,157220
1659440624.33864,157264
1659440624.380167,157276
1659440624.421695,157269
1659440624.461343,157306
1659440624.500991,157313
1659440624.540638,157312
1659440624.584729,157088
1659440624.62882,156703
1659440624.672912,156507
1659440624.713927,156474
1659440624.754941,156480
1659440624.794247,156576
1659440624.833554,156698
1659440624.872859,156789
1659440624.9149,156828
1659440624.95694,156841
1659440624.994879,156884
1659440625.032818,156927
1659440625.070757,156993
1659440625.109721,157071
1659440625.148685,157155
1659440625.187649,157226
1659440625.228664,157304
1659440625.269679,157303
1659440625.308302,156992
1659440625.346924,156619
1659440625.385546,156454
1659440625.427587,156436
1659440625.469627,156442
1659440625.508591,156504
1659440625.547555,156630
1659440625.58652,156726
1659440625.625484,156800
1659440625.664448,156835
1659440625.703412,156845
1659440625.745453,156874
1659440625.787493,156941
1659440625.826457,156888
1659440625.865421,156806
1659440625.904386,156866
1659440625.9454,157047
1659440625.986415,157234
1659440626.025722,157349
1659440626.065027,157392
1659440626.104333,157398
1659440626.146887,157427
1659440626.18944,157505
1659440626.233189,157570
1659440626.276938,157664
1659440626.320687,157766
1659440626.353499,157842
1659440626.386311,157923
1659440626.431086,157983
1659440626.475861,158103
1659440626.520635,158181
1659440626.558916,158231
1659440626.597197,158292
1659440626.635477,158334
1659440626.67803,158379
1659440626.720583,158445
1659440626.759547,158494
1659440626.798512,158520
1659440626.837476,158554
1659440626.876098,158364
1659440626.914721,157912
1659440626.953343,157552
1659440626.994871,157444
1659440627.036398,157489
1659440627.075704,157560
1659440627.11501,157661
1659440627.154316,157691
1659440627.195844,157647
1659440627.237372,157617
1659440627.275994,157580
1659440627.314616,157589
1659440627.353239,157613
1659440627.391861,157662
1659440627.430484,157701
1659440627.469106,157625
1659440627.510121,157381
1659440627.551136,157131
1659440627.589417,157034
1659440627.627697,157116
1659440627.665978,157264
1659440627.708018,157380
1659440627.750058,157422
1659440627.794491,157401
1659440627.838924,157402
1659440627.883357,157431
1659440627.916682,157481
1659440627.950006,157532
1659440627.994781,157574
1659440628.039556,157632
1659440628.08433,157680
1659440628.118168,157741
1659440628.152005,157782
1659440628.196096,157831
1659440628.240187,157854
1659440628.284278,157893
1659440628.323242,157693
1659440628.362207,157184
1659440628.401171,156759
1659440628.441673,156592
1659440628.482175,156605
1659440628.520798,156684
1659440628.55942,156797
1659440628.598043,156937
1659440628.640596,157050
1659440628.683149,157052
1659440628.722113,157068
1659440628.761077,157128
1659440628.800041,157193
1659440628.838664,157306
1659440628.877286,157427
1659440628.915909,157490
1659440628.957436,157583
1659440628.998964,157615
1659440629.038612,157307
1659440629.078259,156872
1659440629.117907,156683
1659440629.158922,156696
1659440629.199937,156763
1659440629.238559,156882
1659440629.277182,157038
1659440629.315804,157158
1659440629.358357,157183
1659440629.40091,157173
1659440629.440216,157186
1659440629.479522,157218
1659440629.518828,157287
1659440629.559331,157330
1659440629.599833,157382
1659440629.639139,157419
1659440629.678445,157175
1659440629.717751,156691
1659440629.761842,156354
1659440629.805933,156304
1659440629.850024,156336
1659440629.883349,156406
1659440629.916673,156567
1659440629.961448,156694
1659440630.006223,156702
1659440630.050997,156697
1659440630.087911,156710
1659440630.124824,156751
1659440630.161738,156828
1659440630.198651,156911
1659440630.241204,156969
1659440630.283757,157051
1659440630.322721,157042
1659440630.361686,156658
1659440630.40065,156182
1659440630.441665,155943
1659440630.48268,155857
1659440630.520961,155873
1659440630.559241,155950
1659440630.597522,156125
1659440630.642296,156305
1659440630.687071,156370
1659440630.731846,156421
1659440630.773373,156463
1659440630.814901,156515
1659440630.853523,156585
1659440630.892146,156675
1659440630.930768,156790
1659440630.969049,156898
1659440631.007329,156996
1659440631.04561,157087
1659440631.084233,157158
1659440631.122855,157244
1659440631.161477,157315
1659440631.20403,157251
1659440631.246583,156852
1659440631.285889,156387
1659440631.325195,156134
1659440631.364501,156090
1659440631.405516,156135
1659440631.446531,156223
1659440631.485496,156436
1659440631.52446,156656
1659440631.563424,156756
1659440631.605977,156810
1659440631.64853,156877
1659440631.687152,156978
1659440631.725775,157086
1659440631.764397,157223
1659440631.804899,157332
1659440631.845402,157457
1659440631.884366,157538
1659440631.92333,157638
1659440631.962294,157742
1659440632.006385,157780
1659440632.050477,157852
1659440632.094568,157691
1659440632.128405,157205
1659440632.162242,156849
1659440632.207017,156727
1659440632.251791,156724
1659440632.296566,156758
1659440632.338607,156869
1659440632.380647,157008
1659440632.418927,157039
1659440632.457208,157055
1659440632.495489,157053
1659440632.534453,157091
1659440632.573417,157146
1659440632.612381,157216
1659440632.654422,157290
1659440632.696462,157360
1659440632.735084,157415
1659440632.773707,157458
1659440632.812329,157518
1659440632.853344,157492
1659440632.894359,157138
1659440632.933323,156703
1659440632.972288,156451
1659440633.011252,156419
1659440633.049532,156442
1659440633.087813,156530
1659440633.126094,156713
1659440633.168134,156870
1659440633.210174,156933
1659440633.249139,156970
1659440633.288103,157023
1659440633.327067,157077
1659440633.368082,157159
1659440633.409097,157225
1659440633.447377,157306
1659440633.485658,157396
1659440633.523939,157472
1659440633.567004,157549
1659440633.61007,157617
1659440633.648693,157648
1659440633.687315,157680
1659440633.725937,157592
1659440633.766952,157181
1659440633.807967,156709
1659440633.8524,156469
1659440633.896833,156418
1659440633.941266,156453
1659440633.98023,156548
1659440634.019194,156701
1659440634.058158,156869
1659440634.099686,156946
1659440634.141214,156973
1659440634.180178,157018
1659440634.219142,157097
1659440634.258106,157193
1659440634.296045,157301
1659440634.333984,157411
1659440634.371923,157517
1659440634.410545,157620
1659440634.449168,157721
1659440634.48779,157782
1659440634.530856,157844
1659440634.573921,157704
1659440634.612544,157277
1659440634.651166,156880
1659440634.689789,156765
1659440634.730804,156786
1659440634.771819,156840
1659440634.811466,156987
1659440634.851114,157143
1659440634.890762,157230
1659440634.932802,157252
1659440634.974843,157286
1659440635.013465,157337
1659440635.052088,157381
1659440635.09071,157438
1659440635.131725,157522
1659440635.17274,157595
1659440635.211704,157667
1659440635.250668,157717
1659440635.289633,157804
1659440635.333382,157714
1659440635.377131,157312
1659440635.42088,156880
1659440635.463946,156661
1659440635.507012,156632
1659440635.545976,156687
1659440635.58494,156800
1659440635.623904,156959
1659440635.664919,157134
1659440635.705934,157226
1659440635.744899,157233
1659440635.783863,157285
1659440635.822827,157333
1659440635.861791,157376
1659440635.900755,157433
1659440635.939719,157477
1659440635.981247,157506
1659440636.022775,157571
1659440636.062559,157617
1659440636.102344,157627
1659440636.142128,157678
1659440636.181913,157637
1659440636.221697,157229
1659440636.259978,156728
1659440636.298259,156436
1659440636.336539,156378
1659440636.37482,156398
1659440636.4131,156480
1659440636.451381,156626
1659440636.493934,156796
1659440636.536487,156873
1659440636.574768,156910
1659440636.613048,156966
1659440636.651329,157018
1659440636.692857,157104
1659440636.734384,157203
1659440636.776425,157295
1659440636.818465,157398
1659440636.857429,157495
1659440636.896393,157570
1659440636.935358,157638
1659440636.979449,157724
1659440637.02354,157681
1659440637.067631,157284
1659440637.100955,156870
1659440637.13428,156686
1659440637.178371,156697
1659440637.222462,156737
1659440637.266553,156836
1659440637.305176,156992
1659440637.343798,157050
1659440637.382421,157047
1659440637.424973,157023
1659440637.467526,157049
1659440637.506149,157075
1659440637.544771,157125
1659440637.583394,157188
1659440637.623896,157250
1659440637.664398,157304
1659440637.703704,157349
1659440637.74301,157397
1659440637.782316,157229
1659440637.821964,156736
1659440637.861612,156324
1659440637.90126,156215
1659440637.942275,156221
1659440637.983289,156276
1659440638.022254,156396
1659440638.061218,156572
1659440638.100182,156668
1659440638.142735,156716
1659440638.185288,156739
1659440638.224252,156776
1659440638.263217,156858
1659440638.302181,156946
1659440638.343196,157027
1659440638.384211,157115
1659440638.423175,157209
1659440638.462139,157256
1659440638.501103,157346
1659440638.541606,157258
1659440638.582108,156822
1659440638.621072,156368
1659440638.660036,156165
1659440638.699001,156120
1659440638.743775,156154
1659440638.78855,156234
1659440638.833324,156409
1659440638.866137,156588
1659440638.898948,156705
1659440638.943381,156767
1659440638.987814,156815
1659440639.032247,156880
1659440639.073262,156969
1659440639.114277,157087
1659440639.153583,157184
1659440639.192889,157278
1659440639.232195,157391
1659440639.270476,157459
1659440639.308756,157543
1659440639.347037,157611
1659440639.389077,157386
1659440639.431118,156909
1659440639.469398,156605
1659440639.507679,156536
1659440639.545959,156585
1659440639.584582,156652
1659440639.623204,156798
1659440639.661827,156959
1659440639.703867,157022
1659440639.745907,157024
1659440639.784188,156997
1659440639.822469,157045
1659440639.860749,157085
1659440639.901251,157152
1659440639.941754,157231
1659440639.98106,157294
1659440640.020366,157373
1659440640.059672,157410
1659440640.101199,157393
1659440640.142727,157106
1659440640.181349,156595
1659440640.219972,156271
1659440640.258594,156212
1659440640.300634,156278
1659440640.342675,156345
1659440640.381639,156477
1659440640.420603,156624
1659440640.459568,156696
1659440640.503317,156700
1659440640.547066,156719
1659440640.590815,156759
1659440640.633881,156825
1659440640.676947,156939
1659440640.715569,157056
1659440640.754192,157160
1659440640.792814,157229
1659440640.833316,157297
1659440640.873818,157322
1659440640.912783,157016
1659440640.951747,156510
1659440640.990711,156174
1659440641.030017,156078
1659440641.069323,156095
1659440641.108629,156161
1659440641.150157,156293
1659440641.191684,156450
1659440641.23099,156587
1659440641.270296,156647
1659440641.309602,156643
1659440641.348567,156701
1659440641.387531,156743
1659440641.426495,156644
1659440641.470928,156500
1659440641.515361,156495
1659440641.559793,156676
1659440641.593631,156916
1659440641.627468,157117
1659440641.671901,157221
1659440641.716334,157282
1659440641.760767,157328
1659440641.799047,157395
1659440641.837328,157503
1659440641.875609,157587
1659440641.917136,157695
1659440641.958664,157793
1659440641.997286,157913
1659440642.035909,158088
1659440642.074531,158225
1659440642.113154,158309
1659440642.151776,158421
1659440642.190398,158517
1659440642.232439,158586
1659440642.274479,158656
1659440642.313443,158754
1659440642.352407,158780
1659440642.391372,158815
1659440642.432387,158648
1659440642.473402,158083
1659440642.512366,157576
1659440642.55133,157401
1659440642.590294,157399
1659440642.628917,157507
1659440642.667539,157625
1659440642.706161,157678
1659440642.748202,157649
1659440642.790242,157569
1659440642.830745,157517
1659440642.871247,157505
1659440642.910211,157482
1659440642.949175,157514
1659440642.988139,157579
1659440643.031889,157574
1659440643.075638,157302
1659440643.119387,156880
1659440643.152712,156658
1659440643.186037,156650
1659440643.230469,156828
1659440643.274902,157012
1659440643.319335,157111
1659440643.353173,157147
1659440643.38701,157134
1659440643.431101,157146
1659440643.475192,157208
1659440643.519283,157302
1659440643.558589,157387
1659440643.597895,157457
1659440643.637201,157575
1659440643.679754,157625
1659440643.722307,157698
1659440643.760929,157699
1659440643.799552,157282
1659440643.838174,156763
1659440643.879189,156505
1659440643.920204,156498
1659440643.95951,156582
1659440643.998816,156692
1659440644.038122,156855
1659440644.076745,157015
1659440644.115367,157097
1659440644.15399,157128
1659440644.19603,157203
1659440644.23807,157251
1659440644.276351,157337
1659440644.314631,157422
1659440644.352912,157505
1659440644.39444,157534
1659440644.435967,157231
1659440644.475615,156816
1659440644.515263,156573
1659440644.554911,156583
1659440644.596951,156615
1659440644.638991,156675
1659440644.677614,156813
1659440644.716236,156867
1659440644.754858,156851
1659440644.796899,156834
1659440644.838939,156833
1659440644.878587,156874
1659440644.918235,156920
1659440644.957883,156958
1659440645.001632,156991
1659440645.045381,156938
1659440645.08913,156562
1659440645.129633,156063
1659440645.170135,155785
1659440645.209441,155694
1659440645.248747,155700
1659440645.288053,155783
1659440645.325992,155917
1659440645.363931,156051
1659440645.401869,156100
1659440645.444422,156124
1659440645.486975,156177
1659440645.525598,156277
1659440645.56422,156350
1659440645.602843,156406
1659440645.64437,156473
1659440645.685898,156531
1659440645.724179,156467
1659440645.762459,156122
1659440645.80074,155761
1659440645.839704,155564
1659440645.878668,155537
1659440645.917633,155565
1659440645.95916,155639
1659440646.000688,155789
1659440646.039652,155923
1659440646.078616,155995
1659440646.11758,156020
1659440646.159108,156053
1659440646.200636,156125
1659440646.239258,156203
1659440646.27788,156308
1659440646.316503,156403
1659440646.358031,156498
1659440646.399558,156616
1659440646.438522,156733
1659440646.477487,156799
1659440646.516451,156861
1659440646.560542,156952
1659440646.604633,157005
1659440646.648724,157083
1659440646.690764,157132
1659440646.732805,156897
1659440646.771769,156588
1659440646.810733,156428
1659440646.849697,156407
1659440646.89225,156432
1659440646.934803,156476
1659440646.973426,156594
1659440647.012048,156695
1659440647.050671,156735
1659440647.089977,156701
1659440647.129282,156703
1659440647.168589,156729
1659440647.209604,156746
1659440647.250618,156817
1659440647.289583,156893
1659440647.328547,156864
1659440647.367511,156749
1659440647.409551,156673
1659440647.451592,156682
1659440647.490898,156818
1659440647.530204,156942
1659440647.56951,156979
1659440647.607449,156973
1659440647.645387,156959
1659440647.683326,156967
1659440647.724854,156977
1659440647.766382,157014
1659440647.806371,157062
1659440647.846361,157102
1659440647.88635,157172
1659440647.927365,157230
1659440647.96838,157266
1659440648.006661,157328
1659440648.044941,157376
1659440648.083222,157426
1659440648.125775,157489
1659440648.168328,157534
1659440648.212077,157576
1659440648.255827,157616
1659440648.299576,157693
