LocalTimestamp,PG
1659520722.336778,7256
1659520722.376033,7171
1659520722.415288,7114
1659520722.454544,7060
1659520722.498578,7024
1659520722.542612,7015
1659520722.586646,7012
1659520722.62812,7001
1659520722.669595,7001
1659520722.708508,6997
1659520722.747422,7005
1659520722.786336,7018
1659520722.827298,7038
1659520722.86826,7058
1659520722.907857,7091
1659520722.947454,7113
1659520722.98705,7140
1659520723.025623,7163
1659520723.064196,7189
1659520723.102768,7232
1659520723.144242,7263
1659520723.185716,7304
1659520723.224289,7337
1659520723.262861,7280
1659520723.301434,7183
1659520723.340007,7110
1659520723.378579,7079
1659520723.417152,7042
1659520723.459138,7031
1659520723.501124,7028
1659520723.539697,7038
1659520723.578269,7046
1659520723.616842,7052
1659520723.657804,7068
1659520723.698766,7089
1659520723.73768,7121
1659520723.776594,7150
1659520723.815508,7185
1659520723.856982,7216
1659520723.898456,7256
1659520723.937711,7311
1659520723.976967,7341
1659520724.016222,7383
1659520724.057696,7428
1659520724.09917,7463
1659520724.143204,7496
1659520724.187238,7537
1659520724.231273,7572
1659520724.269845,7589
1659520724.308418,7529
1659520724.34699,7421
1659520724.389488,7343
1659520724.431987,7316
1659520724.470218,7281
1659520724.508449,7280
1659520724.54668,7300
1659520724.588155,7295
1659520724.629628,7290
1659520724.668542,7287
1659520724.707456,7314
1659520724.74637,7327
1659520724.784943,7358
1659520724.823516,7377
1659520724.862088,7404
1659520724.904586,7432
1659520724.947084,7454
1659520724.987227,7489
1659520725.02737,7518
1659520725.067513,7554
1659520725.107656,7579
1659520725.147799,7625
1659520725.187054,7660
1659520725.226309,7693
1659520725.265564,7688
1659520725.308063,7597
1659520725.350561,7493
1659520725.388792,7419
1659520725.427023,7381
1659520725.465254,7366
1659520725.506216,7344
1659520725.547179,7358
1659520725.586434,7362
1659520725.625689,7356
1659520725.664944,7373
1659520725.708637,7390
1659520725.75233,7409
1659520725.796023,7436
1659520725.829817,7467
1659520725.86361,7497
1659520725.907986,7526
1659520725.952361,7553
1659520725.996737,7596
1659520726.028995,7627
1659520726.061252,7676
1659520726.105628,7693
1659520726.150003,7739
1659520726.194379,7791
1659520726.233975,7820
1659520726.273572,7790
1659520726.313169,7681
1659520726.354131,7592
1659520726.395093,7532
1659520726.434007,7501
1659520726.472921,7470
1659520726.511835,7454
1659520726.550407,7478
1659520726.58898,7480
1659520726.627553,7488
1659520726.669538,7491
1659520726.711525,7499
1659520726.749756,7522
1659520726.787987,7559
1659520726.826218,7589
1659520726.867692,7610
1659520726.909167,7653
1659520726.947398,7669
1659520726.985629,7709
1659520727.02386,7730
1659520727.065846,7759
1659520727.107832,7798
1659520727.147088,7824
1659520727.186343,7862
1659520727.225598,7886
1659520727.267072,7845
1659520727.308547,7732
1659520727.347119,7636
1659520727.385692,7581
1659520727.424264,7546
1659520727.466763,7522
1659520727.509261,7504
1659520727.548175,7508
1659520727.587089,7517
1659520727.626002,7524
1659520727.670378,7527
1659520727.714754,7556
1659520727.759129,7570
1659520727.800603,7607
1659520727.842077,7631
1659520727.88065,7649
1659520727.919222,7687
1659520727.957795,7720
1659520727.996026,7744
1659520728.034257,7781
1659520728.072489,7805
1659520728.114987,7839
1659520728.157485,7880
1659520728.196399,7926
1659520728.235313,7947
1659520728.274227,7883
1659520728.315701,7788
1659520728.357175,7711
1659520728.396089,7675
1659520728.435003,7659
1659520728.473917,7654
1659520728.513514,7668
1659520728.55311,7690
1659520728.592707,7706
1659520728.634181,7711
1659520728.675655,7727
1659520728.714569,7746
1659520728.753483,7769
1659520728.792397,7793
1659520728.833871,7809
1659520728.875345,7832
1659520728.913918,7851
1659520728.95249,7892
1659520728.991063,7918
1659520729.033049,7958
1659520729.075035,7996
1659520729.113949,8037
1659520729.152863,8082
1659520729.191777,8089
1659520729.232739,8017
1659520729.273701,7907
1659520729.317735,7838
1659520729.361769,7801
1659520729.405803,7771
1659520729.444717,7745
1659520729.483631,7753
1659520729.522545,7771
1659520729.564531,7769
1659520729.606518,7793
1659520729.64509,7800
1659520729.683663,7824
1659520729.722235,7850
1659520729.763709,7877
1659520729.805183,7896
1659520729.844097,7919
1659520729.883011,7955
1659520729.921925,7982
1659520729.960498,8023
1659520729.99907,8066
1659520730.037643,8109
1659520730.079117,8175
1659520730.120591,8209
1659520730.158993,8183
1659520730.197395,8063
1659520730.235797,7928
1659520730.274199,7869
1659520730.312601,7819
1659520730.351003,7773
1659520730.396061,7729
1659520730.441119,7708
1659520730.486177,7710
1659520730.525091,7724
1659520730.564005,7717
1659520730.602919,7699
1659520730.641833,7702
1659520730.680747,7712
1659520730.719661,7724
1659520730.762671,7738
1659520730.805681,7771
1659520730.844595,7793
1659520730.883509,7829
1659520730.922423,7850
1659520730.962873,7877
1659520731.003323,7916
1659520731.042579,7933
1659520731.081834,7868
1659520731.121089,7739
1659520731.160003,7627
1659520731.198917,7576
1659520731.237831,7541
1659520731.278793,7511
1659520731.319755,7504
1659520731.361229,7515
1659520731.402703,7502
1659520731.441959,7502
1659520731.481214,7499
1659520731.520469,7524
1659520731.564503,7557
1659520731.608538,7583
1659520731.652572,7611
1659520731.686877,7640
1659520731.721183,7670
1659520731.7659,7697
1659520731.810617,7734
1659520731.855334,7766
1659520731.888104,7798
1659520731.920873,7837
1659520731.96559,7813
1659520732.010307,7700
1659520732.055024,7567
1659520732.094279,7479
1659520732.133535,7423
1659520732.17279,7376
1659520732.21324,7343
1659520732.25369,7352
1659520732.292604,7361
1659520732.331518,7359
1659520732.370432,7361
1659520732.411394,7378
1659520732.452356,7414
1659520732.49127,7435
1659520732.530184,7468
1659520732.569098,7500
1659520732.60767,7520
1659520732.646243,7544
1659520732.684815,7572
1659520732.726802,7602
1659520732.768788,7633
1659520732.80736,7667
1659520732.845933,7708
1659520732.884506,7725
1659520732.926491,7638
1659520732.968478,7505
1659520733.007392,7423
1659520733.046306,7383
1659520733.08522,7344
1659520733.127206,7334
1659520733.169192,7329
1659520733.207423,7334
1659520733.245654,7344
1659520733.283885,7359
1659520733.326384,7372
1659520733.368882,7401
1659520733.407796,7434
1659520733.44671,7466
1659520733.485624,7520
1659520733.529658,7549
1659520733.573692,7579
1659520733.617726,7616
1659520733.6592,7650
1659520733.700674,7689
1659520733.739247,7730
1659520733.777819,7779
1659520733.816392,7820
1659520733.858378,7868
1659520733.900364,7824
1659520733.93962,7700
1659520733.978875,7618
1659520734.01813,7563
1659520734.057385,7548
1659520734.096641,7509
1659520734.135896,7498
1659520734.17737,7509
1659520734.218844,7513
1659520734.257417,7510
1659520734.29599,7515
1659520734.334562,7544
1659520734.377572,7565
1659520734.420582,7591
1659520734.458814,7614
1659520734.497045,7642
1659520734.535276,7675
1659520734.573849,7706
1659520734.612421,7742
1659520734.650994,7769
1659520734.69298,7806
1659520734.734966,7846
1659520734.773197,7898
1659520734.811429,7926
1659520734.84966,7875
1659520734.891646,7754
1659520734.933632,7629
1659520734.973229,7564
1659520735.012825,7520
1659520735.052422,7463
1659520735.096456,7422
1659520735.14049,7415
1659520735.184525,7397
1659520735.225999,7378
1659520735.267473,7389
1659520735.306728,7392
1659520735.345983,7419
1659520735.385239,7447
1659520735.424562,7476
1659520735.463886,7509
1659520735.503209,7537
1659520735.542533,7571
1659520735.581856,7599
1659520735.621112,7644
1659520735.660367,7673
1659520735.699622,7704
1659520735.737512,7758
1659520735.775402,7790
1659520735.813292,7830
1659520735.855278,7800
1659520735.897264,7675
1659520735.935837,7560
1659520735.974409,7488
1659520736.012982,7446
1659520736.054456,7402
1659520736.09593,7380
1659520736.134503,7388
1659520736.173075,7397
1659520736.211648,7402
1659520736.256706,7404
1659520736.301764,7435
1659520736.346823,7448
1659520736.379592,7483
1659520736.412362,7524
1659520736.456738,7560
1659520736.501113,7601
1659520736.545489,7663
1659520736.57877,7727
1659520736.612052,7777
1659520736.656427,7830
1659520736.700803,7874
1659520736.745179,7930
1659520736.783751,7987
1659520736.822324,8042
1659520736.860896,8045
1659520736.903394,7939
1659520736.945893,7808
1659520736.984124,7709
1659520737.022355,7657
1659520737.060586,7599
1659520737.0995,7580
1659520737.138414,7594
1659520737.177328,7606
1659520737.219314,7613
1659520737.2613,7624
1659520737.300214,7643
1659520737.339128,7663
1659520737.378042,7701
1659520737.420028,7742
1659520737.462014,7782
1659520737.50127,7829
1659520737.540525,7867
1659520737.57978,7910
1659520737.620742,7953
1659520737.661705,7994
1659520737.700277,8034
1659520737.73885,8098
1659520737.777422,8154
1659520737.819408,8151
1659520737.861394,8053
1659520737.899967,7920
1659520737.93854,7849
1659520737.977112,7791
1659520738.021146,7752
1659520738.065181,7743
1659520738.109215,7748
1659520738.151201,7760
1659520738.193187,7754
1659520738.232101,7754
1659520738.271015,7758
1659520738.309929,7779
1659520738.351403,7794
1659520738.392877,7830
1659520738.431791,7867
1659520738.470705,7922
1659520738.509619,7970
1659520738.548533,8009
1659520738.587447,8042
1659520738.626361,8068
1659520738.667835,8122
1659520738.709309,8158
1659520738.748564,8164
1659520738.787819,8100
1659520738.827075,7960
1659520738.865647,7850
1659520738.90422,7793
1659520738.942792,7764
1659520738.983755,7732
1659520739.024717,7740
1659520739.062607,7743
1659520739.100496,7739
1659520739.138386,7736
1659520739.180884,7752
1659520739.223382,7783
1659520739.261955,7805
1659520739.300528,7824
1659520739.3391,7850
1659520739.380062,7885
1659520739.421024,7920
1659520739.460621,7945
1659520739.500218,7986
1659520739.539814,8023
1659520739.5818,8065
1659520739.623787,8095
1659520739.667821,8078
1659520739.711855,7974
1659520739.755889,7825
1659520739.795145,7745
1659520739.8344,7692
1659520739.873655,7658
1659520739.915129,7626
1659520739.956603,7636
1659520739.995176,7638
1659520740.033748,7635
1659520740.072321,7636
1659520740.114307,7630
1659520740.156293,7634
1659520740.195549,7634
1659520740.234804,7648
1659520740.274059,7668
1659520740.311949,7680
1659520740.349839,7696
1659520740.387729,7713
1659520740.429715,7747
1659520740.471701,7767
1659520740.510956,7783
1659520740.550212,7723
1659520740.589467,7583
1659520740.630941,7476
1659520740.672415,7418
1659520740.712763,7387
1659520740.75311,7366
1659520740.793458,7370
1659520740.833806,7388
1659520740.874153,7391
1659520740.915627,7408
1659520740.957101,7416
1659520740.995674,7438
1659520741.034246,7472
1659520741.072819,7501
1659520741.114293,7536
1659520741.155767,7566
1659520741.193999,7600
1659520741.23223,7636
1659520741.270461,7691
1659520741.308692,7747
1659520741.346923,7801
1659520741.385155,7826
1659520741.427653,7733
1659520741.470151,7633
1659520741.508723,7566
1659520741.547296,7526
1659520741.585869,7504
1659520741.627343,7511
1659520741.668817,7517
1659520741.707731,7497
1659520741.746645,7501
1659520741.785559,7492
1659520741.827545,7502
1659520741.869531,7504
1659520741.913565,7512
1659520741.957599,7525
1659520742.001633,7534
1659520742.034915,7541
1659520742.068197,7563
1659520742.112572,7580
1659520742.156948,7573
1659520742.201324,7496
1659520742.239555,7349
1659520742.277786,7242
1659520742.316017,7177
1659520742.358515,7133
1659520742.401014,7091
1659520742.439927,7082
1659520742.478841,7082
1659520742.517755,7081
1659520742.555987,7092
1659520742.594218,7120
1659520742.632449,7142
1659520742.674435,7170
1659520742.716421,7200
1659520742.755335,7235
1659520742.794249,7275
1659520742.833163,7328
1659520742.875149,7377
1659520742.917135,7424
1659520742.956049,7455
1659520742.994963,7426
1659520743.033877,7341
1659520743.075863,7271
1659520743.117849,7244
1659520743.156763,7209
1659520743.195677,7199
1659520743.234591,7211
1659520743.276065,7221
1659520743.317539,7213
1659520743.356453,7212
1659520743.395367,7230
1659520743.434281,7251
1659520743.475755,7295
1659520743.517229,7311
1659520743.555802,7337
1659520743.594374,7369
1659520743.632947,7403
1659520743.677664,7443
1659520743.722381,7476
1659520743.767098,7502
1659520743.801404,7453
1659520743.835709,7369
1659520743.879744,7284
1659520743.923778,7255
1659520743.967812,7246
1659520744.009798,7239
1659520744.051784,7252
1659520744.091039,7267
1659520744.130295,7278
1659520744.16955,7280
1659520744.208464,7296
1659520744.247378,7301
1659520744.286292,7300
1659520744.327254,7322
1659520744.368216,7333
1659520744.40713,7370
1659520744.446044,7395
1659520744.484958,7431
1659520744.525408,7451
1659520744.565858,7411
1659520744.604772,7298
1659520744.643686,7194
1659520744.6826,7161
1659520744.721514,7144
1659520744.760427,7145
1659520744.799341,7147
1659520744.840303,7159
1659520744.881266,7160
1659520744.92018,7168
1659520744.959094,7188
1659520744.998007,7215
1659520745.040506,7245
1659520745.083004,7274
1659520745.121235,7320
1659520745.159466,7332
1659520745.197697,7358
1659520745.239172,7395
1659520745.280646,7421
1659520745.31956,7386
1659520745.358474,7254
1659520745.397388,7098
1659520745.439373,6987
1659520745.481359,6932
1659520745.525394,6881
1659520745.569428,6872
1659520745.613462,6889
1659520745.652718,6901
1659520745.691973,6906
1659520745.731228,6908
1659520745.77219,6914
1659520745.813152,6940
1659520745.851042,6958
1659520745.888932,6992
1659520745.926822,7025
1659520745.967374,7052
1659520746.007927,7087
1659520746.048479,7109
1659520746.089032,7146
1659520746.129584,7145
1659520746.170546,7054
1659520746.211508,6905
1659520746.251105,6802
1659520746.290701,6758
1659520746.330298,6726
1659520746.372284,6705
1659520746.41427,6719
1659520746.453184,6753
1659520746.492098,6767
1659520746.531012,6782
1659520746.569926,6807
1659520746.60884,6832
1659520746.647754,6871
1659520746.689228,6903
1659520746.730702,6933
1659520746.768933,6971
1659520746.807165,7012
1659520746.845396,7050
1659520746.88431,7087
1659520746.923224,7138
1659520746.962138,7167
1659520747.004124,7220
1659520747.04611,7255
1659520747.087072,7210
1659520747.128034,7088
1659520747.166948,6973
1659520747.205862,6918
1659520747.244776,6878
1659520747.287274,6851
1659520747.329772,6855
1659520747.368345,6892
1659520747.406917,6912
1659520747.44549,6928
1659520747.489865,6952
1659520747.534241,6970
1659520747.578616,7006
1659520747.610874,7045
1659520747.643132,7096
1659520747.687166,7136
1659520747.7312,7191
1659520747.775234,7240
1659520747.813807,7280
1659520747.85238,7327
1659520747.890952,7366
1659520747.93345,7402
1659520747.975948,7447
1659520748.01418,7491
1659520748.052411,7537
1659520748.090642,7580
1659520748.129556,7538
1659520748.16847,7407
1659520748.207384,7310
1659520748.24937,7261
1659520748.291356,7225
1659520748.330953,7200
1659520748.370549,7193
1659520748.410146,7209
1659520748.451108,7220
1659520748.49207,7221
1659520748.530984,7237
1659520748.569898,7265
1659520748.608812,7297
1659520748.650798,7318
1659520748.692784,7362
1659520748.731357,7393
1659520748.769929,7435
1659520748.808502,7476
1659520748.849464,7511
1659520748.890426,7557
1659520748.929681,7595
1659520748.968937,7635
1659520749.008192,7671
1659520749.051885,7713
1659520749.095578,7745
1659520749.139271,7694
1659520749.178185,7570
1659520749.217098,7462
1659520749.256012,7418
1659520749.298511,7373
1659520749.341009,7346
1659520749.379923,7348
1659520749.418837,7356
1659520749.457751,7363
1659520749.499225,7366
1659520749.540699,7382
1659520749.580295,7405
1659520749.619892,7454
1659520749.659489,7479
1659520749.69772,7503
1659520749.735951,7540
1659520749.774182,7569
1659520749.81668,7607
1659520749.859179,7649
1659520749.898434,7685
1659520749.937689,7719
1659520749.976944,7756
1659520750.017395,7793
1659520750.057844,7823
1659520750.096417,7798
1659520750.13499,7668
1659520750.173562,7538
1659520750.21606,7467
1659520750.258559,7428
1659520750.296448,7388
1659520750.334338,7378
1659520750.372228,7374
1659520750.413702,7366
1659520750.455176,7365
1659520750.494432,7364
1659520750.533687,7381
1659520750.572942,7397
1659520750.617318,7430
1659520750.661693,7454
1659520750.706069,7468
1659520750.747543,7498
1659520750.789017,7528
1659520750.828614,7561
1659520750.86821,7597
1659520750.907807,7632
1659520750.945697,7666
1659520750.983587,7692
1659520751.021477,7695
1659520751.062439,7601
1659520751.103401,7470
1659520751.141973,7398
1659520751.180546,7361
1659520751.219119,7325
1659520751.260337,7324
1659520751.301555,7327
1659520751.342773,7323
1659520751.383991,7334
1659520751.423246,7341
1659520751.462502,7355
1659520751.501757,7386
1659520751.540671,7416
1659520751.579585,7433
1659520751.618499,7466
1659520751.659973,7496
1659520751.701447,7517
1659520751.740702,7562
1659520751.779957,7596
1659520751.819213,7649
1659520751.858127,7683
1659520751.897041,7722
1659520751.935955,7719
1659520751.977428,7623
1659520752.018903,7502
1659520752.058499,7426
1659520752.098096,7396
1659520752.137692,7367
1659520752.178655,7356
1659520752.219617,7361
1659520752.261091,7375
1659520752.302565,7378
1659520752.341137,7392
1659520752.37971,7415
1659520752.418283,7437
1659520752.463,7463
1659520752.507716,7484
1659520752.552433,7530
1659520752.585715,7548
1659520752.618997,7578
1659520752.663713,7615
1659520752.708431,7648
1659520752.753147,7679
1659520752.786429,7723
1659520752.819711,7757
1659520752.863745,7777
1659520752.907779,7709
1659520752.951813,7571
1659520752.991069,7475
1659520753.030324,7424
1659520753.069579,7370
1659520753.111565,7344
1659520753.153551,7333
1659520753.192124,7347
1659520753.230697,7335
1659520753.269269,7331
1659520753.307842,7330
1659520753.346414,7339
1659520753.384987,7344
1659520753.426973,7356
1659520753.468959,7389
1659520753.507873,7408
1659520753.546787,7440
1659520753.585701,7477
1659520753.626151,7511
1659520753.666601,7532
1659520753.705515,7557
1659520753.744429,7604
1659520753.783343,7636
1659520753.825841,7660
1659520753.868339,7566
1659520753.90657,7412
1659520753.944802,7303
1659520753.983033,7223
1659520754.024507,7179
1659520754.065981,7149
1659520754.105578,7161
1659520754.145174,7161
1659520754.184771,7187
1659520754.228464,7191
1659520754.272157,7207
1659520754.31585,7251
1659520754.357836,7280
1659520754.399822,7311
1659520754.438736,7341
1659520754.47765,7374
1659520754.516564,7403
1659520754.557014,7433
1659520754.597464,7449
1659520754.635695,7472
1659520754.673926,7525
1659520754.712157,7561
1659520754.751754,7604
1659520754.791351,7628
1659520754.830947,7608
1659520754.872421,7502
1659520754.913895,7377
1659520754.952809,7297
1659520754.991723,7255
1659520755.030637,7232
1659520755.073135,7213
1659520755.115633,7223
1659520755.154206,7220
1659520755.192779,7223
1659520755.231351,7236
1659520755.270265,7253
1659520755.309179,7280
1659520755.348093,7301
1659520755.390591,7326
1659520755.433089,7350
1659520755.471321,7380
1659520755.509552,7417
1659520755.547783,7443
1659520755.589257,7471
1659520755.630731,7481
1659520755.669645,7493
1659520755.708559,7508
1659520755.747473,7520
1659520755.789971,7533
1659520755.832469,7491
1659520755.876162,7352
1659520755.919855,7236
1659520755.963548,7166
1659520756.003145,7140
1659520756.042741,7111
1659520756.082338,7122
1659520756.123812,7126
1659520756.165286,7138
1659520756.203859,7159
1659520756.242431,7180
1659520756.281004,7215
1659520756.320601,7245
1659520756.360197,7290
1659520756.399794,7314
1659520756.441268,7359
1659520756.482742,7381
1659520756.52227,7402
1659520756.561799,7440
1659520756.601327,7467
1659520756.640855,7504
1659520756.680384,7543
1659520756.719298,7590
1659520756.758212,7618
1659520756.797126,7579
1659520756.835698,7450
1659520756.874271,7342
1659520756.912843,7294
1659520756.953805,7260
1659520756.994767,7247
1659520757.03334,7247
1659520757.071913,7267
1659520757.110485,7283
1659520757.152471,7299
1659520757.194458,7312
1659520757.233371,7339
1659520757.272285,7381
1659520757.311199,7413
1659520757.352674,7443
1659520757.394147,7477
1659520757.438523,7517
1659520757.482899,7558
1659520757.527274,7583
1659520757.566188,7613
1659520757.605102,7651
1659520757.644016,7683
1659520757.686514,7722
1659520757.729012,7761
1659520757.767243,7795
1659520757.805475,7753
1659520757.843706,7626
1659520757.882279,7513
1659520757.920851,7445
1659520757.959424,7428
1659520758.000386,7404
1659520758.041348,7401
1659520758.080603,7420
1659520758.119859,7423
1659520758.159114,7424
1659520758.200588,7427
1659520758.242062,7451
1659520758.281317,7476
1659520758.320573,7509
1659520758.359828,7524
1659520758.398742,7549
1659520758.437656,7582
1659520758.47657,7607
1659520758.518044,7621
1659520758.559518,7649
1659520758.599114,7681
1659520758.638711,7709
1659520758.678308,7753
1659520758.720294,7768
1659520758.76228,7805
1659520758.805973,7819
1659520758.849666,7732
1659520758.893358,7582
1659520758.92664,7465
1659520758.959922,7405
1659520759.003956,7346
1659520759.04799,7310
1659520759.092024,7297
1659520759.125306,7285
1659520759.158588,7285
1659520759.202963,7268
1659520759.247339,7261
1659520759.291714,7277
1659520759.33097,7281
1659520759.370225,7316
1659520759.40948,7345
1659520759.450442,7378
1659520759.491404,7421
1659520759.530318,7456
1659520759.569232,7496
1659520759.608146,7528
1659520759.650644,7555
1659520759.693142,7590
1659520759.731374,7619
1659520759.769605,7653
1659520759.807836,7689
1659520759.84675,7707
1659520759.885664,7637
1659520759.924578,7486
1659520759.966052,7384
1659520760.007526,7336
1659520760.046099,7311
1659520760.084671,7289
1659520760.123244,7299
1659520760.164718,7307
1659520760.206192,7319
1659520760.244765,7315
1659520760.283337,7323
1659520760.32191,7340
1659520760.362872,7365
1659520760.403834,7389
1659520760.442748,7418
1659520760.481662,7445
1659520760.520576,7471
1659520760.562562,7517
1659520760.604548,7550
1659520760.643121,7574
1659520760.681693,7617
1659520760.720266,7649
1659520760.764642,7690
1659520760.809017,7721
1659520760.853393,7735
1659520760.887698,7637
1659520760.922004,7512
1659520760.966038,7409
1659520761.010072,7360
1659520761.054106,7345
1659520761.092679,7334
1659520761.131252,7352
1659520761.169824,7356
1659520761.211298,7371
1659520761.252773,7373
1659520761.291004,7389
1659520761.329235,7418
1659520761.367466,7444
1659520761.409964,7482
1659520761.452462,7514
1659520761.491718,7558
1659520761.530973,7590
1659520761.570228,7626
1659520761.609142,7661
1659520761.648056,7698
1659520761.68697,7735
1659520761.727113,7777
1659520761.767256,7825
1659520761.807399,7870
1659520761.847542,7877
1659520761.887684,7791
1659520761.93206,7652
1659520761.976435,7557
1659520762.020811,7513
1659520762.059384,7486
1659520762.097956,7464
1659520762.136529,7468
1659520762.179027,7469
1659520762.221525,7459
1659520762.259756,7442
1659520762.297987,7424
1659520762.336219,7435
1659520762.374791,7463
1659520762.413364,7483
1659520762.451936,7522
1659520762.490509,7554
1659520762.529082,7592
1659520762.567654,7634
1659520762.60964,7677
1659520762.651627,7713
1659520762.69054,7753
1659520762.729454,7808
1659520762.768368,7858
1659520762.809842,7918
1659520762.851316,7943
1659520762.890572,7903
1659520762.929827,7773
1659520762.969082,7658
1659520763.010556,7590
1659520763.052031,7551
1659520763.090945,7519
1659520763.129858,7511
1659520763.168772,7542
1659520763.210246,7533
1659520763.25172,7533
1659520763.295413,7545
1659520763.339106,7562
1659520763.382799,7581
1659520763.421372,7608
1659520763.459944,7636
1659520763.498517,7648
1659520763.540503,7695
1659520763.582489,7734
1659520763.621062,7769
1659520763.659634,7815
1659520763.698207,7845
1659520763.737121,7895
1659520763.776035,7918
1659520763.814949,7950
1659520763.856935,7996
1659520763.898921,8017
1659520763.937494,7955
1659520763.976066,7818
1659520764.014639,7699
1659520764.056625,7631
1659520764.098611,7598
1659520764.138207,7550
1659520764.177804,7537
1659520764.217401,7549
1659520764.255291,7539
1659520764.293181,7534
1659520764.33107,7534
1659520764.372545,7559
1659520764.414019,7577
1659520764.452933,7618
1659520764.491847,7631
1659520764.530761,7640
1659520764.572747,7668
1659520764.614733,7683
1659520764.653305,7701
1659520764.691878,7708
1659520764.73045,7722
1659520764.772437,7734
1659520764.814423,7770
1659520764.858798,7804
1659520764.903174,7813
1659520764.947549,7733
1659520764.986122,7575
1659520765.024694,7448
1659520765.063267,7375
1659520765.106277,7309
1659520765.149287,7283
1659520765.188201,7273
1659520765.227115,7267
1659520765.266029,7253
1659520765.306479,7255
1659520765.346929,7250
1659520765.386185,7257
1659520765.42544,7277
1659520765.464695,7285
1659520765.503609,7298
1659520765.542523,7328
1659520765.581437,7348
1659520765.622399,7391
1659520765.663361,7434
1659520765.702275,7487
1659520765.741189,7529
1659520765.780103,7575
1659520765.818334,7606
1659520765.856565,7640
1659520765.894797,7600
1659520765.936783,7488
1659520765.978769,7417
1659520766.018024,7370
1659520766.05728,7350
1659520766.096535,7336
1659520766.137497,7342
1659520766.178459,7353
1659520766.217031,7353
1659520766.255604,7355
1659520766.294177,7361
1659520766.336163,7385
1659520766.378149,7400
1659520766.422866,7420
1659520766.467583,7447
1659520766.5123,7479
1659520766.544557,7509
1659520766.576815,7537
1659520766.62119,7574
1659520766.665566,7600
1659520766.709941,7657
1659520766.748514,7680
1659520766.787087,7710
1659520766.825659,7733
1659520766.867133,7675
1659520766.908607,7540
1659520766.947521,7433
1659520766.986435,7378
1659520767.025349,7335
1659520767.064263,7328
1659520767.103177,7317
1659520767.142091,7318
1659520767.181005,7329
1659520767.219919,7321
1659520767.258833,7336
1659520767.300819,7369
1659520767.342805,7390
1659520767.382402,7426
1659520767.421999,7457
1659520767.461595,7497
1659520767.503581,7526
1659520767.545567,7562
1659520767.583799,7597
1659520767.62203,7633
1659520767.660261,7678
1659520767.704637,7710
1659520767.749012,7741
1659520767.793388,7674
1659520767.83435,7533
1659520767.875312,7404
1659520767.913884,7331
1659520767.952457,7269
1659520767.99103,7222
1659520768.033528,7209
1659520768.076026,7208
1659520768.11494,7214
1659520768.153854,7213
1659520768.192768,7222
1659520768.231682,7254
1659520768.270596,7285
1659520768.30951,7314
1659520768.351496,7346
1659520768.393482,7387
1659520768.432737,7413
1659520768.471992,7437
1659520768.511248,7465
1659520768.552722,7482
1659520768.594196,7507
1659520768.633451,7530
1659520768.672706,7543
1659520768.711962,7504
1659520768.750193,7373
1659520768.788424,7240
1659520768.826655,7148
1659520768.868129,7089
1659520768.909604,7037
1659520768.948859,7034
1659520768.988114,7024
1659520769.027369,7014
1659520769.068331,7014
1659520769.109293,7017
1659520769.147183,7031
1659520769.185073,7043
1659520769.222963,7073
1659520769.265461,7092
1659520769.30796,7130
1659520769.352676,7162
1659520769.397393,7190
1659520769.44211,7235
1659520769.474368,7263
1659520769.506625,7296
1659520769.551342,7328
1659520769.596059,7364
1659520769.640776,7391
1659520769.680031,7380
1659520769.719287,7271
1659520769.758542,7138
1659520769.800016,7056
1659520769.84149,7009
1659520769.880063,6971
1659520769.918635,6974
1659520769.957208,6972
1659520769.99578,6985
1659520770.034353,6991
1659520770.072926,6991
1659520770.113376,7006
1659520770.153826,7018
1659520770.19274,7036
1659520770.231654,7051
1659520770.270568,7084
1659520770.312554,7104
1659520770.35454,7132
1659520770.393112,7153
1659520770.431685,7170
1659520770.470258,7204
1659520770.509513,7223
1659520770.548768,7260
1659520770.588023,7293
1659520770.63001,7323
1659520770.671996,7245
1659520770.71091,7139
1659520770.749824,7070
1659520770.788738,7012
1659520770.830724,6991
1659520770.87271,6955
1659520770.914184,6947
1659520770.955658,6967
1659520770.994231,6966
1659520771.032803,6975
1659520771.071376,6996
1659520771.115751,7012
1659520771.160127,7043
1659520771.204502,7072
1659520771.238296,7094
1659520771.27209,7123
1659520771.316124,7159
1659520771.360158,7177
1659520771.404192,7204
1659520771.443106,7231
1659520771.48202,7251
1659520771.520934,7280
1659520771.56292,7306
1659520771.604906,7298
1659520771.643479,7207
1659520771.682052,7092
1659520771.720624,7025
1659520771.76261,6989
1659520771.804596,6970
1659520771.843852,6956
1659520771.883107,6959
1659520771.922362,6967
1659520771.960593,6962
1659520771.998825,6972
1659520772.037056,6982
1659520772.077506,7012
1659520772.117956,7034
1659520772.157211,7081
1659520772.196467,7100
1659520772.235722,7136
1659520772.27525,7171
1659520772.314779,7197
1659520772.354307,7228
1659520772.393835,7267
1659520772.433364,7305
1659520772.474326,7336
1659520772.515288,7355
1659520772.554543,7295
1659520772.593798,7167
1659520772.633054,7089
1659520772.674528,7040
1659520772.716002,7016
1659520772.754233,6992
1659520772.792464,6997
1659520772.830696,7011
1659520772.872682,7020
1659520772.914668,7035
1659520772.953923,7051
1659520772.993178,7076
1659520773.032434,7108
1659520773.076809,7144
1659520773.121185,7169
1659520773.16556,7195
1659520773.207035,7237
1659520773.248508,7259
1659520773.287422,7289
