LocalTimestamp,PG
1659520106.148088,16449
1659520106.187685,16454
1659520106.225916,16458
1659520106.264147,16463
1659520106.302378,16468
1659520106.344364,16476
1659520106.386351,16476
1659520106.425265,16477
1659520106.464179,16461
1659520106.503092,16404
1659520106.540982,16365
1659520106.578872,16378
1659520106.616762,16385
1659520106.659772,16410
1659520106.702782,16412
1659520106.741355,16421
1659520106.779927,16423
1659520106.8185,16428
1659520106.85895,16441
1659520106.8994,16447
1659520106.938314,16457
1659520106.977228,16452
1659520107.016142,16461
1659520107.058128,16459
1659520107.100114,16468
1659520107.138687,16469
1659520107.177259,16473
1659520107.215832,16448
1659520107.257818,16387
1659520107.299804,16368
1659520107.344862,16374
1659520107.389921,16387
1659520107.434979,16408
1659520107.467749,16404
1659520107.500518,16417
1659520107.545235,16407
1659520107.589952,16427
1659520107.634669,16428
1659520107.673924,16433
1659520107.71318,16437
1659520107.752435,16432
1659520107.793397,16435
1659520107.834359,16439
1659520107.872931,16450
1659520107.911504,16433
1659520107.950077,16435
1659520107.992575,16425
1659520108.035073,16392
1659520108.073304,16363
1659520108.111536,16368
1659520108.149767,16376
1659520108.188681,16387
1659520108.227595,16400
1659520108.266509,16389
1659520108.308495,16381
1659520108.350481,16396
1659520108.389053,16394
1659520108.427626,16403
1659520108.466199,16393
1659520108.508185,16408
1659520108.550171,16405
1659520108.589426,16420
1659520108.628681,16417
1659520108.667937,16406
1659520108.708387,16431
1659520108.748837,16412
1659520108.787409,16377
1659520108.825982,16347
1659520108.864555,16350
1659520108.906541,16356
1659520108.948527,16375
1659520108.986758,16386
1659520109.024989,16395
1659520109.063221,16398
1659520109.107255,16394
1659520109.151289,16408
1659520109.195323,16391
1659520109.228605,16383
1659520109.261886,16386
1659520109.306603,16406
1659520109.35132,16411
1659520109.396037,16416
1659520109.434951,16430
1659520109.473865,16440
1659520109.512779,16447
1659520109.554253,16445
1659520109.595727,16450
1659520109.634641,16476
1659520109.673555,16500
1659520109.712469,16518
1659520109.753431,16546
1659520109.794393,16558
1659520109.833648,16571
1659520109.872904,16581
1659520109.912159,16583
1659520109.951073,16568
1659520109.989987,16589
1659520110.028901,16563
1659520110.069863,16562
1659520110.110825,16556
1659520110.149056,16561
1659520110.187287,16564
1659520110.225519,16570
1659520110.268017,16559
1659520110.310515,16529
1659520110.349087,16536
1659520110.38766,16540
1659520110.426233,16554
1659520110.467707,16570
1659520110.509181,16570
1659520110.548777,16583
1659520110.588374,16586
1659520110.627971,16596
1659520110.669957,16596
1659520110.711943,16607
1659520110.750174,16596
1659520110.788405,16605
1659520110.826637,16616
1659520110.871695,16606
1659520110.916753,16617
1659520110.961812,16612
1659520111.002774,16615
1659520111.043736,16592
1659520111.082308,16561
1659520111.120881,16568
1659520111.159453,16568
1659520111.201439,16565
1659520111.243426,16569
1659520111.28234,16561
1659520111.321253,16565
1659520111.360167,16565
1659520111.398057,16571
1659520111.435947,16563
1659520111.473837,16567
1659520111.515823,16569
1659520111.557809,16582
1659520111.596723,16593
1659520111.635637,16604
1659520111.674551,16621
1659520111.713124,16646
1659520111.751696,16677
1659520111.790269,16658
1659520111.832767,16645
1659520111.875265,16675
1659520111.914179,16685
1659520111.953093,16691
1659520111.992007,16659
1659520112.032457,16656
1659520112.072907,16651
1659520112.111821,16658
1659520112.150735,16645
1659520112.189649,16645
1659520112.233683,16662
1659520112.277717,16666
1659520112.321751,16681
1659520112.354521,16703
1659520112.387291,16720
1659520112.431666,16733
1659520112.476042,16754
1659520112.520417,16749
1659520112.559331,16699
1659520112.598245,16646
1659520112.637159,16659
1659520112.677302,16676
1659520112.717445,16669
1659520112.757588,16654
1659520112.79773,16634
1659520112.837873,16622
1659520112.876787,16591
1659520112.915701,16578
1659520112.954615,16587
1659520112.993188,16588
1659520113.03176,16608
1659520113.070333,16611
1659520113.112319,16614
1659520113.154305,16642
1659520113.196803,16651
1659520113.239301,16663
1659520113.277533,16645
1659520113.315764,16646
1659520113.353995,16565
1659520113.395469,16487
1659520113.436943,16481
1659520113.475857,16473
1659520113.514771,16487
1659520113.553685,16494
1659520113.597719,16502
1659520113.641753,16496
1659520113.685788,16489
1659520113.719581,16486
1659520113.753375,16484
1659520113.798433,16491
1659520113.843492,16489
1659520113.88855,16516
1659520113.929512,16511
1659520113.970474,16512
1659520114.009388,16514
1659520114.048302,16528
1659520114.087216,16534
1659520114.126471,16528
1659520114.165726,16443
1659520114.204982,16336
1659520114.246456,16307
1659520114.28793,16306
1659520114.326502,16309
1659520114.365075,16333
1659520114.403648,16330
1659520114.44222,16345
1659520114.480793,16342
1659520114.519365,16346
1659520114.560328,16341
1659520114.60129,16349
1659520114.639862,16347
1659520114.678435,16356
1659520114.717007,16352
1659520114.758481,16355
1659520114.799955,16370
1659520114.839211,16364
1659520114.878466,16372
1659520114.917721,16360
1659520114.958683,16361
1659520114.999645,16283
1659520115.038559,16197
1659520115.077473,16176
1659520115.116387,16161
1659520115.158885,16165
1659520115.201384,16186
1659520115.239956,16219
1659520115.278529,16228
1659520115.317101,16248
1659520115.361135,16258
1659520115.40517,16270
1659520115.449204,16278
1659520115.490166,16274
1659520115.531128,16289
1659520115.569701,16288
1659520115.608273,16289
1659520115.646846,16290
1659520115.688832,16300
1659520115.730818,16304
1659520115.769732,16306
1659520115.808646,16311
1659520115.84756,16233
1659520115.886132,16157
1659520115.924705,16135
1659520115.963278,16141
1659520116.004752,16145
1659520116.046226,16168
1659520116.088468,16198
1659520116.13071,16207
1659520116.172952,16211
1659520116.215194,16218
1659520116.247964,16236
1659520116.280734,16238
1659520116.325792,16254
1659520116.37085,16249
1659520116.415908,16250
1659520116.448678,16261
1659520116.481447,16269
1659520116.525482,16269
1659520116.569516,16269
1659520116.61355,16280
1659520116.652464,16272
1659520116.691378,16261
1659520116.730292,16182
1659520116.77279,16132
1659520116.815288,16143
1659520116.853178,16146
1659520116.891068,16163
1659520116.928958,16175
1659520116.967872,16188
1659520117.006786,16188
1659520117.0457,16186
1659520117.087686,16199
1659520117.129672,16193
1659520117.167903,16203
1659520117.206135,16208
1659520117.244366,16207
1659520117.286864,16213
1659520117.329362,16214
1659520117.368617,16214
1659520117.407872,16223
1659520117.447128,16216
1659520117.4857,16220
1659520117.524273,16225
1659520117.562846,16184
1659520117.603808,16114
1659520117.64477,16093
1659520117.687268,16095
1659520117.729766,16117
1659520117.767997,16129
1659520117.806228,16146
1659520117.84446,16153
1659520117.885422,16160
1659520117.926384,16165
1659520117.965298,16176
1659520118.004212,16178
1659520118.043126,16191
1659520118.08716,16192
1659520118.131194,16200
1659520118.175228,16201
1659520118.20851,16203
1659520118.241791,16214
1659520118.286509,16203
1659520118.331225,16217
1659520118.375942,16214
1659520118.414515,16217
1659520118.453088,16193
1659520118.49166,16117
1659520118.533134,16085
1659520118.574608,16098
1659520118.614205,16110
1659520118.653801,16124
1659520118.693398,16148
1659520118.73436,16149
1659520118.775322,16146
1659520118.813554,16145
1659520118.851785,16160
1659520118.890016,16157
1659520118.92893,16160
1659520118.967844,16157
1659520119.006758,16154
1659520119.048744,16163
1659520119.09073,16157
1659520119.129303,16158
1659520119.167875,16154
1659520119.206448,16157
1659520119.248434,16159
1659520119.29042,16157
1659520119.330017,16156
1659520119.369613,16118
1659520119.40921,16097
1659520119.450684,16092
1659520119.492158,16115
1659520119.531072,16120
1659520119.569986,16133
1659520119.6089,16138
1659520119.650886,16140
1659520119.692872,16145
1659520119.731786,16146
1659520119.7707,16159
1659520119.809614,16159
1659520119.853648,16173
1659520119.897682,16170
1659520119.941717,16170
1659520119.984215,16181
1659520120.026713,16177
1659520120.065285,16177
1659520120.103858,16172
1659520120.142431,16179
1659520120.183393,16175
1659520120.224355,16185
1659520120.263269,16131
1659520120.302183,16099
1659520120.341097,16118
1659520120.380011,16121
1659520120.418925,16139
1659520120.457839,16133
1659520120.499825,16149
1659520120.541811,16133
1659520120.581066,16139
1659520120.620321,16144
1659520120.659577,16149
1659520120.701051,16155
1659520120.742525,16161
1659520120.780756,16155
1659520120.818987,16165
1659520120.857219,16159
1659520120.896474,16166
1659520120.935729,16165
1659520120.974984,16153
1659520121.01697,16146
1659520121.058957,16153
1659520121.096846,16110
1659520121.134736,16077
1659520121.172626,16066
1659520121.2141,16084
1659520121.255574,16107
1659520121.297048,16113
1659520121.338522,16125
1659520121.379997,16122
1659520121.421471,16138
1659520121.460043,16139
1659520121.498616,16146
1659520121.537189,16149
1659520121.580199,16146
1659520121.623209,16164
1659520121.661781,16153
1659520121.700354,16164
1659520121.738927,16164
1659520121.77784,16179
1659520121.816754,16175
1659520121.855668,16193
1659520121.897655,16181
1659520121.939641,16145
1659520121.983675,16096
1659520122.027709,16078
1659520122.071743,16080
1659520122.105537,16084
1659520122.139331,16097
1659520122.184047,16103
1659520122.228764,16105
1659520122.273481,16102
1659520122.311713,16106
1659520122.349944,16118
1659520122.388175,16128
1659520122.428625,16138
1659520122.469075,16139
1659520122.508672,16143
1659520122.548268,16139
1659520122.587865,16154
1659520122.626779,16159
1659520122.665693,16165
1659520122.704607,16171
1659520122.746593,16162
1659520122.788579,16116
1659520122.827834,16050
1659520122.86709,16045
1659520122.906345,16059
1659520122.948331,16077
1659520122.990317,16095
1659520123.028548,16103
1659520123.06678,16112
1659520123.105011,16108
1659520123.147509,16114
1659520123.190007,16108
1659520123.22858,16100
1659520123.267152,16118
1659520123.305725,16124
1659520123.344297,16115
1659520123.38287,16122
1659520123.421443,16128
1659520123.462405,16123
1659520123.503367,16137
1659520123.547742,16129
1659520123.592118,16126
1659520123.636493,16085
1659520123.669775,16055
1659520123.703057,16053
1659520123.747774,16067
1659520123.79249,16074
1659520123.837208,16077
1659520123.869977,16095
1659520123.902747,16102
1659520123.946781,16091
1659520123.990815,16104
1659520124.034849,16108
1659520124.074105,16118
1659520124.11336,16113
1659520124.152615,16116
1659520124.194601,16119
1659520124.236588,16131
1659520124.274819,16129
1659520124.31305,16129
1659520124.351281,16143
1659520124.392243,16137
1659520124.433205,16102
1659520124.472461,16040
1659520124.511716,16024
1659520124.550971,16052
1659520124.589885,16063
1659520124.628799,16074
1659520124.667713,16083
1659520124.708163,16075
1659520124.748613,16077
1659520124.787868,16095
1659520124.827124,16097
1659520124.866379,16099
1659520124.908877,16114
1659520124.951375,16101
1659520124.989948,16102
1659520125.02852,16098
1659520125.067093,16104
1659520125.109079,16085
1659520125.151065,16096
1659520125.190662,16086
1659520125.230258,16074
1659520125.269855,16020
1659520125.311329,15972
1659520125.352803,15990
1659520125.391717,16001
1659520125.430631,16019
1659520125.469545,16028
1659520125.513921,16031
1659520125.558296,16023
1659520125.602672,16029
1659520125.634417,16044
1659520125.666163,16042
1659520125.710539,16063
1659520125.754914,16057
1659520125.79929,16065
1659520125.8423,16062
1659520125.88531,16071
1659520125.923882,16073
1659520125.962455,16084
1659520126.001028,16080
1659520126.039942,16062
1659520126.078856,15989
1659520126.117769,15933
1659520126.160268,15920
1659520126.202766,15937
1659520126.240997,15940
1659520126.279228,15961
1659520126.31746,15958
1659520126.359446,15970
1659520126.401432,15968
1659520126.440687,15983
1659520126.479942,15982
1659520126.519198,15986
1659520126.557088,16008
1659520126.594977,16004
1659520126.632867,16012
1659520126.677243,16014
1659520126.721618,16010
1659520126.765994,16031
1659520126.804908,16029
1659520126.843822,16040
1659520126.882736,15970
1659520126.923186,15916
1659520126.963636,15889
1659520127.002891,15912
1659520127.042146,15920
1659520127.081402,15938
1659520127.123388,15949
1659520127.165374,15959
1659520127.203605,15958
1659520127.241837,15963
1659520127.280068,15971
1659520127.319323,15980
1659520127.358578,15982
1659520127.397834,15989
1659520127.43982,15987
1659520127.481806,16003
1659520127.520378,15997
1659520127.558951,16003
1659520127.597524,16016
1659520127.638998,16007
1659520127.680472,15991
1659520127.719386,15908
1659520127.7583,15865
1659520127.797214,15846
1659520127.835445,15860
1659520127.873676,15894
1659520127.911907,15906
1659520127.954406,15927
1659520127.996904,15912
1659520128.038378,15912
1659520128.079852,15932
1659520128.118424,15938
1659520128.156997,15944
1659520128.19557,15954
1659520128.240286,15958
1659520128.285003,15967
1659520128.32972,15977
1659520128.363514,15976
1659520128.397308,15977
1659520128.442024,15994
1659520128.486741,15990
1659520128.531458,15966
1659520128.56474,15861
1659520128.598022,15808
1659520128.642397,15798
1659520128.686773,15819
1659520128.731148,15845
1659520128.769721,15863
1659520128.808294,15886
1659520128.846866,15874
1659520128.888852,15887
1659520128.930838,15895
1659520128.969752,15903
1659520129.008666,15920
1659520129.04758,15932
1659520129.088542,15937
1659520129.129504,15937
1659520129.168418,15947
1659520129.207332,15951
1659520129.246246,15970
1659520129.28516,15957
1659520129.324074,15969
1659520129.362988,15952
1659520129.404974,15876
1659520129.44696,15809
1659520129.485874,15800
1659520129.524788,15819
1659520129.563702,15848
1659520129.605176,15879
1659520129.64665,15878
1659520129.685905,15879
1659520129.725161,15893
1659520129.764416,15900
1659520129.80589,15910
1659520129.847364,15916
1659520129.885254,15926
1659520129.923144,15926
1659520129.961034,15951
1659520130.00302,15939
1659520130.045006,15952
1659520130.088699,15954
1659520130.132392,15960
1659520130.176085,15952
1659520130.214657,15941
1659520130.25323,15882
1659520130.291802,15828
1659520130.333788,15834
1659520130.375775,15855
1659520130.41503,15874
1659520130.454285,15907
1659520130.493541,15900
1659520130.531772,15905
1659520130.570003,15909
1659520130.608234,15905
1659520130.65022,15917
1659520130.692206,15933
1659520130.731462,15941
1659520130.770717,15943
1659520130.809972,15955
1659520130.850934,15951
1659520130.891896,15954
1659520130.931152,15959
1659520130.970407,15966
1659520131.009662,15966
1659520131.048235,15928
1659520131.086807,15849
1659520131.12538,15809
1659520131.166854,15827
1659520131.208328,15839
1659520131.247584,15860
1659520131.286839,15881
1659520131.326094,15884
1659520131.367056,15880
1659520131.408018,15900
1659520131.446591,15900
1659520131.485163,15922
1659520131.523736,15923
1659520131.566234,15923
1659520131.608732,15927
1659520131.65379,15938
1659520131.698849,15942
1659520131.743907,15943
1659520131.781029,15960
1659520131.818151,15956
1659520131.855273,15964
1659520131.892395,15885
1659520131.931991,15815
1659520131.971588,15814
1659520132.011184,15812
1659520132.051634,15836
1659520132.092084,15848
1659520132.130657,15873
1659520132.16923,15876
1659520132.207802,15890
1659520132.249276,15893
1659520132.29075,15901
1659520132.334785,15921
1659520132.378819,15924
1659520132.422853,15936
1659520132.456135,15931
1659520132.489416,15952
1659520132.534475,15944
1659520132.579533,15960
1659520132.624591,15955
1659520132.663164,15961
1659520132.701736,15936
1659520132.740309,15872
1659520132.781271,15814
1659520132.822233,15817
1659520132.86183,15828
1659520132.901426,15856
1659520132.941023,15875
1659520132.979595,15879
1659520133.018168,15883
1659520133.056741,15892
1659520133.098215,15890
1659520133.139689,15912
1659520133.178262,15915
1659520133.216834,15921
1659520133.255407,15943
1659520133.293979,15936
1659520133.332552,15943
1659520133.371125,15938
1659520133.412598,15950
1659520133.454072,15950
1659520133.492645,15951
1659520133.531218,15939
1659520133.56979,15876
1659520133.610752,15841
1659520133.651714,15857
1659520133.690628,15870
1659520133.729542,15900
1659520133.768456,15908
1659520133.810442,15916
1659520133.852428,15920
1659520133.897145,15920
1659520133.941862,15933
1659520133.986579,15944
1659520134.019861,15942
1659520134.053143,15952
1659520134.097518,15957
1659520134.141894,15962
1659520134.186269,15960
1659520134.224842,15965
1659520134.263414,15972
1659520134.301987,15966
1659520134.344485,15971
1659520134.386983,15916
1659520134.425556,15857
1659520134.464128,15867
1659520134.502701,15884
1659520134.544175,15898
1659520134.585649,15925
1659520134.624222,15917
1659520134.662794,15924
1659520134.701367,15911
1659520134.740281,15921
1659520134.779195,15913
1659520134.818109,15927
1659520134.860607,15937
1659520134.903105,15945
1659520134.942019,15962
1659520134.980933,15961
1659520135.019847,15979
1659520135.061321,15971
1659520135.102795,15974
1659520135.14205,15979
1659520135.181306,15918
1659520135.220561,15848
1659520135.259475,15845
1659520135.298389,15858
1659520135.337303,15876
1659520135.377753,15900
1659520135.418203,15903
1659520135.459677,15902
1659520135.501151,15913
1659520135.539724,15912
1659520135.578296,15923
1659520135.616869,15928
1659520135.660562,15938
1659520135.704254,15938
1659520135.747947,15948
1659520135.781741,15944
1659520135.815535,15948
1659520135.860252,15963
1659520135.904969,15968
1659520135.949685,15964
1659520135.981943,15908
1659520136.014201,15827
1659520136.058576,15793
1659520136.102952,15805
1659520136.147327,15823
1659520136.186924,15841
1659520136.226521,15866
1659520136.266117,15868
1659520136.304348,15873
1659520136.34258,15882
1659520136.380811,15905
1659520136.422797,15900
1659520136.464783,15920
1659520136.503356,15920
1659520136.541928,15938
1659520136.580501,15939
1659520136.618732,15947
1659520136.656963,15960
1659520136.695195,15962
1659520136.737693,15957
1659520136.780191,15946
1659520136.821665,15858
1659520136.863139,15812
1659520136.90137,15802
1659520136.939602,15822
1659520136.977833,15834
1659520137.018385,15862
1659520137.058938,15867
1659520137.09949,15863
1659520137.140043,15880
1659520137.180595,15884
1659520137.224629,15901
1659520137.268663,15912
1659520137.312698,15920
1659520137.351953,15919
1659520137.391208,15929
1659520137.430464,15929
1659520137.47245,15929
1659520137.514436,15937
1659520137.552667,15939
1659520137.590898,15929
1659520137.629129,15902
1659520137.671628,15839
1659520137.714126,15815
1659520137.75304,15822
1659520137.791954,15844
1659520137.830868,15855
1659520137.869099,15873
1659520137.90733,15868
1659520137.945561,15870
1659520137.986523,15872
1659520138.027485,15871
1659520138.066741,15886
1659520138.105996,15888
1659520138.145251,15897
1659520138.186725,15903
1659520138.228199,15911
1659520138.267113,15920
1659520138.306027,15914
1659520138.344941,15922
1659520138.386927,15929
1659520138.428913,15924
1659520138.468169,15861
1659520138.507424,15787
1659520138.546679,15770
1659520138.588153,15789
1659520138.629627,15814
1659520138.6682,15838
1659520138.706773,15850
1659520138.745345,15849
1659520138.789379,15847
1659520138.833414,15864
1659520138.877448,15865
1659520138.910218,15883
1659520138.942987,15887
1659520138.987021,15896
1659520139.031055,15905
1659520139.07509,15912
1659520139.117076,15910
1659520139.159062,15917
1659520139.197634,15923
1659520139.236207,15918
1659520139.27478,15894
1659520139.313694,15808
1659520139.352608,15781
1659520139.391521,15795
1659520139.432996,15786
1659520139.47447,15802
1659520139.513725,15813
1659520139.55298,15820
1659520139.592236,15825
1659520139.63371,15821
1659520139.675184,15827
1659520139.714439,15822
1659520139.753694,15827
1659520139.79295,15816
1659520139.831181,15822
1659520139.869412,15824
1659520139.907643,15830
1659520139.94963,15835
1659520139.991616,15848
1659520140.030871,15854
1659520140.070126,15841
1659520140.109381,15777
1659520140.150343,15696
1659520140.191306,15690
1659520140.229537,15678
1659520140.267768,15690
1659520140.305999,15713
1659520140.34901,15731
1659520140.39202,15732
1659520140.430933,15736
1659520140.469847,15763
1659520140.508761,15779
1659520140.549723,15794
1659520140.590686,15798
1659520140.635744,15815
1659520140.680802,15823
1659520140.72586,15831
1659520140.764774,15838
1659520140.803688,15853
1659520140.842602,15856
1659520140.884588,15865
1659520140.926574,15868
1659520140.965488,15804
1659520141.004402,15723
1659520141.043316,15715
1659520141.08479,15722
1659520141.126264,15748
1659520141.164154,15761
1659520141.202044,15780
1659520141.239934,15777
1659520141.279189,15781
1659520141.318445,15793
1659520141.3577,15795
1659520141.399686,15814
1659520141.441672,15820
1659520141.479903,15817
1659520141.518135,15825
1659520141.556366,15824
1659520141.598352,15827
1659520141.640338,15839
1659520141.679252,15838
1659520141.718166,15846
1659520141.75708,15831
1659520141.795652,15756
1659520141.834225,15716
1659520141.872798,15706
1659520141.914784,15726
1659520141.95677,15755
1659520141.997732,15774
1659520142.038694,15779
1659520142.076925,15785
1659520142.115156,15796
1659520142.153388,15813
1659520142.197763,15819
1659520142.242139,15833
1659520142.286514,15837
1659520142.320308,15852
1659520142.354102,15858
1659520142.397795,15854
1659520142.441488,15878
1659520142.48518,15882
1659520142.524436,15886
1659520142.563691,15885
1659520142.602946,15839
1659520142.644932,15741
1659520142.686918,15700
1659520142.725491,15705
1659520142.764064,15713
1659520142.802636,15727
1659520142.845134,15754
1659520142.887632,15747
1659520142.926888,15760
1659520142.966143,15769
1659520143.005398,15781
1659520143.04363,15785
1659520143.081861,15801
1659520143.120092,15804
1659520143.161054,15818
1659520143.202016,15822
1659520143.241613,15816
1659520143.281209,15836
1659520143.320806,15834
1659520143.361768,15847
1659520143.40273,15842
1659520143.441303,15797
1659520143.479875,15722
1659520143.518448,15694
1659520143.559922,15699
1659520143.601396,15722
1659520143.640993,15745
1659520143.680589,15766
1659520143.720186,15763
1659520143.76166,15776
1659520143.803134,15785
1659520143.842048,15796
1659520143.880962,15816
1659520143.919876,15814
1659520143.961862,15831
1659520144.003848,15828
1659520144.043103,15836
1659520144.082359,15846
1659520144.121614,15859
1659520144.166331,15857
1659520144.211048,15869
1659520144.255765,15829
1659520144.297239,15715
1659520144.338713,15660
1659520144.376944,15638
1659520144.415175,15637
1659520144.453407,15648
1659520144.494369,15670
1659520144.535331,15672
1659520144.574586,15658
1659520144.613842,15672
1659520144.653097,15680
1659520144.691669,15705
1659520144.730242,15721
1659520144.768815,15728
1659520144.810289,15748
1659520144.851763,15740
1659520144.890677,15757
1659520144.929591,15774
1659520144.968504,15779
1659520145.007077,15785
1659520145.04565,15786
1659520145.084222,15722
1659520145.125696,15623
1659520145.167171,15606
1659520145.206767,15596
1659520145.246364,15611
1659520145.28596,15635
1659520145.326411,15674
1659520145.36686,15690
1659520145.405092,15697
1659520145.443323,15703
1659520145.481554,15718
1659520145.524564,15739
1659520145.567575,15749
1659520145.605806,15762
1659520145.644037,15773
1659520145.682268,15785
1659520145.722718,15802
1659520145.763168,15801
1659520145.808227,15805
1659520145.853285,15816
1659520145.898343,15800
1659520145.937598,15719
1659520145.976854,15631
1659520146.016109,15624
1659520146.057583,15626
1659520146.099057,15650
1659520146.138312,15676
1659520146.177568,15687
1659520146.216823,15699
1659520146.258809,15696
1659520146.300795,15714
1659520146.339026,15716
1659520146.377258,15749
1659520146.415489,15747
1659520146.454744,15755
1659520146.493999,15758
1659520146.533255,15771
1659520146.575241,15785
1659520146.617227,15787
1659520146.6558,15800
1659520146.694372,15799
1659520146.732945,15735
1659520146.774419,15645
1659520146.815893,15614
1659520146.854807,15624
1659520146.893721,15634
1659520146.932635,15661
1659520146.971549,15683
1659520147.010463,15701
1659520147.049377,15698
1659520147.091363,15701
1659520147.133349,15728
1659520147.175335,15742
1659520147.217321,15746
1659520147.255552,15754
1659520147.293783,15765
1659520147.332015,15769
1659520147.376732,15781
1659520147.421448,15792
1659520147.466166,15790
1659520147.499959,15804
1659520147.533753,15774
1659520147.577446,15672
1659520147.621139,15595
1659520147.664831,15601
1659520147.697601,15603
1659520147.730371,15632
1659520147.774405,15653
1659520147.818439,15673
1659520147.862473,15679
1659520147.901387,15685
1659520147.940301,15695
1659520147.979215,15712
1659520148.019153,15728
1659520148.059091,15728
1659520148.099029,15744
1659520148.138967,15745
1659520148.178905,15750
1659520148.217478,15767
1659520148.25605,15787
1659520148.294623,15803
1659520148.336609,15792
1659520148.378595,15728
1659520148.41785,15623
1659520148.457106,15596
1659520148.496361,15593
1659520148.537835,15611
1659520148.579309,15639
1659520148.617882,15667
1659520148.656454,15678
1659520148.695027,15679
1659520148.737013,15686
1659520148.778999,15711
1659520148.817913,15720
1659520148.856827,15732
1659520148.895741,15738
1659520148.936191,15754
1659520148.976641,15758
1659520149.014872,15775
1659520149.053103,15776
1659520149.091335,15781
1659520149.136052,15794
1659520149.180768,15785
1659520149.225486,15734
1659520149.259279,15654
1659520149.293073,15651
1659520149.33779,15665
1659520149.382507,15702
1659520149.427224,15726
1659520149.468698,15729
1659520149.510172,15742
1659520149.549427,15741
1659520149.588682,15761
1659520149.627938,15767
1659520149.66651,15776
1659520149.705083,15777
1659520149.743655,15796
1659520149.786154,15802
1659520149.828652,15806
1659520149.867224,15830
1659520149.905797,15837
1659520149.94437,15854
1659520149.985332,15853
1659520150.026294,15810
1659520150.065549,15720
1659520150.104804,15664
1659520150.144059,15681
1659520150.182291,15700
1659520150.220522,15726
1659520150.258753,15743
1659520150.300227,15760
1659520150.341701,15757
1659520150.381298,15753
1659520150.420895,15778
1659520150.460491,15783
1659520150.501453,15783
1659520150.542415,15797
1659520150.580988,15792
1659520150.61956,15807
1659520150.658133,15817
1659520150.700631,15824
1659520150.743129,15824
1659520150.787505,15837
1659520150.831881,15799
1659520150.876256,15699
1659520150.908002,15666
1659520150.939747,15670
1659520150.984123,15683
1659520151.028498,15709
1659520151.072874,15724
1659520151.111446,15742
1659520151.150019,15745
1659520151.188592,15745
1659520151.230066,15770
1659520151.27154,15774
1659520151.310454,15783
1659520151.349368,15788
1659520151.388282,15802
1659520151.429756,15818
1659520151.47123,15827
1659520151.509461,15835
1659520151.547692,15835
1659520151.585923,15854
1659520151.62552,15846
1659520151.665117,15798
1659520151.704714,15709
1659520151.746188,15688
1659520151.787662,15692
1659520151.826234,15716
1659520151.864807,15747
1659520151.903379,15754
1659520151.944854,15778
1659520151.986328,15780
1659520152.025924,15791
1659520152.065521,15809
1659520152.105118,15814
1659520152.143349,15829
1659520152.18158,15841
1659520152.219811,15853
1659520152.261285,15855
1659520152.302759,15869
1659520152.344234,15872
1659520152.385708,15881
1659520152.424963,15880
1659520152.464218,15860
1659520152.503474,15775
1659520152.54819,15711
1659520152.592907,15714
1659520152.637624,15724
1659520152.670906,15750
1659520152.704187,15766
1659520152.745918,15775
1659520152.787648,15781
1659520152.829378,15800
1659520152.871108,15810
1659520152.910363,15820
1659520152.949618,15832
1659520152.988874,15854
1659520153.030348,15857
1659520153.071822,15859
1659520153.110053,15851
1659520153.148284,15863
1659520153.186516,15855
1659520153.228502,15863
1659520153.270488,15849
1659520153.30906,15801
1659520153.347633,15737
1659520153.386206,15712
1659520153.427168,15732
1659520153.46813,15756
1659520153.506702,15780
1659520153.545275,15796
1659520153.583848,15802
1659520153.628223,15808
1659520153.672599,15813
1659520153.716974,15845
1659520153.758448,15844
1659520153.799922,15863
1659520153.838836,15869
1659520153.87775,15876
1659520153.916664,15878
1659520153.95865,15888
1659520154.000636,15898
1659520154.039209,15894
1659520154.077781,15909
1659520154.116354,15891
1659520154.155609,15813
1659520154.194865,15773
1659520154.23412,15773
1659520154.275082,15795
1659520154.316044,15814
1659520154.354958,15822
1659520154.393872,15827
1659520154.432786,15822
1659520154.470676,15832
1659520154.508566,15848
1659520154.546456,15848
1659520154.588954,15864
1659520154.631452,15867
1659520154.670024,15875
1659520154.708597,15889
1659520154.74717,15900
1659520154.788132,15911
1659520154.829094,15916
1659520154.868349,15926
1659520154.907604,15881
1659520154.94686,15792
1659520154.989358,15746
1659520155.031856,15769
1659520155.070087,15786
1659520155.108318,15812
1659520155.14655,15821
1659520155.188536,15815
1659520155.230522,15831
1659520155.275239,15826
1659520155.319956,15830
1659520155.364673,15839
1659520155.397954,15857
1659520155.431236,15860
1659520155.475611,15878
1659520155.519987,15876
1659520155.564363,15880
1659520155.603618,15896
1659520155.642873,15901
1659520155.682128,15904
1659520155.722579,15866
1659520155.763028,15790
1659520155.801942,15741
1659520155.840856,15766
1659520155.87977,15787
1659520155.922781,15792
1659520155.965791,15823
1659520156.004363,15819
1659520156.042936,15825
1659520156.081508,15829
1659520156.120422,15845
1659520156.159336,15855
1659520156.19825,15865
1659520156.240236,15873
1659520156.282223,15878
1659520156.320112,15890
1659520156.358002,15908
1659520156.395892,15918
1659520156.434465,15923
1659520156.473037,15932
1659520156.51161,15878
1659520156.554108,15781
1659520156.596606,15745
1659520156.634837,15748
1659520156.673069,15779
1659520156.7113,15789
1659520156.752262,15816
1659520156.793224,15808
1659520156.837941,15809
1659520156.882658,15824
1659520156.927375,15828
1659520156.960144,15841
1659520156.992914,15847
1659520157.03729,15863
1659520157.081665,15864
