LocalTimestamp,PG
1659515557.731897,11292
1659515557.770855,11136
1659515557.809813,10866
1659515557.851848,10684
1659515557.893882,10587
1659515557.935916,10509
1659515557.97795,10467
1659515558.016908,10508
1659515558.055867,10544
1659515558.094825,10566
1659515558.137372,10588
1659515558.179919,10638
1659515558.218536,10715
1659515558.257152,10789
1659515558.295769,10854
1659515558.334044,10930
1659515558.372319,11012
1659515558.410594,11080
1659515558.451603,11164
1659515558.492612,11234
1659515558.53157,11309
1659515558.570529,11389
1659515558.609487,11464
1659515558.647762,11547
1659515558.686037,11640
1659515558.724312,11706
1659515558.766346,11788
1659515558.80838,11866
1659515558.84768,11924
1659515558.886981,11860
1659515558.926281,11657
1659515558.96729,11507
1659515559.008299,11450
1659515559.047257,11417
1659515559.086215,11375
1659515559.125174,11388
1659515559.167721,11425
1659515559.210268,11395
1659515559.248201,11340
1659515559.286134,11292
1659515559.324067,11302
1659515559.365076,11351
1659515559.406085,11413
1659515559.450511,11492
1659515559.494938,11572
1659515559.539364,11657
1659515559.577639,11738
1659515559.615914,11828
1659515559.654189,11909
1659515559.69571,11978
1659515559.737232,12044
1659515559.776874,12108
1659515559.816516,12167
1659515559.856158,12230
1659515559.897166,12293
1659515559.938175,12267
1659515559.97645,12072
1659515560.014725,11836
1659515560.053,11628
1659515560.092984,11481
1659515560.132968,11376
1659515560.172951,11343
1659515560.214473,11359
1659515560.255994,11385
1659515560.294611,11444
1659515560.333228,11514
1659515560.371845,11644
1659515560.413366,11772
1659515560.454888,11895
1659515560.493846,12012
1659515560.532804,12109
1659515560.571763,12206
1659515560.61038,12269
1659515560.648996,12316
1659515560.687613,12358
1659515560.729135,12413
1659515560.770656,12463
1659515560.809273,12515
1659515560.847889,12586
1659515560.886506,12649
1659515560.92854,12710
1659515560.970574,12771
1659515561.015684,12745
1659515561.060794,12541
1659515561.105904,12275
1659515561.138711,12097
1659515561.171518,12026
1659515561.215944,12006
1659515561.260371,12052
1659515561.304797,12139
1659515561.338629,12235
1659515561.372462,12329
1659515561.417572,12420
1659515561.462681,12536
1659515561.507791,12639
1659515561.546066,12750
1659515561.584341,12818
1659515561.622616,12890
1659515561.663625,12968
1659515561.704634,13033
1659515561.742311,13083
1659515561.779988,13120
1659515561.817665,13166
1659515561.855341,13199
1659515561.899084,13254
1659515561.942827,13314
1659515561.98657,13381
1659515562.02587,13444
1659515562.06517,13439
1659515562.10447,13335
1659515562.145479,13232
1659515562.186488,13197
1659515562.225789,13199
1659515562.265089,13200
1659515562.304389,13223
1659515562.34591,13236
1659515562.387432,13250
1659515562.42639,13269
1659515562.465349,13292
1659515562.504307,13343
1659515562.542582,13386
1659515562.580857,13446
1659515562.619132,13495
1659515562.661166,13537
1659515562.703201,13561
1659515562.742159,13592
1659515562.781117,13636
1659515562.820076,13675
1659515562.858009,13721
1659515562.895942,13761
1659515562.933876,13805
1659515562.974885,13856
1659515563.015893,13874
1659515563.056082,13825
1659515563.096271,13652
1659515563.13646,13482
1659515563.176648,13381
1659515563.216837,13306
1659515563.261263,13230
1659515563.30569,13195
1659515563.350116,13205
1659515563.383948,13204
1659515563.417781,13194
1659515563.462207,13206
1659515563.506633,13223
1659515563.551059,13260
1659515563.589334,13315
1659515563.627609,13353
1659515563.665884,13400
1659515563.708944,13434
1659515563.752003,13485
1659515563.790278,13524
1659515563.828553,13569
1659515563.866828,13614
1659515563.907837,13651
1659515563.948846,13693
1659515563.988146,13723
1659515564.027446,13746
1659515564.066746,13689
1659515564.105021,13513
1659515564.143296,13360
1659515564.181571,13279
1659515564.223093,13255
1659515564.264614,13253
1659515564.304256,13297
1659515564.343898,13372
1659515564.38354,13421
1659515564.425062,13485
1659515564.466583,13529
1659515564.505542,13579
1659515564.5445,13624
1659515564.583458,13670
1659515564.622759,13700
1659515564.662059,13729
1659515564.701359,13754
1659515564.742368,13772
1659515564.783377,13801
1659515564.823873,13835
1659515564.864369,13858
1659515564.903328,13889
1659515564.942286,13917
1659515564.981245,13958
1659515565.025329,13990
1659515565.069414,13998
1659515565.113498,13923
1659515565.146818,13811
1659515565.180138,13790
1659515565.224564,13816
1659515565.268991,13836
1659515565.313417,13845
1659515565.352034,13867
1659515565.39065,13896
1659515565.429267,13889
1659515565.470276,13903
1659515565.511285,13939
1659515565.550927,13953
1659515565.590569,13977
1659515565.630211,13997
1659515565.671732,14008
1659515565.713254,13997
1659515565.75187,13988
1659515565.790487,13992
1659515565.829104,14007
1659515565.867379,14034
1659515565.905654,14071
1659515565.943929,14116
1659515565.982545,14137
1659515566.021162,14099
1659515566.059779,13936
1659515566.101813,13685
1659515566.143847,13477
1659515566.182464,13361
1659515566.221081,13294
1659515566.259697,13235
1659515566.300706,13228
1659515566.341715,13227
1659515566.3858,13216
1659515566.429884,13182
1659515566.473969,13180
1659515566.507801,13199
1659515566.541633,13223
1659515566.586743,13241
1659515566.631853,13257
1659515566.676963,13269
1659515566.71558,13290
1659515566.754196,13308
1659515566.792813,13322
1659515566.834847,13347
1659515566.876881,13374
1659515566.915498,13418
1659515566.954115,13443
1659515566.992731,13465
1659515567.035278,13452
1659515567.077825,13250
1659515567.1161,12919
1659515567.154375,12684
1659515567.19265,12587
1659515567.231608,12526
1659515567.270567,12508
1659515567.309525,12533
1659515567.350534,12556
1659515567.391543,12548
1659515567.43016,12521
1659515567.468776,12514
1659515567.507393,12535
1659515567.549427,12543
1659515567.591461,12578
1659515567.630761,12612
1659515567.670062,12659
1659515567.709362,12687
1659515567.747637,12715
1659515567.785912,12774
1659515567.824187,12837
1659515567.866734,12906
1659515567.90928,12941
1659515567.951827,12969
1659515567.994374,13009
1659515568.032649,13049
1659515568.070924,13069
1659515568.109199,12948
1659515568.153625,12746
1659515568.198051,12596
1659515568.242478,12543
1659515568.280923,12503
1659515568.319369,12454
1659515568.357815,12436
1659515568.396261,12418
1659515568.434707,12420
1659515568.473153,12438
1659515568.512453,12461
1659515568.551753,12520
1659515568.591053,12585
1659515568.632575,12636
1659515568.674096,12670
1659515568.712371,12694
1659515568.750646,12728
1659515568.788921,12747
1659515568.830955,12795
1659515568.872989,12814
1659515568.911606,12864
1659515568.950223,12951
1659515568.98884,13032
1659515569.030361,13114
1659515569.071882,13109
1659515569.111183,12980
1659515569.150483,12805
1659515569.189783,12665
1659515569.230792,12551
1659515569.271801,12441
1659515569.310076,12338
1659515569.348351,12226
1659515569.386626,12144
1659515569.431394,12106
1659515569.476162,12110
1659515569.52093,12143
1659515569.563477,12210
1659515569.606024,12272
1659515569.643957,12334
1659515569.68189,12407
1659515569.719823,12478
1659515569.761857,12523
1659515569.803891,12580
1659515569.843192,12601
1659515569.882492,12651
1659515569.921792,12708
1659515569.960409,12770
1659515569.999025,12825
1659515570.037642,12878
1659515570.080189,12858
1659515570.122736,12689
1659515570.162036,12507
1659515570.201336,12406
1659515570.240636,12368
1659515570.281132,12349
1659515570.321629,12346
1659515570.360245,12366
1659515570.398862,12381
1659515570.437479,12383
1659515570.476779,12400
1659515570.516079,12445
1659515570.55538,12508
1659515570.596388,12564
1659515570.637397,12615
1659515570.676014,12665
1659515570.714631,12716
1659515570.753247,12775
1659515570.794769,12811
1659515570.836291,12856
1659515570.880717,12908
1659515570.925143,12943
1659515570.969569,12971
1659515571.00887,13001
1659515571.04817,13031
1659515571.08747,12957
1659515571.129504,12799
1659515571.171538,12671
1659515571.210155,12580
1659515571.248772,12492
1659515571.287388,12378
1659515571.32891,12307
1659515571.370431,12257
1659515571.410073,12280
1659515571.449715,12344
1659515571.489357,12416
1659515571.527632,12480
1659515571.565907,12536
1659515571.604182,12606
1659515571.644678,12660
1659515571.685175,12745
1659515571.723791,12835
1659515571.762408,12924
1659515571.801025,12995
1659515571.839983,13040
1659515571.878942,13017
1659515571.9179,12980
1659515571.959422,13026
1659515572.000943,13121
1659515572.039902,13143
1659515572.07886,13059
1659515572.117819,12961
1659515572.159853,12938
1659515572.201887,12907
1659515572.240162,12801
1659515572.278437,12675
1659515572.316712,12550
1659515572.358746,12460
1659515572.40078,12410
1659515572.445548,12400
1659515572.490316,12456
1659515572.535084,12510
1659515572.567891,12558
1659515572.600698,12591
1659515572.644783,12617
1659515572.688868,12630
1659515572.732952,12656
1659515572.77191,12706
1659515572.810869,12756
1659515572.849828,12789
1659515572.891862,12831
1659515572.933896,12885
1659515572.972171,12928
1659515573.010446,12985
1659515573.048721,12950
1659515573.090755,12762
1659515573.132789,12508
1659515573.171747,12319
1659515573.210706,12202
1659515573.249664,12100
1659515573.288281,12036
1659515573.326898,12035
1659515573.365514,12064
1659515573.408574,12079
1659515573.451633,12130
1659515573.490592,12212
1659515573.52955,12312
1659515573.568508,12395
1659515573.610286,12504
1659515573.652064,12585
1659515573.693842,12652
1659515573.73562,12740
1659515573.774236,12808
1659515573.812853,12870
1659515573.85147,12928
1659515573.889745,12990
1659515573.92802,13038
1659515573.966295,13093
1659515574.007816,13138
1659515574.049338,13174
1659515574.087955,13219
1659515574.126571,13195
1659515574.165188,13037
1659515574.206709,12857
1659515574.248231,12762
1659515574.287531,12756
1659515574.326831,12756
1659515574.366132,12778
1659515574.407653,12777
1659515574.449175,12781
1659515574.487791,12777
1659515574.526408,12772
1659515574.565025,12800
1659515574.609451,12813
1659515574.653877,12860
1659515574.698304,12886
1659515574.740338,12923
1659515574.782372,12949
1659515574.820305,12983
1659515574.858238,13011
1659515574.896172,13040
1659515574.934788,13078
1659515574.973405,13118
1659515575.012022,13145
1659515575.05303,13194
1659515575.094039,13224
1659515575.132998,13220
1659515575.171956,13035
1659515575.210915,12770
1659515575.251924,12567
1659515575.292933,12457
1659515575.332233,12358
1659515575.371533,12280
1659515575.410833,12272
1659515575.44945,12268
1659515575.488067,12269
1659515575.526683,12249
1659515575.568717,12261
1659515575.610752,12304
1659515575.64971,12348
1659515575.688668,12393
1659515575.727627,12444
1659515575.769661,12508
1659515575.811695,12570
1659515575.84997,12622
1659515575.888245,12691
1659515575.92652,12759
1659515575.969067,12822
1659515576.011614,12885
1659515576.050572,12953
1659515576.08953,13014
1659515576.128489,13070
1659515576.168985,13097
1659515576.209481,13015
1659515576.253908,12826
1659515576.298334,12701
1659515576.342761,12682
1659515576.381377,12671
1659515576.419994,12675
1659515576.458611,12705
1659515576.500645,12735
1659515576.542679,12740
1659515576.581979,12759
1659515576.621279,12814
1659515576.660579,12889
1659515576.702101,12961
1659515576.743623,13014
1659515576.782581,13027
1659515576.821539,13026
1659515576.860498,13010
1659515576.899115,13034
1659515576.937731,13098
1659515576.976348,13159
1659515577.018895,13234
1659515577.061441,13306
1659515577.099716,13380
1659515577.137991,13443
1659515577.176266,13445
1659515577.214883,13332
1659515577.2535,13227
1659515577.292116,13165
1659515577.334151,13027
1659515577.376185,12859
1659515577.414118,12711
1659515577.452051,12565
1659515577.489985,12407
1659515577.531506,12274
1659515577.573027,12200
1659515577.612669,12168
1659515577.652311,12208
1659515577.691953,12250
1659515577.732962,12313
1659515577.773971,12394
1659515577.818397,12464
1659515577.862824,12528
1659515577.90725,12580
1659515577.941082,12614
1659515577.974915,12644
1659515578.018999,12698
1659515578.063084,12746
1659515578.107168,12810
1659515578.145102,12835
1659515578.183035,12713
1659515578.220968,12464
1659515578.263002,12291
1659515578.305036,12195
1659515578.343311,12121
1659515578.381586,12067
1659515578.419861,12050
1659515578.461383,12057
1659515578.502904,12050
1659515578.542204,12079
1659515578.581505,12132
1659515578.620805,12222
1659515578.659422,12297
1659515578.698038,12362
1659515578.736655,12413
1659515578.777664,12443
1659515578.818673,12451
1659515578.859272,12434
1659515578.89987,12418
1659515578.940469,12395
1659515578.981068,12372
1659515579.021667,12395
1659515579.060625,12414
1659515579.099584,12416
1659515579.138542,12238
1659515579.179551,11846
1659515579.22056,11516
1659515579.260202,11335
1659515579.299844,11236
1659515579.339486,11181
1659515579.379982,11184
1659515579.420478,11217
1659515579.459437,11241
1659515579.498395,11289
1659515579.537354,11378
1659515579.578875,11495
1659515579.620397,11614
1659515579.659355,11735
1659515579.698314,11802
1659515579.737272,11869
1659515579.778794,11908
1659515579.820315,11932
1659515579.859615,11970
1659515579.898916,12021
1659515579.938216,12085
1659515579.982642,12134
1659515580.027068,12148
1659515580.071495,11977
1659515580.113529,11652
1659515580.155563,11428
1659515580.195205,11240
1659515580.234847,11056
1659515580.274489,10959
1659515580.314985,10937
1659515580.355481,10966
1659515580.393756,11013
1659515580.432031,11105
1659515580.470306,11230
1659515580.509265,11373
1659515580.548223,11500
1659515580.587182,11591
1659515580.628703,11684
1659515580.670225,11749
1659515580.708841,11823
1659515580.747458,11906
1659515580.786075,11974
1659515580.82435,12033
1659515580.862625,12061
1659515580.9009,12051
1659515580.942934,12015
1659515580.984968,11929
1659515581.023585,11645
1659515581.062201,11197
1659515581.100818,10835
1659515581.142852,10554
1659515581.184886,10351
1659515581.224186,10219
1659515581.263487,10183
1659515581.302787,10182
1659515581.346871,10175
1659515581.390956,10173
1659515581.43504,10200
1659515581.467848,10255
1659515581.500655,10347
1659515581.545081,10454
1659515581.589507,10585
1659515581.633934,10733
1659515581.675455,10908
1659515581.716977,11128
1659515581.755935,11352
1659515581.794894,11572
1659515581.833852,11746
1659515581.872811,11884
1659515581.911769,11999
1659515581.950727,12080
1659515581.991736,12023
1659515582.032745,11836
1659515582.071704,11692
1659515582.110662,11627
1659515582.149621,11589
1659515582.192168,11595
1659515582.234714,11643
1659515582.273331,11706
1659515582.311948,11729
1659515582.350564,11775
1659515582.389864,11831
1659515582.429165,11924
1659515582.468465,11991
1659515582.509986,12066
1659515582.551508,12127
1659515582.590466,12181
1659515582.629425,12246
1659515582.668383,12296
1659515582.709392,12353
1659515582.750401,12441
1659515582.789701,12516
1659515582.829001,12601
1659515582.868302,12643
1659515582.909311,12668
1659515582.95032,12548
1659515582.98962,12313
1659515583.02892,12149
1659515583.06822,12073
1659515583.110254,12023
1659515583.152288,11957
1659515583.196715,11931
1659515583.241141,11893
1659515583.285567,11825
1659515583.323842,11768
1659515583.362117,11748
1659515583.400392,11741
1659515583.442939,11740
1659515583.485486,11741
1659515583.524444,11741
1659515583.563402,11760
1659515583.602361,11810
1659515583.642857,11855
1659515583.683353,11910
1659515583.722312,11973
1659515583.761271,12034
1659515583.800229,12109
1659515583.838162,12199
1659515583.876095,12288
1659515583.914029,12398
1659515583.95555,12443
1659515583.997072,12360
1659515584.03603,12236
1659515584.074989,12208
1659515584.113947,12216
1659515584.153521,12222
1659515584.193094,12254
1659515584.232668,12292
1659515584.272241,12356
1659515584.311815,12394
1659515584.354362,12463
1659515584.396908,12533
1659515584.435867,12603
1659515584.474825,12646
1659515584.513784,12696
1659515584.554793,12770
1659515584.595802,12843
1659515584.63476,12911
1659515584.673718,12970
1659515584.712677,13036
1659515584.755224,13087
1659515584.79777,13159
1659515584.836045,13221
1659515584.87432,13276
1659515584.912595,13289
1659515584.95668,13192
1659515585.000764,13122
1659515585.044849,13092
1659515585.077656,13083
1659515585.110463,13103
1659515585.154548,13150
1659515585.198632,13172
1659515585.242717,13180
1659515585.276549,13199
1659515585.310382,13234
1659515585.355491,13248
1659515585.400601,13254
1659515585.445711,13271
1659515585.484328,13297
1659515585.522944,13368
1659515585.561561,13451
1659515585.603083,13526
1659515585.644604,13586
1659515585.683904,13632
1659515585.723205,13704
1659515585.762505,13742
1659515585.804539,13790
1659515585.846573,13821
1659515585.88519,13777
1659515585.923806,13581
1659515585.962423,13342
1659515586.001382,13158
1659515586.04034,13014
1659515586.079298,12878
1659515586.120307,12760
1659515586.161316,12702
1659515586.199591,12668
1659515586.237866,12670
1659515586.276141,12709
1659515586.318175,12791
1659515586.360209,12835
1659515586.39951,12863
1659515586.43881,12865
1659515586.47811,12869
1659515586.519119,12874
1659515586.560128,12900
1659515586.598745,12943
1659515586.637361,13004
1659515586.675978,13072
1659515586.718525,13127
1659515586.761071,13123
1659515586.805156,12972
1659515586.849241,12752
1659515586.893325,12597
1659515586.931942,12537
1659515586.970559,12511
1659515587.009175,12525
1659515587.050184,12576
1659515587.091193,12611
1659515587.12981,12638
1659515587.168427,12686
1659515587.207043,12755
1659515587.249077,12818
1659515587.291111,12905
1659515587.329728,12968
1659515587.368345,13051
1659515587.406962,13113
1659515587.445237,13105
1659515587.483511,13080
1659515587.521786,13112
1659515587.562795,13204
1659515587.603804,13202
1659515587.643788,13113
1659515587.683772,13043
1659515587.723755,13028
1659515587.76203,13005
1659515587.800305,12941
1659515587.83858,12869
1659515587.879589,12794
1659515587.920598,12729
1659515587.959898,12700
1659515587.999198,12739
1659515588.038499,12827
1659515588.080533,12897
1659515588.122567,12981
1659515588.161184,13041
1659515588.1998,13099
1659515588.238417,13141
1659515588.279938,13179
1659515588.32146,13251
1659515588.365886,13310
1659515588.410313,13353
1659515588.454739,13317
1659515588.488059,13136
1659515588.521379,12928
1659515588.566147,12822
1659515588.610914,12779
1659515588.655683,12752
1659515588.694641,12757
1659515588.733599,12774
1659515588.772558,12788
1659515588.813567,12802
1659515588.854576,12832
1659515588.894218,12869
1659515588.93386,12902
1659515588.973502,12963
1659515589.015536,13009
1659515589.05757,13077
1659515589.095845,13133
1659515589.13412,13182
1659515589.172395,13237
1659515589.211353,13285
1659515589.250312,13326
1659515589.28927,13356
1659515589.330792,13381
1659515589.372313,13420
1659515589.412092,13371
1659515589.45187,13165
1659515589.491649,12949
1659515589.531428,12888
1659515589.571206,12877
1659515589.609823,12843
1659515589.64844,12823
1659515589.687056,12799
1659515589.728065,12755
1659515589.769074,12705
1659515589.808033,12672
1659515589.846991,12674
1659515589.88595,12712
1659515589.928496,12743
1659515589.971043,12783
1659515590.00966,12835
1659515590.048276,12889
1659515590.086893,12960
1659515590.128415,13019
1659515590.169936,13063
1659515590.208211,13114
1659515590.246486,13159
1659515590.284761,13211
1659515590.327308,13261
1659515590.369855,13324
1659515590.40813,13283
1659515590.446404,13121
1659515590.484679,12967
1659515590.529106,12929
1659515590.573532,12943
1659515590.617959,12950
1659515590.658455,12951
1659515590.698951,12963
1659515590.737226,12962
1659515590.775501,12964
1659515590.813776,12985
1659515590.853076,13040
1659515590.892376,13102
1659515590.931677,13179
1659515590.973711,13245
1659515591.015745,13311
1659515591.054703,13376
1659515591.093662,13412
1659515591.13262,13452
1659515591.174654,13480
1659515591.216688,13522
1659515591.255989,13556
1659515591.295289,13590
1659515591.334589,13634
1659515591.373547,13626
1659515591.412506,13477
1659515591.451464,13219
1659515591.492473,13061
1659515591.533482,13032
1659515591.572782,13045
1659515591.612082,13078
1659515591.651383,13092
1659515591.691879,13062
1659515591.732375,13020
1659515591.771676,13013
1659515591.810976,13011
1659515591.850276,13020
1659515591.89231,13050
1659515591.934344,13069
1659515591.972961,13086
1659515592.011578,13096
1659515592.050194,13114
1659515592.09462,13139
1659515592.139047,13164
1659515592.183473,13217
1659515592.225507,13257
1659515592.267541,13325
1659515592.306842,13344
1659515592.346142,13210
1659515592.385442,12939
1659515592.426964,12722
1659515592.468485,12658
1659515592.507443,12648
1659515592.546402,12624
1659515592.58536,12614
1659515592.623635,12585
1659515592.66191,12552
1659515592.700185,12503
1659515592.741707,12503
1659515592.783228,12514
1659515592.822529,12550
1659515592.861829,12590
1659515592.901129,12626
1659515592.939062,12665
1659515592.976995,12708
1659515593.014929,12739
1659515593.05645,12775
1659515593.097972,12823
1659515593.13693,12868
1659515593.175889,12899
1659515593.214847,12932
1659515593.256881,12910
1659515593.298915,12713
1659515593.337532,12356
1659515593.376149,12177
1659515593.414765,12180
1659515593.4568,12206
1659515593.498834,12246
1659515593.53745,12294
1659515593.576067,12350
1659515593.614684,12358
1659515593.656718,12408
1659515593.698752,12504
1659515593.743178,12624
1659515593.787605,12705
1659515593.832031,12764
1659515593.870306,12800
1659515593.908581,12836
1659515593.946856,12869
1659515593.987352,12909
1659515594.027848,12973
1659515594.066807,13031
1659515594.105765,13109
1659515594.144724,13177
1659515594.186758,13196
1659515594.228792,13054
1659515594.267409,12854
1659515594.306026,12753
1659515594.344642,12754
1659515594.383942,12787
1659515594.423243,12827
1659515594.462543,12870
1659515594.504577,12877
1659515594.546611,12879
1659515594.585228,12912
1659515594.623844,12970
1659515594.662461,13008
1659515594.704495,13062
1659515594.746529,13134
1659515594.788563,13198
1659515594.830598,13253
1659515594.869214,13286
1659515594.907831,13323
1659515594.946448,13363
1659515594.984723,13399
1659515595.022998,13425
1659515595.061273,13338
1659515595.103819,13066
1659515595.146366,12760
1659515595.184983,12596
1659515595.2236,12492
1659515595.262216,12387
1659515595.303738,12319
1659515595.345259,12244
1659515595.384218,12167
1659515595.423176,12112
1659515595.462135,12109
1659515595.504169,12123
1659515595.546203,12143
1659515595.58482,12197
1659515595.623436,12265
1659515595.662053,12323
1659515595.703575,12351
1659515595.745096,12361
1659515595.784055,12401
1659515595.823013,12436
1659515595.861971,12470
1659515595.905714,12521
1659515595.949457,12575
1659515595.9932,12555
1659515596.035234,12306
1659515596.077268,11971
1659515596.115885,11742
1659515596.154502,11634
1659515596.193118,11525
1659515596.231393,11474
1659515596.269668,11478
1659515596.307943,11482
1659515596.349465,11463
1659515596.390986,11460
1659515596.430628,11505
1659515596.47027,11575
1659515596.509912,11654
1659515596.550921,11711
1659515596.59193,11782
1659515596.630205,11879
1659515596.66848,11958
1659515596.706755,12032
1659515596.746397,12087
1659515596.786039,12174
1659515596.825681,12272
1659515596.867202,12382
1659515596.908724,12493
1659515596.94734,12597
1659515596.985957,12687
1659515597.024574,12683
1659515597.066095,12484
1659515597.107617,12275
1659515597.14555,12177
1659515597.183483,12179
1659515597.221416,12202
1659515597.263194,12280
1659515597.304972,12331
1659515597.34675,12305
1659515597.388528,12259
1659515597.430049,12227
1659515597.471571,12222
1659515597.509846,12197
1659515597.548121,12144
1659515597.586396,12106
1659515597.626379,12085
1659515597.666363,12083
1659515597.706347,12100
1659515597.747868,12144
1659515597.78939,12184
1659515597.828007,12225
1659515597.866623,12282
1659515597.90524,12331
1659515597.947274,12396
1659515597.989308,12406
1659515598.02895,12217
1659515598.068592,11982
1659515598.108234,11873
1659515598.14873,11835
1659515598.189227,11768
1659515598.233311,11700
1659515598.277396,11672
1659515598.32148,11622
1659515598.3548,11534
1659515598.38812,11479
1659515598.432204,11479
1659515598.476289,11485
1659515598.520373,11508
1659515598.559674,11564
1659515598.598974,11634
1659515598.638274,11719
1659515598.680308,11818
1659515598.722342,11933
1659515598.760959,12014
1659515598.799576,12091
1659515598.838192,12176
1659515598.879714,12272
1659515598.921235,12398
1659515598.960877,12491
1659515599.000519,12579
1659515599.040161,12600
1659515599.078778,12400
1659515599.117395,12123
1659515599.156011,11973
1659515599.19702,11899
1659515599.238029,11830
1659515599.276988,11812
1659515599.315946,11837
1659515599.354904,11846
1659515599.393179,11855
1659515599.431454,11885
1659515599.469729,11909
1659515599.511251,11948
1659515599.552773,11960
1659515599.591048,11954
1659515599.629322,11992
1659515599.667597,12058
1659515599.709119,12142
1659515599.75064,12246
1659515599.795067,12325
1659515599.839493,12420
1659515599.883919,12535
1659515599.924313,12647
1659515599.964707,12735
1659515600.005101,12795
1659515600.045494,12837
1659515600.085888,12869
1659515600.124505,12761
1659515600.163121,12527
1659515600.201738,12369
1659515600.24326,12315
1659515600.284781,12275
1659515600.323398,12250
1659515600.362015,12257
1659515600.400631,12241
1659515600.439248,12212
1659515600.477865,12184
1659515600.516482,12192
1659515600.559028,12247
1659515600.601575,12314
1659515600.640533,12382
1659515600.679492,12429
1659515600.71845,12488
1659515600.756725,12549
1659515600.795,12612
1659515600.833275,12665
1659515600.874797,12726
1659515600.916318,12801
1659515600.956302,12847
1659515600.996286,12905
1659515601.036269,12959
1659515601.077278,13014
1659515601.118287,13025
1659515601.156904,12883
1659515601.195521,12689
1659515601.234137,12581
1659515601.276684,12567
1659515601.319231,12567
1659515601.362974,12577
1659515601.406716,12610
1659515601.450459,12594
1659515601.483779,12593
1659515601.517099,12608
1659515601.561867,12654
1659515601.606635,12729
1659515601.651403,12818
1659515601.68421,12895
1659515601.717017,12952
1659515601.761102,12986
1659515601.805186,13031
1659515601.849271,13066
1659515601.888913,13122
1659515601.928555,13168
1659515601.968197,13213
1659515602.009718,13251
1659515602.05124,13270
1659515602.089515,13279
1659515602.127789,13228
1659515602.166065,13021
1659515602.208099,12757
1659515602.250133,12644
1659515602.289433,12627
1659515602.328733,12617
1659515602.368033,12604
1659515602.406308,12584
1659515602.444583,12540
1659515602.482858,12477
1659515602.52438,12446
1659515602.565901,12455
1659515602.604518,12509
1659515602.643135,12573
1659515602.681751,12630
1659515602.720026,12710
1659515602.758301,12778
1659515602.796576,12837
1659515602.839123,12916
1659515602.88167,12967
1659515602.922679,13031
1659515602.963688,13105
1659515603.001963,13164
1659515603.040238,13230
1659515603.078513,13283
1659515603.123622,13255
1659515603.168732,13064
1659515603.213842,12865
1659515603.247674,12764
1659515603.281507,12760
1659515603.325591,12779
1659515603.369676,12794
1659515603.41376,12789
1659515603.44708,12757
1659515603.4804,12740
1659515603.524826,12739
1659515603.569252,12779
1659515603.613679,12841
1659515603.651954,12898
1659515603.690229,12986
1659515603.728504,13044
1659515603.77105,13106
1659515603.813597,13146
1659515603.852556,13176
1659515603.891514,13205
1659515603.930472,13235
1659515603.970969,13274
1659515604.011465,13317
1659515604.050082,13364
1659515604.088698,13369
1659515604.127315,13188
1659515604.166615,12888
1659515604.205916,12665
1659515604.245216,12564
1659515604.28725,12493
1659515604.329284,12473
1659515604.368243,12507
1659515604.407201,12534
1659515604.446159,12511
1659515604.488194,12487
1659515604.530228,12500
1659515604.569186,12523
1659515604.608145,12580
1659515604.647103,12644
1659515604.689137,12704
1659515604.731171,12782
1659515604.769788,12831
1659515604.808405,12903
1659515604.847021,12963
1659515604.891106,13032
1659515604.93519,13091
1659515604.979275,13148
1659515605.012082,13190
1659515605.044889,13214
1659515605.089316,13245
1659515605.133742,13102
1659515605.178168,12762
1659515605.217947,12480
1659515605.257725,12342
1659515605.297504,12244
1659515605.337283,12165
1659515605.377061,12147
1659515605.415678,12107
1659515605.454295,12091
1659515605.492912,12094
1659515605.534433,12144
1659515605.575955,12198
1659515605.615255,12216
1659515605.654555,12242
1659515605.693855,12307
1659515605.732472,12401
1659515605.771089,12489
1659515605.809705,12561
1659515605.851227,12641
1659515605.892748,12726
1659515605.931023,12813
1659515605.969298,12883
1659515606.007573,12922
1659515606.049095,12966
1659515606.090616,12904
1659515606.129916,12643
1659515606.169217,12382
1659515606.208517,12300
1659515606.249013,12300
1659515606.28951,12289
1659515606.328126,12282
1659515606.366743,12244
1659515606.40536,12195
1659515606.448419,12114
1659515606.491478,12092
1659515606.535905,12123
1659515606.580331,12228
1659515606.624757,12346
1659515606.663374,12451
1659515606.701991,12543
1659515606.740607,12576
1659515606.782641,12586
1659515606.824676,12605
1659515606.863292,12660
1659515606.901909,12765
1659515606.940526,12868
1659515606.978801,12993
1659515607.017076,13093
1659515607.055351,13151
1659515607.09841,13074
1659515607.141469,12760
1659515607.179744,12439
1659515607.218019,12298
1659515607.256294,12242
1659515607.296791,12248
1659515607.337287,12306
1659515607.376587,12357
1659515607.415887,12346
1659515607.455187,12328
1659515607.493804,12345
1659515607.532421,12410
1659515607.571038,12501
1659515607.613072,12608
1659515607.655106,12715
1659515607.694406,12810
1659515607.733706,12902
1659515607.773006,13004
1659515607.814528,13072
1659515607.856049,13098
1659515607.894666,13086
1659515607.933283,13098
1659515607.9719,13087
1659515608.014446,13061
1659515608.056993,13004
1659515608.101419,12729
1659515608.145846,12279
1659515608.190272,11969
1659515608.222566,11927
1659515608.254861,11929
1659515608.298945,11936
1659515608.34303,11903
1659515608.387115,11791
1659515608.425731,11701
1659515608.464348,11695
1659515608.502965,11771
1659515608.544486,11878
1659515608.586008,11975
1659515608.624966,11986
1659515608.663925,11977
