LocalTimestamp,PG
1659513756.240667,10127
1659513756.285777,10109
1659513756.319609,10116
1659513756.353441,10157
1659513756.397868,10183
1659513756.442294,10194
1659513756.486721,10221
1659513756.52004,10252
1659513756.55336,10297
1659513756.598128,10345
1659513756.642896,10389
1659513756.687664,10439
1659513756.725597,10470
1659513756.76353,10521
1659513756.801464,10560
1659513756.844523,10604
1659513756.887583,10615
1659513756.925857,10516
1659513756.964132,10332
1659513757.002407,10224
1659513757.040682,10167
1659513757.078957,10137
1659513757.117232,10131
1659513757.158754,10167
1659513757.200275,10196
1659513757.238892,10206
1659513757.277509,10228
1659513757.316125,10256
1659513757.357647,10302
1659513757.399168,10339
1659513757.439357,10380
1659513757.479546,10434
1659513757.519735,10475
1659513757.559923,10510
1659513757.600112,10560
1659513757.638729,10594
1659513757.677346,10632
1659513757.715962,10604
1659513757.757484,10458
1659513757.799005,10298
1659513757.837964,10230
1659513757.876922,10182
1659513757.915881,10164
1659513757.956377,10190
1659513757.996873,10217
1659513758.03549,10225
1659513758.074107,10232
1659513758.112723,10258
1659513758.15527,10293
1659513758.197817,10347
1659513758.236434,10386
1659513758.27505,10426
1659513758.313667,10473
1659513758.354163,10508
1659513758.39466,10564
1659513758.439769,10600
1659513758.484879,10623
1659513758.529989,10543
1659513758.568606,10379
1659513758.607222,10279
1659513758.645839,10235
1659513758.688386,10213
1659513758.730932,10227
1659513758.770233,10275
1659513758.809533,10304
1659513758.848833,10308
1659513758.890355,10339
1659513758.931876,10368
1659513758.970151,10408
1659513759.008426,10458
1659513759.046701,10500
1659513759.086343,10532
1659513759.125985,10587
1659513759.165627,10625
1659513759.206636,10661
1659513759.247645,10703
1659513759.286261,10733
1659513759.324878,10637
1659513759.363495,10474
1659513759.405016,10342
1659513759.446538,10297
1659513759.488059,10263
1659513759.529581,10262
1659513759.568197,10304
1659513759.606814,10334
1659513759.645431,10353
1659513759.686952,10379
1659513759.728474,10423
1659513759.767774,10472
1659513759.807074,10507
1659513759.846375,10556
1659513759.885675,10600
1659513759.924975,10650
1659513759.964275,10687
1659513760.00554,10734
1659513760.046806,10792
1659513760.088071,10827
1659513760.129336,10816
1659513760.168294,10681
1659513760.207253,10535
1659513760.246211,10452
1659513760.284828,10439
1659513760.323445,10413
1659513760.362062,10445
1659513760.406488,10483
1659513760.450914,10498
1659513760.49534,10499
1659513760.528147,10522
1659513760.560955,10570
1659513760.604697,10600
1659513760.64844,10638
1659513760.692183,10676
1659513760.733705,10728
1659513760.775226,10774
1659513760.814868,10799
1659513760.85451,10831
1659513760.894152,10803
1659513760.932427,10651
1659513760.970702,10485
1659513761.008977,10402
1659513761.051011,10356
1659513761.093045,10315
1659513761.132004,10321
1659513761.170962,10349
1659513761.20992,10355
1659513761.247854,10343
1659513761.285787,10367
1659513761.32372,10390
1659513761.36678,10436
1659513761.409839,10468
1659513761.448456,10522
1659513761.487072,10557
1659513761.525689,10597
1659513761.566185,10634
1659513761.606682,10662
1659513761.645982,10688
1659513761.685282,10617
1659513761.724582,10438
1659513761.766616,10282
1659513761.80865,10227
1659513761.847267,10175
1659513761.885884,10178
1659513761.9245,10211
1659513761.966535,10239
1659513762.008569,10278
1659513762.053679,10302
1659513762.098788,10345
1659513762.143898,10372
1659513762.182173,10421
1659513762.220448,10464
1659513762.258723,10519
1659513762.300757,10553
1659513762.342791,10596
1659513762.382092,10653
1659513762.421392,10698
1659513762.460692,10723
1659513762.498967,10640
1659513762.537242,10478
1659513762.575517,10385
1659513762.617038,10375
1659513762.65856,10356
1659513762.697518,10377
1659513762.736477,10435
1659513762.775435,10450
1659513762.816957,10465
1659513762.858478,10481
1659513762.897437,10518
1659513762.936395,10545
1659513762.975354,10597
1659513763.014654,10637
1659513763.053954,10674
1659513763.093254,10715
1659513763.134263,10756
1659513763.175272,10807
1659513763.214572,10801
1659513763.253872,10669
1659513763.293173,10464
1659513763.335207,10341
1659513763.377241,10273
1659513763.415516,10221
1659513763.453791,10218
1659513763.492066,10248
1659513763.535809,10273
1659513763.579551,10262
1659513763.623294,10278
1659513763.664303,10311
1659513763.705312,10345
1659513763.744271,10384
1659513763.783229,10422
1659513763.822187,10471
1659513763.863196,10501
1659513763.904205,10563
1659513763.943164,10587
1659513763.982122,10629
1659513764.02108,10663
1659513764.060039,10594
1659513764.098997,10418
1659513764.137956,10247
1659513764.179477,10156
1659513764.220999,10090
1659513764.260299,10049
1659513764.299599,10080
1659513764.3389,10120
1659513764.380421,10140
1659513764.421942,10151
1659513764.460901,10179
1659513764.499859,10217
1659513764.538818,10265
1659513764.577776,10306
1659513764.616735,10359
1659513764.655693,10401
1659513764.69824,10461
1659513764.740787,10495
1659513764.779062,10544
1659513764.817337,10590
1659513764.855612,10628
1659513764.896621,10589
1659513764.937629,10435
1659513764.982056,10301
1659513765.026482,10251
1659513765.070908,10239
1659513765.104741,10240
1659513765.138573,10283
1659513765.182999,10326
1659513765.227426,10341
1659513765.271852,10369
1659513765.311152,10415
1659513765.350452,10464
1659513765.389753,10507
1659513765.430762,10571
1659513765.47177,10609
1659513765.510729,10654
1659513765.549687,10691
1659513765.588646,10732
1659513765.631192,10783
1659513765.673739,10809
1659513765.712356,10710
1659513765.750973,10547
1659513765.789589,10443
1659513765.827864,10395
1659513765.866139,10375
1659513765.904414,10373
1659513765.946448,10410
1659513765.988482,10450
1659513766.026757,10466
1659513766.065032,10477
1659513766.103307,10513
1659513766.144829,10566
1659513766.18635,10601
1659513766.225992,10655
1659513766.265634,10697
1659513766.305276,10742
1659513766.346285,10781
1659513766.387294,10825
1659513766.425569,10870
1659513766.463844,10908
1659513766.502119,10902
1659513766.544666,10778
1659513766.587212,10586
1659513766.626171,10479
1659513766.665129,10412
1659513766.704088,10379
1659513766.747831,10354
1659513766.791574,10396
1659513766.835316,10400
1659513766.868636,10399
1659513766.901956,10412
1659513766.94604,10441
1659513766.990125,10481
1659513767.034209,10506
1659513767.067017,10552
1659513767.099824,10596
1659513767.144592,10641
1659513767.18936,10677
1659513767.234128,10714
1659513767.272745,10767
1659513767.311361,10784
1659513767.349978,10687
1659513767.390987,10528
1659513767.431996,10431
1659513767.471638,10406
1659513767.51128,10410
1659513767.550922,10431
1659513767.592443,10477
1659513767.633965,10512
1659513767.672581,10522
1659513767.711198,10562
1659513767.749815,10603
1659513767.789115,10650
1659513767.828415,10694
1659513767.867715,10749
1659513767.910262,10793
1659513767.952809,10841
1659513767.991084,10886
1659513768.029359,10926
1659513768.067634,10970
1659513768.108643,10954
1659513768.149652,10832
1659513768.18861,10678
1659513768.227568,10608
1659513768.266527,10577
1659513768.308561,10560
1659513768.350595,10571
1659513768.389212,10611
1659513768.427829,10649
1659513768.466445,10658
1659513768.508479,10682
1659513768.550514,10720
1659513768.59494,10770
1659513768.639366,10827
1659513768.683792,10911
1659513768.722751,10981
1659513768.761709,11032
1659513768.800668,11089
1659513768.843215,11116
1659513768.885761,11144
1659513768.924378,11157
1659513768.962995,11058
1659513769.001611,10879
1659513769.04262,10756
1659513769.083629,10687
1659513769.122588,10638
1659513769.161546,10628
1659513769.200505,10635
1659513769.23878,10650
1659513769.277055,10636
1659513769.31533,10632
1659513769.356851,10635
1659513769.398372,10671
1659513769.436647,10698
1659513769.474922,10733
1659513769.513197,10771
1659513769.552498,10804
1659513769.591798,10841
1659513769.631098,10884
1659513769.672107,10922
1659513769.713116,10905
1659513769.752074,10753
1659513769.791033,10579
1659513769.829991,10498
1659513769.872538,10449
1659513769.915085,10431
1659513769.954453,10458
1659513769.993822,10493
1659513770.03319,10505
1659513770.072559,10523
1659513770.111927,10549
1659513770.154987,10572
1659513770.198046,10623
1659513770.236321,10666
1659513770.274596,10708
1659513770.312871,10758
1659513770.353367,10790
1659513770.393863,10844
1659513770.433164,10875
1659513770.472464,10915
1659513770.511764,10915
1659513770.553798,10791
1659513770.595832,10598
1659513770.633766,10484
1659513770.671699,10436
1659513770.709632,10383
1659513770.752179,10399
1659513770.794726,10425
1659513770.839494,10449
1659513770.884262,10466
1659513770.92903,10485
1659513770.967646,10519
1659513771.006263,10557
1659513771.04488,10603
1659513771.086914,10647
1659513771.128948,10708
1659513771.168248,10735
1659513771.207548,10774
1659513771.246849,10818
1659513771.287345,10861
1659513771.327841,10891
1659513771.3668,10851
1659513771.405758,10677
1659513771.444717,10507
1659513771.483333,10424
1659513771.52195,10376
1659513771.560567,10354
1659513771.602088,10380
1659513771.64361,10407
1659513771.682568,10409
1659513771.721527,10426
1659513771.760485,10436
1659513771.802519,10479
1659513771.844553,10518
1659513771.882828,10562
1659513771.921103,10596
1659513771.959378,10648
1659513771.99902,10682
1659513772.038662,10735
1659513772.078304,10783
1659513772.119826,10771
1659513772.161347,10646
1659513772.202356,10478
1659513772.243365,10385
1659513772.28164,10328
1659513772.319915,10292
1659513772.35819,10305
1659513772.402958,10343
1659513772.447726,10364
1659513772.492494,10372
1659513772.525301,10387
1659513772.558108,10430
1659513772.602535,10466
1659513772.646961,10520
1659513772.691387,10552
1659513772.723682,10599
1659513772.755976,10633
1659513772.800061,10681
1659513772.844145,10725
1659513772.88823,10768
1659513772.927188,10802
1659513772.966147,10757
1659513773.005105,10581
1659513773.047139,10376
1659513773.089174,10256
1659513773.12779,10184
1659513773.166407,10113
1659513773.205024,10125
1659513773.243982,10144
1659513773.282941,10169
1659513773.321899,10164
1659513773.364446,10192
1659513773.406992,10223
1659513773.445609,10253
1659513773.484226,10307
1659513773.522843,10345
1659513773.563339,10392
1659513773.603835,10429
1659513773.642794,10472
1659513773.681752,10517
1659513773.720711,10565
1659513773.762745,10602
1659513773.804779,10592
1659513773.843395,10444
1659513773.882012,10263
1659513773.920629,10157
1659513773.961638,10101
1659513774.002647,10061
1659513774.042289,10078
1659513774.081931,10103
1659513774.121572,10105
1659513774.165657,10105
1659513774.209742,10148
1659513774.253826,10172
1659513774.287658,10227
1659513774.321491,10264
1659513774.366259,10309
1659513774.411027,10360
1659513774.455795,10403
1659513774.497317,10454
1659513774.538838,10498
1659513774.577455,10551
1659513774.616071,10522
1659513774.654688,10384
1659513774.693647,10190
1659513774.732605,10090
1659513774.771564,10039
1659513774.813085,9984
1659513774.854607,9995
1659513774.893223,10033
1659513774.93184,10056
1659513774.970457,10066
1659513775.009415,10100
1659513775.048374,10136
1659513775.087332,10176
1659513775.128341,10232
1659513775.16935,10275
1659513775.209539,10334
1659513775.249727,10378
1659513775.289916,10429
1659513775.330105,10467
1659513775.370294,10524
1659513775.40891,10550
1659513775.447527,10474
1659513775.486144,10297
1659513775.527153,10147
1659513775.568161,10085
1659513775.60712,10029
1659513775.646078,10014
1659513775.685037,10053
1659513775.729121,10094
1659513775.773206,10108
1659513775.817291,10106
1659513775.850098,10135
1659513775.882905,10166
1659513775.927673,10222
1659513775.972441,10268
1659513776.017209,10315
1659513776.058218,10378
1659513776.099227,10420
1659513776.137502,10458
1659513776.175777,10477
1659513776.214052,10436
1659513776.254035,10248
1659513776.294019,10073
1659513776.334003,9965
1659513776.375524,9907
1659513776.417046,9881
1659513776.455321,9907
1659513776.493596,9943
1659513776.531871,9962
1659513776.574417,9981
1659513776.616964,10005
1659513776.656264,10043
1659513776.695565,10078
1659513776.734865,10120
1659513776.773481,10176
1659513776.812098,10217
1659513776.850715,10270
1659513776.891724,10322
1659513776.932733,10378
1659513776.971349,10404
1659513777.009966,10335
1659513777.048583,10148
1659513777.090104,10026
1659513777.131626,9987
1659513777.170584,9956
1659513777.209543,9967
1659513777.248501,10012
1659513777.290023,10038
1659513777.331544,10057
1659513777.375629,10070
1659513777.419713,10102
1659513777.463798,10147
1659513777.49763,10192
1659513777.531462,10242
1659513777.576572,10284
1659513777.621682,10334
1659513777.666792,10384
1659513777.705409,10431
1659513777.744025,10445
1659513777.782642,10332
1659513777.824676,10156
1659513777.86671,10054
1659513777.905669,10025
1659513777.944627,10005
1659513777.983586,10033
1659513778.021861,10079
1659513778.060136,10106
1659513778.098411,10124
1659513778.139932,10150
1659513778.181454,10200
1659513778.220412,10245
1659513778.259371,10301
1659513778.298329,10353
1659513778.338825,10408
1659513778.379322,10454
1659513778.41828,10498
1659513778.457238,10547
1659513778.496197,10588
1659513778.534814,10550
1659513778.57343,10373
1659513778.612047,10207
1659513778.654081,10129
1659513778.696115,10093
1659513778.734732,10074
1659513778.773349,10112
1659513778.811965,10157
1659513778.853487,10183
1659513778.895008,10211
1659513778.939093,10240
1659513778.983178,10295
1659513779.027262,10343
1659513779.061095,10392
1659513779.094927,10439
1659513779.139353,10484
1659513779.183779,10516
1659513779.228206,10561
1659513779.261013,10599
1659513779.29382,10637
1659513779.337563,10640
1659513779.381306,10502
1659513779.425048,10317
1659513779.464349,10209
1659513779.503649,10155
1659513779.542949,10124
1659513779.584983,10137
1659513779.627017,10184
1659513779.665976,10196
1659513779.704934,10212
1659513779.743893,10237
1659513779.785414,10277
1659513779.826936,10327
1659513779.866578,10365
1659513779.906219,10417
1659513779.945862,10467
1659513779.98482,10514
1659513780.023778,10551
1659513780.062737,10577
1659513780.103746,10559
1659513780.144755,10425
1659513780.186789,10230
1659513780.228823,10136
1659513780.270857,10112
1659513780.312891,10101
1659513780.353387,10129
1659513780.393884,10174
1659513780.434278,10197
1659513780.474671,10217
1659513780.515065,10247
1659513780.555459,10293
1659513780.595853,10333
1659513780.634128,10379
1659513780.672402,10416
1659513780.710677,10465
1659513780.752199,10506
1659513780.79372,10559
1659513780.833362,10612
1659513780.873004,10643
1659513780.912646,10566
1659513780.950921,10379
1659513780.989196,10244
1659513781.027471,10186
1659513781.068993,10143
1659513781.110514,10141
1659513781.150156,10177
1659513781.189798,10217
1659513781.22944,10238
1659513781.267373,10255
1659513781.305306,10300
1659513781.34324,10348
1659513781.384761,10403
1659513781.426283,10445
1659513781.464558,10499
1659513781.502833,10541
1659513781.541108,10592
1659513781.583142,10639
1659513781.625176,10700
1659513781.663451,10683
1659513781.701726,10556
1659513781.740001,10356
1659513781.782035,10246
1659513781.824069,10183
1659513781.868495,10148
1659513781.912922,10171
1659513781.957348,10199
1659513781.995965,10231
1659513782.034581,10247
1659513782.073198,10259
1659513782.116257,10274
1659513782.159317,10320
1659513782.197934,10376
1659513782.23655,10425
1659513782.275167,10470
1659513782.315663,10508
1659513782.35616,10551
1659513782.39546,10601
1659513782.43476,10620
1659513782.47406,10529
1659513782.513019,10361
1659513782.551977,10256
1659513782.590935,10209
1659513782.632457,10204
1659513782.673979,10210
1659513782.712595,10246
1659513782.751212,10267
1659513782.789829,10272
1659513782.83135,10295
1659513782.872872,10331
1659513782.91183,10372
1659513782.950788,10407
1659513782.989747,10459
1659513783.029047,10497
1659513783.068347,10553
1659513783.107648,10598
1659513783.149169,10627
1659513783.190691,10594
1659513783.232725,10431
1659513783.274759,10280
1659513783.314059,10213
1659513783.353359,10169
1659513783.392659,10146
1659513783.434181,10176
1659513783.475703,10199
1659513783.514319,10205
1659513783.552936,10213
1659513783.591553,10234
1659513783.635979,10269
1659513783.680405,10314
1659513783.724832,10357
1659513783.758664,10396
1659513783.792496,10456
1659513783.836581,10490
1659513783.880665,10543
1659513783.92475,10599
1659513783.963025,10599
1659513784.0013,10496
1659513784.039575,10318
1659513784.081609,10214
1659513784.123643,10165
1659513784.16226,10134
1659513784.200876,10147
1659513784.239493,10201
1659513784.281528,10243
1659513784.323561,10274
1659513784.362178,10315
1659513784.400795,10344
1659513784.439412,10401
1659513784.47837,10437
1659513784.517329,10494
1659513784.556287,10526
1659513784.596783,10572
1659513784.63728,10601
1659513784.676238,10638
1659513784.715197,10670
1659513784.754155,10657
1659513784.796189,10522
1659513784.838223,10379
1659513784.876157,10293
1659513784.91409,10259
1659513784.952023,10256
1659513784.993544,10273
1659513785.035066,10300
1659513785.074366,10308
1659513785.113666,10312
1659513785.152966,10329
1659513785.197051,10372
1659513785.241136,10412
1659513785.28522,10440
1659513785.319052,10479
1659513785.352885,10523
1659513785.397653,10562
1659513785.442421,10598
1659513785.487189,10638
1659513785.528198,10670
1659513785.569207,10579
1659513785.607482,10393
1659513785.645757,10257
1659513785.684032,10193
1659513785.724221,10139
1659513785.764409,10135
1659513785.804598,10165
1659513785.844787,10189
1659513785.884975,10216
1659513785.923934,10239
1659513785.962892,10268
1659513786.001851,10301
1659513786.043372,10347
1659513786.084894,10390
1659513786.123169,10444
1659513786.161444,10488
1659513786.199719,10529
1659513786.241753,10581
1659513786.283787,10622
1659513786.323429,10666
1659513786.363071,10701
1659513786.402713,10622
1659513786.441329,10473
1659513786.479946,10365
1659513786.518563,10317
1659513786.560597,10293
1659513786.602631,10301
1659513786.642273,10336
1659513786.681915,10374
1659513786.721557,10384
1659513786.762053,10405
1659513786.80255,10447
1659513786.846292,10480
1659513786.890035,10518
1659513786.933778,10554
1659513786.967098,10590
1659513787.000417,10625
1659513787.044502,10660
1659513787.088587,10689
1659513787.132671,10728
1659513787.165991,10764
1659513787.199311,10797
1659513787.243737,10738
1659513787.288163,10603
1659513787.33259,10474
1659513787.371206,10430
1659513787.409823,10416
1659513787.44844,10407
1659513787.489449,10462
1659513787.530457,10501
1659513787.570099,10512
1659513787.609741,10524
1659513787.649383,10566
1659513787.690905,10602
1659513787.732426,10648
1659513787.771043,10682
1659513787.80966,10716
1659513787.848276,10754
1659513787.886893,10787
1659513787.92551,10824
1659513787.964127,10858
1659513788.006161,10856
1659513788.048195,10748
1659513788.08647,10568
1659513788.124745,10445
1659513788.16302,10389
1659513788.204029,10333
1659513788.245038,10328
1659513788.283654,10355
1659513788.322271,10365
1659513788.360888,10369
1659513788.402922,10375
1659513788.444956,10407
1659513788.483573,10432
1659513788.522189,10466
1659513788.560806,10502
1659513788.605574,10542
1659513788.650342,10589
1659513788.69511,10622
1659513788.72843,10661
1659513788.76175,10699
1659513788.806176,10731
1659513788.850602,10660
1659513788.895029,10479
1659513788.933645,10331
1659513788.972262,10249
1659513789.010879,10211
1659513789.049837,10184
1659513789.088796,10210
1659513789.127754,10245
1659513789.169788,10263
1659513789.211822,10273
1659513789.251122,10303
1659513789.290423,10329
1659513789.329723,10369
1659513789.370219,10410
1659513789.410716,10443
1659513789.449674,10492
1659513789.488632,10541
1659513789.527591,10578
1659513789.567575,10617
1659513789.607558,10668
1659513789.647542,10689
1659513789.688551,10606
1659513789.72956,10419
1659513789.770569,10286
1659513789.811578,10249
1659513789.850878,10224
1659513789.890178,10234
1659513789.929478,10268
1659513789.973221,10284
1659513790.016964,10294
1659513790.060707,10312
1659513790.100007,10336
1659513790.139307,10371
1659513790.178607,10417
1659513790.219104,10459
1659513790.2596,10502
1659513790.298217,10539
1659513790.336833,10595
1659513790.37545,10648
1659513790.413383,10692
1659513790.451316,10673
1659513790.48925,10537
1659513790.532309,10396
1659513790.575368,10318
1659513790.613643,10295
1659513790.651918,10279
1659513790.690193,10303
1659513790.72881,10338
1659513790.767427,10361
1659513790.806043,10378
1659513790.848078,10399
1659513790.890112,10446
1659513790.931462,10483
1659513790.972813,10541
1659513791.014163,10570
1659513791.055514,10613
1659513791.096865,10662
1659513791.138216,10697
1659513791.177516,10737
1659513791.216816,10780
1659513791.256116,10804
1659513791.294733,10702
1659513791.333349,10531
1659513791.371966,10389
1659513791.412462,10334
1659513791.452959,10293
1659513791.492259,10282
1659513791.531559,10311
1659513791.570859,10348
1659513791.609134,10350
1659513791.647409,10364
1659513791.685684,10391
1659513791.728231,10423
1659513791.770778,10464
1659513791.812812,10490
1659513791.854846,10536
1659513791.893463,10567
1659513791.932079,10619
1659513791.970696,10648
1659513792.012218,10695
1659513792.053739,10732
1659513792.093381,10731
1659513792.133023,10614
1659513792.172665,10429
1659513792.217433,10321
1659513792.262201,10269
1659513792.306969,10244
1659513792.339264,10240
1659513792.371558,10288
1659513792.416326,10296
1659513792.461094,10296
1659513792.505862,10318
1659513792.544137,10344
1659513792.582412,10389
1659513792.620687,10426
1659513792.662209,10472
1659513792.70373,10510
1659513792.742689,10550
1659513792.781647,10591
1659513792.820606,10641
1659513792.86264,10674
1659513792.904674,10609
1659513792.94329,10444
1659513792.981907,10303
1659513793.020524,10226
1659513793.059482,10181
1659513793.098441,10162
1659513793.137399,10186
1659513793.179946,10215
1659513793.222493,10224
1659513793.261109,10231
1659513793.299726,10266
1659513793.338343,10298
1659513793.379864,10334
1659513793.421386,10386
1659513793.460003,10424
1659513793.498619,10471
1659513793.537236,10523
1659513793.57927,10557
1659513793.621304,10596
1659513793.659921,10638
1659513793.698538,10667
1659513793.737154,10615
1659513793.777651,10452
1659513793.818147,10313
1659513793.857105,10227
1659513793.896064,10180
1659513793.935022,10155
1659513793.979107,10180
1659513794.023191,10202
1659513794.067276,10217
1659513794.109823,10230
1659513794.152369,10240
1659513794.190986,10270
1659513794.229603,10313
1659513794.26822,10350
1659513794.309229,10391
1659513794.350238,10443
1659513794.389196,10478
1659513794.428154,10514
1659513794.467113,10548
1659513794.506071,10588
1659513794.54503,10630
1659513794.583988,10649
1659513794.62551,10565
1659513794.667031,10384
1659513794.70599,10261
1659513794.744948,10188
1659513794.783907,10146
1659513794.825428,10139
1659513794.86695,10166
1659513794.905566,10182
1659513794.944183,10194
1659513794.9828,10211
1659513795.022442,10240
1659513795.062084,10277
1659513795.101726,10324
1659513795.14376,10370
1659513795.185794,10415
1659513795.224069,10451
1659513795.262344,10501
1659513795.300619,10544
1659513795.342653,10582
1659513795.384687,10635
1659513795.429797,10657
1659513795.474906,10580
1659513795.520016,10404
1659513795.553336,10262
1659513795.586656,10184
1659513795.63074,10125
1659513795.674825,10095
1659513795.71891,10114
1659513795.752229,10149
1659513795.785549,10165
1659513795.829633,10175
1659513795.873718,10205
1659513795.917803,10237
1659513795.956761,10287
1659513795.99572,10324
1659513796.034678,10360
1659513796.076712,10419
1659513796.118746,10469
1659513796.157363,10502
1659513796.19598,10557
1659513796.234596,10601
1659513796.273213,10641
1659513796.31183,10689
1659513796.350446,10716
1659513796.389405,10649
1659513796.428364,10475
1659513796.467322,10312
1659513796.508843,10241
1659513796.550365,10187
1659513796.589324,10155
1659513796.628282,10180
1659513796.66724,10210
1659513796.708249,10214
1659513796.749258,10231
1659513796.793343,10256
1659513796.837427,10290
1659513796.881512,10328
1659513796.920129,10365
1659513796.958745,10420
1659513796.997362,10461
1659513797.039909,10515
1659513797.082455,10562
1659513797.120389,10599
1659513797.158322,10642
1659513797.196255,10676
1659513797.234872,10677
1659513797.273489,10560
1659513797.312105,10389
1659513797.354139,10312
1659513797.396173,10281
1659513797.43479,10281
1659513797.473407,10337
1659513797.512024,10393
1659513797.55457,10437
1659513797.597117,10461
1659513797.636417,10473
1659513797.675718,10490
1659513797.715018,10512
1659513797.753634,10516
1659513797.792251,10508
1659513797.830868,10502
1659513797.871877,10483
1659513797.912886,10484
1659513797.952528,10476
1659513797.99217,10475
1659513798.031811,10497
1659513798.07282,10509
1659513798.113829,10455
1659513798.152446,10231
1659513798.191063,9968
1659513798.229679,9796
1659513798.271201,9692
1659513798.312722,9597
1659513798.357491,9575
1659513798.402259,9597
1659513798.447026,9609
1659513798.480346,9595
1659513798.513666,9595
1659513798.558434,9602
1659513798.603202,9629
1659513798.64797,9685
1659513798.686929,9745
1659513798.725887,9797
1659513798.764846,9860
1659513798.806367,9899
1659513798.847888,9941
1659513798.887189,9975
1659513798.926489,10005
1659513798.965789,10009
1659513799.004748,9910
1659513799.043706,9681
1659513799.082664,9530
1659513799.123161,9474
1659513799.163657,9438
1659513799.202274,9420
1659513799.240891,9430
1659513799.279507,9389
1659513799.321541,9344
1659513799.363575,9314
1659513799.402192,9313
1659513799.440809,9323
1659513799.479426,9345
1659513799.518042,9412
1659513799.556659,9512
1659513799.595276,9579
1659513799.63731,9651
1659513799.679344,9749
1659513799.721378,9818
1659513799.763412,9829
1659513799.801687,9709
1659513799.839962,9551
1659513799.878237,9484
1659513799.923005,9465
1659513799.967773,9453
1659513800.012541,9498
1659513800.045348,9550
1659513800.078156,9584
1659513800.121898,9603
1659513800.165641,9649
1659513800.209384,9702
1659513800.248343,9754
1659513800.287301,9814
1659513800.326259,9866
1659513800.368294,9923
1659513800.410328,9970
1659513800.448261,10015
1659513800.486194,10067
1659513800.524127,10131
1659513800.565649,10137
1659513800.60717,10020
1659513800.646471,9811
1659513800.685771,9697
1659513800.725071,9652
1659513800.763346,9595
1659513800.801621,9586
1659513800.839896,9623
1659513800.882955,9657
1659513800.926015,9666
1659513800.964973,9699
1659513801.003932,9725
1659513801.04289,9759
1659513801.083899,9808
1659513801.124908,9850
1659513801.164208,9900
1659513801.203508,9951
1659513801.242808,9998
1659513801.284842,10044
1659513801.326877,10092
1659513801.365151,10141
1659513801.403426,10120
1659513801.441701,9975
1659513801.483394,9814
1659513801.525086,9729
1659513801.566779,9680
1659513801.608471,9658
1659513801.650163,9668
1659513801.691856,9710
1659513801.730814,9726
1659513801.769773,9750
1659513801.808731,9773
1659513801.84769,9814
1659513801.886648,9860
1659513801.925606,9914
1659513801.967128,9966
1659513802.00865,10021
1659513802.047266,10069
1659513802.085883,10114
1659513802.1245,10172
1659513802.166534,10224
1659513802.208568,10222
1659513802.246843,10091
1659513802.285118,9918
1659513802.323393,9816
1659513802.365427,9763
1659513802.407461,9730
1659513802.446078,9727
1659513802.484694,9781
1659513802.523311,9803
1659513802.567396,9827
1659513802.61148,9839
1659513802.655565,9869
1659513802.696061,9920
1659513802.736557,9962
1659513802.775858,10019
1659513802.815158,10064
1659513802.854458,10119
1659513802.896492,10169
1659513802.938526,10217
1659513802.977143,10268
1659513803.01576,10316
1659513803.054376,10361
1659513803.093335,10267
1659513803.132293,10085
1659513803.171252,9941
1659513803.213286,9877
1659513803.25532,9821
1659513803.293595,9798
1659513803.33187,9819
1659513803.370145,9862
1659513803.412179,9866
1659513803.454213,9882
1659513803.49283,9906
1659513803.531447,9940
1659513803.570063,9986
1659513803.60868,10027
1659513803.647297,10073
1659513803.685914,10122
1659513803.72641,10169
1659513803.766906,10216
1659513803.80689,10259
1659513803.846874,10306
1659513803.886857,10351
1659513803.927866,10379
1659513803.968875,10306
1659513804.013301,10121
1659513804.057728,9981
1659513804.102154,9923
1659513804.135473,9889
1659513804.168793,9867
1659513804.213561,9892
1659513804.258329,9913
1659513804.303097,9928
1659513804.336417,9941
1659513804.369737,9963
1659513804.414505,9981
1659513804.459273,10032
1659513804.504041,10072
1659513804.542658,10119
1659513804.581275,10162
1659513804.619891,10205
1659513804.6609,10252
1659513804.701909,10293
1659513804.741209,10335
1659513804.780509,10370
1659513804.81981,10313
1659513804.861331,10119
1659513804.902853,9955
1659513804.941128,9856
1659513804.979403,9788
1659513805.017678,9749
1659513805.056978,9755
1659513805.096278,9782
1659513805.135578,9801
1659513805.177612,9801
1659513805.219646,9822
1659513805.257921,9861
1659513805.296196,9896
1659513805.334471,9946
1659513805.375993,9990
1659513805.417514,10037
1659513805.456815,10091
1659513805.496115,10140
1659513805.535415,10183
1659513805.576936,10230
1659513805.618458,10277
1659513805.657075,10318
1659513805.695691,10280
1659513805.734308,10088
1659513805.77583,9913
1659513805.817351,9820
1659513805.855284,9775
1659513805.893218,9741
1659513805.931151,9772
1659513805.974894,9803
1659513806.018636,9814
1659513806.062379,9833
1659513806.104926,9840
1659513806.147473,9878
1659513806.18609,9916
1659513806.224706,9961
1659513806.263323,10005
1659513806.302281,10055
1659513806.34124,10106
1659513806.380198,10141
1659513806.422232,10206
1659513806.464267,10250
1659513806.502883,10299
1659513806.5415,10246
1659513806.580117,10075
1659513806.621638,9930
1659513806.66316,9880
1659513806.701947,9848
1659513806.740735,9855
1659513806.779522,9894
1659513806.81831,9923
1659513806.857098,9936
1659513806.895885,9937
1659513806.940311,9970
1659513806.984738,10008
1659513807.029164,10050
1659513807.068122,10095
1659513807.107081,10147
1659513807.146039,10194
1659513807.184314,10241
