LocalTimestamp,PG
1659522008.629772,13131
1659522008.669027,13165
1659522008.710501,13190
1659522008.751975,13210
1659522008.791231,13254
1659522008.830486,13272
1659522008.869741,13299
1659522008.913434,13330
1659522008.957127,13344
1659522009.00082,13286
1659522009.033589,13207
1659522009.066359,13160
1659522009.110735,13164
1659522009.15511,13171
1659522009.199486,13183
1659522009.241984,13203
1659522009.284482,13213
1659522009.323396,13214
1659522009.36231,13225
1659522009.401224,13245
1659522009.440479,13271
1659522009.479734,13292
1659522009.51899,13312
1659522009.560464,13338
1659522009.601938,13364
1659522009.640852,13386
1659522009.679766,13403
1659522009.71868,13427
1659522009.761178,13446
1659522009.803676,13464
1659522009.84259,13479
1659522009.881504,13439
1659522009.920418,13338
1659522009.958308,13245
1659522009.996197,13209
1659522010.034087,13194
1659522010.076074,13204
1659522010.11806,13216
1659522010.156291,13225
1659522010.194522,13250
1659522010.232754,13250
1659522010.274227,13261
1659522010.315701,13274
1659522010.354615,13288
1659522010.393529,13297
1659522010.432443,13326
1659522010.473917,13334
1659522010.515392,13357
1659522010.559426,13384
1659522010.60346,13411
1659522010.647494,13438
1659522010.681288,13478
1659522010.715081,13507
1659522010.759799,13531
1659522010.804515,13492
1659522010.849232,13436
1659522010.887464,13409
1659522010.925695,13434
1659522010.963926,13443
1659522011.004888,13464
1659522011.04585,13472
1659522011.085105,13472
1659522011.124361,13474
1659522011.163616,13493
1659522011.202188,13500
1659522011.240761,13520
1659522011.279334,13564
1659522011.320808,13601
1659522011.362282,13637
1659522011.400855,13668
1659522011.439427,13697
1659522011.478,13733
1659522011.518962,13768
1659522011.559924,13820
1659522011.599179,13852
1659522011.638434,13887
1659522011.67769,13922
1659522011.716945,13948
1659522011.7562,13885
1659522011.795456,13817
1659522011.83949,13810
1659522011.883524,13828
1659522011.927558,13838
1659522011.967155,13863
1659522012.006752,13886
1659522012.046348,13910
1659522012.08731,13925
1659522012.128272,13936
1659522012.166845,13956
1659522012.205417,13976
1659522012.24399,14012
1659522012.282904,14032
1659522012.321818,14072
1659522012.360732,14090
1659522012.40323,14122
1659522012.445728,14164
1659522012.483959,14177
1659522012.522191,14201
1659522012.560422,14212
1659522012.599677,14237
1659522012.638932,14252
1659522012.678188,14251
1659522012.720174,14131
1659522012.76216,14082
1659522012.803634,14096
1659522012.845108,14109
1659522012.884022,14136
1659522012.922936,14157
1659522012.96185,14188
1659522013.003836,14183
1659522013.045822,14192
1659522013.084736,14192
1659522013.12365,14200
1659522013.162564,14219
1659522013.206598,14229
1659522013.250632,14251
1659522013.294667,14266
1659522013.32846,14299
1659522013.362254,14327
1659522013.406288,14358
1659522013.450322,14386
1659522013.494357,14393
1659522013.527126,14369
1659522013.559896,14229
1659522013.604271,14140
1659522013.648647,14093
1659522013.693022,14055
1659522013.731936,14042
1659522013.77085,14023
1659522013.809764,14002
1659522013.851238,13955
1659522013.892713,13922
1659522013.931285,13859
1659522013.969858,13845
1659522014.00843,13827
1659522014.047686,13844
1659522014.086941,13847
1659522014.126196,13837
1659522014.16767,13830
1659522014.209144,13821
1659522014.248058,13815
1659522014.286972,13824
1659522014.325886,13835
1659522014.36736,13817
1659522014.408834,13702
1659522014.447066,13507
1659522014.485297,13404
1659522014.523528,13331
1659522014.565514,13243
1659522014.6075,13174
1659522014.646755,13142
1659522014.686011,13095
1659522014.725266,13055
1659522014.765716,13048
1659522014.806166,13086
1659522014.84508,13120
1659522014.883994,13169
1659522014.922908,13220
1659522014.967966,13248
1659522015.013025,13277
1659522015.058083,13291
1659522015.100069,13318
1659522015.142055,13355
1659522015.180969,13378
1659522015.219883,13392
1659522015.258797,13307
1659522015.300783,13140
1659522015.342769,13017
1659522015.381342,12946
1659522015.419914,12899
1659522015.458487,12866
1659522015.497059,12863
1659522015.535632,12843
1659522015.574205,12820
1659522015.617215,12807
1659522015.660225,12815
1659522015.698456,12844
1659522015.736687,12877
1659522015.774919,12906
1659522015.815369,12929
1659522015.855819,12964
1659522015.895415,12996
1659522015.935012,13033
1659522015.974609,13074
1659522016.013181,13092
1659522016.051754,13044
1659522016.090326,12928
1659522016.132313,12818
1659522016.174299,12746
1659522016.213554,12686
1659522016.252809,12633
1659522016.292064,12576
1659522016.333539,12510
1659522016.375013,12442
1659522016.413244,12439
1659522016.451475,12473
1659522016.489706,12512
1659522016.532205,12547
1659522016.574703,12585
1659522016.618737,12611
1659522016.662771,12648
1659522016.706805,12685
1659522016.739063,12703
1659522016.771321,12662
1659522016.812794,12522
1659522016.854269,12372
1659522016.895743,12275
1659522016.937217,12215
1659522016.978691,12157
1659522017.020165,12141
1659522017.059079,12130
1659522017.097993,12125
1659522017.136907,12133
1659522017.176162,12156
1659522017.215417,12187
1659522017.254673,12232
1659522017.295635,12277
1659522017.336597,12319
1659522017.375169,12355
1659522017.413742,12403
1659522017.452315,12448
1659522017.494813,12495
1659522017.537311,12446
1659522017.576225,12315
1659522017.615139,12174
1659522017.654053,12070
1659522017.698087,11980
1659522017.742121,11914
1659522017.786155,11887
1659522017.818925,11861
1659522017.851695,11845
1659522017.89607,11817
1659522017.940446,11855
1659522017.984821,11906
1659522018.023052,11959
1659522018.061284,12008
1659522018.099515,12042
1659522018.142013,12070
1659522018.184511,12081
1659522018.223425,12099
1659522018.262339,12127
1659522018.301253,12131
1659522018.342727,12082
1659522018.384201,11813
1659522018.423456,11538
1659522018.462712,11366
1659522018.501967,11278
1659522018.544465,11224
1659522018.586963,11224
1659522018.625877,11249
1659522018.664791,11258
1659522018.703705,11283
1659522018.742278,11295
1659522018.78085,11333
1659522018.819423,11376
1659522018.860897,11424
1659522018.902371,11486
1659522018.940944,11530
1659522018.979516,11578
1659522019.018089,11621
1659522019.060075,11669
1659522019.102061,11697
1659522019.140975,11746
1659522019.179889,11787
1659522019.218803,11762
1659522019.260277,11580
1659522019.301751,11327
1659522019.339982,11188
1659522019.378214,11140
1659522019.416445,11121
1659522019.461162,11137
1659522019.505879,11168
1659522019.550596,11171
1659522019.592582,11170
1659522019.634568,11180
1659522019.673482,11193
1659522019.712396,11220
1659522019.75131,11269
1659522019.792272,11320
1659522019.833234,11382
1659522019.872148,11445
1659522019.911062,11514
1659522019.949975,11577
1659522019.988548,11635
1659522020.027121,11685
1659522020.065693,11741
1659522020.107167,11769
1659522020.148641,11708
1659522020.187555,11526
1659522020.226469,11402
1659522020.265383,11351
1659522020.303273,11329
1659522020.341163,11329
1659522020.379053,11349
1659522020.421551,11377
1659522020.464049,11396
1659522020.502963,11404
1659522020.541877,11432
1659522020.580791,11473
1659522020.621753,11521
1659522020.662715,11576
1659522020.70197,11628
1659522020.741226,11701
1659522020.780481,11762
1659522020.822467,11821
1659522020.864453,11852
1659522020.903026,11892
1659522020.941598,11929
1659522020.980171,11954
1659522021.021645,11999
1659522021.063119,12007
1659522021.107836,11913
1659522021.152553,11719
1659522021.19727,11554
1659522021.23516,11494
1659522021.27305,11453
1659522021.31094,11440
1659522021.353438,11454
1659522021.395936,11502
1659522021.43485,11505
1659522021.473764,11526
1659522021.512678,11571
1659522021.554152,11617
1659522021.595626,11666
1659522021.63454,11710
1659522021.673454,11768
1659522021.712368,11810
1659522021.754866,11858
1659522021.797364,11905
1659522021.835937,11936
1659522021.874509,11986
1659522021.913082,12013
1659522021.951996,12049
1659522021.99091,12091
1659522022.029824,12123
1659522022.071298,12147
1659522022.112772,12126
1659522022.152505,12035
1659522022.192238,11959
1659522022.231971,11966
1659522022.271704,12001
1659522022.311438,12045
1659522022.350352,12090
1659522022.389266,12145
1659522022.42818,12216
1659522022.468629,12249
1659522022.509079,12303
1659522022.547993,12365
1659522022.586907,12413
1659522022.625821,12435
1659522022.667807,12453
1659522022.709794,12471
1659522022.748708,12492
1659522022.787621,12521
1659522022.826535,12548
1659522022.86801,12568
1659522022.909483,12605
1659522022.948397,12629
1659522022.987311,12649
1659522023.026225,12687
1659522023.068212,12725
1659522023.110198,12719
1659522023.149112,12624
1659522023.188025,12572
1659522023.226939,12568
1659522023.270632,12588
1659522023.314325,12592
1659522023.358018,12610
1659522023.399492,12639
1659522023.440966,12663
1659522023.479197,12680
1659522023.517429,12699
1659522023.55566,12728
1659522023.594233,12756
1659522023.632805,12801
1659522023.671378,12816
1659522023.713364,12850
1659522023.75535,12889
1659522023.794605,12915
1659522023.83386,12942
1659522023.873116,12967
1659522023.914078,13003
1659522023.95504,13022
1659522023.994295,13054
1659522024.033551,13082
1659522024.072806,13106
1659522024.115304,13102
1659522024.157802,13006
1659522024.196375,12945
1659522024.234947,12946
1659522024.27352,12947
1659522024.312775,12954
1659522024.35203,12983
1659522024.391286,13001
1659522024.43276,13012
1659522024.474234,13034
1659522024.512806,13043
1659522024.551379,13091
1659522024.589952,13104
1659522024.631938,13135
1659522024.673924,13164
1659522024.717958,13175
1659522024.761992,13200
1659522024.806026,13210
1659522024.838796,13243
1659522024.871566,13251
1659522024.916283,13256
1659522024.960999,13249
1659522025.005716,13260
1659522025.040022,13290
1659522025.074328,13295
1659522025.118703,13208
1659522025.163079,13162
1659522025.207454,13145
1659522025.246368,13166
1659522025.285282,13196
1659522025.324196,13214
1659522025.366182,13222
1659522025.408169,13239
1659522025.446741,13239
1659522025.485314,13253
1659522025.523886,13267
1659522025.564848,13280
1659522025.60581,13296
1659522025.645066,13316
1659522025.684321,13336
1659522025.723576,13359
1659522025.761466,13392
1659522025.799356,13404
1659522025.837246,13426
1659522025.879744,13458
1659522025.922242,13477
1659522025.961156,13491
1659522026.00007,13499
1659522026.038984,13432
1659522026.080458,13361
1659522026.121932,13346
1659522026.160505,13338
1659522026.199077,13349
1659522026.23765,13366
1659522026.280148,13380
1659522026.322646,13398
1659522026.361219,13406
1659522026.399791,13409
1659522026.438364,13433
1659522026.479326,13450
1659522026.520288,13493
1659522026.559202,13519
1659522026.598116,13551
1659522026.63703,13584
1659522026.681064,13622
1659522026.725098,13641
1659522026.769133,13653
1659522026.802414,13664
1659522026.835696,13681
1659522026.880413,13693
1659522026.92513,13710
1659522026.969847,13643
1659522027.008078,13558
1659522027.046309,13542
1659522027.08454,13550
1659522027.126526,13576
1659522027.168513,13611
1659522027.207768,13632
1659522027.247023,13652
1659522027.286278,13654
1659522027.328264,13670
1659522027.370251,13692
1659522027.410189,13727
1659522027.450127,13740
1659522027.490065,13735
1659522027.530003,13735
1659522027.569941,13735
1659522027.608513,13760
1659522027.647086,13771
1659522027.685658,13784
1659522027.724572,13792
1659522027.763486,13794
1659522027.8024,13716
1659522027.844386,13675
1659522027.886373,13666
1659522027.925628,13684
1659522027.964883,13706
1659522028.004138,13734
1659522028.044588,13748
1659522028.085038,13752
1659522028.123952,13753
1659522028.162866,13750
1659522028.20178,13764
1659522028.244278,13776
1659522028.286777,13798
1659522028.331152,13837
1659522028.375528,13856
1659522028.419903,13874
1659522028.453185,13899
1659522028.486466,13931
1659522028.531183,13959
1659522028.5759,13981
1659522028.620617,13902
1659522028.658849,13816
1659522028.69708,13810
1659522028.735311,13812
1659522028.777297,13820
1659522028.819283,13813
1659522028.857856,13831
1659522028.896428,13851
1659522028.935001,13847
1659522028.975963,13862
1659522029.016925,13882
1659522029.055156,13923
1659522029.093388,13938
1659522029.131619,13967
1659522029.171216,13992
1659522029.210812,14018
1659522029.250409,14055
1659522029.291883,14071
1659522029.333357,14083
1659522029.371588,14100
1659522029.409819,14120
1659522029.44805,14058
1659522029.490037,13971
1659522029.532023,13927
1659522029.57162,13920
1659522029.611216,13929
1659522029.650813,13930
1659522029.689044,13942
1659522029.727275,13954
1659522029.765507,13967
1659522029.807492,13981
1659522029.849479,13999
1659522029.890953,14008
1659522029.932427,14025
1659522029.970999,14048
1659522030.009572,14064
1659522030.048145,14078
1659522030.09252,14093
1659522030.136896,14102
1659522030.181271,14129
1659522030.214553,14148
1659522030.247835,14171
1659522030.291869,14195
1659522030.335903,14234
1659522030.379937,14210
1659522030.419193,14115
1659522030.458448,14047
1659522030.497703,14034
1659522030.540201,14039
1659522030.582699,14021
1659522030.620931,14026
1659522030.659162,14041
1659522030.697393,14039
1659522030.738867,14043
1659522030.780341,14067
1659522030.819938,14079
1659522030.859535,14088
1659522030.899131,14122
1659522030.937362,14147
1659522030.975594,14175
1659522031.013825,14191
1659522031.056323,14219
1659522031.098821,14234
1659522031.137735,14275
1659522031.176649,14276
1659522031.215563,14288
1659522031.256013,14309
1659522031.296463,14322
1659522031.335036,14331
1659522031.373608,14343
1659522031.412181,14293
1659522031.454679,14197
1659522031.497177,14153
1659522031.53575,14152
1659522031.574322,14140
1659522031.612895,14147
1659522031.654369,14150
1659522031.695843,14180
1659522031.735098,14171
1659522031.774354,14188
1659522031.813609,14184
1659522031.857985,14198
1659522031.90236,14226
1659522031.946736,14242
1659522031.980017,14262
1659522032.013299,14284
1659522032.057674,14311
1659522032.10205,14335
1659522032.146425,14357
1659522032.184657,14383
1659522032.222888,14406
1659522032.261119,14427
1659522032.302081,14444
1659522032.343043,14460
1659522032.381616,14476
1659522032.420189,14503
1659522032.458761,14465
1659522032.498017,14365
1659522032.537272,14292
1659522032.576527,14275
1659522032.617489,14283
1659522032.658451,14268
1659522032.700437,14287
1659522032.742423,14293
1659522032.78441,14297
1659522032.826396,14309
1659522032.866919,14316
1659522032.907442,14341
1659522032.947965,14359
1659522032.988488,14382
1659522033.029011,14404
1659522033.069535,14429
1659522033.110058,14442
1659522033.148289,14477
1659522033.18652,14515
1659522033.224751,14542
1659522033.263324,14556
1659522033.301897,14572
1659522033.340469,14600
1659522033.381943,14610
1659522033.423418,14615
1659522033.462331,14632
1659522033.501245,14633
1659522033.540159,14546
1659522033.582145,14453
1659522033.624131,14428
1659522033.662704,14410
1659522033.701277,14419
1659522033.739849,14417
1659522033.779446,14424
1659522033.819043,14451
1659522033.858639,14457
1659522033.899601,14457
1659522033.940563,14475
1659522033.979477,14499
1659522034.018391,14519
1659522034.057305,14543
1659522034.100315,14551
1659522034.143326,14569
1659522034.18736,14591
1659522034.231394,14596
1659522034.275428,14615
1659522034.307686,14626
1659522034.339943,14645
1659522034.384319,14645
1659522034.428694,14662
1659522034.47307,14679
1659522034.511642,14698
1659522034.550215,14716
1659522034.588788,14673
1659522034.630774,14584
1659522034.67276,14510
1659522034.712015,14503
1659522034.751271,14509
1659522034.790526,14508
1659522034.831488,14513
1659522034.87245,14521
1659522034.910681,14531
1659522034.948912,14529
1659522034.987144,14554
1659522035.027082,14551
1659522035.06702,14569
1659522035.106958,14602
1659522035.14792,14637
1659522035.188882,14662
1659522035.230356,14690
1659522035.27183,14720
1659522035.313304,14744
1659522035.354778,14753
1659522035.387548,14760
1659522035.420317,14767
1659522035.464352,14792
1659522035.508386,14788
1659522035.55242,14795
1659522035.590992,14799
1659522035.629565,14745
1659522035.668138,14650
1659522035.710636,14595
1659522035.753134,14584
1659522035.791024,14590
1659522035.828914,14602
1659522035.866804,14613
1659522035.908278,14627
1659522035.949752,14632
1659522035.989348,14631
1659522036.028945,14635
1659522036.068542,14658
1659522036.107114,14681
1659522036.145687,14687
1659522036.18426,14711
1659522036.226758,14718
1659522036.269256,14748
1659522036.308511,14751
1659522036.347766,14765
1659522036.387022,14786
1659522036.427472,14806
1659522036.467922,14819
1659522036.506494,14837
1659522036.545067,14860
1659522036.58364,14874
1659522036.626138,14834
1659522036.668636,14733
1659522036.707208,14662
1659522036.745781,14651
1659522036.784353,14657
1659522036.825316,14661
1659522036.866278,14670
1659522036.905192,14672
1659522036.944106,14678
1659522036.98302,14693
1659522037.027736,14687
1659522037.072453,14721
1659522037.11717,14754
1659522037.159156,14780
1659522037.201142,14817
1659522037.240398,14843
1659522037.279653,14860
1659522037.318908,14875
1659522037.357822,14895
1659522037.396736,14916
1659522037.43565,14917
1659522037.474564,14932
1659522037.513478,14934
1659522037.552392,14949
1659522037.591306,14892
1659522037.63022,14784
1659522037.669134,14695
1659522037.711632,14666
1659522037.75413,14670
1659522037.792361,14650
1659522037.830593,14651
1659522037.868824,14656
1659522037.911629,14660
1659522037.954434,14661
1659522037.99724,14660
1659522038.040045,14678
1659522038.08285,14685
1659522038.121764,14712
1659522038.160678,14721
1659522038.199592,14740
1659522038.241579,14733
1659522038.283565,14762
1659522038.322479,14756
1659522038.361392,14777
1659522038.400306,14795
1659522038.438879,14809
1659522038.477452,14819
1659522038.516024,14763
1659522038.557498,14695
1659522038.598972,14670
1659522038.637886,14678
1659522038.6768,14695
1659522038.715714,14693
1659522038.757188,14703
1659522038.798662,14704
1659522038.837235,14708
1659522038.875808,14723
1659522038.91438,14735
1659522038.953294,14753
1659522038.992208,14782
1659522039.031122,14791
1659522039.071572,14809
1659522039.112022,14834
1659522039.151277,14846
1659522039.190533,14860
1659522039.229788,14866
1659522039.271774,14876
1659522039.31376,14906
1659522039.358136,14860
1659522039.402511,14773
1659522039.446887,14714
1659522039.479144,14714
1659522039.511402,14699
1659522039.556802,14705
1659522039.602201,14699
1659522039.647601,14708
1659522039.680882,14707
1659522039.714164,14695
1659522039.754102,14690
1659522039.79404,14705
1659522039.833978,14717
1659522039.873916,14714
1659522039.913854,14745
1659522039.95584,14738
1659522039.997826,14756
1659522040.038788,14774
1659522040.079751,14776
1659522040.118664,14791
1659522040.157578,14816
1659522040.196492,14843
1659522040.241209,14819
1659522040.285926,14762
1659522040.330643,14724
1659522040.363413,14710
1659522040.396182,14706
1659522040.440899,14691
1659522040.485616,14688
1659522040.530333,14684
1659522040.564127,14679
1659522040.59792,14690
1659522040.641955,14685
1659522040.685989,14700
1659522040.730023,14724
1659522040.768937,14750
1659522040.807851,14758
1659522040.846765,14789
1659522040.889263,14789
1659522040.931761,14798
1659522040.969651,14823
1659522041.007541,14842
1659522041.045431,14865
1659522041.084003,14896
1659522041.122576,14917
1659522041.161149,14867
1659522041.202111,14793
1659522041.243073,14719
1659522041.281986,14675
1659522041.3209,14654
1659522041.359814,14632
1659522041.400776,14625
1659522041.441739,14620
1659522041.480994,14617
1659522041.520249,14607
1659522041.559505,14611
1659522041.600466,14618
1659522041.641428,14626
1659522041.680684,14647
1659522041.719939,14670
1659522041.759194,14683
1659522041.800668,14702
1659522041.842143,14719
1659522041.881057,14732
1659522041.919971,14750
1659522041.958884,14768
1659522042.002919,14780
1659522042.046953,14797
1659522042.090987,14808
1659522042.129901,14805
1659522042.168815,14706
1659522042.207729,14611
1659522042.24596,14539
1659522042.284191,14491
1659522042.322423,14449
1659522042.360654,14416
1659522042.398885,14407
1659522042.437116,14386
1659522042.479614,14371
1659522042.522113,14344
1659522042.561368,14337
1659522042.600623,14342
1659522042.639879,14352
1659522042.68084,14364
1659522042.721802,14377
1659522042.761058,14390
1659522042.800313,14388
1659522042.839568,14421
1659522042.884285,14411
1659522042.929002,14430
1659522042.973719,14449
1659522043.012975,14456
1659522043.05223,14472
1659522043.091485,14484
1659522043.131218,14436
1659522043.170951,14340
1659522043.210685,14253
1659522043.250418,14211
1659522043.290151,14191
1659522043.328724,14172
1659522043.367296,14162
1659522043.405869,14175
1659522043.445124,14168
1659522043.484379,14155
1659522043.523635,14150
1659522043.567327,14165
1659522043.61102,14178
1659522043.654713,14184
1659522043.687995,14196
1659522043.721277,14184
1659522043.766335,14200
1659522043.811393,14204
1659522043.856451,14202
1659522043.897925,14217
1659522043.939399,14224
1659522043.978313,14239
1659522044.017227,14246
1659522044.056141,14214
1659522044.098127,14117
1659522044.140114,14002
1659522044.179369,13894
1659522044.218624,13812
1659522044.257879,13762
1659522044.295769,13715
1659522044.333659,13689
1659522044.371549,13660
1659522044.410805,13650
1659522044.45006,13657
1659522044.489315,13648
1659522044.533008,13638
1659522044.576701,13616
1659522044.620394,13614
1659522044.658625,13606
1659522044.696856,13614
1659522044.735087,13623
1659522044.777586,13609
1659522044.820084,13559
1659522044.858656,13521
1659522044.897229,13504
1659522044.935801,13481
1659522044.976763,13351
1659522045.017725,12984
1659522045.057322,12492
1659522045.096919,12085
1659522045.136515,11789
1659522045.175088,11554
1659522045.21366,11410
1659522045.252233,11364
1659522045.293707,11349
1659522045.335181,11325
1659522045.374437,11279
1659522045.413692,11228
1659522045.452947,11189
1659522045.493909,11206
1659522045.534871,11274
1659522045.573444,11355
1659522045.612016,11440
1659522045.650589,11518
1659522045.689503,11583
1659522045.728417,11655
1659522045.767331,11713
1659522045.809317,11774
1659522045.851303,11832
1659522045.890217,11884
1659522045.929131,11820
1659522045.968045,11655
1659522046.010031,11555
1659522046.052017,11520
1659522046.094515,11476
1659522046.137013,11435
1659522046.175586,11430
1659522046.214159,11436
1659522046.252731,11444
1659522046.29779,11451
1659522046.342848,11477
1659522046.387906,11562
1659522046.420164,11658
1659522046.452421,11760
1659522046.496455,11856
1659522046.54049,11922
1659522046.584524,11981
1659522046.623438,12038
1659522046.662352,12101
1659522046.701266,12158
1659522046.743764,12200
1659522046.786262,12246
1659522046.824493,12286
1659522046.862724,12275
1659522046.900956,12178
1659522046.941918,12079
1659522046.98288,11995
1659522047.022135,11865
1659522047.06139,11757
1659522047.100646,11728
1659522047.13956,11694
1659522047.178473,11630
1659522047.217387,11578
1659522047.258862,11525
1659522047.300336,11507
1659522047.33925,11485
1659522047.378164,11487
1659522047.417078,11520
1659522047.458552,11551
1659522047.500026,11581
1659522047.539281,11604
1659522047.578536,11632
1659522047.617791,11664
1659522047.658754,11702
1659522047.699716,11712
1659522047.73863,11645
1659522047.777544,11393
1659522047.816458,11156
1659522047.856907,11012
1659522047.897357,10834
1659522047.936613,10723
1659522047.975868,10752
1659522048.015123,10839
1659522048.059158,10830
1659522048.103192,10805
1659522048.147226,10813
1659522048.188188,10844
1659522048.22915,10867
1659522048.268405,10907
1659522048.307661,10952
1659522048.346916,10981
1659522048.387059,11002
1659522048.427202,11036
1659522048.467344,11083
1659522048.507487,11161
1659522048.54763,11206
1659522048.586885,11149
1659522048.626141,10900
1659522048.665396,10753
1659522048.70687,10765
1659522048.748344,10830
1659522048.786575,10921
1659522048.824806,11005
1659522048.863038,11008
1659522048.902464,10966
1659522048.94189,10958
1659522048.981316,10982
1659522049.020742,11005
1659522049.060168,11043
1659522049.099594,11090
1659522049.139019,11143
1659522049.178446,11195
1659522049.220773,11239
1659522049.2631,11275
1659522049.305428,11324
1659522049.347755,11308
1659522049.390083,11186
1659522049.43241,11066
1659522049.472348,11074
1659522049.512286,11166
1659522049.552224,11266
1659522049.592162,11303
1659522049.6321,11325
1659522049.671355,11356
1659522049.710611,11402
1659522049.749866,11494
1659522049.790828,11588
1659522049.83179,11668
1659522049.870704,11709
1659522049.909618,11783
1659522049.948532,11857
1659522049.987105,11874
1659522050.025677,11920
1659522050.06425,11976
1659522050.105724,12011
1659522050.147198,11966
1659522050.186112,11845
1659522050.225026,11776
1659522050.26394,11706
1659522050.304902,11622
1659522050.345864,11659
1659522050.389898,11721
1659522050.433932,11786
1659522050.477967,11854
1659522050.51176,11860
1659522050.545554,11876
1659522050.590271,11937
1659522050.634988,11985
1659522050.679705,12041
1659522050.717936,12104
1659522050.756167,12129
1659522050.794398,12149
1659522050.836385,12059
1659522050.878371,11820
1659522050.916943,11643
1659522050.955516,11614
1659522050.994088,11588
1659522051.03232,11566
1659522051.070551,11576
1659522051.108782,11564
1659522051.150768,11516
1659522051.192754,11454
1659522051.231668,11387
1659522051.270582,11348
1659522051.309496,11301
1659522051.349946,11238
1659522051.390396,11198
1659522051.42931,11182
1659522051.468224,11153
1659522051.507138,11012
1659522051.546052,10507
1659522051.584966,10018
1659522051.62388,9755
1659522051.666378,9637
1659522051.708876,9554
1659522051.747449,9571
1659522051.786021,9669
1659522051.824594,9749
1659522051.86658,9828
1659522051.908566,9884
1659522051.950552,9966
1659522051.992538,10083
1659522052.031111,10190
1659522052.069684,10292
1659522052.108256,10388
1659522052.152973,10482
1659522052.19769,10565
1659522052.242407,10647
1659522052.275177,10582
1659522052.307946,10292
1659522052.351639,10053
1659522052.395332,9948
1659522052.439025,9896
1659522052.47828,9879
1659522052.517535,9952
1659522052.556791,10044
1659522052.598777,10109
1659522052.640763,10160
1659522052.679677,10224
1659522052.718591,10332
1659522052.757505,10434
1659522052.798979,10532
1659522052.840453,10634
1659522052.879708,10738
1659522052.918963,10825
1659522052.958219,10914
1659522052.999693,11003
1659522053.041167,11080
1659522053.080081,11167
1659522053.118995,11235
1659522053.157909,11186
1659522053.196823,10909
1659522053.235737,10662
1659522053.274651,10549
1659522053.3151,10466
1659522053.355551,10468
1659522053.394464,10567
1659522053.433378,10668
1659522053.472292,10729
1659522053.514278,10797
1659522053.556265,10843
1659522053.595588,10903
1659522053.634912,10986
1659522053.674235,11067
1659522053.713559,11141
1659522053.752882,11197
1659522053.79282,11257
1659522053.832758,11305
1659522053.872696,11374
1659522053.913658,11408
1659522053.95462,11455
1659522053.998655,11496
1659522054.042689,11534
1659522054.086723,11569
1659522054.120005,11608
1659522054.153286,11658
1659522054.197662,11641
1659522054.242038,11407
1659522054.286413,11030
1659522054.324986,10759
1659522054.363558,10557
1659522054.402131,10402
1659522054.443605,10330
1659522054.485079,10330
1659522054.523993,10339
1659522054.562907,10351
1659522054.601821,10388
1659522054.642271,10451
1659522054.682721,10530
1659522054.722317,10612
1659522054.761914,10675
1659522054.801511,10744
1659522054.840425,10789
1659522054.879339,10845
1659522054.918253,10937
1659522054.959215,11010
1659522055.000177,11099
1659522055.039773,11190
1659522055.07937,11264
1659522055.118967,11310
1659522055.161465,11388
1659522055.203963,11434
1659522055.242536,11487
1659522055.281108,11487
1659522055.319681,11306
1659522055.358595,10916
1659522055.397509,10616
1659522055.436423,10430
1659522055.477897,10301
1659522055.519371,10260
1659522055.560845,10296
1659522055.602319,10329
1659522055.640892,10311
1659522055.679464,10301
1659522055.718037,10315
1659522055.762753,10356
1659522055.807471,10408
1659522055.852187,10474
1659522055.89076,10531
1659522055.929332,10573
1659522055.967905,10639
1659522056.009891,10701
1659522056.051877,10759
1659522056.091133,10811
1659522056.130388,10865
1659522056.169643,10929
1659522056.208216,10995
1659522056.246789,11077
1659522056.285361,11147
1659522056.327347,11214
1659522056.369333,11276
1659522056.408589,11300
1659522056.447844,11146
1659522056.487099,10770
1659522056.527549,10490
1659522056.567999,10345
1659522056.606572,10216
1659522056.645144,10130
1659522056.683717,10136
1659522056.722972,10141
1659522056.762228,10099
1659522056.801483,10082
1659522056.842957,10095
1659522056.884431,10168
1659522056.928124,10263
1659522056.971817,10340
1659522057.01551,10407
1659522057.048791,10480
1659522057.082073,10534
1659522057.126448,10589
1659522057.170824,10655
1659522057.215199,10734
1659522057.248993,10822
1659522057.282787,10926
1659522057.327504,11009
1659522057.372221,11112
1659522057.416938,11199
1659522057.455852,11263
1659522057.494766,11227
1659522057.533679,10946
1659522057.57413,10680
1659522057.614579,10595
1659522057.654176,10569
1659522057.693773,10527
1659522057.73337,10512
1659522057.774332,10441
1659522057.815294,10326
1659522057.853866,10230
1659522057.892439,10216
1659522057.931011,10265
1659522057.969925,10340
1659522058.008839,10436
1659522058.047753,10533
1659522058.090251,10704
1659522058.13275,10884
1659522058.171322,11065
1659522058.209895,11219
1659522058.248467,11342
1659522058.289941,11452
1659522058.331415,11535
1659522058.371012,11609
1659522058.410609,11656
1659522058.450205,11700
1659522058.492192,11683
1659522058.534178,11502
1659522058.57275,11207
1659522058.611323,10980
1659522058.649895,10778
1659522058.691881,10541
1659522058.733868,10321
1659522058.77244,10240
1659522058.811013,10218
1659522058.849585,10210
1659522058.889728,10210
1659522058.929871,10283
1659522058.970014,10378
1659522059.010157,10521
1659522059.050299,10653
1659522059.094334,10799
1659522059.138368,10937
1659522059.182402,11047
1659522059.223876,11139
1659522059.26535,11230
1659522059.304605,11317
1659522059.343861,11383
1659522059.383116,11443
1659522059.421689,11501
1659522059.460261,11569
1659522059.498834,11645
1659522059.540308,11656
1659522059.581782,11471
