LocalTimestamp,PG
1659514749.604711,17245
1659514749.648454,17257
1659514749.682286,17244
1659514749.716118,17201
1659514749.760545,17193
1659514749.804971,17186
1659514749.849397,17183
1659514749.882204,17178
1659514749.915011,17184
1659514749.959096,17174
1659514750.003181,17177
1659514750.047265,17164
1659514750.086907,17170
1659514750.126549,17180
1659514750.166191,17186
1659514750.207712,17182
1659514750.249234,17201
1659514750.288193,17200
1659514750.327151,17210
1659514750.366109,17219
1659514750.408144,17226
1659514750.450178,17225
1659514750.489136,17237
1659514750.528095,17241
1659514750.567053,17253
1659514750.604986,17215
1659514750.64292,17191
1659514750.680853,17196
1659514750.723912,17189
1659514750.766971,17184
1659514750.805246,17191
1659514750.843521,17198
1659514750.881796,17197
1659514750.922292,17208
1659514750.962789,17214
1659514751.001747,17211
1659514751.040706,17224
1659514751.079664,17226
1659514751.121186,17229
1659514751.162707,17232
1659514751.200982,17233
1659514751.239257,17236
1659514751.277532,17252
1659514751.322642,17246
1659514751.367752,17248
1659514751.412862,17262
1659514751.454383,17264
1659514751.495904,17252
1659514751.534179,17232
1659514751.572454,17231
1659514751.610729,17227
1659514751.653276,17231
1659514751.695823,17240
1659514751.734781,17232
1659514751.77374,17230
1659514751.812698,17214
1659514751.850631,17225
1659514751.888565,17211
1659514751.926498,17212
1659514751.968532,17217
1659514752.010566,17227
1659514752.049183,17224
1659514752.0878,17226
1659514752.126416,17229
1659514752.167938,17228
1659514752.209459,17235
1659514752.248418,17212
1659514752.287376,17190
1659514752.326335,17168
1659514752.365635,17127
1659514752.404935,17112
1659514752.444235,17099
1659514752.485244,17096
1659514752.526253,17086
1659514752.565895,17087
1659514752.605537,17077
1659514752.645179,17055
1659514752.687213,17063
1659514752.729247,17075
1659514752.767864,17074
1659514752.806481,17090
1659514752.845097,17096
1659514752.886106,17113
1659514752.927115,17125
1659514752.971883,17127
1659514753.016651,17144
1659514753.061419,17162
1659514753.094739,17155
1659514753.128059,17170
1659514753.167837,17145
1659514753.207616,17126
1659514753.247395,17114
1659514753.287173,17111
1659514753.326952,17112
1659514753.371378,17122
1659514753.415805,17137
1659514753.460231,17151
1659514753.493551,17166
1659514753.52687,17169
1659514753.571638,17173
1659514753.616406,17183
1659514753.661175,17199
1659514753.702696,17197
1659514753.744217,17208
1659514753.782834,17223
1659514753.821451,17227
1659514753.860068,17245
1659514753.899368,17248
1659514753.938668,17242
1659514753.977968,17251
1659514754.018977,17255
1659514754.059986,17265
1659514754.098261,17263
1659514754.136536,17240
1659514754.174811,17222
1659514754.213428,17221
1659514754.252044,17212
1659514754.290661,17194
1659514754.332695,17201
1659514754.374729,17197
1659514754.413346,17196
1659514754.451963,17188
1659514754.490579,17198
1659514754.532101,17207
1659514754.573622,17206
1659514754.612923,17203
1659514754.652223,17202
1659514754.691523,17211
1659514754.733557,17208
1659514754.775591,17223
1659514754.813866,17223
1659514754.852141,17218
1659514754.890416,17216
1659514754.93245,17220
1659514754.974484,17200
1659514755.013101,17169
1659514755.051718,17164
1659514755.090335,17182
1659514755.134077,17175
1659514755.17782,17173
1659514755.221563,17179
1659514755.263597,17192
1659514755.305631,17183
1659514755.34459,17190
1659514755.383548,17194
1659514755.422507,17205
1659514755.463003,17208
1659514755.503499,17222
1659514755.542458,17225
1659514755.581416,17229
1659514755.620375,17232
1659514755.659675,17240
1659514755.698975,17248
1659514755.738275,17246
1659514755.780309,17247
1659514755.822343,17249
1659514755.861644,17228
1659514755.900944,17195
1659514755.940244,17202
1659514755.982278,17199
1659514756.024312,17191
1659514756.062587,17188
1659514756.100862,17191
1659514756.139137,17193
1659514756.178437,17179
1659514756.217738,17188
1659514756.257038,17189
1659514756.299072,17204
1659514756.341106,17220
1659514756.379039,17208
1659514756.416972,17230
1659514756.454906,17223
1659514756.496427,17235
1659514756.537949,17241
1659514756.582375,17249
1659514756.626801,17262
1659514756.671228,17251
1659514756.704035,17234
1659514756.736842,17233
1659514756.781268,17246
1659514756.825695,17224
1659514756.870121,17225
1659514756.90344,17232
1659514756.93676,17241
1659514756.980845,17244
1659514757.02493,17252
1659514757.069014,17255
1659514757.107972,17256
1659514757.146931,17279
1659514757.185889,17279
1659514757.228436,17277
1659514757.270983,17298
1659514757.308916,17304
1659514757.346849,17313
1659514757.384783,17315
1659514757.423399,17326
1659514757.462016,17330
1659514757.500633,17337
1659514757.541641,17323
1659514757.58265,17288
1659514757.621609,17279
1659514757.660567,17267
1659514757.699526,17272
1659514757.740535,17254
1659514757.781544,17264
1659514757.820844,17265
1659514757.860144,17278
1659514757.899444,17280
1659514757.938061,17285
1659514757.976678,17299
1659514758.015294,17297
1659514758.056816,17310
1659514758.098337,17311
1659514758.143447,17308
1659514758.188557,17319
1659514758.233667,17327
1659514758.266474,17339
1659514758.299281,17338
1659514758.343707,17341
1659514758.388134,17342
1659514758.43256,17361
1659514758.46998,17312
1659514758.507401,17294
1659514758.544822,17286
1659514758.582242,17283
1659514758.620859,17280
1659514758.659476,17278
1659514758.698092,17289
1659514758.742519,17288
1659514758.786945,17294
1659514758.831372,17291
1659514758.872893,17309
1659514758.914414,17313
1659514758.953373,17312
1659514758.992332,17319
1659514759.03129,17329
1659514759.07059,17327
1659514759.10989,17340
1659514759.14919,17340
1659514759.190712,17318
1659514759.232234,17320
1659514759.27085,17312
1659514759.309467,17324
1659514759.348083,17313
1659514759.387042,17290
1659514759.426001,17265
1659514759.464959,17271
1659514759.507506,17261
1659514759.550052,17248
1659514759.588669,17262
1659514759.627286,17264
1659514759.665903,17273
1659514759.706912,17267
1659514759.74792,17281
1659514759.786879,17290
1659514759.825837,17310
1659514759.864796,17307
1659514759.90683,17313
1659514759.948864,17340
1659514759.986797,17333
1659514760.02473,17352
1659514760.062664,17353
1659514760.107432,17351
1659514760.1522,17365
1659514760.196968,17368
1659514760.238489,17362
1659514760.280011,17323
1659514760.318969,17325
1659514760.357928,17323
1659514760.396886,17332
1659514760.438408,17318
1659514760.479929,17326
1659514760.519229,17339
1659514760.55853,17343
1659514760.59783,17344
1659514760.635763,17339
1659514760.673696,17354
1659514760.71163,17355
1659514760.753151,17382
1659514760.794672,17365
1659514760.833289,17356
1659514760.871906,17373
1659514760.910523,17372
1659514760.949139,17360
1659514760.987756,17349
1659514761.026373,17345
1659514761.068407,17281
1659514761.110441,17233
1659514761.149058,17209
1659514761.187675,17188
1659514761.226291,17188
1659514761.2673,17192
1659514761.308309,17209
1659514761.348293,17202
1659514761.388276,17202
1659514761.42826,17198
1659514761.469782,17208
1659514761.511303,17213
1659514761.550261,17208
1659514761.58922,17226
1659514761.628178,17242
1659514761.670213,17251
1659514761.712247,17253
1659514761.757015,17266
1659514761.801783,17293
1659514761.846551,17297
1659514761.879358,17290
1659514761.912165,17284
1659514761.956591,17262
1659514762.001018,17219
1659514762.045444,17217
1659514762.084402,17199
1659514762.123361,17195
1659514762.162319,17191
1659514762.203328,17201
1659514762.244337,17212
1659514762.283637,17201
1659514762.322937,17216
1659514762.362238,17225
1659514762.404272,17226
1659514762.446306,17238
1659514762.484923,17242
1659514762.523539,17251
1659514762.562156,17253
1659514762.601115,17256
1659514762.640073,17263
1659514762.679031,17266
1659514762.721578,17278
1659514762.764125,17284
1659514762.8024,17294
1659514762.840675,17301
1659514762.87895,17299
1659514762.917567,17258
1659514762.956183,17236
1659514762.9948,17224
1659514763.036321,17219
1659514763.077843,17215
1659514763.119365,17215
1659514763.160886,17243
1659514763.199503,17235
1659514763.238119,17241
1659514763.276736,17247
1659514763.320821,17256
1659514763.364905,17249
1659514763.40899,17255
1659514763.44231,17275
1659514763.475629,17276
1659514763.519714,17284
1659514763.563798,17289
1659514763.607883,17303
1659514763.641715,17304
1659514763.675548,17318
1659514763.717069,17312
1659514763.758591,17325
1659514763.800112,17340
1659514763.841634,17303
1659514763.883155,17273
1659514763.924677,17255
1659514763.963635,17253
1659514764.002594,17247
1659514764.041552,17246
1659514764.080511,17249
1659514764.119469,17262
1659514764.158427,17253
1659514764.198924,17261
1659514764.23942,17280
1659514764.27872,17272
1659514764.318021,17279
1659514764.357321,17286
1659514764.398842,17300
1659514764.440364,17298
1659514764.478639,17306
1659514764.516914,17311
1659514764.555189,17311
1659514764.59671,17322
1659514764.638232,17324
1659514764.683,17331
1659514764.727768,17315
1659514764.772536,17279
1659514764.806368,17263
1659514764.8402,17256
1659514764.884969,17251
1659514764.929737,17242
1659514764.974505,17256
1659514765.013463,17261
1659514765.052422,17272
1659514765.09138,17270
1659514765.131876,17271
1659514765.172373,17277
1659514765.211673,17292
1659514765.250973,17287
1659514765.290273,17301
1659514765.329573,17313
1659514765.368874,17311
1659514765.408174,17317
1659514765.44867,17323
1659514765.489166,17326
1659514765.527441,17316
1659514765.565716,17326
1659514765.603991,17327
1659514765.647051,17322
1659514765.69011,17295
1659514765.728727,17261
1659514765.767343,17268
1659514765.80596,17251
1659514765.844918,17248
1659514765.883877,17254
1659514765.922835,17264
1659514765.964869,17265
1659514766.006904,17266
1659514766.050988,17267
1659514766.095073,17273
1659514766.139157,17290
1659514766.172477,17284
1659514766.205797,17296
1659514766.250223,17305
1659514766.294649,17306
1659514766.339076,17307
1659514766.377351,17327
1659514766.415626,17334
1659514766.453901,17319
1659514766.494397,17339
1659514766.534893,17352
1659514766.574193,17358
1659514766.613494,17323
1659514766.652794,17290
1659514766.694315,17299
1659514766.735837,17278
1659514766.774112,17276
1659514766.812387,17286
1659514766.850662,17299
1659514766.88962,17298
1659514766.928579,17299
1659514766.967537,17296
1659514767.009059,17303
1659514767.05058,17316
1659514767.089197,17304
1659514767.127814,17314
1659514767.16643,17324
1659514767.208977,17329
1659514767.251524,17337
1659514767.29014,17345
1659514767.328757,17338
1659514767.367374,17348
1659514767.40787,17353
1659514767.448366,17341
1659514767.487325,17308
1659514767.526284,17289
1659514767.565242,17275
1659514767.607789,17263
1659514767.650335,17270
1659514767.68861,17265
1659514767.726885,17269
1659514767.76516,17285
1659514767.81027,17281
1659514767.85538,17287
1659514767.90049,17280
1659514767.933297,17290
1659514767.966104,17298
1659514768.01053,17290
1659514768.054956,17294
1659514768.099383,17307
1659514768.133215,17328
1659514768.167048,17337
1659514768.212157,17344
1659514768.257267,17349
1659514768.302377,17349
1659514768.340652,17359
1659514768.378927,17321
1659514768.417202,17281
1659514768.458211,17279
1659514768.49922,17271
1659514768.53852,17265
1659514768.57782,17286
1659514768.61712,17276
1659514768.655395,17276
1659514768.69367,17281
1659514768.731945,17280
1659514768.772954,17286
1659514768.813963,17294
1659514768.85258,17298
1659514768.891196,17303
1659514768.929813,17304
1659514768.970002,17307
1659514769.01019,17320
1659514769.050379,17326
1659514769.090568,17325
1659514769.130757,17326
1659514769.172278,17330
1659514769.2138,17344
1659514769.2531,17335
1659514769.2924,17308
1659514769.3317,17291
1659514769.373222,17295
1659514769.414743,17285
1659514769.453702,17271
1659514769.49266,17284
1659514769.531619,17294
1659514769.57314,17282
1659514769.614662,17284
1659514769.658063,17287
1659514769.701464,17289
1659514769.744865,17298
1659514769.783482,17301
1659514769.822098,17308
1659514769.860715,17307
1659514769.902749,17310
1659514769.944783,17315
1659514769.9834,17329
1659514770.022017,17326
1659514770.060633,17326
1659514770.099592,17332
1659514770.13855,17325
1659514770.177509,17293
1659514770.219543,17275
1659514770.261577,17260
1659514770.299852,17258
1659514770.338127,17258
1659514770.376402,17259
1659514770.418436,17261
1659514770.46047,17270
1659514770.500112,17273
1659514770.539754,17279
1659514770.579396,17277
1659514770.617329,17283
1659514770.655262,17295
1659514770.693196,17284
1659514770.734717,17293
1659514770.776239,17300
1659514770.815197,17300
1659514770.854156,17302
1659514770.893114,17318
1659514770.935148,17307
1659514770.977182,17309
1659514771.021267,17317
1659514771.065351,17292
1659514771.109436,17263
1659514771.143268,17244
1659514771.177101,17230
1659514771.221527,17214
1659514771.265953,17226
1659514771.31038,17230
1659514771.344212,17229
1659514771.378044,17231
1659514771.422812,17231
1659514771.46758,17254
1659514771.512348,17243
1659514771.545668,17248
1659514771.578988,17264
1659514771.622731,17260
1659514771.666474,17256
1659514771.710216,17267
1659514771.749516,17276
1659514771.788817,17276
1659514771.828117,17290
1659514771.870151,17294
1659514771.912185,17283
1659514771.95046,17294
1659514771.988735,17306
1659514772.02701,17266
1659514772.065969,17246
1659514772.104927,17241
1659514772.143886,17237
1659514772.184894,17237
1659514772.225903,17229
1659514772.264862,17227
1659514772.30382,17229
1659514772.342779,17222
1659514772.384813,17218
1659514772.426847,17228
1659514772.465464,17241
1659514772.50408,17250
1659514772.542697,17252
1659514772.584219,17259
1659514772.62574,17263
1659514772.664699,17277
1659514772.703657,17277
1659514772.742615,17283
1659514772.787042,17291
1659514772.831468,17288
1659514772.875894,17289
1659514772.908189,17271
1659514772.940483,17238
1659514772.98491,17230
1659514773.029336,17227
1659514773.073762,17224
1659514773.112379,17214
1659514773.150996,17229
1659514773.189612,17228
1659514773.231134,17237
1659514773.272655,17234
1659514773.311614,17238
1659514773.350572,17253
1659514773.389531,17259
1659514773.431565,17263
1659514773.473599,17273
1659514773.512216,17267
1659514773.550833,17275
1659514773.589449,17289
1659514773.628749,17292
1659514773.66805,17290
1659514773.70735,17301
1659514773.749384,17307
1659514773.791418,17293
1659514773.830718,17276
1659514773.870018,17242
1659514773.909319,17238
1659514773.949815,17224
1659514773.990311,17232
1659514774.02927,17226
1659514774.068228,17241
1659514774.107187,17243
1659514774.149733,17237
1659514774.19228,17241
1659514774.231649,17250
1659514774.271017,17261
1659514774.310386,17273
1659514774.349754,17280
1659514774.389123,17290
1659514774.428423,17292
1659514774.467723,17297
1659514774.507023,17288
1659514774.551108,17297
1659514774.595192,17304
1659514774.639277,17318
1659514774.673622,17312
1659514774.707967,17319
1659514774.752393,17317
1659514774.79682,17279
1659514774.841246,17260
1659514774.880204,17259
1659514774.919163,17263
1659514774.958121,17253
1659514774.99913,17265
1659514775.040139,17277
1659514775.079098,17262
1659514775.118056,17280
1659514775.157014,17280
1659514775.198536,17278
1659514775.240057,17285
1659514775.278674,17298
1659514775.317291,17304
1659514775.355908,17311
1659514775.394524,17312
1659514775.433141,17312
1659514775.471758,17325
1659514775.512254,17330
1659514775.55275,17335
1659514775.592051,17318
1659514775.631351,17289
1659514775.670651,17271
1659514775.712685,17282
1659514775.754719,17269
1659514775.792994,17269
1659514775.831269,17287
1659514775.869544,17284
1659514775.911578,17280
1659514775.953612,17280
1659514775.992913,17292
1659514776.032213,17293
1659514776.071513,17296
1659514776.112522,17305
1659514776.153531,17301
1659514776.197273,17306
1659514776.241016,17317
1659514776.284759,17324
1659514776.324059,17319
1659514776.363359,17325
1659514776.40266,17309
1659514776.443156,17276
1659514776.483652,17255
1659514776.522611,17252
1659514776.561569,17250
1659514776.600528,17244
1659514776.639486,17250
1659514776.678445,17257
1659514776.717403,17259
1659514776.758924,17261
1659514776.800446,17262
1659514776.839405,17275
1659514776.878363,17284
1659514776.917321,17285
1659514776.959868,17284
1659514777.002415,17304
1659514777.041032,17303
1659514777.079648,17316
1659514777.118265,17308
1659514777.157223,17315
1659514777.196182,17332
1659514777.23514,17300
1659514777.276662,17265
1659514777.318183,17250
1659514777.3568,17241
1659514777.395417,17228
1659514777.434034,17239
1659514777.476068,17236
1659514777.518102,17249
1659514777.559623,17249
1659514777.601145,17252
1659514777.639761,17251
1659514777.678378,17257
1659514777.716995,17263
1659514777.761421,17255
1659514777.805848,17264
1659514777.850274,17272
1659514777.884106,17265
1659514777.917938,17273
1659514777.962707,17264
1659514778.007475,17291
1659514778.052243,17279
1659514778.090859,17276
1659514778.129476,17280
1659514778.168093,17267
1659514778.210127,17228
1659514778.252161,17217
1659514778.290436,17221
1659514778.328711,17212
1659514778.366986,17216
1659514778.40902,17217
1659514778.451054,17221
1659514778.489329,17226
1659514778.527604,17221
1659514778.565879,17232
1659514778.604154,17239
1659514778.642429,17243
1659514778.680704,17238
1659514778.721713,17255
1659514778.762722,17254
1659514778.801339,17264
1659514778.839955,17266
1659514778.878572,17269
1659514778.917872,17279
1659514778.957172,17288
1659514778.996473,17287
1659514779.037994,17284
1659514779.079516,17271
1659514779.120525,17246
1659514779.161533,17228
1659514779.200834,17234
1659514779.240134,17233
1659514779.279434,17220
1659514779.321468,17225
1659514779.363502,17240
1659514779.401777,17226
1659514779.440052,17221
1659514779.478327,17228
1659514779.518311,17231
1659514779.558295,17247
1659514779.598278,17246
1659514779.638262,17257
1659514779.678246,17259
1659514779.719767,17265
1659514779.761289,17265
1659514779.805715,17266
1659514779.850141,17272
1659514779.894567,17275
1659514779.927887,17294
1659514779.961207,17268
1659514780.005291,17247
1659514780.049376,17236
1659514780.093461,17241
1659514780.132419,17230
1659514780.171378,17229
1659514780.210336,17240
1659514780.252883,17243
1659514780.295429,17244
1659514780.334046,17246
1659514780.372663,17270
1659514780.41128,17260
1659514780.452801,17272
1659514780.494323,17282
1659514780.533623,17276
1659514780.572923,17280
1659514780.612223,17294
1659514780.65084,17296
1659514780.689457,17307
1659514780.728073,17300
1659514780.769082,17310
1659514780.810091,17320
1659514780.849391,17309
1659514780.888692,17286
1659514780.927992,17267
1659514780.965925,17254
1659514781.003858,17250
1659514781.041791,17260
1659514781.084338,17251
1659514781.126885,17252
1659514781.168919,17265
1659514781.210953,17259
1659514781.24957,17264
1659514781.288187,17270
1659514781.326803,17279
1659514781.367812,17277
1659514781.408821,17285
1659514781.448463,17294
1659514781.488105,17295
1659514781.527747,17303
1659514781.572173,17301
1659514781.6166,17318
1659514781.661026,17312
1659514781.693321,17311
1659514781.725615,17323
1659514781.770041,17326
1659514781.814467,17314
1659514781.858894,17274
1659514781.896827,17270
1659514781.93476,17261
1659514781.972693,17263
1659514782.014215,17257
1659514782.055737,17258
1659514782.094695,17270
1659514782.133653,17268
1659514782.172612,17278
1659514782.210887,17267
1659514782.249162,17286
1659514782.287437,17284
1659514782.328958,17301
1659514782.37048,17297
1659514782.40978,17303
1659514782.44908,17327
1659514782.48838,17329
1659514782.527339,17341
1659514782.566297,17349
1659514782.605256,17349
1659514782.646777,17347
1659514782.688299,17346
1659514782.730333,17333
1659514782.772367,17302
1659514782.810984,17287
1659514782.849601,17288
1659514782.888217,17284
1659514782.932643,17287
1659514782.97707,17288
1659514783.021496,17288
1659514783.054816,17285
1659514783.088135,17289
1659514783.132904,17283
1659514783.177672,17288
1659514783.22244,17283
1659514783.254734,17306
1659514783.287029,17300
1659514783.331797,17303
1659514783.376565,17316
1659514783.421333,17324
1659514783.460291,17319
1659514783.49925,17319
1659514783.538208,17327
1659514783.580242,17316
1659514783.622277,17314
1659514783.661235,17274
1659514783.700193,17248
1659514783.739152,17234
1659514783.781186,17225
1659514783.82322,17209
1659514783.861837,17202
1659514783.900454,17197
1659514783.93907,17188
1659514783.97837,17196
1659514784.017671,17184
1659514784.056971,17181
1659514784.098492,17185
1659514784.140014,17188
1659514784.178631,17182
1659514784.217247,17186
1659514784.255864,17194
1659514784.29636,17196
1659514784.336857,17214
1659514784.376498,17205
1659514784.416141,17209
1659514784.455782,17222
1659514784.497304,17222
1659514784.538826,17207
1659514784.577101,17170
1659514784.615375,17154
1659514784.65365,17131
1659514784.695172,17127
1659514784.736693,17118
1659514784.776882,17109
1659514784.817071,17115
1659514784.85726,17118
1659514784.897448,17130
1659514784.937637,17138
1659514784.981722,17142
1659514785.025806,17157
1659514785.069891,17167
1659514785.10321,17188
1659514785.13653,17199
1659514785.180273,17210
1659514785.224016,17221
1659514785.267759,17240
1659514785.301078,17245
1659514785.334398,17243
1659514785.379166,17251
1659514785.423934,17256
1659514785.468702,17233
1659514785.506977,17212
1659514785.545252,17209
1659514785.583527,17217
1659514785.622827,17213
1659514785.662127,17225
1659514785.701428,17229
1659514785.743974,17237
1659514785.786521,17231
1659514785.824796,17240
1659514785.863071,17242
1659514785.901346,17238
1659514785.942868,17243
1659514785.984389,17259
1659514786.023689,17261
1659514786.062989,17268
1659514786.10229,17280
1659514786.140565,17285
1659514786.17884,17302
1659514786.217115,17296
1659514786.259661,17284
1659514786.302208,17269
1659514786.34373,17250
1659514786.385251,17254
1659514786.423868,17251
1659514786.462485,17261
1659514786.501101,17265
1659514786.545186,17274
1659514786.58927,17264
1659514786.633355,17268
1659514786.6677,17273
1659514786.702045,17280
1659514786.746813,17281
1659514786.791581,17302
1659514786.836349,17293
1659514786.869156,17291
1659514786.901963,17311
1659514786.947073,17305
1659514786.992183,17302
1659514787.037293,17311
1659514787.075909,17303
1659514787.114526,17282
1659514787.153143,17260
1659514787.194664,17260
1659514787.236186,17250
1659514787.275144,17248
1659514787.314103,17250
1659514787.353061,17241
1659514787.39407,17255
1659514787.435079,17255
1659514787.473354,17264
1659514787.511629,17261
1659514787.549904,17268
1659514787.588521,17271
1659514787.627137,17278
1659514787.665754,17282
1659514787.707276,17295
1659514787.748797,17289
1659514787.787414,17300
1659514787.82603,17323
1659514787.864647,17315
1659514787.906169,17306
1659514787.94769,17280
1659514787.986649,17265
1659514788.025607,17250
1659514788.064566,17242
1659514788.1066,17237
1659514788.148634,17237
1659514788.187592,17247
1659514788.226551,17242
1659514788.265509,17239
1659514788.309594,17253
1659514788.353678,17261
1659514788.397763,17254
1659514788.43057,17262
1659514788.463377,17273
1659514788.50712,17272
1659514788.550863,17279
1659514788.594606,17281
1659514788.637152,17296
1659514788.679699,17297
1659514788.717974,17299
1659514788.756249,17299
1659514788.794524,17304
1659514788.832799,17282
1659514788.871074,17261
1659514788.909349,17263
1659514788.951383,17246
1659514788.993417,17251
1659514789.033059,17257
1659514789.072701,17251
1659514789.112343,17261
1659514789.153352,17258
1659514789.194361,17262
1659514789.233661,17264
1659514789.272961,17263
1659514789.312261,17268
1659514789.35122,17276
1659514789.390178,17293
1659514789.429137,17284
1659514789.471171,17302
1659514789.513205,17299
1659514789.552163,17310
1659514789.591122,17318
1659514789.63008,17316
1659514789.671602,17321
1659514789.713123,17336
1659514789.751057,17328
1659514789.78899,17302
1659514789.826923,17297
1659514789.86947,17268
1659514789.912016,17273
1659514789.956443,17273
1659514790.000869,17275
1659514790.045295,17281
1659514790.082203,17276
1659514790.119112,17283
1659514790.156019,17263
1659514790.192927,17264
1659514790.232911,17272
1659514790.272895,17285
1659514790.312879,17294
1659514790.353887,17294
1659514790.394896,17295
1659514790.433855,17298
1659514790.472813,17297
1659514790.511772,17301
1659514790.552781,17316
1659514790.593789,17338
1659514790.63309,17329
1659514790.67239,17281
1659514790.71169,17247
1659514790.752186,17239
1659514790.792683,17222
1659514790.837451,17212
1659514790.882219,17223
1659514790.926987,17218
1659514790.965262,17228
1659514791.003537,17228
1659514791.041812,17235
1659514791.082821,17233
1659514791.123829,17251
1659514791.163471,17247
1659514791.203113,17249
1659514791.242755,17255
1659514791.281372,17260
1659514791.319989,17270
1659514791.358605,17279
1659514791.399614,17272
1659514791.440623,17278
1659514791.479923,17285
1659514791.519224,17295
1659514791.558524,17299
1659514791.600558,17278
1659514791.642592,17253
1659514791.680867,17253
1659514791.719142,17255
1659514791.757417,17245
1659514791.796034,17259
1659514791.834651,17270
1659514791.873267,17261
1659514791.914276,17278
1659514791.955285,17285
1659514791.99356,17281
1659514792.031835,17279
1659514792.07011,17290
1659514792.112657,17298
1659514792.155203,17301
1659514792.19963,17313
1659514792.244056,17320
1659514792.288482,17323
1659514792.321802,17319
1659514792.355122,17327
1659514792.39989,17339
1659514792.444658,17332
1659514792.489426,17330
1659514792.523258,17316
1659514792.557091,17296
1659514792.601517,17291
1659514792.645943,17294
1659514792.690369,17289
1659514792.72967,17303
1659514792.76897,17301
1659514792.80827,17295
1659514792.849792,17303
1659514792.891313,17302
1659514792.92993,17312
1659514792.968546,17307
1659514793.007163,17315
1659514793.048685,17320
1659514793.090206,17329
1659514793.129165,17322
1659514793.168123,17336
1659514793.207082,17349
1659514793.245698,17339
1659514793.284315,17343
1659514793.322932,17342
1659514793.364453,17354
1659514793.405975,17314
1659514793.444933,17309
1659514793.483892,17297
1659514793.52285,17296
1659514793.564884,17289
1659514793.606918,17297
1659514793.645535,17290
1659514793.684152,17302
1659514793.722769,17302
1659514793.76429,17293
1659514793.805811,17309
1659514793.84477,17304
1659514793.883729,17318
1659514793.922687,17321
1659514793.964208,17320
1659514794.00573,17339
1659514794.044005,17329
1659514794.08228,17330
1659514794.120555,17336
1659514794.164981,17339
1659514794.209407,17342
1659514794.253834,17336
1659514794.286128,17328
1659514794.318423,17293
1659514794.362849,17290
1659514794.407275,17283
1659514794.451702,17280
1659514794.493736,17274
1659514794.53577,17285
1659514794.574728,17285
1659514794.613687,17299
1659514794.652645,17305
1659514794.691262,17309
1659514794.729879,17335
1659514794.768495,17327
1659514794.811042,17338
1659514794.853589,17339
1659514794.892547,17341
1659514794.931506,17347
1659514794.970464,17350
1659514795.009423,17359
1659514795.048381,17368
1659514795.08734,17394
1659514795.128861,17374
1659514795.170383,17342
1659514795.208316,17326
1659514795.246249,17312
1659514795.284182,17301
1659514795.328609,17291
1659514795.373035,17290
1659514795.417461,17288
1659514795.451806,17298
1659514795.486151,17293
1659514795.530236,17294
1659514795.57432,17306
1659514795.618405,17308
1659514795.657363,17318
1659514795.696322,17323
1659514795.73528,17319
1659514795.777827,17330
1659514795.820374,17330
1659514795.85899,17326
1659514795.897607,17342
1659514795.936224,17341
1659514795.977745,17341
1659514796.019267,17345
1659514796.058909,17296
1659514796.098551,17263
1659514796.138193,17261
1659514796.176468,17256
1659514796.214743,17236
1659514796.253018,17234
1659514796.294539,17255
1659514796.336061,17248
1659514796.374677,17254
1659514796.413294,17246
1659514796.451911,17245
1659514796.493945,17257
1659514796.535979,17257
1659514796.574254,17263
1659514796.612529,17261
1659514796.650804,17266
1659514796.692838,17275
1659514796.734872,17282
1659514796.773489,17305
1659514796.812106,17302
1659514796.850722,17305
1659514796.892756,17305
1659514796.934791,17317
1659514796.973749,17287
1659514797.012707,17256
1659514797.051666,17233
1659514797.096092,17237
1659514797.140518,17221
1659514797.184945,17217
1659514797.217239,17235
1659514797.249534,17241
1659514797.29396,17238
1659514797.338387,17244
1659514797.382813,17260
1659514797.424847,17266
1659514797.466881,17269
1659514797.505156,17280
1659514797.543431,17286
1659514797.581706,17291
1659514797.620323,17292
1659514797.658939,17314
1659514797.697556,17306
1659514797.739078,17307
1659514797.780599,17320
1659514797.819558,17325
1659514797.858516,17330
1659514797.897475,17315
1659514797.936433,17298
1659514797.975391,17281
1659514798.01435,17291
1659514798.055871,17289
1659514798.097393,17291
1659514798.136693,17305
1659514798.175993,17315
1659514798.215293,17305
1659514798.256815,17309
1659514798.298337,17309
1659514798.337637,17301
1659514798.376937,17311
1659514798.416237,17312
1659514798.457246,17318
1659514798.498255,17327
1659514798.53653,17330
1659514798.574805,17347
1659514798.61308,17339
1659514798.655627,17345
1659514798.698173,17339
1659514798.742599,17311
1659514798.787026,17292
1659514798.831452,17280
1659514798.869727,17283
1659514798.908002,17278
1659514798.946277,17293
1659514798.988311,17282
1659514799.030345,17281
1659514799.069304,17286
1659514799.108262,17293
1659514799.147221,17288
1659514799.189255,17287
1659514799.231289,17300
1659514799.270247,17301
1659514799.309206,17321
1659514799.348164,17316
1659514799.387123,17322
1659514799.426081,17336
1659514799.46504,17329
1659514799.505536,17337
1659514799.546032,17342
1659514799.584991,17313
1659514799.623949,17279
1659514799.662908,17280
1659514799.704942,17267
1659514799.746976,17260
1659514799.784909,17249
1659514799.822842,17234
1659514799.860775,17227
1659514799.899734,17192
1659514799.938693,17203
1659514799.977651,17214
1659514800.019172,17244
1659514800.060694,17253
1659514800.102216,17267
1659514800.143737,17284
1659514800.182695,17272
1659514800.221654,17278
1659514800.260612,17264
1659514800.30538,17269
1659514800.350148,17273
1659514800.394917,17288
1659514800.427211,17283
1659514800.459506,17295
1659514800.503248,17281
1659514800.546991,17261
