LocalTimestamp,PG
1659434179.394356,9203
1659434179.433995,9210
1659434179.475001,9214
1659434179.516007,9217
1659434179.554963,9215
1659434179.593919,9224
1659434179.632875,9231
1659434179.672173,9239
1659434179.71147,9247
1659434179.750768,9263
1659434179.78904,9256
1659434179.827313,9272
1659434179.865585,9273
1659434179.906079,9282
1659434179.946573,9296
1659434179.985528,9298
1659434180.024484,9302
1659434180.06344,9286
1659434180.104959,9255
1659434180.146478,9217
1659434180.185092,9196
1659434180.223706,9186
1659434180.26232,9172
1659434180.303839,9166
1659434180.345358,9167
1659434180.384314,9160
1659434180.42327,9146
1659434180.462225,9147
1659434180.503744,9147
1659434180.545263,9148
1659434180.590028,9165
1659434180.634793,9160
1659434180.679558,9177
1659434180.718173,9181
1659434180.756787,9187
1659434180.795401,9197
1659434180.83692,9199
1659434180.878438,9202
1659434180.917394,9218
1659434180.95635,9216
1659434180.995306,9219
1659434181.03392,9233
1659434181.072534,9235
1659434181.111149,9248
1659434181.152667,9239
1659434181.194186,9223
1659434181.2328,9189
1659434181.271415,9154
1659434181.310029,9136
1659434181.351035,9122
1659434181.392041,9110
1659434181.430997,9094
1659434181.469953,9105
1659434181.508909,9083
1659434181.547865,9080
1659434181.586821,9087
1659434181.625777,9089
1659434181.668833,9098
1659434181.71189,9110
1659434181.750504,9120
1659434181.789118,9116
1659434181.827732,9133
1659434181.869251,9134
1659434181.910769,9129
1659434181.953313,9139
1659434181.995857,9135
1659434182.034472,9141
1659434182.073086,9136
1659434182.1117,9140
1659434182.155782,9141
1659434182.199863,9154
1659434182.243945,9168
1659434182.277262,9171
1659434182.31058,9150
1659434182.35432,9118
1659434182.39806,9083
1659434182.4418,9058
1659434182.480756,9043
1659434182.519712,9017
1659434182.558667,9016
1659434182.600699,9010
1659434182.64273,9004
1659434182.681686,9002
1659434182.720642,9008
1659434182.759598,9024
1659434182.800604,9030
1659434182.84161,9041
1659434182.880908,9055
1659434182.920206,9064
1659434182.959503,9081
1659434182.998117,9082
1659434183.036731,9075
1659434183.075346,9074
1659434183.115839,9066
1659434183.156333,9066
1659434183.195289,9070
1659434183.234245,9073
1659434183.273201,9056
1659434183.312772,9019
1659434183.352343,9003
1659434183.391914,8989
1659434183.431484,8977
1659434183.471056,8967
1659434183.512574,8964
1659434183.554093,8970
1659434183.595612,8971
1659434183.637131,8961
1659434183.678649,8959
1659434183.720168,8960
1659434183.758782,8958
1659434183.797397,8977
1659434183.836011,8987
1659434183.878555,8987
1659434183.921099,9001
1659434183.959713,9000
1659434183.998327,9012
1659434184.036941,9015
1659434184.075897,9026
1659434184.114853,9013
1659434184.153809,8981
1659434184.196353,8950
1659434184.238897,8930
1659434184.277169,8928
1659434184.315442,8924
1659434184.353714,8935
1659434184.395233,8932
1659434184.436752,8927
1659434184.475366,8921
1659434184.51398,8934
1659434184.552594,8951
1659434184.594625,8955
1659434184.636657,8974
1659434184.674929,8983
1659434184.713202,9000
1659434184.751474,9006
1659434184.793505,9018
1659434184.835537,9025
1659434184.880302,9028
1659434184.925067,9042
1659434184.969832,9041
1659434185.008446,9021
1659434185.04706,8993
1659434185.085675,8989
1659434185.128219,8967
1659434185.170763,8961
1659434185.209718,8965
1659434185.248674,8971
1659434185.28763,8987
1659434185.328124,8995
1659434185.368618,9005
1659434185.407573,9021
1659434185.446529,9045
1659434185.485485,9052
1659434185.524783,9063
1659434185.56408,9094
1659434185.603378,9097
1659434185.644384,9124
1659434185.68539,9133
1659434185.723663,9152
1659434185.761935,9164
1659434185.800208,9178
1659434185.839164,9177
1659434185.87812,9148
1659434185.917075,9120
1659434185.959107,9094
1659434186.001138,9089
1659434186.040094,9076
1659434186.07905,9072
1659434186.118006,9063
1659434186.159012,9076
1659434186.200018,9077
1659434186.239316,9084
1659434186.278614,9088
1659434186.317911,9092
1659434186.35943,9111
1659434186.400949,9117
1659434186.445372,9125
1659434186.489795,9129
1659434186.534219,9121
1659434186.567024,9129
1659434186.599829,9131
1659434186.643569,9140
1659434186.687309,9141
1659434186.731049,9130
1659434186.769663,9090
1659434186.808277,9069
1659434186.846891,9061
1659434186.889435,9053
1659434186.931979,9043
1659434186.970252,9045
1659434187.008524,9054
1659434187.046796,9047
1659434187.088315,9054
1659434187.129834,9059
1659434187.169132,9066
1659434187.208429,9085
1659434187.247727,9093
1659434187.286341,9101
1659434187.324955,9116
1659434187.363569,9116
1659434187.405601,9118
1659434187.447632,9125
1659434187.487271,9135
1659434187.526911,9141
1659434187.56655,9143
1659434187.607044,9127
1659434187.647537,9104
1659434187.686493,9067
1659434187.725449,9057
1659434187.764405,9059
1659434187.806949,9044
1659434187.849493,9052
1659434187.890499,9056
1659434187.931505,9055
1659434187.972511,9064
1659434188.013518,9064
1659434188.053157,9074
1659434188.092796,9075
1659434188.132436,9082
1659434188.174467,9095
1659434188.216498,9097
1659434188.254771,9108
1659434188.293043,9114
1659434188.331316,9115
1659434188.370955,9131
1659434188.410594,9128
1659434188.450234,9133
1659434188.492265,9113
1659434188.534296,9074
1659434188.573867,9040
1659434188.613438,9020
1659434188.653009,9019
1659434188.69258,9013
1659434188.732151,9020
1659434188.770424,9029
1659434188.808696,9027
1659434188.846969,9031
1659434188.888487,9035
1659434188.930006,9065
1659434188.96862,9071
1659434189.007235,9088
1659434189.045849,9103
1659434189.090272,9128
1659434189.134696,9135
1659434189.179119,9150
1659434189.211411,9158
1659434189.243704,9176
1659434189.288469,9184
1659434189.333234,9192
1659434189.377999,9188
1659434189.420543,9159
1659434189.463087,9139
1659434189.501359,9124
1659434189.539632,9129
1659434189.577904,9116
1659434189.617202,9118
1659434189.656499,9129
1659434189.695797,9120
1659434189.737316,9123
1659434189.778835,9125
1659434189.817107,9128
1659434189.85538,9131
1659434189.893652,9146
1659434189.932608,9156
1659434189.971564,9155
1659434190.01052,9166
1659434190.053064,9174
1659434190.095608,9189
1659434190.13388,9203
1659434190.172153,9213
1659434190.210425,9217
1659434190.250918,9203
1659434190.291412,9165
1659434190.33071,9152
1659434190.370007,9138
1659434190.409305,9131
1659434190.450824,9124
1659434190.492342,9119
1659434190.531298,9114
1659434190.570254,9125
1659434190.60921,9128
1659434190.651242,9125
1659434190.693273,9151
1659434190.738038,9154
1659434190.782803,9163
1659434190.827568,9170
1659434190.866182,9173
1659434190.904797,9195
1659434190.943411,9198
1659434190.985955,9205
1659434191.028499,9216
1659434191.067113,9220
1659434191.105727,9233
1659434191.144341,9225
1659434191.185347,9205
1659434191.226353,9169
1659434191.265309,9153
1659434191.304265,9151
1659434191.343221,9129
1659434191.382519,9127
1659434191.421816,9132
1659434191.461114,9127
1659434191.50212,9122
1659434191.543126,9123
1659434191.582082,9125
1659434191.621038,9138
1659434191.659994,9135
1659434191.701513,9144
1659434191.743032,9149
1659434191.782329,9147
1659434191.821627,9150
1659434191.860924,9154
1659434191.899539,9177
1659434191.938153,9180
1659434191.976767,9189
1659434192.018286,9182
1659434192.059805,9157
1659434192.100811,9154
1659434192.141817,9146
1659434192.180431,9148
1659434192.219045,9155
1659434192.257659,9175
1659434192.302083,9182
1659434192.346506,9197
1659434192.39093,9212
1659434192.423735,9225
1659434192.45654,9245
1659434192.500963,9272
1659434192.545386,9301
1659434192.58981,9312
1659434192.62364,9331
1659434192.65747,9363
1659434192.701893,9397
1659434192.746317,9425
1659434192.79074,9455
1659434192.829013,9487
1659434192.867285,9513
1659434192.905557,9488
1659434192.947076,9455
1659434192.988595,9447
1659434193.027209,9453
1659434193.065823,9444
1659434193.104438,9452
1659434193.142368,9467
1659434193.180299,9482
1659434193.21823,9478
1659434193.261286,9502
1659434193.304343,9498
1659434193.342957,9492
1659434193.381571,9505
1659434193.420185,9506
1659434193.4588,9513
1659434193.497414,9515
1659434193.536028,9522
1659434193.577547,9522
1659434193.619066,9534
1659434193.661097,9530
1659434193.703128,9511
1659434193.742084,9491
1659434193.78104,9458
1659434193.819996,9436
1659434193.860182,9420
1659434193.900368,9414
1659434193.940554,9414
1659434193.98074,9425
1659434194.020926,9426
1659434194.065008,9430
1659434194.10909,9442
1659434194.153171,9453
1659434194.187514,9465
1659434194.221857,9467
1659434194.26628,9475
1659434194.310703,9489
1659434194.355127,9505
1659434194.393058,9517
1659434194.430988,9534
1659434194.468919,9538
1659434194.510438,9522
1659434194.551956,9497
1659434194.590229,9457
1659434194.628501,9437
1659434194.666774,9445
1659434194.70573,9429
1659434194.744686,9434
1659434194.783642,9434
1659434194.82516,9440
1659434194.866679,9436
1659434194.905977,9467
1659434194.945274,9470
1659434194.984572,9483
1659434195.025578,9490
1659434195.066584,9495
1659434195.105882,9489
1659434195.14518,9489
1659434195.184477,9503
1659434195.226509,9504
1659434195.26854,9513
1659434195.306812,9499
1659434195.345085,9458
1659434195.383357,9427
1659434195.424363,9399
1659434195.46537,9400
1659434195.504326,9388
1659434195.543282,9376
1659434195.582237,9380
1659434195.626319,9385
1659434195.670401,9389
1659434195.714482,9389
1659434195.747287,9403
1659434195.780092,9420
1659434195.824857,9428
1659434195.869622,9437
1659434195.914388,9445
1659434195.955394,9460
1659434195.9964,9474
1659434196.035356,9476
1659434196.074312,9476
1659434196.113268,9481
1659434196.152565,9457
1659434196.191863,9430
1659434196.23116,9390
1659434196.272167,9364
1659434196.313173,9361
1659434196.351787,9356
1659434196.390401,9358
1659434196.429015,9361
1659434196.467971,9358
1659434196.506927,9355
1659434196.545883,9368
1659434196.588427,9375
1659434196.630971,9383
1659434196.669585,9393
1659434196.708199,9406
1659434196.746814,9416
1659434196.78782,9431
1659434196.828826,9443
1659434196.868124,9450
1659434196.907421,9465
1659434196.946719,9469
1659434196.988238,9454
1659434197.029756,9421
1659434197.068712,9382
1659434197.107668,9373
1659434197.146624,9361
1659434197.189168,9348
1659434197.231712,9365
1659434197.275452,9374
1659434197.319192,9371
1659434197.362932,9370
1659434197.396249,9371
1659434197.429567,9389
1659434197.474674,9394
1659434197.51978,9400
1659434197.564887,9409
1659434197.603501,9429
1659434197.642116,9436
1659434197.68073,9450
1659434197.721736,9469
1659434197.762742,9472
1659434197.801698,9473
1659434197.840654,9454
1659434197.87961,9409
1659434197.917882,9377
1659434197.956155,9358
1659434197.994427,9357
1659434198.035946,9355
1659434198.077465,9364
1659434198.117104,9363
1659434198.156744,9363
1659434198.196383,9373
1659434198.237389,9371
1659434198.278395,9385
1659434198.317009,9398
1659434198.355623,9418
1659434198.394238,9429
1659434198.433535,9451
1659434198.472833,9447
1659434198.51213,9452
1659434198.553649,9472
1659434198.595168,9475
1659434198.63344,9482
1659434198.671713,9483
1659434198.709985,9456
1659434198.750992,9413
1659434198.791998,9384
1659434198.83608,9367
1659434198.880161,9361
1659434198.924243,9368
1659434198.95756,9369
1659434198.990878,9374
1659434199.035301,9379
1659434199.079725,9382
1659434199.124148,9391
1659434199.161566,9397
1659434199.198984,9412
1659434199.236403,9423
1659434199.273821,9446
1659434199.313118,9447
1659434199.352416,9464
1659434199.391714,9473
1659434199.436479,9494
1659434199.481244,9503
1659434199.526009,9505
1659434199.567528,9518
1659434199.609046,9496
1659434199.648002,9449
1659434199.686958,9419
1659434199.725914,9402
1659434199.765553,9383
1659434199.805193,9374
1659434199.844832,9396
1659434199.885326,9397
1659434199.925819,9398
1659434199.964775,9411
1659434200.003731,9409
1659434200.042687,9417
1659434200.084206,9426
1659434200.125725,9436
1659434200.165022,9454
1659434200.20432,9484
1659434200.243617,9492
1659434200.28189,9500
1659434200.320162,9515
1659434200.358435,9530
1659434200.399954,9544
1659434200.441472,9559
1659434200.480428,9558
1659434200.519384,9529
1659434200.55834,9496
1659434200.600371,9460
1659434200.642403,9452
1659434200.681359,9455
1659434200.720315,9449
1659434200.75927,9456
1659434200.801302,9470
1659434200.843333,9464
1659434200.881606,9465
1659434200.919878,9468
1659434200.95815,9478
1659434201.000182,9482
1659434201.042213,9499
1659434201.086295,9515
1659434201.130377,9522
1659434201.174458,9528
1659434201.213072,9534
1659434201.251687,9539
1659434201.290301,9553
1659434201.331307,9557
1659434201.372313,9558
1659434201.411269,9541
1659434201.450225,9490
1659434201.489181,9461
1659434201.527795,9449
1659434201.566409,9435
1659434201.605023,9447
1659434201.647055,9439
1659434201.689086,9451
1659434201.728384,9458
1659434201.767681,9464
1659434201.806979,9474
1659434201.847985,9480
1659434201.888991,9500
1659434201.927264,9511
1659434201.965536,9531
1659434202.003808,9537
1659434202.042764,9548
1659434202.08172,9562
1659434202.120676,9569
1659434202.162195,9584
1659434202.203714,9596
1659434202.242328,9608
1659434202.280942,9608
1659434202.319556,9589
1659434202.361075,9535
1659434202.402594,9499
1659434202.447017,9483
1659434202.491441,9471
1659434202.535864,9471
1659434202.568669,9472
1659434202.601474,9477
1659434202.646923,9471
1659434202.692371,9475
1659434202.73782,9492
1659434202.770625,9494
1659434202.80343,9514
1659434202.847853,9526
1659434202.892276,9543
1659434202.9367,9555
1659434202.975997,9566
1659434203.015295,9579
1659434203.054593,9578
1659434203.096624,9589
1659434203.138655,9598
1659434203.176586,9613
1659434203.214517,9612
1659434203.252447,9595
1659434203.291745,9537
1659434203.331043,9488
1659434203.37034,9478
1659434203.411346,9462
1659434203.452353,9459
1659434203.49165,9456
1659434203.530948,9468
1659434203.570246,9464
1659434203.60886,9467
1659434203.647474,9470
1659434203.686088,9472
1659434203.727607,9483
1659434203.769126,9499
1659434203.80774,9510
1659434203.846354,9527
1659434203.884968,9535
1659434203.927512,9545
1659434203.970056,9556
1659434204.011575,9570
1659434204.053094,9577
1659434204.091708,9592
1659434204.130322,9595
1659434204.168936,9569
1659434204.21336,9524
1659434204.257783,9465
1659434204.302206,9451
1659434204.340479,9442
1659434204.378751,9435
1659434204.417024,9441
1659434204.454185,9432
1659434204.491347,9445
1659434204.528509,9442
1659434204.565671,9462
1659434204.609753,9458
1659434204.653834,9465
1659434204.697916,9482
1659434204.738922,9489
1659434204.779928,9501
1659434204.818884,9506
1659434204.85784,9518
1659434204.896796,9520
1659434204.936094,9536
1659434204.975391,9557
1659434205.014689,9557
1659434205.055695,9563
1659434205.096701,9520
1659434205.135657,9479
1659434205.174613,9435
1659434205.213569,9415
1659434205.256113,9404
1659434205.298657,9409
1659434205.337271,9409
1659434205.375885,9415
1659434205.4145,9414
1659434205.452772,9418
1659434205.491044,9429
1659434205.529317,9426
1659434205.570836,9432
1659434205.612355,9446
1659434205.65131,9462
1659434205.690266,9475
1659434205.729222,9481
1659434205.770741,9492
1659434205.81226,9499
1659434205.851557,9525
1659434205.890855,9520
1659434205.930152,9527
1659434205.972184,9519
1659434206.014215,9478
1659434206.052829,9417
1659434206.091444,9383
1659434206.130058,9372
1659434206.172089,9366
1659434206.21412,9365
1659434206.258544,9370
1659434206.302967,9376
1659434206.347391,9383
1659434206.386005,9378
1659434206.424619,9389
1659434206.463233,9392
1659434206.504239,9396
1659434206.545245,9412
1659434206.584201,9429
1659434206.623157,9440
1659434206.662113,9447
1659434206.700386,9465
1659434206.738658,9470
1659434206.776931,9495
1659434206.818962,9503
1659434206.860993,9503
1659434206.900291,9521
1659434206.939589,9477
1659434206.978886,9430
1659434207.019892,9392
1659434207.060899,9386
1659434207.099513,9372
1659434207.138127,9369
1659434207.176741,9380
1659434207.219798,9389
1659434207.262854,9398
1659434207.301468,9396
1659434207.340082,9407
1659434207.378697,9409
1659434207.417652,9433
1659434207.456608,9440
1659434207.495564,9473
1659434207.537083,9469
1659434207.578602,9481
1659434207.622342,9503
1659434207.666082,9508
1659434207.709822,9524
1659434207.742627,9532
1659434207.775432,9547
1659434207.820197,9555
1659434207.864962,9539
1659434207.909727,9493
1659434207.947658,9447
1659434207.985588,9442
1659434208.023519,9438
1659434208.062475,9439
1659434208.101431,9439
1659434208.140387,9449
1659434208.182931,9451
1659434208.225475,9467
1659434208.264089,9472
1659434208.302703,9478
1659434208.341317,9496
1659434208.382323,9511
1659434208.42333,9536
1659434208.462969,9544
1659434208.502608,9551
1659434208.542248,9575
1659434208.58052,9578
1659434208.618793,9586
1659434208.657065,9591
1659434208.699609,9606
1659434208.742153,9622
1659434208.781109,9606
1659434208.820065,9557
1659434208.85902,9511
1659434208.900027,9488
1659434208.941033,9473
1659434208.979305,9460
1659434209.017578,9460
1659434209.05585,9475
1659434209.098394,9475
1659434209.140938,9468
1659434209.185703,9474
1659434209.230468,9481
1659434209.275234,9498
1659434209.308038,9508
1659434209.340843,9523
1659434209.385608,9529
1659434209.430374,9543
1659434209.475139,9553
1659434209.508969,9563
1659434209.542799,9570
1659434209.58688,9582
1659434209.630962,9601
1659434209.675044,9601
1659434209.712718,9577
1659434209.750393,9535
1659434209.788067,9491
1659434209.825742,9481
1659434209.869823,9463
1659434209.913905,9451
1659434209.957987,9463
1659434209.990792,9469
1659434210.023597,9476
1659434210.06802,9467
1659434210.112443,9473
1659434210.156867,9477
1659434210.195139,9491
1659434210.233412,9511
1659434210.271684,9512
1659434210.313715,9526
1659434210.355747,9537
1659434210.395045,9548
1659434210.434342,9560
1659434210.47364,9569
1659434210.514646,9573
1659434210.555652,9587
1659434210.594266,9589
1659434210.63288,9573
1659434210.671495,9534
1659434210.71045,9488
1659434210.749406,9471
1659434210.788362,9453
1659434210.830394,9449
1659434210.872425,9452
1659434210.911039,9463
1659434210.949653,9468
1659434210.988267,9465
1659434211.026882,9470
1659434211.065496,9473
1659434211.10411,9484
1659434211.145629,9501
1659434211.187148,9504
1659434211.22542,9507
1659434211.263693,9527
1659434211.301965,9533
1659434211.343996,9553
1659434211.386028,9552
1659434211.428572,9562
1659434211.471116,9584
1659434211.50973,9592
1659434211.548344,9580
1659434211.586958,9530
1659434211.631723,9489
1659434211.676488,9464
1659434211.721253,9455
1659434211.755596,9452
1659434211.789939,9456
1659434211.834362,9475
1659434211.878786,9490
1659434211.923209,9488
1659434211.954989,9492
1659434211.986768,9497
1659434212.031192,9509
1659434212.075615,9526
1659434212.120039,9537
1659434212.158311,9548
1659434212.196584,9558
1659434212.234856,9572
1659434212.276887,9575
1659434212.318919,9587
1659434212.357875,9592
1659434212.396831,9598
1659434212.435786,9616
1659434212.474742,9608
1659434212.513698,9561
1659434212.552654,9512
1659434212.59366,9490
1659434212.634666,9485
1659434212.674648,9489
1659434212.714629,9480
1659434212.75461,9494
1659434212.796129,9498
1659434212.837647,9495
1659434212.876261,9495
1659434212.914876,9505
1659434212.95349,9514
1659434212.995008,9513
1659434213.036527,9533
1659434213.075825,9544
1659434213.115123,9551
1659434213.15442,9572
1659434213.194914,9574
1659434213.235407,9587
1659434213.274363,9594
1659434213.313319,9605
1659434213.352275,9615
1659434213.396357,9604
1659434213.440439,9563
1659434213.48452,9520
1659434213.517838,9501
1659434213.551155,9484
1659434213.595237,9488
1659434213.639318,9489
1659434213.6834,9487
1659434213.724919,9498
1659434213.766438,9494
1659434213.80471,9496
1659434213.842983,9512
1659434213.881255,9521
1659434213.920553,9532
1659434213.95985,9557
1659434213.999148,9556
1659434214.041179,9563
1659434214.083211,9582
1659434214.121825,9590
1659434214.160439,9597
1659434214.199053,9608
1659434214.240059,9618
1659434214.281065,9628
1659434214.320021,9636
1659434214.358977,9597
1659434214.397933,9555
1659434214.436206,9531
1659434214.474478,9513
1659434214.512751,9510
1659434214.554782,9504
1659434214.596813,9508
1659434214.635427,9521
1659434214.674042,9533
1659434214.712656,9535
1659434214.754687,9544
1659434214.796719,9551
1659434214.835333,9564
1659434214.873947,9583
1659434214.912561,9586
1659434214.956233,9606
1659434214.999904,9618
1659434215.043576,9627
1659434215.087248,9639
1659434215.130919,9650
1659434215.164237,9666
1659434215.197554,9674
1659434215.241977,9695
1659434215.286401,9679
1659434215.330824,9640
1659434215.369097,9600
1659434215.407369,9574
1659434215.445642,9569
1659434215.487673,9555
1659434215.529704,9553
1659434215.56866,9557
1659434215.607616,9577
1659434215.646572,9568
1659434215.685186,9579
1659434215.7238,9582
1659434215.762415,9590
1659434215.803933,9598
1659434215.845452,9629
1659434215.884408,9642
1659434215.923364,9651
1659434215.96232,9666
1659434216.004864,9682
1659434216.047408,9690
1659434216.086022,9695
1659434216.124636,9711
1659434216.16325,9726
1659434216.202206,9732
1659434216.241162,9713
1659434216.280118,9662
1659434216.322149,9627
1659434216.364181,9612
1659434216.405699,9612
1659434216.447218,9604
1659434216.485149,9605
1659434216.52308,9615
1659434216.56101,9603
1659434216.605434,9603
1659434216.649857,9615
1659434216.694281,9613
1659434216.727086,9617
1659434216.759891,9631
1659434216.803972,9639
1659434216.848054,9653
1659434216.892135,9668
1659434216.931433,9674
1659434216.970731,9679
1659434217.010028,9680
1659434217.051547,9690
1659434217.093066,9693
1659434217.131338,9712
1659434217.169611,9708
1659434217.207883,9672
1659434217.250427,9624
1659434217.292971,9583
1659434217.331927,9575
1659434217.370883,9571
1659434217.409839,9566
1659434217.448453,9564
1659434217.487067,9571
1659434217.525681,9573
1659434217.567713,9585
1659434217.609744,9585
1659434217.648016,9588
1659434217.686289,9605
1659434217.724561,9622
1659434217.76608,9632
1659434217.807599,9643
1659434217.846555,9655
1659434217.885511,9666
1659434217.924467,9686
1659434217.965473,9693
1659434218.006479,9697
1659434218.045435,9719
1659434218.084391,9727
1659434218.123347,9714
1659434218.165378,9674
1659434218.207409,9633
1659434218.246707,9596
1659434218.286005,9576
1659434218.325302,9564
1659434218.369384,9568
1659434218.413465,9581
1659434218.457547,9575
1659434218.491377,9577
1659434218.525208,9566
1659434218.569631,9570
1659434218.614054,9586
1659434218.658478,9586
1659434218.699996,9605
1659434218.741515,9613
1659434218.780471,9630
1659434218.819427,9645
1659434218.858383,9648
1659434218.897339,9661
1659434218.936295,9669
1659434218.97525,9688
1659434219.015744,9696
1659434219.056238,9711
1659434219.095536,9697
1659434219.134833,9660
1659434219.174131,9608
1659434219.216675,9592
1659434219.259218,9576
1659434219.297833,9567
1659434219.336447,9579
1659434219.375061,9581
1659434219.413675,9587
1659434219.452289,9589
1659434219.490904,9585
1659434219.532422,9596
1659434219.573941,9613
1659434219.612214,9612
1659434219.650486,9619
1659434219.688758,9629
1659434219.73079,9640
1659434219.772821,9643
1659434219.811094,9649
1659434219.849366,9650
1659434219.887639,9658
1659434219.929157,9670
1659434219.970676,9674
1659434220.008949,9650
1659434220.047221,9607
1659434220.085494,9565
1659434220.129917,9550
1659434220.17434,9534
1659434220.218764,9529
1659434220.256182,9539
1659434220.2936,9549
1659434220.331018,9539
1659434220.368436,9537
1659434220.410468,9538
1659434220.452499,9549
1659434220.491796,9571
1659434220.531094,9573
1659434220.570392,9590
1659434220.611911,9607
1659434220.653429,9621
1659434220.692044,9624
1659434220.730658,9637
1659434220.769272,9636
1659434220.813695,9648
1659434220.858119,9658
1659434220.902542,9664
1659434220.944573,9638
1659434220.986605,9591
1659434221.025219,9548
1659434221.063833,9518
1659434221.102447,9505
1659434221.141745,9486
1659434221.181042,9484
1659434221.22034,9493
1659434221.260834,9497
1659434221.301327,9498
1659434221.339942,9503
1659434221.378556,9516
1659434221.41717,9522
1659434221.459714,9552
1659434221.502258,9557
1659434221.541555,9556
1659434221.580853,9571
1659434221.620151,9587
1659434221.658765,9598
1659434221.697379,9599
1659434221.735993,9620
1659434221.778537,9622
1659434221.821081,9644
1659434221.860379,9637
1659434221.899676,9592
1659434221.938974,9552
1659434221.979467,9514
1659434222.019961,9510
1659434222.059259,9491
1659434222.098556,9486
1659434222.137854,9490
1659434222.17886,9508
1659434222.219866,9513
1659434222.258481,9517
1659434222.297095,9527
1659434222.335709,9542
1659434222.377228,9564
1659434222.418746,9575
1659434222.463511,9582
1659434222.508277,9604
1659434222.553042,9621
1659434222.591314,9637
1659434222.629587,9649
1659434222.667859,9652
1659434222.709378,9665
1659434222.750897,9693
1659434222.790536,9692
1659434222.830175,9684
1659434222.869815,9638
1659434222.910821,9582
1659434222.951827,9548
1659434222.990441,9536
1659434223.029055,9530
1659434223.06767,9530
1659434223.106284,9537
1659434223.144898,9551
1659434223.183512,9551
1659434223.225031,9560
1659434223.26655,9570
1659434223.305506,9584
1659434223.344461,9584
1659434223.383417,9606
1659434223.424423,9614
1659434223.46543,9644
1659434223.506436,9656
1659434223.547442,9669
1659434223.58674,9684
1659434223.626037,9695
1659434223.665335,9720
1659434223.704291,9733
1659434223.743247,9749
1659434223.782203,9723
1659434223.823209,9660
1659434223.864215,9610
1659434223.902829,9580
1659434223.941443,9567
1659434223.980057,9557
1659434224.022601,9561
1659434224.065145,9561
1659434224.104101,9562
1659434224.143057,9576
1659434224.182013,9577
1659434224.223019,9580
1659434224.264025,9589
1659434224.302981,9606
1659434224.341937,9611
1659434224.380893,9642
1659434224.422925,9639
1659434224.464956,9658
1659434224.509379,9673
1659434224.553803,9682
1659434224.598226,9685
1659434224.637182,9706
1659434224.676138,9715
1659434224.715094,9729
1659434224.757125,9705
1659434224.799156,9655
1659434224.837771,9613
1659434224.876385,9591
1659434224.914999,9585
1659434224.957543,9582
1659434225.000087,9584
1659434225.039043,9599
1659434225.077999,9610
1659434225.116955,9619
1659434225.155569,9616
1659434225.194183,9628
1659434225.232797,9647
1659434225.273803,9660
1659434225.314809,9682
1659434225.353082,9696
1659434225.391354,9709
1659434225.429627,9727
1659434225.470889,9740
1659434225.512152,9757
1659434225.553414,9771
1659434225.594677,9788
1659434225.632949,9801
1659434225.671222,9834
1659434225.709494,9828
1659434225.748792,9794
1659434225.788089,9750
1659434225.827387,9716
1659434225.868906,9707
1659434225.910424,9704
1659434225.949722,9700
1659434225.98902,9715
1659434226.028317,9728
1659434226.069836,9732
1659434226.111355,9741
1659434226.149627,9756
1659434226.1879,9764
1659434226.226172,9776
1659434226.268204,9790
1659434226.310235,9807
1659434226.349191,9826
1659434226.388147,9840
1659434226.427103,9856
1659434226.467596,9870
1659434226.50809,9878
1659434226.546704,9893
1659434226.585318,9906
1659434226.623932,9919
1659434226.668356,9906
1659434226.712779,9864
1659434226.757203,9830
1659434226.798721,9802
1659434226.84024,9800
1659434226.878513,9798
1659434226.916785,9798
1659434226.955058,9819
1659434226.994355,9816
1659434227.033653,9823
1659434227.07295,9834
1659434227.113956,9840
1659434227.154963,9853
1659434227.19426,9875
1659434227.233558,9882
1659434227.272856,9900
1659434227.315399,9911
1659434227.357944,9922
1659434227.396558,9936
1659434227.435172,9953
1659434227.473786,9968
1659434227.512742,9978
1659434227.551698,10002
1659434227.590654,9991
1659434227.632172,9952
1659434227.673691,9903
1659434227.712647,9860
1659434227.751603,9841
1659434227.790559,9829
1659434227.832078,9830
1659434227.873596,9827
1659434227.912552,9834
1659434227.951508,9832
1659434227.990464,9838
1659434228.03147,9834
1659434228.072477,9831
1659434228.116558,9845
1659434228.16064,9849
1659434228.204721,9867
1659434228.239064,9870
1659434228.273407,9874
1659434228.31783,9882
1659434228.362254,9893
1659434228.406677,9901
1659434228.445633,9907
1659434228.484589,9919
1659434228.523545,9921
1659434228.564551,9900
1659434228.605557,9851
1659434228.644855,9791
1659434228.684152,9762
1659434228.72345,9744
1659434228.763944,9728
1659434228.804437,9726
1659434228.843393,9729
1659434228.882349,9730
1659434228.921305,9720
1659434228.959577,9725
1659434228.99785,9727
1659434229.036122,9733
1659434229.078154,9746
1659434229.120185,9756
1659434229.159141,9765
1659434229.198097,9774
1659434229.237053,9785
1659434229.278571,9794
1659434229.32009,9811
1659434229.358704,9812
1659434229.397319,9833
1659434229.435933,9842
1659434229.474547,9846
1659434229.513161,9806
1659434229.551775,9736
1659434229.593807,9697
1659434229.635838,9674
1659434229.677357,9668
1659434229.718876,9660
1659434229.757148,9677
1659434229.79542,9684
1659434229.833693,9682
1659434229.878458,9689
1659434229.923223,9689
1659434229.967988,9693
1659434230.001818,9711
1659434230.035648,9725
1659434230.07973,9740
1659434230.123812,9757
1659434230.167893,9768
1659434230.206508,9775
1659434230.245122,9799
1659434230.283736,9805
1659434230.325767,9814
