LocalTimestamp,PG
1659521816.232393,9197
1659521816.271307,9268
1659521816.310221,9342
1659521816.352719,9395
1659521816.395217,9311
1659521816.434473,9103
1659521816.473728,8914
1659521816.512983,8831
1659521816.551214,8799
1659521816.589446,8774
1659521816.627677,8803
1659521816.670175,8819
1659521816.712673,8802
1659521816.751587,8793
1659521816.790501,8800
1659521816.829415,8830
1659521816.870377,8875
1659521816.911339,8939
1659521816.950253,8990
1659521816.989167,9049
1659521817.028081,9097
1659521817.066312,9147
1659521817.104543,9196
1659521817.142775,9237
1659521817.184249,9285
1659521817.225723,9339
1659521817.264637,9339
1659521817.303551,9187
1659521817.342465,8970
1659521817.383427,8828
1659521817.424389,8750
1659521817.462961,8701
1659521817.501534,8695
1659521817.540107,8725
1659521817.584823,8749
1659521817.62954,8749
1659521817.674257,8760
1659521817.716243,8797
1659521817.758229,8844
1659521817.796461,8898
1659521817.834692,8957
1659521817.872923,8995
1659521817.914909,9015
1659521817.956895,9063
1659521817.995468,9092
1659521818.03404,9139
1659521818.072613,9199
1659521818.110844,9267
1659521818.149076,9333
1659521818.187307,9377
1659521818.229805,9330
1659521818.272303,9112
1659521818.311217,8917
1659521818.350131,8786
1659521818.389045,8709
1659521818.427276,8661
1659521818.465508,8657
1659521818.503739,8687
1659521818.545725,8703
1659521818.587711,8705
1659521818.626625,8714
1659521818.665539,8752
1659521818.704453,8798
1659521818.746951,8860
1659521818.789449,8920
1659521818.828363,8972
1659521818.867277,9035
1659521818.906191,9082
1659521818.948177,9131
1659521818.990163,9182
1659521819.034197,9242
1659521819.078231,9317
1659521819.122266,9382
1659521819.156059,9447
1659521819.189853,9379
1659521819.23457,9189
1659521819.279287,9015
1659521819.324004,8925
1659521819.361894,8888
1659521819.399784,8865
1659521819.437673,8890
1659521819.478636,8909
1659521819.519598,8914
1659521819.558853,8909
1659521819.598108,8943
1659521819.637363,8976
1659521819.678838,9024
1659521819.720312,9083
1659521819.759225,9131
1659521819.798139,9178
1659521819.837053,9227
1659521819.875967,9278
1659521819.914881,9321
1659521819.953795,9369
1659521819.995781,9422
1659521820.037767,9477
1659521820.076681,9448
1659521820.115595,9257
1659521820.154509,9051
1659521820.193082,8915
1659521820.231654,8830
1659521820.270227,8778
1659521820.311701,8780
1659521820.353175,8804
1659521820.391065,8821
1659521820.428955,8828
1659521820.466845,8829
1659521820.508831,8868
1659521820.550817,8906
1659521820.592291,8953
1659521820.633765,9008
1659521820.675239,9056
1659521820.716713,9107
1659521820.754945,9162
1659521820.793176,9213
1659521820.831407,9266
1659521820.873905,9327
1659521820.916403,9380
1659521820.955317,9446
1659521820.994231,9467
1659521821.033145,9315
1659521821.074107,9085
1659521821.115069,8931
1659521821.154325,8841
1659521821.19358,8773
1659521821.232835,8754
1659521821.275333,8761
1659521821.317832,8777
1659521821.355721,8776
1659521821.393611,8775
1659521821.431501,8797
1659521821.472975,8849
1659521821.514449,8895
1659521821.553363,8950
1659521821.592277,9007
1659521821.631191,9070
1659521821.675567,9125
1659521821.719942,9188
1659521821.764318,9243
1659521821.798111,9319
1659521821.831905,9380
1659521821.876963,9454
1659521821.922022,9515
1659521821.96708,9448
1659521822.008042,9236
1659521822.049004,9057
1659521822.087918,8976
1659521822.126832,8925
1659521822.165746,8927
1659521822.205684,8951
1659521822.245622,8982
1659521822.28556,8995
1659521822.327034,9004
1659521822.368508,9023
1659521822.407081,9070
1659521822.445653,9126
1659521822.484226,9161
1659521822.52314,9231
1659521822.562054,9258
1659521822.600968,9299
1659521822.642442,9347
1659521822.683916,9388
1659521822.722488,9449
1659521822.761061,9520
1659521822.799634,9589
1659521822.844351,9564
1659521822.889067,9380
1659521822.933784,9141
1659521822.966042,8986
1659521822.9983,8898
1659521823.043016,8833
1659521823.087733,8825
1659521823.13245,8844
1659521823.166244,8862
1659521823.200037,8858
1659521823.244072,8864
1659521823.288106,8895
1659521823.33214,8929
1659521823.371054,8993
1659521823.409968,9055
1659521823.448882,9122
1659521823.489844,9173
1659521823.530806,9229
1659521823.569037,9297
1659521823.607269,9347
1659521823.6455,9400
1659521823.684072,9459
1659521823.722645,9533
1659521823.761218,9552
1659521823.803716,9448
1659521823.846214,9189
1659521823.884787,9015
1659521823.923359,8929
1659521823.961932,8865
1659521824.002382,8845
1659521824.042832,8865
1659521824.082087,8908
1659521824.121342,8917
1659521824.160598,8920
1659521824.202584,8937
1659521824.24457,8991
1659521824.283484,9048
1659521824.322398,9104
1659521824.361312,9167
1659521824.403298,9220
1659521824.445284,9277
1659521824.484539,9341
1659521824.523794,9398
1659521824.56305,9441
1659521824.606743,9494
1659521824.650435,9555
1659521824.694128,9610
1659521824.727922,9569
1659521824.761716,9359
1659521824.806091,9133
1659521824.850467,9031
1659521824.894842,8970
1659521824.935804,8944
1659521824.976767,8966
1659521825.01568,8998
1659521825.054594,8991
1659521825.093508,8988
1659521825.133105,8987
1659521825.172702,9017
1659521825.212298,9067
1659521825.25326,9118
1659521825.294222,9172
1659521825.333136,9223
1659521825.37205,9277
1659521825.410964,9317
1659521825.45295,9375
1659521825.494936,9418
1659521825.534192,9472
1659521825.573447,9548
1659521825.612702,9612
1659521825.651275,9610
1659521825.689847,9429
1659521825.72842,9185
1659521825.770406,9003
1659521825.812392,8911
1659521825.850624,8847
1659521825.888855,8815
1659521825.927086,8844
1659521825.96856,8852
1659521826.010034,8858
1659521826.049289,8848
1659521826.088545,8866
1659521826.1278,8909
1659521826.16825,8964
1659521826.2087,9015
1659521826.247273,9064
1659521826.285845,9125
1659521826.324418,9175
1659521826.366916,9237
1659521826.409414,9280
1659521826.454131,9334
1659521826.498848,9393
1659521826.543565,9467
1659521826.581796,9537
1659521826.620027,9550
1659521826.658259,9403
1659521826.700245,9144
1659521826.742231,8979
1659521826.781145,8884
1659521826.820059,8834
1659521826.858973,8819
1659521826.896863,8843
1659521826.934752,8846
1659521826.972642,8833
1659521827.015141,8818
1659521827.057639,8824
1659521827.096211,8866
1659521827.134784,8913
1659521827.173356,8978
1659521827.213806,9043
1659521827.254256,9107
1659521827.29317,9169
1659521827.332084,9234
1659521827.370998,9288
1659521827.409912,9353
1659521827.448826,9423
1659521827.48774,9488
1659521827.529214,9547
1659521827.570688,9555
1659521827.609944,9383
1659521827.649199,9142
1659521827.688454,8992
1659521827.733171,8936
1659521827.777888,8922
1659521827.822605,8947
1659521827.861519,9004
1659521827.900433,9039
1659521827.939347,9061
1659521827.980821,9086
1659521828.022295,9139
1659521828.061892,9200
1659521828.101488,9259
1659521828.141085,9346
1659521828.179316,9413
1659521828.217547,9487
1659521828.255779,9552
1659521828.297253,9616
1659521828.338727,9674
1659521828.377299,9757
1659521828.415872,9814
1659521828.454444,9878
1659521828.496431,9926
1659521828.538417,9805
1659521828.577331,9545
1659521828.616245,9327
1659521828.655159,9217
1659521828.697145,9143
1659521828.739131,9104
1659521828.777703,9106
1659521828.816276,9143
1659521828.854848,9147
1659521828.896835,9136
1659521828.938821,9149
1659521828.977735,9184
1659521829.016649,9235
1659521829.055562,9286
1659521829.099597,9354
1659521829.143631,9414
1659521829.187665,9489
1659521829.220435,9544
1659521829.253204,9602
1659521829.297239,9674
1659521829.341273,9732
1659521829.385307,9801
1659521829.423538,9867
1659521829.46177,9900
1659521829.500001,9761
1659521829.541987,9521
1659521829.583973,9323
1659521829.622887,9227
1659521829.661801,9175
1659521829.700715,9128
1659521829.742701,9151
1659521829.784687,9177
1659521829.82326,9182
1659521829.861832,9172
1659521829.900405,9197
1659521829.93966,9244
1659521829.978915,9288
1659521830.018171,9349
1659521830.060157,9405
1659521830.102143,9481
1659521830.140374,9532
1659521830.178605,9585
1659521830.216837,9631
1659521830.258311,9690
1659521830.299785,9753
1659521830.338699,9815
1659521830.377613,9853
1659521830.416527,9759
1659521830.458001,9536
1659521830.499475,9354
1659521830.538389,9263
1659521830.577303,9232
1659521830.616217,9231
1659521830.657691,9268
1659521830.699165,9291
1659521830.743199,9287
1659521830.787233,9278
1659521830.831267,9299
1659521830.870523,9326
1659521830.909778,9373
1659521830.949033,9437
1659521830.991531,9477
1659521831.034029,9532
1659521831.072602,9585
1659521831.111175,9641
1659521831.149747,9680
1659521831.191221,9736
1659521831.232695,9790
1659521831.271951,9845
1659521831.311206,9851
1659521831.350461,9663
1659521831.389034,9388
1659521831.427607,9195
1659521831.466179,9081
1659521831.507141,9000
1659521831.548103,8951
1659521831.587358,8967
1659521831.626614,8981
1659521831.665869,8971
1659521831.706831,8964
1659521831.747793,8980
1659521831.787049,9028
1659521831.826304,9077
1659521831.865559,9144
1659521831.904814,9199
1659521831.94407,9263
1659521831.983325,9320
1659521832.024287,9388
1659521832.065249,9448
1659521832.104163,9515
1659521832.143077,9578
1659521832.181991,9650
1659521832.224489,9718
1659521832.266987,9664
1659521832.308461,9446
1659521832.349935,9233
1659521832.388166,9122
1659521832.426398,9053
1659521832.464629,9007
1659521832.509346,9010
1659521832.554063,9029
1659521832.59878,9045
1659521832.631549,9031
1659521832.664319,9042
1659521832.708012,9063
1659521832.751705,9104
1659521832.795398,9151
1659521832.834311,9214
1659521832.873225,9259
1659521832.912139,9296
1659521832.950883,9356
1659521832.989626,9397
1659521833.028369,9470
1659521833.067112,9532
1659521833.105856,9594
1659521833.144599,9567
1659521833.186585,9386
1659521833.228571,9177
1659521833.267485,9060
1659521833.306399,8999
1659521833.345313,8970
1659521833.386787,8983
1659521833.428261,9013
1659521833.467175,9025
1659521833.506089,9022
1659521833.545003,9029
1659521833.589037,9058
1659521833.633071,9107
1659521833.677106,9160
1659521833.71858,9217
1659521833.760054,9276
1659521833.798968,9341
1659521833.837882,9398
1659521833.876796,9459
1659521833.919294,9498
1659521833.961792,9559
1659521834.000023,9627
1659521834.038254,9678
1659521834.076486,9631
1659521834.115741,9414
1659521834.154996,9166
1659521834.194252,9014
1659521834.235726,8930
1659521834.2772,8850
1659521834.316455,8815
1659521834.35571,8837
1659521834.394966,8838
1659521834.43388,8834
1659521834.472794,8831
1659521834.511708,8861
1659521834.554206,8906
1659521834.596704,8968
1659521834.634935,9038
1659521834.673166,9106
1659521834.711397,9170
1659521834.753384,9228
1659521834.79537,9296
1659521834.834625,9344
1659521834.87388,9391
1659521834.913136,9460
1659521834.953586,9532
1659521834.994035,9606
1659521835.032267,9613
1659521835.070498,9462
1659521835.108729,9210
1659521835.151739,9030
1659521835.19475,8931
1659521835.238784,8870
1659521835.282818,8853
1659521835.326852,8856
1659521835.359622,8871
1659521835.392391,8857
1659521835.437108,8846
1659521835.481825,8846
1659521835.526542,8895
1659521835.565798,8930
1659521835.605053,8979
1659521835.644308,9046
1659521835.685782,9100
1659521835.727256,9148
1659521835.76617,9208
1659521835.805084,9265
1659521835.843998,9325
1659521835.882229,9395
1659521835.92046,9456
1659521835.958692,9477
1659521835.999142,9333
1659521836.039592,9088
1659521836.078847,8932
1659521836.118103,8860
1659521836.157358,8809
1659521836.199344,8805
1659521836.24133,8843
1659521836.279561,8870
1659521836.317792,8864
1659521836.356024,8876
1659521836.39562,8893
1659521836.435217,8957
1659521836.474814,8998
1659521836.516288,9051
1659521836.557762,9110
1659521836.599236,9168
1659521836.64071,9236
1659521836.679965,9299
1659521836.719221,9360
1659521836.758476,9426
1659521836.79995,9506
1659521836.841424,9567
1659521836.879655,9640
1659521836.917886,9640
1659521836.956118,9444
1659521837.000835,9200
1659521837.045552,9028
1659521837.090268,8936
1659521837.124062,8857
1659521837.157856,8848
1659521837.20189,8864
1659521837.245924,8887
1659521837.289958,8902
1659521837.328872,8901
1659521837.367786,8933
1659521837.4067,8972
1659521837.448686,9043
1659521837.490672,9106
1659521837.529245,9172
1659521837.567818,9247
1659521837.60639,9312
1659521837.648888,9385
1659521837.691386,9452
1659521837.730642,9515
1659521837.769897,9573
1659521837.809152,9643
1659521837.847725,9719
1659521837.886297,9798
1659521837.92487,9765
1659521837.965832,9567
1659521838.006794,9359
1659521838.046391,9243
1659521838.085988,9186
1659521838.125584,9152
1659521838.166034,9169
1659521838.206484,9210
1659521838.246217,9222
1659521838.285951,9212
1659521838.325684,9219
1659521838.365417,9246
1659521838.40515,9281
1659521838.446624,9343
1659521838.488098,9405
1659521838.526671,9461
1659521838.565243,9527
1659521838.603816,9600
1659521838.64529,9668
1659521838.686764,9738
1659521838.725678,9790
1659521838.764592,9865
1659521838.803506,9945
1659521838.845492,9975
1659521838.887478,9829
1659521838.926392,9576
1659521838.965306,9386
1659521839.00422,9297
1659521839.04467,9265
1659521839.08512,9234
1659521839.124034,9254
1659521839.162948,9279
1659521839.201862,9282
1659521839.245555,9263
1659521839.289248,9277
1659521839.332941,9320
1659521839.366734,9368
1659521839.400528,9434
1659521839.444562,9492
1659521839.488596,9560
1659521839.532631,9618
1659521839.571545,9687
1659521839.610458,9749
1659521839.649372,9816
1659521839.691359,9878
1659521839.733345,9954
1659521839.772941,10034
1659521839.812538,10073
1659521839.852134,9955
1659521839.893097,9676
1659521839.934059,9441
1659521839.973314,9320
1659521840.012569,9229
1659521840.051825,9180
1659521840.090397,9186
1659521840.12897,9214
1659521840.167542,9212
1659521840.209528,9206
1659521840.251514,9227
1659521840.290428,9261
1659521840.329342,9334
1659521840.368256,9402
1659521840.40973,9469
1659521840.451205,9554
1659521840.489094,9629
1659521840.526984,9697
1659521840.564874,9778
1659521840.607372,9840
1659521840.64987,9907
1659521840.688784,9985
1659521840.727698,10043
1659521840.766612,10054
1659521840.810988,9911
1659521840.855363,9643
1659521840.899739,9471
1659521840.933021,9398
1659521840.966302,9364
1659521841.011019,9357
1659521841.055736,9396
1659521841.100453,9419
1659521841.141927,9431
1659521841.183401,9453
1659521841.222315,9471
1659521841.261229,9504
1659521841.300143,9544
1659521841.339398,9591
1659521841.378654,9642
1659521841.417909,9712
1659521841.458359,9788
1659521841.498809,9862
1659521841.537382,9939
1659521841.575954,10002
1659521841.614527,10071
1659521841.653099,10096
1659521841.691672,10020
1659521841.730245,9790
1659521841.771719,9564
1659521841.813193,9428
1659521841.852107,9341
1659521841.891021,9275
1659521841.929935,9252
1659521841.971409,9266
1659521842.012883,9260
1659521842.051455,9287
1659521842.090028,9369
1659521842.1286,9476
1659521842.170587,9582
1659521842.212573,9669
1659521842.251828,9729
1659521842.291083,9777
1659521842.330338,9808
1659521842.370789,9856
1659521842.411239,9908
1659521842.449811,9973
1659521842.488384,10052
1659521842.526956,10143
1659521842.571332,10232
1659521842.615707,10172
1659521842.660083,9949
1659521842.702069,9746
1659521842.744055,9613
1659521842.782628,9514
1659521842.8212,9439
1659521842.859773,9417
1659521842.901759,9427
1659521842.943745,9437
1659521842.982659,9413
1659521843.021573,9418
1659521843.060487,9457
1659521843.099742,9503
1659521843.138998,9555
1659521843.178253,9612
1659521843.220239,9675
1659521843.262225,9743
1659521843.301139,9793
1659521843.340053,9835
1659521843.378967,9882
1659521843.417881,9940
1659521843.456795,9995
1659521843.495709,10033
1659521843.538207,9944
1659521843.580705,9739
1659521843.619619,9581
1659521843.658533,9508
1659521843.697447,9456
1659521843.738409,9428
1659521843.779371,9414
1659521843.817944,9387
1659521843.856516,9365
1659521843.895089,9351
1659521843.937587,9371
1659521843.980085,9431
1659521844.024119,9481
1659521844.068153,9535
1659521844.112188,9571
1659521844.145469,9595
1659521844.178751,9606
1659521844.223468,9616
1659521844.268185,9611
1659521844.312902,9631
1659521844.351474,9666
1659521844.390047,9716
1659521844.428619,9680
1659521844.470606,9465
1659521844.512592,9197
1659521844.551506,9025
1659521844.59042,8938
1659521844.629333,8852
1659521844.667906,8836
1659521844.706479,8876
1659521844.745051,8912
1659521844.786013,8928
1659521844.826975,8931
1659521844.865548,8933
1659521844.904121,8941
1659521844.942693,8987
1659521844.980924,9038
1659521845.019156,9098
1659521845.057387,9165
1659521845.098861,9226
1659521845.140335,9308
1659521845.179932,9373
1659521845.219528,9444
1659521845.259125,9511
1659521845.300087,9562
1659521845.341049,9537
1659521845.379622,9323
1659521845.418194,9082
1659521845.456767,8930
1659521845.499777,8859
1659521845.542787,8793
1659521845.587504,8774
1659521845.632221,8792
1659521845.676938,8785
1659521845.715169,8767
1659521845.7534,8766
1659521845.791632,8784
1659521845.833106,8806
1659521845.87458,8850
1659521845.913152,8867
1659521845.951725,8902
1659521845.990298,8927
1659521846.031772,8959
1659521846.073246,8985
1659521846.11216,9019
1659521846.151074,9060
1659521846.189988,9079
1659521846.228902,8952
1659521846.267816,8724
1659521846.30673,8573
1659521846.347692,8528
1659521846.388654,8488
1659521846.428591,8493
1659521846.468529,8557
1659521846.508467,8636
1659521846.549942,8684
1659521846.591416,8725
1659521846.63033,8762
1659521846.669244,8817
1659521846.708158,8884
1659521846.747072,8951
1659521846.785985,9036
1659521846.824899,9114
1659521846.867398,9201
1659521846.909896,9291
1659521846.950346,9373
1659521846.990796,9463
1659521847.02971,9551
1659521847.068624,9621
1659521847.107538,9571
1659521847.149012,9337
1659521847.190486,9064
1659521847.2294,8903
1659521847.268314,8823
1659521847.307227,8773
1659521847.351603,8769
1659521847.395979,8812
1659521847.440354,8868
1659521847.473636,8889
1659521847.506917,8928
1659521847.550952,8976
1659521847.594986,9057
1659521847.63902,9155
1659521847.677934,9235
1659521847.716848,9305
1659521847.755762,9364
1659521847.797748,9416
1659521847.839734,9465
1659521847.878307,9516
1659521847.916879,9576
1659521847.955452,9622
1659521847.996414,9705
1659521848.037376,9730
1659521848.07629,9581
1659521848.115204,9317
1659521848.154118,9148
1659521848.192349,9069
1659521848.23058,9045
1659521848.268812,9027
1659521848.310798,9068
1659521848.352784,9106
1659521848.391015,9110
1659521848.429246,9123
1659521848.467478,9135
1659521848.508952,9183
1659521848.550426,9246
1659521848.58934,9289
1659521848.628253,9339
1659521848.667167,9367
1659521848.708898,9419
1659521848.750628,9478
1659521848.792358,9555
1659521848.834088,9613
1659521848.876074,9694
1659521848.91806,9771
1659521848.956974,9711
1659521848.995888,9486
1659521849.034802,9264
1659521849.076276,9182
1659521849.11775,9131
1659521849.156664,9127
1659521849.195578,9168
1659521849.234492,9213
1659521849.272723,9250
1659521849.310954,9255
1659521849.349186,9276
1659521849.391684,9325
1659521849.434182,9382
1659521849.473096,9443
1659521849.51201,9501
1659521849.550924,9555
1659521849.592398,9615
1659521849.633872,9684
1659521849.673127,9744
1659521849.712383,9818
1659521849.751638,9864
1659521849.794136,9930
1659521849.836634,10019
1659521849.880668,10065
1659521849.924702,9941
1659521849.968737,9661
1659521850.002018,9445
1659521850.0353,9316
1659521850.080017,9254
1659521850.124734,9190
1659521850.169451,9165
1659521850.207682,9180
1659521850.245913,9158
1659521850.284144,9128
1659521850.32613,9112
1659521850.368117,9149
1659521850.407031,9196
1659521850.445945,9288
1659521850.484859,9351
1659521850.525308,9407
1659521850.565758,9456
1659521850.60399,9492
1659521850.642221,9527
1659521850.680452,9558
1659521850.720049,9606
1659521850.759645,9650
1659521850.799242,9693
1659521850.840716,9636
1659521850.88219,9396
1659521850.921104,9130
1659521850.960018,8981
1659521850.998932,8921
1659521851.040918,8883
1659521851.082904,8893
1659521851.121136,8942
1659521851.159367,8981
1659521851.197598,8998
1659521851.236171,9019
1659521851.274743,9079
1659521851.313316,9141
1659521851.355814,9220
1659521851.398312,9286
1659521851.439274,9364
1659521851.480236,9459
1659521851.518467,9536
1659521851.556699,9611
1659521851.59493,9670
1659521851.639647,9731
1659521851.684364,9769
1659521851.729081,9819
1659521851.76185,9732
1659521851.79462,9447
1659521851.838654,9164
1659521851.882688,9019
1659521851.926723,8967
1659521851.960516,8949
1659521851.99431,8985
1659521852.039027,9059
1659521852.083744,9131
1659521852.128461,9157
1659521852.167375,9165
1659521852.206289,9198
1659521852.245203,9220
1659521852.287701,9272
1659521852.330199,9330
1659521852.368771,9381
1659521852.407344,9445
1659521852.445917,9528
1659521852.484489,9599
1659521852.523062,9671
1659521852.561634,9752
1659521852.603108,9823
1659521852.644583,9873
1659521852.683838,9820
1659521852.723093,9552
1659521852.762348,9256
1659521852.80331,9083
1659521852.844272,9002
1659521852.883528,8959
1659521852.922783,8968
1659521852.962038,8995
1659521853.004025,9014
1659521853.04601,9019
1659521853.085266,9036
1659521853.124521,9082
1659521853.163776,9139
1659521853.205251,9189
1659521853.246725,9234
1659521853.28598,9272
1659521853.325235,9305
1659521853.364491,9356
1659521853.405965,9425
1659521853.447439,9494
1659521853.491473,9594
1659521853.535507,9710
1659521853.579541,9827
1659521853.619138,9826
1659521853.658735,9679
1659521853.698331,9546
1659521853.738781,9500
1659521853.779231,9482
1659521853.817804,9469
1659521853.856376,9471
1659521853.894949,9445
1659521853.933522,9374
1659521853.972094,9296
1659521854.010667,9231
1659521854.052653,9219
1659521854.094639,9225
1659521854.133553,9257
1659521854.172467,9284
1659521854.211381,9334
1659521854.252343,9377
1659521854.293305,9404
1659521854.33256,9440
1659521854.371815,9487
1659521854.411071,9556
1659521854.449302,9604
1659521854.487533,9561
1659521854.525764,9360
1659521854.568263,9153
1659521854.610761,9071
1659521854.649675,9061
1659521854.688589,9096
1659521854.727503,9157
1659521854.767953,9227
1659521854.808403,9245
1659521854.847317,9249
1659521854.886231,9252
1659521854.925145,9269
1659521854.967643,9301
1659521855.010141,9353
1659521855.053834,9400
1659521855.097527,9451
1659521855.141219,9507
1659521855.174501,9561
1659521855.207783,9615
1659521855.252841,9677
1659521855.297899,9713
1659521855.342957,9659
1659521855.38153,9412
1659521855.420103,9178
1659521855.458675,9084
1659521855.500661,9072
1659521855.542647,9111
1659521855.582244,9172
1659521855.621841,9220
1659521855.661437,9206
1659521855.701887,9178
1659521855.742337,9162
1659521855.781081,9160
1659521855.819824,9183
1659521855.858567,9219
1659521855.89731,9262
1659521855.936054,9303
1659521855.974797,9363
1659521856.013711,9423
1659521856.052625,9467
1659521856.091539,9533
1659521856.133013,9519
1659521856.174487,9341
1659521856.213742,9037
1659521856.252998,8833
1659521856.292253,8718
1659521856.333215,8654
1659521856.374177,8618
1659521856.413432,8628
1659521856.452688,8637
1659521856.491943,8617
1659521856.533929,8619
1659521856.575915,8618
1659521856.620291,8652
1659521856.664666,8706
1659521856.709042,8760
1659521856.747614,8811
1659521856.786187,8872
1659521856.824759,8929
1659521856.866234,8976
1659521856.907708,9054
1659521856.94628,9088
1659521856.984853,9046
1659521857.023426,8845
1659521857.061998,8615
1659521857.100571,8479
1659521857.139143,8410
1659521857.180617,8375
1659521857.222091,8393
1659521857.260323,8425
1659521857.298554,8441
1659521857.336785,8444
1659521857.378771,8472
1659521857.420757,8504
1659521857.460013,8553
1659521857.499268,8604
1659521857.538523,8668
1659521857.577096,8721
1659521857.615669,8781
1659521857.654241,8835
1659521857.695203,8892
1659521857.736165,8954
1659521857.77542,8998
1659521857.814676,8968
1659521857.853931,8790
1659521857.895917,8618
1659521857.937903,8533
1659521857.981937,8463
1659521858.025972,8415
1659521858.070006,8414
1659521858.102776,8420
1659521858.135545,8412
1659521858.175688,8424
1659521858.215831,8441
1659521858.255974,8499
1659521858.296116,8571
1659521858.336259,8648
1659521858.376709,8725
1659521858.417159,8803
1659521858.456414,8871
1659521858.49567,8933
1659521858.534925,9001
1659521858.577423,9059
1659521858.619921,9119
1659521858.660883,9160
1659521858.701845,9098
1659521858.741101,8893
1659521858.780356,8698
1659521858.819611,8565
1659521858.864328,8471
1659521858.909045,8412
1659521858.953762,8415
1659521858.987556,8424
1659521859.021349,8441
1659521859.065725,8434
1659521859.110101,8459
1659521859.154476,8478
1659521859.187758,8502
1659521859.22104,8526
1659521859.262258,8541
1659521859.303476,8565
1659521859.344694,8581
1659521859.385912,8611
1659521859.426874,8647
1659521859.467836,8728
1659521859.507091,8805
1659521859.546346,8889
1659521859.585602,8968
1659521859.623833,8991
1659521859.662064,8863
1659521859.700295,8628
1659521859.742794,8443
1659521859.785292,8321
1659521859.824206,8255
1659521859.86312,8197
1659521859.902034,8198
1659521859.942996,8203
1659521859.983958,8193
1659521860.022871,8180
1659521860.061785,8192
1659521860.100699,8215
1659521860.142686,8256
1659521860.184672,8305
1659521860.228364,8354
1659521860.272057,8395
1659521860.31575,8435
1659521860.34852,8466
1659521860.381289,8513
1659521860.421227,8550
1659521860.461165,8617
1659521860.501103,8661
1659521860.541041,8701
1659521860.58098,8597
1659521860.621429,8391
1659521860.66188,8242
1659521860.701135,8146
1659521860.74039,8086
1659521860.779645,8042
1659521860.824021,8063
1659521860.868397,8077
1659521860.912772,8061
1659521860.954246,8061
1659521860.99572,8068
1659521861.035317,8106
1659521861.074914,8147
1659521861.11451,8207
1659521861.153083,8247
1659521861.191655,8306
1659521861.230228,8378
1659521861.270678,8425
1659521861.311128,8475
1659521861.350383,8522
1659521861.389639,8575
1659521861.428894,8626
1659521861.47088,8686
1659521861.512866,8732
1659521861.551439,8733
1659521861.590011,8585
1659521861.628584,8325
1659521861.667498,8146
1659521861.706412,8049
1659521861.745326,7975
1659521861.7868,7943
1659521861.828274,7962
1659521861.867188,7994
1659521861.906102,7993
1659521861.945016,7998
1659521861.987002,8016
1659521862.028988,8058
1659521862.067902,8105
1659521862.106816,8162
1659521862.14573,8218
1659521862.187204,8282
1659521862.228678,8342
1659521862.267933,8400
1659521862.307189,8464
1659521862.346444,8513
1659521862.387918,8569
1659521862.429392,8639
1659521862.473085,8707
1659521862.516778,8778
1659521862.560471,8808
1659521862.599385,8673
1659521862.638298,8454
1659521862.677212,8332
1659521862.718686,8262
1659521862.76016,8213
1659521862.799074,8202
1659521862.837988,8241
1659521862.876902,8261
1659521862.918376,8268
1659521862.959851,8272
1659521862.999106,8313
1659521863.038361,8359
1659521863.077616,8417
1659521863.116189,8480
1659521863.154762,8545
1659521863.193334,8609
1659521863.23532,8675
1659521863.277306,8743
1659521863.31622,8806
1659521863.355134,8874
1659521863.394048,8937
1659521863.435522,9001
1659521863.476996,9083
1659521863.515228,9061
1659521863.553459,8874
1659521863.59169,8663
1659521863.630604,8542
1659521863.669518,8452
1659521863.708432,8409
1659521863.750418,8395
1659521863.792404,8419
1659521863.832854,8436
1659521863.873304,8435
1659521863.911877,8441
1659521863.950449,8468
1659521863.989022,8503
1659521864.033739,8533
1659521864.078456,8571
1659521864.123173,8574
1659521864.156454,8606
1659521864.189736,8656
1659521864.234453,8716
1659521864.27917,8783
1659521864.323887,8831
1659521864.35768,8880
1659521864.391474,8939
1659521864.435508,9002
1659521864.479542,9035
1659521864.523577,8912
1659521864.564129,8712
1659521864.604681,8568
1659521864.645234,8514
1659521864.685786,8458
1659521864.726339,8449
1659521864.76457,8484
1659521864.802801,8517
1659521864.841033,8522
1659521864.881995,8529
1659521864.922957,8549
1659521864.962212,8586
1659521865.001467,8636
1659521865.040723,8681
1659521865.082197,8729
1659521865.123671,8781
1659521865.162243,8832
1659521865.200816,8870
1659521865.239388,8914
1659521865.278985,8973
1659521865.318582,9022
1659521865.358178,9095
1659521865.399652,9147
1659521865.441127,9064
1659521865.480041,8839
1659521865.518955,8661
1659521865.557868,8576
1659521865.600367,8534
1659521865.642865,8507
1659521865.681096,8536
1659521865.719327,8589
1659521865.757558,8627
1659521865.798521,8646
1659521865.839483,8701
1659521865.878397,8743
1659521865.91731,8817
1659521865.956224,8869
1659521865.99821,8904
1659521866.040197,8957
1659521866.083889,8984
1659521866.127582,9025
1659521866.171275,9046
1659521866.205069,9092
1659521866.238863,9124
1659521866.283579,9165
1659521866.328296,9098
1659521866.373013,8895
1659521866.411244,8727
1659521866.449476,8630
1659521866.487707,8577
1659521866.530205,8540
1659521866.572703,8534
1659521866.611617,8555
1659521866.650531,8580
1659521866.689445,8579
1659521866.727676,8596
1659521866.765908,8636
1659521866.804139,8688
1659521866.845613,8753
1659521866.887087,8797
1659521866.926342,8844
1659521866.965598,8897
1659521867.004853,8944
1659521867.045303,8986
1659521867.085753,9042
1659521867.124667,9099
1659521867.163581,9150
