LocalTimestamp,PG
1659430490.574348,15188
1659430490.613286,15186
1659430490.652223,15212
1659430490.691161,15208
1659430490.729757,15221
1659430490.768353,15233
1659430490.806948,15229
1659430490.847935,15226
1659430490.888922,15214
1659430490.927518,15217
1659430490.966114,15210
1659430491.004709,15223
1659430491.043988,15229
1659430491.083267,15224
1659430491.122546,15236
1659430491.163021,15242
1659430491.203496,15263
1659430491.242091,15260
1659430491.280687,15261
1659430491.319283,15258
1659430491.362319,15265
1659430491.405355,15268
1659430491.444293,15272
1659430491.48323,15284
1659430491.522167,15290
1659430491.563154,15311
1659430491.604141,15300
1659430491.649226,15274
1659430491.694312,15268
1659430491.739397,15261
1659430491.77936,15257
1659430491.819322,15273
1659430491.859284,15279
1659430491.899246,15272
1659430491.939208,15288
1659430491.971997,15280
1659430492.004787,15288
1659430492.049531,15295
1659430492.094275,15301
1659430492.139018,15313
1659430492.176931,15308
1659430492.214844,15308
1659430492.252757,15313
1659430492.295793,15321
1659430492.338829,15325
1659430492.377425,15318
1659430492.416021,15328
1659430492.454617,15291
1659430492.495603,15258
1659430492.53659,15253
1659430492.575869,15242
1659430492.615148,15254
1659430492.654427,15270
1659430492.693364,15277
1659430492.732302,15279
1659430492.771239,15289
1659430492.812738,15289
1659430492.854238,15290
1659430492.893517,15293
1659430492.932796,15293
1659430492.972075,15304
1659430493.013573,15311
1659430493.055073,15314
1659430493.093327,15316
1659430493.131581,15328
1659430493.169836,15325
1659430493.211335,15326
1659430493.252834,15318
1659430493.291771,15285
1659430493.330709,15284
1659430493.369646,15281
1659430493.41012,15285
1659430493.450595,15296
1659430493.489532,15307
1659430493.52847,15315
1659430493.567407,15336
1659430493.611809,15327
1659430493.656212,15330
1659430493.700614,15340
1659430493.742626,15342
1659430493.784637,15348
1659430493.823233,15356
1659430493.861829,15369
1659430493.900425,15361
1659430493.942436,15372
1659430493.984447,15378
1659430494.022702,15374
1659430494.060956,15379
1659430494.099211,15343
1659430494.137806,15333
1659430494.176402,15339
1659430494.214998,15342
1659430494.254277,15344
1659430494.293556,15358
1659430494.332835,15359
1659430494.374334,15363
1659430494.415833,15362
1659430494.454087,15365
1659430494.492342,15370
1659430494.530596,15376
1659430494.572608,15376
1659430494.614619,15387
1659430494.65424,15385
1659430494.69386,15393
1659430494.733481,15390
1659430494.774467,15402
1659430494.815454,15394
1659430494.854392,15368
1659430494.893329,15338
1659430494.932266,15335
1659430494.97479,15347
1659430495.017314,15361
1659430495.056252,15365
1659430495.095189,15362
1659430495.134126,15372
1659430495.175113,15367
1659430495.2161,15375
1659430495.260502,15378
1659430495.304904,15379
1659430495.349307,15386
1659430495.388244,15384
1659430495.427182,15376
1659430495.466119,15385
1659430495.507106,15381
1659430495.548093,15389
1659430495.588055,15383
1659430495.628017,15381
1659430495.667979,15349
1659430495.708453,15336
1659430495.748928,15344
1659430495.787865,15346
1659430495.826803,15351
1659430495.86574,15346
1659430495.905361,15359
1659430495.944981,15361
1659430495.984602,15368
1659430496.026101,15363
1659430496.0676,15380
1659430496.105854,15377
1659430496.144109,15392
1659430496.182363,15388
1659430496.224887,15389
1659430496.267411,15398
1659430496.305665,15400
1659430496.343919,15404
1659430496.382174,15408
1659430496.420769,15412
1659430496.459365,15380
1659430496.497961,15378
1659430496.539973,15375
1659430496.581984,15371
1659430496.622971,15386
1659430496.663957,15389
1659430496.70187,15393
1659430496.739783,15389
1659430496.777696,15396
1659430496.822781,15390
1659430496.867867,15401
1659430496.912952,15405
1659430496.946254,15408
1659430496.979556,15407
1659430497.019518,15415
1659430497.05948,15427
1659430497.099442,15412
1659430497.139404,15401
1659430497.179366,15398
1659430497.221377,15409
1659430497.263389,15393
1659430497.301985,15381
1659430497.340581,15394
1659430497.379177,15400
1659430497.423579,15399
1659430497.467981,15387
1659430497.512383,15386
1659430497.553883,15394
1659430497.595382,15399
1659430497.634729,15394
1659430497.674076,15402
1659430497.713424,15411
1659430497.752771,15415
1659430497.792118,15426
1659430497.831397,15416
1659430497.870676,15420
1659430497.909955,15437
1659430497.948551,15440
1659430497.987147,15444
1659430498.025743,15427
1659430498.067754,15409
1659430498.109766,15409
1659430498.149045,15415
1659430498.188324,15418
1659430498.227603,15424
1659430498.269614,15431
1659430498.311625,15437
1659430498.350563,15439
1659430498.3895,15445
1659430498.428438,15447
1659430498.467375,15439
1659430498.506313,15447
1659430498.54525,15443
1659430498.586237,15443
1659430498.627223,15459
1659430498.665819,15458
1659430498.704415,15475
1659430498.743011,15474
1659430498.785535,15462
1659430498.828059,15435
1659430498.872461,15427
1659430498.916863,15426
1659430498.961266,15421
1659430498.993543,15436
1659430499.02582,15447
1659430499.070564,15455
1659430499.115308,15453
1659430499.160052,15462
1659430499.193353,15475
1659430499.226655,15473
1659430499.271057,15472
1659430499.31546,15482
1659430499.359862,15489
1659430499.398799,15491
1659430499.437737,15504
1659430499.476674,15491
1659430499.518173,15497
1659430499.559673,15490
1659430499.597927,15448
1659430499.636181,15430
1659430499.674435,15436
1659430499.716447,15438
1659430499.758458,15447
1659430499.796115,15453
1659430499.833771,15460
1659430499.871428,15459
1659430499.909085,15448
1659430499.949559,15433
1659430499.990034,15403
1659430500.028288,15373
1659430500.066542,15357
1659430500.104797,15358
1659430500.14732,15347
1659430500.189844,15340
1659430500.233905,15344
1659430500.277966,15348
1659430500.322026,15345
1659430500.360964,15341
1659430500.399901,15327
1659430500.438839,15332
1659430500.480338,15338
1659430500.521837,15339
1659430500.560774,15340
1659430500.599712,15340
1659430500.638649,15338
1659430500.680148,15337
1659430500.721648,15333
1659430500.760926,15317
1659430500.800205,15318
1659430500.839484,15332
1659430500.877739,15331
1659430500.915993,15329
1659430500.954247,15330
1659430500.995234,15339
1659430501.036221,15352
1659430501.0755,15330
1659430501.114779,15331
1659430501.154058,15331
1659430501.196069,15312
1659430501.238081,15307
1659430501.276676,15302
1659430501.315272,15313
1659430501.353868,15319
1659430501.393489,15325
1659430501.433109,15314
1659430501.47273,15304
1659430501.514229,15310
1659430501.555728,15319
1659430501.594666,15317
1659430501.633603,15311
1659430501.67254,15303
1659430501.715064,15291
1659430501.757588,15279
1659430501.80199,15261
1659430501.846393,15247
1659430501.890795,15239
1659430501.928708,15210
1659430501.96662,15215
1659430502.004533,15229
1659430502.046545,15224
1659430502.088556,15213
1659430502.1257,15209
1659430502.162845,15199
1659430502.199989,15171
1659430502.237133,15165
1659430502.2773,15160
1659430502.317467,15162
1659430502.357634,15157
1659430502.397801,15158
1659430502.437968,15176
1659430502.482371,15178
1659430502.526773,15177
1659430502.571175,15169
1659430502.603965,15177
1659430502.636754,15173
1659430502.681839,15176
1659430502.726925,15176
1659430502.77201,15170
1659430502.8048,15184
1659430502.837589,15178
1659430502.881992,15170
1659430502.926394,15174
1659430502.970796,15179
1659430503.009392,15183
1659430503.047988,15213
1659430503.086584,15199
1659430503.127571,15202
1659430503.168557,15208
1659430503.206812,15204
1659430503.245066,15204
1659430503.28332,15197
1659430503.322258,15203
1659430503.361195,15204
1659430503.400133,15209
1659430503.441632,15213
1659430503.483131,15215
1659430503.521727,15230
1659430503.560323,15219
1659430503.598918,15206
1659430503.64093,15184
1659430503.682941,15184
1659430503.721879,15184
1659430503.760816,15192
1659430503.799754,15201
1659430503.839033,15200
1659430503.878312,15208
1659430503.917591,15204
1659430503.959602,15216
1659430504.001613,15209
1659430504.0426,15204
1659430504.083587,15214
1659430504.122524,15201
1659430504.161462,15206
1659430504.200399,15202
1659430504.24446,15212
1659430504.288521,15203
1659430504.332582,15211
1659430504.370238,15205
1659430504.407895,15202
1659430504.445551,15216
1659430504.483208,15218
1659430504.521804,15228
1659430504.5604,15233
1659430504.598995,15240
1659430504.641519,15241
1659430504.684043,15240
1659430504.726054,15250
1659430504.768066,15255
1659430504.806662,15254
1659430504.845258,15260
1659430504.883854,15258
1659430504.928597,15264
1659430504.973341,15262
1659430505.018085,15262
1659430505.052412,15258
1659430505.086738,15252
1659430505.130457,15259
1659430505.174176,15280
1659430505.217896,15271
1659430505.250173,15267
1659430505.28245,15260
1659430505.327194,15251
1659430505.371938,15248
1659430505.416682,15242
1659430505.454936,15243
1659430505.49319,15248
1659430505.531445,15266
1659430505.573456,15259
1659430505.615467,15270
1659430505.654405,15267
1659430505.693342,15259
1659430505.73228,15270
1659430505.770534,15271
1659430505.808788,15282
1659430505.847043,15283
1659430505.888542,15282
1659430505.930041,15273
1659430505.969661,15291
1659430506.009282,15282
1659430506.048903,15278
1659430506.089889,15290
1659430506.130876,15288
1659430506.169813,15286
1659430506.208751,15288
1659430506.247688,15291
1659430506.289187,15289
1659430506.330687,15291
1659430506.369282,15298
1659430506.407878,15290
1659430506.446474,15305
1659430506.486948,15306
1659430506.527423,15314
1659430506.56636,15302
1659430506.605298,15299
1659430506.644235,15295
1659430506.685478,15295
1659430506.726721,15299
1659430506.767964,15294
1659430506.809207,15298
1659430506.848486,15289
1659430506.887765,15303
1659430506.927044,15302
1659430506.968543,15297
1659430507.010042,15304
1659430507.048638,15291
1659430507.087234,15289
1659430507.12583,15289
1659430507.168354,15295
1659430507.210877,15295
1659430507.250156,15301
1659430507.289435,15298
1659430507.328714,15296
1659430507.369189,15307
1659430507.409663,15305
1659430507.448601,15311
1659430507.487538,15310
1659430507.526475,15314
1659430507.568231,15319
1659430507.609986,15312
1659430507.651741,15317
1659430507.693496,15319
1659430507.731751,15332
1659430507.770005,15317
1659430507.808259,15312
1659430507.850783,15302
1659430507.893307,15304
1659430507.932244,15303
1659430507.971182,15296
1659430508.010119,15297
1659430508.054863,15297
1659430508.099607,15311
1659430508.144351,15302
1659430508.17714,15301
1659430508.20993,15286
1659430508.254674,15282
1659430508.299417,15299
1659430508.344161,15294
1659430508.38566,15300
1659430508.42716,15297
1659430508.466097,15317
1659430508.505034,15327
1659430508.543972,15330
1659430508.582568,15319
1659430508.621164,15322
1659430508.65976,15325
1659430508.698355,15330
1659430508.736951,15330
1659430508.775547,15342
1659430508.816534,15343
1659430508.857521,15342
1659430508.89902,15360
1659430508.940519,15357
1659430508.982018,15355
1659430509.023517,15356
1659430509.065528,15355
1659430509.10754,15361
1659430509.146819,15366
1659430509.186098,15372
1659430509.225377,15372
1659430509.266364,15375
1659430509.30735,15378
1659430509.345946,15377
1659430509.384542,15378
1659430509.423138,15373
1659430509.462075,15364
1659430509.501013,15368
1659430509.53995,15368
1659430509.581962,15374
1659430509.623973,15382
1659430509.662569,15376
1659430509.701165,15386
1659430509.739761,15382
1659430509.778357,15384
1659430509.816952,15379
1659430509.855548,15379
1659430509.897048,15376
1659430509.938547,15375
1659430509.976801,15373
1659430510.015055,15384
1659430510.05331,15390
1659430510.095321,15378
1659430510.137332,15388
1659430510.176953,15377
1659430510.216573,15375
1659430510.256194,15374
1659430510.297181,15376
1659430510.338168,15385
1659430510.377105,15387
1659430510.416043,15406
1659430510.45498,15399
1659430510.497504,15401
1659430510.540027,15388
1659430510.584088,15383
1659430510.628149,15382
1659430510.67221,15378
1659430510.710806,15366
1659430510.749402,15357
1659430510.787997,15363
1659430510.829496,15370
1659430510.870996,15380
1659430510.909591,15365
1659430510.948187,15368
1659430510.986783,15372
1659430511.028795,15377
1659430511.070806,15386
1659430511.109744,15386
1659430511.148681,15389
1659430511.187618,15393
1659430511.229374,15398
1659430511.271129,15393
1659430511.312884,15393
1659430511.35464,15389
1659430511.393919,15389
1659430511.433197,15409
1659430511.472476,15412
1659430511.511414,15411
1659430511.550351,15409
1659430511.589289,15408
1659430511.630275,15416
1659430511.671262,15423
1659430511.7102,15430
1659430511.749137,15431
1659430511.788074,15438
1659430511.830598,15430
1659430511.873122,15426
1659430511.911035,15432
1659430511.948948,15427
1659430511.98686,15429
1659430512.025798,15423
1659430512.064735,15432
1659430512.103673,15432
1659430512.144659,15435
1659430512.185646,15428
1659430512.224584,15422
1659430512.263521,15431
1659430512.302459,15437
1659430512.342933,15441
1659430512.383407,15432
1659430512.422686,15442
1659430512.461965,15432
1659430512.501244,15435
1659430512.542231,15424
1659430512.583218,15414
1659430512.627962,15418
1659430512.672706,15415
1659430512.717449,15410
1659430512.751264,15408
1659430512.785078,15418
1659430512.82463,15408
1659430512.864182,15417
1659430512.903734,15415
1659430512.943286,15417
1659430512.982839,15433
1659430513.025362,15435
1659430513.067886,15445
1659430513.106482,15429
1659430513.145078,15413
1659430513.183674,15407
1659430513.227735,15413
1659430513.271796,15413
1659430513.315856,15414
1659430513.348646,15423
1659430513.381435,15432
1659430513.426179,15459
1659430513.470923,15455
1659430513.515667,15450
1659430513.556361,15454
1659430513.597055,15458
1659430513.637749,15450
1659430513.678443,15444
1659430513.719137,15453
1659430513.759831,15452
1659430513.800525,15459
1659430513.839462,15443
1659430513.8784,15453
1659430513.917337,15461
1659430513.956275,15454
1659430513.995212,15439
1659430514.034149,15439
1659430514.073906,15445
1659430514.113664,15443
1659430514.153421,15440
1659430514.193178,15421
1659430514.232935,15418
1659430514.271531,15417
1659430514.310127,15420
1659430514.348723,15419
1659430514.393125,15419
1659430514.437527,15419
1659430514.48193,15420
1659430514.515744,15426
1659430514.549558,15420
1659430514.59396,15412
1659430514.638363,15427
1659430514.682765,15424
1659430514.722044,15440
1659430514.761323,15439
1659430514.800602,15434
1659430514.841589,15441
1659430514.882576,15443
1659430514.921513,15443
1659430514.96045,15447
1659430514.999388,15445
1659430515.041399,15442
1659430515.083411,15438
1659430515.122348,15437
1659430515.161285,15437
1659430515.200223,15453
1659430515.238136,15443
1659430515.276048,15448
1659430515.313961,15453
1659430515.355973,15460
1659430515.397984,15453
1659430515.436238,15471
1659430515.474493,15469
1659430515.512747,15466
1659430515.554246,15480
1659430515.595745,15485
1659430515.634683,15475
1659430515.67362,15473
1659430515.712558,15479
1659430515.754056,15475
1659430515.795556,15489
1659430515.83381,15493
1659430515.872064,15490
1659430515.910319,15496
1659430515.955404,15486
1659430516.000489,15502
1659430516.045575,15502
1659430516.078877,15504
1659430516.112178,15497
1659430516.156239,15499
1659430516.2003,15494
1659430516.244361,15491
1659430516.28364,15490
1659430516.322919,15490
1659430516.362198,15501
1659430516.403184,15488
1659430516.444171,15482
1659430516.482767,15475
1659430516.521363,15480
1659430516.559959,15478
1659430516.60197,15485
1659430516.643982,15487
1659430516.682578,15478
1659430516.721174,15482
1659430516.759769,15463
1659430516.798707,15453
1659430516.837644,15443
1659430516.876582,15436
1659430516.918593,15430
1659430516.960604,15428
1659430516.999883,15421
1659430517.039162,15419
1659430517.078441,15408
1659430517.119428,15399
1659430517.160415,15401
1659430517.199694,15402
1659430517.238973,15408
1659430517.278252,15405
1659430517.320776,15407
1659430517.363299,15417
1659430517.401554,15425
1659430517.439808,15432
1659430517.478062,15435
1659430517.519049,15440
1659430517.560036,15439
1659430517.598973,15432
1659430517.637911,15437
1659430517.676848,15431
1659430517.720909,15423
1659430517.76497,15434
1659430517.809031,15440
1659430517.851554,15432
1659430517.894078,15440
1659430517.933357,15429
1659430517.972636,15436
1659430518.011915,15440
1659430518.052902,15429
1659430518.093889,15433
1659430518.134056,15437
1659430518.174223,15443
1659430518.21439,15436
1659430518.254557,15437
1659430518.294724,15444
1659430518.33332,15451
1659430518.371916,15448
1659430518.410511,15443
1659430518.449107,15449
1659430518.487703,15448
1659430518.526299,15452
1659430518.567286,15442
1659430518.608273,15451
1659430518.646868,15448
1659430518.685464,15446
1659430518.72406,15438
1659430518.762315,15436
1659430518.800569,15442
1659430518.838823,15447
1659430518.880835,15445
1659430518.922846,15437
1659430518.961783,15442
1659430519.000721,15437
1659430519.039658,15457
1659430519.080645,15459
1659430519.121632,15453
1659430519.166376,15460
1659430519.21112,15461
1659430519.255863,15455
1659430519.289678,15454
1659430519.323492,15453
1659430519.367552,15451
1659430519.411613,15453
1659430519.455674,15452
1659430519.488976,15440
1659430519.522277,15452
1659430519.56668,15450
1659430519.611082,15456
1659430519.655484,15457
1659430519.69408,15453
1659430519.732676,15459
1659430519.771272,15467
1659430519.813283,15460
1659430519.855295,15455
1659430519.894574,15463
1659430519.933853,15466
1659430519.973132,15473
1659430520.014119,15463
1659430520.055105,15461
1659430520.093701,15465
1659430520.132297,15455
1659430520.170893,15453
1659430520.210855,15449
1659430520.250817,15452
1659430520.290779,15437
1659430520.332278,15457
1659430520.373778,15446
1659430520.412373,15433
1659430520.450969,15440
1659430520.489565,15435
1659430520.532089,15427
1659430520.574613,15429
1659430520.613892,15432
1659430520.653171,15427
1659430520.69245,15421
1659430520.732924,15413
1659430520.773398,15421
1659430520.812677,15423
1659430520.851956,15425
1659430520.891235,15420
1659430520.932222,15419
1659430520.973209,15410
1659430521.011805,15412
1659430521.050401,15410
1659430521.088997,15410
1659430521.13374,15412
1659430521.178484,15411
1659430521.223228,15406
1659430521.256018,15413
1659430521.288807,15404
1659430521.332868,15408
1659430521.376929,15416
1659430521.42099,15405
1659430521.462488,15406
1659430521.503988,15423
1659430521.543608,15422
1659430521.583229,15417
1659430521.622849,15433
1659430521.661103,15419
1659430521.699358,15416
1659430521.737612,15431
1659430521.779111,15427
1659430521.82061,15424
1659430521.859206,15426
1659430521.897802,15422
1659430521.936398,15438
1659430521.974652,15435
1659430522.012907,15413
1659430522.051161,15415
1659430522.093685,15428
1659430522.136209,15427
1659430522.175146,15424
1659430522.214083,15418
1659430522.253021,15414
1659430522.293495,15419
1659430522.33397,15423
1659430522.372907,15433
1659430522.411844,15434
1659430522.450782,15432
1659430522.493306,15434
1659430522.53583,15444
1659430522.574425,15436
1659430522.613021,15434
1659430522.651617,15441
1659430522.692604,15451
1659430522.733591,15448
1659430522.77287,15439
1659430522.812149,15440
1659430522.851428,15443
1659430522.895488,15437
1659430522.939549,15442
1659430522.98361,15438
1659430523.022547,15444
1659430523.061485,15440
1659430523.100422,15430
1659430523.142946,15436
1659430523.18547,15432
1659430523.224066,15435
1659430523.262661,15453
1659430523.301257,15447
1659430523.342244,15436
1659430523.383231,15431
1659430523.423603,15434
1659430523.463975,15434
1659430523.504347,15437
1659430523.544719,15432
1659430523.585091,15426
1659430523.624028,15423
1659430523.662966,15428
1659430523.701903,15427
1659430523.741182,15418
1659430523.780461,15403
1659430523.81974,15406
1659430523.861239,15401
1659430523.902738,15392
1659430523.941676,15386
1659430523.980613,15388
1659430524.019551,15392
1659430524.060537,15394
1659430524.101524,15394
1659430524.140461,15379
1659430524.179399,15389
1659430524.218336,15380
1659430524.262055,15378
1659430524.305775,15386
1659430524.349494,15384
1659430524.390481,15385
1659430524.431468,15381
1659430524.471088,15380
1659430524.510709,15376
1659430524.550329,15388
1659430524.591316,15377
1659430524.632303,15385
1659430524.67124,15396
1659430524.710177,15394
1659430524.749115,15391
1659430524.788394,15381
1659430524.827673,15384
1659430524.866952,15380
1659430524.908451,15394
1659430524.94995,15385
1659430524.988546,15390
1659430525.027142,15385
1659430525.065738,15395
1659430525.104675,15398
1659430525.143613,15397
1659430525.18255,15399
1659430525.223024,15408
1659430525.263499,15417
1659430525.302095,15409
1659430525.340691,15415
1659430525.379287,15419
1659430525.421298,15427
1659430525.463309,15434
1659430525.501222,15420
1659430525.539135,15421
1659430525.577048,15412
1659430525.617522,15410
1659430525.657996,15407
1659430525.703424,15406
1659430525.74885,15412
1659430525.794277,15418
1659430525.827579,15404
1659430525.860881,15407
1659430525.905283,15398
1659430525.949686,15404
1659430525.994088,15400
1659430526.033709,15396
1659430526.073329,15408
1659430526.11295,15404
1659430526.154449,15425
1659430526.195948,15415
1659430526.234202,15402
1659430526.272456,15405
1659430526.310711,15416
1659430526.353747,15420
1659430526.396783,15409
1659430526.435379,15407
1659430526.473975,15405
1659430526.512571,15412
1659430526.551167,15408
1659430526.589762,15415
1659430526.628358,15418
1659430526.669857,15418
1659430526.711356,15422
1659430526.750294,15419
1659430526.789231,15437
1659430526.828169,15443
1659430526.869668,15440
1659430526.911167,15430
1659430526.950446,15420
1659430526.989725,15436
1659430527.029004,15443
1659430527.067941,15441
1659430527.106879,15435
1659430527.145816,15442
1659430527.187315,15446
1659430527.228814,15443
1659430527.270826,15416
1659430527.312837,15416
1659430527.351775,15425
1659430527.390712,15421
1659430527.429649,15416
1659430527.473369,15413
1659430527.517088,15414
1659430527.560807,15408
1659430527.593596,15405
1659430527.626386,15405
1659430527.670788,15402
1659430527.715191,15403
1659430527.759593,15398
1659430527.792895,15400
1659430527.826196,15403
1659430527.870599,15407
1659430527.915001,15408
1659430527.959404,15400
1659430527.998341,15398
1659430528.037278,15403
1659430528.076216,15399
1659430528.117203,15395
1659430528.158189,15407
1659430528.197468,15401
1659430528.236747,15419
1659430528.276026,15428
1659430528.318038,15423
1659430528.360049,15420
1659430528.398645,15422
1659430528.437241,15428
1659430528.475837,15427
1659430528.514091,15442
1659430528.552345,15444
1659430528.5906,15446
1659430528.633123,15455
1659430528.675647,15451
1659430528.716634,15453
1659430528.757621,15467
1659430528.798608,15472
1659430528.839594,15465
1659430528.87819,15455
1659430528.916786,15452
1659430528.955382,15458
1659430528.995003,15454
1659430529.034623,15451
1659430529.074244,15456
1659430529.115743,15457
1659430529.157242,15465
1659430529.195837,15461
1659430529.234433,15463
1659430529.273029,15474
1659430529.315553,15479
1659430529.358077,15476
1659430529.397014,15477
1659430529.435952,15475
1659430529.474889,15484
1659430529.516388,15490
1659430529.557887,15497
1659430529.597166,15491
1659430529.636445,15496
1659430529.675724,15498
1659430529.719785,15483
1659430529.763846,15478
1659430529.807907,15480
1659430529.841208,15470
1659430529.87451,15470
1659430529.919254,15476
1659430529.963998,15478
1659430530.008742,15480
1659430530.041531,15494
1659430530.074321,15495
1659430530.118723,15490
1659430530.163125,15485
1659430530.207528,15480
1659430530.246807,15493
1659430530.286086,15498
1659430530.325365,15488
1659430530.367376,15484
1659430530.409387,15483
1659430530.447642,15476
1659430530.485896,15484
1659430530.52415,15462
1659430530.566674,15447
1659430530.609198,15454
1659430530.647452,15448
1659430530.685707,15450
1659430530.723961,15454
1659430530.762215,15451
1659430530.800469,15451
1659430530.838724,15456
1659430530.881248,15449
1659430530.923771,15445
1659430530.962026,15448
1659430531.00028,15445
1659430531.038534,15445
1659430531.079009,15448
1659430531.119483,15447
1659430531.158762,15446
1659430531.198041,15449
1659430531.23732,15448
1659430531.279331,15447
1659430531.321343,15456
1659430531.359939,15440
1659430531.398535,15434
1659430531.437131,15430
1659430531.478117,15424
1659430531.519104,15427
1659430531.56419,15428
1659430531.609275,15435
1659430531.654361,15436
1659430531.692273,15441
1659430531.730186,15437
1659430531.768099,15441
1659430531.810622,15431
1659430531.853146,15431
1659430531.891742,15436
1659430531.930338,15430
1659430531.968934,15430
1659430532.007188,15425
1659430532.045443,15439
1659430532.083697,15442
1659430532.125196,15466
1659430532.166695,15460
1659430532.205632,15443
1659430532.24457,15456
1659430532.283507,15439
1659430532.325006,15453
1659430532.366506,15450
1659430532.405785,15452
1659430532.445064,15456
1659430532.484343,15459
1659430532.52328,15459
1659430532.562217,15454
1659430532.601155,15456
1659430532.643166,15461
1659430532.685178,15467
1659430532.724115,15453
1659430532.763052,15452
1659430532.80199,15451
1659430532.844001,15469
1659430532.886013,15476
1659430532.924609,15479
1659430532.963205,15482
1659430533.001801,15481
1659430533.042787,15482
1659430533.083774,15471
1659430533.128176,15481
1659430533.172579,15489
1659430533.216981,15491
1659430533.255919,15491
1659430533.294856,15485
1659430533.333793,15488
1659430533.37478,15489
1659430533.415767,15502
1659430533.455046,15485
1659430533.494325,15485
1659430533.533604,15491
1659430533.575103,15496
1659430533.616602,15494
1659430533.655881,15495
1659430533.69516,15507
1659430533.734439,15491
1659430533.773376,15487
1659430533.812314,15492
1659430533.851251,15490
1659430533.893263,15483
1659430533.935274,15476
1659430533.974724,15477
1659430534.014174,15479
1659430534.053623,15472
1659430534.093073,15475
1659430534.132523,15472
1659430534.171973,15468
1659430534.211422,15467
1659430534.250872,15471
1659430534.291347,15472
1659430534.331821,15481
1659430534.372295,15477
1659430534.41277,15468
1659430534.454781,15469
1659430534.496793,15467
1659430534.536072,15465
1659430534.575351,15469
1659430534.61463,15478
1659430534.655617,15486
1659430534.696603,15500
1659430534.735541,15472
1659430534.774478,15473
1659430534.813416,15480
1659430534.853036,15469
1659430534.892657,15489
1659430534.932277,15488
1659430534.973264,15485
1659430535.014251,15477
1659430535.053188,15501
1659430535.092126,15493
1659430535.131063,15498
1659430535.172562,15498
1659430535.214061,15505
1659430535.252657,15510
1659430535.291253,15507
1659430535.329849,15511
1659430535.371348,15508
1659430535.412847,15516
1659430535.451443,15509
1659430535.490039,15511
1659430535.528635,15511
1659430535.569621,15508
1659430535.610608,15514
1659430535.649887,15511
1659430535.689166,15511
1659430535.728445,15502
1659430535.77353,15503
1659430535.818616,15503
1659430535.863701,15507
1659430535.895978,15515
1659430535.928256,15516
1659430535.972658,15520
1659430536.01706,15514
1659430536.061463,15507
1659430536.103986,15516
1659430536.14651,15522
1659430536.185789,15525
1659430536.225068,15520
1659430536.264347,15526
1659430536.302943,15527
1659430536.341539,15536
1659430536.380135,15514
1659430536.421634,15506
1659430536.463133,15507
1659430536.501387,15503
1659430536.539642,15502
1659430536.577896,15503
1659430536.616492,15514
1659430536.655088,15517
1659430536.693683,15522
1659430536.736207,15519
1659430536.778731,15516
1659430536.817327,15517
1659430536.855923,15516
1659430536.894519,15515
1659430536.936018,15514
1659430536.977517,15510
1659430537.016796,15525
1659430537.056075,15528
1659430537.095354,15517
1659430537.136853,15509
1659430537.178352,15503
1659430537.216948,15495
1659430537.255544,15496
1659430537.29414,15481
1659430537.335126,15482
1659430537.376113,15481
1659430537.420516,15476
1659430537.464918,15475
1659430537.50932,15471
1659430537.547575,15484
1659430537.585829,15477
1659430537.624083,15496
1659430537.666607,15493
1659430537.709131,15499
1659430537.747726,15504
1659430537.786322,15496
1659430537.824918,15491
1659430537.865905,15501
1659430537.906892,15518
1659430537.945829,15514
1659430537.984767,15530
1659430538.023704,15521
1659430538.062642,15507
1659430538.101579,15499
1659430538.140516,15494
1659430538.182528,15502
1659430538.224539,15508
1659430538.263477,15523
1659430538.302414,15525
1659430538.341352,15537
1659430538.380289,15537
1659430538.419226,15531
1659430538.458164,15543
1659430538.499151,15531
1659430538.540137,15544
1659430538.579075,15543
1659430538.618012,15557
1659430538.65695,15565
1659430538.698449,15560
1659430538.739948,15572
1659430538.778544,15572
1659430538.81714,15590
1659430538.855736,15583
1659430538.896722,15572
1659430538.937709,15570
1659430538.982453,15551
1659430539.027197,15563
1659430539.071941,15569
1659430539.11122,15577
1659430539.150499,15583
1659430539.189778,15589
1659430539.231277,15572
1659430539.272776,15559
1659430539.312943,15573
1659430539.35311,15597
1659430539.393277,15606
1659430539.433444,15600
1659430539.473611,15598
1659430539.510755,15590
1659430539.547899,15579
1659430539.585044,15578
1659430539.622188,15580
1659430539.665224,15587
1659430539.70826,15583
1659430539.746515,15569
1659430539.784769,15572
1659430539.823023,15567
1659430539.867084,15578
1659430539.911145,15573
1659430539.955205,15566
1659430539.988507,15577
1659430540.021809,15567
1659430540.06587,15567
1659430540.109931,15565
1659430540.153991,15573
1659430540.186781,15581
1659430540.21957,15582
1659430540.264656,15576
1659430540.309741,15577
1659430540.354826,15580
1659430540.393422,15571
1659430540.432018,15576
1659430540.470614,15570
1659430540.511601,15579
1659430540.552588,15571
1659430540.591525,15559
1659430540.630462,15547
1659430540.6694,15542
1659430540.711411,15546
1659430540.753423,15552
1659430540.791336,15557
1659430540.829248,15565
1659430540.867161,15554
1659430540.906098,15551
1659430540.945036,15549
1659430540.983973,15549
1659430541.02496,15543
1659430541.065947,15560
1659430541.104884,15562
1659430541.143822,15579
1659430541.182759,15571
1659430541.224771,15563
1659430541.266782,15573
1659430541.305719,15561
1659430541.344657,15577
1659430541.383594,15574
1659430541.424581,15574
1659430541.465568,15566
1659430541.505188,15569
