LocalTimestamp,PG
1659433576.742946,10794
1659433576.781218,10760
1659433576.823762,10760
1659433576.866306,10780
1659433576.910729,10784
1659433576.955153,10773
1659433576.999576,10771
1659433577.032381,10780
1659433577.065186,10799
1659433577.110293,10821
1659433577.1554,10845
1659433577.200507,10886
1659433577.233824,10920
1659433577.267142,10956
1659433577.311223,10985
1659433577.355305,11018
1659433577.399387,11045
1659433577.438684,11044
1659433577.477982,10946
1659433577.51728,10815
1659433577.558286,10739
1659433577.599292,10685
1659433577.637564,10661
1659433577.675837,10650
1659433577.714109,10660
1659433577.756653,10677
1659433577.799197,10671
1659433577.837811,10688
1659433577.876426,10695
1659433577.91504,10713
1659433577.953312,10755
1659433577.991585,10785
1659433578.029857,10831
1659433578.068813,10856
1659433578.107769,10882
1659433578.146725,10911
1659433578.191148,10940
1659433578.235571,10970
1659433578.279995,11005
1659433578.318951,10978
1659433578.357907,10851
1659433578.396863,10742
1659433578.439406,10649
1659433578.481951,10601
1659433578.520906,10586
1659433578.559862,10583
1659433578.598818,10597
1659433578.639824,10612
1659433578.68083,10631
1659433578.719786,10634
1659433578.758742,10672
1659433578.797698,10682
1659433578.836312,10716
1659433578.874927,10752
1659433578.913541,10772
1659433578.955572,10809
1659433578.997603,10843
1659433579.036218,10881
1659433579.074832,10897
1659433579.113446,10934
1659433579.155477,10950
1659433579.197509,10914
1659433579.236123,10808
1659433579.274737,10699
1659433579.313351,10647
1659433579.355382,10612
1659433579.397414,10593
1659433579.436712,10599
1659433579.476009,10615
1659433579.515307,10618
1659433579.556313,10615
1659433579.597319,10635
1659433579.63525,10664
1659433579.673181,10702
1659433579.711111,10721
1659433579.755193,10748
1659433579.799275,10789
1659433579.843356,10815
1659433579.885388,10835
1659433579.927419,10859
1659433579.966033,10896
1659433580.004647,10926
1659433580.043262,10937
1659433580.081876,10851
1659433580.12049,10717
1659433580.159104,10640
1659433580.200623,10591
1659433580.242142,10579
1659433580.280414,10572
1659433580.318686,10582
1659433580.356959,10591
1659433580.400016,10624
1659433580.443072,10622
1659433580.481686,10638
1659433580.5203,10668
1659433580.558915,10699
1659433580.597529,10735
1659433580.636143,10773
1659433580.674757,10810
1659433580.716789,10837
1659433580.75882,10888
1659433580.797776,10910
1659433580.836732,10947
1659433580.875688,10990
1659433580.916181,10979
1659433580.956675,10900
1659433580.995972,10788
1659433581.03527,10715
1659433581.074568,10680
1659433581.115574,10682
1659433581.15658,10691
1659433581.195878,10698
1659433581.235175,10706
1659433581.274473,10700
1659433581.315479,10713
1659433581.356485,10724
1659433581.40125,10744
1659433581.446015,10777
1659433581.490781,10807
1659433581.529053,10836
1659433581.567325,10861
1659433581.605598,10898
1659433581.648142,10919
1659433581.690686,10969
1659433581.729983,10959
1659433581.769281,10876
1659433581.808578,10771
1659433581.847193,10693
1659433581.885807,10649
1659433581.924421,10645
1659433581.96594,10635
1659433582.007459,10645
1659433582.046073,10646
1659433582.084687,10646
1659433582.123301,10656
1659433582.16482,10666
1659433582.206339,10680
1659433582.245295,10699
1659433582.28425,10724
1659433582.323206,10753
1659433582.361821,10779
1659433582.400435,10804
1659433582.439049,10828
1659433582.480568,10864
1659433582.522087,10864
1659433582.560701,10795
1659433582.599315,10676
1659433582.637929,10590
1659433582.680473,10536
1659433582.723017,10494
1659433582.767099,10480
1659433582.81118,10478
1659433582.855262,10488
1659433582.888579,10486
1659433582.921897,10487
1659433582.965979,10490
1659433583.01006,10510
1659433583.054142,10532
1659433583.087972,10549
1659433583.121802,10582
1659433583.165542,10596
1659433583.209282,10635
1659433583.253022,10649
1659433583.291978,10690
1659433583.330934,10703
1659433583.36989,10651
1659433583.410383,10550
1659433583.450877,10458
1659433583.489833,10395
1659433583.528789,10363
1659433583.567745,10347
1659433583.606701,10336
1659433583.645656,10365
1659433583.684612,10359
1659433583.724252,10363
1659433583.763891,10383
1659433583.80353,10390
1659433583.844537,10418
1659433583.885543,10443
1659433583.924499,10484
1659433583.963454,10519
1659433584.00241,10555
1659433584.046492,10582
1659433584.090574,10621
1659433584.134655,10653
1659433584.175662,10638
1659433584.216668,10555
1659433584.256307,10478
1659433584.295946,10429
1659433584.335586,10390
1659433584.376592,10378
1659433584.417598,10389
1659433584.456212,10398
1659433584.494827,10408
1659433584.533441,10412
1659433584.572397,10433
1659433584.611352,10447
1659433584.650308,10467
1659433584.69234,10502
1659433584.734371,10541
1659433584.773327,10561
1659433584.812283,10597
1659433584.851239,10622
1659433584.892758,10655
1659433584.934276,10687
1659433584.973916,10677
1659433585.013555,10613
1659433585.053194,10554
1659433585.091467,10514
1659433585.129739,10482
1659433585.168012,10476
1659433585.210556,10478
1659433585.2531,10484
1659433585.292055,10501
1659433585.331011,10505
1659433585.369967,10526
1659433585.410461,10552
1659433585.450954,10576
1659433585.489569,10592
1659433585.528183,10627
1659433585.566797,10647
1659433585.608828,10682
1659433585.65086,10705
1659433585.6946,10732
1659433585.73834,10772
1659433585.78208,10796
1659433585.820694,10790
1659433585.859308,10727
1659433585.897922,10672
1659433585.939954,10624
1659433585.981985,10593
1659433586.020599,10581
1659433586.059213,10582
1659433586.097827,10586
1659433586.139346,10591
1659433586.180865,10590
1659433586.220504,10597
1659433586.260144,10617
1659433586.299783,10636
1659433586.337714,10655
1659433586.375644,10683
1659433586.413575,10708
1659433586.454581,10742
1659433586.495588,10762
1659433586.534544,10787
1659433586.573499,10820
1659433586.612455,10848
1659433586.651411,10858
1659433586.690367,10815
1659433586.729323,10743
1659433586.770842,10691
1659433586.812361,10651
1659433586.851658,10627
1659433586.890956,10627
1659433586.930253,10615
1659433586.971259,10625
1659433587.012266,10637
1659433587.05481,10629
1659433587.097353,10646
1659433587.136309,10663
1659433587.175265,10686
1659433587.214221,10711
1659433587.258645,10738
1659433587.303068,10757
1659433587.347491,10772
1659433587.379784,10813
1659433587.412076,10831
1659433587.456841,10854
1659433587.501606,10865
1659433587.546371,10833
1659433587.579689,10751
1659433587.613007,10697
1659433587.65743,10647
1659433587.701853,10614
1659433587.746277,10606
1659433587.785233,10601
1659433587.824188,10613
1659433587.863144,10613
1659433587.904663,10613
1659433587.946182,10618
1659433587.985138,10625
1659433588.024094,10648
1659433588.06305,10680
1659433588.105081,10699
1659433588.147112,10723
1659433588.186068,10754
1659433588.225024,10762
1659433588.26398,10785
1659433588.302594,10802
1659433588.341208,10813
1659433588.379822,10761
1659433588.421854,10678
1659433588.463885,10622
1659433588.502841,10580
1659433588.541797,10560
1659433588.580753,10537
1659433588.621759,10543
1659433588.662765,10548
1659433588.70138,10550
1659433588.739994,10554
1659433588.778608,10558
1659433588.820127,10572
1659433588.861645,10590
1659433588.903164,10623
1659433588.944683,10635
1659433588.985177,10660
1659433589.02567,10694
1659433589.064626,10714
1659433589.103582,10743
1659433589.142538,10766
1659433589.182177,10796
1659433589.221817,10792
1659433589.261456,10717
1659433589.302462,10637
1659433589.343468,10579
1659433589.382424,10541
1659433589.42138,10521
1659433589.460336,10519
1659433589.502367,10530
1659433589.544399,10529
1659433589.583354,10529
1659433589.62231,10542
1659433589.661266,10554
1659433589.702272,10581
1659433589.743279,10603
1659433589.782235,10626
1659433589.821191,10662
1659433589.860146,10681
1659433589.903886,10709
1659433589.947626,10747
1659433589.991366,10772
1659433590.03186,10805
1659433590.072354,10845
1659433590.112334,10842
1659433590.152316,10785
1659433590.192297,10713
1659433590.233815,10641
1659433590.275334,10607
1659433590.313948,10592
1659433590.352562,10586
1659433590.391177,10588
1659433590.433208,10611
1659433590.47524,10607
1659433590.514879,10618
1659433590.554518,10650
1659433590.594157,10660
1659433590.632771,10689
1659433590.671386,10716
1659433590.71,10745
1659433590.752031,10771
1659433590.794063,10806
1659433590.832677,10828
1659433590.871291,10869
1659433590.909905,10882
1659433590.948519,10905
1659433590.987134,10910
1659433591.025748,10833
1659433591.068292,10761
1659433591.110836,10720
1659433591.149108,10695
1659433591.187381,10671
1659433591.225653,10673
1659433591.266147,10686
1659433591.30664,10690
1659433591.349184,10702
1659433591.391728,10710
1659433591.430342,10723
1659433591.468956,10736
1659433591.507571,10765
1659433591.551652,10780
1659433591.595734,10817
1659433591.639816,10839
1659433591.673133,10862
1659433591.706451,10895
1659433591.751216,10916
1659433591.795981,10952
1659433591.840746,10956
1659433591.878677,10905
1659433591.916607,10822
1659433591.954538,10759
1659433591.997082,10712
1659433592.039626,10684
1659433592.07824,10681
1659433592.116854,10684
1659433592.155468,10689
1659433592.195962,10685
1659433592.236456,10692
1659433592.275412,10700
1659433592.314368,10707
1659433592.353323,10730
1659433592.392279,10745
1659433592.431235,10770
1659433592.470191,10793
1659433592.51171,10822
1659433592.553229,10836
1659433592.592185,10859
1659433592.63114,10887
1659433592.670096,10909
1659433592.709052,10911
1659433592.748008,10848
1659433592.786964,10760
1659433592.828483,10685
1659433592.870002,10641
1659433592.91152,10602
1659433592.953039,10586
1659433592.991995,10595
1659433593.030951,10592
1659433593.069907,10592
1659433593.113647,10591
1659433593.157387,10598
1659433593.201127,10611
1659433593.233932,10633
1659433593.266737,10661
1659433593.311502,10686
1659433593.356267,10711
1659433593.401032,10742
1659433593.434862,10777
1659433593.468692,10795
1659433593.513116,10826
1659433593.557539,10860
1659433593.601962,10867
1659433593.643994,10811
1659433593.686025,10719
1659433593.724981,10668
1659433593.763937,10624
1659433593.802893,10614
1659433593.84219,10601
1659433593.881488,10601
1659433593.920786,10625
1659433593.962817,10626
1659433594.004848,10626
1659433594.043463,10640
1659433594.082077,10661
1659433594.120691,10686
1659433594.158963,10706
1659433594.197236,10736
1659433594.235508,10768
1659433594.274464,10784
1659433594.31342,10818
1659433594.352376,10846
1659433594.394407,10869
1659433594.436439,10900
1659433594.480179,10893
1659433594.523918,10822
1659433594.567658,10752
1659433594.599951,10702
1659433594.632243,10678
1659433594.677008,10665
1659433594.721773,10664
1659433594.766538,10679
1659433594.799856,10671
1659433594.833174,10683
1659433594.877597,10693
1659433594.92202,10698
1659433594.966444,10719
1659433595.005741,10742
1659433595.045039,10766
1659433595.084337,10786
1659433595.125343,10821
1659433595.166349,10841
1659433595.204621,10859
1659433595.242894,10899
1659433595.281166,10920
1659433595.32371,10925
1659433595.366254,10876
1659433595.404527,10803
1659433595.442799,10752
1659433595.481071,10716
1659433595.519686,10693
1659433595.5583,10678
1659433595.596914,10687
1659433595.63792,10687
1659433595.678926,10692
1659433595.717199,10687
1659433595.755471,10691
1659433595.793744,10706
1659433595.835263,10722
1659433595.876781,10741
1659433595.916421,10762
1659433595.95606,10789
1659433595.995699,10814
1659433596.037218,10841
1659433596.078737,10853
1659433596.117693,10869
1659433596.156649,10900
1659433596.195605,10896
1659433596.24037,10842
1659433596.285135,10763
1659433596.3299,10698
1659433596.363218,10655
1659433596.396535,10628
1659433596.440617,10614
1659433596.484698,10613
1659433596.52878,10608
1659433596.570811,10601
1659433596.612843,10603
1659433596.651457,10603
1659433596.690071,10619
1659433596.728685,10634
1659433596.767983,10651
1659433596.807281,10668
1659433596.846578,10705
1659433596.888609,10719
1659433596.930641,10744
1659433596.969255,10777
1659433597.007869,10802
1659433597.046483,10824
1659433597.085098,10830
1659433597.123712,10790
1659433597.162326,10719
1659433597.20487,10654
1659433597.247414,10619
1659433597.285686,10587
1659433597.323959,10585
1659433597.362231,10577
1659433597.403237,10577
1659433597.444243,10585
1659433597.482858,10584
1659433597.521472,10588
1659433597.560086,10610
1659433597.60263,10620
1659433597.645174,10646
1659433597.683446,10677
1659433597.721719,10679
1659433597.759991,10706
1659433597.800997,10728
1659433597.842004,10744
1659433597.880618,10763
1659433597.919232,10782
1659433597.957846,10778
1659433598.00227,10719
1659433598.046693,10648
1659433598.091116,10604
1659433598.133148,10571
1659433598.175179,10545
1659433598.214135,10547
1659433598.253091,10547
1659433598.292047,10556
1659433598.333053,10555
1659433598.374059,10560
1659433598.413015,10579
1659433598.451971,10591
1659433598.490927,10615
1659433598.529541,10643
1659433598.568155,10659
1659433598.606769,10678
1659433598.648801,10709
1659433598.690832,10730
1659433598.729105,10755
1659433598.767377,10788
1659433598.80565,10780
1659433598.844947,10718
1659433598.884245,10646
1659433598.923542,10585
1659433598.964036,10549
1659433599.004529,10509
1659433599.043144,10507
1659433599.081758,10511
1659433599.120372,10516
1659433599.162916,10519
1659433599.20546,10525
1659433599.244757,10534
1659433599.284055,10554
1659433599.323353,10584
1659433599.367776,10604
1659433599.412199,10627
1659433599.456623,10658
1659433599.498654,10688
1659433599.540686,10705
1659433599.5793,10725
1659433599.617914,10762
1659433599.656528,10778
1659433599.69856,10770
1659433599.740591,10702
1659433599.779547,10610
1659433599.818503,10563
1659433599.857459,10534
1659433599.896073,10509
1659433599.934687,10496
1659433599.973301,10501
1659433600.013795,10503
1659433600.054288,10507
1659433600.093928,10516
1659433600.133567,10519
1659433600.173206,10552
1659433600.212162,10572
1659433600.251118,10619
1659433600.290074,10636
1659433600.33108,10660
1659433600.372086,10695
1659433600.411384,10717
1659433600.450681,10750
1659433600.489979,10777
1659433600.532523,10814
1659433600.575067,10763
1659433600.613339,10687
1659433600.651612,10620
1659433600.689884,10580
1659433600.731403,10558
1659433600.772922,10545
1659433600.811536,10546
1659433600.85015,10556
1659433600.888764,10567
1659433600.932504,10561
1659433600.976244,10576
1659433601.019984,10602
1659433601.062016,10617
1659433601.104047,10659
1659433601.143345,10681
1659433601.182642,10703
1659433601.22194,10733
1659433601.262434,10751
1659433601.302927,10772
1659433601.341883,10804
1659433601.380839,10801
1659433601.419795,10721
1659433601.458409,10630
1659433601.497023,10568
1659433601.535637,10537
1659433601.574251,10505
1659433601.612866,10495
1659433601.65148,10496
1659433601.693511,10492
1659433601.735543,10500
1659433601.77484,10486
1659433601.814138,10510
1659433601.853435,10520
1659433601.893929,10541
1659433601.934423,10559
1659433601.973378,10584
1659433602.012334,10598
1659433602.05129,10630
1659433602.093834,10649
1659433602.136378,10676
1659433602.174992,10685
1659433602.213607,10624
1659433602.252221,10523
1659433602.293227,10458
1659433602.334233,10411
1659433602.37934,10387
1659433602.424447,10369
1659433602.469553,10377
1659433602.508168,10384
1659433602.546782,10387
1659433602.585396,10390
1659433602.62794,10404
1659433602.670484,10425
1659433602.709782,10445
1659433602.749079,10472
1659433602.788377,10500
1659433602.829895,10530
1659433602.871414,10560
1659433602.909687,10579
1659433602.947959,10622
1659433602.986232,10644
1659433603.028776,10616
1659433603.07132,10547
1659433603.109592,10468
1659433603.147865,10419
1659433603.186137,10399
1659433603.224751,10373
1659433603.263365,10382
1659433603.30198,10397
1659433603.342986,10398
1659433603.383992,10406
1659433603.423631,10415
1659433603.463271,10437
1659433603.50291,10451
1659433603.541524,10469
1659433603.580138,10491
1659433603.618752,10502
1659433603.660271,10529
1659433603.70179,10544
1659433603.741088,10566
1659433603.780385,10590
1659433603.819683,10548
1659433603.861202,10468
1659433603.90272,10399
1659433603.944239,10348
1659433603.985758,10327
1659433604.024372,10321
1659433604.062986,10323
1659433604.1016,10340
1659433604.14534,10351
1659433604.18908,10350
1659433604.23282,10356
1659433604.266138,10391
1659433604.299455,10402
1659433604.343879,10424
1659433604.388302,10448
1659433604.432725,10474
1659433604.47134,10491
1659433604.509954,10522
1659433604.548568,10548
1659433604.589831,10566
1659433604.631093,10506
1659433604.672355,10422
1659433604.713618,10361
1659433604.752916,10332
1659433604.792213,10298
1659433604.831511,10294
1659433604.872517,10300
1659433604.913523,10312
1659433604.952821,10322
1659433604.992118,10333
1659433605.031416,10355
1659433605.073447,10377
1659433605.115479,10413
1659433605.154435,10441
1659433605.193391,10469
1659433605.232347,10493
1659433605.271302,10523
1659433605.310258,10556
1659433605.349214,10582
1659433605.390733,10576
1659433605.432252,10507
1659433605.470182,10431
1659433605.508113,10390
1659433605.546044,10361
1659433605.588588,10346
1659433605.631132,10348
1659433605.670088,10367
1659433605.709044,10387
1659433605.747999,10385
1659433605.786614,10406
1659433605.825228,10419
1659433605.863842,10458
1659433605.905873,10486
1659433605.947905,10520
1659433605.987202,10552
1659433606.0265,10579
1659433606.065798,10607
1659433606.107316,10645
1659433606.148835,10660
1659433606.193259,10620
1659433606.237682,10563
1659433606.282105,10512
1659433606.315423,10492
1659433606.34874,10481
1659433606.392822,10492
1659433606.436904,10513
1659433606.480985,10532
1659433606.519599,10549
1659433606.558214,10556
1659433606.596828,10586
1659433606.639372,10612
1659433606.681916,10645
1659433606.719846,10677
1659433606.757777,10706
1659433606.795708,10731
1659433606.837227,10770
1659433606.878746,10801
1659433606.917701,10830
1659433606.956657,10838
1659433606.995613,10789
1659433607.034227,10731
1659433607.072841,10707
1659433607.111456,10685
1659433607.153487,10680
1659433607.195518,10706
1659433607.234474,10715
1659433607.27343,10725
1659433607.312386,10740
1659433607.35288,10757
1659433607.393373,10781
1659433607.431646,10811
1659433607.469918,10837
1659433607.508191,10870
1659433607.550222,10894
1659433607.592253,10924
1659433607.630867,10945
1659433607.669482,10975
1659433607.708096,10962
1659433607.749102,10914
1659433607.790108,10871
1659433607.828722,10842
1659433607.867337,10844
1659433607.905951,10853
1659433607.950716,10853
1659433607.995481,10871
1659433608.040246,10878
1659433608.074076,10887
1659433608.107906,10910
1659433608.15233,10927
1659433608.196753,10953
1659433608.241177,10982
1659433608.283208,11017
1659433608.325239,11051
1659433608.363853,11074
1659433608.402467,11110
1659433608.441082,11110
1659433608.480721,11059
1659433608.52036,11012
1659433608.56,10972
1659433608.601006,10956
1659433608.642012,10949
1659433608.680626,10955
1659433608.71924,10973
1659433608.757855,10967
1659433608.796469,10980
1659433608.835083,10997
1659433608.873697,11020
1659433608.915729,11036
1659433608.95776,11073
1659433608.996374,11091
1659433609.034988,11124
1659433609.073602,11150
1659433609.115121,11171
1659433609.15664,11195
1659433609.195938,11143
1659433609.235235,11080
1659433609.274533,11023
1659433609.316564,10978
1659433609.358596,10955
1659433609.396868,10937
1659433609.43514,10945
1659433609.473413,10948
1659433609.515957,10955
1659433609.558501,10951
1659433609.596773,10958
1659433609.635046,10973
1659433609.673318,10988
1659433609.7174,11002
1659433609.761482,11028
1659433609.805563,11042
1659433609.844177,11068
1659433609.882792,11095
1659433609.921406,11083
1659433609.959678,11020
1659433609.997951,10959
1659433610.036223,10895
1659433610.077742,10864
1659433610.119261,10858
1659433610.1589,10856
1659433610.198539,10867
1659433610.238178,10867
1659433610.276451,10880
1659433610.314723,10885
1659433610.352996,10894
1659433610.394002,10920
1659433610.435008,10944
1659433610.477552,10971
1659433610.520096,11003
1659433610.55871,11016
1659433610.597325,11058
1659433610.635939,11063
1659433610.679679,11022
1659433610.723419,10952
1659433610.767159,10897
1659433610.800476,10871
1659433610.833794,10856
1659433610.878217,10848
1659433610.922641,10865
1659433610.967064,10868
1659433611.005678,10868
1659433611.044292,10882
1659433611.082906,10897
1659433611.124938,10904
1659433611.166969,10938
1659433611.205583,10956
1659433611.244197,10988
1659433611.282812,11002
1659433611.323818,11027
1659433611.364824,11036
1659433611.404805,10977
1659433611.444786,10906
1659433611.484767,10860
1659433611.526286,10836
1659433611.567805,10815
1659433611.606419,10804
1659433611.645033,10822
1659433611.683647,10828
1659433611.722945,10830
1659433611.762243,10841
1659433611.80154,10856
1659433611.844084,10875
1659433611.886628,10911
1659433611.9249,10928
1659433611.963173,10956
1659433612.001445,10974
1659433612.042451,10995
1659433612.083458,11017
1659433612.122414,10953
1659433612.16137,10875
1659433612.200325,10795
1659433612.241844,10758
1659433612.283363,10720
1659433612.321977,10704
1659433612.360591,10713
1659433612.399205,10713
1659433612.441237,10716
1659433612.483268,10727
1659433612.522224,10734
1659433612.56118,10751
1659433612.600136,10773
1659433612.644559,10796
1659433612.688983,10819
1659433612.733406,10852
1659433612.77595,10870
1659433612.818494,10897
1659433612.857108,10886
1659433612.895722,10804
1659433612.934336,10731
1659433612.97295,10660
1659433613.011565,10632
1659433613.050179,10622
1659433613.091698,10616
1659433613.133216,10629
1659433613.171489,10632
1659433613.209761,10646
1659433613.248034,10656
1659433613.289553,10687
1659433613.331071,10708
1659433613.369686,10723
1659433613.4083,10761
1659433613.446914,10788
1659433613.486212,10813
1659433613.525509,10848
1659433613.564807,10870
1659433613.605813,10815
1659433613.646819,10724
1659433613.685775,10651
1659433613.724731,10595
1659433613.763687,10580
1659433613.806231,10563
1659433613.848775,10569
1659433613.888346,10568
1659433613.927917,10568
1659433613.967488,10576
1659433614.007059,10591
1659433614.04663,10610
1659433614.089686,10635
1659433614.132743,10674
1659433614.171015,10699
1659433614.209288,10739
1659433614.24756,10754
1659433614.288566,10781
1659433614.329572,10734
1659433614.36887,10646
1659433614.408168,10571
1659433614.447465,10535
1659433614.489497,10510
1659433614.531528,10515
1659433614.569459,10546
1659433614.607389,10543
1659433614.64532,10554
1659433614.687864,10579
1659433614.730408,10596
1659433614.769022,10625
1659433614.807636,10652
1659433614.846251,10692
1659433614.890674,10717
1659433614.935097,10764
1659433614.979521,10803
1659433615.021552,10832
1659433615.063583,10831
1659433615.101514,10743
1659433615.139445,10656
1659433615.177376,10603
1659433615.215306,10570
1659433615.253921,10570
1659433615.292535,10578
1659433615.331149,10599
1659433615.372668,10609
1659433615.414186,10628
1659433615.452459,10632
1659433615.490731,10662
1659433615.529004,10677
1659433615.573086,10691
1659433615.617167,10718
1659433615.661249,10732
1659433615.704305,10753
1659433615.747362,10759
1659433615.785976,10740
1659433615.82459,10641
1659433615.863204,10540
1659433615.904211,10486
1659433615.945217,10438
1659433615.984856,10423
1659433616.024495,10420
1659433616.064135,10436
1659433616.102407,10436
1659433616.14068,10442
1659433616.178952,10447
1659433616.220471,10481
1659433616.26199,10492
1659433616.300946,10511
1659433616.339901,10547
1659433616.378857,10572
1659433616.419351,10598
1659433616.459845,10632
1659433616.498117,10630
1659433616.53639,10540
1659433616.574662,10423
1659433616.613618,10344
1659433616.652574,10299
1659433616.69153,10278
1659433616.733561,10275
1659433616.775592,10307
1659433616.814207,10309
1659433616.852821,10311
1659433616.891435,10321
1659433616.933466,10341
1659433616.975498,10370
1659433617.014453,10394
1659433617.053409,10437
1659433617.092365,10459
1659433617.134397,10508
1659433617.176428,10540
1659433617.221535,10546
1659433617.266642,10488
1659433617.311749,10379
1659433617.344553,10297
1659433617.377358,10247
1659433617.42144,10226
1659433617.465522,10223
1659433617.509604,10256
1659433617.548559,10264
1659433617.587515,10277
1659433617.626471,10303
1659433617.669015,10321
1659433617.711559,10359
1659433617.749831,10394
1659433617.788104,10437
1659433617.826376,10468
1659433617.867383,10521
1659433617.908389,10558
1659433617.947686,10572
1659433617.986984,10541
1659433618.026282,10432
1659433618.065238,10353
1659433618.104193,10316
1659433618.143149,10293
1659433618.184668,10297
1659433618.226187,10319
1659433618.265484,10342
1659433618.304782,10350
1659433618.344079,10374
1659433618.385598,10389
1659433618.427117,10422
1659433618.466415,10439
1659433618.505713,10458
1659433618.54501,10498
1659433618.586016,10520
1659433618.627023,10545
1659433618.665978,10509
1659433618.704934,10421
1659433618.74389,10317
1659433618.784384,10242
1659433618.824877,10217
1659433618.864175,10211
1659433618.903473,10228
1659433618.94277,10250
1659433618.986852,10267
1659433619.030934,10280
1659433619.075015,10292
1659433619.10782,10320
1659433619.140625,10354
1659433619.185049,10388
1659433619.229472,10424
1659433619.273895,10462
1659433619.308238,10492
1659433619.342581,10485
1659433619.386662,10376
1659433619.430744,10262
1659433619.474826,10196
1659433619.513782,10154
1659433619.552737,10133
1659433619.591693,10130
1659433619.633212,10148
1659433619.674731,10165
1659433619.713003,10166
1659433619.751276,10189
1659433619.789548,10208
1659433619.828504,10242
1659433619.86746,10268
1659433619.906416,10310
1659433619.94896,10348
1659433619.991504,10399
1659433620.029434,10382
1659433620.067365,10290
1659433620.105296,10172
1659433620.146815,10093
1659433620.188334,10070
1659433620.227973,10053
1659433620.267612,10059
1659433620.307251,10074
1659433620.34877,10084
1659433620.390289,10082
1659433620.431808,10098
1659433620.473327,10110
1659433620.515871,10151
1659433620.558414,10182
1659433620.59737,10222
1659433620.636326,10259
1659433620.675282,10308
1659433620.713896,10323
1659433620.752511,10246
1659433620.791125,10137
1659433620.832131,10070
1659433620.873137,10032
1659433620.912093,10036
1659433620.951049,10058
1659433620.990005,10080
1659433621.031524,10114
1659433621.073042,10132
1659433621.111998,10158
1659433621.150954,10199
1659433621.18991,10245
1659433621.234334,10285
1659433621.278757,10337
1659433621.32318,10380
1659433621.355985,10421
1659433621.38879,10469
1659433621.433555,10468
1659433621.47832,10404
1659433621.523085,10326
1659433621.565629,10292
1659433621.608173,10289
1659433621.646446,10325
1659433621.684718,10346
1659433621.722991,10370
1659433621.762288,10402
1659433621.801586,10425
1659433621.840883,10455
1659433621.88189,10481
1659433621.922896,10532
1659433621.961168,10571
1659433621.999441,10615
1659433622.037713,10661
1659433622.079232,10719
1659433622.120751,10727
1659433622.159365,10666
1659433622.197979,10611
1659433622.236593,10569
1659433622.274866,10569
1659433622.313138,10604
1659433622.351411,10628
1659433622.39293,10650
1659433622.434448,10678
1659433622.473404,10696
1659433622.51236,10714
1659433622.551316,10754
1659433622.59386,10783
1659433622.636404,10833
1659433622.675018,10853
1659433622.713632,10904
1659433622.752246,10929
1659433622.793765,10898
1659433622.835284,10814
1659433622.87424,10743
1659433622.913196,10715
1659433622.952152,10717
1659433622.995892,10724
1659433623.039631,10738
1659433623.083371,10744
1659433623.125915,10759
1659433623.168459,10765
1659433623.207073,10767
1659433623.245688,10769
1659433623.284302,10796
1659433623.322574,10820
1659433623.360847,10851
1659433623.399119,10853
1659433623.441151,10787
1659433623.483182,10667
1659433623.522821,10564
1659433623.562461,10506
1659433623.6021,10467
1659433623.643106,10466
1659433623.684112,10469
1659433623.723068,10463
1659433623.762024,10461
1659433623.80098,10445
1659433623.843524,10461
1659433623.886068,10476
1659433623.924682,10488
1659433623.963296,10516
1659433624.00191,10534
1659433624.040866,10543
1659433624.079822,10453
1659433624.118778,10305
1659433624.160297,10194
1659433624.201816,10123
1659433624.239746,10084
1659433624.277677,10073
1659433624.315608,10091
1659433624.357639,10088
1659433624.399671,10095
1659433624.444436,10084
1659433624.489201,10099
1659433624.533966,10112
1659433624.566258,10141
1659433624.598551,10168
1659433624.642974,10196
1659433624.687397,10224
1659433624.731821,10156
1659433624.766163,10019
1659433624.800506,9909
1659433624.844588,9849
1659433624.888669,9819
1659433624.932751,9809
1659433624.971024,9822
1659433625.009296,9844
1659433625.047569,9857
1659433625.090112,9858
1659433625.132656,9883
1659433625.170929,9906
1659433625.209201,9941
1659433625.247474,9976
1659433625.286088,10012
1659433625.324702,10046
1659433625.363316,10028
1659433625.405348,9921
1659433625.447379,9813
1659433625.485651,9757
1659433625.523924,9735
1659433625.562196,9724
1659433625.600469,9754
1659433625.638741,9769
1659433625.677014,9785
1659433625.719045,9805
1659433625.761076,9828
1659433625.799691,9861
1659433625.838305,9899
1659433625.876919,9927
1659433625.921342,9968
1659433625.965766,10010
1659433626.010189,10045
1659433626.053246,10026
1659433626.096302,9936
1659433626.134916,9859
1659433626.173531,9831
1659433626.212145,9829
1659433626.252638,9848
1659433626.293132,9878
1659433626.332088,9889
1659433626.371044,9900
1659433626.41,9922
1659433626.448956,9949
1659433626.487911,9982
1659433626.526867,10025
1659433626.568386,10072
1659433626.609905,10103
1659433626.648519,10153
1659433626.687133,10180
1659433626.725747,10127
1659433626.767779,10045
1659433626.80981,10004
1659433626.848766,9977
1659433626.887722,9991
1659433626.926678,10017
1659433626.965975,10037
1659433627.005273,10058
1659433627.044571,10071
1659433627.086089,10096
1659433627.127608,10131
1659433627.166564,10160
1659433627.20552,10188
1659433627.244476,10240
1659433627.286507,10276
1659433627.328538,10310
1659433627.37057,10321
1659433627.412601,10261
1659433627.450874,10190
1659433627.489146,10160
1659433627.527419,10168
1659433627.571842,10182
1659433627.616265,10214
1659433627.660689,10236
1659433627.694519,10242
