LocalTimestamp,PG
1659520925.69287,11928
1659520925.731784,11937
1659520925.774282,11950
1659520925.81678,11969
1659520925.855353,11973
1659520925.893926,11984
1659520925.932498,11983
1659520925.97346,11993
1659520926.014422,11979
1659520926.053678,11872
1659520926.092933,11772
1659520926.132188,11703
1659520926.176222,11649
1659520926.220257,11603
1659520926.264291,11577
1659520926.298084,11567
1659520926.331878,11537
1659520926.376595,11538
1659520926.421312,11576
1659520926.466029,11622
1659520926.506991,11665
1659520926.547953,11709
1659520926.586525,11746
1659520926.625098,11765
1659520926.663671,11798
1659520926.702926,11803
1659520926.742181,11834
1659520926.781437,11879
1659520926.823423,11858
1659520926.865409,11732
1659520926.904323,11608
1659520926.943237,11528
1659520926.982151,11459
1659520927.024137,11440
1659520927.066123,11413
1659520927.105378,11401
1659520927.144634,11397
1659520927.183889,11376
1659520927.222803,11377
1659520927.261717,11391
1659520927.300631,11390
1659520927.341593,11382
1659520927.382555,11362
1659520927.42181,11334
1659520927.461065,11295
1659520927.500321,11259
1659520927.540771,11181
1659520927.581221,11008
1659520927.620135,10793
1659520927.659049,10612
1659520927.697963,10542
1659520927.739949,10553
1659520927.781935,10615
1659520927.820507,10680
1659520927.85908,10758
1659520927.897652,10845
1659520927.938615,10941
1659520927.979577,11039
1659520928.024293,11153
1659520928.06901,11237
1659520928.113727,11320
1659520928.152982,11383
1659520928.192238,11456
1659520928.231493,11476
1659520928.272967,11503
1659520928.314441,11438
1659520928.353355,11327
1659520928.392269,11235
1659520928.431183,11141
1659520928.472145,11065
1659520928.513107,11014
1659520928.55168,10989
1659520928.590252,10959
1659520928.628825,10923
1659520928.66808,10906
1659520928.707336,10907
1659520928.746591,10926
1659520928.787553,10941
1659520928.828515,10980
1659520928.866405,10999
1659520928.904295,11041
1659520928.942185,11096
1659520928.981781,11149
1659520929.021378,11187
1659520929.060975,11237
1659520929.102961,11401
1659520929.144947,11684
1659520929.183861,11959
1659520929.222775,12147
1659520929.261689,12299
1659520929.303675,12400
1659520929.345661,12421
1659520929.384575,12385
1659520929.423489,12400
1659520929.462403,12430
1659520929.504389,12438
1659520929.546375,12393
1659520929.591092,12370
1659520929.635809,12408
1659520929.680526,12422
1659520929.713295,12452
1659520929.746065,12505
1659520929.787539,12542
1659520929.829013,12578
1659520929.870487,12600
1659520929.911961,12578
1659520929.953435,12536
1659520929.994909,12520
1659520930.033823,12518
1659520930.072737,12534
1659520930.111651,12539
1659520930.153125,12543
1659520930.194599,12550
1659520930.233855,12563
1659520930.27311,12567
1659520930.312365,12577
1659520930.351279,12582
1659520930.390193,12599
1659520930.429107,12610
1659520930.470581,12571
1659520930.512055,12338
1659520930.551311,12045
1659520930.590566,11803
1659520930.629821,11562
1659520930.671295,11365
1659520930.712769,11213
1659520930.751001,11106
1659520930.789232,10989
1659520930.827463,10901
1659520930.868425,10810
1659520930.909387,10738
1659520930.953763,10680
1659520930.998138,10624
1659520931.042514,10576
1659520931.081428,10536
1659520931.120342,10497
1659520931.159256,10465
1659520931.20073,10445
1659520931.242204,10421
1659520931.281459,10318
1659520931.320714,10129
1659520931.35997,9929
1659520931.400932,9793
1659520931.441894,9695
1659520931.481149,9623
1659520931.520404,9606
1659520931.55966,9593
1659520931.598574,9576
1659520931.637488,9532
1659520931.676402,9517
1659520931.717875,9509
1659520931.75935,9512
1659520931.797581,9536
1659520931.835812,9580
1659520931.874043,9633
1659520931.916542,9673
1659520931.95904,9720
1659520931.997954,9778
1659520932.036868,9828
1659520932.075782,9825
1659520932.114013,9705
1659520932.152244,9602
1659520932.190475,9551
1659520932.231949,9519
1659520932.273423,9516
1659520932.312679,9544
1659520932.351934,9604
1659520932.391189,9669
1659520932.432663,9724
1659520932.474137,9796
1659520932.518854,9847
1659520932.563571,9900
1659520932.608288,9940
1659520932.642082,9987
1659520932.675875,10050
1659520932.71991,10126
1659520932.763944,10182
1659520932.807978,10243
1659520932.841772,10321
1659520932.875566,10329
1659520932.920624,10231
1659520932.965682,10162
1659520933.01074,10150
1659520933.048971,10136
1659520933.087203,10166
1659520933.125434,10212
1659520933.166396,10255
1659520933.207358,10305
1659520933.246613,10346
1659520933.285869,10394
1659520933.325124,10462
1659520933.366598,10499
1659520933.408072,10566
1659520933.446645,10629
1659520933.485217,10681
1659520933.52379,10739
1659520933.563386,10798
1659520933.602983,10856
1659520933.64258,10901
1659520933.683542,10960
1659520933.724504,10931
1659520933.763418,10835
1659520933.802332,10795
1659520933.841246,10767
1659520933.883744,10750
1659520933.926242,10746
1659520933.964132,10759
1659520934.002022,10781
1659520934.039912,10790
1659520934.080874,10813
1659520934.121836,10840
1659520934.160408,10876
1659520934.198981,10922
1659520934.237554,10963
1659520934.27954,11005
1659520934.321526,11060
1659520934.359757,11098
1659520934.397988,11145
1659520934.436219,11197
1659520934.481278,11234
1659520934.526336,11285
1659520934.571394,11294
1659520934.604164,11181
1659520934.636934,11093
1659520934.680968,11018
1659520934.725002,10969
1659520934.769036,10928
1659520934.811534,10905
1659520934.854033,10894
1659520934.892946,10869
1659520934.93186,10826
1659520934.970774,10795
1659520935.007896,10779
1659520935.045018,10772
1659520935.08214,10766
1659520935.119262,10768
1659520935.160736,10766
1659520935.20221,10783
1659520935.240782,10793
1659520935.279355,10811
1659520935.317928,10844
1659520935.359402,10891
1659520935.400876,10884
1659520935.43979,10789
1659520935.478704,10649
1659520935.517618,10549
1659520935.55858,10488
1659520935.599542,10424
1659520935.644259,10398
1659520935.688976,10392
1659520935.733692,10378
1659520935.772948,10355
1659520935.812203,10338
1659520935.851458,10352
1659520935.893445,10357
1659520935.935431,10374
1659520935.974003,10384
1659520936.012576,10391
1659520936.051148,10409
1659520936.093134,10417
1659520936.135121,10439
1659520936.173693,10456
1659520936.212266,10481
1659520936.250838,10484
1659520936.289411,10427
1659520936.327984,10278
1659520936.366556,10145
1659520936.408542,10072
1659520936.450528,10015
1659520936.489442,9984
1659520936.528356,9980
1659520936.56727,9977
1659520936.605501,9951
1659520936.643733,9930
1659520936.681964,9911
1659520936.723438,9922
1659520936.764912,9940
1659520936.804509,9958
1659520936.844105,9983
1659520936.883702,10019
1659520936.924664,10044
1659520936.965626,10076
1659520937.0071,10112
1659520937.048574,10154
1659520937.08783,10200
1659520937.127085,10245
1659520937.16634,10193
1659520937.210033,10060
1659520937.253726,9951
1659520937.297419,9884
1659520937.3307,9835
1659520937.363982,9817
1659520937.408358,9812
1659520937.452733,9832
1659520937.497109,9816
1659520937.535681,9802
1659520937.574254,9801
1659520937.612826,9810
1659520937.653276,9820
1659520937.693727,9827
1659520937.733323,9855
1659520937.77292,9859
1659520937.812516,9883
1659520937.853991,9906
1659520937.895465,9929
1659520937.933696,9957
1659520937.971927,9980
1659520938.010158,9999
1659520938.049755,9935
1659520938.089352,9803
1659520938.128948,9679
1659520938.170934,9621
1659520938.21292,9568
1659520938.251152,9547
1659520938.289383,9553
1659520938.327614,9571
1659520938.3696,9573
1659520938.411587,9593
1659520938.450159,9615
1659520938.488732,9663
1659520938.527304,9711
1659520938.568778,9756
1659520938.610252,9807
1659520938.649508,9852
1659520938.688763,9910
1659520938.728018,9961
1659520938.769492,10022
1659520938.810966,10066
1659520938.849198,10126
1659520938.887429,10190
1659520938.92566,10235
1659520938.970718,10196
1659520939.015777,10124
1659520939.060835,10118
1659520939.094629,10121
1659520939.128422,10150
1659520939.172457,10171
1659520939.216491,10193
1659520939.260525,10211
1659520939.293807,10210
1659520939.327088,10210
1659520939.372146,10236
1659520939.417205,10261
1659520939.462263,10287
1659520939.500153,10323
1659520939.538043,10354
1659520939.575933,10385
1659520939.618431,10415
1659520939.660929,10457
1659520939.699843,10488
1659520939.738757,10547
1659520939.777671,10544
1659520939.818121,10447
1659520939.858571,10316
1659520939.897143,10227
1659520939.935716,10167
1659520939.974288,10123
1659520940.013544,10104
1659520940.052799,10110
1659520940.092054,10103
1659520940.133528,10088
1659520940.175003,10096
1659520940.213917,10145
1659520940.252831,10202
1659520940.291744,10249
1659520940.33373,10294
1659520940.375717,10306
1659520940.414631,10332
1659520940.453545,10356
1659520940.492459,10367
1659520940.533933,10373
1659520940.575407,10379
1659520940.613979,10400
1659520940.652552,10371
1659520940.691124,10242
1659520940.732086,10073
1659520940.773049,9962
1659520940.817083,9885
1659520940.861117,9817
1659520940.905151,9782
1659520940.944065,9767
1659520940.982979,9760
1659520941.021893,9731
1659520941.063879,9716
1659520941.105865,9734
1659520941.144438,9759
1659520941.18301,9795
1659520941.221583,9807
1659520941.263569,9841
1659520941.305555,9869
1659520941.344469,9883
1659520941.383383,9910
1659520941.422297,9933
1659520941.461552,9957
1659520941.500808,9972
1659520941.540063,9974
1659520941.582049,9889
1659520941.624035,9741
1659520941.662949,9632
1659520941.701863,9564
1659520941.740777,9521
1659520941.781227,9527
1659520941.821677,9579
1659520941.860932,9648
1659520941.900187,9719
1659520941.939443,9781
1659520941.978698,9809
1659520942.017953,9828
1659520942.057209,9837
1659520942.097659,9853
1659520942.138109,9904
1659520942.17634,9966
1659520942.214571,10047
1659520942.252803,10098
1659520942.295813,10167
1659520942.338823,10231
1659520942.383198,10283
1659520942.427574,10340
1659520942.47195,10362
1659520942.504719,10288
1659520942.537489,10163
1659520942.582547,10092
1659520942.627605,10025
1659520942.672663,9974
1659520942.711577,9948
1659520942.750491,9932
1659520942.789405,9908
1659520942.831392,9880
1659520942.873378,9860
1659520942.912292,9862
1659520942.951205,9908
1659520942.990119,9934
1659520943.031081,9964
1659520943.072043,10024
1659520943.109933,10056
1659520943.147823,10082
1659520943.185713,10117
1659520943.224968,10156
1659520943.264224,10192
1659520943.303479,10237
1659520943.344953,10290
1659520943.386427,10312
1659520943.424659,10243
1659520943.46289,10140
1659520943.501121,10070
1659520943.540376,10048
1659520943.579632,10030
1659520943.618887,10048
1659520943.660361,10088
1659520943.701835,10099
1659520943.740408,10091
1659520943.77898,10082
1659520943.817553,10102
1659520943.860051,10130
1659520943.902549,10156
1659520943.943511,10190
1659520943.984473,10227
1659520944.022704,10267
1659520944.060936,10298
1659520944.099167,10337
1659520944.143884,10353
1659520944.188601,10376
1659520944.233318,10399
1659520944.267111,10430
1659520944.300905,10374
1659520944.344598,10254
1659520944.388291,10171
1659520944.431983,10120
1659520944.465777,10090
1659520944.499571,10076
1659520944.544629,10097
1659520944.589687,10109
1659520944.634746,10114
1659520944.673318,10117
1659520944.711891,10137
1659520944.750463,10177
1659520944.792962,10220
1659520944.83546,10266
1659520944.874715,10309
1659520944.91397,10344
1659520944.953226,10389
1659520944.994188,10429
1659520945.03515,10462
1659520945.073722,10514
1659520945.112295,10548
1659520945.150867,10498
1659520945.190464,10369
1659520945.230061,10258
1659520945.269657,10190
1659520945.31062,10136
1659520945.351582,10121
1659520945.390154,10120
1659520945.428727,10132
1659520945.467299,10115
1659520945.508773,10095
1659520945.550247,10094
1659520945.589503,10087
1659520945.628758,10116
1659520945.668013,10160
1659520945.709487,10206
1659520945.750962,10256
1659520945.789876,10303
1659520945.828789,10322
1659520945.867703,10326
1659520945.909178,10318
1659520945.950652,10299
1659520945.989907,10267
1659520946.029162,10155
1659520946.068417,9988
1659520946.113134,9847
1659520946.157851,9744
1659520946.202568,9644
1659520946.24353,9582
1659520946.284492,9574
1659520946.322723,9556
1659520946.360955,9547
1659520946.399186,9552
1659520946.437758,9577
1659520946.476331,9613
1659520946.514904,9641
1659520946.55689,9661
1659520946.598876,9667
1659520946.637449,9655
1659520946.676021,9658
1659520946.714594,9656
1659520946.756068,9675
1659520946.797542,9677
1659520946.836797,9683
1659520946.876052,9683
1659520946.915308,9583
1659520946.95388,9405
1659520946.992453,9269
1659520947.031026,9191
1659520947.073012,9108
1659520947.114998,9065
1659520947.154594,9054
1659520947.194191,9043
1659520947.233788,9026
1659520947.274238,9005
1659520947.314688,9008
1659520947.352919,9027
1659520947.39115,9059
1659520947.429382,9090
1659520947.472392,9138
1659520947.515402,9199
1659520947.553633,9255
1659520947.591864,9327
1659520947.630095,9393
1659520947.670546,9454
1659520947.710996,9526
1659520947.756054,9575
1659520947.801112,9537
1659520947.84617,9467
1659520947.885426,9425
1659520947.924681,9406
1659520947.963936,9406
1659520948.005922,9433
1659520948.047909,9499
1659520948.087164,9572
1659520948.126419,9654
1659520948.165674,9714
1659520948.20766,9785
1659520948.249646,9845
1659520948.287536,9900
1659520948.325426,9947
1659520948.363316,9982
1659520948.402571,10040
1659520948.441827,10088
1659520948.481082,10142
1659520948.523068,10209
1659520948.565054,10259
1659520948.603286,10276
1659520948.641517,10207
1659520948.679748,10160
1659520948.721222,10135
1659520948.762696,10121
1659520948.801269,10128
1659520948.839841,10155
1659520948.878414,10182
1659520948.917328,10192
1659520948.956242,10218
1659520948.995156,10246
1659520949.037142,10294
1659520949.079128,10341
1659520949.117701,10382
1659520949.156273,10441
1659520949.194846,10493
1659520949.235808,10555
1659520949.27677,10605
1659520949.321487,10647
1659520949.366204,10707
1659520949.410921,10771
1659520949.444714,10758
1659520949.478508,10670
1659520949.522201,10618
1659520949.565894,10584
1659520949.609586,10551
1659520949.648159,10523
1659520949.686732,10529
1659520949.725304,10547
1659520949.766266,10550
1659520949.807228,10562
1659520949.846142,10595
1659520949.885056,10634
1659520949.92397,10678
1659520949.964932,10736
1659520950.005894,10788
1659520950.04515,10836
1659520950.084405,10903
1659520950.12366,10940
1659520950.162233,10991
1659520950.200805,11057
1659520950.239378,11095
1659520950.281364,11149
1659520950.32335,11089
1659520950.362606,11000
1659520950.401861,10944
1659520950.441116,10892
1659520950.48259,10844
1659520950.524064,10809
1659520950.562637,10829
1659520950.601209,10815
1659520950.639782,10817
1659520950.68228,10837
1659520950.724778,10857
1659520950.763692,10900
1659520950.802606,10935
1659520950.84152,10996
1659520950.88197,11030
1659520950.92242,11082
1659520950.960993,11137
1659520950.999565,11177
1659520951.038138,11226
1659520951.082855,11276
1659520951.127572,11329
1659520951.172289,11351
1659520951.206082,11313
1659520951.239876,11229
1659520951.284593,11179
1659520951.32931,11136
1659520951.374027,11101
1659520951.412941,11092
1659520951.451855,11100
1659520951.490769,11115
1659520951.532243,11114
1659520951.573717,11133
1659520951.612289,11160
1659520951.650862,11187
1659520951.689435,11230
1659520951.728348,11268
1659520951.767262,11317
1659520951.806176,11363
1659520951.847651,11405
1659520951.889125,11451
1659520951.927697,11497
1659520951.96627,11552
1659520952.004842,11602
1659520952.046316,11640
1659520952.08779,11687
1659520952.126022,11616
1659520952.164253,11564
1659520952.202484,11559
1659520952.243958,11539
1659520952.285432,11538
1659520952.325029,11557
1659520952.364626,11576
1659520952.404222,11580
1659520952.445184,11609
1659520952.486146,11621
1659520952.524719,11640
1659520952.563292,11687
1659520952.601864,11718
1659520952.646581,11749
1659520952.691298,11773
1659520952.736015,11808
1659520952.769297,11831
1659520952.802578,11870
1659520952.846271,11898
1659520952.889964,11928
1659520952.933657,11964
1659520952.966938,11946
1659520953.00022,11857
1659520953.044254,11808
1659520953.088289,11773
1659520953.132323,11741
1659520953.171237,11727
1659520953.210151,11724
1659520953.249065,11713
1659520953.291051,11715
1659520953.333037,11729
1659520953.371609,11739
1659520953.410182,11784
1659520953.448755,11803
1659520953.487669,11826
1659520953.526582,11866
1659520953.565496,11899
1659520953.607995,11929
1659520953.650493,11956
1659520953.689407,11977
1659520953.728321,11979
1659520953.767235,11993
1659520953.808709,11979
1659520953.850183,11887
1659520953.889097,11794
1659520953.92801,11730
1659520953.966924,11668
1659520954.009423,11627
1659520954.051921,11596
1659520954.090152,11580
1659520954.128383,11549
1659520954.166615,11529
1659520954.208089,11536
1659520954.249563,11541
1659520954.288135,11565
1659520954.326708,11587
1659520954.36528,11622
1659520954.409656,11640
1659520954.454031,11674
1659520954.498407,11701
1659520954.540905,11740
1659520954.583403,11762
1659520954.622317,11785
1659520954.661231,11807
1659520954.700145,11716
1659520954.741107,11626
1659520954.782069,11572
1659520954.821325,11516
1659520954.86058,11487
1659520954.899835,11459
1659520954.938408,11446
1659520954.97698,11403
1659520955.015553,11379
1659520955.057027,11365
1659520955.098501,11360
1659520955.137074,11353
1659520955.175646,11350
1659520955.214219,11346
1659520955.252791,11322
1659520955.291364,11304
1659520955.329937,11292
1659520955.370899,11281
1659520955.411861,11273
1659520955.450433,11238
1659520955.489006,11125
1659520955.527579,11011
1659520955.569053,10900
1659520955.610527,10798
1659520955.649782,10743
1659520955.689037,10722
1659520955.728293,10719
1659520955.769255,10724
1659520955.810217,10730
1659520955.849131,10748
1659520955.888045,10794
1659520955.926959,10826
1659520955.969457,10849
1659520956.011955,10881
1659520956.053429,10906
1659520956.094903,10938
1659520956.136377,10965
1659520956.177851,11014
1659520956.217106,11049
1659520956.256362,11044
1659520956.295617,10985
1659520956.336579,10931
1659520956.377541,10908
1659520956.415772,10883
1659520956.454004,10877
1659520956.492235,10873
1659520956.53149,10873
1659520956.570745,10875
1659520956.610001,10878
1659520956.651475,10895
1659520956.692949,10907
1659520956.731521,10912
1659520956.770094,10957
1659520956.808667,10992
1659520956.851165,11056
1659520956.893663,11096
1659520956.938039,11142
1659520956.982414,11199
1659520957.02679,11234
1659520957.060071,11215
1659520957.093353,11170
1659520957.138411,11157
1659520957.18347,11133
1659520957.228528,11129
1659520957.261297,11125
1659520957.294067,11136
1659520957.338443,11153
1659520957.382818,11139
1659520957.427194,11143
1659520957.466108,11164
1659520957.505022,11196
1659520957.543936,11231
1659520957.586434,11277
1659520957.628932,11314
1659520957.666822,11349
1659520957.704711,11392
1659520957.742601,11436
1659520957.784587,11465
1659520957.826574,11425
1659520957.86617,11349
1659520957.905767,11303
1659520957.945364,11269
1659520957.983595,11236
1659520958.021826,11232
1659520958.060057,11230
1659520958.102556,11233
1659520958.145054,11230
1659520958.183967,11254
1659520958.222881,11275
1659520958.261795,11282
1659520958.302245,11305
1659520958.342695,11322
1659520958.381268,11345
1659520958.419841,11361
1659520958.458413,11407
1659520958.500399,11429
1659520958.542385,11452
1659520958.580617,11393
1659520958.618848,11286
1659520958.657079,11214
1659520958.701455,11143
1659520958.74583,11097
1659520958.790206,11074
1659520958.822975,11063
1659520958.855745,11074
1659520958.899779,11096
1659520958.943814,11135
1659520958.987848,11175
1659520959.021641,11224
1659520959.055435,11264
1659520959.100152,11307
1659520959.144869,11358
1659520959.189586,11387
1659520959.228158,11395
1659520959.266731,11416
1659520959.305304,11448
1659520959.34729,11479
1659520959.389276,11466
1659520959.428872,11407
1659520959.468469,11368
1659520959.508066,11354
1659520959.549028,11345
1659520959.58999,11347
1659520959.628221,11386
1659520959.666452,11416
1659520959.704684,11427
1659520959.743598,11443
1659520959.782511,11469
1659520959.821425,11499
1659520959.863411,11531
1659520959.905398,11564
1659520959.94397,11589
1659520959.982543,11629
1659520960.021115,11663
1659520960.063102,11684
1659520960.105088,11723
1659520960.144343,11752
1659520960.183598,11782
1659520960.222853,11764
1659520960.26484,11697
1659520960.306826,11660
1659520960.34574,11635
1659520960.384654,11618
1659520960.423568,11613
1659520960.465554,11623
1659520960.50754,11628
1659520960.546112,11620
1659520960.584685,11612
1659520960.623257,11624
1659520960.667633,11621
1659520960.712008,11624
1659520960.756384,11631
1659520960.79837,11636
1659520960.840356,11665
1659520960.878587,11683
1659520960.916819,11700
1659520960.95505,11719
1659520960.993623,11722
1659520961.032195,11701
1659520961.070768,11629
1659520961.112242,11545
1659520961.153716,11485
1659520961.19263,11456
1659520961.231544,11438
1659520961.270458,11439
1659520961.309031,11427
1659520961.347603,11420
1659520961.386176,11410
1659520961.430892,11384
1659520961.47561,11379
1659520961.520326,11388
1659520961.553608,11409
1659520961.58689,11428
1659520961.630924,11444
1659520961.674958,11467
1659520961.718992,11477
1659520961.757906,11503
1659520961.79682,11510
1659520961.835734,11499
1659520961.876184,11419
1659520961.916634,11314
1659520961.955889,11258
1659520961.995145,11221
1659520962.0344,11186
1659520962.073655,11163
1659520962.112911,11141
1659520962.152166,11130
1659520962.192616,11125
1659520962.233066,11138
1659520962.27198,11156
1659520962.310894,11174
1659520962.349808,11219
1659520962.392306,11247
1659520962.434804,11280
1659520962.473035,11309
1659520962.511267,11352
1659520962.549498,11364
1659520962.588412,11302
1659520962.627326,11221
1659520962.66624,11171
1659520962.708226,11138
1659520962.750212,11114
1659520962.788443,11098
1659520962.826674,11112
1659520962.864906,11109
1659520962.907404,11114
1659520962.949902,11140
1659520962.994619,11166
1659520963.039336,11202
1659520963.084053,11235
1659520963.11631,11268
1659520963.148568,11298
1659520963.192602,11341
1659520963.236636,11351
1659520963.28067,11350
1659520963.314976,11277
1659520963.349282,11208
1659520963.393999,11162
1659520963.438716,11105
1659520963.483433,11067
1659520963.522346,11036
1659520963.56126,11025
1659520963.600174,10996
1659520963.64216,10987
1659520963.684147,10992
1659520963.723061,11004
1659520963.761975,11032
1659520963.800889,11047
1659520963.842362,11075
1659520963.883837,11106
1659520963.92275,11133
1659520963.961664,11130
1659520964.000578,11039
1659520964.03881,10931
1659520964.077041,10848
1659520964.115272,10771
1659520964.156234,10721
1659520964.197196,10691
1659520964.235769,10677
1659520964.274341,10668
1659520964.312914,10650
1659520964.3549,10645
1659520964.396886,10654
1659520964.435459,10674
1659520964.474031,10697
1659520964.512604,10722
1659520964.554078,10753
1659520964.595552,10784
1659520964.634466,10813
1659520964.67338,10767
1659520964.712294,10642
1659520964.75428,10522
1659520964.796266,10435
1659520964.83518,10355
1659520964.874094,10310
1659520964.913008,10298
1659520964.957042,10301
1659520965.001076,10304
1659520965.045111,10303
1659520965.07788,10307
1659520965.11065,10330
1659520965.154343,10335
1659520965.198036,10347
1659520965.241729,10376
1659520965.280984,10406
1659520965.320239,10430
1659520965.359494,10454
1659520965.400969,10469
1659520965.442443,10356
1659520965.480674,10183
1659520965.518905,10032
1659520965.557136,9903
1659520965.599122,9797
1659520965.641109,9762
1659520965.680705,9754
1659520965.720302,9795
1659520965.759898,9794
1659520965.798471,9816
1659520965.837044,9853
1659520965.875616,9889
1659520965.917602,9936
1659520965.959589,9972
1659520965.998844,10018
1659520966.038099,10057
1659520966.077354,10098
1659520966.11934,10138
1659520966.161326,10182
1659520966.20024,10199
1659520966.239154,10126
1659520966.278068,9986
1659520966.319542,9870
1659520966.361017,9755
1659520966.398906,9655
1659520966.436796,9598
1659520966.474686,9562
1659520966.517184,9530
1659520966.559682,9491
1659520966.598596,9486
1659520966.63751,9495
1659520966.676424,9554
1659520966.720459,9612
1659520966.764493,9664
1659520966.808527,9722
1659520966.841809,9762
1659520966.87509,9813
1659520966.919807,9856
1659520966.964524,9908
1659520967.009241,9947
1659520967.050715,9888
1659520967.092189,9728
1659520967.130762,9600
1659520967.169334,9518
1659520967.207907,9434
1659520967.247162,9351
1659520967.286417,9318
1659520967.325673,9291
1659520967.366123,9271
1659520967.406573,9273
1659520967.445145,9299
1659520967.483718,9327
1659520967.522291,9372
1659520967.560863,9401
1659520967.599436,9409
1659520967.638008,9422
1659520967.679482,9432
1659520967.720957,9434
1659520967.759871,9466
1659520967.798784,9488
1659520967.837698,9502
1659520967.879684,9483
1659520967.921671,9354
1659520967.960243,9175
1659520967.998816,9048
1659520968.037388,8973
1659520968.079375,8922
1659520968.121361,8890
1659520968.160616,8923
1659520968.199871,8962
1659520968.239126,9016
1659520968.280088,9050
1659520968.321051,9090
1659520968.364743,9134
1659520968.408436,9185
1659520968.452129,9215
1659520968.486435,9267
1659520968.520741,9296
1659520968.565116,9328
1659520968.609492,9367
1659520968.653867,9403
1659520968.69244,9418
1659520968.731012,9352
1659520968.769585,9183
1659520968.811059,9025
1659520968.852533,8937
1659520968.891447,8851
1659520968.930361,8818
1659520968.969275,8824
1659520969.011261,8838
1659520969.053247,8845
1659520969.092502,8853
1659520969.131758,8873
1659520969.171013,8910
1659520969.209927,8965
1659520969.248841,9027
1659520969.287755,9090
1659520969.329229,9167
1659520969.370703,9242
1659520969.4103,9329
1659520969.449896,9407
1659520969.489493,9481
1659520969.530967,9546
1659520969.572441,9546
1659520969.611014,9400
1659520969.649586,9244
1659520969.688159,9129
1659520969.726732,9041
1659520969.765304,9003
1659520969.803877,9005
1659520969.846375,9025
1659520969.888873,9056
1659520969.932907,9071
1659520969.976941,9101
1659520970.020976,9149
1659520970.058353,9208
1659520970.095731,9282
1659520970.133109,9338
1659520970.170487,9402
1659520970.210084,9475
1659520970.24968,9527
1659520970.289277,9605
1659520970.333311,9668
1659520970.377345,9725
1659520970.42138,9778
1659520970.454661,9804
1659520970.487943,9738
1659520970.531977,9657
1659520970.576011,9610
1659520970.620046,9592
1659520970.653327,9608
1659520970.686609,9632
1659520970.730643,9681
1659520970.774677,9723
1659520970.818712,9758
1659520970.857625,9812
1659520970.896539,9879
1659520970.935453,9941
1659520970.973343,9997
1659520971.011233,10070
1659520971.049123,10133
1659520971.091109,10185
1659520971.133095,10254
1659520971.17235,10310
1659520971.211606,10369
1659520971.250861,10430
1659520971.289092,10493
1659520971.327324,10554
1659520971.365555,10566
1659520971.408565,10538
1659520971.451575,10517
1659520971.493561,10502
1659520971.535547,10494
1659520971.573437,10491
1659520971.611327,10520
1659520971.649217,10540
1659520971.693934,10579
1659520971.738651,10593
1659520971.783368,10621
1659520971.820746,10673
1659520971.858124,10718
1659520971.895501,10764
1659520971.932879,10814
1659520971.971793,10870
1659520972.010707,10929
1659520972.049621,10976
1659520972.094338,11031
1659520972.139055,11085
1659520972.183772,11143
1659520972.216542,11176
1659520972.249311,11181
1659520972.294028,11182
1659520972.338745,11191
1659520972.383462,11206
1659520972.42596,11226
1659520972.468458,11248
1659520972.507031,11272
1659520972.545603,11296
1659520972.584176,11322
1659520972.62309,11350
1659520972.662004,11384
1659520972.700918,11413
1659520972.743416,11442
1659520972.785914,11486
1659520972.824145,11513
1659520972.862376,11561
1659520972.900608,11585
1659520972.93918,11632
1659520972.977753,11669
1659520973.016325,11711
1659520973.0578,11753
1659520973.099274,11774
1659520973.138187,11768
1659520973.177101,11747
1659520973.216015,11739
1659520973.256978,11747
1659520973.29794,11748
1659520973.337195,11770
1659520973.37645,11802
1659520973.415705,11818
1659520973.456667,11844
1659520973.497629,11874
1659520973.536885,11904
1659520973.57614,11938
1659520973.615395,11982
1659520973.656869,12005
1659520973.698344,12046
1659520973.74306,12077
1659520973.787777,12125
1659520973.832494,12168
1659520973.870725,12194
1659520973.908957,12224
1659520973.947188,12223
1659520973.988662,12187
1659520974.030136,12148
1659520974.06905,12123
1659520974.107964,12098
1659520974.146878,12073
1659520974.187328,12078
1659520974.227778,12084
1659520974.266692,12088
1659520974.305606,12100
1659520974.34452,12120
1659520974.383434,12132
1659520974.422348,12160
1659520974.461262,12199
1659520974.503248,12213
1659520974.545234,12248
1659520974.584148,12267
1659520974.623062,12288
1659520974.661976,12326
1659520974.70345,12350
1659520974.744924,12370
1659520974.784179,12377
1659520974.823435,12333
1659520974.86269,12279
1659520974.901262,12240
1659520974.939835,12234
1659520974.978408,12214
1659520975.020906,12198
1659520975.063404,12198
1659520975.101976,12188
1659520975.140549,12190
1659520975.179121,12165
1659520975.220084,12168
1659520975.261046,12182
1659520975.305763,12185
1659520975.35048,12189
1659520975.395196,12191
1659520975.429502,12194
1659520975.463808,12187
1659520975.507501,12196
1659520975.551193,12179
1659520975.594886,12181
1659520975.634142,12196
1659520975.673397,12090
1659520975.712652,11917
1659520975.754126,11753
1659520975.7956,11604
1659520975.834514,11459
1659520975.873428,11330
1659520975.912342,11229
1659520975.954328,11135
1659520975.996315,11035
1659520976.03557,10965
1659520976.074825,10907
1659520976.11408,10881
1659520976.15197,10857
1659520976.18986,10845
1659520976.22775,10862
1659520976.269224,10873
1659520976.310698,10908
1659520976.349271,10940
1659520976.387843,10979
1659520976.426416,11013
1659520976.46789,11052
1659520976.509364,11005
1659520976.548278,10893
1659520976.587192,10799
1659520976.626106,10711
